Name	Activation_Prob	Compound	Another_Probs
Antihypertensive	0.482	COMP239	(0.479 COMP266) (0.473 COMP77) (0.450 COMP12) (0.419 COMP262) (0.388 COMP248) (0.348 COMP243) (0.345 COMP62) (0.316 COMP240) (0.298 COMP253) (0.273 COMP258) (0.269 COMP255) (0.215 COMP256/COMP271)
Antihypertriglyceridemic	0.604	COMP267	(0.599 COMP262) (0.593 COMP242/COMP244/COMP247/COMP249/COMP251) (0.592 COMP270) (0.554 COMP191) (0.539 COMP198) (0.520 COMP239) (0.516 COMP246) (0.512 COMP269) (0.510 COMP43) (0.508 COMP252/COMP265) (0.500 COMP241/COMP245) (0.490 COMP272) (0.471 COMP256/COMP271) (0.470 COMP268) (0.447 COMP62) (0.433 COMP240) (0.430 COMP261) (0.426 COMP266) (0.421 COMP258) (0.414 COMP250) (0.338 COMP12) (0.301 COMP248/COMP260) (0.286 COMP19) (0.270 COMP77) (0.212 COMP243) (0.207 COMP264) (0.174 COMP257/COMP263) (0.172 COMP259) (0.171 COMP255) (0.151 COMP253)
Antihypotensive	0.540	COMP272	(0.462 COMP269) (0.446 COMP191/COMP267) (0.421 COMP256/COMP271) (0.417 COMP198) (0.412 COMP264) (0.409 COMP242/COMP244/COMP247/COMP249/COMP251) (0.406 COMP265) (0.381 COMP261) (0.377 COMP248/COMP250) (0.376 COMP241/COMP245) (0.371 COMP240) (0.340 COMP266) (0.323 COMP239) (0.313 COMP260) (0.309 COMP12/COMP252) (0.304 COMP262) (0.289 COMP253) (0.288 COMP246) (0.287 COMP263) (0.283 COMP257) (0.277 COMP19) (0.252 COMP255) (0.245 COMP62) (0.244 COMP259) (0.232 COMP43) (0.192 COMP77) (0.169 COMP254/COMP258)
Antihypoxic	0.878	COMP270	(0.698 COMP265) (0.655 COMP191) (0.632 COMP198) (0.589 COMP267) (0.579 COMP269) (0.566 COMP240) (0.551 COMP239) (0.528 COMP62) (0.523 COMP262) (0.509 COMP266) (0.498 COMP272) (0.459 COMP250) (0.448 COMP12) (0.441 COMP241/COMP245) (0.438 COMP256/COMP271) (0.416 COMP268) (0.402 COMP257) (0.394 COMP263) (0.390 COMP248) (0.383 COMP253) (0.375 COMP261) (0.357 COMP19) (0.349 COMP258) (0.301 COMP43) (0.277 COMP255) (0.274 COMP242/COMP244/COMP247/COMP249/COMP251) (0.233 COMP260) (0.202 COMP259) (0.188 COMP243) (0.180 COMP77)
Antiinfertility. female	0.527	COMP77	(0.389 COMP258) (0.384 COMP62) (0.247 COMP268) (0.198 COMP259) (0.124 COMP240) (0.115 COMP262) (0.114 COMP266) (0.111 COMP256/COMP271) (0.109 COMP272) (0.108 COMP241/COMP245) (0.102 COMP239) (0.101 COMP248) (0.094 COMP19) (0.091 COMP264)
Antiinflammatory	0.936	COMP270	(0.925 COMP268) (0.881 COMP62) (0.848 COMP253/COMP77) (0.846 COMP264) (0.820 COMP19) (0.817 COMP262) (0.799 COMP258) (0.782 COMP246) (0.776 COMP252) (0.770 COMP267) (0.734 COMP242/COMP244/COMP247/COMP249/COMP251) (0.730 COMP239) (0.722 COMP248) (0.696 COMP191) (0.673 COMP265) (0.666 COMP198) (0.623 COMP269) (0.599 COMP12) (0.579 COMP266) (0.574 COMP43) (0.571 COMP272) (0.566 COMP260) (0.524 COMP250) (0.517 COMP241/COMP245) (0.464 COMP261) (0.445 COMP256/COMP271) (0.326 COMP240)
Antiischemic	0.520	COMP252	(0.511 COMP246) (0.467 COMP242/COMP244/COMP247/COMP249/COMP251) (0.447 COMP12) (0.443 COMP266) (0.423 COMP253) (0.414 COMP262) (0.378 COMP240) (0.288 COMP239) (0.277 COMP267) (0.237 COMP256/COMP271) (0.225 COMP241/COMP245) (0.212 COMP191) (0.207 COMP265) (0.201 COMP198) (0.198 COMP269) (0.173 COMP250)
Antiischemic. cerebral	0.394	COMP253	(0.272 COMP266) (0.237 COMP262) (0.219 COMP198) (0.212 COMP12) (0.199 COMP242/COMP244/COMP247/COMP249/COMP251) (0.187 COMP250) (0.182 COMP191) (0.142 COMP267) (0.121 COMP240) (0.112 COMP269)
Antileprosy	0.158	COMP266	(0.139 COMP263) (0.134 COMP257) (0.127 COMP12) (0.125 COMP255) (0.107 COMP262) (0.100 COMP254) (0.094 COMP239) (0.081 COMP259) (0.078 COMP43)
Antileukemic	0.767	COMP270	(0.761 COMP268) (0.739 COMP243) (0.736 COMP265) (0.723 COMP260) (0.694 COMP264) (0.661 COMP269) (0.624 COMP191) (0.616 COMP261) (0.609 COMP198) (0.602 COMP272) (0.599 COMP241/COMP245) (0.575 COMP258) (0.538 COMP267) (0.517 COMP62) (0.503 COMP250) (0.499 COMP246) (0.491 COMP252) (0.478 COMP19) (0.465 COMP242/COMP244/COMP247/COMP249/COMP251) (0.433 COMP77) (0.388 COMP256/COMP271) (0.369 COMP253) (0.271 COMP43) (0.229 COMP240) (0.187 COMP248)
Antimetabolite	0.226	COMP253	(0.194 COMP262) (0.184 COMP239) (0.160 COMP266) (0.136 COMP12) (0.080 COMP254) (0.060 COMP43) (0.056 COMP248) (0.042 COMP263)
Antimitotic	0.546	COMP243	(0.506 COMP260) (0.486 COMP261) (0.454 COMP241/COMP245) (0.434 COMP269) (0.389 COMP256/COMP271) (0.385 COMP264) (0.382 COMP265) (0.377 COMP272) (0.348 COMP267) (0.285 COMP191) (0.224 COMP258) (0.219 COMP250) (0.191 COMP198) (0.174 COMP240)
Antimutagenic	0.953	COMP269	(0.946 COMP265) (0.936 COMP191) (0.908 COMP198) (0.888 COMP272) (0.872 COMP242/COMP244/COMP247/COMP249/COMP251) (0.861 COMP250) (0.856 COMP267) (0.834 COMP262) (0.795 COMP256/COMP271) (0.776 COMP241/COMP245) (0.759 COMP246) (0.736 COMP261) (0.728 COMP252) (0.717 COMP266) (0.564 COMP12) (0.504 COMP240) (0.485 COMP260) (0.443 COMP43) (0.433 COMP239) (0.391 COMP248) (0.336 COMP263) (0.329 COMP259) (0.305 COMP257) (0.299 COMP255) (0.247 COMP253) (0.183 COMP258) (0.182 COMP243) (0.177 COMP19) (0.173 COMP264)
Antimycobacterial	0.305	COMP259	(0.291 COMP198) (0.281 COMP191) (0.278 COMP250) (0.264 COMP62) (0.261 COMP267) (0.254 COMP265) (0.250 COMP269) (0.246 COMP241/COMP245) (0.235 COMP272) (0.223 COMP240) (0.213 COMP262/COMP263) (0.192 COMP261) (0.189 COMP258/COMP260) (0.186 COMP252) (0.182 COMP256/COMP271) (0.179 COMP246)
Antimycoplasmal	0.126	COMP248	(0.123 COMP12) (0.119 COMP239) (0.118 COMP266/COMP43) (0.113 COMP262) (0.110 COMP263) (0.106 COMP256/COMP261/COMP271) (0.105 COMP259) (0.104 COMP257) (0.100 COMP255) (0.091 COMP240/COMP250) (0.087 COMP241/COMP245) (0.086 COMP62) (0.085 COMP198) (0.080 COMP191) (0.074 COMP270) (0.072 COMP19) (0.070 COMP264) (0.068 COMP269) (0.067 COMP265) (0.060 COMP253) (0.056 COMP267/COMP272)
Antineoplastic (bladder cancer)	0.494	COMP250	(0.444 COMP198) (0.419 COMP269) (0.416 COMP191) (0.371 COMP272) (0.370 COMP265) (0.314 COMP241/COMP245) (0.309 COMP268) (0.292 COMP243) (0.251 COMP267) (0.225 COMP270) (0.191 COMP261)
Antineoplastic (bone cancer)	0.440	COMP248	(0.425 COMP272) (0.260 COMP243) (0.247 COMP269) (0.221 COMP191) (0.219 COMP241/COMP245) (0.213 COMP261) (0.209 COMP239) (0.206 COMP265) (0.204 COMP266) (0.200 COMP262) (0.195 COMP250) (0.190 COMP258/COMP260) (0.187 COMP198) (0.183 COMP256/COMP271) (0.179 COMP43) (0.172 COMP267/COMP77) (0.165 COMP62)
Antineoplastic (brain cancer)	0.562	COMP267	(0.540 COMP243) (0.528 COMP265) (0.473 COMP272) (0.469 COMP270) (0.468 COMP241/COMP245) (0.460 COMP261) (0.459 COMP269) (0.445 COMP62) (0.440 COMP268) (0.437 COMP191) (0.425 COMP258) (0.420 COMP198) (0.393 COMP250) (0.383 COMP264) (0.378 COMP260) (0.349 COMP242/COMP244/COMP247/COMP249/COMP251) (0.344 COMP77) (0.329 COMP256/COMP271) (0.326 COMP43) (0.278 COMP239) (0.270 COMP19) (0.257 COMP246) (0.233 COMP252) (0.188 COMP240)
Antineoplastic (breast cancer)	0.863	COMP268	(0.837 COMP243) (0.775 COMP269) (0.772 COMP265) (0.756 COMP270) (0.747 COMP191) (0.736 COMP272) (0.732 COMP260) (0.729 COMP198) (0.719 COMP246) (0.715 COMP252) (0.713 COMP264) (0.701 COMP267) (0.692 COMP241/COMP245) (0.691 COMP258) (0.656 COMP261) (0.634 COMP242/COMP244/COMP247/COMP249/COMP251) (0.613 COMP77) (0.601 COMP250) (0.558 COMP62) (0.412 COMP256/COMP271) (0.313 COMP19) (0.244 COMP240) (0.231 COMP248)
Antineoplastic (carcinoma)	0.697	COMP243	(0.414 COMP264) (0.402 COMP268) (0.394 COMP265) (0.374 COMP269) (0.297 COMP191) (0.281 COMP198) (0.277 COMP261) (0.272 COMP270) (0.262 COMP272) (0.232 COMP267) (0.168 COMP248) (0.160 COMP250) (0.152 COMP241/COMP245) (0.149 COMP242/COMP244/COMP247/COMP249/COMP251/COMP256/COMP271) (0.135 COMP258) (0.134 COMP246) (0.116 COMP260) (0.111 COMP252) (0.109 COMP62)
Antineoplastic (cervical cancer)	0.732	COMP243	(0.666 COMP269) (0.660 COMP268) (0.646 COMP265) (0.629 COMP272) (0.624 COMP191) (0.620 COMP261) (0.599 COMP198) (0.575 COMP270) (0.574 COMP241/COMP245) (0.570 COMP264) (0.507 COMP258/COMP267) (0.493 COMP250) (0.475 COMP242/COMP244/COMP247/COMP249/COMP251) (0.441 COMP246) (0.424 COMP252) (0.334 COMP62) (0.312 COMP77) (0.290 COMP260) (0.284 COMP256/COMP271) (0.207 COMP43) (0.180 COMP240)
Antineoplastic (colon cancer)	0.847	COMP243	(0.746 COMP268) (0.717 COMP272) (0.696 COMP270) (0.692 COMP269) (0.612 COMP264) (0.601 COMP265) (0.596 COMP191) (0.583 COMP260) (0.562 COMP261) (0.553 COMP241/COMP245) (0.551 COMP198) (0.524 COMP267) (0.390 COMP258) (0.374 COMP242/COMP244/COMP247/COMP249/COMP251) (0.358 COMP250) (0.301 COMP62) (0.271 COMP77) (0.253 COMP256/COMP271) (0.195 COMP246) (0.172 COMP252)
Antineoplastic (colorectal cancer)	0.850	COMP243	(0.750 COMP268) (0.721 COMP272) (0.720 COMP270) (0.701 COMP269) (0.629 COMP264) (0.614 COMP265) (0.610 COMP191) (0.590 COMP261) (0.589 COMP260) (0.574 COMP241/COMP245) (0.565 COMP198) (0.544 COMP267) (0.419 COMP250) (0.406 COMP258) (0.404 COMP242/COMP244/COMP247/COMP249/COMP251) (0.330 COMP62) (0.285 COMP77) (0.276 COMP256/COMP271) (0.248 COMP246) (0.226 COMP252)
Antineoplastic (endocrine cancer)	0.696	COMP268	(0.638 COMP264) (0.623 COMP270) (0.364 COMP258) (0.352 COMP239) (0.345 COMP12/COMP62) (0.341 COMP77) (0.337 COMP241/COMP245) (0.329 COMP261) (0.328 COMP240) (0.320 COMP266) (0.297 COMP191) (0.294 COMP248) (0.290 COMP256/COMP271) (0.283 COMP269) (0.262 COMP254) (0.261 COMP198) (0.255 COMP243) (0.252 COMP262) (0.251 COMP43) (0.247 COMP253) (0.210 COMP255)
Antineoplastic (gastric cancer)	0.421	COMP269	(0.378 COMP272) (0.353 COMP191) (0.342 COMP198) (0.336 COMP265) (0.279 COMP261) (0.249 COMP242/COMP244/COMP247/COMP249/COMP251) (0.227 COMP250) (0.201 COMP241/COMP245) (0.195 COMP267) (0.188 COMP264) (0.182 COMP243) (0.164 COMP256/COMP271) (0.156 COMP246) (0.138 COMP252)
Antineoplastic (glioblastoma multiforme)	0.622	COMP268	(0.617 COMP260) (0.610 COMP243) (0.539 COMP270) (0.522 COMP272) (0.495 COMP265) (0.474 COMP261) (0.460 COMP269) (0.441 COMP267) (0.427 COMP241/COMP245) (0.412 COMP246) (0.390 COMP191) (0.385 COMP258) (0.381 COMP252) (0.378 COMP242/COMP244/COMP247/COMP249/COMP251) (0.338 COMP198) (0.323 COMP77) (0.312 COMP250/COMP62) (0.287 COMP264) (0.228 COMP256/COMP271) (0.156 COMP43) (0.151 COMP19)
Antineoplastic (glioma)	0.710	COMP268	(0.709 COMP243) (0.651 COMP272) (0.638 COMP260) (0.591 COMP270) (0.551 COMP265) (0.521 COMP269) (0.514 COMP267) (0.487 COMP261) (0.482 COMP191) (0.475 COMP241/COMP245) (0.456 COMP198) (0.441 COMP258) (0.435 COMP250) (0.405 COMP264) (0.403 COMP246) (0.388 COMP242/COMP244/COMP247/COMP249/COMP251) (0.375 COMP252/COMP77) (0.359 COMP62) (0.243 COMP256/COMP271) (0.218 COMP19) (0.140 COMP43)
Antineoplastic (insulinoma)	0.025	COMP257	(0.019 COMP263) (0.012 COMP255/COMP266/COMP43)
Antineoplastic (liver cancer)	0.539	COMP253	(0.527 COMP270) (0.512 COMP77) (0.511 COMP62) (0.508 COMP258) (0.475 COMP268) (0.463 COMP265) (0.408 COMP269) (0.402 COMP252) (0.399 COMP191) (0.395 COMP246) (0.382 COMP198) (0.374 COMP242/COMP244/COMP247/COMP249/COMP251) (0.370 COMP241/COMP245) (0.364 COMP261/COMP272) (0.357 COMP264/COMP267) (0.351 COMP243) (0.303 COMP262) (0.296 COMP250) (0.294 COMP256/COMP271) (0.247 COMP239) (0.212 COMP260) (0.203 COMP240) (0.196 COMP266) (0.194 COMP19)
Antineoplastic (lung cancer)	0.872	COMP268	(0.836 COMP243) (0.833 COMP270) (0.739 COMP265) (0.727 COMP269) (0.683 COMP272) (0.674 COMP191) (0.669 COMP264) (0.653 COMP198) (0.647 COMP261) (0.607 COMP258) (0.601 COMP241/COMP245) (0.528 COMP260) (0.515 COMP267) (0.503 COMP250) (0.495 COMP62) (0.488 COMP77) (0.373 COMP246) (0.340 COMP242/COMP244/COMP247/COMP249/COMP251) (0.326 COMP252) (0.318 COMP256/COMP271)
Antineoplastic (lymphocytic leukemia)	0.536	COMP243	(0.417 COMP253) (0.397 COMP268) (0.373 COMP260) (0.312 COMP266) (0.310 COMP270) (0.285 COMP262/COMP269) (0.269 COMP264) (0.262 COMP241/COMP245) (0.244 COMP265) (0.239 COMP261) (0.238 COMP191) (0.236 COMP272) (0.233 COMP12) (0.221 COMP198) (0.216 COMP239) (0.203 COMP256/COMP271) (0.164 COMP250/COMP258) (0.158 COMP267)
Antineoplastic (lymphoma)	0.578	COMP253	(0.537 COMP243) (0.500 COMP270) (0.493 COMP62) (0.485 COMP260) (0.466 COMP268) (0.390 COMP19) (0.363 COMP77) (0.344 COMP250/COMP258) (0.339 COMP262) (0.310 COMP265) (0.266 COMP241/COMP245) (0.259 COMP261) (0.246 COMP269) (0.223 COMP272) (0.204 COMP191) (0.196 COMP256/COMP271) (0.179 COMP267) (0.174 COMP198)
Antineoplastic (melanoma)	0.850	COMP268	(0.772 COMP270) (0.693 COMP243) (0.666 COMP264) (0.662 COMP272) (0.588 COMP269) (0.582 COMP261) (0.575 COMP265) (0.571 COMP241/COMP245) (0.543 COMP191) (0.522 COMP258) (0.503 COMP198) (0.451 COMP77) (0.435 COMP62) (0.430 COMP267) (0.410 COMP250) (0.368 COMP260) (0.305 COMP19) (0.303 COMP256/COMP271) (0.285 COMP242/COMP244/COMP247/COMP249/COMP251) (0.226 COMP246) (0.199 COMP252)
Antineoplastic (multiple myeloma)	0.671	COMP268	(0.608 COMP270) (0.591 COMP243) (0.484 COMP250) (0.456 COMP241/COMP245) (0.430 COMP258) (0.409 COMP43) (0.367 COMP269) (0.357 COMP264) (0.339 COMP62) (0.318 COMP191) (0.307 COMP265) (0.302 COMP77) (0.299 COMP272) (0.298 COMP261) (0.297 COMP198) (0.256 COMP262) (0.239 COMP19) (0.223 COMP239) (0.212 COMP256/COMP271) (0.199 COMP260)
Antineoplastic (myeloid leukemia)	0.512	COMP254	(0.387 COMP19) (0.261 COMP264) (0.228 COMP241/COMP245)
Antineoplastic (non-Hodgkin's lymphoma)	0.441	COMP254	(0.305 COMP19)
Antineoplastic (non-small cell lung cancer)	0.691	COMP243	(0.587 COMP272) (0.586 COMP261) (0.547 COMP269) (0.511 COMP241/COMP245) (0.507 COMP265) (0.506 COMP268) (0.475 COMP270) (0.445 COMP191) (0.389 COMP267) (0.379 COMP198) (0.371 COMP19) (0.334 COMP258) (0.302 COMP250) (0.286 COMP256/COMP271) (0.223 COMP260) (0.217 COMP62) (0.186 COMP242/COMP244/COMP247/COMP249/COMP251) (0.185 COMP246) (0.161 COMP77) (0.155 COMP252) (0.154 COMP264)
Antineoplastic (osteosarcoma)	0.631	COMP250	(0.582 COMP272) (0.562 COMP191) (0.526 COMP269) (0.519 COMP198) (0.504 COMP243) (0.458 COMP265) (0.445 COMP242/COMP244/COMP247/COMP249/COMP251) (0.431 COMP241/COMP245) (0.383 COMP267) (0.364 COMP261) (0.352 COMP246) (0.348 COMP252) (0.329 COMP256/COMP271) (0.325 COMP62) (0.299 COMP264) (0.296 COMP270) (0.288 COMP259) (0.249 COMP240) (0.241 COMP258) (0.215 COMP239) (0.209 COMP260)
Antineoplastic (ovarian cancer)	0.838	COMP268	(0.800 COMP270) (0.750 COMP243) (0.660 COMP264) (0.581 COMP258) (0.562 COMP260) (0.514 COMP272) (0.507 COMP269) (0.489 COMP265) (0.485 COMP261) (0.479 COMP77) (0.474 COMP62) (0.461 COMP242/COMP244/COMP247/COMP249/COMP251) (0.458 COMP191) (0.420 COMP241/COMP245) (0.411 COMP198) (0.399 COMP267) (0.379 COMP250) (0.302 COMP246) (0.284 COMP252) (0.283 COMP256/COMP271) (0.277 COMP19) (0.264 COMP43) (0.183 COMP239)
Antineoplastic (pancreatic cancer)	0.718	COMP268	(0.673 COMP270) (0.667 COMP264) (0.564 COMP62) (0.527 COMP77) (0.481 COMP258) (0.464 COMP265) (0.445 COMP261) (0.437 COMP269) (0.429 COMP250) (0.422 COMP191) (0.421 COMP272) (0.413 COMP198) (0.404 COMP267) (0.403 COMP241/COMP245) (0.388 COMP243) (0.311 COMP19) (0.277 COMP242/COMP244/COMP247/COMP249/COMP251) (0.275 COMP256/COMP271) (0.263 COMP262) (0.226 COMP248) (0.216 COMP246) (0.211 COMP260) (0.198 COMP252) (0.170 COMP239)
Antineoplastic (renal cancer)	0.576	COMP243	(0.567 COMP268) (0.474 COMP270) (0.444 COMP258) (0.427 COMP272) (0.408 COMP269) (0.389 COMP77) (0.387 COMP241/COMP245) (0.376 COMP261) (0.370 COMP62) (0.366 COMP191) (0.349 COMP265) (0.329 COMP198) (0.302 COMP264) (0.282 COMP260) (0.265 COMP267) (0.250 COMP256/COMP271) (0.249 COMP250) (0.231 COMP242/COMP244/COMP247/COMP249/COMP251) (0.229 COMP246) (0.211 COMP252) (0.210 COMP19) (0.209 COMP239/COMP43)
Antineoplastic (sarcoma)	0.512	COMP242/COMP244/COMP247/COMP249/COMP251	(0.486 COMP270) (0.436 COMP62) (0.420 COMP269) (0.407 COMP243) (0.380 COMP267) (0.371 COMP191) (0.360 COMP265) (0.345 COMP198) (0.342 COMP272) (0.337 COMP268) (0.333 COMP77) (0.304 COMP260) (0.288 COMP261) (0.286 COMP256/COMP271) (0.275 COMP241/COMP245) (0.258 COMP258) (0.242 COMP250) (0.227 COMP43) (0.204 COMP246) (0.200 COMP266) (0.192 COMP252) (0.180 COMP259) (0.177 COMP264)
Antineoplastic (small cell lung cancer)	0.490	COMP243	(0.404 COMP269) (0.390 COMP265) (0.386 COMP191) (0.377 COMP198) (0.352 COMP241/COMP245) (0.333 COMP260) (0.312 COMP256/COMP271) (0.311 COMP272) (0.285 COMP261) (0.272 COMP267) (0.240 COMP250) (0.237 COMP240)
Antineoplastic (solid tumors)	0.717	COMP253	(0.604 COMP243) (0.504 COMP19) (0.495 COMP254) (0.456 COMP261) (0.423 COMP239) (0.356 COMP241/COMP245) (0.334 COMP262) (0.306 COMP269) (0.296 COMP62) (0.289 COMP12)
Antineoplastic (squamous cell carcinoma)	0.685	COMP243	(0.443 COMP265) (0.422 COMP269) (0.409 COMP268) (0.370 COMP191) (0.352 COMP270) (0.351 COMP198) (0.338 COMP267) (0.300 COMP261) (0.295 COMP272) (0.233 COMP241/COMP245) (0.228 COMP256/COMP271) (0.224 COMP250) (0.192 COMP242/COMP244/COMP247/COMP249/COMP251) (0.188 COMP260) (0.171 COMP264) (0.140 COMP246) (0.137 COMP258) (0.127 COMP240) (0.126 COMP62) (0.125 COMP43) (0.123 COMP253) (0.114 COMP248) (0.112 COMP252)
Antineoplastic (uterine cancer)	0.404	COMP272	(0.311 COMP269) (0.300 COMP191) (0.299 COMP198) (0.252 COMP267) (0.233 COMP250) (0.217 COMP265) (0.210 COMP241/COMP245) (0.194 COMP260) (0.188 COMP243) (0.182 COMP256/COMP271) (0.180 COMP242/COMP244/COMP247/COMP249/COMP251) (0.172 COMP261) (0.150 COMP252) (0.144 COMP246) (0.143 COMP240)
Antineoplastic alkaloid	0.268	COMP243	(0.208 COMP255) (0.150 COMP77) (0.115 COMP258) (0.112 COMP266) (0.093 COMP12) (0.088 COMP262) (0.086 COMP256/COMP271) (0.083 COMP240) (0.080 COMP260) (0.074 COMP261)
Antineoplastic antibiotic	0.322	COMP270	(0.281 COMP246) (0.279 COMP252) (0.254 COMP62) (0.217 COMP264) (0.208 COMP242/COMP244/COMP247/COMP249/COMP251) (0.202 COMP267) (0.184 COMP19) (0.177 COMP243) (0.172 COMP198) (0.166 COMP191) (0.165 COMP77) (0.161 COMP268) (0.154 COMP265/COMP272) (0.147 COMP269) (0.143 COMP248/COMP43) (0.135 COMP250) (0.131 COMP258) (0.108 COMP261) (0.097 COMP239) (0.094 COMP262) (0.087 COMP260) (0.077 COMP12) (0.075 COMP241/COMP245) (0.070 COMP253)
Antineoplastic antimetabolite	0.438	COMP253	(0.390 COMP266) (0.365 COMP254) (0.324 COMP12) (0.284 COMP262) (0.259 COMP239) (0.208 COMP43) (0.185 COMP263) (0.181 COMP257) (0.161 COMP240) (0.151 COMP259) (0.147 COMP241/COMP245) (0.146 COMP248) (0.144 COMP256/COMP271) (0.142 COMP255) (0.103 COMP261)
Antineoplastic enhancer	0.683	COMP252	(0.669 COMP246) (0.577 COMP198) (0.566 COMP191) (0.555 COMP269) (0.527 COMP242/COMP244/COMP247/COMP249/COMP251) (0.489 COMP265) (0.486 COMP267) (0.370 COMP261) (0.309 COMP241/COMP245) (0.291 COMP272) (0.286 COMP258) (0.270 COMP250) (0.267 COMP270) (0.249 COMP19) (0.224 COMP62) (0.215 COMP77) (0.187 COMP240) (0.182 COMP253/COMP256/COMP271) (0.152 COMP243/COMP268)
Antineoplastic. alkylator	0.614	COMP62	(0.359 COMP239) (0.336 COMP266) (0.291 COMP12) (0.269 COMP77) (0.260 COMP262) (0.198 COMP257) (0.197 COMP263) (0.195 COMP253) (0.191 COMP43) (0.177 COMP270) (0.174 COMP248) (0.167 COMP240) (0.146 COMP241/COMP245) (0.143 COMP255) (0.131 COMP256/COMP271) (0.109 COMP198) (0.106 COMP258) (0.093 COMP191) (0.082 COMP268)
Antinephritic	0.245	COMP268	(0.210 COMP270) (0.184 COMP43) (0.158 COMP254)
Antineurogenic pain	0.322	COMP264	(0.284 COMP267) (0.277 COMP262) (0.223 COMP266) (0.215 COMP241/COMP245)
Antiobesity	0.759	COMP252	(0.734 COMP246) (0.441 COMP62) (0.433 COMP19) (0.429 COMP242/COMP244/COMP247/COMP249/COMP251) (0.401 COMP262) (0.380 COMP77) (0.245 COMP266) (0.241 COMP268) (0.232 COMP270) (0.223 COMP258)
Antiosteoporotic	0.802	COMP77	(0.687 COMP62) (0.650 COMP258) (0.633 COMP260) (0.574 COMP267) (0.573 COMP272) (0.546 COMP198) (0.544 COMP268) (0.543 COMP266) (0.541 COMP241/COMP245) (0.535 COMP242/COMP244/COMP247/COMP249/COMP251) (0.529 COMP191) (0.515 COMP19) (0.504 COMP264) (0.499 COMP248) (0.498 COMP262) (0.495 COMP253) (0.451 COMP239) (0.438 COMP12) (0.434 COMP269) (0.428 COMP252) (0.418 COMP246/COMP270) (0.383 COMP250) (0.381 COMP265) (0.363 COMP43) (0.231 COMP243) (0.183 COMP240)
Antioxidant	0.940	COMP246	(0.931 COMP242/COMP244/COMP247/COMP249/COMP251/COMP252) (0.868 COMP191) (0.856 COMP267) (0.846 COMP265) (0.830 COMP198) (0.812 COMP269) (0.771 COMP272) (0.764 COMP250) (0.759 COMP270) (0.737 COMP241/COMP245) (0.654 COMP260) (0.627 COMP261) (0.619 COMP268) (0.597 COMP62) (0.589 COMP258) (0.537 COMP256/COMP271) (0.497 COMP240) (0.475 COMP262) (0.436 COMP253) (0.427 COMP43) (0.413 COMP77) (0.402 COMP243) (0.379 COMP239) (0.377 COMP264) (0.369 COMP248) (0.354 COMP266) (0.318 COMP12) (0.211 COMP19) (0.196 COMP259) (0.170 COMP257) (0.163 COMP263)
Antiparasitic	0.664	COMP270	(0.490 COMP264) (0.477 COMP62) (0.425 COMP267) (0.396 COMP19) (0.390 COMP198) (0.384 COMP191) (0.374 COMP265) (0.371 COMP250/COMP262) (0.356 COMP239) (0.333 COMP241/COMP245) (0.324 COMP269) (0.322 COMP242/COMP244/COMP247/COMP249/COMP251) (0.311 COMP266) (0.307 COMP248) (0.306 COMP12) (0.304 COMP259) (0.290 COMP263) (0.286 COMP43) (0.285 COMP257) (0.283 COMP240) (0.276 COMP272) (0.266 COMP246) (0.259 COMP261) (0.253 COMP252/COMP260) (0.239 COMP268) (0.235 COMP255) (0.207 COMP256/COMP271) (0.191 COMP243) (0.167 COMP77) (0.164 COMP258)
Antiparkinsonian	0.556	COMP250	(0.488 COMP272) (0.446 COMP267) (0.412 COMP191) (0.324 COMP269) (0.310 COMP264) (0.307 COMP265) (0.293 COMP260) (0.291 COMP241/COMP245) (0.272 COMP198) (0.222 COMP261)
Antiparkinsonian. rigidity relieving	0.490	COMP77	(0.479 COMP263) (0.462 COMP266) (0.460 COMP240) (0.451 COMP12) (0.445 COMP257) (0.401 COMP255) (0.378 COMP239) (0.368 COMP19) (0.353 COMP262) (0.341 COMP241/COMP245) (0.302 COMP43) (0.286 COMP248) (0.277 COMP256/COMP271) (0.250 COMP264) (0.207 COMP259) (0.197 COMP253) (0.147 COMP261)
Antiparkinsonian. tremor relieving	0.411	COMP240	(0.399 COMP239) (0.349 COMP266) (0.345 COMP12) (0.319 COMP262) (0.310 COMP263) (0.288 COMP256/COMP271) (0.271 COMP257) (0.267 COMP255) (0.230 COMP43) (0.187 COMP259) (0.175 COMP248) (0.170 COMP241/COMP245/COMP253) (0.161 COMP19) (0.130 COMP250) (0.128 COMP198) (0.124 COMP191)
Antiprotozoal	0.415	COMP265	(0.406 COMP261) (0.381 COMP191) (0.379 COMP198) (0.377 COMP269) (0.373 COMP264) (0.368 COMP241/COMP245) (0.346 COMP259) (0.343 COMP252) (0.339 COMP246) (0.257 COMP267/COMP272) (0.247 COMP263) (0.243 COMP260) (0.211 COMP248) (0.210 COMP258)
Antiprotozoal (Amoeba)	0.234	COMP255	(0.231 COMP263) (0.224 COMP257) (0.181 COMP241/COMP245) (0.174 COMP261) (0.134 COMP259) (0.132 COMP240) (0.126 COMP262) (0.117 COMP266) (0.114 COMP239/COMP254) (0.112 COMP256/COMP271) (0.110 COMP12/COMP198) (0.109 COMP248) (0.105 COMP43)
Antiprotozoal (Babesia)	0.319	COMP263	(0.282 COMP257) (0.213 COMP254) (0.185 COMP241/COMP245) (0.184 COMP255) (0.129 COMP12) (0.125 COMP198) (0.120 COMP43) (0.106 COMP266) (0.103 COMP191)
