Name	Activation_Prob	Compound	Another_Probs
Phosphoglycerate kinase inhibitor	0.090	COMP12	(0.084 COMP266) (0.082 COMP256/COMP271) (0.078 COMP239) (0.054 COMP257) (0.050 COMP263) (0.048 COMP248) (0.045 COMP254) (0.044 COMP262) (0.043 COMP259) (0.038 COMP261) (0.036 COMP241/COMP245) (0.035 COMP240) (0.034 COMP250)
Phospholipase A2 inhibitor	0.574	COMP239	(0.492 COMP262) (0.385 COMP266) (0.282 COMP240) (0.278 COMP12) (0.268 COMP256/COMP271) (0.261 COMP259) (0.228 COMP43) (0.218 COMP255) (0.216 COMP267) (0.203 COMP241/COMP245) (0.187 COMP191) (0.186 COMP198) (0.184 COMP253) (0.155 COMP257) (0.154 COMP263) (0.152 COMP269) (0.141 COMP265) (0.136 COMP250) (0.135 COMP248) (0.132 COMP258) (0.131 COMP268) (0.127 COMP272) (0.125 COMP77)
Phospholipase C inhibitor	0.637	COMP239	(0.614 COMP262) (0.599 COMP268) (0.590 COMP77) (0.588 COMP266) (0.531 COMP258) (0.528 COMP253) (0.437 COMP12) (0.401 COMP261) (0.375 COMP62) (0.373 COMP248) (0.349 COMP256/COMP271) (0.337 COMP240) (0.332 COMP241/COMP245) (0.277 COMP43) (0.264 COMP259) (0.257 COMP255) (0.235 COMP263) (0.209 COMP257) (0.199 COMP270) (0.195 COMP191/COMP198) (0.187 COMP272) (0.184 COMP250) (0.161 COMP267) (0.159 COMP269) (0.144 COMP264/COMP265) (0.139 COMP260)
Phosphorylase inhibitor	0.706	COMP268	(0.660 COMP270) (0.068 COMP256/COMP271) (0.058 COMP240) (0.055 COMP266) (0.052 COMP12) (0.050 COMP257) (0.046 COMP263) (0.041 COMP241/COMP245)
Platelet activating factor antagonist	0.184	COMP254	
Prostaglandin F2 alpha agonist	0.119	COMP239	(0.112 COMP262) (0.091 COMP266) (0.074 COMP248) (0.071 COMP12) (0.043 COMP43) (0.035 COMP241/COMP245) (0.031 COMP19) (0.030 COMP259) (0.026 COMP255) (0.025 COMP240/COMP257) (0.024 COMP263) (0.023 COMP261) (0.021 COMP198)
Pyruvate kinase inhibitor	0.610	COMP272	(0.556 COMP269) (0.550 COMP191) (0.511 COMP198) (0.509 COMP265) (0.500 COMP250) (0.445 COMP241/COMP245) (0.410 COMP256/COMP271) (0.381 COMP240) (0.344 COMP243) (0.338 COMP261/COMP263) (0.332 COMP257) (0.284 COMP12) (0.215 COMP267) (0.203 COMP255) (0.177 COMP266) (0.159 COMP260) (0.135 COMP253)
Retinoic acid alpha receptor agonist	0.086	COMP256/COMP271	(0.069 COMP240) (0.057 COMP12/COMP264) (0.053 COMP241/COMP245/COMP266) (0.047 COMP198) (0.046 COMP19) (0.043 COMP255) (0.041 COMP191/COMP262) (0.040 COMP263) (0.036 COMP265) (0.035 COMP257)
S-adenosyl-L-homocysteine hydrolase inhibitor	0.014	COMP254	
Sodium channel blocker	0.119	COMP257/COMP263	
Succinate dehydrogenase inhibitor	0.885	COMP266	(0.778 COMP12) (0.637 COMP256/COMP271) (0.630 COMP262) (0.593 COMP253) (0.522 COMP240) (0.447 COMP43) (0.433 COMP248) (0.411 COMP261) (0.399 COMP239) (0.331 COMP241/COMP245) (0.310 COMP250/COMP263) (0.303 COMP272) (0.299 COMP257) (0.290 COMP260) (0.282 COMP191) (0.278 COMP259/COMP269) (0.269 COMP198) (0.267 COMP267) (0.250 COMP265) (0.239 COMP264) (0.238 COMP255) (0.185 COMP242/COMP244/COMP247/COMP249/COMP251) (0.182 COMP19) (0.139 COMP243/COMP254)
Superoxide dismutase inhibitor	0.790	COMP256/COMP271	(0.739 COMP269) (0.712 COMP261) (0.711 COMP253) (0.706 COMP241/COMP245) (0.704 COMP265) (0.693 COMP191) (0.649 COMP198) (0.628 COMP240) (0.550 COMP266) (0.544 COMP12) (0.483 COMP43) (0.472 COMP272) (0.431 COMP263) (0.420 COMP262) (0.416 COMP257) (0.389 COMP252) (0.375 COMP250) (0.341 COMP248) (0.338 COMP246) (0.336 COMP255) (0.329 COMP267) (0.240 COMP260) (0.239 COMP239) (0.222 COMP254) (0.213 COMP242/COMP244/COMP247/COMP249/COMP251) (0.211 COMP259)
Thyroid hormone agonist	0.060	COMP266	(0.056 COMP12) (0.045 COMP240) (0.037 COMP241/COMP245) (0.035 COMP255/COMP257) (0.033 COMP262) (0.031 COMP191/COMP263) (0.029 COMP198) (0.028 COMP256/COMP271) (0.026 COMP261) (0.024 COMP250/COMP253)
Thyroid hormone alpha agonist	0.025	COMP12	(0.024 COMP266) (0.015 COMP255/COMP262)
Thyroid hormone beta agonist	0.015	COMP12	(0.014 COMP266) (0.012 COMP240) (0.009 COMP255) (0.008 COMP241/COMP245/COMP257)
Topoisomerase I inhibitor	0.585	COMP243	(0.317 COMP191) (0.307 COMP272) (0.300 COMP269) (0.286 COMP198) (0.262 COMP267) (0.237 COMP265) (0.228 COMP250) (0.227 COMP260) (0.226 COMP270) (0.203 COMP242/COMP244/COMP247/COMP249/COMP251) (0.164 COMP241/COMP245) (0.163 COMP246) (0.150 COMP256/COMP271) (0.147 COMP62) (0.136 COMP261) (0.115 COMP252) (0.104 COMP12) (0.103 COMP240) (0.097 COMP255)
Topoisomerase II alpha inhibitor	0.586	COMP243	(0.448 COMP191) (0.445 COMP198) (0.416 COMP269) (0.409 COMP272) (0.355 COMP250/COMP265/COMP267) (0.233 COMP270) (0.228 COMP260) (0.226 COMP241/COMP245) (0.138 COMP256/COMP271) (0.131 COMP261) (0.125 COMP62) (0.118 COMP239/COMP242/COMP244/COMP247/COMP249/COMP251) (0.103 COMP246) (0.095 COMP262) (0.086 COMP240)
Triose-phosphate isomerase inhibitor	0.512	COMP12	(0.504 COMP266) (0.408 COMP239) (0.359 COMP263) (0.349 COMP262) (0.348 COMP248) (0.327 COMP257) (0.282 COMP256/COMP271) (0.266 COMP253) (0.257 COMP240) (0.234 COMP43) (0.189 COMP241/COMP245) (0.180 COMP255) (0.130 COMP198) (0.123 COMP250) (0.115 COMP261) (0.114 COMP259) (0.112 COMP19) (0.105 COMP191) (0.099 COMP264)
Tyrosine 3 hydroxylase inhibitor	0.681	COMP12	(0.579 COMP266) (0.543 COMP240) (0.515 COMP253) (0.478 COMP241/COMP245) (0.474 COMP262) (0.430 COMP256/COMP271) (0.418 COMP263) (0.396 COMP257) (0.364 COMP198/COMP255) (0.359 COMP191) (0.352 COMP261) (0.321 COMP43) (0.320 COMP248) (0.309 COMP239/COMP269) (0.291 COMP250) (0.288 COMP265) (0.284 COMP267) (0.282 COMP19) (0.263 COMP259) (0.235 COMP272) (0.231 COMP260) (0.225 COMP264) (0.205 COMP254)
UDP-glucose 4-epimerase inhibitor	0.417	COMP240	(0.340 COMP263) (0.338 COMP256/COMP271) (0.316 COMP257) (0.298 COMP12) (0.249 COMP241/COMP245) (0.245 COMP43) (0.227 COMP266) (0.215 COMP248) (0.196 COMP239) (0.190 COMP255) (0.178 COMP198) (0.175 COMP250) (0.148 COMP254) (0.140 COMP191) (0.137 COMP262) (0.118 COMP267) (0.108 COMP259) (0.107 COMP261) (0.102 COMP19) (0.089 COMP253) (0.088 COMP265/COMP270)
