Name	Activation_Prob	Compound	Another_Probs
CYP3A4 substrate	0.599	COMP576	(0.596 COMP585) (0.580 COMP580) (0.401 COMP581) (0.365 COMP579) (0.355 COMP577) (0.342 COMP582) (0.300 COMP584) (0.266 COMP578) (0.228 COMP583)
Ca2+-transporting ATPase inhibitor	0.138	COMP584	(0.135 COMP582) (0.134 COMP576) (0.132 COMP578)
Ca2+/calmodulin-dependent kinase I alpha inhibitor	0.224	COMP578	
Ca2+/calmodulin-dependent kinase II alpha inhibitor	0.401	COMP578	(0.366 COMP577)
Ca2+/calmodulin-dependent kinase II beta inhibitor	0.279	COMP578	
Ca2+/calmodulin-dependent kinase II gamma inhibitor	0.241	COMP578	
Ca2+/calmodulin-dependent protein kinase inhibitor	0.165	COMP578	
Ca2+/calmodulin-dependent protein kinase kinase A inhibitor	0.381	COMP578	
Ca2+/calmodulin-dependent protein kinase kinase B inhibitor	0.161	COMP578	
Calcium antagonist	0.106	COMP580	(0.089 COMP581) (0.081 COMP576) (0.072 COMP585)
Calcium channel L-type activator	0.231	COMP578/COMP582	
Calcium channel L-type blocker	0.088	COMP581	(0.070 COMP580) (0.066 COMP576)
Calcium channel activator	0.367	COMP578	(0.261 COMP582) (0.227 COMP584) (0.209 COMP577)
Carcinogenic	0.146	COMP576	(0.144 COMP578) (0.143 COMP577) (0.127 COMP585)
Carcinogenic. group 1	0.294	COMP576	(0.237 COMP580) (0.225 COMP581) (0.203 COMP585) (0.196 COMP577) (0.166 COMP578)
Carcinogenic. group 2A	0.175	COMP577	(0.131 COMP576) (0.126 COMP578) (0.108 COMP585) (0.107 COMP581) (0.092 COMP580)
Carcinogenic. group 2B	0.133	COMP577	(0.091 COMP578)
Carcinogenic. group 3	0.101	COMP578	
Cardiodepressant	0.549	COMP580	(0.538 COMP576) (0.486 COMP585) (0.355 COMP582) (0.343 COMP581) (0.337 COMP579) (0.244 COMP577) (0.208 COMP584)
Cardioprotectant	0.413	COMP582	(0.292 COMP579) (0.243 COMP580) (0.231 COMP576) (0.175 COMP585)
Cardiovascular analeptic	0.408	COMP582	(0.331 COMP583) (0.310 COMP579) (0.232 COMP584) (0.172 COMP578)
Caspase 3 stimulant	0.738	COMP577	(0.605 COMP585) (0.597 COMP578) (0.492 COMP580) (0.459 COMP576) (0.409 COMP581) (0.381 COMP582) (0.309 COMP579) (0.300 COMP584)
Caspase 7 inhibitor	0.077	COMP577	
Caspase 9 stimulant	0.888	COMP577	(0.871 COMP578) (0.753 COMP580) (0.741 COMP582) (0.642 COMP584) (0.599 COMP576) (0.574 COMP579) (0.513 COMP581) (0.448 COMP585) (0.305 COMP583)
Catenin beta inhibitor	0.164	COMP577	
Check point kinase 1 inhibitor	0.069	COMP578	
Chemopreventive	0.363	COMP582	(0.279 COMP579) (0.262 COMP584) (0.210 COMP577) (0.182 COMP583) (0.161 COMP578) (0.150 COMP580) (0.149 COMP585) (0.144 COMP581)
Chemoprotective	0.393	COMP582	(0.291 COMP584) (0.279 COMP579) (0.244 COMP578) (0.216 COMP583)
Choleretic	0.184	COMP579	(0.137 COMP582) (0.102 COMP585) (0.091 COMP583)
Cholesterol absorption inhibitor	0.043	COMP582	(0.040 COMP579/COMP584)
Cholesterol antagonist	0.333	COMP584	(0.316 COMP582) (0.280 COMP579) (0.199 COMP578)
Cholesterol synthesis inhibitor	0.265	COMP582	(0.217 COMP584) (0.202 COMP579) (0.166 COMP583) (0.097 COMP578)
Cholinergic	0.221	COMP578	(0.200 COMP580) (0.180 COMP576) (0.179 COMP581/COMP585) (0.169 COMP583) (0.145 COMP577) (0.132 COMP584)
Cholinergic antagonist	0.305	COMP576	(0.226 COMP580) (0.205 COMP581) (0.195 COMP585)
Clk dual-specificity kinase inhibitor	0.400	COMP577	(0.136 COMP578)
Coagulant	0.160	COMP578	
Cocaine dependence treatment	0.131	COMP582	(0.124 COMP584)
Constipation treatment	0.130	COMP579	
Contraceptive	0.400	COMP583	(0.390 COMP582) (0.380 COMP579) (0.310 COMP584)
Contraceptive female	0.280	COMP582	(0.250 COMP579) (0.186 COMP584) (0.165 COMP583)
Contraceptive male	0.110	COMP583	(0.095 COMP579/COMP582) (0.083 COMP584)
Corticosteroid-like	0.020	COMP582/COMP584	
Cyclic AMP phosphodiesterase inhibitor	0.330	COMP578	(0.307 COMP580) (0.293 COMP577) (0.275 COMP576) (0.207 COMP582) (0.190 COMP585) (0.164 COMP581) (0.156 COMP579)
Cyclin B inhibitor	0.050	COMP578	
Cyclin B2 inhibitor	0.052	COMP578	
Cyclin B3 inhibitor	0.110	COMP578	
Cyclin D1 inhibitor	0.058	COMP578	
Cyclin-dependent kinase 3 inhibitor	0.188	COMP578	(0.148 COMP577)
Cyclin-dependent kinase 5 inhibitor	0.133	COMP578	
Cyclooxygenase 3 inhibitor	0.185	COMP584	(0.135 COMP579) (0.132 COMP582)
Cyclophilin D inhibitor	0.412	COMP582	(0.306 COMP579)
Cystathionine beta-synthase inhibitor	0.328	COMP578	(0.201 COMP577)
Cystic fibrosis treatment	0.222	COMP576	(0.185 COMP580)
Cytokine production inhibitor	0.152	COMP578	
Cytostatic	0.404	COMP578	(0.318 COMP577) (0.227 COMP581) (0.221 COMP576) (0.212 COMP580) (0.176 COMP585)
Cytotoxic	0.339	COMP578	(0.309 COMP582) (0.295 COMP577) (0.287 COMP579) (0.225 COMP584) (0.178 COMP580) (0.177 COMP576) (0.150 COMP585) (0.143 COMP583)
DNA damaging	0.753	COMP577	(0.637 COMP578) (0.353 COMP580) (0.340 COMP581) (0.330 COMP576) (0.276 COMP585)
DNA intercalator	0.554	COMP577	(0.420 COMP578) (0.210 COMP576) (0.202 COMP581) (0.199 COMP580) (0.180 COMP585)
DNA methylase inhibitor	0.252	COMP578	
DNA methyltransferase I inhibitor	0.260	COMP578	
DNA polymerase I inhibitor	0.176	COMP582	(0.148 COMP583) (0.145 COMP579)
DNA polymerase beta inhibitor	0.237	COMP577	
DNA repair enzyme inhibitor	0.164	COMP577	(0.152 COMP578) (0.123 COMP585) (0.114 COMP576) (0.109 COMP580)
DNA synthesis inhibitor	0.344	COMP576	(0.314 COMP585) (0.285 COMP580) (0.284 COMP581) (0.252 COMP582) (0.193 COMP577)
DOPA decarboxylase inhibitor	0.101	COMP577	
Dementia treatment	0.138	COMP578	
Dependence treatment	0.153	COMP582	
Diabetic nephropathy treatment	0.144	COMP583	
Diacylglycerol O-acyltransferase inhibitor	0.049	COMP582	
Dipeptidyl peptidase I inhibitor	0.065	COMP582	
Diuretic	0.127	COMP579	
Dopamine D1 agonist	0.076	COMP585	(0.064 COMP576) (0.056 COMP581) (0.054 COMP580) (0.027 COMP582) (0.021 COMP578)
Dopamine D1 antagonist	0.501	COMP580	(0.457 COMP576) (0.413 COMP585) (0.296 COMP581) (0.056 COMP578)
Dopamine D2 agonist	0.446	COMP585	(0.436 COMP576) (0.342 COMP580) (0.239 COMP581) (0.046 COMP578)
Dopamine D2 antagonist	0.255	COMP580	(0.216 COMP576) (0.175 COMP581) (0.165 COMP585)
Dopamine D3 antagonist	0.175	COMP580	(0.162 COMP576) (0.161 COMP581) (0.117 COMP585)
Dopamine D5 agonist	0.036	COMP581	
Dopamine D5 antagonist	0.252	COMP576	(0.234 COMP585) (0.224 COMP580) (0.175 COMP581) (0.047 COMP582)
Dopamine agonist	0.582	COMP585	(0.533 COMP576) (0.463 COMP580) (0.287 COMP581) (0.066 COMP578)
Dopamine antagonist	0.307	COMP580	(0.268 COMP576) (0.212 COMP581) (0.200 COMP585)
Dopamine autoreceptor agonist	0.027	COMP576	(0.024 COMP580) (0.023 COMP577) (0.022 COMP585)
Dopamine transporter inhibitor	0.092	COMP576	(0.086 COMP585) (0.084 COMP581) (0.074 COMP580) (0.045 COMP579) (0.044 COMP582)
Dopamine uptake inhibitor	0.164	COMP576	(0.135 COMP581) (0.134 COMP585) (0.126 COMP580)
Dual specificity phosphatase inhibitor	0.173	COMP577	(0.144 COMP578)
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.638	COMP577	(0.424 COMP578) (0.157 COMP581) (0.149 COMP580)
Dual specificity tyrosine-phosphorylation regulated kinase 1B inhibitor	0.298	COMP577	
Dual specificity tyrosine-phosphorylation regulated kinase 2 inhibitor	0.232	COMP577	(0.120 COMP581) (0.114 COMP576) (0.113 COMP580) (0.106 COMP578) (0.085 COMP585)
Dual specificity tyrosine-phosphorylation-regulated kinase 4 inhibitor	0.138	COMP578	
Dyrk kinase inhibitor	0.612	COMP577	(0.399 COMP578)
Electron transport complex I inhibitor	0.097	COMP578	
Embryotoxic	0.168	COMP582	
Endothelin A receptor antagonist	0.047	COMP577	
Endothelin B receptor antagonist	0.066	COMP577	(0.021 COMP581) (0.019 COMP580)
Endothelin receptor antagonist	0.090	COMP577	(0.027 COMP581) (0.026 COMP580)
Erectile dysfunction treatment	0.334	COMP581	(0.317 COMP576) (0.281 COMP580) (0.207 COMP577) (0.158 COMP585)
Estradiol 17 beta-dehydrogenase 3 inhibitor	0.086	COMP579	
Estradiol 17 beta-dehydrogenase inhibitor	0.060	COMP579	
Estrogen antagonist	0.117	COMP583	(0.115 COMP580) (0.113 COMP582) (0.109 COMP576) (0.102 COMP585)
Estrogen receptor alpha antagonist	0.079	COMP580	(0.076 COMP576) (0.071 COMP583)
Estrogen receptor beta antagonist	0.106	COMP580	(0.102 COMP576) (0.101 COMP583) (0.097 COMP585) (0.090 COMP577)
Estrone sulfatase inhibitor	0.020	COMP582	
Expectorant	0.097	COMP580	(0.088 COMP585) (0.086 COMP579)
FMO3 substrate	0.219	COMP576	(0.208 COMP582)
Factor III inhibitor	0.057	COMP581	(0.056 COMP580) (0.055 COMP576) (0.051 COMP577)
Farnesoid X receptor agonist	0.096	COMP582	(0.057 COMP579) (0.040 COMP583)
Farnesoid X receptor antagonist	0.155	COMP582	(0.145 COMP579) (0.135 COMP583) (0.127 COMP584)
Female sexual dysfunction treatment	0.082	COMP576	(0.081 COMP581) (0.070 COMP580)
Flavin-containing monooxygenase substrate	0.192	COMP576	
Focal adhesion kinase 2 inhibitor	0.175	COMP578	
Free radical scavenger	0.263	COMP578	(0.209 COMP577) (0.176 COMP585) (0.170 COMP580)
GABA B receptor antagonist	0.040	COMP581	
GABA C receptor rho-1 antagonist	0.108	COMP578	
GABA C receptor rho-2 antagonist	0.230	COMP578	
GABA C receptor rho-3 antagonist	0.302	COMP578	
GST A substrate	0.229	COMP578	
GST M1-1 substrate	0.329	COMP578	(0.262 COMP577) (0.225 COMP576) (0.221 COMP585) (0.210 COMP581)
GST P1-1 substrate	0.137	COMP578	
Gastrin inhibitor	0.304	COMP579	(0.299 COMP584) (0.281 COMP582) (0.182 COMP583)
Genotoxic	0.492	COMP577	(0.432 COMP580) (0.426 COMP576) (0.338 COMP585) (0.295 COMP578) (0.202 COMP581)
Glucocorticoid antagonist	0.043	COMP582	(0.036 COMP583)
Glucose-6-phosphate dehydrogenase inhibitor	0.054	COMP582	(0.051 COMP583) (0.049 COMP579) (0.042 COMP584)
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.359	COMP578	(0.180 COMP577)
Glutamate (mGluR7) antagonist	0.128	COMP577	(0.087 COMP578) (0.086 COMP580) (0.078 COMP576) (0.064 COMP585)
Glutamate receptor antagonist	0.123	COMP581	
Glutamate release inhibitor	0.091	COMP582	(0.085 COMP578)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.482	COMP582	(0.333 COMP579) (0.275 COMP578) (0.215 COMP577)
Glycine receptor agonist	0.109	COMP582	(0.096 COMP579) (0.083 COMP584)
Glycine receptor antagonist	0.271	COMP582	(0.181 COMP579) (0.143 COMP584) (0.122 COMP583)
Glycogen synthase kinase-3 alpha inhibitor	0.275	COMP577	(0.215 COMP578)
Glycogen synthase kinase-3 beta inhibitor	0.104	COMP578	
Glycogen synthase kinase-3 inhibitor	0.107	COMP578	
Gout treatment	0.138	COMP578	
Granulocyte macrophage colony stimulating factor agonist	0.148	COMP578	(0.096 COMP577)
Growth hormone agonist	0.206	COMP584	(0.163 COMP582) (0.143 COMP579)
Growth stimulant	0.145	COMP584	(0.127 COMP582) (0.114 COMP583) (0.100 COMP579)
H+/K+-transporting ATPase inhibitor	0.047	COMP578	
HDL-cholesterol increasing	0.100	COMP584	
HIV-1 integrase (3'-Processing) inhibitor	0.110	COMP578	(0.105 COMP577)
HIV-1 integrase (Strand Transfer) inhibitor	0.118	COMP578	(0.112 COMP577)
HIV-1 integrase inhibitor	0.116	COMP584	(0.110 COMP578) (0.107 COMP583) (0.089 COMP577)
HMG CoA reductase inhibitor	0.031	COMP584	
Hair growth stimulant	0.282	COMP579	(0.184 COMP582)
Heat shock protein 70 antagonist	0.136	COMP576	(0.134 COMP577/COMP580) (0.130 COMP585)
Heat shock protein 90 alpha antagonist	0.387	COMP577	(0.352 COMP578)
Heat shock protein 90 antagonist	0.374	COMP577	(0.349 COMP578)
Heat shock protein 90 beta antagonist	0.163	COMP577	(0.140 COMP578)
Hedgehog signaling activator	0.031	COMP582	(0.026 COMP579)
Heme oxygenase stimulant	0.130	COMP583	(0.087 COMP582) (0.085 COMP579) (0.075 COMP584)
Hemostatic	0.139	COMP578	
Hepatic disorders treatment	0.563	COMP582	(0.501 COMP579) (0.497 COMP585) (0.405 COMP584) (0.402 COMP577) (0.396 COMP576) (0.364 COMP580) (0.358 COMP581) (0.345 COMP583) (0.203 COMP578)
Hepatoprotectant	0.404	COMP585	(0.352 COMP582) (0.335 COMP579) (0.309 COMP576) (0.302 COMP580) (0.288 COMP584) (0.273 COMP581) (0.261 COMP577) (0.203 COMP583) (0.169 COMP578)
Hexokinase inhibitor	0.239	COMP578	
Histamine release inhibitor	0.477	COMP577	(0.417 COMP578) (0.414 COMP576) (0.388 COMP580) (0.347 COMP585)
Histidine decarboxylase inhibitor	0.071	COMP576	(0.065 COMP585)
Histone acetyltransferase inhibitor	0.195	COMP578	
Hypoglycemic	0.257	COMP582	(0.197 COMP579) (0.164 COMP580)
Hypogonadism treatment	0.062	COMP582	(0.044 COMP579) (0.043 COMP583)
Hypolipemic	0.174	COMP584	(0.160 COMP582) (0.145 COMP579)
Hypoxia-inducible factor 1 alpha inhibitor	0.570	COMP580	(0.531 COMP577) (0.527 COMP578) (0.480 COMP576) (0.421 COMP585) (0.304 COMP582) (0.278 COMP579) (0.255 COMP581) (0.194 COMP584)
I kappa B kinase epsilon inhibitor	0.183	COMP578	
ICAM1 expression inhibitor	0.489	COMP582	(0.462 COMP579) (0.421 COMP584) (0.264 COMP583) (0.218 COMP580) (0.210 COMP576)
Immunostimulant	0.260	COMP579	(0.251 COMP582)
Immunosuppressant	0.506	COMP581	(0.440 COMP582) (0.318 COMP579) (0.312 COMP584) (0.243 COMP578) (0.233 COMP576) (0.229 COMP585) (0.223 COMP580)
Inducible nitric-oxide synthase inhibitor	0.164	COMP582	
Insulin secretagoues	0.258	COMP582	(0.167 COMP579/COMP584)
Insulin sensitizer	0.166	COMP582	(0.146 COMP584)
Interferon gamma antagonist	0.294	COMP582	(0.222 COMP579) (0.194 COMP584) (0.190 COMP583)
Interleukin 1 antagonist	0.244	COMP578	(0.194 COMP577)
Interleukin 1b antagonist	0.225	COMP578	(0.221 COMP577)
Interleukin 2 agonist	0.292	COMP582	(0.284 COMP579)
Interleukin 4 antagonist	0.110	COMP577	
Interleukin 6 antagonist	0.183	COMP579	(0.182 COMP582)
Interleukin 8 antagonist	0.100	COMP578	
Interleukin agonist	0.196	COMP582	(0.167 COMP579)
Keratolytic	0.077	COMP577	
LDLR expression enhancer	0.254	COMP580	(0.210 COMP576) (0.183 COMP585) (0.159 COMP581) (0.153 COMP577/COMP578)
LIM domain kinase 1 inhibitor	0.149	COMP578	
Lanosterol 14 alpha demethylase inhibitor	0.149	COMP579	(0.148 COMP582)
Lipid peroxidase inhibitor	0.246	COMP582	(0.161 COMP579) (0.153 COMP585) (0.131 COMP580) (0.116 COMP576)
Lipocortins synthesis agonist	0.075	COMP582	(0.072 COMP579) (0.070 COMP584) (0.066 COMP583)
Lipocortins synthesis antagonist	0.348	COMP582	(0.341 COMP584) (0.337 COMP583) (0.313 COMP579)
Lipoprotein disorders treatment	0.232	COMP584	(0.220 COMP582) (0.197 COMP579)
Lipoxygenase inhibitor	0.351	COMP578	(0.330 COMP577)
Liver X receptor alpha agonist	0.040	COMP579	(0.038 COMP582)
Liver fibrosis treatment	0.414	COMP585	(0.372 COMP577) (0.309 COMP581) (0.257 COMP576) (0.229 COMP580) (0.140 COMP578) (0.139 COMP583)
MAO A inhibitor	0.135	COMP578	(0.116 COMP577)
MAO inhibitor	0.113	COMP577	(0.102 COMP578)
MAP kinase 1 inhibitor	0.423	COMP578	(0.347 COMP577)
MAP kinase 12 inhibitor	0.151	COMP578	
MAP kinase 13 inhibitor	0.103	COMP578	
MAP kinase 3 inhibitor	0.124	COMP578	
MAP kinase kinase 3 inhibitor	0.250	COMP578	(0.190 COMP577)
MAP kinase kinase 4 inhibitor	0.153	COMP577	(0.147 COMP578)
MAP kinase kinase 6 inhibitor	0.398	COMP578	
MAP-kinase-activated kinase 5 inhibitor	0.180	COMP578	
MAP3K9 inhibitor	0.204	COMP578	(0.190 COMP577) (0.144 COMP581)
Macrophage migration inhibitory factor inhibitor	0.080	COMP577	
Male reproductive disfunction treatment	0.336	COMP581	(0.331 COMP576) (0.302 COMP580) (0.236 COMP577) (0.165 COMP585)
Mannose-6-phosphate isomerase inhibitor	0.192	COMP578	(0.132 COMP577)
Mannosidase inhibitor	0.053	COMP581	(0.046 COMP576)
Mcl-1 antagonist	0.126	COMP577	
Mediator release inhibitor	0.103	COMP578	
Melanin inhibitor	0.254	COMP577	(0.176 COMP580) (0.171 COMP581) (0.149 COMP576/COMP578) (0.141 COMP582) (0.127 COMP585)
Melatonin 2 agonist	0.037	COMP578	
Melatonin receptor 1A agonist	0.040	COMP578	
Menstruation disorders treatment	0.102	COMP579	(0.100 COMP582)
Metabolic disease treatment	0.222	COMP579	(0.189 COMP582)
Microtubule formation inhibitor	0.168	COMP582/COMP585	(0.137 COMP579) (0.130 COMP576/COMP580) (0.117 COMP581) (0.113 COMP578) (0.111 COMP584)
Microtubule stabilization	0.059	COMP584	(0.055 COMP582) (0.052 COMP579)
Mineralocorticoid receptor antagonist	0.052	COMP582	
Mood disorders treatment	0.474	COMP583	(0.388 COMP576) (0.383 COMP581) (0.339 COMP585) (0.338 COMP580) (0.308 COMP584)
Muscle relaxant	0.793	COMP576	(0.705 COMP580) (0.687 COMP581) (0.684 COMP585) (0.301 COMP584) (0.130 COMP582)
Mutagenic	0.540	COMP576	(0.490 COMP585) (0.420 COMP577) (0.406 COMP580) (0.353 COMP578) (0.148 COMP581)
Myasthenia Gravis treatment	0.273	COMP578	(0.104 COMP579)
NAD(P)H dehydrogenase (quinone) inhibitor	0.186	COMP578	
NADPH oxidase inhibitor	0.108	COMP578	
NAT2 substrate	0.112	COMP578	
NMDA 2B receptor antagonist	0.075	COMP581	(0.050 COMP576)
NMDA receptor phencyclidine site antagonist	0.014	COMP582	
NOS2 expression inhibitor	0.351	COMP578	(0.335 COMP582) (0.286 COMP579) (0.267 COMP577) (0.238 COMP580) (0.206 COMP583) (0.204 COMP584) (0.195 COMP576) (0.182 COMP581) (0.159 COMP585)
NOS3 expression enhancer	0.180	COMP579	(0.157 COMP582) (0.146 COMP578)
NOS3 expression inhibitor	0.386	COMP582	(0.370 COMP579) (0.334 COMP584) (0.279 COMP583)
Na+ K+ transporting ATPase inhibitor	0.134	COMP582	(0.120 COMP579) (0.115 COMP584) (0.107 COMP583)
Narcotic antagonist	0.099	COMP576	(0.094 COMP580) (0.092 COMP582) (0.084 COMP585) (0.083 COMP579)
Neurokinin 1 antagonist	0.044	COMP581	(0.038 COMP576)
Neuronal nicotinic receptor antagonist	0.116	COMP581	(0.109 COMP576) (0.092 COMP580) (0.061 COMP585)
Neuropathy treatment	0.161	COMP578	
Neurotensin receptor agonist	0.145	COMP578	
Neurotrophic factor enhancer	0.408	COMP576	(0.397 COMP577) (0.357 COMP580) (0.298 COMP581) (0.256 COMP584) (0.244 COMP585) (0.226 COMP578) (0.222 COMP582) (0.220 COMP583) (0.167 COMP579)
Nicotinic alpha3beta2 receptor antagonist	0.095	COMP576	(0.089 COMP581) (0.060 COMP580/COMP582) (0.056 COMP585)
Nicotinic alpha4beta2 receptor antagonist	0.118	COMP581	(0.110 COMP576) (0.100 COMP582) (0.083 COMP580)
Nicotinic receptor alpha4 subunit antagonist	0.090	COMP582	(0.050 COMP581) (0.048 COMP576)
Nicotinic receptor alpha7 subunit antagonist	0.101	COMP581	(0.091 COMP576) (0.067 COMP580) (0.054 COMP585)
Nicotinic receptor beta4 subunit antagonist	0.079	COMP582	
Nitric oxide antagonist	0.390	COMP582	(0.368 COMP579) (0.367 COMP583) (0.341 COMP584) (0.243 COMP585) (0.238 COMP580) (0.225 COMP576) (0.155 COMP577) (0.148 COMP581) (0.137 COMP578)
Nitric-oxide synthase inhibitor	0.121	COMP582	
Nitric-oxide synthase stimulant	0.199	COMP578	
Non-steroidal antiinflammatory agent	0.291	COMP578	
Obsessive-compulsive disorder treatment	0.113	COMP578	
Opioid agonist	0.084	COMP576	(0.067 COMP580) (0.066 COMP585)
Opioid antagonist	0.094	COMP579	(0.089 COMP576) (0.079 COMP580)
Opioid kappa receptor agonist	0.126	COMP576	(0.101 COMP580) (0.079 COMP585) (0.074 COMP579)
Opioid kappa receptor antagonist	0.120	COMP579	(0.105 COMP576) (0.097 COMP580) (0.084 COMP582) (0.082 COMP585)
Opioid mu receptor agonist	0.089	COMP576	(0.067 COMP580/COMP585)
Opioid mu receptor antagonist	0.068	COMP576	(0.061 COMP579)
P-glycoprotein inhibitor	0.426	COMP585	(0.295 COMP580) (0.262 COMP576) (0.256 COMP577) (0.235 COMP581) (0.189 COMP578) (0.183 COMP584) (0.174 COMP579) (0.158 COMP582)
Paget's disease treatment	0.123	COMP583	(0.118 COMP582) (0.104 COMP579)
Papain-like protease (SARS coronavirus) inhibitor	0.124	COMP576	(0.123 COMP577) (0.119 COMP580) (0.115 COMP581) (0.114 COMP585)
Parathyroid hormone antagonist	0.060	COMP582	(0.055 COMP583) (0.051 COMP579/COMP584)
Peptidyltransferase inhibitor	0.180	COMP576	(0.164 COMP585)
Peroxidase inhibitor	0.346	COMP578	
Phenylalanine 4-hydroxylase inhibitor	0.068	COMP578	
Phenylethanolamine N methyltransferase inhibitor	0.049	COMP581	
Phobic disorders treatment	0.213	COMP577/COMP578	(0.177 COMP580) (0.145 COMP576)
Phosphodiesterase 11A inhibitor	0.215	COMP577	(0.127 COMP581) (0.123 COMP580) (0.120 COMP578) (0.114 COMP576) (0.076 COMP585)
Phosphodiesterase 1C inhibitor	0.058	COMP578	
Phosphodiesterase 3A inhibitor	0.076	COMP578	
Phosphodiesterase 4A inhibitor	0.062	COMP578	
Phosphodiesterase 4B inhibitor	0.062	COMP578	
Phosphodiesterase 4C inhibitor	0.082	COMP578	
Phosphodiesterase 4D inhibitor	0.172	COMP578	
Phosphodiesterase 5A inhibitor	0.189	COMP577	(0.090 COMP580) (0.084 COMP576) (0.081 COMP581)
Phosphodiesterase 6A inhibitor	0.022	COMP577	
Phosphodiesterase 6B inhibitor	0.033	COMP577	(0.031 COMP576)
Phosphodiesterase 6C inhibitor	0.052	COMP577	(0.050 COMP576) (0.046 COMP580) (0.044 COMP581)
Phosphodiesterase 6D inhibitor	0.121	COMP576	(0.112 COMP577/COMP580) (0.099 COMP581)
Phosphodiesterase 6G inhibitor	0.024	COMP577	(0.023 COMP576)
Phosphodiesterase 6H inhibitor	0.024	COMP577	(0.023 COMP576)
Phosphodiesterase I inhibitor	0.093	COMP577	(0.092 COMP578)
Phosphodiesterase III inhibitor	0.061	COMP578	
Phosphodiesterase IV inhibitor	0.175	COMP578	(0.121 COMP577)
Phosphodiesterase V inhibitor	0.212	COMP577	(0.102 COMP580) (0.098 COMP576) (0.095 COMP581)
Phosphodiesterase VI inhibitor	0.108	COMP577	(0.075 COMP580)
Phosphodiesterase XI inhibitor	0.215	COMP577	(0.127 COMP581) (0.123 COMP580) (0.120 COMP578) (0.114 COMP576) (0.076 COMP585)
Phosphodiesterase inhibitor	0.163	COMP577	(0.129 COMP578)
Phospholipase C inhibitor	0.349	COMP582	(0.325 COMP579)
Phospholipase D inhibitor	0.082	COMP582	
Phosphorylase inhibitor	0.089	COMP582	(0.061 COMP579)
Photosensitizer	0.210	COMP578	(0.099 COMP577)
Pim-3 kinase inhibitor	0.085	COMP578	
Platelet activating factor alpha antagonist	0.162	COMP578	
Platelet activating factor antagonist	0.121	COMP578	
Platelet adhesion inhibitor	0.176	COMP580	(0.173 COMP576) (0.154 COMP585) (0.134 COMP584)
Platelet aggregation inhibitor	0.153	COMP578	
Platelet growth factor antagonist	0.075	COMP578	
Pneumotoxic	0.282	COMP576	(0.275 COMP578) (0.241 COMP580) (0.200 COMP585) (0.165 COMP577)
Porphobilinogen synthase inhibitor	0.066	COMP578	
Postcoital contraceptive	0.064	COMP579/COMP582	
Postmenopausal disorders treatment	0.053	COMP585	(0.049 COMP580)
Potassium channel (Ca-activated) activator	0.114	COMP582	
Potassium channel (Ca-activated) blocker	0.075	COMP578	
Potassium channel Kv1.3 blocker	0.071	COMP579	(0.047 COMP584)
Potassium channel large-conductance Ca-activated activator	0.094	COMP582	
Potassium channel small-conductance Ca-activated blocker	0.046	COMP578	
Pregnane X receptor agonist	0.170	COMP582	(0.165 COMP583) (0.158 COMP584) (0.151 COMP577) (0.148 COMP578) (0.146 COMP579)
Progesterone agonist	0.021	COMP583	
Progesterone antagonist	0.077	COMP582	
Progesterone receptor B antagonist	0.020	COMP583	(0.018 COMP584)
Prolactin inhibitor	0.166	COMP582	(0.142 COMP576) (0.121 COMP585) (0.112 COMP580) (0.098 COMP579) (0.091 COMP581)
Prolactin release inhibitor	0.092	COMP585	(0.091 COMP576) (0.084 COMP580) (0.082 COMP579/COMP582) (0.066 COMP583) (0.064 COMP578) (0.061 COMP581) (0.060 COMP584)
Proliferative diseases treatment	0.246	COMP579	(0.244 COMP582) (0.221 COMP578) (0.198 COMP584) (0.197 COMP577)
Prostaglandin dehydrogenase inhibitor	0.261	COMP576	(0.248 COMP580) (0.245 COMP577)
Prostate cancer treatment	0.710	COMP583	(0.705 COMP584) (0.678 COMP578) (0.669 COMP581) (0.643 COMP577) (0.520 COMP585) (0.474 COMP580) (0.424 COMP576) (0.376 COMP582) (0.350 COMP579)
Prostate disorders treatment	0.356	COMP582	(0.354 COMP579) (0.308 COMP583) (0.244 COMP584)
Prostatic (benign) hyperplasia treatment	0.307	COMP579	(0.304 COMP583) (0.285 COMP582) (0.248 COMP584)
Protease activated receptor antagonist	0.056	COMP577	
Protease inhibitor	0.098	COMP579	
Protein kinase (CaMK. MLCK. PhK. SNF. KIN. NIM1. MAPKAP. POLO. CHK. ULK. RSK-2nd domain) inhibitor	0.067	COMP578	
Protein kinase A inhibitor	0.153	COMP578	(0.081 COMP577)
Protein kinase C alpha inhibitor	0.103	COMP578	
Protein kinase C beta inhibitor	0.068	COMP578	
Protein kinase C delta inhibitor	0.130	COMP578	
Protein kinase C epsilon inhibitor	0.076	COMP578	
Protein kinase C eta inhibitor	0.124	COMP578	
Protein kinase C gamma inhibitor	0.190	COMP578	
Protein kinase C iota inhibitor	0.118	COMP578	(0.054 COMP577)
Protein kinase C mu inhibitor	0.262	COMP578	(0.107 COMP577)
Protein kinase C nu inhibitor	0.315	COMP578	(0.119 COMP577)
Protein kinase C theta inhibitor	0.054	COMP578	
Protein kinase C zeta inhibitor	0.211	COMP578	
