Name	Activation_Prob	Compound	Another_Probs
Opioid kappa receptor antagonist	0.120	COMP579	(0.105 COMP576) (0.097 COMP580) (0.084 COMP582) (0.082 COMP585)
Opioid mu receptor agonist	0.089	COMP576	(0.067 COMP580/COMP585)
Opioid mu receptor antagonist	0.068	COMP576	(0.061 COMP579)
P-glycoprotein inhibitor	0.426	COMP585	(0.295 COMP580) (0.262 COMP576) (0.256 COMP577) (0.235 COMP581) (0.189 COMP578) (0.183 COMP584) (0.174 COMP579) (0.158 COMP582)
Parathyroid hormone antagonist	0.060	COMP582	(0.055 COMP583) (0.051 COMP579/COMP584)
Peptidyltransferase inhibitor	0.180	COMP576	(0.164 COMP585)
Peroxidase inhibitor	0.346	COMP578	
Phenylalanine 4-hydroxylase inhibitor	0.068	COMP578	
Phenylethanolamine N methyltransferase inhibitor	0.049	COMP581	
Phosphodiesterase 11A inhibitor	0.215	COMP577	(0.127 COMP581) (0.123 COMP580) (0.120 COMP578) (0.114 COMP576) (0.076 COMP585)
Phosphodiesterase 1C inhibitor	0.058	COMP578	
Phosphodiesterase 3A inhibitor	0.076	COMP578	
Phosphodiesterase 4A inhibitor	0.062	COMP578	
Phosphodiesterase 4B inhibitor	0.062	COMP578	
Phosphodiesterase 4C inhibitor	0.082	COMP578	
Phosphodiesterase 4D inhibitor	0.172	COMP578	
Phosphodiesterase 5A inhibitor	0.189	COMP577	(0.090 COMP580) (0.084 COMP576) (0.081 COMP581)
Phosphodiesterase 6A inhibitor	0.022	COMP577	
Phosphodiesterase 6B inhibitor	0.033	COMP577	(0.031 COMP576)
Phosphodiesterase 6C inhibitor	0.052	COMP577	(0.050 COMP576) (0.046 COMP580) (0.044 COMP581)
Phosphodiesterase 6D inhibitor	0.121	COMP576	(0.112 COMP577/COMP580) (0.099 COMP581)
Phosphodiesterase 6G inhibitor	0.024	COMP577	(0.023 COMP576)
Phosphodiesterase 6H inhibitor	0.024	COMP577	(0.023 COMP576)
Phosphodiesterase I inhibitor	0.093	COMP577	(0.092 COMP578)
Phosphodiesterase III inhibitor	0.061	COMP578	
Phosphodiesterase IV inhibitor	0.175	COMP578	(0.121 COMP577)
Phosphodiesterase V inhibitor	0.212	COMP577	(0.102 COMP580) (0.098 COMP576) (0.095 COMP581)
Phosphodiesterase VI inhibitor	0.108	COMP577	(0.075 COMP580)
Phosphodiesterase XI inhibitor	0.215	COMP577	(0.127 COMP581) (0.123 COMP580) (0.120 COMP578) (0.114 COMP576) (0.076 COMP585)
Phosphodiesterase inhibitor	0.163	COMP577	(0.129 COMP578)
Phospholipase C inhibitor	0.349	COMP582	(0.325 COMP579)
Phospholipase D inhibitor	0.082	COMP582	
Phosphorylase inhibitor	0.089	COMP582	(0.061 COMP579)
Photosensitizer	0.210	COMP578	(0.099 COMP577)
Pim-3 kinase inhibitor	0.085	COMP578	
Platelet activating factor alpha antagonist	0.162	COMP578	
Platelet activating factor antagonist	0.121	COMP578	
Platelet adhesion inhibitor	0.176	COMP580	(0.173 COMP576) (0.154 COMP585) (0.134 COMP584)
Platelet aggregation inhibitor	0.153	COMP578	
Platelet growth factor antagonist	0.075	COMP578	
Porphobilinogen synthase inhibitor	0.066	COMP578	
Potassium channel (Ca-activated) activator	0.114	COMP582	
Potassium channel (Ca-activated) blocker	0.075	COMP578	
Potassium channel Kv1.3 blocker	0.071	COMP579	(0.047 COMP584)
Potassium channel large-conductance Ca-activated activator	0.094	COMP582	
Potassium channel small-conductance Ca-activated blocker	0.046	COMP578	
Pregnane X receptor agonist	0.170	COMP582	(0.165 COMP583) (0.158 COMP584) (0.151 COMP577) (0.148 COMP578) (0.146 COMP579)
Progesterone agonist	0.021	COMP583	
Progesterone antagonist	0.077	COMP582	
Progesterone receptor B antagonist	0.020	COMP583	(0.018 COMP584)
Prolactin inhibitor	0.166	COMP582	(0.142 COMP576) (0.121 COMP585) (0.112 COMP580) (0.098 COMP579) (0.091 COMP581)
Prolactin release inhibitor	0.092	COMP585	(0.091 COMP576) (0.084 COMP580) (0.082 COMP579/COMP582) (0.066 COMP583) (0.064 COMP578) (0.061 COMP581) (0.060 COMP584)
Prostaglandin dehydrogenase inhibitor	0.261	COMP576	(0.248 COMP580) (0.245 COMP577)
Protease activated receptor antagonist	0.056	COMP577	
Protease inhibitor	0.098	COMP579	
Protein kinase (CaMK. MLCK. PhK. SNF. KIN. NIM1. MAPKAP. POLO. CHK. ULK. RSK-2nd domain) inhibitor	0.067	COMP578	
Protein kinase A inhibitor	0.153	COMP578	(0.081 COMP577)
Protein kinase C alpha inhibitor	0.103	COMP578	
Protein kinase C beta inhibitor	0.068	COMP578	
Protein kinase C delta inhibitor	0.130	COMP578	
Protein kinase C epsilon inhibitor	0.076	COMP578	
Protein kinase C eta inhibitor	0.124	COMP578	
Protein kinase C gamma inhibitor	0.190	COMP578	
Protein kinase C iota inhibitor	0.118	COMP578	(0.054 COMP577)
Protein kinase C mu inhibitor	0.262	COMP578	(0.107 COMP577)
Protein kinase C nu inhibitor	0.315	COMP578	(0.119 COMP577)
Protein kinase C theta inhibitor	0.054	COMP578	
Protein kinase C zeta inhibitor	0.211	COMP578	
Protein kinase stimulant	0.188	COMP582	(0.168 COMP584) (0.163 COMP579) (0.110 COMP578)
Protein-tyrosine phosphatase 1B inhibitor	0.241	COMP582	(0.200 COMP579) (0.130 COMP584)
Protein-tyrosine phosphatase inhibitor	0.273	COMP582	(0.223 COMP579) (0.125 COMP584)
Proto-oncogene tyrosine-protein kinase Fyn inhibitor	0.200	COMP577	
Psychostimulant	0.391	COMP585	(0.365 COMP576) (0.314 COMP580) (0.239 COMP581)
Pyruvate kinase inhibitor	0.288	COMP577	(0.208 COMP578) (0.198 COMP580) (0.166 COMP576)
RNA-directed RNA polymerase stimulant	0.078	COMP582	(0.070 COMP583) (0.068 COMP579) (0.054 COMP584)
Ryanodine receptor antagonist	0.091	COMP580	(0.065 COMP581) (0.063 COMP576) (0.061 COMP577) (0.059 COMP585)
S-adenosyl-L-methionine decarboxylase inhibitor	0.070	COMP578	
Sigma receptor agonist	0.599	COMP576	(0.588 COMP580) (0.578 COMP585) (0.440 COMP581) (0.432 COMP577) (0.193 COMP579)
Sodium/bile acid cotransporter inhibitor	0.450	COMP583	(0.441 COMP584) (0.407 COMP582) (0.394 COMP579) (0.320 COMP578)
Spasmolytic	0.510	COMP585	(0.495 COMP576) (0.481 COMP580) (0.351 COMP581) (0.194 COMP578)
Sphingosine 1-phosphate receptor 2 agonist	0.145	COMP576	(0.140 COMP581) (0.136 COMP580) (0.113 COMP585)
Steroid 17-alpha-hydroxylase/17.20 lyase inhibitor	0.029	COMP582	(0.028 COMP584) (0.024 COMP579) (0.018 COMP583)
Streptokinase A inhibitor	0.278	COMP578	(0.250 COMP577)
Substance P antagonist	0.048	COMP581	(0.037 COMP576)
Succinate dehydrogenase inhibitor	0.179	COMP578	
Superoxide dismutase inhibitor	0.285	COMP578	
T cell inhibitor	0.106	COMP578	
Telomerase inhibitor	0.111	COMP578	(0.100 COMP577)
Telomerase stimulant	0.022	COMP582	(0.018 COMP579) (0.016 COMP584)
Thioredoxin inhibitor	0.084	COMP584	
Thioredoxin reductase inhibitor	0.107	COMP577	
Thymidine kinase (Herpes simplex virus 1) inhibitor	0.026	COMP582	
Toll-Like receptor 2 antagonist	0.119	COMP578	
Toll-Like receptor 9 antagonist	0.138	COMP578	
Topoisomerase I inhibitor	0.482	COMP577	(0.352 COMP578) (0.310 COMP576) (0.305 COMP581) (0.301 COMP580) (0.224 COMP585) (0.106 COMP582)
Topoisomerase II alpha inhibitor	0.453	COMP577	(0.325 COMP578) (0.187 COMP581) (0.183 COMP576/COMP580) (0.170 COMP585)
Topoisomerase II beta inhibitor	0.219	COMP578	(0.136 COMP577) (0.044 COMP576)
Topoisomerase II inhibitor	0.642	COMP577	(0.434 COMP578) (0.401 COMP581) (0.366 COMP576) (0.351 COMP580) (0.323 COMP585)
Transcription factor NF kappa B inhibitor	0.596	COMP582	(0.582 COMP584) (0.551 COMP580) (0.502 COMP576) (0.500 COMP579) (0.434 COMP583) (0.431 COMP577) (0.419 COMP585) (0.358 COMP578) (0.351 COMP581)
Transcription factor NF kappa B stimulant	0.160	COMP582	(0.139 COMP579) (0.118 COMP584) (0.112 COMP583)
Transcription factor RelA inhibitor	0.087	COMP578	
Transcription factor STAT inhibitor	0.259	COMP578	(0.190 COMP579)
Transcription factor STAT3 inhibitor	0.264	COMP578	(0.208 COMP579) (0.175 COMP582)
Transcription factor inhibitor	0.219	COMP577	
Transforming growth factor antagonist	0.077	COMP577	
Transforming growth factor beta 1 antagonist	0.043	COMP577	
Tubulin agonist	0.059	COMP579	(0.058 COMP582) (0.032 COMP584)
Tubulin antagonist	0.611	COMP578	(0.489 COMP581) (0.417 COMP577) (0.375 COMP585) (0.308 COMP580) (0.198 COMP576)
Tumour necrosis factor alpha release inhibitor	0.482	COMP578	(0.407 COMP577) (0.343 COMP581) (0.203 COMP579) (0.201 COMP580) (0.161 COMP585)
Tumour necrosis factor antagonist	0.272	COMP578	(0.143 COMP577)
Tyrosine 3 hydroxylase inhibitor	0.278	COMP576	(0.255 COMP581) (0.230 COMP585) (0.226 COMP580) (0.199 COMP578)
Vanilloid 3 antagonist	0.044	COMP578	
Vascular endothelial growth factor 3 antagonist	0.192	COMP578	
Vasodilator	0.366	COMP585	(0.298 COMP576) (0.292 COMP580) (0.248 COMP577/COMP581) (0.223 COMP582) (0.177 COMP579) (0.163 COMP578)
Vasodilator. coronary	0.294	COMP580	(0.269 COMP576) (0.241 COMP585) (0.226 COMP581) (0.202 COMP577)
Vasodilator. peripheral	0.336	COMP578	(0.329 COMP582) (0.324 COMP580) (0.314 COMP576) (0.260 COMP579) (0.244 COMP585) (0.189 COMP581)
Xanthine dehydrogenase inhibitor	0.054	COMP577	(0.049 COMP578)
Xanthine oxidase inhibitor	0.102	COMP578	(0.087 COMP577)
mTOR complex 2 inhibitor	0.092	COMP577	(0.086 COMP581) (0.084 COMP578) (0.079 COMP576)
