Name	Activation_Prob	Compound	Another_Probs
DNA damaging	0.932	COMP1985/COMP1991	(0.929 COMP1987) (0.923 COMP1993) (0.889 COMP1992) (0.878 COMP1990) (0.810 COMP1988) (0.801 COMP1982) (0.788 COMP1977) (0.765 COMP1980) (0.753 COMP1530) (0.743 COMP1978) (0.741 COMP1981) (0.714 COMP1986) (0.688 COMP1983) (0.687 COMP1347) (0.683 COMP1979) (0.598 COMP1989) (0.566 COMP1346) (0.403 COMP389/COMP390) (0.275 COMP1984)
DNA directed DNA polymerase inhibitor	0.303	COMP389/COMP390	
DNA gyrase subunit A inhibitor	0.043	COMP1984	
DNA helicase inhibitor	0.071	COMP389/COMP390	
DNA intercalator	0.298	COMP1990	(0.270 COMP1988) (0.256 COMP1992) (0.253 COMP1993) (0.248 COMP1987) (0.224 COMP1985/COMP1991) (0.164 COMP1530) (0.162 COMP1977) (0.144 COMP1980) (0.143 COMP1982) (0.136 COMP1989) (0.112 COMP1981) (0.089 COMP1978)
DNA methylase inhibitor	0.340	COMP1977	(0.331 COMP389/COMP390) (0.327 COMP1983) (0.324 COMP1979) (0.312 COMP1978) (0.281 COMP1530) (0.237 COMP1982) (0.227 COMP1981) (0.176 COMP1980)
DNA methyltransferase I inhibitor	0.348	COMP389/COMP390	(0.166 COMP1983) (0.155 COMP1984) (0.146 COMP1979) (0.144 COMP1978)
DNA polymerase I inhibitor	0.350	COMP1983	(0.332 COMP389/COMP390) (0.323 COMP1978) (0.305 COMP1979) (0.258 COMP1530) (0.249 COMP1981) (0.240 COMP1977) (0.224 COMP1984) (0.220 COMP1980) (0.206 COMP1982) (0.171 COMP1987) (0.162 COMP1347) (0.155 COMP1993) (0.153 COMP1346/COMP1986) (0.148 COMP1985/COMP1991) (0.136 COMP1990) (0.128 COMP1988/COMP1992)
DNA polymerase beta inhibitor	0.295	COMP389/COMP390	
DNA repair enzyme inhibitor	0.230	COMP1530	(0.225 COMP1977) (0.212 COMP1978) (0.190 COMP1979) (0.188 COMP1983) (0.177 COMP1980) (0.175 COMP1982) (0.172 COMP1981) (0.149 COMP389/COMP390) (0.118 COMP1993) (0.108 COMP1987) (0.107 COMP1985/COMP1991)
DNA synthesis inhibitor	0.543	COMP1530	(0.529 COMP1993) (0.506 COMP1985/COMP1991) (0.500 COMP1977) (0.497 COMP1978) (0.494 COMP1979) (0.487 COMP1987) (0.471 COMP1981) (0.469 COMP1980) (0.438 COMP1983) (0.411 COMP1982) (0.385 COMP1988) (0.379 COMP1990) (0.355 COMP1992) (0.340 COMP1989) (0.323 COMP389/COMP390) (0.217 COMP1346) (0.213 COMP1347) (0.194 COMP1986)
DOPA decarboxylase inhibitor	0.240	COMP389/COMP390	(0.128 COMP1984)
Dihydroorotase inhibitor	0.046	COMP389/COMP390	
Dihydroorotate oxidase inhibitor	0.075	COMP389/COMP390	(0.063 COMP1984)
Diuretic	0.899	COMP1988	(0.887 COMP1989) (0.885 COMP1992) (0.879 COMP1990) (0.876 COMP1987) (0.849 COMP1985/COMP1991) (0.840 COMP1993) (0.825 COMP1346) (0.800 COMP1986) (0.790 COMP1347) (0.129 COMP389/COMP390)
Dopamine D1 agonist	0.021	COMP389/COMP390	
Dopamine D5 agonist	0.082	COMP389/COMP390	
Dopamine beta hydroxylase inhibitor	0.060	COMP389/COMP390	
Dual specificity phosphatase 3 inhibitor	0.296	COMP389/COMP390	(0.221 COMP1984)
Dual specificity phosphatase inhibitor	0.339	COMP1984	(0.288 COMP389/COMP390)
Elastase 1 inhibitor	0.078	COMP389/COMP390	
Electrolyte absorption antagonist	0.116	COMP389/COMP390	
Electron transport complex I inhibitor	0.220	COMP1984	
Enoyl-[acyl-carrier-protein] reductase inhibitor	0.074	COMP389/COMP390	
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.031	COMP1984	
Estrogen agonist	0.388	COMP1984	(0.265 COMP1986) (0.263 COMP1347) (0.189 COMP1989) (0.185 COMP1346) (0.168 COMP389/COMP390) (0.148 COMP1992) (0.144 COMP1990) (0.120 COMP1987) (0.116 COMP1985/COMP1991) (0.113 COMP1993) (0.101 COMP1988) (0.054 COMP1979) (0.046 COMP1530/COMP1981/COMP1983) (0.044 COMP1980)
Estrogen antagonist	0.494	COMP1984	(0.341 COMP389/COMP390) (0.189 COMP1986) (0.177 COMP1347) (0.164 COMP1346) (0.131 COMP1992) (0.127 COMP1990) (0.125 COMP1989) (0.124 COMP1988) (0.120 COMP1987) (0.119 COMP1979/COMP1983) (0.117 COMP1985/COMP1991) (0.113 COMP1993) (0.111 COMP1981) (0.109 COMP1530/COMP1978) (0.107 COMP1980) (0.101 COMP1977)
Estrogen receptor alpha antagonist	0.623	COMP1984	(0.198 COMP1347) (0.184 COMP389/COMP390) (0.173 COMP1346) (0.165 COMP1986)
Estrogen receptor beta antagonist	0.561	COMP1984	(0.156 COMP389/COMP390) (0.130 COMP1986) (0.128 COMP1347) (0.123 COMP1346) (0.089 COMP1992)
Estrogen-related receptor gamma agonist	0.019	COMP389/COMP390	
Estrogen-related receptor gamma antagonist	0.029	COMP389/COMP390	
Estrone sulfatase inhibitor	0.020	COMP1347	(0.019 COMP1346/COMP1986)
Expectorant	0.618	COMP1977	(0.535 COMP1982) (0.529 COMP1530) (0.476 COMP1979) (0.472 COMP1978) (0.457 COMP1980) (0.447 COMP1981) (0.385 COMP1985/COMP1991) (0.366 COMP1983) (0.356 COMP1993) (0.343 COMP1984) (0.325 COMP389/COMP390) (0.317 COMP1987) (0.203 COMP1992) (0.187 COMP1990) (0.164 COMP1988) (0.158 COMP1986) (0.150 COMP1989) (0.144 COMP1347) (0.124 COMP1346)
Factor III inhibitor	0.087	COMP389/COMP390	(0.069 COMP1979) (0.062 COMP1977) (0.061 COMP1530) (0.059 COMP1978/COMP1983) (0.057 COMP1981/COMP1982) (0.055 COMP1980)
Factor IXa inhibitor	0.086	COMP1530	(0.083 COMP1978) (0.076 COMP1980) (0.071 COMP1977) (0.062 COMP1982) (0.052 COMP1983) (0.047 COMP1979/COMP1981)
Falcipain 2 inhibitor	0.105	COMP1983	
Falcipain inhibitor	0.107	COMP1983	
Farnesoid X receptor agonist	0.105	COMP1986	(0.104 COMP1347) (0.092 COMP1346) (0.059 COMP389/COMP390)
Farnesoid X receptor antagonist	0.332	COMP1986	(0.327 COMP1346) (0.310 COMP1347) (0.215 COMP1992) (0.208 COMP1988) (0.188 COMP389/COMP390) (0.187 COMP1990) (0.175 COMP1984) (0.170 COMP1987) (0.165 COMP1985/COMP1991) (0.148 COMP1993) (0.125 COMP1989)
Fatty acid synthase inhibitor	0.217	COMP1984	
Ferrochelatase inhibitor	0.281	COMP389/COMP390	
Free fatty acid receptor 1 antagonist	0.033	COMP389/COMP390	
Free radical scavenger	0.804	COMP1980	(0.788 COMP1978) (0.786 COMP1981) (0.782 COMP1982) (0.780 COMP1530) (0.777 COMP1983) (0.775 COMP1979) (0.772 COMP1984) (0.762 COMP389/COMP390) (0.761 COMP1977) (0.420 COMP1993) (0.417 COMP1985/COMP1991) (0.401 COMP1987) (0.376 COMP1989) (0.300 COMP1990) (0.298 COMP1992) (0.278 COMP1988) (0.182 COMP1986) (0.181 COMP1347) (0.162 COMP1346)
Fumarate hydratase inhibitor	0.101	COMP389/COMP390	
GABA B receptor agonist	0.124	COMP389/COMP390	
GABA B receptor antagonist	0.040	COMP389/COMP390	
GABA C receptor agonist	0.543	COMP389/COMP390	
GABA C receptor antagonist	0.148	COMP389/COMP390	(0.104 COMP1984)
GABA C receptor rho-1 antagonist	0.129	COMP389/COMP390	(0.086 COMP1984)
GABA C receptor rho-2 antagonist	0.166	COMP389/COMP390	(0.139 COMP1984)
GABA C receptor rho-3 antagonist	0.458	COMP389/COMP390	(0.348 COMP1984)
GABA aminotransferase inhibitor	0.250	COMP389/COMP390	(0.125 COMP1979) (0.117 COMP1983) (0.091 COMP1978) (0.069 COMP1981) (0.067 COMP1530)
GABA uptake inhibitor	0.058	COMP389/COMP390	
Gastric antisecretory	0.132	COMP389/COMP390	(0.102 COMP1984)
Gastrin inhibitor	0.278	COMP1984/COMP389/COMP390	
Glucagon-like peptide 1 agonist	0.056	COMP1984	
Glucocorticoid agonist	0.030	COMP1989	(0.023 COMP1346)
Glucocorticoid antagonist	0.081	COMP1346	(0.071 COMP1986) (0.069 COMP1347) (0.060 COMP1989) (0.051 COMP1988) (0.038 COMP1992) (0.034 COMP1990)
Glucose-6-phosphate dehydrogenase inhibitor	0.091	COMP1347	(0.088 COMP1346/COMP1986) (0.058 COMP1990) (0.057 COMP1988/COMP1992) (0.049 COMP1987) (0.046 COMP1993) (0.045 COMP1985/COMP1991)
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.287	COMP389/COMP390	
Glucose-6-phosphate isomerase inhibitor	0.119	COMP1979	(0.110 COMP1983) (0.109 COMP389/COMP390) (0.102 COMP1978) (0.079 COMP1530) (0.073 COMP1981) (0.059 COMP1980) (0.056 COMP1987) (0.055 COMP1977) (0.046 COMP1993) (0.043 COMP1989/COMP1990)
Glucose-6-phosphate translocase inhibitor	0.136	COMP389/COMP390	(0.122 COMP1979) (0.109 COMP1977) (0.106 COMP1530) (0.105 COMP1981/COMP1982) (0.104 COMP1983) (0.102 COMP1980) (0.100 COMP1984) (0.097 COMP1978) (0.061 COMP1993) (0.059 COMP1985/COMP1991)
Glucosylceramidase inhibitor	0.069	COMP1979	(0.062 COMP1983) (0.056 COMP1978)
Glutamate (mGluR group III) agonist	0.088	COMP389/COMP390	
Glutamate (mGluR1) agonist	0.023	COMP389/COMP390	
Glutamate (mGluR1a) agonist	0.020	COMP389/COMP390	
Glutamate (mGluR3) agonist	0.043	COMP389/COMP390	
Glutamate (mGluR3) antagonist	0.037	COMP389/COMP390	
Glutamate (mGluR4) agonist	0.044	COMP389/COMP390	
Glutamate (mGluR6) agonist	0.030	COMP389/COMP390	
Glutamate (mGluR6) antagonist	0.086	COMP389/COMP390	
Glutamate (mGluR7) antagonist	0.078	COMP389/COMP390	
Glutamate (mGluR8) agonist	0.081	COMP389/COMP390	
Glutamate (mGluR8) antagonist	0.038	COMP389/COMP390	
Glutamate decarboxylase inhibitor	0.405	COMP389/COMP390	
Glutamate dehydrogenase inhibitor	0.214	COMP389/COMP390	
Glutamate release inhibitor	0.094	COMP1980	(0.092 COMP389/COMP390) (0.091 COMP1530) (0.089 COMP1978) (0.088 COMP1982) (0.085 COMP1977)
Glutathione S-transferase inhibitor	0.258	COMP389/COMP390	(0.125 COMP1983) (0.088 COMP1978) (0.077 COMP1979)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.324	COMP389/COMP390	(0.218 COMP1983) (0.201 COMP1979) (0.194 COMP1978/COMP1984)
Glycine receptor agonist	0.277	COMP1990	(0.257 COMP1988/COMP1992) (0.212 COMP1993) (0.192 COMP1347) (0.191 COMP1985/COMP1991) (0.171 COMP1346/COMP1986) (0.131 COMP1987) (0.116 COMP389/COMP390) (0.070 COMP1981)
Glycine receptor antagonist	0.200	COMP1346	(0.190 COMP1347) (0.177 COMP1986) (0.173 COMP1988) (0.165 COMP1987/COMP1990) (0.154 COMP1992) (0.145 COMP1993) (0.134 COMP1985/COMP1991) (0.101 COMP1981) (0.098 COMP1989) (0.097 COMP1980) (0.090 COMP1984) (0.080 COMP1530) (0.079 COMP389/COMP390) (0.075 COMP1979) (0.074 COMP1982)
Glycine transporter 2 inhibitor	0.073	COMP389/COMP390	
Granulocyte macrophage colony stimulating factor agonist	0.119	COMP389/COMP390	
Growth factor agonist	0.207	COMP1346	(0.186 COMP1988) (0.153 COMP1987)
Growth hormone agonist	0.468	COMP1986	(0.343 COMP1992) (0.333 COMP1985/COMP1991) (0.283 COMP1987) (0.188 COMP1346) (0.148 COMP389/COMP390)
Guanylate cyclase inhibitor	0.052	COMP389/COMP390	
H+/K+-transporting ATPase inhibitor	0.142	COMP1347	(0.133 COMP1346) (0.128 COMP1986) (0.092 COMP1990) (0.086 COMP1988) (0.083 COMP1992) (0.068 COMP1987) (0.062 COMP1993) (0.057 COMP1985/COMP1991) (0.053 COMP1989)
HCV NS5B polymerase inhibitor	0.039	COMP389/COMP390	
HIV-1 integrase (3'-Processing) inhibitor	0.529	COMP389/COMP390	(0.234 COMP1983) (0.213 COMP1979) (0.191 COMP1978) (0.164 COMP1981) (0.160 COMP1530) (0.143 COMP1977/COMP1980) (0.132 COMP1982) (0.100 COMP1984)
HIV-1 integrase (Overall Integration) inhibitor	0.284	COMP389/COMP390	
HIV-1 integrase (Strand Transfer) inhibitor	0.429	COMP389/COMP390	(0.213 COMP1983) (0.192 COMP1979) (0.163 COMP1978) (0.141 COMP1981) (0.138 COMP1530) (0.123 COMP1977) (0.121 COMP1980) (0.112 COMP1982) (0.078 COMP1984) (0.051 COMP1993)
HIV-1 integrase inhibitor	0.259	COMP389/COMP390	(0.115 COMP1979) (0.114 COMP1983) (0.102 COMP1978) (0.097 COMP1530) (0.094 COMP1981) (0.088 COMP1977) (0.087 COMP1980) (0.078 COMP1982) (0.064 COMP1984)
HIV-1 reverse transcriptase inhibitor	0.063	COMP389/COMP390	
HMG CoA reductase inhibitor	0.043	COMP389/COMP390	(0.041 COMP1347) (0.040 COMP1346/COMP1986) (0.038 COMP1979) (0.036 COMP1981/COMP1983) (0.032 COMP1530/COMP1978/COMP1980)
Heat shock protein 70 antagonist	0.344	COMP389/COMP390	(0.219 COMP1983) (0.172 COMP1978) (0.149 COMP1979) (0.137 COMP1981)
Heat shock protein 90 alpha antagonist	0.139	COMP1984	
Heat shock protein 90 antagonist	0.318	COMP1984	
Hedgehog signaling activator	0.041	COMP1346	(0.038 COMP1347) (0.035 COMP1986)
Hedgehog signaling inhibitor	0.264	COMP1346	(0.140 COMP1988) (0.137 COMP1347) (0.102 COMP1986)
Heme oxygenase stimulant	0.094	COMP389/COMP390	(0.069 COMP1347) (0.067 COMP1346/COMP1986)
Hemostatic	0.296	COMP1980	(0.267 COMP1530) (0.252 COMP1982) (0.225 COMP1978/COMP1981) (0.219 COMP1977) (0.167 COMP1979) (0.162 COMP1983) (0.136 COMP389/COMP390)
Heparanase inhibitor	0.222	COMP1978	(0.165 COMP1530) (0.158 COMP1977) (0.141 COMP1979) (0.131 COMP1980) (0.126 COMP1982) (0.118 COMP1983) (0.095 COMP1981) (0.073 COMP389/COMP390) (0.064 COMP1993) (0.060 COMP1985/COMP1991) (0.057 COMP1987)
Hepatoprotectant	0.576	COMP1978	(0.566 COMP1980) (0.561 COMP1530) (0.542 COMP1979) (0.539 COMP1982) (0.534 COMP1977/COMP1981) (0.525 COMP1983) (0.522 COMP1984) (0.520 COMP1987) (0.513 COMP1985/COMP1991) (0.505 COMP1993) (0.454 COMP1989) (0.453 COMP1988) (0.446 COMP1992) (0.435 COMP1990) (0.425 COMP1346) (0.417 COMP1986) (0.403 COMP1347) (0.354 COMP389/COMP390)
Hexokinase inhibitor	0.195	COMP1978	(0.177 COMP1983) (0.167 COMP1979) (0.162 COMP389/COMP390)
Histamine release inhibitor	0.646	COMP1984	(0.617 COMP389/COMP390) (0.465 COMP1530) (0.437 COMP1978) (0.430 COMP1977) (0.391 COMP1980) (0.369 COMP1979) (0.367 COMP1983) (0.331 COMP1982) (0.300 COMP1981)
Histidine decarboxylase inhibitor	0.483	COMP389/COMP390	(0.446 COMP1984)
Histone acetyltransferase inhibitor	0.188	COMP389/COMP390	
Histone deacetylase 5 inhibitor	0.033	COMP389/COMP390	
Histone deacetylase SIRT1 stimulant	0.135	COMP1978	(0.133 COMP1983) (0.107 COMP1979) (0.102 COMP389/COMP390) (0.094 COMP1530) (0.087 COMP1977) (0.074 COMP1980) (0.069 COMP1981/COMP1982)
Histone deacetylase stimulant	0.135	COMP1978	(0.133 COMP1983) (0.107 COMP1979) (0.102 COMP389/COMP390) (0.094 COMP1530) (0.087 COMP1977) (0.074 COMP1980) (0.069 COMP1981/COMP1982)
Hypoglycemic	0.737	COMP1978	(0.730 COMP1530) (0.727 COMP1980) (0.711 COMP1979) (0.710 COMP1981) (0.701 COMP1977/COMP1983) (0.695 COMP1982) (0.586 COMP1984) (0.544 COMP389/COMP390) (0.516 COMP1987) (0.499 COMP1993) (0.497 COMP1985/COMP1991) (0.456 COMP1989) (0.335 COMP1992) (0.334 COMP1990) (0.268 COMP1988) (0.197 COMP1986) (0.194 COMP1347)
Hypolipemic	0.450	COMP1979	(0.425 COMP1981) (0.422 COMP1980) (0.418 COMP1530) (0.414 COMP1983) (0.410 COMP1978) (0.384 COMP1982) (0.380 COMP1977) (0.366 COMP1984) (0.358 COMP389/COMP390) (0.331 COMP1986) (0.324 COMP1346) (0.293 COMP1985/COMP1991) (0.286 COMP1347) (0.265 COMP1993) (0.264 COMP1987) (0.245 COMP1992) (0.240 COMP1988) (0.207 COMP1990) (0.155 COMP1989)
ICAM 1 antagonist	0.075	COMP389/COMP390	
Immunomodulator	0.561	COMP1978	(0.518 COMP1980) (0.511 COMP1530) (0.487 COMP1983) (0.478 COMP1981) (0.469 COMP1979) (0.443 COMP1982) (0.438 COMP1977) (0.343 COMP1985/COMP1991) (0.337 COMP1993) (0.327 COMP1987) (0.288 COMP1989) (0.205 COMP1992) (0.197 COMP1990)
Immunostimulant	0.746	COMP1985/COMP1991	(0.695 COMP1993) (0.689 COMP1987) (0.683 COMP1530) (0.676 COMP1980) (0.663 COMP1978) (0.657 COMP1977) (0.651 COMP1982) (0.637 COMP1981) (0.614 COMP1979) (0.585 COMP1992) (0.580 COMP1983) (0.531 COMP1990) (0.527 COMP1989) (0.495 COMP1988) (0.414 COMP1986) (0.361 COMP1347) (0.321 COMP1346) (0.286 COMP1984) (0.283 COMP389/COMP390)
Immunosuppressant	0.679	COMP1993	(0.669 COMP1985/COMP1991) (0.641 COMP1990) (0.638 COMP1988) (0.632 COMP1992) (0.631 COMP1987) (0.628 COMP1989) (0.603 COMP1980) (0.592 COMP1530) (0.583 COMP1347) (0.582 COMP1982) (0.580 COMP1981) (0.578 COMP1346) (0.573 COMP1978) (0.570 COMP1977) (0.564 COMP1986) (0.562 COMP1979) (0.543 COMP1983) (0.492 COMP1984) (0.373 COMP389/COMP390)
Inducible nitric-oxide synthase inhibitor	0.137	COMP1984	(0.097 COMP389/COMP390)
Inosine monophosphate dehydrogenase 1 inhibitor	0.023	COMP1983	(0.021 COMP1984) (0.019 COMP1978) (0.017 COMP1979/COMP1981)
Insulin like growth factor 3 antagonist	0.006	COMP389/COMP390	
Insulin secretagoues	0.316	COMP1530	(0.291 COMP1980) (0.282 COMP1977) (0.277 COMP1978) (0.262 COMP1979) (0.260 COMP389/COMP390) (0.257 COMP1982) (0.251 COMP1993) (0.246 COMP1981) (0.233 COMP1985/COMP1991) (0.231 COMP1987) (0.227 COMP1983) (0.196 COMP1990) (0.181 COMP1992) (0.153 COMP1347) (0.134 COMP1989) (0.132 COMP1986) (0.123 COMP1988)
Insulin sensitizer	0.448	COMP1983	(0.438 COMP1979) (0.424 COMP389/COMP390) (0.410 COMP1978) (0.403 COMP1981) (0.345 COMP1980) (0.326 COMP1530) (0.307 COMP1982) (0.294 COMP1977) (0.285 COMP1984)
Insulysin inhibitor	0.383	COMP389/COMP390	
Integrin alpha1beta1 antagonist	0.052	COMP389/COMP390	
Integrin alphaLbeta2 antagonist	0.029	COMP389/COMP390	
Integrin antagonist	0.046	COMP389/COMP390	
Integrin beta2 antagonist	0.038	COMP389/COMP390	
Integrin beta5 antagonist	0.034	COMP389/COMP390	
Interferon agonist	0.128	COMP1981	(0.123 COMP1979) (0.116 COMP1980) (0.115 COMP1530) (0.114 COMP1978) (0.106 COMP1983) (0.091 COMP1982) (0.090 COMP1977)
Interferon gamma antagonist	0.607	COMP1993	(0.594 COMP1985/COMP1991) (0.557 COMP1987) (0.553 COMP1530) (0.544 COMP1977) (0.529 COMP1979) (0.508 COMP1990) (0.502 COMP1981) (0.499 COMP1989) (0.493 COMP1980) (0.489 COMP1992) (0.487 COMP1988) (0.481 COMP1982) (0.475 COMP1978) (0.438 COMP1983) (0.343 COMP1347) (0.326 COMP389/COMP390) (0.320 COMP1986) (0.317 COMP1346) (0.167 COMP1984)
Interferon inducer	0.103	COMP1981	(0.100 COMP1979) (0.097 COMP1530) (0.095 COMP1978/COMP1980) (0.088 COMP1983) (0.075 COMP1977) (0.073 COMP1982)
Interleukin 1 antagonist	0.337	COMP389/COMP390	(0.182 COMP1979) (0.168 COMP1981) (0.157 COMP1982) (0.155 COMP1977) (0.154 COMP1983) (0.151 COMP1980) (0.148 COMP1530) (0.135 COMP1978)
Interleukin 12 antagonist	0.198	COMP1530	(0.187 COMP1977) (0.186 COMP1979) (0.178 COMP1980) (0.176 COMP1981) (0.170 COMP1982) (0.164 COMP1978) (0.161 COMP1983) (0.096 COMP1987) (0.094 COMP389/COMP390) (0.086 COMP1993)
Interleukin 1b antagonist	0.289	COMP389/COMP390	(0.205 COMP1979/COMP1982) (0.200 COMP1981) (0.198 COMP1977) (0.194 COMP1980) (0.186 COMP1530) (0.177 COMP1983) (0.171 COMP1978)
Interleukin 2 agonist	0.540	COMP1979	(0.531 COMP1981) (0.527 COMP1983) (0.524 COMP1978) (0.509 COMP1980) (0.504 COMP1530) (0.480 COMP1982) (0.475 COMP1977) (0.402 COMP1993) (0.396 COMP1985/COMP1991) (0.391 COMP1987) (0.327 COMP1989) (0.320 COMP389/COMP390) (0.297 COMP1990) (0.296 COMP1347) (0.289 COMP1988/COMP1992) (0.285 COMP1346/COMP1986)
Interleukin 2 antagonist	0.112	COMP1347/COMP1990	(0.102 COMP1989/COMP1993)
Interleukin 4 antagonist	0.239	COMP1981	(0.229 COMP1980) (0.220 COMP1982) (0.204 COMP1979) (0.201 COMP1530) (0.195 COMP1977) (0.190 COMP389/COMP390) (0.187 COMP1983) (0.185 COMP1978) (0.139 COMP1984)
Interleukin 5 antagonist	0.082	COMP389/COMP390	
Interleukin 6 antagonist	0.459	COMP1990	(0.444 COMP1992) (0.431 COMP1993) (0.426 COMP1987) (0.420 COMP1985/COMP1991) (0.414 COMP1988) (0.372 COMP1989) (0.334 COMP1980) (0.318 COMP1982) (0.311 COMP1981) (0.304 COMP1530) (0.296 COMP1347) (0.291 COMP1977) (0.273 COMP1986) (0.230 COMP1978) (0.220 COMP1979) (0.217 COMP1346) (0.209 COMP1983) (0.184 COMP1984) (0.132 COMP389/COMP390)
Interleukin 8 antagonist	0.171	COMP389/COMP390	
Interleukin agonist	0.688	COMP1979	(0.637 COMP1530) (0.630 COMP1980) (0.626 COMP1981) (0.600 COMP1978) (0.587 COMP1977) (0.580 COMP1982) (0.529 COMP1983) (0.446 COMP1993) (0.412 COMP1985/COMP1991) (0.382 COMP389/COMP390) (0.313 COMP1987) (0.203 COMP1347) (0.193 COMP1990) (0.170 COMP1346/COMP1986)
Interleukin antagonist	0.404	COMP389/COMP390	(0.249 COMP1981) (0.242 COMP1979) (0.228 COMP1980) (0.226 COMP1983) (0.220 COMP1530) (0.213 COMP1982) (0.206 COMP1977) (0.196 COMP1978)
Isoleucine-tRNA ligase inhibitor	0.026	COMP1983	(0.024 COMP389/COMP390)
Kainate receptor 1 antagonist	0.032	COMP389/COMP390	
Kainate receptor 2 antagonist	0.066	COMP389/COMP390	
Kainate receptor agonist	0.103	COMP389/COMP390	
Kainate receptor antagonist	0.059	COMP389/COMP390	
Keratolytic	0.457	COMP389/COMP390	(0.088 COMP1347) (0.084 COMP1984) (0.079 COMP1346/COMP1986)
Kynurenine 3 monooxygenase inhibitor	0.031	COMP389/COMP390	
LFA antagonist	0.089	COMP389/COMP390	
Lanosterol 14 alpha demethylase inhibitor	0.185	COMP1347	(0.169 COMP1986) (0.126 COMP1346) (0.101 COMP389/COMP390)
Leukocyte elastase inhibitor	0.038	COMP1984	
Leukotriene B4 antagonist	0.190	COMP389/COMP390	(0.127 COMP1979) (0.120 COMP1983) (0.115 COMP1984) (0.090 COMP1978) (0.084 COMP1981) (0.074 COMP1530/COMP1977) (0.068 COMP1980/COMP1982)
Leukotriene B4 receptor 1 antagonist	0.119	COMP389/COMP390	(0.061 COMP1984)
Leukotriene B4 receptor 2 antagonist	0.061	COMP389/COMP390	(0.044 COMP1984)
Leukotriene C antagonist	0.092	COMP389/COMP390	(0.055 COMP1984)
Leukotriene C4 antagonist	0.064	COMP389/COMP390	
Leukotriene D4 antagonist	0.057	COMP389/COMP390	
Leukotriene antagonist	0.249	COMP389/COMP390	(0.149 COMP1984) (0.120 COMP1979) (0.117 COMP1983) (0.085 COMP1981) (0.079 COMP1978) (0.063 COMP1980) (0.059 COMP1530) (0.057 COMP1982)
Leukotriene synthesis inhibitor	0.129	COMP389/COMP390	(0.099 COMP1984)
Lipase inhibitor	0.295	COMP1984	(0.114 COMP1980) (0.109 COMP1978) (0.104 COMP1982) (0.100 COMP1981) (0.097 COMP1983) (0.096 COMP1530) (0.088 COMP1977) (0.082 COMP1979) (0.081 COMP389/COMP390)
Lipid peroxidase inhibitor	0.562	COMP1984	(0.455 COMP1980) (0.444 COMP1981) (0.439 COMP389/COMP390) (0.433 COMP1982) (0.427 COMP1530) (0.423 COMP1978/COMP1979) (0.405 COMP1983) (0.400 COMP1977) (0.203 COMP1985/COMP1991) (0.199 COMP1993) (0.195 COMP1989) (0.179 COMP1987) (0.128 COMP1992) (0.122 COMP1990) (0.108 COMP1988)
Lipocortins synthesis agonist	0.106	COMP1989	(0.102 COMP1346) (0.093 COMP1988) (0.091 COMP1986) (0.090 COMP1347) (0.083 COMP1992) (0.082 COMP1985/COMP1990/COMP1991) (0.081 COMP1993) (0.080 COMP1987) (0.059 COMP1983) (0.058 COMP1978/COMP1979) (0.056 COMP1530) (0.055 COMP1981) (0.054 COMP1977/COMP1980)
Lipocortins synthesis antagonist	0.495	COMP1346	(0.469 COMP1986) (0.446 COMP1347) (0.427 COMP1989) (0.418 COMP1988) (0.390 COMP1992) (0.364 COMP1990) (0.357 COMP1985/COMP1991) (0.349 COMP1987) (0.333 COMP1993) (0.140 COMP389/COMP390)
Lipoxygenase inhibitor	0.810	COMP1984	(0.611 COMP389/COMP390) (0.269 COMP1983) (0.204 COMP1979) (0.176 COMP1981)
Liver X receptor agonist	0.075	COMP1346	
Liver X receptor alpha agonist	0.053	COMP1346	(0.046 COMP389/COMP390) (0.045 COMP1347)
Lysine carboxypeptidase inhibitor	0.024	COMP389/COMP390	
Lysophosphatidic acid 2 receptor antagonist	0.041	COMP389/COMP390	
Lysophosphatidic acid 3 receptor antagonist	0.071	COMP389/COMP390	
M18 aspartyl aminopeptidase inhibitor	0.378	COMP389/COMP390	(0.107 COMP1984) (0.097 COMP1979)
MAO A inhibitor	0.279	COMP1984	(0.142 COMP389/COMP390)
MAO B inhibitor	0.390	COMP1984	(0.180 COMP389/COMP390)
MAO inhibitor	0.541	COMP1984	(0.226 COMP389/COMP390)
MAP kinase kinase 7 inhibitor	0.085	COMP389/COMP390	
MDM2 inhibitor	0.075	COMP389/COMP390	
Macrophage migration inhibitory factor inhibitor	0.318	COMP389/COMP390	
Maillard reaction inhibitor	0.120	COMP389/COMP390	(0.094 COMP1983) (0.086 COMP1978) (0.053 COMP1979) (0.052 COMP1530)
Mannitol-1-phosphate 5-dehydrogenase inhibitor	0.076	COMP1979	(0.071 COMP389/COMP390) (0.064 COMP1983) (0.061 COMP1978)
Mannose-6-phosphate isomerase inhibitor	0.289	COMP389/COMP390	(0.190 COMP1979) (0.188 COMP1983) (0.140 COMP1978)
Mannosidase inhibitor	0.256	COMP1978	(0.178 COMP1983) (0.137 COMP1979) (0.096 COMP1530) (0.071 COMP1977) (0.057 COMP1980) (0.056 COMP1981) (0.044 COMP389/COMP390) (0.042 COMP1982)
