Name	Activation_Prob	Compound	Another_Probs
Antineoplastic (osteosarcoma)	0.575	COMP1530	(0.559 COMP1977) (0.525 COMP1980) (0.510 COMP1982) (0.498 COMP1978) (0.479 COMP1993) (0.472 COMP1979) (0.436 COMP389/COMP390) (0.434 COMP1981) (0.433 COMP1985/COMP1991) (0.399 COMP1987) (0.379 COMP1983) (0.377 COMP1990) (0.367 COMP1988) (0.351 COMP1984) (0.348 COMP1992) (0.340 COMP1989) (0.324 COMP1347) (0.309 COMP1346) (0.272 COMP1986)
Antineoplastic (ovarian cancer)	0.879	COMP1346	(0.876 COMP1988) (0.875 COMP1986) (0.873 COMP1992) (0.864 COMP1990) (0.863 COMP1347) (0.861 COMP1985/COMP1991) (0.854 COMP1987/COMP1989) (0.851 COMP1993) (0.573 COMP1982) (0.560 COMP1977) (0.558 COMP1980) (0.544 COMP1530) (0.508 COMP1981) (0.482 COMP1979) (0.466 COMP1984) (0.454 COMP1978) (0.425 COMP389/COMP390) (0.401 COMP1983)
Antineoplastic (pancreatic cancer)	0.833	COMP1990	(0.828 COMP1988) (0.818 COMP1347) (0.816 COMP1992) (0.812 COMP1346) (0.800 COMP1993) (0.795 COMP1986) (0.793 COMP1987) (0.783 COMP1985/COMP1991) (0.755 COMP1989) (0.491 COMP1984) (0.436 COMP1977) (0.431 COMP1982) (0.429 COMP1530) (0.424 COMP1980) (0.398 COMP1981) (0.366 COMP1978) (0.347 COMP1979) (0.317 COMP1983) (0.262 COMP389/COMP390)
Antineoplastic (renal cancer)	0.754	COMP1346	(0.739 COMP1986) (0.735 COMP1347) (0.714 COMP1988) (0.701 COMP1992) (0.697 COMP1990) (0.657 COMP1987) (0.654 COMP1985/COMP1991) (0.650 COMP1993) (0.578 COMP1989) (0.440 COMP1977) (0.429 COMP1982) (0.427 COMP1530) (0.415 COMP1980) (0.412 COMP1979) (0.402 COMP1978) (0.396 COMP1981) (0.385 COMP1983) (0.332 COMP1984) (0.308 COMP389/COMP390)
Antineoplastic (sarcoma)	0.892	COMP1988/COMP1990	(0.882 COMP1992) (0.867 COMP1989) (0.865 COMP1993) (0.863 COMP1987) (0.850 COMP1985/COMP1991) (0.848 COMP1346) (0.846 COMP1347) (0.822 COMP1986) (0.431 COMP1982) (0.415 COMP1977) (0.406 COMP1980) (0.390 COMP1530) (0.369 COMP1981) (0.319 COMP1979) (0.315 COMP1978) (0.254 COMP1983) (0.228 COMP1984)
Antineoplastic (small cell lung cancer)	0.327	COMP1985/COMP1991	(0.326 COMP1993) (0.309 COMP1977/COMP389/COMP390) (0.303 COMP1987) (0.294 COMP1988) (0.293 COMP1530) (0.281 COMP1979) (0.277 COMP1992) (0.273 COMP1990) (0.270 COMP1982) (0.248 COMP1978) (0.244 COMP1980) (0.235 COMP1981) (0.219 COMP1983)
Antineoplastic (solid tumors)	0.607	COMP1993	(0.595 COMP1985/COMP1991) (0.583 COMP1990) (0.570 COMP1987) (0.568 COMP1992) (0.566 COMP1988) (0.493 COMP1989) (0.490 COMP1347) (0.464 COMP1986) (0.461 COMP1346) (0.447 COMP1977) (0.410 COMP1982) (0.405 COMP1530) (0.370 COMP1981) (0.368 COMP1979) (0.367 COMP1980) (0.347 COMP1978) (0.340 COMP1984) (0.320 COMP1983)
Antineoplastic (squamous cell carcinoma)	0.548	COMP1346	(0.528 COMP1988) (0.527 COMP1989) (0.520 COMP1347) (0.500 COMP1990) (0.494 COMP1993) (0.489 COMP1986) (0.474 COMP1992) (0.473 COMP1985/COMP1991) (0.460 COMP1987) (0.398 COMP1984) (0.315 COMP1982) (0.310 COMP1977) (0.280 COMP1980) (0.276 COMP1530/COMP1981) (0.249 COMP1979) (0.235 COMP1978) (0.220 COMP1983) (0.176 COMP389/COMP390)
Antineoplastic (uterine cancer)	0.137	COMP1977	(0.133 COMP1982/COMP1984) (0.125 COMP1530) (0.124 COMP1985/COMP1991) (0.122 COMP1993) (0.120 COMP1980) (0.119 COMP1988) (0.116 COMP1992) (0.113 COMP1990)
Antineoplastic alkaloid	0.261	COMP1347	(0.257 COMP1986) (0.254 COMP1346) (0.220 COMP1990) (0.216 COMP1992) (0.212 COMP1988) (0.207 COMP1993) (0.202 COMP1985/COMP1991) (0.185 COMP1987/COMP1989)
Antineoplastic antibiotic	0.508	COMP1990	(0.491 COMP1988/COMP1992) (0.490 COMP1993) (0.475 COMP1985/COMP1991) (0.467 COMP1987) (0.329 COMP1530/COMP1980) (0.319 COMP1989) (0.299 COMP1977) (0.298 COMP1982) (0.289 COMP1981) (0.229 COMP1978) (0.225 COMP1979/COMP1984) (0.194 COMP1983) (0.174 COMP1347) (0.162 COMP1346) (0.161 COMP1986) (0.084 COMP389/COMP390)
Antineoplastic antimetabolite	0.166	COMP389/COMP390	(0.139 COMP1979) (0.123 COMP1981) (0.122 COMP1530/COMP1983) (0.113 COMP1978)
Antineoplastic enhancer	0.643	COMP1988	(0.608 COMP1346) (0.595 COMP1990) (0.569 COMP1993) (0.535 COMP1992) (0.524 COMP1347) (0.517 COMP1984) (0.513 COMP1985/COMP1991) (0.499 COMP1987) (0.463 COMP1989) (0.409 COMP1986) (0.341 COMP1982) (0.328 COMP1980) (0.322 COMP1981) (0.301 COMP1977) (0.284 COMP1530) (0.237 COMP1979) (0.214 COMP1978) (0.211 COMP1983) (0.209 COMP389/COMP390)
Antineoplastic. alkylator	0.467	COMP1985/COMP1991	(0.448 COMP1993) (0.442 COMP1987) (0.404 COMP1530) (0.371 COMP1978) (0.370 COMP1979) (0.315 COMP1983) (0.286 COMP1988) (0.276 COMP1992) (0.262 COMP1981) (0.255 COMP1990) (0.253 COMP1980) (0.251 COMP1977) (0.213 COMP1989) (0.171 COMP1982) (0.167 COMP1346) (0.163 COMP1986) (0.152 COMP1347) (0.130 COMP389/COMP390)
Antinephritic	0.212	COMP1980	(0.209 COMP1530/COMP1983) (0.207 COMP1978) (0.206 COMP1981) (0.200 COMP1982) (0.197 COMP1977) (0.176 COMP1979)
Antiobesity	0.258	COMP1984	
Antiosteoporotic	0.695	COMP1984	(0.520 COMP389/COMP390) (0.446 COMP1986) (0.421 COMP1347) (0.415 COMP1346) (0.374 COMP1989) (0.293 COMP1979) (0.292 COMP1992) (0.285 COMP1983) (0.269 COMP1987) (0.267 COMP1990) (0.265 COMP1988) (0.254 COMP1981) (0.253 COMP1985/COMP1991) (0.245 COMP1978) (0.235 COMP1993) (0.228 COMP1980) (0.224 COMP1530) (0.197 COMP1982) (0.194 COMP1977)
Antioxidant	0.850	COMP1980/COMP1984	(0.842 COMP1978) (0.831 COMP1981) (0.828 COMP1530) (0.823 COMP1982/COMP1983) (0.818 COMP1979) (0.802 COMP1977) (0.757 COMP389/COMP390) (0.562 COMP1993) (0.561 COMP1985/COMP1991) (0.559 COMP1987) (0.521 COMP1989) (0.459 COMP1988) (0.453 COMP1992) (0.451 COMP1990) (0.354 COMP1346) (0.345 COMP1986) (0.340 COMP1347)
Antiparasitic	0.801	COMP1993	(0.789 COMP1985/COMP1991) (0.776 COMP1990) (0.769 COMP1987) (0.768 COMP1980) (0.761 COMP1988) (0.760 COMP1530) (0.759 COMP1992) (0.757 COMP1982) (0.749 COMP1981) (0.748 COMP1977) (0.737 COMP1978) (0.711 COMP1983) (0.691 COMP1979) (0.617 COMP1989) (0.591 COMP1984) (0.514 COMP1347) (0.412 COMP1346) (0.403 COMP1986) (0.304 COMP389/COMP390)
Antiparkinsonian	0.386	COMP1983	(0.320 COMP1981) (0.316 COMP1978) (0.312 COMP389/COMP390) (0.309 COMP1979) (0.289 COMP1980) (0.251 COMP1530/COMP1982) (0.244 COMP1984) (0.218 COMP1977)
Antiparkinsonian. rigidity relieving	0.214	COMP389/COMP390	
Antiparkinsonian. tremor relieving	0.187	COMP389/COMP390	
Antiprotozoal	0.443	COMP1980	(0.436 COMP1982) (0.433 COMP1981) (0.414 COMP1530) (0.409 COMP1977) (0.386 COMP1979) (0.384 COMP1984) (0.369 COMP1983) (0.346 COMP1978)
Antiprotozoal (Amoeba)	0.168	COMP389/COMP390	
Antiprotozoal (Babesia)	0.107	COMP389/COMP390	
Antiprotozoal (Coccidial)	0.267	COMP1981	(0.222 COMP1980) (0.219 COMP1982) (0.216 COMP389/COMP390) (0.184 COMP1530) (0.181 COMP1977) (0.167 COMP1979) (0.137 COMP1983) (0.116 COMP1984)
Antiprotozoal (Leishmania)	0.554	COMP1980	(0.546 COMP1982) (0.542 COMP1530) (0.538 COMP1978) (0.535 COMP1977) (0.530 COMP1979) (0.529 COMP1981) (0.521 COMP1983) (0.468 COMP1984) (0.412 COMP389/COMP390) (0.375 COMP1993) (0.357 COMP1990) (0.336 COMP1985/COMP1991) (0.322 COMP1987) (0.306 COMP1992) (0.303 COMP1347) (0.299 COMP1988) (0.247 COMP1989) (0.243 COMP1986) (0.236 COMP1346)
Antiprotozoal (Plasmodium)	0.351	COMP1981	(0.337 COMP1982) (0.333 COMP1980) (0.289 COMP1977) (0.288 COMP1979) (0.281 COMP1530) (0.277 COMP1984) (0.274 COMP1983) (0.215 COMP1978)
Antiprotozoal (Trichomonas)	0.112	COMP389/COMP390	
Antiprotozoal (Trypanosoma)	0.360	COMP1984	(0.196 COMP1979) (0.188 COMP1983) (0.163 COMP389/COMP390)
Antiprotozoal activity enhancer	0.109	COMP1993	(0.106 COMP1985/COMP1991)
Antipruritic	0.164	COMP389/COMP390	
Antipruritic. allergic	0.681	COMP1978	(0.661 COMP1983) (0.652 COMP1979) (0.637 COMP1530) (0.624 COMP389/COMP390) (0.620 COMP1977) (0.573 COMP1980) (0.554 COMP1982) (0.553 COMP1346) (0.552 COMP1981) (0.530 COMP1993) (0.529 COMP1347) (0.502 COMP1985/COMP1991) (0.501 COMP1986) (0.467 COMP1988) (0.428 COMP1990) (0.427 COMP1987) (0.385 COMP1992) (0.343 COMP1989) (0.288 COMP1984)
Antipruritic. non-allergic	0.448	COMP389/COMP390	(0.437 COMP1978) (0.431 COMP1979) (0.415 COMP1347/COMP1983) (0.413 COMP1989) (0.401 COMP1530) (0.395 COMP1346) (0.393 COMP1986) (0.356 COMP1981/COMP1993) (0.351 COMP1980) (0.346 COMP1977) (0.322 COMP1985/COMP1991) (0.292 COMP1987) (0.290 COMP1982) (0.253 COMP1990) (0.234 COMP1988) (0.232 COMP1992) (0.159 COMP1984)
Antipsoriatic	0.442	COMP389/COMP390	(0.261 COMP1983) (0.254 COMP1981) (0.238 COMP1979) (0.180 COMP1980) (0.178 COMP1978)
Antipyretic	0.760	COMP1981	(0.727 COMP1979) (0.711 COMP1980) (0.710 COMP1982) (0.704 COMP1983) (0.697 COMP1530/COMP1978) (0.696 COMP1977) (0.683 COMP389/COMP390) (0.624 COMP1985/COMP1991) (0.601 COMP1993) (0.419 COMP1984) (0.407 COMP1987) (0.322 COMP1992) (0.305 COMP1990) (0.287 COMP1986) (0.269 COMP1347) (0.248 COMP1988) (0.233 COMP1989) (0.219 COMP1346)
Antirickettsial	0.280	COMP1990	(0.270 COMP1992) (0.265 COMP1993) (0.264 COMP389/COMP390) (0.255 COMP1985/COMP1991) (0.251 COMP1988) (0.242 COMP1530) (0.238 COMP1980) (0.230 COMP1981) (0.226 COMP1987) (0.220 COMP1977) (0.217 COMP1982) (0.212 COMP1983) (0.209 COMP1979) (0.205 COMP1978) (0.201 COMP1347) (0.195 COMP1989) (0.192 COMP1986) (0.173 COMP1346) (0.161 COMP1984)
Antiseptic	0.620	COMP389/COMP390	(0.103 COMP1979/COMP1983)
Antispirochetal	0.473	COMP1530	(0.418 COMP1978) (0.349 COMP1980) (0.337 COMP1977) (0.326 COMP389/COMP390) (0.293 COMP1979) (0.266 COMP1983) (0.250 COMP1981) (0.220 COMP1982) (0.143 COMP1993) (0.133 COMP1987) (0.121 COMP1985/COMP1991) (0.108 COMP1990) (0.093 COMP1988/COMP1992)
Antithrombocytopenic	0.087	COMP389/COMP390	
Antithrombotic	0.868	COMP1530/COMP1980	(0.854 COMP1977) (0.853 COMP1982) (0.842 COMP1978) (0.818 COMP1981) (0.786 COMP1979) (0.743 COMP1983) (0.610 COMP1993) (0.604 COMP1985/COMP1991) (0.536 COMP389/COMP390) (0.524 COMP1987) (0.423 COMP1989) (0.391 COMP1988) (0.343 COMP1984) (0.332 COMP1990) (0.326 COMP1992) (0.198 COMP1346)
Antitreponemal	0.114	COMP1530/COMP1990	(0.112 COMP1980/COMP1988/COMP1992) (0.111 COMP1977) (0.110 COMP1981) (0.109 COMP1982) (0.108 COMP389/COMP390) (0.104 COMP1987) (0.101 COMP1993) (0.099 COMP1985/COMP1991) (0.098 COMP1978) (0.097 COMP1979) (0.095 COMP1983) (0.092 COMP1989) (0.073 COMP1984)
Antituberculosic	0.319	COMP1981	(0.313 COMP1980) (0.298 COMP1530) (0.297 COMP1979/COMP1983) (0.296 COMP1982) (0.287 COMP1978) (0.286 COMP1984) (0.282 COMP1977) (0.188 COMP389/COMP390)
Antitussive	0.370	COMP1984	(0.115 COMP1981) (0.110 COMP1982) (0.104 COMP1980) (0.102 COMP1977) (0.097 COMP1530) (0.096 COMP1979)
Antiulcerative	0.482	COMP1984	(0.445 COMP389/COMP390) (0.402 COMP1980) (0.400 COMP1978/COMP1983) (0.395 COMP1981) (0.381 COMP1979/COMP1982) (0.371 COMP1530) (0.352 COMP1977) (0.193 COMP1993) (0.188 COMP1985/COMP1991) (0.156 COMP1987)
Antiviral (HIV)	0.302	COMP1979	(0.297 COMP1978) (0.289 COMP1983) (0.266 COMP1530) (0.254 COMP389/COMP390) (0.237 COMP1981) (0.236 COMP1977) (0.228 COMP1980) (0.198 COMP1982)
Antiviral (Hepatitis A)	0.115	COMP1984	
Antiviral (Hepatitis B)	0.204	COMP1979	(0.188 COMP1978) (0.172 COMP1530) (0.166 COMP1983) (0.165 COMP1993) (0.159 COMP1977) (0.155 COMP1981) (0.151 COMP1347/COMP1985/COMP1991) (0.145 COMP1980) (0.139 COMP1346) (0.137 COMP1987) (0.135 COMP1982) (0.129 COMP1986) (0.122 COMP1989) (0.110 COMP1990) (0.101 COMP1988)
Antiviral (Hepatitis C)	0.198	COMP389/COMP390	
Antiviral (Hepatitis)	0.207	COMP389/COMP390	(0.184 COMP1979) (0.174 COMP1978) (0.160 COMP1983)
Antiviral (Herpes)	0.475	COMP1993	(0.465 COMP1987) (0.461 COMP1985/COMP1991) (0.437 COMP1530/COMP1978) (0.433 COMP1990) (0.417 COMP1979) (0.414 COMP1980) (0.413 COMP1992) (0.409 COMP1977) (0.408 COMP1989) (0.400 COMP1981/COMP1988) (0.398 COMP1347) (0.389 COMP1982) (0.386 COMP1983) (0.376 COMP1986) (0.358 COMP1346) (0.276 COMP1984) (0.159 COMP389/COMP390)
Antiviral (Herpesvirus 3. Human)	0.093	COMP1979	(0.090 COMP1978/COMP1983) (0.063 COMP1530) (0.051 COMP1981) (0.045 COMP389/COMP390)
Antiviral (Influenza A)	0.356	COMP1993	(0.355 COMP1987) (0.352 COMP1985/COMP1991) (0.343 COMP1990) (0.337 COMP1992) (0.315 COMP1347) (0.311 COMP1988) (0.307 COMP1986) (0.300 COMP1530) (0.293 COMP1978) (0.280 COMP1979/COMP1980) (0.274 COMP1983) (0.273 COMP1346/COMP1977/COMP1981) (0.256 COMP1982) (0.220 COMP1989) (0.164 COMP1984) (0.154 COMP389/COMP390)
Antiviral (Influenza B)	0.295	COMP1978	(0.247 COMP1983) (0.209 COMP1979) (0.191 COMP1530) (0.161 COMP389/COMP390) (0.159 COMP1977) (0.141 COMP1981) (0.139 COMP1980) (0.128 COMP1984) (0.116 COMP1982)
Antiviral (Influenza)	0.417	COMP1993	(0.406 COMP1987) (0.405 COMP1978) (0.404 COMP1530) (0.403 COMP1990) (0.397 COMP1980/COMP1985/COMP1991) (0.389 COMP1979) (0.380 COMP1981) (0.379 COMP1347) (0.378 COMP1977) (0.377 COMP1992) (0.374 COMP1983) (0.372 COMP1982) (0.360 COMP1988) (0.349 COMP1986) (0.325 COMP1346) (0.321 COMP1989) (0.241 COMP1984) (0.240 COMP389/COMP390)
Antiviral (Papilloma)	0.148	COMP389/COMP390	
Antiviral (Parainfluenza)	0.161	COMP389/COMP390	
Antiviral (Poxvirus)	0.100	COMP389/COMP390	
Antiviral (Rhinovirus)	0.206	COMP1978	(0.203 COMP1530) (0.198 COMP1983) (0.190 COMP1979) (0.171 COMP1980) (0.161 COMP1981) (0.158 COMP1977) (0.139 COMP389/COMP390) (0.134 COMP1982) (0.084 COMP1984)
Antiviral (Trachoma)	0.150	COMP1990	(0.145 COMP1988/COMP1992/COMP1993) (0.141 COMP1985/COMP1991) (0.131 COMP1987) (0.129 COMP1980) (0.128 COMP1530) (0.126 COMP1982) (0.125 COMP1977) (0.115 COMP1989) (0.102 COMP1981) (0.084 COMP1978)
Apoptosis agonist	0.944	COMP1988	(0.939 COMP1346) (0.934 COMP1990) (0.931 COMP1992) (0.927 COMP1993) (0.925 COMP1985/COMP1991) (0.924 COMP1347/COMP1987) (0.920 COMP1986) (0.918 COMP1989) (0.871 COMP1984) (0.829 COMP1980) (0.822 COMP1530/COMP1982) (0.815 COMP1977) (0.804 COMP1981) (0.797 COMP1978) (0.791 COMP1979) (0.767 COMP1983) (0.715 COMP389/COMP390)
Apoptosis antagonist	0.694	COMP1978	(0.688 COMP1980) (0.677 COMP1530) (0.668 COMP1981/COMP1982) (0.664 COMP1983) (0.660 COMP1977/COMP1979) (0.607 COMP1985/COMP1991) (0.605 COMP1987) (0.602 COMP389/COMP390) (0.599 COMP1993) (0.558 COMP1984) (0.526 COMP1992) (0.514 COMP1989) (0.508 COMP1990) (0.490 COMP1988) (0.433 COMP1986) (0.408 COMP1347) (0.391 COMP1346)
Atherosclerosis treatment	0.397	COMP1984	(0.289 COMP1979) (0.270 COMP1978) (0.267 COMP1983) (0.263 COMP389/COMP390) (0.258 COMP1530/COMP1981) (0.250 COMP1980)
Autism spectrum disorders treatment	0.143	COMP1347	(0.114 COMP1986) (0.108 COMP1346)
Bone diseases treatment	0.666	COMP1984	(0.527 COMP389/COMP390) (0.507 COMP1986) (0.503 COMP1347) (0.495 COMP1346) (0.433 COMP1989) (0.334 COMP1992) (0.332 COMP1979) (0.325 COMP1990) (0.319 COMP1988) (0.309 COMP1983) (0.308 COMP1987) (0.291 COMP1985/COMP1991) (0.283 COMP1993) (0.272 COMP1981) (0.267 COMP1978) (0.248 COMP1530) (0.238 COMP1980) (0.219 COMP1977) (0.209 COMP1982)
Bone formation stimulant	0.218	COMP1984	(0.143 COMP389/COMP390)
CNS active muscle relaxant	0.192	COMP389/COMP390	
Cardioprotectant	0.784	COMP1980	(0.772 COMP1530) (0.765 COMP1978) (0.759 COMP1982) (0.747 COMP1981) (0.745 COMP1977) (0.715 COMP1979) (0.690 COMP1983) (0.669 COMP1989) (0.665 COMP1993) (0.653 COMP1987) (0.650 COMP1985/COMP1991) (0.588 COMP1988) (0.587 COMP1990) (0.571 COMP1992) (0.533 COMP389/COMP390) (0.523 COMP1346) (0.521 COMP1347) (0.490 COMP1984) (0.488 COMP1986)
Cardiotonic	0.959	COMP1346	(0.956 COMP1347/COMP1986) (0.944 COMP1988) (0.940 COMP1990/COMP1992) (0.923 COMP1989) (0.911 COMP1987) (0.892 COMP1985/COMP1991) (0.891 COMP1993)
Cardiovascular analeptic	0.817	COMP1984	(0.565 COMP1347) (0.562 COMP389/COMP390) (0.492 COMP1346/COMP1986)
Cell adhesion inhibitor	0.433	COMP1530	(0.418 COMP1978) (0.415 COMP1977) (0.408 COMP1980) (0.389 COMP1982) (0.348 COMP1983) (0.345 COMP1981) (0.340 COMP1979) (0.260 COMP389/COMP390) (0.164 COMP1987) (0.152 COMP1993) (0.151 COMP1985/COMP1991) (0.127 COMP1989) (0.110 COMP1990) (0.109 COMP1992) (0.101 COMP1984)
Cell adhesion molecule inhibitor	0.225	COMP1978	(0.215 COMP1530/COMP1983) (0.203 COMP1977) (0.198 COMP1980) (0.185 COMP1982) (0.176 COMP1981) (0.167 COMP1979) (0.152 COMP389/COMP390)
Cell wall synthesis inhibitor	0.261	COMP1530	(0.251 COMP1978/COMP1980) (0.213 COMP1981) (0.197 COMP1977/COMP389/COMP390) (0.190 COMP1979) (0.188 COMP1982) (0.184 COMP1983) (0.118 COMP1993) (0.114 COMP1987)
Chemopreventive	0.984	COMP1993	(0.981 COMP1985/COMP1991) (0.968 COMP1977/COMP1987) (0.966 COMP1982) (0.956 COMP1530) (0.954 COMP1980) (0.941 COMP1988) (0.937 COMP1978) (0.935 COMP1990) (0.929 COMP1981) (0.917 COMP1992) (0.902 COMP1989) (0.895 COMP1979) (0.850 COMP1983) (0.810 COMP1984) (0.807 COMP1346) (0.797 COMP1347) (0.774 COMP1986) (0.563 COMP389/COMP390)
Chemoprotective	0.964	COMP1530/COMP1977	(0.954 COMP1978) (0.952 COMP1979) (0.920 COMP1983) (0.879 COMP1980/COMP1982) (0.878 COMP1981) (0.859 COMP1984) (0.771 COMP389/COMP390) (0.766 COMP1985/COMP1991) (0.744 COMP1993) (0.693 COMP1987) (0.441 COMP1992) (0.416 COMP1990) (0.397 COMP1986) (0.384 COMP1988) (0.374 COMP1347) (0.370 COMP1989) (0.346 COMP1346)
Choleretic	0.400	COMP1986	(0.383 COMP389/COMP390) (0.377 COMP1347) (0.360 COMP1346) (0.351 COMP1979) (0.314 COMP1983) (0.268 COMP1978) (0.260 COMP1987) (0.253 COMP1977) (0.252 COMP1981) (0.234 COMP1530) (0.224 COMP1985/COMP1991) (0.221 COMP1982) (0.213 COMP1992) (0.202 COMP1993) (0.200 COMP1980) (0.191 COMP1990) (0.175 COMP1988)
Cholesterol absorption inhibitor	0.173	COMP1530	(0.160 COMP1979) (0.158 COMP1978) (0.135 COMP1985/COMP1991) (0.129 COMP1980) (0.120 COMP1993) (0.114 COMP1977) (0.100 COMP1987) (0.088 COMP1981) (0.084 COMP1983) (0.079 COMP1982) (0.055 COMP1992/COMP389/COMP390) (0.054 COMP1988) (0.052 COMP1990) (0.048 COMP1986) (0.047 COMP1346) (0.046 COMP1347) (0.042 COMP1989)
Cholesterol synthesis inhibitor	0.435	COMP1984	(0.403 COMP1990) (0.384 COMP1992) (0.381 COMP1988) (0.373 COMP389/COMP390) (0.360 COMP1347) (0.352 COMP1993) (0.340 COMP1986) (0.336 COMP1346) (0.332 COMP1985/COMP1991) (0.273 COMP1987) (0.200 COMP1979) (0.192 COMP1981) (0.180 COMP1977) (0.172 COMP1983) (0.170 COMP1530) (0.160 COMP1982) (0.151 COMP1980) (0.121 COMP1978) (0.096 COMP1989)
Coagulant	0.207	COMP1984	(0.190 COMP389/COMP390)
Constipation treatment	0.125	COMP1984	(0.113 COMP1989) (0.112 COMP1347) (0.103 COMP1986)
Contraceptive	0.533	COMP1346	(0.532 COMP1986) (0.531 COMP1989) (0.527 COMP1347) (0.476 COMP1988) (0.475 COMP1992) (0.468 COMP1990) (0.447 COMP1987) (0.440 COMP1985/COMP1991) (0.435 COMP1993)
Contraceptive female	0.256	COMP1986	(0.232 COMP1347) (0.177 COMP1346) (0.160 COMP389/COMP390) (0.138 COMP1992) (0.129 COMP1990) (0.113 COMP1987) (0.109 COMP1985/COMP1991)
Contraceptive male	0.546	COMP1989	(0.471 COMP1986) (0.461 COMP1346) (0.458 COMP1347) (0.339 COMP1992) (0.324 COMP1988) (0.316 COMP1990) (0.293 COMP1987) (0.261 COMP1985/COMP1991) (0.240 COMP1993)
Corneal wound healing stimulator	0.318	COMP389/COMP390	(0.158 COMP1983) (0.139 COMP1978) (0.126 COMP1979) (0.117 COMP1981)
Cystic fibrosis treatment	0.129	COMP1978	(0.127 COMP1530)
Cytostatic	0.782	COMP1985/COMP1991	(0.749 COMP1993) (0.669 COMP1987) (0.610 COMP1984) (0.586 COMP1988) (0.580 COMP1977) (0.572 COMP1530) (0.529 COMP1992) (0.504 COMP1979) (0.494 COMP1990) (0.483 COMP1346) (0.479 COMP1989) (0.419 COMP1978) (0.416 COMP1981) (0.414 COMP1986) (0.413 COMP1982) (0.400 COMP1980) (0.371 COMP1347) (0.335 COMP1983) (0.332 COMP389/COMP390)
DNA intercalator	0.298	COMP1990	(0.270 COMP1988) (0.256 COMP1992) (0.253 COMP1993) (0.248 COMP1987) (0.224 COMP1985/COMP1991) (0.164 COMP1530) (0.162 COMP1977) (0.144 COMP1980) (0.143 COMP1982) (0.136 COMP1989) (0.112 COMP1981) (0.089 COMP1978)
DNA synthesis inhibitor	0.543	COMP1530	(0.529 COMP1993) (0.506 COMP1985/COMP1991) (0.500 COMP1977) (0.497 COMP1978) (0.494 COMP1979) (0.487 COMP1987) (0.471 COMP1981) (0.469 COMP1980) (0.438 COMP1983) (0.411 COMP1982) (0.385 COMP1988) (0.379 COMP1990) (0.355 COMP1992) (0.340 COMP1989) (0.323 COMP389/COMP390) (0.217 COMP1346) (0.213 COMP1347) (0.194 COMP1986)
Dementia treatment	0.410	COMP1980	(0.401 COMP1982) (0.397 COMP1530) (0.390 COMP1977) (0.375 COMP1984) (0.372 COMP1978) (0.371 COMP1981) (0.362 COMP1979) (0.328 COMP1983) (0.213 COMP389/COMP390) (0.150 COMP1987) (0.136 COMP1985/COMP1991) (0.134 COMP1993) (0.126 COMP1992) (0.125 COMP1989) (0.124 COMP1990) (0.110 COMP1988) (0.100 COMP1986) (0.095 COMP1347)
Diabetic nephropathy treatment	0.322	COMP1984	(0.224 COMP1983) (0.218 COMP1979) (0.216 COMP1978) (0.198 COMP1981) (0.194 COMP1530) (0.178 COMP1977) (0.172 COMP1980) (0.171 COMP1987) (0.168 COMP1985/COMP1991) (0.167 COMP1993) (0.157 COMP1982) (0.147 COMP1986) (0.145 COMP1347) (0.137 COMP389/COMP390)
Diabetic retinopathy treatment	0.157	COMP1983	(0.147 COMP1981) (0.136 COMP1978)
Diuretic	0.899	COMP1988	(0.887 COMP1989) (0.885 COMP1992) (0.879 COMP1990) (0.876 COMP1987) (0.849 COMP1985/COMP1991) (0.840 COMP1993) (0.825 COMP1346) (0.800 COMP1986) (0.790 COMP1347) (0.129 COMP389/COMP390)
Endometrios treatment	0.219	COMP1347	(0.203 COMP1986) (0.177 COMP1346) (0.113 COMP1990) (0.097 COMP1992)
Expectorant	0.618	COMP1977	(0.535 COMP1982) (0.529 COMP1530) (0.476 COMP1979) (0.472 COMP1978) (0.457 COMP1980) (0.447 COMP1981) (0.385 COMP1985/COMP1991) (0.366 COMP1983) (0.356 COMP1993) (0.343 COMP1984) (0.325 COMP389/COMP390) (0.317 COMP1987) (0.203 COMP1992) (0.187 COMP1990) (0.164 COMP1988) (0.158 COMP1986) (0.150 COMP1989) (0.144 COMP1347) (0.124 COMP1346)
Gastric antisecretory	0.132	COMP389/COMP390	(0.102 COMP1984)
Gastritis treatment	0.329	COMP1984	(0.182 COMP389/COMP390) (0.142 COMP1978) (0.137 COMP1983) (0.123 COMP1980/COMP1982) (0.115 COMP1981) (0.111 COMP1979)
Gaucher disease treatment	0.095	COMP1978	(0.078 COMP1979) (0.077 COMP1530) (0.070 COMP1980) (0.068 COMP1983)
Gout treatment	0.289	COMP389/COMP390	(0.133 COMP1978) (0.127 COMP1983) (0.124 COMP1979) (0.110 COMP1530/COMP1984) (0.106 COMP1981) (0.100 COMP1980) (0.096 COMP1977) (0.089 COMP1982)
Growth stimulant	0.241	COMP1992	(0.238 COMP1985/COMP1988/COMP1991) (0.235 COMP1990) (0.233 COMP1987/COMP1993) (0.219 COMP1530) (0.217 COMP1981) (0.215 COMP1980) (0.208 COMP1977/COMP1989) (0.206 COMP1979) (0.204 COMP1982) (0.200 COMP1986) (0.195 COMP1346) (0.189 COMP1347) (0.185 COMP1983) (0.179 COMP1978) (0.177 COMP389/COMP390) (0.112 COMP1984)
