Name	Activation_Prob	Compound	Another_Probs
CYP2A6 inhibitor	0.726	COMP986	(0.161 COMP987/COMP988/COMP990) (0.159 COMP299) (0.109 COMP991) (0.093 COMP179) (0.089 COMP505)
Ca2+-transporting ATPase inhibitor	0.230	COMP987/COMP988/COMP990	(0.222 COMP991) (0.216 COMP60) (0.192 COMP31) (0.186 COMP299) (0.183 COMP179/COMP505) (0.134 COMP326/COMP989) (0.130 COMP180)
Calcineurin inhibitor	0.011	COMP991	
Calcitonin receptor agonist	0.051	COMP31	(0.046 COMP987/COMP988/COMP990) (0.034 COMP991)
Calcium antagonist	0.219	COMP987/COMP988/COMP990	(0.142 COMP31) (0.109 COMP505) (0.104 COMP180) (0.102 COMP991) (0.093 COMP299) (0.089 COMP179) (0.084 COMP60)
Calcium channel (voltage-sensitive) blocker	0.109	COMP987/COMP988/COMP990	
Calcium channel L-type activator	0.492	COMP60	(0.378 COMP179/COMP505) (0.372 COMP180) (0.317 COMP991)
Calcium channel L-type blocker	0.096	COMP987/COMP988/COMP990	(0.071 COMP60)
Calcium channel N-type blocker	0.119	COMP987/COMP988/COMP990	
Calcium channel P-type blocker	0.118	COMP505	(0.099 COMP179/COMP987/COMP988/COMP990) (0.090 COMP31/COMP991) (0.067 COMP60)
Calcium channel T-type blocker	0.059	COMP987/COMP988/COMP990	
Calcium channel activator	0.480	COMP991	(0.435 COMP505) (0.423 COMP987/COMP988/COMP990) (0.418 COMP179) (0.404 COMP60) (0.340 COMP326) (0.330 COMP31) (0.297 COMP180) (0.219 COMP989)
Calcium channel blocker	0.139	COMP987/COMP988/COMP990	(0.126 COMP299)
Calcium-dependent phospholipase A2 inhibitor	0.211	COMP987/COMP988/COMP990	
Calcium-independent phospholipase A2 inhibitor	0.071	COMP987/COMP988/COMP990	(0.043 COMP60) (0.038 COMP299)
Calcium-sensing receptor agonist	0.042	COMP60	(0.031 COMP31)
Calcium-sensing receptor antagonist	0.083	COMP505	(0.037 COMP179) (0.025 COMP31)
Calpain 2 inhibitor	0.416	COMP987/COMP988/COMP990	(0.361 COMP179) (0.348 COMP505) (0.222 COMP60)
Calpain inhibitor	0.281	COMP987/COMP988/COMP990	(0.214 COMP179) (0.208 COMP505) (0.199 COMP60) (0.162 COMP991)
Cannabinoid CB1 receptor agonist	0.137	COMP987/COMP988/COMP990	
Cannabinoid CB1 receptor antagonist	0.114	COMP987/COMP988/COMP990	
Cannabinoid CB2 receptor agonist	0.103	COMP987/COMP988/COMP990	
Cannabinoid CB2 receptor antagonist	0.137	COMP987/COMP988/COMP990	(0.052 COMP505)
Cannabinoid receptor agonist	0.121	COMP987/COMP988/COMP990	
Cannabinoid receptor antagonist	0.140	COMP987/COMP988/COMP990	
Carbonic anhydrase I inhibitor	0.068	COMP60	(0.057 COMP991)
Carbonic anhydrase II inhibitor	0.067	COMP60	(0.059 COMP991)
Carbonic anhydrase II stimulant	0.060	COMP987/COMP988/COMP990	
Carbonic anhydrase III inhibitor	0.468	COMP60	(0.403 COMP180) (0.253 COMP991) (0.214 COMP987/COMP988/COMP990) (0.141 COMP179) (0.122 COMP505) (0.119 COMP31)
Carbonic anhydrase IV inhibitor	0.052	COMP991	(0.051 COMP60) (0.042 COMP987/COMP988/COMP990)
Carbonic anhydrase IX inhibitor	0.065	COMP60	(0.054 COMP991)
Carbonic anhydrase V inhibitor	0.198	COMP60	(0.124 COMP991) (0.122 COMP180) (0.106 COMP987/COMP988/COMP990)
Carbonic anhydrase VA inhibitor	0.173	COMP60	(0.115 COMP991) (0.114 COMP180) (0.103 COMP987/COMP988/COMP990) (0.062 COMP31)
Carbonic anhydrase VB inhibitor	0.201	COMP60	(0.116 COMP987/COMP988/COMP990) (0.093 COMP991) (0.064 COMP31) (0.060 COMP180)
Carbonic anhydrase VI inhibitor	0.411	COMP60	(0.382 COMP180) (0.210 COMP991) (0.140 COMP987/COMP988/COMP990) (0.088 COMP31) (0.087 COMP179) (0.074 COMP505)
Carbonic anhydrase VII inhibitor	0.229	COMP180	(0.115 COMP60) (0.051 COMP991) (0.048 COMP987/COMP988/COMP990)
Carbonic anhydrase VIII inhibitor	0.071	COMP987/COMP988/COMP990	(0.031 COMP991) (0.029 COMP31) (0.027 COMP60) (0.017 COMP299)
Carbonic anhydrase X inhibitor	0.071	COMP987/COMP988/COMP990	(0.031 COMP991) (0.029 COMP31) (0.027 COMP60) (0.017 COMP299)
Carbonic anhydrase XI inhibitor	0.029	COMP987/COMP988/COMP990	(0.013 COMP991) (0.011 COMP60)
Carbonic anhydrase XII inhibitor	0.077	COMP60	(0.051 COMP991) (0.048 COMP986) (0.047 COMP180)
Carbonic anhydrase XIII inhibitor	0.619	COMP180	(0.328 COMP60) (0.203 COMP986) (0.194 COMP991) (0.179 COMP299) (0.137 COMP987/COMP988/COMP990) (0.099 COMP179/COMP31) (0.080 COMP505)
Carbonic anhydrase XIV inhibitor	0.174	COMP60	(0.093 COMP180/COMP991) (0.071 COMP987/COMP988/COMP990)
Carbonic anhydrase XV inhibitor	0.457	COMP60	(0.235 COMP180) (0.204 COMP987/COMP988/COMP990) (0.202 COMP991) (0.161 COMP179) (0.134 COMP505) (0.122 COMP31)
Carbonic anhydrase inhibitor	0.088	COMP60	(0.068 COMP991)
Carbonic anhydrase stimulant	0.124	COMP987/COMP988/COMP990	(0.070 COMP991) (0.061 COMP60) (0.058 COMP179) (0.054 COMP505)
Carboxypeptidase B inhibitor	0.040	COMP987/COMP988/COMP990	(0.032 COMP991)
Cardiotonic	0.301	COMP991	(0.283 COMP987/COMP988/COMP990) (0.263 COMP31)
Carnitine palmitoyltransferase 1 inhibitor	0.044	COMP60	(0.040 COMP987/COMP988/COMP990)
Carnitine palmitoyltransferase 1A inhibitor	0.028	COMP60	
Carnitine palmitoyltransferase 1B inhibitor	0.068	COMP60	
Carnitine palmitoyltransferase inhibitor	0.045	COMP60	(0.041 COMP987/COMP988/COMP990)
Caspase 3 inhibitor	0.153	COMP60	(0.152 COMP987/COMP988/COMP990) (0.124 COMP991) (0.119 COMP179) (0.110 COMP505) (0.103 COMP31)
Caspase 3 stimulant	0.772	COMP180	(0.731 COMP989) (0.684 COMP326) (0.581 COMP986) (0.535 COMP991) (0.445 COMP299) (0.345 COMP60) (0.243 COMP505) (0.219 COMP987/COMP988/COMP990) (0.212 COMP179)
Caspase 7 inhibitor	0.112	COMP987/COMP988/COMP990	(0.083 COMP991) (0.076 COMP60)
Caspase 8 inhibitor	0.021	COMP987/COMP988/COMP990	(0.018 COMP179)
Caspase 9 stimulant	0.916	COMP180	(0.876 COMP989) (0.868 COMP326) (0.763 COMP987/COMP988/COMP990) (0.762 COMP991) (0.645 COMP299) (0.600 COMP31) (0.599 COMP505) (0.549 COMP60) (0.539 COMP986) (0.485 COMP179)
Catalase inhibitor	0.273	COMP987/COMP988/COMP990	(0.257 COMP31) (0.227 COMP60) (0.186 COMP991) (0.103 COMP299) (0.069 COMP179/COMP505)
Catenin beta inhibitor	0.217	COMP60	(0.165 COMP179) (0.151 COMP991) (0.142 COMP505)
Cathepsin B inhibitor	0.063	COMP987/COMP988/COMP990	
Cathepsin D inhibitor	0.128	COMP31	
Cathepsin E inhibitor	0.063	COMP987/COMP988/COMP990	(0.062 COMP31)
Cathepsin G inhibitor	0.149	COMP987/COMP988/COMP990	(0.124 COMP60) (0.096 COMP505) (0.091 COMP179) (0.070 COMP991)
Cathepsin H inhibitor	0.259	COMP987/COMP988/COMP990	(0.179 COMP991) (0.170 COMP60) (0.155 COMP31) (0.118 COMP179)
Cathepsin K inhibitor	0.040	COMP987/COMP988/COMP990	
Cathepsin L inhibitor	0.069	COMP987/COMP988/COMP990	
Cathepsin L1 inhibitor	0.046	COMP987/COMP988/COMP990	
Cathepsin L2 inhibitor	0.119	COMP987/COMP988/COMP990	
Cell adhesion inhibitor	0.264	COMP991	(0.162 COMP299) (0.116 COMP60)
Cell adhesion molecule inhibitor	0.121	COMP991	(0.070 COMP299)
Cell wall synthesis inhibitor	0.292	COMP299	(0.269 COMP991) (0.268 COMP60) (0.267 COMP31) (0.228 COMP987/COMP988/COMP990) (0.141 COMP505) (0.124 COMP179)
Ceramide glucosyltransferase inhibitor	0.072	COMP991	(0.056 COMP987/COMP988/COMP990) (0.042 COMP31)
Chelator	0.662	COMP31	(0.393 COMP60) (0.352 COMP180) (0.234 COMP505) (0.202 COMP991) (0.201 COMP179)
Cholecystokinin B agonist	0.050	COMP987/COMP988/COMP990	
Cholesterol antagonist	0.697	COMP60	(0.683 COMP505) (0.658 COMP179) (0.635 COMP991) (0.606 COMP987/COMP988/COMP990) (0.605 COMP989) (0.598 COMP31) (0.553 COMP326) (0.521 COMP299) (0.194 COMP986)
Cholesterol ester transfer protein antagonist	0.075	COMP505	(0.055 COMP179) (0.047 COMP60/COMP991) (0.044 COMP31) (0.041 COMP987/COMP988/COMP990) (0.038 COMP989)
Cholesterol esterase inhibitor	0.097	COMP987/COMP988/COMP990	(0.086 COMP179) (0.077 COMP989) (0.074 COMP505) (0.070 COMP991) (0.051 COMP60) (0.048 COMP326)
Cholesterol synthesis inhibitor	0.327	COMP989	(0.319 COMP299) (0.310 COMP60) (0.300 COMP326) (0.256 COMP991) (0.255 COMP179) (0.244 COMP987/COMP988/COMP990) (0.234 COMP505) (0.211 COMP31) (0.152 COMP986) (0.123 COMP180)
Cholinergic	0.378	COMP180	(0.208 COMP986) (0.151 COMP987/COMP988/COMP990)
Cholinergic antagonist	0.143	COMP987/COMP988/COMP990	(0.114 COMP991)
Chymotrypsin inhibitor	0.082	COMP989	(0.081 COMP987/COMP988/COMP990)
Collagenase 3 inhibitor	0.059	COMP60	(0.058 COMP987/COMP988/COMP990)
Complement C5a chemotactic receptor antagonist	0.050	COMP505	(0.032 COMP179)
Complement factor 1s inhibitor	0.035	COMP987/COMP988/COMP990	(0.027 COMP991)
Complement factor D inhibitor	0.017	COMP987/COMP988/COMP990	
Corticosteroid-like	0.038	COMP991	(0.036 COMP326) (0.032 COMP989) (0.023 COMP299)
Corticotropin releasing factor 1 receptor antagonist	0.060	COMP987/COMP988/COMP990	(0.033 COMP505)
Corticotropin releasing factor 2 receptor antagonist	0.117	COMP987/COMP988/COMP990	(0.097 COMP505) (0.079 COMP179) (0.066 COMP991)
Corticotropin releasing factor antagonist	0.018	COMP987/COMP988/COMP990	(0.012 COMP505)
Creatine kinase inhibitor	0.496	COMP60	(0.387 COMP180) (0.350 COMP991) (0.307 COMP987/COMP988/COMP990) (0.227 COMP31) (0.188 COMP179) (0.172 COMP505)
Cyclic AMP phosphodiesterase inhibitor	0.377	COMP60	(0.372 COMP991) (0.360 COMP987/COMP988/COMP990) (0.314 COMP180) (0.308 COMP31) (0.192 COMP505) (0.179 COMP179)
Cyclin A1 inhibitor	0.064	COMP987/COMP988/COMP990	
Cyclin B3 inhibitor	0.153	COMP180	(0.062 COMP505)
Cyclin D1 inhibitor	0.075	COMP179/COMP505	(0.073 COMP991) (0.068 COMP987/COMP988/COMP990)
Cyclin D2 inhibitor	0.017	COMP987/COMP988/COMP990	(0.013 COMP991)
Cyclin T1 inhibitor	0.030	COMP991	(0.020 COMP31) (0.019 COMP987/COMP988/COMP990)
Cyclin-dependent kinase 3 inhibitor	0.197	COMP31	
Cyclin-dependent kinase 6 inhibitor	0.076	COMP991	(0.065 COMP987/COMP988/COMP990) (0.054 COMP31)
Cyclin-dependent kinase 8 inhibitor	0.162	COMP991	
Cyclooxygenase 1 inhibitor	0.311	COMP505	(0.253 COMP179) (0.211 COMP180) (0.192 COMP60) (0.180 COMP299)
Cyclooxygenase 2 inhibitor	0.201	COMP180	(0.146 COMP505) (0.121 COMP179)
Cyclooxygenase 3 inhibitor	0.497	COMP299	(0.306 COMP989) (0.266 COMP60) (0.265 COMP326) (0.228 COMP991) (0.206 COMP505) (0.205 COMP987/COMP988/COMP990) (0.191 COMP180) (0.184 COMP179) (0.164 COMP31) (0.115 COMP986)
Cyclooxygenase inhibitor	0.231	COMP180	(0.221 COMP505) (0.184 COMP179) (0.140 COMP60) (0.132 COMP299)
Cyclophilin A inhibitor	0.034	COMP505	(0.033 COMP179)
Cyclophilin D inhibitor	0.902	COMP991	(0.798 COMP31) (0.538 COMP60) (0.486 COMP989) (0.462 COMP326) (0.446 COMP505) (0.377 COMP299) (0.338 COMP179) (0.282 COMP986) (0.259 COMP180)
Cystathionine beta-synthase inhibitor	0.843	COMP180	(0.628 COMP60) (0.369 COMP991) (0.266 COMP179/COMP505) (0.231 COMP987/COMP988/COMP990) (0.184 COMP31) (0.106 COMP299)
Cytidine deaminase inhibitor	0.253	COMP991	(0.212 COMP60) (0.211 COMP987/COMP988/COMP990) (0.133 COMP31)
Cytokine production inhibitor	0.118	COMP987/COMP988/COMP990	(0.106 COMP60)
Cytokine production stimulant	0.119	COMP987/COMP988/COMP990	(0.083 COMP991) (0.058 COMP31) (0.047 COMP986)
D-Ala-D-Ala ligase inhibitor	0.230	COMP60	(0.151 COMP180) (0.124 COMP991) (0.118 COMP987/COMP988/COMP990) (0.114 COMP179/COMP505) (0.093 COMP31)
DNA damaging	0.631	COMP180	(0.347 COMP991) (0.296 COMP987/COMP988/COMP990) (0.294 COMP986) (0.289 COMP299) (0.267 COMP31) (0.242 COMP60) (0.238 COMP179) (0.229 COMP505)
DNA directed DNA polymerase inhibitor	0.461	COMP180	(0.397 COMP60) (0.244 COMP505) (0.236 COMP179)
DNA directed RNA polymerase inhibitor	0.160	COMP505	(0.105 COMP179)
DNA gyrase inhibitor	0.074	COMP60	
DNA gyrase subunit A inhibitor	0.047	COMP60	
DNA gyrase subunit B inhibitor	0.035	COMP991	
DNA helicase inhibitor	0.074	COMP60	(0.061 COMP505) (0.059 COMP180) (0.058 COMP179)
DNA intercalator	0.162	COMP180	(0.120 COMP991)
DNA methylase inhibitor	0.365	COMP60	(0.361 COMP180) (0.303 COMP299) (0.301 COMP986) (0.294 COMP991) (0.216 COMP987/COMP988/COMP990) (0.203 COMP31) (0.194 COMP179) (0.182 COMP505)
DNA methyltransferase I inhibitor	0.411	COMP180	(0.390 COMP60) (0.355 COMP986) (0.334 COMP299) (0.288 COMP991) (0.226 COMP987/COMP988/COMP990) (0.208 COMP31) (0.188 COMP505) (0.149 COMP179)
DNA polymerase I inhibitor	0.430	COMP991	(0.422 COMP987/COMP988/COMP990) (0.291 COMP60) (0.246 COMP299) (0.185 COMP31) (0.163 COMP505) (0.158 COMP180) (0.152 COMP986) (0.139 COMP179)
DNA polymerase beta inhibitor	0.496	COMP180	(0.394 COMP60) (0.247 COMP505) (0.240 COMP179)
DNA repair enzyme inhibitor	0.181	COMP991	(0.174 COMP180) (0.145 COMP60) (0.137 COMP987/COMP988/COMP990) (0.117 COMP31)
DNA synthesis inhibitor	0.496	COMP31	(0.466 COMP991) (0.370 COMP60) (0.356 COMP987/COMP988/COMP990) (0.320 COMP326) (0.287 COMP989) (0.284 COMP299) (0.234 COMP505) (0.231 COMP179)
DNA topoisomerase III inhibitor	0.010	COMP991	(0.008 COMP987/COMP988/COMP990)
DNA-dependent protein kinase inhibitor	0.066	COMP180	
DOPA decarboxylase inhibitor	0.335	COMP60	(0.224 COMP180) (0.187 COMP991) (0.174 COMP179/COMP505) (0.168 COMP987/COMP988/COMP990) (0.150 COMP31)
Death-associated protein kinase 1 inhibitor	0.150	COMP987/COMP988/COMP990	
Death-associated protein kinase 2 inhibitor	0.275	COMP987/COMP988/COMP990	(0.140 COMP179)
Delayed rectifier potassium channel activator	0.035	COMP987/COMP988/COMP990	
Delayed rectifier potassium channel blocker	0.101	COMP987/COMP988/COMP990	(0.058 COMP991)
Diacylglycerol O-acyltransferase inhibitor	0.085	COMP989	(0.073 COMP31) (0.049 COMP987/COMP988/COMP990) (0.048 COMP991) (0.047 COMP60)
Diamine oxidase inhibitor	0.053	COMP987/COMP988/COMP990	(0.042 COMP991)
Dihydrofolate reductase inhibitor	0.052	COMP987/COMP988/COMP990	(0.051 COMP179) (0.047 COMP505) (0.043 COMP60)
Dihydroorotase inhibitor	0.150	COMP60	(0.073 COMP987/COMP988/COMP990) (0.045 COMP991)
Dihydroorotate dehydrogenase inhibitor	0.120	COMP60	(0.066 COMP179) (0.056 COMP505)
Dihydroorotate oxidase inhibitor	0.142	COMP60	(0.111 COMP505) (0.099 COMP179) (0.080 COMP991) (0.073 COMP987/COMP988/COMP990) (0.059 COMP31)
Dihydropteroate synthase inhibitor	0.092	COMP60	(0.061 COMP987/COMP988/COMP990) (0.052 COMP991) (0.036 COMP179)
Dipeptidyl peptidase II inhibitor	0.045	COMP987/COMP988/COMP990	
Dipeptidyl peptidase IV inhibitor	0.043	COMP987/COMP988/COMP990	
Dipeptidyl peptidase inhibitor	0.051	COMP987/COMP988/COMP990	
Diuretic	0.397	COMP31	(0.229 COMP60) (0.201 COMP991) (0.197 COMP987/COMP988/COMP990) (0.142 COMP179) (0.124 COMP505)
Dopamine D1 agonist	0.046	COMP505	(0.045 COMP180) (0.034 COMP60) (0.028 COMP179) (0.022 COMP991)
Dopamine D1 antagonist	0.092	COMP180	(0.065 COMP987/COMP988/COMP990)
Dopamine D2 agonist	0.062	COMP987/COMP988/COMP990	(0.040 COMP180)
Dopamine D3 agonist	0.055	COMP987/COMP988/COMP990	
Dopamine D5 agonist	0.117	COMP60	(0.109 COMP987/COMP988/COMP990) (0.099 COMP991) (0.093 COMP180) (0.082 COMP179/COMP505) (0.043 COMP31)
Dopamine D5 antagonist	0.065	COMP180	
Dopamine agonist	0.111	COMP180	
Dopamine autoreceptor agonist	0.027	COMP987/COMP988/COMP990	
Dopamine beta hydroxylase inhibitor	0.087	COMP60	(0.072 COMP987/COMP988/COMP990) (0.067 COMP31) (0.065 COMP991) (0.064 COMP505) (0.053 COMP179)
Dopamine uptake inhibitor	0.058	COMP987/COMP988/COMP990	(0.056 COMP991)
Dual specificity phosphatase 3 inhibitor	0.435	COMP180	(0.429 COMP60) (0.314 COMP987/COMP988/COMP990) (0.143 COMP986) (0.133 COMP179)
Dual specificity phosphatase inhibitor	0.439	COMP180/COMP60	(0.331 COMP987/COMP988/COMP990) (0.181 COMP986) (0.131 COMP179) (0.127 COMP299)
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.306	COMP180	(0.218 COMP60)
Dyrk kinase inhibitor	0.269	COMP180	(0.196 COMP60)
Egl nine homolog 1 inhibitor	0.037	COMP60	(0.018 COMP505) (0.013 COMP179)
Egl nine homolog 3 inhibitor	0.027	COMP60	
Elastase 1 inhibitor	0.138	COMP987/COMP988/COMP990	(0.097 COMP299) (0.070 COMP60)
Elastase 2 inhibitor	0.050	COMP987/COMP988/COMP990	
Elastase 2A inhibitor	0.050	COMP987/COMP988/COMP990	
Elastase 2B inhibitor	0.054	COMP299	(0.050 COMP987/COMP988/COMP990)
Elastase 3A inhibitor	0.054	COMP299	(0.050 COMP987/COMP988/COMP990)
Elastase 3B inhibitor	0.054	COMP299	(0.050 COMP987/COMP988/COMP990)
Elastase inhibitor	0.073	COMP299	(0.050 COMP505/COMP987/COMP988/COMP990)
Electrolyte absorption antagonist	0.267	COMP60	(0.243 COMP987/COMP988/COMP990) (0.196 COMP991) (0.177 COMP31) (0.106 COMP179/COMP505) (0.098 COMP299)
Electron transport complex I inhibitor	0.535	COMP987/COMP988/COMP990	(0.255 COMP299) (0.207 COMP180) (0.167 COMP986) (0.144 COMP505) (0.123 COMP179) (0.111 COMP60)
Endothelial nitric-oxide synthase inhibitor	0.041	COMP987/COMP988/COMP990	(0.028 COMP179)
Enoyl-[acyl-carrier-protein] reductase inhibitor	0.099	COMP987/COMP988/COMP990	(0.082 COMP60) (0.078 COMP505) (0.070 COMP179)
Epithelial sodium channel blocker	0.126	COMP31	(0.081 COMP987/COMP988/COMP990) (0.064 COMP991) (0.054 COMP60)
Epoxide hydrolase 1 inhibitor	0.061	COMP987/COMP988/COMP990	(0.030 COMP60)
Epoxide hydrolase 2 inhibitor	0.030	COMP987/COMP988/COMP990	
Epoxide hydrolase inhibitor	0.105	COMP987/COMP988/COMP990	(0.068 COMP991) (0.064 COMP60)
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.046	COMP505	(0.037 COMP180) (0.036 COMP991) (0.035 COMP179) (0.033 COMP60)
Estrogen agonist	0.261	COMP991	(0.170 COMP505) (0.122 COMP179) (0.111 COMP180) (0.104 COMP326) (0.095 COMP989) (0.090 COMP60)
Estrogen antagonist	0.242	COMP505	(0.240 COMP991) (0.190 COMP179) (0.183 COMP180) (0.166 COMP60) (0.125 COMP987/COMP988/COMP990) (0.119 COMP989) (0.118 COMP326) (0.100 COMP986)
Estrogen receptor alpha antagonist	0.217	COMP505	(0.135 COMP179) (0.132 COMP180) (0.111 COMP60) (0.103 COMP991) (0.097 COMP987/COMP988/COMP990) (0.072 COMP986)
Estrogen receptor beta antagonist	0.213	COMP505	(0.179 COMP180) (0.173 COMP179) (0.165 COMP991) (0.149 COMP60) (0.098 COMP987/COMP988/COMP990) (0.097 COMP986)
Estrogen-related receptor alpha antagonist	0.103	COMP505	(0.055 COMP179)
Estrogen-related receptor beta antagonist	0.044	COMP180	(0.043 COMP991) (0.037 COMP31) (0.032 COMP60) (0.030 COMP179)
Estrogen-related receptor gamma agonist	0.046	COMP505	(0.038 COMP179) (0.025 COMP60) (0.022 COMP987/COMP988/COMP990) (0.019 COMP991) (0.017 COMP31)
Estrogen-related receptor gamma antagonist	0.056	COMP179/COMP505	(0.043 COMP987/COMP988/COMP990) (0.040 COMP31) (0.039 COMP60) (0.038 COMP991)
Estrone sulfatase inhibitor	0.056	COMP326/COMP989	(0.022 COMP180)
Expectorant	0.368	COMP31	(0.319 COMP989) (0.307 COMP60) (0.259 COMP991) (0.245 COMP326) (0.229 COMP180) (0.219 COMP505) (0.161 COMP987/COMP988/COMP990) (0.160 COMP179) (0.111 COMP299)
Factor III inhibitor	0.095	COMP60	(0.053 COMP991)
Factor IXa inhibitor	0.077	COMP991	(0.059 COMP60)
Factor V inhibitor	0.105	COMP60	(0.092 COMP987/COMP988/COMP990)
Factor XIII inhibitor	0.025	COMP987/COMP988/COMP990	
Factor XIIIa inhibitor	0.049	COMP987/COMP988/COMP990	
Falcipain 3 inhibitor	0.206	COMP987/COMP988/COMP990	(0.165 COMP991) (0.162 COMP60) (0.116 COMP31)
Farnesoid X receptor agonist	0.088	COMP60	(0.064 COMP991) (0.061 COMP505) (0.051 COMP299) (0.047 COMP179) (0.041 COMP989) (0.039 COMP987/COMP988/COMP990) (0.038 COMP326) (0.033 COMP31)
Farnesoid X receptor antagonist	0.322	COMP505	(0.315 COMP179) (0.297 COMP299) (0.266 COMP60) (0.262 COMP326) (0.218 COMP989) (0.182 COMP991) (0.181 COMP987/COMP988/COMP990) (0.168 COMP986)
Farnesyltransferase inhibitor	0.262	COMP299	(0.078 COMP986)
Fatty acid synthase inhibitor	0.165	COMP180	(0.108 COMP987/COMP988/COMP990) (0.093 COMP60) (0.083 COMP991) (0.061 COMP505) (0.053 COMP179)
Ferrochelatase inhibitor	0.458	COMP987/COMP988/COMP990	(0.451 COMP60) (0.387 COMP991) (0.288 COMP31) (0.214 COMP179/COMP505) (0.120 COMP299)
Focal adhesion kinase 2 inhibitor	0.161	COMP987/COMP988/COMP990	
Folate antagonist	0.138	COMP987/COMP988/COMP990	(0.095 COMP179) (0.091 COMP505) (0.090 COMP60/COMP991)
Free fatty acid receptor 1 agonist	0.020	COMP505	
Free fatty acid receptor 1 antagonist	0.071	COMP505	(0.055 COMP987/COMP988/COMP990) (0.053 COMP60) (0.052 COMP179) (0.039 COMP991)
Free radical scavenger	0.883	COMP180	(0.629 COMP991) (0.593 COMP60) (0.515 COMP986) (0.472 COMP299) (0.451 COMP179) (0.447 COMP505) (0.214 COMP989) (0.189 COMP31) (0.174 COMP987/COMP988/COMP990) (0.151 COMP326)
Fructose-1.6-bisphosphatase 1 inhibitor	0.029	COMP987/COMP988/COMP990	(0.022 COMP179/COMP505/COMP60)
Fructose-1.6-bisphosphatase inhibitor	0.065	COMP987/COMP988/COMP990	(0.051 COMP60) (0.047 COMP179) (0.046 COMP505)
Fumarate hydratase inhibitor	0.268	COMP991	(0.141 COMP31) (0.113 COMP60) (0.101 COMP987/COMP988/COMP990) (0.050 COMP299) (0.032 COMP179/COMP505)
G protein-coupled receptor agonist	0.043	COMP987/COMP988/COMP990	
G-protein-coupled receptor 120 agonist	0.019	COMP987/COMP988/COMP990	
GABA A receptor agonist	0.111	COMP179	(0.084 COMP987/COMP988/COMP990) (0.083 COMP505)
GABA A receptor antagonist	0.055	COMP987/COMP988/COMP990	(0.047 COMP179)
GABA B receptor agonist	0.225	COMP60	(0.170 COMP179) (0.155 COMP505) (0.122 COMP991) (0.119 COMP31) (0.116 COMP987/COMP988/COMP990)
GABA B receptor antagonist	0.135	COMP180	(0.065 COMP987/COMP988/COMP990) (0.053 COMP991) (0.049 COMP60) (0.042 COMP31)
GABA C receptor agonist	0.623	COMP60	(0.559 COMP991) (0.464 COMP987/COMP988/COMP990) (0.360 COMP31) (0.183 COMP179/COMP505) (0.156 COMP299)
GABA C receptor antagonist	0.427	COMP987/COMP988/COMP990	(0.287 COMP991) (0.241 COMP31) (0.234 COMP60) (0.176 COMP179/COMP505) (0.138 COMP180) (0.105 COMP299)
GABA C receptor rho-1 antagonist	0.317	COMP987/COMP988/COMP990	(0.218 COMP991) (0.214 COMP60) (0.208 COMP31) (0.166 COMP180) (0.093 COMP299) (0.090 COMP179/COMP505)
GABA C receptor rho-2 antagonist	0.327	COMP987/COMP988/COMP990	(0.308 COMP180) (0.243 COMP991) (0.222 COMP60) (0.188 COMP31) (0.149 COMP299) (0.143 COMP179/COMP505)
GABA C receptor rho-3 antagonist	0.675	COMP987/COMP988/COMP990	(0.585 COMP991) (0.552 COMP180) (0.531 COMP60) (0.446 COMP31) (0.418 COMP179/COMP505) (0.398 COMP299)
GABA aminotransferase inhibitor	0.442	COMP60	(0.163 COMP991) (0.135 COMP987/COMP988/COMP990) (0.118 COMP505) (0.108 COMP179) (0.103 COMP31) (0.099 COMP986)
GABA receptor agonist	0.172	COMP179	(0.134 COMP505) (0.129 COMP987/COMP988/COMP990) (0.090 COMP991)
GABA receptor antagonist	0.058	COMP987/COMP988/COMP990	(0.051 COMP179)
GABA uptake inhibitor	0.088	COMP60	(0.069 COMP31) (0.063 COMP991) (0.062 COMP987/COMP988/COMP990)
Gastric antisecretory	0.459	COMP299	(0.161 COMP987/COMP988/COMP990) (0.132 COMP986) (0.130 COMP991) (0.120 COMP179) (0.110 COMP60) (0.105 COMP505) (0.094 COMP31)
Gastrin inhibitor	0.419	COMP299	(0.367 COMP989) (0.354 COMP987/COMP988/COMP990) (0.352 COMP326) (0.328 COMP991) (0.316 COMP179) (0.311 COMP505) (0.307 COMP60) (0.292 COMP31)
Geranylgeranyltransferase I inhibitor	0.161	COMP299	(0.029 COMP986)
Geranylgeranyltransferase inhibitor	0.072	COMP299	(0.022 COMP987/COMP988/COMP990)
Geranyltranstransferase inhibitor	0.104	COMP987/COMP988/COMP990	(0.091 COMP179) (0.081 COMP299) (0.071 COMP991) (0.070 COMP505) (0.060 COMP60) (0.055 COMP31)
Glucagon receptor antagonist	0.054	COMP505	(0.043 COMP987/COMP988/COMP990) (0.036 COMP179)
Glucagon-like peptide 1 agonist	0.073	COMP31	
Glucocorticoid agonist	0.033	COMP991	(0.011 COMP326)
Glucocorticoid antagonist	0.057	COMP326	(0.031 COMP179) (0.030 COMP991)
Glucose-6-phosphate dehydrogenase inhibitor	0.055	COMP989	(0.053 COMP326) (0.052 COMP991)
