Name	Activation_Prob	Compound	Another_Probs
Antiviral (Influenza A)	0.566	COMP989	(0.456 COMP326) (0.390 COMP991) (0.344 COMP31) (0.268 COMP180) (0.261 COMP60) (0.205 COMP987/COMP988/COMP990) (0.202 COMP179) (0.199 COMP505) (0.170 COMP986) (0.116 COMP299)
Antiviral (Influenza B)	0.234	COMP991	(0.227 COMP60) (0.202 COMP987/COMP988/COMP990) (0.196 COMP31) (0.146 COMP505) (0.145 COMP180) (0.143 COMP179) (0.142 COMP299)
Antiviral (Influenza)	0.521	COMP989	(0.509 COMP31) (0.477 COMP991) (0.426 COMP326) (0.376 COMP60) (0.344 COMP180) (0.216 COMP987/COMP988/COMP990) (0.213 COMP505) (0.205 COMP179)
Antiviral (Papilloma)	0.190	COMP987/COMP988/COMP990	(0.154 COMP991) (0.147 COMP505) (0.143 COMP31) (0.141 COMP179) (0.122 COMP60) (0.109 COMP299)
Antiviral (Parainfluenza)	0.257	COMP31	(0.228 COMP987/COMP988/COMP990) (0.211 COMP991) (0.194 COMP60) (0.078 COMP179/COMP505) (0.075 COMP299)
Antiviral (Poxvirus)	0.321	COMP31	(0.278 COMP991) (0.247 COMP987/COMP988/COMP990) (0.199 COMP299) (0.110 COMP60)
Antiviral (RSV)	0.078	COMP991	
Antiviral (Rhinovirus)	0.202	COMP299	(0.147 COMP987/COMP988/COMP990) (0.133 COMP986) (0.131 COMP991) (0.114 COMP31/COMP60) (0.103 COMP505) (0.101 COMP326) (0.090 COMP989) (0.089 COMP179)
Antiviral (Trachoma)	0.176	COMP991	(0.115 COMP60) (0.078 COMP179/COMP505)
Apoptosis agonist	0.955	COMP326	(0.952 COMP989) (0.888 COMP180) (0.836 COMP299) (0.792 COMP986) (0.708 COMP991) (0.527 COMP179) (0.499 COMP60) (0.486 COMP505) (0.438 COMP987/COMP988/COMP990)
Apoptosis antagonist	0.620	COMP991	(0.616 COMP299) (0.598 COMP326) (0.589 COMP989) (0.531 COMP180) (0.481 COMP986) (0.424 COMP60) (0.408 COMP179) (0.350 COMP987/COMP988/COMP990) (0.317 COMP505)
Atherosclerosis treatment	0.452	COMP60	(0.442 COMP31) (0.426 COMP987/COMP988/COMP990) (0.418 COMP505) (0.407 COMP991) (0.342 COMP299) (0.241 COMP989) (0.239 COMP179) (0.212 COMP326)
Autism spectrum disorders treatment	0.168	COMP299	(0.150 COMP987/COMP988/COMP990) (0.140 COMP991) (0.131 COMP989) (0.102 COMP505)
Bone diseases treatment	0.593	COMP326	(0.548 COMP989) (0.538 COMP991) (0.462 COMP987/COMP988/COMP990) (0.430 COMP299) (0.420 COMP505) (0.385 COMP31) (0.365 COMP180) (0.307 COMP179) (0.274 COMP986) (0.250 COMP60)
Bone formation stimulant	0.278	COMP180	(0.259 COMP987/COMP988/COMP990) (0.242 COMP299) (0.157 COMP986) (0.144 COMP31/COMP991) (0.143 COMP60) (0.112 COMP326) (0.107 COMP505)
Bronchodilator	0.226	COMP991	(0.156 COMP987/COMP988/COMP990) (0.127 COMP180) (0.105 COMP179) (0.100 COMP505) (0.094 COMP60)
Bulimia treatment	0.075	COMP987/COMP988/COMP990	
CNS active muscle relaxant	0.412	COMP987/COMP988/COMP990	(0.395 COMP31) (0.267 COMP505) (0.235 COMP991) (0.172 COMP179) (0.136 COMP60) (0.115 COMP986)
Cardioprotectant	0.766	COMP991	(0.743 COMP180) (0.600 COMP299) (0.574 COMP31) (0.486 COMP60) (0.383 COMP179) (0.382 COMP986) (0.321 COMP505) (0.315 COMP987/COMP988/COMP990) (0.303 COMP326) (0.234 COMP989)
Cardiotonic	0.301	COMP991	(0.283 COMP987/COMP988/COMP990) (0.263 COMP31)
Cardiovascular analeptic	0.882	COMP987/COMP988/COMP990	(0.692 COMP60) (0.674 COMP991) (0.638 COMP299) (0.584 COMP31) (0.572 COMP179/COMP505) (0.367 COMP989) (0.363 COMP180) (0.361 COMP326) (0.326 COMP986)
Cell adhesion inhibitor	0.264	COMP991	(0.162 COMP299) (0.116 COMP60)
Cell adhesion molecule inhibitor	0.121	COMP991	(0.070 COMP299)
Cell wall synthesis inhibitor	0.292	COMP299	(0.269 COMP991) (0.268 COMP60) (0.267 COMP31) (0.228 COMP987/COMP988/COMP990) (0.141 COMP505) (0.124 COMP179)
Chemopreventive	0.827	COMP989	(0.791 COMP326) (0.790 COMP986) (0.775 COMP180) (0.565 COMP299) (0.390 COMP60) (0.368 COMP179) (0.366 COMP505) (0.337 COMP991) (0.241 COMP31) (0.240 COMP987/COMP988/COMP990)
Chemoprotective	0.863	COMP180	(0.764 COMP989) (0.745 COMP299) (0.687 COMP986) (0.614 COMP326) (0.577 COMP179) (0.573 COMP505) (0.534 COMP31) (0.493 COMP60) (0.484 COMP991) (0.381 COMP987/COMP988/COMP990)
Choleretic	0.322	COMP60	(0.246 COMP505) (0.240 COMP991) (0.230 COMP179) (0.177 COMP987/COMP988/COMP990) (0.174 COMP180) (0.146 COMP326) (0.140 COMP31) (0.139 COMP989)
Cholesterol absorption inhibitor	0.078	COMP31	(0.062 COMP991) (0.051 COMP326) (0.050 COMP60) (0.046 COMP989) (0.045 COMP987/COMP988/COMP990) (0.044 COMP179) (0.043 COMP505) (0.042 COMP299)
Cholesterol synthesis inhibitor	0.327	COMP989	(0.319 COMP299) (0.310 COMP60) (0.300 COMP326) (0.256 COMP991) (0.255 COMP179) (0.244 COMP987/COMP988/COMP990) (0.234 COMP505) (0.211 COMP31) (0.152 COMP986) (0.123 COMP180)
Chronic obstructive pulmonary disease treatment	0.359	COMP31	
Coagulant	0.412	COMP299	(0.263 COMP987/COMP988/COMP990) (0.222 COMP505) (0.205 COMP179) (0.187 COMP60) (0.182 COMP991) (0.181 COMP986) (0.164 COMP31) (0.147 COMP180)
Constipation treatment	0.449	COMP31	(0.328 COMP991) (0.113 COMP986)
Contraceptive	0.486	COMP326	(0.440 COMP989) (0.391 COMP991) (0.159 COMP987/COMP988/COMP990) (0.135 COMP505) (0.110 COMP180)
Contraceptive female	0.359	COMP326	(0.254 COMP989) (0.211 COMP299) (0.206 COMP991) (0.184 COMP987/COMP988/COMP990) (0.164 COMP31) (0.160 COMP60) (0.157 COMP179) (0.153 COMP986) (0.150 COMP505) (0.138 COMP180)
Contraceptive male	0.399	COMP991	(0.114 COMP326) (0.095 COMP989)
Corneal wound healing stimulator	0.354	COMP299	(0.259 COMP987/COMP988/COMP990) (0.249 COMP31) (0.135 COMP991) (0.132 COMP986) (0.117 COMP60)
Cystic fibrosis treatment	0.328	COMP31	(0.196 COMP991) (0.168 COMP987/COMP988/COMP990) (0.166 COMP60) (0.162 COMP505) (0.159 COMP179)
Cytostatic	0.728	COMP986	(0.704 COMP180) (0.609 COMP31) (0.575 COMP299) (0.518 COMP991) (0.486 COMP60) (0.320 COMP987/COMP988/COMP990) (0.254 COMP505) (0.235 COMP326) (0.212 COMP179)
DNA intercalator	0.162	COMP180	(0.120 COMP991)
DNA synthesis inhibitor	0.496	COMP31	(0.466 COMP991) (0.370 COMP60) (0.356 COMP987/COMP988/COMP990) (0.320 COMP326) (0.287 COMP989) (0.284 COMP299) (0.234 COMP505) (0.231 COMP179)
Dementia treatment	0.237	COMP505	(0.162 COMP991) (0.152 COMP180) (0.150 COMP179) (0.126 COMP299) (0.103 COMP987/COMP988/COMP990) (0.089 COMP986) (0.085 COMP60)
Diabetic nephropathy treatment	0.442	COMP991	(0.367 COMP31) (0.229 COMP60) (0.164 COMP299)
Diabetic retinopathy treatment	0.267	COMP987/COMP988/COMP990	(0.266 COMP991) (0.188 COMP299) (0.147 COMP989) (0.142 COMP60)
Diuretic	0.397	COMP31	(0.229 COMP60) (0.201 COMP991) (0.197 COMP987/COMP988/COMP990) (0.142 COMP179) (0.124 COMP505)
Dysmenorrhea treatment	0.102	COMP31	
Dyspepsia treatment	0.137	COMP987/COMP988/COMP990	
Endometrios treatment	0.132	COMP60	(0.102 COMP326) (0.092 COMP989)
Erectile dysfunction treatment	0.145	COMP987/COMP988/COMP990	
Expectorant	0.368	COMP31	(0.319 COMP989) (0.307 COMP60) (0.259 COMP991) (0.245 COMP326) (0.229 COMP180) (0.219 COMP505) (0.161 COMP987/COMP988/COMP990) (0.160 COMP179) (0.111 COMP299)
Female sexual dysfunction treatment	0.082	COMP31	(0.067 COMP987/COMP988/COMP990)
Fibrosis treatment	0.171	COMP60	
Gastric antisecretory	0.459	COMP299	(0.161 COMP987/COMP988/COMP990) (0.132 COMP986) (0.130 COMP991) (0.120 COMP179) (0.110 COMP60) (0.105 COMP505) (0.094 COMP31)
Gastritis treatment	0.491	COMP180	(0.363 COMP986) (0.193 COMP991) (0.189 COMP60) (0.167 COMP299) (0.163 COMP505) (0.148 COMP987/COMP988/COMP990) (0.147 COMP179) (0.131 COMP31)
Gastroesophageal reflux disease treatment	0.084	COMP987/COMP988/COMP990	
Gaucher disease treatment	0.173	COMP991	(0.137 COMP987/COMP988/COMP990) (0.086 COMP31) (0.071 COMP505) (0.063 COMP179)
Gout treatment	0.454	COMP60	(0.401 COMP180) (0.169 COMP505) (0.163 COMP991) (0.105 COMP179)
Growth stimulant	0.259	COMP991	(0.177 COMP31) (0.176 COMP987/COMP988/COMP990) (0.173 COMP326) (0.160 COMP989) (0.155 COMP60) (0.132 COMP179/COMP505)
HDL-cholesterol increasing	0.248	COMP505	(0.234 COMP31) (0.202 COMP991) (0.184 COMP179) (0.176 COMP60) (0.118 COMP989) (0.107 COMP326) (0.097 COMP987/COMP988/COMP990) (0.095 COMP299)
Hair growth stimulant	0.627	COMP326	(0.619 COMP989) (0.328 COMP31) (0.312 COMP987/COMP988/COMP990) (0.277 COMP991) (0.262 COMP60) (0.229 COMP505) (0.205 COMP179) (0.122 COMP299)
Heart failure treatment	0.188	COMP31	(0.163 COMP987/COMP988/COMP990)
Hematopoietic	0.581	COMP31	(0.089 COMP987/COMP988/COMP990) (0.079 COMP60)
Hemostatic	0.289	COMP31	(0.251 COMP180) (0.236 COMP60) (0.213 COMP991) (0.180 COMP987/COMP988/COMP990) (0.153 COMP505) (0.140 COMP299) (0.132 COMP179)
Hepatic disorders treatment	0.732	COMP326	(0.704 COMP991) (0.702 COMP989) (0.604 COMP31) (0.475 COMP180) (0.444 COMP60) (0.403 COMP505) (0.358 COMP179) (0.275 COMP986) (0.266 COMP299)
Hepatoprotectant	0.703	COMP326	(0.637 COMP989) (0.567 COMP991) (0.503 COMP180) (0.488 COMP31) (0.393 COMP986) (0.364 COMP299) (0.295 COMP60) (0.227 COMP179) (0.225 COMP505) (0.190 COMP987/COMP988/COMP990)
Hypercalcemia treatment	0.150	COMP991	(0.132 COMP326) (0.098 COMP987/COMP988/COMP990) (0.083 COMP505) (0.072 COMP179)
Hyperparathyroidism treatment	0.181	COMP179	(0.180 COMP31) (0.166 COMP505) (0.161 COMP60) (0.145 COMP991) (0.130 COMP987/COMP988/COMP990)
Hypogonadism treatment	0.073	COMP991	
Hypolipemic	0.733	COMP299	(0.609 COMP31) (0.533 COMP179) (0.524 COMP505) (0.515 COMP987/COMP988/COMP990) (0.455 COMP991) (0.445 COMP986) (0.326 COMP326) (0.294 COMP989) (0.278 COMP60)
Immunomodulator	0.583	COMP31	(0.579 COMP991) (0.554 COMP987/COMP988/COMP990)
Immunostimulant	0.504	COMP989	(0.464 COMP326) (0.457 COMP299) (0.443 COMP31) (0.390 COMP991) (0.369 COMP987/COMP988/COMP990) (0.289 COMP60) (0.256 COMP986) (0.220 COMP179) (0.215 COMP505) (0.185 COMP180)
Immunosuppressant	0.631	COMP31	(0.618 COMP299) (0.610 COMP991) (0.578 COMP326) (0.552 COMP989) (0.531 COMP986/COMP987/COMP988/COMP990) (0.420 COMP505) (0.371 COMP179) (0.316 COMP60) (0.275 COMP180)
Immunosuppressant Cyclosporine-like	0.011	COMP299	
Inflammatory Bowel disease treatment	0.558	COMP31	(0.281 COMP991) (0.244 COMP60)
Insulin sensitizer	0.373	COMP989	(0.302 COMP60) (0.265 COMP299) (0.262 COMP987/COMP988/COMP990) (0.259 COMP991) (0.245 COMP326) (0.241 COMP31) (0.230 COMP505) (0.210 COMP986) (0.205 COMP180) (0.202 COMP179)
Irritable Bowel syndrome treatment	0.283	COMP31	(0.123 COMP987/COMP988/COMP990)
Keratolytic	0.477	COMP60	(0.237 COMP31) (0.210 COMP179/COMP505) (0.192 COMP991) (0.152 COMP987/COMP988/COMP990) (0.145 COMP180) (0.094 COMP299) (0.077 COMP326)
Leukotriene synthesis inhibitor	0.155	COMP987/COMP988/COMP990	(0.135 COMP60) (0.104 COMP505) (0.101 COMP986) (0.099 COMP180) (0.085 COMP299) (0.068 COMP179)
Lipoprotein disorders treatment	0.774	COMP299	(0.631 COMP31) (0.595 COMP505) (0.584 COMP179) (0.559 COMP987/COMP988/COMP990) (0.545 COMP991) (0.529 COMP986) (0.428 COMP989) (0.400 COMP326) (0.373 COMP60)
Liver cirrhosis treatment	0.129	COMP991	(0.112 COMP505)
Liver fibrosis treatment	0.390	COMP991	(0.224 COMP989) (0.190 COMP326) (0.164 COMP60) (0.157 COMP505)
Male reproductive disfunction treatment	0.211	COMP987/COMP988/COMP990	
Menstruation disorders treatment	0.211	COMP31	(0.158 COMP991) (0.143 COMP987/COMP988/COMP990) (0.112 COMP60)
Mental retardation treatment	0.134	COMP987/COMP988/COMP990	(0.127 COMP31) (0.117 COMP991) (0.105 COMP505)
Metabolic disease treatment	0.570	COMP991	(0.553 COMP31) (0.333 COMP989) (0.196 COMP505) (0.194 COMP60)
Movement disorders treatment	0.292	COMP505	(0.246 COMP179) (0.243 COMP60) (0.211 COMP987/COMP988/COMP990) (0.185 COMP991) (0.175 COMP299/COMP31)
Mucolytic	0.340	COMP31	(0.269 COMP60) (0.222 COMP991) (0.219 COMP505) (0.171 COMP987/COMP988/COMP990) (0.170 COMP179) (0.160 COMP180) (0.140 COMP299) (0.108 COMP989) (0.101 COMP326)
Muscle relaxant	0.444	COMP989	(0.365 COMP987/COMP988/COMP990) (0.360 COMP326) (0.305 COMP31) (0.281 COMP991) (0.211 COMP505) (0.196 COMP60) (0.142 COMP179) (0.121 COMP180)
Muscular dystrophy treatment	0.422	COMP31	(0.304 COMP60) (0.269 COMP505) (0.249 COMP991) (0.237 COMP987/COMP988/COMP990) (0.190 COMP179) (0.166 COMP299)
Myasthenia Gravis treatment	0.152	COMP987/COMP988/COMP990	(0.140 COMP991) (0.104 COMP60) (0.100 COMP505)
Myocardial infarction treatment	0.587	COMP299	(0.480 COMP991) (0.373 COMP987/COMP988/COMP990) (0.364 COMP60) (0.340 COMP986) (0.322 COMP989) (0.272 COMP180) (0.181 COMP505) (0.178 COMP179)
Myocardial ischemia treatment	0.269	COMP991	(0.187 COMP987/COMP988/COMP990) (0.148 COMP31)
Narcolepsy treatment	0.070	COMP987/COMP988/COMP990	(0.056 COMP991)
Narcotic antagonist	0.160	COMP991	(0.136 COMP987/COMP988/COMP990) (0.115 COMP60) (0.090 COMP326) (0.087 COMP31) (0.084 COMP179/COMP505)
Neuropathy treatment	0.283	COMP31	(0.238 COMP991) (0.209 COMP987/COMP988/COMP990) (0.190 COMP60) (0.124 COMP179)
Neutropenia treatment	0.139	COMP991	(0.123 COMP987/COMP988/COMP990)
Non-steroidal antiinflammatory agent	0.390	COMP299	(0.365 COMP180) (0.361 COMP505) (0.351 COMP179) (0.320 COMP60) (0.272 COMP991) (0.257 COMP987/COMP988/COMP990) (0.226 COMP326) (0.189 COMP31) (0.148 COMP986)
Obsessive-compulsive disorder treatment	0.085	COMP991	
Paget's disease treatment	0.178	COMP987/COMP988/COMP990	(0.170 COMP991) (0.168 COMP31) (0.159 COMP505) (0.150 COMP60) (0.140 COMP179) (0.109 COMP326)
Pancreatic disorders treatment	0.262	COMP987/COMP988/COMP990	(0.133 COMP60) (0.125 COMP299)
Phobic disorders treatment	0.232	COMP987/COMP988/COMP990	(0.222 COMP991) (0.199 COMP60) (0.178 COMP179) (0.171 COMP180) (0.160 COMP505) (0.146 COMP31)
Photosensitizer	0.599	COMP986	(0.268 COMP987/COMP988/COMP990) (0.245 COMP991) (0.226 COMP299) (0.176 COMP60) (0.170 COMP179/COMP505) (0.137 COMP31) (0.117 COMP180)
Platelet aggregation inhibitor	0.304	COMP987/COMP988/COMP990	(0.147 COMP299)
Platelet antagonist	0.449	COMP991	(0.422 COMP299) (0.379 COMP987/COMP988/COMP990) (0.229 COMP60) (0.227 COMP326) (0.201 COMP31)
Postcoital contraceptive	0.145	COMP986	(0.111 COMP326) (0.109 COMP299) (0.106 COMP991) (0.097 COMP180) (0.085 COMP989) (0.084 COMP987/COMP988/COMP990) (0.076 COMP179/COMP60) (0.073 COMP505) (0.072 COMP31)
Postmenopausal disorders treatment	0.188	COMP991	(0.087 COMP180) (0.085 COMP989) (0.078 COMP326) (0.052 COMP60) (0.049 COMP986)
Posttraumatic stress disorder treatment	0.224	COMP989	(0.173 COMP987/COMP988/COMP990) (0.110 COMP991) (0.102 COMP505) (0.101 COMP179)
Proliferative diseases treatment	0.661	COMP180	(0.477 COMP989) (0.438 COMP299) (0.423 COMP326) (0.416 COMP986) (0.393 COMP991) (0.377 COMP60) (0.371 COMP505) (0.369 COMP179) (0.329 COMP987/COMP988/COMP990) (0.271 COMP31)
Prostate cancer treatment	0.808	COMP326	(0.789 COMP180) (0.780 COMP989) (0.475 COMP986) (0.445 COMP991) (0.427 COMP299) (0.284 COMP179) (0.232 COMP60) (0.208 COMP505)
Prostate disorders treatment	0.485	COMP326	(0.466 COMP989) (0.234 COMP60) (0.201 COMP179) (0.184 COMP505) (0.173 COMP987/COMP988/COMP990) (0.138 COMP991)
Prostatic (benign) hyperplasia treatment	0.476	COMP326	(0.422 COMP989) (0.168 COMP60)
Psychosexual dysfunction treatment	0.363	COMP991	(0.139 COMP505) (0.131 COMP60)
Psychostimulant	0.418	COMP987/COMP988/COMP990	(0.305 COMP991) (0.237 COMP989) (0.208 COMP60) (0.177 COMP505) (0.165 COMP31)
Pulmonary hypertension treatment	0.174	COMP987/COMP988/COMP990	(0.139 COMP991) (0.135 COMP60)
Radioprotector	0.815	COMP986	(0.631 COMP31) (0.602 COMP299) (0.566 COMP60) (0.545 COMP180) (0.509 COMP991) (0.485 COMP179) (0.479 COMP505) (0.459 COMP987/COMP988/COMP990)
Radiosensitizer	0.554	COMP31	(0.486 COMP299) (0.465 COMP991) (0.427 COMP60) (0.421 COMP987/COMP988/COMP990) (0.402 COMP180) (0.326 COMP986) (0.279 COMP505) (0.255 COMP179)
Raynaud's phenomenon treatment	0.262	COMP991	(0.259 COMP987/COMP988/COMP990) (0.256 COMP31) (0.233 COMP60) (0.220 COMP505) (0.211 COMP179)
Renal disease treatment	0.428	COMP31	(0.284 COMP991) (0.271 COMP505) (0.248 COMP989) (0.212 COMP987/COMP988/COMP990) (0.200 COMP60) (0.183 COMP179)
Renal failure treatment	0.271	COMP31	(0.240 COMP60) (0.182 COMP987/COMP988/COMP990) (0.142 COMP991)
Respiratory analeptic	0.653	COMP179	(0.634 COMP60) (0.632 COMP505) (0.618 COMP991) (0.547 COMP989) (0.529 COMP987/COMP988/COMP990) (0.509 COMP326) (0.447 COMP299) (0.425 COMP31) (0.323 COMP986) (0.224 COMP180)
Restenosis treatment	0.208	COMP991	
Restless leg syndrome treatment	0.185	COMP987/COMP988/COMP990	(0.147 COMP991) (0.119 COMP60) (0.086 COMP31)
Retinopathy treatment	0.124	COMP180	
Retinoprotector	0.229	COMP991	(0.215 COMP505) (0.206 COMP987/COMP988/COMP990) (0.193 COMP179) (0.155 COMP60) (0.132 COMP299) (0.118 COMP31)
Sepsis treatment	0.370	COMP31	(0.306 COMP987/COMP988/COMP990) (0.158 COMP991) (0.143 COMP326)
Septic shock treatment	0.489	COMP991	(0.344 COMP31) (0.315 COMP987/COMP988/COMP990)
Shock treatment	0.212	COMP987/COMP988/COMP990	(0.159 COMP991) (0.145 COMP31) (0.137 COMP989) (0.125 COMP60) (0.115 COMP179) (0.110 COMP505)
Skeletal muscle relaxant	0.371	COMP987/COMP988/COMP990	(0.343 COMP31) (0.281 COMP989) (0.265 COMP991) (0.259 COMP326) (0.230 COMP60) (0.200 COMP505) (0.137 COMP179) (0.122 COMP180)
Skin whitener	0.626	COMP180	(0.581 COMP991) (0.524 COMP299) (0.426 COMP60/COMP986) (0.424 COMP505) (0.408 COMP179) (0.187 COMP989) (0.157 COMP987/COMP988/COMP990) (0.133 COMP326)
Sleep apnea treatment	0.102	COMP31/COMP987/COMP988/COMP990	(0.090 COMP991) (0.083 COMP179) (0.081 COMP505)
Spasmolytic	0.779	COMP986	(0.646 COMP299) (0.523 COMP180) (0.369 COMP505) (0.366 COMP60) (0.354 COMP179) (0.339 COMP987/COMP988/COMP990) (0.328 COMP991) (0.288 COMP31) (0.222 COMP989)
Stroke treatment	0.538	COMP299	(0.488 COMP991) (0.481 COMP31) (0.402 COMP987/COMP988/COMP990) (0.394 COMP60) (0.224 COMP180) (0.204 COMP179)
Thrombolytic	0.339	COMP991	(0.256 COMP299) (0.248 COMP987/COMP988/COMP990) (0.236 COMP60)
Tocolytic	0.183	COMP31	(0.139 COMP987/COMP988/COMP990) (0.128 COMP179) (0.119 COMP991) (0.117 COMP505) (0.096 COMP60)
Tourette's syndrome treatment	0.154	COMP991	(0.144 COMP987/COMP988/COMP990) (0.132 COMP179) (0.131 COMP299) (0.120 COMP505) (0.119 COMP31) (0.108 COMP60)
Transplant rejection treatment	0.164	COMP31	
Tumour necrosis factor alpha release inhibitor	0.567	COMP180	(0.540 COMP326) (0.436 COMP991) (0.390 COMP989) (0.213 COMP299/COMP987/COMP988/COMP990) (0.181 COMP986) (0.157 COMP60)
Uric acid excretion stimulant	0.358	COMP60	(0.240 COMP180) (0.179 COMP991) (0.141 COMP505) (0.106 COMP179)
Urolithiasis treatment	0.478	COMP31	(0.179 COMP60) (0.137 COMP299)
Urologic disorders treatment	0.202	COMP31	
Uterine relaxant	0.101	COMP987/COMP988/COMP990	(0.100 COMP179) (0.094 COMP991) (0.092 COMP505) (0.079 COMP60) (0.065 COMP31)
Uterine stimulant	0.268	COMP987/COMP988/COMP990	(0.257 COMP991) (0.234 COMP31) (0.219 COMP179) (0.216 COMP505) (0.198 COMP60) (0.189 COMP299)
Vascular (periferal) disease treatment	0.548	COMP991	(0.532 COMP180) (0.483 COMP989) (0.457 COMP31) (0.346 COMP299) (0.341 COMP60) (0.287 COMP326) (0.274 COMP987/COMP988/COMP990) (0.248 COMP505) (0.236 COMP179)
Vascular dementia treatment	0.233	COMP505	(0.157 COMP991) (0.146 COMP180) (0.145 COMP179) (0.122 COMP299) (0.099 COMP987/COMP988/COMP990) (0.086 COMP986) (0.083 COMP60)
Vasodilator	0.621	COMP986	(0.561 COMP299) (0.541 COMP180) (0.490 COMP991) (0.443 COMP987/COMP988/COMP990) (0.442 COMP31) (0.321 COMP989) (0.311 COMP60) (0.258 COMP326)
Vasodilator. coronary	0.623	COMP180	(0.512 COMP31) (0.479 COMP986) (0.454 COMP991) (0.433 COMP60) (0.406 COMP987/COMP988/COMP990) (0.379 COMP505) (0.320 COMP179) (0.233 COMP299) (0.227 COMP326)
Vasodilator. peripheral	0.573	COMP991	(0.550 COMP987/COMP988/COMP990) (0.540 COMP60) (0.531 COMP179/COMP31) (0.520 COMP299) (0.469 COMP505)
Wound healing agent	0.386	COMP505	(0.368 COMP31) (0.350 COMP987/COMP988/COMP990) (0.340 COMP991) (0.258 COMP60) (0.245 COMP299) (0.234 COMP179) (0.231 COMP986) (0.166 COMP326) (0.144 COMP989)
