Name	Activation_Prob	Compound	Another_Probs
HIV-1 integrase (Strand Transfer) inhibitor	0.150	COMP366	(0.147 COMP362) (0.111 COMP363)
HIV-1 integrase inhibitor	0.087	COMP366	(0.077 COMP362)
Hair growth stimulant	0.238	COMP365	(0.146 COMP366)
Heat shock protein 70 antagonist	0.204	COMP366	(0.163 COMP362) (0.162 COMP363) (0.133 COMP365)
Heat shock protein 90 antagonist	0.118	COMP366	
Hemostatic	0.436	COMP366	(0.165 COMP362) (0.156 COMP363)
Heparanase inhibitor	0.098	COMP366	(0.053 COMP363) (0.052 COMP364)
Hepatic disorders treatment	0.766	COMP364	(0.681 COMP362) (0.679 COMP363) (0.645 COMP366) (0.633 COMP365)
Hepatoprotectant	0.810	COMP364	(0.638 COMP362) (0.632 COMP363) (0.630 COMP366) (0.564 COMP365)
Hexokinase inhibitor	0.350	COMP366	(0.186 COMP363) (0.168 COMP362) (0.158 COMP364)
Histamine release inhibitor	0.745	COMP362	(0.720 COMP363) (0.656 COMP366)
Histidine decarboxylase inhibitor	0.212	COMP363	(0.208 COMP362)
Histone deacetylase SIRT1 stimulant	0.245	COMP366	(0.124 COMP363) (0.117 COMP362)
Histone deacetylase stimulant	0.245	COMP366	(0.124 COMP363) (0.117 COMP362)
Huntington's disease treatment	0.429	COMP364	(0.322 COMP365) (0.224 COMP366)
Hypoglycemic	0.898	COMP363	(0.894 COMP362) (0.718 COMP366) (0.670 COMP364) (0.600 COMP365)
Hypogonadism treatment	0.046	COMP365	
Hypolipemic	0.242	COMP363	(0.229 COMP362) (0.180 COMP364) (0.157 COMP366)
Hypoxia-inducible factor 1 alpha inhibitor	0.610	COMP362	(0.580 COMP363) (0.503 COMP366) (0.387 COMP364)
ICAM1 expression inhibitor	0.559	COMP366	(0.502 COMP363) (0.500 COMP362) (0.486 COMP365) (0.449 COMP364)
Immunomodulator	0.403	COMP364	(0.368 COMP366) (0.349 COMP363/COMP365) (0.326 COMP362)
Immunostimulant	0.585	COMP364	(0.562 COMP365) (0.551 COMP366) (0.480 COMP363) (0.459 COMP362)
Immunosuppressant	0.586	COMP364	(0.581 COMP365) (0.503 COMP366) (0.435 COMP362/COMP363)
Inosine monophosphate dehydrogenase 1 inhibitor	0.030	COMP363	(0.028 COMP362) (0.023 COMP365)
Inosine monophosphate dehydrogenase 2 inhibitor	0.022	COMP363	
Inosine monophosphate dehydrogenase inhibitor	0.104	COMP363	(0.081 COMP362)
Insulin secretagoues	0.551	COMP363	(0.542 COMP362) (0.267 COMP366) (0.212 COMP364)
Insulin sensitizer	0.341	COMP362	(0.328 COMP363) (0.212 COMP366)
Interferon agonist	0.126	COMP366	(0.084 COMP363/COMP364) (0.079 COMP362/COMP365)
Interferon gamma antagonist	0.499	COMP362	(0.488 COMP363) (0.480 COMP366) (0.408 COMP365) (0.349 COMP364)
Interferon inducer	0.087	COMP366	(0.071 COMP364) (0.061 COMP363)
Interleukin 12 antagonist	0.158	COMP366	(0.101 COMP363) (0.095 COMP365)
Interleukin 1b antagonist	0.108	COMP366	
Interleukin 2 agonist	0.429	COMP366	(0.414 COMP364/COMP365) (0.392 COMP363) (0.376 COMP362)
Interleukin 4 antagonist	0.522	COMP362	(0.515 COMP363) (0.279 COMP366)
Interleukin 5 antagonist	0.153	COMP366	(0.104 COMP364) (0.097 COMP363) (0.083 COMP362/COMP365)
Interleukin 6 antagonist	0.318	COMP366	(0.291 COMP365) (0.180 COMP362) (0.173 COMP363) (0.142 COMP364)
Interleukin agonist	0.364	COMP366	(0.309 COMP364) (0.233 COMP365) (0.220 COMP362) (0.206 COMP363)
Interleukin antagonist	0.175	COMP366	
LDLR expression enhancer	0.201	COMP362	(0.184 COMP363)
Leukotriene B4 antagonist	0.061	COMP366	
Lipase inhibitor	0.100	COMP362/COMP363	(0.093 COMP366)
Lipid peroxidase inhibitor	0.470	COMP366	(0.412 COMP362) (0.380 COMP363) (0.279 COMP364) (0.215 COMP365)
Lipocortins synthesis agonist	0.062	COMP364	(0.059 COMP362) (0.057 COMP365) (0.055 COMP363) (0.054 COMP366)
Lipoprotein disorders treatment	0.412	COMP363	(0.399 COMP362) (0.239 COMP366) (0.193 COMP365) (0.191 COMP364)
Lipoxygenase inhibitor	0.238	COMP366	(0.220 COMP362) (0.183 COMP363)
Liver fibrosis treatment	0.233	COMP362	(0.231 COMP363) (0.220 COMP366)
M18 aspartyl aminopeptidase inhibitor	0.180	COMP362	(0.108 COMP363)
MAO A inhibitor	0.153	COMP366	(0.118 COMP362) (0.110 COMP363)
MAO inhibitor	0.108	COMP362	(0.104 COMP363) (0.097 COMP366)
Mannitol-1-phosphate 5-dehydrogenase inhibitor	0.083	COMP363	(0.080 COMP365) (0.074 COMP362) (0.073 COMP366) (0.057 COMP364)
Mannose-6-phosphate isomerase inhibitor	0.289	COMP366	(0.207 COMP362) (0.185 COMP364) (0.180 COMP363)
Mannosidase inhibitor	0.120	COMP364	(0.108 COMP366) (0.081 COMP365) (0.074 COMP363) (0.063 COMP362)
Mediator release inhibitor	0.758	COMP366	(0.267 COMP363) (0.245 COMP362)
Melanin inhibitor	0.824	COMP366	(0.822 COMP362) (0.814 COMP363) (0.404 COMP365) (0.317 COMP364)
Melatonin 1 agonist	0.093	COMP365	
Melatonin 2 agonist	0.238	COMP365	(0.036 COMP366)
Melatonin agonist	0.053	COMP365	
Metabolic disease treatment	0.394	COMP363	(0.388 COMP362) (0.181 COMP366)
Microtubule formation inhibitor	0.201	COMP365	(0.200 COMP364) (0.146 COMP362) (0.137 COMP363) (0.108 COMP366)
Microtubule stabilization	0.045	COMP363	(0.044 COMP362/COMP365)
Monophenol monooxygenase inhibitor	0.940	COMP366	(0.833 COMP362) (0.827 COMP363) (0.271 COMP365) (0.117 COMP364)
Mucolytic	0.273	COMP366	(0.171 COMP362) (0.163 COMP363) (0.118 COMP364) (0.097 COMP365)
Multidrug resistance-associated protein 1 inhibitor	0.198	COMP366	(0.197 COMP362) (0.194 COMP363)
Muscle relaxant	0.122	COMP366	
Muscular dystrophy treatment	0.171	COMP366	
Mutagenic	0.929	COMP363	(0.928 COMP362) (0.843 COMP366) (0.752 COMP364) (0.588 COMP365)
Myocardial infarction treatment	0.428	COMP366	(0.387 COMP364) (0.361 COMP362) (0.359 COMP363)
NAD(P)H dehydrogenase (quinone) inhibitor	0.279	COMP363	(0.266 COMP362) (0.144 COMP366)
NADH dehydrogenase inhibitor	0.235	COMP366	(0.222 COMP363) (0.219 COMP362) (0.156 COMP364) (0.109 COMP365)
NADPH oxidase inhibitor	0.440	COMP366	(0.410 COMP362) (0.375 COMP363)
NOS2 expression inhibitor	0.946	COMP362	(0.941 COMP363) (0.935 COMP366) (0.552 COMP365) (0.355 COMP364)
NOS3 expression enhancer	0.607	COMP362	(0.604 COMP363) (0.541 COMP366) (0.353 COMP364) (0.351 COMP365)
NOS3 expression inhibitor	0.755	COMP366	(0.668 COMP363) (0.659 COMP362) (0.634 COMP365) (0.600 COMP364)
Na+ K+ transporting ATPase inhibitor	0.161	COMP365	(0.155 COMP364) (0.135 COMP366) (0.122 COMP363) (0.121 COMP362)
Narcotic antagonist	0.080	COMP366	
Neuraminidase (Influenza A) inhibitor	0.065	COMP362/COMP363	(0.054 COMP366)
Neuraminidase (influenza) inhibitor	0.124	COMP366	(0.110 COMP363) (0.108 COMP362)
Neuraminidase inhibitor	0.110	COMP366	(0.103 COMP362/COMP363)
Neuropathy treatment	0.205	COMP366	
Neurotensin receptor agonist	0.193	COMP363	(0.173 COMP362)
Neurotrophic factor enhancer	0.570	COMP366	(0.315 COMP362) (0.299 COMP363) (0.230 COMP365) (0.209 COMP364)
Nitric oxide antagonist	0.802	COMP365	(0.685 COMP364) (0.668 COMP366) (0.633 COMP362) (0.618 COMP363)
Nitric oxide donor	0.078	COMP366	(0.076 COMP362) (0.073 COMP363)
Nitric-oxide synthase stimulant	0.422	COMP366	(0.314 COMP362) (0.299 COMP363)
Non-steroidal antiinflammatory agent	0.524	COMP366	(0.403 COMP364) (0.201 COMP365) (0.184 COMP362) (0.162 COMP363)
Nucleoside transporters inhibitor	0.084	COMP362	(0.079 COMP363) (0.039 COMP366)
Osteoarthritis treatment	0.182	COMP364	
P-glycoprotein inhibitor	0.462	COMP366	(0.375 COMP362) (0.354 COMP363) (0.145 COMP364)
Papain-like protease (SARS coronavirus) inhibitor	0.196	COMP363	(0.191 COMP362)
Peptidyltransferase inhibitor	0.335	COMP366	(0.329 COMP364) (0.325 COMP365) (0.272 COMP363) (0.270 COMP362)
Peroxidase inhibitor	0.279	COMP362	(0.267 COMP363)
Phosphodiesterase 6D inhibitor	0.396	COMP365	(0.181 COMP366) (0.116 COMP364) (0.115 COMP362) (0.112 COMP363)
Phosphodiesterase VI inhibitor	0.228	COMP365	(0.189 COMP366)
Phosphofructokinase-1 inhibitor	0.228	COMP365	(0.187 COMP363) (0.186 COMP364) (0.170 COMP362) (0.164 COMP366)
Phosphoglycerate kinase inhibitor	0.036	COMP362/COMP363	
Phospholipase C inhibitor	0.186	COMP363	(0.180 COMP362)
Phosphorylase inhibitor	0.132	COMP363	(0.118 COMP362) (0.046 COMP364) (0.039 COMP366)
Photosensitizer	0.333	COMP366	(0.214 COMP365) (0.213 COMP364) (0.157 COMP363) (0.136 COMP362)
Platelet adhesion inhibitor	0.478	COMP362	(0.475 COMP363) (0.458 COMP366) (0.237 COMP365)
Platelet antagonist	0.226	COMP362/COMP363	(0.211 COMP364/COMP366)
Pneumotoxic	0.170	COMP362	(0.167 COMP363) (0.164 COMP366)
Postcoital contraceptive	0.066	COMP362	(0.064 COMP363)
Postmenopausal disorders treatment	0.142	COMP363	(0.110 COMP362) (0.068 COMP366) (0.049 COMP365)
Potassium channel (Ca-activated) activator	0.124	COMP363	(0.100 COMP362)
Potassium channel large-conductance Ca-activated activator	0.091	COMP363	(0.074 COMP362)
Proliferative diseases treatment	0.888	COMP366	(0.731 COMP362) (0.722 COMP363) (0.567 COMP365) (0.350 COMP364)
Prostaglandin EP2 antagonist	0.348	COMP364	(0.134 COMP365)
Prostate cancer treatment	0.648	COMP366	(0.439 COMP362) (0.418 COMP363) (0.275 COMP365)
Prostate disorders treatment	0.316	COMP364	(0.184 COMP365)
Prostatic (benign) hyperplasia treatment	0.128	COMP364	
Protein 30S ribosomal subunit inhibitor	0.088	COMP366	(0.066 COMP365) (0.065 COMP364) (0.062 COMP363) (0.061 COMP362)
Protein 50S ribosomal subunit inhibitor	0.125	COMP365	(0.104 COMP366) (0.103 COMP364) (0.057 COMP363) (0.056 COMP362)
Protein kinase C beta I inhibitor	0.032	COMP366	
Protein kinase C eta inhibitor	0.091	COMP366	
Protein kinase C zeta inhibitor	0.113	COMP366	(0.089 COMP362) (0.086 COMP363)
Protein kinase stimulant	0.615	COMP366	(0.449 COMP362) (0.442 COMP363) (0.352 COMP365) (0.323 COMP364)
Protein-tyrosine phosphatase 1B inhibitor	0.285	COMP362	(0.278 COMP363) (0.165 COMP366) (0.133 COMP364)
Protein-tyrosine phosphatase inhibitor	0.335	COMP362	(0.327 COMP363) (0.205 COMP366) (0.182 COMP364)
Psychosexual dysfunction treatment	0.252	COMP366	(0.225 COMP363) (0.205 COMP362)
Purinergic P2X1 antagonist	0.061	COMP363	(0.054 COMP362)
Purinergic P2Y2 agonist	0.010	COMP362/COMP363	
Pyruvate kinase inhibitor	0.164	COMP366	
RNA-directed DNA polymerase inhibitor	0.591	COMP362	(0.585 COMP363) (0.545 COMP366) (0.372 COMP364) (0.238 COMP365)
Radioprotector	0.864	COMP362	(0.861 COMP363) (0.804 COMP366) (0.289 COMP365) (0.195 COMP364)
Radiosensitizer	0.439	COMP366	(0.407 COMP362) (0.397 COMP363) (0.196 COMP365)
Respiratory analeptic	0.555	COMP366	(0.481 COMP364) (0.459 COMP365) (0.417 COMP363) (0.383 COMP362)
Restless leg syndrome treatment	0.090	COMP366	
Retinoprotector	0.137	COMP366	
SULT1A1 substrate	0.244	COMP362	(0.240 COMP363) (0.119 COMP366)
SULT1A2 substrate	0.075	COMP363	
SULT1A3 substrate	0.556	COMP362	(0.553 COMP363) (0.146 COMP366)
SULT1E1 substrate	0.170	COMP363	(0.143 COMP362) (0.132 COMP366) (0.088 COMP365)
Sedative	0.221	COMP366	(0.189 COMP364) (0.145 COMP362)
Selectin antagonist	0.552	COMP364	(0.355 COMP366) (0.319 COMP365) (0.298 COMP362/COMP363)
Sensitization	0.658	COMP365	(0.575 COMP363) (0.538 COMP366) (0.532 COMP364) (0.507 COMP362)
Sepsis treatment	0.270	COMP365	
Septic shock treatment	0.492	COMP366	(0.476 COMP364) (0.270 COMP365) (0.174 COMP362) (0.153 COMP363)
Skin irritative effect	0.111	COMP365	
Skin whitener	0.672	COMP366	(0.613 COMP363) (0.606 COMP362) (0.299 COMP365) (0.179 COMP364)
Sodium/glucose cotransporter 1 inhibitor	0.162	COMP363	(0.151 COMP362) (0.111 COMP366) (0.040 COMP365) (0.032 COMP364)
Sodium/glucose cotransporter 2 inhibitor	0.161	COMP363	(0.147 COMP362) (0.136 COMP366) (0.104 COMP365) (0.098 COMP364)
Sodium/glucose cotransporter inhibitor	0.208	COMP363	(0.187 COMP362) (0.140 COMP366) (0.091 COMP365) (0.080 COMP364)
Spasmolytic	0.620	COMP366	(0.430 COMP362) (0.404 COMP363) (0.358 COMP364) (0.192 COMP365)
Sphingomyelinase inhibitor	0.229	COMP366	(0.105 COMP363) (0.095 COMP362)
Squalene epoxidase inhibitor	0.047	COMP362	
Stroke treatment	0.581	COMP363	(0.580 COMP362) (0.545 COMP364) (0.384 COMP366)
Sulfotransferase substrate	0.838	COMP366	(0.738 COMP362) (0.712 COMP363) (0.092 COMP365)
T cell inhibitor	0.249	COMP365	(0.100 COMP366)
TNF expression inhibitor	0.834	COMP366	(0.742 COMP362) (0.722 COMP363) (0.462 COMP365) (0.322 COMP364)
Telomerase inhibitor	0.159	COMP362	(0.124 COMP363) (0.101 COMP366)
Telomerase stimulant	0.026	COMP364	(0.023 COMP365/COMP366) (0.020 COMP363) (0.018 COMP362)
Teratogen	0.727	COMP366	(0.617 COMP362) (0.609 COMP363) (0.458 COMP365) (0.243 COMP364)
Thioredoxin inhibitor	0.204	COMP363	(0.195 COMP362) (0.191 COMP366) (0.120 COMP364) (0.100 COMP365)
Thioredoxin reductase inhibitor	0.153	COMP363	(0.148 COMP362) (0.129 COMP366)
Thrombolytic	0.261	COMP366	(0.189 COMP362) (0.171 COMP363) (0.146 COMP364)
Thymidine kinase inhibitor	0.042	COMP363	(0.039 COMP362)
Toll-Like receptor 2 antagonist	0.158	COMP366	(0.119 COMP362) (0.104 COMP363)
Toll-Like receptor 4 agonist	0.038	COMP364	(0.033 COMP366) (0.032 COMP365)
Toll-Like receptor 4 antagonist	0.345	COMP364	(0.229 COMP365) (0.208 COMP366) (0.154 COMP363) (0.151 COMP362)
Topoisomerase I inhibitor	0.510	COMP365	(0.394 COMP366) (0.362 COMP362) (0.356 COMP363) (0.234 COMP364)
Topoisomerase II alpha inhibitor	0.355	COMP366	(0.308 COMP363) (0.304 COMP362) (0.088 COMP365)
Topoisomerase II beta inhibitor	0.087	COMP366	(0.071 COMP362) (0.061 COMP363)
Topoisomerase II inhibitor	0.468	COMP366	(0.411 COMP362) (0.407 COMP363) (0.133 COMP365)
Transcription factor NF kappa B inhibitor	0.910	COMP366	(0.905 COMP364) (0.812 COMP362) (0.795 COMP363) (0.704 COMP365)
Transcription factor NF kappa B stimulant	0.295	COMP364	(0.172 COMP365) (0.167 COMP366) (0.113 COMP362) (0.111 COMP363)
Transcription factor STAT inhibitor	0.504	COMP364	(0.184 COMP366)
Transcription factor STAT3 inhibitor	0.527	COMP364	
Transcription factor STAT6 inhibitor	0.121	COMP363	(0.115 COMP362)
Triose-phosphate isomerase inhibitor	0.175	COMP363	(0.168 COMP366) (0.155 COMP362) (0.153 COMP365) (0.134 COMP364)
Tubulin antagonist	0.182	COMP366	(0.117 COMP362)
Tumour necrosis factor alpha release inhibitor	0.703	COMP366	(0.479 COMP364) (0.380 COMP362) (0.351 COMP365) (0.345 COMP363)
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.132	COMP365	(0.110 COMP364) (0.104 COMP363) (0.091 COMP362) (0.081 COMP366)
UDP-glucose 4-epimerase inhibitor	0.481	COMP363	(0.465 COMP362) (0.345 COMP364) (0.336 COMP366) (0.176 COMP365)
UDP-glucuronosyltransferase substrate	0.690	COMP366	(0.679 COMP362/COMP363) (0.438 COMP365) (0.299 COMP364)
UGT1A1 substrate	0.859	COMP362	(0.846 COMP363) (0.810 COMP366) (0.491 COMP365) (0.279 COMP364)
UGT1A3 substrate	0.606	COMP362	(0.572 COMP363) (0.256 COMP366)
UGT1A4 substrate	0.339	COMP362	(0.324 COMP363)
UGT1A6 substrate	0.753	COMP362	(0.714 COMP363) (0.526 COMP366) (0.159 COMP364)
UGT1A9 substrate	0.929	COMP362	(0.918 COMP363) (0.891 COMP366) (0.400 COMP364) (0.256 COMP365)
UGT2B1 substrate	0.575	COMP362	(0.552 COMP363) (0.152 COMP366)
UGT2B10 substrate	0.200	COMP362	(0.189 COMP366) (0.173 COMP363)
UGT2B11 substrate	0.125	COMP362	(0.122 COMP366) (0.118 COMP363)
UGT2B15 substrate	0.494	COMP362	(0.474 COMP363) (0.423 COMP366)
UGT2B4 substrate	0.566	COMP366	(0.507 COMP362) (0.493 COMP363) (0.460 COMP365) (0.437 COMP364)
UGT2B7 substrate	0.311	COMP362	(0.293 COMP363) (0.265 COMP366)
UGT2B9 substrate	0.212	COMP362	(0.181 COMP363)
Ulceration	0.494	COMP366	(0.314 COMP362) (0.263 COMP363)
Uric acid excretion stimulant	0.371	COMP362	(0.368 COMP363) (0.162 COMP366)
Uterine stimulant	0.125	COMP363	
VCAM1 expression inhibitor	0.594	COMP366	(0.361 COMP365) (0.344 COMP363) (0.330 COMP362) (0.250 COMP364)
VEGF expression inhibitor	0.240	COMP362	(0.236 COMP363) (0.164 COMP366)
Vanilloid 1 agonist	0.169	COMP366	(0.150 COMP365)
Vanilloid 2 agonist	0.038	COMP365	(0.035 COMP366) (0.031 COMP364) (0.025 COMP363) (0.023 COMP362)
Vascular (periferal) disease treatment	0.715	COMP364	(0.629 COMP366) (0.555 COMP362) (0.553 COMP363) (0.393 COMP365)
Vascular dementia treatment	0.251	COMP366	(0.133 COMP362) (0.125 COMP365) (0.124 COMP363) (0.082 COMP364)
Vasodilator	0.530	COMP366	(0.457 COMP364) (0.440 COMP362) (0.426 COMP363) (0.392 COMP365)
Vasodilator. coronary	0.889	COMP366	(0.816 COMP362) (0.807 COMP363) (0.716 COMP364) (0.478 COMP365)
Vasodilator. peripheral	0.639	COMP364	(0.450 COMP366) (0.233 COMP362) (0.216 COMP363) (0.201 COMP365)
Wound healing agent	0.207	COMP366	
Xanthine dehydrogenase inhibitor	0.123	COMP362/COMP366	(0.110 COMP363)
Xanthine oxidase inhibitor	0.870	COMP366	(0.655 COMP362) (0.615 COMP363) (0.095 COMP364)
