Name	Activation_Prob	Compound	Another_Probs
Retinoic acid receptor gamma antagonist	0.013	COMP226	
Retinoid X alpha receptor agonist	0.052	COMP226	
Retinoid X beta receptor agonist	0.042	COMP226	
Retinoid X beta receptor antagonist	0.023	COMP226	
Retinoid X gamma receptor agonist	0.053	COMP226	
Retinoid X gamma receptor antagonist	0.036	COMP226	
Retinoid X receptor agonist	0.053	COMP226	
Retinoid X receptor antagonist	0.038	COMP226	
SULT1A3 substrate	0.123	COMP225	
SULT1E1 substrate	0.133	COMP225	(0.119 COMP223)
Sedative	0.305	COMP223	(0.269 COMP225) (0.240 COMP224)
Sensitization	0.608	COMP226	(0.279 COMP224)
Sepsis treatment	0.532	COMP226	
Skin irritative effect	0.153	COMP224	
Skin whitener	0.444	COMP225	(0.380 COMP223) (0.182 COMP224)
Sodium/bile acid cotransporter inhibitor	0.367	COMP226	
Spasmolytic	0.894	COMP224	(0.553 COMP223) (0.521 COMP225)
Squalene synthetase inhibitor	0.035	COMP224	
Streptokinase A inhibitor	0.231	COMP225	
Stroke treatment	0.206	COMP224	
Succinate dehydrogenase inhibitor	0.210	COMP225	(0.198 COMP223) (0.140 COMP224)
TNF expression inhibitor	0.681	COMP224	(0.497 COMP223) (0.449 COMP226) (0.393 COMP225)
Telomerase inhibitor	0.069	COMP223	
Telomerase stimulant	0.023	COMP226	
Teratogen	0.457	COMP224	(0.149 COMP226)
Thioredoxin glutathione reductase inhibitor	0.609	COMP225	(0.549 COMP223)
Thioredoxin inhibitor	0.101	COMP223	(0.097 COMP225) (0.088 COMP226) (0.086 COMP224)
Thioredoxin reductase inhibitor	0.091	COMP223	(0.087 COMP225)
Thrombolytic	0.118	COMP224	(0.117 COMP226)
Thyroid hormone antagonist	0.411	COMP225	(0.318 COMP223)
Thyroid hormone beta antagonist	0.417	COMP225	(0.320 COMP223)
Toll-Like receptor 4 agonist	0.042	COMP224	
Topoisomerase I inhibitor	0.128	COMP225	(0.099 COMP224) (0.097 COMP223)
Topoisomerase II alpha inhibitor	0.198	COMP225	(0.155 COMP223)
Topoisomerase II inhibitor	0.258	COMP225	(0.207 COMP223) (0.125 COMP224)
Toxic. respiratory center	0.186	COMP224	
Transcription factor NF kappa B inhibitor	0.887	COMP226	(0.741 COMP224) (0.447 COMP225) (0.362 COMP223)
Transcription factor NF kappa B stimulant	0.233	COMP226	
Transcription factor STAT inhibitor	0.207	COMP224	(0.189 COMP223) (0.176 COMP226)
Transcription factor STAT3 inhibitor	0.233	COMP224	(0.215 COMP223) (0.184 COMP225) (0.174 COMP226)
Transcription factor inhibitor	0.435	COMP225	(0.327 COMP223)
Tubulin antagonist	0.223	COMP225	(0.213 COMP223)
Tumour necrosis factor alpha release inhibitor	0.435	COMP226	(0.203 COMP225) (0.194 COMP223)
Tyrosine 3 hydroxylase inhibitor	0.244	COMP223/COMP225	
UDP-glucuronosyltransferase substrate	0.292	COMP226	(0.200 COMP224) (0.137 COMP223)
UGT1A1 substrate	0.329	COMP224	(0.233 COMP223) (0.228 COMP225) (0.210 COMP226)
UGT1A3 substrate	0.201	COMP223	(0.196 COMP225) (0.158 COMP224) (0.131 COMP226)
UGT1A4 substrate	0.151	COMP226	
UGT1A6 substrate	0.277	COMP224	(0.182 COMP223) (0.181 COMP225)
UGT1A9 substrate	0.268	COMP223	(0.263 COMP225) (0.202 COMP224)
UGT2B1 substrate	0.092	COMP226	
UGT2B10 substrate	0.214	COMP226	(0.173 COMP223/COMP225)
UGT2B11 substrate	0.136	COMP226	(0.096 COMP223/COMP225)
UGT2B15 substrate	0.222	COMP223	(0.221 COMP225) (0.170 COMP224) (0.147 COMP226)
UGT2B4 substrate	0.312	COMP226	(0.265 COMP225) (0.246 COMP224) (0.240 COMP223)
UGT2B7 substrate	0.324	COMP226	(0.251 COMP224)
UGT2B9 substrate	0.207	COMP226	(0.201 COMP224) (0.153 COMP223) (0.142 COMP225)
Ulceration	0.444	COMP224	(0.381 COMP223) (0.373 COMP225)
VCAM1 expression inhibitor	0.237	COMP224	(0.189 COMP225) (0.177 COMP223)
VEGF expression inhibitor	0.212	COMP224	(0.211 COMP225) (0.192 COMP223)
Vascular (periferal) disease treatment	0.287	COMP225	(0.237 COMP226) (0.170 COMP223)
Vascular dementia treatment	0.113	COMP225	(0.084 COMP223)
Vasodilator	0.699	COMP224	(0.608 COMP223) (0.440 COMP225)
Vasodilator. coronary	0.861	COMP224	(0.842 COMP223) (0.828 COMP225)
Vasodilator. peripheral	0.240	COMP224	
Vitamin D receptor agonist	0.019	COMP226	
Vitamin D receptor antagonist	0.049	COMP226	
Vitamin D-like	0.003	COMP226	
Wound healing agent	0.191	COMP223	
Xanthine oxidase inhibitor	0.181	COMP225	(0.161 COMP224) (0.151 COMP223)
