Name	Activation_Prob	Compound	Another_Probs
Antineoplastic antimetabolite	0.390	COMP16/COMP18	(0.349 COMP368) (0.334 COMP371) (0.324 COMP12) (0.319 COMP40) (0.219 COMP375) (0.216 COMP374/COMP377) (0.152 COMP381) (0.120 COMP369)
Antineoplastic enhancer	0.360	COMP379	(0.252 COMP369) (0.195 COMP367) (0.169 COMP371)
Antineoplastic. alkylator	0.393	COMP368	(0.336 COMP16/COMP18) (0.309 COMP375) (0.301 COMP40) (0.293 COMP381) (0.291 COMP12) (0.262 COMP374/COMP377) (0.246 COMP371) (0.218 COMP378/COMP380/COMP384) (0.187 COMP385) (0.174 COMP383)
Antinephritic	0.314	COMP383	(0.224 COMP378/COMP380/COMP384) (0.187 COMP385) (0.183 COMP386) (0.179 COMP381)
Antineurogenic pain	0.239	COMP40	(0.225 COMP381) (0.223 COMP16/COMP18) (0.192 COMP367) (0.181 COMP371) (0.175 COMP375)
Antiobesity	0.290	COMP381	(0.287 COMP40) (0.245 COMP16/COMP18) (0.224 COMP371) (0.208 COMP374/COMP377)
Antiosteoporotic	0.543	COMP16/COMP18/COMP386	(0.527 COMP40) (0.450 COMP368) (0.441 COMP374/COMP377) (0.438 COMP12) (0.430 COMP375) (0.319 COMP371) (0.283 COMP376) (0.271 COMP369) (0.264 COMP370) (0.237 COMP379) (0.203 COMP367) (0.169 COMP381) (0.162 COMP382)
Antioxidant	0.786	COMP379	(0.743 COMP386) (0.662 COMP369) (0.552 COMP367) (0.543 COMP376) (0.470 COMP372/COMP373) (0.446 COMP371) (0.438 COMP40) (0.423 COMP374/COMP377) (0.411 COMP375) (0.354 COMP16/COMP18) (0.322 COMP368) (0.318 COMP12) (0.296 COMP370) (0.226 COMP383) (0.193 COMP385) (0.190 COMP378/COMP380/COMP384)
Antiparasitic	0.481	COMP371	(0.393 COMP374/COMP377) (0.366 COMP40) (0.361 COMP375) (0.316 COMP369) (0.311 COMP16/COMP18) (0.306 COMP12) (0.300 COMP368) (0.243 COMP386) (0.214 COMP379) (0.212 COMP383) (0.169 COMP381) (0.152 COMP385) (0.146 COMP367)
Antiparkinsonian	0.755	COMP383	(0.663 COMP381) (0.641 COMP378/COMP380/COMP384) (0.512 COMP385) (0.279 COMP369) (0.276 COMP370)
Antiparkinsonian. rigidity relieving	0.462	COMP16/COMP18	(0.452 COMP368) (0.451 COMP12) (0.418 COMP381) (0.390 COMP40) (0.372 COMP374/COMP377) (0.341 COMP371/COMP375) (0.254 COMP378/COMP380/COMP384) (0.237 COMP369) (0.214 COMP385) (0.209 COMP382) (0.194 COMP383)
Antiparkinsonian. tremor relieving	0.985	COMP383	(0.977 COMP378/COMP380/COMP384) (0.853 COMP385) (0.506 COMP381) (0.399 COMP371) (0.394 COMP368) (0.379 COMP374/COMP377) (0.364 COMP375) (0.354 COMP40) (0.349 COMP16/COMP18) (0.345 COMP12) (0.218 COMP369)
Antiprotozoal	0.399	COMP367	(0.317 COMP369) (0.310 COMP382) (0.273 COMP376) (0.229 COMP386)
Antiprotozoal (Amoeba)	0.173	COMP371	(0.130 COMP369) (0.122 COMP375) (0.117 COMP16/COMP18) (0.116 COMP374/COMP377/COMP40) (0.115 COMP368) (0.110 COMP12)
Antiprotozoal (Babesia)	0.129	COMP12	(0.120 COMP381) (0.106 COMP16/COMP18)
Antiprotozoal (Coccidial)	0.294	COMP12	(0.228 COMP16/COMP18) (0.207 COMP40) (0.158 COMP368) (0.156 COMP369) (0.148 COMP374/COMP377) (0.146 COMP381) (0.125 COMP371) (0.122 COMP375)
Antiprotozoal (Leishmania)	0.488	COMP386	(0.476 COMP369) (0.367 COMP374/COMP377) (0.361 COMP371) (0.344 COMP375) (0.295 COMP382) (0.271 COMP367) (0.266 COMP376) (0.264 COMP40) (0.241 COMP368) (0.176 COMP372/COMP373) (0.157 COMP379)
Antiprotozoal (Plasmodium)	0.408	COMP367	(0.346 COMP382) (0.276 COMP376) (0.247 COMP369)
Antiprotozoal (Toxoplasma)	0.155	COMP382	(0.148 COMP16/COMP18) (0.130 COMP12) (0.126 COMP40) (0.095 COMP381)
Antiprotozoal (Trichomonas)	0.186	COMP368	(0.181 COMP16/COMP18) (0.159 COMP12) (0.135 COMP40) (0.133 COMP381) (0.129 COMP374/COMP377) (0.121 COMP375) (0.110 COMP369)
Antiprotozoal (Trypanosoma)	0.251	COMP369	(0.207 COMP381) (0.195 COMP386) (0.167 COMP367)
Antiprotozoal activity enhancer	0.165	COMP370	(0.157 COMP374/COMP377) (0.148 COMP375) (0.142 COMP368) (0.125 COMP371) (0.123 COMP40) (0.102 COMP381) (0.095 COMP378/COMP380/COMP384) (0.093 COMP16/COMP18) (0.087 COMP383) (0.081 COMP385) (0.076 COMP12)
Antipruritic	0.291	COMP374/COMP377	(0.266 COMP40) (0.262 COMP375) (0.244 COMP16/COMP18) (0.241 COMP371) (0.239 COMP12) (0.218 COMP368) (0.204 COMP381)
Antipruritic. allergic	0.721	COMP371	(0.720 COMP375) (0.715 COMP374/COMP377) (0.701 COMP368) (0.676 COMP40) (0.655 COMP16/COMP18) (0.651 COMP369) (0.639 COMP12) (0.489 COMP381) (0.484 COMP378/COMP380/COMP384) (0.476 COMP383) (0.444 COMP385) (0.424 COMP367) (0.304 COMP376) (0.291 COMP386) (0.271 COMP379) (0.239 COMP372/COMP373)
Antipruritic. non-allergic	0.508	COMP374/COMP377	(0.506 COMP375) (0.493 COMP371) (0.490 COMP40) (0.487 COMP368) (0.477 COMP16/COMP18) (0.464 COMP12) (0.446 COMP369) (0.262 COMP381) (0.226 COMP385) (0.219 COMP378/COMP380/COMP384) (0.217 COMP386) (0.214 COMP383) (0.210 COMP367) (0.162 COMP379) (0.149 COMP376) (0.135 COMP372/COMP373)
Antipsoriatic	0.532	COMP375	(0.530 COMP371) (0.506 COMP374/COMP377) (0.453 COMP368) (0.452 COMP40) (0.404 COMP12) (0.383 COMP16/COMP18) (0.346 COMP381) (0.284 COMP369)
Antipsychotic	0.556	COMP381	
Antipyretic	0.747	COMP379	(0.736 COMP371) (0.723 COMP375) (0.701 COMP374/COMP377) (0.698 COMP386) (0.691 COMP368) (0.621 COMP40) (0.595 COMP16/COMP18) (0.579 COMP369) (0.557 COMP12) (0.308 COMP378/COMP380/COMP384) (0.268 COMP367) (0.256 COMP383) (0.255 COMP385) (0.225 COMP376) (0.157 COMP372/COMP373)
Antirickettsial	0.296	COMP12	(0.295 COMP16/COMP18) (0.289 COMP368) (0.274 COMP40) (0.263 COMP374/COMP377) (0.259 COMP371/COMP375) (0.232 COMP369) (0.230 COMP381) (0.211 COMP383) (0.203 COMP385) (0.202 COMP378/COMP380/COMP384) (0.179 COMP367) (0.165 COMP372/COMP373) (0.164 COMP386)
Antischistosomal	0.246	COMP16/COMP18	(0.208 COMP12) (0.191 COMP40) (0.105 COMP368)
Antiseptic	0.811	COMP368	(0.793 COMP369) (0.789 COMP375) (0.732 COMP374/COMP377) (0.699 COMP40) (0.654 COMP16/COMP18) (0.592 COMP371) (0.424 COMP12) (0.173 COMP367) (0.153 COMP379) (0.150 COMP372/COMP373) (0.143 COMP386) (0.099 COMP382)
Antismoking	0.244	COMP381	(0.114 COMP378/COMP380/COMP384) (0.105 COMP12)
Antispirochetal	0.529	COMP16/COMP18	(0.505 COMP12) (0.471 COMP40) (0.363 COMP368) (0.262 COMP375) (0.229 COMP371) (0.224 COMP374/COMP377) (0.182 COMP381) (0.101 COMP369) (0.083 COMP385) (0.081 COMP378/COMP380/COMP384)
Antithrombocytopenic	0.096	COMP381	(0.087 COMP16/COMP18)
Antithrombotic	0.823	COMP371	(0.816 COMP374/COMP377) (0.814 COMP375) (0.715 COMP368) (0.683 COMP40) (0.611 COMP16/COMP18) (0.568 COMP369) (0.486 COMP12) (0.398 COMP386) (0.319 COMP383) (0.310 COMP385) (0.300 COMP376) (0.298 COMP379) (0.289 COMP378/COMP380/COMP384) (0.280 COMP367) (0.264 COMP381) (0.254 COMP372/COMP373) (0.203 COMP370)
Antitreponemal	0.115	COMP12	(0.103 COMP368) (0.102 COMP16/COMP18) (0.095 COMP375/COMP40) (0.091 COMP383) (0.089 COMP371) (0.086 COMP369) (0.085 COMP382) (0.081 COMP374/COMP377) (0.076 COMP381) (0.075 COMP385/COMP386) (0.074 COMP367) (0.073 COMP378/COMP379/COMP380/COMP384)
Antituberculosic	0.193	COMP382	(0.189 COMP369)
Antitussive	0.310	COMP381	(0.262 COMP378/COMP380/COMP384) (0.250 COMP385) (0.240 COMP368) (0.212 COMP12) (0.126 COMP16/COMP18) (0.112 COMP383) (0.107 COMP379) (0.097 COMP375)
Antiulcerative	0.579	COMP374/COMP377/COMP40	(0.578 COMP383) (0.566 COMP375) (0.556 COMP378/COMP380/COMP384) (0.536 COMP371) (0.520 COMP385) (0.510 COMP368) (0.501 COMP16/COMP18) (0.434 COMP12) (0.407 COMP369) (0.326 COMP386) (0.237 COMP367) (0.207 COMP376) (0.154 COMP379)
Antiviral (Bovine viral diarrhea virus)	0.041	COMP381	
Antiviral (CMV)	0.301	COMP371	(0.274 COMP368) (0.234 COMP375) (0.184 COMP374/COMP377) (0.143 COMP40) (0.131 COMP16/COMP18)
Antiviral (HIV)	0.270	COMP368	(0.266 COMP371) (0.260 COMP374/COMP377) (0.251 COMP375) (0.197 COMP16/COMP18) (0.194 COMP40) (0.188 COMP12) (0.175 COMP369) (0.152 COMP379)
Antiviral (Hepatitis A)	0.134	COMP379	(0.114 COMP40) (0.105 COMP374/COMP377) (0.104 COMP369) (0.101 COMP371/COMP375) (0.096 COMP16/COMP18) (0.092 COMP368/COMP372/COMP373) (0.085 COMP376/COMP381)
Antiviral (Hepatitis B)	0.318	COMP379	(0.168 COMP381) (0.151 COMP371)
Antiviral (Hepatitis C)	0.257	COMP381	(0.205 COMP16/COMP18) (0.203 COMP12) (0.198 COMP40) (0.161 COMP378/COMP380/COMP384) (0.129 COMP385)
Antiviral (Hepatitis)	0.285	COMP381	(0.274 COMP379) (0.218 COMP16/COMP18) (0.217 COMP12) (0.207 COMP40) (0.176 COMP378/COMP380/COMP384) (0.149 COMP371)
Antiviral (Herpes)	0.316	COMP371	(0.275 COMP368) (0.251 COMP375) (0.213 COMP379) (0.196 COMP374/COMP377) (0.187 COMP381) (0.186 COMP12) (0.175 COMP40) (0.162 COMP369) (0.153 COMP386) (0.150 COMP16/COMP18) (0.128 COMP385) (0.125 COMP378/COMP380/COMP384) (0.119 COMP383)
Antiviral (Herpesvirus 3. Human)	0.150	COMP371	(0.122 COMP368) (0.117 COMP375) (0.106 COMP40) (0.096 COMP16/COMP18/COMP374/COMP377) (0.075 COMP12) (0.073 COMP381) (0.047 COMP369)
Antiviral (Influenza A)	0.308	COMP379	(0.232 COMP368) (0.182 COMP12) (0.171 COMP375) (0.163 COMP16/COMP18/COMP369/COMP381) (0.151 COMP371)
Antiviral (Influenza B)	0.256	COMP368	(0.222 COMP371) (0.211 COMP375) (0.207 COMP16/COMP18) (0.198 COMP374/COMP377) (0.187 COMP40) (0.181 COMP12) (0.179 COMP381) (0.173 COMP369) (0.154 COMP379) (0.119 COMP385) (0.115 COMP386) (0.108 COMP378/COMP380/COMP384)
Antiviral (Influenza)	0.365	COMP368	(0.329 COMP379) (0.321 COMP371/COMP375) (0.232 COMP374/COMP377) (0.229 COMP12) (0.213 COMP16/COMP18) (0.208 COMP369) (0.181 COMP381) (0.175 COMP40) (0.148 COMP386) (0.135 COMP367)
Antiviral (Papilloma)	0.178	COMP16/COMP18	(0.173 COMP371) (0.171 COMP40) (0.162 COMP12) (0.153 COMP368) (0.147 COMP382) (0.133 COMP375) (0.129 COMP369) (0.123 COMP374/COMP377)
Antiviral (Parainfluenza)	0.394	COMP368	(0.336 COMP375) (0.312 COMP374/COMP377) (0.288 COMP16/COMP18) (0.287 COMP371) (0.271 COMP12) (0.248 COMP40) (0.143 COMP381) (0.124 COMP369) (0.106 COMP378/COMP380/COMP384) (0.098 COMP385) (0.085 COMP383)
Antiviral (Poxvirus)	0.321	COMP368	(0.314 COMP371) (0.284 COMP16/COMP18) (0.273 COMP375) (0.256 COMP40) (0.249 COMP12) (0.246 COMP374/COMP377) (0.209 COMP381) (0.111 COMP385) (0.108 COMP378/COMP380/COMP384) (0.096 COMP383)
Antiviral (Rhinovirus)	0.184	COMP369	(0.168 COMP368) (0.153 COMP375) (0.152 COMP374/COMP377) (0.128 COMP371) (0.116 COMP16/COMP18) (0.115 COMP40) (0.114 COMP367) (0.108 COMP12)
Antiviral (Trachoma)	0.177	COMP12	(0.089 COMP381)
Anxiolytic	0.447	COMP381	(0.208 COMP383) (0.189 COMP378/COMP380/COMP384)
Apoptosis agonist	0.808	COMP386	(0.806 COMP379) (0.731 COMP376) (0.686 COMP369) (0.618 COMP371) (0.599 COMP374/COMP377) (0.577 COMP40) (0.576 COMP375) (0.539 COMP367) (0.486 COMP372/COMP373) (0.424 COMP368) (0.414 COMP16/COMP18) (0.341 COMP382) (0.324 COMP12) (0.318 COMP370) (0.291 COMP381) (0.288 COMP378/COMP380/COMP384) (0.286 COMP383) (0.253 COMP385)
Apoptosis antagonist	0.640	COMP40	(0.619 COMP371/COMP379) (0.610 COMP16/COMP18) (0.599 COMP386) (0.592 COMP12) (0.589 COMP374/COMP377) (0.568 COMP375) (0.520 COMP369) (0.432 COMP367) (0.421 COMP376) (0.417 COMP368) (0.277 COMP372/COMP373) (0.212 COMP370)
Atherosclerosis treatment	0.689	COMP371	(0.686 COMP40) (0.683 COMP374/COMP377) (0.660 COMP375) (0.651 COMP16/COMP18) (0.592 COMP12) (0.503 COMP368) (0.275 COMP379) (0.269 COMP378/COMP380/COMP384) (0.238 COMP383) (0.223 COMP385)
Attention deficit/hyperactivity disorder treatment	0.186	COMP381	
Autism spectrum disorders treatment	0.158	COMP381	(0.113 COMP40) (0.106 COMP16/COMP18)
Bone diseases treatment	0.590	COMP16/COMP18	(0.577 COMP40) (0.558 COMP386) (0.510 COMP368) (0.503 COMP374/COMP377) (0.497 COMP375) (0.488 COMP12) (0.392 COMP371) (0.305 COMP369) (0.280 COMP376) (0.264 COMP379) (0.254 COMP370) (0.250 COMP381) (0.223 COMP382) (0.200 COMP367)
Bone formation stimulant	0.362	COMP16/COMP18	(0.330 COMP40) (0.315 COMP368) (0.295 COMP375) (0.287 COMP374/COMP377) (0.262 COMP12) (0.248 COMP371) (0.173 COMP386) (0.150 COMP369) (0.104 COMP382)
Bronchodilator	0.603	COMP383	(0.468 COMP378/COMP380/COMP384) (0.413 COMP385) (0.290 COMP381) (0.190 COMP370) (0.183 COMP376) (0.175 COMP369) (0.169 COMP386) (0.164 COMP367) (0.148 COMP372/COMP373) (0.119 COMP368) (0.100 COMP16/COMP18) (0.098 COMP40) (0.093 COMP375) (0.086 COMP374/COMP377)
CNS active muscle relaxant	0.495	COMP368	(0.411 COMP16/COMP18) (0.402 COMP375) (0.347 COMP12/COMP374/COMP377) (0.335 COMP40) (0.266 COMP371) (0.211 COMP367) (0.149 COMP369) (0.120 COMP381) (0.106 COMP379)
Cardioprotectant	0.644	COMP371	(0.596 COMP374/COMP377) (0.583 COMP375) (0.555 COMP40) (0.529 COMP379) (0.490 COMP16/COMP18) (0.461 COMP368) (0.433 COMP369) (0.415 COMP386) (0.385 COMP367) (0.364 COMP12) (0.359 COMP376) (0.323 COMP372/COMP373) (0.251 COMP370) (0.228 COMP381)
Cardiotonic	0.521	COMP383	(0.506 COMP385) (0.502 COMP378/COMP380/COMP384) (0.370 COMP374/COMP377) (0.354 COMP368) (0.322 COMP375) (0.308 COMP381) (0.304 COMP371) (0.243 COMP12) (0.179 COMP16/COMP18)
Cardiovascular analeptic	0.737	COMP16/COMP18	(0.696 COMP12) (0.630 COMP40) (0.577 COMP369) (0.488 COMP368) (0.397 COMP367) (0.384 COMP372/COMP373) (0.373 COMP379) (0.331 COMP374/COMP377) (0.317 COMP381) (0.308 COMP371/COMP375) (0.249 COMP370)
Cell adhesion inhibitor	0.423	COMP40	(0.416 COMP16/COMP18) (0.390 COMP12) (0.341 COMP371) (0.213 COMP374/COMP375/COMP377) (0.181 COMP368) (0.180 COMP369) (0.102 COMP382) (0.100 COMP367)
Cell adhesion molecule inhibitor	0.349	COMP40	(0.322 COMP16/COMP18) (0.301 COMP12) (0.224 COMP371) (0.128 COMP374/COMP377) (0.126 COMP375) (0.124 COMP368) (0.116 COMP369)
Cell wall synthesis inhibitor	0.292	COMP375	(0.288 COMP40) (0.286 COMP368) (0.285 COMP12) (0.275 COMP16/COMP18) (0.273 COMP374/COMP377) (0.245 COMP371) (0.218 COMP381) (0.161 COMP378/COMP380/COMP384) (0.152 COMP385)
Chemopreventive	0.882	COMP379	(0.727 COMP386) (0.617 COMP369) (0.453 COMP371) (0.433 COMP374/COMP377) (0.432 COMP376) (0.397 COMP375) (0.392 COMP40) (0.378 COMP367) (0.320 COMP16/COMP18) (0.312 COMP368) (0.311 COMP372/COMP373) (0.265 COMP12) (0.176 COMP382) (0.145 COMP370) (0.130 COMP381)
Chemoprotective	0.731	COMP386	(0.696 COMP369) (0.664 COMP40) (0.648 COMP379) (0.634 COMP371) (0.622 COMP375) (0.587 COMP368) (0.577 COMP16/COMP18) (0.573 COMP374/COMP377) (0.487 COMP367) (0.447 COMP12) (0.442 COMP372/COMP373) (0.334 COMP381) (0.305 COMP376) (0.278 COMP385) (0.244 COMP378/COMP380/COMP384) (0.225 COMP383) (0.196 COMP370)
Choleretic	0.377	COMP369	(0.355 COMP374/COMP377) (0.337 COMP40) (0.328 COMP375) (0.320 COMP368) (0.289 COMP16/COMP18) (0.265 COMP371) (0.240 COMP12) (0.190 COMP381) (0.179 COMP379) (0.161 COMP367) (0.156 COMP378/COMP380/COMP384) (0.143 COMP372/COMP373) (0.128 COMP385) (0.105 COMP386) (0.099 COMP382) (0.095 COMP370/COMP383)
Cholesterol absorption inhibitor	0.052	COMP368	(0.050 COMP12/COMP16/COMP18) (0.045 COMP378/COMP380/COMP384/COMP385/COMP40) (0.044 COMP375/COMP381/COMP383) (0.043 COMP371) (0.042 COMP374/COMP377)
Cholesterol synthesis inhibitor	0.325	COMP369/COMP40	(0.318 COMP16/COMP18) (0.293 COMP12) (0.260 COMP368) (0.253 COMP374/COMP377) (0.252 COMP386) (0.241 COMP375) (0.199 COMP371) (0.168 COMP367) (0.160 COMP379) (0.150 COMP378/COMP380/COMP384) (0.143 COMP381) (0.141 COMP385) (0.137 COMP383) (0.136 COMP372/COMP373) (0.115 COMP370) (0.105 COMP376)
Chronic obstructive pulmonary disease treatment	0.682	COMP383	(0.522 COMP378/COMP380/COMP384) (0.463 COMP385) (0.329 COMP381)
Coagulant	0.395	COMP40	(0.377 COMP16/COMP18) (0.274 COMP12) (0.232 COMP368) (0.231 COMP374/COMP377) (0.219 COMP371/COMP375) (0.191 COMP369) (0.136 COMP367) (0.132 COMP372/COMP373)
Cognition disorders treatment	0.627	COMP381	(0.320 COMP385) (0.270 COMP378/COMP380/COMP384) (0.207 COMP383)
Constipation treatment	0.281	COMP381	(0.187 COMP376) (0.159 COMP368/COMP379) (0.156 COMP386) (0.139 COMP385) (0.135 COMP12) (0.125 COMP378/COMP380/COMP384) (0.120 COMP16/COMP18) (0.103 COMP375)
Contraceptive	0.183	COMP370	(0.142 COMP40) (0.138 COMP16/COMP18) (0.133 COMP12) (0.122 COMP381)
Contraceptive female	0.249	COMP40	(0.212 COMP12) (0.211 COMP16/COMP18) (0.201 COMP374/COMP377) (0.194 COMP375) (0.184 COMP368) (0.172 COMP371) (0.146 COMP381) (0.135 COMP370) (0.117 COMP369)
Contraceptive male	0.089	COMP381	
Corneal wound healing stimulator	0.453	COMP371	(0.445 COMP368) (0.431 COMP375) (0.410 COMP374/COMP377) (0.356 COMP40) (0.325 COMP16/COMP18) (0.258 COMP12) (0.200 COMP369) (0.134 COMP367) (0.117 COMP372/COMP373)
Cushing's syndrome treatment	0.073	COMP381	
Cystic fibrosis treatment	0.269	COMP375	(0.267 COMP371) (0.260 COMP368) (0.227 COMP374/COMP377) (0.203 COMP12) (0.180 COMP382) (0.176 COMP16/COMP18) (0.155 COMP40)
Cytostatic	0.493	COMP368	(0.461 COMP16/COMP18) (0.444 COMP379) (0.412 COMP40) (0.408 COMP371) (0.407 COMP12) (0.396 COMP375) (0.333 COMP374/COMP377) (0.265 COMP381) (0.263 COMP369) (0.198 COMP383) (0.184 COMP382) (0.170 COMP378/COMP380/COMP384) (0.160 COMP385)
DNA intercalator	0.201	COMP382	(0.108 COMP379)
DNA synthesis inhibitor	0.486	COMP371	(0.469 COMP368) (0.424 COMP16/COMP18/COMP375) (0.410 COMP40) (0.407 COMP374/COMP377) (0.396 COMP381) (0.386 COMP12) (0.245 COMP369) (0.237 COMP385) (0.230 COMP378/COMP380/COMP384) (0.226 COMP379) (0.209 COMP383) (0.174 COMP386)
Dementia treatment	0.210	COMP367	(0.187 COMP369) (0.155 COMP376) (0.135 COMP372/COMP373) (0.125 COMP386) (0.114 COMP379)
Dependence treatment	0.666	COMP381	(0.536 COMP385) (0.477 COMP378/COMP380/COMP384) (0.431 COMP383)
Diabetic nephropathy treatment	0.215	COMP381	(0.202 COMP371) (0.191 COMP374/COMP377) (0.189 COMP16/COMP18) (0.188 COMP375) (0.181 COMP40) (0.176 COMP379) (0.144 COMP378/COMP380/COMP384) (0.140 COMP368) (0.135 COMP369)
Diabetic retinopathy treatment	0.490	COMP374/COMP377	(0.478 COMP375) (0.476 COMP385) (0.448 COMP371) (0.403 COMP378/COMP380/COMP384) (0.391 COMP40) (0.332 COMP16/COMP18) (0.309 COMP368) (0.246 COMP383)
Diuretic	0.398	COMP368	(0.394 COMP375) (0.339 COMP374/COMP377) (0.333 COMP12) (0.310 COMP16/COMP18) (0.296 COMP40) (0.214 COMP371) (0.156 COMP381)
Dyspepsia treatment	0.383	COMP376	(0.136 COMP381) (0.087 COMP378/COMP380/COMP384) (0.078 COMP16/COMP18)
Endometrios treatment	0.165	COMP370	
Erectile dysfunction treatment	0.349	COMP382	
Expectorant	0.446	COMP368	(0.390 COMP375) (0.339 COMP374/COMP377) (0.312 COMP369) (0.302 COMP12) (0.290 COMP385) (0.279 COMP40) (0.277 COMP16/COMP18) (0.263 COMP378/COMP380/COMP384) (0.261 COMP371) (0.259 COMP379) (0.244 COMP381) (0.185 COMP383) (0.166 COMP386) (0.161 COMP367) (0.141 COMP372/COMP373) (0.107 COMP376)
Female sexual dysfunction treatment	0.072	COMP368	
Fibrosis treatment	0.150	COMP382	
Gastric antisecretory	0.282	COMP374/COMP377	(0.262 COMP375) (0.233 COMP368) (0.226 COMP40) (0.222 COMP371) (0.179 COMP369) (0.167 COMP16/COMP18) (0.149 COMP12)
Gastritis treatment	0.202	COMP369	(0.169 COMP381) (0.160 COMP371) (0.138 COMP379) (0.133 COMP367) (0.130 COMP40) (0.127 COMP16/COMP18) (0.126 COMP12) (0.118 COMP372/COMP373) (0.115 COMP375) (0.114 COMP386) (0.108 COMP374/COMP377) (0.107 COMP378/COMP380/COMP384)
Gastroesophageal reflux disease treatment	0.094	COMP381	
Gaucher disease treatment	0.123	COMP16/COMP18	(0.122 COMP368) (0.119 COMP40) (0.117 COMP374/COMP377) (0.115 COMP371) (0.114 COMP381) (0.107 COMP375) (0.092 COMP12)
Gout treatment	0.211	COMP16/COMP18	(0.197 COMP12) (0.140 COMP369) (0.131 COMP40) (0.127 COMP386) (0.102 COMP379)
Growth stimulant	0.236	COMP12	(0.223 COMP16/COMP18) (0.193 COMP40) (0.181 COMP368) (0.160 COMP383) (0.150 COMP371) (0.149 COMP374/COMP377) (0.148 COMP375) (0.146 COMP381) (0.134 COMP378/COMP380/COMP384) (0.132 COMP385) (0.118 COMP369) (0.101 COMP367)
HDL-cholesterol increasing	0.197	COMP386	(0.166 COMP368) (0.163 COMP371) (0.162 COMP379) (0.160 COMP16/COMP18) (0.142 COMP40) (0.134 COMP374/COMP377) (0.133 COMP375) (0.130 COMP369) (0.121 COMP12) (0.101 COMP376)
Hair growth stimulant	0.675	COMP375	(0.641 COMP374/COMP377) (0.620 COMP371) (0.613 COMP368) (0.513 COMP40) (0.429 COMP16/COMP18) (0.363 COMP12) (0.316 COMP369) (0.256 COMP381) (0.138 COMP379) (0.136 COMP378/COMP380/COMP384)
Heart failure treatment	0.276	COMP12	(0.262 COMP368) (0.222 COMP16/COMP18)
Hematopoietic	0.195	COMP16/COMP18	(0.142 COMP368) (0.123 COMP40) (0.115 COMP12) (0.112 COMP371) (0.107 COMP375) (0.096 COMP374/COMP377) (0.085 COMP381)
Hemostatic	0.281	COMP40	(0.232 COMP16/COMP18) (0.169 COMP12) (0.166 COMP371) (0.163 COMP368) (0.158 COMP375) (0.150 COMP372/COMP373) (0.149 COMP374/COMP377) (0.145 COMP367) (0.127 COMP369) (0.123 COMP381)
Hepatic disorders treatment	0.761	COMP379	(0.602 COMP371) (0.547 COMP374/COMP377) (0.539 COMP375) (0.510 COMP381) (0.508 COMP386) (0.495 COMP40) (0.436 COMP16/COMP18) (0.428 COMP12) (0.406 COMP368) (0.333 COMP369) (0.311 COMP383) (0.275 COMP376) (0.243 COMP382) (0.239 COMP378/COMP380/COMP384)
Hepatoprotectant	0.775	COMP379	(0.486 COMP386) (0.429 COMP371) (0.378 COMP374/COMP377) (0.377 COMP375) (0.340 COMP40) (0.333 COMP368) (0.312 COMP369) (0.309 COMP16/COMP18) (0.305 COMP12) (0.283 COMP376) (0.203 COMP367) (0.185 COMP381) (0.183 COMP382) (0.176 COMP372/COMP373) (0.150 COMP370) (0.136 COMP383) (0.135 COMP385)
Huntington's disease treatment	0.342	COMP371	(0.320 COMP382) (0.202 COMP374/COMP377) (0.181 COMP375) (0.171 COMP369)
Hypercalcemia treatment	0.089	COMP16/COMP18	(0.074 COMP12) (0.068 COMP40) (0.067 COMP381) (0.064 COMP368)
Hyperparathyroidism treatment	0.153	COMP368/COMP40	(0.146 COMP12/COMP16/COMP18) (0.142 COMP375) (0.121 COMP374/COMP377) (0.081 COMP371) (0.071 COMP369) (0.070 COMP381) (0.056 COMP370)
Hypogonadism treatment	0.050	COMP381	(0.047 COMP12)
Hypolipemic	0.667	COMP371	(0.656 COMP374/COMP377) (0.639 COMP375) (0.618 COMP40) (0.551 COMP16/COMP18) (0.546 COMP368) (0.505 COMP12) (0.319 COMP369) (0.279 COMP383) (0.276 COMP378/COMP380/COMP384) (0.270 COMP385) (0.166 COMP379) (0.165 COMP386)
Immunomodulator	0.641	COMP371	(0.543 COMP375) (0.536 COMP16/COMP18) (0.534 COMP40) (0.527 COMP368) (0.514 COMP381) (0.511 COMP374/COMP377) (0.321 COMP12)
Immunostimulant	0.630	COMP371	(0.618 COMP375) (0.598 COMP374/COMP377) (0.587 COMP368) (0.485 COMP40) (0.453 COMP16/COMP18) (0.393 COMP379) (0.383 COMP12) (0.324 COMP369) (0.317 COMP381) (0.240 COMP386) (0.231 COMP385) (0.230 COMP383) (0.213 COMP367) (0.193 COMP378/COMP380/COMP384)
Immunosuppressant	0.579	COMP375	(0.567 COMP368) (0.561 COMP374/COMP377) (0.558 COMP371) (0.557 COMP40) (0.533 COMP16/COMP18) (0.527 COMP12) (0.442 COMP379) (0.428 COMP381) (0.381 COMP369) (0.368 COMP378/COMP380/COMP384) (0.361 COMP383) (0.336 COMP385) (0.279 COMP367) (0.220 COMP386)
Immunosuppressant Cyclosporine-like	0.015	COMP40	(0.011 COMP374/COMP375/COMP377) (0.010 COMP371)
Inflammatory Bowel disease treatment	0.427	COMP371	(0.362 COMP375) (0.314 COMP374/COMP377) (0.298 COMP368) (0.272 COMP381) (0.271 COMP40) (0.261 COMP16/COMP18)
