Name	Activation_Prob	Compound	Another_Probs
Carbonic anhydrase VIII inhibitor	0.049	COMP717	(0.047 COMP55) (0.028 COMP683) (0.027 COMP60) (0.023 COMP1539) (0.020 COMP1542)
Carbonic anhydrase X inhibitor	0.049	COMP717	(0.047 COMP55) (0.028 COMP683) (0.027 COMP60) (0.023 COMP1539) (0.020 COMP1542)
Carbonic anhydrase XI inhibitor	0.018	COMP717	(0.017 COMP55) (0.013 COMP1542) (0.012 COMP683) (0.011 COMP60)
Carbonic anhydrase XII inhibitor	0.265	COMP56	(0.206 COMP508) (0.198 COMP46) (0.195 COMP483/COMP484) (0.158 COMP337) (0.145 COMP48) (0.123 COMP1544) (0.104 COMP1539) (0.094 COMP198) (0.088 COMP1536) (0.085 COMP693/COMP704/COMP731) (0.083 COMP1538) (0.078 COMP1541) (0.077 COMP60) (0.076 COMP683)
Carbonic anhydrase XIII inhibitor	0.903	COMP56	(0.843 COMP508) (0.713 COMP1538) (0.692 COMP46) (0.635 COMP337) (0.634 COMP1541) (0.632 COMP48) (0.616 COMP1544) (0.518 COMP693/COMP704/COMP731) (0.498 COMP1536) (0.478 COMP483/COMP484) (0.358 COMP683) (0.341 COMP198) (0.339 COMP1447/COMP1452) (0.335 COMP1442/COMP1537) (0.328 COMP60) (0.301 COMP241/COMP245) (0.289 COMP1543) (0.253 COMP715) (0.246 COMP1539) (0.235 COMP1448) (0.214 COMP1540) (0.195 COMP1237/COMP1450) (0.184 COMP1090) (0.173 COMP1451) (0.149 COMP1449) (0.145 COMP1542) (0.122 COMP717) (0.101 COMP55)
Carbonic anhydrase XIV inhibitor	0.605	COMP1544	(0.361 COMP56) (0.337 COMP1538) (0.335 COMP1541) (0.333 COMP1536) (0.326 COMP693/COMP704/COMP731) (0.277 COMP337) (0.194 COMP683) (0.176 COMP48) (0.174 COMP60) (0.152 COMP1539) (0.140 COMP483/COMP484) (0.124 COMP508) (0.118 COMP241/COMP245) (0.113 COMP46) (0.102 COMP1447/COMP1452) (0.101 COMP198) (0.099 COMP1442/COMP1537) (0.079 COMP1543) (0.076 COMP1448) (0.055 COMP1451) (0.050 COMP1542/COMP717) (0.048 COMP1237) (0.047 COMP1450) (0.045 COMP1540) (0.044 COMP715)
Carbonic anhydrase XV inhibitor	0.649	COMP715	(0.457 COMP60) (0.419 COMP1543) (0.399 COMP683) (0.398 COMP48) (0.397 COMP198) (0.393 COMP1448) (0.388 COMP241/COMP245) (0.372 COMP1539) (0.315 COMP1237) (0.301 COMP1450) (0.288 COMP1449) (0.282 COMP1540) (0.247 COMP1542) (0.206 COMP1090) (0.123 COMP56) (0.114 COMP717) (0.113 COMP1538) (0.106 COMP337) (0.105 COMP693/COMP704/COMP731) (0.101 COMP483/COMP484) (0.100 COMP1541) (0.096 COMP55) (0.089 COMP1536) (0.088 COMP508)
Carbonic anhydrase inhibitor	0.109	COMP1539	(0.090 COMP683) (0.088 COMP60) (0.087 COMP56) (0.078 COMP48) (0.070 COMP483/COMP484) (0.065 COMP198) (0.055 COMP1544/COMP46/COMP508) (0.053 COMP337)
Carbonic anhydrase stimulant	0.243	COMP823	(0.099 COMP717) (0.093 COMP55) (0.063 COMP1542) (0.061 COMP60) (0.057 COMP683) (0.052 COMP1539)
Carboxypeptidase B inhibitor	0.045	COMP717	(0.041 COMP823) (0.038 COMP55)
Cardiotonic	0.629	COMP717	(0.213 COMP715) (0.171 COMP1536)
Carnitine palmitoyltransferase 1 inhibitor	0.044	COMP60	(0.040 COMP1539) (0.037 COMP683) (0.032 COMP717)
Carnitine palmitoyltransferase 1A inhibitor	0.028	COMP60	
Carnitine palmitoyltransferase 1B inhibitor	0.068	COMP60	(0.060 COMP683) (0.058 COMP1539) (0.049 COMP717) (0.043 COMP1448)
Carnitine palmitoyltransferase inhibitor	0.045	COMP60	(0.040 COMP1539) (0.036 COMP683) (0.032 COMP717) (0.031 COMP55)
Caspase 2 inhibitor	0.044	COMP55	(0.032 COMP717)
Caspase 3 inhibitor	0.162	COMP1539	(0.160 COMP1542) (0.153 COMP60) (0.149 COMP1448) (0.145 COMP683) (0.142 COMP55) (0.135 COMP241/COMP245) (0.133 COMP717) (0.125 COMP1449) (0.108 COMP1543) (0.100 COMP1237)
Caspase 3 stimulant	0.760	COMP46	(0.741 COMP48) (0.738 COMP198) (0.737 COMP483/COMP484) (0.730 COMP508) (0.728 COMP56) (0.720 COMP337) (0.653 COMP1536) (0.647 COMP1543) (0.622 COMP1540) (0.616 COMP1541) (0.614 COMP1442/COMP1537) (0.613 COMP1447/COMP1452) (0.612 COMP1237) (0.607 COMP1450) (0.596 COMP1538) (0.590 COMP693/COMP704/COMP731) (0.573 COMP1539) (0.561 COMP1535) (0.555 COMP1544/COMP715) (0.542 COMP1542) (0.536 COMP1449) (0.534 COMP241/COMP245) (0.516 COMP1451) (0.493 COMP1448) (0.403 COMP683) (0.345 COMP60) (0.297 COMP1090) (0.229 COMP717)
Caspase 6 inhibitor	0.029	COMP55	
Caspase 7 inhibitor	0.127	COMP1542	(0.089 COMP1449) (0.081 COMP1450/COMP1539) (0.078 COMP717) (0.077 COMP1448/COMP198) (0.076 COMP60)
Caspase 8 inhibitor	0.023	COMP55	(0.021 COMP717) (0.020 COMP1539) (0.018 COMP1542)
Caspase 9 inhibitor	0.117	COMP55	(0.079 COMP717) (0.065 COMP823)
Caspase 9 stimulant	0.943	COMP56	(0.937 COMP337/COMP46) (0.926 COMP508) (0.906 COMP1442/COMP1537) (0.898 COMP483/COMP484) (0.895 COMP48) (0.893 COMP1447/COMP1452/COMP1536/COMP1538) (0.888 COMP198) (0.886 COMP693/COMP704/COMP731) (0.882 COMP1541) (0.855 COMP1543) (0.853 COMP1450) (0.850 COMP1540) (0.838 COMP1451) (0.828 COMP1237) (0.814 COMP241/COMP245) (0.801 COMP1449) (0.799 COMP1535/COMP1544) (0.794 COMP715) (0.767 COMP1542) (0.719 COMP1448) (0.639 COMP1090) (0.549 COMP60) (0.544 COMP717) (0.532 COMP55) (0.500 COMP683) (0.472 COMP1539) (0.384 COMP823)
Catalase inhibitor	0.393	COMP823	(0.389 COMP717) (0.265 COMP55) (0.227 COMP60) (0.226 COMP683) (0.208 COMP1539) (0.178 COMP1542) (0.164 COMP241/COMP245) (0.158 COMP1448) (0.067 COMP1543)
Catenin beta inhibitor	0.283	COMP55	(0.259 COMP1448) (0.249 COMP1539) (0.219 COMP1237/COMP1449) (0.217 COMP60) (0.215 COMP241/COMP245) (0.207 COMP1540) (0.199 COMP1535) (0.196 COMP1450) (0.191 COMP683) (0.173 COMP198) (0.168 COMP823) (0.163 COMP1543) (0.162 COMP717) (0.158 COMP1090) (0.152 COMP1542) (0.140 COMP1447/COMP1452)
Cathepsin D inhibitor	0.138	COMP717	
Cathepsin E inhibitor	0.075	COMP717	
Cathepsin G inhibitor	0.163	COMP1448	(0.162 COMP1543) (0.159 COMP1542) (0.147 COMP1449) (0.131 COMP1540) (0.130 COMP1237) (0.124 COMP60) (0.118 COMP1535) (0.115 COMP717) (0.104 COMP1450/COMP198) (0.102 COMP1539/COMP683) (0.096 COMP55) (0.082 COMP823) (0.071 COMP241/COMP245)
Cathepsin H inhibitor	0.203	COMP823	(0.190 COMP717) (0.183 COMP1542) (0.179 COMP241/COMP245) (0.172 COMP1539) (0.170 COMP60) (0.158 COMP683) (0.133 COMP55) (0.109 COMP1448) (0.106 COMP1449)
Cathepsin L inhibitor	0.057	COMP1542	
Cathepsin L2 inhibitor	0.092	COMP1542	(0.051 COMP715) (0.048 COMP1543) (0.040 COMP1237/COMP198) (0.036 COMP1449) (0.035 COMP1448)
Cell adhesion inhibitor	0.292	COMP1536	(0.261 COMP717) (0.258 COMP1541) (0.257 COMP693/COMP704/COMP731) (0.233 COMP1447/COMP1452) (0.228 COMP1442/COMP1537) (0.224 COMP823) (0.210 COMP1538) (0.197 COMP1451) (0.187 COMP46) (0.185 COMP508) (0.181 COMP55) (0.180 COMP337) (0.179 COMP1544) (0.163 COMP483/COMP484/COMP56) (0.153 COMP1448) (0.117 COMP683) (0.116 COMP60) (0.098 COMP1543)
Cell adhesion molecule inhibitor	0.204	COMP717	(0.131 COMP55/COMP823) (0.098 COMP1536) (0.097 COMP693/COMP704/COMP731) (0.094 COMP1541) (0.083 COMP1451) (0.079 COMP1442/COMP1537) (0.076 COMP1447/COMP1452) (0.070 COMP1538)
Cell wall synthesis inhibitor	0.375	COMP1544	(0.374 COMP693/COMP704/COMP731) (0.356 COMP1538) (0.346 COMP717) (0.339 COMP337) (0.321 COMP1447/COMP1452) (0.320 COMP1536) (0.317 COMP1541) (0.286 COMP46) (0.284 COMP683) (0.268 COMP60) (0.263 COMP56) (0.256 COMP1442/COMP1537) (0.250 COMP508) (0.245 COMP55) (0.240 COMP1448) (0.238 COMP1539) (0.224 COMP1543) (0.217 COMP241/COMP245) (0.211 COMP1451) (0.196 COMP1542) (0.192 COMP483/COMP484) (0.189 COMP198) (0.185 COMP1237) (0.165 COMP1449) (0.160 COMP823) (0.130 COMP1450) (0.126 COMP48) (0.123 COMP715) (0.121 COMP1540) (0.112 COMP1090)
Ceramide glucosyltransferase inhibitor	0.064	COMP693/COMP704/COMP731	(0.056 COMP1536) (0.053 COMP1538) (0.048 COMP1541) (0.042 COMP1543) (0.041 COMP1542) (0.039 COMP241/COMP245) (0.037 COMP1447/COMP1452) (0.035 COMP717) (0.032 COMP337)
Chelator	0.559	COMP55	(0.557 COMP717) (0.514 COMP48) (0.496 COMP683) (0.473 COMP198) (0.465 COMP241/COMP245) (0.393 COMP60) (0.329 COMP1539) (0.317 COMP1448) (0.310 COMP1543) (0.305 COMP1090) (0.278 COMP56) (0.275 COMP508) (0.256 COMP1237) (0.253 COMP46) (0.243 COMP337) (0.230 COMP1449) (0.226 COMP1538) (0.223 COMP483/COMP484) (0.195 COMP1544) (0.174 COMP1450) (0.166 COMP1541) (0.165 COMP1540) (0.164 COMP693/COMP704/COMP731) (0.135 COMP1536) (0.122 COMP715) (0.120 COMP1535) (0.119 COMP1447/COMP1452) (0.114 COMP1542) (0.111 COMP823) (0.107 COMP1442/COMP1537)
Cholecystokinin A agonist	0.050	COMP823	
Cholecystokinin A antagonist	0.209	COMP823	
Cholecystokinin B agonist	0.140	COMP823	(0.036 COMP55)
Cholecystokinin B antagonist	0.155	COMP823	
Cholecystokinin agonist	0.074	COMP823	
Cholecystokinin antagonist	0.222	COMP823	
Cholesterol antagonist	0.818	COMP1544	(0.788 COMP693/COMP704/COMP731) (0.786 COMP1536) (0.758 COMP1538) (0.730 COMP1541) (0.697 COMP60) (0.695 COMP1447/COMP1452) (0.685 COMP1442/COMP1537) (0.682 COMP1451) (0.666 COMP683) (0.648 COMP1539) (0.640 COMP337) (0.622 COMP1448) (0.609 COMP717) (0.608 COMP55) (0.564 COMP56) (0.531 COMP1543) (0.493 COMP241/COMP245) (0.447 COMP1542) (0.444 COMP508) (0.436 COMP46) (0.410 COMP1449) (0.356 COMP1237) (0.348 COMP1450) (0.334 COMP715) (0.320 COMP1540) (0.281 COMP1535) (0.280 COMP823) (0.261 COMP198) (0.258 COMP1090) (0.207 COMP483/COMP484)
Cholesterol ester transfer protein antagonist	0.047	COMP60	(0.045 COMP717) (0.039 COMP1542) (0.038 COMP683) (0.034 COMP1450) (0.033 COMP1448/COMP1449) (0.032 COMP1540)
Cholesterol esterase inhibitor	0.144	COMP715	(0.085 COMP198) (0.067 COMP1542) (0.059 COMP337) (0.054 COMP1449/COMP48) (0.053 COMP683) (0.051 COMP60) (0.048 COMP1543) (0.046 COMP1237/COMP1539/COMP46) (0.043 COMP1450)
Cholesterol synthesis inhibitor	0.359	COMP715	(0.310 COMP60) (0.309 COMP55) (0.305 COMP717) (0.288 COMP683) (0.286 COMP241/COMP245) (0.275 COMP1448) (0.270 COMP1539) (0.228 COMP1237) (0.221 COMP1450) (0.215 COMP1449) (0.211 COMP1544) (0.205 COMP1540) (0.204 COMP198) (0.202 COMP1542) (0.185 COMP1543) (0.183 COMP693/COMP704/COMP731) (0.175 COMP1538) (0.171 COMP48) (0.170 COMP1536) (0.161 COMP508) (0.156 COMP1541) (0.138 COMP1535) (0.132 COMP337) (0.128 COMP1447/COMP1452) (0.124 COMP1442/COMP1537) (0.117 COMP1090) (0.109 COMP56) (0.098 COMP46)
Cholinergic	0.398	COMP198	(0.357 COMP48) (0.260 COMP1542) (0.238 COMP715) (0.213 COMP1090) (0.203 COMP483/COMP484) (0.169 COMP508) (0.153 COMP1450) (0.144 COMP56) (0.141 COMP1540) (0.132 COMP46) (0.130 COMP1237) (0.117 COMP337)
Chymotrypsin inhibitor	0.072	COMP823	
Collagenase 3 inhibitor	0.059	COMP60	(0.054 COMP717) (0.053 COMP55)
Complement C3a chemotactic receptor antagonist	0.091	COMP823	(0.063 COMP717)
Complement factor 1s inhibitor	0.034	COMP1542	(0.025 COMP241/COMP245)
Complement factor D inhibitor	0.018	COMP1542	
Corticotropin releasing factor 2 receptor antagonist	0.103	COMP1542	(0.067 COMP1449)
Creatine kinase inhibitor	0.907	COMP715	(0.894 COMP48) (0.787 COMP198) (0.496 COMP60) (0.457 COMP1448/COMP683) (0.452 COMP483/COMP484) (0.423 COMP1539) (0.411 COMP1237) (0.376 COMP508) (0.353 COMP1449/COMP241/COMP245) (0.338 COMP1542) (0.332 COMP56) (0.309 COMP1543) (0.275 COMP1090) (0.274 COMP337) (0.238 COMP717) (0.237 COMP1540) (0.220 COMP46) (0.215 COMP1450) (0.198 COMP55) (0.150 COMP1535) (0.106 COMP823) (0.092 COMP1447/COMP1452) (0.083 COMP1538)
Cyclic AMP phosphodiesterase inhibitor	0.598	COMP1538	(0.576 COMP337) (0.566 COMP1536) (0.510 COMP1442/COMP1537) (0.506 COMP1447/COMP1452) (0.505 COMP693/COMP704/COMP731) (0.481 COMP1541) (0.472 COMP56) (0.462 COMP1544) (0.388 COMP1451) (0.380 COMP1540) (0.378 COMP1448) (0.377 COMP60) (0.372 COMP198) (0.354 COMP508) (0.352 COMP1450) (0.350 COMP483/COMP484) (0.348 COMP1237) (0.347 COMP241/COMP245) (0.343 COMP1543) (0.339 COMP683) (0.323 COMP1542) (0.311 COMP1449) (0.302 COMP1090) (0.299 COMP1539) (0.275 COMP717) (0.270 COMP48) (0.244 COMP46) (0.217 COMP715) (0.204 COMP55) (0.202 COMP1535) (0.151 COMP823)
Cyclin B inhibitor	0.118	COMP198	(0.093 COMP48)
Cyclin B1 inhibitor	0.132	COMP198	(0.110 COMP48)
Cyclin B2 inhibitor	0.131	COMP198	(0.108 COMP48)
Cyclin B3 inhibitor	0.312	COMP198	(0.278 COMP48) (0.095 COMP1237) (0.092 COMP1090) (0.068 COMP483/COMP484) (0.063 COMP1449/COMP1540) (0.061 COMP1450) (0.060 COMP1543)
Cyclin D1 inhibitor	0.097	COMP1542	(0.093 COMP198) (0.086 COMP1450/COMP1540) (0.078 COMP1449) (0.072 COMP1543) (0.071 COMP1237) (0.067 COMP241/COMP245) (0.055 COMP1448)
Cyclin D2 inhibitor	0.013	COMP1542	
Cyclin E inhibitor	0.069	COMP1542	
Cyclin E1 inhibitor	0.047	COMP1542	
Cyclin E2 inhibitor	0.040	COMP1542	
Cyclin-dependent kinase 1 inhibitor	0.098	COMP198	(0.092 COMP48)
Cyclin-dependent kinase 3 inhibitor	0.220	COMP1542	(0.197 COMP1543) (0.161 COMP1540) (0.152 COMP1237) (0.146 COMP1450) (0.138 COMP241/COMP245)
Cyclin-dependent kinase 6 inhibitor	0.070	COMP198	(0.055 COMP48)
Cyclin-dependent kinase 8 inhibitor	0.132	COMP1542	
Cyclin-dependent kinase 9 inhibitor	0.114	COMP198	(0.084 COMP1542)
Cyclooxygenase 1 inhibitor	0.391	COMP241/COMP245	(0.278 COMP198) (0.271 COMP48) (0.259 COMP1535) (0.243 COMP715) (0.203 COMP1237) (0.202 COMP683) (0.200 COMP483/COMP484) (0.194 COMP1450) (0.192 COMP1540/COMP60) (0.184 COMP1449) (0.182 COMP1543) (0.181 COMP1541) (0.179 COMP508) (0.178 COMP693/COMP704/COMP731) (0.175 COMP1448) (0.173 COMP1538) (0.172 COMP1451) (0.168 COMP56) (0.166 COMP1090) (0.165 COMP1544) (0.157 COMP1539) (0.154 COMP337) (0.151 COMP46) (0.150 COMP1542) (0.115 COMP1536) (0.114 COMP1442/COMP1537) (0.110 COMP1447/COMP1452)
Cyclooxygenase 2 inhibitor	0.238	COMP198	(0.220 COMP483/COMP484) (0.217 COMP48) (0.209 COMP1090) (0.200 COMP508) (0.199 COMP241/COMP245) (0.186 COMP56) (0.174 COMP46) (0.147 COMP1535) (0.144 COMP1542) (0.138 COMP1450) (0.136 COMP1237) (0.134 COMP337) (0.133 COMP1449) (0.130 COMP715) (0.126 COMP1540) (0.116 COMP1543) (0.113 COMP1448/COMP683)
Cyclooxygenase 3 inhibitor	0.630	COMP1544	(0.555 COMP56) (0.537 COMP1536) (0.532 COMP508) (0.517 COMP693/COMP704/COMP731) (0.501 COMP337) (0.477 COMP1538) (0.457 COMP715) (0.428 COMP1541) (0.426 COMP46) (0.408 COMP1442/COMP1537) (0.394 COMP1447/COMP1452) (0.310 COMP483/COMP484) (0.266 COMP60) (0.247 COMP48) (0.231 COMP1448) (0.229 COMP683) (0.222 COMP1451/COMP241/COMP245) (0.212 COMP198) (0.207 COMP1539) (0.206 COMP1450) (0.203 COMP1540) (0.199 COMP1237/COMP1543) (0.192 COMP1542/COMP717) (0.185 COMP1449) (0.156 COMP55) (0.128 COMP823) (0.116 COMP1535) (0.107 COMP1090)
Cyclooxygenase inhibitor	0.282	COMP198	(0.275 COMP241/COMP245) (0.260 COMP1090) (0.257 COMP48) (0.249 COMP483/COMP484) (0.224 COMP508) (0.212 COMP56) (0.189 COMP46) (0.185 COMP1535) (0.177 COMP715) (0.166 COMP1450) (0.163 COMP1237) (0.161 COMP1542) (0.156 COMP1449/COMP337) (0.154 COMP1540/COMP683) (0.140 COMP60) (0.138 COMP1448) (0.136 COMP1543) (0.130 COMP693/COMP704/COMP731) (0.127 COMP1538) (0.126 COMP1544) (0.121 COMP1451) (0.118 COMP1541)
Cyclophilin D inhibitor	0.900	COMP55	(0.876 COMP1541) (0.875 COMP693/COMP704/COMP717/COMP731) (0.869 COMP1536) (0.864 COMP1538/COMP56) (0.860 COMP337) (0.825 COMP46) (0.806 COMP1447/COMP1452) (0.802 COMP483/COMP484) (0.800 COMP1544) (0.791 COMP508) (0.789 COMP715) (0.771 COMP1451) (0.764 COMP1442/COMP1537) (0.578 COMP1539) (0.559 COMP683) (0.538 COMP60) (0.465 COMP48) (0.429 COMP1543) (0.423 COMP198) (0.403 COMP1448) (0.313 COMP241/COMP245) (0.311 COMP823) (0.252 COMP1090)
Cystathionine beta-synthase inhibitor	0.961	COMP508	(0.947 COMP48) (0.902 COMP483/COMP484) (0.896 COMP56) (0.889 COMP198) (0.884 COMP46) (0.793 COMP337) (0.760 COMP1448) (0.708 COMP1540) (0.701 COMP1237) (0.675 COMP683) (0.657 COMP1450) (0.628 COMP60) (0.615 COMP715) (0.608 COMP1449) (0.578 COMP1543) (0.529 COMP241/COMP245) (0.527 COMP1539) (0.482 COMP1447/COMP1452) (0.458 COMP1090) (0.445 COMP1544) (0.441 COMP1542) (0.440 COMP1442/COMP1537) (0.379 COMP693/COMP704/COMP731) (0.372 COMP1538) (0.359 COMP1536) (0.349 COMP1535) (0.337 COMP1541) (0.294 COMP717) (0.233 COMP55) (0.180 COMP1451) (0.173 COMP823)
Cytidine deaminase inhibitor	0.235	COMP683	(0.219 COMP241/COMP245) (0.212 COMP60) (0.173 COMP1542) (0.169 COMP1539) (0.137 COMP1538) (0.134 COMP717) (0.124 COMP1449) (0.120 COMP1541) (0.119 COMP693/COMP704/COMP731) (0.115 COMP1448)
Cytokine production inhibitor	0.250	COMP48	(0.217 COMP1540) (0.197 COMP1542) (0.195 COMP1450) (0.187 COMP1449) (0.167 COMP1237) (0.166 COMP1448) (0.156 COMP1543) (0.146 COMP1535) (0.120 COMP198) (0.109 COMP241/COMP245) (0.106 COMP60)
Cytokine production stimulant	0.065	COMP1542	(0.056 COMP1536) (0.051 COMP337/COMP693/COMP704/COMP731) (0.050 COMP1539/COMP55/COMP717) (0.049 COMP46) (0.045 COMP1538)
D-Ala-D-Ala ligase inhibitor	0.382	COMP48	(0.249 COMP198) (0.230 COMP60) (0.222 COMP1539) (0.194 COMP683) (0.163 COMP1448) (0.150 COMP241/COMP245) (0.131 COMP1237) (0.128 COMP1542) (0.125 COMP1449) (0.122 COMP1450) (0.121 COMP1543) (0.119 COMP717) (0.115 COMP1535/COMP1540) (0.108 COMP483/COMP484) (0.103 COMP1090) (0.098 COMP508/COMP715) (0.092 COMP55) (0.090 COMP56)
DNA damaging	0.876	COMP46	(0.824 COMP56) (0.805 COMP508) (0.750 COMP483/COMP484) (0.743 COMP337) (0.680 COMP1442/COMP1537) (0.674 COMP1447/COMP1452) (0.647 COMP1544) (0.636 COMP1536) (0.618 COMP1541) (0.611 COMP1538) (0.607 COMP693/COMP704/COMP731) (0.501 COMP1543) (0.485 COMP1451) (0.479 COMP48) (0.463 COMP198) (0.447 COMP1540) (0.431 COMP1450) (0.425 COMP1237) (0.409 COMP715) (0.403 COMP1542) (0.396 COMP1449) (0.376 COMP1448) (0.375 COMP1535) (0.368 COMP823) (0.345 COMP241/COMP245) (0.294 COMP683) (0.242 COMP60) (0.225 COMP1090) (0.203 COMP717) (0.189 COMP1539)
DNA directed DNA polymerase inhibitor	0.498	COMP1090	(0.465 COMP48) (0.442 COMP683) (0.397 COMP60) (0.395 COMP1535) (0.389 COMP1450) (0.362 COMP1449) (0.353 COMP1237) (0.352 COMP1540) (0.345 COMP1539) (0.342 COMP1448/COMP198) (0.282 COMP241/COMP245) (0.251 COMP1542) (0.241 COMP56) (0.230 COMP1544) (0.218 COMP1543)
DNA gyrase inhibitor	0.098	COMP683	(0.086 COMP508) (0.074 COMP60) (0.072 COMP483/COMP484/COMP56) (0.071 COMP1448) (0.066 COMP1539/COMP715) (0.058 COMP46)
DNA gyrase subunit A inhibitor	0.072	COMP1543	(0.070 COMP1539) (0.069 COMP1237) (0.068 COMP1448) (0.066 COMP1450/COMP1540) (0.057 COMP1542) (0.056 COMP198) (0.055 COMP1449) (0.048 COMP683) (0.047 COMP60) (0.045 COMP1442/COMP1537) (0.044 COMP1447/COMP1452) (0.041 COMP48)
DNA helicase inhibitor	0.108	COMP1542	(0.106 COMP683) (0.099 COMP1448) (0.097 COMP717) (0.094 COMP1449) (0.087 COMP1237) (0.083 COMP1450) (0.082 COMP1539) (0.076 COMP1540) (0.074 COMP60) (0.072 COMP1535/COMP55) (0.071 COMP1543) (0.052 COMP1442/COMP1537)
DNA intercalator	0.496	COMP1542	(0.346 COMP1543) (0.342 COMP1449) (0.340 COMP1237) (0.316 COMP1447/COMP1452) (0.293 COMP1540) (0.289 COMP1442/COMP1537) (0.287 COMP508) (0.279 COMP1448) (0.277 COMP1450) (0.233 COMP46) (0.208 COMP337) (0.207 COMP56) (0.203 COMP1536) (0.197 COMP715) (0.192 COMP693/COMP704/COMP731) (0.189 COMP1451) (0.181 COMP1538) (0.178 COMP483/COMP484) (0.175 COMP1544) (0.158 COMP48) (0.156 COMP1541) (0.155 COMP1535) (0.123 COMP198)
DNA methylase inhibitor	0.494	COMP56	(0.486 COMP1536) (0.483 COMP1538) (0.439 COMP1442/COMP1537) (0.418 COMP48) (0.404 COMP337) (0.403 COMP1447/COMP1452) (0.401 COMP508) (0.395 COMP683) (0.382 COMP693/COMP704/COMP731) (0.381 COMP1544) (0.365 COMP60) (0.360 COMP1541) (0.355 COMP1448) (0.342 COMP823) (0.337 COMP46) (0.331 COMP1090) (0.327 COMP715) (0.307 COMP1450/COMP1540) (0.298 COMP1543) (0.289 COMP1539) (0.280 COMP1451) (0.279 COMP1237) (0.277 COMP241/COMP245) (0.261 COMP198) (0.247 COMP1449/COMP1542/COMP717) (0.243 COMP483/COMP484) (0.200 COMP1535) (0.162 COMP55)
DNA methyltransferase I inhibitor	0.480	COMP56	(0.457 COMP48) (0.448 COMP1536/COMP1538) (0.425 COMP683) (0.390 COMP60) (0.383 COMP1442/COMP1537) (0.381 COMP337) (0.357 COMP508) (0.354 COMP1090) (0.351 COMP1447/COMP1452) (0.350 COMP1448) (0.346 COMP693/COMP704/COMP731) (0.339 COMP715) (0.330 COMP1544) (0.328 COMP1541) (0.316 COMP823) (0.312 COMP1540) (0.310 COMP1450) (0.304 COMP1539) (0.296 COMP241/COMP245) (0.291 COMP198) (0.288 COMP1543) (0.286 COMP1237) (0.266 COMP46/COMP483/COMP484) (0.258 COMP717) (0.248 COMP1449) (0.244 COMP1542) (0.227 COMP1451) (0.184 COMP1535) (0.163 COMP55)
DNA polymerase I inhibitor	0.551	COMP715	(0.431 COMP683) (0.371 COMP1544) (0.350 COMP1538) (0.329 COMP1541) (0.322 COMP693/COMP704/COMP731) (0.309 COMP1536) (0.291 COMP60) (0.280 COMP337) (0.273 COMP241/COMP245) (0.268 COMP56) (0.260 COMP1447/COMP1452) (0.230 COMP1442/COMP1537) (0.218 COMP46) (0.209 COMP1543) (0.207 COMP508) (0.202 COMP1448) (0.195 COMP1451) (0.190 COMP1539) (0.187 COMP1237) (0.185 COMP48) (0.180 COMP198) (0.177 COMP717) (0.162 COMP55) (0.159 COMP1540/COMP483/COMP484) (0.150 COMP1450) (0.138 COMP1449) (0.097 COMP1090)
DNA polymerase beta inhibitor	0.509	COMP1090	(0.466 COMP48) (0.430 COMP683) (0.394 COMP60) (0.367 COMP1450) (0.362 COMP1535) (0.339 COMP198) (0.337 COMP1539) (0.332 COMP1449/COMP1540) (0.318 COMP1237) (0.315 COMP1448) (0.291 COMP241/COMP245) (0.251 COMP1542)
DNA repair enzyme inhibitor	0.513	COMP337	(0.422 COMP1442/COMP1537) (0.415 COMP56) (0.409 COMP1447/COMP1452) (0.383 COMP1536) (0.367 COMP693/COMP704/COMP731) (0.353 COMP46) (0.351 COMP508) (0.332 COMP1538) (0.286 COMP1541) (0.256 COMP1544) (0.225 COMP1451) (0.207 COMP483/COMP484) (0.200 COMP1543) (0.199 COMP198) (0.187 COMP1449) (0.186 COMP1542) (0.184 COMP1448) (0.181 COMP1540) (0.178 COMP1450) (0.173 COMP1237) (0.164 COMP48) (0.156 COMP683) (0.151 COMP241/COMP245) (0.145 COMP60) (0.143 COMP1539) (0.140 COMP1090) (0.128 COMP1535/COMP717) (0.112 COMP55)
DNA synthesis inhibitor	0.634	COMP1447/COMP1452	(0.588 COMP1442/COMP1537) (0.537 COMP693/COMP704/COMP731) (0.530 COMP1536) (0.514 COMP1538) (0.507 COMP1451) (0.501 COMP55) (0.490 COMP1541/COMP337) (0.467 COMP1544) (0.465 COMP56) (0.445 COMP1448) (0.422 COMP1543) (0.414 COMP46) (0.391 COMP508) (0.389 COMP1539/COMP717) (0.371 COMP683) (0.370 COMP60) (0.369 COMP1237) (0.362 COMP1449) (0.360 COMP1542) (0.325 COMP1450) (0.317 COMP1540) (0.298 COMP1090) (0.289 COMP1535) (0.280 COMP241/COMP245) (0.267 COMP823) (0.257 COMP198) (0.227 COMP483/COMP484) (0.192 COMP48) (0.174 COMP715)
DNA topoisomerase III inhibitor	0.009	COMP1542	
DNA topoisomerase IV inhibitor	0.037	COMP1542	
DNA-dependent protein kinase inhibitor	0.132	COMP198	(0.048 COMP1090) (0.038 COMP1542)
