Name	Activation_Prob	Compound	Another_Probs
Phospholipase A2 inhibitor	0.325	COMP55	(0.306 COMP60) (0.270 COMP683) (0.268 COMP1448) (0.254 COMP1539) (0.214 COMP717) (0.203 COMP241/COMP245) (0.196 COMP823) (0.186 COMP198) (0.173 COMP1543) (0.164 COMP1535) (0.162 COMP48) (0.160 COMP1237) (0.158 COMP1540) (0.157 COMP1449) (0.152 COMP1450/COMP1542) (0.127 COMP1090) (0.120 COMP715)
Phospholipase C inhibitor	0.468	COMP60	(0.416 COMP683) (0.414 COMP1539) (0.353 COMP717) (0.335 COMP1448) (0.332 COMP241/COMP245) (0.299 COMP1543) (0.296 COMP693/COMP704/COMP731) (0.290 COMP1542) (0.245 COMP55) (0.243 COMP1538) (0.227 COMP1449) (0.220 COMP1544) (0.216 COMP1541) (0.213 COMP1237) (0.209 COMP1536) (0.206 COMP1090) (0.198 COMP823) (0.195 COMP198) (0.193 COMP48) (0.179 COMP337) (0.177 COMP1447/COMP1452) (0.176 COMP56) (0.175 COMP1535) (0.172 COMP1450) (0.169 COMP1540) (0.159 COMP483/COMP484/COMP715) (0.150 COMP508) (0.145 COMP1442/COMP1537)
Phosphorylase inhibitor	0.254	COMP693/COMP704/COMP731	(0.237 COMP1544) (0.216 COMP1538) (0.212 COMP1536) (0.186 COMP1541) (0.182 COMP717) (0.137 COMP337) (0.128 COMP1447/COMP1452) (0.121 COMP683) (0.120 COMP60) (0.105 COMP56) (0.086 COMP823) (0.081 COMP1539) (0.078 COMP1442/COMP1537) (0.052 COMP1448) (0.041 COMP241/COMP245)
Prostaglandin F2 alpha agonist	0.067	COMP717	(0.055 COMP55) (0.038 COMP1539) (0.035 COMP241/COMP245) (0.030 COMP60) (0.027 COMP683) (0.026 COMP1542) (0.023 COMP1448) (0.021 COMP1449/COMP198) (0.020 COMP715)
Pyruvate kinase inhibitor	0.579	COMP48	(0.511 COMP198) (0.483 COMP1450) (0.474 COMP1237) (0.469 COMP1540) (0.466 COMP1449) (0.445 COMP241/COMP245) (0.427 COMP1448) (0.421 COMP1090) (0.417 COMP683) (0.406 COMP60) (0.394 COMP46) (0.392 COMP1535/COMP508) (0.386 COMP1542) (0.384 COMP823) (0.372 COMP55) (0.368 COMP717) (0.359 COMP1539) (0.331 COMP56) (0.309 COMP483/COMP484) (0.289 COMP1543) (0.228 COMP337) (0.208 COMP1544) (0.186 COMP1541) (0.168 COMP1442/COMP1537) (0.161 COMP1538) (0.158 COMP1447/COMP1452) (0.146 COMP693/COMP704/COMP731)
Retinoic acid alpha receptor agonist	0.137	COMP60	(0.133 COMP683) (0.125 COMP1448) (0.105 COMP1539) (0.053 COMP241/COMP245) (0.047 COMP1542/COMP198) (0.046 COMP1449) (0.043 COMP717) (0.040 COMP1237/COMP48) (0.039 COMP1543) (0.038 COMP55) (0.036 COMP1540)
S-adenosyl-L-homocysteine hydrolase inhibitor	0.018	COMP717	
Sodium channel blocker	0.108	COMP1542	
Succinate dehydrogenase inhibitor	0.645	COMP60	(0.615 COMP683) (0.574 COMP1539) (0.510 COMP717) (0.465 COMP55) (0.380 COMP1448) (0.331 COMP241/COMP245) (0.327 COMP1542) (0.279 COMP48) (0.269 COMP1090/COMP198) (0.250 COMP1449) (0.231 COMP1237) (0.227 COMP1450) (0.224 COMP715) (0.222 COMP1535) (0.220 COMP1543) (0.212 COMP1540) (0.177 COMP823) (0.167 COMP1536)
Superoxide dismutase inhibitor	0.762	COMP60	(0.728 COMP683) (0.706 COMP241/COMP245) (0.694 COMP1539) (0.685 COMP48) (0.649 COMP198) (0.560 COMP1448) (0.478 COMP1542) (0.468 COMP717) (0.450 COMP823) (0.405 COMP1450) (0.383 COMP1237) (0.363 COMP1540) (0.353 COMP1449) (0.334 COMP55) (0.308 COMP1543) (0.293 COMP1090/COMP715) (0.266 COMP1535) (0.204 COMP483/COMP484) (0.177 COMP1538)
Thyroid hormone agonist	0.067	COMP823	(0.046 COMP1543) (0.045 COMP1237) (0.044 COMP1539/COMP60) (0.039 COMP1449) (0.037 COMP241/COMP245) (0.036 COMP683) (0.032 COMP1450) (0.031 COMP1448) (0.030 COMP55/COMP717) (0.029 COMP1540/COMP198) (0.027 COMP1090) (0.025 COMP1542) (0.024 COMP48)
Thyroid hormone alpha agonist	0.025	COMP823	(0.020 COMP1539) (0.017 COMP1449) (0.016 COMP1237/COMP55) (0.015 COMP60/COMP717)
Thyroid hormone beta agonist	0.014	COMP823	(0.012 COMP1237/COMP1539/COMP60) (0.011 COMP1543) (0.009 COMP1449/COMP683) (0.008 COMP241/COMP245)
Topoisomerase I inhibitor	0.432	COMP1447/COMP1452	(0.426 COMP1543) (0.416 COMP56) (0.409 COMP337) (0.403 COMP1536) (0.401 COMP1442/COMP1537) (0.390 COMP508) (0.383 COMP46/COMP483/COMP484) (0.376 COMP1542) (0.370 COMP1538) (0.368 COMP693/COMP704/COMP731) (0.366 COMP1541) (0.361 COMP1237) (0.330 COMP1544) (0.314 COMP1540) (0.306 COMP1448) (0.305 COMP1449) (0.302 COMP1450/COMP1451/COMP48) (0.286 COMP198) (0.264 COMP683) (0.246 COMP715) (0.198 COMP1535) (0.174 COMP1090) (0.164 COMP241/COMP245) (0.137 COMP60) (0.104 COMP1539)
Topoisomerase II alpha inhibitor	0.525	COMP508	(0.515 COMP48) (0.469 COMP46) (0.445 COMP198) (0.441 COMP1542) (0.433 COMP1237) (0.432 COMP483/COMP484) (0.428 COMP1543) (0.416 COMP56) (0.398 COMP1540) (0.367 COMP1449) (0.366 COMP1448) (0.359 COMP337) (0.352 COMP1447/COMP1452) (0.347 COMP1450) (0.320 COMP1442/COMP1537) (0.303 COMP1535) (0.282 COMP1544) (0.280 COMP683) (0.265 COMP1536) (0.247 COMP693/COMP704/COMP731) (0.246 COMP1538) (0.226 COMP241/COMP245) (0.220 COMP1541) (0.212 COMP1451) (0.206 COMP715) (0.126 COMP1090) (0.120 COMP60) (0.099 COMP1539)
Triose-phosphate isomerase inhibitor	0.711	COMP55	(0.693 COMP717) (0.485 COMP60) (0.455 COMP683) (0.447 COMP1539) (0.425 COMP693/COMP704/COMP731) (0.403 COMP1536) (0.387 COMP1538) (0.350 COMP1541) (0.333 COMP1447/COMP1452) (0.314 COMP1448) (0.302 COMP1542) (0.286 COMP337) (0.249 COMP1544) (0.221 COMP56) (0.202 COMP1442/COMP1537) (0.189 COMP241/COMP245) (0.183 COMP1543) (0.172 COMP1449) (0.162 COMP823) (0.141 COMP1237) (0.130 COMP198) (0.128 COMP1451) (0.106 COMP1090) (0.103 COMP508) (0.091 COMP46) (0.088 COMP1450) (0.085 COMP48) (0.079 COMP1540)
Tyrosine 3 hydroxylase inhibitor	0.713	COMP823	(0.519 COMP55) (0.515 COMP60) (0.478 COMP241/COMP245) (0.472 COMP683) (0.458 COMP1090) (0.451 COMP1542) (0.448 COMP1539) (0.424 COMP717) (0.374 COMP1449) (0.364 COMP198) (0.355 COMP1448) (0.336 COMP1237) (0.315 COMP48) (0.304 COMP1543) (0.285 COMP1540) (0.271 COMP1450) (0.242 COMP715) (0.228 COMP1535)
UDP-glucose 4-epimerase inhibitor	0.497	COMP693/COMP704/COMP731	(0.491 COMP1536) (0.483 COMP1538) (0.467 COMP1541) (0.461 COMP1539) (0.449 COMP60) (0.445 COMP683) (0.440 COMP1447/COMP1452) (0.439 COMP337) (0.435 COMP1544) (0.410 COMP717) (0.398 COMP56) (0.348 COMP1448) (0.347 COMP1442/COMP1537) (0.343 COMP1542) (0.318 COMP1451) (0.286 COMP508) (0.258 COMP46) (0.249 COMP241/COMP245) (0.218 COMP1543) (0.197 COMP55) (0.181 COMP1449) (0.178 COMP198) (0.163 COMP715) (0.155 COMP1237) (0.141 COMP1090) (0.118 COMP483/COMP484) (0.112 COMP48) (0.100 COMP1450) (0.090 COMP1540) (0.085 COMP1535)
