Name	Activation_Prob	Compound	Another_Probs
GABA aminotransferase inhibitor	0.277	COMP16/COMP18/COMP54	(0.210 COMP40) (0.180 COMP27) (0.160 COMP20) (0.133 COMP480) (0.131 COMP1571) (0.129 COMP141) (0.128 COMP9) (0.118 COMP505) (0.117 COMP8) (0.113 COMP501) (0.111 COMP473) (0.108 COMP179/COMP616) (0.106 COMP295) (0.101 COMP6) (0.099 COMP297) (0.096 COMP544) (0.092 COMP478/COMP499/COMP513/COMP624) (0.091 COMP1425) (0.084 COMP1561) (0.083 COMP1578) (0.079 COMP1427) (0.075 COMP1061/COMP1581) (0.074 COMP1582) (0.073 COMP1560) (0.071 COMP1177/COMP476/COMP524) (0.070 COMP1567)
GABA transporter 1 inhibitor	0.021	COMP40	(0.020 COMP473) (0.019 COMP20/COMP27) (0.018 COMP16/COMP18/COMP480/COMP54) (0.015 COMP1177/COMP1425/COMP524)
GRP78 expression inhibitor	0.040	COMP480	(0.033 COMP16/COMP18/COMP54) (0.027 COMP473/COMP501) (0.025 COMP1427) (0.024 COMP1562) (0.023 COMP40) (0.022 COMP9) (0.021 COMP20/COMP27) (0.020 COMP179/COMP505/COMP544/COMP616)
Glucocorticoid antagonist	0.051	COMP1427	(0.039 COMP501) (0.031 COMP179)
Glucose-6-phosphate isomerase inhibitor	0.242	COMP16/COMP18/COMP54	(0.208 COMP40) (0.192 COMP27) (0.173 COMP473) (0.172 COMP20) (0.155 COMP478/COMP499/COMP513/COMP624) (0.131 COMP480) (0.124 COMP1560) (0.103 COMP1425) (0.098 COMP1177/COMP524) (0.097 COMP476) (0.093 COMP1061) (0.089 COMP1) (0.080 COMP501) (0.072 COMP1561/COMP8) (0.066 COMP691) (0.065 COMP9) (0.061 COMP1562) (0.060 COMP179/COMP505) (0.059 COMP6) (0.057 COMP544/COMP616) (0.054 COMP1582/COMP297) (0.048 COMP1427/COMP708) (0.045 COMP1578)
Glutamate dehydrogenase inhibitor	0.514	COMP16/COMP18/COMP54	(0.423 COMP40) (0.373 COMP20/COMP27) (0.217 COMP476) (0.205 COMP480) (0.182 COMP473) (0.159 COMP1560) (0.157 COMP501) (0.154 COMP8) (0.141 COMP478/COMP499/COMP513/COMP624) (0.116 COMP1425) (0.113 COMP9) (0.112 COMP1177/COMP524) (0.111 COMP1578) (0.103 COMP6) (0.102 COMP179) (0.099 COMP544) (0.095 COMP505) (0.094 COMP691) (0.091 COMP1061) (0.088 COMP1) (0.087 COMP297/COMP616) (0.078 COMP1571) (0.070 COMP1427)
HMG CoA reductase inhibitor	0.080	COMP708	(0.071 COMP691) (0.061 COMP20/COMP40) (0.060 COMP1177/COMP524) (0.059 COMP16/COMP18/COMP54) (0.058 COMP27) (0.052 COMP1425/COMP9) (0.049 COMP179/COMP685/COMP8) (0.045 COMP505) (0.044 COMP1) (0.043 COMP616) (0.042 COMP544) (0.040 COMP476) (0.038 COMP1061/COMP297) (0.034 COMP473) (0.033 COMP1560)
Heat shock protein 70 antagonist	0.205	COMP1566	(0.204 COMP1563/COMP1573/COMP1577) (0.203 COMP1557/COMP1568/COMP1570/COMP1575/COMP1581) (0.196 COMP1567) (0.195 COMP1576) (0.193 COMP1559) (0.192 COMP1556/COMP1561) (0.189 COMP1565/COMP1579) (0.188 COMP1558) (0.187 COMP16/COMP18/COMP54) (0.183 COMP1572/COMP1582) (0.182 COMP1580) (0.181 COMP1569/COMP1571) (0.180 COMP1574/COMP480) (0.179 COMP1583) (0.178 COMP336) (0.174 COMP100) (0.170 COMP40) (0.169 COMP179) (0.161 COMP27) (0.159 COMP505) (0.158 COMP9) (0.157 COMP473) (0.154 COMP20) (0.150 COMP501) (0.146 COMP1560) (0.140 COMP616) (0.138 COMP1427/COMP478/COMP499/COMP513/COMP624) (0.137 COMP1578) (0.135 COMP335) (0.133 COMP544) (0.130 COMP1562)
Hexokinase inhibitor	0.327	COMP501	(0.259 COMP480) (0.239 COMP1562) (0.233 COMP1571) (0.202 COMP179) (0.196 COMP505) (0.192 COMP9) (0.191 COMP20) (0.183 COMP40) (0.181 COMP16/COMP18/COMP54) (0.172 COMP473) (0.162 COMP27/COMP336) (0.161 COMP1581) (0.160 COMP478/COMP499/COMP513/COMP624) (0.155 COMP1559/COMP1576) (0.151 COMP1583) (0.143 COMP1573/COMP1577) (0.133 COMP616) (0.131 COMP1569) (0.128 COMP1580) (0.125 COMP1563) (0.121 COMP335)
Histamine H1 receptor agonist	0.060	COMP9	(0.050 COMP616) (0.049 COMP478/COMP499/COMP513/COMP624) (0.046 COMP544) (0.044 COMP480) (0.040 COMP473)
Histamine H2 receptor agonist	0.083	COMP9	(0.061 COMP616) (0.059 COMP478/COMP499/COMP513/COMP624/COMP691) (0.055 COMP544) (0.054 COMP1560) (0.053 COMP1578) (0.051 COMP473) (0.043 COMP476/COMP505) (0.041 COMP16/COMP18/COMP54) (0.039 COMP480) (0.038 COMP1)
Histamine H2 receptor antagonist	0.108	COMP1578	(0.100 COMP1560) (0.096 COMP473) (0.084 COMP9)
Hypoxanthine phosphoribosyltransferase inhibitor	0.061	COMP473	(0.048 COMP16/COMP18/COMP480/COMP54) (0.046 COMP478/COMP499/COMP513/COMP624) (0.045 COMP1560) (0.031 COMP40) (0.027 COMP27) (0.026 COMP20)
Lck kinase inhibitor	0.157	COMP1569	(0.134 COMP1580) (0.113 COMP1574) (0.105 COMP1583)
Lysine carboxypeptidase inhibitor	0.099	COMP16/COMP18/COMP54	(0.063 COMP40) (0.054 COMP20/COMP27) (0.040 COMP473) (0.035 COMP480) (0.031 COMP9) (0.028 COMP1425) (0.024 COMP505)
MAO A inhibitor	0.577	COMP1570/COMP1575	(0.567 COMP1567) (0.556 COMP1566) (0.548 COMP1556) (0.547 COMP100) (0.543 COMP1557/COMP1568) (0.536 COMP1563) (0.523 COMP1565/COMP1579) (0.497 COMP1572) (0.493 COMP1558) (0.486 COMP1573/COMP1577) (0.478 COMP1574) (0.475 COMP336) (0.468 COMP1581) (0.466 COMP1576) (0.462 COMP1559) (0.413 COMP1583) (0.409 COMP1569) (0.348 COMP1580) (0.192 COMP1561) (0.148 COMP1582) (0.139 COMP480) (0.122 COMP1578) (0.089 COMP691) (0.088 COMP505) (0.085 COMP1571) (0.084 COMP476) (0.083 COMP179) (0.080 COMP9)
MAO inhibitor	0.563	COMP100	(0.548 COMP1567) (0.527 COMP1570/COMP1575) (0.520 COMP1565/COMP1579/COMP336) (0.515 COMP1566) (0.504 COMP1556/COMP1558) (0.501 COMP1563) (0.497 COMP1557/COMP1568) (0.486 COMP1572) (0.452 COMP1576) (0.451 COMP1574) (0.450 COMP1573/COMP1577) (0.439 COMP1581) (0.431 COMP1559) (0.423 COMP1583) (0.392 COMP1569) (0.384 COMP1561) (0.332 COMP1582) (0.307 COMP1580) (0.194 COMP480) (0.149 COMP691) (0.144 COMP1578) (0.127 COMP505) (0.118 COMP179) (0.106 COMP9) (0.104 COMP1177/COMP524) (0.098 COMP476)
NMDA receptor agonist	0.244	COMP16/COMP18/COMP54	(0.182 COMP40) (0.158 COMP27) (0.140 COMP20) (0.130 COMP1571) (0.101 COMP473) (0.099 COMP480) (0.091 COMP1578) (0.084 COMP1560) (0.071 COMP501) (0.064 COMP9) (0.059 COMP616) (0.056 COMP478/COMP499/COMP513/COMP624)
Na+ K+ transporting ATPase inhibitor	0.158	COMP1562	(0.155 COMP1555) (0.148 COMP1564/COMP335) (0.137 COMP1/COMP297) (0.131 COMP141) (0.130 COMP1177/COMP524) (0.128 COMP691) (0.123 COMP1061/COMP1425) (0.120 COMP1427/COMP40) (0.119 COMP295) (0.118 COMP480) (0.117 COMP27/COMP473/COMP708) (0.116 COMP16/COMP18/COMP54/COMP8) (0.115 COMP1560) (0.114 COMP20/COMP478/COMP499/COMP513/COMP624/COMP685) (0.112 COMP1561/COMP476) (0.108 COMP6) (0.107 COMP501) (0.106 COMP616) (0.105 COMP544) (0.104 COMP179) (0.103 COMP505) (0.102 COMP9) (0.101 COMP1582) (0.092 COMP1581) (0.091 COMP1578) (0.090 COMP1559/COMP1573/COMP1577) (0.089 COMP1563) (0.088 COMP1576) (0.087 COMP1567) (0.086 COMP1566) (0.085 COMP1565/COMP1570/COMP1575/COMP1579) (0.084 COMP1556/COMP1580) (0.081 COMP1557/COMP1568) (0.075 COMP1569) (0.073 COMP336) (0.072 COMP1572) (0.068 COMP1574)
Nav1.5 sodium channel blocker	0.128	COMP336	(0.124 COMP100) (0.114 COMP480) (0.109 COMP1580) (0.108 COMP501/COMP9) (0.107 COMP1572) (0.102 COMP1558) (0.100 COMP1583) (0.098 COMP1578)
Neuropeptide Y1 antagonist	0.181	COMP1571	(0.158 COMP9) (0.140 COMP478/COMP499/COMP513/COMP624) (0.137 COMP480) (0.129 COMP505) (0.125 COMP16/COMP18/COMP54) (0.123 COMP179)
Neutral endopeptidase inhibitor	0.039	COMP16/COMP18/COMP54	
Nicotinic alpha4 receptor agonist	0.015	COMP478/COMP499/COMP513/COMP624	
Opioid kappa receptor agonist	0.222	COMP1555	(0.199 COMP1564)
Ornithine carbamoyltransferase inhibitor	0.370	COMP473	(0.295 COMP16/COMP18/COMP54) (0.219 COMP478/COMP499/COMP513/COMP624) (0.211 COMP40) (0.185 COMP27) (0.159 COMP1560) (0.154 COMP20) (0.115 COMP1425) (0.106 COMP480) (0.085 COMP1061) (0.084 COMP1177/COMP524) (0.078 COMP1) (0.068 COMP8) (0.060 COMP501) (0.054 COMP476) (0.050 COMP691/COMP9)
Peroxidase inhibitor	0.655	COMP1566	(0.653 COMP1565/COMP1579) (0.648 COMP1563) (0.629 COMP1573/COMP1577) (0.624 COMP1557/COMP1568/COMP1570/COMP1575) (0.622 COMP1581) (0.600 COMP1559) (0.595 COMP1556) (0.590 COMP1567) (0.559 COMP1576) (0.558 COMP100) (0.557 COMP336) (0.547 COMP16/COMP18/COMP54) (0.539 COMP1578) (0.533 COMP1580) (0.532 COMP1558) (0.528 COMP473) (0.503 COMP1569) (0.498 COMP1574) (0.491 COMP1572/COMP480) (0.482 COMP1583) (0.435 COMP40) (0.427 COMP1425) (0.420 COMP179/COMP505) (0.410 COMP501) (0.399 COMP1560) (0.392 COMP20/COMP27) (0.384 COMP1582) (0.362 COMP1561) (0.328 COMP478/COMP499/COMP513/COMP624) (0.311 COMP9) (0.260 COMP1177/COMP524) (0.246 COMP1571) (0.192 COMP6) (0.191 COMP1061) (0.186 COMP476) (0.183 COMP616) (0.163 COMP544) (0.137 COMP691)
Phenylalanine 4-hydroxylase inhibitor	0.678	COMP1578	(0.265 COMP16/COMP18/COMP54) (0.212 COMP480) (0.178 COMP473) (0.166 COMP40) (0.142 COMP20/COMP27) (0.129 COMP501) (0.114 COMP179/COMP505) (0.099 COMP1177/COMP524) (0.095 COMP8) (0.079 COMP9) (0.077 COMP1560) (0.066 COMP478/COMP499/COMP513/COMP624) (0.061 COMP1425)
Phosphodiesterase 3A inhibitor	0.115	COMP1583	(0.104 COMP480) (0.097 COMP1558) (0.094 COMP1569) (0.091 COMP100) (0.085 COMP336) (0.084 COMP1559) (0.079 COMP1580) (0.078 COMP1573/COMP1574/COMP1577) (0.073 COMP1576)
Phosphodiesterase 4D inhibitor	0.316	COMP1582	(0.308 COMP1561) (0.280 COMP1583) (0.273 COMP1569) (0.266 COMP100) (0.243 COMP1574) (0.240 COMP1580) (0.235 COMP1558) (0.214 COMP336) (0.189 COMP1559) (0.167 COMP1557/COMP1568/COMP1573/COMP1577) (0.166 COMP1556) (0.165 COMP1581) (0.161 COMP1576) (0.157 COMP1572) (0.147 COMP1570/COMP1575) (0.124 COMP1566) (0.121 COMP1563) (0.116 COMP1565/COMP1579) (0.094 COMP1567)
Phosphodiesterase inhibitor	0.156	COMP100	(0.153 COMP1580) (0.132 COMP1558) (0.130 COMP1583) (0.128 COMP1574) (0.116 COMP1569)
Phosphofructokinase-1 inhibitor	0.447	COMP16/COMP18/COMP54	(0.380 COMP40) (0.354 COMP27) (0.327 COMP20) (0.310 COMP473) (0.287 COMP478/COMP499/COMP513/COMP624) (0.255 COMP480) (0.227 COMP1560) (0.226 COMP1562) (0.192 COMP1425) (0.175 COMP1061) (0.174 COMP476/COMP8) (0.173 COMP1177/COMP524) (0.157 COMP1) (0.151 COMP501) (0.129 COMP1561) (0.124 COMP179/COMP505) (0.114 COMP297) (0.107 COMP9) (0.101 COMP691) (0.089 COMP616) (0.087 COMP6) (0.085 COMP544) (0.084 COMP1571) (0.078 COMP1578) (0.074 COMP1582) (0.063 COMP141) (0.062 COMP295/COMP335) (0.061 COMP1427)
Phosphoglycerate kinase inhibitor	0.121	COMP473	(0.084 COMP16/COMP18/COMP54) (0.079 COMP480) (0.052 COMP40) (0.044 COMP27) (0.043 COMP1578) (0.040 COMP1560) (0.039 COMP20) (0.035 COMP478/COMP499/COMP513/COMP624) (0.032 COMP501) (0.031 COMP1571/COMP179)
Phospholipase A2 inhibitor	0.495	COMP20	(0.492 COMP27) (0.452 COMP40) (0.391 COMP1560) (0.385 COMP16/COMP18/COMP54) (0.352 COMP685) (0.338 COMP691) (0.331 COMP473) (0.312 COMP1061) (0.309 COMP476) (0.296 COMP1177/COMP524) (0.273 COMP1425) (0.247 COMP478/COMP499/COMP513/COMP624) (0.242 COMP708) (0.230 COMP1) (0.189 COMP505) (0.187 COMP480) (0.178 COMP179) (0.172 COMP8) (0.169 COMP336) (0.157 COMP9) (0.146 COMP1583) (0.140 COMP100/COMP1576) (0.137 COMP1559) (0.136 COMP1567) (0.135 COMP1573/COMP1577) (0.134 COMP1581) (0.127 COMP1566/COMP616) (0.126 COMP1556/COMP1563) (0.125 COMP1561) (0.124 COMP1570/COMP1575) (0.123 COMP1578) (0.122 COMP1582) (0.120 COMP1569) (0.119 COMP1557/COMP1568)
Phospholipase C inhibitor	0.648	COMP40	(0.614 COMP27) (0.588 COMP16/COMP18/COMP54) (0.547 COMP20) (0.522 COMP473) (0.419 COMP1560) (0.395 COMP480) (0.340 COMP505) (0.300 COMP179) (0.246 COMP9) (0.238 COMP478/COMP499/COMP513/COMP624) (0.207 COMP1425) (0.197 COMP708/COMP8) (0.194 COMP691) (0.192 COMP1177/COMP524) (0.182 COMP501) (0.179 COMP616) (0.173 COMP1578) (0.170 COMP476) (0.169 COMP297) (0.165 COMP1571) (0.164 COMP1427/COMP544) (0.159 COMP1581) (0.155 COMP295) (0.154 COMP1573/COMP1577) (0.152 COMP685) (0.150 COMP1559/COMP1576/COMP6) (0.147 COMP1061) (0.144 COMP141/COMP1563) (0.140 COMP1566) (0.138 COMP336) (0.137 COMP1)
Phosphorylase inhibitor	0.111	COMP480	(0.055 COMP16/COMP18/COMP54) (0.051 COMP1571) (0.043 COMP1562) (0.040 COMP1578/COMP473)
Platelet activating factor antagonist	0.093	COMP1583	
Prostaglandin F2 alpha agonist	0.112	COMP27	(0.107 COMP40) (0.101 COMP20) (0.091 COMP16/COMP18/COMP54) (0.078 COMP473) (0.076 COMP1560) (0.054 COMP8) (0.047 COMP1425) (0.033 COMP297/COMP478/COMP499/COMP513/COMP624) (0.032 COMP476) (0.028 COMP1177/COMP524) (0.026 COMP480) (0.025 COMP505) (0.023 COMP179) (0.022 COMP1061) (0.021 COMP295/COMP501/COMP9)
Pyruvate kinase inhibitor	0.533	COMP1573/COMP1577	(0.522 COMP1565/COMP1579) (0.507 COMP1581) (0.501 COMP1559/COMP1576) (0.499 COMP1570/COMP1575) (0.478 COMP1567) (0.467 COMP1556) (0.433 COMP1566) (0.420 COMP1557/COMP1568) (0.415 COMP336) (0.404 COMP1563) (0.389 COMP1583) (0.376 COMP100) (0.368 COMP1569) (0.367 COMP1558) (0.350 COMP1572) (0.342 COMP1574) (0.333 COMP505) (0.327 COMP179) (0.317 COMP1580) (0.223 COMP9) (0.177 COMP16/COMP18/COMP54) (0.170 COMP476) (0.160 COMP480) (0.138 COMP1561) (0.136 COMP501)
Retinoic acid alpha receptor agonist	0.799	COMP685	(0.580 COMP708) (0.379 COMP691) (0.135 COMP1561) (0.090 COMP6) (0.084 COMP1582) (0.067 COMP473) (0.057 COMP141) (0.056 COMP1427) (0.053 COMP16/COMP18/COMP54) (0.047 COMP501) (0.046 COMP1425) (0.045 COMP40) (0.044 COMP295) (0.043 COMP1177/COMP524) (0.042 COMP480) (0.041 COMP27) (0.040 COMP297) (0.039 COMP616) (0.038 COMP20/COMP336) (0.037 COMP544) (0.036 COMP100/COMP8)
Succinate dehydrogenase inhibitor	0.885	COMP16/COMP18/COMP54	(0.708 COMP40) (0.686 COMP473) (0.630 COMP27) (0.547 COMP1560) (0.544 COMP478/COMP499/COMP513/COMP624) (0.538 COMP20) (0.384 COMP476) (0.328 COMP1425) (0.320 COMP480) (0.315 COMP1061) (0.312 COMP1177/COMP524) (0.299 COMP1) (0.298 COMP1573/COMP1577) (0.288 COMP1559) (0.269 COMP179/COMP505) (0.266 COMP1558/COMP1576/COMP1581) (0.260 COMP501) (0.259 COMP1557/COMP1568/COMP1570/COMP1575) (0.257 COMP1569) (0.256 COMP1566) (0.254 COMP8) (0.251 COMP1556) (0.250 COMP295) (0.248 COMP1580) (0.242 COMP1565/COMP1579) (0.239 COMP141) (0.237 COMP6) (0.235 COMP336/COMP9) (0.232 COMP1583) (0.229 COMP1563/COMP1567) (0.226 COMP691) (0.224 COMP100/COMP1574) (0.223 COMP297) (0.217 COMP1571) (0.213 COMP616) (0.206 COMP544) (0.205 COMP1572) (0.194 COMP1427) (0.187 COMP685) (0.179 COMP1582) (0.178 COMP1578) (0.165 COMP1561) (0.155 COMP708)
Superoxide dismutase inhibitor	0.675	COMP1573/COMP1577	(0.667 COMP1557/COMP1568/COMP1570/COMP1575) (0.637 COMP100/COMP1581) (0.635 COMP1566) (0.630 COMP1559) (0.626 COMP1576) (0.619 COMP1556) (0.613 COMP473) (0.610 COMP1565/COMP1579) (0.607 COMP336) (0.604 COMP1558) (0.588 COMP1563) (0.579 COMP1583) (0.576 COMP1567) (0.575 COMP478/COMP499/COMP513/COMP624) (0.550 COMP1569/COMP16/COMP18/COMP54) (0.539 COMP1574) (0.523 COMP1) (0.520 COMP505) (0.501 COMP1572) (0.494 COMP1580) (0.476 COMP1177/COMP524) (0.468 COMP40) (0.456 COMP1061) (0.442 COMP179) (0.421 COMP476) (0.420 COMP27) (0.414 COMP1425) (0.410 COMP9) (0.398 COMP1560) (0.391 COMP480) (0.368 COMP20) (0.354 COMP691) (0.281 COMP616) (0.255 COMP501) (0.245 COMP544) (0.244 COMP1578) (0.236 COMP8) (0.229 COMP1571) (0.212 COMP1427) (0.196 COMP6) (0.192 COMP685) (0.170 COMP708)
Thyroid hormone agonist	0.128	COMP505	(0.117 COMP179) (0.060 COMP16/COMP18/COMP54) (0.052 COMP9) (0.038 COMP40) (0.033 COMP27/COMP480/COMP501/COMP616) (0.032 COMP473) (0.031 COMP1560) (0.030 COMP20/COMP544)
Thyroid hormone alpha agonist	0.240	COMP179	(0.105 COMP505) (0.058 COMP9) (0.034 COMP616) (0.031 COMP544) (0.024 COMP16/COMP18/COMP54) (0.016 COMP40) (0.015 COMP27)
Thyroid hormone beta agonist	0.091	COMP505	(0.081 COMP179) (0.016 COMP9) (0.014 COMP16/COMP18/COMP54) (0.008 COMP501/COMP616)
Topoisomerase I inhibitor	0.363	COMP1562	(0.331 COMP335) (0.315 COMP1565/COMP1579) (0.280 COMP1573/COMP1577) (0.269 COMP1581) (0.268 COMP1559) (0.259 COMP1570/COMP1575) (0.251 COMP1557/COMP1568) (0.246 COMP1556) (0.245 COMP1566) (0.244 COMP1576) (0.239 COMP1569) (0.231 COMP1563) (0.224 COMP1583) (0.215 COMP1567/COMP1574) (0.205 COMP100/COMP480) (0.202 COMP1580) (0.189 COMP1561) (0.188 COMP1558) (0.187 COMP336) (0.176 COMP1572) (0.146 COMP1582) (0.090 COMP476) (0.086 COMP20)
Topoisomerase II alpha inhibitor	0.437	COMP1565/COMP1579	(0.418 COMP1562) (0.407 COMP1581) (0.397 COMP1573/COMP1577) (0.394 COMP1559) (0.393 COMP1583) (0.386 COMP1580) (0.374 COMP1569) (0.371 COMP335) (0.370 COMP1576) (0.362 COMP1570/COMP1575) (0.360 COMP336) (0.358 COMP1556) (0.354 COMP1563) (0.352 COMP100) (0.350 COMP1557/COMP1568) (0.346 COMP1566) (0.335 COMP1574) (0.333 COMP1567) (0.316 COMP1558) (0.311 COMP1572) (0.120 COMP20) (0.108 COMP691) (0.105 COMP1582) (0.100 COMP1561) (0.095 COMP27) (0.083 COMP1425)
Triose-phosphate isomerase inhibitor	0.504	COMP16/COMP18/COMP54	(0.478 COMP480) (0.386 COMP40) (0.349 COMP20/COMP27) (0.334 COMP473) (0.305 COMP478/COMP499/COMP513/COMP624) (0.290 COMP501) (0.261 COMP9) (0.242 COMP1560) (0.207 COMP179) (0.193 COMP1177/COMP524) (0.183 COMP8) (0.179 COMP505) (0.174 COMP1) (0.173 COMP616) (0.161 COMP476) (0.155 COMP544) (0.139 COMP1425) (0.133 COMP297) (0.132 COMP6) (0.127 COMP1061) (0.125 COMP1571) (0.114 COMP1578) (0.113 COMP1562) (0.112 COMP691) (0.109 COMP295) (0.099 COMP141) (0.090 COMP1427/COMP1561) (0.083 COMP336)
Tyrosine 3 hydroxylase inhibitor	0.579	COMP16/COMP18/COMP54	(0.512 COMP40) (0.474 COMP20/COMP27) (0.396 COMP480) (0.394 COMP473) (0.391 COMP1560) (0.357 COMP179/COMP505) (0.356 COMP1581) (0.355 COMP501) (0.349 COMP1578) (0.334 COMP1573/COMP1577) (0.332 COMP478/COMP499/COMP513/COMP624) (0.328 COMP1425) (0.325 COMP9) (0.323 COMP476) (0.317 COMP1559/COMP1576) (0.313 COMP616) (0.311 COMP1177/COMP524) (0.298 COMP6/COMP691/COMP8) (0.297 COMP1567/COMP544) (0.293 COMP1563/COMP1570/COMP1575) (0.278 COMP1556) (0.276 COMP1061) (0.275 COMP1566) (0.274 COMP1565/COMP1579) (0.262 COMP1) (0.261 COMP336) (0.257 COMP1557/COMP1568) (0.256 COMP1561) (0.243 COMP1569/COMP1580) (0.237 COMP1427) (0.234 COMP1582) (0.233 COMP295) (0.229 COMP1571) (0.227 COMP1558/COMP1572) (0.225 COMP141) (0.211 COMP100/COMP1574) (0.205 COMP1583) (0.198 COMP297)
UDP-glucose 4-epimerase inhibitor	0.419	COMP480	(0.388 COMP1562) (0.319 COMP478/COMP499/COMP513/COMP624) (0.312 COMP473) (0.259 COMP1560) (0.227 COMP16/COMP18/COMP54) (0.220 COMP501) (0.218 COMP179/COMP476/COMP505) (0.182 COMP9) (0.181 COMP1) (0.177 COMP1177/COMP524) (0.153 COMP40/COMP6) (0.148 COMP616) (0.137 COMP20/COMP27) (0.136 COMP544) (0.134 COMP335) (0.127 COMP1061/COMP1578) (0.124 COMP1425) (0.120 COMP297) (0.119 COMP1571) (0.114 COMP691) (0.100 COMP1559/COMP1576/COMP1581) (0.096 COMP1427) (0.093 COMP336) (0.089 COMP1563/COMP1567/COMP1573/COMP1577) (0.087 COMP1561) (0.086 COMP295/COMP708) (0.085 COMP8)
