Name	Activation_Prob	Compound	Another_Probs
UDP-glucuronosyltransferase substrate	0.500	COMP789	(0.409 COMP790) (0.342 COMP788)
UGT1A1 substrate	0.462	COMP790	(0.362 COMP789) (0.300 COMP788)
UGT1A3 substrate	0.260	COMP789	(0.203 COMP788) (0.202 COMP790)
UGT1A4 substrate	0.656	COMP789	(0.629 COMP790) (0.537 COMP788)
UGT1A6 substrate	0.326	COMP789	(0.210 COMP790) (0.174 COMP788)
UGT1A9 substrate	0.303	COMP790	(0.300 COMP789) (0.193 COMP788)
UGT2B1 substrate	0.223	COMP789	(0.150 COMP788) (0.128 COMP790)
UGT2B10 substrate	0.304	COMP790	(0.294 COMP789) (0.285 COMP788)
UGT2B11 substrate	0.215	COMP789	(0.196 COMP788) (0.195 COMP790)
UGT2B15 substrate	0.294	COMP789	(0.245 COMP790) (0.233 COMP788)
UGT2B4 substrate	0.505	COMP789	(0.473 COMP790) (0.464 COMP788) (0.205 COMP791)
UGT2B7 substrate	0.496	COMP790	(0.491 COMP789) (0.421 COMP788)
UGT2B9 substrate	0.526	COMP790	(0.422 COMP789) (0.387 COMP788)
VCAM1 expression inhibitor	0.173	COMP790	
VEGF expression inhibitor	0.170	COMP789	
Vanilloid 1 agonist	0.196	COMP790	(0.169 COMP788) (0.120 COMP789)
Vanilloid 2 agonist	0.024	COMP790	
Vanilloid agonist	0.242	COMP790	(0.199 COMP788)
Vascular (periferal) disease treatment	0.535	COMP789	(0.432 COMP790) (0.270 COMP788)
Vasodilator	0.492	COMP789	(0.343 COMP790) (0.198 COMP788)
Vasodilator. coronary	0.292	COMP789	
Vasodilator. peripheral	0.581	COMP789	(0.275 COMP790)
Vitamin D receptor agonist	0.056	COMP788	(0.031 COMP789) (0.023 COMP790)
Vitamin D receptor antagonist	0.064	COMP789	(0.047 COMP788) (0.024 COMP790)
Vitamin D-like	0.007	COMP788	(0.004 COMP789)
Wound healing agent	0.350	COMP790	(0.316 COMP789) (0.221 COMP788)
mTOR complex 1 inhibitor	0.092	COMP789	
mTOR complex 2 inhibitor	0.116	COMP789	
p53 inhibitor	0.059	COMP789	
