Name	Activation_Prob	Compound	Another_Probs
Antihelmintic (Trematoda)	0.615	COMP1529	(0.498 COMP1511) (0.393 COMP692/COMP785) (0.383 COMP1521) (0.189 COMP1513) (0.175 COMP271) (0.174 COMP1531/COMP1532) (0.169 COMP1526) (0.168 COMP870) (0.166 COMP1143) (0.155 COMP323) (0.154 COMP1520) (0.150 COMP1460/COMP40/COMP843) (0.144 COMP887) (0.131 COMP273/COMP404/COMP883/COMP897/COMP898) (0.129 COMP1522) (0.120 COMP1082) (0.108 COMP1523)
Antihemophilic	0.100	COMP1082	(0.098 COMP323) (0.087 COMP271) (0.064 COMP1460)
Antihemorrhagic	0.899	COMP692/COMP785	(0.642 COMP1521) (0.579 COMP1529) (0.482 COMP1530) (0.447 COMP1511) (0.444 COMP1514) (0.295 COMP1516) (0.273 COMP1527) (0.271 COMP1517) (0.270 COMP1518) (0.226 COMP273/COMP404/COMP883/COMP897/COMP898) (0.221 COMP1513) (0.217 COMP37/COMP39) (0.197 COMP38) (0.195 COMP34/COMP36) (0.193 COMP1528/COMP1533) (0.188 COMP271) (0.179 COMP1534) (0.178 COMP1525) (0.176 COMP887) (0.174 COMP1143) (0.173 COMP1104) (0.172 COMP1526/COMP77) (0.160 COMP1531/COMP1532/COMP285) (0.159 COMP40/COMP843) (0.149 COMP1519) (0.141 COMP1512/COMP1515/COMP1524/COMP929) (0.138 COMP1130) (0.132 COMP870) (0.117 COMP1520)
Antihypercholesterolemic	0.979	COMP285	(0.974 COMP77) (0.949 COMP1518) (0.938 COMP1516) (0.932 COMP1517) (0.923 COMP34/COMP36) (0.919 COMP1530) (0.913 COMP692/COMP785) (0.905 COMP37/COMP39) (0.900 COMP1514) (0.898 COMP1521) (0.897 COMP1519) (0.893 COMP38) (0.760 COMP40/COMP843) (0.730 COMP1534) (0.714 COMP1527) (0.702 COMP1130) (0.667 COMP273/COMP404/COMP883/COMP897/COMP898) (0.666 COMP887) (0.636 COMP1520) (0.635 COMP1512/COMP1515/COMP1524/COMP929) (0.592 COMP271) (0.582 COMP1531/COMP1532) (0.564 COMP1528/COMP1533) (0.557 COMP1082) (0.529 COMP1526) (0.514 COMP1513) (0.512 COMP1511) (0.484 COMP1529) (0.448 COMP1143) (0.391 COMP1104) (0.367 COMP870) (0.181 COMP323) (0.180 COMP1523/COMP1525) (0.165 COMP1522)
Antihyperlipoproteinemic	0.932	COMP77	(0.757 COMP34/COMP36) (0.699 COMP285) (0.624 COMP37/COMP39) (0.592 COMP38) (0.515 COMP40/COMP843) (0.497 COMP1082) (0.428 COMP1518) (0.386 COMP1130) (0.379 COMP271) (0.320 COMP1520) (0.312 COMP1516) (0.288 COMP1517) (0.285 COMP1526) (0.269 COMP1519) (0.227 COMP1143) (0.219 COMP887) (0.218 COMP870) (0.177 COMP1513) (0.170 COMP1511) (0.156 COMP323) (0.124 COMP1531/COMP1532) (0.115 COMP1529) (0.111 COMP1521)
Antihypermotility	0.128	COMP38	(0.101 COMP1517) (0.097 COMP271)
Antihypertensive	0.483	COMP1130	(0.473 COMP77) (0.431 COMP285) (0.421 COMP1512/COMP1515/COMP1524/COMP929) (0.416 COMP40/COMP843) (0.390 COMP1520) (0.324 COMP1534) (0.320 COMP38) (0.314 COMP37/COMP39) (0.296 COMP34/COMP36) (0.281 COMP1082) (0.270 COMP273/COMP404/COMP883/COMP897/COMP898) (0.267 COMP1526) (0.249 COMP1513) (0.228 COMP323) (0.226 COMP1523) (0.215 COMP271) (0.201 COMP1527)
Antihypertriglyceridemic	0.737	COMP692/COMP785	(0.678 COMP1530) (0.628 COMP1518) (0.601 COMP1529) (0.581 COMP1521) (0.576 COMP1514) (0.573 COMP1516) (0.546 COMP1517) (0.533 COMP1531/COMP1532) (0.530 COMP887) (0.529 COMP1511/COMP1513) (0.518 COMP40/COMP843) (0.505 COMP34/COMP36) (0.497 COMP285) (0.471 COMP271) (0.455 COMP1520) (0.418 COMP37/COMP39) (0.415 COMP1527) (0.412 COMP1519) (0.396 COMP1534) (0.376 COMP1143) (0.363 COMP38) (0.362 COMP1082) (0.359 COMP1512/COMP1515/COMP1524/COMP929) (0.348 COMP870) (0.325 COMP1526) (0.323 COMP273/COMP404/COMP883/COMP897/COMP898) (0.301 COMP1528/COMP1533) (0.270 COMP77) (0.252 COMP1130) (0.209 COMP323) (0.154 COMP1104) (0.151 COMP1525)
Antihypotensive	0.770	COMP692/COMP785	(0.530 COMP1521) (0.472 COMP1529) (0.421 COMP271) (0.417 COMP1526) (0.378 COMP1514) (0.360 COMP1530) (0.357 COMP887) (0.348 COMP1511) (0.344 COMP1528/COMP1533) (0.341 COMP273/COMP404/COMP883/COMP897/COMP898) (0.326 COMP1531/COMP1532/COMP40/COMP843) (0.322 COMP1522) (0.317 COMP38) (0.300 COMP1143) (0.289 COMP323) (0.282 COMP1517) (0.281 COMP1513) (0.273 COMP37/COMP39) (0.267 COMP1520) (0.263 COMP870) (0.259 COMP34/COMP36) (0.244 COMP1130) (0.243 COMP1082/COMP1516) (0.241 COMP1534) (0.231 COMP1518) (0.210 COMP1460) (0.193 COMP285) (0.192 COMP77) (0.180 COMP1512/COMP1515/COMP1524/COMP929)
Antihypoxic	0.913	COMP1530	(0.910 COMP1514) (0.904 COMP692/COMP785) (0.889 COMP1521) (0.649 COMP887) (0.608 COMP1529/COMP1531/COMP1532) (0.572 COMP40/COMP843) (0.548 COMP1511) (0.525 COMP870) (0.513 COMP1143) (0.498 COMP1520) (0.444 COMP1526) (0.438 COMP271) (0.432 COMP1513) (0.416 COMP1460) (0.392 COMP1130) (0.340 COMP323) (0.327 COMP1082) (0.305 COMP273/COMP404/COMP883/COMP897/COMP898) (0.294 COMP1528/COMP1533) (0.292 COMP1527) (0.276 COMP1534) (0.269 COMP1512/COMP1515/COMP1524/COMP929) (0.211 COMP1104) (0.180 COMP77)
Antiinfertility. female	0.527	COMP77	(0.402 COMP285) (0.211 COMP1523) (0.153 COMP1517) (0.152 COMP1130) (0.137 COMP40/COMP843) (0.123 COMP1520) (0.120 COMP1516) (0.111 COMP271) (0.102 COMP1518) (0.093 COMP1526)
Antiinflammatory	0.914	COMP1518	(0.898 COMP285) (0.879 COMP1516) (0.872 COMP1519) (0.868 COMP692/COMP785) (0.856 COMP1517) (0.848 COMP77) (0.847 COMP34/COMP36) (0.844 COMP1530) (0.831 COMP1521) (0.826 COMP1514) (0.805 COMP1527) (0.776 COMP37/COMP39) (0.766 COMP273/COMP404/COMP883/COMP897/COMP898) (0.734 COMP38) (0.723 COMP40/COMP843) (0.686 COMP1520) (0.679 COMP1529) (0.677 COMP1528/COMP1533) (0.643 COMP1511) (0.633 COMP1512/COMP1515/COMP1524/COMP929) (0.604 COMP1534) (0.597 COMP1531/COMP1532) (0.574 COMP887) (0.445 COMP271) (0.400 COMP1104) (0.390 COMP1082) (0.372 COMP1526)
Antiischemic	0.867	COMP34/COMP36	(0.842 COMP1518) (0.797 COMP37/COMP39) (0.772 COMP1516) (0.729 COMP1519) (0.714 COMP38) (0.670 COMP1517) (0.546 COMP692/COMP785) (0.529 COMP1104) (0.486 COMP1530) (0.433 COMP1512/COMP1515/COMP1524/COMP929) (0.424 COMP1514) (0.380 COMP1130) (0.379 COMP40/COMP843) (0.377 COMP1534) (0.374 COMP1513) (0.361 COMP273/COMP404/COMP883/COMP897/COMP898) (0.359 COMP1526) (0.338 COMP1521) (0.335 COMP1527) (0.327 COMP1520) (0.300 COMP887) (0.296 COMP1531/COMP1532) (0.290 COMP1529) (0.256 COMP1525) (0.237 COMP271) (0.199 COMP1511)
Antiischemic. cerebral	0.564	COMP34/COMP36	(0.410 COMP1518) (0.409 COMP37/COMP39) (0.329 COMP1513) (0.263 COMP1516) (0.234 COMP38) (0.226 COMP40/COMP843) (0.200 COMP1130) (0.166 COMP1522) (0.159 COMP1104) (0.147 COMP1520) (0.144 COMP1512/COMP1515/COMP1524/COMP929) (0.136 COMP1519)
Antileprosy	0.309	COMP1525	(0.147 COMP1520) (0.125 COMP40/COMP843) (0.094 COMP1104) (0.080 COMP1082)
Antileukemic	0.697	COMP1529	(0.695 COMP1521) (0.686 COMP1512/COMP1515/COMP1524/COMP929) (0.680 COMP1534) (0.668 COMP1511) (0.663 COMP1104) (0.658 COMP273/COMP404/COMP883/COMP897/COMP898) (0.652 COMP1530) (0.644 COMP1518) (0.642 COMP1531/COMP1532) (0.623 COMP1514) (0.610 COMP692/COMP785) (0.607 COMP1517) (0.606 COMP1516) (0.602 COMP1519) (0.588 COMP887) (0.582 COMP1527) (0.570 COMP1525) (0.544 COMP285) (0.526 COMP870) (0.506 COMP1143) (0.477 COMP1513) (0.433 COMP77) (0.429 COMP1526) (0.418 COMP1528/COMP1533) (0.393 COMP34/COMP36) (0.388 COMP271) (0.353 COMP38) (0.352 COMP37/COMP39) (0.308 COMP1460) (0.261 COMP1520)
Antimetabolite	0.579	COMP1104	(0.538 COMP1525) (0.178 COMP40/COMP843) (0.089 COMP1520) (0.059 COMP1530) (0.054 COMP1130) (0.052 COMP1522) (0.048 COMP1082) (0.042 COMP1518) (0.041 COMP34/COMP36)
Antimigraine	0.444	COMP323	(0.368 COMP1460) (0.332 COMP1523)
Antimitotic	0.720	COMP1512/COMP1515/COMP1524/COMP929	(0.709 COMP1534) (0.706 COMP273/COMP404/COMP883/COMP897/COMP898) (0.512 COMP1527) (0.508 COMP1511) (0.455 COMP870) (0.444 COMP1531/COMP1532) (0.439 COMP1526) (0.428 COMP887) (0.425 COMP1143) (0.393 COMP1513) (0.389 COMP271) (0.380 COMP1529) (0.377 COMP1528/COMP1533) (0.221 COMP1521) (0.180 COMP1517) (0.166 COMP1514) (0.141 COMP1460)
Antimutagenic	0.974	COMP692/COMP785	(0.973 COMP1521) (0.961 COMP1529) (0.912 COMP1530) (0.911 COMP1511) (0.893 COMP887) (0.825 COMP1514) (0.807 COMP40/COMP843) (0.795 COMP271) (0.769 COMP1531/COMP1532) (0.641 COMP1526) (0.613 COMP1520) (0.558 COMP1143) (0.533 COMP273/COMP404/COMP870/COMP883/COMP897/COMP898) (0.412 COMP1528/COMP1533) (0.374 COMP1513) (0.247 COMP1534) (0.232 COMP1082) (0.225 COMP323) (0.185 COMP1130) (0.141 COMP1517)
Antimycobacterial	0.534	COMP1525	(0.434 COMP1530) (0.396 COMP1104) (0.366 COMP1521) (0.353 COMP1514) (0.343 COMP1143) (0.340 COMP1516) (0.335 COMP1517) (0.331 COMP870) (0.316 COMP1518) (0.286 COMP1460) (0.240 COMP1511) (0.223 COMP1520) (0.222 COMP1531/COMP1532/COMP692/COMP785) (0.209 COMP1529) (0.182 COMP271) (0.179 COMP40/COMP843)
Antimycoplasmal	0.159	COMP1530	(0.144 COMP1514) (0.128 COMP1521) (0.127 COMP692/COMP785) (0.125 COMP1143) (0.122 COMP40/COMP843) (0.119 COMP1520) (0.114 COMP870) (0.106 COMP271) (0.101 COMP1526) (0.095 COMP1082) (0.094 COMP1531/COMP1532) (0.081 COMP887) (0.079 COMP1513) (0.076 COMP273/COMP404/COMP883/COMP897/COMP898) (0.075 COMP1104/COMP1130) (0.072 COMP1528/COMP1533) (0.060 COMP1511) (0.059 COMP1529) (0.058 COMP285) (0.056 COMP1525)
Antineoplastic (bladder cancer)	0.360	COMP1511	(0.358 COMP1529) (0.308 COMP1525) (0.280 COMP1521) (0.267 COMP1522) (0.254 COMP1104) (0.249 COMP887) (0.219 COMP1523) (0.218 COMP1531/COMP1532) (0.211 COMP692/COMP785) (0.204 COMP1526) (0.188 COMP1513) (0.185 COMP1082) (0.184 COMP870) (0.183 COMP1520)
Antineoplastic (bone cancer)	0.356	COMP37/COMP39	(0.328 COMP1534) (0.314 COMP38) (0.307 COMP1512/COMP1515/COMP1524/COMP34/COMP36/COMP929) (0.305 COMP1513) (0.294 COMP273/COMP404/COMP883/COMP897/COMP898) (0.280 COMP1511) (0.261 COMP1516) (0.230 COMP40/COMP843) (0.223 COMP1527) (0.217 COMP1529) (0.215 COMP870) (0.212 COMP1517) (0.208 COMP1143) (0.200 COMP1518) (0.199 COMP887) (0.196 COMP1521) (0.192 COMP692/COMP785) (0.183 COMP1531/COMP1532/COMP271) (0.179 COMP1528/COMP1533) (0.177 COMP1520) (0.176 COMP1519) (0.174 COMP1530) (0.172 COMP77) (0.170 COMP1526) (0.168 COMP1130) (0.142 COMP1514)
Antineoplastic (brain cancer)	0.804	COMP1512/COMP1515/COMP1524/COMP929	(0.788 COMP1527) (0.751 COMP1534) (0.725 COMP273/COMP404/COMP883/COMP897/COMP898) (0.595 COMP1517) (0.591 COMP1513) (0.573 COMP1514) (0.547 COMP1516) (0.525 COMP1530) (0.489 COMP1519) (0.487 COMP1521) (0.461 COMP1511) (0.445 COMP1518) (0.438 COMP285) (0.433 COMP692/COMP785) (0.418 COMP887) (0.413 COMP1531/COMP1532) (0.372 COMP1529) (0.350 COMP870) (0.344 COMP77) (0.338 COMP1104) (0.329 COMP271) (0.324 COMP1143) (0.311 COMP1526) (0.281 COMP1525) (0.248 COMP38) (0.239 COMP1460) (0.232 COMP1520) (0.214 COMP40/COMP843) (0.209 COMP1528/COMP1533) (0.200 COMP323)
Antineoplastic (breast cancer)	0.787	COMP1519	(0.772 COMP1518) (0.766 COMP1534) (0.760 COMP1517) (0.757 COMP1512/COMP1515/COMP1524/COMP929) (0.754 COMP1511) (0.750 COMP1516) (0.746 COMP273/COMP404/COMP883/COMP897/COMP898) (0.743 COMP1527) (0.734 COMP1529) (0.721 COMP887) (0.720 COMP1531/COMP1532) (0.655 COMP1521) (0.652 COMP285) (0.650 COMP1513) (0.613 COMP77) (0.610 COMP692/COMP785) (0.609 COMP870) (0.598 COMP1530) (0.586 COMP1143) (0.566 COMP1514) (0.531 COMP34/COMP36) (0.513 COMP38) (0.498 COMP37/COMP39) (0.485 COMP1526) (0.431 COMP1528/COMP1533) (0.412 COMP271) (0.273 COMP1520) (0.210 COMP1460)
Antineoplastic (carcinoma)	0.451	COMP1511	(0.407 COMP1534) (0.397 COMP1521) (0.388 COMP1512/COMP1515/COMP1524/COMP929) (0.375 COMP1513) (0.362 COMP870) (0.347 COMP1529) (0.303 COMP1527) (0.272 COMP1104) (0.267 COMP1143) (0.257 COMP273/COMP404/COMP883/COMP897/COMP898) (0.251 COMP1517) (0.229 COMP887) (0.227 COMP1531/COMP1532) (0.221 COMP692/COMP785) (0.213 COMP1516) (0.192 COMP1530) (0.190 COMP1526) (0.186 COMP1525) (0.178 COMP1518) (0.175 COMP1514) (0.149 COMP271) (0.127 COMP1528/COMP1533)
Antineoplastic (cervical cancer)	0.661	COMP1511	(0.652 COMP1529) (0.632 COMP1531/COMP1532) (0.594 COMP1521) (0.559 COMP887) (0.556 COMP1534) (0.502 COMP1513) (0.494 COMP273/COMP404/COMP883/COMP897/COMP898) (0.480 COMP692/COMP785) (0.479 COMP870) (0.474 COMP1512/COMP1515/COMP1524/COMP929) (0.451 COMP1518) (0.443 COMP1143) (0.440 COMP1527) (0.436 COMP1519) (0.428 COMP1530) (0.414 COMP1514) (0.399 COMP1516) (0.397 COMP1526) (0.384 COMP1517) (0.331 COMP1460) (0.323 COMP34/COMP36) (0.321 COMP285) (0.312 COMP77) (0.284 COMP271) (0.274 COMP37/COMP39) (0.270 COMP1528/COMP1533) (0.267 COMP1525) (0.261 COMP38) (0.196 COMP1104/COMP1520) (0.148 COMP323)
Antineoplastic (colon cancer)	0.738	COMP1534	(0.725 COMP1512/COMP1515/COMP1524/COMP929) (0.674 COMP1511/COMP273/COMP404/COMP883/COMP897/COMP898) (0.651 COMP1529) (0.649 COMP1527) (0.560 COMP1521) (0.551 COMP1531/COMP1532) (0.546 COMP1513) (0.510 COMP870) (0.472 COMP1517) (0.469 COMP1530) (0.467 COMP692/COMP785) (0.452 COMP1143) (0.435 COMP887) (0.434 COMP1514) (0.425 COMP1516) (0.392 COMP1518) (0.354 COMP1526) (0.302 COMP1528/COMP1533) (0.271 COMP77) (0.256 COMP1519) (0.253 COMP1460/COMP271) (0.205 COMP285) (0.171 COMP38)
Antineoplastic (colorectal cancer)	0.740	COMP1534	(0.725 COMP1512/COMP1515/COMP1524/COMP929) (0.693 COMP1527) (0.683 COMP1511) (0.679 COMP273/COMP404/COMP883/COMP897/COMP898) (0.663 COMP1529) (0.588 COMP1521) (0.566 COMP1531/COMP1532) (0.551 COMP1513) (0.522 COMP692/COMP785) (0.511 COMP870) (0.506 COMP1530) (0.480 COMP1517) (0.471 COMP1514) (0.458 COMP887) (0.455 COMP1143) (0.432 COMP1516) (0.399 COMP1518) (0.368 COMP1526) (0.320 COMP1528/COMP1533) (0.285 COMP77) (0.276 COMP271) (0.269 COMP1519) (0.262 COMP1460) (0.213 COMP285) (0.180 COMP1525) (0.178 COMP38)
Antineoplastic (endocrine cancer)	0.442	COMP1530	(0.372 COMP1531/COMP1532) (0.368 COMP1514) (0.351 COMP1104) (0.341 COMP77) (0.336 COMP1525) (0.329 COMP887) (0.324 COMP285) (0.321 COMP1526) (0.296 COMP323) (0.292 COMP40/COMP843) (0.291 COMP1521) (0.290 COMP271) (0.287 COMP1520) (0.279 COMP1130) (0.277 COMP34/COMP36) (0.275 COMP273/COMP404/COMP883/COMP897/COMP898) (0.268 COMP1511) (0.240 COMP1460) (0.230 COMP1534) (0.218 COMP37/COMP39) (0.215 COMP1143)
Antineoplastic (gastric cancer)	0.478	COMP1511	(0.369 COMP1521) (0.334 COMP1529) (0.313 COMP1525) (0.298 COMP1104) (0.194 COMP692/COMP785) (0.191 COMP1526) (0.186 COMP1531/COMP1532) (0.184 COMP1530) (0.179 COMP1514) (0.176 COMP870) (0.165 COMP273/COMP404/COMP883/COMP897/COMP898) (0.164 COMP271) (0.162 COMP887) (0.143 COMP1143)
Antineoplastic (glioblastoma multiforme)	0.622	COMP1517	(0.594 COMP1512/COMP1515/COMP1524/COMP929) (0.586 COMP1534) (0.580 COMP1516) (0.539 COMP1518) (0.522 COMP1513) (0.509 COMP273/COMP404/COMP883/COMP897/COMP898) (0.475 COMP38) (0.470 COMP1529) (0.457 COMP1511) (0.454 COMP1527) (0.437 COMP870) (0.420 COMP692/COMP785) (0.404 COMP37/COMP39) (0.394 COMP1514) (0.384 COMP1531/COMP1532) (0.367 COMP1143) (0.366 COMP1530) (0.356 COMP1519/COMP1521) (0.327 COMP887) (0.323 COMP77) (0.320 COMP34/COMP36) (0.315 COMP285) (0.264 COMP1526) (0.228 COMP271) (0.225 COMP1528/COMP1533) (0.165 COMP1525) (0.153 COMP1460) (0.149 COMP1520)
Antineoplastic (glioma)	0.803	COMP1512/COMP1515/COMP1524/COMP929	(0.746 COMP1534) (0.712 COMP1517) (0.704 COMP273/COMP404/COMP883/COMP897/COMP898) (0.666 COMP1527) (0.665 COMP1516) (0.655 COMP1518) (0.538 COMP1513) (0.529 COMP1529) (0.508 COMP1511) (0.482 COMP38) (0.465 COMP692/COMP785) (0.448 COMP870) (0.419 COMP1531/COMP1532/COMP37/COMP39) (0.413 COMP1519/COMP1521) (0.400 COMP34/COMP36) (0.395 COMP1514) (0.387 COMP1143) (0.380 COMP1530) (0.378 COMP887) (0.375 COMP77) (0.358 COMP285) (0.281 COMP1526) (0.243 COMP271) (0.232 COMP1528/COMP1533) (0.203 COMP1460) (0.192 COMP1525) (0.175 COMP323) (0.150 COMP1520)
Antineoplastic (liver cancer)	0.512	COMP77	(0.501 COMP285) (0.471 COMP692/COMP785) (0.446 COMP1529) (0.436 COMP1530) (0.415 COMP1521) (0.395 COMP1514) (0.358 COMP1511/COMP1531/COMP1532) (0.355 COMP1520) (0.353 COMP1143) (0.351 COMP870) (0.336 COMP1104) (0.328 COMP1526/COMP1534) (0.326 COMP1527) (0.323 COMP1525) (0.314 COMP887) (0.307 COMP1512/COMP1515/COMP1524/COMP929) (0.302 COMP1513) (0.294 COMP271) (0.290 COMP273/COMP404/COMP883/COMP897/COMP898) (0.274 COMP40/COMP843) (0.259 COMP1130) (0.229 COMP1460) (0.214 COMP1082) (0.194 COMP1519) (0.182 COMP323)
Antineoplastic (lung cancer)	0.803	COMP1518	(0.801 COMP1512/COMP1515/COMP1524/COMP929) (0.785 COMP1534) (0.779 COMP1516) (0.763 COMP1517) (0.756 COMP1527) (0.751 COMP1511) (0.720 COMP273/COMP404/COMP883/COMP897/COMP898) (0.713 COMP1529) (0.686 COMP1531/COMP1532) (0.675 COMP1513) (0.667 COMP1519) (0.660 COMP1521) (0.601 COMP870) (0.600 COMP692/COMP785) (0.588 COMP1530) (0.584 COMP1514) (0.574 COMP887) (0.549 COMP34/COMP36) (0.516 COMP1143) (0.488 COMP77) (0.475 COMP37/COMP39) (0.445 COMP1526) (0.429 COMP38) (0.400 COMP285) (0.364 COMP1528/COMP1533) (0.318 COMP271) (0.304 COMP1460) (0.247 COMP1520)
Antineoplastic (lymphocytic leukemia)	0.517	COMP1104	(0.500 COMP1517) (0.460 COMP1516) (0.449 COMP1518) (0.410 COMP887) (0.367 COMP1519/COMP1531/COMP1532) (0.365 COMP1534) (0.364 COMP1525) (0.360 COMP1513) (0.354 COMP1511) (0.350 COMP1512/COMP1515/COMP1524/COMP929) (0.345 COMP870) (0.311 COMP1530) (0.309 COMP40/COMP843) (0.301 COMP38) (0.284 COMP1514) (0.280 COMP1521) (0.279 COMP1529) (0.278 COMP273/COMP404/COMP883/COMP897/COMP898) (0.270 COMP1527) (0.267 COMP37/COMP39) (0.263 COMP1526) (0.255 COMP34/COMP36) (0.251 COMP1520) (0.245 COMP1143) (0.208 COMP692/COMP785) (0.203 COMP271)
Antineoplastic (lymphoma)	0.645	COMP1104	(0.579 COMP1525) (0.535 COMP1512/COMP1515/COMP1524/COMP929) (0.528 COMP1530) (0.523 COMP1514) (0.513 COMP1513) (0.502 COMP1534) (0.478 COMP1521) (0.447 COMP1527) (0.409 COMP887) (0.363 COMP77) (0.353 COMP285) (0.338 COMP273/COMP404/COMP883/COMP897/COMP898) (0.321 COMP1531/COMP1532) (0.312 COMP1517) (0.309 COMP692/COMP785) (0.279 COMP1529) (0.278 COMP1511) (0.254 COMP1528/COMP1533) (0.228 COMP870) (0.223 COMP1516) (0.218 COMP40/COMP843) (0.215 COMP1143) (0.196 COMP271) (0.192 COMP1526) (0.190 COMP1520) (0.182 COMP1518) (0.150 COMP1523)
Antineoplastic (melanoma)	0.635	COMP1517	(0.620 COMP1513) (0.589 COMP1534) (0.584 COMP1516) (0.575 COMP1511) (0.562 COMP1512/COMP1515/COMP1524/COMP929) (0.549 COMP1529) (0.546 COMP1521) (0.526 COMP1518) (0.517 COMP1531/COMP1532) (0.482 COMP1530) (0.474 COMP38) (0.472 COMP870) (0.465 COMP1527) (0.458 COMP1514) (0.451 COMP77) (0.439 COMP273/COMP404/COMP883/COMP897/COMP898) (0.435 COMP1143) (0.433 COMP887) (0.415 COMP1519) (0.402 COMP692/COMP785) (0.395 COMP37/COMP39) (0.357 COMP1526) (0.346 COMP285) (0.323 COMP34/COMP36) (0.303 COMP271) (0.266 COMP1528/COMP1533) (0.195 COMP1525) (0.179 COMP1520) (0.169 COMP1460)
Antineoplastic (multiple myeloma)	0.705	COMP1517	(0.693 COMP1516) (0.668 COMP1518) (0.575 COMP38) (0.555 COMP1519) (0.544 COMP37/COMP39) (0.503 COMP1513) (0.469 COMP34/COMP36) (0.468 COMP1514) (0.457 COMP1530) (0.447 COMP1534) (0.424 COMP1512/COMP1515/COMP1524/COMP929) (0.415 COMP1511) (0.392 COMP692/COMP785) (0.389 COMP1531/COMP1532) (0.364 COMP870) (0.359 COMP1521) (0.343 COMP1104) (0.334 COMP887) (0.328 COMP1143) (0.314 COMP1529) (0.302 COMP77) (0.290 COMP1520) (0.270 COMP273/COMP404/COMP883/COMP897/COMP898) (0.267 COMP1527) (0.235 COMP1526) (0.232 COMP1525) (0.212 COMP271) (0.204 COMP40/COMP843)
Antineoplastic (myeloid leukemia)	0.663	COMP1104	(0.509 COMP1525) (0.247 COMP1530)
Antineoplastic (non-Hodgkin's lymphoma)	0.679	COMP1104	(0.424 COMP1525) (0.291 COMP1522) (0.223 COMP1130) (0.218 COMP1519)
Antineoplastic (non-small cell lung cancer)	0.713	COMP1460	(0.611 COMP1511) (0.570 COMP1534) (0.564 COMP870) (0.563 COMP1531/COMP1532) (0.550 COMP1513) (0.533 COMP887) (0.528 COMP1529) (0.495 COMP1143) (0.477 COMP1517) (0.476 COMP1521) (0.465 COMP1512/COMP1515/COMP1524/COMP929) (0.460 COMP1516) (0.433 COMP273/COMP404/COMP883/COMP897/COMP898) (0.424 COMP1514) (0.399 COMP1530) (0.349 COMP1518) (0.348 COMP692/COMP785) (0.323 COMP38) (0.319 COMP1526) (0.302 COMP37/COMP39) (0.292 COMP1527) (0.286 COMP271) (0.189 COMP34/COMP36) (0.176 COMP1104) (0.174 COMP1528/COMP1533) (0.170 COMP1519) (0.161 COMP77) (0.155 COMP1525)
Antineoplastic (osteosarcoma)	0.648	COMP1525	(0.614 COMP1104) (0.610 COMP1521) (0.580 COMP1511) (0.575 COMP1530) (0.568 COMP692/COMP785) (0.531 COMP1514) (0.493 COMP1529) (0.416 COMP887) (0.385 COMP1531/COMP1532) (0.368 COMP1513) (0.367 COMP1143) (0.352 COMP870) (0.337 COMP1526) (0.329 COMP271) (0.325 COMP1534) (0.319 COMP273/COMP404/COMP883/COMP897/COMP898) (0.294 COMP1527) (0.268 COMP1460) (0.266 COMP1517) (0.222 COMP1512/COMP1515/COMP1524/COMP929) (0.205 COMP1520/COMP1528/COMP1533)
Antineoplastic (ovarian cancer)	0.626	COMP1517	(0.601 COMP1516) (0.592 COMP1534) (0.580 COMP1518) (0.573 COMP1512/COMP1515/COMP1524/COMP929) (0.544 COMP1530) (0.537 COMP273/COMP404/COMP883/COMP897/COMP898) (0.533 COMP285) (0.532 COMP1527) (0.529 COMP1521) (0.520 COMP1514/COMP1519) (0.510 COMP1511) (0.499 COMP692/COMP785) (0.481 COMP1529) (0.479 COMP77) (0.475 COMP887) (0.470 COMP1513/COMP1531/COMP1532) (0.416 COMP38) (0.385 COMP37/COMP39) (0.363 COMP34/COMP36) (0.355 COMP870) (0.335 COMP1143) (0.321 COMP1526) (0.283 COMP271) (0.278 COMP1528/COMP1533) (0.220 COMP1520)
Antineoplastic (pancreatic cancer)	0.596	COMP285	(0.578 COMP1519) (0.527 COMP77) (0.478 COMP1514) (0.476 COMP1521) (0.472 COMP1518) (0.448 COMP1529/COMP273/COMP404/COMP692/COMP785/COMP883/COMP897/COMP898) (0.440 COMP1511) (0.429 COMP1530) (0.425 COMP1517) (0.422 COMP1528/COMP1533/COMP1534) (0.417 COMP1512/COMP1515/COMP1524/COMP929) (0.403 COMP1516) (0.383 COMP1525) (0.376 COMP34/COMP36) (0.335 COMP1531/COMP1532) (0.318 COMP38) (0.316 COMP870) (0.309 COMP887) (0.293 COMP1527) (0.292 COMP37/COMP39) (0.290 COMP1526) (0.286 COMP1520) (0.284 COMP1143) (0.275 COMP271) (0.269 COMP1104) (0.210 COMP1513) (0.207 COMP40/COMP843) (0.191 COMP1460)
