Name	Activation_Prob	Compound	Another_Probs
Antioxidant	0.967	COMP1527	(0.966 COMP1518) (0.957 COMP34/COMP36) (0.948 COMP1519) (0.944 COMP1516) (0.937 COMP692/COMP785) (0.899 COMP37/COMP39) (0.898 COMP1517) (0.888 COMP1521) (0.867 COMP1529) (0.845 COMP1511) (0.828 COMP1530) (0.811 COMP38) (0.794 COMP1514) (0.722 COMP273/COMP404/COMP883/COMP897/COMP898) (0.713 COMP1531/COMP1532) (0.692 COMP887) (0.647 COMP1534) (0.635 COMP870) (0.618 COMP1528/COMP1533) (0.611 COMP1143) (0.588 COMP1512/COMP1515/COMP1524/COMP929) (0.562 COMP1513) (0.538 COMP1526) (0.537 COMP271) (0.507 COMP285) (0.438 COMP40/COMP843) (0.416 COMP1520) (0.413 COMP77) (0.246 COMP1130) (0.211 COMP1525) (0.171 COMP1104)
Antiparasitic	0.760	COMP1530	(0.714 COMP1514) (0.684 COMP692/COMP785) (0.602 COMP1521) (0.441 COMP1520) (0.431 COMP1528/COMP1533) (0.429 COMP1529) (0.369 COMP285) (0.366 COMP40/COMP843) (0.357 COMP1517) (0.343 COMP1525/COMP1531/COMP1532) (0.325 COMP1511) (0.321 COMP273/COMP404/COMP883/COMP897/COMP898) (0.304 COMP1518) (0.287 COMP870) (0.282 COMP1130) (0.279 COMP1513) (0.269 COMP1516) (0.267 COMP1143) (0.257 COMP887) (0.238 COMP1512/COMP1515/COMP1524/COMP929) (0.225 COMP1534) (0.224 COMP38) (0.217 COMP1526/COMP1527) (0.207 COMP271) (0.188 COMP34/COMP36) (0.167 COMP77) (0.162 COMP37/COMP39)
Antiparkinsonian	0.681	COMP1522	(0.622 COMP273/COMP404/COMP883/COMP897/COMP898) (0.572 COMP1512/COMP1515/COMP1524/COMP929) (0.513 COMP1534) (0.502 COMP1528/COMP1533) (0.460 COMP1516) (0.434 COMP1523) (0.412 COMP1511) (0.380 COMP1143) (0.372 COMP1517) (0.367 COMP1529) (0.353 COMP37/COMP39) (0.352 COMP1518) (0.317 COMP1527) (0.303 COMP1531/COMP1532) (0.302 COMP1460) (0.299 COMP692/COMP785) (0.285 COMP870) (0.264 COMP1514) (0.259 COMP38) (0.251 COMP1530) (0.234 COMP34/COMP36) (0.227 COMP887) (0.218 COMP285)
Antiparkinsonian. rigidity relieving	0.712	COMP285	(0.599 COMP1130) (0.490 COMP77) (0.441 COMP323) (0.438 COMP1513) (0.390 COMP1523/COMP40/COMP843) (0.389 COMP1512/COMP1515/COMP1524/COMP929) (0.309 COMP1460) (0.277 COMP1520/COMP271) (0.265 COMP1082) (0.241 COMP1526) (0.170 COMP1534) (0.156 COMP870) (0.146 COMP887)
Antiparkinsonian. tremor relieving	0.487	COMP1130	(0.354 COMP40/COMP843) (0.318 COMP323) (0.300 COMP1512/COMP1515/COMP1524/COMP929) (0.292 COMP1513) (0.288 COMP271) (0.255 COMP1523) (0.233 COMP1520) (0.214 COMP1082/COMP1526) (0.207 COMP1534) (0.199 COMP273/COMP404/COMP883/COMP897/COMP898) (0.167 COMP1460) (0.134 COMP870/COMP887) (0.129 COMP1143) (0.125 COMP1511) (0.124 COMP1528/COMP1533)
Antiprotozoal	0.498	COMP1516	(0.482 COMP1518) (0.465 COMP1529) (0.444 COMP1514) (0.435 COMP1517) (0.414 COMP1530) (0.379 COMP1527) (0.371 COMP1511) (0.343 COMP37/COMP39) (0.337 COMP692/COMP785) (0.333 COMP1521) (0.324 COMP1512/COMP1515/COMP1524/COMP929) (0.318 COMP34/COMP36) (0.312 COMP1534/COMP273/COMP404/COMP883/COMP897/COMP898) (0.308 COMP1531/COMP1532) (0.269 COMP38) (0.265 COMP1143) (0.256 COMP1519) (0.245 COMP870)
Antiprotozoal (Amoeba)	0.179	COMP323	(0.158 COMP1460) (0.149 COMP887) (0.146 COMP1520) (0.135 COMP1531/COMP1532) (0.133 COMP1526) (0.116 COMP40/COMP843) (0.114 COMP1513) (0.112 COMP271) (0.111 COMP1130) (0.105 COMP1082)
Antiprotozoal (Babesia)	0.239	COMP1460	(0.189 COMP1082) (0.186 COMP1522) (0.182 COMP323) (0.144 COMP1513) (0.105 COMP1143) (0.100 COMP870)
Antiprotozoal (Coccidial)	0.580	COMP1525	(0.254 COMP1104) (0.213 COMP1514/COMP1521) (0.212 COMP887) (0.211 COMP1526) (0.209 COMP1511) (0.207 COMP1513/COMP40/COMP843) (0.200 COMP1520) (0.197 COMP1529) (0.195 COMP1531/COMP1532) (0.184 COMP1530) (0.178 COMP1082) (0.174 COMP271) (0.165 COMP1130) (0.157 COMP323) (0.148 COMP692/COMP785) (0.130 COMP870) (0.120 COMP1143)
Antiprotozoal (Leishmania)	0.701	COMP1518	(0.667 COMP1516) (0.643 COMP1517) (0.590 COMP1529) (0.579 COMP692/COMP785) (0.574 COMP1519) (0.569 COMP1527) (0.542 COMP1530) (0.541 COMP1512/COMP1515/COMP1524/COMP929) (0.540 COMP1511) (0.536 COMP34/COMP36) (0.525 COMP1143) (0.517 COMP870) (0.498 COMP1534) (0.490 COMP1521) (0.486 COMP273/COMP404/COMP883/COMP897/COMP898) (0.485 COMP37/COMP39) (0.481 COMP1514) (0.461 COMP1531/COMP1532) (0.441 COMP38) (0.411 COMP887) (0.382 COMP1513) (0.365 COMP1520) (0.341 COMP1460) (0.264 COMP40/COMP843) (0.247 COMP1526) (0.239 COMP77) (0.216 COMP271) (0.190 COMP285) (0.184 COMP1528/COMP1533) (0.176 COMP1525)
Antiprotozoal (Plasmodium)	0.383	COMP1529	(0.365 COMP1516) (0.338 COMP1514) (0.316 COMP1511) (0.307 COMP1518) (0.284 COMP1517) (0.281 COMP1530) (0.266 COMP37/COMP39) (0.238 COMP1531/COMP1532) (0.232 COMP1527) (0.221 COMP1521) (0.220 COMP1534) (0.212 COMP34/COMP36) (0.202 COMP1512/COMP1515/COMP1524/COMP929) (0.201 COMP273/COMP404/COMP883/COMP897/COMP898)
Antiprotozoal (Toxoplasma)	0.249	COMP1104	(0.142 COMP1082) (0.141 COMP1460) (0.140 COMP323) (0.137 COMP271) (0.136 COMP870) (0.129 COMP1513) (0.126 COMP40/COMP843) (0.125 COMP1143) (0.124 COMP1511) (0.109 COMP1520/COMP1526)
Antiprotozoal (Trichomonas)	0.398	COMP1104	(0.181 COMP1513) (0.159 COMP1525) (0.144 COMP1529) (0.139 COMP1082) (0.135 COMP40/COMP843) (0.131 COMP1522/COMP1526) (0.124 COMP1520) (0.122 COMP1130) (0.117 COMP271) (0.116 COMP870) (0.115 COMP1460) (0.113 COMP1511) (0.112 COMP323) (0.110 COMP1143)
Antiprotozoal (Trypanosoma)	0.583	COMP1104	(0.442 COMP1516) (0.439 COMP1517) (0.437 COMP1529) (0.405 COMP1518) (0.328 COMP1511) (0.279 COMP1512/COMP1515/COMP1524/COMP929) (0.259 COMP1534) (0.253 COMP1525) (0.226 COMP273/COMP404/COMP883/COMP897/COMP898) (0.225 COMP1531/COMP1532) (0.219 COMP1513) (0.205 COMP1143) (0.201 COMP1082) (0.199 COMP1523) (0.179 COMP1526) (0.177 COMP1520) (0.173 COMP870) (0.165 COMP692/COMP785)
Antiprotozoal activity enhancer	0.216	COMP1082	(0.141 COMP1520) (0.123 COMP40/COMP843) (0.101 COMP273/COMP404/COMP883/COMP897/COMP898) (0.083 COMP1512/COMP1515/COMP1524/COMP929) (0.081 COMP1527) (0.075 COMP1516)
Antipruritic	0.289	COMP1523	(0.266 COMP40/COMP843) (0.230 COMP1522) (0.229 COMP77) (0.224 COMP1520) (0.221 COMP1130) (0.199 COMP1519) (0.167 COMP34/COMP36) (0.163 COMP285) (0.133 COMP1082/COMP323)
Antipruritic. allergic	0.699	COMP77	(0.676 COMP40/COMP843) (0.652 COMP285) (0.646 COMP1520) (0.637 COMP1530) (0.618 COMP1521) (0.614 COMP692/COMP785) (0.606 COMP887) (0.600 COMP1130) (0.598 COMP1519) (0.597 COMP1514) (0.564 COMP1531/COMP1532) (0.541 COMP1511) (0.514 COMP271) (0.501 COMP1082) (0.489 COMP273/COMP404/COMP883/COMP897/COMP898) (0.470 COMP1529) (0.460 COMP1526) (0.430 COMP323) (0.388 COMP38) (0.378 COMP1523) (0.368 COMP37/COMP39) (0.364 COMP1528/COMP1533) (0.355 COMP1513) (0.348 COMP870) (0.316 COMP34/COMP36) (0.295 COMP1525) (0.289 COMP1143) (0.253 COMP1512/COMP1515/COMP1524/COMP929) (0.251 COMP1534) (0.235 COMP1522) (0.216 COMP1460)
Antipruritic. non-allergic	0.509	COMP77	(0.498 COMP285) (0.490 COMP40/COMP843) (0.465 COMP1520) (0.430 COMP1130) (0.420 COMP887) (0.401 COMP1530) (0.376 COMP692/COMP785) (0.352 COMP273/COMP404/COMP883/COMP897/COMP898) (0.341 COMP1526/COMP271) (0.332 COMP1082) (0.329 COMP1521) (0.322 COMP1531/COMP1532) (0.298 COMP1514) (0.227 COMP37/COMP39) (0.224 COMP1143) (0.222 COMP1528/COMP1533) (0.218 COMP1513) (0.215 COMP38) (0.212 COMP34/COMP36) (0.204 COMP1511) (0.203 COMP1534/COMP870) (0.201 COMP1529) (0.192 COMP1512/COMP1515/COMP1524/COMP929) (0.179 COMP323) (0.128 COMP1516)
Antipsoriatic	0.882	COMP1519	(0.791 COMP285) (0.656 COMP77) (0.582 COMP1082) (0.452 COMP40/COMP843) (0.418 COMP1520) (0.298 COMP1514) (0.287 COMP887) (0.276 COMP1531/COMP1532) (0.265 COMP1130) (0.215 COMP1518) (0.187 COMP271) (0.186 COMP1104) (0.178 COMP323)
Antipsychotic	0.331	COMP1523	
Antipyretic	0.697	COMP1530	(0.686 COMP887) (0.628 COMP692/COMP785) (0.621 COMP40/COMP843) (0.620 COMP1534) (0.618 COMP271) (0.584 COMP273/COMP404/COMP883/COMP897/COMP898) (0.532 COMP1526) (0.500 COMP1531/COMP1532) (0.495 COMP1520) (0.482 COMP1512/COMP1515/COMP1524/COMP929) (0.476 COMP1521) (0.439 COMP1130) (0.438 COMP1528/COMP1533) (0.434 COMP38) (0.412 COMP1527) (0.407 COMP1513) (0.400 COMP37/COMP39) (0.392 COMP1514) (0.369 COMP1529) (0.349 COMP77) (0.348 COMP1143) (0.332 COMP1082/COMP1511) (0.316 COMP34/COMP36) (0.305 COMP870) (0.286 COMP285) (0.233 COMP323) (0.201 COMP1525) (0.176 COMP1517) (0.152 COMP1516)
Antirickettsial	0.274	COMP40/COMP843	(0.269 COMP271) (0.250 COMP1514) (0.246 COMP1520) (0.242 COMP1530) (0.241 COMP887) (0.228 COMP1082/COMP692/COMP785) (0.227 COMP1526) (0.225 COMP323) (0.224 COMP1130) (0.221 COMP1531/COMP1532) (0.215 COMP870) (0.212 COMP1513) (0.211 COMP1143) (0.197 COMP273/COMP404/COMP883/COMP897/COMP898) (0.193 COMP1511/COMP1521) (0.192 COMP1529) (0.175 COMP1460) (0.170 COMP1512/COMP1515/COMP1524/COMP929) (0.159 COMP38) (0.156 COMP1525) (0.149 COMP1522) (0.146 COMP34/COMP36/COMP37/COMP39)
Antischistosomal	0.191	COMP40/COMP843	(0.155 COMP1082) (0.152 COMP38) (0.147 COMP692/COMP785) (0.130 COMP271) (0.104 COMP323) (0.090 COMP1517) (0.080 COMP1520)
Antiseptic	0.752	COMP271	(0.699 COMP40/COMP843) (0.683 COMP1513) (0.631 COMP1526) (0.546 COMP887) (0.533 COMP1511) (0.509 COMP1531/COMP1532) (0.434 COMP1130) (0.433 COMP1520) (0.388 COMP1529) (0.308 COMP1143) (0.288 COMP870) (0.282 COMP1082) (0.279 COMP38) (0.199 COMP37/COMP39) (0.184 COMP1534) (0.148 COMP34/COMP36) (0.146 COMP323) (0.140 COMP273/COMP404/COMP883/COMP897/COMP898) (0.109 COMP1512/COMP1515/COMP1524/COMP929)
Antismoking	0.184	COMP1460	(0.151 COMP1082) (0.145 COMP1523) (0.117 COMP1512/COMP1515/COMP1524/COMP929)
Antispirochetal	0.473	COMP1530	(0.471 COMP40/COMP843) (0.412 COMP1514) (0.232 COMP271) (0.202 COMP1130) (0.199 COMP1520) (0.190 COMP1513/COMP887) (0.186 COMP1082) (0.183 COMP692/COMP785) (0.135 COMP323) (0.123 COMP1521) (0.113 COMP1531/COMP1532) (0.111 COMP1526) (0.093 COMP870) (0.090 COMP1143) (0.079 COMP38) (0.073 COMP1525)
Antithrombocytopenic	0.177	COMP1082	(0.169 COMP1517) (0.162 COMP271) (0.152 COMP323) (0.132 COMP1516) (0.117 COMP38) (0.101 COMP1518) (0.093 COMP37/COMP39)
Antithrombotic	0.868	COMP1530	(0.837 COMP1514) (0.773 COMP692/COMP785) (0.683 COMP40/COMP843) (0.644 COMP1521) (0.636 COMP1520) (0.506 COMP887) (0.481 COMP1517) (0.460 COMP1531/COMP1532) (0.438 COMP1516) (0.430 COMP1082) (0.419 COMP271) (0.415 COMP1104) (0.412 COMP1130) (0.369 COMP1525/COMP1526) (0.368 COMP1528/COMP1533) (0.358 COMP1518) (0.351 COMP38) (0.340 COMP1522) (0.319 COMP1529) (0.309 COMP37/COMP39) (0.308 COMP1511) (0.289 COMP1513) (0.281 COMP323) (0.254 COMP34/COMP36) (0.234 COMP1523) (0.233 COMP1527) (0.223 COMP273/COMP404/COMP883/COMP897/COMP898) (0.192 COMP870)
Antitreponemal	0.160	COMP1513	(0.114 COMP1514/COMP1530) (0.106 COMP1527) (0.105 COMP1534) (0.103 COMP1512/COMP1515/COMP1524/COMP929) (0.102 COMP887) (0.098 COMP271) (0.095 COMP40/COMP843) (0.094 COMP1531/COMP1532) (0.093 COMP1521) (0.089 COMP692/COMP785) (0.087 COMP1526) (0.085 COMP273/COMP404/COMP883/COMP897/COMP898) (0.079 COMP1143/COMP1511/COMP34/COMP36) (0.078 COMP1518/COMP1528/COMP1533/COMP870) (0.077 COMP285) (0.076 COMP77) (0.074 COMP1529) (0.071 COMP37/COMP38/COMP39)
Antituberculosic	0.413	COMP1525	(0.320 COMP1143) (0.312 COMP870) (0.311 COMP1516) (0.306 COMP1460) (0.305 COMP1517) (0.298 COMP1518/COMP1530) (0.294 COMP1104) (0.231 COMP1511) (0.213 COMP1531/COMP1532) (0.205 COMP1514) (0.194 COMP1529) (0.192 COMP1520) (0.178 COMP1521) (0.177 COMP271) (0.173 COMP887) (0.171 COMP1513)
Antitussive	0.556	COMP1522/COMP692/COMP785	(0.462 COMP1521) (0.214 COMP1104) (0.204 COMP273/COMP404/COMP883/COMP897/COMP898) (0.203 COMP1143) (0.198 COMP1511) (0.192 COMP1514/COMP271) (0.191 COMP870) (0.189 COMP1526) (0.164 COMP1082) (0.155 COMP1529) (0.151 COMP1513) (0.149 COMP1525) (0.147 COMP1534) (0.136 COMP1512/COMP1515/COMP1524/COMP929) (0.128 COMP1527) (0.120 COMP1130) (0.108 COMP1528/COMP1533) (0.104 COMP1523) (0.097 COMP1530)
Antiulcerative	0.649	COMP1518	(0.615 COMP1519) (0.614 COMP1516) (0.579 COMP40/COMP843) (0.577 COMP1520) (0.570 COMP1517) (0.568 COMP34/COMP36) (0.508 COMP37/COMP39) (0.439 COMP38) (0.409 COMP692/COMP785) (0.395 COMP1531/COMP1532) (0.393 COMP887) (0.371 COMP1530) (0.339 COMP1130) (0.311 COMP1514) (0.282 COMP77) (0.281 COMP1521) (0.262 COMP1529) (0.252 COMP1511) (0.241 COMP271) (0.228 COMP1082) (0.218 COMP1526) (0.216 COMP285) (0.157 COMP870) (0.146 COMP1143)
Antiviral (Bovine viral diarrhea virus)	0.044	COMP1104	(0.037 COMP1082)
Antiviral (CMV)	0.302	COMP1104	(0.258 COMP1525) (0.143 COMP40/COMP843) (0.121 COMP1520) (0.112 COMP1522)
Antiviral (Coronavirus)	0.234	COMP1516	(0.233 COMP1517) (0.227 COMP1518) (0.195 COMP37/COMP39) (0.194 COMP38) (0.192 COMP34/COMP36) (0.182 COMP1511) (0.166 COMP1529) (0.130 COMP1130) (0.125 COMP1519/COMP1526) (0.116 COMP1082) (0.107 COMP1531/COMP1532) (0.105 COMP271)
Antiviral (Dengue virus)	0.408	COMP1104	(0.313 COMP1525) (0.145 COMP1521) (0.140 COMP1530) (0.132 COMP1514) (0.097 COMP40/COMP843) (0.096 COMP692/COMP785) (0.091 COMP1130) (0.079 COMP1526/COMP1528/COMP1533) (0.077 COMP1520/COMP271)
Antiviral (Ebola)	0.529	COMP1525	(0.516 COMP1104) (0.394 COMP692/COMP785) (0.284 COMP1521) (0.249 COMP1529) (0.213 COMP1520) (0.206 COMP40/COMP843) (0.201 COMP1511) (0.185 COMP1130/COMP1526) (0.172 COMP271) (0.171 COMP1082/COMP1513) (0.170 COMP273/COMP404/COMP883/COMP897/COMP898) (0.165 COMP323) (0.159 COMP1522)
Antiviral (Enterovirus)	0.063	COMP1130	(0.058 COMP1522) (0.047 COMP1082)
Antiviral (HIV)	0.570	COMP1525	(0.420 COMP1104) (0.301 COMP1517) (0.298 COMP38) (0.286 COMP34/COMP36) (0.285 COMP1518) (0.278 COMP1521) (0.271 COMP1516) (0.267 COMP37/COMP39/COMP77) (0.266 COMP1530) (0.243 COMP1514) (0.236 COMP1511) (0.222 COMP1528/COMP1533) (0.196 COMP1531/COMP1532) (0.194 COMP40/COMP843) (0.189 COMP692/COMP785) (0.185 COMP887) (0.183 COMP285) (0.176 COMP870) (0.175 COMP271)
Antiviral (Hepatitis A)	0.144	COMP1130	(0.130 COMP1520) (0.114 COMP40/COMP843) (0.103 COMP1529) (0.102 COMP1513) (0.100 COMP1512/COMP1515/COMP1524/COMP929) (0.098 COMP1511) (0.096 COMP1534) (0.093 COMP273/COMP404/COMP883/COMP897/COMP898) (0.091 COMP1526) (0.085 COMP887)
Antiviral (Hepatitis B)	0.488	COMP1104	(0.417 COMP1525) (0.211 COMP1512/COMP1515/COMP1524/COMP929) (0.190 COMP1521) (0.172 COMP1530) (0.163 COMP1534) (0.144 COMP1513) (0.143 COMP1514) (0.140 COMP692/COMP785) (0.132 COMP77) (0.125 COMP273/COMP404/COMP883/COMP897/COMP898) (0.124 COMP1527) (0.117 COMP1130/COMP1522) (0.105 COMP1082) (0.103 COMP1526) (0.098 COMP271)
Antiviral (Hepatitis C)	0.555	COMP1525	(0.516 COMP1104) (0.198 COMP40/COMP843) (0.179 COMP1529) (0.176 COMP1520) (0.171 COMP271) (0.166 COMP887) (0.164 COMP1130) (0.162 COMP1082) (0.156 COMP323) (0.147 COMP1511) (0.143 COMP1526) (0.134 COMP1531/COMP1532)
Antiviral (Hepatitis D)	0.058	COMP1522	(0.049 COMP1104)
Antiviral (Hepatitis)	0.603	COMP1104	(0.600 COMP1525) (0.207 COMP40/COMP843) (0.198 COMP1529) (0.197 COMP1512/COMP1515/COMP1521/COMP1524/COMP929) (0.195 COMP1130) (0.189 COMP1520/COMP271) (0.185 COMP273/COMP404/COMP883/COMP897/COMP898) (0.178 COMP1511) (0.177 COMP1082) (0.174 COMP887) (0.170 COMP1526) (0.167 COMP323) (0.155 COMP1534) (0.152 COMP1513) (0.151 COMP1531/COMP1532) (0.139 COMP285/COMP692/COMP785)
Antiviral (Herpes)	0.635	COMP1525	(0.631 COMP1104) (0.443 COMP1514) (0.437 COMP1530) (0.397 COMP1521) (0.388 COMP692/COMP785) (0.307 COMP77) (0.247 COMP1528/COMP1533) (0.234 COMP1522) (0.210 COMP1517) (0.206 COMP285) (0.184 COMP1511) (0.175 COMP40/COMP843) (0.173 COMP1513/COMP1519) (0.171 COMP1529) (0.167 COMP1516) (0.160 COMP1527) (0.147 COMP1534) (0.146 COMP38) (0.145 COMP1512/COMP1515/COMP1524/COMP929) (0.138 COMP1520) (0.136 COMP1518) (0.133 COMP870) (0.131 COMP887) (0.129 COMP1130) (0.126 COMP271) (0.120 COMP273/COMP404/COMP883/COMP897/COMP898)
Antiviral (Herpesvirus 3. Human)	0.443	COMP1525	(0.402 COMP1104) (0.106 COMP40/COMP843) (0.083 COMP1520) (0.075 COMP1522) (0.063 COMP1530) (0.054 COMP1130) (0.047 COMP1521) (0.045 COMP1082)
Antiviral (Influenza A)	0.380	COMP77	(0.377 COMP285) (0.327 COMP1521) (0.307 COMP1511) (0.300 COMP1530) (0.274 COMP692/COMP785) (0.264 COMP1514) (0.256 COMP1528/COMP1533) (0.220 COMP870) (0.217 COMP1525) (0.211 COMP271) (0.189 COMP1529) (0.184 COMP1104/COMP1130) (0.183 COMP1143) (0.182 COMP1531/COMP1532) (0.174 COMP1526) (0.170 COMP1513) (0.141 COMP1519) (0.135 COMP323) (0.133 COMP273/COMP404/COMP883/COMP897/COMP898) (0.131 COMP1082) (0.128 COMP1520) (0.125 COMP887) (0.123 COMP1534)
Antiviral (Influenza B)	0.532	COMP1104	(0.382 COMP692/COMP785) (0.328 COMP1521) (0.279 COMP1525) (0.200 COMP1513) (0.195 COMP1520) (0.194 COMP271) (0.192 COMP1514) (0.191 COMP1530) (0.187 COMP40/COMP843) (0.179 COMP323) (0.175 COMP1082) (0.174 COMP1526) (0.172 COMP1511) (0.168 COMP1531/COMP1532) (0.164 COMP1130) (0.156 COMP1529) (0.145 COMP1512/COMP1515/COMP1524/COMP929) (0.133 COMP887) (0.130 COMP1534) (0.127 COMP273/COMP404/COMP883/COMP897/COMP898) (0.121 COMP1527/COMP1528/COMP1533/COMP870) (0.108 COMP1143) (0.107 COMP1460)
Antiviral (Influenza)	0.420	COMP692/COMP785	(0.409 COMP1521) (0.404 COMP1530) (0.386 COMP1514) (0.376 COMP77) (0.371 COMP285) (0.368 COMP1511) (0.344 COMP1528/COMP1533) (0.340 COMP1104) (0.328 COMP1525) (0.314 COMP271) (0.282 COMP1529) (0.260 COMP1526) (0.259 COMP870) (0.230 COMP1531/COMP1532) (0.222 COMP1082/COMP1513) (0.217 COMP1143) (0.212 COMP1130) (0.198 COMP887) (0.181 COMP273/COMP404/COMP883/COMP897/COMP898) (0.175 COMP40/COMP843) (0.170 COMP1520) (0.168 COMP323) (0.157 COMP1534)
Antiviral (Papilloma)	0.171	COMP40/COMP843	(0.163 COMP1513) (0.162 COMP1104) (0.148 COMP1511) (0.144 COMP1520) (0.134 COMP887) (0.132 COMP323) (0.131 COMP1512/COMP1515/COMP1524/COMP929) (0.122 COMP1130) (0.120 COMP1525) (0.117 COMP1526) (0.109 COMP1082)
Antiviral (Parainfluenza)	0.248	COMP40/COMP843	(0.178 COMP1520) (0.169 COMP1513) (0.166 COMP1082) (0.158 COMP1525) (0.139 COMP1130) (0.137 COMP271) (0.110 COMP887) (0.105 COMP1512/COMP1515/COMP1524/COMP929) (0.098 COMP323) (0.093 COMP1526) (0.089 COMP1522) (0.079 COMP1531/COMP1532) (0.073 COMP1143) (0.070 COMP1534) (0.069 COMP870) (0.060 COMP273/COMP404/COMP883/COMP897/COMP898)
Antiviral (Poxvirus)	0.827	COMP1104	(0.623 COMP1525) (0.256 COMP40/COMP843) (0.242 COMP1522) (0.205 COMP1130) (0.187 COMP1520) (0.144 COMP1082) (0.095 COMP1513) (0.090 COMP323)
Antiviral (RSV)	0.096	COMP1525	(0.095 COMP1130) (0.081 COMP1523) (0.078 COMP1522) (0.075 COMP1104)
Antiviral (Rhinovirus)	0.203	COMP1530	(0.198 COMP1130) (0.133 COMP1531/COMP1532) (0.121 COMP1520) (0.115 COMP40/COMP843) (0.112 COMP1513) (0.110 COMP1143) (0.109 COMP1082) (0.108 COMP1514) (0.107 COMP887) (0.102 COMP870) (0.099 COMP1104) (0.090 COMP1521/COMP1526/COMP1529) (0.085 COMP1511/COMP271) (0.083 COMP1512/COMP1515/COMP1524/COMP929)
Antiviral (SARS coronavirus)	0.234	COMP1516	(0.233 COMP1517) (0.227 COMP1518) (0.195 COMP37/COMP39) (0.194 COMP38) (0.192 COMP34/COMP36) (0.182 COMP1511) (0.166 COMP1529) (0.130 COMP1130) (0.125 COMP1519/COMP1526) (0.116 COMP1082) (0.107 COMP1531/COMP1532) (0.105 COMP271)
Antiviral (Trachoma)	0.146	COMP1526	(0.131 COMP1514) (0.128 COMP1530) (0.116 COMP692/COMP785) (0.112 COMP271) (0.093 COMP1521) (0.079 COMP323)
Antiviral (West Nile virus)	0.311	COMP1525	(0.268 COMP40/COMP843) (0.266 COMP1460) (0.262 COMP1104) (0.260 COMP323) (0.239 COMP1143) (0.235 COMP271) (0.231 COMP1520) (0.228 COMP1082) (0.226 COMP1513) (0.221 COMP870) (0.218 COMP887) (0.217 COMP1526) (0.212 COMP1522) (0.204 COMP1511) (0.195 COMP1531/COMP1532) (0.188 COMP1529) (0.176 COMP1130)
Anxiolytic	0.344	COMP1523	(0.229 COMP1460) (0.193 COMP1512/COMP1515/COMP1524/COMP929) (0.172 COMP1522)
Apical sodium codependent bile acid transporter inhibitor	0.037	COMP77	(0.024 COMP285/COMP40/COMP843)
Apoptosis agonist	0.896	COMP1519	(0.876 COMP1518) (0.853 COMP692/COMP785) (0.851 COMP1529) (0.849 COMP1516) (0.846 COMP285) (0.843 COMP1511) (0.842 COMP1521) (0.836 COMP1517) (0.822 COMP1530) (0.814 COMP77) (0.784 COMP1512/COMP1515/COMP1524/COMP929) (0.776 COMP1527/COMP1534) (0.768 COMP1514) (0.764 COMP273/COMP404/COMP883/COMP897/COMP898) (0.752 COMP34/COMP36) (0.722 COMP870) (0.716 COMP1531/COMP1532) (0.707 COMP887) (0.695 COMP37/COMP39) (0.686 COMP1513) (0.679 COMP1143) (0.669 COMP38) (0.638 COMP1520) (0.577 COMP40/COMP843) (0.553 COMP1526) (0.549 COMP1528/COMP1533) (0.542 COMP271) (0.426 COMP1460) (0.395 COMP1525) (0.388 COMP1104) (0.356 COMP1130) (0.237 COMP323)
Apoptosis antagonist	0.677	COMP1530	(0.672 COMP692/COMP785) (0.670 COMP1521) (0.647 COMP1514) (0.640 COMP40/COMP843) (0.622 COMP77) (0.616 COMP1527) (0.593 COMP1520) (0.592 COMP1529) (0.574 COMP285) (0.566 COMP1518) (0.556 COMP1531/COMP1532) (0.550 COMP887) (0.521 COMP34/COMP36) (0.510 COMP273/COMP404/COMP883/COMP897/COMP898) (0.507 COMP1511) (0.503 COMP870) (0.485 COMP1516) (0.470 COMP1143) (0.462 COMP1519) (0.455 COMP1517) (0.425 COMP37/COMP39) (0.418 COMP1534) (0.405 COMP1512/COMP1515/COMP1524/COMP929) (0.402 COMP38) (0.397 COMP1526) (0.393 COMP271) (0.360 COMP1130) (0.359 COMP1104) (0.338 COMP1513/COMP323) (0.316 COMP1528/COMP1533) (0.312 COMP1082) (0.267 COMP1525) (0.254 COMP1460)
Arachidonic acid antagonist	0.294	COMP77	(0.280 COMP40/COMP843) (0.269 COMP285) (0.268 COMP1520) (0.254 COMP1516) (0.251 COMP1517) (0.239 COMP1518) (0.233 COMP1130) (0.227 COMP1526/COMP887) (0.226 COMP271) (0.220 COMP37/COMP39) (0.219 COMP273/COMP404/COMP883/COMP897/COMP898) (0.217 COMP38) (0.213 COMP1531/COMP1532) (0.204 COMP1082) (0.203 COMP34/COMP36) (0.201 COMP1143/COMP1513) (0.198 COMP1511) (0.195 COMP870) (0.182 COMP1529) (0.174 COMP1528/COMP1533) (0.165 COMP1534) (0.161 COMP1512/COMP1515/COMP1524/COMP929) (0.160 COMP323) (0.147 COMP1519)
Arginase inhibitor	0.208	COMP692/COMP785	(0.093 COMP1530) (0.082 COMP40/COMP843) (0.071 COMP1529) (0.067 COMP1521) (0.062 COMP1104) (0.046 COMP1511) (0.045 COMP1082) (0.044 COMP1130) (0.042 COMP1514/COMP1520) (0.039 COMP271)
