Name	Activation_Prob	Compound	Another_Probs
Phospholipase C inhibitor	0.648	COMP40/COMP843	(0.590 COMP77) (0.565 COMP1520) (0.485 COMP1104) (0.426 COMP1531/COMP1532) (0.384 COMP887) (0.362 COMP285) (0.351 COMP1143) (0.349 COMP271) (0.286 COMP1513) (0.281 COMP1130) (0.272 COMP870) (0.247 COMP1526) (0.192 COMP1082) (0.183 COMP323) (0.182 COMP1460) (0.171 COMP1525) (0.169 COMP692/COMP785) (0.165 COMP38) (0.158 COMP1529/COMP1530) (0.154 COMP1511) (0.149 COMP37/COMP39) (0.147 COMP273/COMP404/COMP883/COMP897/COMP898) (0.146 COMP1528/COMP1533) (0.141 COMP1521)
Phosphorylase inhibitor	0.509	COMP1525	(0.220 COMP1104) (0.175 COMP1530) (0.117 COMP1514) (0.076 COMP887) (0.071 COMP323) (0.068 COMP271) (0.067 COMP1082) (0.060 COMP1531/COMP1532/COMP870) (0.058 COMP1521) (0.057 COMP1143) (0.042 COMP1460) (0.041 COMP1526)
Platelet activating factor antagonist	0.169	COMP1523	(0.099 COMP1526)
Prostaglandin F2 alpha agonist	0.107	COMP40/COMP843	(0.095 COMP1520) (0.034 COMP1130) (0.028 COMP1531/COMP1532) (0.025 COMP1513/COMP887) (0.023 COMP273/COMP404/COMP883/COMP897/COMP898) (0.022 COMP1512/COMP1515/COMP1524/COMP929)
Pyruvate kinase inhibitor	0.589	COMP1529	(0.560 COMP1511) (0.529 COMP1513) (0.467 COMP887) (0.410 COMP271) (0.407 COMP1143) (0.393 COMP1531/COMP1532) (0.389 COMP870) (0.384 COMP1526) (0.361 COMP1460) (0.346 COMP692/COMP785) (0.326 COMP323) (0.277 COMP1534) (0.218 COMP1521) (0.216 COMP1082) (0.153 COMP1512/COMP1515/COMP1524/COMP929) (0.133 COMP273/COMP404/COMP883/COMP897/COMP898)
Retinoic acid alpha receptor agonist	0.330	COMP1519	(0.092 COMP1082) (0.086 COMP271) (0.083 COMP887) (0.062 COMP323) (0.054 COMP1526) (0.048 COMP1517) (0.045 COMP40/COMP843) (0.043 COMP1531/COMP1532) (0.037 COMP1130/COMP1516)
S-adenosyl-L-homocysteine hydrolase inhibitor	0.424	COMP1104	(0.025 COMP1525)
Succinate dehydrogenase inhibitor	0.708	COMP40/COMP843	(0.677 COMP887) (0.637 COMP271) (0.394 COMP1526) (0.390 COMP1531/COMP1532) (0.381 COMP1130) (0.353 COMP1520) (0.341 COMP1143) (0.318 COMP870) (0.313 COMP1082) (0.298 COMP1511) (0.290 COMP1513) (0.278 COMP273/COMP404/COMP883/COMP897/COMP898) (0.272 COMP1529) (0.271 COMP323) (0.182 COMP1534) (0.170 COMP1460) (0.169 COMP1528/COMP1533) (0.157 COMP1512/COMP1515/COMP1524/COMP929) (0.148 COMP37/COMP39) (0.142 COMP38)
Superoxide dismutase inhibitor	0.790	COMP271	(0.785 COMP887) (0.709 COMP1531/COMP1532) (0.707 COMP1529) (0.675 COMP1511) (0.655 COMP1526) (0.634 COMP1082) (0.585 COMP1143) (0.468 COMP40/COMP843) (0.466 COMP870) (0.410 COMP323) (0.395 COMP1513) (0.373 COMP1130) (0.337 COMP273/COMP404/COMP883/COMP897/COMP898) (0.311 COMP1520) (0.221 COMP1460) (0.194 COMP692/COMP785)
Thyroid hormone agonist	0.041	COMP1513	(0.038 COMP40/COMP843) (0.034 COMP887) (0.030 COMP323) (0.028 COMP271)
Thyroid hormone alpha agonist	0.016	COMP40/COMP843	
Thyroid hormone beta agonist	0.008	COMP887	
Topoisomerase I inhibitor	0.510	COMP1513	(0.492 COMP1512/COMP1515/COMP1524/COMP929) (0.445 COMP1534) (0.408 COMP1527) (0.389 COMP1521) (0.380 COMP692/COMP785) (0.347 COMP1511) (0.309 COMP1525) (0.283 COMP1530) (0.281 COMP273/COMP404/COMP883/COMP897/COMP898) (0.260 COMP1529) (0.258 COMP870) (0.254 COMP1514) (0.235 COMP1104) (0.173 COMP1143) (0.150 COMP271) (0.148 COMP1528/COMP1533) (0.133 COMP1516) (0.131 COMP1526) (0.126 COMP1517) (0.125 COMP1518) (0.120 COMP37/COMP39) (0.114 COMP34/COMP36/COMP38) (0.097 COMP1531/COMP1532) (0.087 COMP887)
Topoisomerase II alpha inhibitor	0.470	COMP1513	(0.469 COMP1511) (0.456 COMP692/COMP785) (0.452 COMP1529) (0.336 COMP1521) (0.322 COMP1534) (0.321 COMP1512/COMP1515/COMP1524/COMP929) (0.317 COMP1527) (0.278 COMP870) (0.252 COMP1530) (0.200 COMP1514) (0.199 COMP273/COMP404/COMP883/COMP897/COMP898) (0.162 COMP1516) (0.161 COMP1143) (0.159 COMP1517) (0.144 COMP1518) (0.138 COMP271) (0.125 COMP1531/COMP1532) (0.123 COMP1526) (0.114 COMP887) (0.112 COMP37/COMP39) (0.110 COMP38) (0.102 COMP34/COMP36) (0.074 COMP1520)
Triose-phosphate isomerase inhibitor	0.386	COMP40/COMP843	(0.378 COMP323) (0.295 COMP1082) (0.282 COMP271) (0.172 COMP1521) (0.160 COMP1460) (0.152 COMP1525) (0.148 COMP1513/COMP692/COMP785) (0.145 COMP1526) (0.131 COMP1520) (0.129 COMP1530) (0.122 COMP1130) (0.117 COMP887) (0.116 COMP870) (0.113 COMP1143) (0.094 COMP1514) (0.083 COMP1104) (0.081 COMP1531/COMP1532)
Tyrosine 3 hydroxylase inhibitor	0.512	COMP40/COMP843	(0.453 COMP887) (0.430 COMP271) (0.392 COMP1526) (0.378 COMP1143/COMP1513) (0.372 COMP1520) (0.367 COMP1531/COMP1532) (0.335 COMP323) (0.334 COMP1511) (0.333 COMP870) (0.308 COMP1130) (0.284 COMP273/COMP404/COMP883/COMP897/COMP898) (0.283 COMP1460) (0.261 COMP1082) (0.257 COMP1529) (0.240 COMP38) (0.201 COMP1517) (0.196 COMP1528/COMP1533) (0.192 COMP37/COMP39) (0.188 COMP34/COMP36)
UDP-glucose 4-epimerase inhibitor	0.703	COMP1525	(0.608 COMP1104) (0.366 COMP1530) (0.345 COMP1521) (0.338 COMP271) (0.328 COMP1082) (0.283 COMP323) (0.245 COMP692/COMP785) (0.216 COMP1514) (0.208 COMP1513) (0.180 COMP1526) (0.166 COMP870) (0.153 COMP40/COMP843) (0.151 COMP1143) (0.137 COMP1460) (0.112 COMP1130) (0.110 COMP1522) (0.100 COMP887) (0.099 COMP273/COMP404/COMP883/COMP897/COMP898) (0.094 COMP1520) (0.089 COMP1511) (0.087 COMP1512/COMP1515/COMP1524/COMP929) (0.085 COMP1531/COMP1532)
