Name	Activation_Prob	Compound	Another_Probs
Calcitonin receptor agonist	0.075	COMP542	(0.069 COMP16/COMP18) (0.050 COMP615) (0.047 COMP40/COMP41) (0.042 COMP27) (0.041 COMP259) (0.033 COMP943/COMP947/COMP949/COMP952) (0.031 COMP57) (0.029 COMP948)
Calcium antagonist	0.254	COMP615	(0.203 COMP27) (0.174 COMP40/COMP41) (0.173 COMP941) (0.171 COMP643/COMP944) (0.162 COMP948) (0.157 COMP633) (0.150 COMP9) (0.131 COMP16/COMP18) (0.130 COMP259) (0.125 COMP542) (0.112 COMP945) (0.107 COMP389/COMP390) (0.105 COMP57) (0.099 COMP112/COMP954) (0.093 COMP955) (0.091 COMP943/COMP947/COMP949/COMP952) (0.075 COMP110)
Calcium channel (voltage-sensitive) blocker	0.119	COMP542	(0.113 COMP9) (0.100 COMP615)
Calcium channel L-type activator	0.352	COMP615	(0.342 COMP9) (0.332 COMP960) (0.321 COMP945) (0.284 COMP542) (0.275 COMP389/COMP390) (0.271 COMP16/COMP18) (0.235 COMP144/COMP19)
Calcium channel L-type blocker	0.112	COMP615	(0.110 COMP542) (0.091 COMP9) (0.079 COMP941) (0.076 COMP643/COMP944) (0.068 COMP948) (0.064 COMP16/COMP18)
Calcium channel N-type blocker	0.117	COMP9	(0.115 COMP941) (0.104 COMP542) (0.100 COMP259)
Calcium channel P-type blocker	0.148	COMP9	(0.104 COMP69) (0.075 COMP141/COMP264/COMP547) (0.070 COMP615) (0.069 COMP643/COMP944) (0.068 COMP948) (0.067 COMP16/COMP18/COMP943/COMP947/COMP949/COMP952) (0.066 COMP110) (0.065 COMP941/COMP945) (0.062 COMP57) (0.061 COMP114/COMP131) (0.060 COMP109/COMP136/COMP145/COMP548)
Calcium channel T-type blocker	0.068	COMP9	
Calcium channel activator	0.455	COMP9	(0.452 COMP126) (0.447 COMP110) (0.430 COMP548) (0.425 COMP124) (0.421 COMP112/COMP954) (0.420 COMP950) (0.416 COMP109/COMP136/COMP145) (0.411 COMP113/COMP132/COMP142/COMP150/COMP151/COMP163) (0.405 COMP943/COMP947/COMP949/COMP952) (0.394 COMP941) (0.392 COMP615) (0.391 COMP153) (0.381 COMP123/COMP161) (0.370 COMP942) (0.365 COMP16/COMP18) (0.363 COMP939) (0.361 COMP945) (0.358 COMP389/COMP390) (0.345 COMP463/COMP774/COMP891/COMP960) (0.342 COMP643/COMP944) (0.333 COMP953/COMP956/COMP957) (0.330 COMP542) (0.326 COMP948) (0.315 COMP959) (0.312 COMP114/COMP131) (0.310 COMP141/COMP264/COMP30/COMP547) (0.306 COMP57) (0.304 COMP938) (0.298 COMP40/COMP41) (0.297 COMP11/COMP8) (0.290 COMP144/COMP19) (0.287 COMP940) (0.277 COMP937) (0.269 COMP27) (0.256 COMP958) (0.226 COMP259) (0.217 COMP69)
Calcium channel blocker	0.149	COMP615/COMP633	(0.143 COMP542) (0.137 COMP9) (0.126 COMP955)
Calcium release-activated channel blocker	0.030	COMP141/COMP264/COMP547	
Calcium-dependent phospholipase A2 inhibitor	0.468	COMP948	(0.131 COMP615) (0.118 COMP16/COMP18) (0.105 COMP946) (0.065 COMP40/COMP41) (0.047 COMP27) (0.023 COMP259) (0.017 COMP542) (0.015 COMP643/COMP944) (0.014 COMP57)
Calcium-independent phospholipase A2 inhibitor	0.167	COMP948	(0.081 COMP259) (0.077 COMP946) (0.069 COMP615) (0.060 COMP40/COMP41) (0.057 COMP16/COMP18/COMP27) (0.056 COMP643/COMP944) (0.047 COMP57) (0.038 COMP955) (0.036 COMP30) (0.035 COMP542) (0.034 COMP633/COMP941) (0.033 COMP11/COMP8)
Calcium-sensing receptor agonist	0.028	COMP16/COMP18	(0.027 COMP542)
Calcium-sensing receptor antagonist	0.119	COMP9	
Calpain 1 inhibitor	0.212	COMP57	(0.036 COMP542) (0.034 COMP948)
Calpain 2 inhibitor	0.457	COMP615	(0.435 COMP57) (0.433 COMP259) (0.423 COMP9) (0.388 COMP948) (0.371 COMP542) (0.281 COMP16/COMP18) (0.240 COMP643/COMP944) (0.209 COMP943/COMP947/COMP949/COMP952) (0.200 COMP941)
Calpain inhibitor	0.294	COMP57	(0.289 COMP542) (0.280 COMP259/COMP615) (0.274 COMP948) (0.254 COMP9) (0.242 COMP16/COMP18) (0.209 COMP941) (0.204 COMP943/COMP947/COMP949/COMP952) (0.191 COMP643/COMP944) (0.177 COMP40/COMP41) (0.167 COMP389/COMP390)
Cannabinoid CB1 receptor agonist	0.129	COMP144/COMP19/COMP27	(0.123 COMP114/COMP131) (0.101 COMP40/COMP41) (0.078 COMP141/COMP264/COMP547) (0.077 COMP643/COMP944) (0.074 COMP16/COMP18) (0.070 COMP948) (0.062 COMP615) (0.060 COMP9) (0.059 COMP124) (0.052 COMP109/COMP136/COMP145)
Cannabinoid CB1 receptor antagonist	0.187	COMP114/COMP131	(0.087 COMP141/COMP264/COMP547/COMP643/COMP944) (0.085 COMP27) (0.068 COMP144/COMP19/COMP9) (0.067 COMP124/COMP40/COMP41)
Cannabinoid CB2 receptor agonist	0.190	COMP114/COMP131	(0.162 COMP124) (0.093 COMP153) (0.074 COMP57) (0.073 COMP643/COMP944) (0.069 COMP109/COMP136/COMP145) (0.050 COMP9) (0.046 COMP948)
Cannabinoid CB2 receptor antagonist	0.400	COMP114/COMP131	(0.348 COMP124) (0.320 COMP153) (0.214 COMP109/COMP136/COMP145) (0.139 COMP141/COMP264/COMP547) (0.128 COMP548) (0.124 COMP113/COMP132/COMP142) (0.104 COMP27/COMP643/COMP944) (0.093 COMP948) (0.091 COMP9) (0.089 COMP144/COMP19) (0.075 COMP126) (0.074 COMP950) (0.073 COMP40/COMP41) (0.053 COMP123/COMP161) (0.050 COMP941) (0.047 COMP615) (0.046 COMP112/COMP954)
Cannabinoid receptor agonist	0.196	COMP114/COMP131	(0.154 COMP124) (0.092 COMP643/COMP944) (0.088 COMP153) (0.078 COMP57) (0.075 COMP141/COMP264/COMP547) (0.070 COMP144/COMP19) (0.068 COMP948) (0.067 COMP109/COMP136/COMP145) (0.066 COMP27) (0.062 COMP9)
Cannabinoid receptor antagonist	0.293	COMP114/COMP131	(0.173 COMP124) (0.126 COMP153) (0.101 COMP109/COMP136/COMP145) (0.097 COMP141/COMP264/COMP547/COMP643/COMP944) (0.090 COMP27) (0.080 COMP144/COMP19/COMP9) (0.073 COMP948) (0.068 COMP40/COMP41) (0.061 COMP113/COMP132/COMP142)
Carbonic anhydrase I stimulant	0.035	COMP16/COMP18	
Carbonic anhydrase II inhibitor	0.055	COMP389/COMP390	
Carbonic anhydrase II stimulant	0.063	COMP16/COMP18	(0.057 COMP542)
Carbonic anhydrase III inhibitor	0.548	COMP389/COMP390	(0.279 COMP16/COMP18) (0.268 COMP960) (0.265 COMP615) (0.226 COMP40/COMP41) (0.218 COMP542) (0.214 COMP463/COMP774/COMP891) (0.195 COMP27) (0.184 COMP941) (0.138 COMP948) (0.103 COMP643/COMP944) (0.100 COMP57) (0.098 COMP9) (0.087 COMP110)
Carbonic anhydrase IV inhibitor	0.054	COMP16/COMP18	(0.048 COMP9) (0.044 COMP542) (0.040 COMP389/COMP390) (0.037 COMP615)
Carbonic anhydrase IX inhibitor	0.052	COMP389/COMP390	
Carbonic anhydrase V inhibitor	0.281	COMP389/COMP390	(0.151 COMP960) (0.128 COMP941) (0.124 COMP16/COMP18) (0.110 COMP615) (0.103 COMP961) (0.091 COMP109/COMP136/COMP145) (0.083 COMP40/COMP41) (0.067 COMP27) (0.064 COMP542)
Carbonic anhydrase VA inhibitor	0.244	COMP389/COMP390	(0.132 COMP960) (0.119 COMP941) (0.117 COMP16/COMP18) (0.113 COMP961) (0.101 COMP615) (0.095 COMP109/COMP136/COMP145) (0.088 COMP40/COMP41) (0.074 COMP27) (0.066 COMP542) (0.063 COMP948)
Carbonic anhydrase VB inhibitor	0.264	COMP389/COMP390	(0.137 COMP615) (0.120 COMP16/COMP18) (0.115 COMP941) (0.097 COMP960) (0.096 COMP109/COMP136/COMP145) (0.082 COMP40/COMP41) (0.067 COMP27) (0.063 COMP948) (0.061 COMP643/COMP944) (0.058 COMP542) (0.048 COMP9)
Carbonic anhydrase VI inhibitor	0.577	COMP389/COMP390	(0.283 COMP960) (0.230 COMP463/COMP774/COMP891) (0.224 COMP615) (0.194 COMP16/COMP18) (0.168 COMP941) (0.144 COMP40/COMP41) (0.120 COMP27) (0.118 COMP542) (0.090 COMP948) (0.071 COMP9)
Carbonic anhydrase VII inhibitor	0.133	COMP389/COMP390	(0.068 COMP948/COMP960) (0.048 COMP615) (0.043 COMP941)
Carbonic anhydrase VIII inhibitor	0.126	COMP615	(0.110 COMP16/COMP18) (0.076 COMP40/COMP41) (0.068 COMP27) (0.047 COMP542) (0.041 COMP57/COMP948) (0.032 COMP643/COMP944) (0.017 COMP955/COMP961) (0.016 COMP259/COMP941) (0.015 COMP633)
Carbonic anhydrase X inhibitor	0.126	COMP615	(0.110 COMP16/COMP18) (0.076 COMP40/COMP41) (0.068 COMP27) (0.047 COMP542) (0.041 COMP57/COMP948) (0.032 COMP643/COMP944) (0.017 COMP955/COMP961) (0.016 COMP259/COMP941) (0.015 COMP633)
Carbonic anhydrase XI inhibitor	0.046	COMP615	(0.040 COMP16/COMP18) (0.026 COMP40/COMP41) (0.023 COMP27) (0.016 COMP542/COMP57/COMP948) (0.013 COMP643/COMP944)
Carbonic anhydrase XII inhibitor	0.045	COMP389/COMP390	
Carbonic anhydrase XIII inhibitor	0.402	COMP389/COMP390	(0.283 COMP960) (0.229 COMP615) (0.187 COMP16/COMP18) (0.179 COMP955) (0.161 COMP463/COMP774/COMP891) (0.139 COMP941) (0.135 COMP40/COMP41) (0.123 COMP948) (0.112 COMP57) (0.111 COMP27) (0.106 COMP542) (0.100 COMP946) (0.065 COMP633/COMP9)
Carbonic anhydrase XIV inhibitor	0.221	COMP389/COMP390	(0.106 COMP615) (0.092 COMP16/COMP18) (0.089 COMP542) (0.085 COMP960) (0.064 COMP463/COMP774/COMP891) (0.062 COMP40/COMP41) (0.054 COMP941) (0.051 COMP27) (0.047 COMP633)
Carbonic anhydrase XV inhibitor	0.344	COMP960	(0.219 COMP389/COMP390) (0.177 COMP941) (0.137 COMP948) (0.132 COMP16/COMP18) (0.129 COMP542) (0.128 COMP9) (0.126 COMP615) (0.100 COMP57) (0.099 COMP40/COMP41) (0.097 COMP643/COMP944) (0.088 COMP27)
Carbonic anhydrase inhibitor	0.071	COMP389/COMP390	
Carbonic anhydrase stimulant	0.208	COMP542	(0.158 COMP16/COMP18) (0.104 COMP40/COMP41) (0.091 COMP27) (0.076 COMP9) (0.068 COMP948) (0.067 COMP615) (0.064 COMP57) (0.056 COMP643/COMP944) (0.053 COMP389/COMP390)
Carboxypeptidase B inhibitor	0.066	COMP542	(0.052 COMP16/COMP18) (0.051 COMP112/COMP954) (0.043 COMP40/COMP41) (0.040 COMP109/COMP136/COMP145/COMP27) (0.035 COMP615) (0.033 COMP114/COMP124/COMP131/COMP9) (0.032 COMP113/COMP132/COMP142/COMP943/COMP947/COMP949/COMP952)
Cardiotonic	0.407	COMP109/COMP136/COMP145	(0.279 COMP110) (0.228 COMP615) (0.201 COMP112/COMP954) (0.179 COMP16/COMP18) (0.170 COMP27)
Carnitine palmitoyltransferase 1 inhibitor	0.048	COMP16/COMP18	(0.040 COMP40/COMP41) (0.035 COMP27) (0.033 COMP615)
Carnitine palmitoyltransferase 1B inhibitor	0.051	COMP16/COMP18	
Carnitine palmitoyltransferase inhibitor	0.051	COMP16/COMP18	(0.042 COMP40/COMP41) (0.036 COMP27) (0.034 COMP615)
Caspase 2 inhibitor	0.123	COMP542	(0.073 COMP16/COMP18) (0.040 COMP40/COMP41) (0.035 COMP27) (0.027 COMP57)
Caspase 3 inhibitor	0.225	COMP542	(0.215 COMP16/COMP18) (0.200 COMP27) (0.194 COMP40/COMP41) (0.184 COMP57) (0.177 COMP615) (0.161 COMP948) (0.159 COMP389/COMP390) (0.153 COMP941) (0.135 COMP643/COMP944) (0.117 COMP633) (0.106 COMP9) (0.102 COMP259)
Caspase 3 stimulant	0.653	COMP30	(0.644 COMP946) (0.589 COMP960) (0.556 COMP11/COMP8) (0.508 COMP27) (0.474 COMP963) (0.468 COMP389/COMP390) (0.447 COMP40/COMP41) (0.445 COMP955) (0.428 COMP643/COMP944) (0.408 COMP633) (0.397 COMP948) (0.367 COMP463/COMP774/COMP891) (0.362 COMP548) (0.336 COMP153) (0.312 COMP112/COMP954) (0.311 COMP57) (0.302 COMP69) (0.295 COMP953/COMP956/COMP957) (0.291 COMP141/COMP264/COMP547) (0.285 COMP109/COMP136/COMP145) (0.271 COMP16/COMP18) (0.265 COMP939) (0.247 COMP150/COMP151/COMP163) (0.243 COMP941) (0.241 COMP950) (0.209 COMP959) (0.203 COMP942) (0.196 COMP615) (0.195 COMP114/COMP131) (0.194 COMP938/COMP940)
Caspase 6 inhibitor	0.057	COMP542	(0.039 COMP16/COMP18) (0.030 COMP40/COMP41) (0.029 COMP57)
Caspase 7 inhibitor	0.126	COMP542	(0.117 COMP16/COMP18) (0.113 COMP948) (0.101 COMP615) (0.097 COMP57) (0.095 COMP259/COMP643/COMP944) (0.093 COMP945) (0.090 COMP40/COMP41) (0.080 COMP27) (0.077 COMP960) (0.075 COMP9)
Caspase 8 inhibitor	0.039	COMP542	(0.034 COMP16/COMP18) (0.026 COMP40/COMP41) (0.024 COMP27) (0.023 COMP615/COMP948) (0.021 COMP57)
Caspase 9 inhibitor	0.197	COMP542	(0.141 COMP16/COMP18) (0.116 COMP57) (0.102 COMP40/COMP41) (0.091 COMP27) (0.072 COMP615) (0.064 COMP389/COMP390) (0.063 COMP948)
Caspase 9 stimulant	0.861	COMP27	(0.848 COMP40/COMP41) (0.834 COMP11/COMP8) (0.830 COMP389/COMP390) (0.819 COMP960) (0.800 COMP643/COMP944) (0.799 COMP16/COMP18) (0.783 COMP963) (0.766 COMP946) (0.763 COMP112/COMP948/COMP954) (0.726 COMP633) (0.725 COMP30) (0.680 COMP615) (0.651 COMP109/COMP136/COMP145) (0.645 COMP955) (0.642 COMP113/COMP132/COMP142) (0.640 COMP463/COMP774/COMP891) (0.624 COMP945) (0.617 COMP150/COMP151/COMP163) (0.590 COMP941) (0.587 COMP153) (0.538 COMP69) (0.523 COMP57) (0.516 COMP9) (0.512 COMP542) (0.487 COMP110) (0.483 COMP259) (0.476 COMP959) (0.472 COMP938) (0.469 COMP124) (0.452 COMP953/COMP956/COMP957) (0.451 COMP126) (0.442 COMP548) (0.441 COMP937) (0.421 COMP114/COMP131) (0.419 COMP123/COMP161) (0.417 COMP141/COMP264/COMP547) (0.413 COMP943/COMP947/COMP949/COMP952) (0.412 COMP939) (0.388 COMP950) (0.359 COMP942) (0.349 COMP940) (0.347 COMP144/COMP19) (0.329 COMP958)
Catalase inhibitor	0.445	COMP16/COMP18	(0.413 COMP57) (0.410 COMP542) (0.402 COMP40/COMP41) (0.396 COMP615) (0.375 COMP27) (0.278 COMP948) (0.273 COMP389/COMP390) (0.194 COMP941) (0.176 COMP633) (0.169 COMP643/COMP944) (0.112 COMP946) (0.103 COMP955) (0.102 COMP962) (0.080 COMP9) (0.078 COMP259)
Catenin beta inhibitor	0.323	COMP16/COMP18	(0.321 COMP27) (0.289 COMP40/COMP41) (0.255 COMP941) (0.241 COMP615) (0.203 COMP542) (0.154 COMP389/COMP390) (0.153 COMP960)
Cathepsin B inhibitor	0.255	COMP57	(0.068 COMP542) (0.059 COMP948)
Cathepsin D inhibitor	0.092	COMP542	(0.064 COMP643/COMP944)
Cathepsin E inhibitor	0.117	COMP643/COMP944	(0.081 COMP542) (0.060 COMP16/COMP18) (0.058 COMP9)
Cathepsin G inhibitor	0.255	COMP542	(0.240 COMP16/COMP18) (0.170 COMP615) (0.168 COMP40/COMP41) (0.149 COMP57) (0.145 COMP27) (0.112 COMP389/COMP390/COMP9) (0.103 COMP948) (0.091 COMP259) (0.089 COMP114/COMP131) (0.078 COMP633/COMP643/COMP944) (0.064 COMP941)
Cathepsin H inhibitor	0.263	COMP57	(0.236 COMP941) (0.230 COMP16/COMP18) (0.229 COMP542) (0.220 COMP948) (0.208 COMP40/COMP41) (0.193 COMP27) (0.186 COMP643/COMP944) (0.171 COMP615) (0.170 COMP9) (0.167 COMP30/COMP389/COMP390) (0.144 COMP259) (0.120 COMP114/COMP131) (0.118 COMP946) (0.114 COMP945)
Cathepsin K inhibitor	0.101	COMP57	(0.024 COMP948)
Cathepsin L inhibitor	0.070	COMP57	(0.065 COMP948)
Cathepsin L1 inhibitor	0.046	COMP57	(0.039 COMP948)
Cathepsin L2 inhibitor	0.067	COMP948	
Cell adhesion inhibitor	0.496	COMP542	(0.423 COMP40/COMP41) (0.419 COMP27) (0.416 COMP16/COMP18) (0.260 COMP389/COMP390) (0.206 COMP615) (0.203 COMP633) (0.195 COMP11/COMP8) (0.162 COMP955) (0.149 COMP962) (0.116 COMP69) (0.109 COMP9) (0.104 COMP945)
Cell adhesion molecule inhibitor	0.466	COMP542	(0.349 COMP40/COMP41) (0.322 COMP16/COMP18) (0.275 COMP27) (0.152 COMP389/COMP390) (0.150 COMP615) (0.133 COMP11/COMP8) (0.118 COMP633) (0.087 COMP9) (0.073 COMP962) (0.070 COMP955)
Cell wall synthesis inhibitor	0.652	COMP962	(0.611 COMP961) (0.292 COMP955) (0.288 COMP40/COMP41) (0.286 COMP633) (0.281 COMP27) (0.275 COMP16/COMP18) (0.271 COMP542) (0.230 COMP144/COMP19/COMP941) (0.224 COMP643/COMP944) (0.216 COMP615) (0.198 COMP953/COMP956/COMP957) (0.197 COMP389/COMP390) (0.187 COMP463/COMP774/COMP891) (0.179 COMP11/COMP8/COMP946) (0.159 COMP948) (0.154 COMP9) (0.151 COMP123/COMP161) (0.143 COMP141/COMP264/COMP547) (0.138 COMP945) (0.137 COMP57/COMP943/COMP947/COMP949/COMP952) (0.129 COMP960) (0.123 COMP950) (0.117 COMP126)
Ceramide glucosyltransferase inhibitor	0.051	COMP16/COMP18	(0.048 COMP615) (0.043 COMP40/COMP41) (0.039 COMP27/COMP948) (0.036 COMP643/COMP944) (0.035 COMP57) (0.034 COMP946)
Chelator	0.646	COMP962	(0.449 COMP389/COMP390) (0.258 COMP961) (0.221 COMP16/COMP18) (0.192 COMP40/COMP41) (0.176 COMP948) (0.141 COMP946) (0.140 COMP27) (0.132 COMP960) (0.130 COMP463/COMP774/COMP891) (0.109 COMP542) (0.104 COMP124)
Chemokine receptor agonist	0.171	COMP114/COMP131	(0.093 COMP124)
Chemokine receptor antagonist	0.503	COMP114/COMP131	(0.274 COMP124)
Cholecystokinin A agonist	0.030	COMP16/COMP18	
Cholecystokinin A antagonist	0.088	COMP16/COMP18	(0.036 COMP40/COMP41)
Cholecystokinin B agonist	0.141	COMP16/COMP18	(0.059 COMP40/COMP41) (0.058 COMP542) (0.053 COMP27) (0.045 COMP112/COMP954) (0.043 COMP615)
Cholecystokinin B antagonist	0.060	COMP16/COMP18	(0.037 COMP542) (0.027 COMP40/COMP41)
Cholecystokinin agonist	0.054	COMP16/COMP18	
Cholecystokinin antagonist	0.099	COMP16/COMP18	(0.062 COMP542) (0.047 COMP40/COMP41)
Cholesterol antagonist	0.815	COMP27	(0.785 COMP40/COMP41) (0.750 COMP615) (0.727 COMP16/COMP18) (0.663 COMP110) (0.660 COMP542/COMP633) (0.657 COMP463/COMP774/COMP891) (0.652 COMP389/COMP390) (0.620 COMP643/COMP944) (0.614 COMP112/COMP954) (0.590 COMP9) (0.580 COMP11/COMP8) (0.575 COMP109/COMP136/COMP145) (0.521 COMP955) (0.487 COMP144/COMP19) (0.477 COMP963) (0.470 COMP948) (0.432 COMP123/COMP161/COMP259) (0.422 COMP958) (0.409 COMP941) (0.394 COMP57) (0.383 COMP943/COMP947/COMP949/COMP952) (0.372 COMP946) (0.370 COMP950) (0.353 COMP945) (0.341 COMP69) (0.329 COMP114/COMP131) (0.293 COMP150/COMP151/COMP163) (0.286 COMP126) (0.284 COMP951) (0.280 COMP942) (0.279 COMP959) (0.274 COMP938) (0.263 COMP141/COMP264/COMP547) (0.254 COMP937) (0.249 COMP961) (0.241 COMP113/COMP132/COMP142) (0.213 COMP153) (0.203 COMP124) (0.193 COMP939/COMP940) (0.188 COMP548)
Cholesterol ester transfer protein antagonist	0.076	COMP9	(0.039 COMP112/COMP954) (0.038 COMP16/COMP18) (0.036 COMP542/COMP615) (0.035 COMP109/COMP136/COMP145) (0.034 COMP114/COMP131/COMP144/COMP19/COMP40/COMP41/COMP946) (0.032 COMP943/COMP947/COMP949/COMP952)
Cholesterol esterase inhibitor	0.102	COMP9	(0.099 COMP943/COMP947/COMP949/COMP952) (0.079 COMP259) (0.078 COMP615) (0.069 COMP27) (0.064 COMP40/COMP41/COMP643/COMP944/COMP948) (0.063 COMP123/COMP161) (0.062 COMP16/COMP18) (0.059 COMP958) (0.054 COMP57) (0.049 COMP110/COMP548) (0.047 COMP141/COMP264/COMP542/COMP547/COMP938) (0.044 COMP937)
Cholesterol synthesis inhibitor	0.374	COMP542	(0.373 COMP389/COMP390) (0.364 COMP11/COMP8) (0.360 COMP463/COMP774/COMP891) (0.353 COMP633/COMP963) (0.342 COMP946) (0.332 COMP112/COMP954) (0.325 COMP40/COMP41) (0.319 COMP955) (0.318 COMP16/COMP18) (0.303 COMP27) (0.298 COMP643/COMP944) (0.284 COMP109/COMP136/COMP145) (0.277 COMP943/COMP947/COMP949/COMP952) (0.271 COMP57) (0.265 COMP144/COMP19) (0.234 COMP615) (0.216 COMP123/COMP161) (0.214 COMP948) (0.199 COMP950) (0.198 COMP9) (0.190 COMP960) (0.189 COMP941) (0.172 COMP114/COMP131) (0.171 COMP958) (0.167 COMP153) (0.163 COMP259) (0.151 COMP951) (0.150 COMP110) (0.140 COMP69/COMP945/COMP953/COMP956/COMP957) (0.134 COMP938) (0.132 COMP126) (0.128 COMP937) (0.127 COMP141/COMP264/COMP547) (0.126 COMP113/COMP132/COMP142) (0.125 COMP30) (0.118 COMP959) (0.114 COMP942) (0.112 COMP124) (0.109 COMP940) (0.104 COMP150/COMP151/COMP163) (0.097 COMP939)
Cholinergic	0.351	COMP940	(0.267 COMP938) (0.248 COMP114/COMP131) (0.244 COMP943/COMP947/COMP949/COMP952) (0.219 COMP153) (0.218 COMP960) (0.213 COMP124) (0.189 COMP110) (0.176 COMP945) (0.147 COMP126) (0.129 COMP57) (0.125 COMP953/COMP956/COMP957) (0.124 COMP948)
Cholinergic antagonist	0.180	COMP948	(0.164 COMP112/COMP954) (0.129 COMP144/COMP19) (0.128 COMP124) (0.127 COMP114/COMP131) (0.126 COMP113/COMP132/COMP141/COMP142/COMP264/COMP547) (0.125 COMP615) (0.123 COMP953/COMP956/COMP957) (0.119 COMP643/COMP944) (0.117 COMP109/COMP136/COMP145) (0.112 COMP945) (0.106 COMP950) (0.105 COMP548/COMP946) (0.100 COMP16/COMP18/COMP259)
Chymotrypsin inhibitor	0.211	COMP114/COMP131	(0.166 COMP942) (0.164 COMP124/COMP948) (0.115 COMP542) (0.113 COMP57) (0.104 COMP939) (0.100 COMP16/COMP18) (0.096 COMP615) (0.087 COMP113/COMP132/COMP142/COMP958) (0.076 COMP9) (0.075 COMP938) (0.073 COMP946) (0.071 COMP109/COMP136/COMP145/COMP40/COMP41/COMP937)
Collagenase 3 inhibitor	0.103	COMP542	(0.075 COMP16/COMP18) (0.053 COMP615)
Collagenase inhibitor	0.085	COMP542	(0.047 COMP16/COMP18/COMP948)
Complement C3a chemotactic receptor antagonist	0.077	COMP542	(0.059 COMP16/COMP18)
Complement C5a chemotactic receptor antagonist	0.172	COMP9	
Complement factor 1r inhibitor	0.030	COMP960	
Complement factor 1s inhibitor	0.031	COMP259/COMP941	(0.030 COMP643/COMP944) (0.028 COMP9) (0.025 COMP57) (0.024 COMP16/COMP18)
Corticosteroid-like	0.037	COMP69	(0.035 COMP940) (0.034 COMP958) (0.033 COMP938/COMP963) (0.030 COMP150/COMP151/COMP163) (0.029 COMP950) (0.028 COMP109/COMP112/COMP136/COMP145/COMP548/COMP954) (0.024 COMP942) (0.023 COMP615/COMP955) (0.022 COMP939) (0.021 COMP123/COMP161/COMP937) (0.020 COMP959) (0.019 COMP113/COMP124/COMP132/COMP142/COMP16/COMP18/COMP633)
Corticotropin releasing factor 1 receptor antagonist	0.075	COMP9	(0.036 COMP948)
Corticotropin releasing factor 2 receptor antagonist	0.126	COMP9	(0.087 COMP16/COMP18) (0.074 COMP948) (0.073 COMP542) (0.069 COMP57) (0.068 COMP943/COMP947/COMP949/COMP952) (0.063 COMP40/COMP41/COMP643/COMP944) (0.060 COMP615)
Corticotropin releasing factor antagonist	0.041	COMP9	(0.012 COMP643/COMP944) (0.009 COMP141/COMP264/COMP547)
Creatine kinase inhibitor	0.303	COMP16/COMP18	(0.247 COMP389/COMP390) (0.222 COMP40/COMP41) (0.208 COMP948) (0.204 COMP542) (0.200 COMP27) (0.181 COMP57) (0.174 COMP615) (0.168 COMP9) (0.165 COMP643/COMP944) (0.164 COMP941/COMP960) (0.132 COMP945) (0.110 COMP259) (0.099 COMP946) (0.094 COMP123/COMP161) (0.093 COMP943/COMP947/COMP949/COMP952) (0.090 COMP144/COMP19) (0.088 COMP463/COMP774/COMP891)
Cyclic AMP phosphodiesterase inhibitor	0.453	COMP948	(0.423 COMP615) (0.324 COMP16/COMP18) (0.289 COMP941) (0.266 COMP643/COMP944) (0.263 COMP40/COMP41) (0.257 COMP946) (0.246 COMP389/COMP390) (0.228 COMP960) (0.218 COMP27) (0.201 COMP9) (0.191 COMP542) (0.173 COMP112/COMP954) (0.170 COMP57) (0.167 COMP945) (0.157 COMP633) (0.154 COMP259) (0.153 COMP943/COMP947/COMP949/COMP952)
Cyclin A1 inhibitor	0.074	COMP9	
Cyclin B3 inhibitor	0.116	COMP960	
Cyclin D1 inhibitor	0.085	COMP9	(0.056 COMP57)
Cyclin T1 inhibitor	0.018	COMP945	
Cyclin-dependent kinase 7 inhibitor	0.203	COMP9	
Cyclin-dependent kinase 8 inhibitor	0.127	COMP941	
Cyclooxygenase 1 inhibitor	0.340	COMP941	(0.272 COMP389/COMP390) (0.266 COMP9) (0.214 COMP463/COMP774/COMP891) (0.209 COMP959) (0.192 COMP960) (0.180 COMP955) (0.148 COMP946) (0.136 COMP633) (0.130 COMP27) (0.117 COMP40/COMP41) (0.116 COMP30)
Cyclooxygenase 2 inhibitor	0.209	COMP941	(0.171 COMP960) (0.159 COMP389/COMP390) (0.150 COMP9) (0.140 COMP953/COMP956/COMP957)
Cyclooxygenase 3 inhibitor	0.497	COMP955	(0.324 COMP633) (0.235 COMP615) (0.229 COMP112/COMP954) (0.225 COMP16/COMP18) (0.217 COMP9) (0.216 COMP542) (0.211 COMP943/COMP947/COMP949/COMP952) (0.210 COMP960) (0.204 COMP40/COMP41) (0.203 COMP463/COMP774/COMP891) (0.190 COMP27) (0.188 COMP389/COMP390) (0.184 COMP643/COMP944) (0.181 COMP946) (0.163 COMP963) (0.154 COMP11/COMP8/COMP941) (0.153 COMP948) (0.135 COMP945/COMP951) (0.134 COMP109/COMP136/COMP145/COMP57) (0.123 COMP123/COMP161) (0.114 COMP110) (0.108 COMP126) (0.107 COMP114/COMP131)
Cyclooxygenase inhibitor	0.243	COMP941	(0.225 COMP389/COMP390) (0.217 COMP9) (0.204 COMP959) (0.203 COMP960) (0.132 COMP955) (0.130 COMP27) (0.126 COMP463/COMP774/COMP891) (0.123 COMP953/COMP956/COMP957) (0.116 COMP633)
Cyclophilin A inhibitor	0.112	COMP948	(0.048 COMP946) (0.046 COMP941) (0.044 COMP9)
