Name	Activation_Prob	Compound	Another_Probs
Arachidonic acid antagonist	0.286	COMP955	(0.285 COMP27) (0.280 COMP40/COMP41/COMP633) (0.273 COMP69) (0.271 COMP615) (0.269 COMP16/COMP18) (0.266 COMP112/COMP946/COMP954/COMP963) (0.256 COMP109/COMP136/COMP145) (0.250 COMP542/COMP940) (0.249 COMP643/COMP944) (0.245 COMP948) (0.243 COMP943/COMP947/COMP949/COMP952) (0.242 COMP11/COMP8) (0.241 COMP958) (0.240 COMP389/COMP390) (0.237 COMP110) (0.233 COMP123/COMP161) (0.230 COMP941) (0.229 COMP259/COMP9) (0.228 COMP938) (0.227 COMP150/COMP151/COMP163) (0.223 COMP57) (0.221 COMP950) (0.220 COMP113/COMP132/COMP142) (0.218 COMP548) (0.216 COMP945) (0.215 COMP463/COMP774/COMP891) (0.214 COMP937) (0.213 COMP124) (0.210 COMP114/COMP131) (0.207 COMP126) (0.204 COMP144/COMP19) (0.202 COMP942) (0.199 COMP141/COMP264/COMP547) (0.195 COMP959) (0.193 COMP30) (0.191 COMP939) (0.183 COMP951) (0.178 COMP960) (0.174 COMP153) (0.173 COMP953/COMP956/COMP957)
Arginase inhibitor	0.112	COMP16/COMP18	(0.111 COMP542) (0.082 COMP40/COMP41) (0.074 COMP27) (0.061 COMP615/COMP962) (0.050 COMP112/COMP954) (0.047 COMP389/COMP390) (0.043 COMP948) (0.041 COMP57) (0.033 COMP945) (0.031 COMP114/COMP131/COMP643/COMP944)
Argininosuccinate synthase inhibitor	0.380	COMP542	(0.361 COMP16/COMP18) (0.284 COMP57) (0.279 COMP40/COMP41) (0.265 COMP948) (0.255 COMP27) (0.151 COMP615) (0.115 COMP643/COMP944) (0.110 COMP945) (0.104 COMP946) (0.103 COMP389/COMP390) (0.093 COMP11/COMP8) (0.090 COMP9) (0.087 COMP941) (0.085 COMP259) (0.067 COMP943/COMP947/COMP949/COMP952) (0.061 COMP110/COMP144/COMP19) (0.060 COMP633) (0.058 COMP962) (0.057 COMP123/COMP161) (0.055 COMP109/COMP136/COMP145) (0.053 COMP30)
Aromatase inhibitor	0.609	COMP940	(0.505 COMP938) (0.458 COMP942) (0.413 COMP939) (0.391 COMP958) (0.376 COMP112/COMP954) (0.339 COMP124) (0.319 COMP109/COMP136/COMP145) (0.278 COMP959) (0.271 COMP950) (0.261 COMP126) (0.259 COMP548) (0.241 COMP69) (0.236 COMP953/COMP956/COMP957) (0.184 COMP114/COMP131) (0.180 COMP150/COMP151/COMP163) (0.172 COMP153) (0.159 COMP937) (0.147 COMP113/COMP132/COMP142) (0.122 COMP960) (0.096 COMP941) (0.089 COMP943/COMP947/COMP949/COMP952) (0.079 COMP9) (0.073 COMP110) (0.067 COMP123/COMP161/COMP30) (0.065 COMP948) (0.055 COMP141/COMP264/COMP547) (0.053 COMP144/COMP19)
Aryl hydrocarbon receptor agonist	0.538	COMP960	(0.250 COMP9) (0.192 COMP259) (0.181 COMP941) (0.148 COMP389/COMP390)
Aryl hydrocarbon receptor antagonist	0.093	COMP941	(0.083 COMP960) (0.080 COMP9)
Arylamine N-Acetyltransferase substrate	0.418	COMP27	(0.381 COMP40/COMP41) (0.318 COMP16/COMP18) (0.202 COMP643/COMP944) (0.185 COMP389/COMP390) (0.179 COMP542) (0.129 COMP941) (0.098 COMP615) (0.094 COMP9) (0.077 COMP948)
Atherosclerosis treatment	0.781	COMP27	(0.686 COMP40/COMP41) (0.651 COMP16/COMP18) (0.645 COMP11/COMP8) (0.578 COMP144/COMP19) (0.571 COMP542) (0.461 COMP615) (0.438 COMP950) (0.428 COMP633) (0.409 COMP9) (0.342 COMP955) (0.341 COMP57) (0.327 COMP946) (0.283 COMP948) (0.263 COMP389/COMP390)
Autism spectrum disorders treatment	0.348	COMP943/COMP947/COMP949/COMP952	(0.205 COMP144/COMP19) (0.186 COMP141/COMP264/COMP547) (0.168 COMP955) (0.167 COMP123/COMP161) (0.164 COMP112/COMP954) (0.152 COMP9) (0.132 COMP109/COMP136/COMP145) (0.128 COMP633) (0.127 COMP615) (0.122 COMP946) (0.118 COMP11/COMP8) (0.113 COMP40/COMP41/COMP548) (0.109 COMP950) (0.106 COMP16/COMP18) (0.105 COMP69)
Autoimmune disorders treatment	0.558	COMP144/COMP19	(0.478 COMP950) (0.399 COMP124) (0.321 COMP110) (0.293 COMP114/COMP131)
Autotaxin inhibitor	0.091	COMP27	(0.088 COMP40/COMP41) (0.075 COMP16/COMP18) (0.064 COMP615)
Baculoviral IAP repeat-containing protein 4 inhibitor	0.041	COMP962	(0.030 COMP542) (0.028 COMP16/COMP18)
Baculoviral IAP repeat-containing protein inhibitor	0.051	COMP962	
Bcl-xL inhibitor	0.059	COMP9	
Bcl2 antagonist	0.087	COMP124	(0.080 COMP141/COMP264/COMP547) (0.072 COMP144/COMP19) (0.065 COMP114/COMP131)
Benzodiazepine agonist	0.065	COMP9	
Benzodiazepine antagonist	0.091	COMP615	(0.058 COMP948) (0.053 COMP16/COMP18) (0.049 COMP643/COMP944) (0.048 COMP57) (0.044 COMP9)
Benzodiazepine receptor peripheral-type antagonist	0.048	COMP615	(0.033 COMP948)
Beta 1 adrenoreceptor antagonist	0.096	COMP615	(0.074 COMP16/COMP18) (0.062 COMP941) (0.057 COMP389/COMP390/COMP40/COMP41/COMP948) (0.049 COMP57/COMP643/COMP944)
Beta 2 adrenoreceptor agonist	0.069	COMP259	(0.064 COMP16/COMP18) (0.062 COMP389/COMP390) (0.059 COMP615)
Beta 2 adrenoreceptor antagonist	0.076	COMP615	(0.065 COMP16/COMP18) (0.050 COMP389/COMP390/COMP542) (0.046 COMP40/COMP41)
Beta 3 adrenoreceptor antagonist	0.085	COMP16/COMP18	(0.074 COMP40/COMP41) (0.070 COMP643/COMP944) (0.068 COMP615) (0.067 COMP27) (0.065 COMP389/COMP390) (0.063 COMP948) (0.059 COMP9)
Beta adrenoreceptor agonist	0.045	COMP16/COMP18	(0.043 COMP615)
Beta adrenoreceptor antagonist	0.105	COMP615	(0.083 COMP16/COMP18) (0.067 COMP389/COMP390) (0.065 COMP643/COMP944) (0.064 COMP40/COMP41) (0.062 COMP542) (0.059 COMP941/COMP948)
Beta amyloid protein antagonist	0.193	COMP144/COMP19	(0.178 COMP110) (0.171 COMP150/COMP151/COMP163) (0.166 COMP9/COMP945) (0.135 COMP643/COMP944) (0.134 COMP16/COMP18) (0.128 COMP615) (0.126 COMP141/COMP264/COMP547) (0.123 COMP542) (0.117 COMP124) (0.112 COMP27) (0.110 COMP123/COMP161) (0.108 COMP941/COMP950) (0.107 COMP389/COMP390) (0.106 COMP40/COMP41) (0.102 COMP633) (0.097 COMP953/COMP956/COMP957)
Beta glucuronidase inhibitor	0.246	COMP463/COMP774/COMP891	(0.226 COMP389/COMP390) (0.174 COMP960) (0.143 COMP946) (0.132 COMP941) (0.116 COMP955) (0.110 COMP9) (0.092 COMP141/COMP264/COMP547/COMP948)
Beta lactamase inhibitor	0.455	COMP961	(0.259 COMP962) (0.234 COMP259)
Beta tubulin antagonist	0.163	COMP389/COMP390	(0.146 COMP960) (0.136 COMP941) (0.055 COMP643/COMP944)
Bile acid receptor antagonist	0.210	COMP946	(0.166 COMP16/COMP18) (0.152 COMP40/COMP41) (0.151 COMP955) (0.146 COMP542) (0.145 COMP112/COMP954) (0.140 COMP948) (0.139 COMP27) (0.133 COMP9) (0.123 COMP126) (0.122 COMP389/COMP390/COMP615) (0.116 COMP109/COMP136/COMP145) (0.115 COMP963) (0.113 COMP124) (0.112 COMP633) (0.110 COMP113/COMP132/COMP142/COMP643/COMP944) (0.108 COMP943/COMP947/COMP949/COMP952) (0.107 COMP153) (0.106 COMP939/COMP953/COMP956/COMP957) (0.105 COMP950) (0.102 COMP938/COMP959) (0.101 COMP114/COMP131/COMP960) (0.100 COMP123/COMP161/COMP941) (0.098 COMP11/COMP548/COMP8) (0.095 COMP144/COMP19/COMP942) (0.094 COMP30) (0.092 COMP937) (0.088 COMP57) (0.087 COMP141/COMP264/COMP547) (0.086 COMP463/COMP774/COMP891)
Biliverdin reductase inhibitor	0.288	COMP16/COMP18	(0.261 COMP542) (0.213 COMP40/COMP41) (0.190 COMP27) (0.162 COMP389/COMP390) (0.150 COMP941) (0.145 COMP9) (0.136 COMP643/COMP944) (0.103 COMP615) (0.098 COMP57/COMP948) (0.088 COMP11/COMP8) (0.079 COMP945) (0.073 COMP141/COMP264/COMP547) (0.066 COMP144/COMP19) (0.059 COMP114/COMP123/COMP131/COMP161) (0.058 COMP955) (0.055 COMP946) (0.054 COMP113/COMP132/COMP142)
Bipolar disorder treatment	0.100	COMP943/COMP947/COMP949/COMP952	
Bombesin 1 receptor agonist	0.116	COMP9	(0.054 COMP126)
Bombesin 1 receptor antagonist	0.054	COMP9	
Bombesin 2 receptor antagonist	0.094	COMP542	(0.075 COMP16/COMP18) (0.058 COMP40/COMP41) (0.053 COMP27) (0.052 COMP615/COMP633) (0.049 COMP9) (0.046 COMP941)
Bombesin 3 receptor antagonist	0.120	COMP109/COMP136/COMP145	(0.104 COMP113/COMP132/COMP142) (0.097 COMP112/COMP954) (0.092 COMP124) (0.086 COMP114/COMP131)
Bombesin antagonist	0.047	COMP542/COMP9	
Bone diseases treatment	0.851	COMP126	(0.847 COMP548) (0.835 COMP950) (0.740 COMP939) (0.728 COMP153) (0.721 COMP11/COMP8) (0.702 COMP963) (0.697 COMP124) (0.678 COMP953/COMP956/COMP957) (0.660 COMP542) (0.632 COMP942) (0.597 COMP109/COMP136/COMP145) (0.590 COMP16/COMP18) (0.582 COMP30) (0.577 COMP40/COMP41) (0.555 COMP27) (0.550 COMP144/COMP19) (0.549 COMP141/COMP264/COMP547) (0.534 COMP112/COMP954) (0.527 COMP389/COMP390) (0.514 COMP123/COMP161/COMP69) (0.513 COMP150/COMP151/COMP163) (0.501 COMP57) (0.496 COMP946) (0.483 COMP113/COMP132/COMP142) (0.478 COMP110) (0.477 COMP633) (0.473 COMP643/COMP944) (0.430 COMP955) (0.415 COMP959) (0.385 COMP615) (0.367 COMP960) (0.334 COMP463/COMP774/COMP891) (0.270 COMP938) (0.266 COMP9) (0.257 COMP943/COMP947/COMP949/COMP952) (0.237 COMP948) (0.214 COMP941) (0.193 COMP114/COMP131) (0.188 COMP940)
Bone formation stimulant	0.366	COMP542	(0.362 COMP16/COMP18) (0.330 COMP40/COMP41) (0.324 COMP27) (0.312 COMP633) (0.309 COMP615) (0.266 COMP126) (0.244 COMP548) (0.242 COMP955) (0.235 COMP950) (0.207 COMP124) (0.202 COMP259) (0.188 COMP11/COMP8) (0.185 COMP946) (0.170 COMP939) (0.147 COMP112/COMP954) (0.145 COMP953/COMP956/COMP957) (0.143 COMP389/COMP390) (0.137 COMP57) (0.136 COMP109/COMP136/COMP145) (0.126 COMP114/COMP131) (0.124 COMP948) (0.122 COMP144/COMP19/COMP960) (0.121 COMP942) (0.117 COMP141/COMP264/COMP547) (0.114 COMP959) (0.109 COMP153)
Bone morphogenic protein 1 inhibitor	0.005	COMP16/COMP18	
Botulinum neurotoxin type A inhibitor	0.097	COMP112/COMP954	(0.088 COMP389/COMP390) (0.076 COMP9) (0.070 COMP542) (0.069 COMP941) (0.060 COMP16/COMP18) (0.056 COMP109/COMP136/COMP145)
Breast cancer-resistant protein inhibitor	0.397	COMP960	(0.175 COMP941) (0.157 COMP389/COMP390) (0.113 COMP259)
Bromodomain-containing protein 2 inhibitor	0.104	COMP9	(0.080 COMP259)
Bronchodilator	0.243	COMP948	(0.185 COMP946) (0.123 COMP11/COMP8) (0.105 COMP960) (0.102 COMP615) (0.100 COMP112/COMP16/COMP18/COMP954) (0.098 COMP40/COMP41) (0.091 COMP633)
Bruton tyrosine kinase inhibitor	0.136	COMP643/COMP944	
Bulimia treatment	0.068	COMP9	
Butyrylcholinesterase inhibitor	0.152	COMP960	(0.101 COMP948) (0.099 COMP946)
CC chemokine 10 receptor antagonist	0.016	COMP943/COMP947/COMP949/COMP952	
CC chemokine 2 receptor antagonist	0.052	COMP9	(0.049 COMP941)
CC chemokine 5 receptor agonist	0.120	COMP9	(0.094 COMP542) (0.093 COMP643/COMP944) (0.091 COMP941) (0.090 COMP943/COMP947/COMP949/COMP952) (0.087 COMP16/COMP18) (0.086 COMP948) (0.083 COMP141/COMP264/COMP547) (0.082 COMP57) (0.081 COMP123/COMP161) (0.079 COMP114/COMP131)
CC chemokine 5 receptor antagonist	0.064	COMP9	(0.045 COMP643/COMP944)
CC chemokine 6 receptor antagonist	0.140	COMP542	(0.135 COMP109/COMP136/COMP145) (0.127 COMP112/COMP954) (0.126 COMP963) (0.123 COMP114/COMP131)
CC chemokine 9 receptor antagonist	0.016	COMP9	
CD45 antagonist	0.125	COMP16/COMP18	(0.105 COMP40/COMP41) (0.081 COMP27) (0.068 COMP542) (0.067 COMP389/COMP390) (0.064 COMP11/COMP615/COMP8) (0.050 COMP643/COMP944/COMP946) (0.048 COMP955) (0.047 COMP9) (0.046 COMP941)
CDC-like kinase 3 inhibitor	0.121	COMP259	
CDC25A inhibitor	0.246	COMP27	(0.225 COMP40/COMP41) (0.213 COMP633) (0.207 COMP16/COMP18) (0.185 COMP389/COMP390) (0.181 COMP945) (0.177 COMP542) (0.167 COMP259) (0.164 COMP643/COMP944) (0.158 COMP109/COMP136/COMP145) (0.150 COMP9) (0.148 COMP955) (0.143 COMP126) (0.139 COMP960) (0.131 COMP946) (0.124 COMP939) (0.123 COMP548) (0.120 COMP963) (0.119 COMP141/COMP264/COMP547/COMP615) (0.108 COMP153/COMP953/COMP956/COMP957) (0.099 COMP112/COMP954) (0.094 COMP938/COMP942) (0.088 COMP943/COMP947/COMP949/COMP952) (0.086 COMP950) (0.085 COMP11/COMP8/COMP959) (0.082 COMP937) (0.075 COMP57/COMP940) (0.074 COMP144/COMP19) (0.072 COMP948)
CDC25B inhibitor	0.219	COMP948	(0.202 COMP946) (0.183 COMP27) (0.162 COMP57) (0.159 COMP40/COMP41) (0.150 COMP16/COMP18) (0.149 COMP389/COMP390) (0.130 COMP542) (0.122 COMP633) (0.117 COMP259) (0.112 COMP643/COMP944) (0.100 COMP945) (0.099 COMP615) (0.097 COMP955) (0.092 COMP30) (0.085 COMP9) (0.083 COMP123/COMP161) (0.076 COMP953/COMP956/COMP957) (0.063 COMP11/COMP153/COMP8)
CDK2/cyclin E2 inhibitor	0.064	COMP9	
CF transmembrane conductance regulator agonist	0.226	COMP960	(0.224 COMP110) (0.197 COMP943/COMP947/COMP949/COMP952) (0.192 COMP643/COMP944) (0.180 COMP9/COMP945) (0.178 COMP16/COMP18) (0.162 COMP112/COMP954) (0.160 COMP57) (0.157 COMP948) (0.155 COMP941) (0.154 COMP109/COMP11/COMP136/COMP145/COMP8) (0.146 COMP615) (0.143 COMP141/COMP264/COMP40/COMP41/COMP547) (0.139 COMP144/COMP19/COMP259) (0.138 COMP113/COMP132/COMP142) (0.136 COMP114/COMP131) (0.135 COMP542) (0.132 COMP389/COMP390) (0.129 COMP27)
CF transmembrane conductance regulator antagonist	0.042	COMP941	(0.040 COMP389/COMP390)
CNS active muscle relaxant	0.411	COMP16/COMP18	(0.352 COMP941) (0.340 COMP542) (0.335 COMP40/COMP41) (0.328 COMP9) (0.326 COMP643/COMP944) (0.296 COMP259) (0.294 COMP27) (0.286 COMP144/COMP19) (0.258 COMP615) (0.254 COMP57) (0.248 COMP948) (0.200 COMP123/COMP161) (0.195 COMP141/COMP264/COMP547) (0.192 COMP389/COMP390) (0.191 COMP943/COMP947/COMP949/COMP952) (0.158 COMP30) (0.150 COMP11/COMP8) (0.149 COMP126) (0.133 COMP950) (0.129 COMP945) (0.125 COMP124) (0.110 COMP114/COMP131) (0.102 COMP69)
CTGF expression inhibitor	0.821	COMP389/COMP390	(0.777 COMP40/COMP41) (0.766 COMP16/COMP18) (0.742 COMP27) (0.713 COMP941) (0.709 COMP960) (0.704 COMP57) (0.607 COMP542) (0.585 COMP948) (0.563 COMP123/COMP161) (0.551 COMP144/COMP19/COMP463/COMP774/COMP891) (0.512 COMP615) (0.506 COMP259) (0.457 COMP643/COMP944) (0.436 COMP9) (0.386 COMP943/COMP947/COMP949/COMP952) (0.372 COMP945) (0.353 COMP109/COMP114/COMP131/COMP136/COMP145) (0.330 COMP30) (0.322 COMP110) (0.283 COMP946) (0.278 COMP112/COMP954) (0.276 COMP950) (0.274 COMP69) (0.267 COMP11/COMP8/COMP953/COMP956/COMP957) (0.265 COMP633) (0.264 COMP141/COMP264/COMP547) (0.262 COMP958) (0.231 COMP126) (0.228 COMP153) (0.223 COMP113/COMP132/COMP142/COMP955) (0.202 COMP124) (0.197 COMP938)
CXC chemokine 1 receptor antagonist	0.080	COMP259	(0.065 COMP9) (0.053 COMP16/COMP18)
CXC chemokine 2 receptor antagonist	0.034	COMP259	(0.033 COMP9)
CXC chemokine 3 receptor agonist	0.019	COMP114/COMP131	(0.016 COMP124)
CXC chemokine 3 receptor antagonist	0.920	COMP114/COMP131	(0.804 COMP124) (0.343 COMP109/COMP136/COMP145) (0.076 COMP112/COMP954) (0.070 COMP113/COMP132/COMP142)
CXC chemokine 5 receptor antagonist	0.026	COMP9	(0.024 COMP941) (0.020 COMP643/COMP944) (0.019 COMP542) (0.018 COMP144/COMP16/COMP18/COMP19)
CXC chemokine receptor agonist	0.108	COMP114/COMP131	(0.052 COMP124)
CXC chemokine receptor antagonist	0.608	COMP114/COMP131	(0.440 COMP124) (0.195 COMP109/COMP136/COMP145)
CYP1A2 inhibitor	0.573	COMP960	(0.417 COMP941) (0.362 COMP389/COMP390) (0.341 COMP30) (0.305 COMP259) (0.266 COMP946) (0.247 COMP948) (0.233 COMP643/COMP944) (0.178 COMP27) (0.173 COMP9)
CYP1A2 substrate	0.929	COMP960	(0.655 COMP30) (0.639 COMP941) (0.600 COMP27) (0.569 COMP389/COMP390) (0.532 COMP40/COMP41) (0.446 COMP643/COMP944) (0.430 COMP948) (0.428 COMP16/COMP18) (0.389 COMP9) (0.348 COMP943/COMP947/COMP949/COMP952) (0.342 COMP57) (0.297 COMP542) (0.288 COMP123/COMP161) (0.264 COMP463/COMP774/COMP891) (0.261 COMP946) (0.258 COMP69) (0.252 COMP259) (0.240 COMP11/COMP615/COMP8) (0.235 COMP141/COMP264/COMP547) (0.223 COMP945) (0.221 COMP109/COMP136/COMP145) (0.217 COMP112/COMP144/COMP19/COMP954) (0.201 COMP955)
CYP24 inhibitor	0.285	COMP126	(0.132 COMP548) (0.104 COMP950) (0.080 COMP939) (0.074 COMP942) (0.068 COMP124) (0.053 COMP153) (0.049 COMP113/COMP132/COMP142) (0.036 COMP953/COMP956/COMP957) (0.035 COMP941) (0.029 COMP959) (0.027 COMP150/COMP151/COMP163) (0.026 COMP938) (0.025 COMP141/COMP264/COMP547) (0.024 COMP9) (0.023 COMP123/COMP161/COMP937)
CYP2A6 inhibitor	0.385	COMP69	(0.252 COMP141/COMP264/COMP547) (0.247 COMP946) (0.245 COMP259) (0.164 COMP9) (0.159 COMP941/COMP955) (0.155 COMP643/COMP944) (0.154 COMP943/COMP947/COMP949/COMP952) (0.140 COMP948) (0.117 COMP960) (0.091 COMP57) (0.074 COMP11/COMP8) (0.073 COMP16/COMP18) (0.068 COMP548) (0.066 COMP40/COMP41/COMP945)
CYP2B6 inhibitor	0.430	COMP27	(0.423 COMP259) (0.419 COMP946) (0.391 COMP40/COMP41) (0.386 COMP548) (0.380 COMP643/COMP944) (0.353 COMP30) (0.349 COMP141/COMP264/COMP547) (0.338 COMP955) (0.330 COMP16/COMP18) (0.321 COMP948) (0.315 COMP389/COMP390) (0.311 COMP960) (0.280 COMP941) (0.279 COMP11/COMP8) (0.274 COMP126) (0.273 COMP615) (0.272 COMP950) (0.261 COMP123/COMP161) (0.260 COMP9) (0.250 COMP57) (0.249 COMP542) (0.246 COMP633) (0.244 COMP124) (0.239 COMP144/COMP19) (0.226 COMP113/COMP132/COMP142) (0.219 COMP943/COMP947/COMP949/COMP952) (0.197 COMP153) (0.184 COMP942) (0.180 COMP69) (0.172 COMP109/COMP136/COMP145) (0.161 COMP114/COMP131) (0.148 COMP110) (0.147 COMP945)
CYP2C19 inhibitor	0.556	COMP69	(0.546 COMP946) (0.521 COMP11/COMP8) (0.509 COMP259) (0.494 COMP955) (0.488 COMP112/COMP954) (0.486 COMP960) (0.461 COMP389/COMP390) (0.433 COMP948) (0.414 COMP27) (0.413 COMP643/COMP944) (0.411 COMP109/COMP136/COMP145) (0.388 COMP30) (0.386 COMP548) (0.384 COMP40/COMP41) (0.368 COMP153) (0.357 COMP941) (0.328 COMP9/COMP940) (0.326 COMP939) (0.314 COMP141/COMP264/COMP547) (0.308 COMP16/COMP18) (0.255 COMP938/COMP963) (0.253 COMP615) (0.231 COMP958) (0.223 COMP126) (0.220 COMP953/COMP956/COMP957) (0.218 COMP114/COMP123/COMP131/COMP161) (0.217 COMP942)
CYP2C19 substrate	0.806	COMP141/COMP264/COMP547	(0.737 COMP69) (0.733 COMP548) (0.704 COMP946) (0.696 COMP30) (0.678 COMP27) (0.637 COMP955) (0.632 COMP40/COMP41) (0.574 COMP123/COMP161) (0.570 COMP144/COMP19) (0.560 COMP633) (0.559 COMP948) (0.547 COMP16/COMP18) (0.534 COMP643/COMP944) (0.528 COMP389/COMP390) (0.503 COMP950) (0.494 COMP153) (0.485 COMP126) (0.475 COMP57) (0.474 COMP11/COMP8) (0.458 COMP542) (0.440 COMP9) (0.428 COMP960) (0.424 COMP124) (0.402 COMP112/COMP615/COMP954) (0.386 COMP943/COMP947/COMP949/COMP952) (0.370 COMP953/COMP956/COMP957) (0.340 COMP463/COMP774/COMP891) (0.288 COMP941) (0.286 COMP110) (0.263 COMP113/COMP132/COMP142) (0.255 COMP114/COMP131/COMP259) (0.249 COMP939) (0.241 COMP109/COMP136/COMP145/COMP959) (0.207 COMP963) (0.205 COMP942) (0.184 COMP945)
CYP2C9 inhibitor	0.448	COMP946	(0.396 COMP960) (0.350 COMP389/COMP390) (0.341 COMP948) (0.339 COMP955) (0.326 COMP30) (0.315 COMP27) (0.308 COMP259) (0.286 COMP9) (0.279 COMP40/COMP41) (0.239 COMP643/COMP944) (0.233 COMP463/COMP774/COMP891) (0.232 COMP941) (0.221 COMP16/COMP18)
CYP2C9 substrate	0.830	COMP141/COMP264/COMP547	(0.791 COMP960) (0.779 COMP27) (0.747 COMP548) (0.737 COMP40/COMP41) (0.686 COMP30) (0.680 COMP463/COMP774/COMP891) (0.677 COMP69) (0.658 COMP16/COMP18/COMP389/COMP390) (0.602 COMP123/COMP161) (0.587 COMP948) (0.575 COMP643/COMP944) (0.557 COMP144/COMP19) (0.529 COMP112/COMP954) (0.523 COMP9) (0.504 COMP943/COMP947/COMP949/COMP952) (0.483 COMP57) (0.476 COMP126) (0.471 COMP950) (0.469 COMP542) (0.464 COMP153) (0.444 COMP615) (0.424 COMP953/COMP956/COMP957) (0.421 COMP941) (0.419 COMP124) (0.394 COMP109/COMP136/COMP145) (0.381 COMP946) (0.341 COMP11/COMP8) (0.329 COMP110) (0.305 COMP959) (0.302 COMP945) (0.291 COMP113/COMP132/COMP142) (0.286 COMP939) (0.277 COMP633) (0.274 COMP955) (0.256 COMP963) (0.240 COMP114/COMP131) (0.217 COMP942) (0.202 COMP259)
CYP2D6 inhibitor	0.285	COMP259	(0.271 COMP114/COMP131) (0.252 COMP943/COMP947/COMP949/COMP952) (0.225 COMP955) (0.224 COMP124) (0.209 COMP9) (0.187 COMP109/COMP136/COMP145/COMP643/COMP944)
CYP2D6 substrate	0.575	COMP30	(0.555 COMP57) (0.488 COMP955) (0.484 COMP27) (0.452 COMP389/COMP390) (0.450 COMP643/COMP944) (0.447 COMP960) (0.442 COMP40/COMP41) (0.417 COMP946) (0.415 COMP463/COMP774/COMP891) (0.393 COMP16/COMP18) (0.377 COMP11/COMP8) (0.347 COMP123/COMP161) (0.336 COMP941) (0.316 COMP141/COMP264/COMP547) (0.308 COMP9) (0.304 COMP542) (0.300 COMP948) (0.291 COMP615) (0.267 COMP112/COMP954) (0.252 COMP633) (0.243 COMP144/COMP19) (0.209 COMP945) (0.208 COMP69) (0.207 COMP943/COMP947/COMP949/COMP952) (0.198 COMP114/COMP131)
CYP3A4 inhibitor	0.400	COMP11/COMP8	(0.386 COMP938) (0.383 COMP940) (0.369 COMP955) (0.365 COMP958) (0.293 COMP112/COMP954) (0.289 COMP946) (0.273 COMP109/COMP136/COMP145) (0.272 COMP643/COMP944) (0.256 COMP960) (0.226 COMP942) (0.224 COMP153) (0.215 COMP150/COMP151/COMP163) (0.208 COMP259) (0.199 COMP941) (0.191 COMP9)
CYP3A4 substrate	0.768	COMP126	(0.763 COMP110) (0.706 COMP942) (0.691 COMP960) (0.650 COMP950) (0.641 COMP112/COMP954) (0.639 COMP57/COMP958) (0.611 COMP27) (0.571 COMP109/COMP136/COMP145) (0.555 COMP40/COMP41) (0.552 COMP150/COMP151/COMP163) (0.544 COMP548) (0.518 COMP939) (0.517 COMP123/COMP161) (0.514 COMP938) (0.499 COMP30/COMP941) (0.491 COMP16/COMP18) (0.484 COMP943/COMP947/COMP949/COMP952) (0.478 COMP463/COMP774/COMP891) (0.475 COMP959) (0.460 COMP124) (0.434 COMP69) (0.428 COMP940) (0.412 COMP542) (0.401 COMP389/COMP390) (0.398 COMP948) (0.397 COMP144/COMP19) (0.380 COMP643/COMP944) (0.373 COMP9) (0.362 COMP953/COMP956/COMP957) (0.352 COMP963) (0.349 COMP615) (0.348 COMP153) (0.328 COMP113/COMP132/COMP142) (0.321 COMP141/COMP264/COMP547) (0.318 COMP955) (0.315 COMP937) (0.280 COMP11/COMP8) (0.278 COMP946) (0.274 COMP114/COMP131) (0.270 COMP945) (0.234 COMP633) (0.224 COMP951) (0.212 COMP259)
Ca(v)3.1 blocker	0.307	COMP141/COMP264/COMP547	(0.282 COMP548) (0.276 COMP946) (0.250 COMP955) (0.244 COMP69) (0.166 COMP633) (0.133 COMP11/COMP8) (0.102 COMP643/COMP944) (0.077 COMP259) (0.076 COMP57/COMP940)
Ca(v)3.2 blocker	0.062	COMP9	
Ca(v)3.3 blocker	0.267	COMP114/COMP131	(0.229 COMP126) (0.214 COMP113/COMP132/COMP142)
Ca2+-transporting ATPase inhibitor	0.238	COMP16/COMP18	(0.229 COMP40/COMP41) (0.228 COMP615) (0.223 COMP27) (0.204 COMP643/COMP944) (0.201 COMP948) (0.199 COMP57) (0.196 COMP112/COMP954) (0.195 COMP542) (0.193 COMP941) (0.191 COMP463/COMP774/COMP891) (0.190 COMP110) (0.187 COMP9) (0.186 COMP123/COMP161/COMP955) (0.185 COMP945) (0.178 COMP633) (0.177 COMP389/COMP390) (0.174 COMP11/COMP144/COMP19/COMP8) (0.172 COMP114/COMP131/COMP946) (0.170 COMP953/COMP956/COMP957) (0.169 COMP259) (0.165 COMP959) (0.163 COMP109/COMP136/COMP145) (0.161 COMP113/COMP132/COMP142/COMP943/COMP947/COMP949/COMP952) (0.157 COMP124) (0.156 COMP141/COMP264/COMP547) (0.153 COMP958) (0.152 COMP126) (0.150 COMP150/COMP151/COMP163/COMP939) (0.147 COMP30) (0.144 COMP153/COMP951) (0.143 COMP960) (0.141 COMP937/COMP942) (0.140 COMP938) (0.139 COMP950) (0.137 COMP940) (0.134 COMP963)
Ca2+/calmodulin-dependent kinase IV inhibitor	0.290	COMP945	
