Name	Activation_Prob	Compound	Another_Probs
Opioid kappa receptor agonist	0.307	COMP958	(0.246 COMP938/COMP943/COMP947/COMP949/COMP952) (0.245 COMP959) (0.243 COMP937/COMP940) (0.239 COMP942) (0.238 COMP939) (0.066 COMP69) (0.055 COMP112/COMP954) (0.046 COMP950) (0.043 COMP463/COMP774/COMP891)
Opioid mu receptor agonist	0.146	COMP943/COMP947/COMP949/COMP952	(0.065 COMP958) (0.041 COMP69)
Ornithine carbamoyltransferase inhibitor	0.299	COMP542	(0.295 COMP16/COMP18) (0.223 COMP643/COMP944) (0.219 COMP57) (0.211 COMP40/COMP41) (0.185 COMP27) (0.131 COMP615) (0.115 COMP948) (0.077 COMP962) (0.068 COMP11/COMP389/COMP390/COMP8) (0.060 COMP941) (0.055 COMP259) (0.052 COMP633) (0.050 COMP9) (0.048 COMP955) (0.047 COMP945)
Peroxidase inhibitor	0.586	COMP542	(0.582 COMP389/COMP390) (0.547 COMP16/COMP18) (0.527 COMP960) (0.435 COMP40/COMP41) (0.392 COMP27) (0.390 COMP948) (0.345 COMP941) (0.328 COMP57) (0.316 COMP615) (0.311 COMP9) (0.286 COMP643/COMP944) (0.276 COMP633) (0.221 COMP945) (0.188 COMP259) (0.150 COMP110) (0.127 COMP123/COMP161) (0.120 COMP946) (0.118 COMP144/COMP19)
Phenylalanine 4-hydroxylase inhibitor	0.459	COMP389/COMP390	(0.265 COMP16/COMP18) (0.227 COMP542) (0.166 COMP40/COMP41) (0.153 COMP941) (0.142 COMP27) (0.109 COMP615) (0.095 COMP11/COMP8) (0.093 COMP643/COMP944) (0.086 COMP463/COMP774/COMP891) (0.084 COMP945) (0.079 COMP9) (0.078 COMP948) (0.066 COMP57)
Phosphodiesterase 4D inhibitor	0.073	COMP960	
Phosphofructokinase-1 inhibitor	0.447	COMP16/COMP18	(0.395 COMP542) (0.380 COMP40/COMP41) (0.354 COMP27) (0.287 COMP57) (0.267 COMP948) (0.266 COMP615) (0.229 COMP389/COMP390) (0.228 COMP643/COMP944) (0.197 COMP945) (0.174 COMP11/COMP8) (0.142 COMP946) (0.130 COMP633) (0.128 COMP463/COMP774/COMP891) (0.120 COMP941) (0.113 COMP955) (0.110 COMP259) (0.107 COMP9) (0.105 COMP110) (0.082 COMP144/COMP19) (0.079 COMP123/COMP161) (0.076 COMP943/COMP947/COMP949/COMP952) (0.074 COMP109/COMP136/COMP145) (0.073 COMP112/COMP113/COMP132/COMP142/COMP954) (0.063 COMP124/COMP141/COMP264/COMP547) (0.061 COMP114/COMP131)
Phosphoglycerate kinase inhibitor	0.084	COMP16/COMP18	(0.059 COMP948) (0.052 COMP40/COMP41) (0.046 COMP615) (0.044 COMP27) (0.043 COMP259) (0.039 COMP542) (0.037 COMP643/COMP944) (0.035 COMP57) (0.032 COMP945)
Phospholipase A2 inhibitor	0.492	COMP27	(0.452 COMP40/COMP41) (0.385 COMP16/COMP18) (0.373 COMP615) (0.367 COMP955) (0.344 COMP946) (0.336 COMP633) (0.312 COMP948) (0.308 COMP389/COMP390) (0.282 COMP542) (0.261 COMP259) (0.252 COMP30) (0.247 COMP57) (0.231 COMP643/COMP944) (0.172 COMP11/COMP8) (0.171 COMP941) (0.170 COMP960) (0.157 COMP9) (0.122 COMP463/COMP774/COMP891)
Phospholipase C inhibitor	0.648	COMP40/COMP41	(0.614 COMP27) (0.593 COMP961) (0.588 COMP16/COMP18) (0.506 COMP389/COMP390) (0.484 COMP615) (0.473 COMP643/COMP944) (0.448 COMP463/COMP774/COMP891) (0.398 COMP962) (0.358 COMP542) (0.264 COMP259) (0.258 COMP948) (0.257 COMP943/COMP947/COMP949/COMP952) (0.250 COMP941) (0.246 COMP9) (0.238 COMP57) (0.221 COMP112/COMP954) (0.197 COMP11/COMP8) (0.190 COMP110) (0.179 COMP109/COMP136/COMP145) (0.174 COMP633) (0.164 COMP114/COMP131) (0.162 COMP113/COMP132/COMP142) (0.156 COMP963) (0.151 COMP30) (0.150 COMP124/COMP945) (0.149 COMP126) (0.144 COMP141/COMP264/COMP547/COMP69/COMP946/COMP955) (0.141 COMP123/COMP161)
Phosphorylase inhibitor	0.131	COMP389/COMP390	(0.126 COMP463/COMP774/COMP891) (0.062 COMP542) (0.055 COMP16/COMP18)
Prostaglandin F2 alpha agonist	0.112	COMP27	(0.107 COMP40/COMP41) (0.091 COMP16/COMP18) (0.077 COMP615) (0.076 COMP643/COMP944) (0.064 COMP542) (0.055 COMP948) (0.054 COMP11/COMP8) (0.045 COMP633) (0.040 COMP389/COMP390) (0.038 COMP943/COMP947/COMP949/COMP952) (0.033 COMP57) (0.031 COMP144/COMP19) (0.030 COMP259) (0.029 COMP945/COMP955) (0.025 COMP941/COMP946) (0.024 COMP463/COMP774/COMP891) (0.021 COMP9/COMP950) (0.020 COMP113/COMP132/COMP142)
Pyruvate kinase inhibitor	0.463	COMP389/COMP390	(0.444 COMP960) (0.233 COMP948) (0.223 COMP9) (0.222 COMP941) (0.190 COMP463/COMP774/COMP891) (0.185 COMP542) (0.177 COMP16/COMP18)
Retinoic acid alpha receptor agonist	0.325	COMP30	(0.121 COMP389/COMP390) (0.058 COMP941) (0.057 COMP141/COMP264/COMP547) (0.056 COMP114/COMP131) (0.053 COMP16/COMP18) (0.047 COMP463/COMP774/COMP891) (0.046 COMP144/COMP19) (0.045 COMP40/COMP41) (0.041 COMP124/COMP27) (0.039 COMP153) (0.037 COMP542) (0.036 COMP11/COMP8)
Succinate dehydrogenase inhibitor	0.902	COMP542	(0.885 COMP16/COMP18) (0.708 COMP40/COMP41) (0.687 COMP389/COMP390) (0.630 COMP27) (0.624 COMP948) (0.544 COMP57) (0.521 COMP615) (0.439 COMP643/COMP944) (0.338 COMP941) (0.330 COMP946) (0.281 COMP633) (0.278 COMP259) (0.271 COMP30) (0.254 COMP11/COMP8) (0.239 COMP141/COMP264/COMP547) (0.237 COMP945/COMP955) (0.235 COMP9) (0.220 COMP463/COMP774/COMP891) (0.204 COMP109/COMP136/COMP145) (0.201 COMP113/COMP132/COMP142) (0.198 COMP960) (0.194 COMP114/COMP131) (0.189 COMP943/COMP947/COMP949/COMP952) (0.187 COMP124) (0.184 COMP110) (0.182 COMP144/COMP19/COMP69) (0.172 COMP123/COMP161) (0.171 COMP126) (0.169 COMP112/COMP954) (0.158 COMP951) (0.156 COMP548) (0.143 COMP153) (0.139 COMP961)
Superoxide dismutase inhibitor	0.756	COMP389/COMP390	(0.586 COMP941) (0.575 COMP57) (0.550 COMP16/COMP18) (0.480 COMP542) (0.468 COMP40/COMP41) (0.450 COMP948) (0.420 COMP27) (0.414 COMP643/COMP944) (0.410 COMP9/COMP946) (0.406 COMP615) (0.349 COMP960) (0.306 COMP30) (0.288 COMP955) (0.276 COMP463/COMP774/COMP891) (0.245 COMP633) (0.236 COMP11/COMP8) (0.212 COMP114/COMP131) (0.211 COMP259) (0.209 COMP126) (0.202 COMP943/COMP947/COMP949/COMP952) (0.200 COMP109/COMP136/COMP145) (0.195 COMP113/COMP132/COMP142) (0.189 COMP945) (0.171 COMP124) (0.165 COMP123/COMP161)
Thyroid hormone agonist	0.060	COMP16/COMP18	(0.053 COMP389/COMP390) (0.052 COMP9) (0.051 COMP615) (0.044 COMP542) (0.038 COMP40/COMP41) (0.033 COMP27)
Thyroid hormone alpha agonist	0.058	COMP9	(0.024 COMP16/COMP18) (0.018 COMP542) (0.017 COMP389/COMP390) (0.016 COMP40/COMP41) (0.015 COMP27)
Thyroid hormone beta agonist	0.017	COMP389/COMP390	(0.016 COMP9) (0.014 COMP16/COMP18) (0.010 COMP542/COMP615)
Topoisomerase I inhibitor	0.242	COMP126	(0.238 COMP960) (0.212 COMP463/COMP774/COMP891) (0.191 COMP945) (0.112 COMP951)
Topoisomerase II alpha inhibitor	0.214	COMP960	(0.184 COMP463/COMP774/COMP891) (0.100 COMP389/COMP390) (0.095 COMP27) (0.069 COMP615) (0.068 COMP941)
Triose-phosphate isomerase inhibitor	0.504	COMP16/COMP18	(0.405 COMP542) (0.386 COMP40/COMP41) (0.349 COMP27) (0.305 COMP57) (0.261 COMP9) (0.242 COMP615) (0.223 COMP389/COMP390) (0.216 COMP948) (0.186 COMP643/COMP944) (0.183 COMP11/COMP8) (0.181 COMP945) (0.169 COMP941) (0.141 COMP955) (0.132 COMP123/COMP161) (0.131 COMP943/COMP947/COMP949/COMP952) (0.128 COMP946) (0.115 COMP463/COMP774/COMP891) (0.114 COMP259) (0.112 COMP144/COMP19) (0.105 COMP110) (0.104 COMP633) (0.099 COMP141/COMP264/COMP547) (0.095 COMP109/COMP136/COMP145) (0.094 COMP112/COMP954) (0.093 COMP126) (0.090 COMP114/COMP131) (0.089 COMP113/COMP132/COMP142) (0.080 COMP124)
Tyrosine 3 hydroxylase inhibitor	0.664	COMP542	(0.579 COMP16/COMP18) (0.568 COMP615) (0.548 COMP389/COMP390) (0.512 COMP40/COMP41) (0.474 COMP27) (0.421 COMP941) (0.358 COMP948) (0.342 COMP643/COMP944) (0.332 COMP57) (0.325 COMP633/COMP9) (0.308 COMP955) (0.298 COMP11/COMP8) (0.289 COMP945) (0.283 COMP946) (0.282 COMP144/COMP19) (0.279 COMP943/COMP947/COMP949/COMP952) (0.276 COMP960) (0.268 COMP123/COMP161) (0.267 COMP110) (0.263 COMP259) (0.239 COMP109/COMP136/COMP145) (0.237 COMP114/COMP131) (0.225 COMP141/COMP264/COMP547) (0.218 COMP463/COMP774/COMP891) (0.216 COMP113/COMP132/COMP142) (0.208 COMP951) (0.201 COMP124) (0.198 COMP126) (0.188 COMP30)
UDP-glucose 4-epimerase inhibitor	0.319	COMP57	(0.308 COMP945) (0.298 COMP948) (0.248 COMP615) (0.227 COMP16/COMP18) (0.198 COMP542) (0.196 COMP941) (0.182 COMP9) (0.175 COMP389/COMP390) (0.168 COMP946) (0.153 COMP40/COMP41) (0.148 COMP955) (0.143 COMP463/COMP774/COMP891) (0.140 COMP112/COMP954) (0.137 COMP27) (0.131 COMP643/COMP944) (0.118 COMP943/COMP947/COMP949/COMP952) (0.117 COMP30) (0.108 COMP259) (0.107 COMP110) (0.106 COMP633) (0.104 COMP109/COMP123/COMP136/COMP145/COMP161) (0.102 COMP144/COMP19) (0.096 COMP114/COMP131) (0.085 COMP11/COMP8)
