Name	Activation_Prob	Compound	Another_Probs
Topoisomerase I inhibitor	0.302	COMP48	(0.281 COMP273)
Topoisomerase II alpha inhibitor	0.515	COMP48	(0.199 COMP273)
Topoisomerase II beta inhibitor	0.127	COMP273	(0.100 COMP48)
Topoisomerase II inhibitor	0.589	COMP48	(0.353 COMP273)
Transcription factor AP-1 inhibitor	0.071	COMP48	(0.057 COMP276)
Transcription factor NF kappa B inhibitor	0.948	COMP276	(0.938 COMP274) (0.874 COMP275) (0.869 COMP277) (0.710 COMP48) (0.692 COMP273)
Transcription factor NF kappa B stimulant	0.118	COMP276	(0.095 COMP274/COMP277)
Transcription factor RelA inhibitor	0.116	COMP48	(0.092 COMP273)
Transcription factor STAT inhibitor	0.443	COMP48	(0.366 COMP276) (0.346 COMP274) (0.257 COMP275) (0.215 COMP277)
Transcription factor STAT3 inhibitor	0.366	COMP276	(0.356 COMP274) (0.346 COMP275) (0.287 COMP277) (0.255 COMP48) (0.180 COMP273)
Transcription factor STAT6 inhibitor	0.313	COMP48	
Transcription factor inhibitor	0.355	COMP276	(0.289 COMP274) (0.222 COMP48)
Triose-phosphate isomerase inhibitor	0.085	COMP48	
Tubulin agonist	0.059	COMP277	(0.053 COMP276) (0.049 COMP275) (0.047 COMP274) (0.046 COMP273)
Tubulin antagonist	0.446	COMP273	(0.410 COMP48) (0.307 COMP276) (0.287 COMP274) (0.210 COMP277) (0.166 COMP275)
Tumour necrosis factor alpha release inhibitor	0.520	COMP48	(0.272 COMP274) (0.271 COMP273/COMP276) (0.208 COMP275)
Tumour necrosis factor antagonist	0.310	COMP48	(0.181 COMP273)
Tyrosine 3 hydroxylase inhibitor	0.315	COMP48	(0.284 COMP273)
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.277	COMP276	(0.216 COMP274) (0.099 COMP277) (0.082 COMP273)
UDP-glucose 4-epimerase inhibitor	0.112	COMP48	(0.099 COMP273)
Urease inhibitor	0.219	COMP48	(0.116 COMP273)
Uric acid excretion stimulant	0.345	COMP48	
Vanilloid 1 agonist	0.164	COMP273	(0.115 COMP275) (0.112 COMP48)
Vanilloid 2 antagonist	0.059	COMP273	
Vanilloid 3 antagonist	0.041	COMP273	
Vanilloid agonist	0.104	COMP273	
Vasodilator	0.542	COMP48	(0.533 COMP273)
Vasodilator. coronary	0.459	COMP48	(0.411 COMP273) (0.284 COMP274) (0.248 COMP276)
Vasodilator. peripheral	0.481	COMP273	(0.276 COMP48)
Vitamin D receptor antagonist	0.027	COMP274/COMP276	
Xanthine dehydrogenase inhibitor	0.456	COMP48	
Xanthine oxidase inhibitor	0.776	COMP48	(0.121 COMP273)
mTOR complex 2 inhibitor	0.090	COMP48	(0.088 COMP273)
