Name	Activation_Prob	Compound	Another_Probs
Antineoplastic (renal cancer)	0.469	COMP2904	(0.463 COMP2128) (0.462 COMP2896) (0.452 COMP2123) (0.450 COMP2114) (0.444 COMP2137) (0.443 COMP2132) (0.442 COMP2903) (0.440 COMP2122) (0.438 COMP2131) (0.436 COMP2115) (0.429 COMP2107) (0.427 COMP354) (0.425 COMP2121/COMP2125) (0.423 COMP2117) (0.418 COMP1559) (0.417 COMP2120) (0.416 COMP2110) (0.411 COMP2895) (0.408 COMP2108/COMP2112/COMP2116) (0.404 COMP1558) (0.398 COMP2905) (0.395 COMP2118) (0.386 COMP2105/COMP2109) (0.378 COMP2897) (0.367 COMP2136) (0.365 COMP2900) (0.351 COMP2126) (0.343 COMP2124) (0.337 COMP2129) (0.335 COMP2106/COMP2113) (0.314 COMP2135) (0.301 COMP2902) (0.290 COMP2901) (0.224 COMP2171) (0.210 COMP2044) (0.197 COMP2140) (0.195 COMP2899) (0.159 COMP2898)
Antineoplastic (sarcoma)	0.502	COMP2131	(0.500 COMP2137) (0.495 COMP1558) (0.480 COMP354) (0.470 COMP1559) (0.467 COMP2114/COMP2115) (0.466 COMP2125) (0.457 COMP2117/COMP2132) (0.443 COMP2107/COMP2112/COMP2116) (0.440 COMP2128) (0.432 COMP2110) (0.430 COMP2121/COMP2123) (0.428 COMP2124) (0.427 COMP2136) (0.421 COMP2106/COMP2113) (0.416 COMP2126) (0.396 COMP2118/COMP2120) (0.388 COMP2108) (0.376 COMP2105/COMP2109) (0.370 COMP2122) (0.365 COMP2135) (0.359 COMP2171) (0.278 COMP2896) (0.249 COMP2897) (0.237 COMP2119) (0.232 COMP2895) (0.205 COMP2899) (0.201 COMP2898) (0.190 COMP2129)
Antineoplastic (small cell lung cancer)	0.411	COMP354	(0.408 COMP1559) (0.387 COMP1558) (0.373 COMP2131) (0.252 COMP2171) (0.237 COMP2129)
Antineoplastic (solid tumors)	0.619	COMP2902	(0.551 COMP2901) (0.451 COMP2131) (0.450 COMP2137) (0.407 COMP2114) (0.389 COMP1559) (0.382 COMP2122) (0.363 COMP354) (0.343 COMP2121) (0.323 COMP2123) (0.320 COMP2128) (0.293 COMP2108) (0.261 COMP2129) (0.254 COMP1558)
Antineoplastic (squamous cell carcinoma)	0.563	COMP2131	(0.553 COMP1558) (0.526 COMP1559) (0.524 COMP2123) (0.523 COMP354) (0.513 COMP2128) (0.462 COMP2118) (0.452 COMP2105/COMP2109) (0.450 COMP2122) (0.439 COMP2112/COMP2116) (0.431 COMP2137) (0.428 COMP2117) (0.427 COMP2120) (0.419 COMP2114) (0.418 COMP2110) (0.416 COMP2115) (0.407 COMP2107) (0.403 COMP2135) (0.398 COMP2132) (0.389 COMP2106/COMP2113) (0.373 COMP2126) (0.367 COMP2125) (0.361 COMP2136) (0.356 COMP2108) (0.330 COMP2121/COMP2124) (0.318 COMP2171) (0.314 COMP2903) (0.305 COMP2901) (0.265 COMP2904) (0.244 COMP2896) (0.240 COMP2902) (0.222 COMP2895) (0.202 COMP2900) (0.201 COMP2897) (0.198 COMP2119) (0.193 COMP2129) (0.178 COMP2905) (0.144 COMP2140) (0.114 COMP2044)
Antineoplastic (uterine cancer)	0.375	COMP2131	(0.331 COMP1558) (0.329 COMP1559) (0.326 COMP354) (0.249 COMP2171) (0.130 COMP2129) (0.116 COMP2108) (0.114 COMP2122)
Antineoplastic alkaloid	0.253	COMP2125	(0.239 COMP2121) (0.224 COMP2122) (0.223 COMP2105/COMP2107/COMP2109/COMP2110/COMP2112/COMP2116/COMP2123/COMP2128) (0.220 COMP2137) (0.218 COMP2119) (0.215 COMP2114) (0.212 COMP2108) (0.210 COMP2115/COMP2117/COMP2118/COMP2120/COMP2124/COMP2126/COMP2132/COMP2135/COMP2136) (0.209 COMP2106/COMP2113) (0.112 COMP2896) (0.099 COMP2899) (0.081 COMP2898)
Antineoplastic antibiotic	0.336	COMP2128	(0.334 COMP2123) (0.287 COMP2122) (0.282 COMP2125) (0.270 COMP2904) (0.220 COMP2905) (0.219 COMP2114) (0.218 COMP2137) (0.215 COMP2105/COMP2109) (0.214 COMP2903) (0.210 COMP2107/COMP2112/COMP2116) (0.209 COMP2171) (0.208 COMP2110/COMP2135) (0.205 COMP2121) (0.204 COMP2118/COMP2119) (0.203 COMP2120/COMP2136) (0.201 COMP2126) (0.200 COMP2124) (0.199 COMP2895) (0.198 COMP2115) (0.197 COMP2117) (0.196 COMP2132) (0.195 COMP2106/COMP2113) (0.188 COMP2897) (0.183 COMP2901) (0.179 COMP2896) (0.175 COMP2902) (0.173 COMP2900) (0.161 COMP2108) (0.141 COMP1559/COMP354) (0.120 COMP2899) (0.114 COMP2898) (0.103 COMP2044) (0.100 COMP2131) (0.084 COMP1558) (0.074 COMP2140)
Antineoplastic antimetabolite	0.129	COMP2044	(0.127 COMP2140)
Antineoplastic enhancer	0.617	COMP2131/COMP2901	(0.574 COMP1558) (0.573 COMP1559) (0.566 COMP354) (0.560 COMP2902) (0.492 COMP2171) (0.446 COMP2905) (0.441 COMP2896) (0.393 COMP2903) (0.342 COMP2897) (0.304 COMP2114) (0.260 COMP2895/COMP2900) (0.258 COMP2137) (0.255 COMP2110) (0.250 COMP2105/COMP2109/COMP2112/COMP2116) (0.231 COMP2899) (0.217 COMP2117) (0.212 COMP2118/COMP2129) (0.208 COMP2898) (0.188 COMP2107) (0.179 COMP2904) (0.172 COMP2126) (0.168 COMP2135) (0.166 COMP2106/COMP2113/COMP2123) (0.165 COMP2121/COMP2125) (0.164 COMP2132) (0.160 COMP2115/COMP2120) (0.156 COMP2140) (0.153 COMP2108)
Antinephritic	0.205	COMP2044	(0.148 COMP2129)
Antineurogenic pain	0.306	COMP2171	
Antiobesity	0.442	COMP2897	(0.387 COMP2140) (0.380 COMP2896) (0.340 COMP2895) (0.307 COMP2900) (0.234 COMP2901)
Antiosteoporotic	0.587	COMP2171	(0.577 COMP2896) (0.575 COMP2901) (0.444 COMP2897) (0.437 COMP2903) (0.418 COMP2900) (0.404 COMP2895) (0.400 COMP2902) (0.336 COMP1559) (0.317 COMP354) (0.309 COMP2898) (0.299 COMP2129) (0.265 COMP2044) (0.259 COMP2140) (0.254 COMP2131) (0.247 COMP2904) (0.233 COMP1558) (0.203 COMP2899) (0.199 COMP2114) (0.190 COMP2121/COMP2125) (0.187 COMP2137) (0.176 COMP2112/COMP2116) (0.170 COMP2110) (0.162 COMP2105/COMP2109)
Antioxidant	0.860	COMP2044	(0.824 COMP2171) (0.792 COMP354) (0.740 COMP1559) (0.739 COMP2140) (0.705 COMP1558) (0.698 COMP2129) (0.668 COMP2131) (0.648 COMP2903) (0.644 COMP2901) (0.593 COMP2904) (0.555 COMP2902) (0.511 COMP2895) (0.497 COMP2897) (0.478 COMP2896) (0.456 COMP2900) (0.451 COMP2105/COMP2109) (0.450 COMP2120) (0.448 COMP2118) (0.447 COMP2110) (0.446 COMP2132) (0.444 COMP2114/COMP2117) (0.432 COMP2107) (0.431 COMP2112/COMP2116) (0.429 COMP2115) (0.411 COMP2137) (0.403 COMP2905) (0.398 COMP2135) (0.392 COMP2126) (0.376 COMP2136) (0.373 COMP2124) (0.368 COMP2106/COMP2113) (0.364 COMP2121/COMP2125) (0.358 COMP2108) (0.356 COMP2123) (0.342 COMP2128) (0.318 COMP2898) (0.311 COMP2899) (0.278 COMP2122) (0.256 COMP2119)
Antiparasitic	0.611	COMP2903	(0.583 COMP2905) (0.569 COMP2904) (0.556 COMP2897) (0.527 COMP2901) (0.442 COMP2895) (0.436 COMP2896) (0.431 COMP2171) (0.364 COMP2902) (0.339 COMP2117) (0.323 COMP2118) (0.322 COMP2132) (0.309 COMP2125) (0.308 COMP2115/COMP2120) (0.305 COMP2126) (0.301 COMP2114) (0.294 COMP2135) (0.293 COMP2129) (0.283 COMP2124/COMP2136) (0.282 COMP2110) (0.281 COMP2137) (0.274 COMP354) (0.272 COMP2105/COMP2109/COMP2112/COMP2116) (0.267 COMP1559/COMP2106/COMP2113) (0.260 COMP2107) (0.250 COMP2044) (0.235 COMP2123) (0.233 COMP1558) (0.226 COMP2140) (0.224 COMP2900) (0.217 COMP2121) (0.214 COMP2128) (0.205 COMP2131) (0.180 COMP2108) (0.177 COMP2899)
Antiparkinsonian	0.357	COMP2129	(0.354 COMP354) (0.346 COMP2044) (0.342 COMP2171) (0.304 COMP2140) (0.232 COMP1559) (0.226 COMP2903)
Antiparkinsonian. tremor relieving	0.159	COMP2901	(0.146 COMP2129) (0.139 COMP2140) (0.133 COMP2044) (0.120 COMP2131) (0.119 COMP354) (0.118 COMP1558) (0.115 COMP2898) (0.109 COMP1559)
Antiprotozoal	0.612	COMP2905	(0.430 COMP1558) (0.422 COMP2131) (0.371 COMP354) (0.366 COMP1559) (0.353 COMP2122) (0.335 COMP2899) (0.305 COMP2125) (0.302 COMP2123) (0.300 COMP2903) (0.293 COMP2128) (0.283 COMP2108) (0.281 COMP2137) (0.279 COMP2901) (0.269 COMP2114) (0.264 COMP2129) (0.260 COMP2898) (0.246 COMP2171) (0.241 COMP2118) (0.229 COMP2117) (0.224 COMP2904) (0.222 COMP2115) (0.212 COMP2121)
Antiprotozoal (Amoeba)	0.112	COMP2131	(0.106 COMP1559)
Antiprotozoal (Babesia)	0.114	COMP2131	(0.103 COMP1558)
Antiprotozoal (Coccidial)	0.312	COMP2171	(0.293 COMP1559) (0.263 COMP2131) (0.255 COMP354) (0.238 COMP1558) (0.154 COMP2044) (0.125 COMP2140)
Antiprotozoal (Leishmania)	0.619	COMP1558	(0.616 COMP2131) (0.559 COMP354) (0.555 COMP1559) (0.489 COMP2897) (0.483 COMP2903) (0.471 COMP2901) (0.459 COMP2904) (0.427 COMP2899) (0.423 COMP2896) (0.399 COMP2900) (0.395 COMP2171) (0.393 COMP2895/COMP2905) (0.391 COMP2898) (0.388 COMP2129) (0.342 COMP2902) (0.302 COMP2140) (0.279 COMP2044) (0.258 COMP2108) (0.257 COMP2121/COMP2125) (0.252 COMP2122) (0.241 COMP2114) (0.228 COMP2137) (0.214 COMP2118) (0.191 COMP2105/COMP2109/COMP2112/COMP2116) (0.190 COMP2117) (0.188 COMP2135) (0.187 COMP2106/COMP2113) (0.186 COMP2123) (0.169 COMP2110) (0.167 COMP2126) (0.154 COMP2115/COMP2120) (0.153 COMP2128)
Antiprotozoal (Plasmodium)	0.557	COMP2905	(0.353 COMP2131) (0.349 COMP1558) (0.348 COMP2122) (0.333 COMP2128) (0.328 COMP2123) (0.305 COMP1559) (0.301 COMP354) (0.293 COMP2137) (0.273 COMP2114) (0.266 COMP2108) (0.252 COMP2115/COMP2118) (0.248 COMP2117) (0.225 COMP2129) (0.223 COMP2120) (0.219 COMP2132) (0.213 COMP2106/COMP2113) (0.205 COMP2112/COMP2116)
Antiprotozoal (Toxoplasma)	0.132	COMP2131	(0.121 COMP1559) (0.118 COMP354) (0.102 COMP1558)
Antiprotozoal (Trichomonas)	0.153	COMP2131	(0.130 COMP1559) (0.120 COMP1558) (0.113 COMP2171/COMP354)
Antiprotozoal (Trypanosoma)	0.365	COMP1558	(0.346 COMP2131) (0.314 COMP354) (0.300 COMP1559) (0.221 COMP2171/COMP2901) (0.196 COMP2903) (0.182 COMP2902) (0.178 COMP2129)
Antiprotozoal activity enhancer	0.272	COMP2123/COMP2128	(0.264 COMP2137) (0.255 COMP2106/COMP2113/COMP2114) (0.247 COMP2105/COMP2107/COMP2109/COMP2110/COMP2112/COMP2115/COMP2116/COMP2117/COMP2118/COMP2120/COMP2126/COMP2132/COMP2135/COMP2136) (0.184 COMP2122) (0.156 COMP2108/COMP2124) (0.119 COMP2119) (0.105 COMP2121/COMP2125) (0.080 COMP2901)
Antipruritic	0.186	COMP2171	
Antipruritic. allergic	0.589	COMP2044	(0.584 COMP2140) (0.569 COMP2896) (0.560 COMP2129) (0.541 COMP1559) (0.537 COMP1558) (0.535 COMP2898) (0.532 COMP2131) (0.515 COMP354) (0.487 COMP2895) (0.468 COMP2171) (0.463 COMP2899) (0.433 COMP2901) (0.432 COMP2897) (0.386 COMP2900) (0.373 COMP2905) (0.351 COMP2110) (0.344 COMP2126) (0.339 COMP2902) (0.330 COMP2904) (0.327 COMP2903) (0.312 COMP2114) (0.308 COMP2121/COMP2125) (0.300 COMP2137) (0.298 COMP2105/COMP2107/COMP2109/COMP2112/COMP2116) (0.291 COMP2135/COMP2136) (0.276 COMP2123) (0.273 COMP2117/COMP2132) (0.264 COMP2106/COMP2113) (0.233 COMP2128) (0.230 COMP2115/COMP2118/COMP2120) (0.227 COMP2124)
Antipruritic. non-allergic	0.387	COMP2121/COMP2125	(0.368 COMP2110) (0.359 COMP2044) (0.337 COMP2140) (0.335 COMP2114) (0.327 COMP2137) (0.326 COMP2105/COMP2107/COMP2109/COMP2112/COMP2116) (0.319 COMP2896) (0.310 COMP2123) (0.309 COMP2129) (0.302 COMP2117/COMP2126/COMP2132) (0.276 COMP2128) (0.269 COMP2115/COMP2118/COMP2120/COMP2135/COMP2136) (0.251 COMP2106/COMP2113) (0.238 COMP2122) (0.236 COMP2171) (0.232 COMP2108) (0.228 COMP2124) (0.217 COMP1558) (0.210 COMP2895) (0.205 COMP2898) (0.204 COMP1559/COMP354) (0.189 COMP2897) (0.175 COMP2900) (0.172 COMP2119) (0.150 COMP2131/COMP2899) (0.140 COMP2901)
Antipsoriatic	0.477	COMP2896	(0.410 COMP2140) (0.365 COMP2044) (0.241 COMP2897) (0.219 COMP2898) (0.213 COMP2899) (0.199 COMP2901) (0.178 COMP2129) (0.176 COMP2895)
Antipyretic	0.847	COMP2896	(0.678 COMP2897) (0.518 COMP2129) (0.500 COMP2171) (0.439 COMP2140) (0.419 COMP2895) (0.418 COMP2044) (0.397 COMP2119) (0.388 COMP2132) (0.386 COMP2114) (0.376 COMP2128) (0.371 COMP2137) (0.357 COMP2123) (0.349 COMP2122) (0.347 COMP2131) (0.345 COMP2898) (0.336 COMP354) (0.326 COMP2115) (0.322 COMP1558) (0.318 COMP1559) (0.303 COMP2117) (0.293 COMP2108) (0.266 COMP2107/COMP2124/COMP2136) (0.247 COMP2899) (0.245 COMP2110/COMP2126) (0.230 COMP2900) (0.226 COMP2905) (0.225 COMP2120) (0.187 COMP2112/COMP2116) (0.183 COMP2106/COMP2113) (0.161 COMP2901) (0.155 COMP2121/COMP2125) (0.153 COMP2118)
Antirickettsial	0.225	COMP2044	(0.222 COMP2140) (0.212 COMP2129/COMP2171) (0.206 COMP2128) (0.205 COMP2137) (0.202 COMP1559) (0.193 COMP354) (0.188 COMP2123/COMP2131) (0.187 COMP2105/COMP2107/COMP2109/COMP2112/COMP2115/COMP2116/COMP2118/COMP2120/COMP2124/COMP2135/COMP2136) (0.184 COMP2895) (0.181 COMP2106/COMP2113) (0.178 COMP1558/COMP2114) (0.173 COMP2121/COMP2125) (0.172 COMP2122) (0.168 COMP2110/COMP2117/COMP2126/COMP2132) (0.166 COMP2897) (0.153 COMP2900) (0.151 COMP2896) (0.150 COMP2108)
Antischistosomal	0.095	COMP2044	
Antiseptic	0.652	COMP2129	(0.526 COMP2044) (0.483 COMP354) (0.467 COMP2140) (0.435 COMP1559) (0.388 COMP1558) (0.300 COMP2131) (0.165 COMP2171) (0.129 COMP2901) (0.103 COMP2903)
Antispirochetal	0.183	COMP2044	(0.179 COMP2140) (0.104 COMP2171) (0.096 COMP2129)
Antithrombotic	0.647	COMP2140	(0.543 COMP2903) (0.536 COMP2044) (0.519 COMP2904) (0.495 COMP2901) (0.490 COMP2129) (0.447 COMP2902) (0.383 COMP2898) (0.319 COMP2171) (0.317 COMP2899) (0.307 COMP354) (0.305 COMP2105/COMP2109) (0.301 COMP2905) (0.300 COMP1559) (0.297 COMP2897) (0.296 COMP2896) (0.277 COMP1558) (0.276 COMP2131) (0.251 COMP2137) (0.247 COMP2110) (0.245 COMP2107/COMP2112/COMP2116) (0.241 COMP2118/COMP2120/COMP2135) (0.219 COMP2895) (0.218 COMP2114) (0.197 COMP2123) (0.195 COMP2128)
Antitreponemal	0.130	COMP2905	(0.101 COMP2044) (0.093 COMP2140) (0.087 COMP2171) (0.082 COMP1559/COMP2129) (0.079 COMP354) (0.074 COMP2901) (0.073 COMP2903) (0.071 COMP2898)
Antituberculosic	0.331	COMP2135	(0.313 COMP2124/COMP2136) (0.308 COMP2903) (0.305 COMP2901) (0.280 COMP2106/COMP2113) (0.272 COMP2902) (0.262 COMP2904) (0.256 COMP2126) (0.248 COMP2131) (0.238 COMP2171) (0.218 COMP2044) (0.215 COMP354) (0.203 COMP1559) (0.167 COMP1558)
Antitussive	0.495	COMP2171	(0.221 COMP1559) (0.216 COMP354) (0.204 COMP2131) (0.145 COMP1558)
Antiulcerative	0.601	COMP2902	(0.589 COMP2901) (0.552 COMP2903) (0.446 COMP2904) (0.426 COMP2129) (0.359 COMP2905) (0.348 COMP2140) (0.346 COMP2171) (0.337 COMP2044) (0.311 COMP2895) (0.278 COMP2114) (0.256 COMP2896) (0.252 COMP2897) (0.249 COMP2132) (0.244 COMP2107) (0.242 COMP2110) (0.237 COMP2115/COMP2120) (0.235 COMP2117) (0.230 COMP2105/COMP2109/COMP2112/COMP2116) (0.229 COMP2900) (0.224 COMP2118) (0.221 COMP2137) (0.220 COMP2124) (0.217 COMP354) (0.212 COMP2136) (0.210 COMP2126) (0.204 COMP2131) (0.199 COMP2135) (0.191 COMP1559) (0.188 COMP2106/COMP2113) (0.181 COMP2128) (0.179 COMP2123) (0.177 COMP1558) (0.167 COMP2899) (0.159 COMP2898)
Antiviral (CMV)	0.181	COMP2901	
Antiviral (Coronavirus)	0.296	COMP2171	(0.165 COMP354) (0.160 COMP1559) (0.136 COMP2131) (0.128 COMP2896) (0.113 COMP2903) (0.112 COMP2901) (0.111 COMP1558) (0.106 COMP2137) (0.105 COMP2106/COMP2113/COMP2900) (0.104 COMP2124/COMP2135/COMP2136) (0.103 COMP2897) (0.101 COMP2128) (0.100 COMP2126) (0.099 COMP2122)
Antiviral (Dengue virus)	0.083	COMP2901	
Antiviral (Ebola)	0.203	COMP1559/COMP2131	(0.201 COMP354) (0.188 COMP1558) (0.183 COMP2171)
Antiviral (HIV)	0.384	COMP2044	(0.319 COMP2140) (0.291 COMP2114) (0.287 COMP2137) (0.282 COMP2901) (0.269 COMP2120) (0.261 COMP2107) (0.260 COMP2115) (0.258 COMP2105/COMP2109/COMP2128/COMP2132) (0.257 COMP2118) (0.249 COMP2112/COMP2116) (0.247 COMP2110) (0.246 COMP2117) (0.245 COMP2123/COMP2897) (0.241 COMP2136) (0.239 COMP2135) (0.231 COMP2896) (0.227 COMP2126) (0.225 COMP2124) (0.223 COMP2106/COMP2113) (0.221 COMP2129) (0.202 COMP2902) (0.193 COMP2903) (0.187 COMP2895) (0.170 COMP354) (0.162 COMP2904)
Antiviral (Hepatitis A)	0.157	COMP2171	(0.111 COMP2131) (0.107 COMP354) (0.106 COMP1559) (0.097 COMP2902) (0.096 COMP2905) (0.095 COMP1558) (0.092 COMP2899/COMP2901)
Antiviral (Hepatitis B)	0.232	COMP2896	(0.201 COMP2895) (0.194 COMP2105/COMP2109) (0.186 COMP2114/COMP2118/COMP2120/COMP2897) (0.181 COMP2135) (0.162 COMP2110) (0.157 COMP2107/COMP2112/COMP2116) (0.155 COMP2117/COMP2132/COMP2137/COMP2900) (0.150 COMP2115/COMP2126) (0.144 COMP2124/COMP2136) (0.138 COMP2106/COMP2113) (0.129 COMP2123) (0.125 COMP2128) (0.103 COMP2902) (0.101 COMP2171)
Antiviral (Hepatitis C)	0.167	COMP2171	(0.139 COMP1559) (0.129 COMP354)
Antiviral (Hepatitis)	0.224	COMP2896	(0.202 COMP2171) (0.188 COMP2105/COMP2109) (0.174 COMP2118/COMP2120) (0.171 COMP2135) (0.168 COMP1559) (0.163 COMP2897) (0.161 COMP2124/COMP354) (0.152 COMP2128/COMP2895) (0.149 COMP2123) (0.148 COMP1558/COMP2107/COMP2112/COMP2116) (0.146 COMP2114) (0.145 COMP2110) (0.144 COMP2131) (0.141 COMP2137)
Antiviral (Herpes)	0.367	COMP2128	(0.361 COMP2123) (0.351 COMP2902) (0.341 COMP2122) (0.331 COMP2901) (0.272 COMP2895) (0.257 COMP2897) (0.254 COMP2896) (0.252 COMP2900) (0.241 COMP2137) (0.219 COMP2114/COMP2115/COMP2118/COMP2120/COMP2121/COMP2125/COMP2171) (0.214 COMP2105/COMP2107/COMP2109/COMP2112/COMP2116) (0.212 COMP2117/COMP2132) (0.207 COMP2044/COMP2110) (0.197 COMP2135/COMP2136) (0.193 COMP2108) (0.191 COMP2126) (0.185 COMP2124) (0.184 COMP2106/COMP2113) (0.159 COMP354) (0.150 COMP2903) (0.145 COMP1559) (0.133 COMP2904) (0.123 COMP2129) (0.121 COMP2140)
Antiviral (Influenza A)	0.592	COMP2899	(0.588 COMP2898) (0.563 COMP2900) (0.554 COMP2895) (0.547 COMP2897) (0.517 COMP2896) (0.352 COMP2121/COMP2125) (0.338 COMP2117/COMP2132) (0.335 COMP2115/COMP2118/COMP2120) (0.330 COMP2110) (0.328 COMP2105/COMP2107/COMP2109/COMP2112/COMP2116) (0.325 COMP2108) (0.282 COMP2119) (0.254 COMP354) (0.248 COMP2137) (0.247 COMP2126) (0.245 COMP2124/COMP2135/COMP2136) (0.241 COMP1559) (0.238 COMP2106/COMP2113/COMP2114) (0.220 COMP2123) (0.218 COMP2128) (0.217 COMP2171) (0.214 COMP2902) (0.212 COMP2903) (0.211 COMP2122) (0.209 COMP2901) (0.178 COMP2905) (0.174 COMP2131) (0.160 COMP2129) (0.159 COMP2904) (0.148 COMP1558) (0.131 COMP2044/COMP2140)
Antiviral (Influenza B)	0.210	COMP2171	(0.149 COMP354) (0.148 COMP1559) (0.141 COMP2044) (0.137 COMP2129) (0.127 COMP2131/COMP2140) (0.122 COMP1558) (0.118 COMP2902) (0.111 COMP2901)
Antiviral (Influenza)	0.526	COMP2895	(0.517 COMP2900) (0.515 COMP2898) (0.514 COMP2899) (0.512 COMP2897) (0.476 COMP2896) (0.335 COMP2132) (0.334 COMP2125) (0.332 COMP2115/COMP2120) (0.324 COMP2107) (0.321 COMP2117) (0.320 COMP354) (0.318 COMP2118) (0.313 COMP2121) (0.312 COMP2110) (0.308 COMP2105/COMP2109/COMP2112/COMP2116) (0.305 COMP2171) (0.303 COMP2108) (0.293 COMP1559) (0.276 COMP2137) (0.265 COMP2119) (0.263 COMP2114) (0.253 COMP2124/COMP2136) (0.238 COMP2126) (0.235 COMP2135) (0.229 COMP2128) (0.226 COMP2106/COMP2113) (0.225 COMP2902) (0.217 COMP2123) (0.212 COMP2044) (0.197 COMP2122) (0.190 COMP2140) (0.187 COMP2129) (0.181 COMP2901) (0.179 COMP2131) (0.172 COMP2903) (0.148 COMP1558) (0.141 COMP2904)
Antiviral (Papilloma)	0.151	COMP2131	(0.139 COMP1558) (0.138 COMP1559) (0.131 COMP354)
Antiviral (Parainfluenza)	0.136	COMP2044	(0.096 COMP2140) (0.067 COMP2129)
Antiviral (Rhinovirus)	0.201	COMP2901	(0.172 COMP2129) (0.152 COMP2902) (0.132 COMP2140) (0.122 COMP2896) (0.120 COMP2044) (0.112 COMP2903) (0.101 COMP1558/COMP2131) (0.099 COMP2171) (0.096 COMP2897) (0.092 COMP1559) (0.088 COMP354)
Antiviral (SARS coronavirus)	0.296	COMP2171	(0.165 COMP354) (0.160 COMP1559) (0.136 COMP2131) (0.128 COMP2896) (0.113 COMP2903) (0.112 COMP2901) (0.111 COMP1558) (0.106 COMP2137) (0.105 COMP2106/COMP2113/COMP2900) (0.104 COMP2124/COMP2135/COMP2136) (0.103 COMP2897) (0.101 COMP2128) (0.100 COMP2126) (0.099 COMP2122)
Antiviral (Trachoma)	0.109	COMP2123/COMP2128	(0.101 COMP2122) (0.077 COMP2137)
Antiviral (West Nile virus)	0.231	COMP2131	(0.222 COMP1558) (0.218 COMP354) (0.214 COMP1559) (0.182 COMP2140) (0.181 COMP2129)
Apoptosis agonist	0.930	COMP2905	(0.884 COMP2114) (0.874 COMP2121/COMP2896) (0.873 COMP2137) (0.868 COMP2105/COMP2109) (0.867 COMP2118) (0.866 COMP2112/COMP2116) (0.864 COMP2110) (0.862 COMP2117) (0.861 COMP2120) (0.860 COMP2107) (0.859 COMP2115) (0.857 COMP2132) (0.853 COMP2899) (0.852 COMP2108) (0.846 COMP2900) (0.845 COMP1558) (0.844 COMP2897) (0.843 COMP2895) (0.840 COMP354) (0.839 COMP2898) (0.836 COMP2135) (0.834 COMP2125) (0.833 COMP2106/COMP2113) (0.832 COMP2123) (0.830 COMP2126) (0.829 COMP2131) (0.828 COMP2128) (0.826 COMP1559/COMP2136) (0.825 COMP2124) (0.820 COMP2122) (0.808 COMP2171) (0.755 COMP2903) (0.738 COMP2904) (0.715 COMP2901) (0.655 COMP2119) (0.653 COMP2129) (0.640 COMP2902) (0.591 COMP2044) (0.560 COMP2140)
Apoptosis antagonist	0.604	COMP2898	(0.584 COMP2171) (0.582 COMP2899) (0.553 COMP2897) (0.542 COMP2125) (0.538 COMP2896) (0.533 COMP2120) (0.532 COMP2129) (0.526 COMP2140) (0.514 COMP2904) (0.512 COMP2132) (0.494 COMP2105/COMP2109/COMP2895) (0.485 COMP2900/COMP2903) (0.484 COMP2114) (0.482 COMP2121) (0.479 COMP2118) (0.477 COMP2107) (0.468 COMP2110) (0.462 COMP2115/COMP354) (0.458 COMP2137) (0.457 COMP2044) (0.453 COMP2117) (0.433 COMP2108) (0.425 COMP2901) (0.422 COMP1559) (0.418 COMP2112/COMP2116) (0.416 COMP2131) (0.414 COMP1558) (0.411 COMP2135) (0.399 COMP2124/COMP2136) (0.392 COMP2126) (0.346 COMP2106/COMP2113) (0.340 COMP2902) (0.337 COMP2128) (0.332 COMP2123) (0.320 COMP2122) (0.281 COMP2119) (0.254 COMP2905)
Arachidonic acid antagonist	0.227	COMP2903	(0.221 COMP2121/COMP2125) (0.219 COMP2905) (0.214 COMP2901) (0.213 COMP2895/COMP2902) (0.211 COMP2140) (0.208 COMP2129) (0.207 COMP1559/COMP354) (0.206 COMP2044) (0.205 COMP2896/COMP2898/COMP2904) (0.203 COMP2137/COMP2897) (0.200 COMP2131) (0.195 COMP2114) (0.194 COMP2900) (0.191 COMP2171) (0.188 COMP1558/COMP2899) (0.187 COMP2105/COMP2107/COMP2109/COMP2110/COMP2112/COMP2116) (0.186 COMP2124/COMP2126/COMP2135/COMP2136) (0.178 COMP2106/COMP2113) (0.171 COMP2122/COMP2123/COMP2128) (0.167 COMP2108) (0.166 COMP2115/COMP2117/COMP2118/COMP2120/COMP2132) (0.152 COMP2119)
Arginase inhibitor	0.065	COMP2171	(0.036 COMP354) (0.032 COMP1559)
Aromatase inhibitor	0.487	COMP2171	(0.389 COMP2896) (0.267 COMP2895) (0.234 COMP1559) (0.232 COMP354) (0.220 COMP2897) (0.208 COMP2900) (0.186 COMP2131) (0.164 COMP1558) (0.104 COMP2905) (0.065 COMP2121/COMP2125) (0.061 COMP2122)
Aryl hydrocarbon receptor agonist	0.612	COMP354	(0.609 COMP2131) (0.601 COMP1559) (0.571 COMP1558) (0.157 COMP2171)
Aryl hydrocarbon receptor antagonist	0.126	COMP1558	(0.122 COMP2131) (0.101 COMP1559) (0.096 COMP354)
Arylamine N-Acetyltransferase substrate	0.158	COMP354	(0.156 COMP1559) (0.087 COMP2044) (0.071 COMP2131)
Atherosclerosis treatment	0.416	COMP2140	(0.350 COMP2903) (0.333 COMP2171) (0.326 COMP2904) (0.281 COMP2901) (0.265 COMP2902) (0.264 COMP2897) (0.231 COMP2044)
Benzodiazepine antagonist	0.056	COMP2131	(0.049 COMP1558)
