Name	Activation_Prob	Compound	Another_Probs
Antineoplastic (carcinoma)	0.613	COMP2131	(0.561 COMP1558) (0.553 COMP2123) (0.547 COMP2128) (0.526 COMP2118) (0.518 COMP2137) (0.513 COMP2105/COMP2109) (0.501 COMP1559) (0.499 COMP2112/COMP2116) (0.491 COMP354) (0.486 COMP2114/COMP2120) (0.478 COMP2117) (0.472 COMP2115) (0.466 COMP2110) (0.459 COMP2107) (0.458 COMP2122) (0.430 COMP2132) (0.392 COMP2135) (0.381 COMP2125) (0.370 COMP2106/COMP2113) (0.360 COMP2108) (0.339 COMP2126) (0.338 COMP2121) (0.333 COMP2136) (0.303 COMP2124) (0.253 COMP2896) (0.217 COMP2171) (0.209 COMP2903) (0.196 COMP2901) (0.185 COMP2897) (0.184 COMP2905) (0.183 COMP2895) (0.177 COMP2904) (0.154 COMP2900) (0.148 COMP2129) (0.140 COMP2119) (0.133 COMP2902)
Antineoplastic (cervical cancer)	0.772	COMP2114	(0.763 COMP2137) (0.757 COMP2131) (0.754 COMP1558) (0.740 COMP2105/COMP2109) (0.739 COMP2118) (0.734 COMP2112/COMP2116) (0.730 COMP354) (0.728 COMP1559) (0.724 COMP2110/COMP2117) (0.721 COMP2121) (0.709 COMP2120) (0.702 COMP2107/COMP2115) (0.690 COMP2132) (0.686 COMP2108) (0.680 COMP2125) (0.672 COMP2123) (0.669 COMP2135) (0.663 COMP2106/COMP2113) (0.650 COMP2126) (0.648 COMP2128) (0.632 COMP2122) (0.623 COMP2136) (0.568 COMP2124) (0.478 COMP2171) (0.466 COMP2129) (0.445 COMP2896) (0.405 COMP2897) (0.373 COMP2895) (0.304 COMP2900) (0.303 COMP2904) (0.277 COMP2044) (0.271 COMP2905) (0.266 COMP2903) (0.260 COMP2140) (0.249 COMP2901) (0.241 COMP2902) (0.224 COMP2119) (0.214 COMP2899) (0.169 COMP2898)
Antineoplastic (colon cancer)	0.837	COMP2121	(0.815 COMP2108) (0.811 COMP2131) (0.803 COMP2118) (0.796 COMP2105/COMP2109) (0.795 COMP2120) (0.792 COMP2117) (0.791 COMP2112/COMP2116) (0.790 COMP2115) (0.784 COMP2110) (0.783 COMP2107/COMP2132) (0.747 COMP2114/COMP2125) (0.746 COMP354) (0.745 COMP1559) (0.743 COMP1558) (0.735 COMP2137) (0.718 COMP2122) (0.717 COMP2135) (0.709 COMP2106/COMP2113) (0.697 COMP2126) (0.694 COMP2136) (0.691 COMP2124) (0.673 COMP2123) (0.670 COMP2128) (0.601 COMP2896) (0.551 COMP2905) (0.485 COMP2171) (0.483 COMP2900) (0.477 COMP2895) (0.451 COMP2903) (0.422 COMP2904) (0.406 COMP2897) (0.362 COMP2901) (0.360 COMP2129) (0.358 COMP2119) (0.291 COMP2902) (0.196 COMP2899)
Antineoplastic (colorectal cancer)	0.839	COMP2121	(0.819 COMP2108) (0.816 COMP2118) (0.814 COMP2131) (0.809 COMP2105/COMP2109) (0.808 COMP2120) (0.799 COMP2117) (0.797 COMP2112/COMP2116) (0.796 COMP2115) (0.791 COMP2110/COMP2132) (0.789 COMP2107) (0.763 COMP2114) (0.752 COMP2125/COMP354) (0.750 COMP1559) (0.749 COMP1558) (0.748 COMP2137) (0.737 COMP2135) (0.731 COMP2122) (0.718 COMP2106/COMP2113) (0.707 COMP2126) (0.703 COMP2136) (0.701 COMP2124) (0.695 COMP2123) (0.691 COMP2128) (0.608 COMP2896) (0.555 COMP2905) (0.506 COMP2171) (0.492 COMP2900) (0.487 COMP2895) (0.463 COMP2903) (0.434 COMP2904) (0.418 COMP2897) (0.378 COMP2901) (0.377 COMP2129) (0.370 COMP2119) (0.312 COMP2902) (0.206 COMP2899)
Antineoplastic (endocrine cancer)	0.616	COMP2114	(0.589 COMP2137) (0.546 COMP2128) (0.538 COMP2107/COMP2115) (0.536 COMP2132) (0.527 COMP2123) (0.522 COMP2112/COMP2116) (0.520 COMP2110/COMP2117/COMP2124/COMP2136) (0.511 COMP2896) (0.506 COMP2106/COMP2113) (0.503 COMP2126) (0.500 COMP2120) (0.497 COMP2895) (0.487 COMP2121/COMP2125) (0.484 COMP2105/COMP2109/COMP2118/COMP2897) (0.469 COMP2122) (0.464 COMP2135) (0.455 COMP2108) (0.428 COMP2900) (0.388 COMP2129) (0.338 COMP2044) (0.334 COMP2140) (0.326 COMP2119) (0.258 COMP354) (0.255 COMP2898) (0.253 COMP2899) (0.218 COMP1559)
Antineoplastic (gastric cancer)	0.634	COMP2131	(0.546 COMP1559) (0.531 COMP354) (0.490 COMP1558) (0.190 COMP2895) (0.181 COMP2171) (0.171 COMP2901) (0.169 COMP2114) (0.161 COMP2129) (0.156 COMP2897) (0.152 COMP2900) (0.147 COMP2896) (0.138 COMP2137) (0.136 COMP2902)
Antineoplastic (glioblastoma multiforme)	0.544	COMP1558	(0.527 COMP2137) (0.526 COMP2115) (0.524 COMP2107) (0.523 COMP2114) (0.522 COMP2132) (0.512 COMP2120) (0.507 COMP2112/COMP2116) (0.505 COMP2117) (0.503 COMP2110) (0.499 COMP2896) (0.493 COMP2118) (0.491 COMP2105/COMP2109) (0.490 COMP2124) (0.488 COMP2128) (0.487 COMP2136) (0.479 COMP2121/COMP2125) (0.477 COMP354) (0.473 COMP2131) (0.469 COMP1559) (0.457 COMP2123) (0.455 COMP2106/COMP2113) (0.454 COMP2126) (0.439 COMP2108) (0.436 COMP2135) (0.421 COMP2905) (0.413 COMP2171/COMP2895) (0.383 COMP2122) (0.376 COMP2897) (0.333 COMP2900) (0.287 COMP2129) (0.232 COMP2119) (0.194 COMP2899) (0.161 COMP2901) (0.156 COMP2902) (0.155 COMP2898) (0.153 COMP2903)
Antineoplastic (glioma)	0.613	COMP2121/COMP2125	(0.604 COMP1558) (0.567 COMP2896) (0.565 COMP2108) (0.547 COMP2131) (0.533 COMP2137) (0.529 COMP2115) (0.528 COMP2107) (0.525 COMP2114) (0.524 COMP2132) (0.523 COMP354) (0.522 COMP2122) (0.521 COMP2120) (0.517 COMP1559) (0.508 COMP2112/COMP2116) (0.503 COMP2117) (0.502 COMP2110) (0.499 COMP2118) (0.498 COMP2105/COMP2109) (0.497 COMP2124/COMP2895) (0.494 COMP2136/COMP2171/COMP2905) (0.483 COMP2128) (0.475 COMP2900) (0.473 COMP2106/COMP2113) (0.471 COMP2897) (0.470 COMP2126) (0.468 COMP2135) (0.460 COMP2123) (0.329 COMP2901) (0.323 COMP2129) (0.304 COMP2903) (0.292 COMP2902) (0.229 COMP2899) (0.221 COMP2119) (0.220 COMP2904) (0.192 COMP2898) (0.146 COMP2140)
Antineoplastic (liver cancer)	0.481	COMP2114	(0.464 COMP1558) (0.462 COMP2105/COMP2109) (0.461 COMP2112/COMP2116) (0.459 COMP2110) (0.458 COMP2137) (0.457 COMP2118) (0.454 COMP2117) (0.438 COMP2107) (0.434 COMP2120) (0.432 COMP2115) (0.429 COMP2132) (0.421 COMP2896) (0.397 COMP2123) (0.396 COMP2131) (0.395 COMP2135) (0.389 COMP2124/COMP2126) (0.388 COMP2106/COMP2113) (0.384 COMP354) (0.374 COMP1559) (0.370 COMP2128) (0.361 COMP2136) (0.352 COMP2121/COMP2125) (0.346 COMP2108) (0.342 COMP2171) (0.339 COMP2897) (0.323 COMP2895/COMP2901) (0.302 COMP2900) (0.293 COMP2122) (0.274 COMP2905) (0.264 COMP2129) (0.243 COMP2902) (0.196 COMP2903) (0.191 COMP2119) (0.186 COMP2140) (0.173 COMP2044)
Antineoplastic (lung cancer)	0.822	COMP2131	(0.805 COMP1558) (0.792 COMP2121) (0.785 COMP2114) (0.781 COMP2118) (0.779 COMP2105/COMP2109) (0.776 COMP2108) (0.775 COMP1559/COMP354) (0.772 COMP2120) (0.770 COMP2137) (0.766 COMP2117) (0.765 COMP2112/COMP2116) (0.764 COMP2110) (0.757 COMP2115) (0.756 COMP2132) (0.755 COMP2107) (0.749 COMP2125) (0.733 COMP2122) (0.720 COMP2123) (0.717 COMP2896) (0.709 COMP2128) (0.708 COMP2135) (0.704 COMP2903) (0.687 COMP2106/COMP2113) (0.685 COMP2126) (0.674 COMP2904) (0.670 COMP2136/COMP2895) (0.663 COMP2124) (0.659 COMP2900) (0.634 COMP2897) (0.617 COMP2901) (0.575 COMP2905) (0.517 COMP2129) (0.473 COMP2171) (0.392 COMP2899) (0.379 COMP2902) (0.286 COMP2898) (0.282 COMP2119) (0.231 COMP2140) (0.226 COMP2044)
Antineoplastic (lymphocytic leukemia)	0.427	COMP2121/COMP2125	(0.377 COMP2108) (0.366 COMP2131) (0.346 COMP354) (0.345 COMP1559) (0.338 COMP2114/COMP2137) (0.316 COMP2896) (0.308 COMP2122) (0.295 COMP2107) (0.294 COMP1558) (0.285 COMP2129) (0.284 COMP2110) (0.282 COMP2112/COMP2116) (0.281 COMP2132) (0.279 COMP2115) (0.268 COMP2117) (0.247 COMP2895) (0.245 COMP2136) (0.234 COMP2126) (0.232 COMP2124) (0.226 COMP2106/COMP2113) (0.223 COMP2105/COMP2109) (0.219 COMP2120) (0.216 COMP2128) (0.209 COMP2900) (0.202 COMP2123) (0.201 COMP2118) (0.191 COMP2897) (0.183 COMP2140) (0.181 COMP2044) (0.162 COMP2135)
Antineoplastic (lymphoma)	0.571	COMP2896	(0.457 COMP2897) (0.415 COMP2121/COMP2125) (0.403 COMP2895) (0.385 COMP2108) (0.384 COMP2900) (0.377 COMP2114) (0.371 COMP2137/COMP2905) (0.358 COMP2122) (0.351 COMP2110) (0.346 COMP2117/COMP2132) (0.329 COMP1558) (0.317 COMP2105/COMP2107/COMP2109/COMP2112/COMP2116) (0.314 COMP2123) (0.309 COMP2115/COMP2118/COMP2120) (0.297 COMP354) (0.289 COMP2903) (0.283 COMP2904) (0.275 COMP2128/COMP2901) (0.274 COMP1559) (0.225 COMP2131) (0.213 COMP2126) (0.195 COMP2129) (0.184 COMP2135/COMP2136) (0.171 COMP2902) (0.168 COMP2044/COMP2106/COMP2113/COMP2140) (0.150 COMP2171)
Antineoplastic (melanoma)	0.671	COMP1558	(0.648 COMP2131) (0.619 COMP354) (0.617 COMP2900) (0.614 COMP2896) (0.611 COMP1559) (0.593 COMP2121) (0.560 COMP2895) (0.547 COMP2125) (0.546 COMP2108) (0.544 COMP2901) (0.541 COMP2114) (0.523 COMP2897) (0.519 COMP2137) (0.483 COMP2122) (0.478 COMP2132) (0.474 COMP2115) (0.461 COMP2107) (0.455 COMP2117) (0.444 COMP2110) (0.441 COMP2112/COMP2116) (0.436 COMP2120) (0.431 COMP2136) (0.415 COMP2128) (0.414 COMP2118) (0.412 COMP2126) (0.410 COMP2903) (0.408 COMP2124) (0.406 COMP2106/COMP2113) (0.402 COMP2105/COMP2109) (0.396 COMP2123) (0.388 COMP2129) (0.385 COMP2171) (0.372 COMP2904) (0.369 COMP2135) (0.310 COMP2905) (0.273 COMP2902) (0.236 COMP2899) (0.215 COMP2140) (0.202 COMP2044) (0.182 COMP2898)
Antineoplastic (multiple myeloma)	0.545	COMP2896	(0.491 COMP2131) (0.452 COMP354) (0.446 COMP1559) (0.439 COMP2895) (0.410 COMP2114) (0.381 COMP2137) (0.362 COMP2107) (0.359 COMP2905) (0.352 COMP2900) (0.350 COMP2132) (0.349 COMP2115/COMP2121/COMP2125) (0.346 COMP2897) (0.341 COMP1558) (0.339 COMP2120) (0.333 COMP2110) (0.332 COMP2112/COMP2116) (0.324 COMP2117) (0.323 COMP2105/COMP2109) (0.314 COMP2118) (0.306 COMP2108) (0.286 COMP2124/COMP2136) (0.281 COMP2128) (0.250 COMP2126) (0.246 COMP2123) (0.243 COMP2106/COMP2113) (0.237 COMP2129/COMP2135) (0.224 COMP2122) (0.223 COMP2903) (0.217 COMP2901)
Antineoplastic (non-small cell lung cancer)	0.663	COMP354	(0.658 COMP1558) (0.653 COMP2115) (0.651 COMP2107/COMP2132) (0.647 COMP1559) (0.645 COMP2131) (0.630 COMP2117) (0.629 COMP2112/COMP2116) (0.628 COMP2110) (0.618 COMP2120) (0.606 COMP2121) (0.599 COMP2118) (0.597 COMP2105/COMP2109) (0.569 COMP2136) (0.553 COMP2124) (0.548 COMP2108) (0.545 COMP2106/COMP2113) (0.544 COMP2126) (0.543 COMP2114) (0.533 COMP2137) (0.501 COMP2135) (0.456 COMP2128) (0.433 COMP2123) (0.405 COMP2129) (0.367 COMP2895) (0.363 COMP2125) (0.345 COMP2122/COMP2896) (0.327 COMP2171) (0.310 COMP2901) (0.293 COMP2900) (0.283 COMP2905) (0.250 COMP2897) (0.199 COMP2044) (0.198 COMP2119) (0.194 COMP2140)
Antineoplastic (osteosarcoma)	0.591	COMP354	(0.566 COMP1559) (0.464 COMP2131) (0.438 COMP2137) (0.412 COMP2114) (0.383 COMP2121/COMP2125) (0.372 COMP2122) (0.370 COMP2128) (0.369 COMP2108) (0.368 COMP2123) (0.367 COMP2107/COMP2112/COMP2115/COMP2116) (0.366 COMP2110/COMP2117/COMP2132) (0.359 COMP2119) (0.358 COMP2171) (0.348 COMP1558) (0.336 COMP2124/COMP2136) (0.334 COMP2126) (0.329 COMP2106/COMP2113) (0.310 COMP2129) (0.309 COMP2896) (0.307 COMP2140) (0.257 COMP2044) (0.220 COMP2105/COMP2109/COMP2118/COMP2120) (0.217 COMP2899) (0.197 COMP2897)
Antineoplastic (ovarian cancer)	0.819	COMP2114	(0.797 COMP2118) (0.793 COMP2117) (0.789 COMP2137) (0.787 COMP2120) (0.784 COMP2115) (0.782 COMP2132) (0.781 COMP2105/COMP2109) (0.779 COMP2112/COMP2116) (0.777 COMP2110) (0.767 COMP2107) (0.728 COMP2123) (0.715 COMP2128) (0.705 COMP2108) (0.688 COMP2121/COMP2125) (0.662 COMP2135) (0.654 COMP2106/COMP2113/COMP2126) (0.637 COMP2136) (0.621 COMP2122) (0.620 COMP2124) (0.576 COMP2131) (0.568 COMP1558) (0.566 COMP354) (0.554 COMP1559) (0.552 COMP2896) (0.535 COMP2895) (0.528 COMP2901) (0.505 COMP2897) (0.489 COMP2905) (0.475 COMP2900) (0.374 COMP2129) (0.358 COMP2171) (0.341 COMP2904) (0.336 COMP2903) (0.331 COMP2119) (0.305 COMP2902) (0.244 COMP2899) (0.229 COMP2140) (0.221 COMP2044) (0.206 COMP2898)
Antineoplastic (pancreatic cancer)	0.651	COMP2121/COMP2125	(0.618 COMP2108) (0.606 COMP2122) (0.599 COMP2900) (0.585 COMP2105/COMP2109) (0.583 COMP2114) (0.582 COMP2118) (0.578 COMP2112/COMP2116) (0.577 COMP2137) (0.572 COMP2110) (0.569 COMP2117) (0.567 COMP2120) (0.563 COMP2896) (0.562 COMP2107) (0.559 COMP2115) (0.556 COMP2123) (0.549 COMP2132) (0.542 COMP2128) (0.538 COMP2135) (0.523 COMP2106/COMP2113) (0.516 COMP2126) (0.511 COMP2897) (0.508 COMP2905) (0.499 COMP2136) (0.483 COMP2895) (0.456 COMP1558/COMP2124) (0.455 COMP2131) (0.453 COMP354) (0.451 COMP1559) (0.404 COMP2903) (0.395 COMP2171) (0.388 COMP2901) (0.364 COMP2904) (0.348 COMP2044) (0.293 COMP2119) (0.278 COMP2899) (0.246 COMP2898) (0.211 COMP2129)
Antineoplastic (renal cancer)	0.469	COMP2904	(0.463 COMP2128) (0.462 COMP2896) (0.452 COMP2123) (0.450 COMP2114) (0.444 COMP2137) (0.443 COMP2132) (0.442 COMP2903) (0.440 COMP2122) (0.438 COMP2131) (0.436 COMP2115) (0.429 COMP2107) (0.427 COMP354) (0.425 COMP2121/COMP2125) (0.423 COMP2117) (0.418 COMP1559) (0.417 COMP2120) (0.416 COMP2110) (0.411 COMP2895) (0.408 COMP2108/COMP2112/COMP2116) (0.404 COMP1558) (0.398 COMP2905) (0.395 COMP2118) (0.386 COMP2105/COMP2109) (0.378 COMP2897) (0.367 COMP2136) (0.365 COMP2900) (0.351 COMP2126) (0.343 COMP2124) (0.337 COMP2129) (0.335 COMP2106/COMP2113) (0.314 COMP2135) (0.301 COMP2902) (0.290 COMP2901) (0.224 COMP2171) (0.210 COMP2044) (0.197 COMP2140) (0.195 COMP2899) (0.159 COMP2898)
Antineoplastic (sarcoma)	0.502	COMP2131	(0.500 COMP2137) (0.495 COMP1558) (0.480 COMP354) (0.470 COMP1559) (0.467 COMP2114/COMP2115) (0.466 COMP2125) (0.457 COMP2117/COMP2132) (0.443 COMP2107/COMP2112/COMP2116) (0.440 COMP2128) (0.432 COMP2110) (0.430 COMP2121/COMP2123) (0.428 COMP2124) (0.427 COMP2136) (0.421 COMP2106/COMP2113) (0.416 COMP2126) (0.396 COMP2118/COMP2120) (0.388 COMP2108) (0.376 COMP2105/COMP2109) (0.370 COMP2122) (0.365 COMP2135) (0.359 COMP2171) (0.278 COMP2896) (0.249 COMP2897) (0.237 COMP2119) (0.232 COMP2895) (0.205 COMP2899) (0.201 COMP2898) (0.190 COMP2129)
Antineoplastic (small cell lung cancer)	0.411	COMP354	(0.408 COMP1559) (0.387 COMP1558) (0.373 COMP2131) (0.252 COMP2171) (0.237 COMP2129)
Antineoplastic (solid tumors)	0.619	COMP2902	(0.551 COMP2901) (0.451 COMP2131) (0.450 COMP2137) (0.407 COMP2114) (0.389 COMP1559) (0.382 COMP2122) (0.363 COMP354) (0.343 COMP2121) (0.323 COMP2123) (0.320 COMP2128) (0.293 COMP2108) (0.261 COMP2129) (0.254 COMP1558)
Antineoplastic (squamous cell carcinoma)	0.563	COMP2131	(0.553 COMP1558) (0.526 COMP1559) (0.524 COMP2123) (0.523 COMP354) (0.513 COMP2128) (0.462 COMP2118) (0.452 COMP2105/COMP2109) (0.450 COMP2122) (0.439 COMP2112/COMP2116) (0.431 COMP2137) (0.428 COMP2117) (0.427 COMP2120) (0.419 COMP2114) (0.418 COMP2110) (0.416 COMP2115) (0.407 COMP2107) (0.403 COMP2135) (0.398 COMP2132) (0.389 COMP2106/COMP2113) (0.373 COMP2126) (0.367 COMP2125) (0.361 COMP2136) (0.356 COMP2108) (0.330 COMP2121/COMP2124) (0.318 COMP2171) (0.314 COMP2903) (0.305 COMP2901) (0.265 COMP2904) (0.244 COMP2896) (0.240 COMP2902) (0.222 COMP2895) (0.202 COMP2900) (0.201 COMP2897) (0.198 COMP2119) (0.193 COMP2129) (0.178 COMP2905) (0.144 COMP2140) (0.114 COMP2044)
Antineoplastic (uterine cancer)	0.375	COMP2131	(0.331 COMP1558) (0.329 COMP1559) (0.326 COMP354) (0.249 COMP2171) (0.130 COMP2129) (0.116 COMP2108) (0.114 COMP2122)
Antineoplastic alkaloid	0.253	COMP2125	(0.239 COMP2121) (0.224 COMP2122) (0.223 COMP2105/COMP2107/COMP2109/COMP2110/COMP2112/COMP2116/COMP2123/COMP2128) (0.220 COMP2137) (0.218 COMP2119) (0.215 COMP2114) (0.212 COMP2108) (0.210 COMP2115/COMP2117/COMP2118/COMP2120/COMP2124/COMP2126/COMP2132/COMP2135/COMP2136) (0.209 COMP2106/COMP2113) (0.112 COMP2896) (0.099 COMP2899) (0.081 COMP2898)
Antineoplastic antibiotic	0.336	COMP2128	(0.334 COMP2123) (0.287 COMP2122) (0.282 COMP2125) (0.270 COMP2904) (0.220 COMP2905) (0.219 COMP2114) (0.218 COMP2137) (0.215 COMP2105/COMP2109) (0.214 COMP2903) (0.210 COMP2107/COMP2112/COMP2116) (0.209 COMP2171) (0.208 COMP2110/COMP2135) (0.205 COMP2121) (0.204 COMP2118/COMP2119) (0.203 COMP2120/COMP2136) (0.201 COMP2126) (0.200 COMP2124) (0.199 COMP2895) (0.198 COMP2115) (0.197 COMP2117) (0.196 COMP2132) (0.195 COMP2106/COMP2113) (0.188 COMP2897) (0.183 COMP2901) (0.179 COMP2896) (0.175 COMP2902) (0.173 COMP2900) (0.161 COMP2108) (0.141 COMP1559/COMP354) (0.120 COMP2899) (0.114 COMP2898) (0.103 COMP2044) (0.100 COMP2131) (0.084 COMP1558) (0.074 COMP2140)
Antineoplastic antimetabolite	0.129	COMP2044	(0.127 COMP2140)
Antineoplastic enhancer	0.617	COMP2131/COMP2901	(0.574 COMP1558) (0.573 COMP1559) (0.566 COMP354) (0.560 COMP2902) (0.492 COMP2171) (0.446 COMP2905) (0.441 COMP2896) (0.393 COMP2903) (0.342 COMP2897) (0.304 COMP2114) (0.260 COMP2895/COMP2900) (0.258 COMP2137) (0.255 COMP2110) (0.250 COMP2105/COMP2109/COMP2112/COMP2116) (0.231 COMP2899) (0.217 COMP2117) (0.212 COMP2118/COMP2129) (0.208 COMP2898) (0.188 COMP2107) (0.179 COMP2904) (0.172 COMP2126) (0.168 COMP2135) (0.166 COMP2106/COMP2113/COMP2123) (0.165 COMP2121/COMP2125) (0.164 COMP2132) (0.160 COMP2115/COMP2120) (0.156 COMP2140) (0.153 COMP2108)
Antinephritic	0.205	COMP2044	(0.148 COMP2129)
Antineurogenic pain	0.306	COMP2171	
Antiobesity	0.442	COMP2897	(0.387 COMP2140) (0.380 COMP2896) (0.340 COMP2895) (0.307 COMP2900) (0.234 COMP2901)
Antiosteoporotic	0.587	COMP2171	(0.577 COMP2896) (0.575 COMP2901) (0.444 COMP2897) (0.437 COMP2903) (0.418 COMP2900) (0.404 COMP2895) (0.400 COMP2902) (0.336 COMP1559) (0.317 COMP354) (0.309 COMP2898) (0.299 COMP2129) (0.265 COMP2044) (0.259 COMP2140) (0.254 COMP2131) (0.247 COMP2904) (0.233 COMP1558) (0.203 COMP2899) (0.199 COMP2114) (0.190 COMP2121/COMP2125) (0.187 COMP2137) (0.176 COMP2112/COMP2116) (0.170 COMP2110) (0.162 COMP2105/COMP2109)
Antioxidant	0.860	COMP2044	(0.824 COMP2171) (0.792 COMP354) (0.740 COMP1559) (0.739 COMP2140) (0.705 COMP1558) (0.698 COMP2129) (0.668 COMP2131) (0.648 COMP2903) (0.644 COMP2901) (0.593 COMP2904) (0.555 COMP2902) (0.511 COMP2895) (0.497 COMP2897) (0.478 COMP2896) (0.456 COMP2900) (0.451 COMP2105/COMP2109) (0.450 COMP2120) (0.448 COMP2118) (0.447 COMP2110) (0.446 COMP2132) (0.444 COMP2114/COMP2117) (0.432 COMP2107) (0.431 COMP2112/COMP2116) (0.429 COMP2115) (0.411 COMP2137) (0.403 COMP2905) (0.398 COMP2135) (0.392 COMP2126) (0.376 COMP2136) (0.373 COMP2124) (0.368 COMP2106/COMP2113) (0.364 COMP2121/COMP2125) (0.358 COMP2108) (0.356 COMP2123) (0.342 COMP2128) (0.318 COMP2898) (0.311 COMP2899) (0.278 COMP2122) (0.256 COMP2119)
Antiparasitic	0.611	COMP2903	(0.583 COMP2905) (0.569 COMP2904) (0.556 COMP2897) (0.527 COMP2901) (0.442 COMP2895) (0.436 COMP2896) (0.431 COMP2171) (0.364 COMP2902) (0.339 COMP2117) (0.323 COMP2118) (0.322 COMP2132) (0.309 COMP2125) (0.308 COMP2115/COMP2120) (0.305 COMP2126) (0.301 COMP2114) (0.294 COMP2135) (0.293 COMP2129) (0.283 COMP2124/COMP2136) (0.282 COMP2110) (0.281 COMP2137) (0.274 COMP354) (0.272 COMP2105/COMP2109/COMP2112/COMP2116) (0.267 COMP1559/COMP2106/COMP2113) (0.260 COMP2107) (0.250 COMP2044) (0.235 COMP2123) (0.233 COMP1558) (0.226 COMP2140) (0.224 COMP2900) (0.217 COMP2121) (0.214 COMP2128) (0.205 COMP2131) (0.180 COMP2108) (0.177 COMP2899)
Antiparkinsonian	0.357	COMP2129	(0.354 COMP354) (0.346 COMP2044) (0.342 COMP2171) (0.304 COMP2140) (0.232 COMP1559) (0.226 COMP2903)
Antiparkinsonian. tremor relieving	0.159	COMP2901	(0.146 COMP2129) (0.139 COMP2140) (0.133 COMP2044) (0.120 COMP2131) (0.119 COMP354) (0.118 COMP1558) (0.115 COMP2898) (0.109 COMP1559)
Antiprotozoal	0.612	COMP2905	(0.430 COMP1558) (0.422 COMP2131) (0.371 COMP354) (0.366 COMP1559) (0.353 COMP2122) (0.335 COMP2899) (0.305 COMP2125) (0.302 COMP2123) (0.300 COMP2903) (0.293 COMP2128) (0.283 COMP2108) (0.281 COMP2137) (0.279 COMP2901) (0.269 COMP2114) (0.264 COMP2129) (0.260 COMP2898) (0.246 COMP2171) (0.241 COMP2118) (0.229 COMP2117) (0.224 COMP2904) (0.222 COMP2115) (0.212 COMP2121)
Antiprotozoal (Amoeba)	0.112	COMP2131	(0.106 COMP1559)
Antiprotozoal (Babesia)	0.114	COMP2131	(0.103 COMP1558)
Antiprotozoal (Coccidial)	0.312	COMP2171	(0.293 COMP1559) (0.263 COMP2131) (0.255 COMP354) (0.238 COMP1558) (0.154 COMP2044) (0.125 COMP2140)
Antiprotozoal (Leishmania)	0.619	COMP1558	(0.616 COMP2131) (0.559 COMP354) (0.555 COMP1559) (0.489 COMP2897) (0.483 COMP2903) (0.471 COMP2901) (0.459 COMP2904) (0.427 COMP2899) (0.423 COMP2896) (0.399 COMP2900) (0.395 COMP2171) (0.393 COMP2895/COMP2905) (0.391 COMP2898) (0.388 COMP2129) (0.342 COMP2902) (0.302 COMP2140) (0.279 COMP2044) (0.258 COMP2108) (0.257 COMP2121/COMP2125) (0.252 COMP2122) (0.241 COMP2114) (0.228 COMP2137) (0.214 COMP2118) (0.191 COMP2105/COMP2109/COMP2112/COMP2116) (0.190 COMP2117) (0.188 COMP2135) (0.187 COMP2106/COMP2113) (0.186 COMP2123) (0.169 COMP2110) (0.167 COMP2126) (0.154 COMP2115/COMP2120) (0.153 COMP2128)
Antiprotozoal (Plasmodium)	0.557	COMP2905	(0.353 COMP2131) (0.349 COMP1558) (0.348 COMP2122) (0.333 COMP2128) (0.328 COMP2123) (0.305 COMP1559) (0.301 COMP354) (0.293 COMP2137) (0.273 COMP2114) (0.266 COMP2108) (0.252 COMP2115/COMP2118) (0.248 COMP2117) (0.225 COMP2129) (0.223 COMP2120) (0.219 COMP2132) (0.213 COMP2106/COMP2113) (0.205 COMP2112/COMP2116)
Antiprotozoal (Toxoplasma)	0.132	COMP2131	(0.121 COMP1559) (0.118 COMP354) (0.102 COMP1558)
Antiprotozoal (Trichomonas)	0.153	COMP2131	(0.130 COMP1559) (0.120 COMP1558) (0.113 COMP2171/COMP354)
Antiprotozoal (Trypanosoma)	0.365	COMP1558	(0.346 COMP2131) (0.314 COMP354) (0.300 COMP1559) (0.221 COMP2171/COMP2901) (0.196 COMP2903) (0.182 COMP2902) (0.178 COMP2129)
Antiprotozoal activity enhancer	0.272	COMP2123/COMP2128	(0.264 COMP2137) (0.255 COMP2106/COMP2113/COMP2114) (0.247 COMP2105/COMP2107/COMP2109/COMP2110/COMP2112/COMP2115/COMP2116/COMP2117/COMP2118/COMP2120/COMP2126/COMP2132/COMP2135/COMP2136) (0.184 COMP2122) (0.156 COMP2108/COMP2124) (0.119 COMP2119) (0.105 COMP2121/COMP2125) (0.080 COMP2901)
Antipruritic	0.186	COMP2171	
Antipruritic. allergic	0.589	COMP2044	(0.584 COMP2140) (0.569 COMP2896) (0.560 COMP2129) (0.541 COMP1559) (0.537 COMP1558) (0.535 COMP2898) (0.532 COMP2131) (0.515 COMP354) (0.487 COMP2895) (0.468 COMP2171) (0.463 COMP2899) (0.433 COMP2901) (0.432 COMP2897) (0.386 COMP2900) (0.373 COMP2905) (0.351 COMP2110) (0.344 COMP2126) (0.339 COMP2902) (0.330 COMP2904) (0.327 COMP2903) (0.312 COMP2114) (0.308 COMP2121/COMP2125) (0.300 COMP2137) (0.298 COMP2105/COMP2107/COMP2109/COMP2112/COMP2116) (0.291 COMP2135/COMP2136) (0.276 COMP2123) (0.273 COMP2117/COMP2132) (0.264 COMP2106/COMP2113) (0.233 COMP2128) (0.230 COMP2115/COMP2118/COMP2120) (0.227 COMP2124)
