Name	Activation_Prob	Compound	Another_Probs
CC chemokine 6 receptor antagonist	0.147	COMP2114	(0.145 COMP2110/COMP2117/COMP2123/COMP2126) (0.142 COMP2105/COMP2106/COMP2109/COMP2112/COMP2113/COMP2116/COMP2118/COMP2135) (0.125 COMP2137) (0.124 COMP2132) (0.122 COMP2128) (0.120 COMP2107/COMP2115/COMP2120/COMP2136)
CD45 antagonist	0.085	COMP1559	(0.082 COMP354) (0.074 COMP2901) (0.069 COMP1558) (0.063 COMP2131) (0.060 COMP2903) (0.054 COMP2140) (0.048 COMP2044)
CDC25A inhibitor	0.236	COMP354	(0.229 COMP2897) (0.216 COMP1559) (0.205 COMP2900) (0.200 COMP2895) (0.168 COMP2896) (0.154 COMP2898) (0.120 COMP2899) (0.117 COMP1558/COMP2131) (0.114 COMP2903) (0.100 COMP2901) (0.088 COMP2140) (0.085 COMP2044) (0.078 COMP2129/COMP2904) (0.077 COMP2902) (0.074 COMP2171)
CDC25B inhibitor	0.127	COMP354	(0.111 COMP1559) (0.081 COMP2140) (0.077 COMP2129) (0.072 COMP2897) (0.067 COMP2044) (0.064 COMP2896) (0.059 COMP2895) (0.057 COMP1558)
CDK1/cyclin B1 inhibitor	0.067	COMP354	(0.066 COMP1559)
CF transmembrane conductance regulator agonist	0.233	COMP2171	(0.222 COMP2131) (0.192 COMP1559) (0.177 COMP354) (0.136 COMP1558)
CYP24 inhibitor	0.041	COMP2896	(0.021 COMP2897)
CYP2A6 inhibitor	0.210	COMP2903	(0.155 COMP1558) (0.144 COMP2901) (0.110 COMP2131) (0.073 COMP1559)
Ca2+-transporting ATPase inhibitor	0.170	COMP2137	(0.165 COMP2114) (0.160 COMP2171) (0.156 COMP2123/COMP2128) (0.153 COMP2121/COMP2125) (0.152 COMP2044) (0.151 COMP2106/COMP2107/COMP2110/COMP2112/COMP2113/COMP2115/COMP2116/COMP2117/COMP2124/COMP2126/COMP2132/COMP2136) (0.150 COMP2122) (0.148 COMP2140) (0.146 COMP1559/COMP2108) (0.143 COMP2105/COMP2109/COMP2118/COMP2120/COMP2135) (0.142 COMP354) (0.140 COMP2129) (0.139 COMP2131) (0.135 COMP1558)
Calcium antagonist	0.273	COMP1558	(0.251 COMP2129) (0.236 COMP2131) (0.119 COMP1559) (0.100 COMP354) (0.091 COMP2140) (0.088 COMP2044)
Calcium channel L-type activator	0.456	COMP1559	(0.438 COMP354) (0.424 COMP2131) (0.397 COMP1558) (0.332 COMP2171) (0.328 COMP2129) (0.240 COMP2140)
Calcium channel L-type blocker	0.088	COMP2129	
Calcium channel P-type blocker	0.074	COMP2131	(0.067 COMP1558) (0.064 COMP1559)
Calcium channel activator	0.402	COMP1559	(0.377 COMP2129) (0.376 COMP354) (0.372 COMP2131) (0.343 COMP1558) (0.330 COMP2123) (0.325 COMP2114) (0.308 COMP2137) (0.304 COMP2119) (0.298 COMP2110/COMP2117/COMP2126/COMP2132) (0.297 COMP2896) (0.286 COMP2128) (0.283 COMP2122) (0.252 COMP2140) (0.250 COMP2105/COMP2107/COMP2109/COMP2112/COMP2115/COMP2116/COMP2118/COMP2120/COMP2124/COMP2135/COMP2136) (0.247 COMP2108) (0.238 COMP2106/COMP2113) (0.228 COMP2044) (0.223 COMP2121/COMP2125)
Calcium-dependent phospholipase A2 inhibitor	0.011	COMP2140	
Calcium-independent phospholipase A2 inhibitor	0.034	COMP2901	(0.033 COMP2129/COMP2140)
Carbonic anhydrase III inhibitor	0.417	COMP2171	(0.388 COMP354) (0.343 COMP1559) (0.325 COMP2129) (0.269 COMP2140) (0.248 COMP2044) (0.224 COMP1558) (0.214 COMP2131) (0.102 COMP2895) (0.096 COMP2903) (0.088 COMP2897)
Carbonic anhydrase IV inhibitor	0.057	COMP2171	(0.040 COMP2140)
Carbonic anhydrase V inhibitor	0.355	COMP2129	(0.187 COMP2140) (0.162 COMP2044) (0.122 COMP354) (0.118 COMP2171) (0.104 COMP1559) (0.100 COMP2131) (0.095 COMP1558)
Carbonic anhydrase VA inhibitor	0.316	COMP2129	(0.170 COMP2140) (0.149 COMP2044) (0.114 COMP2171) (0.113 COMP354) (0.102 COMP1559) (0.101 COMP2131) (0.098 COMP1558)
Carbonic anhydrase VB inhibitor	0.313	COMP2129	(0.175 COMP2140) (0.144 COMP2044) (0.106 COMP2171) (0.079 COMP354) (0.069 COMP1559) (0.067 COMP2131) (0.055 COMP1558)
Carbonic anhydrase VI inhibitor	0.830	COMP2129	(0.370 COMP2140) (0.360 COMP354) (0.320 COMP1559/COMP2044) (0.312 COMP2171) (0.231 COMP2131) (0.210 COMP1558) (0.079 COMP2895)
Carbonic anhydrase VII inhibitor	0.284	COMP2171	(0.237 COMP2129) (0.224 COMP2140) (0.155 COMP1558) (0.145 COMP354) (0.119 COMP1559) (0.096 COMP2044) (0.093 COMP2131) (0.048 COMP2901)
Carbonic anhydrase XII inhibitor	0.058	COMP1558	(0.049 COMP2171)
Carbonic anhydrase XIII inhibitor	0.784	COMP2129	(0.410 COMP354) (0.382 COMP1558) (0.370 COMP1559) (0.340 COMP2901) (0.314 COMP2903) (0.305 COMP2140) (0.302 COMP2131) (0.294 COMP2044) (0.281 COMP2904) (0.217 COMP2171) (0.167 COMP2902) (0.077 COMP2905)
Carbonic anhydrase XIV inhibitor	0.434	COMP2129	(0.119 COMP2140) (0.108 COMP2044) (0.096 COMP354) (0.086 COMP1559) (0.072 COMP1558) (0.064 COMP2131)
Carbonic anhydrase XV inhibitor	0.353	COMP2171	(0.288 COMP354) (0.264 COMP1559) (0.251 COMP1558) (0.241 COMP2131) (0.209 COMP2129) (0.106 COMP2903) (0.099 COMP2140) (0.090 COMP2044) (0.089 COMP2901)
Carbonic anhydrase inhibitor	0.064	COMP2129	
Caspase 3 inhibitor	0.124	COMP2129	(0.101 COMP2140)
Caspase 3 stimulant	0.772	COMP2171	(0.770 COMP1558) (0.762 COMP2131) (0.728 COMP354) (0.713 COMP1559) (0.640 COMP2903) (0.638 COMP2904) (0.613 COMP2896) (0.537 COMP2897) (0.516 COMP2895) (0.491 COMP2901) (0.444 COMP2120) (0.424 COMP2105/COMP2109) (0.411 COMP2140) (0.407 COMP2121/COMP2125) (0.406 COMP2129) (0.396 COMP2137) (0.389 COMP2118) (0.387 COMP2044/COMP2107) (0.377 COMP2114) (0.369 COMP2902) (0.354 COMP2900) (0.351 COMP2135) (0.349 COMP2132) (0.342 COMP2128) (0.340 COMP2115) (0.325 COMP2905) (0.323 COMP2122) (0.321 COMP2108) (0.315 COMP2110) (0.307 COMP2112/COMP2116) (0.303 COMP2124/COMP2136) (0.279 COMP2123) (0.278 COMP2899) (0.275 COMP2117) (0.271 COMP2898) (0.245 COMP2126) (0.230 COMP2106/COMP2113)
Caspase 7 inhibitor	0.085	COMP2131	(0.078 COMP1558) (0.075 COMP1559)
Caspase 9 inhibitor	0.062	COMP2044	(0.061 COMP2140)
Caspase 9 stimulant	0.911	COMP354	(0.905 COMP1559) (0.903 COMP1558) (0.894 COMP2131) (0.874 COMP2896) (0.858 COMP2897) (0.836 COMP2171) (0.830 COMP2895) (0.827 COMP2129) (0.710 COMP2044) (0.678 COMP2140) (0.638 COMP2901) (0.634 COMP2121/COMP2125) (0.615 COMP2903) (0.520 COMP2105/COMP2109) (0.517 COMP2900) (0.493 COMP2110) (0.469 COMP2123) (0.462 COMP2114) (0.449 COMP2905) (0.446 COMP2137) (0.445 COMP2118/COMP2120/COMP2135) (0.442 COMP2899) (0.436 COMP2898) (0.434 COMP2107/COMP2112/COMP2116) (0.419 COMP2117/COMP2126/COMP2132) (0.409 COMP2128) (0.403 COMP2904) (0.388 COMP2122) (0.372 COMP2902) (0.356 COMP2115/COMP2124/COMP2136) (0.337 COMP2108) (0.335 COMP2106/COMP2113)
Catalase inhibitor	0.212	COMP2044	(0.184 COMP2140) (0.110 COMP2129)
Catenin beta inhibitor	0.219	COMP2898	(0.200 COMP2899) (0.162 COMP2140) (0.161 COMP1559) (0.146 COMP354) (0.143 COMP2902)
Cathepsin G inhibitor	0.066	COMP2131	
Cathepsin H inhibitor	0.182	COMP2140	(0.141 COMP2044)
Cell adhesion inhibitor	0.252	COMP2140	(0.183 COMP2129) (0.158 COMP2044)
Cell adhesion molecule inhibitor	0.123	COMP2129	(0.113 COMP2140) (0.094 COMP2044)
Cell wall synthesis inhibitor	0.213	COMP2044	(0.184 COMP2171) (0.134 COMP2904) (0.133 COMP2140) (0.126 COMP2903) (0.124 COMP2902) (0.120 COMP2901)
Chelator	0.409	COMP2044	(0.360 COMP354) (0.312 COMP1559) (0.272 COMP2171) (0.234 COMP2129) (0.228 COMP2140) (0.165 COMP2131) (0.111 COMP1558)
Cholesterol antagonist	0.673	COMP2129	(0.669 COMP2044) (0.664 COMP2140) (0.568 COMP2897) (0.534 COMP2110) (0.529 COMP2126) (0.486 COMP2114) (0.456 COMP2895) (0.447 COMP2137) (0.439 COMP2105/COMP2107/COMP2109/COMP2112/COMP2116) (0.432 COMP2124/COMP2135/COMP2136) (0.422 COMP2117/COMP2132) (0.394 COMP2106/COMP2113) (0.374 COMP2896) (0.364 COMP2123) (0.346 COMP2901) (0.341 COMP2121/COMP2125) (0.340 COMP2115/COMP2118/COMP2120) (0.330 COMP2108) (0.312 COMP2119) (0.305 COMP2128) (0.296 COMP2122) (0.280 COMP2903) (0.275 COMP1559) (0.274 COMP354) (0.269 COMP2900) (0.240 COMP2131) (0.220 COMP2171) (0.216 COMP2902) (0.213 COMP2898) (0.183 COMP1558/COMP2904)
Cholesterol esterase inhibitor	0.083	COMP2897	(0.072 COMP2896) (0.058 COMP2171/COMP2895) (0.056 COMP2131) (0.053 COMP1559/COMP354)
Cholesterol synthesis inhibitor	0.437	COMP2897	(0.391 COMP2171) (0.366 COMP2896) (0.364 COMP2140) (0.362 COMP2903) (0.359 COMP2895) (0.344 COMP2901) (0.341 COMP2129) (0.319 COMP2044) (0.284 COMP2121/COMP2125) (0.280 COMP2900) (0.279 COMP2108) (0.240 COMP2137) (0.239 COMP2115/COMP2117/COMP2118/COMP2120/COMP2132) (0.233 COMP2124/COMP2126/COMP2135/COMP2136) (0.231 COMP2105/COMP2107/COMP2109/COMP2110/COMP2112/COMP2116) (0.228 COMP2898) (0.215 COMP2106/COMP2113) (0.214 COMP2904) (0.213 COMP2122) (0.211 COMP2114) (0.207 COMP2902) (0.199 COMP2119) (0.179 COMP2123/COMP2128) (0.174 COMP354) (0.171 COMP2131) (0.163 COMP1559) (0.157 COMP2899) (0.152 COMP2905) (0.116 COMP1558)
Cholinergic	0.566	COMP2131	(0.506 COMP1558) (0.410 COMP2171) (0.406 COMP1559) (0.402 COMP354) (0.199 COMP2897) (0.187 COMP2900) (0.183 COMP2896) (0.179 COMP2903) (0.174 COMP2895) (0.129 COMP2905) (0.116 COMP2129)
Chymotrypsin inhibitor	0.087	COMP2897	(0.076 COMP2896/COMP2899) (0.075 COMP2898/COMP2905) (0.073 COMP2895)
Corticosteroid-like	0.026	COMP2121/COMP2125	(0.025 COMP2105/COMP2107/COMP2109/COMP2110/COMP2112/COMP2116) (0.023 COMP2126/COMP2135/COMP2136) (0.022 COMP2106/COMP2113/COMP2895/COMP2896) (0.021 COMP2123/COMP2124/COMP2128/COMP2137) (0.020 COMP2114/COMP2115/COMP2117/COMP2118/COMP2120/COMP2132/COMP2897/COMP2900) (0.019 COMP2122)
Creatine kinase inhibitor	0.701	COMP2171	(0.430 COMP354) (0.399 COMP1559) (0.266 COMP1558) (0.257 COMP2131) (0.122 COMP2044) (0.112 COMP2140)
Cyclic AMP phosphodiesterase inhibitor	0.455	COMP354	(0.436 COMP1559) (0.331 COMP2131) (0.316 COMP2129) (0.280 COMP2171) (0.249 COMP1558)
Cyclin B inhibitor	0.053	COMP1559/COMP354	(0.051 COMP2131)
Cyclin B1 inhibitor	0.066	COMP1559/COMP2131/COMP354	
Cyclin B2 inhibitor	0.063	COMP354	(0.062 COMP1559) (0.061 COMP2131)
Cyclin B3 inhibitor	0.186	COMP2131	(0.182 COMP354) (0.181 COMP1559) (0.135 COMP1558) (0.106 COMP2171)
Cyclin D1 inhibitor	0.089	COMP2131	(0.077 COMP1559) (0.073 COMP354) (0.058 COMP1558)
Cyclin-dependent kinase 9 inhibitor	0.087	COMP1558	(0.086 COMP2131)
Cyclooxygenase 1 inhibitor	0.299	COMP2171	(0.236 COMP2044) (0.228 COMP2129) (0.215 COMP2131) (0.210 COMP354) (0.203 COMP1559) (0.196 COMP2140) (0.191 COMP1558) (0.122 COMP2901)
Cyclooxygenase 2 inhibitor	0.212	COMP1558	(0.211 COMP2131) (0.193 COMP354) (0.192 COMP1559) (0.172 COMP2171) (0.167 COMP2129)
Cyclooxygenase 3 inhibitor	0.249	COMP2114	(0.234 COMP2137) (0.229 COMP2110/COMP2117/COMP2132) (0.215 COMP2171) (0.214 COMP2123) (0.203 COMP2129) (0.202 COMP2108) (0.201 COMP2105/COMP2107/COMP2109/COMP2112/COMP2115/COMP2116/COMP2118/COMP2120) (0.198 COMP2126) (0.197 COMP2131) (0.191 COMP1558) (0.189 COMP2122) (0.188 COMP2128) (0.184 COMP354) (0.181 COMP1559) (0.178 COMP2903) (0.174 COMP2124/COMP2135/COMP2136) (0.173 COMP2140) (0.171 COMP2902) (0.170 COMP2106/COMP2113) (0.169 COMP2904) (0.162 COMP2121/COMP2125) (0.153 COMP2901) (0.152 COMP2044) (0.141 COMP2119) (0.130 COMP2895) (0.129 COMP2897) (0.104 COMP2905)
Cyclooxygenase inhibitor	0.237	COMP2131	(0.227 COMP1558) (0.224 COMP354) (0.221 COMP1559) (0.217 COMP2171) (0.216 COMP2129) (0.159 COMP2044) (0.139 COMP2140) (0.126 COMP2901)
Cyclophilin D inhibitor	0.905	COMP2140	(0.694 COMP2044) (0.651 COMP2171) (0.640 COMP2897) (0.627 COMP2896) (0.592 COMP2895) (0.558 COMP2901) (0.509 COMP2900) (0.396 COMP2902) (0.363 COMP2129) (0.346 COMP2903) (0.259 COMP2898) (0.235 COMP2904)
Cystathionine beta-synthase inhibitor	0.805	COMP354	(0.762 COMP1559) (0.718 COMP2171) (0.492 COMP2131) (0.471 COMP1558) (0.429 COMP2129) (0.407 COMP2140) (0.378 COMP2044) (0.117 COMP2903)
Cytidine deaminase inhibitor	0.132	COMP2131	
Cytokine production inhibitor	0.206	COMP1558	(0.154 COMP2131) (0.116 COMP2129/COMP2140)
Cytokine production stimulant	0.065	COMP2901	(0.049 COMP2903)
D-Ala-D-Ala ligase inhibitor	0.166	COMP354	(0.158 COMP1559) (0.129 COMP2131) (0.121 COMP1558) (0.120 COMP2171) (0.082 COMP2044)
DNA damaging	0.539	COMP354	(0.518 COMP1559) (0.505 COMP1558) (0.448 COMP2131) (0.435 COMP2129) (0.359 COMP2171) (0.292 COMP2896) (0.259 COMP2044) (0.237 COMP2140) (0.229 COMP2897) (0.200 COMP2899) (0.161 COMP2895)
DNA directed DNA polymerase inhibitor	0.392	COMP354	(0.348 COMP1559) (0.312 COMP2131) (0.297 COMP1558) (0.267 COMP2171) (0.256 COMP2129)
DNA gyrase subunit A inhibitor	0.042	COMP2171	
DNA intercalator	0.160	COMP1559	(0.158 COMP354) (0.128 COMP2131) (0.120 COMP2171)
DNA methylase inhibitor	0.320	COMP354	(0.298 COMP1559) (0.284 COMP2129) (0.264 COMP1558) (0.243 COMP2044) (0.232 COMP2140) (0.191 COMP2131/COMP2901) (0.188 COMP2903) (0.181 COMP2171)
DNA methyltransferase I inhibitor	0.350	COMP354	(0.327 COMP1559) (0.305 COMP2129) (0.298 COMP1558) (0.273 COMP2044) (0.244 COMP2140) (0.240 COMP2903) (0.233 COMP2901) (0.214 COMP2131) (0.202 COMP2171) (0.139 COMP2904)
DNA polymerase I inhibitor	0.269	COMP2897	(0.225 COMP2900) (0.218 COMP2171/COMP2895) (0.209 COMP2896) (0.204 COMP2903) (0.200 COMP2140) (0.192 COMP2129) (0.188 COMP2044/COMP2905) (0.174 COMP2901) (0.143 COMP2122) (0.139 COMP2108/COMP2898) (0.138 COMP2899) (0.137 COMP2114) (0.133 COMP2123) (0.131 COMP2902) (0.130 COMP2137) (0.129 COMP2110/COMP2117/COMP2126/COMP2132/COMP2904) (0.121 COMP354) (0.120 COMP2128) (0.114 COMP2105/COMP2107/COMP2109/COMP2112/COMP2115/COMP2116/COMP2118/COMP2120/COMP2124/COMP2135/COMP2136) (0.104 COMP2106/COMP2113) (0.102 COMP2121/COMP2125)
DNA polymerase beta inhibitor	0.414	COMP354	(0.368 COMP1559) (0.358 COMP2131) (0.348 COMP1558) (0.263 COMP2129) (0.246 COMP2171)
DNA repair enzyme inhibitor	0.190	COMP2131	(0.185 COMP1559) (0.183 COMP354) (0.170 COMP1558) (0.114 COMP2171)
DNA synthesis inhibitor	0.280	COMP2137	(0.272 COMP2044) (0.270 COMP2140) (0.268 COMP2115/COMP2118/COMP2120) (0.261 COMP2117/COMP2128/COMP2132) (0.260 COMP2105/COMP2107/COMP2109/COMP2112/COMP2116) (0.255 COMP2123) (0.253 COMP2110) (0.247 COMP2114) (0.231 COMP2135/COMP2136) (0.226 COMP2126) (0.218 COMP2896) (0.217 COMP1559/COMP2106/COMP2113) (0.206 COMP2171) (0.198 COMP2121/COMP354) (0.196 COMP2124) (0.192 COMP2129) (0.182 COMP2119)
DNA-dependent protein kinase inhibitor	0.222	COMP1558	(0.134 COMP2131) (0.102 COMP1559) (0.095 COMP354)
DOPA decarboxylase inhibitor	0.241	COMP2171/COMP354	(0.226 COMP1559) (0.170 COMP2140) (0.152 COMP2129) (0.144 COMP2044/COMP2131) (0.132 COMP1558)
Death-associated protein kinase 2 inhibitor	0.148	COMP354	
Dihydroorotate oxidase inhibitor	0.052	COMP2171	
Dopamine D1 agonist	0.049	COMP354	(0.033 COMP1559) (0.028 COMP2171)
Dopamine D1 antagonist	0.124	COMP354	(0.103 COMP1559) (0.086 COMP2171) (0.061 COMP2131) (0.058 COMP1558)
Dopamine D2 agonist	0.069	COMP354	(0.045 COMP1559) (0.044 COMP2171)
Dopamine D4 agonist	0.045	COMP1558	
Dopamine D5 agonist	0.105	COMP354	(0.094 COMP1559) (0.060 COMP2171) (0.058 COMP1558) (0.044 COMP2129/COMP2140) (0.041 COMP2131)
Dopamine D5 antagonist	0.090	COMP354	(0.070 COMP1559)
Dopamine agonist	0.153	COMP354	(0.102 COMP1559) (0.067 COMP2171)
Dopamine autoreceptor agonist	0.039	COMP1558	
Dual specificity phosphatase 3 inhibitor	0.446	COMP354	(0.428 COMP1559) (0.374 COMP2131) (0.345 COMP2171) (0.326 COMP2897) (0.291 COMP1558) (0.287 COMP2903) (0.243 COMP2895) (0.211 COMP2904) (0.200 COMP2900) (0.153 COMP2901) (0.142 COMP2129) (0.140 COMP2140) (0.137 COMP2896) (0.125 COMP2044)
Dual specificity phosphatase inhibitor	0.452	COMP354	(0.442 COMP1559) (0.382 COMP2131) (0.346 COMP2171) (0.320 COMP2897) (0.305 COMP1558) (0.267 COMP2903) (0.218 COMP2895) (0.184 COMP2900) (0.177 COMP2904) (0.137 COMP2901) (0.133 COMP2140) (0.132 COMP2129)
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.323	COMP354	(0.291 COMP1559) (0.236 COMP1558) (0.213 COMP2131) (0.141 COMP2171)
Dyrk kinase inhibitor	0.292	COMP354	(0.262 COMP1559) (0.215 COMP1558) (0.191 COMP2131)
Elastase 1 inhibitor	0.119	COMP2129	(0.071 COMP2140) (0.069 COMP2044)
Elastase 2B inhibitor	0.034	COMP2108	(0.033 COMP2121/COMP2122/COMP2125)
Elastase 3A inhibitor	0.034	COMP2108	(0.033 COMP2121/COMP2122/COMP2125)
Elastase 3B inhibitor	0.034	COMP2108	(0.033 COMP2121/COMP2122/COMP2125)
Electron transport complex I inhibitor	0.441	COMP1558	(0.354 COMP2131) (0.322 COMP2901) (0.289 COMP1559) (0.270 COMP354) (0.268 COMP2903) (0.222 COMP2904) (0.204 COMP2902) (0.181 COMP2171) (0.170 COMP2905) (0.120 COMP2129) (0.111 COMP2140)
Enoyl-[acyl-carrier-protein] reductase inhibitor	0.055	COMP354	
ErbB-1 antagonist	0.188	COMP1559	(0.172 COMP354) (0.170 COMP1558) (0.168 COMP2129) (0.159 COMP2131)
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.158	COMP2171	(0.064 COMP354) (0.057 COMP1559) (0.020 COMP1558/COMP2131)
Estrogen agonist	0.547	COMP2171	(0.146 COMP1559) (0.144 COMP354) (0.090 COMP2897) (0.089 COMP2129) (0.085 COMP2121/COMP2125/COMP2896) (0.083 COMP2117/COMP2132) (0.081 COMP2110) (0.080 COMP2115/COMP2124) (0.079 COMP2108) (0.077 COMP2107/COMP2112/COMP2116/COMP2118/COMP2120) (0.075 COMP2895) (0.074 COMP2105/COMP2109) (0.070 COMP2137) (0.066 COMP2114/COMP2123/COMP2126) (0.063 COMP2122/COMP2128/COMP2131/COMP2136) (0.061 COMP2106/COMP2113) (0.060 COMP2135) (0.058 COMP2900) (0.056 COMP1558) (0.043 COMP2140)
Estrogen antagonist	0.710	COMP2171	(0.221 COMP1559) (0.217 COMP354) (0.188 COMP2129) (0.135 COMP1558/COMP2131/COMP2140) (0.133 COMP2044/COMP2896/COMP2897) (0.130 COMP2895) (0.126 COMP2900) (0.123 COMP2898) (0.112 COMP2899) (0.103 COMP2903) (0.100 COMP2901)
Estrogen receptor alpha antagonist	0.678	COMP2171	(0.185 COMP354) (0.178 COMP1559) (0.106 COMP2131) (0.103 COMP1558) (0.098 COMP2129) (0.084 COMP2140) (0.077 COMP2900) (0.076 COMP2895) (0.075 COMP2044/COMP2896) (0.074 COMP2897) (0.073 COMP2898)
Estrogen receptor beta antagonist	0.723	COMP2171	(0.221 COMP1559) (0.215 COMP354) (0.129 COMP2131) (0.126 COMP1558) (0.125 COMP2129) (0.113 COMP2897) (0.112 COMP2896) (0.110 COMP2900) (0.108 COMP2895/COMP2898) (0.101 COMP2140) (0.097 COMP2899) (0.094 COMP2044) (0.089 COMP2903)
Estrogen-related receptor alpha antagonist	0.040	COMP1559	(0.035 COMP354) (0.032 COMP2131)
Estrogen-related receptor beta antagonist	0.066	COMP2171	(0.056 COMP1559) (0.052 COMP354) (0.038 COMP2131) (0.033 COMP1558)
Estrone sulfatase inhibitor	0.054	COMP2897	(0.042 COMP1558) (0.036 COMP2896) (0.029 COMP2895) (0.028 COMP2171) (0.027 COMP2900) (0.023 COMP1559/COMP354)
Expectorant	0.386	COMP2044	(0.363 COMP2171) (0.330 COMP2129) (0.274 COMP2140) (0.256 COMP354) (0.234 COMP1559) (0.150 COMP2131) (0.148 COMP2114) (0.143 COMP2137) (0.134 COMP2107) (0.130 COMP1558) (0.128 COMP2128) (0.127 COMP2132) (0.121 COMP2110) (0.116 COMP2123) (0.112 COMP2122) (0.108 COMP2115/COMP2120/COMP2121/COMP2124/COMP2125/COMP2136/COMP2896/COMP2897) (0.103 COMP2105/COMP2109/COMP2112/COMP2116) (0.099 COMP2117/COMP2126) (0.095 COMP2108) (0.094 COMP2119) (0.090 COMP2895)
Factor III inhibitor	0.069	COMP2129	(0.058 COMP2044/COMP2140) (0.055 COMP2131) (0.052 COMP354) (0.051 COMP1559)
Falcipain 2 inhibitor	0.141	COMP2140	(0.122 COMP2129)
Falcipain inhibitor	0.144	COMP2140	(0.123 COMP2129)
Farnesoid X receptor agonist	0.061	COMP2900	(0.053 COMP2895) (0.051 COMP2044) (0.050 COMP2140) (0.049 COMP2897) (0.048 COMP2896) (0.041 COMP2901)
Farnesoid X receptor antagonist	0.216	COMP2897	(0.215 COMP2896) (0.191 COMP2905) (0.181 COMP2900) (0.175 COMP2105/COMP2107/COMP2109/COMP2110/COMP2112/COMP2116) (0.171 COMP2895) (0.168 COMP2121/COMP2125) (0.165 COMP2137) (0.160 COMP2129/COMP2903) (0.158 COMP2114) (0.155 COMP2901) (0.152 COMP2115/COMP2117/COMP2118/COMP2120/COMP2124/COMP2126/COMP2132/COMP2135/COMP2136) (0.149 COMP2106/COMP2113) (0.147 COMP2123/COMP2128) (0.138 COMP2108) (0.136 COMP2898) (0.134 COMP2122) (0.132 COMP2171) (0.126 COMP2902) (0.121 COMP2899)
Farnesyltransferase inhibitor	0.091	COMP2903	(0.083 COMP2901) (0.054 COMP2904) (0.047 COMP2902)
Fatty acid synthase inhibitor	0.173	COMP2171	(0.150 COMP354) (0.132 COMP1559) (0.078 COMP1558/COMP2131)
Ferrochelatase inhibitor	0.099	COMP2140	(0.096 COMP2044)
Focal adhesion kinase 2 inhibitor	0.144	COMP2131	
Free fatty acid receptor 1 agonist	0.051	COMP2898	(0.017 COMP2899)
Free fatty acid receptor 1 antagonist	0.041	COMP2898	
Free radical scavenger	0.801	COMP354	(0.777 COMP2171) (0.754 COMP1558) (0.749 COMP1559) (0.719 COMP2044) (0.717 COMP2129) (0.690 COMP2131) (0.689 COMP2140) (0.543 COMP2901) (0.508 COMP2903) (0.464 COMP2895) (0.430 COMP2904) (0.420 COMP2902) (0.401 COMP2900) (0.399 COMP2897) (0.313 COMP2896) (0.300 COMP2905) (0.292 COMP2114) (0.281 COMP2110) (0.279 COMP2899) (0.276 COMP2898) (0.266 COMP2107) (0.263 COMP2105/COMP2109/COMP2112/COMP2116) (0.261 COMP2132) (0.258 COMP2117) (0.253 COMP2126) (0.246 COMP2137) (0.243 COMP2115/COMP2120) (0.239 COMP2118) (0.238 COMP2136) (0.235 COMP2124/COMP2135) (0.230 COMP2123) (0.228 COMP2106/COMP2113) (0.217 COMP2128) (0.180 COMP2108) (0.176 COMP2121/COMP2125) (0.169 COMP2119) (0.160 COMP2122)
Fumarate hydratase inhibitor	0.147	COMP2044	(0.117 COMP2140)
GABA A receptor antagonist	0.049	COMP2131	
GABA B receptor agonist	0.089	COMP2129	(0.088 COMP2044) (0.081 COMP2140) (0.072 COMP354)
GABA B receptor antagonist	0.123	COMP1558	(0.119 COMP1559) (0.118 COMP354) (0.087 COMP2131) (0.041 COMP2171)
GABA C receptor agonist	0.182	COMP2140	(0.167 COMP2044) (0.106 COMP2171) (0.086 COMP1559)
GABA C receptor antagonist	0.230	COMP2171	(0.219 COMP1559) (0.198 COMP2131) (0.195 COMP354) (0.147 COMP1558)
GABA C receptor rho-1 antagonist	0.250	COMP1559	(0.249 COMP2131) (0.227 COMP354) (0.200 COMP2171) (0.191 COMP1558)
GABA C receptor rho-2 antagonist	0.450	COMP1559/COMP2131	(0.407 COMP354) (0.348 COMP1558) (0.276 COMP2171) (0.123 COMP2129)
GABA C receptor rho-3 antagonist	0.667	COMP2131	(0.650 COMP1559) (0.640 COMP2171) (0.627 COMP354) (0.573 COMP1558) (0.208 COMP2044)
GABA aminotransferase inhibitor	0.130	COMP2140	(0.123 COMP2044) (0.104 COMP2129)
GABA receptor antagonist	0.063	COMP2131	(0.061 COMP1559) (0.056 COMP354) (0.054 COMP1558)
GABA uptake inhibitor	0.047	COMP2129	
Gastric antisecretory	0.234	COMP2903	(0.216 COMP2901) (0.195 COMP2129) (0.151 COMP2902) (0.105 COMP2904) (0.088 COMP2171)
Gastrin inhibitor	0.302	COMP2901	(0.300 COMP2171) (0.284 COMP2903) (0.229 COMP2131) (0.225 COMP2904) (0.191 COMP1559/COMP2897) (0.188 COMP1558) (0.184 COMP2044) (0.181 COMP2898)
Geranylgeranyltransferase I inhibitor	0.027	COMP2903	(0.020 COMP2901)
Glucagon-like peptide 1 agonist	0.091	COMP2171	
Glucocorticoid antagonist	0.029	COMP2896	
