Name	Activation_Prob	Compound	Another_Probs
Antineoplastic (bladder cancer)	0.513	COMP2065	(0.432 COMP292) (0.419 COMP308) (0.374 COMP2074) (0.365 COMP2061) (0.360 COMP2072) (0.356 COMP1843) (0.342 COMP1866) (0.335 COMP178) (0.320 COMP1852) (0.300 COMP1838) (0.292 COMP1861) (0.287 COMP301) (0.281 COMP1839) (0.263 COMP217) (0.253 COMP2062) (0.242 COMP348) (0.239 COMP46) (0.237 COMP361) (0.234 COMP30) (0.205 COMP238) (0.193 COMP2073) (0.187 COMP490) (0.181 COMP1847/COMP1853/COMP1860) (0.180 COMP621)
Antineoplastic (bone cancer)	0.287	COMP1186	(0.254 COMP1152) (0.247 COMP308) (0.242 COMP1838) (0.228 COMP2074/COMP301) (0.218 COMP46) (0.216 COMP150) (0.214 COMP1847/COMP1853/COMP1860) (0.206 COMP2072) (0.204 COMP18) (0.203 COMP1846/COMP2077) (0.200 COMP2078/COMP27/COMP348) (0.197 COMP292) (0.190 COMP2070) (0.186 COMP1866) (0.183 COMP1843) (0.180 COMP1844/COMP1856) (0.179 COMP2061) (0.176 COMP2065) (0.175 COMP1841) (0.173 COMP1852) (0.172 COMP77) (0.171 COMP1840/COMP1845) (0.170 COMP2068) (0.169 COMP1858) (0.168 COMP2071) (0.166 COMP178) (0.162 COMP2076/COMP217) (0.161 COMP361) (0.158 COMP1861) (0.156 COMP1867) (0.155 COMP128/COMP499/COMP513) (0.152 COMP1346/COMP1851) (0.146 COMP1854/COMP1863) (0.140 COMP1839/COMP490)
Antineoplastic (brain cancer)	0.766	COMP150	(0.759 COMP1841) (0.757 COMP1844/COMP1856) (0.730 COMP1858) (0.723 COMP1847/COMP1853/COMP1860) (0.719 COMP1347) (0.708 COMP110) (0.703 COMP2068) (0.690 COMP1846) (0.686 COMP1346) (0.683 COMP1840) (0.680 COMP1867) (0.667 COMP1845) (0.653 COMP30) (0.614 COMP1854/COMP1863) (0.606 COMP2063) (0.593 COMP1851) (0.590 COMP2066) (0.564 COMP238) (0.558 COMP2067) (0.542 COMP1855) (0.539 COMP2062) (0.512 COMP2074) (0.509 COMP927) (0.496 COMP621) (0.493 COMP910) (0.482 COMP1838) (0.480 COMP361) (0.470 COMP1849/COMP301) (0.466 COMP2072) (0.465 COMP2064) (0.459 COMP2065/COMP308) (0.443 COMP46) (0.442 COMP1852) (0.440 COMP1861/COMP292) (0.438 COMP285) (0.435 COMP178/COMP348) (0.432 COMP1862) (0.429 COMP2060) (0.427 COMP217) (0.424 COMP1842) (0.421 COMP1839/COMP1848/COMP1857) (0.417 COMP1843) (0.415 COMP2061) (0.383 COMP264) (0.367 COMP1859) (0.365 COMP1866) (0.344 COMP1865/COMP77) (0.337 COMP1850) (0.291 COMP1186) (0.288 COMP2069) (0.283 COMP2076) (0.279 COMP155) (0.269 COMP1864) (0.189 COMP128/COMP499/COMP513)
Antineoplastic (breast cancer)	0.942	COMP150	(0.933 COMP2066) (0.905 COMP1346) (0.904 COMP1845) (0.897 COMP1847/COMP1853/COMP1860) (0.886 COMP1846) (0.883 COMP2064) (0.877 COMP1347) (0.876 COMP910) (0.872 COMP1844/COMP1856) (0.871 COMP292) (0.863 COMP927) (0.859 COMP1866) (0.855 COMP1840/COMP1858) (0.847 COMP1843) (0.839 COMP2063) (0.837 COMP2061) (0.836 COMP1865/COMP2062) (0.835 COMP2068) (0.831 COMP178) (0.830 COMP1852/COMP238) (0.828 COMP2060) (0.819 COMP1854/COMP1863) (0.818 COMP2067) (0.817 COMP1867) (0.810 COMP1841) (0.805 COMP1839) (0.803 COMP1855) (0.793 COMP1849) (0.791 COMP30) (0.785 COMP1861) (0.775 COMP155/COMP308) (0.774 COMP1864) (0.767 COMP1851) (0.713 COMP2065/COMP264) (0.686 COMP1848) (0.678 COMP1838) (0.670 COMP46) (0.656 COMP348) (0.652 COMP285) (0.645 COMP301) (0.626 COMP217) (0.613 COMP77) (0.593 COMP621) (0.590 COMP1857) (0.589 COMP361) (0.582 COMP110) (0.572 COMP1842) (0.562 COMP2074) (0.484 COMP1862) (0.429 COMP1859) (0.399 COMP1850) (0.322 COMP2072) (0.301 COMP1186) (0.279 COMP2076)
Antineoplastic (carcinoma)	0.713	COMP150	(0.612 COMP1845) (0.599 COMP1846) (0.564 COMP1346) (0.543 COMP1847/COMP1853/COMP1860) (0.530 COMP2066) (0.520 COMP1840) (0.517 COMP910) (0.502 COMP1858) (0.499 COMP927) (0.486 COMP1347) (0.452 COMP2067) (0.435 COMP1844/COMP1856) (0.427 COMP1866) (0.424 COMP1849) (0.416 COMP2063) (0.414 COMP264) (0.379 COMP2074) (0.374 COMP308) (0.370 COMP2062) (0.367 COMP1865) (0.365 COMP2060) (0.355 COMP1838) (0.324 COMP238) (0.323 COMP1864/COMP217) (0.316 COMP46) (0.310 COMP348) (0.309 COMP301) (0.304 COMP1867) (0.302 COMP1854/COMP1863) (0.294 COMP1841) (0.292 COMP1848) (0.261 COMP292) (0.257 COMP2061) (0.255 COMP1855) (0.253 COMP2068) (0.241 COMP361) (0.227 COMP1843) (0.222 COMP2072) (0.218 COMP178) (0.213 COMP2064) (0.194 COMP1861) (0.192 COMP1851) (0.189 COMP1852) (0.172 COMP1839) (0.131 COMP2065)
Antineoplastic (cervical cancer)	0.835	COMP1845	(0.831 COMP1346) (0.801 COMP1846/COMP1847/COMP1853/COMP1860) (0.789 COMP1347) (0.768 COMP910) (0.767 COMP1840) (0.763 COMP1865/COMP292) (0.752 COMP1844/COMP1856/COMP1858) (0.749 COMP1843) (0.744 COMP2061) (0.722 COMP927) (0.721 COMP1866) (0.698 COMP178) (0.690 COMP2062) (0.688 COMP1839) (0.674 COMP150) (0.671 COMP2064) (0.666 COMP308) (0.662 COMP2063) (0.656 COMP1852) (0.653 COMP1861) (0.643 COMP2068) (0.628 COMP238) (0.623 COMP1855/COMP1867) (0.618 COMP1854/COMP1863) (0.617 COMP1841) (0.611 COMP2060) (0.606 COMP1838) (0.585 COMP2065) (0.570 COMP264) (0.563 COMP301) (0.531 COMP30) (0.516 COMP217) (0.514 COMP46) (0.496 COMP348) (0.492 COMP2066) (0.483 COMP1851) (0.473 COMP1857) (0.465 COMP1842) (0.434 COMP361) (0.420 COMP1864) (0.414 COMP110) (0.410 COMP2074) (0.377 COMP1849) (0.365 COMP2067) (0.321 COMP285) (0.312 COMP77) (0.249 COMP1848) (0.242 COMP621) (0.215 COMP2072) (0.210 COMP155) (0.197 COMP2076) (0.157 COMP1186/COMP1862/COMP490) (0.153 COMP128/COMP499/COMP513)
Antineoplastic (colon cancer)	0.908	COMP150	(0.870 COMP1845) (0.859 COMP2066) (0.858 COMP1865) (0.856 COMP1346) (0.855 COMP1847/COMP1853/COMP1860) (0.853 COMP1846) (0.828 COMP1347) (0.825 COMP910) (0.819 COMP1844/COMP1856) (0.816 COMP1840) (0.814 COMP1858) (0.794 COMP1849) (0.789 COMP927) (0.765 COMP2062/COMP2067) (0.759 COMP1842) (0.758 COMP1867) (0.751 COMP1857) (0.731 COMP1841) (0.730 COMP2061) (0.728 COMP1843) (0.727 COMP1866) (0.714 COMP238) (0.712 COMP1855) (0.710 COMP2074) (0.708 COMP110) (0.707 COMP292) (0.706 COMP2063) (0.701 COMP2060/COMP2064) (0.692 COMP308) (0.680 COMP2068) (0.665 COMP1839) (0.663 COMP178) (0.649 COMP1851) (0.623 COMP1854/COMP1863) (0.615 COMP1838) (0.612 COMP264) (0.611 COMP155) (0.594 COMP1852) (0.593 COMP1861) (0.570 COMP46) (0.548 COMP348) (0.542 COMP217/COMP301) (0.485 COMP1848) (0.481 COMP1864) (0.444 COMP361) (0.419 COMP2065) (0.405 COMP30) (0.391 COMP2072) (0.271 COMP77) (0.205 COMP285)
Antineoplastic (colorectal cancer)	0.909	COMP150	(0.878 COMP1845) (0.867 COMP1346) (0.866 COMP1847/COMP1853/COMP1860) (0.864 COMP1846) (0.860 COMP1865) (0.859 COMP2066) (0.838 COMP1347) (0.834 COMP1840) (0.831 COMP1844/COMP1856) (0.829 COMP910) (0.828 COMP1858) (0.796 COMP1849) (0.794 COMP927) (0.779 COMP1841) (0.772 COMP1867) (0.769 COMP2062) (0.767 COMP2067) (0.760 COMP1842) (0.752 COMP1857) (0.735 COMP1843) (0.734 COMP2061) (0.730 COMP1866) (0.720 COMP238) (0.719 COMP1855) (0.713 COMP2074/COMP292) (0.712 COMP2063) (0.709 COMP2064) (0.706 COMP2060) (0.705 COMP110) (0.701 COMP2068/COMP308) (0.674 COMP1839) (0.671 COMP178) (0.665 COMP1851) (0.647 COMP1838) (0.639 COMP1854/COMP1863) (0.629 COMP264) (0.612 COMP46) (0.603 COMP155/COMP1852) (0.600 COMP1861) (0.590 COMP348) (0.582 COMP301) (0.572 COMP217) (0.494 COMP361) (0.492 COMP1864) (0.489 COMP1848) (0.427 COMP2065) (0.423 COMP30) (0.402 COMP2072) (0.285 COMP77) (0.213 COMP285)
Antineoplastic (endocrine cancer)	0.833	COMP1865	(0.825 COMP927) (0.818 COMP910) (0.759 COMP238) (0.754 COMP2062) (0.747 COMP1866) (0.743 COMP2067) (0.734 COMP2066) (0.724 COMP292) (0.721 COMP2064) (0.719 COMP1855) (0.704 COMP178) (0.703 COMP2061) (0.701 COMP1852) (0.697 COMP1843) (0.692 COMP1861) (0.679 COMP2065) (0.676 COMP1839) (0.660 COMP2063) (0.638 COMP264) (0.629 COMP1864) (0.614 COMP2060) (0.506 COMP1347) (0.498 COMP1845) (0.482 COMP150) (0.478 COMP1844/COMP1856) (0.477 COMP1858) (0.473 COMP1847/COMP1853/COMP1860) (0.472 COMP1846) (0.451 COMP1346) (0.444 COMP2068) (0.421 COMP1841) (0.405 COMP1840) (0.393 COMP1867) (0.386 COMP1152) (0.355 COMP1854/COMP1863) (0.353 COMP2070) (0.341 COMP77) (0.325 COMP1851) (0.324 COMP285) (0.320 COMP18) (0.315 COMP490) (0.314 COMP1859) (0.313 COMP2069/COMP2071) (0.309 COMP1857) (0.304 COMP1849) (0.302 COMP1842) (0.301 COMP1848) (0.299 COMP2076) (0.296 COMP2075) (0.292 COMP128/COMP499/COMP513) (0.291 COMP1309) (0.290 COMP1850/COMP217) (0.288 COMP1862) (0.286 COMP361) (0.283 COMP308) (0.267 COMP301) (0.259 COMP1838) (0.252 COMP2078/COMP27) (0.240 COMP46) (0.238 COMP1186) (0.217 COMP2077) (0.213 COMP2074) (0.211 COMP1117) (0.210 COMP621)
Antineoplastic (gastric cancer)	0.585	COMP150	(0.493 COMP2066) (0.440 COMP2067) (0.421 COMP308) (0.362 COMP1838) (0.319 COMP301) (0.294 COMP910) (0.274 COMP217/COMP46) (0.266 COMP348) (0.243 COMP1843) (0.240 COMP110) (0.238 COMP927) (0.209 COMP2061/COMP361) (0.207 COMP292) (0.203 COMP2062) (0.197 COMP178) (0.190 COMP238) (0.188 COMP264) (0.181 COMP2074) (0.177 COMP1866) (0.167 COMP1865) (0.166 COMP1839) (0.161 COMP2064) (0.159 COMP1855) (0.152 COMP1840) (0.146 COMP1852) (0.135 COMP1847/COMP1853/COMP1860) (0.134 COMP2063)
Antineoplastic (glioblastoma multiforme)	0.840	COMP150	(0.742 COMP1347) (0.714 COMP2063) (0.703 COMP1844/COMP1856) (0.692 COMP1858) (0.689 COMP1346) (0.675 COMP2060) (0.673 COMP1845) (0.655 COMP1847/COMP1853/COMP1860) (0.643 COMP1846/COMP1867) (0.627 COMP1840) (0.605 COMP1841) (0.597 COMP2068) (0.589 COMP2066) (0.576 COMP1854/COMP1863) (0.552 COMP1843) (0.550 COMP292) (0.549 COMP1866) (0.546 COMP2074) (0.537 COMP2062/COMP238) (0.536 COMP178/COMP2061) (0.535 COMP1851) (0.524 COMP1855) (0.523 COMP1839) (0.522 COMP1852) (0.521 COMP1865) (0.518 COMP1849) (0.514 COMP1861) (0.493 COMP910) (0.481 COMP1838) (0.479 COMP2067) (0.474 COMP2065) (0.472 COMP1848) (0.471 COMP927) (0.460 COMP308) (0.453 COMP110) (0.450 COMP2064) (0.446 COMP301) (0.425 COMP46) (0.410 COMP2072) (0.407 COMP348) (0.398 COMP1857) (0.396 COMP1842/COMP1862) (0.387 COMP155) (0.341 COMP1864) (0.336 COMP217) (0.329 COMP361) (0.325 COMP1859) (0.323 COMP1850/COMP77) (0.315 COMP285) (0.287 COMP264) (0.265 COMP30) (0.232 COMP621) (0.159 COMP2076)
Antineoplastic (glioma)	0.852	COMP150	(0.841 COMP1347) (0.838 COMP110) (0.830 COMP1346) (0.819 COMP1851) (0.817 COMP1845) (0.809 COMP1844/COMP1856) (0.803 COMP1858) (0.788 COMP1847/COMP1853/COMP1860) (0.781 COMP1846) (0.763 COMP2063) (0.762 COMP1840) (0.739 COMP2060) (0.727 COMP1854/COMP1863) (0.726 COMP1867) (0.695 COMP1841) (0.686 COMP2068) (0.643 COMP1843) (0.633 COMP2066) (0.627 COMP292) (0.614 COMP1866) (0.606 COMP910) (0.601 COMP238) (0.595 COMP2062) (0.583 COMP1855) (0.565 COMP178) (0.561 COMP2061) (0.556 COMP1861) (0.554 COMP1852) (0.553 COMP1865) (0.551 COMP1839) (0.546 COMP1849) (0.543 COMP2074) (0.539 COMP2067) (0.528 COMP155) (0.527 COMP927) (0.521 COMP308) (0.515 COMP1838) (0.492 COMP301) (0.490 COMP2065) (0.487 COMP2064) (0.486 COMP1848) (0.465 COMP46) (0.450 COMP348) (0.431 COMP1842/COMP1857) (0.413 COMP1862) (0.405 COMP264) (0.396 COMP361) (0.391 COMP2072) (0.386 COMP217) (0.375 COMP77) (0.367 COMP1864) (0.363 COMP30) (0.358 COMP285) (0.349 COMP1859) (0.346 COMP1850) (0.282 COMP621) (0.176 COMP2076) (0.149 COMP1186)
Antineoplastic (insulinoma)	0.031	COMP1186	(0.020 COMP2069) (0.019 COMP128/COMP1309/COMP499/COMP513) (0.017 COMP1117) (0.016 COMP2077) (0.015 COMP490) (0.013 COMP1152) (0.012 COMP18/COMP2073)
Antineoplastic (liver cancer)	0.833	COMP150	(0.679 COMP1346) (0.663 COMP1845) (0.628 COMP1846) (0.626 COMP1847/COMP1853/COMP1860) (0.623 COMP1840) (0.602 COMP1865) (0.599 COMP1347) (0.582 COMP1858) (0.581 COMP1844/COMP1856) (0.576 COMP1841) (0.557 COMP1854/COMP1863) (0.531 COMP1867) (0.517 COMP155) (0.512 COMP77) (0.501 COMP285) (0.495 COMP1852) (0.493 COMP2068) (0.486 COMP2062) (0.480 COMP2067) (0.476 COMP292) (0.468 COMP238) (0.467 COMP361) (0.464 COMP1851) (0.461 COMP301) (0.459 COMP1838) (0.457 COMP1842) (0.453 COMP1855) (0.452 COMP1866) (0.450 COMP1857) (0.446 COMP1843) (0.439 COMP217) (0.437 COMP2061) (0.434 COMP1861) (0.429 COMP46) (0.425 COMP1849) (0.423 COMP348) (0.415 COMP910) (0.409 COMP178) (0.408 COMP2066/COMP308) (0.391 COMP1839) (0.386 COMP2063) (0.371 COMP927) (0.367 COMP2060) (0.359 COMP1848) (0.357 COMP264) (0.348 COMP621) (0.334 COMP2064) (0.332 COMP2065) (0.316 COMP1186/COMP490) (0.303 COMP2074/COMP2078/COMP27) (0.302 COMP110) (0.287 COMP1864) (0.251 COMP30) (0.237 COMP1862) (0.234 COMP2077) (0.233 COMP2069) (0.221 COMP2072) (0.207 COMP2070) (0.196 COMP18/COMP2076) (0.191 COMP1859) (0.181 COMP1152) (0.167 COMP1850)
Antineoplastic (lung cancer)	0.938	COMP1865	(0.918 COMP1346) (0.917 COMP1845) (0.907 COMP150) (0.893 COMP1847/COMP1853/COMP1860/COMP292) (0.892 COMP2066) (0.887 COMP1846) (0.885 COMP1347) (0.883 COMP2062) (0.880 COMP1866/COMP2064) (0.874 COMP238) (0.873 COMP910) (0.870 COMP1843) (0.866 COMP2061) (0.864 COMP1844/COMP1856) (0.863 COMP1840) (0.860 COMP927) (0.859 COMP1858) (0.857 COMP178) (0.853 COMP1867) (0.851 COMP1855) (0.846 COMP2067) (0.841 COMP1842) (0.837 COMP1852) (0.836 COMP1839) (0.833 COMP110/COMP1857) (0.827 COMP2063) (0.825 COMP1841) (0.823 COMP1861) (0.810 COMP1854/COMP1863) (0.809 COMP2060) (0.797 COMP1851) (0.779 COMP2068) (0.774 COMP2065) (0.749 COMP1864) (0.727 COMP308) (0.681 COMP2074) (0.673 COMP1838) (0.669 COMP264) (0.647 COMP46) (0.633 COMP348) (0.625 COMP301) (0.617 COMP155) (0.602 COMP217) (0.579 COMP361) (0.540 COMP30) (0.488 COMP77) (0.474 COMP1849) (0.401 COMP2072) (0.400 COMP285) (0.363 COMP1848) (0.316 COMP621) (0.238 COMP1862) (0.186 COMP2076) (0.185 COMP1186) (0.182 COMP1859) (0.181 COMP490)
Antineoplastic (lymphocytic leukemia)	0.642	COMP150	(0.561 COMP910) (0.490 COMP927) (0.460 COMP1843) (0.448 COMP2072) (0.433 COMP1867) (0.407 COMP238) (0.406 COMP2062) (0.401 COMP2074) (0.399 COMP178/COMP2061/COMP2063) (0.392 COMP292) (0.370 COMP2060) (0.368 COMP1347) (0.365 COMP1855) (0.359 COMP1839) (0.357 COMP1844/COMP1856) (0.347 COMP30) (0.345 COMP1346) (0.343 COMP1845) (0.342 COMP1858) (0.338 COMP1847/COMP1853/COMP1860) (0.331 COMP1852) (0.329 COMP2066) (0.328 COMP1838) (0.326 COMP1854/COMP1863) (0.325 COMP2064) (0.324 COMP1840) (0.323 COMP1846) (0.316 COMP1866) (0.312 COMP18) (0.309 COMP1851) (0.302 COMP1861/COMP2065/COMP301) (0.286 COMP217) (0.285 COMP2078/COMP27/COMP308) (0.272 COMP1841) (0.269 COMP264) (0.264 COMP46) (0.258 COMP348) (0.256 COMP2068) (0.255 COMP128/COMP499/COMP513) (0.249 COMP110) (0.243 COMP155) (0.242 COMP490) (0.228 COMP2067) (0.198 COMP1864) (0.177 COMP1865) (0.170 COMP361) (0.167 COMP1186) (0.160 COMP621) (0.149 COMP2076)
Antineoplastic (lymphoma)	0.662	COMP1840	(0.646 COMP1847/COMP1853/COMP1860) (0.629 COMP1846) (0.619 COMP1346) (0.615 COMP1845) (0.613 COMP1844/COMP1856) (0.598 COMP1864) (0.591 COMP1858) (0.573 COMP2066) (0.557 COMP1347) (0.545 COMP1841) (0.543 COMP2074) (0.541 COMP1867) (0.536 COMP2068) (0.503 COMP217) (0.489 COMP46) (0.486 COMP1851/COMP2063/COMP348) (0.482 COMP1854/COMP1863) (0.479 COMP301) (0.476 COMP1838) (0.466 COMP2060) (0.435 COMP150) (0.434 COMP1842) (0.424 COMP1857) (0.363 COMP77) (0.353 COMP285) (0.339 COMP2078/COMP27) (0.338 COMP2067) (0.333 COMP2072) (0.326 COMP361) (0.307 COMP910) (0.296 COMP1186) (0.257 COMP1855) (0.255 COMP1849) (0.246 COMP308) (0.237 COMP1843) (0.224 COMP2062) (0.215 COMP1861) (0.212 COMP238) (0.208 COMP292) (0.199 COMP1848) (0.187 COMP927) (0.185 COMP1866) (0.180 COMP1839) (0.177 COMP2064) (0.173 COMP1862) (0.170 COMP1852) (0.160 COMP155) (0.159 COMP1865) (0.153 COMP2061) (0.149 COMP30)
Antineoplastic (melanoma)	0.908	COMP1865	(0.897 COMP910) (0.878 COMP1843) (0.867 COMP150) (0.860 COMP1866) (0.856 COMP292) (0.854 COMP927) (0.850 COMP1842) (0.840 COMP1857) (0.837 COMP238) (0.831 COMP2062) (0.819 COMP178) (0.814 COMP2061) (0.808 COMP1852) (0.805 COMP2066) (0.794 COMP1855) (0.778 COMP1839) (0.757 COMP1861) (0.753 COMP1346) (0.751 COMP1845) (0.750 COMP1347) (0.741 COMP2065) (0.734 COMP1847/COMP1853/COMP1860) (0.731 COMP1844/COMP1856) (0.726 COMP1846/COMP2064) (0.722 COMP1858) (0.711 COMP2060) (0.710 COMP1851) (0.702 COMP1840) (0.688 COMP1867) (0.669 COMP2063) (0.666 COMP264) (0.655 COMP2068) (0.649 COMP2067) (0.647 COMP1854/COMP1863) (0.605 COMP2074) (0.604 COMP1841) (0.588 COMP308) (0.555 COMP1864) (0.497 COMP1838) (0.496 COMP46) (0.471 COMP348) (0.470 COMP30) (0.451 COMP77) (0.450 COMP301) (0.446 COMP217) (0.439 COMP1849) (0.427 COMP361) (0.421 COMP1848) (0.407 COMP155) (0.394 COMP621) (0.372 COMP2072) (0.346 COMP285) (0.332 COMP1862) (0.292 COMP110) (0.267 COMP1859) (0.251 COMP1850) (0.199 COMP2076) (0.186 COMP2073)
Antineoplastic (multiple myeloma)	0.803	COMP150	(0.709 COMP2063) (0.707 COMP292) (0.695 COMP178) (0.691 COMP2061) (0.688 COMP2060) (0.676 COMP110) (0.672 COMP1843) (0.671 COMP1852) (0.669 COMP238) (0.666 COMP2062) (0.662 COMP1866) (0.652 COMP1839) (0.642 COMP1861) (0.637 COMP2065) (0.611 COMP1844/COMP1856) (0.610 COMP1855) (0.583 COMP1847/COMP1853/COMP1860) (0.581 COMP1858) (0.578 COMP1347) (0.572 COMP1867) (0.561 COMP927) (0.560 COMP2067) (0.554 COMP1846) (0.552 COMP1840) (0.543 COMP2064) (0.542 COMP2066) (0.541 COMP1346/COMP1845) (0.538 COMP155) (0.535 COMP1841) (0.531 COMP2068) (0.529 COMP1854/COMP1863) (0.520 COMP1864) (0.490 COMP910) (0.448 COMP1851) (0.428 COMP1838) (0.422 COMP2074) (0.401 COMP46) (0.399 COMP301) (0.388 COMP348) (0.368 COMP1842) (0.367 COMP308) (0.364 COMP1857) (0.363 COMP1850) (0.357 COMP264) (0.352 COMP1186/COMP1865) (0.349 COMP1859) (0.348 COMP30) (0.341 COMP361) (0.332 COMP217) (0.328 COMP1849) (0.304 COMP2076) (0.302 COMP77) (0.290 COMP621) (0.275 COMP1862) (0.256 COMP2078/COMP27) (0.253 COMP1848) (0.220 COMP2069) (0.210 COMP1152/COMP490)
Antineoplastic (myeloid leukemia)	0.624	COMP150	(0.591 COMP155) (0.264 COMP2074) (0.261 COMP264)
Antineoplastic (non-Hodgkin's lymphoma)	0.616	COMP128/COMP499/COMP513	(0.355 COMP621) (0.339 COMP30) (0.212 COMP1152) (0.211 COMP217/COMP301)
Antineoplastic (non-small cell lung cancer)	0.821	COMP1347	(0.820 COMP1844/COMP1856) (0.792 COMP1346) (0.789 COMP1858) (0.787 COMP1847/COMP1853/COMP1860) (0.782 COMP150) (0.777 COMP1845) (0.749 COMP1846) (0.741 COMP1840) (0.681 COMP2068) (0.670 COMP1867) (0.661 COMP1841) (0.648 COMP2074) (0.596 COMP2063) (0.547 COMP308) (0.541 COMP1854/COMP1863) (0.521 COMP2060) (0.462 COMP1851) (0.436 COMP1838) (0.412 COMP292) (0.411 COMP1866) (0.396 COMP2061) (0.382 COMP2062) (0.376 COMP361) (0.368 COMP217) (0.366 COMP178/COMP301) (0.364 COMP155) (0.358 COMP1843) (0.349 COMP238) (0.327 COMP46) (0.326 COMP1865) (0.323 COMP1861) (0.305 COMP1852) (0.304 COMP1839) (0.289 COMP348) (0.288 COMP1855) (0.274 COMP2072) (0.266 COMP2065) (0.261 COMP1848) (0.259 COMP1849) (0.228 COMP2067) (0.222 COMP1864) (0.216 COMP1857) (0.205 COMP1842) (0.204 COMP30) (0.195 COMP927) (0.184 COMP910) (0.183 COMP621) (0.175 COMP2066) (0.166 COMP2076) (0.165 COMP1186) (0.163 COMP2064) (0.161 COMP77) (0.157 COMP1862) (0.154 COMP264)
Antineoplastic (osteosarcoma)	0.626	COMP301	(0.620 COMP1838) (0.607 COMP46) (0.603 COMP348) (0.526 COMP308) (0.499 COMP361) (0.471 COMP2068) (0.469 COMP217) (0.443 COMP1840) (0.404 COMP1846) (0.394 COMP1858) (0.390 COMP1847/COMP1853/COMP1860) (0.379 COMP1844/COMP1856) (0.356 COMP1854/COMP1863) (0.345 COMP1845) (0.336 COMP1841) (0.324 COMP1347) (0.321 COMP2066) (0.312 COMP927) (0.309 COMP1346) (0.302 COMP1849) (0.299 COMP2074/COMP264) (0.293 COMP150) (0.291 COMP910) (0.283 COMP1848) (0.276 COMP1851/COMP621) (0.255 COMP1309) (0.249 COMP2076) (0.247 COMP1867) (0.246 COMP2064) (0.236 COMP2062) (0.222 COMP238) (0.220 COMP490) (0.210 COMP1855) (0.207 COMP1152) (0.200 COMP2072)
Antineoplastic (ovarian cancer)	0.888	COMP1865	(0.886 COMP1845) (0.879 COMP1346) (0.877 COMP1847/COMP1853/COMP1860) (0.871 COMP150) (0.870 COMP1846) (0.863 COMP1347) (0.860 COMP2066) (0.852 COMP1844/COMP1856) (0.850 COMP2067) (0.848 COMP910) (0.841 COMP1840) (0.838 COMP1858) (0.837 COMP1842) (0.829 COMP1857) (0.818 COMP1866) (0.813 COMP1867) (0.810 COMP927) (0.803 COMP292) (0.800 COMP1851) (0.796 COMP2063) (0.792 COMP238) (0.791 COMP1843) (0.787 COMP2062) (0.782 COMP1854/COMP1863) (0.781 COMP2068) (0.780 COMP1841/COMP1864) (0.749 COMP2060) (0.746 COMP1852) (0.744 COMP1855) (0.733 COMP178) (0.731 COMP2061) (0.726 COMP1861) (0.680 COMP1839) (0.667 COMP2064) (0.660 COMP264) (0.605 COMP2065) (0.578 COMP1849) (0.533 COMP285) (0.513 COMP1848) (0.507 COMP308) (0.501 COMP2074) (0.500 COMP1838/COMP46) (0.498 COMP217/COMP361) (0.480 COMP348) (0.479 COMP77) (0.472 COMP301) (0.471 COMP110) (0.431 COMP2072) (0.404 COMP1862) (0.397 COMP30) (0.336 COMP1859) (0.322 COMP1850) (0.272 COMP621) (0.248 COMP155) (0.227 COMP1186) (0.181 COMP2076) (0.169 COMP2069)
Antineoplastic (pancreatic cancer)	0.837	COMP150	(0.829 COMP292) (0.818 COMP1347/COMP1844/COMP1856) (0.812 COMP1346) (0.802 COMP1847/COMP1853/COMP1860) (0.801 COMP1858) (0.796 COMP1845) (0.784 COMP1866) (0.783 COMP178/COMP1846) (0.779 COMP1840) (0.769 COMP1843) (0.767 COMP2061) (0.762 COMP238) (0.753 COMP1841) (0.746 COMP2062) (0.740 COMP1852) (0.736 COMP1839) (0.735 COMP1867) (0.733 COMP2068) (0.730 COMP1861) (0.714 COMP1855) (0.707 COMP2065/COMP927) (0.692 COMP910) (0.667 COMP264) (0.666 COMP1854/COMP1863) (0.640 COMP1851) (0.639 COMP2064) (0.633 COMP2060) (0.616 COMP2066) (0.602 COMP1865) (0.600 COMP1864) (0.596 COMP285) (0.569 COMP155) (0.567 COMP2067) (0.565 COMP348) (0.564 COMP46) (0.548 COMP301) (0.546 COMP1838/COMP2063) (0.530 COMP217) (0.527 COMP77) (0.494 COMP1842) (0.488 COMP1849) (0.481 COMP1857/COMP30) (0.437 COMP308) (0.424 COMP110) (0.415 COMP621) (0.402 COMP361) (0.392 COMP1848) (0.342 COMP1186) (0.269 COMP2074) (0.263 COMP2078/COMP27) (0.245 COMP2077) (0.198 COMP2076) (0.191 COMP490) (0.190 COMP2069) (0.188 COMP2070) (0.173 COMP2072) (0.169 COMP1862)
