Name	Activation_Prob	Compound	Another_Probs
Antiulcerative	0.592	COMP1186	(0.582 COMP2078/COMP27) (0.507 COMP30) (0.503 COMP490) (0.501 COMP18) (0.483 COMP2070) (0.472 COMP292) (0.469 COMP2071) (0.467 COMP150) (0.440 COMP178) (0.430 COMP2076) (0.425 COMP238) (0.421 COMP1852) (0.420 COMP2064) (0.399 COMP1843) (0.397 COMP2061) (0.396 COMP361) (0.389 COMP1152) (0.385 COMP1839) (0.377 COMP348/COMP46) (0.376 COMP2062) (0.366 COMP1866) (0.364 COMP1855) (0.348 COMP301) (0.340 COMP2063) (0.334 COMP1861) (0.330 COMP621) (0.323 COMP1838) (0.322 COMP927) (0.319 COMP2065) (0.287 COMP2069) (0.282 COMP77) (0.279 COMP2075) (0.274 COMP1865) (0.255 COMP2077) (0.253 COMP2060) (0.250 COMP910) (0.244 COMP1117) (0.232 COMP217) (0.226 COMP308) (0.216 COMP285) (0.215 COMP1850) (0.213 COMP1849) (0.207 COMP1864) (0.166 COMP264) (0.150 COMP2068) (0.149 COMP1848)
Antiviral (Bovine viral diarrhea virus)	0.066	COMP2073	(0.062 COMP1117) (0.050 COMP1309) (0.039 COMP1186) (0.037 COMP2069)
Antiviral (CMV)	0.183	COMP910	(0.163 COMP1186/COMP2077) (0.162 COMP1152/COMP2070) (0.156 COMP927) (0.132 COMP2071) (0.131 COMP18) (0.122 COMP264) (0.119 COMP110/COMP2078/COMP27) (0.111 COMP2064) (0.106 COMP490)
Antiviral (Coronavirus)	0.209	COMP927	(0.170 COMP910) (0.154 COMP2064) (0.147 COMP308) (0.146 COMP264) (0.133 COMP1117) (0.126 COMP238) (0.118 COMP2060) (0.117 COMP2062) (0.116 COMP1855/COMP2073) (0.115 COMP1864) (0.112 COMP178) (0.111 COMP2076) (0.108 COMP1309) (0.107 COMP2063) (0.105 COMP1186/COMP1839/COMP2061)
Antiviral (Dengue virus)	0.151	COMP217	(0.143 COMP301) (0.139 COMP1152) (0.134 COMP1838) (0.112 COMP2071) (0.108 COMP1186/COMP1840) (0.106 COMP348) (0.105 COMP361/COMP46) (0.104 COMP2076) (0.103 COMP18) (0.094 COMP2077) (0.092 COMP1843/COMP2078/COMP27) (0.083 COMP1839/COMP2063) (0.080 COMP2064) (0.079 COMP910) (0.078 COMP490)
Antiviral (Ebola)	0.522	COMP301	(0.499 COMP1838) (0.302 COMP217) (0.298 COMP361) (0.289 COMP2070) (0.275 COMP348/COMP46) (0.249 COMP490) (0.242 COMP18) (0.238 COMP2077) (0.231 COMP308) (0.228 COMP1152) (0.227 COMP1117) (0.222 COMP2069) (0.219 COMP1186) (0.217 COMP1309) (0.212 COMP2073) (0.211 COMP2071) (0.195 COMP128/COMP499/COMP513) (0.192 COMP2078/COMP27) (0.182 COMP2076) (0.168 COMP2075)
Antiviral (Enterovirus)	0.068	COMP2073	(0.067 COMP1117) (0.066 COMP1309) (0.061 COMP2069/COMP2070) (0.060 COMP128/COMP499/COMP513) (0.057 COMP1186) (0.049 COMP1152/COMP2077)
Antiviral (HIV)	0.766	COMP910	(0.699 COMP927) (0.552 COMP2064) (0.525 COMP1843) (0.486 COMP2063) (0.482 COMP1855) (0.477 COMP1866) (0.473 COMP1839/COMP238) (0.472 COMP292) (0.465 COMP178) (0.445 COMP1852) (0.422 COMP2067) (0.420 COMP2062) (0.412 COMP2061) (0.403 COMP1861) (0.394 COMP2065) (0.391 COMP2066) (0.385 COMP2060) (0.375 COMP264) (0.357 COMP1842) (0.350 COMP110/COMP1857) (0.318 COMP2071) (0.313 COMP1864) (0.306 COMP1865) (0.304 COMP1309) (0.303 COMP2070) (0.295 COMP155) (0.267 COMP77) (0.239 COMP301) (0.205 COMP217) (0.203 COMP1838) (0.197 COMP18) (0.195 COMP2077) (0.184 COMP2078/COMP27) (0.183 COMP2076/COMP285) (0.182 COMP1152) (0.178 COMP361) (0.177 COMP46) (0.174 COMP1117) (0.167 COMP348)
Antiviral (Hepatitis A)	0.136	COMP1186	(0.131 COMP2077) (0.119 COMP1152) (0.118 COMP490) (0.112 COMP308) (0.111 COMP2075) (0.108 COMP2078/COMP27) (0.107 COMP2074) (0.096 COMP18) (0.095 COMP2070) (0.094 COMP1309) (0.093 COMP1859) (0.091 COMP2072)
Antiviral (Hepatitis B)	0.466	COMP238	(0.442 COMP2062) (0.436 COMP1855) (0.430 COMP292) (0.429 COMP927) (0.423 COMP910) (0.420 COMP178) (0.413 COMP1843) (0.411 COMP1861) (0.407 COMP1852) (0.394 COMP2061) (0.389 COMP1839) (0.380 COMP2064) (0.340 COMP1866) (0.339 COMP1864) (0.336 COMP1865) (0.303 COMP1841) (0.288 COMP2065) (0.266 COMP2063) (0.242 COMP2067) (0.222 COMP2074) (0.220 COMP2060) (0.215 COMP2070) (0.212 COMP2066) (0.193 COMP217) (0.183 COMP2072) (0.175 COMP2077) (0.173 COMP301) (0.158 COMP1838) (0.156 COMP1840) (0.154 COMP150) (0.153 COMP361) (0.151 COMP1347) (0.143 COMP2069) (0.139 COMP1346) (0.138 COMP155) (0.137 COMP1845) (0.132 COMP77) (0.130 COMP46) (0.129 COMP1858) (0.128 COMP348) (0.126 COMP1152) (0.122 COMP1846) (0.117 COMP1844/COMP1856) (0.111 COMP2068) (0.109 COMP1847/COMP1853/COMP1860)
Antiviral (Hepatitis C)	0.401	COMP238	(0.387 COMP1855) (0.379 COMP2062) (0.378 COMP927) (0.364 COMP910) (0.329 COMP2064) (0.324 COMP178) (0.319 COMP1852) (0.309 COMP1843/COMP292) (0.308 COMP1839) (0.301 COMP2061) (0.286 COMP2063) (0.276 COMP1861) (0.263 COMP1864) (0.256 COMP2067) (0.253 COMP2069) (0.222 COMP2070) (0.205 COMP18) (0.199 COMP2065) (0.196 COMP1866) (0.194 COMP2077) (0.192 COMP2078/COMP27) (0.190 COMP155) (0.183 COMP490) (0.181 COMP1186) (0.179 COMP2060) (0.178 COMP1865) (0.169 COMP1152) (0.154 COMP2073) (0.153 COMP1117) (0.149 COMP1309) (0.144 COMP301) (0.140 COMP30) (0.139 COMP264) (0.138 COMP110)
Antiviral (Hepatitis D)	0.072	COMP2070	
Antiviral (Hepatitis)	0.498	COMP238	(0.482 COMP1855) (0.480 COMP2062) (0.435 COMP927) (0.418 COMP910) (0.414 COMP178) (0.405 COMP2064) (0.397 COMP1839) (0.396 COMP1843) (0.394 COMP2061) (0.379 COMP1852) (0.376 COMP292) (0.365 COMP1864) (0.362 COMP1861) (0.323 COMP2063) (0.284 COMP2067) (0.272 COMP2069) (0.266 COMP1865) (0.246 COMP2070) (0.242 COMP1866) (0.232 COMP2060) (0.229 COMP2065) (0.227 COMP2077) (0.218 COMP18) (0.208 COMP150/COMP155) (0.206 COMP301) (0.200 COMP490) (0.196 COMP2078/COMP27) (0.190 COMP1152) (0.189 COMP1186) (0.176 COMP217) (0.174 COMP1838) (0.172 COMP2074) (0.169 COMP361) (0.165 COMP1841) (0.159 COMP1117) (0.158 COMP2073) (0.151 COMP308) (0.150 COMP110/COMP1309) (0.142 COMP2066) (0.139 COMP285)
Antiviral (Herpes)	0.472	COMP910	(0.457 COMP301) (0.444 COMP1840) (0.441 COMP348) (0.436 COMP46) (0.431 COMP2063/COMP927) (0.426 COMP1858) (0.422 COMP1838) (0.417 COMP1844/COMP1856) (0.416 COMP2060) (0.399 COMP1846) (0.398 COMP1347) (0.397 COMP217) (0.392 COMP1847/COMP1853/COMP1860) (0.390 COMP1855/COMP2068) (0.387 COMP1843) (0.381 COMP238) (0.370 COMP1845) (0.366 COMP2077) (0.365 COMP2064) (0.364 COMP361) (0.362 COMP1841) (0.358 COMP1346) (0.357 COMP1865) (0.356 COMP1839) (0.339 COMP1852) (0.336 COMP178) (0.335 COMP2062) (0.323 COMP292) (0.318 COMP1850) (0.308 COMP1861) (0.307 COMP77) (0.304 COMP1867) (0.288 COMP2066) (0.287 COMP2061) (0.283 COMP1866) (0.277 COMP2065) (0.276 COMP264) (0.274 COMP2067) (0.267 COMP1152) (0.264 COMP1848) (0.262 COMP1864) (0.248 COMP30) (0.247 COMP1854/COMP1863) (0.213 COMP1851) (0.206 COMP285) (0.198 COMP1186/COMP1849) (0.195 COMP2071) (0.193 COMP155) (0.183 COMP621) (0.182 COMP2070) (0.165 COMP2074) (0.163 COMP150) (0.162 COMP308) (0.160 COMP2076) (0.150 COMP18) (0.146 COMP2072) (0.145 COMP1862) (0.141 COMP2075) (0.140 COMP2078/COMP27) (0.139 COMP1859)
Antiviral (Herpesvirus 3. Human)	0.160	COMP1152	(0.128 COMP2077) (0.120 COMP1186) (0.096 COMP18) (0.095 COMP2076) (0.092 COMP2078/COMP27) (0.083 COMP1309/COMP2070) (0.078 COMP2071) (0.075 COMP490) (0.069 COMP910) (0.062 COMP1117) (0.060 COMP2069) (0.059 COMP128/COMP499/COMP513) (0.056 COMP217) (0.055 COMP2073) (0.050 COMP927) (0.047 COMP301)
Antiviral (Influenza A)	0.591	COMP292	(0.587 COMP927) (0.576 COMP238) (0.575 COMP178) (0.561 COMP910) (0.560 COMP1852) (0.549 COMP1843) (0.546 COMP2061/COMP2062) (0.539 COMP264) (0.534 COMP1866) (0.529 COMP1839) (0.528 COMP1855) (0.523 COMP1861) (0.508 COMP2064) (0.497 COMP1864/COMP2065) (0.485 COMP2063) (0.455 COMP2060) (0.435 COMP1865) (0.401 COMP1849) (0.389 COMP2069) (0.386 COMP2071) (0.380 COMP77) (0.377 COMP285) (0.368 COMP2067) (0.356 COMP2066) (0.348 COMP217) (0.321 COMP1840) (0.317 COMP1858) (0.315 COMP1347) (0.313 COMP1848/COMP301/COMP361) (0.299 COMP1844/COMP1856) (0.295 COMP1846) (0.289 COMP46) (0.288 COMP1859) (0.287 COMP1845) (0.285 COMP348) (0.283 COMP1841) (0.280 COMP1847/COMP1853/COMP1860/COMP1867) (0.278 COMP1838) (0.276 COMP1850) (0.273 COMP1346) (0.271 COMP1854/COMP1863) (0.269 COMP2068) (0.267 COMP150) (0.261 COMP621) (0.257 COMP1862) (0.241 COMP1851) (0.237 COMP308) (0.215 COMP2077) (0.197 COMP1152) (0.184 COMP490) (0.167 COMP2070) (0.163 COMP18) (0.160 COMP1857) (0.158 COMP1842) (0.152 COMP30) (0.146 COMP2076)
Antiviral (Influenza B)	0.445	COMP301	(0.388 COMP361) (0.361 COMP1838) (0.275 COMP217) (0.221 COMP348) (0.220 COMP46) (0.219 COMP1152) (0.216 COMP490) (0.211 COMP2070/COMP2071) (0.207 COMP18) (0.197 COMP2069) (0.189 COMP264) (0.182 COMP1186) (0.176 COMP1117) (0.173 COMP308) (0.172 COMP2077/COMP2078/COMP27) (0.163 COMP1309) (0.161 COMP128/COMP499/COMP513) (0.160 COMP2073) (0.129 COMP2076) (0.115 COMP110) (0.110 COMP155/COMP2075)
Antiviral (Influenza)	0.576	COMP238	(0.574 COMP292) (0.569 COMP178) (0.561 COMP927) (0.550 COMP1852) (0.549 COMP1861) (0.547 COMP2062) (0.543 COMP1843) (0.540 COMP2061) (0.532 COMP1855/COMP910) (0.530 COMP1866) (0.525 COMP1839) (0.510 COMP2071) (0.506 COMP1865) (0.502 COMP2063) (0.501 COMP2064) (0.495 COMP1864) (0.488 COMP264) (0.479 COMP2065) (0.465 COMP2060) (0.438 COMP361) (0.412 COMP301) (0.410 COMP1849) (0.406 COMP217) (0.399 COMP46) (0.395 COMP348) (0.387 COMP1858) (0.385 COMP1840) (0.380 COMP1838) (0.379 COMP1347) (0.378 COMP2066) (0.376 COMP77) (0.372 COMP2067) (0.371 COMP285) (0.368 COMP2069) (0.362 COMP1844/COMP1856) (0.353 COMP1846) (0.349 COMP2068) (0.337 COMP1841) (0.335 COMP1845/COMP1848) (0.328 COMP1847/COMP1853/COMP1860) (0.326 COMP1867) (0.325 COMP1346) (0.323 COMP1854/COMP1863) (0.317 COMP1850) (0.308 COMP1859) (0.304 COMP150) (0.303 COMP308) (0.287 COMP1851) (0.274 COMP2077) (0.264 COMP2070) (0.263 COMP1862) (0.242 COMP1152) (0.213 COMP18) (0.205 COMP490) (0.188 COMP621) (0.169 COMP1857) (0.157 COMP1842) (0.155 COMP2078/COMP27) (0.150 COMP1186/COMP2076) (0.146 COMP2075)
Antiviral (Papilloma)	0.213	COMP1152	(0.196 COMP2073) (0.188 COMP2069) (0.183 COMP1117/COMP1186) (0.178 COMP1309/COMP18) (0.165 COMP2070) (0.158 COMP2074) (0.157 COMP2078/COMP27) (0.150 COMP490) (0.139 COMP2077) (0.134 COMP2076) (0.127 COMP2071) (0.116 COMP128/COMP499/COMP513) (0.112 COMP308) (0.109 COMP2072)
Antiviral (Parainfluenza)	0.288	COMP18	(0.264 COMP1152) (0.251 COMP2070) (0.239 COMP2071) (0.235 COMP2077) (0.233 COMP2078/COMP27) (0.229 COMP490) (0.177 COMP1186) (0.145 COMP128/COMP499/COMP513) (0.122 COMP1117) (0.116 COMP2076) (0.113 COMP2075) (0.110 COMP2069) (0.102 COMP1309) (0.098 COMP2073) (0.082 COMP110)
Antiviral (Poxvirus)	0.292	COMP2070	(0.284 COMP18) (0.281 COMP1152) (0.266 COMP2077) (0.240 COMP2078/COMP27) (0.235 COMP2071) (0.222 COMP2069) (0.221 COMP1186) (0.213 COMP490) (0.190 COMP1309) (0.188 COMP1117) (0.178 COMP128/COMP499/COMP513) (0.153 COMP2073) (0.152 COMP2076) (0.114 COMP2075) (0.107 COMP110)
Antiviral (RSV)	0.108	COMP1152	
Antiviral (Rhinovirus)	0.234	COMP178	(0.203 COMP2065) (0.197 COMP1839) (0.192 COMP1866/COMP292) (0.184 COMP1843) (0.175 COMP2061) (0.166 COMP1852) (0.153 COMP2070) (0.151 COMP128/COMP499/COMP513) (0.147 COMP238) (0.146 COMP1186) (0.145 COMP1309) (0.144 COMP1117) (0.141 COMP264) (0.140 COMP1152) (0.138 COMP1861/COMP2073) (0.126 COMP2064) (0.123 COMP1855) (0.122 COMP490/COMP927) (0.119 COMP2069) (0.116 COMP18) (0.115 COMP2077) (0.114 COMP2071) (0.107 COMP2062) (0.103 COMP2078/COMP27) (0.101 COMP301) (0.097 COMP621) (0.096 COMP2076) (0.094 COMP348) (0.093 COMP2075) (0.092 COMP910) (0.089 COMP30) (0.083 COMP308/COMP361)
Antiviral (SARS coronavirus)	0.209	COMP927	(0.170 COMP910) (0.154 COMP2064) (0.147 COMP308) (0.146 COMP264) (0.133 COMP1117) (0.126 COMP238) (0.118 COMP2060) (0.117 COMP2062) (0.116 COMP1855/COMP2073) (0.115 COMP1864) (0.112 COMP178) (0.111 COMP2076) (0.108 COMP1309) (0.107 COMP2063) (0.105 COMP1186/COMP1839/COMP2061)
Antiviral (Trachoma)	0.182	COMP2068	(0.179 COMP1847/COMP1853/COMP1860) (0.170 COMP1841/COMP1844/COMP1856) (0.162 COMP1846) (0.152 COMP1858) (0.150 COMP1867) (0.141 COMP1854/COMP1863) (0.138 COMP348) (0.133 COMP1851) (0.127 COMP46) (0.126 COMP361) (0.122 COMP1840) (0.106 COMP2064) (0.098 COMP217) (0.094 COMP1838/COMP301)
Antiviral (West Nile virus)	0.308	COMP128/COMP499/COMP513	(0.291 COMP18) (0.289 COMP2076) (0.288 COMP1117) (0.285 COMP1152) (0.280 COMP1186) (0.279 COMP2073) (0.276 COMP1309) (0.258 COMP2077/COMP2078/COMP27/COMP490) (0.253 COMP2069/COMP2071) (0.250 COMP2075) (0.245 COMP2070) (0.200 COMP308)
Anxiolytic	0.562	COMP2069	
Apical sodium codependent bile acid transporter inhibitor	0.037	COMP77	(0.035 COMP18) (0.032 COMP1152) (0.029 COMP2076) (0.026 COMP1346) (0.025 COMP490) (0.024 COMP285) (0.023 COMP1186/COMP2071) (0.021 COMP128/COMP2070/COMP2078/COMP27/COMP499/COMP513) (0.020 COMP2077) (0.019 COMP1347) (0.018 COMP1309/COMP1840) (0.017 COMP1845)
Apolipoprotein B inhibitor	0.021	COMP2073	(0.018 COMP1117)
Apolipoprotein B-100 inhibitor	0.023	COMP2073	(0.016 COMP1117)
Apoptosis agonist	0.963	COMP1865	(0.955 COMP292) (0.952 COMP2064/COMP238) (0.946 COMP1843) (0.944 COMP2062) (0.943 COMP1855) (0.942 COMP178) (0.940 COMP910) (0.939 COMP1346) (0.937 COMP1845) (0.935 COMP1866/COMP927) (0.933 COMP1847/COMP1853/COMP1860) (0.931 COMP2061) (0.930 COMP1839/COMP1852) (0.929 COMP150/COMP1846) (0.926 COMP1861) (0.924 COMP1347/COMP1840) (0.923 COMP2066) (0.922 COMP1844/COMP1856) (0.919 COMP1858) (0.911 COMP2063) (0.910 COMP1841) (0.909 COMP1867) (0.906 COMP30) (0.902 COMP2060) (0.893 COMP1842) (0.892 COMP1854/COMP1863/COMP2065/COMP2068) (0.889 COMP1857) (0.870 COMP1851) (0.864 COMP46) (0.859 COMP348) (0.856 COMP301) (0.853 COMP1864/COMP2067) (0.847 COMP1838) (0.846 COMP285) (0.835 COMP361) (0.824 COMP264) (0.822 COMP308) (0.814 COMP77) (0.792 COMP110) (0.775 COMP621) (0.770 COMP1848) (0.767 COMP217) (0.761 COMP155) (0.716 COMP1849) (0.692 COMP1186) (0.630 COMP2078/COMP27) (0.623 COMP1862) (0.593 COMP1859) (0.588 COMP1850) (0.572 COMP2074) (0.511 COMP490) (0.505 COMP2076) (0.500 COMP2072) (0.415 COMP2070) (0.414 COMP18) (0.380 COMP1152) (0.376 COMP2071) (0.305 COMP2077) (0.277 COMP2069) (0.249 COMP2075) (0.245 COMP2073)
Apoptosis antagonist	0.727	COMP348	(0.726 COMP46) (0.713 COMP301) (0.696 COMP238) (0.686 COMP1838) (0.679 COMP1852) (0.675 COMP2078/COMP27) (0.667 COMP2062) (0.664 COMP1855/COMP1861) (0.656 COMP178) (0.653 COMP1865) (0.652 COMP2063) (0.649 COMP292) (0.645 COMP2060/COMP217) (0.638 COMP1843) (0.636 COMP2061) (0.634 COMP1839) (0.629 COMP361) (0.622 COMP1866/COMP77) (0.620 COMP927) (0.618 COMP2065) (0.612 COMP2066) (0.610 COMP18) (0.603 COMP2064) (0.596 COMP2067) (0.590 COMP910) (0.574 COMP285) (0.573 COMP1840) (0.565 COMP1186) (0.564 COMP1864) (0.527 COMP2068) (0.520 COMP1858) (0.515 COMP490) (0.512 COMP1846) (0.511 COMP308) (0.491 COMP2071) (0.485 COMP2070) (0.478 COMP1862) (0.458 COMP1844/COMP1856) (0.455 COMP1847/COMP1853/COMP1860) (0.446 COMP1848) (0.435 COMP1867) (0.409 COMP1845) (0.408 COMP1347) (0.395 COMP1841) (0.391 COMP1346) (0.377 COMP1854/COMP1863) (0.373 COMP128/COMP499/COMP513) (0.366 COMP110) (0.356 COMP2076) (0.352 COMP1849) (0.344 COMP150) (0.331 COMP1152) (0.322 COMP2069) (0.318 COMP1850) (0.308 COMP1851) (0.303 COMP264) (0.284 COMP30) (0.283 COMP2077) (0.265 COMP1859) (0.240 COMP621) (0.200 COMP1857) (0.195 COMP2073)
Arachidonic acid antagonist	0.327	COMP1849	(0.313 COMP1862) (0.294 COMP77) (0.285 COMP1848/COMP2078/COMP27) (0.275 COMP1850) (0.269 COMP18/COMP285) (0.268 COMP1859) (0.263 COMP2064) (0.261 COMP1186) (0.258 COMP1152) (0.257 COMP2077/COMP490) (0.254 COMP2070) (0.251 COMP2060/COMP2063) (0.244 COMP2069/COMP2076/COMP927) (0.242 COMP1346/COMP2068) (0.240 COMP2067) (0.239 COMP2066) (0.238 COMP1845/COMP1852/COMP292) (0.237 COMP110) (0.236 COMP1347/COMP910) (0.233 COMP178/COMP2061/COMP2071) (0.232 COMP1864) (0.231 COMP1861) (0.230 COMP1309) (0.227 COMP150) (0.225 COMP1843) (0.224 COMP1117) (0.223 COMP128/COMP499/COMP513) (0.219 COMP2073) (0.218 COMP1866) (0.217 COMP1839) (0.211 COMP2065) (0.209 COMP1865) (0.206 COMP2062/COMP238) (0.199 COMP264) (0.195 COMP1867) (0.193 COMP30) (0.190 COMP308) (0.186 COMP1855) (0.183 COMP1847/COMP1853/COMP1860) (0.181 COMP621) (0.179 COMP1844/COMP1856) (0.176 COMP155) (0.164 COMP1846) (0.159 COMP1858) (0.157 COMP1841) (0.153 COMP1854/COMP1863) (0.151 COMP2075) (0.149 COMP1851) (0.138 COMP361)
Arginase inhibitor	0.177	COMP301	(0.147 COMP361) (0.135 COMP46) (0.125 COMP348) (0.117 COMP1838) (0.112 COMP18) (0.087 COMP1152) (0.079 COMP2069) (0.074 COMP2078/COMP27) (0.066 COMP2071/COMP2077) (0.062 COMP490) (0.056 COMP2070/COMP308) (0.050 COMP1186) (0.047 COMP217) (0.041 COMP128/COMP499/COMP513) (0.039 COMP1309/COMP2076) (0.037 COMP1117) (0.034 COMP2073)
Argininosuccinate synthase inhibitor	0.361	COMP18	(0.284 COMP128/COMP499/COMP513) (0.255 COMP2078/COMP27) (0.203 COMP1152) (0.198 COMP2077) (0.188 COMP2071) (0.178 COMP2069) (0.176 COMP1186) (0.158 COMP2070) (0.153 COMP490) (0.146 COMP1117) (0.139 COMP1309) (0.103 COMP2073) (0.094 COMP2076) (0.061 COMP110) (0.060 COMP621) (0.053 COMP30)
Aromatase inhibitor	0.706	COMP1862	(0.624 COMP1848) (0.621 COMP1849) (0.534 COMP1859) (0.426 COMP1850) (0.341 COMP1347) (0.290 COMP2068) (0.253 COMP308) (0.242 COMP1346) (0.241 COMP1845) (0.230 COMP77) (0.222 COMP285) (0.219 COMP2063) (0.205 COMP2060) (0.180 COMP150) (0.164 COMP1866) (0.142 COMP2069) (0.141 COMP2065/COMP910) (0.140 COMP1855) (0.137 COMP1852) (0.126 COMP292) (0.122 COMP1839) (0.116 COMP1861) (0.111 COMP2076) (0.108 COMP621) (0.107 COMP2064) (0.098 COMP1843) (0.097 COMP927) (0.086 COMP2073) (0.081 COMP2062) (0.079 COMP1117/COMP238) (0.074 COMP1309) (0.073 COMP110/COMP2061) (0.071 COMP178) (0.067 COMP2067/COMP30) (0.064 COMP1844/COMP1856) (0.058 COMP1858) (0.055 COMP264) (0.054 COMP1186) (0.053 COMP155)
Aryl hydrocarbon receptor agonist	0.830	COMP308	(0.501 COMP46) (0.486 COMP348) (0.398 COMP2074) (0.385 COMP2073) (0.340 COMP2072) (0.324 COMP1117) (0.318 COMP361) (0.314 COMP1838) (0.273 COMP301) (0.215 COMP217) (0.145 COMP1309)
Aryl hydrocarbon receptor antagonist	0.123	COMP308	(0.105 COMP2073) (0.102 COMP1117) (0.076 COMP1309) (0.064 COMP301) (0.060 COMP1838)
Arylamine N-Acetyltransferase substrate	0.418	COMP2078/COMP27	(0.338 COMP361) (0.318 COMP18) (0.231 COMP1186) (0.204 COMP2073) (0.184 COMP1117) (0.171 COMP2075) (0.166 COMP2070) (0.148 COMP2071) (0.144 COMP2076) (0.135 COMP308) (0.131 COMP1152) (0.121 COMP1309) (0.117 COMP490) (0.102 COMP2069) (0.065 COMP2077)
Atherosclerosis treatment	0.781	COMP2078/COMP27	(0.681 COMP285) (0.651 COMP18) (0.646 COMP2071) (0.643 COMP77) (0.616 COMP1842) (0.605 COMP1186) (0.601 COMP1857) (0.576 COMP2070) (0.559 COMP1839) (0.539 COMP1855) (0.514 COMP1861) (0.503 COMP178) (0.476 COMP238) (0.475 COMP1152) (0.460 COMP2063) (0.444 COMP2067) (0.443 COMP292) (0.440 COMP1843) (0.434 COMP490) (0.402 COMP2061) (0.400 COMP361) (0.396 COMP2069) (0.365 COMP2062) (0.356 COMP927) (0.353 COMP1852) (0.341 COMP128/COMP499/COMP513) (0.318 COMP2060) (0.294 COMP301) (0.288 COMP1864/COMP2076) (0.272 COMP910) (0.266 COMP348/COMP46) (0.256 COMP2066) (0.246 COMP2064) (0.245 COMP2077) (0.224 COMP1838) (0.212 COMP1854/COMP1863) (0.211 COMP1865)
Attention deficit/hyperactivity disorder treatment	0.194	COMP2069	
Autism spectrum disorders treatment	0.721	COMP77	(0.547 COMP285) (0.276 COMP2069) (0.186 COMP264) (0.168 COMP1861) (0.159 COMP1186) (0.149 COMP1852) (0.144 COMP490) (0.143 COMP1347) (0.136 COMP1309) (0.135 COMP292) (0.131 COMP2064) (0.127 COMP2073) (0.126 COMP1117) (0.120 COMP1152/COMP2070) (0.108 COMP1346) (0.106 COMP18)
Autoimmune disorders treatment	0.321	COMP110	
Autotaxin inhibitor	0.103	COMP1186	(0.091 COMP2078/COMP27) (0.075 COMP18) (0.062 COMP1152) (0.054 COMP2070) (0.048 COMP490)
Baculoviral IAP repeat-containing protein 4 inhibitor	0.028	COMP18/COMP2069	(0.027 COMP1309) (0.026 COMP1152/COMP2076) (0.025 COMP1117/COMP1186)
Bcl-xL inhibitor	0.056	COMP2073	
Bcl2 antagonist	0.139	COMP621	(0.080 COMP264) (0.070 COMP155)
Bcr-Abl kinase inhibitor	0.101	COMP1117	(0.088 COMP2073)
Benzodiazepine agonist	0.156	COMP155	(0.099 COMP2069) (0.083 COMP1309) (0.080 COMP1117) (0.079 COMP2073) (0.066 COMP490)
Benzodiazepine antagonist	0.100	COMP490	(0.066 COMP2070) (0.062 COMP2073) (0.059 COMP1186) (0.058 COMP1117) (0.053 COMP18) (0.052 COMP1309) (0.048 COMP1152/COMP128/COMP499/COMP513) (0.046 COMP2069)
Benzodiazepine receptor peripheral-type antagonist	0.056	COMP490	(0.037 COMP2070) (0.033 COMP1186)
Beta 1 adrenoreceptor agonist	0.100	COMP2075	(0.029 COMP2076) (0.023 COMP1152) (0.021 COMP1309/COMP2071)
Beta 1 adrenoreceptor antagonist	0.247	COMP2075	(0.100 COMP1152/COMP2076) (0.097 COMP2071) (0.084 COMP1309) (0.081 COMP2070) (0.080 COMP490) (0.074 COMP18) (0.067 COMP1186/COMP2077) (0.057 COMP1117) (0.056 COMP2069) (0.052 COMP2073) (0.049 COMP128/COMP499/COMP513)
Beta 2 adrenoreceptor agonist	0.176	COMP2075	(0.094 COMP2076) (0.078 COMP1152) (0.072 COMP1309/COMP2071) (0.064 COMP1117/COMP18/COMP2069/COMP2077) (0.061 COMP1186/COMP2073)
Beta 2 adrenoreceptor antagonist	0.272	COMP2075	(0.096 COMP2076) (0.082 COMP1152) (0.078 COMP2071) (0.072 COMP1309) (0.068 COMP2070) (0.065 COMP18) (0.062 COMP490) (0.057 COMP2077) (0.050 COMP1117/COMP1186) (0.048 COMP2073) (0.047 COMP2069)
Beta 3 adrenoreceptor agonist	0.078	COMP2075	
Beta 3 adrenoreceptor antagonist	0.338	COMP2075	(0.133 COMP1152) (0.115 COMP2071) (0.108 COMP2076) (0.102 COMP1309) (0.087 COMP1186) (0.085 COMP18) (0.080 COMP308) (0.075 COMP2077) (0.069 COMP1117/COMP490) (0.068 COMP2070) (0.067 COMP2078/COMP27) (0.066 COMP2073) (0.061 COMP2069)
Beta adrenoreceptor agonist	0.198	COMP2075	(0.062 COMP2076) (0.054 COMP2071) (0.052 COMP1152) (0.048 COMP1309) (0.045 COMP18)
Beta adrenoreceptor antagonist	0.282	COMP2075	(0.115 COMP1152/COMP2070) (0.113 COMP2076) (0.103 COMP2071) (0.089 COMP1309) (0.087 COMP490) (0.083 COMP18) (0.074 COMP2077) (0.070 COMP308) (0.068 COMP1117) (0.067 COMP1186) (0.065 COMP2069) (0.061 COMP2073)
