Name	Activation_Prob	Compound	Another_Probs
HMG CoA reductase inhibitor	0.120	COMP2071	(0.073 COMP77) (0.068 COMP285) (0.059 COMP18) (0.058 COMP2078/COMP27) (0.055 COMP1845) (0.053 COMP2070) (0.050 COMP1852) (0.049 COMP2069/COMP292) (0.045 COMP178/COMP490) (0.044 COMP1843) (0.043 COMP1186) (0.042 COMP1861/COMP1866/COMP2061) (0.041 COMP1347/COMP1839/COMP1847/COMP1853/COMP1860) (0.040 COMP1346/COMP1864/COMP2077/COMP238/COMP30) (0.039 COMP2065) (0.038 COMP1846/COMP1848) (0.037 COMP2062) (0.036 COMP1855/COMP2063) (0.035 COMP1865/COMP1867/COMP2064) (0.034 COMP1152) (0.031 COMP2068/COMP927)
Heat shock protein 70 antagonist	0.257	COMP301	(0.254 COMP1838) (0.248 COMP361) (0.224 COMP308) (0.190 COMP46) (0.187 COMP18) (0.184 COMP1117/COMP348) (0.182 COMP2073) (0.180 COMP1309) (0.179 COMP217) (0.174 COMP490) (0.173 COMP2069) (0.161 COMP2078/COMP27) (0.159 COMP1186) (0.157 COMP1152) (0.151 COMP2076) (0.150 COMP2077) (0.146 COMP2072) (0.144 COMP2074) (0.141 COMP2070/COMP2071) (0.138 COMP110/COMP128/COMP499/COMP513) (0.136 COMP2075)
Hexokinase inhibitor	0.403	COMP301	(0.381 COMP1838) (0.371 COMP361) (0.299 COMP217) (0.239 COMP2073) (0.223 COMP1309) (0.217 COMP1117) (0.208 COMP348) (0.193 COMP46) (0.185 COMP308) (0.182 COMP1186) (0.181 COMP18) (0.172 COMP1152) (0.165 COMP2071) (0.162 COMP2078/COMP27/COMP490) (0.160 COMP128/COMP499/COMP513) (0.156 COMP2076) (0.153 COMP2069) (0.148 COMP2072) (0.130 COMP2070)
Histamine H1 receptor agonist	0.068	COMP1309	(0.062 COMP1117) (0.061 COMP2069) (0.059 COMP1186) (0.057 COMP2073) (0.049 COMP128/COMP499/COMP513) (0.040 COMP1152)
Histamine H1 receptor antagonist	0.079	COMP2069	
Histamine H2 receptor agonist	0.081	COMP2069	(0.080 COMP1186) (0.077 COMP1309) (0.072 COMP1117) (0.059 COMP128/COMP499/COMP513) (0.056 COMP2073) (0.051 COMP1152) (0.050 COMP2075) (0.048 COMP2076) (0.041 COMP18/COMP2077) (0.040 COMP490)
Histamine H2 receptor antagonist	0.118	COMP2075	(0.111 COMP1186) (0.110 COMP2069) (0.096 COMP1152) (0.092 COMP1309) (0.090 COMP1117) (0.088 COMP2076) (0.085 COMP2073) (0.079 COMP2077)
Hypoxanthine phosphoribosyltransferase inhibitor	0.061	COMP1152	(0.048 COMP18) (0.047 COMP2071) (0.046 COMP128/COMP499/COMP513) (0.044 COMP2077) (0.041 COMP2070) (0.039 COMP490) (0.038 COMP2069) (0.034 COMP1117) (0.032 COMP2073) (0.031 COMP1186) (0.027 COMP2078/COMP27) (0.024 COMP1309)
Lysine carboxypeptidase inhibitor	0.099	COMP18	(0.054 COMP2077/COMP2078/COMP27) (0.044 COMP2071) (0.040 COMP1152) (0.035 COMP2070) (0.034 COMP2069) (0.028 COMP1186) (0.027 COMP1309) (0.026 COMP1117/COMP490)
MAO A inhibitor	0.642	COMP308	(0.226 COMP2074) (0.190 COMP301) (0.183 COMP1838) (0.150 COMP2073) (0.131 COMP2075) (0.126 COMP2076) (0.124 COMP1117) (0.119 COMP1309) (0.107 COMP217) (0.100 COMP490) (0.089 COMP361)
MAO inhibitor	0.628	COMP308	(0.194 COMP2074) (0.177 COMP2073) (0.160 COMP2075) (0.147 COMP1117) (0.139 COMP2076) (0.127 COMP301) (0.118 COMP1309/COMP1838) (0.103 COMP217)
NMDA receptor agonist	0.244	COMP18	(0.158 COMP2078/COMP27) (0.123 COMP490) (0.104 COMP1117) (0.103 COMP1309) (0.101 COMP1152) (0.089 COMP2070) (0.087 COMP2073) (0.083 COMP1186) (0.081 COMP2069/COMP2075) (0.079 COMP2077) (0.063 COMP2071) (0.056 COMP128/COMP499/COMP513)
Na+ K+ transporting ATPase inhibitor	0.957	COMP1840	(0.924 COMP1847/COMP1853/COMP1860) (0.914 COMP1846) (0.867 COMP1844/COMP1856) (0.851 COMP1858) (0.650 COMP2068) (0.637 COMP1841) (0.587 COMP1845) (0.550 COMP1346) (0.536 COMP1867) (0.513 COMP1347) (0.347 COMP1851) (0.276 COMP1854/COMP1863) (0.247 COMP910) (0.228 COMP2063) (0.204 COMP2060) (0.193 COMP2066) (0.189 COMP927) (0.186 COMP348) (0.184 COMP46/COMP77) (0.181 COMP1861/COMP1866) (0.179 COMP2067/COMP285) (0.176 COMP1843) (0.174 COMP1852) (0.170 COMP1850/COMP1855) (0.165 COMP1859) (0.163 COMP292) (0.162 COMP301) (0.161 COMP1839) (0.160 COMP1862/COMP2064) (0.159 COMP2065) (0.158 COMP238) (0.157 COMP1865) (0.156 COMP2062) (0.154 COMP217) (0.151 COMP178) (0.150 COMP1838) (0.149 COMP2061) (0.144 COMP1848) (0.143 COMP110/COMP1864) (0.141 COMP1849) (0.138 COMP150) (0.132 COMP2069) (0.131 COMP264) (0.130 COMP2077) (0.124 COMP621) (0.123 COMP361) (0.120 COMP1186/COMP2071) (0.117 COMP1152/COMP2078/COMP27) (0.116 COMP18) (0.114 COMP128/COMP490/COMP499/COMP513) (0.112 COMP2070) (0.107 COMP155/COMP2076) (0.106 COMP1117) (0.104 COMP30) (0.102 COMP2073) (0.096 COMP1309) (0.087 COMP308) (0.083 COMP2075) (0.066 COMP1842) (0.065 COMP1857)
Nav1.5 sodium channel blocker	0.155	COMP2073	(0.148 COMP2069) (0.135 COMP1117) (0.119 COMP1309) (0.098 COMP2075)
Neuropeptide Y1 antagonist	0.181	COMP2069	(0.165 COMP1117) (0.164 COMP1309) (0.160 COMP490) (0.154 COMP2073) (0.150 COMP2070) (0.140 COMP128/COMP499/COMP513) (0.134 COMP1186) (0.125 COMP18)
Neutral endopeptidase inhibitor	0.039	COMP18	(0.018 COMP2077)
Nicotinic alpha4 receptor agonist	0.029	COMP2069	(0.016 COMP1117) (0.015 COMP128/COMP499/COMP513)
Opioid delta receptor agonist	0.032	COMP1117	
Opioid delta receptor antagonist	0.054	COMP2075	
Opioid kappa receptor agonist	0.122	COMP2069	(0.081 COMP1861) (0.079 COMP1347) (0.070 COMP1864) (0.047 COMP1845) (0.046 COMP2068) (0.043 COMP2067)
Opioid mu receptor agonist	0.047	COMP1117	
Ornithine carbamoyltransferase inhibitor	0.370	COMP1152	(0.295 COMP18) (0.219 COMP128/COMP499/COMP513) (0.217 COMP2077) (0.207 COMP2071) (0.185 COMP2078/COMP27) (0.145 COMP1186) (0.133 COMP2070) (0.111 COMP490) (0.086 COMP2069) (0.077 COMP1117) (0.073 COMP1309) (0.061 COMP2076) (0.059 COMP2073)
Peroxidase inhibitor	0.740	COMP308	(0.549 COMP2075) (0.547 COMP18) (0.539 COMP2071/COMP2077) (0.528 COMP1152) (0.511 COMP1117) (0.487 COMP2076) (0.465 COMP2073) (0.432 COMP301) (0.430 COMP1309) (0.429 COMP1186) (0.392 COMP2078/COMP27) (0.371 COMP2069) (0.368 COMP2070) (0.345 COMP490) (0.328 COMP128/COMP361/COMP499/COMP513) (0.327 COMP1838) (0.221 COMP46) (0.168 COMP348) (0.150 COMP110)
Phenylalanine 4-hydroxylase inhibitor	0.701	COMP2075	(0.265 COMP18) (0.215 COMP1309) (0.178 COMP1152) (0.177 COMP1117) (0.171 COMP2071) (0.162 COMP2076) (0.155 COMP2073) (0.142 COMP2078/COMP27) (0.113 COMP2070) (0.112 COMP2077) (0.100 COMP2069) (0.092 COMP1186) (0.066 COMP128/COMP499/COMP513) (0.061 COMP490)
Phosphodiesterase 3A inhibitor	0.080	COMP2073	
Phosphodiesterase 4D inhibitor	0.237	COMP2069	(0.210 COMP308) (0.083 COMP217)
Phosphodiesterase inhibitor	0.193	COMP2074	(0.104 COMP2069)
Phosphofructokinase-1 inhibitor	0.447	COMP18	(0.354 COMP2078/COMP27) (0.336 COMP2077) (0.328 COMP217) (0.310 COMP1152) (0.307 COMP2071) (0.287 COMP128/COMP499/COMP513) (0.281 COMP2070) (0.228 COMP490) (0.227 COMP1186) (0.205 COMP1309) (0.198 COMP301) (0.190 COMP2069) (0.176 COMP2076) (0.164 COMP1117) (0.162 COMP361) (0.155 COMP348) (0.144 COMP621) (0.132 COMP2073) (0.123 COMP46) (0.116 COMP1838) (0.105 COMP110) (0.073 COMP1840) (0.063 COMP264)
Phosphoglycerate kinase inhibitor	0.121	COMP1152	(0.085 COMP2071) (0.084 COMP18) (0.062 COMP490) (0.056 COMP2070) (0.049 COMP1117) (0.048 COMP2077) (0.044 COMP1186/COMP1309/COMP2078/COMP27) (0.042 COMP2076) (0.040 COMP2075) (0.037 COMP2073) (0.035 COMP128/COMP499/COMP513) (0.033 COMP2069) (0.032 COMP217)
Phospholipase A2 inhibitor	0.492	COMP2078/COMP27	(0.388 COMP2076) (0.385 COMP18) (0.339 COMP490) (0.331 COMP1152) (0.330 COMP238) (0.307 COMP2070) (0.299 COMP1186) (0.289 COMP2062) (0.270 COMP2071) (0.259 COMP178) (0.252 COMP30) (0.247 COMP128/COMP499/COMP513) (0.242 COMP1855) (0.239 COMP2077) (0.231 COMP1309) (0.225 COMP2061) (0.204 COMP621) (0.187 COMP1839) (0.164 COMP2065) (0.162 COMP1117) (0.153 COMP2073/COMP361) (0.152 COMP2072/COMP308) (0.149 COMP1852/COMP292) (0.148 COMP2069) (0.146 COMP285) (0.136 COMP1866) (0.134 COMP927) (0.133 COMP1843) (0.125 COMP77) (0.124 COMP2075)
Phospholipase C inhibitor	0.901	COMP1839	(0.866 COMP178) (0.847 COMP1855) (0.812 COMP238) (0.747 COMP1866) (0.732 COMP2061) (0.727 COMP1852/COMP292) (0.708 COMP1843) (0.683 COMP2062/COMP927) (0.614 COMP2078/COMP27) (0.596 COMP2063) (0.592 COMP1861) (0.591 COMP2065) (0.590 COMP77) (0.588 COMP18) (0.587 COMP2076) (0.565 COMP2064) (0.536 COMP1864) (0.522 COMP1152) (0.517 COMP910) (0.513 COMP1186) (0.483 COMP490) (0.457 COMP2071) (0.442 COMP2077) (0.409 COMP1865) (0.400 COMP2067) (0.381 COMP2066/COMP2070) (0.362 COMP285) (0.358 COMP2069) (0.333 COMP2060) (0.297 COMP1309) (0.238 COMP128/COMP499/COMP513) (0.231 COMP1848) (0.215 COMP1117/COMP1347) (0.201 COMP1346) (0.196 COMP2073) (0.195 COMP621) (0.191 COMP1845) (0.190 COMP110) (0.179 COMP2075) (0.176 COMP301) (0.172 COMP361) (0.159 COMP308) (0.155 COMP1849) (0.151 COMP30) (0.144 COMP1838/COMP264)
Phosphorylase inhibitor	0.870	COMP238	(0.853 COMP178) (0.780 COMP1855) (0.763 COMP2062) (0.756 COMP1839) (0.740 COMP2061) (0.726 COMP1843) (0.513 COMP292) (0.509 COMP1866) (0.439 COMP2065) (0.421 COMP927) (0.383 COMP1852) (0.292 COMP910) (0.261 COMP1861) (0.248 COMP2064) (0.151 COMP1864) (0.105 COMP301) (0.067 COMP1865) (0.061 COMP1838/COMP2063) (0.060 COMP2070) (0.058 COMP217/COMP361) (0.055 COMP18) (0.047 COMP2073) (0.043 COMP2075) (0.040 COMP1152/COMP2071)
Prostaglandin F2 alpha agonist	0.112	COMP2078/COMP27	(0.102 COMP2070) (0.091 COMP18) (0.087 COMP2071) (0.079 COMP490) (0.078 COMP1152) (0.075 COMP1186) (0.069 COMP2077) (0.066 COMP2076) (0.039 COMP2069) (0.033 COMP128/COMP499/COMP513) (0.029 COMP1309) (0.026 COMP1117)
Pyruvate kinase inhibitor	0.556	COMP308	(0.394 COMP46) (0.371 COMP2074) (0.363 COMP348) (0.355 COMP2072) (0.338 COMP1838) (0.331 COMP301) (0.330 COMP1117) (0.318 COMP2073) (0.249 COMP361) (0.204 COMP1309) (0.177 COMP18) (0.172 COMP2069)
Retinoic acid alpha receptor agonist	0.325	COMP30	(0.275 COMP621) (0.153 COMP155) (0.067 COMP1152) (0.057 COMP264) (0.056 COMP2073) (0.053 COMP1117/COMP18) (0.044 COMP2060) (0.043 COMP238) (0.041 COMP2078/COMP27/COMP927) (0.040 COMP2063) (0.039 COMP1855) (0.036 COMP2072)
S-adenosyl-L-homocysteine hydrolase inhibitor	0.013	COMP2077	
Sodium channel blocker	0.131	COMP2073	(0.128 COMP2069) (0.124 COMP1117)
Succinate dehydrogenase inhibitor	0.885	COMP18	(0.686 COMP1152) (0.630 COMP2078/COMP27) (0.544 COMP128/COMP499/COMP513) (0.533 COMP2077) (0.524 COMP2071) (0.422 COMP1186) (0.399 COMP490) (0.362 COMP2070) (0.334 COMP2076) (0.305 COMP1117) (0.290 COMP2069) (0.279 COMP1309) (0.278 COMP308) (0.274 COMP2073) (0.271 COMP30) (0.239 COMP264) (0.219 COMP621) (0.185 COMP2072) (0.184 COMP110) (0.178 COMP155) (0.173 COMP2075) (0.154 COMP361)
Superoxide dismutase inhibitor	0.739	COMP308	(0.613 COMP1152) (0.575 COMP128/COMP499/COMP513) (0.567 COMP2076) (0.550 COMP18) (0.521 COMP2077) (0.471 COMP1186/COMP1309) (0.436 COMP1117) (0.420 COMP2078/COMP27) (0.408 COMP2073) (0.406 COMP2069) (0.385 COMP490) (0.379 COMP2071) (0.321 COMP2070) (0.306 COMP30) (0.262 COMP2075) (0.180 COMP2072) (0.177 COMP621) (0.170 COMP361)
Thyroid hormone agonist	0.066	COMP2076	(0.060 COMP18) (0.038 COMP1309) (0.035 COMP1117) (0.033 COMP2078/COMP27) (0.032 COMP1152) (0.031 COMP2069/COMP490) (0.030 COMP2070) (0.027 COMP2073)
Thyroid hormone alpha agonist	0.024	COMP18	(0.022 COMP2076) (0.017 COMP1309) (0.015 COMP2078/COMP27)
Thyroid hormone beta agonist	0.015	COMP2076	(0.014 COMP18) (0.009 COMP1309) (0.008 COMP1117)
Topoisomerase I inhibitor	0.490	COMP2074	(0.416 COMP301) (0.399 COMP1838) (0.383 COMP46) (0.372 COMP348) (0.370 COMP361) (0.368 COMP217) (0.333 COMP1840) (0.308 COMP1844/COMP1856) (0.305 COMP1858) (0.304 COMP1867) (0.300 COMP308) (0.299 COMP1841) (0.282 COMP1854/COMP1863) (0.279 COMP2072) (0.276 COMP1847/COMP1853/COMP1860) (0.273 COMP1846) (0.249 COMP1851) (0.224 COMP1347) (0.207 COMP1346) (0.201 COMP910) (0.192 COMP1845) (0.170 COMP2068) (0.169 COMP927) (0.162 COMP2064) (0.145 COMP1309) (0.133 COMP238) (0.116 COMP1855/COMP2062) (0.096 COMP1843/COMP1865)
Topoisomerase II alpha inhibitor	0.469	COMP46	(0.468 COMP348) (0.416 COMP301/COMP308) (0.412 COMP361) (0.398 COMP1838) (0.320 COMP2074) (0.232 COMP217) (0.212 COMP1844/COMP1856) (0.207 COMP2072) (0.203 COMP1841) (0.194 COMP1867) (0.189 COMP2068) (0.187 COMP1858) (0.178 COMP1854/COMP1863) (0.159 COMP1847/COMP1853/COMP1860) (0.139 COMP1851) (0.130 COMP1846) (0.122 COMP1840) (0.109 COMP927) (0.106 COMP1862) (0.102 COMP238) (0.095 COMP2078/COMP27) (0.093 COMP2062) (0.090 COMP1855) (0.089 COMP2064/COMP910) (0.074 COMP2076) (0.069 COMP2075)
Triose-phosphate isomerase inhibitor	0.504	COMP18	(0.349 COMP2078/COMP27) (0.334 COMP1152) (0.310 COMP2071) (0.305 COMP128/COMP499/COMP513) (0.303 COMP1117) (0.259 COMP2073) (0.250 COMP2070) (0.238 COMP2077) (0.228 COMP217) (0.221 COMP301) (0.219 COMP1309) (0.204 COMP2069) (0.188 COMP361) (0.187 COMP490) (0.183 COMP1186) (0.125 COMP2076) (0.122 COMP1838) (0.112 COMP348) (0.105 COMP110) (0.099 COMP2075/COMP264/COMP621) (0.091 COMP46) (0.088 COMP155) (0.081 COMP2072)
Tyrosine 3 hydroxylase inhibitor	0.579	COMP18	(0.484 COMP1309) (0.475 COMP2076) (0.474 COMP2078/COMP27) (0.419 COMP1117) (0.418 COMP1186) (0.412 COMP490) (0.394 COMP1152) (0.378 COMP2069) (0.377 COMP2077) (0.367 COMP2073) (0.357 COMP2075) (0.355 COMP2070) (0.332 COMP128/COMP499/COMP513) (0.331 COMP2071) (0.309 COMP308) (0.267 COMP110) (0.225 COMP264) (0.222 COMP155) (0.203 COMP621) (0.188 COMP30)
UDP-glucose 4-epimerase inhibitor	0.398	COMP301	(0.376 COMP217) (0.329 COMP348) (0.323 COMP1117) (0.319 COMP128/COMP499/COMP513) (0.317 COMP361) (0.312 COMP1152) (0.284 COMP2071) (0.282 COMP2069) (0.275 COMP1309) (0.258 COMP46) (0.244 COMP2073) (0.240 COMP1838) (0.227 COMP18) (0.209 COMP2077) (0.188 COMP1186) (0.168 COMP2070) (0.166 COMP2076) (0.137 COMP2078/COMP27) (0.133 COMP490) (0.126 COMP621) (0.117 COMP30) (0.107 COMP110/COMP2075) (0.096 COMP155)
