Name	Activation_Prob	Compound	Another_Probs
Bombesin 1 receptor agonist	0.062	COMP1309	(0.056 COMP2077) (0.052 COMP1186)
Bombesin 2 receptor antagonist	0.075	COMP18	(0.073 COMP2071) (0.065 COMP2076) (0.060 COMP1152) (0.056 COMP2077) (0.055 COMP1309) (0.053 COMP2069/COMP2078/COMP27) (0.052 COMP1186/COMP490) (0.049 COMP2070) (0.048 COMP1117)
Bombesin 3 receptor antagonist	0.118	COMP2069	(0.061 COMP1309)
Bone formation stimulant	0.408	COMP1152	(0.362 COMP18) (0.327 COMP2071) (0.324 COMP2078/COMP27) (0.320 COMP285) (0.314 COMP2070) (0.296 COMP2076) (0.259 COMP77) (0.251 COMP2077) (0.243 COMP490) (0.232 COMP1186) (0.208 COMP2069/COMP308) (0.174 COMP155) (0.168 COMP361) (0.137 COMP128/COMP499/COMP513) (0.117 COMP264/COMP927) (0.107 COMP1309/COMP621)
Bone morphogenic protein 1 inhibitor	0.005	COMP18	
Botulinum neurotoxin type A inhibitor	0.208	COMP910	(0.120 COMP927) (0.076 COMP2073) (0.075 COMP1117) (0.066 COMP2069) (0.061 COMP77) (0.060 COMP18/COMP2070) (0.059 COMP2076) (0.058 COMP1309) (0.057 COMP1845) (0.055 COMP1866) (0.054 COMP1186/COMP1843)
Breast cancer-resistant protein inhibitor	0.707	COMP308	(0.315 COMP2072) (0.231 COMP2074) (0.170 COMP1838) (0.142 COMP1849) (0.135 COMP361) (0.130 COMP301) (0.120 COMP2076) (0.099 COMP46) (0.089 COMP348)
Bromodomain-containing protein 2 inhibitor	0.159	COMP2073	(0.139 COMP1117) (0.114 COMP1309) (0.113 COMP2069) (0.080 COMP1186)
Bromodomain-containing protein 3 inhibitor	0.056	COMP2073	
Bromodomain-containing protein 4 inhibitor	0.063	COMP2074	
Bronchodilator	0.805	COMP2075	(0.213 COMP1152) (0.206 COMP2076) (0.164 COMP490) (0.154 COMP2069) (0.153 COMP308) (0.129 COMP1186) (0.124 COMP217) (0.113 COMP1309) (0.100 COMP18/COMP2071) (0.098 COMP2070)
Butyrylcholinesterase inhibitor	0.305	COMP308	(0.127 COMP2074) (0.087 COMP1838)
CC chemokine 2 receptor antagonist	0.091	COMP2069	(0.053 COMP1117)
CC chemokine 3 receptor antagonist	0.041	COMP1309	
CC chemokine 4 receptor antagonist	0.061	COMP2069	(0.058 COMP1117) (0.048 COMP1309) (0.047 COMP2073) (0.044 COMP490) (0.042 COMP1152)
CC chemokine 5 receptor agonist	0.139	COMP1117	(0.120 COMP2069) (0.119 COMP2073) (0.117 COMP1309) (0.100 COMP1186) (0.095 COMP2076) (0.087 COMP18) (0.083 COMP264) (0.082 COMP1152/COMP128/COMP499/COMP513) (0.081 COMP2077) (0.080 COMP490)
CC chemokine 5 receptor antagonist	0.061	COMP1117	(0.056 COMP2069)
CC chemokine 6 receptor antagonist	0.173	COMP1855/COMP238	(0.165 COMP2062) (0.155 COMP1843) (0.149 COMP1839) (0.147 COMP178) (0.146 COMP1852/COMP292) (0.145 COMP361) (0.143 COMP1861) (0.141 COMP621) (0.140 COMP2061) (0.139 COMP1866/COMP2073) (0.136 COMP1865) (0.134 COMP2064/COMP2065) (0.131 COMP1309) (0.130 COMP910) (0.126 COMP1117/COMP217) (0.120 COMP927)
CC chemokine 8 receptor antagonist	0.026	COMP1117	
CC chemokine 9 receptor antagonist	0.019	COMP1117	(0.018 COMP1309) (0.017 COMP2073)
CC chemokine receptor 2B antagonist	0.074	COMP2069	
CD45 antagonist	0.353	COMP2072	(0.283 COMP238) (0.125 COMP18/COMP2062) (0.105 COMP1855) (0.085 COMP308) (0.083 COMP490) (0.081 COMP2078/COMP27) (0.067 COMP2073) (0.055 COMP2070) (0.054 COMP178) (0.053 COMP1117) (0.050 COMP1186/COMP2074/COMP2076) (0.048 COMP1309) (0.046 COMP2069)
CDC-like kinase 1 inhibitor	0.362	COMP2074	(0.249 COMP2072) (0.127 COMP308)
CDC-like kinase 2 inhibitor	0.242	COMP2074	
CDC-like kinase 3 inhibitor	0.242	COMP2074	(0.194 COMP2072) (0.134 COMP1152) (0.094 COMP2073)
CDC-like kinase 4 inhibitor	0.341	COMP2074	(0.143 COMP2073)
CDC25A inhibitor	0.330	COMP77	(0.246 COMP2078/COMP27) (0.239 COMP1186) (0.215 COMP285) (0.207 COMP18) (0.198 COMP2077) (0.186 COMP308) (0.153 COMP301) (0.139 COMP1852) (0.137 COMP1152/COMP2076) (0.129 COMP1838) (0.119 COMP264) (0.116 COMP2071) (0.110 COMP361/COMP490) (0.107 COMP1848) (0.105 COMP910) (0.101 COMP927) (0.099 COMP1843/COMP292/COMP46) (0.098 COMP1346/COMP2070) (0.095 COMP178) (0.093 COMP1839) (0.092 COMP1347/COMP1862) (0.091 COMP1859) (0.090 COMP238) (0.089 COMP1855/COMP348) (0.088 COMP1850) (0.085 COMP1845) (0.082 COMP1866) (0.080 COMP1861) (0.079 COMP2061) (0.077 COMP2065/COMP217) (0.075 COMP128/COMP2062/COMP499/COMP513) (0.074 COMP1864/COMP1865) (0.073 COMP1117) (0.067 COMP1849/COMP2072/COMP2074) (0.066 COMP2073) (0.065 COMP2064)
CDC25B inhibitor	0.221	COMP1186	(0.183 COMP2078/COMP27) (0.162 COMP128/COMP499/COMP513) (0.160 COMP77) (0.150 COMP18) (0.140 COMP1152) (0.128 COMP621) (0.127 COMP2077) (0.121 COMP2072) (0.113 COMP238) (0.105 COMP308) (0.099 COMP1855) (0.097 COMP2076) (0.094 COMP301) (0.092 COMP30) (0.090 COMP2062) (0.082 COMP1838) (0.081 COMP490) (0.079 COMP155) (0.077 COMP46) (0.075 COMP285) (0.070 COMP348) (0.068 COMP1852) (0.067 COMP178) (0.062 COMP2074) (0.061 COMP2073) (0.060 COMP1839/COMP361) (0.057 COMP2071)
CDC7 inhibitor	0.075	COMP2069	(0.064 COMP1117/COMP2073)
CDK2/cyclin A3 inhibitor	0.019	COMP1117	(0.017 COMP2073) (0.016 COMP2069)
CDK4/cyclin D3 inhibitor	0.032	COMP1117	
CDK5/p25 inhibitor	0.039	COMP2073	(0.038 COMP1117)
CF transmembrane conductance regulator agonist	0.268	COMP2073	(0.242 COMP308) (0.224 COMP110) (0.221 COMP1117) (0.215 COMP301) (0.213 COMP2076) (0.209 COMP1838/COMP2069) (0.204 COMP1309) (0.197 COMP348) (0.193 COMP361) (0.181 COMP1152) (0.179 COMP1186) (0.178 COMP18) (0.176 COMP490) (0.169 COMP2070) (0.167 COMP46) (0.160 COMP128/COMP499/COMP513) (0.155 COMP2071) (0.147 COMP217) (0.146 COMP621) (0.143 COMP264) (0.139 COMP2075) (0.137 COMP2077) (0.129 COMP2078/COMP27)
CF transmembrane conductance regulator antagonist	0.048	COMP1117	(0.046 COMP2073) (0.041 COMP1309) (0.040 COMP2075)
CXC chemokine 1 receptor antagonist	0.053	COMP18	(0.049 COMP308)
CXC chemokine 2 receptor antagonist	0.029	COMP1117/COMP1309	(0.027 COMP2069) (0.026 COMP2076) (0.025 COMP1152)
CXC chemokine 3 receptor antagonist	0.028	COMP155	
CXC chemokine 5 receptor antagonist	0.031	COMP1117	(0.024 COMP2069) (0.023 COMP2073) (0.021 COMP1309) (0.018 COMP18) (0.017 COMP1186)
CYP24 inhibitor	0.060	COMP285/COMP77	(0.027 COMP150) (0.025 COMP264) (0.023 COMP1117) (0.021 COMP1309/COMP2069)
CYP2A6 inhibitor	0.294	COMP2073	(0.252 COMP264) (0.248 COMP1117) (0.234 COMP1309) (0.150 COMP621) (0.148 COMP1186) (0.125 COMP2069) (0.091 COMP128/COMP499/COMP513) (0.089 COMP2076) (0.081 COMP155) (0.073 COMP18) (0.067 COMP2070/COMP490) (0.066 COMP308)
Ca2+-transporting ATPase inhibitor	0.238	COMP18	(0.226 COMP1152) (0.223 COMP2078/COMP27) (0.222 COMP1186) (0.218 COMP490) (0.216 COMP2070/COMP2077) (0.208 COMP2071) (0.204 COMP1117) (0.200 COMP2069) (0.199 COMP128/COMP499/COMP513) (0.192 COMP2073) (0.190 COMP110) (0.187 COMP2076) (0.184 COMP1309) (0.157 COMP155/COMP1847/COMP1853/COMP1860) (0.156 COMP264) (0.154 COMP621) (0.153 COMP1845) (0.152 COMP1848) (0.150 COMP150) (0.149 COMP2064) (0.148 COMP1846/COMP1849/COMP2075) (0.147 COMP30/COMP361) (0.145 COMP1841/COMP1844/COMP1856) (0.142 COMP2068/COMP217) (0.141 COMP1347/COMP348) (0.138 COMP308) (0.137 COMP1346/COMP2063) (0.136 COMP1858/COMP1867) (0.133 COMP1862) (0.132 COMP238/COMP46) (0.131 COMP1864)
Ca2+/calmodulin-dependent kinase I alpha inhibitor	0.286	COMP2073	(0.196 COMP1117)
Ca2+/calmodulin-dependent kinase II alpha inhibitor	0.493	COMP2074	
Ca2+/calmodulin-dependent kinase II beta inhibitor	0.346	COMP2074	(0.185 COMP2073)
Ca2+/calmodulin-dependent kinase II delta inhibitor	0.112	COMP2074	
Ca2+/calmodulin-dependent kinase II gamma inhibitor	0.300	COMP2074	(0.131 COMP2073)
Ca2+/calmodulin-dependent kinase IV inhibitor	0.268	COMP1117	(0.259 COMP2069) (0.255 COMP2073) (0.222 COMP2074)
Ca2+/calmodulin-dependent protein kinase inhibitor	0.198	COMP2074	
Calcineurin inhibitor	0.016	COMP2078/COMP27	(0.015 COMP264) (0.014 COMP490) (0.013 COMP1186) (0.011 COMP2077)
Calcitonin gene-related peptide antagonist	0.027	COMP2069	
Calcitonin receptor agonist	0.069	COMP18	(0.050 COMP1152) (0.047 COMP2070/COMP2077) (0.044 COMP2071) (0.042 COMP2078/COMP27) (0.032 COMP1186/COMP2069/COMP490) (0.031 COMP128/COMP1309/COMP499/COMP513) (0.029 COMP1117)
Calcium antagonist	0.320	COMP2072	(0.268 COMP1186) (0.265 COMP2070) (0.249 COMP490) (0.203 COMP2078/COMP27) (0.183 COMP1152) (0.179 COMP1117) (0.149 COMP1309/COMP2069) (0.143 COMP2077) (0.135 COMP2073) (0.134 COMP2071) (0.131 COMP18) (0.111 COMP2076) (0.105 COMP128/COMP499/COMP513) (0.102 COMP2074) (0.075 COMP110)
Calcium channel (voltage-sensitive) blocker	0.135	COMP2069	(0.117 COMP1309) (0.106 COMP1117) (0.097 COMP2070) (0.095 COMP490)
Calcium channel L-type activator	0.733	COMP2075	(0.547 COMP1117) (0.502 COMP1309) (0.500 COMP2073) (0.464 COMP308) (0.424 COMP1859/COMP490) (0.388 COMP2076) (0.372 COMP2072) (0.364 COMP2069) (0.349 COMP1857) (0.345 COMP1850) (0.339 COMP2062) (0.321 COMP2061) (0.309 COMP1842) (0.271 COMP18) (0.266 COMP1152) (0.257 COMP2074) (0.240 COMP361)
Calcium channel L-type blocker	0.164	COMP2072	(0.117 COMP2069) (0.101 COMP1309) (0.094 COMP490) (0.092 COMP2070) (0.083 COMP1117) (0.082 COMP1152/COMP1186) (0.077 COMP2073) (0.064 COMP18)
Calcium channel N-type blocker	0.147	COMP2069	(0.130 COMP1117) (0.124 COMP1309) (0.116 COMP2073)
Calcium channel P-type blocker	0.125	COMP1309	(0.123 COMP2073) (0.101 COMP1117) (0.091 COMP2069/COMP2071) (0.083 COMP2070) (0.079 COMP1152/COMP1186) (0.075 COMP264) (0.068 COMP2077/COMP490) (0.067 COMP18) (0.066 COMP110) (0.064 COMP2076) (0.062 COMP128/COMP499/COMP513)
Calcium channel T-type blocker	0.065	COMP1309	(0.058 COMP1117/COMP2069) (0.055 COMP1186) (0.053 COMP2073)
Calcium channel activator	0.521	COMP2075	(0.469 COMP1117) (0.449 COMP2069) (0.447 COMP110) (0.419 COMP2073) (0.411 COMP150) (0.408 COMP1309) (0.404 COMP490) (0.398 COMP2070) (0.381 COMP1152) (0.365 COMP18) (0.358 COMP1186/COMP2076) (0.335 COMP2072) (0.333 COMP621) (0.314 COMP2071) (0.312 COMP308) (0.310 COMP264/COMP30) (0.306 COMP128/COMP499/COMP513) (0.300 COMP2077) (0.286 COMP2061) (0.273 COMP155) (0.269 COMP2078/COMP27/COMP77) (0.267 COMP2064) (0.258 COMP1347) (0.257 COMP1845) (0.248 COMP2062) (0.229 COMP1859) (0.227 COMP1346)
Calcium channel blocker	0.164	COMP2069	(0.147 COMP2070) (0.144 COMP2072) (0.138 COMP490) (0.134 COMP1309) (0.125 COMP1117) (0.113 COMP1186) (0.106 COMP2073)
Calcium release-activated channel blocker	0.040	COMP2073	(0.039 COMP1117) (0.030 COMP264)
Calcium-dependent phospholipase A2 inhibitor	0.118	COMP18	(0.102 COMP1186) (0.089 COMP490) (0.058 COMP2076) (0.047 COMP2078/COMP27) (0.041 COMP2070) (0.040 COMP1152) (0.034 COMP2071) (0.017 COMP2077) (0.014 COMP128/COMP499/COMP513) (0.011 COMP1309)
Calcium-independent phospholipase A2 inhibitor	0.072	COMP1186	(0.063 COMP490) (0.060 COMP2076) (0.057 COMP1152/COMP18/COMP2078/COMP27) (0.056 COMP2070) (0.054 COMP2071) (0.047 COMP128/COMP499/COMP513) (0.044 COMP2077) (0.038 COMP1309) (0.036 COMP30)
Calcium-sensing receptor agonist	0.035	COMP1117	(0.034 COMP2073) (0.028 COMP18) (0.026 COMP2069) (0.024 COMP490)
Calcium-sensing receptor antagonist	0.041	COMP2075	(0.024 COMP1309) (0.014 COMP2071)
Calpain 1 inhibitor	0.212	COMP128/COMP499/COMP513	
Calpain 2 inhibitor	0.435	COMP128/COMP499/COMP513	(0.411 COMP1309) (0.374 COMP2075) (0.371 COMP1117) (0.359 COMP1152) (0.351 COMP2076) (0.346 COMP2073) (0.342 COMP490) (0.316 COMP2070) (0.313 COMP2077) (0.293 COMP1186) (0.282 COMP2069) (0.281 COMP18) (0.213 COMP2071)
Calpain inhibitor	0.294	COMP128/COMP499/COMP513	(0.278 COMP1309) (0.268 COMP490) (0.263 COMP2076) (0.248 COMP1117) (0.242 COMP18) (0.240 COMP1152) (0.239 COMP2073) (0.238 COMP1186) (0.236 COMP2075/COMP2077) (0.224 COMP2070) (0.213 COMP2069) (0.177 COMP2071)
Cannabinoid CB1 receptor agonist	0.180	COMP1186	(0.167 COMP1152) (0.153 COMP2069) (0.129 COMP2078/COMP27) (0.078 COMP2077/COMP264) (0.075 COMP1309) (0.074 COMP18) (0.071 COMP490) (0.062 COMP2073) (0.059 COMP2070) (0.057 COMP1117)
Cannabinoid CB1 receptor antagonist	0.194	COMP1186	(0.092 COMP1152/COMP2073) (0.087 COMP264) (0.085 COMP2078/COMP27) (0.081 COMP1309) (0.076 COMP2069) (0.074 COMP1117)
Cannabinoid CB2 receptor agonist	0.127	COMP2069	(0.114 COMP1186) (0.088 COMP1152) (0.074 COMP128/COMP499/COMP513)
Cannabinoid CB2 receptor antagonist	0.223	COMP1186	(0.139 COMP264) (0.133 COMP1152) (0.124 COMP2069) (0.108 COMP2076) (0.104 COMP2078/COMP27) (0.081 COMP1309/COMP2073) (0.070 COMP490) (0.056 COMP1117) (0.053 COMP2077)
Cannabinoid receptor agonist	0.143	COMP1186	(0.142 COMP2069) (0.121 COMP1152) (0.078 COMP128/COMP499/COMP513) (0.075 COMP264) (0.066 COMP2078/COMP27)
Cannabinoid receptor antagonist	0.230	COMP1186	(0.115 COMP2069) (0.113 COMP1152) (0.100 COMP2073) (0.097 COMP264) (0.093 COMP1309) (0.090 COMP2078/COMP27) (0.074 COMP1117) (0.064 COMP2076)
Carbonic anhydrase I inhibitor	0.049	COMP2073	
Carbonic anhydrase I stimulant	0.035	COMP18	
Carbonic anhydrase II inhibitor	0.049	COMP2073	
Carbonic anhydrase II stimulant	0.063	COMP18	(0.050 COMP2077)
Carbonic anhydrase III inhibitor	0.629	COMP301	(0.600 COMP1838) (0.532 COMP308) (0.481 COMP217) (0.369 COMP361) (0.292 COMP490) (0.283 COMP46) (0.279 COMP18) (0.255 COMP348) (0.232 COMP1152) (0.230 COMP2070) (0.195 COMP2078/COMP27) (0.191 COMP2076) (0.184 COMP2073) (0.174 COMP2075) (0.172 COMP1117) (0.159 COMP1186) (0.155 COMP2071) (0.150 COMP1309) (0.144 COMP2077) (0.117 COMP2069) (0.102 COMP2063) (0.100 COMP128/COMP499/COMP513) (0.087 COMP110)
Carbonic anhydrase IV inhibitor	0.054	COMP18	(0.044 COMP1309) (0.043 COMP2073) (0.042 COMP1117)
Carbonic anhydrase IX inhibitor	0.180	COMP217	(0.065 COMP301) (0.059 COMP2073) (0.055 COMP361) (0.050 COMP1117) (0.048 COMP348)
Carbonic anhydrase V inhibitor	0.179	COMP308	(0.128 COMP490) (0.127 COMP2073) (0.124 COMP18) (0.119 COMP1117) (0.102 COMP217) (0.097 COMP1309) (0.093 COMP1152) (0.081 COMP301) (0.078 COMP2070) (0.072 COMP1186/COMP1838) (0.067 COMP2076/COMP2078/COMP27) (0.064 COMP2069)
Carbonic anhydrase VA inhibitor	0.162	COMP308	(0.120 COMP490) (0.117 COMP18/COMP2073) (0.112 COMP1117) (0.100 COMP217) (0.098 COMP1309) (0.091 COMP1152) (0.088 COMP301) (0.086 COMP2070) (0.081 COMP1838) (0.078 COMP1186) (0.074 COMP2076/COMP2078/COMP27) (0.070 COMP2069) (0.063 COMP2071)
Carbonic anhydrase VB inhibitor	0.136	COMP308/COMP490	(0.129 COMP2073) (0.120 COMP18) (0.114 COMP1152) (0.111 COMP1117) (0.100 COMP1309) (0.097 COMP2070) (0.079 COMP1186) (0.071 COMP2069) (0.069 COMP2071) (0.067 COMP2076/COMP2078/COMP27) (0.054 COMP2077)
Carbonic anhydrase VI inhibitor	0.531	COMP1838	(0.530 COMP301) (0.466 COMP308) (0.432 COMP217) (0.268 COMP361) (0.217 COMP46) (0.216 COMP490) (0.194 COMP18) (0.188 COMP348) (0.158 COMP1152) (0.144 COMP2073) (0.137 COMP1309) (0.134 COMP2070) (0.129 COMP1117) (0.120 COMP2078/COMP27) (0.106 COMP1186) (0.101 COMP2076) (0.099 COMP2069) (0.091 COMP2075) (0.090 COMP2071) (0.088 COMP2077)
Carbonic anhydrase VII inhibitor	0.404	COMP301	(0.400 COMP1838) (0.239 COMP308) (0.226 COMP217) (0.171 COMP46) (0.139 COMP348) (0.120 COMP361) (0.065 COMP2070) (0.058 COMP490) (0.048 COMP2073) (0.047 COMP1117) (0.046 COMP2077) (0.044 COMP1309)
Carbonic anhydrase VIII inhibitor	0.131	COMP490	(0.113 COMP2070) (0.110 COMP18) (0.068 COMP2078/COMP27) (0.065 COMP1152) (0.059 COMP2071) (0.047 COMP1186) (0.041 COMP128/COMP499/COMP513) (0.036 COMP2077) (0.025 COMP2069) (0.023 COMP1117) (0.021 COMP1309) (0.018 COMP2073)
Carbonic anhydrase X inhibitor	0.131	COMP490	(0.113 COMP2070) (0.110 COMP18) (0.068 COMP2078/COMP27) (0.065 COMP1152) (0.059 COMP2071) (0.047 COMP1186) (0.041 COMP128/COMP499/COMP513) (0.036 COMP2077) (0.025 COMP2069) (0.023 COMP1117) (0.021 COMP1309) (0.018 COMP2073)
Carbonic anhydrase XI inhibitor	0.051	COMP490	(0.042 COMP2070) (0.040 COMP18) (0.023 COMP2078/COMP27) (0.021 COMP1152) (0.019 COMP1186/COMP2071) (0.016 COMP128/COMP499/COMP513) (0.014 COMP1117/COMP2073) (0.012 COMP2069) (0.011 COMP2077)
Carbonic anhydrase XII inhibitor	0.265	COMP301	(0.252 COMP217) (0.211 COMP1838) (0.200 COMP348) (0.198 COMP46) (0.171 COMP361) (0.064 COMP308) (0.049 COMP2073)
Carbonic anhydrase XIII inhibitor	0.937	COMP1838	(0.907 COMP217) (0.903 COMP301) (0.692 COMP46) (0.605 COMP348) (0.437 COMP308) (0.411 COMP361) (0.238 COMP490) (0.187 COMP18) (0.163 COMP2070) (0.155 COMP1152) (0.144 COMP2073) (0.126 COMP2076) (0.113 COMP1117/COMP2071) (0.112 COMP128/COMP499/COMP513) (0.111 COMP2078/COMP27) (0.110 COMP1309) (0.100 COMP1186) (0.075 COMP2077) (0.068 COMP2069)
Carbonic anhydrase XIV inhibitor	0.552	COMP217	(0.408 COMP1838) (0.361 COMP301) (0.223 COMP361) (0.128 COMP308) (0.126 COMP490) (0.120 COMP2070) (0.113 COMP46) (0.100 COMP348) (0.092 COMP18) (0.085 COMP2077) (0.073 COMP1152) (0.055 COMP2073) (0.053 COMP2076) (0.051 COMP1117/COMP2078/COMP27) (0.048 COMP1186) (0.047 COMP1309/COMP2071)
Carbonic anhydrase XV inhibitor	0.407	COMP308	(0.290 COMP2073) (0.212 COMP1117) (0.198 COMP1152) (0.181 COMP1309) (0.172 COMP2076/COMP217) (0.148 COMP2075) (0.142 COMP1186) (0.132 COMP18) (0.125 COMP2077) (0.123 COMP301) (0.120 COMP490) (0.119 COMP1838) (0.117 COMP2069) (0.105 COMP2071) (0.100 COMP128/COMP499/COMP513) (0.099 COMP361) (0.088 COMP2078/COMP27)
Carbonic anhydrase inhibitor	0.131	COMP217	(0.087 COMP301) (0.064 COMP361) (0.062 COMP1838) (0.058 COMP2073) (0.057 COMP348) (0.055 COMP46) (0.054 COMP1117)
Carbonic anhydrase stimulant	0.193	COMP2075	(0.158 COMP18) (0.102 COMP1117) (0.092 COMP1309) (0.091 COMP2078/COMP27) (0.090 COMP2077) (0.087 COMP2073) (0.085 COMP2076) (0.083 COMP1186/COMP490) (0.078 COMP1152) (0.077 COMP2071) (0.068 COMP2069) (0.064 COMP128/COMP499/COMP513) (0.061 COMP2070)
Carboxypeptidase B inhibitor	0.052	COMP18	(0.044 COMP2069) (0.040 COMP2070/COMP2077/COMP2078/COMP27) (0.038 COMP1152) (0.037 COMP2071) (0.033 COMP1186/COMP1309/COMP490) (0.032 COMP1117)
Cardiotonic	0.959	COMP1346	(0.956 COMP1347) (0.943 COMP1845) (0.922 COMP1844/COMP1856) (0.912 COMP1847/COMP1853/COMP1860) (0.905 COMP1858) (0.895 COMP1846) (0.890 COMP1840) (0.855 COMP2068) (0.850 COMP1841) (0.728 COMP1867) (0.605 COMP1854/COMP1863) (0.551 COMP1851) (0.363 COMP2070) (0.339 COMP2071) (0.337 COMP2075) (0.332 COMP2069) (0.294 COMP1309) (0.279 COMP110) (0.259 COMP1848) (0.236 COMP1152) (0.199 COMP1186/COMP217) (0.183 COMP2077) (0.182 COMP1117) (0.179 COMP18) (0.170 COMP2078/COMP27) (0.168 COMP2074)
Carnitine palmitoyltransferase 1 inhibitor	0.048	COMP18	(0.044 COMP1152) (0.036 COMP490) (0.035 COMP2078/COMP27) (0.033 COMP2069) (0.032 COMP1186)
Carnitine palmitoyltransferase 1B inhibitor	0.053	COMP2072	(0.051 COMP18)
Carnitine palmitoyltransferase inhibitor	0.051	COMP18	(0.046 COMP1152) (0.037 COMP490) (0.036 COMP2078/COMP27) (0.032 COMP1186/COMP2069)
Caspase 2 inhibitor	0.073	COMP18	(0.035 COMP2078/COMP27) (0.032 COMP2070) (0.031 COMP490) (0.027 COMP128/COMP499/COMP513)
Caspase 3 inhibitor	0.215	COMP18	(0.200 COMP2078/COMP27) (0.184 COMP128/COMP490/COMP499/COMP513) (0.181 COMP178) (0.164 COMP2061) (0.154 COMP2070) (0.151 COMP1152) (0.142 COMP2076) (0.141 COMP2077) (0.139 COMP1839) (0.138 COMP2065) (0.137 COMP1186/COMP292) (0.132 COMP1117/COMP1866) (0.128 COMP2071) (0.125 COMP1843) (0.122 COMP1309) (0.121 COMP2073) (0.117 COMP238) (0.116 COMP1852) (0.114 COMP2069) (0.101 COMP2062)
Caspase 3 stimulant	0.760	COMP46	(0.754 COMP348) (0.751 COMP308) (0.743 COMP1854/COMP1863) (0.741 COMP1852/COMP292) (0.739 COMP1866) (0.730 COMP1838) (0.728 COMP301) (0.714 COMP238) (0.713 COMP2062/COMP927) (0.705 COMP178) (0.704 COMP2061) (0.688 COMP1858) (0.678 COMP1844/COMP1856) (0.672 COMP217) (0.665 COMP1347/COMP1840) (0.663 COMP2065) (0.659 COMP2063) (0.656 COMP1861) (0.654 COMP910) (0.653 COMP30) (0.646 COMP1843) (0.628 COMP1867) (0.626 COMP1846) (0.624 COMP361) (0.617 COMP1855) (0.616 COMP1847/COMP1853/COMP1860) (0.612 COMP1839) (0.610 COMP1346) (0.584 COMP1845) (0.574 COMP2074) (0.573 COMP1864) (0.570 COMP1841) (0.569 COMP1865) (0.562 COMP2064) (0.551 COMP2068) (0.523 COMP1186) (0.510 COMP285) (0.508 COMP2072/COMP2078/COMP27) (0.480 COMP2060) (0.477 COMP2066) (0.472 COMP1851) (0.457 COMP1857) (0.445 COMP1842) (0.417 COMP2067) (0.363 COMP77) (0.325 COMP1848) (0.311 COMP128/COMP499/COMP513) (0.300 COMP490) (0.291 COMP264) (0.271 COMP18) (0.269 COMP1862) (0.263 COMP155) (0.247 COMP150) (0.242 COMP2076) (0.238 COMP621) (0.237 COMP2073) (0.226 COMP1849) (0.203 COMP1859) (0.189 COMP1850)
Caspase 6 inhibitor	0.039	COMP18	(0.029 COMP128/COMP499/COMP513)
Caspase 7 inhibitor	0.117	COMP18	(0.115 COMP490) (0.103 COMP1117) (0.102 COMP2073) (0.097 COMP128/COMP499/COMP513) (0.095 COMP1309) (0.094 COMP1152) (0.091 COMP2070) (0.087 COMP1186) (0.083 COMP2074) (0.082 COMP2069) (0.080 COMP2078/COMP27)
Caspase 8 inhibitor	0.034	COMP18	(0.024 COMP2078/COMP27) (0.022 COMP2070/COMP490) (0.021 COMP128/COMP499/COMP513) (0.019 COMP1152/COMP2077) (0.018 COMP1117)
Caspase 9 inhibitor	0.141	COMP18	(0.116 COMP128/COMP499/COMP513) (0.091 COMP2078/COMP27) (0.067 COMP490) (0.065 COMP2070)
Caspase 9 stimulant	0.953	COMP1838	(0.951 COMP2062) (0.943 COMP301) (0.937 COMP46) (0.928 COMP348) (0.926 COMP238) (0.916 COMP308) (0.910 COMP2061) (0.908 COMP1855) (0.894 COMP217/COMP361) (0.885 COMP1866) (0.877 COMP1852/COMP292) (0.876 COMP1861) (0.873 COMP1843) (0.871 COMP178) (0.870 COMP2066) (0.861 COMP2078/COMP27) (0.856 COMP1865/COMP910) (0.853 COMP927) (0.847 COMP2074) (0.843 COMP1839) (0.838 COMP2064) (0.828 COMP1186) (0.826 COMP2067) (0.815 COMP2065) (0.808 COMP490) (0.799 COMP18) (0.797 COMP2063) (0.792 COMP1840) (0.770 COMP2068) (0.754 COMP77) (0.750 COMP1152) (0.746 COMP1864) (0.731 COMP1858) (0.725 COMP30) (0.699 COMP1846/COMP2072) (0.687 COMP621) (0.675 COMP2076) (0.661 COMP2070) (0.652 COMP1309) (0.641 COMP2077) (0.617 COMP150) (0.615 COMP1117) (0.600 COMP2071) (0.594 COMP2069) (0.574 COMP1347) (0.539 COMP1845) (0.529 COMP2073) (0.523 COMP128/COMP499/COMP513) (0.520 COMP1346) (0.514 COMP1848) (0.512 COMP2060) (0.511 COMP285) (0.510 COMP1844/COMP1856/COMP1859) (0.487 COMP110) (0.486 COMP1847/COMP1853/COMP1860) (0.483 COMP155) (0.472 COMP1862) (0.471 COMP1841) (0.467 COMP1850) (0.458 COMP2075) (0.447 COMP1849) (0.417 COMP264) (0.403 COMP1867) (0.388 COMP1854/COMP1863)
Catalase inhibitor	0.445	COMP18	(0.413 COMP128/COMP499/COMP513) (0.398 COMP490) (0.375 COMP2078/COMP27) (0.357 COMP1152) (0.350 COMP2070/COMP2077) (0.275 COMP2071) (0.229 COMP1186) (0.153 COMP1309) (0.143 COMP1117) (0.141 COMP2069) (0.139 COMP2073) (0.137 COMP2076) (0.064 COMP2075)
