Name	Activation_Prob	Compound	Another_Probs
Cell adhesion inhibitor	0.208	COMP217	(0.153 COMP1281)
Cell wall synthesis inhibitor	0.210	COMP217	(0.112 COMP1276)
Chelator	0.328	COMP1276	(0.114 COMP217) (0.109 COMP1278)
Chemopreventive	0.922	COMP1279	(0.914 COMP1283) (0.901 COMP217) (0.895 COMP1280) (0.862 COMP1281) (0.833 COMP1282) (0.659 COMP1276) (0.609 COMP1278) (0.417 COMP1277)
Chemoprotective	0.928	COMP217	(0.695 COMP1281) (0.685 COMP1276) (0.472 COMP1279) (0.351 COMP1278) (0.336 COMP1280) (0.272 COMP1283) (0.192 COMP1282) (0.186 COMP1277)
Choleretic	0.387	COMP217	(0.211 COMP1276) (0.134 COMP1281) (0.119 COMP1278)
Cholesterol absorption inhibitor	0.114	COMP1281	(0.077 COMP217) (0.049 COMP1278) (0.040 COMP1276)
Cholesterol antagonist	0.644	COMP217	(0.634 COMP1281) (0.397 COMP1279) (0.366 COMP1278) (0.345 COMP1283) (0.340 COMP1280) (0.197 COMP1276)
Cholesterol esterase inhibitor	0.056	COMP1276	
Cholesterol synthesis inhibitor	0.278	COMP1278	(0.277 COMP1276) (0.226 COMP1277) (0.143 COMP217) (0.137 COMP1281) (0.123 COMP1279/COMP1280) (0.101 COMP1282) (0.097 COMP1283)
Cholinergic	0.393	COMP1276	(0.127 COMP217)
Chronic obstructive bronchitis treatment	0.219	COMP217	(0.126 COMP1276) (0.104 COMP1281)
Coagulant	0.170	COMP1276	
Cocaine dependence treatment	0.109	COMP1278	
Constipation treatment	0.243	COMP1281	(0.233 COMP1278) (0.127 COMP217)
Contraceptive	0.169	COMP1282	(0.141 COMP1280) (0.140 COMP217) (0.128 COMP1279)
Contraceptive female	0.121	COMP217	(0.117 COMP1276) (0.108 COMP1278)
Creatine kinase inhibitor	0.312	COMP1276	(0.086 COMP1278)
Cyclic AMP phosphodiesterase inhibitor	0.498	COMP217	(0.340 COMP1276) (0.317 COMP1281) (0.166 COMP1278)
Cyclin B inhibitor	0.053	COMP1276	
Cyclin B1 inhibitor	0.066	COMP1276	
Cyclin B2 inhibitor	0.062	COMP1276	
Cyclin B3 inhibitor	0.176	COMP1276	
Cyclin D1 inhibitor	0.089	COMP1276	
Cyclooxygenase 1 inhibitor	0.237	COMP1276	(0.100 COMP217)
Cyclooxygenase 2 inhibitor	0.169	COMP1276	(0.108 COMP217)
Cyclooxygenase 3 inhibitor	0.336	COMP217	(0.331 COMP1281) (0.247 COMP1276) (0.190 COMP1278)
Cyclooxygenase inhibitor	0.209	COMP1276	(0.121 COMP217)
Cyclophilin D inhibitor	0.792	COMP1281	(0.768 COMP217) (0.544 COMP1278) (0.459 COMP1280) (0.391 COMP1282) (0.346 COMP1283) (0.291 COMP1279) (0.259 COMP1276)
Cystathionine beta-synthase inhibitor	0.676	COMP1276	(0.330 COMP217) (0.245 COMP1278) (0.151 COMP1281)
Cytokine production inhibitor	0.185	COMP1276	
Cytokine production stimulant	0.068	COMP217	
Cytostatic	0.800	COMP217	(0.721 COMP1279) (0.630 COMP1283) (0.594 COMP1280) (0.588 COMP1276) (0.520 COMP1282) (0.460 COMP1281) (0.277 COMP1278)
Cytotoxic	0.675	COMP1282	(0.618 COMP1283) (0.606 COMP1280) (0.604 COMP217) (0.592 COMP1279) (0.509 COMP1281) (0.398 COMP1277) (0.344 COMP1276) (0.272 COMP1278)
D-Ala-D-Ala ligase inhibitor	0.181	COMP1276	
DNA damaging	0.719	COMP217	(0.469 COMP1276) (0.410 COMP1281) (0.225 COMP1278)
DNA directed DNA polymerase inhibitor	0.376	COMP1276	
DNA gyrase inhibitor	0.060	COMP217	
DNA gyrase subunit A inhibitor	0.068	COMP1276	(0.052 COMP217)
DNA helicase inhibitor	0.050	COMP1276	
DNA intercalator	0.229	COMP217	(0.223 COMP1276)
DNA methylase inhibitor	0.540	COMP217	(0.311 COMP1276) (0.239 COMP1281)
DNA methyltransferase I inhibitor	0.506	COMP217	(0.324 COMP1276) (0.135 COMP1281)
DNA polymerase I inhibitor	0.250	COMP217	(0.208 COMP1281) (0.190 COMP1278) (0.152 COMP1279) (0.144 COMP1277) (0.135 COMP1283) (0.132 COMP1280) (0.128 COMP1276)
DNA polymerase beta inhibitor	0.399	COMP1276	
DNA repair enzyme inhibitor	0.365	COMP217	(0.203 COMP1276) (0.110 COMP1281)
DNA synthesis inhibitor	0.503	COMP217	(0.301 COMP1281) (0.212 COMP1282) (0.204 COMP1276) (0.202 COMP1279) (0.196 COMP1280)
DOPA decarboxylase inhibitor	0.262	COMP1276	(0.109 COMP1278)
Dementia treatment	0.290	COMP217	(0.244 COMP1277) (0.159 COMP1281) (0.153 COMP1276) (0.084 COMP1278)
Dependence treatment	0.186	COMP1278	
Diabetic nephropathy treatment	0.283	COMP1281	(0.242 COMP217) (0.221 COMP1278)
Diuretic	0.143	COMP217	
Dopamine D1 antagonist	0.083	COMP1276	
Dopamine D5 agonist	0.062	COMP1276	
Dual specificity phosphatase 3 inhibitor	0.374	COMP1276	
Dual specificity phosphatase inhibitor	0.398	COMP1276	
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.273	COMP1276	
Dyrk kinase inhibitor	0.243	COMP1276	
Electron transport complex I inhibitor	0.190	COMP1276	(0.189 COMP1277) (0.168 COMP1278) (0.131 COMP1281) (0.117 COMP217) (0.109 COMP1279)
Embryotoxic	0.817	COMP1279	(0.710 COMP217) (0.652 COMP1280) (0.554 COMP1283) (0.487 COMP1282) (0.451 COMP1281) (0.243 COMP1276) (0.157 COMP1278) (0.137 COMP1277)
Equilibrative nucleoside transport protein inhibitor	0.067	COMP217	(0.056 COMP1281)
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.047	COMP1276	
Estradiol 17 beta-dehydrogenase 2 inhibitor	0.054	COMP1276	
Estradiol 17 beta-dehydrogenase 3 inhibitor	0.032	COMP1276	
Estradiol 17 beta-dehydrogenase inhibitor	0.128	COMP1276	
Estrogen agonist	0.237	COMP1278	(0.172 COMP1276) (0.164 COMP1281) (0.064 COMP217)
Estrogen antagonist	0.256	COMP1278	(0.252 COMP1276) (0.152 COMP1281) (0.107 COMP217) (0.102 COMP1277)
Estrogen receptor alpha agonist	0.158	COMP1278	(0.094 COMP1276) (0.085 COMP1281)
Estrogen receptor alpha antagonist	0.247	COMP1276	(0.167 COMP1278)
Estrogen receptor beta agonist	0.282	COMP1278	(0.168 COMP1281) (0.122 COMP1276)
Estrogen receptor beta antagonist	0.264	COMP1276	(0.263 COMP1278) (0.121 COMP1281)
Estrogen-related receptor alpha antagonist	0.043	COMP1276	
Estrogen-related receptor beta agonist	0.095	COMP1276	(0.080 COMP1278)
Estrogen-related receptor beta antagonist	0.061	COMP1276	(0.035 COMP1278)
Expectorant	0.512	COMP217	(0.503 COMP1281) (0.243 COMP1278) (0.219 COMP1276) (0.133 COMP1279) (0.096 COMP1283) (0.090 COMP1280)
Eye irritation. high	0.311	COMP1279	(0.245 COMP1277) (0.175 COMP1280) (0.167 COMP1276) (0.166 COMP1282) (0.159 COMP217) (0.135 COMP1283) (0.134 COMP1278)
FMO1 substrate	0.454	COMP1276	
FMO3 substrate	0.201	COMP1276	
Factor III inhibitor	0.085	COMP1279	(0.058 COMP217) (0.053 COMP1276) (0.049 COMP1281)
Farnesoid X receptor antagonist	0.256	COMP1280	(0.251 COMP1279) (0.237 COMP1283) (0.225 COMP1282) (0.158 COMP1277) (0.128 COMP1278) (0.126 COMP1276)
Fatty acid synthase inhibitor	0.102	COMP1276	
Flavin-containing monooxygenase substrate	0.177	COMP1276	
Free fatty acid receptor 1 agonist	0.025	COMP1278	
Free radical scavenger	0.744	COMP217	(0.724 COMP1276) (0.673 COMP1281) (0.589 COMP1278) (0.248 COMP1277) (0.218 COMP1279) (0.160 COMP1280) (0.154 COMP1283)
GABA B receptor agonist	0.076	COMP1276	
GABA B receptor antagonist	0.062	COMP1276	
GABA C receptor agonist	0.086	COMP1276	
GABA C receptor antagonist	0.187	COMP1276	
GABA C receptor rho-1 antagonist	0.215	COMP1276	
GABA C receptor rho-2 antagonist	0.376	COMP1276	
GABA C receptor rho-3 antagonist	0.642	COMP1276	
GABA aminotransferase inhibitor	0.097	COMP217	
GRP78 expression inhibitor	0.034	COMP217	
GST A substrate	0.343	COMP1276	(0.283 COMP1277)
GST M1-1 substrate	0.390	COMP1276	(0.297 COMP217) (0.223 COMP1278)
GST P1-1 substrate	0.159	COMP1276	
GST T1-1 substrate	0.098	COMP1276	
Gastric antisecretory	0.095	COMP1278	
Gastrin inhibitor	0.184	COMP1276	
Gastritis treatment	0.282	COMP1276	(0.164 COMP217) (0.162 COMP1278)
Gaucher disease treatment	0.062	COMP217	
Genotoxic	0.673	COMP217	(0.599 COMP1276) (0.440 COMP1281) (0.366 COMP1278)
Glucagon-like peptide 1 agonist	0.064	COMP1278	
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.402	COMP1276	
Glucose-6-phosphate isomerase inhibitor	0.185	COMP217	(0.054 COMP1281)
Glucose-6-phosphate translocase inhibitor	0.087	COMP217	(0.081 COMP1281) (0.067 COMP1278) (0.063 COMP1276) (0.053 COMP1282)
Glutamate (mGluR3) agonist	0.031	COMP1276	
Glutamate (mGluR6) antagonist	0.062	COMP1276	
Glutamate (mGluR7) agonist	0.099	COMP1276	
Glutamate (mGluR7) antagonist	0.108	COMP1276	
Glutamate (mGluR8) agonist	0.035	COMP1276	
Glutamate (mGluR8) antagonist	0.035	COMP1278	
Glutamate decarboxylase inhibitor	0.096	COMP1276	
Glutamate release inhibitor	0.104	COMP217	(0.083 COMP1276)
Glutathione S-transferase inhibitor	0.082	COMP1276	
Glutathione S-transferase substrate	0.299	COMP217	(0.241 COMP1279) (0.203 COMP1276) (0.136 COMP1280) (0.129 COMP1278) (0.093 COMP1283)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.451	COMP217	(0.445 COMP1276) (0.154 COMP1281) (0.150 COMP1278)
Glycine receptor antagonist	0.139	COMP217	
Gout treatment	0.282	COMP1276	(0.133 COMP217)
Granulocyte colony stimulating factor receptor agonist	0.023	COMP1282	
Granulocyte macrophage colony stimulating factor agonist	0.111	COMP1276	(0.081 COMP1278)
Growth factor agonist	0.851	COMP1277	
Growth hormone agonist	0.143	COMP1279	
Growth stimulant	0.280	COMP1279	(0.259 COMP1280) (0.253 COMP1283) (0.252 COMP1282) (0.134 COMP217) (0.122 COMP1281) (0.099 COMP1277)
Guanylate cyclase inhibitor	0.050	COMP217	
HDL-cholesterol increasing	0.137	COMP1281	(0.135 COMP1277) (0.131 COMP1278) (0.105 COMP217)
HIV-1 integrase (3'-Processing) inhibitor	0.218	COMP1276	(0.083 COMP1278) (0.081 COMP217)
HIV-1 integrase (Overall Integration) inhibitor	0.125	COMP1278	(0.098 COMP1276)
HIV-1 integrase (Strand Transfer) inhibitor	0.214	COMP1276	(0.074 COMP1278) (0.072 COMP217)
HIV-1 integrase inhibitor	0.114	COMP1276	
HMG CoA reductase inhibitor	0.039	COMP1277	(0.032 COMP1279)
Hair growth stimulant	0.229	COMP217	(0.145 COMP1281) (0.114 COMP1276) (0.112 COMP1278)
Heat shock protein 70 antagonist	0.203	COMP1276	(0.179 COMP217)
Heat shock protein 90 alpha antagonist	0.291	COMP1276	
Heat shock protein 90 antagonist	0.313	COMP1276	
Heat shock protein 90 beta antagonist	0.102	COMP1276	
Hemostatic	0.358	COMP217	(0.298 COMP1281) (0.158 COMP1276) (0.127 COMP1278)
Heparanase inhibitor	0.104	COMP217	(0.060 COMP1281)
Hepatic disorders treatment	0.662	COMP1281	(0.601 COMP217) (0.559 COMP1278) (0.434 COMP1283) (0.411 COMP1276) (0.337 COMP1280) (0.306 COMP1282) (0.254 COMP1277)
Hepatoprotectant	0.604	COMP1281	(0.598 COMP217) (0.474 COMP1278) (0.426 COMP1276) (0.336 COMP1280) (0.333 COMP1282) (0.325 COMP1283) (0.270 COMP1277) (0.256 COMP1279)
Hexokinase inhibitor	0.299	COMP217	(0.175 COMP1276)
Histamine release inhibitor	0.755	COMP1276	(0.586 COMP217) (0.448 COMP1278) (0.404 COMP1281)
Histidine decarboxylase inhibitor	0.441	COMP1276	(0.062 COMP1278)
Histone acetyltransferase inhibitor	0.176	COMP1276	
Histone deacetylase SIRT1 stimulant	0.208	COMP217	(0.111 COMP1276) (0.073 COMP1281)
Histone deacetylase stimulant	0.208	COMP217	(0.111 COMP1276) (0.073 COMP1281)
Hypercalcemia treatment	0.069	COMP1281	
Hypoglycemic	0.713	COMP217	(0.703 COMP1281) (0.540 COMP1278) (0.467 COMP1276) (0.282 COMP1280) (0.239 COMP1277) (0.218 COMP1283) (0.204 COMP1282) (0.202 COMP1279)
Hypogonadism treatment	0.041	COMP217	
Hypolipemic	0.451	COMP1283	(0.430 COMP1280) (0.417 COMP1282) (0.413 COMP1279) (0.366 COMP1277) (0.268 COMP1281) (0.226 COMP1278) (0.220 COMP217)
Hypoxia-inducible factor 1 alpha inhibitor	0.607	COMP1276	(0.453 COMP217) (0.265 COMP1283) (0.254 COMP1280) (0.218 COMP1279) (0.214 COMP1282) (0.209 COMP1278)
I kappa B kinase epsilon inhibitor	0.263	COMP1276	
ICAM1 expression inhibitor	0.564	COMP217	(0.538 COMP1279) (0.509 COMP1280) (0.500 COMP1283) (0.493 COMP1282) (0.476 COMP1281) (0.398 COMP1276) (0.361 COMP1277) (0.357 COMP1278)
Ileal bile acid transport inhibitor	0.018	COMP217	
Immunomodulator	0.360	COMP217	(0.340 COMP1280) (0.336 COMP1281)
Immunostimulant	0.529	COMP217	(0.512 COMP1281) (0.293 COMP1279) (0.276 COMP1280) (0.270 COMP1278) (0.211 COMP1283) (0.206 COMP1282) (0.203 COMP1276)
Immunosuppressant	0.627	COMP1280	(0.615 COMP1283) (0.599 COMP1282) (0.593 COMP1279) (0.542 COMP217) (0.476 COMP1281) (0.396 COMP1277) (0.319 COMP1278) (0.243 COMP1276)
Inducible nitric-oxide synthase inhibitor	0.080	COMP1276	
Inosine monophosphate dehydrogenase 1 inhibitor	0.021	COMP1277	
Inosine monophosphate dehydrogenase 2 inhibitor	0.017	COMP1276	
Inosine monophosphate dehydrogenase inhibitor	0.039	COMP1276	
Insulin secretagoues	0.298	COMP1281	(0.223 COMP1278) (0.206 COMP217) (0.168 COMP1276)
Insulin sensitizer	0.222	COMP1276	(0.216 COMP1278) (0.181 COMP217) (0.172 COMP1281)
Insulysin inhibitor	0.226	COMP1276	
Interferon agonist	0.117	COMP217	(0.107 COMP1281)
Interferon gamma antagonist	0.481	COMP217	(0.330 COMP1281) (0.287 COMP1282) (0.236 COMP1280) (0.207 COMP1276) (0.206 COMP1283) (0.179 COMP1279) (0.159 COMP1278)
Interferon inducer	0.085	COMP217	(0.067 COMP1281)
Interleukin 1 antagonist	0.163	COMP1276	(0.144 COMP217)
Interleukin 12 antagonist	0.702	COMP1280	(0.653 COMP1279) (0.652 COMP1283) (0.647 COMP1282) (0.216 COMP217) (0.121 COMP1281) (0.106 COMP1276)
Interleukin 1b antagonist	0.173	COMP217	(0.122 COMP1276)
Interleukin 2 agonist	0.461	COMP217	(0.448 COMP1281) (0.300 COMP1278)
Interleukin 4 antagonist	0.352	COMP1276	(0.233 COMP217) (0.125 COMP1278) (0.122 COMP1281)
Interleukin 5 antagonist	0.179	COMP1276	(0.081 COMP217)
Interleukin 6 antagonist	0.325	COMP217	(0.188 COMP1281) (0.186 COMP1279) (0.160 COMP1276) (0.133 COMP1283) (0.130 COMP1280)
Interleukin agonist	0.400	COMP217	(0.369 COMP1281) (0.196 COMP1278)
Interleukin antagonist	0.394	COMP1279	(0.371 COMP1280) (0.361 COMP1282) (0.326 COMP1283) (0.225 COMP1276) (0.181 COMP217)
Keratolytic	0.245	COMP1276	
LDLR expression enhancer	0.309	COMP1276	(0.244 COMP1278)
Leukotriene B4 antagonist	0.096	COMP1278	(0.087 COMP1276) (0.064 COMP1281)
Leukotriene B4 receptor 1 antagonist	0.026	COMP1276	
Leukotriene B4 receptor 2 antagonist	0.021	COMP1276	
Leukotriene C antagonist	0.055	COMP1276/COMP1278	
Leukotriene antagonist	0.155	COMP1278	(0.088 COMP1276) (0.063 COMP1281)
Leukotriene synthesis inhibitor	0.112	COMP1278	(0.090 COMP1276)
Lipase inhibitor	0.104	COMP1276	(0.091 COMP1278) (0.080 COMP1281)
Lipid peroxidase inhibitor	0.430	COMP1276	(0.366 COMP217) (0.291 COMP1281) (0.225 COMP1278) (0.127 COMP1277)
Lipocortins synthesis agonist	0.093	COMP1283	(0.082 COMP1280) (0.081 COMP1282) (0.073 COMP1279) (0.064 COMP1277) (0.058 COMP1281/COMP217)
Lipocortins synthesis antagonist	0.142	COMP1277	
Lipoprotein disorders treatment	0.485	COMP1283	(0.477 COMP1280) (0.450 COMP1282) (0.429 COMP1279) (0.390 COMP1277) (0.381 COMP1281) (0.322 COMP217) (0.317 COMP1278)
Lipoxygenase inhibitor	0.664	COMP1276	(0.448 COMP1278)
Liver fibrosis treatment	0.275	COMP1281	(0.214 COMP1278) (0.141 COMP217)
M18 aspartyl aminopeptidase inhibitor	0.260	COMP1276	
MAO A inhibitor	0.557	COMP1276	(0.107 COMP217)
MAO B inhibitor	0.377	COMP1276	
MAO inhibitor	0.543	COMP1276	(0.103 COMP217)
MAP kinase 1 inhibitor	0.279	COMP1276	
MAP kinase kinase 2 inhibitor	0.169	COMP1276	
MAP kinase kinase 7 inhibitor	0.076	COMP1276	
MAP3K9 inhibitor	0.150	COMP1278	
Macrophage migration inhibitory factor inhibitor	0.229	COMP1276	(0.131 COMP1278)
Maillard reaction inhibitor	0.071	COMP1276	
Mannitol-1-phosphate 5-dehydrogenase inhibitor	0.123	COMP217	
Mannose-6-phosphate isomerase inhibitor	0.287	COMP217	(0.223 COMP1276)
Mannosidase inhibitor	0.196	COMP217	(0.107 COMP1281)
Mcl-1 antagonist	0.239	COMP1276	(0.124 COMP1278)
Mediator release inhibitor	0.614	COMP217	(0.258 COMP1276) (0.209 COMP1281)
Melanin inhibitor	0.849	COMP217	(0.639 COMP1281) (0.539 COMP1276) (0.500 COMP1282) (0.377 COMP1278) (0.330 COMP1280) (0.290 COMP1279) (0.224 COMP1283) (0.194 COMP1277)
Melatonin 1 agonist	0.031	COMP1281	(0.030 COMP1278)
Melatonin 2 agonist	0.054	COMP1276	(0.050 COMP1281) (0.046 COMP1278) (0.041 COMP217)
Metabolic disease treatment	0.326	COMP1281	(0.249 COMP1278) (0.230 COMP217)
Microtubule formation inhibitor	0.274	COMP1279	(0.263 COMP1280) (0.260 COMP1283) (0.255 COMP1282) (0.198 COMP217) (0.158 COMP1277) (0.137 COMP1276) (0.127 COMP1278) (0.118 COMP1281)
Microtubule stabilization	0.085	COMP1280	(0.084 COMP1279) (0.083 COMP1282) (0.081 COMP1283) (0.050 COMP217)
Monophenol monooxygenase inhibitor	0.832	COMP1281	(0.807 COMP217) (0.576 COMP1276) (0.574 COMP1278)
Movement disorders treatment	0.129	COMP1276	
Mucolytic	0.243	COMP217	(0.214 COMP1281) (0.198 COMP1276) (0.188 COMP1278)
Multidrug resistance-associated protein 1 inhibitor	0.285	COMP1276	(0.114 COMP217) (0.108 COMP1278)
Muscle relaxant	0.380	COMP1278	(0.307 COMP1281) (0.285 COMP217) (0.123 COMP1276)
Muscular dystrophy treatment	0.172	COMP217	(0.154 COMP1276)
Mutagenic	0.860	COMP1279	(0.762 COMP217) (0.526 COMP1282) (0.513 COMP1283) (0.477 COMP1280) (0.469 COMP1276) (0.252 COMP1281) (0.167 COMP1277)
Myeloperoxidase inhibitor	0.140	COMP1276	
Myocardial infarction treatment	0.367	COMP217	(0.343 COMP1281) (0.195 COMP1278)
Myocardial ischemia treatment	0.138	COMP1281	
NAD(P)H dehydrogenase (quinone) inhibitor	0.430	COMP1276	(0.158 COMP217) (0.108 COMP1278)
NADH dehydrogenase inhibitor	0.317	COMP217	(0.100 COMP1276) (0.095 COMP1281)
NADPH oxidase inhibitor	0.599	COMP1276	(0.124 COMP217)
NOS2 expression inhibitor	0.914	COMP217	(0.816 COMP1276) (0.681 COMP1281) (0.528 COMP1278) (0.430 COMP1279) (0.319 COMP1277) (0.286 COMP1283) (0.280 COMP1280) (0.190 COMP1282)
NOS3 expression enhancer	0.402	COMP217	(0.376 COMP1276) (0.330 COMP1281) (0.162 COMP1278)
NOS3 expression inhibitor	0.761	COMP217	(0.610 COMP1281) (0.588 COMP1276) (0.430 COMP1278) (0.287 COMP1280) (0.264 COMP1277) (0.260 COMP1279) (0.259 COMP1283) (0.248 COMP1282)
Na+ K+ transporting ATPase inhibitor	0.154	COMP217	(0.129 COMP1281) (0.124 COMP1277) (0.104 COMP1279) (0.094 COMP1280) (0.091 COMP1282) (0.090 COMP1283) (0.088 COMP1278) (0.084 COMP1276)
Narcotic antagonist	0.095	COMP1281	(0.083 COMP1278) (0.072 COMP217)
Neuraminidase (Influenza A) inhibitor	0.050	COMP1276/COMP217	(0.042 COMP1278) (0.041 COMP1281)
Neuraminidase (influenza) inhibitor	0.091	COMP1276	(0.083 COMP217) (0.063 COMP1281) (0.060 COMP1278)
Neuraminidase inhibitor	0.089	COMP1276	(0.070 COMP217) (0.060 COMP1278) (0.058 COMP1281)
Neuropathy treatment	0.145	COMP217	
Neurotensin receptor agonist	0.183	COMP1276	
Neurotrophic factor	0.325	COMP1278	(0.293 COMP1282) (0.250 COMP1281) (0.144 COMP1277) (0.117 COMP1276)
Neurotrophic factor enhancer	0.978	COMP1281	(0.942 COMP1278) (0.547 COMP217) (0.251 COMP1276) (0.146 COMP1277)
Neutropenia treatment	0.101	COMP217	
Nitric oxide antagonist	0.641	COMP217	(0.640 COMP1281) (0.639 COMP1279) (0.599 COMP1283) (0.583 COMP1280) (0.549 COMP1282) (0.526 COMP1277) (0.511 COMP1278) (0.454 COMP1276)
Nitric oxide donor	0.089	COMP217	(0.065 COMP1281) (0.057 COMP1276)
Nitric-oxide synthase stimulant	0.377	COMP217	(0.375 COMP1276) (0.217 COMP1281) (0.199 COMP1278)
Non-steroidal antiinflammatory agent	0.588	COMP217	(0.353 COMP1281) (0.280 COMP1276) (0.181 COMP1278)
Nucleoside transporters inhibitor	0.065	COMP217	(0.059 COMP1276) (0.031 COMP1278)
Opioid agonist	0.062	COMP1278	
Opioid antagonist	0.153	COMP1278	(0.082 COMP1281)
Opioid delta receptor antagonist	0.112	COMP1278	
Opioid kappa receptor agonist	0.094	COMP1278	(0.044 COMP1281)
Opioid kappa receptor antagonist	0.225	COMP1278	(0.092 COMP1281)
Opioid mu receptor agonist	0.070	COMP1278	
Opioid mu receptor antagonist	0.120	COMP1278	
Ornithine decarboxylase inhibitor	0.146	COMP1279	(0.131 COMP1276) (0.121 COMP1277) (0.118 COMP1282) (0.115 COMP1280) (0.113 COMP1283) (0.089 COMP1278) (0.081 COMP217)
P-glycoprotein inhibitor	0.591	COMP1276	(0.300 COMP217) (0.284 COMP1283) (0.271 COMP1278) (0.250 COMP1281) (0.209 COMP1280) (0.177 COMP1279) (0.167 COMP1282)
Paget's disease treatment	0.142	COMP1278	(0.093 COMP1276)
Papain-like protease (SARS coronavirus) inhibitor	0.202	COMP1276	(0.127 COMP1278/COMP1279) (0.126 COMP1277) (0.119 COMP1282) (0.113 COMP1280)
Peptidyltransferase inhibitor	0.336	COMP217	(0.297 COMP1281) (0.171 COMP1279)
Peroxidase inhibitor	0.642	COMP1276	
Peroxisome proliferator-activated receptor gamma agonist	0.076	COMP1278	
Phobic disorders treatment	0.216	COMP1276	
Phosphodiesterase 4D inhibitor	0.183	COMP1276	(0.083 COMP217)
Phosphodiesterase 6D inhibitor	0.245	COMP217	(0.202 COMP1281) (0.092 COMP1278) (0.087 COMP1276)
Phosphodiesterase IV inhibitor	0.134	COMP1276	(0.102 COMP1278)
Phosphodiesterase V inhibitor	0.070	COMP1276	
Phosphodiesterase VI inhibitor	0.135	COMP217	(0.108 COMP1281) (0.100 COMP1276)
Phosphofructokinase-1 inhibitor	0.328	COMP217	(0.085 COMP1281)
Phosphoglycerate kinase inhibitor	0.032	COMP217	
Phospholipase A2 inhibitor	0.133	COMP1276	(0.120 COMP1278)
Phospholipase C inhibitor	0.154	COMP1276	
Phosphorylase inhibitor	0.058	COMP217	(0.039 COMP1281)
Photosensitizer	0.604	COMP217	(0.243 COMP1281) (0.217 COMP1276) (0.131 COMP1278)
Platelet adhesion inhibitor	0.486	COMP217	(0.358 COMP1281) (0.314 COMP1276) (0.271 COMP1279) (0.254 COMP1280) (0.240 COMP1283) (0.200 COMP1278) (0.177 COMP1277) (0.158 COMP1282)
Platelet aggregation inhibitor	0.222	COMP1278	
Platelet antagonist	0.321	COMP1281	(0.273 COMP1278) (0.264 COMP217) (0.201 COMP1280) (0.175 COMP1282) (0.166 COMP1283)
Pneumotoxic	0.376	COMP1276	(0.370 COMP1278)
Postcoital contraceptive	0.078	COMP1276	(0.071 COMP217) (0.070 COMP1278)
Postmenopausal disorders treatment	0.195	COMP1276	(0.106 COMP1278) (0.096 COMP217) (0.082 COMP1281)
Potassium channel (Ca-activated) activator	0.090	COMP1276	
Potassium channel Kv1.3 blocker	0.073	COMP1276	(0.041 COMP1278)
Prokinetic	0.078	COMP217	
Prolactin inhibitor	0.099	COMP1276	
Proliferative diseases treatment	0.821	COMP217	(0.710 COMP1283) (0.668 COMP1280) (0.645 COMP1281) (0.631 COMP1279) (0.545 COMP1276) (0.477 COMP1282) (0.376 COMP1277) (0.352 COMP1278)
Prostaglandin D2 agonist	0.029	COMP1280	
Prostaglandin dehydrogenase inhibitor	0.461	COMP1276	
Prostate cancer treatment	0.728	COMP1283	(0.717 COMP1280) (0.713 COMP1276) (0.709 COMP1279) (0.649 COMP1282) (0.482 COMP217) (0.402 COMP1277) (0.371 COMP1281) (0.368 COMP1278)
Protease activated receptor antagonist	0.108	COMP1276	
Proteasome inhibitor	0.120	COMP1278	(0.110 COMP1276)
Protein 30S ribosomal subunit inhibitor	0.071	COMP217	(0.046 COMP1281) (0.023 COMP1276)
Protein 50S ribosomal subunit inhibitor	0.133	COMP217	(0.097 COMP1283) (0.095 COMP1279) (0.092 COMP1280) (0.090 COMP1282) (0.089 COMP1281) (0.055 COMP1277)
Protein kinase (CK2) alpha inhibitor	0.153	COMP1276	
Protein kinase (CK2) beta inhibitor	0.037	COMP1276	
Protein kinase (CK2) inhibitor	0.123	COMP1276	
Protein kinase C eta inhibitor	0.058	COMP1276	(0.049 COMP1278)
Protein kinase C gamma inhibitor	0.098	COMP1278	
Protein kinase C zeta inhibitor	0.254	COMP1276	
Protein kinase stimulant	0.773	COMP1279	(0.745 COMP1283) (0.738 COMP1280) (0.720 COMP1282) (0.663 COMP217) (0.585 COMP1281) (0.406 COMP1278) (0.345 COMP1276) (0.274 COMP1277)
Protein-tyrosine phosphatase 1B inhibitor	0.235	COMP1276	(0.221 COMP1279) (0.133 COMP1280) (0.131 COMP1282) (0.122 COMP1283) (0.108 COMP1278/COMP217)
Protein-tyrosine phosphatase inhibitor	0.289	COMP1276	(0.206 COMP1279) (0.137 COMP217) (0.135 COMP1278) (0.127 COMP1280) (0.122 COMP1282)
Proto-oncogene tyrosine-protein kinase Yes inhibitor	0.119	COMP1276	
Psychosexual dysfunction treatment	0.279	COMP217	(0.167 COMP1281) (0.122 COMP1276)
Psychostimulant	0.413	COMP1278	(0.314 COMP1281) (0.169 COMP1276) (0.154 COMP217)
Purinergic P2X1 antagonist	0.078	COMP1276	
Purinergic P2X4 antagonist	0.044	COMP1276	
Purinergic P2Y2 agonist	0.010	COMP217	
Pyruvate kinase inhibitor	0.461	COMP1276	
