Name	Activation_Prob	Compound	Another_Probs
GABA C receptor antagonist	0.160	COMP271	(0.092 COMP2437)
GABA C receptor rho-1 antagonist	0.171	COMP271	(0.118 COMP2437)
GABA C receptor rho-2 antagonist	0.253	COMP2437	(0.214 COMP271)
GABA C receptor rho-3 antagonist	0.510	COMP2437	(0.360 COMP271)
GABA aminotransferase inhibitor	0.261	COMP271	
GABA receptor agonist	0.092	COMP2437	
GABA transporter 2 inhibitor	0.040	COMP271	
GABA transporter 3 inhibitor	0.075	COMP271	
GABA transporter inhibitor	0.026	COMP271	
GABA uptake inhibitor	0.057	COMP271	
GRP78 expression inhibitor	0.025	COMP271	
GST A substrate	0.537	COMP271	(0.235 COMP2437)
GST M1-1 substrate	0.375	COMP271	(0.302 COMP2437)
GST P1-1 substrate	0.449	COMP271	(0.077 COMP2437)
GST T1-1 substrate	0.133	COMP271	
Gastric antisecretory	0.111	COMP271	
Gastrin inhibitor	0.275	COMP271	(0.245 COMP2437) (0.226 COMP77)
Gastritis treatment	0.190	COMP271	(0.139 COMP2437)
Genotoxic	0.570	COMP271	(0.269 COMP2437)
Glucagon-like peptide 1 receptor antagonist	0.036	COMP271	
Glucocorticoid agonist	0.049	COMP77	
Glucocorticoid antagonist	0.106	COMP77	
Glucose-6-phosphate dehydrogenase inhibitor	0.103	COMP77	
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.651	COMP2437	(0.518 COMP271)
Glucose-6-phosphate isomerase inhibitor	0.060	COMP271	
Glucose-6-phosphate translocase inhibitor	0.110	COMP271	
Glutamate (mGluR group III) agonist	0.063	COMP271	
Glutamate (mGluR group III) antagonist	0.063	COMP271	
Glutamate (mGluR3) agonist	0.081	COMP271	
Glutamate (mGluR3) antagonist	0.074	COMP271	
Glutamate (mGluR4) antagonist	0.047	COMP271	
Glutamate (mGluR6) agonist	0.026	COMP271	
Glutamate (mGluR6) antagonist	0.109	COMP271	
Glutamate (mGluR7) agonist	0.123	COMP271	
Glutamate (mGluR7) antagonist	0.117	COMP2437	(0.111 COMP271)
Glutamate (mGluR8) agonist	0.086	COMP271	
Glutamate (mGluR8) antagonist	0.041	COMP271	
Glutamate decarboxylase inhibitor	0.456	COMP271	
Glutamate dehydrogenase inhibitor	0.180	COMP271	
Glutamate release inhibitor	0.124	COMP271	
Glutathione S-transferase inhibitor	0.136	COMP271	
Glutathione S-transferase substrate	0.229	COMP271	(0.133 COMP77)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.417	COMP271	(0.305 COMP2437)
Glycine receptor agonist	0.403	COMP77	(0.155 COMP271)
Glycine receptor antagonist	0.234	COMP77	(0.098 COMP2437) (0.084 COMP271)
Gout treatment	0.322	COMP271	
Granulocyte macrophage colony stimulating factor agonist	0.191	COMP271	(0.124 COMP2437)
Growth factor agonist	0.457	COMP77	
Growth stimulant	0.209	COMP77	(0.125 COMP271)
Guanylate cyclase inhibitor	0.070	COMP271	
HCV NS5B polymerase inhibitor	0.053	COMP271	
HDL-cholesterol increasing	0.155	COMP271	(0.135 COMP77)
HIV-1 integrase (3'-Processing) inhibitor	0.298	COMP271	(0.087 COMP2437)
HIV-1 integrase (Overall Integration) inhibitor	0.242	COMP271	(0.087 COMP2437)
HIV-1 integrase (Strand Transfer) inhibitor	0.266	COMP271	(0.092 COMP2437) (0.085 COMP77)
HIV-1 integrase inhibitor	0.150	COMP271	(0.125 COMP2437)
HIV-1 protease inhibitor	0.045	COMP77	
HMG CoA reductase inhibitor	0.073	COMP77	
Hair growth stimulant	0.855	COMP77	(0.206 COMP271)
Heat shock protein 70 antagonist	0.250	COMP271	(0.164 COMP2437)
Heat shock protein 90 alpha antagonist	0.241	COMP2437	(0.209 COMP271)
Heat shock protein 90 antagonist	0.302	COMP2437	(0.173 COMP271)
Heat shock protein 90 beta antagonist	0.137	COMP2437	(0.075 COMP271)
Hedgehog signaling activator	0.314	COMP77	(0.028 COMP271)
Hedgehog signaling inhibitor	0.577	COMP77	
Heme oxygenase stimulant	0.068	COMP77	(0.066 COMP271)
Hemostatic	0.198	COMP271	
Heparanase inhibitor	0.077	COMP271	(0.054 COMP77)
Hepatic disorders treatment	0.793	COMP77	(0.378 COMP271)
Hepatoprotectant	0.564	COMP77	(0.289 COMP271) (0.185 COMP2437)
Hexokinase inhibitor	0.300	COMP271	(0.183 COMP2437)
Histamine N-methyltransferase inhibitor	0.075	COMP271	
Histamine release inhibitor	0.679	COMP271	(0.462 COMP2437)
Histidine decarboxylase inhibitor	0.492	COMP271	(0.088 COMP2437)
Histone acetyltransferase inhibitor	0.269	COMP271	
Hypercalcemia treatment	0.230	COMP77	
Hyperparathyroidism treatment	0.249	COMP77	(0.154 COMP271)
Hypoglycemic	0.390	COMP271	(0.358 COMP77)
Hypogonadism treatment	0.063	COMP77	
Hypolipemic	0.640	COMP77	(0.195 COMP271)
Hypoxia-inducible factor 1 alpha inhibitor	0.435	COMP271	(0.392 COMP2437) (0.305 COMP77)
I kappa B kinase epsilon inhibitor	0.265	COMP271	(0.234 COMP2437)
ICAM1 expression inhibitor	0.432	COMP271	(0.413 COMP77)
Ileal bile acid transport inhibitor	0.071	COMP77	(0.017 COMP271)
Immunomodulator	0.583	COMP77	
Immunostimulant	0.601	COMP77	(0.231 COMP271)
Immunosuppressant	0.603	COMP77	(0.282 COMP271)
Inducible nitric-oxide synthase inhibitor	0.170	COMP77	
Inflammatory Bowel disease treatment	0.614	COMP77	
Inosine monophosphate dehydrogenase 2 inhibitor	0.038	COMP2437	
Inosine monophosphate dehydrogenase inhibitor	0.057	COMP2437	
Insulin like growth factor 3 antagonist	0.011	COMP271	
Insulin secretagoues	0.198	COMP271	(0.174 COMP77)
Insulin sensitizer	0.278	COMP271	(0.153 COMP77)
Insulysin inhibitor	0.365	COMP271	(0.200 COMP2437)
Interferon agonist	0.080	COMP77	
Interferon gamma antagonist	0.576	COMP77	(0.322 COMP271) (0.161 COMP2437)
Interferon inducer	0.075	COMP77	
Interleukin 1 antagonist	0.143	COMP271	
Interleukin 1 beta converting enzyme inhibitor	0.086	COMP271	
Interleukin 12 antagonist	0.089	COMP271	
Interleukin 1b antagonist	0.149	COMP271	
Interleukin 2 agonist	0.540	COMP77	(0.234 COMP271)
Interleukin 4 antagonist	0.266	COMP271	(0.108 COMP77)
Interleukin 5 antagonist	0.095	COMP271	
Interleukin 6 antagonist	0.176	COMP77	
Interleukin 8 antagonist	0.135	COMP271	(0.133 COMP2437)
Interleukin agonist	0.504	COMP77	(0.396 COMP271) (0.168 COMP2437)
Interleukin antagonist	0.159	COMP271	
Isoleucine-tRNA ligase inhibitor	0.021	COMP271	
Kainate receptor agonist	0.057	COMP271	
Kainate receptor antagonist	0.035	COMP271	
Keratolytic	0.488	COMP271	(0.076 COMP2437)
Kynurenine 3 monooxygenase inhibitor	0.058	COMP271	
LDLR expression enhancer	0.365	COMP77	(0.306 COMP271) (0.151 COMP2437)
Lanosterol 14 alpha demethylase inhibitor	0.246	COMP77	
Leukocyte elastase inhibitor	0.048	COMP271	
Leukotriene B4 antagonist	0.133	COMP271	
Leukotriene B4 receptor 1 antagonist	0.046	COMP271	
Leukotriene B4 receptor 2 antagonist	0.032	COMP271	
Leukotriene C antagonist	0.072	COMP271	
Leukotriene C4 antagonist	0.046	COMP271	
Leukotriene antagonist	0.143	COMP271	
Leukotriene synthesis inhibitor	0.114	COMP271	
Lipase inhibitor	0.073	COMP271	
Lipid peroxidase inhibitor	0.309	COMP271	(0.188 COMP77) (0.167 COMP2437)
Lipocortins synthesis agonist	0.120	COMP77	
Lipocortins synthesis antagonist	0.503	COMP77	(0.235 COMP271) (0.141 COMP2437)
Lipoprotein disorders treatment	0.774	COMP77	(0.258 COMP271)
Lipoxygenase inhibitor	0.467	COMP271	(0.317 COMP2437)
Liver X receptor agonist	0.245	COMP77	
Liver X receptor alpha agonist	0.627	COMP77	(0.058 COMP271)
Liver X receptor alpha antagonist	0.030	COMP271	
Liver X receptor antagonist	0.030	COMP77	
Liver X receptor beta agonist	0.247	COMP77	
Liver X receptor beta antagonist	0.040	COMP271	
Liver cirrhosis treatment	0.386	COMP77	
Liver fibrosis treatment	0.365	COMP77	(0.137 COMP271)
Lysophosphatidic acid 1 receptor antagonist	0.041	COMP271	
Lysophosphatidic acid 2 receptor antagonist	0.044	COMP271	
Lysophosphatidic acid 3 receptor antagonist	0.078	COMP271	
M17 leucyl aminopeptidase inhibitor	0.215	COMP271	
M18 aspartyl aminopeptidase inhibitor	0.351	COMP271	
MAO A inhibitor	0.295	COMP2437	
MAO B inhibitor	0.122	COMP2437	
MAO inhibitor	0.249	COMP2437	
MAP kinase 1 inhibitor	0.246	COMP271	
MAP kinase 7 inhibitor	0.087	COMP2437	
MAP kinase kinase 2 inhibitor	0.141	COMP2437	
MAP kinase kinase 4 inhibitor	0.127	COMP271	
MAP kinase kinase 6 inhibitor	0.230	COMP2437	
MAP kinase kinase 7 inhibitor	0.095	COMP271	
MAP-kinase-activated kinase 5 inhibitor	0.245	COMP2437	
MDM2 inhibitor	0.075	COMP271	
Macrophage migration inhibitory factor inhibitor	0.385	COMP271	(0.088 COMP2437)
Maillard reaction inhibitor	0.113	COMP271	(0.082 COMP2437)
Male reproductive disfunction treatment	0.320	COMP77	
Mannitol 2-dehydrogenase inhibitor	0.010	COMP271	
Mannitol-1-phosphate 5-dehydrogenase inhibitor	0.050	COMP271	
Mannose-6-phosphate isomerase inhibitor	0.329	COMP271	(0.239 COMP2437)
Mannosidase inhibitor	0.059	COMP271	
Mcl-1 antagonist	0.362	COMP271	(0.139 COMP2437)
Mediator release inhibitor	0.234	COMP271	(0.157 COMP2437)
Melanin inhibitor	0.386	COMP271	(0.312 COMP77) (0.142 COMP2437)
Melatonin receptor 1A agonist	0.037	COMP271	
Menstruation disorders treatment	0.161	COMP77	
Metabolic disease treatment	0.578	COMP77	
Methionyl aminopeptidase 2 inhibitor	0.047	COMP271	
Methylmalonyl-CoA mutase inhibitor	0.019	COMP271	
Microtubule formation inhibitor	0.211	COMP271	(0.191 COMP77) (0.153 COMP2437)
Microtubule stabilization	0.054	COMP77	
Mineralocorticoid receptor antagonist	0.088	COMP77	
Monophenol monooxygenase inhibitor	0.486	COMP271	(0.187 COMP2437) (0.100 COMP77)
Movement disorders treatment	0.200	COMP271	
Mucolytic	0.322	COMP271	(0.113 COMP2437) (0.102 COMP77)
Multidrug resistance-associated protein 1 inhibitor	0.172	COMP2437	(0.154 COMP271)
Muscle relaxant	0.407	COMP77	(0.178 COMP271)
Muscular dystrophy treatment	0.291	COMP77	(0.239 COMP271) (0.154 COMP2437)
Mutagenic	0.315	COMP271	(0.260 COMP2437) (0.236 COMP77)
Myasthenia Gravis treatment	0.102	COMP271	
Myeloperoxidase inhibitor	0.123	COMP271	(0.087 COMP2437)
Myocardial infarction treatment	0.341	COMP77	(0.274 COMP271)
Myocardial ischemia treatment	0.150	COMP271	
NAD(P)H dehydrogenase (quinone) inhibitor	0.269	COMP2437	(0.264 COMP271)
NADH dehydrogenase inhibitor	0.302	COMP271	
NADPH oxidase inhibitor	0.450	COMP2437	(0.394 COMP271)
NAT1 substrate	0.141	COMP271	
NAT2 substrate	0.204	COMP271	(0.139 COMP2437)
NMDA 2C receptor antagonist	0.060	COMP271	
NMDA 2D receptor antagonist	0.066	COMP271	
NMDA receptor agonist	0.080	COMP271	
NMDA receptor glycine site agonist	0.088	COMP271	
NMDA receptor subunit 3A antagonist	0.035	COMP271	
NMDA receptor subunit 3B antagonist	0.048	COMP271	
NOS2 expression inhibitor	0.603	COMP77	(0.508 COMP271) (0.378 COMP2437)
NOS3 expression enhancer	0.283	COMP271	(0.263 COMP77)
NOS3 expression inhibitor	0.910	COMP77	(0.400 COMP271) (0.253 COMP2437)
Na+ K+ transporting ATPase inhibitor	0.184	COMP77	(0.082 COMP271)
Narcotic antagonist	0.095	COMP271	(0.077 COMP2437)
Nav1.8 sodium channel blocker	0.066	COMP271	
Nerve growth factor antagonist	0.055	COMP271	
Neuraminidase (Influenza A) inhibitor	0.071	COMP271	
Neuraminidase (Influenza B) inhibitor	0.028	COMP271	
Neuraminidase (influenza) inhibitor	0.163	COMP271	(0.061 COMP77)
Neuraminidase inhibitor	0.142	COMP271	
Neuropathy treatment	0.206	COMP77	(0.194 COMP271)
Neuropeptide Y1 antagonist	0.123	COMP271	
Neurotensin receptor agonist	0.207	COMP271	(0.176 COMP2437)
Neurotrophic factor	0.287	COMP77	(0.173 COMP271) (0.166 COMP2437)
Neurotrophic factor enhancer	0.306	COMP271	(0.290 COMP77) (0.187 COMP2437)
Neutropenia treatment	0.127	COMP77	
Nicotinic acid receptor 1 antagonist	0.024	COMP271	
Nicotinic acid receptor 2 agonist	0.081	COMP271	
Nicotinic acid receptor 2 antagonist	0.034	COMP271	
Nicotinic acid receptor agonist	0.071	COMP271	
Nitric oxide antagonist	0.473	COMP77	(0.293 COMP271) (0.192 COMP2437)
Nitric oxide donor	0.081	COMP77	
Nitric-oxide synthase stimulant	0.303	COMP271	
Non-steroidal antiinflammatory agent	0.368	COMP271	(0.214 COMP2437)
Nucleoside transporters inhibitor	0.048	COMP271	
Ornithine carbamoyltransferase inhibitor	0.067	COMP271	
Ornithine decarboxylase inhibitor	0.196	COMP271	(0.084 COMP77)
P-glycoprotein inhibitor	0.293	COMP2437	(0.281 COMP271) (0.232 COMP77)
Paget's disease treatment	0.171	COMP77	(0.126 COMP271)
Pancreatic disorders treatment	0.119	COMP271	
Papain-like protease (SARS coronavirus) inhibitor	0.125	COMP271	
Parathyroid hormone antagonist	0.098	COMP77	
Peptidyltransferase inhibitor	0.227	COMP271	
Peroxidase inhibitor	0.627	COMP271	(0.146 COMP2437)
Peroxisome proliferator-activated receptor alpha agonist	0.082	COMP271	
Peroxisome proliferator-activated receptor alpha antagonist	0.017	COMP271	
Peroxisome proliferator-activated receptor delta agonist	0.034	COMP271	
Peroxisome proliferator-activated receptor delta antagonist	0.032	COMP271	
Peroxisome proliferator-activated receptor gamma agonist	0.095	COMP271	
Peroxisome proliferator-activated receptor gamma antagonist	0.095	COMP271	
Phenylalanine 4-hydroxylase inhibitor	0.312	COMP271	
Phobic disorders treatment	0.208	COMP271	(0.162 COMP2437)
Phosphodiesterase 1C inhibitor	0.061	COMP271	
Phosphodiesterase 4A inhibitor	0.076	COMP271	
Phosphodiesterase 4B inhibitor	0.082	COMP271	
Phosphodiesterase 4C inhibitor	0.048	COMP271	
Phosphodiesterase 4D inhibitor	0.162	COMP271	
Phosphodiesterase 6D inhibitor	0.115	COMP271	
Phosphodiesterase I inhibitor	0.081	COMP271	
Phosphodiesterase IV inhibitor	0.171	COMP271	
Phosphodiesterase V inhibitor	0.069	COMP2437	
Phosphodiesterase VI inhibitor	0.082	COMP2437	(0.076 COMP271)
Phosphofructokinase-1 inhibitor	0.165	COMP271	
Phosphoglycerate kinase inhibitor	0.082	COMP271	
Phospholipase A2 inhibitor	0.268	COMP271	(0.125 COMP77)
Phospholipase C inhibitor	0.590	COMP77	(0.349 COMP271)
Phosphorylase inhibitor	0.068	COMP271	
Photosensitizer	0.169	COMP271	(0.162 COMP2437)
Plasminogen activator inhibitor antagonist	0.167	COMP271	
Platelet activating factor alpha antagonist	0.119	COMP2437	
Platelet activating factor antagonist	0.126	COMP2437	
Platelet adhesion inhibitor	0.360	COMP77	(0.259 COMP271)
Platelet aggregation inhibitor	0.169	COMP2437	(0.161 COMP271)
Platelet antagonist	0.171	COMP271	
Platelet growth factor antagonist	0.076	COMP2437	
Pneumotoxic	0.532	COMP271	(0.442 COMP2437)
Polo-like kinase-1 inhibitor	0.089	COMP2437	(0.087 COMP271)
Porphobilinogen synthase inhibitor	0.379	COMP271	
Postcoital contraceptive	0.089	COMP77	(0.073 COMP271)
Postmenopausal disorders treatment	0.248	COMP77	
Posttraumatic stress disorder treatment	0.098	COMP77	
Potassium channel (Ca-activated) activator	0.225	COMP271	
Potassium channel Kv1.3 blocker	0.044	COMP271	
Potassium channel intermediate-conductance Ca-activated blocker	0.060	COMP271	
Potassium channel large-conductance Ca-activated activator	0.119	COMP271	
Pregnane X receptor agonist	0.806	COMP77	
Pregnane X receptor antagonist	0.094	COMP271	(0.057 COMP2437)
Premenstrual syndrome treatment	0.115	COMP77	
Progesterone agonist	0.043	COMP77	
Progesterone antagonist	0.128	COMP77	
Prolactin inhibitor	0.146	COMP271	(0.129 COMP2437) (0.113 COMP77)
Proliferative diseases treatment	0.817	COMP77	(0.387 COMP271) (0.268 COMP2437)
Prostaglandin D2 agonist	0.027	COMP271	
Prostaglandin E2 agonist	0.026	COMP271	
Prostaglandin E2 antagonist	0.096	COMP271	
Prostaglandin EP1 antagonist	0.031	COMP271	
Prostaglandin EP2 agonist	0.030	COMP271	
Prostaglandin EP2 antagonist	0.121	COMP271	
Prostaglandin EP4 agonist	0.021	COMP271	
Prostaglandin EP4 antagonist	0.039	COMP271	
Prostaglandin F2 alpha antagonist	0.079	COMP271	
Prostaglandin H2 antagonist	0.042	COMP271	
Prostaglandin agonist	0.038	COMP271	
Prostaglandin antagonist	0.054	COMP271	
Prostaglandin dehydrogenase inhibitor	0.310	COMP271	
Prostaglandin-E synthase inhibitor	0.069	COMP271	
Prostate cancer treatment	0.610	COMP2437	(0.594 COMP77) (0.368 COMP271)
Prostate disorders treatment	0.551	COMP77	(0.198 COMP271)
Prostatic (benign) hyperplasia treatment	0.725	COMP77	(0.146 COMP271)
Protease inhibitor	0.111	COMP77	
Proteasome inhibitor	0.125	COMP77	
Protein kinase (CK2) alpha inhibitor	0.184	COMP271	
Protein kinase (CK2) beta inhibitor	0.036	COMP271	
Protein kinase (CK2) inhibitor	0.161	COMP271	
Protein kinase C beta I inhibitor	0.035	COMP271	
Protein kinase C beta inhibitor	0.087	COMP2437	(0.080 COMP271)
Protein kinase C eta inhibitor	0.139	COMP2437	(0.088 COMP271)
Protein kinase C gamma inhibitor	0.237	COMP2437	(0.199 COMP271)
Protein kinase C mu inhibitor	0.107	COMP2437	
Protein kinase C zeta inhibitor	0.325	COMP2437	(0.106 COMP271)
Protein kinase stimulant	0.403	COMP77	(0.307 COMP271) (0.174 COMP2437)
Protein-tyrosine phosphatase 1B inhibitor	0.249	COMP271	(0.243 COMP77)
Protein-tyrosine phosphatase inhibitor	0.324	COMP271	(0.237 COMP77)
Proto-oncogene tyrosine-protein kinase Fyn inhibitor	0.164	COMP2437	
Protocollagen prolyl hydroxylase inhibitor	0.028	COMP271	
Psychosexual dysfunction treatment	0.408	COMP77	(0.119 COMP271)
Psychostimulant	0.204	COMP77	(0.186 COMP271) (0.171 COMP2437)
Purinergic P2X1 antagonist	0.172	COMP271	
Purinergic P2X2 antagonist	0.131	COMP271	
Purinergic P2Y14 antagonist	0.047	COMP271	
Pyruvate kinase inhibitor	0.536	COMP2437	(0.410 COMP271)
RNA-directed DNA polymerase inhibitor	0.333	COMP271	(0.270 COMP2437) (0.180 COMP77)
RNA-directed RNA polymerase inhibitor	0.058	COMP271	
RNA-directed RNA polymerase stimulant	0.298	COMP77	
Radioprotector	0.561	COMP271	(0.452 COMP77) (0.190 COMP2437)
Radiosensitizer	0.423	COMP2437	(0.407 COMP271)
Raynaud's phenomenon treatment	0.210	COMP271	
Renal disease treatment	0.480	COMP77	
Renal failure treatment	0.182	COMP271	
Respiratory analeptic	0.873	COMP77	(0.602 COMP271) (0.209 COMP2437)
Restless leg syndrome treatment	0.090	COMP271	
Retinoic acid alpha receptor agonist	0.086	COMP271	
Retinoic acid alpha receptor antagonist	0.049	COMP271	
Retinoic acid beta receptor agonist	0.040	COMP271	
Retinoic acid beta receptor antagonist	0.034	COMP271	
Retinoic acid gamma receptor agonist	0.035	COMP271	
Retinoic acid receptor agonist	0.060	COMP271	
Retinoic acid receptor antagonist	0.045	COMP271	
Retinoic acid receptor gamma antagonist	0.030	COMP271	
Retinoid X alpha receptor agonist	0.083	COMP271	
Retinoid X alpha receptor antagonist	0.047	COMP271	
Retinoid X beta receptor agonist	0.042	COMP271	
Retinoid X beta receptor antagonist	0.026	COMP271	
Retinoid X gamma receptor agonist	0.040	COMP271	
Retinoid X gamma receptor antagonist	0.033	COMP271	
Retinoid X receptor agonist	0.075	COMP271	
Retinoid X receptor antagonist	0.056	COMP271	
Retinoprotector	0.687	COMP77	(0.129 COMP271)
Ryanodine receptor antagonist	0.124	COMP271	(0.068 COMP2437)
SULT1A1 substrate	0.255	COMP271	(0.228 COMP2437) (0.171 COMP77)
SULT1A2 substrate	0.122	COMP77	(0.112 COMP271)
SULT1A3 substrate	0.275	COMP271	(0.139 COMP2437)
SULT1E1 substrate	0.165	COMP77	(0.097 COMP271) (0.088 COMP2437)
SULT2A1 substrate	0.094	COMP271/COMP77	(0.065 COMP2437)
Sedative	0.527	COMP77	(0.224 COMP2437) (0.128 COMP271)
Selectin antagonist	0.081	COMP271	
Sensitization	0.744	COMP77	(0.629 COMP271) (0.139 COMP2437)
Septic shock treatment	0.155	COMP271	
Sigma receptor agonist	0.348	COMP271	(0.147 COMP2437)
Skeletal muscle relaxant	0.235	COMP77	(0.193 COMP271)
Skin irritative effect	0.227	COMP271	(0.187 COMP77)
Skin whitener	0.374	COMP271	(0.202 COMP77) (0.194 COMP2437)
Sleep disorders treatment	0.158	COMP77	
Sodium-dependent vitamin C transporter 2 inhibitor	0.063	COMP271	
Sodium/bile acid cotransporter inhibitor	0.573	COMP77	(0.388 COMP271) (0.244 COMP2437)
Somatostatin 5 antagonist	0.035	COMP271	
Spasmolytic	0.385	COMP2437	(0.384 COMP271) (0.182 COMP77)
Sphingomyelinase inhibitor	0.131	COMP271	(0.106 COMP2437)
Sphingosine 1-phosphate receptor 2 antagonist	0.182	COMP271	
Sphingosine 1-phosphate receptor 3 antagonist	0.056	COMP271	
Sphingosine 1-phosphate receptor 4 antagonist	0.142	COMP271	
Sphingosine 1-phosphate receptor 5 antagonist	0.196	COMP271	
Squalene epoxidase inhibitor	0.076	COMP271	
Steroid 17-alpha-hydroxylase/17.20 lyase inhibitor	0.703	COMP77	
Streptokinase A inhibitor	0.258	COMP271	
Stroke treatment	0.252	COMP77	(0.237 COMP271)
Succinate dehydrogenase inhibitor	0.637	COMP271	(0.173 COMP2437)
Sulfotransferase substrate	0.853	COMP77	(0.247 COMP271) (0.133 COMP2437)
Superoxide dismutase inhibitor	0.790	COMP271	(0.244 COMP2437)
TNF expression inhibitor	0.899	COMP77	(0.651 COMP271) (0.350 COMP2437)
TRPA1 agonist	0.210	COMP271	
TRPM8 blocker	0.099	COMP271	
Telomerase inhibitor	0.253	COMP2437	
Telomerase stimulant	0.020	COMP77	
Teratogen	0.914	COMP77	(0.367 COMP271) (0.157 COMP2437)
Thiol protease inhibitor	0.129	COMP271	
Thioredoxin glutathione reductase inhibitor	0.269	COMP271	
Thioredoxin inhibitor	0.107	COMP271	
Thioredoxin reductase inhibitor	0.099	COMP271	(0.083 COMP2437)
Thrombolytic	0.182	COMP271	(0.142 COMP77)
Thromboxane A2 antagonist	0.057	COMP271	
Thromboxane antagonist	0.061	COMP271	
Thromboxane synthase inhibitor	0.064	COMP271	
Thyroid hormone agonist	0.028	COMP271	
Thyroid hormone antagonist	0.258	COMP271	
Thyroid hormone beta antagonist	0.236	COMP271	
Tocolytic	0.097	COMP271	(0.082 COMP2437)
Toll-Like receptor 2 antagonist	0.286	COMP271	(0.188 COMP2437)
Toll-Like receptor 4 agonist	0.029	COMP2437	
Toll-Like receptor 4 antagonist	0.137	COMP271	(0.131 COMP77)
Toll-Like receptor 9 antagonist	0.199	COMP2437	
Toll-Like receptor antagonist	0.169	COMP2437	
Topoisomerase I inhibitor	0.279	COMP2437	(0.150 COMP271)
Topoisomerase II alpha inhibitor	0.228	COMP2437	(0.138 COMP271)
Topoisomerase II beta inhibitor	0.144	COMP271	(0.089 COMP2437)
Topoisomerase II inhibitor	0.457	COMP2437	(0.259 COMP271)
Tourette's syndrome treatment	0.097	COMP271	
Toxic. respiratory center	0.251	COMP77	(0.156 COMP2437) (0.153 COMP271)
Transcortin receptor antagonist	0.020	COMP77	
Transcription factor AP-1 inhibitor	0.076	COMP271	
Transcription factor NF kappa B inhibitor	0.739	COMP77	(0.569 COMP271) (0.354 COMP2437)
Transcription factor NF kappa B stimulant	0.104	COMP271	(0.094 COMP77)
Transcription factor RelA inhibitor	0.083	COMP271	(0.080 COMP2437)
Transcription factor STAT inhibitor	0.343	COMP271	(0.195 COMP2437)
Transcription factor STAT3 inhibitor	0.372	COMP271	(0.194 COMP2437)
Transcription factor inhibitor	0.268	COMP271	
Transforming growth factor beta 3 antagonist	0.081	COMP2437	
Triose-phosphate isomerase inhibitor	0.282	COMP271	
Tryptophan 5 hydroxylase inhibitor	0.038	COMP271	
Tubulin agonist	0.038	COMP271	
Tubulin antagonist	0.589	COMP2437	(0.400 COMP271)
Tumour necrosis factor alpha release inhibitor	0.306	COMP271	(0.216 COMP77) (0.187 COMP2437)
Tumour necrosis factor antagonist	0.273	COMP271	(0.162 COMP2437)
Tyrosine 3 hydroxylase inhibitor	0.430	COMP271	(0.338 COMP2437)
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.308	COMP271	
UDP-glucose 4-epimerase inhibitor	0.338	COMP271	
UDP-glucuronosyltransferase substrate	0.720	COMP77	(0.494 COMP271) (0.213 COMP2437)
UGT1A1 substrate	0.692	COMP77	(0.550 COMP271) (0.288 COMP2437)
UGT1A3 substrate	0.582	COMP77	(0.501 COMP271) (0.296 COMP2437)
UGT1A4 substrate	0.927	COMP77	(0.498 COMP271) (0.304 COMP2437)
UGT1A6 substrate	0.786	COMP271	(0.677 COMP77) (0.322 COMP2437)
UGT1A9 substrate	0.712	COMP271	(0.468 COMP2437) (0.399 COMP77)
UGT2B1 substrate	0.895	COMP77	(0.675 COMP271) (0.103 COMP2437)
UGT2B10 substrate	0.320	COMP271	(0.310 COMP77) (0.259 COMP2437)
UGT2B11 substrate	0.215	COMP77	(0.184 COMP271) (0.135 COMP2437)
UGT2B15 substrate	0.410	COMP271	(0.358 COMP77) (0.283 COMP2437)
UGT2B4 substrate	0.758	COMP77	(0.555 COMP271) (0.417 COMP2437)
UGT2B7 substrate	0.753	COMP77	(0.397 COMP271) (0.226 COMP2437)
UGT2B9 substrate	0.521	COMP77	(0.392 COMP271) (0.157 COMP2437)
Ulceration	0.727	COMP271	(0.541 COMP2437)
Urate transporter 1 inhibitor	0.074	COMP271	
Urease inhibitor	0.170	COMP271	(0.085 COMP2437)
Uric acid excretion stimulant	0.258	COMP271	
Uridine phosphorylase inhibitor	0.057	COMP271	
Uterine relaxant	0.078	COMP271	
Uterine stimulant	0.184	COMP271	(0.148 COMP2437) (0.130 COMP77)
VCAM1 expression inhibitor	0.512	COMP271	(0.326 COMP2437) (0.204 COMP77)
VEGF expression inhibitor	0.277	COMP271	(0.240 COMP2437)
Vanilloid 1 agonist	0.216	COMP271	(0.116 COMP77)
Vanilloid 2 agonist	0.037	COMP271	
Vanilloid 2 antagonist	0.083	COMP271	
Vanilloid 3 antagonist	0.048	COMP271	
Vanilloid agonist	0.154	COMP271	
Vascular (periferal) disease treatment	0.279	COMP77	(0.272 COMP271)
Vascular dementia treatment	0.109	COMP271	
Vascular endothelial growth factor 3 antagonist	0.141	COMP2437	
Vasodilator	0.312	COMP271	(0.159 COMP2437)
Vasodilator. coronary	0.493	COMP271	(0.348 COMP2437)
Vasodilator. peripheral	0.593	COMP271	(0.283 COMP2437)
Vesicle monoamine transporter inhibitor	0.037	COMP271	
Vesicular glutamate transport inhibitor	0.030	COMP271	
Vitamin D receptor agonist	0.117	COMP77	
Vitamin D receptor antagonist	0.180	COMP77	
Vitamin D-like	0.009	COMP77	
