Name	Activation_Prob	Compound	Another_Probs
Prostaglandin EP1 antagonist	0.031	COMP271	
Prostaglandin EP2 agonist	0.030	COMP271	
Prostaglandin EP2 antagonist	0.121	COMP271	
Prostaglandin EP4 agonist	0.021	COMP271	
Prostaglandin EP4 antagonist	0.039	COMP271	
Prostaglandin F2 alpha antagonist	0.079	COMP271	
Prostaglandin H2 antagonist	0.042	COMP271	
Prostaglandin agonist	0.038	COMP271	
Prostaglandin antagonist	0.054	COMP271	
Prostaglandin dehydrogenase inhibitor	0.310	COMP271	
Prostaglandin-E synthase inhibitor	0.069	COMP271	
Protease inhibitor	0.111	COMP77	
Proteasome inhibitor	0.125	COMP77	
Protein kinase (CK2) alpha inhibitor	0.184	COMP271	
Protein kinase (CK2) beta inhibitor	0.036	COMP271	
Protein kinase (CK2) inhibitor	0.161	COMP271	
Protein kinase C beta I inhibitor	0.035	COMP271	
Protein kinase C beta inhibitor	0.087	COMP2437	(0.080 COMP271)
Protein kinase C eta inhibitor	0.139	COMP2437	(0.088 COMP271)
Protein kinase C gamma inhibitor	0.237	COMP2437	(0.199 COMP271)
Protein kinase C mu inhibitor	0.107	COMP2437	
Protein kinase C zeta inhibitor	0.325	COMP2437	(0.106 COMP271)
Protein kinase stimulant	0.403	COMP77	(0.307 COMP271) (0.174 COMP2437)
Protein-tyrosine phosphatase 1B inhibitor	0.249	COMP271	(0.243 COMP77)
Protein-tyrosine phosphatase inhibitor	0.324	COMP271	(0.237 COMP77)
Proto-oncogene tyrosine-protein kinase Fyn inhibitor	0.164	COMP2437	
Protocollagen prolyl hydroxylase inhibitor	0.028	COMP271	
Psychostimulant	0.204	COMP77	(0.186 COMP271) (0.171 COMP2437)
Purinergic P2X1 antagonist	0.172	COMP271	
Purinergic P2X2 antagonist	0.131	COMP271	
Purinergic P2Y14 antagonist	0.047	COMP271	
Pyruvate kinase inhibitor	0.536	COMP2437	(0.410 COMP271)
RNA-directed RNA polymerase inhibitor	0.058	COMP271	
RNA-directed RNA polymerase stimulant	0.298	COMP77	
Retinoic acid alpha receptor agonist	0.086	COMP271	
Retinoic acid alpha receptor antagonist	0.049	COMP271	
Retinoic acid beta receptor agonist	0.040	COMP271	
Retinoic acid beta receptor antagonist	0.034	COMP271	
Retinoic acid gamma receptor agonist	0.035	COMP271	
Retinoic acid receptor agonist	0.060	COMP271	
Retinoic acid receptor antagonist	0.045	COMP271	
Retinoic acid receptor gamma antagonist	0.030	COMP271	
Retinoid X alpha receptor agonist	0.083	COMP271	
Retinoid X alpha receptor antagonist	0.047	COMP271	
Retinoid X beta receptor agonist	0.042	COMP271	
Retinoid X beta receptor antagonist	0.026	COMP271	
Retinoid X gamma receptor agonist	0.040	COMP271	
Retinoid X gamma receptor antagonist	0.033	COMP271	
Retinoid X receptor agonist	0.075	COMP271	
Retinoid X receptor antagonist	0.056	COMP271	
Ryanodine receptor antagonist	0.124	COMP271	(0.068 COMP2437)
Selectin antagonist	0.081	COMP271	
Sigma receptor agonist	0.348	COMP271	(0.147 COMP2437)
Sodium/bile acid cotransporter inhibitor	0.573	COMP77	(0.388 COMP271) (0.244 COMP2437)
Somatostatin 5 antagonist	0.035	COMP271	
Spasmolytic	0.385	COMP2437	(0.384 COMP271) (0.182 COMP77)
Sphingomyelinase inhibitor	0.131	COMP271	(0.106 COMP2437)
Sphingosine 1-phosphate receptor 2 antagonist	0.182	COMP271	
Sphingosine 1-phosphate receptor 3 antagonist	0.056	COMP271	
Sphingosine 1-phosphate receptor 4 antagonist	0.142	COMP271	
Sphingosine 1-phosphate receptor 5 antagonist	0.196	COMP271	
Squalene epoxidase inhibitor	0.076	COMP271	
Steroid 17-alpha-hydroxylase/17.20 lyase inhibitor	0.703	COMP77	
Streptokinase A inhibitor	0.258	COMP271	
Succinate dehydrogenase inhibitor	0.637	COMP271	(0.173 COMP2437)
Superoxide dismutase inhibitor	0.790	COMP271	(0.244 COMP2437)
TRPA1 agonist	0.210	COMP271	
TRPM8 blocker	0.099	COMP271	
Telomerase inhibitor	0.253	COMP2437	
Telomerase stimulant	0.020	COMP77	
Thiol protease inhibitor	0.129	COMP271	
Thioredoxin glutathione reductase inhibitor	0.269	COMP271	
Thioredoxin inhibitor	0.107	COMP271	
Thioredoxin reductase inhibitor	0.099	COMP271	(0.083 COMP2437)
Thrombolytic	0.182	COMP271	(0.142 COMP77)
Thromboxane A2 antagonist	0.057	COMP271	
Thromboxane antagonist	0.061	COMP271	
Thromboxane synthase inhibitor	0.064	COMP271	
Thyroid hormone agonist	0.028	COMP271	
Thyroid hormone antagonist	0.258	COMP271	
Thyroid hormone beta antagonist	0.236	COMP271	
Toll-Like receptor 2 antagonist	0.286	COMP271	(0.188 COMP2437)
Toll-Like receptor 4 agonist	0.029	COMP2437	
Toll-Like receptor 4 antagonist	0.137	COMP271	(0.131 COMP77)
Toll-Like receptor 9 antagonist	0.199	COMP2437	
Toll-Like receptor antagonist	0.169	COMP2437	
Topoisomerase I inhibitor	0.279	COMP2437	(0.150 COMP271)
Topoisomerase II alpha inhibitor	0.228	COMP2437	(0.138 COMP271)
Topoisomerase II beta inhibitor	0.144	COMP271	(0.089 COMP2437)
Topoisomerase II inhibitor	0.457	COMP2437	(0.259 COMP271)
Transcortin receptor antagonist	0.020	COMP77	
Transcription factor AP-1 inhibitor	0.076	COMP271	
Transcription factor NF kappa B inhibitor	0.739	COMP77	(0.569 COMP271) (0.354 COMP2437)
Transcription factor NF kappa B stimulant	0.104	COMP271	(0.094 COMP77)
Transcription factor RelA inhibitor	0.083	COMP271	(0.080 COMP2437)
Transcription factor STAT inhibitor	0.343	COMP271	(0.195 COMP2437)
Transcription factor STAT3 inhibitor	0.372	COMP271	(0.194 COMP2437)
Transcription factor inhibitor	0.268	COMP271	
Transforming growth factor beta 3 antagonist	0.081	COMP2437	
Triose-phosphate isomerase inhibitor	0.282	COMP271	
Tryptophan 5 hydroxylase inhibitor	0.038	COMP271	
Tubulin agonist	0.038	COMP271	
Tubulin antagonist	0.589	COMP2437	(0.400 COMP271)
Tumour necrosis factor alpha release inhibitor	0.306	COMP271	(0.216 COMP77) (0.187 COMP2437)
Tumour necrosis factor antagonist	0.273	COMP271	(0.162 COMP2437)
Tyrosine 3 hydroxylase inhibitor	0.430	COMP271	(0.338 COMP2437)
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.308	COMP271	
UDP-glucose 4-epimerase inhibitor	0.338	COMP271	
Urate transporter 1 inhibitor	0.074	COMP271	
Urease inhibitor	0.170	COMP271	(0.085 COMP2437)
Uric acid excretion stimulant	0.258	COMP271	
Uridine phosphorylase inhibitor	0.057	COMP271	
Vanilloid 1 agonist	0.216	COMP271	(0.116 COMP77)
Vanilloid 2 antagonist	0.083	COMP271	
Vanilloid 3 antagonist	0.048	COMP271	
Vanilloid agonist	0.154	COMP271	
Vascular endothelial growth factor 3 antagonist	0.141	COMP2437	
Vasodilator	0.312	COMP271	(0.159 COMP2437)
Vasodilator. coronary	0.493	COMP271	(0.348 COMP2437)
Vasodilator. peripheral	0.593	COMP271	(0.283 COMP2437)
Vitamin D receptor agonist	0.117	COMP77	
Vitamin D receptor antagonist	0.180	COMP77	
Vitamin D-like	0.009	COMP77	
Xanthine dehydrogenase inhibitor	0.244	COMP271	(0.080 COMP2437)
Xanthine oxidase inhibitor	0.376	COMP271	(0.163 COMP2437)
mTOR complex 2 inhibitor	0.081	COMP271	
