Name	Activation_Prob	Compound	Another_Probs
Beta 2 adrenoreceptor antagonist	0.134	COMP1637	(0.094 COMP1616) (0.086 COMP192) (0.081 COMP1653) (0.074 COMP1655) (0.071 COMP1626) (0.070 COMP725) (0.069 COMP1670) (0.068 COMP640) (0.066 COMP60) (0.065 COMP1100/COMP593) (0.064 COMP1641) (0.063 COMP120) (0.058 COMP1112/COMP864/COMP878) (0.050 COMP322/COMP33) (0.047 COMP697/COMP889) (0.046 COMP1651) (0.045 COMP122)
Butyrylcholinesterase inhibitor	0.418	COMP1622	(0.341 COMP1085/COMP1107/COMP1667) (0.277 COMP48) (0.273 COMP1625) (0.219 COMP1630/COMP1649) (0.213 COMP1665) (0.202 COMP1620/COMP1631/COMP1676) (0.190 COMP544) (0.164 COMP1619/COMP1639) (0.147 COMP1071/COMP1088/COMP1634/COMP1661/COMP616) (0.144 COMP1623) (0.140 COMP1681) (0.132 COMP1615/COMP1635) (0.123 COMP1613) (0.119 COMP120) (0.117 COMP1651) (0.111 COMP1650) (0.110 COMP1628/COMP1638/COMP1666) (0.101 COMP1658/COMP1660/COMP666) (0.097 COMP525) (0.095 COMP1112) (0.090 COMP1106/COMP1633/COMP1642/COMP1645/COMP1646/COMP1652/COMP1679) (0.086 COMP1644)
CYP1A2 inhibitor	0.945	COMP48	(0.734 COMP1622) (0.397 COMP301/COMP56) (0.384 COMP120) (0.372 COMP1665) (0.352 COMP697/COMP889) (0.351 COMP1630/COMP1649) (0.341 COMP1681) (0.336 COMP1085/COMP1107/COMP1667) (0.328 COMP1623) (0.323 COMP1615/COMP1635) (0.318 COMP1634) (0.317 COMP1112) (0.313 COMP1677) (0.311 COMP1621) (0.301 COMP1625) (0.292 COMP1620/COMP1631/COMP1676) (0.280 COMP46) (0.265 COMP525) (0.263 COMP1637) (0.250 COMP1651) (0.247 COMP1613/COMP1658/COMP1660/COMP666) (0.240 COMP122) (0.237 COMP1656) (0.233 COMP1641/COMP1670) (0.232 COMP192) (0.227 COMP6) (0.223 COMP1119) (0.221 COMP1254/COMP1659) (0.217 COMP60) (0.214 COMP1626) (0.213 COMP725) (0.196 COMP1177/COMP1179/COMP296/COMP524) (0.192 COMP1616) (0.190 COMP1657) (0.187 COMP1100/COMP1671) (0.184 COMP1655) (0.182 COMP604) (0.178 COMP322) (0.176 COMP1160) (0.174 COMP616) (0.173 COMP9)
CYP2C9 inhibitor	0.657	COMP48	(0.499 COMP1677) (0.432 COMP1621) (0.425 COMP1622) (0.416 COMP1651) (0.395 COMP1655) (0.394 COMP1657) (0.389 COMP1177/COMP1179/COMP296/COMP524) (0.387 COMP1670) (0.378 COMP1623) (0.375 COMP725) (0.372 COMP1100) (0.367 COMP60) (0.366 COMP1656) (0.350 COMP604) (0.347 COMP1160) (0.341 COMP1658/COMP1660/COMP666) (0.339 COMP1112/COMP1627) (0.338 COMP122/COMP697/COMP889) (0.336 COMP525) (0.333 COMP1625/COMP1641/COMP1671) (0.327 COMP1637) (0.320 COMP33) (0.318 COMP1616) (0.317 COMP1626) (0.315 COMP1603) (0.307 COMP1119/COMP1665) (0.299 COMP6) (0.298 COMP192) (0.286 COMP9) (0.281 COMP1613) (0.270 COMP120) (0.253 COMP1254/COMP1659) (0.242 COMP1085/COMP1107/COMP1667) (0.237 COMP640) (0.236 COMP322) (0.235 COMP616) (0.233 COMP774) (0.223 COMP139) (0.222 COMP1634) (0.221 COMP593) (0.217 COMP302)
CYP2D6 inhibitor	0.441	COMP1071/COMP1088/COMP1661	(0.432 COMP1625) (0.365 COMP1677) (0.356 COMP1653) (0.348 COMP1650) (0.343 COMP1085/COMP1107/COMP1667) (0.328 COMP1621) (0.324 COMP1665) (0.295 COMP1643) (0.282 COMP1656) (0.275 COMP1112) (0.271 COMP114/COMP131/COMP1427) (0.270 COMP1619/COMP1639) (0.258 COMP1632) (0.254 COMP1624/COMP1630/COMP1649) (0.247 COMP1629) (0.238 COMP1616) (0.226 COMP525) (0.224 COMP124/COMP1628/COMP1638/COMP1666) (0.223 COMP143/COMP149/COMP1675) (0.220 COMP1603/COMP1655) (0.209 COMP9) (0.200 COMP192) (0.199 COMP1622) (0.195 COMP1637) (0.193 COMP120) (0.192 COMP1657/COMP1670) (0.191 COMP1613) (0.185 COMP1177/COMP1179/COMP296/COMP524) (0.184 COMP1644) (0.182 COMP1664) (0.181 COMP1620/COMP1631/COMP1676)
CYP3A4 inhibitor	0.555	COMP1106/COMP1633/COMP1642/COMP1645/COMP1646/COMP1652	(0.548 COMP1643) (0.538 COMP1603) (0.513 COMP1628/COMP1638/COMP1666) (0.498 COMP1677) (0.456 COMP1644) (0.448 COMP119/COMP157/COMP160/COMP162/COMP169) (0.433 COMP1625) (0.406 COMP1071/COMP1088/COMP1661) (0.400 COMP11/COMP8) (0.391 COMP1085/COMP1107/COMP1630/COMP1649/COMP1667) (0.381 COMP1622) (0.368 COMP1665) (0.359 COMP48) (0.353 COMP1670) (0.346 COMP1655) (0.328 COMP1621) (0.326 COMP1177/COMP1179/COMP296/COMP524) (0.324 COMP120/COMP1641) (0.303 COMP1657) (0.301 COMP1650) (0.293 COMP112/COMP134) (0.273 COMP1112) (0.272 COMP1656) (0.265 COMP604) (0.259 COMP1160) (0.258 COMP1619/COMP1639) (0.255 COMP1616) (0.242 COMP1192/COMP474/COMP543/COMP905) (0.227 COMP302) (0.224 COMP1181/COMP153) (0.222 COMP1119) (0.221 COMP1632/COMP1653/COMP192) (0.218 COMP525) (0.211 COMP1624) (0.205 COMP1629) (0.199 COMP1620/COMP1631/COMP1676) (0.198 COMP1663/COMP46) (0.195 COMP1634) (0.193 COMP1679/COMP301/COMP56) (0.191 COMP1673/COMP1674/COMP9) (0.189 COMP1196)
Ca2+-transporting ATPase inhibitor	0.238	COMP593	(0.229 COMP33) (0.216 COMP60) (0.211 COMP1627) (0.209 COMP1100/COMP1614/COMP1682) (0.205 COMP322) (0.203 COMP122) (0.201 COMP1658/COMP1660/COMP666) (0.200 COMP725) (0.199 COMP1637/COMP1669/COMP24/COMP499/COMP52/COMP57) (0.197 COMP1653) (0.196 COMP1112/COMP112/COMP134) (0.195 COMP55/COMP640) (0.192 COMP1177/COMP1179/COMP1672/COMP1673/COMP1674/COMP296/COMP524) (0.191 COMP1671/COMP774) (0.190 COMP192) (0.189 COMP864/COMP878) (0.188 COMP1612) (0.187 COMP1616/COMP9/COMP901) (0.186 COMP123/COMP161) (0.184 COMP1425/COMP1428/COMP1656/COMP616) (0.182 COMP697/COMP889) (0.181 COMP1192/COMP1509/COMP1657/COMP474/COMP543/COMP905) (0.180 COMP1254/COMP1659/COMP544) (0.178 COMP633) (0.177 COMP6) (0.176 COMP1613/COMP1632/COMP1648) (0.175 COMP1624/COMP1664) (0.174 COMP11/COMP1623/COMP19/COMP8) (0.173 COMP1662) (0.172 COMP114/COMP131/COMP1427/COMP1663) (0.171 COMP1621/COMP1629/COMP1640) (0.170 COMP1/COMP1655/COMP302) (0.168 COMP1106/COMP1633/COMP1642/COMP1645/COMP1646/COMP1652) (0.165 COMP1119/COMP143/COMP149/COMP1675/COMP525) (0.164 COMP119/COMP157/COMP160/COMP162/COMP169) (0.163 COMP1634/COMP1654) (0.162 COMP1196) (0.161 COMP113/COMP132/COMP142) (0.160 COMP1160) (0.159 COMP1651) (0.158 COMP139/COMP1615/COMP1635) (0.157 COMP124/COMP1622) (0.156 COMP141/COMP1618/COMP1670/COMP264/COMP547) (0.155 COMP1620/COMP1631/COMP1641/COMP1676) (0.154 COMP1681/COMP300/COMP604) (0.152 COMP1108/COMP126/COMP1668/COMP1680/COMP523) (0.151 COMP1244/COMP167) (0.148 COMP120) (0.145 COMP1643) (0.144 COMP1181/COMP153) (0.142 COMP158/COMP172/COMP48) (0.139 COMP1071/COMP1088/COMP1661) (0.138 COMP1625/COMP1650) (0.137 COMP1626/COMP1644) (0.135 COMP165/COMP173) (0.133 COMP522) (0.132 COMP46) (0.129 COMP1628/COMP1638/COMP1666)
Calcium channel L-type blocker	0.186	COMP640	(0.162 COMP1657) (0.129 COMP1656) (0.114 COMP1509) (0.108 COMP1670) (0.106 COMP192) (0.104 COMP1677) (0.103 COMP1641) (0.096 COMP120/COMP33) (0.094 COMP1655) (0.091 COMP9) (0.088 COMP1112/COMP1616) (0.086 COMP525) (0.083 COMP1620/COMP1631/COMP1676) (0.079 COMP544) (0.078 COMP1653) (0.077 COMP122) (0.076 COMP1625) (0.074 COMP1612/COMP322) (0.072 COMP616) (0.071 COMP1621/COMP60) (0.070 COMP1637) (0.069 COMP1100) (0.068 COMP1085/COMP1107/COMP1658/COMP1660/COMP1667/COMP666) (0.067 COMP1613) (0.064 COMP593) (0.063 COMP300)
Cannabinoid CB1 receptor antagonist	0.187	COMP114/COMP131/COMP1427	(0.119 COMP1663) (0.114 COMP1196) (0.097 COMP1656) (0.087 COMP141/COMP264/COMP547) (0.083 COMP1112) (0.078 COMP1627) (0.072 COMP616) (0.071 COMP1672/COMP1673/COMP1674) (0.070 COMP1637) (0.069 COMP6) (0.068 COMP19/COMP9) (0.067 COMP124) (0.065 COMP544) (0.057 COMP300)
Cannabinoid CB2 receptor antagonist	0.400	COMP114/COMP131/COMP1427	(0.348 COMP124) (0.320 COMP1181/COMP153) (0.289 COMP1196) (0.271 COMP1663) (0.156 COMP165/COMP173) (0.139 COMP141/COMP264/COMP547) (0.134 COMP1637) (0.128 COMP548) (0.125 COMP1656) (0.124 COMP113/COMP132/COMP142) (0.117 COMP1192/COMP474/COMP543/COMP905) (0.102 COMP616) (0.093 COMP1658/COMP1660/COMP666) (0.091 COMP9) (0.089 COMP19) (0.086 COMP1627/COMP544) (0.083 COMP1672/COMP1673/COMP1674) (0.080 COMP300) (0.075 COMP126) (0.069 COMP6) (0.066 COMP1668/COMP523) (0.065 COMP1112) (0.059 COMP1616) (0.058 COMP1623) (0.053 COMP123/COMP161) (0.050 COMP1648) (0.049 COMP1108) (0.046 COMP112/COMP134) (0.045 COMP192) (0.044 COMP143/COMP149/COMP1675)
Carbonic anhydrase I inhibitor	0.088	COMP322	(0.077 COMP33) (0.068 COMP60/COMP725) (0.067 COMP1100) (0.062 COMP1112) (0.057 COMP1622/COMP192) (0.050 COMP122) (0.049 COMP1621/COMP697/COMP889) (0.048 COMP1657) (0.047 COMP1656)
Carbonic anhydrase II inhibitor	0.085	COMP322	(0.069 COMP33) (0.068 COMP725) (0.067 COMP60) (0.065 COMP1100) (0.062 COMP1112) (0.060 COMP192) (0.058 COMP697/COMP889) (0.050 COMP1656)
Carbonic anhydrase inhibitor	0.128	COMP1622	(0.109 COMP322) (0.091 COMP725) (0.089 COMP33) (0.088 COMP60) (0.087 COMP1100/COMP301/COMP56) (0.078 COMP48/COMP697/COMP889) (0.076 COMP192) (0.074 COMP1112) (0.059 COMP122) (0.058 COMP1657) (0.057 COMP1656) (0.055 COMP46)
Catalase inhibitor	0.505	COMP901	(0.483 COMP864/COMP878) (0.445 COMP593) (0.413 COMP499/COMP57) (0.405 COMP1612) (0.385 COMP1669/COMP24/COMP52) (0.361 COMP1673/COMP1674) (0.335 COMP1627) (0.304 COMP1653) (0.298 COMP697/COMP889) (0.278 COMP1658/COMP1660/COMP666) (0.277 COMP33) (0.265 COMP55) (0.238 COMP1621/COMP1672) (0.233 COMP640) (0.227 COMP60) (0.224 COMP122) (0.219 COMP1613) (0.211 COMP1112) (0.209 COMP1671/COMP192) (0.208 COMP725) (0.206 COMP322) (0.202 COMP1425/COMP1428) (0.201 COMP1100) (0.198 COMP1616) (0.187 COMP1656) (0.181 COMP1637) (0.180 COMP1657) (0.176 COMP633) (0.169 COMP1641) (0.159 COMP1655) (0.142 COMP1177/COMP1179/COMP296/COMP524) (0.129 COMP1670) (0.119 COMP1) (0.103 COMP1662) (0.082 COMP1648) (0.080 COMP9) (0.076 COMP1626) (0.074 COMP120) (0.073 COMP139) (0.070 COMP1654)
Cyclooxygenase 1 inhibitor	0.368	COMP901	(0.316 COMP1656) (0.271 COMP48) (0.269 COMP697/COMP725/COMP889) (0.266 COMP9) (0.258 COMP1603) (0.251 COMP1100) (0.229 COMP1651) (0.214 COMP774) (0.205 COMP525) (0.204 COMP120) (0.194 COMP1623) (0.192 COMP60) (0.190 COMP1112) (0.180 COMP122) (0.178 COMP1622) (0.168 COMP1671/COMP301/COMP56) (0.166 COMP1627) (0.163 COMP1677) (0.151 COMP46) (0.146 COMP1654) (0.145 COMP1655) (0.144 COMP1670) (0.140 COMP1634/COMP1641) (0.136 COMP33/COMP633) (0.134 COMP322) (0.127 COMP1630/COMP1649) (0.123 COMP1681/COMP192) (0.115 COMP1615/COMP1635) (0.113 COMP1177/COMP1179/COMP296/COMP524) (0.111 COMP1119) (0.109 COMP1665) (0.107 COMP1637) (0.105 COMP1085/COMP1107/COMP1667)
Cyclooxygenase 2 inhibitor	0.217	COMP48	(0.212 COMP901) (0.186 COMP301/COMP56) (0.184 COMP1112) (0.180 COMP1622) (0.175 COMP1656) (0.174 COMP46) (0.157 COMP697/COMP889) (0.150 COMP9) (0.139 COMP1603) (0.129 COMP725) (0.128 COMP1100) (0.121 COMP1627) (0.120 COMP525) (0.118 COMP120) (0.114 COMP1654) (0.113 COMP1651) (0.106 COMP122)
Cyclooxygenase inhibitor	0.276	COMP901	(0.257 COMP48) (0.256 COMP1656) (0.223 COMP697/COMP889) (0.217 COMP9) (0.212 COMP301/COMP56) (0.210 COMP1622) (0.207 COMP1112) (0.189 COMP46) (0.187 COMP725) (0.182 COMP1100) (0.174 COMP1627) (0.172 COMP1651) (0.170 COMP525) (0.158 COMP1654) (0.148 COMP120) (0.142 COMP122) (0.140 COMP60) (0.137 COMP1623) (0.135 COMP1603) (0.126 COMP774) (0.121 COMP1671) (0.117 COMP322) (0.116 COMP633) (0.112 COMP192)
Cystathionine beta-synthase inhibitor	0.947	COMP48	(0.896 COMP301/COMP56) (0.884 COMP46) (0.648 COMP697/COMP889) (0.628 COMP60) (0.611 COMP725) (0.576 COMP122) (0.505 COMP1100) (0.423 COMP33) (0.416 COMP1637) (0.396 COMP1622) (0.374 COMP1623) (0.370 COMP774) (0.356 COMP322) (0.316 COMP1112) (0.311 COMP1627) (0.303 COMP1655) (0.296 COMP1634) (0.295 COMP1681) (0.274 COMP1670) (0.273 COMP593) (0.270 COMP1615/COMP1635) (0.265 COMP1616) (0.251 COMP192) (0.249 COMP1641) (0.247 COMP1657) (0.233 COMP55/COMP864/COMP878) (0.229 COMP1626) (0.224 COMP1671) (0.215 COMP1653) (0.207 COMP1669/COMP24/COMP52) (0.197 COMP1612) (0.186 COMP1613/COMP1621) (0.185 COMP1651) (0.179 COMP1680) (0.177 COMP1656) (0.176 COMP1620/COMP1631/COMP1676) (0.175 COMP1672/COMP1673/COMP1674) (0.171 COMP1632) (0.170 COMP120) (0.158 COMP901) (0.156 COMP9) (0.154 COMP1658/COMP1660/COMP666) (0.153 COMP525) (0.150 COMP1629) (0.147 COMP1177/COMP1179/COMP296/COMP524) (0.127 COMP499/COMP57) (0.121 COMP1662) (0.118 COMP616) (0.117 COMP1624) (0.116 COMP1677) (0.115 COMP640) (0.114 COMP1665) (0.111 COMP1160/COMP1425/COMP1428) (0.109 COMP544/COMP6) (0.108 COMP139) (0.103 COMP604) (0.097 COMP1) (0.096 COMP1254/COMP1659) (0.095 COMP1640/COMP1654) (0.094 COMP114/COMP131/COMP1427/COMP1663) (0.093 COMP302) (0.091 COMP1192/COMP474/COMP543/COMP905)
DNA polymerase beta inhibitor	0.717	COMP604	(0.635 COMP1160) (0.466 COMP48) (0.455 COMP1677) (0.435 COMP122) (0.404 COMP139) (0.394 COMP60) (0.371 COMP1622) (0.353 COMP1657) (0.330 COMP725) (0.327 COMP1100) (0.303 COMP33) (0.299 COMP1654) (0.290 COMP1670) (0.269 COMP525) (0.266 COMP1641) (0.264 COMP640) (0.262 COMP1621) (0.257 COMP120) (0.246 COMP322) (0.242 COMP1655) (0.231 COMP697/COMP889) (0.229 COMP9) (0.221 COMP1613) (0.219 COMP1112)
DOPA decarboxylase inhibitor	0.347	COMP725	(0.335 COMP60) (0.311 COMP1677) (0.304 COMP1100/COMP48) (0.271 COMP1655) (0.267 COMP122) (0.249 COMP33) (0.242 COMP1637) (0.241 COMP1657) (0.226 COMP322) (0.224 COMP697/COMP889) (0.221 COMP1621) (0.220 COMP1616) (0.216 COMP1670) (0.210 COMP1623/COMP192) (0.207 COMP1112) (0.198 COMP1641) (0.189 COMP1669/COMP24/COMP52) (0.184 COMP593) (0.180 COMP55) (0.179 COMP1626) (0.176 COMP1613) (0.170 COMP1658/COMP1660/COMP666) (0.168 COMP864/COMP878) (0.166 COMP1656/COMP1665) (0.164 COMP1612) (0.163 COMP1653) (0.154 COMP1634) (0.153 COMP1681) (0.146 COMP1651) (0.145 COMP1630/COMP1649) (0.143 COMP1615/COMP1635) (0.141 COMP1625) (0.140 COMP1622/COMP1671) (0.139 COMP1627) (0.136 COMP640) (0.134 COMP604) (0.131 COMP499/COMP57) (0.126 COMP120/COMP139) (0.125 COMP9) (0.119 COMP1085/COMP1107/COMP1160/COMP1662/COMP1667) (0.118 COMP1654) (0.116 COMP1177/COMP1179/COMP296/COMP524/COMP616) (0.114 COMP901) (0.112 COMP6) (0.111 COMP1425/COMP1428) (0.109 COMP1620/COMP1631/COMP1676) (0.108 COMP544) (0.106 COMP1632) (0.105 COMP525) (0.104 COMP1672/COMP1673/COMP1674) (0.103 COMP1650/COMP774) (0.101 COMP1254/COMP1659/COMP301/COMP56) (0.099 COMP19) (0.098 COMP1629) (0.097 COMP1/COMP114/COMP131/COMP1427/COMP1663) (0.093 COMP1244)
Diamine oxidase inhibitor	0.081	COMP1112	(0.072 COMP192) (0.065 COMP1616) (0.064 COMP120) (0.061 COMP1621) (0.060 COMP1656) (0.053 COMP33) (0.048 COMP322) (0.046 COMP9) (0.043 COMP1657) (0.035 COMP1658/COMP1660/COMP666) (0.034 COMP1637) (0.033 COMP1653)
Dihydrofolate reductase inhibitor	0.079	COMP120	(0.077 COMP525) (0.064 COMP55) (0.062 COMP593) (0.059 COMP9) (0.057 COMP1620/COMP1631/COMP1676) (0.056 COMP1112) (0.055 COMP122) (0.054 COMP1616/COMP499/COMP57) (0.049 COMP1657/COMP640) (0.048 COMP1656) (0.047 COMP1637/COMP33) (0.045 COMP322) (0.044 COMP1654/COMP1658/COMP1660/COMP666) (0.043 COMP60) (0.042 COMP1615/COMP1634/COMP1635/COMP1673/COMP1674) (0.041 COMP1100/COMP192/COMP616/COMP725) (0.040 COMP1641)
Dipeptidyl peptidase IV inhibitor	0.044	COMP1112	(0.042 COMP9)
Dopamine D2 agonist	0.199	COMP1681	(0.153 COMP1615/COMP1635) (0.096 COMP1634) (0.076 COMP1629) (0.073 COMP1665) (0.070 COMP1637) (0.053 COMP1620/COMP1631/COMP1676) (0.052 COMP48) (0.048 COMP1632) (0.039 COMP1630/COMP1649)
Dopamine D2 antagonist	0.101	COMP1681	(0.085 COMP1615/COMP1635) (0.080 COMP1625) (0.079 COMP1634) (0.078 COMP1085/COMP1107/COMP1667) (0.077 COMP1620/COMP1631/COMP1676) (0.072 COMP1665) (0.066 COMP1630/COMP1649)
Dopamine uptake inhibitor	0.088	COMP1657	(0.083 COMP1112) (0.072 COMP1616/COMP192) (0.064 COMP640) (0.057 COMP322) (0.056 COMP9) (0.054 COMP1637) (0.052 COMP1656)
Electron transport complex I inhibitor	0.591	COMP1648	(0.571 COMP1658/COMP1660/COMP666) (0.520 COMP1119) (0.485 COMP1623) (0.478 COMP119/COMP157/COMP160/COMP162/COMP169) (0.471 COMP1626) (0.468 COMP1621) (0.419 COMP1177/COMP1179/COMP296/COMP524) (0.418 COMP1656) (0.397 COMP1) (0.374 COMP1671) (0.335 COMP1637) (0.302 COMP901) (0.300 COMP120) (0.295 COMP1254/COMP1613/COMP1659) (0.291 COMP11/COMP8) (0.260 COMP302) (0.231 COMP1425/COMP1428) (0.212 COMP1672/COMP1673/COMP1674) (0.206 COMP1622) (0.205 COMP1651) (0.202 COMP1641) (0.195 COMP48) (0.178 COMP1670) (0.169 COMP593) (0.163 COMP525) (0.162 COMP499/COMP57) (0.159 COMP1653) (0.157 COMP1668/COMP523) (0.155 COMP633) (0.151 COMP122) (0.148 COMP1627) (0.146 COMP1614/COMP1620/COMP1631/COMP1676/COMP1682) (0.138 COMP1616) (0.137 COMP1655) (0.133 COMP1615/COMP1635) (0.132 COMP1603/COMP640) (0.131 COMP1681) (0.130 COMP1612) (0.129 COMP1677) (0.126 COMP1634) (0.123 COMP1669/COMP24/COMP52) (0.122 COMP141/COMP264/COMP547/COMP9) (0.121 COMP1624) (0.118 COMP1662) (0.116 COMP143/COMP149/COMP1675/COMP1680) (0.114 COMP1629/COMP192) (0.111 COMP60) (0.107 COMP1106/COMP1632/COMP1633/COMP1642/COMP1645/COMP1646/COMP1652/COMP46) (0.103 COMP1640) (0.099 COMP1108/COMP322) (0.095 COMP1636)
Endothelin A receptor antagonist	0.168	COMP1677	(0.153 COMP1625) (0.132 COMP1085/COMP1107/COMP1667) (0.102 COMP1630/COMP1649) (0.095 COMP1665) (0.059 COMP1603) (0.051 COMP1650) (0.047 COMP864/COMP878) (0.045 COMP1071/COMP1088/COMP1661) (0.044 COMP1619/COMP1639) (0.038 COMP1669/COMP24/COMP52) (0.024 COMP593) (0.023 COMP1656) (0.020 COMP1628/COMP1638/COMP1643/COMP1666/COMP1679) (0.019 COMP33)
Estrogen agonist	0.369	COMP1192/COMP474/COMP543/COMP905	(0.368 COMP48) (0.282 COMP697/COMP889) (0.279 COMP1610/COMP436) (0.252 COMP114/COMP131/COMP1427) (0.246 COMP725) (0.211 COMP544) (0.209 COMP301/COMP56) (0.208 COMP1637) (0.201 COMP1647) (0.193 COMP112/COMP134) (0.185 COMP165/COMP173) (0.173 COMP46) (0.163 COMP1618) (0.154 COMP123/COMP161) (0.153 COMP1634) (0.143 COMP1626) (0.142 COMP1615/COMP1635) (0.140 COMP1681) (0.133 COMP1632) (0.129 COMP126) (0.125 COMP616) (0.124 COMP1629) (0.118 COMP548) (0.104 COMP1678) (0.103 COMP1100/COMP124) (0.101 COMP158/COMP172) (0.099 COMP1624) (0.095 COMP1244/COMP1680) (0.092 COMP1640) (0.090 COMP1665/COMP60) (0.087 COMP1181/COMP153) (0.083 COMP1623) (0.080 COMP1196/COMP1651) (0.078 COMP1620/COMP1631/COMP1676) (0.075 COMP1655) (0.073 COMP1614/COMP1682/COMP6) (0.070 COMP1630/COMP1649) (0.069 COMP1071/COMP1088/COMP1661) (0.068 COMP1304/COMP19/COMP774) (0.067 COMP1603/COMP1663) (0.059 COMP141/COMP264/COMP547) (0.053 COMP1619/COMP1628/COMP1638/COMP1639/COMP1666) (0.052 COMP113/COMP132/COMP142/COMP1643/COMP1650) (0.050 COMP143/COMP149/COMP1675) (0.049 COMP1654) (0.047 COMP1085/COMP1107/COMP1622/COMP1667) (0.045 COMP1112) (0.044 COMP1625/COMP1670) (0.043 COMP1644)
Excitatory amino acid transporter 2 inhibitor	0.209	COMP864/COMP878	(0.139 COMP1669/COMP24/COMP52) (0.066 COMP593) (0.056 COMP1612) (0.048 COMP55) (0.035 COMP33) (0.033 COMP1653) (0.031 COMP1627)
Fumarate hydratase inhibitor	0.778	COMP55	(0.670 COMP864/COMP878) (0.435 COMP593) (0.408 COMP1671) (0.307 COMP1669/COMP24/COMP52) (0.306 COMP1627) (0.305 COMP1612) (0.296 COMP1653) (0.240 COMP33) (0.143 COMP1658/COMP1660/COMP666) (0.120 COMP697/COMP889) (0.118 COMP1100) (0.113 COMP60) (0.112 COMP1657) (0.108 COMP725) (0.101 COMP11/COMP8) (0.100 COMP1621) (0.099 COMP322) (0.085 COMP1112) (0.083 COMP122) (0.074 COMP119/COMP157/COMP160/COMP162/COMP169/COMP192) (0.072 COMP1613) (0.069 COMP1177/COMP1179/COMP1616/COMP296/COMP524) (0.059 COMP1254/COMP1659) (0.058 COMP1425/COMP1428/COMP1656) (0.054 COMP640) (0.052 COMP499/COMP57) (0.048 COMP1) (0.047 COMP1655) (0.045 COMP139/COMP1637/COMP1672/COMP1673/COMP1674/COMP302) (0.043 COMP633) (0.040 COMP9/COMP901) (0.039 COMP1119/COMP1626/COMP1662) (0.034 COMP1192/COMP1623/COMP474/COMP543/COMP905) (0.033 COMP1654/COMP604) (0.032 COMP1160/COMP1641/COMP6) (0.031 COMP616) (0.030 COMP120/COMP544)
GABA A receptor agonist	0.202	COMP1654	(0.126 COMP9) (0.113 COMP1112/COMP525) (0.109 COMP616) (0.108 COMP1656) (0.095 COMP1657) (0.088 COMP544) (0.083 COMP19) (0.081 COMP123/COMP161) (0.080 COMP322/COMP640)
GABA A receptor antagonist	0.074	COMP640	(0.062 COMP1112/COMP1657) (0.058 COMP525) (0.054 COMP1654) (0.050 COMP499/COMP57/COMP9)
GABA aminotransferase inhibitor	0.442	COMP60	(0.421 COMP33) (0.342 COMP1612) (0.283 COMP697/COMP889) (0.277 COMP593) (0.272 COMP725) (0.252 COMP1654) (0.251 COMP1100) (0.233 COMP55) (0.214 COMP1669/COMP24/COMP52) (0.204 COMP122/COMP1657) (0.195 COMP322) (0.169 COMP864/COMP878) (0.160 COMP1627) (0.157 COMP1655) (0.143 COMP1637) (0.142 COMP192) (0.139 COMP1112) (0.135 COMP1613) (0.134 COMP19) (0.132 COMP1616/COMP1677) (0.129 COMP141/COMP264/COMP547) (0.128 COMP1653/COMP9) (0.122 COMP120) (0.120 COMP604) (0.119 COMP1670) (0.117 COMP11/COMP8) (0.112 COMP1254/COMP1659) (0.109 COMP1621/COMP1656/COMP640) (0.108 COMP616) (0.106 COMP158/COMP172/COMP774) (0.105 COMP1244/COMP1641) (0.101 COMP139/COMP1664/COMP1671/COMP6) (0.100 COMP1622) (0.096 COMP544) (0.094 COMP123/COMP161) (0.093 COMP1160/COMP119/COMP1196/COMP157/COMP160/COMP162/COMP169) (0.092 COMP499/COMP57) (0.091 COMP1425/COMP1428) (0.090 COMP1668/COMP523) (0.089 COMP302) (0.087 COMP1658/COMP1660/COMP666) (0.083 COMP143/COMP149/COMP1662/COMP1675) (0.080 COMP525) (0.079 COMP1119/COMP114/COMP131/COMP1427) (0.078 COMP1672/COMP1673/COMP1674) (0.077 COMP1651/COMP1663) (0.071 COMP1177/COMP1179/COMP296/COMP524) (0.070 COMP1181/COMP153) (0.069 COMP1634) (0.068 COMP1626/COMP48) (0.067 COMP1623/COMP1681)
GABA transporter 1 inhibitor	0.030	COMP33	(0.024 COMP192) (0.023 COMP1616) (0.020 COMP1100) (0.019 COMP1112/COMP1627/COMP697/COMP889) (0.018 COMP322/COMP593/COMP60) (0.017 COMP55/COMP864/COMP878) (0.016 COMP1653/COMP1654/COMP1672/COMP1673/COMP1674/COMP640/COMP725) (0.015 COMP1177/COMP1179/COMP139/COMP1425/COMP1428/COMP1657/COMP1671/COMP19/COMP296/COMP524/COMP604)
GRP78 expression inhibitor	0.039	COMP1192/COMP474/COMP543/COMP905	(0.038 COMP33/COMP55) (0.036 COMP1112) (0.034 COMP1653) (0.033 COMP593) (0.032 COMP1100/COMP864/COMP878) (0.031 COMP122) (0.030 COMP1669/COMP24/COMP322/COMP52/COMP60/COMP725) (0.029 COMP192) (0.027 COMP1616/COMP1656) (0.025 COMP114/COMP131/COMP1427/COMP1657/COMP1663/COMP19) (0.024 COMP1612/COMP901) (0.023 COMP112/COMP134) (0.022 COMP9) (0.021 COMP1509/COMP1621/COMP1627/COMP1634/COMP1648/COMP1662/COMP697/COMP889) (0.020 COMP1196/COMP139/COMP1658/COMP1660/COMP1671/COMP301/COMP544/COMP56/COMP616/COMP666)
