Name	Activation_Prob	Compound	Another_Probs
Antineoplastic (multiple myeloma)	0.663	COMP4	(0.642 COMP312) (0.597 COMP2834) (0.561 COMP1244) (0.545 COMP111) (0.470 COMP2791) (0.435 COMP101) (0.392 COMP2835/COMP692) (0.386 COMP774) (0.385 COMP2839) (0.373 COMP297) (0.357 COMP141/COMP264/COMP547) (0.324 COMP1240/COMP1247/COMP295) (0.319 COMP1184) (0.315 COMP1241) (0.302 COMP289) (0.282 COMP2837) (0.280 COMP2836) (0.277 COMP2822) (0.254 COMP215) (0.239 COMP505) (0.238 COMP2840) (0.235 COMP863) (0.232 COMP1525) (0.208 COMP222) (0.192 COMP616) (0.188 COMP309)
Antineoplastic (myeloid leukemia)	0.563	COMP2838	(0.543 COMP2840) (0.509 COMP1525) (0.478 COMP2835) (0.456 COMP1762/COMP1771) (0.321 COMP297) (0.295 COMP863) (0.271 COMP2837/COMP774) (0.261 COMP141/COMP264/COMP547) (0.231 COMP2822) (0.223 COMP2791)
Antineoplastic (non-Hodgkin's lymphoma)	0.485	COMP2838	(0.483 COMP2835) (0.439 COMP2840) (0.424 COMP1525) (0.299 COMP2837) (0.234 COMP2791)
Antineoplastic (non-small cell lung cancer)	0.864	COMP312	(0.770 COMP2834) (0.754 COMP4) (0.584 COMP111) (0.573 COMP101) (0.501 COMP1184) (0.464 COMP2835) (0.366 COMP774) (0.363 COMP289) (0.348 COMP692) (0.338 COMP215) (0.264 COMP2837) (0.262 COMP2839) (0.249 COMP2791) (0.244 COMP222) (0.199 COMP2838) (0.194 COMP2836) (0.191 COMP505) (0.178 COMP1240/COMP1247/COMP295) (0.172 COMP2822) (0.171 COMP2840) (0.155 COMP1525) (0.154 COMP141/COMP264/COMP547)
Antineoplastic (osteosarcoma)	0.652	COMP2838	(0.648 COMP1525) (0.646 COMP2840) (0.631 COMP2835) (0.595 COMP2837) (0.568 COMP692) (0.515 COMP2836) (0.510 COMP1184/COMP2822) (0.473 COMP1240/COMP1247/COMP295) (0.447 COMP309) (0.424 COMP297) (0.422 COMP774) (0.388 COMP2791) (0.375 COMP289) (0.357 COMP101) (0.342 COMP215/COMP863) (0.301 COMP222) (0.299 COMP141/COMP264/COMP547) (0.272 COMP111) (0.232 COMP2834) (0.220 COMP4) (0.205 COMP1241) (0.203 COMP1762/COMP1771) (0.198 COMP505)
Antineoplastic (ovarian cancer)	0.711	COMP297	(0.660 COMP141/COMP264/COMP547) (0.645 COMP1240/COMP1247/COMP295) (0.553 COMP2834) (0.531 COMP309) (0.513 COMP1184) (0.512 COMP4) (0.499 COMP692) (0.497 COMP774) (0.487 COMP2835) (0.484 COMP215) (0.465 COMP312) (0.464 COMP2839) (0.439 COMP2791) (0.426 COMP101) (0.418 COMP222) (0.414 COMP111) (0.394 COMP289) (0.371 COMP2836) (0.368 COMP2837) (0.359 COMP2822) (0.299 COMP1762/COMP1771) (0.222 COMP863) (0.212 COMP1244) (0.206 COMP505) (0.185 COMP2840) (0.183 COMP2838) (0.181 COMP1241)
Antineoplastic (pancreatic cancer)	0.693	COMP1244	(0.667 COMP141/COMP264/COMP547) (0.639 COMP297) (0.621 COMP1241) (0.619 COMP1240/COMP1247/COMP295) (0.531 COMP2835) (0.463 COMP2834) (0.453 COMP1184) (0.450 COMP2791) (0.448 COMP692) (0.445 COMP215) (0.443 COMP2839) (0.439 COMP2822) (0.438 COMP2837) (0.425 COMP2836) (0.423 COMP4) (0.410 COMP222) (0.409 COMP312) (0.386 COMP101) (0.383 COMP1525) (0.357 COMP2838) (0.356 COMP2840) (0.352 COMP774) (0.344 COMP309) (0.332 COMP289) (0.299 COMP616) (0.289 COMP111) (0.236 COMP505) (0.205 COMP1762/COMP1771) (0.194 COMP863)
Antineoplastic (renal cancer)	0.557	COMP2834/COMP4	(0.528 COMP312) (0.465 COMP111) (0.443 COMP2835) (0.436 COMP2839) (0.402 COMP215) (0.366 COMP1184) (0.365 COMP101) (0.363 COMP774) (0.361 COMP289) (0.353 COMP222) (0.345 COMP2838) (0.344 COMP2791) (0.302 COMP141/COMP264/COMP547) (0.300 COMP1240/COMP1247/COMP295) (0.297 COMP692) (0.287 COMP1762/COMP1771) (0.275 COMP2836) (0.271 COMP2840/COMP297) (0.270 COMP2822) (0.265 COMP1244) (0.248 COMP2837) (0.240 COMP309) (0.227 COMP863) (0.208 COMP1525) (0.198 COMP1241) (0.164 COMP616)
Antineoplastic (sarcoma)	0.491	COMP2822	(0.488 COMP2836) (0.485 COMP2837) (0.466 COMP2835) (0.442 COMP309) (0.437 COMP692) (0.384 COMP1184) (0.380 COMP215) (0.374 COMP1525) (0.367 COMP2838) (0.361 COMP2840/COMP774) (0.352 COMP222) (0.342 COMP289) (0.328 COMP2791) (0.309 COMP101) (0.294 COMP297) (0.275 COMP505) (0.219 COMP2834) (0.202 COMP616) (0.199 COMP4) (0.189 COMP312) (0.186 COMP1244) (0.185 COMP2839) (0.177 COMP141/COMP264/COMP547)
Antineoplastic (small cell lung cancer)	0.479	COMP2835	(0.475 COMP1184) (0.473 COMP312) (0.360 COMP774) (0.359 COMP2837) (0.350 COMP2838) (0.340 COMP692) (0.327 COMP4) (0.322 COMP2834) (0.319 COMP2836) (0.318 COMP2840) (0.309 COMP1525) (0.307 COMP2822/COMP863) (0.301 COMP215) (0.297 COMP222) (0.289 COMP309) (0.283 COMP101/COMP111) (0.247 COMP2791) (0.235 COMP616) (0.229 COMP1244) (0.227 COMP505) (0.215 COMP1241)
Antineoplastic (solid tumors)	0.732	COMP2835	(0.663 COMP2838) (0.618 COMP1525) (0.583 COMP2840) (0.564 COMP2791) (0.524 COMP863) (0.516 COMP1184) (0.511 COMP1762/COMP1771) (0.465 COMP2837) (0.452 COMP774) (0.415 COMP2822) (0.395 COMP111) (0.390 COMP2836) (0.362 COMP4) (0.349 COMP312) (0.335 COMP2834) (0.330 COMP297) (0.313 COMP101) (0.283 COMP2839) (0.275 COMP309) (0.267 COMP505) (0.266 COMP692)
Antineoplastic (squamous cell carcinoma)	0.558	COMP2834	(0.506 COMP2835) (0.449 COMP4) (0.448 COMP2839) (0.421 COMP1184) (0.417 COMP309) (0.413 COMP312) (0.332 COMP692) (0.298 COMP111) (0.294 COMP2837) (0.293 COMP2822) (0.292 COMP2836) (0.281 COMP215) (0.254 COMP101) (0.238 COMP222) (0.224 COMP1525) (0.214 COMP2840) (0.212 COMP2838/COMP774) (0.200 COMP2791) (0.190 COMP289) (0.171 COMP141/COMP264/COMP547) (0.166 COMP297) (0.147 COMP1240/COMP1247/COMP295) (0.133 COMP1244) (0.117 COMP863)
Antineoplastic (uterine cancer)	0.171	COMP222	(0.160 COMP215) (0.159 COMP692/COMP774) (0.144 COMP101) (0.142 COMP505) (0.132 COMP289) (0.129 COMP2836) (0.126 COMP2837) (0.124 COMP1184)
Antineoplastic alkaloid	0.187	COMP4	(0.182 COMP2834) (0.175 COMP2835) (0.168 COMP111) (0.167 COMP312) (0.128 COMP215) (0.125 COMP774) (0.105 COMP222) (0.090 COMP297) (0.085 COMP101)
Antineoplastic antibiotic	0.399	COMP309	(0.332 COMP692) (0.331 COMP2835) (0.310 COMP2837) (0.307 COMP774) (0.301 COMP2791) (0.297 COMP297) (0.292 COMP1184) (0.285 COMP2822) (0.277 COMP2836) (0.217 COMP1240/COMP1247/COMP141/COMP264/COMP295/COMP547) (0.174 COMP1241) (0.172 COMP2839) (0.163 COMP1762/COMP1771/COMP215) (0.158 COMP222) (0.135 COMP1244) (0.127 COMP289) (0.098 COMP863) (0.089 COMP2838) (0.086 COMP616) (0.084 COMP505) (0.083 COMP2840) (0.080 COMP1525) (0.075 COMP101)
Antineoplastic antimetabolite	0.838	COMP2840	(0.832 COMP2838) (0.706 COMP1525) (0.411 COMP2835) (0.255 COMP2822) (0.241 COMP1762/COMP1771/COMP863) (0.215 COMP2837) (0.208 COMP2836) (0.185 COMP2791) (0.153 COMP309) (0.138 COMP505) (0.118 COMP1184) (0.107 COMP616) (0.105 COMP774) (0.102 COMP111) (0.098 COMP215)
Antineoplastic enhancer	0.600	COMP2839	(0.580 COMP2838) (0.549 COMP309) (0.508 COMP1525) (0.489 COMP289) (0.486 COMP2840) (0.448 COMP692) (0.445 COMP215) (0.432 COMP222) (0.399 COMP1184) (0.280 COMP2822) (0.272 COMP2836) (0.197 COMP101) (0.191 COMP2837) (0.185 COMP1244) (0.180 COMP4) (0.177 COMP774) (0.158 COMP297) (0.152 COMP2791)
Antineoplastic. alkylator	0.594	COMP2791	(0.510 COMP2822) (0.498 COMP1762/COMP1771) (0.480 COMP2836) (0.473 COMP2837) (0.430 COMP863) (0.401 COMP1184) (0.392 COMP1525) (0.378 COMP2835) (0.327 COMP2840) (0.266 COMP309) (0.187 COMP2838) (0.177 COMP505) (0.155 COMP616) (0.141 COMP222) (0.139 COMP215) (0.130 COMP692) (0.115 COMP774) (0.082 COMP1241)
Antinephritic	0.189	COMP774	(0.171 COMP2791) (0.140 COMP2822) (0.129 COMP2837) (0.127 COMP2836)
Antineurogenic pain	0.322	COMP141/COMP264/COMP547	(0.300 COMP505) (0.259 COMP1762/COMP1771) (0.227 COMP1184) (0.209 COMP297)
Antiobesity	0.384	COMP2791	(0.378 COMP2822) (0.371 COMP309) (0.364 COMP2837) (0.330 COMP2836) (0.299 COMP616) (0.267 COMP1762/COMP1771) (0.211 COMP505)
Antiosteoporotic	0.608	COMP297	(0.560 COMP692) (0.504 COMP141/COMP264/COMP547) (0.477 COMP222) (0.471 COMP1244) (0.468 COMP863) (0.434 COMP2839) (0.413 COMP309) (0.404 COMP1762/COMP1771) (0.399 COMP616) (0.392 COMP505) (0.377 COMP215) (0.315 COMP1184) (0.314 COMP2836) (0.311 COMP774) (0.299 COMP2837) (0.268 COMP101) (0.253 COMP2791) (0.242 COMP1240/COMP1247/COMP295) (0.213 COMP2834) (0.203 COMP2822) (0.189 COMP2835/COMP4) (0.180 COMP111)
Antioxidant	0.937	COMP692	(0.902 COMP309) (0.837 COMP774) (0.807 COMP1184) (0.790 COMP2836) (0.785 COMP2837) (0.771 COMP2791) (0.763 COMP2822) (0.757 COMP215) (0.706 COMP2839) (0.700 COMP222) (0.628 COMP101) (0.549 COMP312) (0.508 COMP2835) (0.507 COMP2834) (0.500 COMP289) (0.498 COMP505) (0.454 COMP4) (0.382 COMP616) (0.377 COMP141/COMP264/COMP547) (0.376 COMP1762/COMP1771) (0.372 COMP111) (0.367 COMP1240/COMP1247/COMP295) (0.363 COMP297) (0.289 COMP1241) (0.286 COMP863) (0.256 COMP1244) (0.232 COMP2840) (0.211 COMP1525) (0.184 COMP2838)
Antiparasitic	0.716	COMP2791	(0.684 COMP692) (0.660 COMP2837) (0.642 COMP2836) (0.636 COMP297) (0.635 COMP2822) (0.632 COMP1184) (0.624 COMP2839) (0.567 COMP2835) (0.516 COMP289) (0.490 COMP141/COMP264/COMP547) (0.482 COMP215) (0.481 COMP222) (0.474 COMP1240/COMP1247/COMP295) (0.470 COMP309) (0.434 COMP505) (0.398 COMP2840) (0.371 COMP774) (0.361 COMP616) (0.359 COMP1241) (0.343 COMP1525) (0.307 COMP101) (0.287 COMP1762/COMP1771) (0.268 COMP1244) (0.242 COMP111) (0.230 COMP863) (0.219 COMP2838) (0.215 COMP2834) (0.199 COMP4) (0.178 COMP312)
Antiparkinsonian	0.514	COMP215	(0.360 COMP222) (0.355 COMP289) (0.323 COMP2839) (0.310 COMP141/COMP264/COMP547) (0.299 COMP692) (0.291 COMP101)
Antiparkinsonian. rigidity relieving	0.449	COMP616	(0.407 COMP1762/COMP1771/COMP863) (0.404 COMP111) (0.359 COMP1241) (0.352 COMP1244) (0.311 COMP505) (0.250 COMP141/COMP264/COMP547) (0.242 COMP4) (0.189 COMP2834) (0.163 COMP2835/COMP312) (0.152 COMP297)
Antiparkinsonian. tremor relieving	0.329	COMP215	(0.326 COMP1762/COMP1771/COMP863) (0.309 COMP222) (0.269 COMP289) (0.252 COMP505) (0.238 COMP616) (0.200 COMP1241) (0.190 COMP111) (0.184 COMP2835) (0.149 COMP1244) (0.140 COMP2839)
Antiprotozoal	0.417	COMP1184	(0.390 COMP2839) (0.373 COMP141/COMP264/COMP547) (0.344 COMP2834) (0.337 COMP692) (0.321 COMP616) (0.314 COMP101) (0.297 COMP4) (0.296 COMP111/COMP1240/COMP1247/COMP2822/COMP295) (0.293 COMP2837) (0.290 COMP2791) (0.286 COMP2836) (0.271 COMP312) (0.248 COMP297)
Antiprotozoal (Amoeba)	0.166	COMP505	(0.156 COMP1762/COMP1771/COMP215/COMP863) (0.153 COMP222) (0.149 COMP1241) (0.145 COMP616) (0.140 COMP312) (0.137 COMP101) (0.123 COMP111) (0.122 COMP4) (0.118 COMP2822) (0.117 COMP1244) (0.110 COMP1184/COMP2837) (0.108 COMP2834) (0.106 COMP2836) (0.105 COMP289)
Antiprotozoal (Babesia)	0.153	COMP1762/COMP1771/COMP863	(0.139 COMP616) (0.137 COMP222) (0.123 COMP215) (0.104 COMP1241) (0.103 COMP505) (0.102 COMP111)
Antiprotozoal (Coccidial)	0.580	COMP1525	(0.455 COMP2840) (0.378 COMP2838) (0.338 COMP222) (0.323 COMP2836) (0.307 COMP2835) (0.306 COMP2822) (0.292 COMP215) (0.251 COMP2791) (0.237 COMP2837) (0.221 COMP505) (0.206 COMP1241) (0.200 COMP1762/COMP1771/COMP863) (0.193 COMP289) (0.174 COMP616) (0.149 COMP774) (0.148 COMP692) (0.145 COMP309) (0.136 COMP1184) (0.130 COMP1244)
Antiprotozoal (Leishmania)	0.629	COMP2839	(0.600 COMP1184) (0.579 COMP692) (0.529 COMP141/COMP264/COMP547) (0.466 COMP2791) (0.459 COMP1240/COMP1247/COMP295) (0.450 COMP111) (0.426 COMP101) (0.410 COMP297) (0.408 COMP2834) (0.404 COMP2836) (0.402 COMP2822) (0.390 COMP215) (0.386 COMP4) (0.371 COMP222) (0.368 COMP2837) (0.315 COMP312) (0.283 COMP774) (0.278 COMP863) (0.272 COMP616) (0.266 COMP2838) (0.251 COMP289) (0.250 COMP309) (0.246 COMP2835) (0.210 COMP1762/COMP1771) (0.176 COMP1525) (0.172 COMP2840) (0.160 COMP1244) (0.158 COMP1241)
Antiprotozoal (Plasmodium)	0.284	COMP2834	(0.263 COMP616) (0.261 COMP4) (0.246 COMP312) (0.236 COMP141/COMP264/COMP547) (0.224 COMP101) (0.219 COMP111) (0.200 COMP1240/COMP1247/COMP295)
Antiprotozoal (Toxoplasma)	0.176	COMP141/COMP264/COMP547	(0.175 COMP2835) (0.152 COMP616) (0.136 COMP2838) (0.135 COMP505) (0.125 COMP2837) (0.124 COMP1244) (0.121 COMP2791) (0.120 COMP2840) (0.119 COMP101) (0.118 COMP297) (0.116 COMP1240/COMP1247/COMP295) (0.107 COMP1241) (0.105 COMP111) (0.102 COMP2822) (0.101 COMP1762/COMP1771/COMP863) (0.094 COMP2836) (0.092 COMP312)
Antiprotozoal (Trichomonas)	0.203	COMP1762/COMP1771/COMP863	(0.172 COMP505) (0.159 COMP1525) (0.153 COMP222) (0.149 COMP2835) (0.136 COMP215) (0.125 COMP616) (0.116 COMP2840)
Antiprotozoal (Trypanosoma)	0.499	COMP2839	(0.328 COMP111) (0.310 COMP101) (0.253 COMP1525) (0.236 COMP2822) (0.225 COMP2836) (0.222 COMP4) (0.216 COMP215) (0.209 COMP2840) (0.205 COMP505) (0.201 COMP222) (0.193 COMP2834) (0.187 COMP289) (0.180 COMP141/COMP264/COMP547) (0.171 COMP616) (0.165 COMP692)
Antiprotozoal activity enhancer	0.197	COMP774	(0.148 COMP1762/COMP1771/COMP863) (0.098 COMP2822/COMP2836) (0.088 COMP141/COMP264/COMP547) (0.087 COMP101/COMP309) (0.085 COMP297)
Antipruritic	0.176	COMP863	(0.175 COMP616) (0.163 COMP505) (0.142 COMP289) (0.136 COMP1244)
Antipruritic. allergic	0.662	COMP2791	(0.660 COMP774) (0.621 COMP863) (0.614 COMP1184/COMP692) (0.592 COMP1244) (0.589 COMP2837) (0.586 COMP505) (0.581 COMP2822) (0.580 COMP2836) (0.578 COMP1762/COMP1771) (0.566 COMP2835) (0.563 COMP616) (0.515 COMP1241) (0.506 COMP297) (0.499 COMP222) (0.489 COMP215) (0.428 COMP309) (0.427 COMP101) (0.419 COMP141/COMP264/COMP547) (0.385 COMP1240/COMP1247/COMP295) (0.349 COMP2839) (0.295 COMP1525) (0.240 COMP289) (0.227 COMP111) (0.221 COMP2840)
Antipruritic. non-allergic	0.474	COMP2791	(0.438 COMP2837) (0.426 COMP1244) (0.422 COMP1184) (0.421 COMP2822) (0.417 COMP1762/COMP1771/COMP863) (0.416 COMP2836) (0.414 COMP505) (0.406 COMP774) (0.400 COMP2835/COMP297) (0.382 COMP616) (0.376 COMP692) (0.338 COMP309) (0.291 COMP1241) (0.273 COMP101) (0.261 COMP141/COMP264/COMP547) (0.248 COMP215) (0.224 COMP1240/COMP1247/COMP295) (0.220 COMP222) (0.166 COMP111) (0.154 COMP289)
Antipsoriatic	0.681	COMP297	(0.621 COMP1244) (0.534 COMP863) (0.510 COMP141/COMP264/COMP547) (0.375 COMP616) (0.362 COMP2791) (0.256 COMP1762/COMP1771) (0.244 COMP505) (0.220 COMP1241) (0.185 COMP774) (0.182 COMP1184)
Antipyretic	0.847	COMP774	(0.666 COMP505) (0.628 COMP692) (0.605 COMP312) (0.604 COMP2836) (0.598 COMP2837) (0.539 COMP2822) (0.530 COMP101) (0.527 COMP222/COMP4) (0.520 COMP215) (0.503 COMP2834) (0.456 COMP616) (0.440 COMP1244) (0.426 COMP111) (0.413 COMP863) (0.407 COMP1184) (0.386 COMP1762/COMP1771) (0.376 COMP2791) (0.351 COMP2835) (0.333 COMP1241) (0.309 COMP289) (0.294 COMP309) (0.207 COMP2839) (0.201 COMP1525) (0.197 COMP141/COMP264/COMP547) (0.191 COMP2840)
Antirickettsial	0.291	COMP2835	(0.286 COMP774) (0.267 COMP1762/COMP1771/COMP863) (0.260 COMP1184) (0.246 COMP222) (0.243 COMP2837) (0.239 COMP215) (0.236 COMP2822) (0.228 COMP2836/COMP692) (0.225 COMP505) (0.223 COMP2791) (0.208 COMP616) (0.201 COMP309) (0.191 COMP1241/COMP297) (0.185 COMP101) (0.172 COMP289) (0.169 COMP1240/COMP1247/COMP295) (0.162 COMP1244/COMP141/COMP264/COMP547) (0.157 COMP2840) (0.156 COMP1525) (0.149 COMP2839) (0.144 COMP111)
Antischistosomal	0.167	COMP2791	(0.149 COMP2837) (0.147 COMP692) (0.104 COMP1762/COMP1771/COMP863) (0.088 COMP2835) (0.081 COMP2836)
Antiseptic	0.774	COMP505	(0.643 COMP222) (0.640 COMP101) (0.614 COMP215) (0.468 COMP111) (0.467 COMP863) (0.432 COMP4) (0.414 COMP312) (0.395 COMP2834) (0.390 COMP616) (0.372 COMP1762/COMP1771) (0.362 COMP1241) (0.204 COMP1244) (0.200 COMP774) (0.182 COMP289) (0.172 COMP141/COMP264/COMP547) (0.144 COMP297) (0.140 COMP2839) (0.131 COMP1240/COMP1247/COMP295)
Antismoking	0.228	COMP1241	(0.218 COMP1244) (0.159 COMP616) (0.121 COMP1762/COMP1771/COMP863) (0.104 COMP222)
Antispirochetal	0.545	COMP2835	(0.439 COMP2836/COMP2837) (0.377 COMP1762/COMP1771/COMP863) (0.372 COMP2822) (0.366 COMP2791) (0.364 COMP1184) (0.282 COMP774) (0.194 COMP222) (0.183 COMP692) (0.174 COMP101/COMP309) (0.135 COMP1244) (0.129 COMP215) (0.124 COMP505) (0.120 COMP297) (0.099 COMP111) (0.094 COMP141/COMP264/COMP547) (0.092 COMP616) (0.085 COMP1240/COMP1247/COMP295) (0.073 COMP1525)
Antithrombotic	0.847	COMP2791	(0.773 COMP692) (0.715 COMP2837) (0.691 COMP2822) (0.685 COMP2836) (0.678 COMP1184) (0.566 COMP309) (0.555 COMP2835) (0.475 COMP2839/COMP863) (0.472 COMP774) (0.397 COMP101) (0.395 COMP1762/COMP1771) (0.369 COMP1525) (0.352 COMP2840) (0.328 COMP111) (0.319 COMP215) (0.306 COMP222) (0.296 COMP2834) (0.294 COMP505) (0.281 COMP616) (0.280 COMP2838) (0.279 COMP1244) (0.274 COMP4) (0.254 COMP312) (0.245 COMP1241) (0.210 COMP141/COMP264/COMP547) (0.202 COMP1240/COMP1247/COMP295) (0.196 COMP297)
Antitreponemal	0.153	COMP1762/COMP1771/COMP863	(0.109 COMP2834) (0.108 COMP111/COMP2836) (0.104 COMP2837) (0.102 COMP1184/COMP2791/COMP2822) (0.100 COMP505) (0.098 COMP4) (0.095 COMP312) (0.092 COMP309) (0.091 COMP774) (0.089 COMP2835/COMP692) (0.088 COMP222) (0.082 COMP215/COMP616) (0.078 COMP101) (0.077 COMP1241) (0.074 COMP1244)
Antituberculosic	0.461	COMP2839	(0.452 COMP2840) (0.433 COMP2838) (0.413 COMP1525) (0.363 COMP309) (0.327 COMP2791) (0.259 COMP2836) (0.257 COMP2822) (0.219 COMP289) (0.209 COMP215) (0.206 COMP222/COMP505) (0.204 COMP774) (0.177 COMP2835) (0.167 COMP2837)
Antitussive	0.664	COMP309	(0.556 COMP692) (0.445 COMP2837) (0.397 COMP2836) (0.386 COMP2822) (0.293 COMP863) (0.281 COMP1762/COMP1771) (0.220 COMP1184) (0.183 COMP2791) (0.157 COMP312) (0.150 COMP505) (0.149 COMP1525) (0.141 COMP4) (0.121 COMP1241) (0.116 COMP2840) (0.111 COMP101) (0.107 COMP2835) (0.105 COMP297) (0.095 COMP616)
Antiulcerative	0.582	COMP309	(0.573 COMP2839) (0.482 COMP863) (0.409 COMP692) (0.407 COMP2791) (0.405 COMP774) (0.344 COMP1184) (0.343 COMP2822) (0.325 COMP101) (0.323 COMP2836) (0.308 COMP505) (0.292 COMP2834) (0.291 COMP2837) (0.260 COMP1762/COMP1771) (0.231 COMP4) (0.227 COMP312) (0.218 COMP111) (0.193 COMP1240/COMP1247/COMP295) (0.192 COMP2835/COMP616) (0.166 COMP141/COMP264/COMP547) (0.163 COMP1241) (0.160 COMP297) (0.155 COMP215) (0.153 COMP1244)
Antiviral (Bovine viral diarrhea virus)	0.038	COMP505	(0.036 COMP616)
Antiviral (CMV)	0.360	COMP863	(0.268 COMP2840) (0.267 COMP2838) (0.258 COMP1525) (0.221 COMP1762/COMP1771) (0.186 COMP2791) (0.174 COMP2822) (0.169 COMP2835) (0.152 COMP2836) (0.151 COMP297) (0.130 COMP1240/COMP1247/COMP295) (0.125 COMP2837) (0.122 COMP141/COMP264/COMP547)
Antiviral (Coronavirus)	0.159	COMP101	(0.155 COMP111) (0.149 COMP2839) (0.146 COMP141/COMP264/COMP547) (0.143 COMP2834/COMP616) (0.127 COMP4) (0.125 COMP312) (0.121 COMP505) (0.120 COMP1244) (0.112 COMP215) (0.107 COMP1240/COMP1247/COMP295) (0.105 COMP1241) (0.102 COMP222)
Antiviral (Dengue virus)	0.313	COMP1525	(0.267 COMP2791) (0.255 COMP2840) (0.231 COMP2822/COMP2837) (0.215 COMP2838) (0.210 COMP2836) (0.205 COMP309) (0.196 COMP2835) (0.169 COMP1184) (0.111 COMP774) (0.096 COMP692) (0.088 COMP1762/COMP1771/COMP505/COMP863) (0.087 COMP297)
Antiviral (Ebola)	0.529	COMP1525	(0.469 COMP2840) (0.394 COMP692) (0.334 COMP2837) (0.287 COMP2836) (0.286 COMP2822) (0.265 COMP2838) (0.231 COMP2835) (0.229 COMP222) (0.228 COMP215) (0.226 COMP2791) (0.223 COMP1184) (0.205 COMP1762/COMP1771/COMP863) (0.173 COMP309) (0.164 COMP505) (0.160 COMP616)
Antiviral (Enterovirus)	0.052	COMP616	(0.044 COMP1241/COMP505)
Antiviral (HIV)	0.755	COMP2838	(0.680 COMP2840) (0.570 COMP1525) (0.462 COMP1240/COMP1247/COMP295) (0.408 COMP297) (0.375 COMP141/COMP264/COMP547) (0.369 COMP1762/COMP1771) (0.363 COMP863) (0.326 COMP505) (0.324 COMP774) (0.303 COMP2835) (0.286 COMP2822) (0.281 COMP2837) (0.277 COMP2791/COMP2836) (0.269 COMP1184) (0.235 COMP215) (0.231 COMP1241) (0.207 COMP309) (0.197 COMP222) (0.189 COMP692) (0.187 COMP101)
Antiviral (Hepatitis A)	0.127	COMP215	(0.123 COMP222) (0.100 COMP4) (0.094 COMP2839) (0.091 COMP312)
Antiviral (Hepatitis B)	0.500	COMP2838	(0.441 COMP2840) (0.417 COMP1525) (0.279 COMP2835) (0.277 COMP309) (0.264 COMP774) (0.250 COMP2822) (0.247 COMP2791) (0.221 COMP2836) (0.208 COMP2837) (0.142 COMP4) (0.141 COMP1184/COMP1762/COMP1771) (0.140 COMP692) (0.135 COMP297) (0.127 COMP863) (0.126 COMP1244) (0.115 COMP312) (0.101 COMP2834)
Antiviral (Hepatitis C)	0.555	COMP1525	(0.474 COMP2840) (0.457 COMP2838) (0.256 COMP2835) (0.208 COMP2822) (0.199 COMP2836) (0.197 COMP2791) (0.172 COMP2837) (0.156 COMP297) (0.148 COMP309) (0.144 COMP863) (0.141 COMP222) (0.139 COMP141/COMP264/COMP547) (0.138 COMP505) (0.137 COMP215) (0.130 COMP1762/COMP1771) (0.129 COMP774)
Antiviral (Hepatitis D)	0.074	COMP1244	
Antiviral (Hepatitis)	0.600	COMP1525	(0.574 COMP2838) (0.558 COMP2840) (0.295 COMP2835) (0.283 COMP309) (0.282 COMP774) (0.274 COMP2822) (0.259 COMP2836) (0.256 COMP2791) (0.226 COMP2837) (0.172 COMP215) (0.171 COMP297) (0.169 COMP222) (0.164 COMP863) (0.154 COMP1762/COMP1771/COMP289) (0.146 COMP1244) (0.139 COMP692) (0.138 COMP505)
Antiviral (Herpes)	0.787	COMP2838	(0.679 COMP2840) (0.635 COMP1525) (0.574 COMP2835) (0.527 COMP2822) (0.503 COMP2836) (0.484 COMP2837) (0.480 COMP2791) (0.419 COMP863) (0.408 COMP1762/COMP1771) (0.406 COMP309) (0.396 COMP1184) (0.388 COMP692) (0.297 COMP297) (0.276 COMP141/COMP264/COMP547) (0.245 COMP616) (0.213 COMP1240/COMP1247/COMP295) (0.187 COMP2839) (0.180 COMP2834) (0.178 COMP774) (0.164 COMP111) (0.161 COMP215) (0.155 COMP101) (0.137 COMP312/COMP505) (0.136 COMP222) (0.134 COMP4)
Antiviral (Herpesvirus 3. Human)	0.573	COMP2838	(0.520 COMP2840) (0.443 COMP1525) (0.181 COMP2791) (0.169 COMP2835) (0.162 COMP2822) (0.150 COMP2837) (0.125 COMP2836) (0.113 COMP1762/COMP1771/COMP863) (0.077 COMP1184) (0.059 COMP309) (0.051 COMP297) (0.047 COMP111)
Antiviral (Influenza A)	0.539	COMP141/COMP264/COMP547	(0.502 COMP1240/COMP1247/COMP295) (0.469 COMP297) (0.398 COMP1762/COMP1771) (0.374 COMP215) (0.352 COMP222) (0.348 COMP774) (0.330 COMP863) (0.299 COMP2822) (0.294 COMP2837) (0.287 COMP2836) (0.274 COMP692) (0.244 COMP2791) (0.239 COMP2835) (0.233 COMP2839) (0.229 COMP2840) (0.218 COMP1184) (0.217 COMP1525) (0.216 COMP289) (0.199 COMP505) (0.186 COMP1241/COMP309) (0.181 COMP616) (0.169 COMP2838) (0.148 COMP1244) (0.145 COMP101)
