Name	Activation_Prob	Compound	Another_Probs
Antibiotic Aminoglycoside-like	0.144	COMP309	(0.128 COMP2822/COMP2837) (0.118 COMP2836) (0.109 COMP2791) (0.100 COMP1184) (0.094 COMP2835) (0.075 COMP692) (0.055 COMP1525/COMP1762/COMP1771/COMP863) (0.054 COMP2838) (0.053 COMP2840) (0.044 COMP774)
Antibiotic Anthracycline-like	0.057	COMP309	(0.053 COMP2836) (0.050 COMP2822) (0.041 COMP2837) (0.037 COMP2791) (0.032 COMP1184) (0.029 COMP1762/COMP1771/COMP692/COMP863) (0.026 COMP2835) (0.023 COMP774) (0.020 COMP505) (0.019 COMP101/COMP222) (0.018 COMP297)
Antibiotic Macrolide-like	0.048	COMP2835	(0.026 COMP2822) (0.025 COMP309) (0.022 COMP2836) (0.020 COMP2837) (0.018 COMP1244/COMP2791) (0.016 COMP297) (0.015 COMP1184)
Anticoagulant	0.192	COMP2822	(0.185 COMP692) (0.169 COMP2837) (0.163 COMP2836) (0.118 COMP2791)
Anticonvulsant	0.234	COMP1525	(0.151 COMP863) (0.150 COMP616) (0.142 COMP141/COMP264/COMP547)
Antiinflammatory	0.895	COMP2791	(0.880 COMP309) (0.868 COMP692) (0.847 COMP297) (0.846 COMP141/COMP264/COMP547) (0.843 COMP2837) (0.840 COMP2822) (0.828 COMP1184) (0.827 COMP2836) (0.802 COMP774) (0.766 COMP1240/COMP1247/COMP295) (0.763 COMP1244) (0.746 COMP616) (0.707 COMP2839) (0.680 COMP863) (0.658 COMP1241) (0.655 COMP101) (0.643 COMP215) (0.617 COMP505) (0.603 COMP312) (0.577 COMP2835) (0.576 COMP222) (0.564 COMP1762/COMP1771) (0.513 COMP2834) (0.451 COMP4) (0.406 COMP111) (0.402 COMP289)
Antimetabolite	0.576	COMP2838	(0.573 COMP2840) (0.538 COMP1525) (0.204 COMP2791) (0.193 COMP2822) (0.150 COMP2835) (0.143 COMP2836) (0.101 COMP2837) (0.074 COMP863) (0.073 COMP309) (0.063 COMP1762/COMP1771)
Antimitotic	0.509	COMP2835	(0.500 COMP4) (0.487 COMP2834) (0.461 COMP312) (0.385 COMP141/COMP264/COMP547) (0.362 COMP101) (0.306 COMP215) (0.281 COMP297) (0.254 COMP1244) (0.238 COMP289) (0.231 COMP1184) (0.229 COMP1240/COMP1247/COMP295) (0.222 COMP774) (0.215 COMP616) (0.213 COMP111) (0.199 COMP222) (0.150 COMP1241)
Antineoplastic alkaloid	0.187	COMP4	(0.182 COMP2834) (0.175 COMP2835) (0.168 COMP111) (0.167 COMP312) (0.128 COMP215) (0.125 COMP774) (0.105 COMP222) (0.090 COMP297) (0.085 COMP101)
Antineoplastic antibiotic	0.399	COMP309	(0.332 COMP692) (0.331 COMP2835) (0.310 COMP2837) (0.307 COMP774) (0.301 COMP2791) (0.297 COMP297) (0.292 COMP1184) (0.285 COMP2822) (0.277 COMP2836) (0.217 COMP1240/COMP1247/COMP141/COMP264/COMP295/COMP547) (0.174 COMP1241) (0.172 COMP2839) (0.163 COMP1762/COMP1771/COMP215) (0.158 COMP222) (0.135 COMP1244) (0.127 COMP289) (0.098 COMP863) (0.089 COMP2838) (0.086 COMP616) (0.084 COMP505) (0.083 COMP2840) (0.080 COMP1525) (0.075 COMP101)
Antiobesity	0.384	COMP2791	(0.378 COMP2822) (0.371 COMP309) (0.364 COMP2837) (0.330 COMP2836) (0.299 COMP616) (0.267 COMP1762/COMP1771) (0.211 COMP505)
Antioxidant	0.937	COMP692	(0.902 COMP309) (0.837 COMP774) (0.807 COMP1184) (0.790 COMP2836) (0.785 COMP2837) (0.771 COMP2791) (0.763 COMP2822) (0.757 COMP215) (0.706 COMP2839) (0.700 COMP222) (0.628 COMP101) (0.549 COMP312) (0.508 COMP2835) (0.507 COMP2834) (0.500 COMP289) (0.498 COMP505) (0.454 COMP4) (0.382 COMP616) (0.377 COMP141/COMP264/COMP547) (0.376 COMP1762/COMP1771) (0.372 COMP111) (0.367 COMP1240/COMP1247/COMP295) (0.363 COMP297) (0.289 COMP1241) (0.286 COMP863) (0.256 COMP1244) (0.232 COMP2840) (0.211 COMP1525) (0.184 COMP2838)
Antipruritic	0.176	COMP863	(0.175 COMP616) (0.163 COMP505) (0.142 COMP289) (0.136 COMP1244)
Antithrombotic	0.847	COMP2791	(0.773 COMP692) (0.715 COMP2837) (0.691 COMP2822) (0.685 COMP2836) (0.678 COMP1184) (0.566 COMP309) (0.555 COMP2835) (0.475 COMP2839/COMP863) (0.472 COMP774) (0.397 COMP101) (0.395 COMP1762/COMP1771) (0.369 COMP1525) (0.352 COMP2840) (0.328 COMP111) (0.319 COMP215) (0.306 COMP222) (0.296 COMP2834) (0.294 COMP505) (0.281 COMP616) (0.280 COMP2838) (0.279 COMP1244) (0.274 COMP4) (0.254 COMP312) (0.245 COMP1241) (0.210 COMP141/COMP264/COMP547) (0.202 COMP1240/COMP1247/COMP295) (0.196 COMP297)
Apolipoprotein B inhibitor	0.022	COMP616	
Apolipoprotein B-100 inhibitor	0.019	COMP616	
Apoptosis agonist	0.853	COMP692	(0.841 COMP1244) (0.839 COMP2834) (0.828 COMP309) (0.824 COMP141/COMP264/COMP547) (0.819 COMP2839) (0.803 COMP1184) (0.788 COMP2791) (0.773 COMP4) (0.770 COMP297) (0.769 COMP1240/COMP1247/COMP295) (0.765 COMP312) (0.761 COMP774) (0.741 COMP215) (0.725 COMP2836) (0.721 COMP2822) (0.716 COMP101) (0.709 COMP2837) (0.696 COMP222) (0.693 COMP111) (0.669 COMP1241) (0.649 COMP616) (0.644 COMP2835) (0.599 COMP289) (0.486 COMP505) (0.415 COMP2840) (0.400 COMP2838) (0.395 COMP1525) (0.239 COMP1762/COMP1771)
Apoptosis antagonist	0.763	COMP309	(0.707 COMP1184) (0.690 COMP2791) (0.688 COMP2822) (0.676 COMP2836) (0.672 COMP692) (0.661 COMP2837) (0.606 COMP2835) (0.560 COMP289) (0.551 COMP774) (0.533 COMP2839) (0.524 COMP215) (0.493 COMP222) (0.356 COMP101) (0.352 COMP2834) (0.318 COMP312) (0.317 COMP505) (0.303 COMP141/COMP264/COMP547) (0.302 COMP297) (0.286 COMP4) (0.282 COMP1244) (0.276 COMP1762/COMP1771/COMP2840/COMP863) (0.267 COMP1525) (0.219 COMP616) (0.218 COMP111) (0.201 COMP1241) (0.199 COMP1240/COMP1247/COMP295)
Arachidonic acid antagonist	0.244	COMP2839	(0.235 COMP1762/COMP1771/COMP505/COMP863) (0.221 COMP215/COMP297) (0.217 COMP2835) (0.216 COMP101/COMP1240/COMP1247/COMP295/COMP616) (0.215 COMP774) (0.212 COMP222) (0.208 COMP1241) (0.199 COMP141/COMP264/COMP547) (0.196 COMP1244) (0.194 COMP2791) (0.170 COMP111) (0.166 COMP2822/COMP2837) (0.165 COMP2836) (0.156 COMP289) (0.134 COMP312) (0.125 COMP4)
Arginase inhibitor	0.208	COMP692	(0.069 COMP2837) (0.067 COMP2791) (0.064 COMP2822) (0.062 COMP2836) (0.060 COMP1762/COMP1771/COMP863) (0.057 COMP2835) (0.052 COMP215) (0.047 COMP222)
Argininosuccinate synthase inhibitor	0.660	COMP1525	(0.618 COMP2840) (0.616 COMP2838) (0.270 COMP2835) (0.149 COMP1762/COMP1771/COMP863) (0.099 COMP2822) (0.083 COMP2791) (0.079 COMP2837) (0.076 COMP616) (0.072 COMP505) (0.068 COMP2836) (0.063 COMP215/COMP222) (0.051 COMP297) (0.049 COMP1241)
Aromatase inhibitor	0.224	COMP222	(0.222 COMP215) (0.164 COMP1244) (0.115 COMP101) (0.103 COMP505) (0.086 COMP2839) (0.083 COMP111) (0.080 COMP289) (0.071 COMP616) (0.063 COMP4) (0.059 COMP1240/COMP1247/COMP295) (0.056 COMP312) (0.055 COMP141/COMP264/COMP547) (0.049 COMP2834)
Aryl hydrocarbon receptor agonist	0.613	COMP215	(0.608 COMP222) (0.486 COMP289) (0.349 COMP2839) (0.284 COMP692) (0.215 COMP505) (0.171 COMP4)
Aryl hydrocarbon receptor antagonist	0.272	COMP289	(0.123 COMP222) (0.110 COMP215) (0.070 COMP1762/COMP1771/COMP863) (0.069 COMP505) (0.058 COMP616)
Aurora-C kinase inhibitor	0.128	COMP1762/COMP1771/COMP863	
Bcl-xL inhibitor	0.062	COMP616	
Bcl2 antagonist	0.109	COMP616	(0.099 COMP1244) (0.089 COMP1241) (0.080 COMP141/COMP264/COMP547)
Benzodiazepine agonist	0.081	COMP616	
Beta 1 adrenoreceptor agonist	0.025	COMP1762/COMP1771/COMP863	
Beta 1 adrenoreceptor antagonist	0.097	COMP101/COMP1762/COMP1771/COMP863	(0.060 COMP505)
Beta 2 adrenoreceptor agonist	0.072	COMP1762/COMP1771/COMP863	(0.069 COMP505) (0.066 COMP101)
Beta 2 adrenoreceptor antagonist	0.090	COMP101	(0.080 COMP1762/COMP1771/COMP863) (0.056 COMP505)
Beta 3 adrenoreceptor antagonist	0.133	COMP101	(0.115 COMP1762/COMP1771/COMP863) (0.068 COMP505) (0.065 COMP222) (0.063 COMP215) (0.061 COMP111/COMP312) (0.059 COMP4)
Beta adrenoreceptor agonist	0.054	COMP1762/COMP1771/COMP863	(0.045 COMP101/COMP505)
Beta adrenoreceptor antagonist	0.130	COMP101	(0.109 COMP1762/COMP1771/COMP863) (0.074 COMP4/COMP505) (0.070 COMP312) (0.063 COMP111)
Beta amyloid protein antagonist	0.191	COMP2822	(0.188 COMP2836) (0.159 COMP505) (0.157 COMP2837) (0.150 COMP101/COMP616) (0.146 COMP309) (0.141 COMP1184) (0.129 COMP2791) (0.126 COMP141/COMP264/COMP547) (0.114 COMP215) (0.110 COMP1241) (0.107 COMP1762/COMP1771/COMP692/COMP863)
Beta glucuronidase inhibitor	0.791	COMP692	(0.555 COMP1184) (0.439 COMP222) (0.436 COMP215) (0.420 COMP2836) (0.325 COMP2822) (0.309 COMP2837) (0.246 COMP2839/COMP774) (0.192 COMP289) (0.153 COMP2835) (0.146 COMP101) (0.145 COMP2791) (0.143 COMP309) (0.133 COMP505) (0.098 COMP1762/COMP1771/COMP863) (0.097 COMP616) (0.092 COMP141/COMP264/COMP547)
Beta lactamase inhibitor	0.214	COMP111	(0.193 COMP289)
Beta tubulin antagonist	0.277	COMP2834	(0.249 COMP101) (0.218 COMP4) (0.186 COMP312) (0.147 COMP111) (0.087 COMP215) (0.066 COMP505)
Biliverdin reductase inhibitor	0.473	COMP2840	(0.423 COMP1525) (0.331 COMP1762/COMP1771) (0.299 COMP2838) (0.278 COMP863) (0.201 COMP2835) (0.124 COMP2822) (0.105 COMP616) (0.103 COMP297) (0.097 COMP505) (0.093 COMP2837) (0.080 COMP2836) (0.077 COMP215/COMP222) (0.073 COMP141/COMP264/COMP547) (0.067 COMP1241/COMP2791) (0.057 COMP1240/COMP1247/COMP295) (0.055 COMP111) (0.054 COMP1244)
Bombesin 1 receptor agonist	0.096	COMP616	(0.070 COMP505)
Bombesin 1 receptor antagonist	0.037	COMP616	
Bombesin 2 receptor antagonist	0.065	COMP1762/COMP1771/COMP863	(0.048 COMP505)
Bone formation stimulant	0.351	COMP863	(0.235 COMP2839) (0.214 COMP1762/COMP1771) (0.211 COMP222) (0.177 COMP215) (0.167 COMP111/COMP2834) (0.164 COMP692) (0.143 COMP101) (0.139 COMP4) (0.125 COMP297) (0.118 COMP1244) (0.117 COMP141/COMP264/COMP547) (0.115 COMP289) (0.107 COMP505)
Botulinum neurotoxin type A inhibitor	0.082	COMP505	(0.056 COMP1762/COMP1771/COMP863) (0.055 COMP616)
Breast cancer-resistant protein inhibitor	0.503	COMP4	(0.489 COMP312) (0.372 COMP2834) (0.233 COMP101) (0.139 COMP111) (0.138 COMP692) (0.134 COMP215) (0.132 COMP222) (0.119 COMP289) (0.116 COMP2839)
Bromodomain-containing protein 2 inhibitor	0.105	COMP289	(0.082 COMP1762/COMP1771/COMP863) (0.081 COMP505/COMP616)
Bronchodilator	0.148	COMP101	(0.144 COMP863) (0.108 COMP4) (0.100 COMP505)
Butyrylcholinesterase inhibitor	0.369	COMP215	(0.343 COMP222) (0.287 COMP2839) (0.232 COMP4) (0.206 COMP312) (0.160 COMP2834) (0.147 COMP616) (0.143 COMP289) (0.126 COMP111) (0.099 COMP101)
CC chemokine 5 receptor agonist	0.110	COMP616	(0.104 COMP1241) (0.102 COMP505) (0.092 COMP1244) (0.083 COMP141/COMP264/COMP547) (0.077 COMP1762/COMP1771/COMP863)
CC chemokine 6 receptor antagonist	0.161	COMP289	(0.139 COMP692) (0.135 COMP222) (0.131 COMP215) (0.127 COMP2837) (0.125 COMP2836) (0.124 COMP2822)
CD45 antagonist	0.114	COMP215	(0.099 COMP2839) (0.096 COMP222) (0.065 COMP289) (0.051 COMP505) (0.048 COMP111/COMP1762/COMP1771/COMP863)
CDC-like kinase 1 inhibitor	0.392	COMP111	(0.301 COMP4) (0.270 COMP2834) (0.174 COMP312)
CDC-like kinase 2 inhibitor	0.163	COMP111	
CDC-like kinase 3 inhibitor	0.422	COMP111	(0.290 COMP4) (0.285 COMP2834) (0.207 COMP312) (0.095 COMP1762/COMP1771/COMP863)
CDC-like kinase 4 inhibitor	0.241	COMP111	(0.166 COMP4)
CDC25A inhibitor	0.205	COMP215	(0.175 COMP2835) (0.172 COMP222) (0.165 COMP505) (0.160 COMP2839) (0.131 COMP1240/COMP1247/COMP295) (0.125 COMP692) (0.124 COMP1241) (0.119 COMP141/COMP264/COMP547) (0.111 COMP101) (0.110 COMP616) (0.091 COMP297) (0.088 COMP111) (0.084 COMP289) (0.082 COMP2791) (0.080 COMP1244) (0.073 COMP2836) (0.068 COMP1184/COMP2822)
CDC25B inhibitor	0.134	COMP616	(0.105 COMP2835) (0.097 COMP505) (0.093 COMP2836) (0.088 COMP2822) (0.080 COMP101) (0.077 COMP692) (0.076 COMP215) (0.075 COMP111) (0.070 COMP2839) (0.068 COMP2791) (0.061 COMP222)
CDK1/cyclin B1 inhibitor	0.081	COMP863	
CDK2/cyclin E2 inhibitor	0.091	COMP863	
CDK3/cyclin E inhibitor	0.137	COMP863	
CF transmembrane conductance regulator agonist	0.296	COMP2836	(0.281 COMP2837) (0.262 COMP2822) (0.200 COMP2791) (0.198 COMP101) (0.197 COMP222) (0.183 COMP505) (0.178 COMP2835) (0.166 COMP1762/COMP1771/COMP863) (0.164 COMP692) (0.156 COMP215) (0.153 COMP309) (0.146 COMP616) (0.144 COMP297) (0.143 COMP141/COMP264/COMP547) (0.142 COMP1241) (0.133 COMP1184) (0.128 COMP1240/COMP1247/COMP295)
CF transmembrane conductance regulator antagonist	0.041	COMP2835	(0.039 COMP1525/COMP1762/COMP1771/COMP2836/COMP505/COMP863) (0.038 COMP222/COMP2822)
CXC chemokine 1 receptor antagonist	0.072	COMP505	(0.048 COMP222)
CXC chemokine 2 receptor antagonist	0.044	COMP505	(0.025 COMP1762/COMP1771/COMP863)
CXC chemokine 5 receptor antagonist	0.021	COMP616	(0.020 COMP505) (0.016 COMP1241)
CYP24 inhibitor	0.089	COMP1244	(0.048 COMP297) (0.034 COMP616) (0.025 COMP141/COMP264/COMP547) (0.023 COMP1241)
CYP2A6 inhibitor	0.604	COMP289	(0.411 COMP2839) (0.284 COMP222) (0.255 COMP215) (0.252 COMP141/COMP264/COMP547) (0.229 COMP1240/COMP1247/COMP295) (0.215 COMP111) (0.192 COMP4) (0.161 COMP312) (0.151 COMP616) (0.129 COMP297) (0.119 COMP1241/COMP2834) (0.093 COMP101) (0.089 COMP505) (0.079 COMP1244) (0.068 COMP1762/COMP1771/COMP863)
Ca2+-transporting ATPase inhibitor	0.201	COMP2791	(0.198 COMP1762/COMP1771/COMP863) (0.196 COMP2835) (0.191 COMP774) (0.184 COMP616) (0.183 COMP2822/COMP505) (0.175 COMP2836) (0.174 COMP222/COMP2837) (0.173 COMP215) (0.170 COMP297) (0.169 COMP1241) (0.162 COMP309) (0.156 COMP141/COMP264/COMP547) (0.153 COMP1240/COMP1247/COMP295) (0.152 COMP101) (0.151 COMP1244) (0.150 COMP1184) (0.142 COMP2839) (0.140 COMP111) (0.138 COMP289/COMP692) (0.131 COMP2838) (0.129 COMP2840)
Ca2+/calmodulin-dependent kinase II alpha inhibitor	0.197	COMP2838	
Ca2+/calmodulin-dependent kinase IV inhibitor	0.231	COMP2838	(0.197 COMP1525)
Calcineurin inhibitor	0.019	COMP297	(0.015 COMP141/COMP264/COMP547) (0.014 COMP616) (0.011 COMP2835)
Calcitonin receptor agonist	0.057	COMP1762/COMP1771/COMP863	
Calcium antagonist	0.227	COMP863	(0.172 COMP4) (0.167 COMP1762/COMP1771) (0.145 COMP2834) (0.140 COMP289) (0.133 COMP312) (0.127 COMP111) (0.124 COMP616) (0.109 COMP505) (0.102 COMP222) (0.099 COMP101) (0.097 COMP215) (0.089 COMP2839) (0.088 COMP1241)
Calcium channel L-type activator	0.422	COMP2835	(0.416 COMP222) (0.378 COMP505) (0.364 COMP2836) (0.317 COMP616) (0.313 COMP101) (0.292 COMP2838) (0.288 COMP1762/COMP1771/COMP2822/COMP863) (0.275 COMP2840) (0.271 COMP215) (0.257 COMP2837)
Calcium channel L-type blocker	0.093	COMP4	(0.086 COMP111) (0.080 COMP2834) (0.079 COMP312) (0.078 COMP863) (0.073 COMP101) (0.072 COMP616)
Calcium channel P-type blocker	0.118	COMP505	(0.099 COMP1762/COMP1771/COMP863) (0.097 COMP616) (0.088 COMP101) (0.079 COMP1240/COMP1247/COMP295) (0.078 COMP1241) (0.075 COMP141/COMP264/COMP547) (0.072 COMP297)
Calcium channel T-type blocker	0.053	COMP616	
Calcium channel activator	0.435	COMP505	(0.422 COMP1244) (0.413 COMP616) (0.390 COMP101) (0.356 COMP1762/COMP1771/COMP863) (0.345 COMP774) (0.338 COMP1241) (0.323 COMP2835) (0.311 COMP297) (0.310 COMP141/COMP264/COMP547) (0.308 COMP222) (0.301 COMP1240/COMP1247/COMP295) (0.274 COMP215) (0.245 COMP289) (0.241 COMP2822) (0.230 COMP2836) (0.224 COMP4) (0.211 COMP111/COMP2837)
Calcium release-activated channel blocker	0.030	COMP141/COMP264/COMP547	
Calcium-sensing receptor agonist	0.028	COMP1762/COMP1771	
Calcium-sensing receptor antagonist	0.083	COMP505	(0.058 COMP1762/COMP1771/COMP863) (0.021 COMP616)
Calpain 2 inhibitor	0.348	COMP505	(0.281 COMP616) (0.266 COMP222) (0.238 COMP289) (0.234 COMP111)
Calpain inhibitor	0.208	COMP505	(0.184 COMP616) (0.181 COMP289) (0.169 COMP222)
Cannabinoid CB1 receptor agonist	0.085	COMP616	(0.078 COMP141/COMP264/COMP547) (0.067 COMP1762/COMP1771) (0.065 COMP863)
Cannabinoid CB1 receptor antagonist	0.087	COMP141/COMP264/COMP547	(0.072 COMP616)
Cannabinoid CB2 receptor agonist	0.076	COMP616	
Cannabinoid CB2 receptor antagonist	0.139	COMP141/COMP264/COMP547	(0.102 COMP616) (0.052 COMP505)
Cannabinoid receptor agonist	0.090	COMP616	(0.075 COMP141/COMP264/COMP547)
Cannabinoid receptor antagonist	0.097	COMP141/COMP264/COMP547	(0.082 COMP616)
Carbonic anhydrase I inhibitor	0.090	COMP222	(0.084 COMP215) (0.057 COMP2822) (0.056 COMP2836)
Carbonic anhydrase II inhibitor	0.071	COMP222	(0.065 COMP215/COMP2836) (0.062 COMP2822)
Carbonic anhydrase III inhibitor	0.664	COMP222	(0.654 COMP215) (0.504 COMP692) (0.295 COMP2836) (0.283 COMP2837) (0.236 COMP2822) (0.226 COMP2835) (0.214 COMP774) (0.200 COMP1184) (0.168 COMP2839) (0.153 COMP101) (0.148 COMP289) (0.138 COMP1762/COMP1771/COMP863) (0.133 COMP2791) (0.122 COMP505) (0.086 COMP309)
Carbonic anhydrase IV inhibitor	0.079	COMP215/COMP222	
Carbonic anhydrase IX inhibitor	0.210	COMP222	(0.194 COMP215) (0.100 COMP2836) (0.095 COMP2822) (0.090 COMP289) (0.081 COMP2837) (0.069 COMP692) (0.047 COMP2791)
Carbonic anhydrase V inhibitor	0.306	COMP222	(0.292 COMP215) (0.238 COMP2840) (0.214 COMP2838) (0.161 COMP1525) (0.093 COMP2835) (0.092 COMP101) (0.077 COMP289) (0.067 COMP1762/COMP1771/COMP863) (0.064 COMP2839) (0.059 COMP2836)
Carbonic anhydrase VA inhibitor	0.258	COMP222	(0.246 COMP215) (0.216 COMP2840) (0.194 COMP2838) (0.153 COMP1525) (0.094 COMP101) (0.093 COMP2835) (0.082 COMP289) (0.072 COMP1762/COMP1771/COMP863) (0.067 COMP2839) (0.064 COMP2836)
Carbonic anhydrase VB inhibitor	0.320	COMP222	(0.308 COMP215) (0.247 COMP2838) (0.204 COMP2840) (0.112 COMP1525) (0.087 COMP2835) (0.078 COMP1762/COMP1771/COMP863) (0.072 COMP101) (0.066 COMP289) (0.064 COMP2839)
Carbonic anhydrase VI inhibitor	0.585	COMP215/COMP222	(0.392 COMP692) (0.241 COMP2837) (0.233 COMP1184) (0.230 COMP774) (0.228 COMP2836) (0.172 COMP2822) (0.146 COMP101) (0.137 COMP289) (0.132 COMP2835) (0.122 COMP2791) (0.104 COMP1762/COMP1771/COMP863) (0.102 COMP2839) (0.074 COMP505)
Carbonic anhydrase VII inhibitor	0.280	COMP692	(0.256 COMP215) (0.254 COMP222) (0.089 COMP289) (0.069 COMP2839) (0.055 COMP2837) (0.054 COMP101/COMP2838) (0.051 COMP2840) (0.048 COMP2836) (0.042 COMP1184)
Carbonic anhydrase VIII inhibitor	0.033	COMP1762/COMP1771/COMP863	
Carbonic anhydrase X inhibitor	0.033	COMP1762/COMP1771/COMP863	
Carbonic anhydrase XI inhibitor	0.012	COMP1762/COMP1771/COMP863	
Carbonic anhydrase XII inhibitor	0.281	COMP692	(0.251 COMP222) (0.234 COMP215) (0.162 COMP289) (0.106 COMP2837) (0.105 COMP2836) (0.089 COMP2822) (0.059 COMP2839)
Carbonic anhydrase XIII inhibitor	0.802	COMP692	(0.641 COMP215) (0.619 COMP222) (0.438 COMP2839) (0.400 COMP2837) (0.399 COMP1184) (0.333 COMP289) (0.308 COMP2836) (0.267 COMP2835) (0.247 COMP2822) (0.208 COMP101) (0.161 COMP774) (0.136 COMP2791) (0.121 COMP1762/COMP1771/COMP863) (0.080 COMP505)
Carbonic anhydrase XIV inhibitor	0.311	COMP215	(0.307 COMP692) (0.301 COMP222) (0.260 COMP2836) (0.242 COMP2837) (0.170 COMP2822) (0.161 COMP1184) (0.105 COMP2791) (0.085 COMP2835) (0.064 COMP774) (0.059 COMP101) (0.045 COMP289) (0.044 COMP1525/COMP1762/COMP1771/COMP863)
Carbonic anhydrase XV inhibitor	0.653	COMP222	(0.633 COMP215) (0.224 COMP289) (0.207 COMP2839) (0.151 COMP101) (0.139 COMP1762/COMP1771/COMP863) (0.134 COMP505) (0.133 COMP2835) (0.114 COMP692) (0.107 COMP2836) (0.093 COMP2837) (0.089 COMP2822)
Carbonic anhydrase inhibitor	0.200	COMP222	(0.192 COMP215) (0.101 COMP692) (0.093 COMP289) (0.085 COMP2836) (0.078 COMP2822) (0.063 COMP2837)
Carbonic anhydrase stimulant	0.059	COMP1762/COMP1771/COMP863	(0.058 COMP616) (0.054 COMP505)
Carboxypeptidase B inhibitor	0.031	COMP1762/COMP1771/COMP863	
Cardiotonic	0.426	COMP863	(0.335 COMP1762/COMP1771)
Carnitine palmitoyltransferase 1B inhibitor	0.056	COMP111	(0.053 COMP2834) (0.050 COMP4)
Caspase 2 inhibitor	0.034	COMP2835	
Caspase 3 inhibitor	0.119	COMP1762/COMP1771/COMP863	(0.110 COMP505) (0.102 COMP222) (0.099 COMP101)
Caspase 3 stimulant	0.848	COMP2834	(0.830 COMP4) (0.828 COMP309) (0.821 COMP312) (0.774 COMP1184) (0.773 COMP111) (0.717 COMP215) (0.678 COMP222) (0.662 COMP2836) (0.653 COMP2822) (0.640 COMP692) (0.634 COMP101) (0.622 COMP2839) (0.604 COMP2791) (0.551 COMP2837) (0.514 COMP289) (0.511 COMP2835) (0.367 COMP774) (0.348 COMP297) (0.325 COMP1240/COMP1247/COMP295) (0.291 COMP141/COMP264/COMP547) (0.255 COMP1525) (0.243 COMP505) (0.226 COMP1244) (0.218 COMP2840) (0.190 COMP1762/COMP1771/COMP2838/COMP863)
Caspase 7 inhibitor	0.138	COMP222	(0.130 COMP215) (0.109 COMP289) (0.079 COMP1762/COMP1771/COMP863)
Caspase 9 stimulant	0.903	COMP692	(0.870 COMP1184) (0.869 COMP2791) (0.849 COMP2836) (0.846 COMP2837) (0.837 COMP2835) (0.830 COMP2822) (0.829 COMP101) (0.826 COMP2834) (0.816 COMP215) (0.815 COMP1525) (0.806 COMP111) (0.802 COMP222) (0.798 COMP312) (0.787 COMP4) (0.772 COMP2840) (0.771 COMP2839) (0.727 COMP309) (0.678 COMP1762/COMP1771/COMP863) (0.640 COMP774) (0.612 COMP2838) (0.599 COMP505) (0.552 COMP289) (0.514 COMP616) (0.504 COMP1244) (0.470 COMP1240/COMP1247/COMP295) (0.453 COMP297) (0.417 COMP141/COMP264/COMP547) (0.380 COMP1241)
Catalase inhibitor	0.284	COMP1762/COMP1771/COMP863	(0.181 COMP2835) (0.088 COMP222) (0.069 COMP505) (0.068 COMP215)
Catenin beta inhibitor	0.247	COMP222	(0.199 COMP215) (0.165 COMP1244) (0.162 COMP616) (0.142 COMP505)
Cathepsin D inhibitor	0.123	COMP1762/COMP1771/COMP863	
Cathepsin E inhibitor	0.071	COMP1762/COMP1771/COMP863	(0.055 COMP111)
Cathepsin G inhibitor	0.096	COMP505	(0.082 COMP222) (0.079 COMP1241) (0.074 COMP616) (0.069 COMP1762/COMP1771/COMP863) (0.068 COMP215) (0.065 COMP101)
Cathepsin H inhibitor	0.169	COMP1762/COMP1771/COMP863	(0.140 COMP616) (0.128 COMP1241) (0.107 COMP2835)
Cathepsin L inhibitor	0.057	COMP111	
Cathepsin L1 inhibitor	0.035	COMP111	
Cell adhesion inhibitor	0.364	COMP2822	(0.328 COMP2791) (0.318 COMP2837) (0.302 COMP2836) (0.272 COMP309) (0.268 COMP1241) (0.230 COMP1184) (0.209 COMP692) (0.178 COMP1244) (0.145 COMP111) (0.115 COMP2835) (0.103 COMP101)
Cell adhesion molecule inhibitor	0.156	COMP2791/COMP2822	(0.124 COMP2836) (0.109 COMP2837) (0.095 COMP1184)
Cell wall synthesis inhibitor	0.367	COMP2837	(0.366 COMP2791) (0.350 COMP2836) (0.346 COMP2822) (0.310 COMP692) (0.293 COMP863) (0.275 COMP1762/COMP1771) (0.249 COMP2835) (0.242 COMP1525) (0.229 COMP2840) (0.218 COMP309) (0.209 COMP1184) (0.187 COMP774) (0.177 COMP1244) (0.170 COMP1241) (0.168 COMP215) (0.164 COMP222) (0.159 COMP2838) (0.149 COMP616) (0.144 COMP297) (0.143 COMP141/COMP264/COMP547) (0.142 COMP2839) (0.141 COMP505) (0.126 COMP111)
Ceramide glucosyltransferase inhibitor	0.126	COMP2791	(0.123 COMP2822) (0.108 COMP2837) (0.102 COMP2836) (0.057 COMP309) (0.052 COMP2835) (0.046 COMP1762/COMP1771/COMP863) (0.041 COMP1525) (0.037 COMP1184) (0.033 COMP2840)
Chelator	0.568	COMP1762/COMP1771	(0.362 COMP215) (0.315 COMP222) (0.289 COMP863) (0.259 COMP692) (0.234 COMP505) (0.163 COMP101) (0.135 COMP2836) (0.130 COMP774) (0.108 COMP2822) (0.096 COMP2837) (0.094 COMP2839)
