Name	Activation_Prob	Compound	Another_Probs
Antipyretic	0.615	COMP306	(0.605 COMP312) (0.604 COMP310) (0.583 COMP305) (0.527 COMP4) (0.404 COMP2291) (0.402 COMP308) (0.369 COMP307) (0.347 COMP192) (0.294 COMP309) (0.272 COMP2294) (0.253 COMP311) (0.228 COMP314) (0.203 COMP2292) (0.182 COMP313)
Antirickettsial	0.253	COMP192	(0.232 COMP310) (0.226 COMP307) (0.222 COMP305) (0.205 COMP311) (0.201 COMP306/COMP308/COMP309) (0.190 COMP2292) (0.181 COMP2294) (0.180 COMP2293) (0.164 COMP2291) (0.161 COMP1016)
Antischistosomal	0.085	COMP307	
Antiseptic	0.541	COMP308	(0.496 COMP192) (0.432 COMP4) (0.414 COMP312) (0.373 COMP2291) (0.343 COMP307) (0.205 COMP1016) (0.125 COMP313) (0.123 COMP314) (0.112 COMP2294)
Antismoking	0.116	COMP192	
Antispirochetal	0.320	COMP310	(0.284 COMP305) (0.252 COMP192) (0.178 COMP1016) (0.174 COMP309) (0.156 COMP311) (0.138 COMP306) (0.130 COMP307) (0.092 COMP2294) (0.090 COMP2291)
Antithrombotic	0.726	COMP305	(0.662 COMP310) (0.649 COMP306) (0.567 COMP311) (0.566 COMP309) (0.462 COMP1016) (0.404 COMP2291) (0.329 COMP192) (0.311 COMP2294) (0.277 COMP308) (0.274 COMP4) (0.254 COMP312)
Antitreponemal	0.098	COMP4	(0.095 COMP310/COMP311/COMP312) (0.093 COMP305) (0.092 COMP309) (0.091 COMP306) (0.077 COMP308) (0.076 COMP192) (0.071 COMP307)
Antituberculosic	0.363	COMP309	(0.317 COMP314) (0.275 COMP311) (0.258 COMP313) (0.234 COMP308) (0.232 COMP2294/COMP310) (0.219 COMP306) (0.208 COMP305) (0.181 COMP307)
Antitussive	0.822	COMP311	(0.664 COMP309) (0.562 COMP305) (0.520 COMP310) (0.513 COMP306) (0.220 COMP308) (0.157 COMP312) (0.142 COMP307) (0.141 COMP4) (0.118 COMP192)
Antiulcerative	0.582	COMP309	(0.568 COMP1016) (0.517 COMP311) (0.420 COMP313) (0.375 COMP2291) (0.373 COMP314) (0.346 COMP305) (0.321 COMP310) (0.306 COMP306) (0.303 COMP192) (0.283 COMP2294) (0.231 COMP4) (0.227 COMP312) (0.226 COMP308) (0.149 COMP307)
Antiviral (CMV)	0.110	COMP192	(0.109 COMP1016)
Antiviral (HIV)	0.263	COMP2294	(0.260 COMP192) (0.246 COMP1016) (0.233 COMP305) (0.220 COMP310) (0.207 COMP309) (0.193 COMP306) (0.182 COMP311)
Antiviral (Hepatitis A)	0.112	COMP308	(0.100 COMP4) (0.091 COMP312) (0.090 COMP307)
Antiviral (Hepatitis B)	0.296	COMP1016	(0.277 COMP309) (0.217 COMP311) (0.179 COMP310) (0.172 COMP305) (0.170 COMP306) (0.142 COMP4) (0.115 COMP312)
Antiviral (Hepatitis C)	0.173	COMP310	(0.160 COMP305) (0.148 COMP309) (0.142 COMP311) (0.140 COMP307) (0.134 COMP306)
Antiviral (Hepatitis)	0.283	COMP309	(0.273 COMP311) (0.239 COMP310) (0.219 COMP305) (0.209 COMP1016) (0.206 COMP306) (0.151 COMP308) (0.146 COMP307)
Antiviral (Herpes)	0.462	COMP305	(0.436 COMP310) (0.406 COMP309) (0.400 COMP306) (0.368 COMP311) (0.176 COMP2291) (0.162 COMP308) (0.151 COMP192/COMP2292) (0.149 COMP307) (0.142 COMP314) (0.137 COMP312) (0.134 COMP4) (0.117 COMP2293)
Antiviral (Herpesvirus 3. Human)	0.121	COMP192	(0.076 COMP1016) (0.065 COMP310) (0.059 COMP309) (0.056 COMP305)
Antiviral (Influenza A)	0.353	COMP2292	(0.344 COMP310) (0.329 COMP2293) (0.314 COMP306) (0.309 COMP305) (0.289 COMP311) (0.247 COMP307) (0.237 COMP308) (0.212 COMP314) (0.186 COMP309) (0.171 COMP313) (0.144 COMP192)
Antiviral (Influenza B)	0.455	COMP310	(0.445 COMP305) (0.368 COMP306) (0.253 COMP311) (0.225 COMP307) (0.183 COMP192) (0.173 COMP308) (0.168 COMP309) (0.157 COMP2294) (0.116 COMP1016) (0.107 COMP4)
Antiviral (Influenza)	0.437	COMP2292	(0.427 COMP310) (0.410 COMP2293) (0.409 COMP305) (0.397 COMP306) (0.379 COMP311) (0.340 COMP309) (0.303 COMP308) (0.270 COMP307) (0.199 COMP314) (0.148 COMP192)
Antiviral (Papilloma)	0.157	COMP192	(0.127 COMP4) (0.112 COMP308)
Antiviral (Parainfluenza)	0.142	COMP192	(0.086 COMP1016) (0.074 COMP2294)
Antiviral (Poxvirus)	0.236	COMP192	(0.115 COMP1016) (0.105 COMP309)
Antiviral (RSV)	0.088	COMP192	
Antiviral (Rhinovirus)	0.167	COMP192	(0.128 COMP310) (0.114 COMP305) (0.111 COMP314) (0.107 COMP307) (0.085 COMP306) (0.083 COMP308)
Antiviral (Trachoma)	0.121	COMP311	(0.107 COMP310) (0.102 COMP305/COMP306) (0.096 COMP307) (0.094 COMP309)
Apoptosis agonist	0.881	COMP311	(0.875 COMP1016) (0.850 COMP305) (0.829 COMP306/COMP310) (0.828 COMP309) (0.822 COMP308) (0.801 COMP2291) (0.785 COMP307) (0.773 COMP4) (0.765 COMP312) (0.720 COMP313) (0.700 COMP314) (0.512 COMP2292) (0.480 COMP2293) (0.236 COMP192)
Apoptosis antagonist	0.763	COMP309	(0.738 COMP311) (0.714 COMP305) (0.662 COMP310) (0.646 COMP306) (0.571 COMP314) (0.525 COMP307) (0.511 COMP308) (0.452 COMP313) (0.370 COMP2291) (0.326 COMP192) (0.318 COMP312) (0.290 COMP2292) (0.286 COMP4) (0.276 COMP2293) (0.269 COMP1016)
Atherosclerosis treatment	0.299	COMP192	(0.296 COMP305) (0.247 COMP310)
Autism spectrum disorders treatment	0.155	COMP192	
Autoimmune disorders treatment	0.253	COMP1016	
Bone diseases treatment	0.790	COMP1016	(0.683 COMP307) (0.531 COMP2293) (0.497 COMP305) (0.480 COMP311) (0.439 COMP308) (0.438 COMP310) (0.381 COMP2292) (0.380 COMP309) (0.352 COMP192) (0.335 COMP306) (0.282 COMP314) (0.266 COMP4)
Bone formation stimulant	0.477	COMP307	(0.208 COMP308) (0.164 COMP314) (0.152 COMP313) (0.151 COMP192) (0.139 COMP4) (0.133 COMP2291) (0.111 COMP310)
Bronchodilator	0.175	COMP192	(0.153 COMP308) (0.108 COMP4) (0.102 COMP2291) (0.088 COMP313)
CNS active muscle relaxant	0.328	COMP192	(0.209 COMP314) (0.120 COMP313) (0.102 COMP1016)
Cardioprotectant	0.901	COMP305	(0.895 COMP311) (0.882 COMP309) (0.864 COMP310) (0.836 COMP306) (0.758 COMP307) (0.713 COMP308) (0.455 COMP192) (0.446 COMP2291) (0.283 COMP313) (0.262 COMP314) (0.203 COMP4) (0.202 COMP312) (0.198 COMP2292) (0.194 COMP1016)
Cardiotonic	0.205	COMP192	(0.198 COMP2294)
Cardiovascular analeptic	0.668	COMP192	(0.608 COMP2291) (0.504 COMP308) (0.462 COMP314) (0.441 COMP313) (0.300 COMP2293) (0.225 COMP307) (0.220 COMP312) (0.213 COMP2292) (0.191 COMP4) (0.187 COMP1016) (0.180 COMP2294)
Cell adhesion inhibitor	0.272	COMP309	(0.197 COMP311) (0.184 COMP310) (0.178 COMP306) (0.173 COMP305) (0.141 COMP192) (0.100 COMP2291)
Cell adhesion molecule inhibitor	0.095	COMP192	
Cell wall synthesis inhibitor	0.344	COMP310	(0.263 COMP305) (0.262 COMP306) (0.243 COMP311) (0.218 COMP309) (0.169 COMP192) (0.134 COMP308) (0.133 COMP2294)
Chemopreventive	0.947	COMP306	(0.941 COMP305) (0.919 COMP311) (0.911 COMP310) (0.754 COMP313) (0.734 COMP308) (0.706 COMP314) (0.677 COMP1016) (0.636 COMP307) (0.604 COMP309) (0.505 COMP4) (0.451 COMP312) (0.431 COMP2291) (0.289 COMP192) (0.287 COMP2292) (0.263 COMP2293) (0.140 COMP2294)
Chemoprotective	0.991	COMP305	(0.983 COMP306) (0.982 COMP310) (0.960 COMP311) (0.816 COMP308) (0.813 COMP307) (0.558 COMP1016) (0.486 COMP309) (0.481 COMP314) (0.475 COMP313) (0.348 COMP2291) (0.290 COMP192) (0.220 COMP4) (0.214 COMP2292) (0.205 COMP312) (0.188 COMP2293)
Choleretic	0.379	COMP306	(0.360 COMP310) (0.269 COMP308) (0.268 COMP305) (0.193 COMP312) (0.182 COMP192) (0.171 COMP309) (0.170 COMP2291) (0.166 COMP4) (0.159 COMP2292) (0.151 COMP311) (0.140 COMP307) (0.133 COMP2293) (0.131 COMP2294) (0.111 COMP1016)
Cholesterol absorption inhibitor	0.182	COMP310	(0.161 COMP305) (0.120 COMP306) (0.110 COMP311) (0.094 COMP309) (0.049 COMP192) (0.044 COMP307/COMP308)
Cholesterol synthesis inhibitor	0.232	COMP308	(0.214 COMP192) (0.163 COMP307) (0.151 COMP1016) (0.140 COMP306) (0.137 COMP2291) (0.133 COMP2292) (0.128 COMP310) (0.111 COMP314) (0.103 COMP2293) (0.102 COMP2294/COMP305) (0.099 COMP313)
Chronic obstructive pulmonary disease treatment	0.212	COMP192	
Coagulant	0.234	COMP192	(0.196 COMP308) (0.178 COMP2291) (0.153 COMP307) (0.115 COMP314) (0.109 COMP1016) (0.107 COMP313) (0.105 COMP4)
Cognition disorders treatment	0.540	COMP2293	(0.526 COMP2292)
Constipation treatment	0.135	COMP313	(0.120 COMP2292) (0.106 COMP305) (0.104 COMP2293)
Contraceptive	0.431	COMP2293	(0.407 COMP2292) (0.183 COMP311) (0.170 COMP309) (0.152 COMP308) (0.141 COMP307) (0.124 COMP305) (0.110 COMP310)
Contraceptive female	0.292	COMP2292	(0.252 COMP2293) (0.170 COMP307) (0.159 COMP1016/COMP192) (0.143 COMP2291) (0.134 COMP308) (0.126 COMP314) (0.121 COMP313) (0.106 COMP4)
Contraceptive male	0.241	COMP2293	(0.204 COMP2292) (0.089 COMP192)
Corneal wound healing stimulator	0.169	COMP1016	(0.151 COMP192) (0.132 COMP314) (0.115 COMP313)
Cystic fibrosis treatment	0.233	COMP310	(0.223 COMP305) (0.156 COMP306) (0.139 COMP192)
Cytostatic	0.871	COMP306	(0.856 COMP310) (0.854 COMP305) (0.722 COMP311) (0.628 COMP307) (0.609 COMP308) (0.576 COMP313) (0.477 COMP314) (0.377 COMP2292/COMP309) (0.336 COMP2291) (0.302 COMP4) (0.286 COMP192) (0.279 COMP2293) (0.254 COMP312) (0.221 COMP1016)
DNA intercalator	0.206	COMP305	(0.205 COMP310) (0.202 COMP306) (0.193 COMP311) (0.136 COMP308) (0.125 COMP307) (0.119 COMP313) (0.104 COMP309)
DNA synthesis inhibitor	0.518	COMP310	(0.500 COMP305) (0.437 COMP306) (0.436 COMP311) (0.414 COMP309) (0.288 COMP192) (0.266 COMP2294) (0.214 COMP307) (0.204 COMP1016) (0.193 COMP4) (0.190 COMP308) (0.177 COMP312)
Dementia treatment	0.353	COMP305	(0.318 COMP306) (0.308 COMP310) (0.217 COMP307) (0.213 COMP308) (0.198 COMP311) (0.146 COMP309) (0.101 COMP2291)
Dependence treatment	0.148	COMP2294	
Diabetic nephropathy treatment	0.556	COMP309	(0.391 COMP311) (0.225 COMP310) (0.212 COMP306) (0.170 COMP305)
Diabetic retinopathy treatment	0.239	COMP310	(0.211 COMP306) (0.187 COMP305)
Diuretic	0.286	COMP192	(0.179 COMP2294) (0.172 COMP305) (0.154 COMP307) (0.124 COMP310)
Endometrios treatment	0.269	COMP307	(0.169 COMP2293) (0.104 COMP308) (0.090 COMP2292)
Erectile dysfunction treatment	0.234	COMP4	(0.224 COMP192)
Expectorant	0.507	COMP306	(0.374 COMP310) (0.365 COMP305) (0.317 COMP311) (0.247 COMP309) (0.237 COMP192) (0.229 COMP2291) (0.200 COMP308) (0.172 COMP307) (0.125 COMP4) (0.124 COMP312) (0.091 COMP1016)
Fibrosis treatment	0.234	COMP2294	
Gastric antisecretory	0.135	COMP192	(0.091 COMP2291) (0.088 COMP1016)
Gastritis treatment	0.419	COMP308	(0.323 COMP307) (0.216 COMP313) (0.215 COMP306) (0.209 COMP310/COMP314) (0.189 COMP305) (0.161 COMP311) (0.148 COMP192) (0.116 COMP2291)
Gaucher disease treatment	0.117	COMP309	(0.105 COMP192) (0.076 COMP310) (0.064 COMP1016)
Gout treatment	0.342	COMP308	(0.331 COMP2294) (0.319 COMP305) (0.273 COMP310) (0.257 COMP307) (0.247 COMP306) (0.183 COMP311) (0.095 COMP314)
Growth stimulant	0.206	COMP192	(0.171 COMP310) (0.159 COMP309) (0.156 COMP305) (0.145 COMP306) (0.139 COMP311) (0.127 COMP2292) (0.116 COMP2293)
HDL-cholesterol increasing	0.209	COMP2294	(0.168 COMP305) (0.153 COMP312) (0.152 COMP307) (0.114 COMP310) (0.110 COMP192) (0.103 COMP306)
Hair growth stimulant	0.473	COMP309	(0.284 COMP192) (0.258 COMP311) (0.256 COMP1016) (0.181 COMP310) (0.161 COMP305) (0.127 COMP4) (0.118 COMP306) (0.117 COMP2294)
Hematopoietic	0.087	COMP2294	
Hemostatic	0.570	COMP305	(0.488 COMP310) (0.470 COMP306) (0.317 COMP311) (0.276 COMP309) (0.188 COMP308) (0.166 COMP2291) (0.146 COMP192)
Hepatic disorders treatment	0.791	COMP309	(0.751 COMP311) (0.717 COMP305) (0.664 COMP310) (0.629 COMP306) (0.625 COMP1016) (0.494 COMP4) (0.465 COMP307) (0.438 COMP312) (0.418 COMP308) (0.401 COMP2292) (0.291 COMP2293)
Hepatoprotectant	0.802	COMP309	(0.786 COMP311) (0.708 COMP1016) (0.685 COMP305) (0.640 COMP310) (0.605 COMP306) (0.490 COMP4) (0.459 COMP307) (0.441 COMP312) (0.431 COMP308) (0.361 COMP313) (0.336 COMP314) (0.289 COMP2291) (0.248 COMP2292) (0.192 COMP2293) (0.170 COMP192)
Huntington's disease treatment	0.315	COMP305	(0.267 COMP310) (0.263 COMP306) (0.246 COMP307)
Hypercalcemia treatment	0.078	COMP192	(0.062 COMP309)
Hyperparathyroidism treatment	0.154	COMP192	(0.058 COMP1016)
Hypogonadism treatment	0.052	COMP2292	(0.051 COMP2293) (0.041 COMP309)
Hypolipemic	0.504	COMP1016	(0.386 COMP2292) (0.312 COMP309) (0.283 COMP2293) (0.269 COMP192) (0.258 COMP314) (0.255 COMP312) (0.251 COMP305) (0.248 COMP310) (0.243 COMP2294) (0.227 COMP311) (0.208 COMP2291) (0.197 COMP306) (0.186 COMP313)
Immunomodulator	0.630	COMP309	(0.516 COMP305) (0.457 COMP310) (0.426 COMP311) (0.347 COMP306) (0.190 COMP192)
Immunostimulant	0.667	COMP311	(0.654 COMP309) (0.620 COMP305) (0.595 COMP310) (0.540 COMP306) (0.320 COMP1016) (0.278 COMP192) (0.269 COMP307) (0.210 COMP308) (0.188 COMP2292)
Immunosuppressant	0.538	COMP305	(0.532 COMP309) (0.520 COMP314) (0.515 COMP310) (0.498 COMP313) (0.492 COMP306) (0.465 COMP311) (0.447 COMP2291) (0.433 COMP192) (0.427 COMP1016) (0.320 COMP4) (0.291 COMP312) (0.256 COMP2292) (0.254 COMP2294) (0.233 COMP308) (0.220 COMP307)
Inflammatory Bowel disease treatment	0.240	COMP2294	
Insulin sensitizer	0.281	COMP192	(0.277 COMP1016) (0.259 COMP310) (0.258 COMP305) (0.244 COMP306) (0.236 COMP308) (0.209 COMP2291/COMP307) (0.190 COMP312) (0.188 COMP309) (0.184 COMP4) (0.180 COMP2294) (0.173 COMP311) (0.158 COMP314) (0.145 COMP313)
Keratolytic	0.240	COMP308	(0.237 COMP2294) (0.190 COMP192) (0.147 COMP307) (0.084 COMP1016/COMP2291) (0.073 COMP4)
Leukotriene synthesis inhibitor	0.261	COMP2294	(0.139 COMP2291) (0.124 COMP1016) (0.116 COMP312) (0.106 COMP307) (0.105 COMP308) (0.075 COMP313) (0.072 COMP314)
Lipoprotein disorders treatment	0.553	COMP1016	(0.483 COMP309) (0.429 COMP2292) (0.387 COMP311) (0.373 COMP305) (0.357 COMP310) (0.354 COMP314) (0.336 COMP192) (0.331 COMP2293) (0.284 COMP2294/COMP306) (0.260 COMP313) (0.259 COMP312) (0.246 COMP2291) (0.171 COMP4)
Liver fibrosis treatment	0.539	COMP309	(0.434 COMP311) (0.388 COMP4) (0.346 COMP312) (0.245 COMP310) (0.232 COMP305) (0.225 COMP306) (0.181 COMP192) (0.179 COMP2294)
Macular degeneration treatment	0.236	COMP2294	
Male reproductive disfunction treatment	0.295	COMP4	(0.263 COMP192) (0.191 COMP312)
Menstruation disorders treatment	0.136	COMP192	(0.107 COMP2293/COMP309) (0.098 COMP2292)
Mental retardation treatment	0.121	COMP192	
Metabolic disease treatment	0.482	COMP309	(0.315 COMP311) (0.297 COMP305) (0.280 COMP2294) (0.261 COMP310) (0.194 COMP306)
Movement disorders treatment	0.166	COMP192	(0.137 COMP307) (0.135 COMP2291)
Mucolytic	0.245	COMP306	(0.240 COMP192) (0.222 COMP2291) (0.201 COMP310) (0.185 COMP308) (0.183 COMP305) (0.158 COMP309) (0.146 COMP311) (0.128 COMP4) (0.124 COMP312) (0.118 COMP307) (0.107 COMP1016)
Muscle relaxant	0.559	COMP4	(0.433 COMP312) (0.313 COMP2291) (0.302 COMP192) (0.120 COMP308)
Muscular dystrophy treatment	0.350	COMP310	(0.278 COMP306) (0.214 COMP192) (0.183 COMP305) (0.172 COMP311) (0.136 COMP2294) (0.128 COMP308)
Myasthenia Gravis treatment	0.124	COMP192	(0.106 COMP2291)
Myocardial infarction treatment	0.485	COMP310	(0.451 COMP305) (0.431 COMP306) (0.274 COMP311) (0.258 COMP192) (0.247 COMP308) (0.208 COMP309) (0.181 COMP307)
Myocardial ischemia treatment	0.184	COMP192	(0.155 COMP2291) (0.140 COMP4)
Narcolepsy treatment	0.055	COMP192	
Narcotic antagonist	0.172	COMP2293	(0.166 COMP2292) (0.127 COMP305) (0.123 COMP192) (0.108 COMP310) (0.096 COMP307) (0.090 COMP2291) (0.082 COMP308) (0.080 COMP1016) (0.079 COMP4) (0.078 COMP306) (0.077 COMP312)
Neuropathy treatment	0.208	COMP192	(0.204 COMP306) (0.201 COMP305) (0.196 COMP310)
Neutropenia treatment	0.100	COMP310	
Non-steroidal antiinflammatory agent	0.585	COMP311	(0.570 COMP306) (0.564 COMP305) (0.531 COMP309) (0.500 COMP310) (0.464 COMP1016) (0.368 COMP308) (0.236 COMP192) (0.220 COMP4) (0.219 COMP2291) (0.203 COMP312) (0.177 COMP307) (0.150 COMP313)
Nootropic	0.607	COMP2293	(0.198 COMP2292)
Obsessive-compulsive disorder treatment	0.095	COMP192	
Paget's disease treatment	0.192	COMP2293	(0.166 COMP192) (0.155 COMP2292) (0.102 COMP307) (0.083 COMP1016) (0.080 COMP308)
Peristaltic stimulant	0.082	COMP312	
Phobic disorders treatment	0.214	COMP4	(0.199 COMP308) (0.189 COMP192) (0.173 COMP312) (0.149 COMP314) (0.147 COMP2291) (0.146 COMP313)
Photosensitizer	0.704	COMP313	(0.688 COMP314) (0.508 COMP305) (0.430 COMP310) (0.352 COMP306) (0.274 COMP307) (0.220 COMP192) (0.189 COMP311) (0.182 COMP308) (0.132 COMP309) (0.128 COMP2291)
Platelet aggregation inhibitor	0.373	COMP1016	(0.229 COMP2291)
Platelet antagonist	0.700	COMP1016	(0.310 COMP2294) (0.262 COMP305) (0.256 COMP192) (0.245 COMP310) (0.211 COMP306)
Postcoital contraceptive	0.138	COMP314	(0.119 COMP313) (0.099 COMP308) (0.089 COMP307) (0.079 COMP192) (0.073 COMP2291) (0.071 COMP2292) (0.068 COMP2293) (0.055 COMP312) (0.051 COMP1016)
Postmenopausal disorders treatment	0.460	COMP307	(0.245 COMP308) (0.193 COMP310) (0.157 COMP305) (0.132 COMP306) (0.102 COMP311) (0.087 COMP2293) (0.069 COMP312) (0.068 COMP314) (0.067 COMP2292) (0.064 COMP4) (0.048 COMP313)
Posttraumatic stress disorder treatment	0.104	COMP4	
Premenstrual syndrome treatment	0.132	COMP192	
Prokinetic	0.113	COMP312	(0.064 COMP2291)
Proliferative diseases treatment	0.920	COMP305	(0.894 COMP306) (0.880 COMP310) (0.845 COMP311) (0.626 COMP308) (0.601 COMP307) (0.582 COMP309) (0.406 COMP314) (0.363 COMP2291/COMP313) (0.357 COMP192) (0.304 COMP2292) (0.303 COMP1016) (0.274 COMP4) (0.262 COMP312) (0.241 COMP2293)
Prostate cancer treatment	0.673	COMP308	(0.609 COMP307) (0.596 COMP4) (0.589 COMP2291) (0.567 COMP312) (0.556 COMP306) (0.553 COMP305) (0.504 COMP310) (0.486 COMP311) (0.456 COMP313) (0.385 COMP2292) (0.359 COMP314) (0.345 COMP2293) (0.278 COMP309)
Prostate disorders treatment	0.337	COMP2293	(0.296 COMP2292)
Prostatic (benign) hyperplasia treatment	0.318	COMP2293	(0.296 COMP2292)
Psychosexual dysfunction treatment	0.398	COMP310	(0.364 COMP305) (0.328 COMP306) (0.291 COMP311) (0.199 COMP308) (0.167 COMP309) (0.123 COMP307) (0.114 COMP2293)
Psychostimulant	0.568	COMP4	(0.479 COMP312) (0.274 COMP2291) (0.252 COMP192) (0.200 COMP307/COMP308) (0.156 COMP310) (0.148 COMP2293) (0.139 COMP2292/COMP305)
Pulmonary hypertension treatment	0.161	COMP192	
Radioprotector	0.904	COMP305	(0.853 COMP306) (0.850 COMP310) (0.724 COMP307) (0.714 COMP313) (0.687 COMP314) (0.605 COMP308) (0.509 COMP312) (0.505 COMP4) (0.503 COMP311) (0.430 COMP2291) (0.409 COMP309) (0.339 COMP1016) (0.323 COMP192) (0.180 COMP2294) (0.169 COMP2292)
Radiosensitizer	0.529	COMP305	(0.496 COMP310) (0.488 COMP306) (0.415 COMP308) (0.381 COMP192) (0.313 COMP1016) (0.312 COMP309) (0.279 COMP2291) (0.272 COMP307) (0.260 COMP311) (0.242 COMP314) (0.217 COMP313) (0.182 COMP312)
Raynaud's phenomenon treatment	0.223	COMP192	(0.148 COMP1016)
Renal disease treatment	0.406	COMP2294	
Renal failure treatment	0.123	COMP2294	(0.113 COMP192)
Respiratory analeptic	0.663	COMP4	(0.658 COMP305) (0.630 COMP310) (0.563 COMP306) (0.522 COMP314) (0.511 COMP313) (0.507 COMP312) (0.449 COMP2291) (0.425 COMP2292) (0.424 COMP192) (0.417 COMP2293) (0.391 COMP1016) (0.366 COMP311) (0.345 COMP309) (0.335 COMP308) (0.323 COMP307)
Restenosis treatment	0.326	COMP309	(0.213 COMP2294) (0.182 COMP306) (0.177 COMP310)
Restless leg syndrome treatment	0.118	COMP192	(0.114 COMP4) (0.104 COMP310) (0.097 COMP305) (0.086 COMP307)
Retinoprotector	0.251	COMP310	(0.226 COMP306) (0.215 COMP305) (0.150 COMP192) (0.148 COMP311) (0.142 COMP308)
Rheumatoid arthritis treatment	0.328	COMP1016	
Rhinitis treatment	0.170	COMP192	
Sepsis treatment	0.539	COMP309	(0.446 COMP311) (0.220 COMP310) (0.210 COMP306) (0.151 COMP305)
Septic shock treatment	0.501	COMP309	(0.406 COMP306) (0.395 COMP310) (0.359 COMP305) (0.269 COMP311) (0.136 COMP192)
Shock treatment	0.144	COMP192	(0.111 COMP312) (0.104 COMP4) (0.103 COMP2291)
Skeletal muscle relaxant	0.479	COMP4	(0.397 COMP312) (0.326 COMP192) (0.298 COMP2291) (0.136 COMP1016) (0.120 COMP2294)
Skin whitener	0.728	COMP305	(0.705 COMP310) (0.669 COMP307) (0.667 COMP306) (0.646 COMP308) (0.642 COMP1016) (0.598 COMP311) (0.495 COMP314) (0.416 COMP313) (0.380 COMP2291) (0.334 COMP309) (0.294 COMP312) (0.241 COMP4) (0.195 COMP192)
Spasmolytic	0.720	COMP313	(0.704 COMP314) (0.656 COMP305) (0.618 COMP306) (0.591 COMP310) (0.561 COMP308) (0.528 COMP312) (0.484 COMP4) (0.419 COMP307) (0.388 COMP2291) (0.376 COMP192) (0.277 COMP311) (0.264 COMP1016) (0.226 COMP2294) (0.196 COMP309)
Stroke treatment	0.519	COMP310	(0.515 COMP305) (0.494 COMP1016/COMP309) (0.446 COMP306) (0.418 COMP311) (0.311 COMP192) (0.272 COMP2294) (0.221 COMP308)
T cell inhibitor	0.237	COMP305	(0.132 COMP310) (0.120 COMP306) (0.101 COMP311) (0.085 COMP308) (0.078 COMP192)
Thrombolytic	0.308	COMP305	(0.305 COMP310) (0.282 COMP306) (0.225 COMP2294) (0.203 COMP311) (0.192 COMP309) (0.129 COMP307) (0.126 COMP308) (0.121 COMP192)
Tocolytic	0.104	COMP312	(0.103 COMP192) (0.096 COMP2291) (0.091 COMP4)
Tourette's syndrome treatment	0.114	COMP192	
Tumour necrosis factor alpha release inhibitor	0.819	COMP309	(0.756 COMP311) (0.662 COMP305) (0.624 COMP306) (0.577 COMP310) (0.505 COMP308) (0.404 COMP307) (0.396 COMP2291) (0.369 COMP4) (0.311 COMP312) (0.292 COMP1016) (0.239 COMP2292) (0.192 COMP2293) (0.184 COMP313)
Uric acid excretion stimulant	0.273	COMP2294	(0.261 COMP308) (0.245 COMP310) (0.233 COMP305) (0.230 COMP307) (0.219 COMP306) (0.142 COMP311) (0.102 COMP192) (0.088 COMP309)
Urinary incontinence treatment	0.648	COMP2294	(0.155 COMP192)
Urolithiasis treatment	0.155	COMP192	(0.137 COMP2294)
Urologic disorders treatment	0.733	COMP2294	(0.264 COMP192)
Uterine relaxant	0.076	COMP192	
Uterine stimulant	0.245	COMP1016	(0.219 COMP192) (0.188 COMP2291) (0.187 COMP4) (0.176 COMP312) (0.174 COMP309) (0.140 COMP310) (0.130 COMP308) (0.127 COMP305)
Vascular (periferal) disease treatment	0.803	COMP309	(0.768 COMP311) (0.754 COMP305) (0.660 COMP310) (0.612 COMP306) (0.458 COMP307) (0.409 COMP308) (0.292 COMP192) (0.265 COMP314) (0.184 COMP312)
Vascular dementia treatment	0.350	COMP305	(0.314 COMP306) (0.304 COMP310) (0.211 COMP307) (0.206 COMP308) (0.193 COMP311) (0.142 COMP309) (0.097 COMP2291)
Vasculitis treatment	0.135	COMP2291	
Vasodilator	0.605	COMP313	(0.548 COMP305) (0.512 COMP312) (0.508 COMP314) (0.497 COMP310) (0.488 COMP306) (0.445 COMP308) (0.371 COMP2291) (0.365 COMP307) (0.358 COMP4) (0.334 COMP311) (0.311 COMP192) (0.227 COMP309) (0.215 COMP1016) (0.187 COMP2292)
Vasodilator. coronary	0.883	COMP305	(0.871 COMP306) (0.812 COMP310) (0.705 COMP313) (0.649 COMP314) (0.543 COMP308) (0.509 COMP307) (0.456 COMP311) (0.452 COMP4) (0.400 COMP192/COMP2291) (0.378 COMP312) (0.372 COMP309) (0.291 COMP2294) (0.207 COMP1016)
Vasodilator. peripheral	0.516	COMP1016	(0.471 COMP192) (0.431 COMP306) (0.368 COMP310) (0.362 COMP305) (0.348 COMP2291) (0.279 COMP4) (0.278 COMP308) (0.262 COMP312) (0.261 COMP2294) (0.220 COMP2293) (0.199 COMP2292) (0.195 COMP309)
Wound healing agent	0.569	COMP309	(0.483 COMP311) (0.286 COMP310) (0.256 COMP305) (0.228 COMP2294) (0.218 COMP306) (0.213 COMP192) (0.166 COMP4) (0.158 COMP1016)
