Name	Activation_Prob	Compound	Another_Probs
Antimitotic	0.531	COMP2291	(0.500 COMP4) (0.461 COMP312) (0.434 COMP308) (0.383 COMP2292) (0.238 COMP306) (0.237 COMP2293) (0.146 COMP307)
Antimutagenic	0.985	COMP306	(0.980 COMP305/COMP310) (0.953 COMP308) (0.901 COMP311) (0.815 COMP307) (0.725 COMP314) (0.690 COMP313) (0.689 COMP2291) (0.617 COMP309) (0.433 COMP1016) (0.347 COMP192) (0.346 COMP312) (0.338 COMP4)
Antimycobacterial	0.485	COMP309	(0.421 COMP314) (0.414 COMP311) (0.409 COMP313) (0.365 COMP310) (0.339 COMP305) (0.336 COMP306) (0.266 COMP307) (0.250 COMP308) (0.194 COMP2294)
Antimycoplasmal	0.147	COMP310	(0.137 COMP305) (0.135 COMP306) (0.127 COMP309) (0.114 COMP311) (0.094 COMP1016) (0.086 COMP192) (0.070 COMP307) (0.068 COMP308) (0.063 COMP2291) (0.061 COMP314)
Antineoplastic (bladder cancer)	0.419	COMP308	(0.376 COMP307) (0.321 COMP306) (0.313 COMP310) (0.312 COMP311) (0.292 COMP305) (0.240 COMP2291)
Antineoplastic (bone cancer)	0.825	COMP1016	(0.419 COMP307) (0.247 COMP308) (0.213 COMP4) (0.207 COMP305/COMP306) (0.188 COMP313) (0.178 COMP2291) (0.175 COMP314) (0.173 COMP310) (0.166 COMP192) (0.150 COMP312) (0.143 COMP2292)
Antineoplastic (brain cancer)	0.663	COMP4	(0.622 COMP312) (0.527 COMP306) (0.514 COMP1016) (0.507 COMP310) (0.486 COMP313) (0.480 COMP2291) (0.466 COMP311) (0.461 COMP305) (0.459 COMP308) (0.441 COMP307) (0.420 COMP2292) (0.368 COMP314) (0.336 COMP309) (0.293 COMP2293) (0.223 COMP192)
Antineoplastic (breast cancer)	0.775	COMP308	(0.752 COMP2291) (0.696 COMP2292) (0.686 COMP313) (0.682 COMP307) (0.673 COMP2293) (0.668 COMP312) (0.664 COMP306) (0.634 COMP4) (0.626 COMP305) (0.618 COMP310) (0.612 COMP314) (0.542 COMP311) (0.520 COMP1016) (0.295 COMP309)
Antineoplastic (carcinoma)	0.540	COMP2291	(0.507 COMP4) (0.470 COMP312) (0.395 COMP311) (0.387 COMP306) (0.374 COMP308) (0.319 COMP310) (0.315 COMP309) (0.313 COMP313) (0.302 COMP305) (0.231 COMP314) (0.179 COMP307)
Antineoplastic (cervical cancer)	0.666	COMP308	(0.665 COMP2291) (0.571 COMP306) (0.550 COMP313) (0.543 COMP305) (0.541 COMP307) (0.510 COMP2292) (0.499 COMP310) (0.486 COMP2293) (0.468 COMP314) (0.421 COMP311) (0.415 COMP4) (0.359 COMP312) (0.196 COMP309)
Antineoplastic (colon cancer)	0.744	COMP2291	(0.692 COMP308) (0.663 COMP311) (0.619 COMP307) (0.604 COMP306) (0.576 COMP2292) (0.575 COMP2293) (0.559 COMP4) (0.553 COMP312) (0.517 COMP305) (0.509 COMP309) (0.492 COMP310) (0.480 COMP313) (0.383 COMP314)
Antineoplastic (colorectal cancer)	0.745	COMP2291	(0.701 COMP308) (0.681 COMP311) (0.629 COMP306) (0.624 COMP307) (0.579 COMP2292) (0.576 COMP2293) (0.561 COMP4) (0.558 COMP305) (0.554 COMP312) (0.536 COMP309) (0.525 COMP310) (0.483 COMP313) (0.386 COMP314)
Antineoplastic (endocrine cancer)	0.438	COMP2292	(0.371 COMP2293) (0.336 COMP2291) (0.325 COMP309) (0.315 COMP310) (0.314 COMP192/COMP306) (0.296 COMP311) (0.283 COMP308) (0.279 COMP312) (0.272 COMP4) (0.236 COMP305)
Antineoplastic (gastric cancer)	0.421	COMP308	(0.387 COMP306) (0.357 COMP2291) (0.338 COMP310) (0.309 COMP305) (0.297 COMP307) (0.230 COMP311) (0.187 COMP313) (0.175 COMP309)
Antineoplastic (glioblastoma multiforme)	0.591	COMP4	(0.582 COMP312) (0.535 COMP2291) (0.471 COMP307) (0.461 COMP313) (0.460 COMP308) (0.439 COMP1016) (0.428 COMP305) (0.417 COMP306) (0.332 COMP310) (0.305 COMP311) (0.303 COMP2292) (0.270 COMP314) (0.266 COMP2293) (0.156 COMP309)
Antineoplastic (glioma)	0.633	COMP307	(0.592 COMP4) (0.570 COMP312) (0.542 COMP2291) (0.534 COMP313) (0.521 COMP308) (0.479 COMP305) (0.470 COMP306) (0.418 COMP314) (0.409 COMP310) (0.390 COMP311) (0.389 COMP1016) (0.357 COMP2292) (0.323 COMP2293) (0.199 COMP309)
Antineoplastic (liver cancer)	0.458	COMP305	(0.455 COMP306) (0.449 COMP310) (0.416 COMP311) (0.408 COMP308) (0.397 COMP4) (0.351 COMP2291) (0.349 COMP312) (0.333 COMP307) (0.255 COMP309) (0.250 COMP2292) (0.245 COMP2293) (0.207 COMP313) (0.205 COMP314)
Antineoplastic (lung cancer)	0.813	COMP312	(0.788 COMP2291) (0.773 COMP4) (0.727 COMP308) (0.661 COMP306) (0.656 COMP311) (0.609 COMP305) (0.600 COMP313) (0.582 COMP307) (0.573 COMP310) (0.528 COMP314) (0.519 COMP2292) (0.480 COMP2293) (0.463 COMP309) (0.219 COMP1016)
Antineoplastic (lymphocytic leukemia)	0.411	COMP4	(0.383 COMP2291) (0.366 COMP312) (0.299 COMP306) (0.296 COMP305) (0.285 COMP308) (0.279 COMP1016) (0.263 COMP310) (0.189 COMP311) (0.159 COMP307)
Antineoplastic (lymphoma)	0.592	COMP2292	(0.567 COMP2293) (0.545 COMP4) (0.518 COMP312) (0.491 COMP2291) (0.488 COMP306) (0.483 COMP310) (0.475 COMP305) (0.474 COMP309) (0.460 COMP311) (0.402 COMP313) (0.291 COMP314) (0.246 COMP308) (0.161 COMP307)
Antineoplastic (melanoma)	0.708	COMP4	(0.671 COMP312) (0.652 COMP2291) (0.626 COMP307) (0.588 COMP308) (0.563 COMP313) (0.522 COMP306) (0.474 COMP314) (0.450 COMP310) (0.425 COMP305) (0.408 COMP311) (0.302 COMP2293) (0.285 COMP2292) (0.267 COMP1016) (0.215 COMP309)
Antineoplastic (multiple myeloma)	0.663	COMP4	(0.642 COMP312) (0.553 COMP2291) (0.404 COMP1016) (0.401 COMP313) (0.384 COMP305) (0.379 COMP306) (0.367 COMP308) (0.331 COMP2292) (0.330 COMP310) (0.292 COMP311) (0.286 COMP2293) (0.209 COMP314) (0.208 COMP307) (0.188 COMP309)
Antineoplastic (myeloid leukemia)	0.247	COMP310	(0.240 COMP306)
Antineoplastic (non-Hodgkin's lymphoma)	0.290	COMP310	(0.253 COMP311) (0.250 COMP306) (0.218 COMP305)
Antineoplastic (non-small cell lung cancer)	0.864	COMP312	(0.765 COMP2291) (0.754 COMP4) (0.547 COMP308) (0.461 COMP306) (0.453 COMP307) (0.401 COMP313) (0.348 COMP310) (0.322 COMP305) (0.286 COMP311) (0.238 COMP1016) (0.228 COMP314) (0.199 COMP2292) (0.165 COMP2293)
Antineoplastic (osteosarcoma)	0.625	COMP305	(0.613 COMP310) (0.609 COMP306) (0.599 COMP311) (0.588 COMP307) (0.526 COMP308) (0.447 COMP309) (0.345 COMP2291) (0.314 COMP314) (0.227 COMP313) (0.220 COMP4)
Antineoplastic (ovarian cancer)	0.642	COMP2292	(0.600 COMP2293) (0.584 COMP311) (0.571 COMP2291) (0.531 COMP309) (0.512 COMP4) (0.507 COMP308) (0.499 COMP306) (0.473 COMP313) (0.465 COMP312) (0.447 COMP305) (0.440 COMP310) (0.434 COMP307) (0.365 COMP314) (0.173 COMP1016)
Antineoplastic (pancreatic cancer)	0.549	COMP305	(0.508 COMP306) (0.493 COMP310) (0.478 COMP2291) (0.438 COMP311) (0.437 COMP308) (0.423 COMP4) (0.409 COMP312) (0.395 COMP307) (0.344 COMP309) (0.318 COMP2293) (0.314 COMP2292) (0.308 COMP313) (0.267 COMP314)
Antineoplastic (renal cancer)	0.557	COMP4	(0.528 COMP312) (0.485 COMP2291) (0.422 COMP2294) (0.408 COMP308) (0.381 COMP306) (0.370 COMP307) (0.358 COMP313) (0.333 COMP2292) (0.328 COMP310) (0.318 COMP305) (0.312 COMP311) (0.295 COMP314) (0.287 COMP2293) (0.252 COMP1016) (0.240 COMP309)
Antineoplastic (sarcoma)	0.508	COMP306	(0.492 COMP311) (0.478 COMP310) (0.469 COMP305) (0.442 COMP309) (0.434 COMP2291) (0.420 COMP308) (0.329 COMP313) (0.320 COMP2292) (0.288 COMP2293) (0.267 COMP307) (0.230 COMP314) (0.199 COMP4) (0.190 COMP192) (0.189 COMP312)
Antineoplastic (small cell lung cancer)	0.473	COMP312	(0.404 COMP308) (0.400 COMP305) (0.392 COMP306) (0.378 COMP310) (0.367 COMP311) (0.327 COMP4) (0.289 COMP309) (0.275 COMP2292) (0.258 COMP307) (0.253 COMP2291) (0.215 COMP2293)
Antineoplastic (solid tumors)	0.475	COMP2291	(0.473 COMP305) (0.460 COMP306) (0.410 COMP310) (0.362 COMP4) (0.349 COMP312) (0.306 COMP308) (0.301 COMP311) (0.275 COMP309)
Antineoplastic (squamous cell carcinoma)	0.474	COMP311	(0.449 COMP4) (0.431 COMP306) (0.423 COMP2291) (0.422 COMP308) (0.417 COMP309) (0.413 COMP312) (0.392 COMP305) (0.386 COMP310) (0.335 COMP313) (0.250 COMP314) (0.189 COMP307) (0.169 COMP2292) (0.155 COMP2293)
Antineoplastic (uterine cancer)	0.417	COMP307	(0.311 COMP308) (0.199 COMP306) (0.192 COMP310) (0.179 COMP311) (0.166 COMP305) (0.149 COMP2291)
Antineoplastic alkaloid	0.272	COMP2292	(0.270 COMP2293) (0.187 COMP4) (0.167 COMP312)
Antineoplastic antibiotic	0.445	COMP311	(0.399 COMP309) (0.343 COMP305) (0.319 COMP310) (0.287 COMP2293) (0.280 COMP2292) (0.279 COMP306) (0.176 COMP307) (0.147 COMP308) (0.146 COMP314) (0.132 COMP313) (0.112 COMP1016) (0.081 COMP2291)
Antineoplastic antimetabolite	0.161	COMP192	(0.153 COMP309)
Antineoplastic enhancer	0.582	COMP311	(0.564 COMP314) (0.555 COMP308) (0.549 COMP309) (0.447 COMP306) (0.446 COMP310) (0.395 COMP305) (0.388 COMP313) (0.282 COMP2294) (0.261 COMP307) (0.254 COMP2291) (0.180 COMP4) (0.168 COMP2292) (0.163 COMP2293)
Antineoplastic. alkylator	0.266	COMP309	(0.265 COMP310) (0.232 COMP305) (0.206 COMP192) (0.163 COMP306) (0.138 COMP311) (0.083 COMP1016)
Antinephritic	0.139	COMP305	
Antineurogenic pain	0.346	COMP2294	
Antiobesity	0.644	COMP1016	(0.371 COMP309) (0.244 COMP2292)
Antiosteoporotic	0.788	COMP1016	(0.683 COMP307) (0.532 COMP2293) (0.497 COMP311) (0.491 COMP305) (0.434 COMP308) (0.429 COMP310) (0.413 COMP309) (0.363 COMP2292) (0.313 COMP306) (0.305 COMP192) (0.189 COMP4) (0.179 COMP314)
Antioxidant	0.936	COMP311	(0.932 COMP305) (0.902 COMP309) (0.890 COMP310) (0.871 COMP306) (0.812 COMP308) (0.777 COMP307) (0.601 COMP314) (0.577 COMP313) (0.549 COMP312) (0.540 COMP2291) (0.505 COMP1016) (0.454 COMP4) (0.306 COMP192) (0.184 COMP2292) (0.159 COMP2293)
Antiparasitic	0.688	COMP310	(0.684 COMP305) (0.660 COMP313) (0.656 COMP306) (0.647 COMP314) (0.610 COMP311) (0.470 COMP309) (0.347 COMP1016) (0.340 COMP307) (0.324 COMP308) (0.258 COMP192) (0.247 COMP2292) (0.239 COMP2291) (0.199 COMP4) (0.178 COMP312) (0.168 COMP2294) (0.164 COMP2293)
Antiparkinsonian	0.491	COMP307	(0.324 COMP308) (0.267 COMP314)
Antiparkinsonian. rigidity relieving	0.459	COMP192	(0.244 COMP2294) (0.242 COMP4) (0.180 COMP2292) (0.164 COMP2291) (0.163 COMP312)
Antiparkinsonian. tremor relieving	0.348	COMP192	(0.338 COMP2294) (0.225 COMP314) (0.152 COMP2292) (0.136 COMP2293/COMP313) (0.126 COMP1016)
Antiprotozoal	0.417	COMP1016	(0.403 COMP305) (0.384 COMP306) (0.380 COMP2291) (0.377 COMP308) (0.372 COMP310) (0.351 COMP2292) (0.297 COMP4) (0.271 COMP312) (0.232 COMP2293/COMP311) (0.229 COMP307) (0.217 COMP313)
Antiprotozoal (Amoeba)	0.140	COMP312	(0.131 COMP2291) (0.126 COMP192) (0.122 COMP4)
Antiprotozoal (Babesia)	0.168	COMP192	(0.104 COMP2294)
Antiprotozoal (Coccidial)	0.484	COMP307	(0.399 COMP310) (0.344 COMP306) (0.316 COMP308) (0.264 COMP305) (0.223 COMP311) (0.145 COMP309) (0.133 COMP192) (0.118 COMP2291)
Antiprotozoal (Leishmania)	0.787	COMP1016	(0.584 COMP305) (0.559 COMP308) (0.531 COMP310) (0.526 COMP306) (0.503 COMP2291) (0.483 COMP314) (0.453 COMP313) (0.421 COMP311) (0.386 COMP4) (0.384 COMP307) (0.315 COMP312) (0.256 COMP2292) (0.250 COMP309) (0.247 COMP2293)
Antiprotozoal (Plasmodium)	0.368	COMP2292	(0.306 COMP308) (0.282 COMP2291) (0.271 COMP2293) (0.261 COMP4) (0.256 COMP306) (0.246 COMP312) (0.226 COMP310) (0.222 COMP305)
Antiprotozoal (Toxoplasma)	0.135	COMP2291	(0.118 COMP192) (0.098 COMP308) (0.092 COMP312)
Antiprotozoal (Trichomonas)	0.184	COMP192	(0.181 COMP307) (0.148 COMP308) (0.113 COMP305/COMP310)
Antiprotozoal (Trypanosoma)	0.347	COMP308	(0.304 COMP314) (0.300 COMP307) (0.262 COMP305) (0.251 COMP2291) (0.250 COMP306) (0.242 COMP310) (0.222 COMP4) (0.220 COMP313) (0.178 COMP192) (0.162 COMP2294)
Antiprotozoal activity enhancer	0.396	COMP1016	(0.087 COMP309)
Antipruritic	0.202	COMP192	(0.129 COMP307)
Antipruritic. allergic	0.654	COMP305	(0.617 COMP310) (0.594 COMP306) (0.538 COMP1016) (0.515 COMP192) (0.501 COMP311) (0.490 COMP308) (0.428 COMP309) (0.399 COMP2294) (0.373 COMP2291) (0.357 COMP307) (0.339 COMP2292) (0.316 COMP2293) (0.225 COMP314)
Antipruritic. non-allergic	0.438	COMP1016	(0.358 COMP192) (0.338 COMP309) (0.325 COMP305) (0.302 COMP310) (0.297 COMP306) (0.217 COMP2293) (0.210 COMP311) (0.207 COMP2292) (0.203 COMP307) (0.192 COMP2294) (0.186 COMP308) (0.182 COMP2291) (0.125 COMP314)
Antipsoriatic	0.189	COMP1016	(0.183 COMP2294)
Antipyretic	0.615	COMP306	(0.605 COMP312) (0.604 COMP310) (0.583 COMP305) (0.527 COMP4) (0.404 COMP2291) (0.402 COMP308) (0.369 COMP307) (0.347 COMP192) (0.294 COMP309) (0.272 COMP2294) (0.253 COMP311) (0.228 COMP314) (0.203 COMP2292) (0.182 COMP313)
Antirickettsial	0.253	COMP192	(0.232 COMP310) (0.226 COMP307) (0.222 COMP305) (0.205 COMP311) (0.201 COMP306/COMP308/COMP309) (0.190 COMP2292) (0.181 COMP2294) (0.180 COMP2293) (0.164 COMP2291) (0.161 COMP1016)
Antischistosomal	0.085	COMP307	
Antiseptic	0.541	COMP308	(0.496 COMP192) (0.432 COMP4) (0.414 COMP312) (0.373 COMP2291) (0.343 COMP307) (0.205 COMP1016) (0.125 COMP313) (0.123 COMP314) (0.112 COMP2294)
Antismoking	0.116	COMP192	
Antispirochetal	0.320	COMP310	(0.284 COMP305) (0.252 COMP192) (0.178 COMP1016) (0.174 COMP309) (0.156 COMP311) (0.138 COMP306) (0.130 COMP307) (0.092 COMP2294) (0.090 COMP2291)
Antithrombotic	0.726	COMP305	(0.662 COMP310) (0.649 COMP306) (0.567 COMP311) (0.566 COMP309) (0.462 COMP1016) (0.404 COMP2291) (0.329 COMP192) (0.311 COMP2294) (0.277 COMP308) (0.274 COMP4) (0.254 COMP312)
Antitreponemal	0.098	COMP4	(0.095 COMP310/COMP311/COMP312) (0.093 COMP305) (0.092 COMP309) (0.091 COMP306) (0.077 COMP308) (0.076 COMP192) (0.071 COMP307)
Antituberculosic	0.363	COMP309	(0.317 COMP314) (0.275 COMP311) (0.258 COMP313) (0.234 COMP308) (0.232 COMP2294/COMP310) (0.219 COMP306) (0.208 COMP305) (0.181 COMP307)
Antitussive	0.822	COMP311	(0.664 COMP309) (0.562 COMP305) (0.520 COMP310) (0.513 COMP306) (0.220 COMP308) (0.157 COMP312) (0.142 COMP307) (0.141 COMP4) (0.118 COMP192)
Antiulcerative	0.582	COMP309	(0.568 COMP1016) (0.517 COMP311) (0.420 COMP313) (0.375 COMP2291) (0.373 COMP314) (0.346 COMP305) (0.321 COMP310) (0.306 COMP306) (0.303 COMP192) (0.283 COMP2294) (0.231 COMP4) (0.227 COMP312) (0.226 COMP308) (0.149 COMP307)
Antiviral (CMV)	0.110	COMP192	(0.109 COMP1016)
Antiviral (Coronavirus)	0.178	COMP2291	(0.147 COMP308) (0.127 COMP4) (0.125 COMP312) (0.103 COMP307) (0.099 COMP314)
Antiviral (Dengue virus)	0.205	COMP309	(0.163 COMP311) (0.156 COMP310) (0.147 COMP305) (0.144 COMP306) (0.078 COMP192)
Antiviral (Ebola)	0.521	COMP305	(0.359 COMP310) (0.345 COMP306) (0.231 COMP308) (0.200 COMP307/COMP311) (0.193 COMP192) (0.173 COMP309)
Antiviral (HIV)	0.263	COMP2294	(0.260 COMP192) (0.246 COMP1016) (0.233 COMP305) (0.220 COMP310) (0.207 COMP309) (0.193 COMP306) (0.182 COMP311)
Antiviral (Hepatitis A)	0.112	COMP308	(0.100 COMP4) (0.091 COMP312) (0.090 COMP307)
Antiviral (Hepatitis B)	0.296	COMP1016	(0.277 COMP309) (0.217 COMP311) (0.179 COMP310) (0.172 COMP305) (0.170 COMP306) (0.142 COMP4) (0.115 COMP312)
Antiviral (Hepatitis C)	0.173	COMP310	(0.160 COMP305) (0.148 COMP309) (0.142 COMP311) (0.140 COMP307) (0.134 COMP306)
Antiviral (Hepatitis)	0.283	COMP309	(0.273 COMP311) (0.239 COMP310) (0.219 COMP305) (0.209 COMP1016) (0.206 COMP306) (0.151 COMP308) (0.146 COMP307)
Antiviral (Herpes)	0.462	COMP305	(0.436 COMP310) (0.406 COMP309) (0.400 COMP306) (0.368 COMP311) (0.176 COMP2291) (0.162 COMP308) (0.151 COMP192/COMP2292) (0.149 COMP307) (0.142 COMP314) (0.137 COMP312) (0.134 COMP4) (0.117 COMP2293)
Antiviral (Herpesvirus 3. Human)	0.121	COMP192	(0.076 COMP1016) (0.065 COMP310) (0.059 COMP309) (0.056 COMP305)
Antiviral (Influenza A)	0.353	COMP2292	(0.344 COMP310) (0.329 COMP2293) (0.314 COMP306) (0.309 COMP305) (0.289 COMP311) (0.247 COMP307) (0.237 COMP308) (0.212 COMP314) (0.186 COMP309) (0.171 COMP313) (0.144 COMP192)
Antiviral (Influenza B)	0.455	COMP310	(0.445 COMP305) (0.368 COMP306) (0.253 COMP311) (0.225 COMP307) (0.183 COMP192) (0.173 COMP308) (0.168 COMP309) (0.157 COMP2294) (0.116 COMP1016) (0.107 COMP4)
Antiviral (Influenza)	0.437	COMP2292	(0.427 COMP310) (0.410 COMP2293) (0.409 COMP305) (0.397 COMP306) (0.379 COMP311) (0.340 COMP309) (0.303 COMP308) (0.270 COMP307) (0.199 COMP314) (0.148 COMP192)
Antiviral (Papilloma)	0.157	COMP192	(0.127 COMP4) (0.112 COMP308)
Antiviral (Parainfluenza)	0.142	COMP192	(0.086 COMP1016) (0.074 COMP2294)
Antiviral (Poxvirus)	0.236	COMP192	(0.115 COMP1016) (0.105 COMP309)
Antiviral (RSV)	0.088	COMP192	
Antiviral (Rhinovirus)	0.167	COMP192	(0.128 COMP310) (0.114 COMP305) (0.111 COMP314) (0.107 COMP307) (0.085 COMP306) (0.083 COMP308)
Antiviral (SARS coronavirus)	0.178	COMP2291	(0.147 COMP308) (0.127 COMP4) (0.125 COMP312) (0.103 COMP307) (0.099 COMP314)
Antiviral (Trachoma)	0.121	COMP311	(0.107 COMP310) (0.102 COMP305/COMP306) (0.096 COMP307) (0.094 COMP309)
Antiviral (West Nile virus)	0.280	COMP192	(0.276 COMP307) (0.211 COMP2291) (0.200 COMP308) (0.193 COMP2294)
Apoptosis agonist	0.881	COMP311	(0.875 COMP1016) (0.850 COMP305) (0.829 COMP306/COMP310) (0.828 COMP309) (0.822 COMP308) (0.801 COMP2291) (0.785 COMP307) (0.773 COMP4) (0.765 COMP312) (0.720 COMP313) (0.700 COMP314) (0.512 COMP2292) (0.480 COMP2293) (0.236 COMP192)
Apoptosis antagonist	0.763	COMP309	(0.738 COMP311) (0.714 COMP305) (0.662 COMP310) (0.646 COMP306) (0.571 COMP314) (0.525 COMP307) (0.511 COMP308) (0.452 COMP313) (0.370 COMP2291) (0.326 COMP192) (0.318 COMP312) (0.290 COMP2292) (0.286 COMP4) (0.276 COMP2293) (0.269 COMP1016)
Arachidonic acid antagonist	0.233	COMP192	(0.223 COMP1016) (0.222 COMP2293) (0.221 COMP2292) (0.197 COMP2291) (0.195 COMP2294/COMP314) (0.190 COMP308) (0.178 COMP313) (0.172 COMP307) (0.134 COMP312) (0.125 COMP4)
Arginase inhibitor	0.165	COMP305	(0.121 COMP310) (0.084 COMP306) (0.058 COMP192) (0.056 COMP308) (0.052 COMP311) (0.032 COMP307)
Argininosuccinate synthase inhibitor	0.125	COMP192	(0.069 COMP2294)
Aromatase inhibitor	0.253	COMP308	(0.216 COMP307) (0.101 COMP2291) (0.074 COMP314) (0.065 COMP2293) (0.063 COMP4) (0.062 COMP313) (0.061 COMP2292) (0.056 COMP312)
Aryl hydrocarbon receptor agonist	0.853	COMP307	(0.830 COMP308) (0.531 COMP313) (0.504 COMP314) (0.351 COMP306) (0.300 COMP310) (0.264 COMP305) (0.171 COMP4)
Aryl hydrocarbon receptor antagonist	0.123	COMP308/COMP314	(0.092 COMP307) (0.089 COMP313) (0.074 COMP192) (0.071 COMP305) (0.070 COMP310) (0.058 COMP306)
Arylamine N-Acetyltransferase substrate	0.137	COMP192	(0.135 COMP308/COMP310) (0.118 COMP1016) (0.102 COMP307)
Atherosclerosis treatment	0.299	COMP192	(0.296 COMP305) (0.247 COMP310)
Autism spectrum disorders treatment	0.155	COMP192	
Autoimmune disorders treatment	0.253	COMP1016	
Baculoviral IAP repeat-containing protein 4 inhibitor	0.027	COMP192	
Benzodiazepine inverse agonist	0.048	COMP2294	
Beta 1 adrenoreceptor agonist	0.025	COMP192	
Beta 1 adrenoreceptor antagonist	0.101	COMP192	(0.065 COMP2291)
Beta 2 adrenoreceptor agonist	0.085	COMP192	(0.062 COMP2294)
Beta 2 adrenoreceptor antagonist	0.086	COMP192	(0.062 COMP2291)
Beta 3 adrenoreceptor agonist	0.025	COMP2294	
Beta 3 adrenoreceptor antagonist	0.122	COMP192	(0.080 COMP308) (0.078 COMP2291) (0.061 COMP312) (0.059 COMP4)
Beta adrenoreceptor agonist	0.060	COMP2294	(0.059 COMP192)
Beta adrenoreceptor antagonist	0.127	COMP192	(0.092 COMP2291) (0.074 COMP4) (0.070 COMP308/COMP312)
Beta amyloid protein antagonist	0.177	COMP306	(0.159 COMP308) (0.148 COMP310) (0.146 COMP309) (0.129 COMP2291) (0.120 COMP2294) (0.110 COMP192)
Beta glucuronidase inhibitor	0.759	COMP306	(0.743 COMP310) (0.612 COMP305) (0.546 COMP308) (0.431 COMP307) (0.315 COMP311) (0.169 COMP314) (0.159 COMP313) (0.143 COMP309) (0.102 COMP192) (0.096 COMP2291)
Beta tubulin antagonist	0.374	COMP2291	(0.339 COMP308) (0.218 COMP4) (0.186 COMP312) (0.113 COMP307) (0.059 COMP306)
Bile acid receptor antagonist	0.114	COMP192	(0.104 COMP2291) (0.096 COMP2292) (0.092 COMP308)
Biliverdin reductase inhibitor	0.187	COMP192	(0.115 COMP2294) (0.079 COMP1016)
Bombesin 1 receptor agonist	0.057	COMP2293	(0.053 COMP2292)
Bombesin 2 receptor antagonist	0.056	COMP192	
Bone diseases treatment	0.790	COMP1016	(0.683 COMP307) (0.531 COMP2293) (0.497 COMP305) (0.480 COMP311) (0.439 COMP308) (0.438 COMP310) (0.381 COMP2292) (0.380 COMP309) (0.352 COMP192) (0.335 COMP306) (0.282 COMP314) (0.266 COMP4)
Bone formation stimulant	0.477	COMP307	(0.208 COMP308) (0.164 COMP314) (0.152 COMP313) (0.151 COMP192) (0.139 COMP4) (0.133 COMP2291) (0.111 COMP310)
Botulinum neurotoxin type A inhibitor	0.059	COMP192	
Breast cancer-resistant protein inhibitor	0.714	COMP307	(0.707 COMP308) (0.503 COMP4) (0.489 COMP312) (0.225 COMP2291) (0.200 COMP192) (0.168 COMP306) (0.122 COMP310) (0.120 COMP305) (0.111 COMP313)
Bromodomain-containing protein 2 inhibitor	0.089	COMP192	(0.083 COMP2294)
Bromodomain-containing protein 4 inhibitor	0.056	COMP2294	
Bronchodilator	0.175	COMP192	(0.153 COMP308) (0.108 COMP4) (0.102 COMP2291) (0.088 COMP313)
Butyrylcholinesterase inhibitor	0.305	COMP308	(0.232 COMP4) (0.206 COMP312) (0.192 COMP307) (0.122 COMP2291) (0.110 COMP314) (0.102 COMP313)
CC chemokine 5 receptor agonist	0.095	COMP192	
CC chemokine 6 receptor antagonist	0.142	COMP314	(0.134 COMP313) (0.131 COMP307) (0.123 COMP2294)
CD45 antagonist	0.089	COMP307	(0.085 COMP308) (0.068 COMP314) (0.053 COMP192) (0.047 COMP313)
CDC-like kinase 1 inhibitor	0.301	COMP4	(0.174 COMP312) (0.127 COMP308)
CDC-like kinase 3 inhibitor	0.290	COMP4	(0.207 COMP312)
CDC-like kinase 4 inhibitor	0.166	COMP4	
CDC25A inhibitor	0.186	COMP308	(0.140 COMP305) (0.119 COMP310) (0.116 COMP306/COMP307) (0.095 COMP314) (0.091 COMP192) (0.083 COMP313) (0.076 COMP1016) (0.070 COMP2293) (0.069 COMP311)
CDC25B inhibitor	0.144	COMP307	(0.105 COMP308) (0.094 COMP192) (0.087 COMP305) (0.071 COMP310) (0.067 COMP306)
CF transmembrane conductance regulator agonist	0.626	COMP307	(0.312 COMP310) (0.252 COMP305) (0.244 COMP306) (0.242 COMP308) (0.169 COMP192) (0.164 COMP311) (0.158 COMP2291) (0.153 COMP309)
CF transmembrane conductance regulator antagonist	0.050	COMP192	
CNS active muscle relaxant	0.328	COMP192	(0.209 COMP314) (0.120 COMP313) (0.102 COMP1016)
CTGF expression inhibitor	0.922	COMP307	(0.905 COMP308) (0.629 COMP310) (0.618 COMP305) (0.605 COMP306) (0.553 COMP192) (0.351 COMP311) (0.280 COMP1016/COMP2291) (0.250 COMP314) (0.231 COMP313) (0.210 COMP2294) (0.203 COMP4)
CXC chemokine 1 receptor antagonist	0.063	COMP307	(0.049 COMP308)
CXC chemokine 2 receptor antagonist	0.024	COMP192	
CXC chemokine 5 receptor antagonist	0.017	COMP192	
CYP1A2 inhibitor	0.968	COMP313	(0.914 COMP314) (0.908 COMP308) (0.866 COMP307) (0.478 COMP4) (0.436 COMP306) (0.381 COMP2291) (0.362 COMP310) (0.355 COMP305) (0.345 COMP312) (0.232 COMP192)
CYP1A2 substrate	0.920	COMP307	(0.792 COMP4) (0.755 COMP308) (0.602 COMP312) (0.565 COMP192) (0.559 COMP305) (0.453 COMP310) (0.429 COMP306) (0.405 COMP313) (0.401 COMP314) (0.388 COMP2291) (0.373 COMP1016) (0.341 COMP2292) (0.333 COMP2293) (0.220 COMP311) (0.195 COMP2294)
CYP2A6 inhibitor	0.653	COMP314	(0.594 COMP313) (0.192 COMP4) (0.161 COMP307/COMP312) (0.111 COMP2291) (0.085 COMP192) (0.066 COMP2294/COMP308)
