Name	Activation_Prob	Compound	Another_Probs
Neutropenia treatment	0.162	COMP744	(0.156 COMP746) (0.155 COMP750/COMP756) (0.151 COMP749) (0.126 COMP753)
Non-steroidal antiinflammatory agent	0.266	COMP757	(0.241 COMP747) (0.191 COMP746) (0.171 COMP755) (0.167 COMP744) (0.158 COMP748) (0.148 COMP745)
Nootropic	0.250	COMP744	(0.246 COMP746) (0.238 COMP745)
Obsessive-compulsive disorder treatment	0.272	COMP750/COMP756	(0.182 COMP749) (0.175 COMP744) (0.147 COMP748) (0.133 COMP757) (0.127 COMP745) (0.119 COMP746)
Osteoarthritis treatment	0.354	COMP745	(0.248 COMP754) (0.236 COMP748) (0.140 COMP744)
Paget's disease treatment	0.155	COMP757	
Phobic disorders treatment	0.244	COMP757	(0.213 COMP747) (0.180 COMP748) (0.152 COMP745) (0.146 COMP752) (0.143 COMP754)
Photosensitizer	0.244	COMP757	(0.154 COMP754) (0.152 COMP745) (0.143 COMP748) (0.139 COMP751) (0.127 COMP752) (0.097 COMP750/COMP756)
Platelet aggregation inhibitor	0.231	COMP748	(0.204 COMP752) (0.162 COMP754)
Platelet antagonist	0.269	COMP755	
Postcoital contraceptive	0.093	COMP757	(0.056 COMP751)
Postmenopausal disorders treatment	0.220	COMP747	(0.100 COMP757) (0.064 COMP755)
Posttraumatic stress disorder treatment	0.150	COMP757	(0.087 COMP745)
Prokinetic	0.065	COMP744	
Proliferative diseases treatment	0.700	COMP755	(0.340 COMP747) (0.259 COMP757) (0.209 COMP750/COMP756) (0.185 COMP749) (0.171 COMP754) (0.170 COMP751)
Prostate cancer treatment	0.838	COMP747	(0.539 COMP755) (0.373 COMP757) (0.279 COMP748) (0.272 COMP753) (0.269 COMP754) (0.235 COMP752) (0.220 COMP751)
Prostate disorders treatment	0.250	COMP755	(0.146 COMP757) (0.141 COMP747)
Prostatic (benign) hyperplasia treatment	0.244	COMP746	(0.198 COMP755) (0.127 COMP744)
Psychosexual dysfunction treatment	0.208	COMP755	(0.136 COMP757) (0.117 COMP749)
Psychostimulant	0.650	COMP751	(0.629 COMP752) (0.388 COMP745) (0.360 COMP748) (0.293 COMP753) (0.278 COMP757) (0.264 COMP746) (0.260 COMP744) (0.168 COMP754) (0.160 COMP747)
Pulmonary hypertension treatment	0.270	COMP745	(0.197 COMP748) (0.154 COMP752) (0.152 COMP751) (0.148 COMP754) (0.145 COMP746) (0.144 COMP744) (0.143 COMP757)
Radioprotector	0.305	COMP757	(0.288 COMP747) (0.261 COMP751) (0.182 COMP749) (0.180 COMP752) (0.175 COMP755) (0.166 COMP753)
Radiosensitizer	0.397	COMP757	(0.326 COMP747) (0.293 COMP750/COMP756) (0.281 COMP754) (0.250 COMP749) (0.249 COMP745) (0.242 COMP744) (0.241 COMP751) (0.210 COMP748) (0.208 COMP746) (0.180 COMP752)
Raynaud's phenomenon treatment	0.219	COMP757	(0.175 COMP745) (0.167 COMP750/COMP756) (0.159 COMP744) (0.127 COMP751)
Respiratory analeptic	0.386	COMP757	(0.351 COMP755) (0.322 COMP747) (0.266 COMP744) (0.241 COMP750/COMP756) (0.217 COMP746) (0.195 COMP749) (0.165 COMP751)
Restenosis treatment	0.145	COMP757	
Restless leg syndrome treatment	0.148	COMP757	(0.113 COMP744) (0.102 COMP746) (0.092 COMP745) (0.085 COMP750/COMP753/COMP756)
Retinopathy treatment	0.133	COMP748	(0.108 COMP745)
Retinoprotector	0.157	COMP757	
Rheumatoid arthritis treatment	0.308	COMP745	(0.283 COMP750/COMP756) (0.234 COMP749)
Sepsis treatment	0.237	COMP755	(0.215 COMP751) (0.204 COMP752) (0.176 COMP746) (0.170 COMP744)
Septic shock treatment	0.427	COMP755	
Shock treatment	0.161	COMP757	(0.104 COMP745)
Skeletal muscle relaxant	0.279	COMP757	(0.147 COMP746/COMP749) (0.137 COMP753) (0.125 COMP744/COMP750/COMP756)
Skin whitener	0.316	COMP755	(0.155 COMP747) (0.111 COMP751)
Sleep apnea treatment	0.095	COMP757	(0.078 COMP746)
Sleep disorders treatment	0.245	COMP744	(0.231 COMP746)
Spasmolytic	0.399	COMP749	(0.369 COMP750/COMP756) (0.353 COMP751) (0.315 COMP752) (0.265 COMP757) (0.178 COMP747) (0.159 COMP755)
Stroke treatment	0.343	COMP746	(0.259 COMP751) (0.247 COMP744) (0.204 COMP755)
Systemic lupus erythematosus treatment	0.165	COMP745	
T cell inhibitor	0.291	COMP757	(0.089 COMP754)
Thrombolytic	0.214	COMP755	(0.140 COMP751)
Tocolytic	0.138	COMP757	(0.098 COMP744) (0.096 COMP750/COMP756)
Tourette's syndrome treatment	0.174	COMP749	(0.165 COMP750/COMP756) (0.142 COMP746) (0.133 COMP744) (0.127 COMP757)
Tumour necrosis factor alpha release inhibitor	0.667	COMP755	(0.388 COMP744) (0.345 COMP752) (0.333 COMP746) (0.303 COMP748) (0.289 COMP751) (0.237 COMP745) (0.172 COMP747)
Uric acid excretion stimulant	0.133	COMP757	(0.087 COMP755)
Urinary incontinence treatment	0.245	COMP744	(0.130 COMP750/COMP756)
Urolithiasis treatment	0.122	COMP757	
Urologic disorders treatment	0.293	COMP744	(0.163 COMP750/COMP756)
Uterine relaxant	0.093	COMP757	(0.086 COMP748) (0.081 COMP745) (0.075 COMP750/COMP756) (0.073 COMP744) (0.070 COMP752) (0.069 COMP751)
Uterine stimulant	0.287	COMP750/COMP756	(0.243 COMP749) (0.226 COMP744) (0.223 COMP757) (0.170 COMP746) (0.145 COMP753) (0.144 COMP751)
Vascular (periferal) disease treatment	0.641	COMP755	(0.191 COMP744)
Vasculitis treatment	0.117	COMP744	(0.105 COMP745) (0.101 COMP746) (0.099 COMP748)
Vasodilator	0.363	COMP751	(0.341 COMP752) (0.305 COMP747) (0.281 COMP755) (0.217 COMP748) (0.205 COMP745)
Vasodilator. coronary	0.348	COMP744	(0.326 COMP757) (0.318 COMP747) (0.288 COMP746) (0.284 COMP750/COMP756) (0.230 COMP755) (0.229 COMP753) (0.218 COMP749) (0.214 COMP752) (0.209 COMP748)
Vasodilator. peripheral	0.442	COMP755	(0.407 COMP757) (0.360 COMP745) (0.359 COMP748) (0.326 COMP752) (0.315 COMP751) (0.273 COMP750/COMP756) (0.256 COMP753) (0.243 COMP749) (0.239 COMP744) (0.216 COMP746) (0.203 COMP754) (0.199 COMP747)
Wound healing agent	0.499	COMP755	
