Name	Activation_Prob	Compound	Another_Probs
Apoptosis agonist	0.519	COMP1006	(0.459 COMP1007) (0.427 COMP1010) (0.392 COMP1013) (0.343 COMP1008/COMP1012) (0.252 COMP1011)
Apoptosis antagonist	0.280	COMP1008	
Arachidonic acid antagonist	0.174	COMP1006	(0.125 COMP1013)
Argininosuccinate synthase inhibitor	0.082	COMP1006	(0.054 COMP1013)
Aryl hydrocarbon receptor agonist	0.777	COMP1007	(0.730 COMP1006) (0.724 COMP1013) (0.555 COMP1012) (0.521 COMP1009) (0.441 COMP1010) (0.438 COMP1008) (0.337 COMP1011)
Aryl hydrocarbon receptor antagonist	0.115	COMP1013	(0.079 COMP1009) (0.075 COMP1012) (0.067 COMP1006) (0.065 COMP1008) (0.062 COMP1011)
Arylamine N-Acetyltransferase substrate	0.152	COMP1013	(0.142 COMP1009) (0.138 COMP1006) (0.125 COMP1010) (0.108 COMP1008) (0.107 COMP1012) (0.094 COMP1007)
Aurora-A kinase inhibitor	0.163	COMP1009	(0.130 COMP1008) (0.113 COMP1013)
Aurora-B kinase inhibitor	0.154	COMP1013	(0.139 COMP1009) (0.135 COMP1008) (0.117 COMP1012) (0.108 COMP1010) (0.098 COMP1006) (0.093 COMP1007)
Aurora-C kinase inhibitor	0.199	COMP1009	(0.155 COMP1013) (0.119 COMP1008)
Autism spectrum disorders treatment	0.099	COMP1009	
Autoimmune disorders treatment	0.386	COMP1011	(0.303 COMP1009) (0.250 COMP1008)
Bcr-Abl kinase inhibitor	0.100	COMP1009	
Benzodiazepine agonist	0.201	COMP1009	(0.195 COMP1012) (0.183 COMP1013) (0.176 COMP1010) (0.145 COMP1008) (0.136 COMP1007) (0.120 COMP1011) (0.112 COMP1006)
Benzodiazepine antagonist	0.084	COMP1013	(0.077 COMP1012) (0.076 COMP1008/COMP1010) (0.075 COMP1009) (0.073 COMP1011) (0.057 COMP1007) (0.054 COMP1006)
Benzodiazepine inverse agonist	0.119	COMP1009	(0.084 COMP1013) (0.075 COMP1008) (0.071 COMP1006) (0.066 COMP1007) (0.064 COMP1010) (0.055 COMP1012) (0.043 COMP1011)
Benzodiazepine receptor peripheral-type antagonist	0.058	COMP1013	(0.043 COMP1008) (0.041 COMP1011) (0.039 COMP1012) (0.038 COMP1010) (0.037 COMP1009) (0.036 COMP1006) (0.033 COMP1007)
Beta 1 adrenoreceptor antagonist	0.055	COMP1006	
Beta 2 adrenoreceptor antagonist	0.049	COMP1006	
Beta 3 adrenoreceptor antagonist	0.083	COMP1006	(0.068 COMP1007) (0.061 COMP1013)
Beta adrenoreceptor antagonist	0.061	COMP1006	
Beta amyloid protein antagonist	0.188	COMP1013	(0.187 COMP1009) (0.128 COMP1012) (0.102 COMP1008)
Beta glucuronidase inhibitor	0.115	COMP1006	(0.110 COMP1013) (0.098 COMP1009)
Biliverdin reductase inhibitor	0.070	COMP1013	(0.060 COMP1006) (0.057 COMP1012)
Bipolar disorder treatment	0.215	COMP1008	(0.105 COMP1013)
Bombesin 1 receptor agonist	0.102	COMP1013	(0.077 COMP1011) (0.059 COMP1006)
Botulinum neurotoxin type A inhibitor	0.063	COMP1013	
Breast cancer-resistant protein inhibitor	0.106	COMP1013	
Bromodomain-containing protein 2 inhibitor	0.215	COMP1008	(0.202 COMP1012) (0.189 COMP1010) (0.160 COMP1009) (0.155 COMP1007) (0.138 COMP1013) (0.128 COMP1011) (0.097 COMP1006)
Bromodomain-containing protein 3 inhibitor	0.094	COMP1008	(0.084 COMP1012) (0.080 COMP1010) (0.060 COMP1007) (0.050 COMP1009) (0.046 COMP1011)
Bromodomain-containing protein 4 inhibitor	0.272	COMP1008	(0.165 COMP1010) (0.130 COMP1009) (0.117 COMP1012) (0.083 COMP1007) (0.051 COMP1013)
Bulimia treatment	0.064	COMP1009	
Butyrylcholinesterase inhibitor	0.346	COMP1010	(0.265 COMP1012) (0.256 COMP1008) (0.197 COMP1013) (0.162 COMP1011) (0.126 COMP1007) (0.110 COMP1009) (0.084 COMP1006)
CC chemokine 5 receptor agonist	0.084	COMP1006	(0.078 COMP1013)
CD45 antagonist	0.047	COMP1006	
CD80 antagonist	0.011	COMP1008	
CDC-like kinase 1 inhibitor	0.327	COMP1008	(0.275 COMP1013) (0.233 COMP1010) (0.206 COMP1009) (0.180 COMP1006) (0.171 COMP1012) (0.117 COMP1007)
CDC-like kinase 2 inhibitor	0.353	COMP1013	(0.273 COMP1008) (0.267 COMP1009)
CDC-like kinase 3 inhibitor	0.143	COMP1009	(0.136 COMP1008) (0.134 COMP1013) (0.117 COMP1010) (0.114 COMP1012) (0.111 COMP1007) (0.102 COMP1006)
CDC-like kinase 4 inhibitor	0.370	COMP1013	(0.292 COMP1009) (0.242 COMP1008) (0.191 COMP1006) (0.135 COMP1012)
CDC25B inhibitor	0.075	COMP1006	
CDC7 inhibitor	0.161	COMP1013	(0.099 COMP1009) (0.085 COMP1012) (0.079 COMP1008) (0.070 COMP1006)
CDK/cyclin complex inhibitor	0.128	COMP1008	(0.124 COMP1006) (0.123 COMP1013) (0.106 COMP1010) (0.089 COMP1007) (0.076 COMP1009)
CDK1/cyclin B inhibitor	0.098	COMP1006	(0.062 COMP1013) (0.058 COMP1008/COMP1009)
CDK1/cyclin B1 inhibitor	0.077	COMP1008	(0.066 COMP1013)
CDK2/cyclin A inhibitor	0.110	COMP1008	(0.104 COMP1013) (0.090 COMP1009)
CDK2/cyclin A3 inhibitor	0.015	COMP1013	
CDK2/cyclin E inhibitor	0.088	COMP1006	(0.068 COMP1008) (0.057 COMP1013) (0.056 COMP1010) (0.052 COMP1007)
CDK2/cyclin E2 inhibitor	0.120	COMP1006	(0.066 COMP1013)
CDK3/cyclin E inhibitor	0.106	COMP1008	
CDK4/cyclin D inhibitor	0.053	COMP1010	
CDK4/cyclin D1 inhibitor	0.065	COMP1010	(0.050 COMP1008)
CDK4/cyclin D3 inhibitor	0.029	COMP1013	(0.027 COMP1012)
CDK5/p25 inhibitor	0.063	COMP1006	(0.053 COMP1013)
CDK6/cyclin D3 inhibitor	0.035	COMP1009	
CDK9/cyclin T1 inhibitor	0.069	COMP1008	
CF transmembrane conductance regulator agonist	0.191	COMP1006	(0.161 COMP1013) (0.129 COMP1007)
CF transmembrane conductance regulator antagonist	0.039	COMP1012	
CNS active muscle relaxant	0.274	COMP1012	(0.228 COMP1013) (0.218 COMP1008) (0.199 COMP1010) (0.194 COMP1007) (0.180 COMP1006) (0.176 COMP1009/COMP1011)
CTGF expression inhibitor	0.337	COMP1006	(0.257 COMP1009) (0.244 COMP1013) (0.229 COMP1010) (0.224 COMP1007) (0.209 COMP1012)
CXC chemokine 1 receptor antagonist	0.046	COMP1006	
CXC chemokine 2 receptor antagonist	0.028	COMP1006	
CYP1A2 inhibitor	0.403	COMP1013	(0.323 COMP1009) (0.317 COMP1012) (0.287 COMP1010) (0.275 COMP1008) (0.274 COMP1006) (0.257 COMP1011) (0.233 COMP1007)
CYP1A2 substrate	0.663	COMP1010	(0.637 COMP1012) (0.561 COMP1011) (0.522 COMP1008) (0.520 COMP1013) (0.498 COMP1007) (0.353 COMP1009) (0.288 COMP1006)
CYP2A6 inhibitor	0.136	COMP1008	(0.107 COMP1012) (0.106 COMP1013) (0.103 COMP1009) (0.080 COMP1010) (0.072 COMP1006)
CYP2B6 inhibitor	0.235	COMP1008	(0.198 COMP1012) (0.196 COMP1010) (0.175 COMP1009) (0.172 COMP1013) (0.154 COMP1011) (0.151 COMP1006)
CYP2C19 inhibitor	0.398	COMP1010	(0.394 COMP1012) (0.380 COMP1013) (0.372 COMP1008) (0.342 COMP1011) (0.273 COMP1009)
CYP2C19 substrate	0.281	COMP1008	(0.280 COMP1013) (0.253 COMP1012) (0.251 COMP1011) (0.230 COMP1010) (0.221 COMP1006) (0.218 COMP1007) (0.201 COMP1009)
CYP2C9 inhibitor	0.383	COMP1013	(0.377 COMP1008) (0.350 COMP1011) (0.334 COMP1012) (0.297 COMP1010) (0.260 COMP1009)
CYP2C9 substrate	0.539	COMP1010	(0.529 COMP1007) (0.505 COMP1011) (0.489 COMP1012) (0.423 COMP1008) (0.376 COMP1009) (0.375 COMP1013) (0.363 COMP1006)
CYP2D6 inhibitor	0.221	COMP1013	(0.208 COMP1010) (0.199 COMP1012) (0.196 COMP1008)
CYP2D6 substrate	0.296	COMP1010	(0.292 COMP1008) (0.256 COMP1007) (0.233 COMP1012) (0.224 COMP1011) (0.213 COMP1013) (0.212 COMP1009) (0.198 COMP1006)
CYP3A4 inhibitor	0.362	COMP1008	(0.347 COMP1011) (0.266 COMP1013) (0.264 COMP1010) (0.252 COMP1012) (0.235 COMP1009)
CYP3A4 substrate	0.454	COMP1007	(0.425 COMP1010) (0.362 COMP1006) (0.354 COMP1011) (0.343 COMP1012) (0.315 COMP1008) (0.279 COMP1013) (0.239 COMP1009)
Ca2+-transporting ATPase inhibitor	0.155	COMP1006/COMP1010	(0.147 COMP1012) (0.146 COMP1007) (0.145 COMP1013) (0.144 COMP1008) (0.143 COMP1009) (0.137 COMP1011)
Ca2+/calmodulin-dependent kinase I alpha inhibitor	0.399	COMP1013	(0.291 COMP1006) (0.216 COMP1010) (0.188 COMP1008)
Ca2+/calmodulin-dependent kinase II alpha inhibitor	0.596	COMP1010	(0.586 COMP1008) (0.572 COMP1006) (0.559 COMP1007) (0.523 COMP1012) (0.491 COMP1009) (0.490 COMP1013) (0.371 COMP1011)
Ca2+/calmodulin-dependent kinase II beta inhibitor	0.625	COMP1010	(0.570 COMP1008) (0.459 COMP1006/COMP1013) (0.439 COMP1012) (0.430 COMP1009) (0.405 COMP1007) (0.208 COMP1011)
Ca2+/calmodulin-dependent kinase II delta inhibitor	0.565	COMP1008	(0.436 COMP1009) (0.307 COMP1013) (0.290 COMP1010) (0.137 COMP1006) (0.121 COMP1012)
Ca2+/calmodulin-dependent kinase II gamma inhibitor	0.559	COMP1008	(0.535 COMP1010) (0.444 COMP1013) (0.418 COMP1009) (0.415 COMP1006) (0.362 COMP1012) (0.319 COMP1007) (0.124 COMP1011)
Ca2+/calmodulin-dependent kinase IV inhibitor	0.495	COMP1013	(0.373 COMP1010) (0.338 COMP1012) (0.305 COMP1008) (0.284 COMP1009) (0.278 COMP1006) (0.254 COMP1007) (0.196 COMP1011)
Ca2+/calmodulin-dependent protein kinase inhibitor	0.632	COMP1008	(0.534 COMP1009/COMP1010) (0.474 COMP1013) (0.416 COMP1006) (0.385 COMP1012) (0.359 COMP1007) (0.217 COMP1011)
Ca2+/calmodulin-dependent protein kinase kinase A inhibitor	0.565	COMP1006	(0.534 COMP1009) (0.513 COMP1013) (0.491 COMP1010) (0.469 COMP1007) (0.463 COMP1008) (0.441 COMP1012) (0.358 COMP1011)
Ca2+/calmodulin-dependent protein kinase kinase B inhibitor	0.248	COMP1013	(0.242 COMP1009) (0.173 COMP1006) (0.168 COMP1012) (0.167 COMP1011) (0.153 COMP1007)
Calcitonin gene-related peptide antagonist	0.037	COMP1008	
Calcium channel L-type activator	0.602	COMP1006	(0.536 COMP1007) (0.530 COMP1013)
Calcium channel activator	0.435	COMP1006	(0.404 COMP1013) (0.300 COMP1007) (0.276 COMP1009) (0.259 COMP1012) (0.225 COMP1010)
Calcium-sensing receptor antagonist	0.013	COMP1011	
Calpain inhibitor	0.171	COMP1006	(0.166 COMP1013)
Carbamoyl phosphate synthetase inhibitor	0.057	COMP1006	
Carbonic anhydrase III inhibitor	0.129	COMP1006	(0.106 COMP1013)
Carbonic anhydrase VI inhibitor	0.092	COMP1006	(0.074 COMP1013)
Carbonic anhydrase XV inhibitor	0.094	COMP1006	
Carcinogenic	0.146	COMP1010	
Carcinogenic. group 1	0.213	COMP1009	(0.199 COMP1006) (0.194 COMP1010/COMP1012) (0.175 COMP1013) (0.168 COMP1007) (0.163 COMP1008) (0.160 COMP1011)
Carcinogenic. group 2A	0.172	COMP1010	(0.157 COMP1013) (0.147 COMP1006) (0.145 COMP1012) (0.132 COMP1009) (0.115 COMP1008) (0.099 COMP1007) (0.076 COMP1011)
Carcinogenic. group 2B	0.218	COMP1013	(0.182 COMP1006) (0.178 COMP1010) (0.138 COMP1009) (0.129 COMP1008) (0.116 COMP1012) (0.095 COMP1007)
Carcinogenic. group 3	0.142	COMP1013	(0.129 COMP1006) (0.116 COMP1010) (0.114 COMP1008) (0.104 COMP1012)
Cardiodepressant	0.191	COMP1007	(0.132 COMP1010)
Cardioprotectant	0.262	COMP1009	
Cardiovascular analeptic	0.261	COMP1006	(0.167 COMP1013)
Caspase 3 inhibitor	0.123	COMP1006	
Caspase 3 stimulant	0.397	COMP1006	(0.285 COMP1008) (0.278 COMP1013) (0.190 COMP1007)
Caspase 7 inhibitor	0.172	COMP1008	(0.171 COMP1009) (0.129 COMP1012) (0.116 COMP1010) (0.107 COMP1007) (0.083 COMP1006) (0.082 COMP1011) (0.075 COMP1013)
Caspase 9 stimulant	0.753	COMP1006	(0.647 COMP1013) (0.615 COMP1010) (0.593 COMP1007) (0.499 COMP1012) (0.417 COMP1009) (0.405 COMP1011) (0.352 COMP1008)
Catenin beta inhibitor	0.224	COMP1013	(0.165 COMP1012) (0.145 COMP1010)
Cathepsin H inhibitor	0.131	COMP1013	(0.124 COMP1006)
Cathepsin L2 inhibitor	0.084	COMP1007	(0.045 COMP1006)
Check point kinase 1 inhibitor	0.273	COMP1013	(0.184 COMP1006) (0.173 COMP1010) (0.105 COMP1007) (0.084 COMP1008) (0.070 COMP1012)
Check point kinase 2 inhibitor	0.273	COMP1013	(0.151 COMP1009) (0.140 COMP1012) (0.110 COMP1010) (0.089 COMP1006)
Chemoprotective	0.227	COMP1006	(0.224 COMP1010) (0.222 COMP1011/COMP1012) (0.218 COMP1013) (0.213 COMP1007)
Cholecystokinin A antagonist	0.079	COMP1008	(0.060 COMP1013)
Cholecystokinin antagonist	0.075	COMP1008	(0.066 COMP1013)
Cholesterol antagonist	0.202	COMP1006	(0.184 COMP1011)
Cholinergic	0.246	COMP1010	(0.212 COMP1008) (0.205 COMP1012) (0.137 COMP1013) (0.134 COMP1009) (0.120 COMP1007)
Clk dual-specificity kinase inhibitor	0.409	COMP1013	(0.380 COMP1008) (0.331 COMP1009) (0.208 COMP1010) (0.207 COMP1006) (0.159 COMP1012)
Coagulant	0.143	COMP1006	(0.110 COMP1013)
Cognition disorders treatment	0.341	COMP1009	(0.309 COMP1008) (0.250 COMP1012) (0.240 COMP1010)
Complement factor 1r inhibitor	0.025	COMP1013	
Complement factor 1s inhibitor	0.024	COMP1012/COMP1013	
Contraceptive female	0.153	COMP1009	(0.145 COMP1013) (0.133 COMP1007) (0.131 COMP1006) (0.127 COMP1012) (0.120 COMP1011) (0.112 COMP1008) (0.110 COMP1010)
Corticotropin releasing factor 2 receptor antagonist	0.085	COMP1009	(0.080 COMP1008) (0.079 COMP1010) (0.072 COMP1012) (0.070 COMP1011) (0.066 COMP1013)
Corticotropin releasing factor antagonist	0.019	COMP1008	(0.010 COMP1011)
Creatine kinase inhibitor	0.213	COMP1006	(0.164 COMP1007) (0.155 COMP1012) (0.144 COMP1013) (0.131 COMP1010) (0.119 COMP1008) (0.110 COMP1009)
Cushing's syndrome treatment	0.069	COMP1008	
Cyclic AMP phosphodiesterase inhibitor	0.471	COMP1009	(0.331 COMP1013) (0.289 COMP1012) (0.252 COMP1008) (0.223 COMP1010) (0.211 COMP1007) (0.199 COMP1006)
Cyclin A inhibitor	0.105	COMP1008	(0.090 COMP1013) (0.063 COMP1010) (0.059 COMP1012) (0.053 COMP1009)
Cyclin A1 inhibitor	0.070	COMP1008	(0.059 COMP1013) (0.054 COMP1011)
Cyclin A2 inhibitor	0.107	COMP1008	(0.098 COMP1013) (0.068 COMP1010) (0.065 COMP1012) (0.064 COMP1009)
Cyclin B inhibitor	0.232	COMP1006	(0.114 COMP1007) (0.110 COMP1013) (0.106 COMP1008) (0.072 COMP1010) (0.068 COMP1011) (0.059 COMP1009)
Cyclin B1 inhibitor	0.225	COMP1006	(0.112 COMP1008) (0.110 COMP1007) (0.101 COMP1013) (0.082 COMP1011) (0.075 COMP1010) (0.071 COMP1009)
Cyclin B2 inhibitor	0.264	COMP1006	(0.123 COMP1007) (0.114 COMP1008) (0.106 COMP1013) (0.071 COMP1011) (0.070 COMP1010) (0.065 COMP1009)
Cyclin B3 inhibitor	0.423	COMP1006	(0.262 COMP1007) (0.189 COMP1013) (0.177 COMP1010) (0.175 COMP1008) (0.170 COMP1011) (0.093 COMP1012) (0.085 COMP1009)
Cyclin D1 inhibitor	0.170	COMP1007	(0.156 COMP1008/COMP1010) (0.124 COMP1012) (0.114 COMP1006/COMP1011) (0.100 COMP1013) (0.074 COMP1009)
Cyclin D3 inhibitor	0.046	COMP1013	(0.037 COMP1009)
Cyclin E inhibitor	0.151	COMP1008	(0.150 COMP1010) (0.146 COMP1006) (0.104 COMP1013) (0.102 COMP1007) (0.052 COMP1012)
Cyclin E1 inhibitor	0.138	COMP1008	(0.137 COMP1010) (0.135 COMP1006) (0.089 COMP1007) (0.088 COMP1013)
Cyclin E2 inhibitor	0.113	COMP1008	(0.092 COMP1010) (0.067 COMP1007) (0.053 COMP1012) (0.048 COMP1006) (0.042 COMP1013) (0.030 COMP1009) (0.026 COMP1011)
Cyclin T1 inhibitor	0.022	COMP1013	(0.020 COMP1008)
Cyclin-dependent kinase 1 inhibitor	0.270	COMP1013	(0.236 COMP1006) (0.160 COMP1008) (0.130 COMP1007) (0.112 COMP1009) (0.099 COMP1010) (0.087 COMP1011)
Cyclin-dependent kinase 2 inhibitor	0.179	COMP1013	(0.173 COMP1008) (0.150 COMP1010) (0.124 COMP1006)
Cyclin-dependent kinase 3 inhibitor	0.258	COMP1008	(0.203 COMP1013) (0.197 COMP1010) (0.178 COMP1009) (0.163 COMP1006) (0.157 COMP1007) (0.138 COMP1012)
Cyclin-dependent kinase 4 inhibitor	0.140	COMP1010	(0.117 COMP1008) (0.084 COMP1013) (0.082 COMP1006) (0.069 COMP1009) (0.063 COMP1012) (0.058 COMP1007)
Cyclin-dependent kinase 5 inhibitor	0.386	COMP1006	(0.328 COMP1013) (0.216 COMP1007) (0.208 COMP1008) (0.136 COMP1010) (0.126 COMP1009)
Cyclin-dependent kinase 6 inhibitor	0.102	COMP1008	(0.097 COMP1009) (0.072 COMP1012) (0.068 COMP1013) (0.065 COMP1010)
Cyclin-dependent kinase 7 inhibitor	0.340	COMP1008	(0.265 COMP1013) (0.151 COMP1011) (0.140 COMP1009) (0.127 COMP1012) (0.115 COMP1010)
Cyclin-dependent kinase 8 inhibitor	0.252	COMP1008	(0.201 COMP1009) (0.175 COMP1012/COMP1013) (0.144 COMP1010) (0.131 COMP1007) (0.123 COMP1006)
Cyclin-dependent kinase 9 inhibitor	0.182	COMP1008	(0.153 COMP1013) (0.149 COMP1009) (0.122 COMP1006) (0.101 COMP1007) (0.099 COMP1012) (0.090 COMP1010)
Cyclin-dependent kinase inhibitor	0.277	COMP1008	(0.250 COMP1013) (0.230 COMP1006) (0.173 COMP1010) (0.132 COMP1009) (0.129 COMP1007)
Cystathionine beta-synthase inhibitor	0.212	COMP1009	(0.169 COMP1006) (0.168 COMP1007) (0.163 COMP1010) (0.151 COMP1012) (0.119 COMP1013) (0.114 COMP1008)
Cystic fibrosis treatment	0.170	COMP1009	(0.141 COMP1013)
Cytidine deaminase inhibitor	0.115	COMP1012	(0.114 COMP1008)
Cytokine production inhibitor	0.358	COMP1012	(0.300 COMP1008) (0.285 COMP1010) (0.190 COMP1013) (0.167 COMP1009) (0.134 COMP1011) (0.112 COMP1007)
Cytokine production stimulant	0.078	COMP1012	(0.059 COMP1010) (0.057 COMP1009) (0.053 COMP1013) (0.051 COMP1008) (0.048 COMP1011)
Cytostatic	0.309	COMP1008	(0.263 COMP1010) (0.220 COMP1013) (0.190 COMP1012) (0.189 COMP1006/COMP1007) (0.182 COMP1009)
Cytotoxic	0.259	COMP1006	(0.217 COMP1009) (0.201 COMP1007) (0.168 COMP1010) (0.160 COMP1008) (0.157 COMP1013) (0.143 COMP1011) (0.132 COMP1012)
D-Ala-D-Ala ligase inhibitor	0.117	COMP1007	(0.112 COMP1006) (0.100 COMP1010) (0.096 COMP1008) (0.092 COMP1013) (0.091 COMP1012) (0.090 COMP1009)
DNA damaging	0.507	COMP1010	(0.495 COMP1007) (0.482 COMP1006) (0.466 COMP1013) (0.451 COMP1012) (0.412 COMP1008) (0.292 COMP1011) (0.264 COMP1009)
DNA gyrase inhibitor	0.062	COMP1006	
DNA gyrase subunit B inhibitor	0.039	COMP1013	
DNA intercalator	0.636	COMP1010	(0.526 COMP1012) (0.513 COMP1013) (0.437 COMP1008) (0.385 COMP1007) (0.369 COMP1006) (0.300 COMP1011) (0.289 COMP1009)
DNA methylase inhibitor	0.205	COMP1008	(0.179 COMP1010) (0.175 COMP1012) (0.154 COMP1013) (0.136 COMP1009) (0.135 COMP1011)
DNA methyltransferase I inhibitor	0.212	COMP1008	(0.189 COMP1010) (0.169 COMP1012) (0.147 COMP1013) (0.143 COMP1011) (0.142 COMP1009)
DNA repair enzyme inhibitor	0.170	COMP1012	(0.168 COMP1010) (0.154 COMP1013) (0.152 COMP1007) (0.150 COMP1008) (0.135 COMP1006) (0.134 COMP1009) (0.120 COMP1011)
DNA synthesis inhibitor	0.249	COMP1009	(0.241 COMP1007) (0.239 COMP1008) (0.238 COMP1006) (0.232 COMP1010) (0.209 COMP1012) (0.207 COMP1013)
DNA topoisomerase IV inhibitor	0.029	COMP1006	
DNA-dependent protein kinase inhibitor	0.046	COMP1009	
DOPA decarboxylase inhibitor	0.128	COMP1006	(0.101 COMP1013)
Death-associated protein kinase 1 inhibitor	0.146	COMP1007/COMP1013	(0.145 COMP1006) (0.132 COMP1009) (0.129 COMP1010)
Death-associated protein kinase 2 inhibitor	0.460	COMP1013	(0.399 COMP1006) (0.250 COMP1007) (0.221 COMP1010) (0.168 COMP1012) (0.159 COMP1008) (0.150 COMP1009)
Death-associated protein kinase 3 inhibitor	0.399	COMP1013	(0.302 COMP1006) (0.299 COMP1008) (0.271 COMP1009) (0.219 COMP1010) (0.190 COMP1007) (0.155 COMP1012)
Delayed rectifier potassium channel blocker	0.037	COMP1008/COMP1012	
Dementia treatment	0.090	COMP1006	
Diabetic nephropathy treatment	0.211	COMP1009	
Diabetic retinopathy treatment	0.135	COMP1013	
Dihydrofolate reductase inhibitor	0.040	COMP1013	
Dihydroorotase inhibitor	0.045	COMP1009	(0.044 COMP1013)
Dihydroorotate dehydrogenase inhibitor	0.057	COMP1013	
Dihydroorotate oxidase inhibitor	0.055	COMP1006	
Dihydropteroate synthase inhibitor	0.038	COMP1013	
Dopamine D1 antagonist	0.070	COMP1010	(0.066 COMP1012) (0.064 COMP1007)
Dopamine D4 antagonist	0.064	COMP1007	
Dopamine D5 agonist	0.047	COMP1006	(0.038 COMP1013)
Dopamine agonist	0.062	COMP1007	
Dopamine autoreceptor agonist	0.021	COMP1006	
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.609	COMP1008	(0.568 COMP1013) (0.516 COMP1006) (0.389 COMP1010) (0.363 COMP1007) (0.358 COMP1009) (0.268 COMP1012)
Dual specificity tyrosine-phosphorylation regulated kinase 1B inhibitor	0.318	COMP1008	(0.272 COMP1013) (0.229 COMP1009) (0.170 COMP1006) (0.132 COMP1012) (0.127 COMP1010) (0.116 COMP1007)
Dual specificity tyrosine-phosphorylation regulated kinase 2 inhibitor	0.186	COMP1006	(0.180 COMP1013) (0.167 COMP1007) (0.158 COMP1008) (0.140 COMP1009) (0.132 COMP1010) (0.130 COMP1012) (0.075 COMP1011)
Dual specificity tyrosine-phosphorylation regulated kinase 3 inhibitor	0.380	COMP1013	(0.202 COMP1009) (0.185 COMP1008)
Dual specificity tyrosine-phosphorylation-regulated kinase 4 inhibitor	0.373	COMP1013	(0.172 COMP1009) (0.129 COMP1008)
Dyrk kinase inhibitor	0.648	COMP1008	(0.575 COMP1013) (0.492 COMP1006) (0.387 COMP1010) (0.354 COMP1009) (0.339 COMP1007) (0.278 COMP1012)
Electrolyte absorption antagonist	0.102	COMP1013	(0.097 COMP1012) (0.096 COMP1006) (0.092 COMP1010)
Endometrios treatment	0.112	COMP1009	(0.107 COMP1011)
EphB2 antagonist	0.444	COMP1013	(0.293 COMP1012) (0.289 COMP1010) (0.191 COMP1006) (0.163 COMP1009) (0.152 COMP1008) (0.150 COMP1007) (0.141 COMP1011)
Epidermal growth factor antagonist	0.075	COMP1008	
Epidermal growth factor receptor kinase inhibitor	0.104	COMP1008	
Epithelial sodium channel blocker	0.051	COMP1013	
ErbB-1 antagonist	0.294	COMP1009	(0.239 COMP1013) (0.211 COMP1012)
ErbB-3 antagonist	0.110	COMP1008	
ErbB-4 antagonist	0.096	COMP1008	
Estrogen receptor alpha antagonist	0.075	COMP1006	(0.071 COMP1013)
Estrogen-related receptor beta agonist	0.084	COMP1011	(0.077 COMP1009)
Estrogen-related receptor beta antagonist	0.058	COMP1008	(0.045 COMP1010) (0.043 COMP1012) (0.038 COMP1013) (0.034 COMP1011)
Excitatory amino acid transporter EAAC1 inhibitor	0.241	COMP1013	(0.207 COMP1006) (0.179 COMP1012) (0.140 COMP1010) (0.123 COMP1009) (0.107 COMP1008) (0.102 COMP1007)
FMO1 substrate	0.425	COMP1010/COMP1012	(0.386 COMP1008) (0.364 COMP1006) (0.350 COMP1013) (0.332 COMP1009) (0.317 COMP1011) (0.307 COMP1007)
FMO3 substrate	0.429	COMP1013	(0.404 COMP1012) (0.363 COMP1006/COMP1007) (0.349 COMP1010) (0.339 COMP1008) (0.328 COMP1009) (0.272 COMP1011)
Falcipain 2 inhibitor	0.116	COMP1006	(0.089 COMP1007/COMP1013) (0.084 COMP1008)
Falcipain inhibitor	0.116	COMP1006	(0.090 COMP1007/COMP1013) (0.085 COMP1008)
Fatty acid synthase inhibitor	0.110	COMP1009	(0.065 COMP1012) (0.062 COMP1013)
Ferrochelatase inhibitor	0.358	COMP1013	(0.346 COMP1012) (0.315 COMP1010) (0.248 COMP1006/COMP1007) (0.231 COMP1009) (0.213 COMP1011) (0.194 COMP1008)
Fibroblast growth factor 1 antagonist	0.177	COMP1012	(0.170 COMP1011) (0.169 COMP1013) (0.149 COMP1009) (0.142 COMP1008) (0.090 COMP1010)
Fibroblast growth factor 2 antagonist	0.082	COMP1009	(0.073 COMP1008) (0.064 COMP1012/COMP1013)
Fibroblast growth factor 3 antagonist	0.095	COMP1012	(0.094 COMP1009) (0.091 COMP1008) (0.074 COMP1013) (0.071 COMP1010) (0.069 COMP1011)
Fibroblast growth factor 4 antagonist	0.074	COMP1011	(0.072 COMP1012) (0.069 COMP1008) (0.058 COMP1009)
Fibrosis treatment	0.166	COMP1012	
Flavin-containing monooxygenase substrate	0.370	COMP1013	(0.367 COMP1012) (0.326 COMP1007) (0.315 COMP1010) (0.308 COMP1006) (0.296 COMP1008) (0.272 COMP1009) (0.235 COMP1011)
Focal adhesion kinase 1 inhibitor	0.080	COMP1009	
Focal adhesion kinase 2 inhibitor	0.271	COMP1013	(0.225 COMP1008) (0.220 COMP1012) (0.216 COMP1006) (0.212 COMP1010) (0.183 COMP1007) (0.182 COMP1009)
Fructose-1.6-bisphosphatase inhibitor	0.048	COMP1013	(0.041 COMP1009)
GABA A receptor agonist	0.301	COMP1012	(0.279 COMP1009) (0.240 COMP1010) (0.237 COMP1013) (0.209 COMP1011) (0.187 COMP1008) (0.167 COMP1007) (0.128 COMP1006)
GABA A receptor antagonist	0.299	COMP1008	(0.287 COMP1009) (0.285 COMP1010) (0.266 COMP1013) (0.220 COMP1011) (0.190 COMP1012) (0.114 COMP1007) (0.108 COMP1006)
