Name	Activation_Prob	Compound	Another_Probs
Apoptosis antagonist	0.649	COMP292	(0.622 COMP77) (0.619 COMP1364) (0.512 COMP860) (0.401 COMP1359) (0.350 COMP990) (0.330 COMP1360) (0.327 COMP1361/COMP1362) (0.297 COMP1363) (0.276 COMP1358) (0.234 COMP1357)
Atherosclerosis treatment	0.670	COMP1364	(0.643 COMP77) (0.443 COMP292) (0.426 COMP990)
Autism spectrum disorders treatment	0.721	COMP77	(0.630 COMP1364) (0.208 COMP860) (0.150 COMP990) (0.135 COMP292)
Bone diseases treatment	0.843	COMP1364	(0.827 COMP77) (0.556 COMP860) (0.484 COMP292) (0.462 COMP990) (0.417 COMP1358) (0.362 COMP1363) (0.360 COMP1361/COMP1362)
Bone formation stimulant	0.259	COMP77/COMP990	(0.257 COMP1364) (0.163 COMP1361/COMP1362) (0.150 COMP1358) (0.148 COMP1363)
Bronchodilator	0.184	COMP1361/COMP1362	(0.165 COMP1358) (0.156 COMP990) (0.143 COMP1360) (0.128 COMP1363) (0.124 COMP1359) (0.088 COMP1357)
Bulimia treatment	0.090	COMP1360	(0.075 COMP990)
CNS active muscle relaxant	0.412	COMP990	(0.189 COMP1363) (0.158 COMP1358) (0.124 COMP1361/COMP1362)
Cardioprotectant	0.518	COMP1359	(0.432 COMP1358) (0.425 COMP1363) (0.410 COMP1361/COMP1362) (0.371 COMP292) (0.315 COMP990) (0.282 COMP1360) (0.256 COMP77) (0.213 COMP860) (0.209 COMP1364)
Cardiotonic	0.285	COMP1364	(0.283 COMP990) (0.195 COMP1360)
Cardiovascular analeptic	0.882	COMP990	(0.755 COMP860) (0.672 COMP1361/COMP1362) (0.509 COMP1359) (0.507 COMP1360) (0.468 COMP1358) (0.438 COMP1364) (0.387 COMP292) (0.384 COMP1363) (0.309 COMP1357) (0.181 COMP77)
Cell adhesion inhibitor	0.350	COMP1357	(0.097 COMP1360)
Cell adhesion molecule inhibitor	0.107	COMP1357	
Cell wall synthesis inhibitor	0.228	COMP990	(0.146 COMP1363) (0.127 COMP1358) (0.115 COMP1361/COMP1362)
Chemopreventive	0.872	COMP77	(0.852 COMP292) (0.810 COMP1364) (0.601 COMP860) (0.430 COMP1361/COMP1362) (0.428 COMP1363) (0.422 COMP1358) (0.354 COMP1360) (0.324 COMP1359) (0.240 COMP990) (0.239 COMP1357)
Chemoprotective	0.874	COMP292	(0.790 COMP77) (0.711 COMP1364) (0.400 COMP1361/COMP1362) (0.381 COMP990) (0.375 COMP1358) (0.372 COMP1363) (0.346 COMP860) (0.271 COMP1360) (0.242 COMP1359) (0.199 COMP1357)
Choleretic	0.590	COMP1364	(0.396 COMP77) (0.222 COMP1360) (0.215 COMP1358) (0.212 COMP1361/COMP1362) (0.197 COMP1363) (0.180 COMP860) (0.178 COMP292) (0.177 COMP990) (0.107 COMP1359)
Cholesterol absorption inhibitor	0.347	COMP1364	(0.203 COMP77) (0.051 COMP1361/COMP1362) (0.045 COMP990) (0.043 COMP1363) (0.041 COMP292) (0.040 COMP1358/COMP860)
Cholesterol synthesis inhibitor	0.806	COMP77	(0.790 COMP1364) (0.413 COMP292) (0.291 COMP860) (0.244 COMP1361/COMP1362/COMP990) (0.241 COMP1360) (0.208 COMP1363) (0.198 COMP1358) (0.128 COMP1359) (0.107 COMP1357)
Coagulant	0.265	COMP1363	(0.263 COMP990) (0.245 COMP1358) (0.241 COMP1361/COMP1362) (0.163 COMP1360) (0.153 COMP1359)
Cognition disorders treatment	0.515	COMP1357	
Constipation treatment	0.109	COMP1361/COMP1362	(0.103 COMP1358)
Contraceptive	0.532	COMP77	(0.527 COMP1364) (0.522 COMP860) (0.473 COMP292) (0.232 COMP1358) (0.201 COMP1363) (0.159 COMP990) (0.105 COMP1359)
Contraceptive female	0.473	COMP292	(0.469 COMP77) (0.443 COMP860) (0.403 COMP1364) (0.194 COMP1358) (0.184 COMP990) (0.174 COMP1363) (0.158 COMP1359) (0.147 COMP1361/COMP1362) (0.121 COMP1360)
Contraceptive male	0.276	COMP77	(0.271 COMP860) (0.177 COMP1364) (0.121 COMP292) (0.083 COMP1363) (0.080 COMP1358)
Corneal wound healing stimulator	0.259	COMP990	
Cushing's syndrome treatment	0.149	COMP77	
Cystic fibrosis treatment	0.168	COMP990	(0.152 COMP1360)
Cytostatic	0.503	COMP1358	(0.449 COMP1363) (0.440 COMP1359) (0.421 COMP1360) (0.320 COMP990) (0.310 COMP1361/COMP1362) (0.304 COMP1364) (0.284 COMP77)
DNA intercalator	0.142	COMP1358	(0.113 COMP1363)
DNA synthesis inhibitor	0.356	COMP990	(0.247 COMP1360) (0.242 COMP1359) (0.230 COMP1363) (0.226 COMP1358) (0.219 COMP1361/COMP1362) (0.200 COMP1364) (0.194 COMP860)
Dementia treatment	0.130	COMP1357	(0.128 COMP1363) (0.127 COMP1360) (0.116 COMP1361/COMP1362) (0.111 COMP1358) (0.110 COMP292) (0.103 COMP990)
Diabetic nephropathy treatment	0.308	COMP860	(0.256 COMP1364) (0.237 COMP77) (0.138 COMP292)
Diabetic retinopathy treatment	0.358	COMP77	(0.267 COMP990) (0.257 COMP1364)
Diuretic	0.531	COMP77	(0.505 COMP1364) (0.355 COMP292) (0.272 COMP860) (0.197 COMP990) (0.120 COMP1360)
Dyspepsia treatment	0.137	COMP990	
Endometrios treatment	0.311	COMP77	(0.230 COMP1358) (0.202 COMP1363) (0.200 COMP1364) (0.149 COMP860) (0.098 COMP1359)
Erectile dysfunction treatment	0.145	COMP990	
Expectorant	0.258	COMP1359	(0.242 COMP1360) (0.204 COMP292) (0.203 COMP1363) (0.200 COMP1361/COMP1362) (0.194 COMP1358) (0.192 COMP1364) (0.161 COMP990) (0.122 COMP860) (0.112 COMP77) (0.096 COMP1357)
Female sexual dysfunction treatment	0.067	COMP990	
Gastric antisecretory	0.161	COMP990	(0.139 COMP1361/COMP1362) (0.128 COMP1360)
Gastritis treatment	0.260	COMP1361/COMP1362	(0.184 COMP1360) (0.174 COMP1363) (0.148 COMP990) (0.143 COMP1358) (0.139 COMP1359)
Gastroesophageal reflux disease treatment	0.084	COMP990	
Gaucher disease treatment	0.137	COMP990	
Gout treatment	0.245	COMP1359	(0.208 COMP860) (0.193 COMP1358) (0.139 COMP1363) (0.091 COMP1360) (0.087 COMP1361/COMP1362)
Growth stimulant	0.209	COMP77	(0.205 COMP1364) (0.176 COMP990) (0.163 COMP860) (0.159 COMP1363) (0.155 COMP292) (0.149 COMP1358) (0.130 COMP1361/COMP1362)
HDL-cholesterol increasing	0.226	COMP292	(0.135 COMP77) (0.104 COMP860) (0.103 COMP1361/COMP1362) (0.102 COMP1358) (0.098 COMP1360) (0.097 COMP990) (0.094 COMP1364)
Hair growth stimulant	0.855	COMP77	(0.801 COMP1364) (0.532 COMP860) (0.335 COMP292) (0.312 COMP990) (0.163 COMP1361/COMP1362) (0.140 COMP1363) (0.136 COMP1360) (0.133 COMP1358)
Heart failure treatment	0.322	COMP1364	(0.163 COMP990)
Hematopoietic	0.089	COMP990	
Hemostatic	0.180	COMP990	(0.143 COMP1358) (0.142 COMP1363) (0.134 COMP1361/COMP1362) (0.133 COMP1360)
Hepatic disorders treatment	0.833	COMP1364	(0.797 COMP292) (0.793 COMP77) (0.734 COMP860) (0.332 COMP1363) (0.323 COMP1358) (0.237 COMP1357) (0.212 COMP1360)
Hepatoprotectant	0.788	COMP292	(0.648 COMP860) (0.591 COMP1364) (0.564 COMP77) (0.282 COMP1363) (0.268 COMP1358) (0.250 COMP1359) (0.245 COMP1360) (0.212 COMP1361/COMP1362) (0.190 COMP990) (0.138 COMP1357)
Hypercalcemia treatment	0.272	COMP1364	(0.230 COMP77) (0.098 COMP990) (0.080 COMP860) (0.062 COMP1361/COMP1362)
Hyperparathyroidism treatment	0.323	COMP1364	(0.249 COMP77) (0.160 COMP1360) (0.130 COMP990) (0.080 COMP1361/COMP1362) (0.064 COMP1358) (0.060 COMP1363) (0.059 COMP860)
Hypogonadism treatment	0.063	COMP77	(0.053 COMP1364)
Hypolipemic	0.705	COMP1364	(0.640 COMP77) (0.515 COMP990) (0.416 COMP292) (0.202 COMP1361/COMP1362) (0.187 COMP860)
Immunomodulator	0.583	COMP77	(0.555 COMP1364) (0.554 COMP990)
Immunostimulant	0.601	COMP77	(0.560 COMP1364) (0.426 COMP292) (0.370 COMP860) (0.369 COMP990) (0.229 COMP1359) (0.222 COMP1361/COMP1362) (0.193 COMP1358) (0.189 COMP1363) (0.169 COMP1360)
Immunosuppressant	0.608	COMP860	(0.603 COMP77) (0.583 COMP1364) (0.531 COMP990) (0.495 COMP292) (0.280 COMP1358) (0.274 COMP1363) (0.257 COMP1361/COMP1362)
Inflammatory Bowel disease treatment	0.617	COMP1364	(0.614 COMP77) (0.210 COMP860)
Insulin sensitizer	0.262	COMP990	(0.258 COMP1361/COMP1362) (0.257 COMP292) (0.246 COMP1363) (0.238 COMP1360) (0.231 COMP1358) (0.222 COMP860) (0.213 COMP1359) (0.190 COMP1364) (0.153 COMP77)
Irritable Bowel syndrome treatment	0.123	COMP990	
Keratolytic	0.269	COMP1358/COMP1363	(0.259 COMP1360) (0.242 COMP1361/COMP1362) (0.152 COMP990) (0.101 COMP860) (0.099 COMP1359) (0.090 COMP1364) (0.070 COMP1357)
Leukotriene synthesis inhibitor	0.155	COMP990	(0.110 COMP1361/COMP1362) (0.097 COMP1363) (0.093 COMP1358) (0.077 COMP1360)
Lipoprotein disorders treatment	0.821	COMP1364	(0.774 COMP77) (0.559 COMP990) (0.491 COMP292) (0.255 COMP860) (0.250 COMP1361/COMP1362)
Liver cirrhosis treatment	0.493	COMP1364	(0.386 COMP77) (0.310 COMP1357) (0.184 COMP292) (0.168 COMP860)
Liver fibrosis treatment	0.478	COMP1364	(0.435 COMP1357) (0.365 COMP77) (0.218 COMP292) (0.211 COMP860) (0.132 COMP1358)
Macular degeneration treatment	0.135	COMP1359	
Male reproductive disfunction treatment	0.352	COMP1364	(0.320 COMP77) (0.211 COMP990) (0.205 COMP1358)
Menstruation disorders treatment	0.161	COMP77	(0.143 COMP990) (0.121 COMP1358) (0.120 COMP860) (0.106 COMP1364) (0.099 COMP1363)
Mental retardation treatment	0.134	COMP990	
Metabolic disease treatment	0.655	COMP1364	(0.578 COMP77) (0.497 COMP292) (0.306 COMP860)
Movement disorders treatment	0.264	COMP1359	(0.211 COMP990) (0.151 COMP1363) (0.149 COMP1361/COMP1362) (0.140 COMP1360)
Mucolytic	0.238	COMP1359	(0.204 COMP1360) (0.200 COMP1361/COMP1362) (0.187 COMP1364) (0.171 COMP990) (0.161 COMP1363) (0.144 COMP1358) (0.102 COMP77) (0.098 COMP1357)
Muscle relaxant	0.559	COMP1364	(0.407 COMP77) (0.365 COMP990) (0.311 COMP1363) (0.285 COMP860) (0.262 COMP1358) (0.187 COMP1361/COMP1362) (0.186 COMP1360) (0.138 COMP1359) (0.124 COMP292)
Muscular dystrophy treatment	0.291	COMP77	(0.263 COMP1359) (0.237 COMP990) (0.188 COMP1360) (0.147 COMP1363) (0.144 COMP1358) (0.136 COMP1364)
Myasthenia Gravis treatment	0.152	COMP990	(0.149 COMP1358) (0.133 COMP1359) (0.120 COMP1360) (0.117 COMP1363)
Myocardial infarction treatment	0.373	COMP990	(0.341 COMP77) (0.252 COMP1364) (0.237 COMP1363) (0.227 COMP1358) (0.184 COMP292) (0.173 COMP1361/COMP1362) (0.163 COMP1359)
Myocardial ischemia treatment	0.347	COMP1360	(0.187 COMP990)
Narcolepsy treatment	0.070	COMP990	
Narcotic antagonist	0.153	COMP1358	(0.140 COMP1363) (0.136 COMP990) (0.127 COMP1361/COMP1362) (0.099 COMP1360) (0.093 COMP860) (0.075 COMP1359) (0.074 COMP292)
Neuropathy treatment	0.209	COMP990	(0.206 COMP77) (0.178 COMP1358) (0.176 COMP1361/COMP1362) (0.163 COMP1360) (0.143 COMP1363)
Neutropenia treatment	0.127	COMP77	(0.123 COMP990)
Non-steroidal antiinflammatory agent	0.325	COMP1363	(0.319 COMP1360) (0.283 COMP1358) (0.257 COMP990) (0.245 COMP1361/COMP1362) (0.202 COMP860) (0.140 COMP1359)
Paget's disease treatment	0.244	COMP1364	(0.178 COMP990) (0.171 COMP77) (0.157 COMP1359) (0.146 COMP1358/COMP1363) (0.136 COMP1361/COMP1362) (0.103 COMP860) (0.099 COMP1360) (0.093 COMP292)
Pancreatic disorders treatment	0.262	COMP990	(0.133 COMP1360)
Peristaltic stimulant	0.073	COMP1357	
Phobic disorders treatment	0.300	COMP1363	(0.297 COMP1360) (0.235 COMP1358) (0.232 COMP990) (0.227 COMP1361/COMP1362) (0.200 COMP1359) (0.161 COMP1357)
Photosensitizer	0.268	COMP990	(0.262 COMP1358) (0.242 COMP1363) (0.221 COMP1360) (0.193 COMP1361/COMP1362) (0.131 COMP1359)
Platelet aggregation inhibitor	0.351	COMP1360	(0.304 COMP990) (0.143 COMP1363)
Platelet antagonist	0.379	COMP990	(0.170 COMP1364)
Postcoital contraceptive	0.116	COMP1358	(0.110 COMP1363) (0.109 COMP860) (0.090 COMP1361/COMP1362/COMP1364) (0.089 COMP77) (0.084 COMP292/COMP990) (0.064 COMP1359) (0.063 COMP1360)
Postmenopausal disorders treatment	0.248	COMP77	(0.214 COMP1358) (0.191 COMP1364) (0.185 COMP860) (0.181 COMP1363) (0.094 COMP1361/COMP1362) (0.069 COMP292)
Posttraumatic stress disorder treatment	0.173	COMP990	(0.114 COMP1364) (0.098 COMP77)
Premenstrual syndrome treatment	0.115	COMP77	(0.076 COMP860) (0.073 COMP1364)
Prokinetic	0.089	COMP1357	
Proliferative diseases treatment	0.817	COMP77	(0.730 COMP1364) (0.386 COMP1361/COMP1362) (0.377 COMP1363) (0.376 COMP1358) (0.347 COMP860) (0.334 COMP292) (0.329 COMP990) (0.256 COMP1360) (0.247 COMP1357) (0.230 COMP1359)
Prostate cancer treatment	0.823	COMP292	(0.594 COMP77) (0.575 COMP860) (0.556 COMP1358) (0.530 COMP1363) (0.505 COMP1364) (0.492 COMP1357) (0.414 COMP1359) (0.373 COMP1361/COMP1362) (0.358 COMP1360)
Prostate disorders treatment	0.551	COMP77	(0.547 COMP1364) (0.521 COMP860) (0.447 COMP292) (0.173 COMP990) (0.160 COMP1358) (0.153 COMP1360) (0.139 COMP1363)
Prostatic (benign) hyperplasia treatment	0.725	COMP77	(0.693 COMP1364) (0.560 COMP860) (0.440 COMP292) (0.138 COMP1360) (0.134 COMP1358) (0.126 COMP1359)
Psychosexual dysfunction treatment	0.408	COMP77	(0.269 COMP1364) (0.208 COMP1358) (0.159 COMP1361/COMP1362) (0.151 COMP860) (0.141 COMP1363) (0.130 COMP292)
Psychostimulant	0.418	COMP990	(0.278 COMP1361/COMP1362/COMP1363) (0.250 COMP1358) (0.246 COMP1360) (0.204 COMP77) (0.197 COMP1359) (0.139 COMP1357)
Pulmonary hypertension treatment	0.174	COMP990	
Radioprotector	0.459	COMP990	(0.452 COMP77) (0.401 COMP1361/COMP1362) (0.381 COMP1364) (0.366 COMP1363) (0.331 COMP1360) (0.329 COMP1359) (0.320 COMP1358) (0.168 COMP860)
Radiosensitizer	0.421	COMP990	(0.379 COMP1360) (0.327 COMP1359) (0.292 COMP1358) (0.268 COMP1363) (0.263 COMP1361/COMP1362)
Raynaud's phenomenon treatment	0.263	COMP1360	(0.259 COMP990) (0.133 COMP1359)
Renal disease treatment	0.595	COMP1364	(0.480 COMP77) (0.254 COMP860) (0.212 COMP990) (0.208 COMP292)
Renal failure treatment	0.182	COMP990	(0.125 COMP1360)
Respiratory analeptic	0.893	COMP1364	(0.873 COMP77) (0.564 COMP1359) (0.529 COMP990) (0.490 COMP1358) (0.483 COMP1360) (0.426 COMP860) (0.394 COMP1361/COMP1362) (0.391 COMP1363) (0.203 COMP1357) (0.190 COMP292)
Restenosis treatment	0.152	COMP1360	
Restless leg syndrome treatment	0.185	COMP990	(0.134 COMP1358) (0.122 COMP1363) (0.099 COMP1359/COMP1361/COMP1362)
Retinopathy treatment	0.143	COMP1357	(0.117 COMP1360)
Retinoprotector	0.687	COMP77	(0.626 COMP1364) (0.206 COMP990) (0.131 COMP1361/COMP1362) (0.130 COMP1363) (0.123 COMP1360) (0.107 COMP1358)
Sepsis treatment	0.306	COMP990	(0.154 COMP292)
Septic shock treatment	0.315	COMP990	(0.225 COMP1360) (0.178 COMP1357)
Shock treatment	0.237	COMP292	(0.212 COMP990)
Skeletal muscle relaxant	0.371	COMP990	(0.302 COMP1364) (0.235 COMP77) (0.225 COMP1363) (0.189 COMP1358) (0.188 COMP1360) (0.159 COMP1361/COMP1362) (0.142 COMP292) (0.140 COMP860)
Skin whitener	0.487	COMP1361/COMP1362	(0.343 COMP1358) (0.336 COMP292) (0.334 COMP1363) (0.261 COMP1359) (0.202 COMP77) (0.177 COMP1364) (0.171 COMP1360) (0.157 COMP990) (0.156 COMP1357) (0.147 COMP860)
Sleep apnea treatment	0.153	COMP1364	(0.102 COMP990)
Sleep disorders treatment	0.197	COMP1364	(0.158 COMP77)
Spasmolytic	0.424	COMP1363	(0.405 COMP1358) (0.373 COMP1361/COMP1362) (0.352 COMP1360) (0.339 COMP990) (0.316 COMP1359) (0.257 COMP1357) (0.241 COMP1364) (0.182 COMP77)
Stroke treatment	0.402	COMP990	(0.286 COMP1363) (0.284 COMP1364) (0.277 COMP1358) (0.252 COMP77)
T cell inhibitor	0.103	COMP860	
Thrombolytic	0.248	COMP990	(0.142 COMP77) (0.117 COMP1363)
Tocolytic	0.170	COMP1358	(0.139 COMP990) (0.136 COMP1363) (0.133 COMP1361/COMP1362) (0.115 COMP1360) (0.095 COMP860) (0.081 COMP1359)
Tourette's syndrome treatment	0.144	COMP990	(0.112 COMP1364) (0.105 COMP1360)
Tumour necrosis factor alpha release inhibitor	0.422	COMP1357	(0.377 COMP292) (0.347 COMP1363) (0.345 COMP1358) (0.341 COMP1360) (0.313 COMP1361/COMP1362) (0.249 COMP860) (0.219 COMP1364) (0.216 COMP77) (0.213 COMP990) (0.176 COMP1359)
Uric acid excretion stimulant	0.092	COMP1361/COMP1362	(0.090 COMP1358)
Uterine relaxant	0.112	COMP1361/COMP1362	(0.108 COMP1363) (0.106 COMP1358) (0.101 COMP990) (0.085 COMP1360)
Uterine stimulant	0.268	COMP990	(0.217 COMP1361/COMP1362) (0.197 COMP1358) (0.182 COMP1360) (0.176 COMP1363) (0.164 COMP1359) (0.163 COMP1364) (0.158 COMP1357) (0.130 COMP77)
Vascular (periferal) disease treatment	0.577	COMP292	(0.522 COMP860) (0.279 COMP77) (0.274 COMP990) (0.258 COMP1364) (0.221 COMP1358) (0.219 COMP1363) (0.160 COMP1361/COMP1362)
Vascular dementia treatment	0.124	COMP1357	(0.122 COMP1360) (0.121 COMP1363) (0.109 COMP1361/COMP1362) (0.106 COMP292) (0.105 COMP1358) (0.099 COMP990)
Vasculitis treatment	0.116	COMP1357	
Vasodilator	0.543	COMP860	(0.443 COMP990) (0.423 COMP1360) (0.328 COMP1358) (0.286 COMP1363) (0.279 COMP292) (0.243 COMP1361/COMP1362) (0.199 COMP1357)
Vasodilator. coronary	0.563	COMP1360	(0.437 COMP1357) (0.416 COMP1361/COMP1362) (0.406 COMP990) (0.347 COMP1363) (0.319 COMP1359) (0.313 COMP1358)
Vasodilator. peripheral	0.653	COMP1357	(0.636 COMP1360) (0.550 COMP990) (0.499 COMP1358) (0.486 COMP1363) (0.472 COMP860) (0.457 COMP1361/COMP1362) (0.246 COMP1359) (0.219 COMP292) (0.199 COMP1364)
Wound healing agent	0.602	COMP292	(0.350 COMP990) (0.348 COMP1364) (0.324 COMP860) (0.322 COMP77)
