Name	Activation_Prob	Compound	Another_Probs
Antiprotozoal (Trypanosoma)	0.288	COMP1734	(0.276 COMP1736) (0.244 COMP1739) (0.229 COMP1730) (0.224 COMP1737) (0.187 COMP289)
Antiprotozoal activity enhancer	0.084	COMP1731	
Antipruritic	0.178	COMP1730	(0.142 COMP289)
Antipruritic. allergic	0.623	COMP1731	(0.412 COMP1729) (0.370 COMP1738) (0.368 COMP1732) (0.353 COMP1061) (0.329 COMP1733) (0.290 COMP1737) (0.271 COMP1730) (0.261 COMP1735) (0.244 COMP1736) (0.240 COMP1734/COMP289) (0.227 COMP1739)
Antipruritic. non-allergic	0.477	COMP1731	(0.216 COMP1732) (0.204 COMP1738) (0.201 COMP1729) (0.199 COMP1061) (0.185 COMP1733) (0.154 COMP289) (0.153 COMP1735) (0.150 COMP1730)
Antipsoriatic	0.462	COMP1731	(0.207 COMP1733)
Antipyretic	0.681	COMP1738	(0.588 COMP1731) (0.441 COMP1735) (0.325 COMP1733) (0.309 COMP289) (0.285 COMP1730) (0.267 COMP1734) (0.220 COMP1732) (0.190 COMP1739) (0.154 COMP1737)
Antirickettsial	0.257	COMP1731	(0.254 COMP1738) (0.226 COMP1733) (0.214 COMP1061/COMP1735) (0.206 COMP1732) (0.200 COMP1730) (0.195 COMP1729) (0.190 COMP1737) (0.182 COMP1734) (0.172 COMP1739/COMP289)
Antischistosomal	0.220	COMP1731	
Antiseptic	0.313	COMP1061	(0.296 COMP1730) (0.234 COMP1732) (0.182 COMP289) (0.178 COMP1733) (0.122 COMP1729) (0.117 COMP1738) (0.112 COMP1735)
Antismoking	0.164	COMP1730	
Antispirochetal	0.498	COMP1731	(0.187 COMP1061) (0.101 COMP1732) (0.090 COMP1738) (0.085 COMP1729) (0.075 COMP1733)
Antithrombotic	0.730	COMP1731	(0.665 COMP1729) (0.560 COMP1732) (0.539 COMP1061) (0.194 COMP1738)
Antitreponemal	0.120	COMP1731	(0.074 COMP1733) (0.072 COMP1737)
Antituberculosic	0.333	COMP1734	(0.301 COMP1739) (0.295 COMP1738) (0.283 COMP1736) (0.260 COMP1735) (0.241 COMP1737) (0.232 COMP1730) (0.219 COMP289) (0.198 COMP1061)
Antitussive	0.291	COMP1731	
Antiulcerative	0.672	COMP1729	(0.623 COMP1732) (0.514 COMP1061) (0.386 COMP1731) (0.372 COMP1736) (0.316 COMP1734) (0.311 COMP1739) (0.274 COMP1738) (0.206 COMP1735) (0.198 COMP1737)
Antiviral (CMV)	0.131	COMP1731	
Antiviral (Coronavirus)	0.151	COMP1061	(0.109 COMP1730) (0.100 COMP1738)
Antiviral (Dengue virus)	0.299	COMP1731	
Antiviral (Ebola)	0.288	COMP1731	(0.162 COMP1730)
Antiviral (Enterovirus)	0.064	COMP1061	
Antiviral (HIV)	0.728	COMP1739	(0.693 COMP1735) (0.692 COMP1734) (0.690 COMP1736) (0.674 COMP1738) (0.624 COMP1737) (0.562 COMP1733) (0.310 COMP1731)
Antiviral (Hepatitis A)	0.088	COMP1730	(0.087 COMP1739) (0.086 COMP1737)
Antiviral (Hepatitis B)	0.313	COMP1731	(0.103 COMP1733)
Antiviral (Hepatitis C)	0.243	COMP1731	(0.156 COMP1730)
Antiviral (Hepatitis)	0.305	COMP1731	(0.181 COMP1730) (0.154 COMP289) (0.138 COMP1733)
Antiviral (Herpes)	0.587	COMP1731	(0.184 COMP1737) (0.175 COMP1734) (0.166 COMP1736) (0.149 COMP1739) (0.144 COMP1061) (0.128 COMP1735) (0.126 COMP1730) (0.120 COMP1732)
Antiviral (Herpesvirus 3. Human)	0.166	COMP1731	(0.046 COMP1732)
Antiviral (Influenza A)	0.441	COMP1731	(0.341 COMP1737) (0.337 COMP1734) (0.333 COMP1739) (0.320 COMP1735) (0.316 COMP1736) (0.277 COMP1738) (0.271 COMP1733) (0.232 COMP1730) (0.216 COMP289) (0.188 COMP1732)
Antiviral (Influenza B)	0.504	COMP1731	(0.151 COMP1729) (0.148 COMP1732) (0.133 COMP1733) (0.122 COMP1730) (0.114 COMP1061) (0.108 COMP289)
Antiviral (Influenza)	0.551	COMP1731	(0.351 COMP1733) (0.300 COMP1737) (0.278 COMP1734) (0.276 COMP1735) (0.270 COMP1739) (0.251 COMP1736) (0.246 COMP1730) (0.227 COMP1738) (0.221 COMP289) (0.188 COMP1732)
Antiviral (Parainfluenza)	0.105	COMP1731	(0.093 COMP1732) (0.076 COMP1735) (0.066 COMP1733) (0.065 COMP1729)
Antiviral (Poxvirus)	0.285	COMP1731	(0.105 COMP1061)
Antiviral (RSV)	0.104	COMP1731	
Antiviral (Rhinovirus)	0.201	COMP1061	(0.135 COMP1731) (0.113 COMP1730) (0.092 COMP1737) (0.088 COMP1732) (0.085 COMP289) (0.083 COMP1739)
Antiviral (SARS coronavirus)	0.151	COMP1061	(0.109 COMP1730) (0.100 COMP1738)
Antiviral (Trachoma)	0.115	COMP1731	(0.084 COMP1738)
Antiviral (West Nile virus)	0.231	COMP1731	(0.219 COMP1730) (0.216 COMP1732) (0.215 COMP1061) (0.205 COMP289)
Apical sodium codependent bile acid transporter inhibitor	0.027	COMP1731	
Apoptosis agonist	0.873	COMP1736	(0.867 COMP1734) (0.851 COMP1739) (0.838 COMP1737) (0.817 COMP1731) (0.738 COMP1732) (0.736 COMP1738) (0.730 COMP1735) (0.714 COMP1733) (0.649 COMP1729) (0.617 COMP1061) (0.599 COMP289) (0.586 COMP1730)
Apoptosis antagonist	0.806	COMP1729	(0.691 COMP1731) (0.666 COMP1732) (0.571 COMP1061) (0.560 COMP289) (0.504 COMP1730) (0.398 COMP1735) (0.363 COMP1734) (0.359 COMP1737) (0.341 COMP1736) (0.339 COMP1738/COMP1739) (0.282 COMP1733)
Arachidonic acid antagonist	0.232	COMP1061	(0.203 COMP1732) (0.200 COMP1729) (0.198 COMP1733) (0.195 COMP1731) (0.191 COMP1738) (0.189 COMP1735) (0.186 COMP1737) (0.177 COMP1734) (0.174 COMP1730) (0.169 COMP1736) (0.161 COMP1739) (0.156 COMP289)
Arginase inhibitor	0.085	COMP1731	
Argininosuccinate synthase inhibitor	0.175	COMP1731	(0.149 COMP1061) (0.072 COMP1732)
Aromatase inhibitor	0.129	COMP1733	(0.113 COMP1730) (0.085 COMP1735) (0.080 COMP289) (0.070 COMP1737) (0.066 COMP1738) (0.063 COMP1734) (0.050 COMP1739)
Aryl hydrocarbon receptor agonist	0.559	COMP1730	(0.486 COMP289)
Aryl hydrocarbon receptor antagonist	0.272	COMP289	(0.220 COMP1730)
Arylamine N-Acetyltransferase substrate	0.110	COMP1731	
Atherosclerosis treatment	0.545	COMP1061	(0.504 COMP1732) (0.327 COMP1729)
Benzodiazepine inverse agonist	0.048	COMP1730	
Beta amyloid protein antagonist	0.225	COMP1731	
Beta glucuronidase inhibitor	0.256	COMP1731	(0.229 COMP1730) (0.192 COMP289) (0.146 COMP1733) (0.097 COMP1737)
Beta lactamase inhibitor	0.193	COMP289	
Bile acid receptor antagonist	0.097	COMP1731	(0.094 COMP1061)
Biliverdin reductase inhibitor	0.179	COMP1731	(0.053 COMP1732)
Bone diseases treatment	0.686	COMP1729	(0.513 COMP1061) (0.433 COMP1732) (0.418 COMP1731) (0.198 COMP289)
Bone formation stimulant	0.245	COMP1061	(0.151 COMP1729) (0.133 COMP1732) (0.131 COMP1731) (0.115 COMP289)
Breast cancer-resistant protein inhibitor	0.119	COMP289	
Bromodomain-containing protein 2 inhibitor	0.105	COMP289	(0.099 COMP1730)
Bronchodilator	0.356	COMP1733	(0.151 COMP1735) (0.112 COMP1738) (0.100 COMP1737) (0.089 COMP1739)
Butyrylcholinesterase inhibitor	0.155	COMP1730	(0.143 COMP289) (0.085 COMP1739) (0.082 COMP1733)
CC chemokine 6 receptor antagonist	0.177	COMP1730	(0.165 COMP1734/COMP1737) (0.164 COMP1739) (0.161 COMP289) (0.154 COMP1736) (0.133 COMP1731) (0.130 COMP1738)
CD45 antagonist	0.091	COMP1730	(0.065 COMP289)
CDC-like kinase 4 inhibitor	0.142	COMP1730	
CDC25A inhibitor	0.199	COMP1061	(0.119 COMP1730) (0.116 COMP1729/COMP1732) (0.101 COMP1731) (0.084 COMP289) (0.080 COMP1738) (0.078 COMP1733) (0.069 COMP1735) (0.066 COMP1737)
CDC25B inhibitor	0.167	COMP1061	(0.066 COMP1729) (0.060 COMP1732)
CF transmembrane conductance regulator agonist	0.255	COMP1731	
CNS active muscle relaxant	0.417	COMP1730	(0.283 COMP289) (0.275 COMP1729) (0.261 COMP1732) (0.150 COMP1733)
CTGF expression inhibitor	0.642	COMP1733	(0.551 COMP1730) (0.479 COMP1737) (0.456 COMP1061) (0.427 COMP1732) (0.415 COMP1729) (0.338 COMP289) (0.315 COMP1739) (0.278 COMP1735) (0.261 COMP1734) (0.259 COMP1738) (0.238 COMP1736) (0.233 COMP1731)
CYP1A2 inhibitor	0.886	COMP289	(0.794 COMP1730) (0.268 COMP1733)
CYP1A2 substrate	0.666	COMP1733	(0.524 COMP1737) (0.521 COMP1730) (0.446 COMP289) (0.341 COMP1738) (0.317 COMP1734) (0.309 COMP1739) (0.305 COMP1735) (0.257 COMP1736) (0.251 COMP1731) (0.250 COMP1061) (0.232 COMP1732) (0.230 COMP1729)
CYP2A6 inhibitor	0.655	COMP1730	(0.604 COMP289) (0.392 COMP1739) (0.320 COMP1736) (0.316 COMP1734) (0.304 COMP1737) (0.227 COMP1733) (0.110 COMP1735) (0.084 COMP1732) (0.077 COMP1738) (0.067 COMP1061)
CYP2B6 inhibitor	0.583	COMP289	(0.551 COMP1730) (0.254 COMP1061) (0.208 COMP1733) (0.171 COMP1732)
CYP2C19 inhibitor	0.671	COMP289	(0.614 COMP1730) (0.334 COMP1733) (0.296 COMP1731)
CYP2C19 substrate	0.609	COMP1061	(0.427 COMP1738) (0.413 COMP1733) (0.377 COMP1730) (0.342 COMP1731/COMP289) (0.313 COMP1735) (0.256 COMP1737) (0.231 COMP1734) (0.230 COMP1736) (0.212 COMP1739) (0.192 COMP1729)
CYP2C9 inhibitor	0.509	COMP289	(0.464 COMP1730)
CYP2C9 substrate	0.741	COMP1733	(0.671 COMP1731) (0.580 COMP1738) (0.559 COMP1737) (0.549 COMP289) (0.533 COMP1735) (0.488 COMP1730) (0.416 COMP1734) (0.372 COMP1061) (0.350 COMP1729/COMP1739) (0.321 COMP1736) (0.316 COMP1732)
CYP2D6 inhibitor	0.324	COMP289	(0.311 COMP1730)
CYP2D6 substrate	0.500	COMP1061	(0.335 COMP1733) (0.309 COMP1730) (0.303 COMP1735) (0.294 COMP289) (0.248 COMP1731) (0.192 COMP1737) (0.181 COMP1738)
CYP3A4 inhibitor	0.581	COMP289	(0.516 COMP1730) (0.213 COMP1735)
CYP3A4 substrate	0.562	COMP1733	(0.552 COMP1735) (0.448 COMP1737) (0.435 COMP1731) (0.397 COMP1738) (0.360 COMP1061) (0.331 COMP1730) (0.290 COMP1734) (0.283 COMP289) (0.254 COMP1739) (0.227 COMP1732) (0.224 COMP1729) (0.216 COMP1736)
Ca(v)3.1 blocker	0.237	COMP1061	
Ca2+-transporting ATPase inhibitor	0.210	COMP1731	(0.202 COMP1734) (0.201 COMP1737) (0.191 COMP1739) (0.176 COMP1736) (0.174 COMP1732) (0.163 COMP1729) (0.162 COMP1061/COMP1738) (0.161 COMP1733) (0.155 COMP1735) (0.147 COMP1730) (0.138 COMP289)
Ca2+/calmodulin-dependent protein kinase kinase A inhibitor	0.305	COMP1730	(0.301 COMP1732) (0.271 COMP1061)
Calcium antagonist	0.292	COMP1735	(0.291 COMP1738) (0.172 COMP1734) (0.142 COMP1739) (0.140 COMP289) (0.125 COMP1730) (0.095 COMP1733) (0.083 COMP1736)
Calcium channel L-type activator	0.240	COMP1731	
Calcium channel activator	0.305	COMP1732	(0.246 COMP1731) (0.245 COMP289) (0.243 COMP1733) (0.231 COMP1729/COMP1730)
Calcium channel blocker	0.259	COMP1735	(0.237 COMP1738) (0.158 COMP1734) (0.136 COMP1739) (0.134 COMP1729) (0.108 COMP1732/COMP1736)
Calcium-independent phospholipase A2 inhibitor	0.044	COMP1732	(0.038 COMP1729)
Calpain 1 inhibitor	0.075	COMP1061	
Calpain 2 inhibitor	0.296	COMP1730	(0.291 COMP1061) (0.238 COMP289)
Calpain inhibitor	0.227	COMP1061	(0.201 COMP1730) (0.181 COMP289) (0.172 COMP1732)
Carbamoyl phosphate synthetase inhibitor	0.263	COMP1731	(0.062 COMP1733) (0.056 COMP1732)
Carbonic anhydrase I inhibitor	0.059	COMP1731	
Carbonic anhydrase II inhibitor	0.063	COMP1731	
Carbonic anhydrase III inhibitor	0.228	COMP1733	(0.221 COMP1731) (0.173 COMP1730) (0.148 COMP289) (0.093 COMP1737) (0.092 COMP1732) (0.088 COMP1738) (0.086 COMP1735)
Carbonic anhydrase IX inhibitor	0.129	COMP1730	(0.099 COMP1731) (0.090 COMP289)
Carbonic anhydrase V inhibitor	0.108	COMP1730	(0.077 COMP289) (0.068 COMP1733)
Carbonic anhydrase VA inhibitor	0.103	COMP1730	(0.082 COMP289) (0.072 COMP1733)
Carbonic anhydrase VB inhibitor	0.098	COMP1730	(0.069 COMP1733) (0.066 COMP289)
Carbonic anhydrase VI inhibitor	0.181	COMP1731	(0.150 COMP1730) (0.149 COMP1733) (0.137 COMP289) (0.091 COMP1732) (0.073 COMP1735)
Carbonic anhydrase VII inhibitor	0.089	COMP289	(0.078 COMP1730/COMP1733) (0.046 COMP1735)
Carbonic anhydrase XII inhibitor	0.215	COMP1730	(0.162 COMP289) (0.122 COMP1731) (0.045 COMP1733)
Carbonic anhydrase XIII inhibitor	0.333	COMP289	(0.321 COMP1733) (0.268 COMP1730) (0.245 COMP1731) (0.228 COMP1734) (0.222 COMP1735) (0.220 COMP1737) (0.217 COMP1738) (0.199 COMP1739) (0.111 COMP1736) (0.096 COMP1732) (0.075 COMP1729)
Carbonic anhydrase XIV inhibitor	0.134	COMP1731	(0.077 COMP1738) (0.048 COMP1730) (0.046 COMP1733) (0.045 COMP289)
Carbonic anhydrase XV inhibitor	0.267	COMP1733	(0.234 COMP1730) (0.224 COMP289) (0.098 COMP1732) (0.091 COMP1737) (0.090 COMP1735) (0.089 COMP1738)
Carbonic anhydrase inhibitor	0.137	COMP1730	(0.093 COMP289) (0.082 COMP1731)
Carcinogenic	0.786	COMP1061	(0.716 COMP1737) (0.644 COMP1730) (0.619 COMP1731) (0.519 COMP1736) (0.500 COMP1734) (0.477 COMP289) (0.468 COMP1733) (0.433 COMP1739) (0.371 COMP1735) (0.356 COMP1738) (0.254 COMP1729) (0.238 COMP1732)
Carcinogenic. group 1	0.907	COMP1730	(0.822 COMP1731) (0.667 COMP289) (0.263 COMP1733) (0.225 COMP1732) (0.167 COMP1737) (0.165 COMP1061) (0.164 COMP1739) (0.159 COMP1729) (0.147 COMP1735) (0.140 COMP1734) (0.136 COMP1738) (0.130 COMP1736)
Carcinogenic. group 2A	0.849	COMP289	(0.824 COMP1731) (0.770 COMP1730) (0.150 COMP1733) (0.086 COMP1732)
Carcinogenic. group 2B	0.323	COMP1731	(0.318 COMP1730) (0.207 COMP1061) (0.183 COMP289) (0.182 COMP1729) (0.180 COMP1734) (0.170 COMP1732/COMP1737) (0.169 COMP1739) (0.091 COMP1736)
Carcinogenic. group 3	0.901	COMP1730	(0.647 COMP1737) (0.627 COMP289) (0.623 COMP1734) (0.601 COMP1739) (0.351 COMP1736) (0.343 COMP1733) (0.331 COMP1061) (0.324 COMP1731) (0.282 COMP1738) (0.230 COMP1729) (0.221 COMP1732) (0.183 COMP1735)
Cardiodepressant	0.205	COMP1731	(0.162 COMP289) (0.150 COMP1730) (0.136 COMP1732)
Cardioprotectant	0.891	COMP1732	(0.857 COMP1731) (0.785 COMP1729) (0.412 COMP1733) (0.370 COMP1735) (0.342 COMP1738) (0.324 COMP1737) (0.296 COMP1734) (0.275 COMP1736) (0.267 COMP1739) (0.216 COMP1061)
Cardiotonic	0.678	COMP1733	(0.629 COMP1735) (0.577 COMP1739) (0.554 COMP1734) (0.544 COMP1738) (0.484 COMP1736) (0.483 COMP1737) (0.189 COMP1731)
Cardiovascular analeptic	0.519	COMP1730	(0.405 COMP1733) (0.379 COMP289) (0.362 COMP1732) (0.311 COMP1061) (0.266 COMP1729) (0.243 COMP1739) (0.233 COMP1734) (0.227 COMP1737) (0.217 COMP1735) (0.208 COMP1736) (0.196 COMP1738)
Caspase 2 inhibitor	0.079	COMP1731	
Caspase 3 inhibitor	0.136	COMP1061	(0.123 COMP1732)
Caspase 3 stimulant	0.580	COMP1731	(0.564 COMP1730) (0.514 COMP289) (0.483 COMP1061) (0.388 COMP1735) (0.340 COMP1734) (0.328 COMP1733) (0.303 COMP1737) (0.292 COMP1738) (0.274 COMP1739) (0.253 COMP1736)
Caspase 6 inhibitor	0.029	COMP1731	
Caspase 7 inhibitor	0.132	COMP1730	(0.109 COMP289)
Caspase 9 inhibitor	0.084	COMP1061	
Caspase 9 stimulant	0.888	COMP1731	(0.552 COMP289) (0.549 COMP1730) (0.513 COMP1061) (0.450 COMP1733) (0.425 COMP1732) (0.418 COMP1738) (0.397 COMP1729) (0.367 COMP1734) (0.364 COMP1737) (0.338 COMP1735) (0.321 COMP1739) (0.271 COMP1736)
Catalase inhibitor	0.226	COMP1061	(0.117 COMP1732) (0.065 COMP1731)
Cathepsin B inhibitor	0.126	COMP1061	
Cathepsin G inhibitor	0.098	COMP1061	
Cathepsin H inhibitor	0.171	COMP1061	(0.148 COMP1732) (0.110 COMP1729)
Cathepsin K inhibitor	0.027	COMP1061	
Cathepsin L inhibitor	0.058	COMP1061	
Cell adhesion inhibitor	0.454	COMP1731	
Cell adhesion molecule inhibitor	0.097	COMP1731	
Cell wall synthesis inhibitor	0.367	COMP1731	(0.170 COMP1061) (0.132 COMP1732) (0.129 COMP1729) (0.114 COMP1737)
Ceramide glucosyltransferase inhibitor	0.089	COMP1731	
Chelator	0.130	COMP1731	
Chemopreventive	0.833	COMP1737	(0.808 COMP1736) (0.778 COMP1734) (0.752 COMP1739) (0.696 COMP1733) (0.695 COMP1738) (0.666 COMP1731) (0.618 COMP1735) (0.562 COMP289) (0.527 COMP1061) (0.485 COMP1730) (0.265 COMP1729) (0.231 COMP1732)
Chemoprotective	0.864	COMP1731	(0.449 COMP1061) (0.371 COMP1733) (0.367 COMP1730) (0.340 COMP289) (0.307 COMP1736) (0.306 COMP1738) (0.301 COMP1737) (0.275 COMP1735) (0.256 COMP1734) (0.250 COMP1739) (0.203 COMP1732)
Choleretic	0.283	COMP1731	(0.141 COMP1733) (0.126 COMP1730) (0.102 COMP289)
Cholesterol absorption inhibitor	0.132	COMP1731	
Cholesterol antagonist	0.827	COMP1731	(0.431 COMP1061) (0.285 COMP1738) (0.277 COMP1733) (0.275 COMP1732) (0.266 COMP1737) (0.211 COMP1730) (0.203 COMP1729) (0.201 COMP1735) (0.200 COMP1734) (0.198 COMP1739) (0.192 COMP1736)
Cholesterol esterase inhibitor	0.055	COMP1732	(0.052 COMP1730) (0.044 COMP1733) (0.043 COMP1729)
Cholesterol synthesis inhibitor	0.412	COMP1061	(0.334 COMP1738) (0.264 COMP1735) (0.237 COMP1737) (0.215 COMP1733) (0.206 COMP1736) (0.198 COMP1734) (0.189 COMP1739) (0.167 COMP1729) (0.147 COMP1731) (0.138 COMP1732) (0.104 COMP289) (0.097 COMP1730)
Cholinergic	0.756	COMP1732	(0.616 COMP1729) (0.389 COMP1730) (0.362 COMP289)
Chronic obstructive bronchitis treatment	0.239	COMP1731	(0.108 COMP1733)
Chymotrypsin inhibitor	0.178	COMP1730	(0.115 COMP289) (0.094 COMP1738) (0.090 COMP1732/COMP1735) (0.088 COMP1733) (0.085 COMP1739) (0.083 COMP1729) (0.082 COMP1734) (0.081 COMP1061) (0.078 COMP1737) (0.075 COMP1736)
Coagulant	0.259	COMP1061	(0.161 COMP1732) (0.118 COMP1729) (0.117 COMP1730)
Cognition disorders treatment	0.538	COMP1729/COMP1732	
Complement factor 1r inhibitor	0.037	COMP1732	(0.031 COMP1729)
Constipation treatment	0.247	COMP1733	(0.230 COMP1738) (0.216 COMP1737) (0.173 COMP1735) (0.151 COMP1731) (0.143 COMP1739) (0.134 COMP1734) (0.116 COMP1736) (0.104 COMP1730)
Contraceptive	0.204	COMP1729	(0.198 COMP1738) (0.194 COMP1734) (0.181 COMP1737) (0.178 COMP1733) (0.177 COMP1735) (0.170 COMP1730) (0.152 COMP1739) (0.117 COMP1736) (0.103 COMP1732)
Contraceptive female	0.160	COMP1733/COMP1738	(0.138 COMP1730) (0.137 COMP1729) (0.134 COMP1735) (0.121 COMP1731) (0.114 COMP289) (0.110 COMP1061) (0.108 COMP1732) (0.105 COMP1737) (0.104 COMP1734)
Corneal wound healing stimulator	0.204	COMP1061	
Corticosteroid-like	0.025	COMP1731	
Creatine kinase inhibitor	0.137	COMP1732	(0.115 COMP1730) (0.112 COMP1729/COMP1733) (0.092 COMP1731)
Cyclic AMP phosphodiesterase inhibitor	0.414	COMP1731	(0.154 COMP1729)
Cyclooxygenase 1 inhibitor	0.220	COMP1061	(0.133 COMP1731) (0.114 COMP1738)
Cyclooxygenase 2 inhibitor	0.153	COMP1734	(0.146 COMP1739) (0.145 COMP1730) (0.135 COMP289) (0.134 COMP1736) (0.125 COMP1733) (0.123 COMP1738) (0.119 COMP1737) (0.116 COMP1735)
Cyclooxygenase 3 inhibitor	0.468	COMP1731	(0.142 COMP1738) (0.139 COMP1061) (0.134 COMP1732) (0.127 COMP1735)
Cyclooxygenase inhibitor	0.153	COMP1734	(0.146 COMP1730) (0.140 COMP289) (0.137 COMP1739) (0.125 COMP1736) (0.122 COMP1738) (0.121 COMP1733) (0.115 COMP1735/COMP1737)
Cyclophilin D inhibitor	0.935	COMP1731	(0.369 COMP1732) (0.288 COMP1729) (0.254 COMP1733)
Cystathionine beta-synthase inhibitor	0.218	COMP1730	(0.210 COMP1733) (0.195 COMP1732) (0.181 COMP1731) (0.150 COMP289) (0.122 COMP1737) (0.120 COMP1729) (0.095 COMP1739)
Cystic fibrosis treatment	0.217	COMP1731	
Cytidine deaminase inhibitor	0.182	COMP1731	(0.170 COMP1730) (0.130 COMP289)
Cytokine production stimulant	0.160	COMP1731	(0.053 COMP1730) (0.050 COMP1733) (0.047 COMP289)
Cytostatic	0.738	COMP1731	(0.618 COMP1737) (0.609 COMP1736) (0.603 COMP1734) (0.558 COMP1739) (0.451 COMP1730) (0.414 COMP1733) (0.350 COMP289) (0.296 COMP1735) (0.279 COMP1738) (0.189 COMP1061) (0.161 COMP1729)
Cytotoxic	0.572	COMP1731	(0.536 COMP1061) (0.521 COMP1737) (0.499 COMP1734) (0.475 COMP1738) (0.465 COMP1739) (0.464 COMP1735) (0.462 COMP1736) (0.378 COMP1733) (0.279 COMP1729) (0.263 COMP1730) (0.216 COMP1732) (0.208 COMP289)
DNA damaging	0.642	COMP1731	(0.544 COMP1734) (0.511 COMP1737) (0.505 COMP1739) (0.496 COMP1736) (0.466 COMP1735) (0.460 COMP1738) (0.418 COMP1733) (0.411 COMP1730) (0.352 COMP289) (0.200 COMP1729/COMP1732)
DNA directed DNA polymerase inhibitor	0.515	COMP289	(0.511 COMP1730)
DNA gyrase inhibitor	0.159	COMP1733	(0.128 COMP1737) (0.112 COMP1735/COMP1739) (0.101 COMP1738) (0.091 COMP1734) (0.080 COMP1736)
DNA gyrase subunit A inhibitor	0.065	COMP1733	(0.063 COMP289) (0.059 COMP1730) (0.058 COMP1739) (0.057 COMP1737) (0.053 COMP1735) (0.051 COMP1734/COMP1736) (0.049 COMP1738) (0.044 COMP1732)
DNA gyrase subunit B inhibitor	0.038	COMP1733	
DNA intercalator	0.184	COMP1731	(0.173 COMP1730) (0.147 COMP289) (0.134 COMP1735) (0.127 COMP1738) (0.088 COMP1733)
DNA methylase inhibitor	0.358	COMP1731	(0.267 COMP289) (0.263 COMP1730) (0.151 COMP1737)
DNA methyltransferase I inhibitor	0.309	COMP1731	(0.297 COMP289) (0.291 COMP1730) (0.163 COMP1737) (0.137 COMP1739) (0.134 COMP1734) (0.130 COMP1733)
DNA polymerase I inhibitor	0.393	COMP1731	(0.184 COMP1061) (0.145 COMP1733) (0.135 COMP1732) (0.114 COMP1737)
DNA polymerase beta inhibitor	0.557	COMP289	(0.550 COMP1730)
DNA repair enzyme inhibitor	0.349	COMP1731	(0.140 COMP1730) (0.122 COMP289)
DNA synthesis inhibitor	0.722	COMP1731	(0.337 COMP1737) (0.313 COMP1734/COMP1736) (0.304 COMP1061) (0.282 COMP1739) (0.238 COMP1733) (0.230 COMP1738) (0.215 COMP1729) (0.206 COMP1730/COMP1732) (0.196 COMP289) (0.190 COMP1735)
DNA-dependent protein kinase inhibitor	0.047	COMP289	(0.039 COMP1730)
DOPA decarboxylase inhibitor	0.141	COMP1730	(0.121 COMP289) (0.095 COMP1732)
Delayed rectifier potassium channel blocker	0.040	COMP1733	
Dementia treatment	0.880	COMP1732	(0.803 COMP1729) (0.427 COMP1731) (0.089 COMP1730) (0.084 COMP289)
Diabetic nephropathy treatment	0.598	COMP1729	(0.388 COMP1732) (0.301 COMP1731)
Dihydroorotate oxidase inhibitor	0.054	COMP1061	
Diuretic	0.219	COMP1731	
Dopamine D1 agonist	0.025	COMP1730	
Dopamine D4 agonist	0.235	COMP1729	
Dopamine D5 agonist	0.042	COMP1732	(0.038 COMP1729)
Dopamine agonist	0.105	COMP1730	(0.081 COMP1729) (0.068 COMP289)
Dopamine autoreceptor agonist	0.085	COMP1730	(0.065 COMP289)
Dual specificity phosphatase 3 inhibitor	0.335	COMP1732	(0.221 COMP1729) (0.214 COMP1730) (0.136 COMP289)
Dual specificity phosphatase inhibitor	0.294	COMP1732	(0.242 COMP1729) (0.234 COMP1730) (0.147 COMP289)
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.375	COMP1730	(0.291 COMP289)
Dyrk kinase inhibitor	0.348	COMP1730	(0.265 COMP289)
Dysmenorrhea treatment	0.602	COMP1729	(0.443 COMP1732)
Elastase 1 inhibitor	0.097	COMP1732	(0.067 COMP1729)
Elastase 2 inhibitor	0.052	COMP1732	(0.046 COMP1729)
Elastase 2A inhibitor	0.052	COMP1732	(0.046 COMP1729)
Elastase 2B inhibitor	0.032	COMP1732	
Elastase 3A inhibitor	0.032	COMP1732	
Elastase 3B inhibitor	0.032	COMP1732	
Elastase inhibitor	0.079	COMP1735	(0.068 COMP1732) (0.053 COMP1729) (0.052 COMP1738)
Electrolyte absorption antagonist	0.133	COMP1730	(0.100 COMP1732) (0.086 COMP289)
Electron transport complex I inhibitor	0.189	COMP1739	(0.180 COMP1061) (0.179 COMP1736) (0.178 COMP1737) (0.169 COMP1734) (0.157 COMP1733) (0.156 COMP1732) (0.136 COMP1729) (0.122 COMP1735) (0.120 COMP1738) (0.112 COMP289)
Embryotoxic	0.834	COMP1731	(0.661 COMP1061) (0.435 COMP1737) (0.431 COMP1736) (0.417 COMP1734) (0.367 COMP1738) (0.324 COMP1739) (0.255 COMP1729) (0.254 COMP1735) (0.195 COMP1733) (0.194 COMP1732)
Endocannabinoid uptake inhibitor	0.070	COMP1732	
Equilibrative nucleoside transport protein inhibitor	0.104	COMP1731	
Estradiol 17 beta-dehydrogenase 3 inhibitor	0.029	COMP1730	
Estradiol 17 beta-dehydrogenase inhibitor	0.053	COMP1730	
Estrogen antagonist	0.129	COMP1729/COMP1732	(0.126 COMP1730) (0.112 COMP1733) (0.103 COMP289)
Estrogen receptor alpha antagonist	0.092	COMP1730	(0.083 COMP1732) (0.082 COMP1733) (0.077 COMP1729)
