Name	Activation_Prob	Compound	Another_Probs
DNA synthesis inhibitor	0.722	COMP1731	(0.337 COMP1737) (0.313 COMP1734/COMP1736) (0.304 COMP1061) (0.282 COMP1739) (0.238 COMP1733) (0.230 COMP1738) (0.215 COMP1729) (0.206 COMP1730/COMP1732) (0.196 COMP289) (0.190 COMP1735)
Dementia treatment	0.880	COMP1732	(0.803 COMP1729) (0.427 COMP1731) (0.089 COMP1730) (0.084 COMP289)
Diabetic nephropathy treatment	0.598	COMP1729	(0.388 COMP1732) (0.301 COMP1731)
Diuretic	0.219	COMP1731	
Dysmenorrhea treatment	0.602	COMP1729	(0.443 COMP1732)
Expectorant	0.499	COMP1731	(0.098 COMP1732)
Gastric antisecretory	0.103	COMP1061	
Gastritis treatment	0.242	COMP1730	(0.176 COMP289) (0.149 COMP1733) (0.130 COMP1731) (0.113 COMP1732) (0.112 COMP1734) (0.108 COMP1737)
Gaucher disease treatment	0.203	COMP1731	
Gout treatment	0.229	COMP1731	(0.125 COMP1730) (0.098 COMP1737)
Growth stimulant	0.208	COMP1731	(0.167 COMP1729) (0.125 COMP1732) (0.116 COMP1736)
HDL-cholesterol increasing	0.090	COMP1737	(0.089 COMP1731)
Hair growth stimulant	0.508	COMP1737	(0.480 COMP1736) (0.477 COMP1739) (0.473 COMP1734) (0.458 COMP1733) (0.408 COMP1738) (0.327 COMP1735) (0.180 COMP1731) (0.112 COMP1732) (0.111 COMP1729)
Heart failure treatment	0.233	COMP1733	
Hematopoietic	0.109	COMP1729	
Hemostatic	0.470	COMP1731	
Hepatic disorders treatment	0.762	COMP1731	(0.675 COMP1739) (0.672 COMP1736) (0.660 COMP1734) (0.643 COMP1737) (0.612 COMP1735) (0.589 COMP1738) (0.524 COMP1733) (0.375 COMP1732) (0.348 COMP1729) (0.223 COMP1730)
Hepatoprotectant	0.791	COMP1739	(0.784 COMP1736) (0.783 COMP1734) (0.762 COMP1731) (0.724 COMP1737) (0.711 COMP1735) (0.667 COMP1738) (0.568 COMP1733) (0.426 COMP1732) (0.399 COMP1729) (0.346 COMP1730) (0.333 COMP289) (0.295 COMP1061)
Huntington's disease treatment	0.664	COMP1732	(0.435 COMP1729) (0.327 COMP1731)
Hypercalcemia treatment	0.075	COMP1731	
Hypogonadism treatment	0.047	COMP1733	(0.046 COMP1731) (0.043 COMP1738) (0.039 COMP1730)
Hypolipemic	0.455	COMP1061	(0.403 COMP1731) (0.309 COMP1732) (0.273 COMP1736) (0.257 COMP1729) (0.211 COMP1737) (0.205 COMP1735) (0.158 COMP1733/COMP1734/COMP1738) (0.145 COMP1739)
Immunomodulator	0.804	COMP1731	
Immunostimulant	0.631	COMP1731	(0.399 COMP1061) (0.280 COMP1738) (0.237 COMP1737) (0.194 COMP1734) (0.183 COMP1732/COMP1735) (0.177 COMP1739) (0.174 COMP1736) (0.162 COMP1733)
Immunosuppressant	0.671	COMP1731	(0.606 COMP1061) (0.476 COMP1738) (0.447 COMP1736) (0.443 COMP1734) (0.438 COMP1735) (0.418 COMP1730/COMP1737) (0.412 COMP289) (0.392 COMP1739) (0.350 COMP1733) (0.287 COMP1729) (0.235 COMP1732)
Immunosuppressant Cyclosporine-like	0.072	COMP1061	
Inflammatory Bowel disease treatment	0.213	COMP1731	
Insulin sensitizer	0.204	COMP1731	(0.162 COMP1061) (0.150 COMP1730) (0.145 COMP1732) (0.143 COMP1735/COMP1738)
Keratolytic	0.093	COMP1061	(0.087 COMP1733) (0.074 COMP1732)
Leukotriene synthesis inhibitor	0.086	COMP1730	(0.063 COMP289)
Lipoprotein disorders treatment	0.505	COMP1061	(0.488 COMP1731) (0.429 COMP1732) (0.399 COMP1736) (0.375 COMP1729) (0.362 COMP1735) (0.300 COMP1737) (0.276 COMP1738) (0.268 COMP1734/COMP1739) (0.247 COMP1733)
Liver fibrosis treatment	0.262	COMP1731	
Menstruation disorders treatment	0.337	COMP1729	(0.221 COMP1732)
Metabolic disease treatment	0.472	COMP1731	
Movement disorders treatment	0.144	COMP1730	(0.135 COMP1061) (0.129 COMP289)
Mucolytic	0.325	COMP1731	(0.114 COMP1732) (0.107 COMP1061)
Multiple sclerosis treatment	0.218	COMP1732	
Muscle relaxant	0.851	COMP1735	(0.847 COMP1734) (0.791 COMP1739) (0.764 COMP1738) (0.675 COMP1737) (0.605 COMP1736) (0.393 COMP1733) (0.275 COMP1730) (0.196 COMP1732) (0.194 COMP1729) (0.166 COMP289) (0.139 COMP1731)
Muscular dystrophy treatment	0.344	COMP1731	(0.324 COMP1061)
Myasthenia Gravis treatment	0.108	COMP1730	
Myocardial infarction treatment	0.685	COMP1061	(0.535 COMP1731) (0.506 COMP1732) (0.443 COMP1729)
Myocardial ischemia treatment	0.616	COMP1732	(0.605 COMP1733) (0.507 COMP1729) (0.297 COMP1735) (0.290 COMP1738) (0.189 COMP1731) (0.134 COMP1737)
Narcotic antagonist	0.126	COMP1731	
Neuropathy treatment	0.247	COMP1731	
Neutropenia treatment	0.161	COMP1731	
Non-steroidal antiinflammatory agent	0.410	COMP1731	(0.226 COMP1738) (0.169 COMP1061) (0.151 COMP1732) (0.145 COMP289) (0.144 COMP1730) (0.139 COMP1733)
Osteoarthritis treatment	0.317	COMP1731	
Paget's disease treatment	0.101	COMP1731	(0.088 COMP1732)
Pancreatic disorders treatment	0.125	COMP1061	
Phobic disorders treatment	0.206	COMP1730/COMP1733	(0.204 COMP289) (0.171 COMP1729) (0.167 COMP1738) (0.164 COMP1732)
Photosensitizer	0.628	COMP289	(0.613 COMP1730) (0.303 COMP1731) (0.267 COMP1738) (0.215 COMP1732) (0.198 COMP1733) (0.180 COMP1735) (0.168 COMP1729) (0.157 COMP1061) (0.153 COMP1734) (0.146 COMP1737) (0.138 COMP1739) (0.119 COMP1736)
Platelet aggregation inhibitor	0.894	COMP1732	(0.864 COMP1729)
Platelet antagonist	0.862	COMP1729	(0.861 COMP1732) (0.363 COMP1731) (0.262 COMP1738) (0.215 COMP1061) (0.214 COMP1735) (0.196 COMP1737) (0.194 COMP1734) (0.175 COMP1739) (0.165 COMP1733)
Postcoital contraceptive	0.145	COMP1730	(0.112 COMP289) (0.098 COMP1733) (0.076 COMP1735) (0.074 COMP1737/COMP1738) (0.071 COMP1734) (0.063 COMP1739) (0.058 COMP1729) (0.054 COMP1731) (0.052 COMP1061)
Postmenopausal disorders treatment	0.145	COMP1731	(0.122 COMP1730) (0.068 COMP289) (0.056 COMP1733/COMP1735)
Prokinetic	0.079	COMP1731	
Proliferative diseases treatment	0.800	COMP1736	(0.772 COMP1734) (0.754 COMP1737) (0.747 COMP1739) (0.691 COMP1738) (0.637 COMP1735) (0.607 COMP1729) (0.599 COMP1731) (0.553 COMP1733) (0.476 COMP1732) (0.451 COMP1061) (0.399 COMP289) (0.366 COMP1730)
Prostate cancer treatment	0.584	COMP1734	(0.570 COMP1736) (0.557 COMP1739) (0.537 COMP1737) (0.386 COMP289) (0.355 COMP1735) (0.341 COMP1731) (0.321 COMP1738) (0.314 COMP1730) (0.272 COMP1733) (0.270 COMP1061)
Psychosexual dysfunction treatment	0.335	COMP1731	
Psychostimulant	0.246	COMP1730	(0.205 COMP1733) (0.200 COMP289) (0.178 COMP1738) (0.153 COMP1731) (0.143 COMP1735)
Pulmonary hypertension treatment	0.136	COMP1732	
Radioprotector	0.719	COMP1731	(0.696 COMP289) (0.639 COMP1730) (0.453 COMP1061) (0.377 COMP1733) (0.287 COMP1738) (0.250 COMP1732) (0.239 COMP1737) (0.217 COMP1735) (0.184 COMP1734) (0.180 COMP1739) (0.169 COMP1729)
Radiosensitizer	0.475	COMP1731	(0.397 COMP1730) (0.288 COMP289) (0.247 COMP1061) (0.246 COMP1733) (0.189 COMP1734) (0.188 COMP1737/COMP1738)
Raynaud's phenomenon treatment	0.124	COMP1732	
Renal disease treatment	0.225	COMP1731	
Renal failure treatment	0.265	COMP1732	(0.172 COMP1731)
Respiratory analeptic	0.808	COMP1731	(0.595 COMP1738) (0.463 COMP1733) (0.441 COMP1734) (0.430 COMP1737) (0.425 COMP1061) (0.383 COMP1735) (0.354 COMP1739) (0.341 COMP1730) (0.335 COMP289) (0.275 COMP1736) (0.212 COMP1732) (0.178 COMP1729)
Restenosis treatment	0.177	COMP1731	
Restless leg syndrome treatment	0.132	COMP1730	(0.129 COMP1731) (0.106 COMP1738) (0.101 COMP289) (0.092 COMP1061)
Retinoprotector	0.233	COMP1731	(0.118 COMP1061)
Sepsis treatment	0.216	COMP1734	(0.191 COMP1739) (0.183 COMP1737) (0.166 COMP1731) (0.161 COMP1730) (0.154 COMP1735) (0.148 COMP1736)
Septic shock treatment	0.638	COMP1731	(0.240 COMP1732) (0.179 COMP1729)
Shock treatment	0.455	COMP1729	(0.307 COMP1732)
Skeletal muscle relaxant	0.147	COMP1735	(0.130 COMP1731) (0.123 COMP1730) (0.120 COMP1732)
Skin whitener	0.525	COMP1731	(0.498 COMP1061) (0.406 COMP1736) (0.390 COMP289) (0.310 COMP1730) (0.281 COMP1733) (0.259 COMP1732) (0.256 COMP1737) (0.223 COMP1739) (0.219 COMP1734) (0.211 COMP1729) (0.182 COMP1738) (0.161 COMP1735)
Spasmolytic	0.931	COMP1739	(0.925 COMP1734) (0.915 COMP1735) (0.902 COMP1736) (0.894 COMP1738) (0.893 COMP1737) (0.623 COMP1732) (0.611 COMP1733) (0.562 COMP289) (0.500 COMP1729) (0.489 COMP1730) (0.457 COMP1731) (0.229 COMP1061)
Stroke treatment	0.723	COMP1061	(0.695 COMP1729) (0.598 COMP1731) (0.526 COMP1732) (0.412 COMP1733) (0.206 COMP1738)
T cell inhibitor	0.079	COMP1731	
Thrombolytic	0.437	COMP1731	(0.150 COMP1061) (0.118 COMP1738)
Tourette's syndrome treatment	0.110	COMP1061	(0.099 COMP1731)
Transplant rejection treatment	0.145	COMP1061	
Tumour necrosis factor alpha release inhibitor	0.805	COMP1729	(0.741 COMP1732) (0.627 COMP1731) (0.177 COMP289) (0.173 COMP1737)
Uric acid excretion stimulant	0.197	COMP1731	
Uterine stimulant	0.242	COMP1731	(0.213 COMP1061) (0.169 COMP1732) (0.139 COMP1729)
Vascular (periferal) disease treatment	0.673	COMP1731	(0.295 COMP1061) (0.248 COMP289) (0.225 COMP1730)
Vascular dementia treatment	0.879	COMP1732	(0.802 COMP1729) (0.425 COMP1731) (0.087 COMP1730)
Vasodilator	0.800	COMP1729	(0.779 COMP1732) (0.753 COMP1739) (0.751 COMP1734) (0.746 COMP1735) (0.736 COMP1736) (0.708 COMP1737) (0.699 COMP1738) (0.651 COMP1733) (0.459 COMP1731) (0.452 COMP289) (0.416 COMP1730) (0.257 COMP1061)
Vasodilator. coronary	0.948	COMP1735	(0.861 COMP1738) (0.818 COMP1734) (0.771 COMP1739) (0.713 COMP289) (0.690 COMP1737) (0.674 COMP1736) (0.622 COMP1733) (0.591 COMP1731) (0.587 COMP1730) (0.372 COMP1732) (0.356 COMP1729)
Vasodilator. peripheral	0.621	COMP1731	(0.499 COMP1729) (0.469 COMP1732) (0.425 COMP1061) (0.240 COMP1738) (0.222 COMP1733)
Wound healing agent	0.481	COMP1731	(0.253 COMP1736) (0.226 COMP1061) (0.212 COMP1737) (0.195 COMP1739) (0.156 COMP1734)
