Name	Activation_Prob	Compound	Another_Probs
Antiviral (Herpesvirus 3. Human)	0.048	COMP282	
Antiviral (Influenza A)	0.602	COMP282	(0.593 COMP290) (0.591 COMP292) (0.590 COMP291) (0.548 COMP288) (0.380 COMP77) (0.377 COMP285) (0.375 COMP287) (0.216 COMP289) (0.194 COMP284) (0.189 COMP286) (0.180 COMP283)
Antiviral (Influenza B)	0.108	COMP284/COMP289	
Antiviral (Influenza)	0.581	COMP290	(0.574 COMP292) (0.567 COMP291) (0.565 COMP282) (0.535 COMP288) (0.376 COMP77) (0.371 COMP285) (0.369 COMP287) (0.221 COMP289) (0.182 COMP286) (0.150 COMP284)
Antiviral (Rhinovirus)	0.192	COMP292	(0.119 COMP290) (0.113 COMP288) (0.104 COMP283) (0.096 COMP282) (0.090 COMP286) (0.087 COMP291) (0.085 COMP289)
Antiviral (SARS coronavirus)	0.193	COMP282	(0.134 COMP286) (0.119 COMP291) (0.113 COMP288) (0.103 COMP290)
Antiviral (West Nile virus)	0.205	COMP289	(0.193 COMP284) (0.182 COMP286)
Apical sodium codependent bile acid transporter inhibitor	0.037	COMP77	(0.036 COMP287) (0.024 COMP285)
Apoptosis agonist	0.965	COMP291	(0.963 COMP290) (0.961 COMP288) (0.955 COMP292) (0.950 COMP282) (0.846 COMP285) (0.814 COMP77) (0.811 COMP286) (0.809 COMP287) (0.725 COMP283) (0.648 COMP284) (0.599 COMP289)
Apoptosis antagonist	0.696	COMP291	(0.692 COMP290) (0.669 COMP288) (0.649 COMP292) (0.628 COMP287) (0.622 COMP77) (0.601 COMP282) (0.574 COMP285) (0.560 COMP289) (0.444 COMP284) (0.427 COMP286) (0.400 COMP283)
Arachidonic acid antagonist	0.297	COMP287	(0.294 COMP77) (0.269 COMP285) (0.249 COMP282) (0.238 COMP292) (0.213 COMP290) (0.212 COMP286) (0.210 COMP288) (0.202 COMP291) (0.192 COMP283) (0.156 COMP289) (0.151 COMP284)
Aromatase inhibitor	0.274	COMP287	(0.232 COMP286) (0.230 COMP77) (0.222 COMP285) (0.169 COMP282) (0.143 COMP290) (0.137 COMP291) (0.130 COMP288) (0.126 COMP292) (0.080 COMP289) (0.079 COMP283) (0.074 COMP284)
Aryl hydrocarbon receptor agonist	0.722	COMP286	(0.600 COMP283) (0.486 COMP289) (0.447 COMP284)
Aryl hydrocarbon receptor antagonist	0.272	COMP289	(0.183 COMP284) (0.078 COMP283)
Atherosclerosis treatment	0.681	COMP285	(0.647 COMP287) (0.643 COMP77) (0.443 COMP292) (0.403 COMP290) (0.381 COMP288) (0.252 COMP282) (0.224 COMP286)
Autism spectrum disorders treatment	0.721	COMP77	(0.712 COMP287) (0.547 COMP285) (0.183 COMP282) (0.135 COMP292)
Bcl-xL inhibitor	0.065	COMP291	
Beta amyloid protein antagonist	0.193	COMP292	(0.181 COMP290) (0.161 COMP286) (0.145 COMP291) (0.134 COMP288) (0.113 COMP282)
Beta glucuronidase inhibitor	0.317	COMP286	(0.192 COMP289) (0.182 COMP283) (0.175 COMP284) (0.114 COMP282) (0.110 COMP290)
Beta lactamase inhibitor	0.193	COMP289	
Bile acid receptor antagonist	0.498	COMP287	(0.446 COMP77) (0.274 COMP285) (0.144 COMP282) (0.141 COMP292) (0.135 COMP290) (0.117 COMP286) (0.110 COMP288) (0.097 COMP291)
Bombesin 2 receptor antagonist	0.051	COMP286	
Bone diseases treatment	0.841	COMP285	(0.827 COMP77) (0.824 COMP287) (0.621 COMP282) (0.551 COMP286) (0.494 COMP290) (0.490 COMP291) (0.484 COMP292) (0.393 COMP288) (0.198 COMP289)
Bone formation stimulant	0.320	COMP285	(0.259 COMP77) (0.252 COMP287) (0.230 COMP286) (0.129 COMP283) (0.115 COMP289) (0.114 COMP282) (0.112 COMP284)
Botulinum neurotoxin type A inhibitor	0.185	COMP282	(0.062 COMP287) (0.061 COMP77)
Breast cancer-resistant protein inhibitor	0.256	COMP286	(0.128 COMP284) (0.119 COMP289)
Bromodomain-containing protein 2 inhibitor	0.105	COMP289	(0.097 COMP284)
Butyrylcholinesterase inhibitor	0.290	COMP286	(0.143 COMP289) (0.117 COMP284) (0.104 COMP283)
CC chemokine 6 receptor antagonist	0.181	COMP291	(0.176 COMP290) (0.171 COMP288) (0.161 COMP289) (0.157 COMP284) (0.146 COMP292) (0.143 COMP283)
CD45 antagonist	0.076	COMP290	(0.065 COMP289) (0.062 COMP291) (0.057 COMP283) (0.054 COMP284) (0.047 COMP288)
CDC25A inhibitor	0.339	COMP287	(0.330 COMP77) (0.215 COMP285) (0.141 COMP286) (0.107 COMP282) (0.105 COMP283) (0.102 COMP291) (0.099 COMP292) (0.094 COMP290) (0.090 COMP288) (0.084 COMP284/COMP289)
CDC25B inhibitor	0.163	COMP287	(0.160 COMP77) (0.092 COMP290) (0.090 COMP291) (0.084 COMP288) (0.075 COMP285) (0.066 COMP286) (0.063 COMP283)
CNS active muscle relaxant	0.283	COMP289	(0.251 COMP283) (0.249 COMP284) (0.149 COMP286)
CTGF expression inhibitor	0.824	COMP287	(0.811 COMP77) (0.767 COMP285) (0.353 COMP283) (0.346 COMP284) (0.338 COMP289) (0.310 COMP286) (0.271 COMP292) (0.230 COMP290) (0.197 COMP282)
CYP1A2 inhibitor	0.908	COMP283	(0.901 COMP284) (0.886 COMP289) (0.662 COMP286)
CYP1A2 substrate	0.512	COMP286	(0.481 COMP283) (0.446 COMP284/COMP289) (0.318 COMP287) (0.269 COMP77) (0.236 COMP285)
CYP24 inhibitor	0.066	COMP287	(0.060 COMP285/COMP77)
CYP2A6 inhibitor	0.644	COMP283	(0.604 COMP289) (0.601 COMP284) (0.183 COMP286)
CYP2B6 inhibitor	0.583	COMP289	(0.535 COMP283) (0.433 COMP284) (0.280 COMP286) (0.162 COMP282) (0.160 COMP287) (0.152 COMP77)
CYP2C19 inhibitor	0.701	COMP284	(0.671 COMP289) (0.651 COMP283) (0.574 COMP286) (0.309 COMP287) (0.261 COMP77) (0.219 COMP285)
CYP2C19 substrate	0.921	COMP287	(0.897 COMP77) (0.834 COMP286) (0.783 COMP285) (0.528 COMP282) (0.423 COMP283) (0.348 COMP284) (0.342 COMP289) (0.304 COMP290) (0.234 COMP288) (0.196 COMP292) (0.193 COMP291)
CYP2C9 inhibitor	0.509	COMP289	(0.401 COMP286) (0.390 COMP284) (0.299 COMP283)
CYP2C9 substrate	0.757	COMP287	(0.725 COMP286) (0.717 COMP77) (0.677 COMP285) (0.549 COMP289) (0.535 COMP284) (0.467 COMP283) (0.462 COMP282) (0.250 COMP288) (0.208 COMP290)
CYP2D6 inhibitor	0.339	COMP284	(0.324 COMP289) (0.316 COMP283) (0.183 COMP286)
CYP2D6 substrate	0.715	COMP286	(0.490 COMP287) (0.437 COMP77) (0.385 COMP283) (0.313 COMP284) (0.312 COMP285) (0.294 COMP289)
CYP3A4 inhibitor	0.607	COMP284	(0.595 COMP283) (0.581 COMP289) (0.354 COMP286) (0.201 COMP291)
CYP3A4 substrate	0.899	COMP285	(0.883 COMP77) (0.881 COMP287) (0.442 COMP286) (0.324 COMP282/COMP292) (0.283 COMP289/COMP290) (0.248 COMP283) (0.237 COMP284) (0.236 COMP288)
Ca(v)3.1 blocker	0.188	COMP286	(0.094 COMP282)
Ca2+-transporting ATPase inhibitor	0.148	COMP286	(0.141 COMP288) (0.138 COMP283/COMP284/COMP289) (0.130 COMP290)
Calcium antagonist	0.140	COMP289	(0.133 COMP286) (0.121 COMP284)
Calcium channel activator	0.314	COMP287	(0.269 COMP77) (0.245 COMP284/COMP289) (0.219 COMP286)
Calpain 2 inhibitor	0.238	COMP289	(0.210 COMP284)
Calpain inhibitor	0.181	COMP289	
Carbonic anhydrase III inhibitor	0.154	COMP286	(0.148 COMP289) (0.143 COMP284) (0.089 COMP283)
Carbonic anhydrase IX inhibitor	0.090	COMP289	(0.079 COMP284) (0.048 COMP283)
Carbonic anhydrase V inhibitor	0.077	COMP289	(0.075 COMP284) (0.074 COMP286)
Carbonic anhydrase VA inhibitor	0.082	COMP289	(0.081 COMP284) (0.077 COMP286)
Carbonic anhydrase VB inhibitor	0.066	COMP289	(0.060 COMP286) (0.048 COMP284)
Carbonic anhydrase VI inhibitor	0.137	COMP289	(0.136 COMP284) (0.133 COMP286)
Carbonic anhydrase VII inhibitor	0.102	COMP284	(0.089 COMP289) (0.067 COMP283) (0.057 COMP286)
Carbonic anhydrase XII inhibitor	0.162	COMP289	(0.154 COMP284) (0.133 COMP283)
Carbonic anhydrase XIII inhibitor	0.378	COMP286	(0.333 COMP289) (0.262 COMP284) (0.242 COMP283)
Carbonic anhydrase XIV inhibitor	0.049	COMP286	(0.045 COMP289) (0.044 COMP284)
Carbonic anhydrase XV inhibitor	0.224	COMP289	(0.214 COMP284) (0.210 COMP286) (0.112 COMP283)
Carbonic anhydrase inhibitor	0.093	COMP289	(0.081 COMP284)
Carcinogenic	0.944	COMP285	(0.925 COMP77) (0.851 COMP287) (0.823 COMP283) (0.542 COMP284) (0.493 COMP282) (0.477 COMP289) (0.369 COMP286) (0.364 COMP292) (0.342 COMP290) (0.329 COMP288) (0.182 COMP291)
Carcinogenic. group 1	0.908	COMP284	(0.877 COMP283) (0.667 COMP289) (0.302 COMP286)
Carcinogenic. group 2A	0.849	COMP289	(0.682 COMP284) (0.305 COMP283) (0.151 COMP286)
Carcinogenic. group 2B	0.183	COMP289	(0.182 COMP283) (0.164 COMP284) (0.112 COMP286)
Carcinogenic. group 3	0.830	COMP283	(0.659 COMP284) (0.627 COMP289) (0.315 COMP286) (0.240 COMP77) (0.225 COMP287) (0.114 COMP285)
Cardiodepressant	0.721	COMP288	(0.638 COMP290) (0.445 COMP291) (0.421 COMP292) (0.394 COMP287) (0.360 COMP282) (0.357 COMP77) (0.306 COMP284) (0.270 COMP285) (0.262 COMP283) (0.173 COMP286) (0.162 COMP289)
Cardioprotectant	0.571	COMP290	(0.508 COMP288) (0.435 COMP291) (0.371 COMP292) (0.301 COMP283) (0.300 COMP282) (0.263 COMP286) (0.256 COMP77) (0.245 COMP287) (0.243 COMP285) (0.172 COMP284)
Cardiovascular analeptic	0.976	COMP286	(0.581 COMP283) (0.434 COMP282) (0.387 COMP292) (0.379 COMP284/COMP289) (0.340 COMP291) (0.257 COMP290) (0.237 COMP288) (0.206 COMP287) (0.186 COMP285) (0.181 COMP77)
Caspase 3 inhibitor	0.137	COMP292	
Caspase 3 stimulant	0.748	COMP290	(0.747 COMP282) (0.741 COMP292) (0.723 COMP288) (0.679 COMP286) (0.587 COMP291) (0.557 COMP283) (0.549 COMP284) (0.514 COMP289) (0.510 COMP285) (0.402 COMP287) (0.363 COMP77)
Caspase 7 inhibitor	0.109	COMP289	(0.104 COMP284) (0.080 COMP286) (0.078 COMP283)
Caspase 9 stimulant	0.940	COMP288	(0.930 COMP290) (0.877 COMP292) (0.875 COMP291) (0.861 COMP282) (0.788 COMP286) (0.775 COMP287) (0.754 COMP77) (0.553 COMP284) (0.552 COMP289) (0.544 COMP283) (0.511 COMP285)
Ceramide glucosyltransferase inhibitor	0.049	COMP287	(0.046 COMP77)
Chelator	0.111	COMP286	
Chemopreventive	0.893	COMP288	(0.876 COMP290) (0.872 COMP77) (0.857 COMP287) (0.852 COMP292) (0.842 COMP285) (0.819 COMP291) (0.816 COMP282) (0.696 COMP283) (0.626 COMP286) (0.580 COMP284) (0.562 COMP289)
Chemoprotective	0.874	COMP292	(0.836 COMP287) (0.803 COMP282) (0.790 COMP77) (0.765 COMP290) (0.738 COMP288) (0.628 COMP285) (0.577 COMP291) (0.514 COMP283) (0.408 COMP286) (0.347 COMP284) (0.340 COMP289)
Choleretic	0.421	COMP287	(0.396 COMP77) (0.250 COMP282) (0.232 COMP285) (0.178 COMP292) (0.168 COMP286) (0.160 COMP290) (0.112 COMP291) (0.102 COMP289)
Cholesterol absorption inhibitor	0.203	COMP77	(0.192 COMP287) (0.080 COMP285) (0.043 COMP282) (0.041 COMP292) (0.040 COMP288)
Cholesterol antagonist	0.965	COMP285	(0.955 COMP77) (0.953 COMP287) (0.627 COMP288) (0.559 COMP292) (0.544 COMP290) (0.528 COMP282) (0.333 COMP291) (0.277 COMP286) (0.212 COMP283)
Cholesterol ester transfer protein antagonist	0.142	COMP288	(0.129 COMP290) (0.127 COMP292) (0.067 COMP291) (0.035 COMP282)
Cholesterol esterase inhibitor	0.113	COMP282	(0.075 COMP290) (0.058 COMP292) (0.055 COMP288)
Cholesterol synthesis inhibitor	0.806	COMP77	(0.796 COMP287) (0.681 COMP285) (0.458 COMP290) (0.433 COMP288) (0.413 COMP292) (0.391 COMP291) (0.358 COMP282) (0.283 COMP286) (0.104 COMP289)
Cholinergic	0.362	COMP289	(0.332 COMP284) (0.295 COMP286) (0.245 COMP283) (0.145 COMP291) (0.133 COMP292) (0.125 COMP290)
Chronic obstructive bronchitis treatment	0.122	COMP290	(0.100 COMP288)
Chymotrypsin inhibitor	0.115	COMP289	(0.100 COMP286) (0.097 COMP292) (0.082 COMP282) (0.079 COMP283) (0.078 COMP284/COMP288) (0.077 COMP290)
Coagulant	0.219	COMP286	(0.132 COMP283)
Constipation treatment	0.154	COMP283	(0.142 COMP284)
Contraceptive	0.540	COMP287	(0.532 COMP77) (0.529 COMP285) (0.511 COMP291) (0.483 COMP290) (0.473 COMP292) (0.465 COMP282) (0.452 COMP288)
Contraceptive female	0.581	COMP290	(0.513 COMP288) (0.473 COMP292) (0.469 COMP77) (0.467 COMP291) (0.450 COMP287) (0.436 COMP285) (0.347 COMP282) (0.145 COMP283) (0.129 COMP286) (0.116 COMP284) (0.114 COMP289)
Contraceptive male	0.301	COMP287	(0.276 COMP77) (0.268 COMP285) (0.185 COMP291) (0.148 COMP290) (0.121 COMP292) (0.116 COMP282) (0.110 COMP288)
Corneal wound healing stimulator	0.132	COMP283	
Corticosteroid-like	0.048	COMP287	(0.046 COMP77) (0.044 COMP285) (0.037 COMP292) (0.036 COMP290) (0.035 COMP288/COMP291) (0.032 COMP282)
Cushing's syndrome treatment	0.161	COMP287	(0.149 COMP77) (0.142 COMP285)
Cyclooxygenase 1 inhibitor	0.259	COMP286	
Cyclooxygenase 2 inhibitor	0.164	COMP286	(0.135 COMP289) (0.119 COMP284)
Cyclooxygenase 3 inhibitor	0.667	COMP288	(0.549 COMP292) (0.459 COMP290) (0.336 COMP291) (0.190 COMP282) (0.168 COMP286) (0.122 COMP77) (0.118 COMP287) (0.114 COMP285)
Cyclooxygenase inhibitor	0.219	COMP286	(0.140 COMP289) (0.121 COMP284)
Cyclophilin D inhibitor	0.753	COMP290	(0.733 COMP292) (0.680 COMP288) (0.673 COMP291) (0.637 COMP285) (0.633 COMP77) (0.617 COMP287) (0.576 COMP282) (0.344 COMP286)
Cystathionine beta-synthase inhibitor	0.160	COMP286	(0.154 COMP284) (0.150 COMP289) (0.103 COMP283)
Cytidine deaminase inhibitor	0.142	COMP284	(0.130 COMP289)
Cytokine production stimulant	0.061	COMP283	(0.052 COMP286) (0.047 COMP289)
Cytostatic	0.647	COMP283	(0.548 COMP286) (0.469 COMP284) (0.357 COMP287) (0.350 COMP289) (0.284 COMP77) (0.183 COMP285)
Cytotoxic	0.607	COMP77	(0.602 COMP290) (0.597 COMP287) (0.590 COMP288) (0.586 COMP285) (0.549 COMP292) (0.548 COMP282) (0.541 COMP291) (0.316 COMP286) (0.214 COMP283) (0.208 COMP289) (0.179 COMP284)
DNA damaging	0.414	COMP284	(0.381 COMP283) (0.352 COMP289) (0.333 COMP286) (0.227 COMP287) (0.194 COMP77)
DNA directed DNA polymerase inhibitor	0.515	COMP289	(0.406 COMP284) (0.246 COMP283)
DNA gyrase subunit A inhibitor	0.075	COMP286	(0.063 COMP289) (0.054 COMP284)
DNA intercalator	0.245	COMP284	(0.147 COMP289) (0.134 COMP283)
DNA methylase inhibitor	0.278	COMP284	(0.267 COMP289) (0.263 COMP283) (0.230 COMP286)
DNA methyltransferase I inhibitor	0.306	COMP283/COMP284	(0.297 COMP289) (0.260 COMP286)
DNA polymerase I inhibitor	0.627	COMP285	(0.507 COMP287) (0.506 COMP77) (0.273 COMP291) (0.265 COMP292) (0.258 COMP290) (0.193 COMP282) (0.159 COMP286) (0.156 COMP288)
DNA polymerase beta inhibitor	0.557	COMP289	(0.451 COMP284) (0.281 COMP283)
DNA repair enzyme inhibitor	0.122	COMP289	(0.111 COMP284)
DNA synthesis inhibitor	0.279	COMP282	(0.196 COMP289) (0.187 COMP284)
DNA-dependent protein kinase inhibitor	0.047	COMP289	(0.039 COMP284)
DOPA decarboxylase inhibitor	0.121	COMP289	(0.110 COMP284)
Death-associated protein kinase 1 inhibitor	0.135	COMP286	
Dementia treatment	0.177	COMP286	(0.110 COMP292) (0.084 COMP289)
Diabetic nephropathy treatment	0.429	COMP285	(0.324 COMP291) (0.276 COMP290) (0.251 COMP287) (0.246 COMP288) (0.237 COMP77) (0.138 COMP286/COMP292)
Diabetic retinopathy treatment	0.378	COMP287	(0.358 COMP77) (0.173 COMP285)
Diacylglycerol O-acyltransferase inhibitor	0.160	COMP290	(0.158 COMP288) (0.140 COMP292) (0.123 COMP291) (0.085 COMP282)
Dihydroorotate oxidase inhibitor	0.051	COMP286	
Diuretic	0.628	COMP285	(0.531 COMP77) (0.511 COMP291) (0.485 COMP287) (0.406 COMP290) (0.355 COMP292) (0.260 COMP288) (0.160 COMP282) (0.156 COMP286)
Dopamine D1 antagonist	0.060	COMP284	
Dopamine D2 antagonist	0.066	COMP284	
Dopamine agonist	0.068	COMP289	
Dopamine antagonist	0.086	COMP284	
Dopamine autoreceptor agonist	0.065	COMP289	(0.033 COMP284)
Dual specificity phosphatase 3 inhibitor	0.136	COMP286/COMP289	(0.131 COMP284)
Dual specificity phosphatase inhibitor	0.213	COMP286	(0.147 COMP289) (0.146 COMP284) (0.142 COMP283)
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.291	COMP289	(0.187 COMP284)
Dyrk kinase inhibitor	0.265	COMP289	(0.165 COMP284)
Electrolyte absorption antagonist	0.088	COMP283	(0.086 COMP284/COMP289)
Electron transport complex I inhibitor	0.231	COMP286	(0.112 COMP289) (0.104 COMP284)
Embryotoxic	0.908	COMP77	(0.899 COMP285) (0.897 COMP287) (0.386 COMP282) (0.367 COMP283) (0.228 COMP288) (0.215 COMP286) (0.202 COMP284) (0.170 COMP290) (0.161 COMP292)
Endometrios treatment	0.342	COMP287	(0.311 COMP77) (0.296 COMP285) (0.139 COMP291) (0.125 COMP282)
EphB2 antagonist	0.274	COMP287	(0.243 COMP77)
ErbB-1 antagonist	0.160	COMP286	
Estradiol 17 beta-dehydrogenase 3 inhibitor	0.109	COMP282	(0.108 COMP290) (0.078 COMP291) (0.062 COMP292) (0.051 COMP288) (0.032 COMP287)
Estradiol 17 beta-dehydrogenase inhibitor	0.109	COMP290	(0.071 COMP291) (0.069 COMP282) (0.051 COMP292) (0.042 COMP288)
Estrogen agonist	0.302	COMP77	(0.271 COMP287) (0.200 COMP285) (0.128 COMP282/COMP290) (0.116 COMP292) (0.103 COMP291) (0.092 COMP288) (0.054 COMP286)
Estrogen antagonist	0.210	COMP287	(0.202 COMP77) (0.167 COMP285) (0.145 COMP282) (0.130 COMP286) (0.127 COMP290) (0.126 COMP292) (0.124 COMP291) (0.103 COMP289) (0.101 COMP283) (0.100 COMP288)
Estrogen receptor alpha agonist	0.197	COMP287	(0.173 COMP77) (0.149 COMP285) (0.091 COMP292) (0.069 COMP282) (0.057 COMP290) (0.040 COMP291)
Estrogen receptor alpha antagonist	0.159	COMP287	(0.142 COMP77) (0.102 COMP285) (0.092 COMP282) (0.086 COMP286)
Estrogen receptor beta agonist	0.169	COMP287	(0.154 COMP77) (0.140 COMP285) (0.095 COMP292) (0.058 COMP290) (0.045 COMP282) (0.044 COMP291)
Estrogen receptor beta antagonist	0.148	COMP287	(0.142 COMP77) (0.125 COMP285) (0.123 COMP286) (0.110 COMP282) (0.106 COMP291) (0.100 COMP289/COMP290) (0.097 COMP283) (0.096 COMP292)
Estrogen-related receptor beta agonist	0.096	COMP287	(0.089 COMP77) (0.085 COMP285)
Estrone sulfatase inhibitor	0.155	COMP292	(0.093 COMP290) (0.092 COMP291) (0.068 COMP282) (0.066 COMP288) (0.061 COMP287) (0.057 COMP77) (0.050 COMP285) (0.019 COMP289)
Excitatory amino acid transporter EAAC1 inhibitor	0.094	COMP284/COMP289	
Expectorant	0.382	COMP288	(0.316 COMP290) (0.270 COMP282) (0.204 COMP292) (0.166 COMP291) (0.129 COMP286) (0.120 COMP287) (0.112 COMP77)
Exportin-1 inhibitor	0.264	COMP286	(0.129 COMP283) (0.092 COMP284/COMP289)
Eye irritation. high	0.207	COMP285	(0.198 COMP77) (0.158 COMP287) (0.157 COMP283) (0.154 COMP286)
FMO1 substrate	0.272	COMP286	(0.263 COMP283) (0.250 COMP284/COMP289)
FMO3 substrate	0.195	COMP289	
Factor III inhibitor	0.054	COMP286	
Factor XII inhibitor	0.102	COMP289	(0.097 COMP284)
Farnesoid X receptor agonist	0.156	COMP287	(0.128 COMP77) (0.094 COMP285) (0.068 COMP292) (0.067 COMP291) (0.066 COMP290) (0.065 COMP282) (0.042 COMP288)
Farnesoid X receptor antagonist	0.585	COMP287	(0.438 COMP77) (0.427 COMP285) (0.243 COMP291) (0.239 COMP282) (0.227 COMP290) (0.223 COMP292) (0.208 COMP288) (0.169 COMP286)
Fatty acid synthase inhibitor	0.064	COMP283	(0.058 COMP286)
Free radical scavenger	0.636	COMP286	(0.525 COMP284) (0.512 COMP283) (0.469 COMP289) (0.389 COMP285) (0.305 COMP290) (0.280 COMP292) (0.275 COMP288) (0.263 COMP287) (0.229 COMP282) (0.213 COMP77) (0.194 COMP291)
GABA C receptor rho-1 antagonist	0.089	COMP286	
GABA C receptor rho-2 antagonist	0.175	COMP286	(0.153 COMP289) (0.133 COMP284) (0.126 COMP283)
GABA C receptor rho-3 antagonist	0.270	COMP283	(0.258 COMP286) (0.233 COMP289)
GABA aminotransferase inhibitor	0.323	COMP284	(0.164 COMP289) (0.147 COMP283) (0.080 COMP286)
GST A substrate	0.439	COMP283	(0.361 COMP286) (0.347 COMP284/COMP289)
GST M1-1 substrate	0.392	COMP289	(0.362 COMP284) (0.342 COMP286) (0.270 COMP283) (0.210 COMP290) (0.200 COMP291)
GST P1-1 substrate	0.078	COMP284/COMP289	(0.076 COMP286)
GST T1-1 substrate	0.103	COMP286	(0.097 COMP284/COMP289)
Gastrin inhibitor	0.584	COMP288	(0.567 COMP292) (0.440 COMP290) (0.406 COMP291) (0.299 COMP282) (0.226 COMP77) (0.224 COMP287) (0.194 COMP286) (0.193 COMP285)
Gastritis treatment	0.323	COMP286	(0.315 COMP283) (0.180 COMP284) (0.176 COMP289)
Genotoxic	0.203	COMP286	(0.170 COMP283) (0.138 COMP284) (0.136 COMP289)
Glucocorticoid agonist	0.052	COMP287	(0.049 COMP77) (0.045 COMP285) (0.018 COMP292) (0.015 COMP282) (0.013 COMP290)
Glucocorticoid antagonist	0.114	COMP287	(0.106 COMP77) (0.082 COMP285) (0.044 COMP282) (0.033 COMP292) (0.029 COMP291)
Glucose-6-phosphate dehydrogenase inhibitor	0.110	COMP287	(0.103 COMP77) (0.100 COMP285) (0.066 COMP282) (0.065 COMP291) (0.063 COMP292) (0.062 COMP290) (0.052 COMP288)
Glucose-6-phosphate isomerase inhibitor	0.078	COMP284/COMP289	(0.075 COMP283) (0.048 COMP286)
Glucose-6-phosphate translocase inhibitor	0.071	COMP286	
Glutamate (mGluR7) antagonist	0.101	COMP289	(0.089 COMP284)
Glutamate release inhibitor	0.090	COMP290	
Glutathione S-transferase substrate	0.133	COMP77	(0.132 COMP283) (0.120 COMP287) (0.115 COMP286) (0.107 COMP285) (0.101 COMP284) (0.096 COMP289)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.227	COMP286	(0.209 COMP283) (0.194 COMP284) (0.185 COMP289) (0.183 COMP290) (0.179 COMP282) (0.166 COMP288) (0.164 COMP292)
Glycine receptor agonist	0.416	COMP287	(0.403 COMP77) (0.371 COMP285) (0.119 COMP292) (0.105 COMP288) (0.103 COMP282) (0.094 COMP290) (0.070 COMP286) (0.067 COMP284/COMP289)
Glycine receptor antagonist	0.287	COMP282	(0.241 COMP287) (0.234 COMP77) (0.209 COMP285) (0.196 COMP292) (0.169 COMP290) (0.137 COMP288) (0.116 COMP291)
Gout treatment	0.109	COMP283	(0.099 COMP286) (0.094 COMP291)
Granulocyte macrophage colony stimulating factor agonist	0.115	COMP284/COMP289	(0.102 COMP286)
Growth factor agonist	0.457	COMP77	(0.341 COMP287) (0.233 COMP285)
Growth hormone agonist	0.241	COMP288	(0.138 COMP282/COMP290)
Growth stimulant	0.212	COMP287	(0.209 COMP285/COMP77) (0.157 COMP282) (0.155 COMP292) (0.150 COMP288) (0.145 COMP290) (0.115 COMP291)
HDL-cholesterol increasing	0.281	COMP288	(0.237 COMP290) (0.226 COMP285/COMP292) (0.165 COMP291) (0.141 COMP287) (0.135 COMP77)
HIV-1 integrase (Strand Transfer) inhibitor	0.092	COMP287	(0.085 COMP77) (0.051 COMP284)
HIV-1 protease inhibitor	0.045	COMP77	(0.042 COMP287) (0.039 COMP285)
HMG CoA reductase inhibitor	0.073	COMP77	(0.072 COMP287) (0.068 COMP285) (0.049 COMP292) (0.043 COMP290) (0.042 COMP288) (0.033 COMP282)
Hair growth stimulant	0.893	COMP285	(0.855 COMP77) (0.830 COMP287) (0.677 COMP282) (0.414 COMP290) (0.386 COMP291) (0.345 COMP288) (0.335 COMP292)
Heat shock protein 70 antagonist	0.140	COMP284	(0.131 COMP289)
Heat shock protein 90 antagonist	0.202	COMP286	(0.129 COMP289)
Hedgehog signaling activator	0.352	COMP287	(0.314 COMP77) (0.175 COMP285) (0.043 COMP292) (0.039 COMP282) (0.038 COMP290) (0.026 COMP288)
Hedgehog signaling inhibitor	0.632	COMP287	(0.577 COMP77) (0.252 COMP285)
Heme oxygenase inhibitor	0.050	COMP290	(0.046 COMP291)
Heme oxygenase stimulant	0.253	COMP291	(0.191 COMP290) (0.170 COMP288) (0.127 COMP292) (0.115 COMP282) (0.072 COMP287) (0.069 COMP285) (0.068 COMP77)
Hemostatic	0.153	COMP285	
Heparanase inhibitor	0.058	COMP287	(0.054 COMP77)
Hepatic disorders treatment	0.817	COMP290	(0.802 COMP291) (0.797 COMP292) (0.793 COMP77) (0.788 COMP287) (0.781 COMP288) (0.741 COMP282) (0.692 COMP285) (0.308 COMP286) (0.225 COMP283)
Hepatoprotectant	0.808	COMP290	(0.788 COMP292) (0.775 COMP291) (0.766 COMP288) (0.682 COMP282) (0.564 COMP77) (0.513 COMP287) (0.462 COMP285) (0.385 COMP284) (0.382 COMP286) (0.375 COMP283) (0.333 COMP289)
Histamine release inhibitor	0.538	COMP286	(0.434 COMP290) (0.430 COMP288) (0.417 COMP289) (0.335 COMP291) (0.300 COMP283) (0.296 COMP284)
Histidine decarboxylase inhibitor	0.077	COMP289	
Histone acetyltransferase inhibitor	0.237	COMP289	(0.215 COMP283) (0.203 COMP284)
Histone deacetylase SIRT1 inhibitor	0.132	COMP289	(0.128 COMP283)
Histone deacetylase SIRT1 stimulant	0.122	COMP283	(0.083 COMP282) (0.072 COMP284)
Histone deacetylase stimulant	0.122	COMP283	(0.083 COMP282) (0.072 COMP284)
Hypercalcemia treatment	0.250	COMP285	(0.248 COMP287) (0.230 COMP77) (0.068 COMP282)
Hyperparathyroidism treatment	0.297	COMP287	(0.296 COMP285) (0.249 COMP77)
