Name	Activation_Prob	Compound	Another_Probs
Immunostimulant	0.601	COMP77	(0.592 COMP285) (0.549 COMP290) (0.544 COMP288) (0.533 COMP287) (0.516 COMP282) (0.449 COMP291) (0.426 COMP292) (0.231 COMP286) (0.164 COMP283)
Immunosuppressant	0.615	COMP285	(0.605 COMP287) (0.603 COMP77) (0.547 COMP282) (0.526 COMP286) (0.507 COMP283) (0.495 COMP292) (0.464 COMP288) (0.447 COMP290) (0.412 COMP289) (0.411 COMP284) (0.353 COMP291)
Inflammatory Bowel disease treatment	0.614	COMP77	(0.580 COMP287) (0.372 COMP285)
Insulin sensitizer	0.478	COMP288	(0.447 COMP290) (0.401 COMP291) (0.340 COMP282) (0.257 COMP292) (0.255 COMP286) (0.182 COMP283) (0.153 COMP77) (0.143 COMP287)
Keratolytic	0.096	COMP286	(0.074 COMP282) (0.072 COMP287)
Leukotriene synthesis inhibitor	0.111	COMP286	(0.093 COMP283) (0.073 COMP284) (0.063 COMP289)
Lipoprotein disorders treatment	0.774	COMP77	(0.758 COMP287) (0.739 COMP285) (0.491 COMP292) (0.486 COMP288) (0.465 COMP290) (0.446 COMP286) (0.400 COMP282) (0.311 COMP291) (0.307 COMP283)
Liver cirrhosis treatment	0.410	COMP287	(0.386 COMP77) (0.274 COMP285) (0.184 COMP292) (0.139 COMP290)
Liver fibrosis treatment	0.483	COMP287	(0.411 COMP291) (0.372 COMP290) (0.365 COMP77) (0.325 COMP285) (0.298 COMP288) (0.280 COMP282) (0.218 COMP292)
Male reproductive disfunction treatment	0.320	COMP77	(0.247 COMP287) (0.187 COMP286)
Menstruation disorders treatment	0.162	COMP287	(0.161 COMP77) (0.152 COMP285)
Metabolic disease treatment	0.608	COMP287	(0.578 COMP77) (0.497 COMP292) (0.467 COMP285) (0.448 COMP282) (0.440 COMP290) (0.318 COMP288) (0.238 COMP291)
Movement disorders treatment	0.129	COMP289	
Mucolytic	0.144	COMP286	(0.107 COMP287) (0.102 COMP77)
Multiple sclerosis treatment	0.209	COMP285	
Muscle relaxant	0.491	COMP287	(0.412 COMP288) (0.407 COMP77) (0.289 COMP285) (0.275 COMP282) (0.224 COMP290) (0.188 COMP284) (0.174 COMP291) (0.166 COMP289) (0.162 COMP283) (0.158 COMP286) (0.124 COMP292)
Muscular dystrophy treatment	0.291	COMP287/COMP77	(0.183 COMP285)
Myocardial infarction treatment	0.364	COMP287	(0.358 COMP286) (0.341 COMP77) (0.340 COMP282) (0.272 COMP290) (0.259 COMP288) (0.249 COMP285) (0.184 COMP292) (0.168 COMP291)
Narcotic antagonist	0.085	COMP282	(0.074 COMP292)
Neuropathy treatment	0.213	COMP287	(0.206 COMP77)
Neutropenia treatment	0.127	COMP77	(0.123 COMP287) (0.121 COMP285)
Non-steroidal antiinflammatory agent	0.317	COMP286	(0.299 COMP288) (0.238 COMP290) (0.161 COMP291) (0.159 COMP284) (0.149 COMP283) (0.145 COMP289)
Paget's disease treatment	0.187	COMP287	(0.171 COMP77) (0.146 COMP285) (0.100 COMP282) (0.093 COMP292)
Phobic disorders treatment	0.246	COMP286	(0.204 COMP289) (0.181 COMP284) (0.148 COMP283)
Photosensitizer	0.695	COMP283	(0.644 COMP284) (0.628 COMP289) (0.297 COMP286)
Platelet antagonist	0.205	COMP286	
Postcoital contraceptive	0.156	COMP283	(0.112 COMP289) (0.098 COMP284) (0.097 COMP282/COMP287) (0.094 COMP290) (0.089 COMP77) (0.084 COMP286/COMP292) (0.082 COMP285/COMP288) (0.081 COMP291)
Postmenopausal disorders treatment	0.271	COMP287	(0.248 COMP77) (0.223 COMP285) (0.139 COMP282) (0.130 COMP291) (0.104 COMP286) (0.103 COMP290) (0.069 COMP292) (0.068 COMP289) (0.066 COMP288) (0.064 COMP283) (0.052 COMP284)
Posttraumatic stress disorder treatment	0.223	COMP282	(0.109 COMP287) (0.098 COMP77) (0.084 COMP285)
Premenstrual syndrome treatment	0.128	COMP287	(0.115 COMP77) (0.109 COMP285)
Prokinetic	0.081	COMP286	
Proliferative diseases treatment	0.839	COMP285	(0.817 COMP77) (0.799 COMP287) (0.532 COMP282) (0.486 COMP286) (0.399 COMP289) (0.355 COMP284) (0.352 COMP290) (0.334 COMP292) (0.333 COMP283) (0.327 COMP288) (0.247 COMP291)
Prostate cancer treatment	0.823	COMP292	(0.815 COMP290) (0.812 COMP291) (0.797 COMP288) (0.792 COMP282) (0.649 COMP285) (0.605 COMP287) (0.594 COMP77) (0.535 COMP286) (0.462 COMP284) (0.409 COMP283) (0.386 COMP289)
Prostate disorders treatment	0.551	COMP77	(0.546 COMP287) (0.534 COMP285) (0.477 COMP291) (0.474 COMP282) (0.449 COMP290) (0.447 COMP292) (0.433 COMP288)
Prostatic (benign) hyperplasia treatment	0.728	COMP287	(0.725 COMP77) (0.689 COMP285) (0.450 COMP282/COMP291) (0.440 COMP292) (0.423 COMP290) (0.387 COMP288)
Psychosexual dysfunction treatment	0.426	COMP287	(0.408 COMP77) (0.344 COMP285) (0.147 COMP290) (0.137 COMP291) (0.130 COMP292) (0.124 COMP282) (0.123 COMP288)
Psychostimulant	0.221	COMP284	(0.204 COMP77) (0.200 COMP289) (0.199 COMP287) (0.188 COMP282) (0.155 COMP286)
Radioprotector	0.781	COMP286	(0.726 COMP284) (0.696 COMP289) (0.668 COMP283) (0.602 COMP285) (0.452 COMP77) (0.436 COMP287)
Radiosensitizer	0.288	COMP289	(0.283 COMP284) (0.278 COMP283) (0.243 COMP286)
Renal disease treatment	0.497	COMP287	(0.480 COMP77) (0.414 COMP285) (0.329 COMP290) (0.318 COMP291) (0.315 COMP282) (0.257 COMP288) (0.208 COMP292)
Respiratory analeptic	0.873	COMP77	(0.859 COMP287) (0.816 COMP286) (0.737 COMP285) (0.520 COMP283) (0.467 COMP282) (0.363 COMP284) (0.335 COMP289) (0.278 COMP288) (0.212 COMP290) (0.190 COMP292) (0.179 COMP291)
Restless leg syndrome treatment	0.104	COMP284	(0.101 COMP289)
Retinopathy treatment	0.123	COMP291	
Retinoprotector	0.687	COMP77	(0.660 COMP287) (0.340 COMP285)
Sepsis treatment	0.154	COMP292	(0.149 COMP286)
Shock treatment	0.237	COMP292	(0.179 COMP282) (0.107 COMP291)
Skeletal muscle relaxant	0.371	COMP288	(0.306 COMP287) (0.238 COMP285) (0.235 COMP77) (0.226 COMP290) (0.154 COMP282) (0.150 COMP291) (0.142 COMP292)
Skin whitener	0.748	COMP286	(0.390 COMP289) (0.368 COMP283) (0.348 COMP290) (0.336 COMP292) (0.318 COMP291) (0.309 COMP284) (0.278 COMP285) (0.276 COMP282) (0.230 COMP288) (0.202 COMP77) (0.200 COMP287)
Sleep apnea treatment	0.082	COMP287	
Sleep disorders treatment	0.158	COMP77	(0.131 COMP287)
Spasmolytic	0.666	COMP283	(0.588 COMP284) (0.562 COMP289) (0.557 COMP286) (0.255 COMP285) (0.182 COMP77) (0.164 COMP288)
Stroke treatment	0.428	COMP285	(0.265 COMP287) (0.252 COMP77)
T cell inhibitor	0.078	COMP287	
Thrombolytic	0.142	COMP77	(0.131 COMP290) (0.123 COMP287)
Tumour necrosis factor alpha release inhibitor	0.432	COMP282	(0.406 COMP290) (0.377 COMP292) (0.376 COMP291) (0.363 COMP288) (0.291 COMP285) (0.235 COMP286) (0.229 COMP287) (0.216 COMP77) (0.177 COMP289) (0.165 COMP284) (0.154 COMP283)
Uric acid excretion stimulant	0.099	COMP290	
Uterine stimulant	0.130	COMP77	
Vascular (periferal) disease treatment	0.603	COMP290	(0.587 COMP288) (0.577 COMP292) (0.544 COMP291) (0.486 COMP282) (0.361 COMP286) (0.299 COMP287) (0.279 COMP285/COMP77) (0.248 COMP289)
Vascular dementia treatment	0.171	COMP286	(0.106 COMP292)
Vasodilator	0.626	COMP284	(0.606 COMP283) (0.512 COMP286) (0.452 COMP289) (0.335 COMP282) (0.330 COMP290) (0.319 COMP288) (0.279 COMP292) (0.240 COMP291)
Vasodilator. coronary	0.735	COMP284	(0.713 COMP289) (0.582 COMP283) (0.395 COMP286) (0.283 COMP288) (0.281 COMP291) (0.227 COMP290)
Vasodilator. peripheral	0.524	COMP291	(0.462 COMP288) (0.433 COMP290) (0.219 COMP292) (0.214 COMP286)
Wound healing agent	0.602	COMP292	(0.592 COMP291) (0.567 COMP290) (0.482 COMP288) (0.322 COMP77) (0.288 COMP287) (0.221 COMP286) (0.184 COMP282) (0.140 COMP283) (0.135 COMP285)
