Name	Activation_Prob	Compound	Another_Probs
Coagulant	0.214	COMP198	(0.205 COMP179) (0.147 COMP180) (0.115 COMP19)
Cocaine dependence treatment	0.123	COMP19	(0.120 COMP179)
Complement C5a chemotactic receptor antagonist	0.032	COMP179	
Constipation treatment	0.130	COMP19	
Contraceptive	0.433	COMP19	(0.169 COMP198) (0.110 COMP180)
Contraceptive female	0.214	COMP19	(0.157 COMP179) (0.138 COMP180) (0.136 COMP198)
Contraceptive male	0.110	COMP19	
Corticotropin releasing factor 2 receptor antagonist	0.079	COMP179	
Creatine kinase inhibitor	0.787	COMP198	(0.387 COMP180) (0.188 COMP179) (0.090 COMP19)
Cyclic AMP phosphodiesterase inhibitor	0.372	COMP198	(0.314 COMP180) (0.179 COMP179)
Cyclin B inhibitor	0.118	COMP198	
Cyclin B1 inhibitor	0.132	COMP198	
Cyclin B2 inhibitor	0.131	COMP198	
Cyclin B3 inhibitor	0.312	COMP198	(0.153 COMP180)
Cyclin D1 inhibitor	0.093	COMP198	(0.075 COMP179)
Cyclin-dependent kinase 1 inhibitor	0.098	COMP198	
Cyclin-dependent kinase 6 inhibitor	0.070	COMP198	
Cyclin-dependent kinase 9 inhibitor	0.114	COMP198	
Cyclooxygenase 1 inhibitor	0.278	COMP198	(0.253 COMP179) (0.211 COMP180)
Cyclooxygenase 2 inhibitor	0.238	COMP198	(0.201 COMP180) (0.121 COMP179)
Cyclooxygenase 3 inhibitor	0.212	COMP198	(0.191 COMP180) (0.184 COMP179)
Cyclooxygenase inhibitor	0.282	COMP198	(0.231 COMP180) (0.184 COMP179)
Cyclophilin A inhibitor	0.033	COMP179	
Cyclophilin D inhibitor	0.460	COMP19	(0.423 COMP198) (0.338 COMP179) (0.259 COMP180)
Cystathionine beta-synthase inhibitor	0.889	COMP198	(0.843 COMP180) (0.266 COMP179)
Cystic fibrosis treatment	0.159	COMP179	(0.134 COMP198)
Cytokine production inhibitor	0.120	COMP198	
Cytokine production stimulant	0.052	COMP19	
Cytostatic	0.704	COMP180	(0.583 COMP198) (0.262 COMP19) (0.212 COMP179)
Cytotoxic	0.428	COMP180	(0.398 COMP198) (0.387 COMP19) (0.336 COMP179)
D-Ala-D-Ala ligase inhibitor	0.249	COMP198	(0.151 COMP180) (0.114 COMP179)
DNA damaging	0.631	COMP180	(0.463 COMP198) (0.302 COMP19) (0.238 COMP179)
DNA directed DNA polymerase inhibitor	0.461	COMP180	(0.342 COMP198) (0.236 COMP179)
DNA directed RNA polymerase inhibitor	0.187	COMP19	(0.105 COMP179)
DNA gyrase subunit A inhibitor	0.056	COMP198	
DNA helicase inhibitor	0.059	COMP180	(0.058 COMP179)
DNA intercalator	0.162	COMP180	(0.123 COMP198)
DNA methylase inhibitor	0.361	COMP180	(0.261 COMP198) (0.194 COMP179)
DNA methyltransferase I inhibitor	0.411	COMP180	(0.291 COMP198) (0.149 COMP179)
DNA polymerase I inhibitor	0.208	COMP19	(0.180 COMP198) (0.158 COMP180) (0.139 COMP179)
DNA polymerase beta inhibitor	0.496	COMP180	(0.339 COMP198) (0.240 COMP179)
DNA repair enzyme inhibitor	0.199	COMP198	(0.174 COMP180)
DNA synthesis inhibitor	0.288	COMP19	(0.257 COMP198) (0.231 COMP179)
DNA-dependent protein kinase inhibitor	0.132	COMP198	(0.066 COMP180)
DOPA decarboxylase inhibitor	0.310	COMP198	(0.224 COMP180) (0.174 COMP179) (0.099 COMP19)
Death-associated protein kinase 2 inhibitor	0.148	COMP198	(0.140 COMP179)
Dementia treatment	0.192	COMP198	(0.152 COMP180) (0.150 COMP179)
Dihydrofolate reductase inhibitor	0.051	COMP179	
Dihydroorotate dehydrogenase inhibitor	0.066	COMP179	
Dihydroorotate oxidase inhibitor	0.099	COMP179	(0.077 COMP198) (0.071 COMP19)
Dihydropteroate synthase inhibitor	0.036	COMP179	
Diuretic	0.142	COMP179	(0.134 COMP198)
Dopamine D1 agonist	0.045	COMP180	(0.028 COMP179)
Dopamine D1 antagonist	0.092	COMP180	(0.080 COMP198)
Dopamine D2 agonist	0.040	COMP180	
Dopamine D5 agonist	0.111	COMP198	(0.093 COMP180) (0.082 COMP179)
Dopamine D5 antagonist	0.065	COMP180	
Dopamine agonist	0.111	COMP180	(0.064 COMP198)
Dopamine autoreceptor agonist	0.049	COMP198	
Dopamine beta hydroxylase inhibitor	0.053	COMP179	
Dual specificity phosphatase 3 inhibitor	0.444	COMP198	(0.435 COMP180) (0.133 COMP179)
Dual specificity phosphatase inhibitor	0.479	COMP198	(0.439 COMP180) (0.131 COMP179)
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.373	COMP198	(0.306 COMP180)
Dyrk kinase inhibitor	0.334	COMP198	(0.269 COMP180)
Egl nine homolog 1 inhibitor	0.013	COMP179	
Electrolyte absorption antagonist	0.106	COMP179	
Electron transport complex I inhibitor	0.207	COMP180	(0.181 COMP198) (0.123 COMP179)
Embryotoxic	0.365	COMP198	(0.313 COMP179) (0.268 COMP19) (0.231 COMP180)
Endocannabinoid uptake inhibitor	0.075	COMP179	
Endometrios treatment	0.126	COMP198	(0.124 COMP19)
Endothelial nitric-oxide synthase inhibitor	0.028	COMP179	
Enoyl-[acyl-carrier-protein] reductase inhibitor	0.089	COMP198	(0.070 COMP179)
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.153	COMP198	(0.037 COMP180) (0.035 COMP179)
Estradiol 17 beta-dehydrogenase 2 inhibitor	0.128	COMP198	(0.043 COMP179/COMP180)
Estradiol 17 beta-dehydrogenase 3 inhibitor	0.067	COMP198	(0.044 COMP179/COMP19) (0.031 COMP180)
Estradiol 17 beta-dehydrogenase inhibitor	0.273	COMP198	(0.136 COMP180) (0.068 COMP179)
Estrogen agonist	0.374	COMP198	(0.122 COMP179) (0.111 COMP180) (0.068 COMP19)
Estrogen antagonist	0.504	COMP198	(0.190 COMP179) (0.183 COMP180)
Estrogen receptor alpha agonist	0.220	COMP198	(0.076 COMP179/COMP19) (0.042 COMP180)
Estrogen receptor alpha antagonist	0.433	COMP198	(0.135 COMP179) (0.132 COMP180)
Estrogen receptor beta agonist	0.266	COMP198	(0.099 COMP19) (0.080 COMP179) (0.028 COMP180)
Estrogen receptor beta antagonist	0.537	COMP198	(0.179 COMP180) (0.173 COMP179)
Estrogen-related receptor alpha antagonist	0.055	COMP179	(0.042 COMP198)
Estrogen-related receptor beta agonist	0.185	COMP179	(0.105 COMP198) (0.080 COMP19)
Estrogen-related receptor beta antagonist	0.099	COMP198	(0.044 COMP180) (0.030 COMP179)
Estrogen-related receptor gamma agonist	0.038	COMP179	
Estrogen-related receptor gamma antagonist	0.056	COMP179	(0.028 COMP198)
Estrone sulfatase inhibitor	0.043	COMP198	(0.022 COMP180)
Excitatory amino acid transporter 3 inhibitor	0.020	COMP19	
Excitatory amino acid transporter EAAC1 inhibitor	0.135	COMP198	(0.127 COMP19) (0.124 COMP179)
Expectorant	0.514	COMP19	(0.229 COMP180) (0.160 COMP179) (0.141 COMP198)
Eye irritation. high	0.541	COMP179	(0.233 COMP19) (0.223 COMP198)
FMO1 substrate	0.602	COMP179	(0.496 COMP198) (0.398 COMP19) (0.343 COMP180)
FMO3 substrate	0.406	COMP179	(0.323 COMP198) (0.219 COMP19)
Farnesoid X receptor agonist	0.052	COMP19	(0.047 COMP179)
Farnesoid X receptor antagonist	0.315	COMP179	(0.259 COMP19) (0.188 COMP198)
Fatty acid synthase inhibitor	0.265	COMP198	(0.165 COMP180) (0.053 COMP179)
Ferrochelatase inhibitor	0.214	COMP179	(0.174 COMP19) (0.089 COMP198)
Flavin-containing monooxygenase substrate	0.365	COMP179	(0.319 COMP198) (0.186 COMP19)
Folate antagonist	0.095	COMP179	
Free fatty acid receptor 1 antagonist	0.052	COMP179	
Free radical scavenger	0.883	COMP180	(0.830 COMP198) (0.451 COMP179)
Fructose-1.6-bisphosphatase 1 inhibitor	0.022	COMP179	
Fructose-1.6-bisphosphatase inhibitor	0.047	COMP179	
Fumarate hydratase inhibitor	0.032	COMP179	
GABA A receptor agonist	0.111	COMP179	(0.083 COMP19)
GABA A receptor antagonist	0.054	COMP198	(0.047 COMP179)
GABA B receptor agonist	0.170	COMP179	(0.080 COMP198)
GABA B receptor antagonist	0.244	COMP198	(0.135 COMP180)
GABA C receptor agonist	0.256	COMP19	(0.183 COMP179) (0.166 COMP198)
GABA C receptor antagonist	0.450	COMP198	(0.283 COMP19) (0.176 COMP179) (0.138 COMP180)
GABA C receptor rho-1 antagonist	0.421	COMP198	(0.166 COMP180) (0.099 COMP19) (0.090 COMP179)
GABA C receptor rho-2 antagonist	0.647	COMP198	(0.308 COMP180) (0.143 COMP179)
GABA C receptor rho-3 antagonist	0.826	COMP198	(0.552 COMP180) (0.418 COMP179) (0.214 COMP19)
GABA aminotransferase inhibitor	0.134	COMP19	(0.108 COMP179) (0.078 COMP198)
GABA receptor agonist	0.172	COMP179	(0.108 COMP19)
GABA receptor antagonist	0.081	COMP198	(0.051 COMP179)
GABA transporter 1 inhibitor	0.015	COMP19	
GABA transporter 3 inhibitor	0.033	COMP179	
GABA transporter inhibitor	0.022	COMP19	
GABA uptake inhibitor	0.086	COMP19	
GRP78 expression inhibitor	0.025	COMP19	(0.020 COMP179)
GST A substrate	0.552	COMP179	(0.532 COMP198) (0.462 COMP19) (0.229 COMP180)
GST M1-1 substrate	0.447	COMP198	(0.355 COMP179) (0.334 COMP180) (0.324 COMP19)
GST P1-1 substrate	0.225	COMP179	(0.190 COMP198) (0.109 COMP19) (0.108 COMP180)
GST T1-1 substrate	0.144	COMP19	(0.142 COMP179) (0.122 COMP198)
Gastric antisecretory	0.120	COMP179	(0.096 COMP19)
Gastrin inhibitor	0.316	COMP179	(0.286 COMP19) (0.235 COMP198)
Gastritis treatment	0.491	COMP180	(0.384 COMP198) (0.147 COMP179)
Gaucher disease treatment	0.075	COMP19	(0.063 COMP179)
Genotoxic	0.733	COMP198	(0.699 COMP180) (0.273 COMP179) (0.130 COMP19)
Geranyltranstransferase inhibitor	0.091	COMP179	
Glucagon receptor antagonist	0.036	COMP179	
Glucocorticoid antagonist	0.055	COMP19	(0.031 COMP179)
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.576	COMP179	(0.569 COMP180) (0.415 COMP198)
Glucose-6-phosphate isomerase inhibitor	0.060	COMP179	(0.058 COMP198) (0.054 COMP19)
Glucose-6-phosphate translocase inhibitor	0.093	COMP180	(0.059 COMP198)
Glucosylceramidase inhibitor	0.059	COMP19	
Glutamate (mGluR group II) antagonist	0.034	COMP19	
Glutamate (mGluR group III) antagonist	0.044	COMP179	
Glutamate (mGluR1) agonist	0.025	COMP179	(0.023 COMP19)
Glutamate (mGluR1a) agonist	0.030	COMP179	(0.028 COMP198) (0.020 COMP19)
Glutamate (mGluR3) agonist	0.050	COMP179	(0.035 COMP19) (0.032 COMP198)
Glutamate (mGluR3) antagonist	0.043	COMP179	
Glutamate (mGluR6) antagonist	0.099	COMP19	(0.083 COMP179) (0.079 COMP198)
Glutamate (mGluR7) agonist	0.095	COMP179	
Glutamate (mGluR7) antagonist	0.106	COMP198	(0.081 COMP179) (0.075 COMP180)
Glutamate (mGluR8) agonist	0.045	COMP179	(0.040 COMP198) (0.037 COMP19)
Glutamate decarboxylase inhibitor	0.173	COMP198	(0.114 COMP179) (0.081 COMP180)
Glutamate dehydrogenase inhibitor	0.102	COMP179	(0.084 COMP198) (0.075 COMP19)
Glutamate receptor agonist	0.117	COMP19	
Glutamate release inhibitor	0.145	COMP179	
Glutathione S-transferase inhibitor	0.119	COMP179/COMP198	(0.104 COMP180)
Glutathione S-transferase substrate	0.370	COMP198	(0.286 COMP180) (0.168 COMP179) (0.095 COMP19)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.506	COMP180	(0.500 COMP198) (0.329 COMP179)
Glycine receptor agonist	0.240	COMP179	(0.125 COMP19) (0.074 COMP198)
Glycine receptor antagonist	0.146	COMP19	(0.107 COMP179)
Glycine transporter 2 inhibitor	0.068	COMP179	
Glycogen synthase kinase-3 alpha inhibitor	0.157	COMP198	
Gout treatment	0.427	COMP198	(0.401 COMP180) (0.105 COMP179)
Granulocyte macrophage colony stimulating factor agonist	0.109	COMP180	(0.096 COMP198) (0.095 COMP179)
Growth factor agonist	0.153	COMP198	
Growth stimulant	0.132	COMP179	(0.116 COMP198) (0.115 COMP19)
Guanylate cyclase inhibitor	0.065	COMP179	(0.044 COMP19)
HDL-cholesterol increasing	0.184	COMP179	(0.178 COMP19)
HIV-1 integrase (3'-Processing) inhibitor	0.423	COMP180	(0.246 COMP198) (0.120 COMP179)
HIV-1 integrase (Overall Integration) inhibitor	0.221	COMP179	(0.159 COMP198) (0.120 COMP180)
HIV-1 integrase (Strand Transfer) inhibitor	0.386	COMP180	(0.240 COMP198) (0.112 COMP179)
HIV-1 integrase inhibitor	0.194	COMP180	(0.137 COMP198) (0.083 COMP179)
HIV-1 reverse transcriptase inhibitor	0.083	COMP19	(0.067 COMP179)
HMG CoA reductase inhibitor	0.049	COMP179	
Hair growth stimulant	0.416	COMP19	(0.205 COMP179) (0.114 COMP198)
Heat shock protein 70 antagonist	0.216	COMP198	(0.189 COMP180) (0.169 COMP179)
Heat shock protein 90 alpha antagonist	0.460	COMP179	(0.304 COMP198) (0.135 COMP180)
Heat shock protein 90 antagonist	0.431	COMP179	(0.294 COMP198) (0.188 COMP180)
Heat shock protein 90 beta antagonist	0.228	COMP179	(0.089 COMP198)
Hedgehog signaling activator	0.040	COMP19	(0.030 COMP179)
Hedgehog signaling inhibitor	0.207	COMP19	
Heme oxygenase inhibitor	0.045	COMP198	
Heme oxygenase stimulant	0.120	COMP179	(0.064 COMP198)
Hemostatic	0.251	COMP180	(0.203 COMP198) (0.132 COMP179)
Heparanase inhibitor	0.050	COMP179/COMP198	
Hepatic disorders treatment	0.548	COMP19	(0.475 COMP180) (0.456 COMP198) (0.358 COMP179)
Hepatoprotectant	0.503	COMP180	(0.449 COMP198) (0.277 COMP19) (0.227 COMP179)
Hexokinase inhibitor	0.217	COMP198	(0.202 COMP179) (0.177 COMP19)
Histamine release inhibitor	0.812	COMP198	(0.666 COMP180) (0.471 COMP179) (0.203 COMP19)
Histidine decarboxylase inhibitor	0.431	COMP198	(0.181 COMP180) (0.115 COMP179)
Histone acetyltransferase inhibitor	0.263	COMP179	(0.198 COMP180) (0.188 COMP198)
Histone deacetylase SIRT1 inhibitor	0.112	COMP179	
Histone deacetylase SIRT1 stimulant	0.292	COMP198	(0.224 COMP180)
Histone deacetylase stimulant	0.292	COMP198	(0.224 COMP180)
Human herpes virus 5 capsid protein P40 inhibitor	0.012	COMP179	
Hypercalcemia treatment	0.072	COMP179	(0.068 COMP19)
Hyperparathyroidism treatment	0.181	COMP179	(0.081 COMP19)
Hypoglycemic	0.550	COMP198	(0.422 COMP180) (0.397 COMP19) (0.248 COMP179)
Hypogonadism treatment	0.094	COMP19	
Hypolipemic	0.533	COMP179	(0.197 COMP19)
Hypoxia-inducible factor 1 alpha inhibitor	0.550	COMP180	(0.544 COMP198) (0.327 COMP179) (0.187 COMP19)
I kappa B kinase epsilon inhibitor	0.218	COMP198	(0.154 COMP179) (0.148 COMP180)
ICAM 1 antagonist	0.034	COMP179	
ICAM1 expression inhibitor	0.463	COMP180	(0.452 COMP198) (0.395 COMP179) (0.381 COMP19)
Imidazoline I1 receptor antagonist	0.039	COMP179	
Imidazoline I2 receptor antagonist	0.015	COMP179	
Immunomodulator	0.391	COMP19	
Immunostimulant	0.284	COMP198	(0.220 COMP179) (0.218 COMP19) (0.185 COMP180)
Immunosuppressant	0.608	COMP19	(0.371 COMP179) (0.275 COMP180) (0.244 COMP198)
Inducible nitric-oxide synthase inhibitor	0.098	COMP179	(0.090 COMP198) (0.083 COMP180) (0.076 COMP19)
Inflammatory Bowel disease treatment	0.511	COMP19	
Inosine monophosphate dehydrogenase 2 inhibitor	0.018	COMP198	
Inosine monophosphate dehydrogenase inhibitor	0.036	COMP198	
Insulin secretagoues	0.220	COMP198	(0.186 COMP180) (0.129 COMP179) (0.118 COMP19)
Insulin sensitizer	0.254	COMP198	(0.205 COMP180) (0.202 COMP179)
Insulysin inhibitor	0.330	COMP198	(0.277 COMP179) (0.255 COMP180)
Integrin alpha5beta6 antagonist	0.006	COMP179	
Interferon agonist	0.072	COMP198	
Interferon gamma antagonist	0.366	COMP179	(0.289 COMP19) (0.249 COMP198) (0.196 COMP180)
Interferon inducer	0.059	COMP179	
Interleukin 1 antagonist	0.144	COMP198	(0.120 COMP179)
Interleukin 1 beta converting enzyme inhibitor	0.100	COMP179	
Interleukin 12 antagonist	0.143	COMP198	(0.136 COMP179) (0.086 COMP180)
Interleukin 2 agonist	0.347	COMP179	(0.262 COMP19)
Interleukin 4 antagonist	0.679	COMP198	(0.373 COMP180) (0.148 COMP179)
Interleukin 5 antagonist	0.158	COMP198	(0.106 COMP180)
Interleukin 6 antagonist	0.217	COMP180	(0.194 COMP179) (0.189 COMP198)
Interleukin 8 antagonist	0.150	COMP179	(0.123 COMP198)
Interleukin agonist	0.306	COMP179	(0.297 COMP19) (0.160 COMP198)
Interleukin antagonist	0.367	COMP198	(0.178 COMP180) (0.164 COMP179)
Interleukin-1 receptor-associated protein kinase 4 inhibitor	0.086	COMP19	
Kainate receptor agonist	0.066	COMP19	(0.043 COMP179)
Keratolytic	0.217	COMP198	(0.210 COMP179) (0.145 COMP180) (0.079 COMP19)
LDLR expression enhancer	0.315	COMP180	(0.286 COMP198) (0.262 COMP179) (0.141 COMP19)
Lanosterol 14 alpha demethylase inhibitor	0.112	COMP19	(0.110 COMP179) (0.089 COMP198)
Leukocyte elastase inhibitor	0.068	COMP179	
Leukotriene B4 antagonist	0.076	COMP198	(0.050 COMP179) (0.049 COMP180)
Leukotriene B4 receptor 1 antagonist	0.028	COMP198	
Leukotriene B4 receptor 2 antagonist	0.024	COMP198	
Leukotriene C antagonist	0.071	COMP198	(0.056 COMP179) (0.054 COMP19)
Leukotriene C4 antagonist	0.047	COMP198	
Leukotriene antagonist	0.113	COMP198	(0.075 COMP179) (0.060 COMP180)
Leukotriene synthesis inhibitor	0.110	COMP198	(0.099 COMP180) (0.068 COMP179)
Lipase inhibitor	0.140	COMP198	(0.127 COMP180) (0.073 COMP179)
Lipid peroxidase inhibitor	0.507	COMP180	(0.472 COMP198) (0.332 COMP179)
Lipocortins synthesis agonist	0.056	COMP19	
Lipocortins synthesis antagonist	0.200	COMP19	(0.198 COMP179)
Lipoprotein disorders treatment	0.584	COMP179	(0.274 COMP19) (0.167 COMP198)
Lipoxygenase inhibitor	0.767	COMP180	(0.599 COMP198) (0.444 COMP179)
Liver X receptor agonist	0.119	COMP19	
Liver X receptor alpha agonist	0.058	COMP179	
Liver X receptor alpha antagonist	0.035	COMP19	(0.028 COMP179)
Liver X receptor antagonist	0.054	COMP19	(0.029 COMP179)
Liver X receptor beta agonist	0.034	COMP179	
Liver X receptor beta antagonist	0.047	COMP179	(0.033 COMP19)
Liver fibrosis treatment	0.219	COMP19	
M17 leucyl aminopeptidase inhibitor	0.185	COMP19	(0.140 COMP179)
M18 aspartyl aminopeptidase inhibitor	0.365	COMP198	(0.361 COMP180) (0.207 COMP179)
MAO A inhibitor	0.593	COMP198	(0.523 COMP180) (0.083 COMP179)
MAO B inhibitor	0.483	COMP198	(0.280 COMP180) (0.094 COMP179)
MAO inhibitor	0.605	COMP198	(0.520 COMP180) (0.118 COMP179)
MAP kinase 1 inhibitor	0.273	COMP180	
MAP kinase kinase 1 inhibitor	0.103	COMP198	
MAP kinase kinase 2 inhibitor	0.276	COMP198	
MAP kinase kinase 4 inhibitor	0.131	COMP198	
MAP kinase kinase 7 inhibitor	0.100	COMP198	(0.082 COMP179)
MAP kinase kinase inhibitor	0.104	COMP198	
MAP-kinase-activated kinase 5 inhibitor	0.260	COMP198	
MAP3K7 inhibitor	0.088	COMP198	
MAP3K9 inhibitor	0.190	COMP19	
MDM2 inhibitor	0.075	COMP179	
Macrophage migration inhibitory factor inhibitor	0.258	COMP198	(0.200 COMP180) (0.141 COMP179)
Macular degeneration treatment	0.254	COMP19	
Maillard reaction inhibitor	0.132	COMP198	(0.079 COMP180) (0.065 COMP179)
Mannitol-1-phosphate 5-dehydrogenase inhibitor	0.064	COMP179	(0.059 COMP198)
Mannose-6-phosphate isomerase inhibitor	0.286	COMP179	(0.244 COMP180) (0.205 COMP198) (0.135 COMP19)
Mcl-1 antagonist	0.353	COMP180	(0.299 COMP198) (0.292 COMP179)
Mediator release inhibitor	0.264	COMP180	(0.259 COMP198) (0.148 COMP179)
Melanin inhibitor	0.581	COMP198	(0.544 COMP180) (0.455 COMP179) (0.214 COMP19)
Membrane dipeptidase inhibitor	0.044	COMP19	
Menstruation disorders treatment	0.155	COMP19	
Metabolic disease treatment	0.610	COMP19	
Microtubule formation inhibitor	0.235	COMP19	(0.161 COMP179) (0.123 COMP180) (0.120 COMP198)
Microtubule stabilization	0.064	COMP19	
Monocarboxylic acid transporter 1 inhibitor	0.031	COMP198	
Monocarboxylic acid transporter inhibitor	0.031	COMP198	
Monophenol monooxygenase inhibitor	0.652	COMP180	(0.620 COMP198) (0.385 COMP179)
Movement disorders treatment	0.246	COMP179	(0.148 COMP198) (0.135 COMP19)
Mucolytic	0.366	COMP19	(0.170 COMP179) (0.160 COMP180) (0.153 COMP198)
Multidrug resistance-associated protein 1 inhibitor	0.357	COMP180	(0.341 COMP198)
Multiple sclerosis treatment	0.521	COMP19	
Muscle relaxant	0.184	COMP19	(0.142 COMP179) (0.132 COMP198) (0.121 COMP180)
Muscular dystrophy treatment	0.190	COMP179	(0.166 COMP198) (0.162 COMP19)
Mutagenic	0.610	COMP198	(0.480 COMP180) (0.383 COMP179) (0.354 COMP19)
Myeloperoxidase inhibitor	0.225	COMP198	(0.185 COMP180)
Myocardial infarction treatment	0.512	COMP19	(0.285 COMP198) (0.272 COMP180) (0.178 COMP179)
NAD(P)H dehydrogenase (quinone) inhibitor	0.490	COMP198	(0.297 COMP180) (0.174 COMP179)
NADH dehydrogenase inhibitor	0.134	COMP179	(0.130 COMP198) (0.088 COMP19)
NADPH oxidase inhibitor	0.698	COMP180	(0.580 COMP198) (0.265 COMP179) (0.125 COMP19)
NAT1 substrate	0.130	COMP179	(0.078 COMP198)
NAT2 substrate	0.151	COMP179	(0.122 COMP198)
NMDA 2 receptor antagonist	0.067	COMP179	
NMDA 2A receptor antagonist	0.069	COMP179	(0.049 COMP198)
NMDA 2C receptor antagonist	0.074	COMP179	
NMDA receptor antagonist	0.104	COMP198	
NMDA receptor glycine site agonist	0.062	COMP198	
NMDA receptor subunit 3A antagonist	0.039	COMP198	(0.032 COMP179)
NMDA receptor subunit 3B antagonist	0.040	COMP179	(0.038 COMP198)
NOS2 expression inhibitor	0.823	COMP180	(0.807 COMP198) (0.485 COMP179) (0.376 COMP19)
NOS3 expression enhancer	0.562	COMP198	(0.332 COMP180) (0.160 COMP179)
NOS3 expression inhibitor	0.702	COMP198	(0.499 COMP180) (0.460 COMP179) (0.270 COMP19)
Na+ K+ transporting ATPase inhibitor	0.125	COMP19	(0.104 COMP179) (0.103 COMP198) (0.085 COMP180)
Narcotic antagonist	0.170	COMP19	(0.105 COMP198) (0.084 COMP179)
Nav1.1 sodium channel blocker	0.099	COMP179	
Nav1.2 sodium channel blocker	0.230	COMP179	
Nav1.4 sodium channel blocker	0.151	COMP179	
Nav1.6 sodium channel blocker	0.139	COMP179	
Neuraminidase (Influenza A) inhibitor	0.083	COMP180	(0.076 COMP198)
Neuraminidase (Influenza B) inhibitor	0.021	COMP198	
Neuraminidase (influenza) inhibitor	0.164	COMP198	(0.154 COMP180)
Neuraminidase inhibitor	0.137	COMP198	(0.133 COMP180)
Neuronal nicotinic receptor antagonist	0.076	COMP19	
Neuropathy treatment	0.124	COMP179	
Neuropeptide Y1 antagonist	0.123	COMP179	
Neuropeptide Y2 antagonist	0.195	COMP179	(0.180 COMP19)
Neurotensin receptor agonist	0.218	COMP198	(0.188 COMP179) (0.141 COMP180)
Neurotrophic factor	0.116	COMP198	
Neurotrophic factor enhancer	0.508	COMP179	(0.342 COMP198) (0.273 COMP180) (0.200 COMP19)
Nicotinic acid receptor 1 antagonist	0.021	COMP179	(0.016 COMP19)
Nicotinic acid receptor 2 antagonist	0.037	COMP19	(0.033 COMP179)
Nicotinic acid receptor agonist	0.046	COMP179	
Nicotinic alpha3beta2 receptor antagonist	0.063	COMP19	(0.052 COMP179)
Nicotinic alpha4beta2 receptor antagonist	0.069	COMP19	
Nicotinic receptor alpha7 subunit antagonist	0.072	COMP19	
Nitric oxide antagonist	0.562	COMP180	(0.521 COMP198) (0.417 COMP19) (0.271 COMP179)
Nitric oxide donor	0.063	COMP198	
Nitric-oxide synthase inhibitor	0.103	COMP179	
Nitric-oxide synthase stimulant	0.419	COMP198	(0.380 COMP180) (0.258 COMP179) (0.173 COMP19)
Non-steroidal antiinflammatory agent	0.465	COMP19	(0.365 COMP180) (0.351 COMP179) (0.306 COMP198)
Nucleoside transporters inhibitor	0.074	COMP198	(0.051 COMP180) (0.028 COMP179)
Obsessive-compulsive disorder treatment	0.083	COMP19	
Ornithine decarboxylase inhibitor	0.157	COMP198	(0.150 COMP179) (0.119 COMP19) (0.107 COMP180)
Oxytocin agonist	0.059	COMP179	
P-glycoprotein inhibitor	0.655	COMP180	(0.586 COMP198) (0.167 COMP179)
Paget's disease treatment	0.190	COMP19	(0.140 COMP179) (0.102 COMP198)
Papain-like protease (SARS coronavirus) inhibitor	0.224	COMP198	(0.175 COMP180) (0.157 COMP179)
Parathyroid hormone antagonist	0.067	COMP19	(0.049 COMP179)
Peroxidase inhibitor	0.768	COMP198	(0.653 COMP180) (0.420 COMP179) (0.118 COMP19)
Peroxisome proliferator-activated receptor alpha agonist	0.068	COMP179	
Peroxisome proliferator-activated receptor alpha antagonist	0.033	COMP179	
Peroxisome proliferator-activated receptor delta agonist	0.038	COMP179	
Peroxisome proliferator-activated receptor gamma agonist	0.079	COMP179	(0.064 COMP198)
Peroxisome proliferator-activated receptor gamma antagonist	0.100	COMP179	
Phenylalanine 4-hydroxylase inhibitor	0.114	COMP179	(0.100 COMP198)
Phobic disorders treatment	0.204	COMP198	(0.178 COMP179) (0.171 COMP180) (0.150 COMP19)
Phosphatidylinositol 3-kinase alpha inhibitor	0.062	COMP198	
Phosphatidylinositol 3-kinase delta inhibitor	0.078	COMP19	
Phosphatidylinositol 3-kinase gamma inhibitor	0.087	COMP198	
Phosphodiesterase 1C inhibitor	0.073	COMP179	(0.072 COMP180)
Phosphodiesterase 4D inhibitor	0.116	COMP180	(0.106 COMP198)
Phosphodiesterase 6D inhibitor	0.105	COMP198	(0.092 COMP179)
Phosphodiesterase I inhibitor	0.090	COMP180	
Phosphodiesterase IV inhibitor	0.131	COMP180	
Phosphodiesterase VI inhibitor	0.082	COMP198	
Phosphofructokinase-1 inhibitor	0.124	COMP179	(0.102 COMP198) (0.082 COMP19)
Phosphoglycerate kinase inhibitor	0.031	COMP179	
Phospholipase A2 inhibitor	0.186	COMP198	(0.178 COMP179)
Phospholipase C inhibitor	0.300	COMP179	(0.195 COMP198)
Phospholipase D inhibitor	0.070	COMP179	
Photosensitizer	0.220	COMP198	(0.170 COMP179) (0.117 COMP180) (0.104 COMP19)
Plasminogen activator inhibitor	0.050	COMP179	
Platelet adhesion inhibitor	0.344	COMP180	(0.337 COMP19) (0.330 COMP198) (0.164 COMP179)
Pneumotoxic	0.569	COMP19	(0.565 COMP179) (0.473 COMP180) (0.455 COMP198)
Porphobilinogen synthase inhibitor	0.262	COMP179	(0.149 COMP198) (0.085 COMP19)
