Name	Activation_Prob	Compound	Another_Probs
Antineoplastic (sarcoma)	0.525	COMP46	(0.482 COMP56) (0.416 COMP2424) (0.401 COMP2426) (0.394 COMP2422) (0.372 COMP1943) (0.366 COMP525) (0.361 COMP774) (0.350 COMP48) (0.327 COMP1829) (0.324 COMP2420) (0.230 COMP2421) (0.205 COMP1942)
Antineoplastic (small cell lung cancer)	0.426	COMP48	(0.414 COMP2424) (0.404 COMP56) (0.371 COMP2422) (0.370 COMP2426) (0.360 COMP774) (0.349 COMP2420) (0.343 COMP1943) (0.341 COMP46) (0.337 COMP1942) (0.309 COMP389) (0.304 COMP2421) (0.289 COMP525)
Antineoplastic (solid tumors)	0.550	COMP2/COMP2424	(0.475 COMP2422) (0.467 COMP525) (0.466 COMP56) (0.462 COMP1942) (0.452 COMP774) (0.447 COMP1943/COMP2426) (0.440 COMP46) (0.426 COMP2420) (0.388 COMP2421) (0.290 COMP8) (0.271 COMP48)
Antineoplastic (squamous cell carcinoma)	0.512	COMP153	(0.410 COMP46) (0.403 COMP1942) (0.402 COMP1113/COMP523) (0.400 COMP56) (0.394 COMP2422) (0.383 COMP48) (0.359 COMP2426) (0.340 COMP2424) (0.310 COMP1829) (0.288 COMP8) (0.243 COMP1943) (0.226 COMP2421) (0.212 COMP2420/COMP774) (0.176 COMP389)
Antineoplastic (uterine cancer)	0.230	COMP2426	(0.223 COMP48) (0.179 COMP2424) (0.171 COMP46) (0.170 COMP56) (0.159 COMP2422/COMP774) (0.156 COMP2420) (0.155 COMP1943) (0.143 COMP525)
Antineoplastic alkaloid	0.288	COMP1942	(0.286 COMP2421) (0.236 COMP2424) (0.219 COMP8) (0.142 COMP2420) (0.125 COMP1943/COMP774) (0.094 COMP153) (0.083 COMP2426)
Antineoplastic antibiotic	0.405	COMP46	(0.331 COMP2424) (0.330 COMP56) (0.312 COMP1943) (0.308 COMP2422) (0.307 COMP774) (0.275 COMP2420) (0.251 COMP1829) (0.226 COMP153) (0.205 COMP1113/COMP523) (0.204 COMP2421) (0.196 COMP48) (0.164 COMP8) (0.163 COMP1942) (0.125 COMP2) (0.123 COMP2425) (0.084 COMP389)
Antineoplastic antimetabolite	0.166	COMP389	(0.155 COMP2) (0.137 COMP2426) (0.118 COMP2420) (0.115 COMP2423) (0.105 COMP774)
Antineoplastic enhancer	0.612	COMP8	(0.607 COMP153) (0.476 COMP46) (0.448 COMP1113/COMP523) (0.402 COMP48) (0.395 COMP56) (0.335 COMP2422) (0.273 COMP2426) (0.255 COMP2424) (0.209 COMP389) (0.178 COMP1829/COMP525) (0.177 COMP774) (0.171 COMP1943/COMP2420)
Antineoplastic. alkylator	0.241	COMP2422	(0.213 COMP56) (0.206 COMP2) (0.167 COMP46) (0.154 COMP2426) (0.136 COMP2420) (0.130 COMP389) (0.123 COMP1829) (0.116 COMP1943) (0.115 COMP774) (0.113 COMP525)
Antinephritic	0.194	COMP1943	(0.191 COMP46) (0.189 COMP774) (0.179 COMP2420) (0.164 COMP1829/COMP2422) (0.162 COMP2) (0.147 COMP56) (0.131 COMP48) (0.122 COMP2424)
Antineurogenic pain	0.227	COMP153	(0.171 COMP2)
Antiobesity	0.271	COMP8	(0.260 COMP2) (0.254 COMP1113/COMP523) (0.206 COMP2423)
Antiosteoporotic	0.702	COMP8	(0.699 COMP153) (0.601 COMP1113/COMP523) (0.557 COMP48) (0.520 COMP389) (0.483 COMP56) (0.452 COMP2422) (0.438 COMP46) (0.376 COMP2) (0.321 COMP1943) (0.311 COMP774) (0.303 COMP2420) (0.272 COMP2424) (0.252 COMP1829) (0.247 COMP2425) (0.198 COMP2423)
Antioxidant	0.940	COMP46	(0.938 COMP56) (0.923 COMP48) (0.918 COMP2422) (0.837 COMP774) (0.836 COMP2420) (0.823 COMP1943) (0.812 COMP2423) (0.788 COMP2424) (0.760 COMP1829) (0.757 COMP389) (0.598 COMP8) (0.473 COMP2) (0.449 COMP1113/COMP523) (0.442 COMP153) (0.329 COMP2426) (0.326 COMP525) (0.263 COMP2425) (0.223 COMP1942) (0.188 COMP2421)
Antiparasitic	0.741	COMP46	(0.721 COMP2422) (0.681 COMP56) (0.680 COMP2425) (0.590 COMP8) (0.576 COMP1829) (0.482 COMP48) (0.475 COMP1113/COMP523) (0.438 COMP2) (0.424 COMP153) (0.374 COMP2424) (0.371 COMP774) (0.365 COMP525) (0.360 COMP1943) (0.343 COMP2420) (0.304 COMP389) (0.238 COMP2426) (0.235 COMP2423) (0.222 COMP1942)
Antiparkinsonian	0.439	COMP48	(0.312 COMP389) (0.294 COMP46) (0.253 COMP56) (0.219 COMP2422)
Antiparkinsonian. rigidity relieving	0.432	COMP2	(0.376 COMP2426) (0.290 COMP525) (0.269 COMP153) (0.214 COMP389) (0.206 COMP8) (0.163 COMP2425)
Antiparkinsonian. tremor relieving	0.328	COMP2	(0.252 COMP2426) (0.196 COMP525) (0.187 COMP389) (0.123 COMP2420) (0.120 COMP2423) (0.117 COMP2425)
Antiprotozoal	0.481	COMP1113/COMP523	(0.458 COMP48) (0.446 COMP46) (0.428 COMP153) (0.425 COMP2422) (0.403 COMP56) (0.399 COMP8) (0.377 COMP2425) (0.313 COMP2426) (0.219 COMP2424) (0.217 COMP525)
Antiprotozoal (Amoeba)	0.194	COMP2426	(0.168 COMP389) (0.164 COMP525) (0.137 COMP2)
Antiprotozoal (Babesia)	0.274	COMP2426	(0.107 COMP389) (0.102 COMP525)
Antiprotozoal (Coccidial)	0.286	COMP46	(0.252 COMP2426) (0.216 COMP389) (0.215 COMP56) (0.210 COMP48) (0.197 COMP525) (0.185 COMP2) (0.149 COMP774) (0.148 COMP2424) (0.143 COMP2422) (0.137 COMP2420) (0.131 COMP1943) (0.123 COMP2423)
Antiprotozoal (Leishmania)	0.635	COMP1113/COMP523	(0.609 COMP8) (0.603 COMP48) (0.588 COMP2422) (0.581 COMP46/COMP56) (0.510 COMP153) (0.412 COMP389) (0.374 COMP1829) (0.345 COMP2426) (0.339 COMP2424) (0.319 COMP1943) (0.296 COMP2420) (0.283 COMP774) (0.218 COMP2) (0.203 COMP525) (0.158 COMP2423/COMP2425)
Antiprotozoal (Plasmodium)	0.423	COMP2425	(0.349 COMP48) (0.324 COMP153) (0.296 COMP2426/COMP46) (0.264 COMP2422) (0.247 COMP8) (0.244 COMP1113/COMP523) (0.226 COMP56) (0.209 COMP525)
Antiprotozoal (Toxoplasma)	0.166	COMP2426	(0.152 COMP525) (0.132 COMP1113/COMP523) (0.125 COMP2) (0.118 COMP1829) (0.100 COMP153) (0.098 COMP8)
Antiprotozoal (Trichomonas)	0.193	COMP2426	(0.184 COMP2) (0.157 COMP48) (0.122 COMP525) (0.112 COMP389)
Antiprotozoal (Trypanosoma)	0.433	COMP48	(0.307 COMP2422) (0.269 COMP56) (0.265 COMP8) (0.246 COMP2426) (0.205 COMP525) (0.204 COMP46) (0.188 COMP153) (0.167 COMP1113/COMP523) (0.163 COMP389)
Antiprotozoal activity enhancer	0.207	COMP2420	(0.206 COMP2424) (0.197 COMP1943/COMP774) (0.173 COMP1829) (0.152 COMP8) (0.097 COMP1113/COMP523) (0.092 COMP2421) (0.089 COMP2425) (0.083 COMP2422) (0.076 COMP2) (0.075 COMP1942)
Antipruritic	0.200	COMP2	(0.164 COMP389) (0.149 COMP525) (0.144 COMP2425) (0.134 COMP2426)
Antipruritic. allergic	0.684	COMP2422	(0.660 COMP774) (0.648 COMP2420) (0.647 COMP56) (0.639 COMP1943) (0.624 COMP389) (0.610 COMP2424) (0.593 COMP2) (0.554 COMP2423/COMP46) (0.518 COMP1829) (0.493 COMP525) (0.486 COMP48) (0.481 COMP2426) (0.472 COMP153) (0.458 COMP8) (0.428 COMP2425) (0.414 COMP1113/COMP523) (0.365 COMP1942)
Antipruritic. non-allergic	0.448	COMP2/COMP389	(0.425 COMP2420) (0.406 COMP774) (0.391 COMP2422) (0.375 COMP1943) (0.361 COMP525) (0.354 COMP2424) (0.350 COMP56) (0.343 COMP2425) (0.310 COMP1829) (0.290 COMP2426) (0.270 COMP2423) (0.267 COMP153) (0.246 COMP8) (0.235 COMP46) (0.227 COMP1113/COMP523) (0.216 COMP48)
Antipsoriatic	0.673	COMP153	(0.631 COMP8) (0.582 COMP2) (0.567 COMP1113/COMP523) (0.442 COMP389) (0.346 COMP2423) (0.201 COMP2424) (0.188 COMP1943) (0.185 COMP774) (0.183 COMP2420)
Antipyretic	0.952	COMP1829	(0.847 COMP774) (0.834 COMP2420) (0.791 COMP1943) (0.774 COMP2422) (0.683 COMP389) (0.654 COMP2424) (0.652 COMP46) (0.612 COMP56) (0.426 COMP525) (0.375 COMP48) (0.344 COMP2426) (0.314 COMP153) (0.270 COMP2423) (0.225 COMP2)
Antirickettsial	0.307	COMP1943	(0.286 COMP774) (0.277 COMP2420) (0.275 COMP2424) (0.264 COMP389) (0.248 COMP2) (0.237 COMP2426) (0.212 COMP46) (0.205 COMP48) (0.204 COMP56) (0.203 COMP2422) (0.201 COMP2423) (0.198 COMP525) (0.191 COMP2425) (0.169 COMP8) (0.167 COMP2421) (0.161 COMP153) (0.156 COMP1829)
Antischistosomal	0.092	COMP2426	
Antiseptic	0.620	COMP389	(0.474 COMP525) (0.464 COMP48) (0.432 COMP2) (0.379 COMP2423) (0.321 COMP2426) (0.254 COMP2420) (0.200 COMP1943/COMP774) (0.147 COMP8) (0.140 COMP2424) (0.114 COMP153) (0.109 COMP1113/COMP523)
Antismoking	0.135	COMP153/COMP2426	(0.108 COMP2)
Antispirochetal	0.350	COMP1943	(0.326 COMP389) (0.282 COMP774) (0.253 COMP2420) (0.252 COMP2) (0.230 COMP2422) (0.217 COMP56) (0.196 COMP2424) (0.178 COMP2426) (0.144 COMP8) (0.141 COMP46) (0.117 COMP2423) (0.106 COMP1829) (0.097 COMP153) (0.090 COMP48)
Antithrombocytopenic	0.089	COMP1942	(0.087 COMP389) (0.086 COMP2421)
Antithrombotic	0.776	COMP46	(0.749 COMP2422) (0.731 COMP56) (0.595 COMP1829) (0.544 COMP2) (0.536 COMP389) (0.522 COMP2420) (0.499 COMP2424) (0.473 COMP8) (0.472 COMP774) (0.469 COMP1943) (0.440 COMP2423) (0.351 COMP48) (0.314 COMP1113/COMP523) (0.283 COMP2426) (0.263 COMP153) (0.234 COMP525)
Antitreponemal	0.108	COMP389	(0.104 COMP46) (0.093 COMP2420) (0.091 COMP1943/COMP525/COMP774) (0.090 COMP2421) (0.089 COMP2423/COMP56) (0.088 COMP2/COMP2424) (0.086 COMP2426) (0.084 COMP2422) (0.081 COMP1829) (0.080 COMP1942) (0.071 COMP48)
Antituberculosic	0.325	COMP8	(0.250 COMP46) (0.243 COMP2424) (0.236 COMP1943) (0.224 COMP2422) (0.211 COMP2420) (0.207 COMP56) (0.204 COMP774) (0.203 COMP1113/COMP523) (0.191 COMP48) (0.188 COMP389)
Antitussive	0.565	COMP46	(0.556 COMP56) (0.443 COMP1829) (0.415 COMP2422) (0.174 COMP48) (0.173 COMP2426) (0.114 COMP525)
Antiulcerative	0.676	COMP8	(0.445 COMP389) (0.441 COMP1113/COMP523) (0.435 COMP2424) (0.423 COMP153) (0.405 COMP774) (0.403 COMP1829) (0.397 COMP2) (0.394 COMP1943) (0.382 COMP2420) (0.377 COMP46) (0.358 COMP2422) (0.348 COMP56) (0.294 COMP48) (0.265 COMP2423) (0.230 COMP525)
Antiviral (Bovine viral diarrhea virus)	0.038	COMP2426	
Antiviral (CMV)	0.172	COMP2	(0.103 COMP1942) (0.100 COMP1829)
Antiviral (HIV)	0.364	COMP1829/COMP2423	(0.327 COMP1943) (0.326 COMP2420) (0.324 COMP774) (0.267 COMP2424) (0.254 COMP389) (0.246 COMP2) (0.239 COMP56) (0.227 COMP2422) (0.219 COMP8) (0.215 COMP1113/COMP523) (0.189 COMP48) (0.177 COMP46)
Antiviral (Hepatitis A)	0.108	COMP2	(0.106 COMP48) (0.086 COMP525)
Antiviral (Hepatitis B)	0.433	COMP1829	(0.264 COMP774) (0.256 COMP1943) (0.253 COMP2420) (0.223 COMP2424) (0.212 COMP153) (0.173 COMP56) (0.161 COMP2422) (0.130 COMP46) (0.104 COMP2)
Antiviral (Hepatitis C)	0.314	COMP1829	(0.198 COMP389) (0.186 COMP48) (0.169 COMP2) (0.148 COMP2426) (0.144 COMP56) (0.143 COMP2420) (0.136 COMP1943) (0.133 COMP8) (0.129 COMP774)
Antiviral (Hepatitis)	0.557	COMP1829	(0.285 COMP1943/COMP2420) (0.282 COMP774) (0.239 COMP2424) (0.207 COMP389) (0.206 COMP48/COMP56) (0.202 COMP153) (0.192 COMP2422) (0.179 COMP2) (0.157 COMP2426) (0.148 COMP8)
Antiviral (Herpes)	0.457	COMP56	(0.436 COMP46) (0.429 COMP2422) (0.422 COMP1829) (0.385 COMP1113/COMP523) (0.213 COMP2) (0.197 COMP48) (0.196 COMP2424) (0.186 COMP1943) (0.178 COMP774) (0.174 COMP2420) (0.173 COMP8) (0.159 COMP389)
Antiviral (Herpesvirus 3. Human)	0.135	COMP2	(0.049 COMP2422) (0.047 COMP56) (0.046 COMP2426) (0.045 COMP389)
Antiviral (Influenza A)	0.434	COMP1829	(0.413 COMP1113/COMP523) (0.348 COMP2420/COMP774) (0.346 COMP153) (0.344 COMP1943) (0.313 COMP56) (0.299 COMP2422) (0.289 COMP46) (0.272 COMP2424) (0.223 COMP2425) (0.220 COMP48) (0.154 COMP389) (0.149 COMP8) (0.132 COMP2423)
Antiviral (Influenza B)	0.445	COMP56	(0.360 COMP2422) (0.220 COMP46) (0.190 COMP48) (0.184 COMP8) (0.180 COMP1113/COMP523) (0.162 COMP2) (0.161 COMP389) (0.156 COMP1943) (0.152 COMP774) (0.146 COMP2426) (0.142 COMP2420) (0.139 COMP2424) (0.134 COMP2423) (0.110 COMP525)
Antiviral (Influenza)	0.511	COMP1829	(0.422 COMP774) (0.420 COMP2420) (0.419 COMP1943) (0.412 COMP56) (0.399 COMP46) (0.388 COMP2422) (0.376 COMP1113/COMP523) (0.363 COMP2424) (0.341 COMP153/COMP48) (0.252 COMP2425) (0.240 COMP389) (0.238 COMP2421) (0.188 COMP1942) (0.159 COMP2423)
Antiviral (Papilloma)	0.199	COMP2	(0.162 COMP2426) (0.148 COMP389) (0.144 COMP525)
Antiviral (Parainfluenza)	0.171	COMP2	(0.161 COMP389) (0.155 COMP2420) (0.138 COMP1943/COMP774) (0.118 COMP2426) (0.084 COMP2424) (0.074 COMP2423) (0.058 COMP525)
Antiviral (Poxvirus)	0.200	COMP2	(0.151 COMP2426) (0.100 COMP389) (0.094 COMP8)
Antiviral (RSV)	0.135	COMP2	(0.104 COMP1943) (0.103 COMP2420/COMP774) (0.102 COMP2424)
Antiviral (Rhinovirus)	0.521	COMP1829	(0.139 COMP389) (0.136 COMP1113/COMP523) (0.116 COMP774) (0.112 COMP48) (0.111 COMP2426) (0.110 COMP2423) (0.107 COMP2420) (0.106 COMP8) (0.104 COMP1943) (0.101 COMP2/COMP56) (0.089 COMP2424) (0.085 COMP525)
Antiviral (Trachoma)	0.127	COMP46	(0.120 COMP2424) (0.104 COMP2421) (0.102 COMP2420) (0.101 COMP2426) (0.097 COMP1943/COMP2422/COMP774) (0.094 COMP56) (0.087 COMP1942) (0.083 COMP1829)
Apoptosis agonist	0.930	COMP1829	(0.894 COMP153) (0.889 COMP1113/COMP523) (0.875 COMP48) (0.864 COMP46) (0.856 COMP56) (0.854 COMP2422) (0.846 COMP8) (0.770 COMP2424) (0.766 COMP1943) (0.761 COMP774) (0.746 COMP2420) (0.715 COMP389) (0.708 COMP1942) (0.619 COMP2421) (0.567 COMP2) (0.558 COMP2425) (0.523 COMP2426) (0.470 COMP525) (0.469 COMP2423)
Apoptosis antagonist	0.828	COMP1829	(0.726 COMP46) (0.713 COMP56) (0.699 COMP2422) (0.629 COMP48) (0.602 COMP389) (0.553 COMP2420) (0.551 COMP774) (0.505 COMP153) (0.487 COMP1943) (0.447 COMP2) (0.439 COMP1942) (0.420 COMP2424) (0.365 COMP2421) (0.353 COMP525) (0.352 COMP1113/COMP523) (0.348 COMP2423) (0.309 COMP8) (0.270 COMP2426)
Atherosclerosis treatment	0.645	COMP8	(0.621 COMP2) (0.388 COMP1829) (0.344 COMP2423) (0.294 COMP56) (0.273 COMP2422) (0.266 COMP46) (0.263 COMP389) (0.230 COMP48)
Autism spectrum disorders treatment	0.150	COMP1113/COMP523	(0.118 COMP8)
Bipolar disorder treatment	0.225	COMP2421	(0.204 COMP1942)
Bone diseases treatment	0.728	COMP153	(0.721 COMP8) (0.695 COMP1113/COMP523) (0.558 COMP48) (0.527 COMP389) (0.487 COMP56) (0.470 COMP2) (0.455 COMP2422) (0.425 COMP46) (0.347 COMP1943) (0.334 COMP774) (0.325 COMP2420) (0.296 COMP2424) (0.295 COMP1829) (0.278 COMP2423) (0.251 COMP2425)
Bone formation stimulant	0.302	COMP2	(0.247 COMP48) (0.188 COMP8) (0.143 COMP389) (0.122 COMP2422) (0.109 COMP153) (0.107 COMP2423)
Bronchodilator	0.264	COMP2426	(0.123 COMP8) (0.091 COMP525)
Bulimia treatment	0.089	COMP2426	
CNS active muscle relaxant	0.364	COMP2	(0.265 COMP2426) (0.192 COMP389) (0.191 COMP525) (0.150 COMP8)
Cardioprotectant	0.900	COMP46/COMP56	(0.876 COMP2422) (0.845 COMP48) (0.832 COMP8) (0.709 COMP1829) (0.679 COMP2420) (0.674 COMP774) (0.630 COMP1943) (0.567 COMP2424) (0.533 COMP389) (0.429 COMP2) (0.427 COMP2423) (0.384 COMP153) (0.297 COMP1113/COMP523) (0.275 COMP2426) (0.273 COMP525) (0.258 COMP2425)
Cardiotonic	0.163	COMP2426	
Cardiovascular analeptic	0.811	COMP2	(0.778 COMP2426) (0.592 COMP525) (0.562 COMP389) (0.533 COMP2425) (0.365 COMP48) (0.348 COMP8) (0.332 COMP1113/COMP523) (0.310 COMP153) (0.238 COMP1942) (0.198 COMP2420) (0.195 COMP2421) (0.174 COMP2423) (0.171 COMP1943/COMP774)
Cell adhesion inhibitor	0.260	COMP389	(0.195 COMP8) (0.187 COMP46) (0.163 COMP2422/COMP56) (0.117 COMP2423)
Cell adhesion molecule inhibitor	0.152	COMP389	(0.133 COMP8) (0.071 COMP2423)
Cell wall synthesis inhibitor	0.289	COMP2422	(0.286 COMP46) (0.263 COMP56) (0.254 COMP2) (0.197 COMP389) (0.190 COMP2420) (0.187 COMP774) (0.179 COMP8) (0.178 COMP1943) (0.145 COMP2426) (0.140 COMP1113/COMP523) (0.130 COMP2423) (0.126 COMP48)
Chemopreventive	0.966	COMP46	(0.963 COMP1829) (0.955 COMP2422) (0.954 COMP56) (0.846 COMP2424) (0.838 COMP774) (0.834 COMP1943) (0.825 COMP2420) (0.733 COMP48) (0.632 COMP8) (0.563 COMP389) (0.525 COMP153) (0.521 COMP1113/COMP523) (0.493 COMP2423) (0.332 COMP525) (0.323 COMP2425) (0.288 COMP2426) (0.285 COMP2) (0.124 COMP1942)
Chemoprotective	0.993	COMP2422/COMP56	(0.983 COMP46) (0.954 COMP774) (0.951 COMP1943) (0.946 COMP2420) (0.884 COMP48) (0.841 COMP2424) (0.837 COMP8) (0.818 COMP1829) (0.771 COMP389) (0.714 COMP1113/COMP523) (0.609 COMP2423) (0.410 COMP525) (0.372 COMP2) (0.331 COMP2426) (0.267 COMP2425) (0.259 COMP153)
Choleretic	0.496	COMP774	(0.487 COMP2420) (0.458 COMP1943) (0.383 COMP389) (0.378 COMP2424) (0.314 COMP2423) (0.276 COMP56) (0.228 COMP2425) (0.211 COMP46/COMP525) (0.191 COMP1113/COMP1829/COMP523) (0.190 COMP2) (0.183 COMP2426) (0.179 COMP2422) (0.166 COMP48) (0.152 COMP153) (0.113 COMP8)
Cholesterol absorption inhibitor	0.166	COMP56	(0.143 COMP2422) (0.099 COMP774) (0.094 COMP2420) (0.093 COMP46) (0.092 COMP1943) (0.056 COMP2424) (0.055 COMP389) (0.047 COMP1829/COMP2/COMP48) (0.044 COMP2423) (0.041 COMP8) (0.040 COMP2426)
Cholesterol synthesis inhibitor	0.373	COMP389	(0.364 COMP8) (0.360 COMP1943/COMP774) (0.342 COMP2420) (0.340 COMP2424) (0.317 COMP2423) (0.211 COMP1113/COMP2426/COMP523) (0.201 COMP525) (0.190 COMP2) (0.178 COMP1829) (0.171 COMP48) (0.167 COMP153) (0.161 COMP2425) (0.109 COMP56) (0.102 COMP2422) (0.098 COMP46)
Chronic obstructive pulmonary disease treatment	0.242	COMP8	
Coagulant	0.218	COMP2426	(0.208 COMP2) (0.190 COMP389/COMP525) (0.180 COMP8) (0.176 COMP48) (0.129 COMP1113/COMP523)
Constipation treatment	0.140	COMP2425	
Contraceptive	0.493	COMP153	(0.406 COMP1829) (0.395 COMP8) (0.216 COMP2425) (0.160 COMP2423) (0.140 COMP56) (0.139 COMP46/COMP48) (0.134 COMP1113/COMP2422/COMP523) (0.113 COMP774) (0.110 COMP2420)
Contraceptive female	0.391	COMP153	(0.215 COMP8) (0.183 COMP2) (0.171 COMP1829) (0.163 COMP2426) (0.161 COMP2425) (0.160 COMP389) (0.153 COMP525) (0.132 COMP48) (0.125 COMP1113/COMP2420/COMP523) (0.114 COMP774) (0.106 COMP1943)
Contraceptive male	0.125	COMP2423	(0.102 COMP153) (0.093 COMP8) (0.088 COMP1829)
Corneal wound healing stimulator	0.318	COMP389	(0.211 COMP2/COMP2423) (0.147 COMP8) (0.127 COMP2420) (0.122 COMP1943/COMP774) (0.114 COMP2424)
Cystic fibrosis treatment	0.168	COMP56	(0.158 COMP525) (0.148 COMP2426) (0.141 COMP2) (0.134 COMP2422) (0.126 COMP46)
Cytostatic	0.869	COMP56	(0.799 COMP2422) (0.791 COMP46) (0.647 COMP48) (0.550 COMP2424) (0.491 COMP774) (0.476 COMP2420) (0.462 COMP1943) (0.386 COMP8) (0.350 COMP2426) (0.332 COMP389) (0.288 COMP153) (0.283 COMP1829) (0.265 COMP2) (0.257 COMP1113/COMP523) (0.166 COMP525) (0.164 COMP1942) (0.162 COMP2425) (0.160 COMP2421)
DNA intercalator	0.233	COMP46	(0.207 COMP56) (0.200 COMP2421) (0.189 COMP2422) (0.158 COMP48) (0.153 COMP1943) (0.152 COMP2424) (0.149 COMP774) (0.146 COMP2420) (0.124 COMP1942) (0.098 COMP2426)
DNA synthesis inhibitor	0.478	COMP2422	(0.465 COMP56) (0.414 COMP46) (0.399 COMP1943) (0.397 COMP2) (0.393 COMP2420/COMP774) (0.389 COMP1829) (0.355 COMP2424) (0.323 COMP389) (0.296 COMP153) (0.272 COMP2426) (0.270 COMP8) (0.243 COMP2423) (0.234 COMP2421) (0.233 COMP1942) (0.210 COMP1113/COMP523) (0.192 COMP48) (0.180 COMP2425) (0.173 COMP525)
Dementia treatment	0.381	COMP46	(0.354 COMP56) (0.287 COMP2422) (0.213 COMP389) (0.167 COMP48) (0.150 COMP2426) (0.131 COMP2420) (0.128 COMP2424) (0.119 COMP774) (0.114 COMP1943) (0.109 COMP525)
Diabetic nephropathy treatment	0.236	COMP1829	(0.197 COMP774) (0.181 COMP2420) (0.172 COMP56) (0.149 COMP46) (0.142 COMP1943) (0.137 COMP389)
Diabetic retinopathy treatment	0.469	COMP2	(0.291 COMP1113/COMP523) (0.263 COMP46) (0.221 COMP2422) (0.194 COMP56)
Diuretic	0.175	COMP56	(0.172 COMP153) (0.156 COMP1829) (0.153 COMP2) (0.143 COMP48) (0.142 COMP2422) (0.129 COMP389) (0.123 COMP46)
Expectorant	0.580	COMP1829	(0.406 COMP774) (0.394 COMP56) (0.382 COMP2420) (0.350 COMP1943) (0.337 COMP2422) (0.325 COMP389) (0.319 COMP2424) (0.313 COMP46) (0.236 COMP2426) (0.232 COMP1113/COMP523) (0.199 COMP2423) (0.194 COMP2) (0.157 COMP525) (0.129 COMP48) (0.122 COMP153) (0.119 COMP1942) (0.118 COMP2421) (0.096 COMP8) (0.091 COMP2425)
Gastric antisecretory	0.262	COMP8	(0.167 COMP525) (0.147 COMP2426) (0.137 COMP2) (0.132 COMP389) (0.113 COMP1113/COMP523)
Gastritis treatment	0.418	COMP48	(0.225 COMP2424) (0.222 COMP46) (0.209 COMP2420) (0.206 COMP56) (0.184 COMP774) (0.182 COMP389) (0.178 COMP2426) (0.166 COMP2422) (0.157 COMP1943) (0.144 COMP525) (0.141 COMP2) (0.119 COMP2423)
Gaucher disease treatment	0.110	COMP2	(0.071 COMP2426)
Gout treatment	0.464	COMP48	(0.333 COMP56) (0.330 COMP2420) (0.316 COMP774) (0.310 COMP1943) (0.294 COMP2424) (0.289 COMP389) (0.285 COMP46) (0.274 COMP2422) (0.189 COMP2) (0.120 COMP2423)
Growth stimulant	0.204	COMP1829	(0.187 COMP2420) (0.186 COMP1943) (0.180 COMP774) (0.178 COMP46) (0.177 COMP1942/COMP389) (0.170 COMP2424) (0.164 COMP2422) (0.152 COMP2421/COMP56) (0.136 COMP2) (0.115 COMP153) (0.111 COMP2425) (0.106 COMP2423)
HDL-cholesterol increasing	0.190	COMP2423	(0.185 COMP525) (0.181 COMP46) (0.170 COMP2422) (0.166 COMP56) (0.135 COMP2420) (0.134 COMP48) (0.132 COMP389) (0.131 COMP1943/COMP774) (0.115 COMP2424) (0.109 COMP1829) (0.094 COMP1942)
Hair growth stimulant	0.390	COMP1829	(0.331 COMP2) (0.327 COMP8) (0.315 COMP153) (0.254 COMP389) (0.253 COMP1113/COMP523) (0.182 COMP774) (0.181 COMP2422) (0.179 COMP2420) (0.159 COMP1943) (0.151 COMP46) (0.149 COMP56) (0.147 COMP48) (0.144 COMP2425) (0.139 COMP2426) (0.134 COMP2423) (0.125 COMP525) (0.110 COMP2424)
Hemostatic	0.681	COMP46	(0.584 COMP56) (0.490 COMP2422) (0.320 COMP48) (0.163 COMP8) (0.143 COMP2426) (0.140 COMP2) (0.136 COMP389) (0.126 COMP525)
Hepatic disorders treatment	0.810	COMP1829	(0.712 COMP56) (0.698 COMP46) (0.653 COMP2422) (0.585 COMP774) (0.583 COMP2420) (0.564 COMP1943) (0.547 COMP48) (0.525 COMP153) (0.523 COMP2424) (0.520 COMP8) (0.505 COMP2) (0.463 COMP2425) (0.458 COMP389) (0.400 COMP2423) (0.307 COMP525)
Hepatoprotectant	0.815	COMP1829	(0.685 COMP56) (0.680 COMP46) (0.633 COMP2422) (0.530 COMP153) (0.507 COMP48) (0.459 COMP774) (0.451 COMP2420) (0.430 COMP1943) (0.417 COMP2424) (0.372 COMP8) (0.354 COMP389) (0.333 COMP2425) (0.312 COMP2423) (0.238 COMP2) (0.231 COMP1113/COMP523) (0.190 COMP525) (0.188 COMP2426) (0.177 COMP1942) (0.165 COMP2421)
Huntington's disease treatment	0.318	COMP56	(0.311 COMP46) (0.296 COMP48) (0.288 COMP2) (0.236 COMP8) (0.235 COMP2422)
Hypercalcemia treatment	0.261	COMP153	(0.152 COMP8) (0.085 COMP1943) (0.076 COMP2) (0.075 COMP774) (0.066 COMP2424) (0.065 COMP1829/COMP525) (0.064 COMP2420) (0.063 COMP2425)
Hyperparathyroidism treatment	0.198	COMP525	(0.145 COMP2) (0.127 COMP8) (0.121 COMP389) (0.120 COMP2426) (0.090 COMP153) (0.060 COMP1943) (0.059 COMP2424)
Hypogonadism treatment	0.050	COMP2425	(0.039 COMP8)
Hypolipemic	0.810	COMP2423	(0.641 COMP2) (0.530 COMP8) (0.519 COMP2420) (0.510 COMP774) (0.495 COMP1943) (0.489 COMP525) (0.418 COMP2424) (0.360 COMP1829) (0.358 COMP389) (0.300 COMP2422) (0.258 COMP1113/COMP523) (0.235 COMP56) (0.217 COMP46)
