Name	Activation_Prob	Compound	Another_Probs
Antioxidant	0.869	COMP2130	(0.824 COMP2171) (0.792 COMP354) (0.759 COMP2139) (0.757 COMP2141/COMP389) (0.740 COMP1559) (0.739 COMP2140) (0.736 COMP2142) (0.729 COMP2138) (0.728 COMP1576) (0.705 COMP1558) (0.698 COMP2129) (0.685 COMP2134) (0.680 COMP1569) (0.668 COMP2131) (0.644 COMP717) (0.585 COMP238) (0.566 COMP178) (0.539 COMP927) (0.529 COMP2127) (0.451 COMP2105/COMP2109) (0.450 COMP2120) (0.448 COMP2118) (0.447 COMP2110) (0.446 COMP2132) (0.444 COMP2114/COMP2117) (0.432 COMP2107) (0.431 COMP2112/COMP2116) (0.429 COMP2115) (0.422 COMP2102) (0.421 COMP2101) (0.417 COMP2103) (0.413 COMP77) (0.411 COMP2137) (0.398 COMP2111/COMP2135) (0.394 COMP2100) (0.392 COMP2126) (0.391 COMP2104) (0.376 COMP2136) (0.373 COMP2124) (0.368 COMP2106/COMP2113) (0.364 COMP2121/COMP2125) (0.358 COMP2108) (0.356 COMP2123) (0.342 COMP2128) (0.278 COMP2122) (0.256 COMP2119) (0.226 COMP13)
Antipruritic	0.229	COMP77	(0.186 COMP2171) (0.164 COMP2141/COMP389) (0.157 COMP717)
Antithrombotic	0.647	COMP2140	(0.572 COMP2138) (0.536 COMP2141/COMP389) (0.490 COMP2129) (0.484 COMP717) (0.425 COMP238) (0.374 COMP178) (0.367 COMP927) (0.365 COMP2130) (0.355 COMP2127) (0.319 COMP2171) (0.307 COMP354) (0.305 COMP2105/COMP2109) (0.300 COMP1559) (0.298 COMP1576/COMP2139) (0.289 COMP2102) (0.278 COMP1569) (0.277 COMP1558) (0.276 COMP2131) (0.269 COMP2142) (0.251 COMP2137) (0.247 COMP2110) (0.245 COMP2107/COMP2112/COMP2116) (0.241 COMP2111/COMP2118/COMP2120/COMP2135) (0.229 COMP2103) (0.218 COMP2114) (0.211 COMP2101) (0.210 COMP2104) (0.207 COMP13) (0.197 COMP2123) (0.195 COMP2128)
Apoptosis agonist	0.952	COMP238	(0.942 COMP178) (0.935 COMP927) (0.884 COMP2114) (0.880 COMP2101) (0.874 COMP2121) (0.873 COMP2100/COMP2102/COMP2130/COMP2137) (0.872 COMP2104) (0.870 COMP2103) (0.868 COMP2105/COMP2109) (0.867 COMP2118) (0.866 COMP2112/COMP2116) (0.864 COMP2110) (0.862 COMP2117) (0.861 COMP2120) (0.860 COMP2107) (0.859 COMP2115) (0.857 COMP2132) (0.852 COMP2108) (0.850 COMP2127) (0.845 COMP1558) (0.840 COMP354) (0.838 COMP1569) (0.836 COMP2111/COMP2135) (0.834 COMP2125) (0.833 COMP2106/COMP2113) (0.832 COMP2123) (0.830 COMP2126) (0.829 COMP2131) (0.828 COMP2128) (0.826 COMP1559/COMP2136) (0.825 COMP2124) (0.820 COMP2122) (0.818 COMP2139) (0.817 COMP1576) (0.814 COMP77) (0.808 COMP2171) (0.795 COMP2142) (0.715 COMP2141/COMP389) (0.698 COMP2134) (0.655 COMP2119) (0.653 COMP2129) (0.591 COMP2138) (0.560 COMP2140) (0.361 COMP13) (0.352 COMP717)
Apoptosis antagonist	0.696	COMP238	(0.656 COMP178) (0.622 COMP77) (0.620 COMP927) (0.602 COMP2141/COMP389) (0.584 COMP2171) (0.573 COMP2130) (0.544 COMP2138) (0.542 COMP2125) (0.533 COMP2120) (0.532 COMP2129) (0.526 COMP2140) (0.512 COMP2132) (0.494 COMP2105/COMP2109) (0.485 COMP2134) (0.484 COMP2114) (0.483 COMP2139) (0.482 COMP2121) (0.479 COMP2118) (0.477 COMP2107) (0.468 COMP2110) (0.462 COMP2115/COMP354) (0.458 COMP2137) (0.453 COMP2117) (0.451 COMP2142) (0.433 COMP2108) (0.431 COMP2102) (0.422 COMP1559) (0.420 COMP1569) (0.418 COMP1576/COMP2112/COMP2116) (0.416 COMP2131) (0.414 COMP1558) (0.411 COMP2103/COMP2111/COMP2135) (0.407 COMP2101) (0.399 COMP2124/COMP2136) (0.392 COMP2100/COMP2126) (0.367 COMP2104) (0.364 COMP2127) (0.346 COMP2106/COMP2113) (0.337 COMP2128) (0.333 COMP717) (0.332 COMP2123) (0.320 COMP2122) (0.281 COMP2119) (0.220 COMP13)
Arachidonic acid antagonist	0.294	COMP77	(0.244 COMP927) (0.240 COMP2141/COMP389) (0.236 COMP717) (0.233 COMP178) (0.223 COMP13) (0.221 COMP2121/COMP2125) (0.217 COMP2127) (0.211 COMP2140) (0.209 COMP1569) (0.208 COMP2129) (0.207 COMP1559/COMP354) (0.206 COMP2134/COMP238) (0.203 COMP2137) (0.202 COMP2139) (0.200 COMP2131) (0.198 COMP1576) (0.195 COMP2114/COMP2142) (0.192 COMP2138) (0.191 COMP2130/COMP2171) (0.188 COMP1558) (0.187 COMP2105/COMP2107/COMP2109/COMP2110/COMP2112/COMP2116) (0.186 COMP2111/COMP2124/COMP2126/COMP2135/COMP2136) (0.178 COMP2106/COMP2113) (0.171 COMP2122/COMP2123/COMP2128) (0.167 COMP2108) (0.166 COMP2115/COMP2117/COMP2118/COMP2120/COMP2132) (0.152 COMP2119) (0.131 COMP2101)
Arginase inhibitor	0.092	COMP717	(0.065 COMP2171) (0.050 COMP2130) (0.047 COMP2141/COMP389) (0.046 COMP2142) (0.038 COMP2139) (0.036 COMP354) (0.032 COMP1559)
Argininosuccinate synthase inhibitor	0.257	COMP717	(0.103 COMP2141/COMP389)
Aromatase inhibitor	0.487	COMP2171	(0.240 COMP2130) (0.235 COMP2142) (0.234 COMP1559) (0.232 COMP354) (0.230 COMP77) (0.215 COMP2139) (0.209 COMP1569) (0.208 COMP1576) (0.186 COMP2131) (0.164 COMP1558) (0.097 COMP927) (0.079 COMP238) (0.077 COMP2134) (0.071 COMP178) (0.065 COMP2121/COMP2125) (0.061 COMP2122)
Aryl hydrocarbon receptor agonist	0.819	COMP2142	(0.735 COMP2139) (0.641 COMP2130) (0.612 COMP354) (0.609 COMP1569/COMP2131) (0.601 COMP1559) (0.600 COMP1576) (0.571 COMP1558) (0.181 COMP2134) (0.157 COMP2171) (0.148 COMP2141/COMP389)
Aryl hydrocarbon receptor antagonist	0.130	COMP2142	(0.126 COMP1558) (0.122 COMP2131) (0.114 COMP1569) (0.112 COMP2130) (0.107 COMP1576) (0.101 COMP1559) (0.096 COMP354) (0.093 COMP2139) (0.063 COMP2134)
Benzodiazepine antagonist	0.056	COMP2131	(0.052 COMP1569) (0.049 COMP1558) (0.044 COMP1576)
Beta 1 adrenoreceptor agonist	0.022	COMP717	
Beta 1 adrenoreceptor antagonist	0.116	COMP2129	(0.084 COMP717) (0.069 COMP2140) (0.065 COMP2138) (0.057 COMP2141/COMP389)
Beta 2 adrenoreceptor agonist	0.068	COMP2129	(0.065 COMP717) (0.062 COMP2141/COMP389)
Beta 2 adrenoreceptor antagonist	0.084	COMP2129	(0.069 COMP717) (0.054 COMP2140) (0.050 COMP2141/COMP389) (0.049 COMP2138)
Beta 3 adrenoreceptor agonist	0.010	COMP717	
Beta 3 adrenoreceptor antagonist	0.105	COMP717	(0.083 COMP2129) (0.082 COMP2139) (0.080 COMP1576/COMP354) (0.075 COMP1559) (0.074 COMP2142) (0.072 COMP2131) (0.070 COMP1558) (0.068 COMP1569) (0.066 COMP2140) (0.065 COMP2141/COMP389) (0.063 COMP2130)
Beta adrenoreceptor agonist	0.052	COMP717	(0.046 COMP2129)
Beta adrenoreceptor antagonist	0.130	COMP2129	(0.102 COMP2138) (0.099 COMP717) (0.092 COMP2140) (0.073 COMP1576/COMP354) (0.070 COMP2139) (0.068 COMP1559) (0.067 COMP2141/COMP389) (0.066 COMP2142) (0.061 COMP2130) (0.060 COMP2131)
Beta amyloid protein antagonist	0.206	COMP178	(0.194 COMP238) (0.183 COMP1558) (0.165 COMP2129) (0.157 COMP1569) (0.152 COMP2138/COMP2171) (0.149 COMP2139/COMP2142) (0.146 COMP2131) (0.138 COMP354) (0.133 COMP1559) (0.128 COMP927) (0.122 COMP1576) (0.121 COMP2134) (0.117 COMP717) (0.107 COMP2141/COMP389) (0.103 COMP2140)
Beta glucuronidase inhibitor	0.563	COMP2171	(0.431 COMP2142) (0.413 COMP354) (0.364 COMP1559) (0.344 COMP1576) (0.270 COMP2130) (0.244 COMP2139) (0.240 COMP1558) (0.226 COMP2141/COMP389) (0.205 COMP1569) (0.192 COMP2131) (0.189 COMP2129) (0.173 COMP2134) (0.155 COMP927) (0.151 COMP238) (0.120 COMP2140) (0.116 COMP2138) (0.092 COMP178)
Beta tubulin antagonist	0.561	COMP1569	(0.537 COMP2131) (0.421 COMP354) (0.412 COMP2139) (0.367 COMP1559) (0.350 COMP1558) (0.349 COMP2130) (0.344 COMP1576) (0.293 COMP2142) (0.163 COMP2141/COMP389) (0.139 COMP2129) (0.074 COMP2171) (0.059 COMP2138)
Biliverdin reductase inhibitor	0.377	COMP717	(0.162 COMP2141/COMP389) (0.074 COMP2140)
Bombesin 2 receptor antagonist	0.071	COMP717	
Bone formation stimulant	0.468	COMP717	(0.259 COMP77) (0.250 COMP1558) (0.241 COMP1576) (0.240 COMP1559) (0.236 COMP2130) (0.230 COMP354) (0.222 COMP2139) (0.198 COMP2142) (0.171 COMP1569/COMP2131) (0.160 COMP2171) (0.156 COMP2140) (0.153 COMP13) (0.147 COMP2138) (0.143 COMP2141/COMP389) (0.141 COMP2129) (0.117 COMP927)
Botulinum neurotoxin type A inhibitor	0.120	COMP927	(0.088 COMP2141/COMP389) (0.087 COMP2140) (0.081 COMP717) (0.062 COMP2138) (0.061 COMP77) (0.055 COMP2129)
Breast cancer-resistant protein inhibitor	0.766	COMP1558	(0.752 COMP1569) (0.747 COMP2131) (0.712 COMP2142) (0.650 COMP1559) (0.642 COMP354) (0.640 COMP1576/COMP2130) (0.623 COMP2139) (0.543 COMP2171) (0.257 COMP2129) (0.157 COMP2141/COMP389) (0.139 COMP2134) (0.129 COMP2138) (0.109 COMP2140)
Bronchodilator	0.257	COMP2134	(0.201 COMP2129) (0.143 COMP2142) (0.134 COMP1559/COMP354) (0.131 COMP2171) (0.121 COMP1558) (0.118 COMP2139) (0.114 COMP1569) (0.112 COMP1576/COMP2130) (0.095 COMP2131)
Butyrylcholinesterase inhibitor	0.464	COMP1569	(0.462 COMP2131) (0.406 COMP1558) (0.368 COMP2139) (0.313 COMP2142) (0.290 COMP354) (0.285 COMP1559) (0.283 COMP1576) (0.261 COMP2130) (0.195 COMP2134) (0.190 COMP2171) (0.107 COMP2129)
CC chemokine 6 receptor antagonist	0.173	COMP238	(0.156 COMP2100) (0.152 COMP2103) (0.150 COMP2102/COMP2104) (0.147 COMP178/COMP2114) (0.145 COMP2110/COMP2117/COMP2123/COMP2126) (0.142 COMP2105/COMP2106/COMP2109/COMP2111/COMP2112/COMP2113/COMP2116/COMP2118/COMP2135) (0.134 COMP2101) (0.125 COMP2137) (0.124 COMP2132) (0.122 COMP2128) (0.120 COMP2107/COMP2115/COMP2120/COMP2136/COMP927)
CD45 antagonist	0.283	COMP238	(0.098 COMP2142) (0.092 COMP717) (0.085 COMP1559) (0.082 COMP2130/COMP354) (0.078 COMP1576) (0.069 COMP1558) (0.068 COMP2139) (0.067 COMP1569/COMP2141/COMP389) (0.063 COMP2131) (0.054 COMP178/COMP2140) (0.053 COMP2134)
CDC-like kinase 1 inhibitor	0.131	COMP2142	
CDC25A inhibitor	0.330	COMP77	(0.273 COMP2130) (0.236 COMP354) (0.219 COMP1576) (0.216 COMP1559) (0.185 COMP2141/COMP389) (0.161 COMP2142) (0.123 COMP2139) (0.117 COMP1558/COMP2131) (0.114 COMP1569) (0.101 COMP927) (0.095 COMP178) (0.090 COMP238) (0.088 COMP2140) (0.078 COMP2129) (0.074 COMP2171) (0.069 COMP717) (0.065 COMP2138)
CDC25B inhibitor	0.182	COMP2130	(0.160 COMP77) (0.149 COMP2141/COMP389) (0.127 COMP354) (0.113 COMP238) (0.111 COMP1559) (0.110 COMP1576) (0.090 COMP2142) (0.081 COMP2140) (0.077 COMP2129) (0.067 COMP178) (0.061 COMP2139) (0.060 COMP2138) (0.057 COMP1558)
CDK1/cyclin B1 inhibitor	0.067	COMP354	(0.066 COMP1559) (0.064 COMP2139) (0.063 COMP1576)
CDK4/cyclin D1 inhibitor	0.062	COMP2130	
CF transmembrane conductance regulator agonist	0.255	COMP2142	(0.240 COMP2139) (0.233 COMP2171) (0.222 COMP2131) (0.210 COMP1576) (0.202 COMP1569) (0.192 COMP1559) (0.182 COMP2134) (0.177 COMP354) (0.163 COMP717) (0.149 COMP2130) (0.136 COMP1558) (0.132 COMP2141/COMP389)
CF transmembrane conductance regulator antagonist	0.040	COMP2141/COMP389	
CXC chemokine 1 receptor antagonist	0.055	COMP2130	(0.050 COMP2142)
CYP24 inhibitor	0.060	COMP77	
CYP2A6 inhibitor	0.155	COMP1558	(0.130 COMP2134) (0.110 COMP1569/COMP2131) (0.073 COMP1559) (0.072 COMP1576/COMP2139) (0.071 COMP2142) (0.070 COMP717)
Ca2+-transporting ATPase inhibitor	0.197	COMP717	(0.177 COMP2141/COMP389) (0.176 COMP2134) (0.170 COMP2137) (0.165 COMP2114) (0.160 COMP2171) (0.159 COMP13) (0.156 COMP2123/COMP2128) (0.153 COMP2121/COMP2125) (0.151 COMP2100/COMP2106/COMP2107/COMP2110/COMP2112/COMP2113/COMP2115/COMP2116/COMP2117/COMP2124/COMP2126/COMP2132/COMP2136) (0.150 COMP2122) (0.148 COMP2103/COMP2140) (0.147 COMP2104) (0.146 COMP1559/COMP1576/COMP2108/COMP2139) (0.143 COMP2105/COMP2109/COMP2111/COMP2118/COMP2120/COMP2135) (0.142 COMP2142/COMP354) (0.140 COMP2129) (0.139 COMP1569/COMP2102/COMP2127/COMP2131) (0.138 COMP2138) (0.135 COMP1558/COMP2101) (0.134 COMP2130) (0.132 COMP238)
Ca2+/calmodulin-dependent kinase I alpha inhibitor	0.182	COMP2134	
Ca2+/calmodulin-dependent kinase II alpha inhibitor	0.216	COMP2134	
Calcineurin inhibitor	0.012	COMP717	
Calcitonin receptor agonist	0.056	COMP717	
Calcium antagonist	0.273	COMP1558	(0.251 COMP2129) (0.236 COMP2131) (0.227 COMP1569) (0.129 COMP2138) (0.124 COMP1576) (0.119 COMP1559/COMP2139) (0.109 COMP717) (0.107 COMP2141/COMP389) (0.103 COMP2142) (0.101 COMP2130) (0.100 COMP354) (0.091 COMP2140)
Calcium channel L-type activator	0.456	COMP1559/COMP1576/COMP2139	(0.438 COMP2142/COMP354) (0.424 COMP1569/COMP2131) (0.397 COMP1558) (0.361 COMP2138) (0.332 COMP2171) (0.328 COMP2129) (0.297 COMP717) (0.275 COMP2141/COMP389) (0.240 COMP2140)
Calcium channel L-type blocker	0.088	COMP2129	
Calcium channel P-type blocker	0.080	COMP717	(0.074 COMP2131) (0.072 COMP1569) (0.067 COMP1558) (0.065 COMP1576) (0.064 COMP1559) (0.061 COMP2139/COMP2142)
Calcium channel activator	0.405	COMP1576	(0.402 COMP1559) (0.377 COMP2129/COMP717) (0.376 COMP354) (0.372 COMP2131) (0.369 COMP1569) (0.358 COMP2141/COMP389) (0.343 COMP1558) (0.338 COMP2142) (0.331 COMP2139) (0.330 COMP2123) (0.325 COMP2114) (0.308 COMP2137) (0.304 COMP2119) (0.298 COMP2110/COMP2117/COMP2126/COMP2132) (0.286 COMP2128) (0.283 COMP2122/COMP2138) (0.277 COMP2130) (0.274 COMP2103) (0.269 COMP77) (0.252 COMP2140) (0.250 COMP2105/COMP2107/COMP2109/COMP2111/COMP2112/COMP2115/COMP2116/COMP2118/COMP2120/COMP2124/COMP2135/COMP2136) (0.249 COMP13) (0.247 COMP2108) (0.238 COMP2106/COMP2113) (0.224 COMP2102) (0.223 COMP2121/COMP2125) (0.212 COMP2104)
Calcium-dependent phospholipase A2 inhibitor	0.016	COMP717	(0.011 COMP2140)
Calcium-independent phospholipase A2 inhibitor	0.033	COMP2129/COMP2138/COMP2140	(0.032 COMP717)
Calcium-sensing receptor antagonist	0.030	COMP717	
Calpain inhibitor	0.167	COMP2141/COMP389	
Carbonic anhydrase II inhibitor	0.055	COMP2141/COMP389	
Carbonic anhydrase III inhibitor	0.562	COMP2130	(0.548 COMP2141/COMP389) (0.429 COMP2142) (0.417 COMP2171) (0.388 COMP354) (0.344 COMP2139) (0.343 COMP1559) (0.335 COMP1576) (0.325 COMP2129) (0.280 COMP2138) (0.269 COMP2140) (0.224 COMP1558) (0.219 COMP1569) (0.214 COMP2131) (0.149 COMP717) (0.132 COMP2134)
Carbonic anhydrase IV inhibitor	0.057	COMP2171	(0.051 COMP717) (0.040 COMP2140/COMP2141/COMP389)
Carbonic anhydrase IX inhibitor	0.088	COMP2134	(0.052 COMP2141/COMP389)
Carbonic anhydrase V inhibitor	0.355	COMP2129	(0.281 COMP2141/COMP389) (0.187 COMP2140) (0.180 COMP2138) (0.173 COMP2130) (0.155 COMP2142) (0.153 COMP2139) (0.122 COMP354) (0.118 COMP2171) (0.114 COMP1576) (0.104 COMP1559) (0.100 COMP2131) (0.095 COMP1558) (0.092 COMP1569) (0.073 COMP717)
Carbonic anhydrase VA inhibitor	0.316	COMP2129	(0.244 COMP2141/COMP389) (0.170 COMP2140) (0.163 COMP2138) (0.157 COMP2130) (0.142 COMP2142) (0.139 COMP2139) (0.114 COMP2171) (0.113 COMP354) (0.107 COMP1576) (0.102 COMP1559) (0.101 COMP2131) (0.098 COMP1558) (0.096 COMP1569) (0.079 COMP717) (0.061 COMP2134)
Carbonic anhydrase VB inhibitor	0.313	COMP2129	(0.264 COMP2141/COMP389) (0.176 COMP2138) (0.175 COMP2140) (0.106 COMP2171) (0.100 COMP2139/COMP2142) (0.079 COMP354) (0.073 COMP1576) (0.071 COMP717) (0.069 COMP1559) (0.067 COMP2131) (0.064 COMP1569) (0.055 COMP1558) (0.053 COMP2130)
Carbonic anhydrase VI inhibitor	0.830	COMP2129	(0.577 COMP2141/COMP389) (0.514 COMP2130) (0.390 COMP2138) (0.389 COMP2139) (0.370 COMP2140) (0.369 COMP2142) (0.360 COMP354) (0.320 COMP1559) (0.312 COMP2171) (0.307 COMP1576) (0.243 COMP1569) (0.231 COMP2131) (0.210 COMP1558) (0.105 COMP717)
Carbonic anhydrase VII inhibitor	0.284	COMP2171	(0.244 COMP2130) (0.237 COMP2129) (0.224 COMP2140) (0.218 COMP2138) (0.186 COMP2142) (0.155 COMP1558) (0.145 COMP2139/COMP354) (0.133 COMP2141/COMP389) (0.119 COMP1559) (0.111 COMP1576) (0.097 COMP1569) (0.093 COMP2131) (0.079 COMP2134) (0.047 COMP717)
Carbonic anhydrase VIII inhibitor	0.049	COMP717	
Carbonic anhydrase X inhibitor	0.049	COMP717	
Carbonic anhydrase XI inhibitor	0.018	COMP717	
Carbonic anhydrase XII inhibitor	0.079	COMP2134	(0.071 COMP2130) (0.058 COMP1558) (0.051 COMP2142) (0.049 COMP2171) (0.048 COMP2139) (0.045 COMP2141/COMP389)
Carbonic anhydrase XIII inhibitor	0.784	COMP2129	(0.672 COMP2130) (0.410 COMP354) (0.402 COMP2141/COMP389) (0.382 COMP1558) (0.380 COMP2139) (0.370 COMP1559) (0.360 COMP2142) (0.358 COMP1576) (0.348 COMP2138) (0.325 COMP2134) (0.312 COMP1569) (0.305 COMP2140) (0.302 COMP2131) (0.217 COMP2171) (0.122 COMP717)
Carbonic anhydrase XIV inhibitor	0.434	COMP2129	(0.221 COMP2141/COMP389) (0.165 COMP2138) (0.127 COMP2130) (0.119 COMP2140) (0.106 COMP2142) (0.098 COMP2139) (0.096 COMP354) (0.086 COMP1559) (0.081 COMP1576) (0.072 COMP1558) (0.069 COMP1569) (0.064 COMP2131) (0.050 COMP717)
Carbonic anhydrase XV inhibitor	0.367	COMP2142	(0.353 COMP2171) (0.288 COMP354) (0.277 COMP1576/COMP2139) (0.271 COMP2130) (0.264 COMP1559) (0.251 COMP1558) (0.241 COMP2131) (0.228 COMP1569) (0.219 COMP2141/COMP389) (0.209 COMP2129) (0.173 COMP2134) (0.114 COMP717) (0.099 COMP2140) (0.096 COMP2138)
Carbonic anhydrase inhibitor	0.071	COMP2141/COMP389	(0.064 COMP2129/COMP2134)
Carbonic anhydrase stimulant	0.099	COMP717	(0.053 COMP2141/COMP389)
Carboxypeptidase B inhibitor	0.045	COMP717	
Cardiotonic	0.629	COMP717	(0.360 COMP2134)
Carnitine palmitoyltransferase 1 inhibitor	0.032	COMP717	
Carnitine palmitoyltransferase 1B inhibitor	0.049	COMP717	
Carnitine palmitoyltransferase inhibitor	0.032	COMP717	
Caspase 2 inhibitor	0.032	COMP717	
Caspase 3 inhibitor	0.181	COMP178	(0.159 COMP2141/COMP389) (0.133 COMP717) (0.124 COMP2129) (0.117 COMP238) (0.109 COMP2138) (0.101 COMP2140)
Caspase 3 stimulant	0.772	COMP2171	(0.770 COMP1558/COMP1569) (0.762 COMP2131) (0.739 COMP2142) (0.728 COMP2139/COMP354) (0.715 COMP2130) (0.714 COMP238) (0.713 COMP1559/COMP927) (0.705 COMP178) (0.700 COMP1576) (0.612 COMP2127) (0.468 COMP2141/COMP389) (0.444 COMP2120) (0.424 COMP2105/COMP2109) (0.411 COMP2140) (0.407 COMP2121/COMP2125) (0.406 COMP2129) (0.396 COMP2137) (0.394 COMP2134) (0.389 COMP2118) (0.387 COMP2107) (0.383 COMP2138) (0.377 COMP2114) (0.363 COMP77) (0.361 COMP2101) (0.353 COMP2102) (0.351 COMP2111/COMP2135) (0.349 COMP2132) (0.342 COMP2128) (0.340 COMP2115) (0.323 COMP2122) (0.321 COMP2108) (0.315 COMP2110) (0.307 COMP2112/COMP2116) (0.303 COMP2124/COMP2136) (0.279 COMP2123) (0.275 COMP2117) (0.255 COMP2100) (0.253 COMP2103) (0.245 COMP2126) (0.238 COMP2104) (0.230 COMP2106/COMP2113) (0.229 COMP717)
Caspase 7 inhibitor	0.085	COMP2131	(0.082 COMP1576) (0.078 COMP1558/COMP1569/COMP717) (0.075 COMP1559)
Caspase 8 inhibitor	0.021	COMP717	
Caspase 9 inhibitor	0.079	COMP717	(0.064 COMP2141/COMP389) (0.062 COMP2138) (0.061 COMP2140)
Caspase 9 stimulant	0.926	COMP238	(0.911 COMP354) (0.910 COMP2142) (0.907 COMP2130) (0.905 COMP1559) (0.903 COMP1558/COMP1576) (0.897 COMP1569) (0.894 COMP2131) (0.887 COMP2139) (0.871 COMP178) (0.853 COMP927) (0.836 COMP2171) (0.830 COMP2141/COMP389) (0.827 COMP2129) (0.813 COMP2127) (0.758 COMP2138) (0.754 COMP77) (0.678 COMP2140) (0.634 COMP2121/COMP2125) (0.544 COMP717) (0.541 COMP13) (0.520 COMP2105/COMP2109) (0.493 COMP2110) (0.469 COMP2123) (0.462 COMP2114) (0.446 COMP2137) (0.445 COMP2111/COMP2118/COMP2120/COMP2135) (0.434 COMP2107/COMP2112/COMP2116) (0.429 COMP2134) (0.419 COMP2117/COMP2126/COMP2132) (0.409 COMP2128) (0.407 COMP2102) (0.388 COMP2122) (0.379 COMP2103) (0.367 COMP2100) (0.356 COMP2115/COMP2124/COMP2136) (0.337 COMP2108) (0.335 COMP2106/COMP2113) (0.306 COMP2101) (0.302 COMP2104)
Catalase inhibitor	0.389	COMP717	(0.273 COMP2141/COMP389) (0.184 COMP2140) (0.112 COMP2138) (0.110 COMP2129)
Catenin beta inhibitor	0.169	COMP1576	(0.162 COMP2140/COMP717) (0.161 COMP1559) (0.154 COMP2141/COMP389) (0.153 COMP2138) (0.146 COMP354) (0.145 COMP2142)
Cathepsin D inhibitor	0.138	COMP717	
Cathepsin E inhibitor	0.075	COMP717	
Cathepsin G inhibitor	0.115	COMP717	(0.112 COMP2141/COMP389) (0.066 COMP1576/COMP2131/COMP2139) (0.065 COMP2142)
Cathepsin H inhibitor	0.190	COMP717	(0.182 COMP2140) (0.171 COMP2138) (0.167 COMP2141/COMP389)
Cell adhesion inhibitor	0.261	COMP717	(0.260 COMP2141/COMP389) (0.252 COMP2140) (0.194 COMP2138) (0.183 COMP2129)
Cell adhesion molecule inhibitor	0.204	COMP717	(0.152 COMP2141/COMP389) (0.123 COMP2129) (0.113 COMP2140) (0.080 COMP2138)
Cell wall synthesis inhibitor	0.346	COMP717	(0.197 COMP2141/COMP389) (0.184 COMP2171) (0.133 COMP2140) (0.116 COMP2142)
Ceramide glucosyltransferase inhibitor	0.046	COMP77	(0.035 COMP717)
Chelator	0.557	COMP717	(0.449 COMP2141/COMP389) (0.395 COMP2130) (0.360 COMP354) (0.334 COMP2139) (0.329 COMP2142) (0.316 COMP1576) (0.312 COMP1559) (0.272 COMP2171) (0.234 COMP2129) (0.228 COMP2140) (0.175 COMP2134) (0.165 COMP2131) (0.161 COMP1569) (0.159 COMP2138) (0.111 COMP1558)
Cholesterol antagonist	0.955	COMP77	(0.690 COMP2138) (0.673 COMP2129) (0.664 COMP2140) (0.652 COMP2141/COMP389) (0.613 COMP178) (0.609 COMP717) (0.601 COMP238) (0.588 COMP927) (0.534 COMP2110) (0.529 COMP2126) (0.486 COMP2114) (0.476 COMP2127) (0.447 COMP2137) (0.439 COMP2105/COMP2107/COMP2109/COMP2112/COMP2116) (0.432 COMP2111/COMP2124/COMP2135/COMP2136) (0.423 COMP2103) (0.422 COMP2117/COMP2132) (0.395 COMP13) (0.394 COMP2106/COMP2113) (0.364 COMP2123) (0.341 COMP2102/COMP2121/COMP2125) (0.340 COMP2115/COMP2118/COMP2120) (0.330 COMP2108) (0.321 COMP2104) (0.312 COMP2119) (0.305 COMP2128) (0.296 COMP2122) (0.294 COMP1576/COMP2101) (0.290 COMP2134) (0.275 COMP1559/COMP2100) (0.274 COMP354) (0.247 COMP2139) (0.241 COMP2142) (0.240 COMP2131) (0.220 COMP1569/COMP2171) (0.198 COMP2130) (0.183 COMP1558)
Cholesterol ester transfer protein antagonist	0.194	COMP238	(0.190 COMP178) (0.052 COMP927) (0.045 COMP717)
Cholesterol esterase inhibitor	0.099	COMP927	(0.070 COMP2142) (0.068 COMP238) (0.062 COMP2139) (0.060 COMP1576) (0.058 COMP2171) (0.056 COMP2131) (0.053 COMP1559/COMP354) (0.052 COMP178) (0.049 COMP1569)
Cholesterol synthesis inhibitor	0.806	COMP77	(0.465 COMP238) (0.421 COMP178) (0.391 COMP2171) (0.373 COMP2141/COMP389) (0.366 COMP927) (0.364 COMP2140) (0.341 COMP2129) (0.305 COMP717) (0.296 COMP2138) (0.284 COMP2121/COMP2125) (0.279 COMP2108) (0.276 COMP2127) (0.240 COMP2137) (0.239 COMP2115/COMP2117/COMP2118/COMP2120/COMP2132) (0.233 COMP2111/COMP2124/COMP2126/COMP2135/COMP2136) (0.231 COMP2105/COMP2107/COMP2109/COMP2110/COMP2112/COMP2116) (0.229 COMP2134) (0.215 COMP2106/COMP2113) (0.213 COMP2122) (0.211 COMP2114) (0.210 COMP13) (0.207 COMP2142) (0.204 COMP2139) (0.199 COMP2119) (0.184 COMP2102/COMP2103) (0.179 COMP2123/COMP2128) (0.174 COMP354) (0.173 COMP1569) (0.171 COMP2104/COMP2131) (0.163 COMP1559) (0.162 COMP1576) (0.146 COMP2101) (0.138 COMP2130) (0.136 COMP2100) (0.116 COMP1558)
Cholinergic	0.577	COMP1569	(0.566 COMP2131) (0.506 COMP1558) (0.456 COMP2139) (0.411 COMP2142) (0.410 COMP2171) (0.406 COMP1559) (0.402 COMP354) (0.393 COMP1576) (0.360 COMP2130) (0.138 COMP2134) (0.116 COMP2129)
Chymotrypsin inhibitor	0.079	COMP178	(0.074 COMP2134)
Collagenase 3 inhibitor	0.054	COMP717	
Complement C3a chemotactic receptor antagonist	0.063	COMP717	
