Name	Activation_Prob	Compound	Another_Probs
Antineoplastic (squamous cell carcinoma)	0.498	COMP1122	(0.496 COMP1935) (0.409 COMP2414) (0.391 COMP1482) (0.380 COMP2040) (0.376 COMP290) (0.275 COMP2415) (0.242 COMP2416/COMP292) (0.226 COMP112) (0.191 COMP543) (0.167 COMP1892) (0.166 COMP2417) (0.144 COMP1934) (0.125 COMP497)
Antineoplastic (uterine cancer)	0.333	COMP2414	(0.309 COMP1122) (0.299 COMP2040) (0.276 COMP1482)
Antineoplastic alkaloid	0.285	COMP1935	(0.227 COMP1892) (0.223 COMP112) (0.149 COMP2413) (0.132 COMP543) (0.113 COMP2417) (0.079 COMP2414)
Antineoplastic antibiotic	0.282	COMP1892	(0.241 COMP2417) (0.186 COMP2414) (0.184 COMP19) (0.158 COMP2416/COMP290/COMP292) (0.149 COMP1482) (0.148 COMP1122) (0.147 COMP2040) (0.145 COMP1935/COMP2413/COMP2415) (0.122 COMP112) (0.121 COMP543) (0.109 COMP2412) (0.106 COMP497) (0.074 COMP1934/COMP2418) (0.069 COMP1966)
Antineoplastic antimetabolite	0.160	COMP2418	(0.127 COMP1934) (0.125 COMP543) (0.122 COMP112) (0.118 COMP2419) (0.114 COMP1892)
Antineoplastic enhancer	0.556	COMP1122	(0.536 COMP1482) (0.532 COMP2040) (0.481 COMP2414) (0.358 COMP1966) (0.249 COMP19) (0.235 COMP290) (0.224 COMP112) (0.181 COMP2415) (0.156 COMP1934) (0.155 COMP2419)
Antineoplastic. alkylator	0.277	COMP112	(0.237 COMP543) (0.166 COMP2418) (0.134 COMP1892) (0.110 COMP1966) (0.105 COMP2419) (0.083 COMP2412)
Antinephritic	0.234	COMP290	(0.224 COMP2415) (0.131 COMP2416/COMP292)
Antineurogenic pain	0.339	COMP1892	(0.241 COMP543) (0.200 COMP2419)
Antiobesity	0.470	COMP543	(0.452 COMP1966) (0.433 COMP19) (0.396 COMP2418) (0.387 COMP1934) (0.372 COMP2417) (0.320 COMP2412) (0.303 COMP290) (0.272 COMP112) (0.254 COMP2416/COMP292) (0.250 COMP2415)
Antiosteoporotic	0.637	COMP543	(0.515 COMP19) (0.491 COMP1966) (0.477 COMP112) (0.466 COMP1892) (0.461 COMP2040) (0.436 COMP2415) (0.434 COMP2416/COMP292) (0.423 COMP290) (0.390 COMP1482) (0.382 COMP2412/COMP2414) (0.339 COMP1122) (0.266 COMP2418) (0.259 COMP1934) (0.192 COMP1935)
Antioxidant	0.795	COMP1122	(0.763 COMP2414) (0.757 COMP2040) (0.750 COMP2413) (0.742 COMP1482) (0.739 COMP1934) (0.676 COMP2417) (0.674 COMP2418) (0.620 COMP2412) (0.609 COMP2415) (0.604 COMP290) (0.599 COMP543) (0.581 COMP2416/COMP292) (0.555 COMP497) (0.527 COMP112) (0.389 COMP1892) (0.303 COMP1966) (0.223 COMP1935) (0.211 COMP19) (0.183 COMP2419)
Antiparasitic	0.542	COMP112	(0.469 COMP1892) (0.451 COMP290) (0.441 COMP543) (0.396 COMP19) (0.368 COMP2415) (0.365 COMP2416/COMP292) (0.358 COMP2414) (0.345 COMP1482) (0.344 COMP2040) (0.338 COMP2412) (0.336 COMP1966) (0.297 COMP1122) (0.295 COMP2417) (0.259 COMP497) (0.226 COMP1934) (0.171 COMP2418) (0.155 COMP1935)
Antiparkinsonian	0.388	COMP2414	(0.376 COMP1122) (0.370 COMP1892) (0.304 COMP1934) (0.219 COMP2412)
Antiparkinsonian. rigidity relieving	0.437	COMP112	(0.429 COMP1966) (0.414 COMP543) (0.378 COMP497) (0.368 COMP19) (0.238 COMP2419) (0.211 COMP1892) (0.207 COMP2416/COMP292) (0.202 COMP2412) (0.192 COMP2418) (0.160 COMP290)
Antiparkinsonian. tremor relieving	0.333	COMP1966	(0.297 COMP112) (0.293 COMP2412) (0.284 COMP2419) (0.267 COMP2418) (0.207 COMP497) (0.178 COMP543) (0.161 COMP19) (0.159 COMP1892) (0.139 COMP1934) (0.119 COMP1122)
Antiprotozoal	0.501	COMP2417	(0.423 COMP1892) (0.409 COMP112) (0.400 COMP1482) (0.377 COMP2040) (0.373 COMP1122/COMP2414) (0.266 COMP497)
Antiprotozoal (Amoeba)	0.117	COMP2419	(0.110 COMP1482)
Antiprotozoal (Babesia)	0.182	COMP2419	
Antiprotozoal (Coccidial)	0.361	COMP1482/COMP2040	(0.305 COMP2414) (0.256 COMP1122) (0.166 COMP1892) (0.154 COMP19) (0.142 COMP2418) (0.125 COMP1934) (0.119 COMP2419)
Antiprotozoal (Leishmania)	0.669	COMP2417	(0.571 COMP1482) (0.563 COMP1122) (0.562 COMP2040) (0.531 COMP112/COMP2414) (0.491 COMP543) (0.463 COMP290) (0.428 COMP2416/COMP292) (0.378 COMP1892) (0.340 COMP2415) (0.302 COMP1934) (0.296 COMP2413) (0.281 COMP1966) (0.186 COMP2412)
Antiprotozoal (Plasmodium)	0.360	COMP1892	(0.347 COMP112) (0.337 COMP1482) (0.311 COMP2414) (0.310 COMP2040) (0.302 COMP1122) (0.296 COMP497) (0.207 COMP2419)
Antiprotozoal (Toxoplasma)	0.257	COMP2415	(0.248 COMP2416/COMP292) (0.175 COMP1892) (0.172 COMP290) (0.123 COMP2414) (0.122 COMP2419) (0.121 COMP1122) (0.117 COMP1482) (0.114 COMP2040) (0.106 COMP19) (0.094 COMP543)
Antiprotozoal (Trichomonas)	0.176	COMP1482	(0.175 COMP2040) (0.161 COMP2414) (0.118 COMP1122) (0.109 COMP2419)
Antiprotozoal (Trypanosoma)	0.501	COMP2417	(0.358 COMP1482) (0.342 COMP2040) (0.323 COMP2414) (0.315 COMP1122) (0.239 COMP2419)
Antiprotozoal activity enhancer	0.301	COMP112	(0.198 COMP1892) (0.139 COMP543) (0.129 COMP1935) (0.079 COMP497)
Antipruritic	0.236	COMP543	(0.230 COMP1966) (0.204 COMP112) (0.188 COMP19) (0.157 COMP2412) (0.139 COMP2419)
Antipruritic. allergic	0.615	COMP1966	(0.595 COMP543) (0.592 COMP112) (0.584 COMP1934) (0.546 COMP2412) (0.520 COMP1122) (0.514 COMP1482) (0.513 COMP2418) (0.509 COMP1892) (0.506 COMP2040) (0.494 COMP2414) (0.482 COMP2415) (0.450 COMP19) (0.440 COMP2416/COMP292) (0.402 COMP497) (0.378 COMP2417) (0.361 COMP2419) (0.336 COMP290) (0.296 COMP1935) (0.256 COMP2413)
Antipruritic. non-allergic	0.457	COMP112/COMP1966	(0.456 COMP543) (0.431 COMP2412) (0.411 COMP1892) (0.385 COMP2418) (0.337 COMP1934) (0.264 COMP19) (0.260 COMP2419) (0.258 COMP2416/COMP292) (0.248 COMP497) (0.247 COMP2417) (0.228 COMP2414) (0.223 COMP2415) (0.215 COMP1122) (0.206 COMP290) (0.199 COMP2413) (0.192 COMP1482) (0.173 COMP2040)
Antipsoriatic	0.689	COMP19	(0.510 COMP1966) (0.410 COMP1934) (0.400 COMP497) (0.399 COMP2416/COMP292) (0.374 COMP543) (0.367 COMP290) (0.329 COMP2415) (0.307 COMP112) (0.288 COMP2412) (0.223 COMP1892)
Antipyretic	0.726	COMP2415	(0.646 COMP290) (0.549 COMP2416/COMP292) (0.491 COMP1966) (0.458 COMP2412) (0.450 COMP2414) (0.439 COMP1934) (0.388 COMP112) (0.386 COMP2040) (0.379 COMP2418) (0.375 COMP1482) (0.333 COMP1122) (0.327 COMP543) (0.317 COMP19) (0.194 COMP2419)
Antirickettsial	0.316	COMP112	(0.308 COMP543) (0.239 COMP497) (0.235 COMP2418) (0.228 COMP1482) (0.225 COMP2414) (0.222 COMP1934) (0.220 COMP1892) (0.219 COMP2040) (0.202 COMP1122) (0.200 COMP19) (0.197 COMP2419) (0.196 COMP2415) (0.184 COMP290) (0.175 COMP2416/COMP292) (0.173 COMP1966) (0.169 COMP2412)
Antischistosomal	0.159	COMP2418	(0.094 COMP2414)
Antiseptic	0.676	COMP19	(0.527 COMP2418) (0.503 COMP2414) (0.500 COMP543) (0.472 COMP2040) (0.471 COMP1122) (0.467 COMP1934) (0.432 COMP1482) (0.425 COMP112) (0.332 COMP2412) (0.178 COMP2419) (0.115 COMP497) (0.114 COMP1966) (0.100 COMP2413)
Antismoking	0.169	COMP543	(0.160 COMP2419) (0.155 COMP112) (0.138 COMP497) (0.112 COMP19) (0.107 COMP1966)
Antispirochetal	0.381	COMP543	(0.321 COMP112) (0.282 COMP2418) (0.270 COMP1892) (0.179 COMP1934) (0.122 COMP497) (0.113 COMP2414) (0.108 COMP19) (0.103 COMP2412) (0.099 COMP2040) (0.098 COMP2419) (0.096 COMP1482) (0.080 COMP2415)
Antithrombotic	0.647	COMP1934	(0.534 COMP2418) (0.459 COMP290) (0.410 COMP2416/COMP292) (0.401 COMP19) (0.400 COMP112) (0.395 COMP543) (0.326 COMP2415) (0.306 COMP1122) (0.283 COMP2414) (0.279 COMP2419) (0.268 COMP1482) (0.266 COMP2040) (0.263 COMP1892) (0.242 COMP2412) (0.235 COMP1966) (0.204 COMP497)
Antitreponemal	0.107	COMP1892	(0.103 COMP2418) (0.093 COMP1934) (0.086 COMP2414) (0.085 COMP1482) (0.082 COMP1122/COMP2040) (0.077 COMP2417) (0.075 COMP1935) (0.072 COMP2412)
Antituberculosic	0.398	COMP112	(0.287 COMP543) (0.263 COMP2414) (0.260 COMP1482) (0.253 COMP2040) (0.225 COMP1122)
Antitussive	0.364	COMP290	(0.312 COMP19) (0.306 COMP2415) (0.207 COMP1122) (0.204 COMP2040) (0.195 COMP1482) (0.190 COMP2414) (0.170 COMP2416/COMP292) (0.143 COMP1935) (0.134 COMP2419) (0.107 COMP1966) (0.097 COMP497) (0.096 COMP543)
Antiulcerative	0.473	COMP2415	(0.472 COMP2416/COMP292) (0.457 COMP290) (0.348 COMP1934) (0.305 COMP1966) (0.274 COMP497) (0.260 COMP2418) (0.233 COMP2414) (0.222 COMP1122) (0.220 COMP1482) (0.216 COMP2040) (0.207 COMP19) (0.204 COMP112) (0.197 COMP543) (0.190 COMP2412)
Antiviral (CMV)	0.236	COMP543	(0.215 COMP112) (0.127 COMP1892)
Antiviral (HIV)	0.483	COMP290	(0.472 COMP2416/COMP292) (0.469 COMP2415) (0.388 COMP2418) (0.347 COMP1892) (0.319 COMP1934) (0.234 COMP2412) (0.186 COMP1122) (0.178 COMP19) (0.161 COMP543) (0.158 COMP1966)
Antiviral (Hepatitis A)	0.111	COMP1482	(0.110 COMP2040) (0.107 COMP1122) (0.104 COMP2414)
Antiviral (Hepatitis B)	0.481	COMP290	(0.470 COMP2415) (0.430 COMP2416/COMP292) (0.370 COMP2413) (0.182 COMP2412) (0.139 COMP1892) (0.135 COMP1966) (0.128 COMP112)
Antiviral (Hepatitis C)	0.387	COMP290	(0.312 COMP2415) (0.309 COMP2416/COMP292) (0.237 COMP543) (0.234 COMP1892) (0.205 COMP112) (0.167 COMP1482) (0.159 COMP2040) (0.154 COMP2412) (0.150 COMP19) (0.147 COMP1122) (0.130 COMP1966) (0.129 COMP2414)
Antiviral (Hepatitis)	0.473	COMP2415	(0.461 COMP290) (0.376 COMP2416/COMP292) (0.256 COMP543) (0.244 COMP1892) (0.233 COMP112) (0.207 COMP2412) (0.206 COMP2413) (0.187 COMP1482) (0.178 COMP1122) (0.176 COMP2040) (0.154 COMP1966) (0.152 COMP19) (0.149 COMP2414) (0.137 COMP497)
Antiviral (Herpes)	0.399	COMP543	(0.379 COMP290) (0.340 COMP112) (0.326 COMP2415) (0.323 COMP2416/COMP292) (0.279 COMP1892) (0.208 COMP1966) (0.175 COMP2412) (0.169 COMP2414) (0.167 COMP1122) (0.152 COMP1482/COMP2040) (0.141 COMP19) (0.124 COMP497) (0.122 COMP2417) (0.121 COMP1934)
Antiviral (Herpesvirus 3. Human)	0.053	COMP543	(0.050 COMP1892) (0.046 COMP2418)
Antiviral (Influenza A)	0.638	COMP543	(0.613 COMP112) (0.593 COMP290) (0.591 COMP2416/COMP292) (0.542 COMP2415) (0.529 COMP497) (0.502 COMP1892) (0.357 COMP1966) (0.341 COMP2412) (0.276 COMP2417) (0.263 COMP1122) (0.237 COMP19) (0.230 COMP1482) (0.226 COMP2040) (0.225 COMP2414) (0.198 COMP2413) (0.137 COMP2418) (0.131 COMP1934)
Antiviral (Influenza B)	0.203	COMP2414	(0.194 COMP1892) (0.172 COMP2040) (0.170 COMP1482) (0.156 COMP1122) (0.139 COMP2418) (0.135 COMP19) (0.129 COMP543) (0.127 COMP1934) (0.117 COMP497)
Antiviral (Influenza)	0.607	COMP543	(0.583 COMP497) (0.581 COMP290) (0.577 COMP112) (0.574 COMP2416/COMP292) (0.555 COMP2415) (0.466 COMP1892) (0.351 COMP2412) (0.333 COMP1966) (0.328 COMP1122) (0.320 COMP2417) (0.273 COMP2040) (0.270 COMP1482/COMP2414) (0.239 COMP1935) (0.217 COMP19) (0.205 COMP2418) (0.190 COMP1934) (0.171 COMP2413)
Antiviral (Papilloma)	0.165	COMP2419	(0.138 COMP1122) (0.137 COMP1482) (0.134 COMP497) (0.127 COMP1966) (0.125 COMP2040) (0.121 COMP2414) (0.113 COMP2418)
Antiviral (Parainfluenza)	0.172	COMP2418	(0.096 COMP1934) (0.071 COMP1892) (0.069 COMP19) (0.063 COMP543) (0.058 COMP112)
Antiviral (Poxvirus)	0.154	COMP543	(0.153 COMP1892) (0.138 COMP2418) (0.137 COMP112) (0.105 COMP497) (0.097 COMP19) (0.096 COMP2419)
Antiviral (Rhinovirus)	0.192	COMP2416/COMP292	(0.177 COMP2415) (0.142 COMP1892) (0.132 COMP1934) (0.119 COMP290) (0.107 COMP19) (0.103 COMP1482) (0.101 COMP2040) (0.096 COMP2419) (0.095 COMP1122) (0.085 COMP2418) (0.083 COMP2414)
Antiviral (Trachoma)	0.137	COMP1892	(0.116 COMP2414) (0.088 COMP1935) (0.087 COMP1482) (0.081 COMP2040) (0.079 COMP112)
Anxiolytic	0.176	COMP19	
Apoptosis agonist	0.963	COMP290	(0.955 COMP2415/COMP2416/COMP292) (0.912 COMP2417) (0.836 COMP1122) (0.814 COMP2414) (0.787 COMP1482) (0.786 COMP2040) (0.769 COMP1966) (0.768 COMP112/COMP1892) (0.751 COMP2412) (0.735 COMP543) (0.715 COMP2413) (0.649 COMP497) (0.616 COMP19) (0.582 COMP1935) (0.560 COMP1934) (0.359 COMP2418)
Apoptosis antagonist	0.700	COMP2415	(0.692 COMP290) (0.649 COMP2416/COMP292) (0.644 COMP543) (0.618 COMP112) (0.526 COMP1934) (0.492 COMP2414) (0.475 COMP2040) (0.467 COMP1482) (0.465 COMP1122) (0.384 COMP1966) (0.381 COMP2412) (0.358 COMP2418) (0.344 COMP2413) (0.327 COMP1892) (0.297 COMP2417) (0.217 COMP2419) (0.201 COMP1935) (0.191 COMP497)
Atherosclerosis treatment	0.578	COMP19	(0.443 COMP1966/COMP2416/COMP292) (0.416 COMP1934) (0.403 COMP290) (0.367 COMP497) (0.331 COMP2415) (0.306 COMP2418) (0.277 COMP2412)
Autism spectrum disorders treatment	0.388	COMP1892	(0.205 COMP19) (0.177 COMP543) (0.168 COMP1966) (0.164 COMP112) (0.135 COMP2416/COMP292)
Autoimmune disorders treatment	0.558	COMP19	(0.299 COMP497) (0.255 COMP1892)
Bone diseases treatment	0.644	COMP543	(0.550 COMP19) (0.534 COMP112) (0.525 COMP1892) (0.523 COMP1966) (0.494 COMP2415/COMP290) (0.484 COMP2416/COMP292) (0.467 COMP2040) (0.415 COMP2414) (0.407 COMP2412) (0.404 COMP1482) (0.358 COMP1122) (0.357 COMP2418) (0.326 COMP1934) (0.209 COMP1935)
Bone formation stimulant	0.232	COMP1122	(0.229 COMP2414) (0.219 COMP2040) (0.217 COMP2418) (0.199 COMP1482) (0.157 COMP497) (0.156 COMP1934) (0.147 COMP112) (0.142 COMP1892) (0.122 COMP19) (0.115 COMP543)
Bronchodilator	0.160	COMP2419	(0.106 COMP1122) (0.104 COMP2040) (0.102 COMP1482/COMP2414) (0.100 COMP112) (0.099 COMP543)
Bulimia treatment	0.103	COMP2419	
CNS active muscle relaxant	0.286	COMP19	(0.253 COMP1966) (0.213 COMP2419) (0.198 COMP2418) (0.156 COMP1892) (0.125 COMP1934) (0.104 COMP497)
Cachexia treatment	0.291	COMP19	(0.118 COMP2419) (0.117 COMP2417)
Cardioprotectant	0.786	COMP2418	(0.701 COMP1122) (0.684 COMP2040) (0.680 COMP2414) (0.670 COMP1482) (0.571 COMP290) (0.560 COMP19) (0.556 COMP1934) (0.538 COMP2415) (0.371 COMP2416/COMP292) (0.349 COMP543) (0.326 COMP2412) (0.291 COMP1966) (0.268 COMP112) (0.262 COMP2417) (0.249 COMP2413) (0.246 COMP2419)
Cardiotonic	0.338	COMP543	(0.284 COMP2419) (0.261 COMP2418) (0.201 COMP112) (0.167 COMP1966)
Cardiovascular analeptic	0.933	COMP543	(0.926 COMP112) (0.834 COMP497) (0.650 COMP1892) (0.566 COMP1122) (0.554 COMP2418) (0.511 COMP19) (0.498 COMP2419) (0.461 COMP1966) (0.434 COMP2040) (0.387 COMP1482/COMP2416/COMP292) (0.304 COMP2414) (0.285 COMP1935) (0.264 COMP1934) (0.260 COMP2417) (0.257 COMP290) (0.250 COMP2412)
Cell adhesion inhibitor	0.252	COMP1934	(0.155 COMP2418)
Cell adhesion molecule inhibitor	0.113	COMP1934	(0.070 COMP2418)
Cell wall synthesis inhibitor	0.230	COMP19	(0.187 COMP2418) (0.152 COMP1892) (0.144 COMP2040) (0.140 COMP1482) (0.137 COMP2419) (0.136 COMP2414) (0.133 COMP1934)
Chemopreventive	0.893	COMP2415	(0.876 COMP290) (0.852 COMP2416/COMP292) (0.687 COMP1122) (0.679 COMP2414) (0.667 COMP2040) (0.626 COMP1482) (0.579 COMP1934) (0.561 COMP2412) (0.474 COMP1966) (0.463 COMP112) (0.461 COMP1892) (0.429 COMP543) (0.409 COMP2418) (0.370 COMP19) (0.343 COMP2417) (0.334 COMP2413) (0.233 COMP497) (0.208 COMP2419) (0.202 COMP1935)
Chemoprotective	0.874	COMP2416/COMP292	(0.765 COMP290) (0.741 COMP1122) (0.740 COMP2040) (0.715 COMP1482) (0.707 COMP2414) (0.680 COMP1934) (0.646 COMP1892) (0.609 COMP2415) (0.451 COMP2418) (0.429 COMP19) (0.413 COMP543) (0.402 COMP1966) (0.381 COMP2419) (0.352 COMP2412) (0.332 COMP112) (0.263 COMP497) (0.226 COMP2417) (0.221 COMP2413)
Choleretic	0.416	COMP19	(0.319 COMP543) (0.315 COMP1892) (0.291 COMP1934) (0.256 COMP2040) (0.252 COMP1122) (0.247 COMP1482) (0.225 COMP2412/COMP2414) (0.206 COMP2418) (0.178 COMP2416/COMP292) (0.175 COMP112) (0.160 COMP290) (0.153 COMP1966) (0.128 COMP2415) (0.110 COMP497)
Cholesterol absorption inhibitor	0.060	COMP2418	(0.059 COMP543) (0.052 COMP112) (0.050 COMP1934) (0.046 COMP2040) (0.044 COMP1482) (0.043 COMP1966/COMP2414) (0.041 COMP2416/COMP292) (0.040 COMP2412)
Cholesterol synthesis inhibitor	0.458	COMP290	(0.442 COMP2415) (0.413 COMP2416/COMP292) (0.366 COMP2418) (0.365 COMP1966) (0.364 COMP1934) (0.332 COMP112) (0.319 COMP543) (0.313 COMP2412) (0.280 COMP2414) (0.265 COMP19) (0.203 COMP2040) (0.196 COMP1482) (0.176 COMP1892) (0.166 COMP1122) (0.131 COMP497) (0.128 COMP2419) (0.096 COMP2417)
Coagulant	0.224	COMP2419	(0.215 COMP1482) (0.199 COMP2040) (0.189 COMP2418) (0.180 COMP1122) (0.154 COMP2414) (0.152 COMP497) (0.138 COMP1892) (0.132 COMP112/COMP1934) (0.121 COMP543) (0.115 COMP19)
Cognition disorders treatment	0.271	COMP1892	(0.210 COMP1935)
Constipation treatment	0.130	COMP19	(0.121 COMP2418)
Contraceptive	0.500	COMP543	(0.483 COMP290) (0.480 COMP1966) (0.473 COMP2416/COMP292) (0.460 COMP112) (0.453 COMP2415) (0.433 COMP19) (0.427 COMP1892) (0.315 COMP2412) (0.287 COMP497) (0.193 COMP2413) (0.154 COMP1122) (0.138 COMP2417) (0.135 COMP2040) (0.118 COMP1482)
Contraceptive female	0.581	COMP290	(0.538 COMP2415) (0.473 COMP2416/COMP292) (0.431 COMP1966) (0.283 COMP543) (0.266 COMP2412) (0.214 COMP19) (0.211 COMP112) (0.193 COMP1892) (0.165 COMP497) (0.155 COMP2418) (0.145 COMP1122) (0.130 COMP2040) (0.128 COMP1482) (0.126 COMP2413) (0.124 COMP2419) (0.119 COMP2414) (0.105 COMP2417) (0.104 COMP1934)
Contraceptive male	0.364	COMP543	(0.194 COMP112) (0.148 COMP290) (0.143 COMP1892) (0.135 COMP1966) (0.121 COMP2416/COMP292) (0.116 COMP2415) (0.110 COMP19) (0.084 COMP2412)
Corneal wound healing stimulator	0.246	COMP1934	(0.178 COMP2418)
Cushing's syndrome treatment	0.163	COMP1966	
Cystic fibrosis treatment	0.128	COMP1482	
Cytostatic	0.615	COMP1122	(0.596 COMP2414) (0.567 COMP2040) (0.559 COMP1482) (0.404 COMP112) (0.385 COMP1892) (0.381 COMP2418) (0.358 COMP543) (0.262 COMP19) (0.246 COMP1935) (0.228 COMP2419) (0.196 COMP497) (0.157 COMP1934)
DNA intercalator	0.217	COMP2414	(0.153 COMP1122) (0.114 COMP2040) (0.112 COMP1482) (0.107 COMP1935)
DNA synthesis inhibitor	0.398	COMP1892	(0.362 COMP112) (0.319 COMP543) (0.288 COMP19) (0.281 COMP2418) (0.270 COMP1934) (0.264 COMP1935) (0.236 COMP497) (0.221 COMP1482) (0.218 COMP2040) (0.213 COMP1122) (0.206 COMP2419) (0.201 COMP2412) (0.200 COMP2414) (0.183 COMP2417) (0.170 COMP2415)
Dementia treatment	0.197	COMP1482	(0.188 COMP2040) (0.172 COMP1122) (0.149 COMP2414) (0.110 COMP2416/COMP292) (0.101 COMP1934)
Dependence treatment	0.374	COMP1892	
Diabetic nephropathy treatment	0.337	COMP2415	(0.317 COMP543) (0.297 COMP2412) (0.276 COMP290) (0.273 COMP1934) (0.212 COMP1966) (0.199 COMP112) (0.184 COMP497) (0.165 COMP2418) (0.138 COMP2416/COMP292)
Diabetic retinopathy treatment	0.445	COMP497	(0.178 COMP1892) (0.138 COMP2418)
Diuretic	0.619	COMP2415	(0.406 COMP290) (0.355 COMP2416/COMP292) (0.280 COMP1966) (0.230 COMP2418) (0.172 COMP543) (0.161 COMP2412) (0.118 COMP1892) (0.117 COMP2419)
Dysmenorrhea treatment	0.078	COMP1892	
Endometrios treatment	0.313	COMP543	(0.293 COMP1966) (0.251 COMP112) (0.181 COMP1892) (0.124 COMP19) (0.103 COMP497) (0.095 COMP2040)
Erectile dysfunction treatment	0.107	COMP2419	
Expectorant	0.514	COMP19	(0.469 COMP2415) (0.461 COMP1892) (0.318 COMP2418) (0.316 COMP290) (0.274 COMP1934) (0.235 COMP1122) (0.220 COMP2414) (0.204 COMP2416/COMP292) (0.174 COMP112) (0.172 COMP543) (0.167 COMP1482) (0.164 COMP2040) (0.156 COMP1935) (0.149 COMP2419) (0.124 COMP2412) (0.110 COMP497)
Fibrosis treatment	0.198	COMP2415	
Gastric antisecretory	0.096	COMP19	(0.085 COMP2419)
Gastritis treatment	0.395	COMP2040	(0.371 COMP1122) (0.370 COMP1482) (0.317 COMP2414) (0.153 COMP1934) (0.147 COMP2419) (0.124 COMP2418)
Gaucher disease treatment	0.082	COMP543	(0.075 COMP19) (0.062 COMP1892)
Gout treatment	0.358	COMP1122	(0.326 COMP2414) (0.323 COMP1482) (0.319 COMP2040) (0.257 COMP1934) (0.172 COMP2418) (0.124 COMP2415) (0.122 COMP2412) (0.090 COMP2413)
Growth stimulant	0.223	COMP112	(0.215 COMP543) (0.181 COMP2415) (0.179 COMP1892) (0.176 COMP1935) (0.167 COMP1966) (0.155 COMP2416/COMP292) (0.146 COMP2418) (0.145 COMP290) (0.140 COMP2412) (0.129 COMP1934) (0.115 COMP19) (0.102 COMP2417)
HDL-cholesterol increasing	0.384	COMP2418	(0.290 COMP1966) (0.284 COMP2415) (0.282 COMP1934) (0.237 COMP290) (0.226 COMP2416/COMP292) (0.213 COMP2412) (0.181 COMP2417) (0.178 COMP19) (0.155 COMP112) (0.122 COMP543) (0.100 COMP1935)
Hair growth stimulant	0.501	COMP543	(0.492 COMP112) (0.453 COMP1966) (0.431 COMP1892) (0.416 COMP19) (0.414 COMP290) (0.335 COMP2416/COMP292) (0.319 COMP2415) (0.258 COMP1934) (0.235 COMP2418) (0.216 COMP497) (0.210 COMP2412) (0.118 COMP2414)
Heart failure treatment	0.236	COMP2418	
Hemostatic	0.193	COMP1122	(0.179 COMP2419) (0.173 COMP1482/COMP2040/COMP2414) (0.159 COMP2418) (0.126 COMP1934)
Hepatic disorders treatment	0.817	COMP290	(0.798 COMP2415) (0.797 COMP2416/COMP292) (0.674 COMP543) (0.605 COMP112/COMP2412) (0.548 COMP19) (0.538 COMP1966) (0.507 COMP2418) (0.498 COMP1934) (0.459 COMP2417) (0.443 COMP2414) (0.433 COMP1122) (0.418 COMP1892) (0.401 COMP1482) (0.400 COMP2040) (0.234 COMP2413) (0.205 COMP497)
Hepatoprotectant	0.808	COMP290	(0.788 COMP2416/COMP292) (0.785 COMP2415) (0.470 COMP543) (0.454 COMP1122) (0.452 COMP2414) (0.444 COMP112) (0.424 COMP2418) (0.400 COMP2412) (0.399 COMP2040) (0.395 COMP1482) (0.384 COMP1934) (0.382 COMP2417) (0.330 COMP1966) (0.282 COMP1892) (0.277 COMP19) (0.234 COMP2413) (0.217 COMP1935) (0.162 COMP497) (0.133 COMP2419)
Hypercalcemia treatment	0.098	COMP1892	(0.091 COMP543) (0.089 COMP2419) (0.076 COMP1966) (0.071 COMP112) (0.068 COMP19)
Hyperparathyroidism treatment	0.125	COMP1966	(0.123 COMP543) (0.087 COMP2412) (0.081 COMP19) (0.070 COMP2419) (0.058 COMP2418)
Hypogonadism treatment	0.094	COMP19	(0.069 COMP543) (0.067 COMP1892) (0.059 COMP112) (0.047 COMP1966)
Hypolipemic	0.687	COMP2418	(0.664 COMP1934) (0.464 COMP1966) (0.428 COMP2412) (0.421 COMP112) (0.416 COMP2416/COMP292) (0.399 COMP543) (0.366 COMP290) (0.359 COMP2415) (0.277 COMP2413) (0.232 COMP2417) (0.197 COMP19) (0.155 COMP1892)
Immunomodulator	0.391	COMP19	(0.263 COMP1892) (0.249 COMP1935) (0.202 COMP543) (0.186 COMP1966)
Immunostimulant	0.562	COMP2415	(0.549 COMP290) (0.426 COMP2416/COMP292) (0.370 COMP1934) (0.364 COMP2418) (0.317 COMP543) (0.275 COMP112) (0.237 COMP1892) (0.222 COMP2040/COMP2419) (0.218 COMP19) (0.216 COMP2412/COMP2414) (0.211 COMP1482) (0.194 COMP1966) (0.188 COMP1122)
Immunosuppressant	0.608	COMP19	(0.588 COMP1892) (0.551 COMP1935) (0.517 COMP2415) (0.497 COMP2417) (0.495 COMP2416/COMP292) (0.466 COMP112) (0.447 COMP290) (0.413 COMP1966) (0.410 COMP543) (0.381 COMP2412) (0.346 COMP2413) (0.337 COMP1934) (0.317 COMP497) (0.290 COMP2418) (0.255 COMP1122) (0.253 COMP2414) (0.230 COMP1482) (0.226 COMP2040)
Inflammatory Bowel disease treatment	0.511	COMP19	(0.395 COMP2418) (0.353 COMP1892) (0.225 COMP1934)
