Name	Activation_Prob	Compound	Another_Probs
Antineoplastic (endocrine cancer)	0.463	COMP463/COMP774	(0.350 COMP389/COMP390) (0.338 COMP456) (0.336 COMP1458) (0.329 COMP887) (0.328 COMP189) (0.302 COMP520) (0.288 COMP1461) (0.268 COMP994) (0.264 COMP218) (0.252 COMP1462) (0.240 COMP1460) (0.215 COMP1143)
Antineoplastic (gastric cancer)	0.287	COMP48	(0.272 COMP49) (0.248 COMP218) (0.177 COMP1461) (0.162 COMP887) (0.152 COMP1458) (0.148 COMP463/COMP774) (0.143 COMP1143) (0.136 COMP685)
Antineoplastic (glioblastoma multiforme)	0.445	COMP1461	(0.441 COMP48) (0.415 COMP218) (0.408 COMP49) (0.375 COMP685) (0.367 COMP1143) (0.339 COMP1462) (0.327 COMP887) (0.282 COMP463/COMP774) (0.221 COMP389/COMP390) (0.188 COMP212) (0.158 COMP1061) (0.153 COMP1460) (0.150 COMP1458)
Antineoplastic (glioma)	0.514	COMP48	(0.490 COMP49) (0.468 COMP1461) (0.466 COMP218) (0.417 COMP685) (0.387 COMP1143) (0.378 COMP887) (0.373 COMP1462) (0.320 COMP463/COMP774) (0.278 COMP389/COMP390) (0.239 COMP1061) (0.212 COMP212) (0.203 COMP1460) (0.194 COMP1458)
Antineoplastic (insulinoma)	0.033	COMP626	(0.012 COMP520)
Antineoplastic (liver cancer)	0.454	COMP48	(0.447 COMP49) (0.388 COMP463/COMP774) (0.360 COMP218) (0.353 COMP1143) (0.326 COMP1461) (0.314 COMP887) (0.309 COMP212) (0.289 COMP389/COMP390) (0.270 COMP685) (0.229 COMP1460) (0.227 COMP1462) (0.202 COMP994) (0.193 COMP1458) (0.180 COMP189) (0.178 COMP1061) (0.175 COMP626)
Antineoplastic (lung cancer)	0.700	COMP218	(0.676 COMP48) (0.657 COMP49) (0.602 COMP1461) (0.581 COMP685) (0.574 COMP887) (0.548 COMP463/COMP774) (0.516 COMP1143) (0.431 COMP389/COMP390) (0.385 COMP1462) (0.334 COMP1061) (0.304 COMP1460) (0.227 COMP212)
Antineoplastic (lymphocytic leukemia)	0.436	COMP994	(0.411 COMP685) (0.410 COMP887) (0.405 COMP189) (0.398 COMP389/COMP390) (0.344 COMP1461) (0.282 COMP218) (0.257 COMP48) (0.245 COMP1143) (0.244 COMP49) (0.235 COMP463/COMP774) (0.204 COMP1458) (0.199 COMP864) (0.193 COMP1462)
Antineoplastic (lymphoma)	0.418	COMP685	(0.416 COMP994) (0.415 COMP463/COMP774) (0.413 COMP389/COMP390) (0.409 COMP887) (0.319 COMP1462) (0.301 COMP1061) (0.276 COMP218) (0.273 COMP48) (0.237 COMP49) (0.221 COMP1458) (0.216 COMP1461) (0.215 COMP1143) (0.199 COMP456) (0.180 COMP1459)
Antineoplastic (melanoma)	0.537	COMP48	(0.511 COMP218) (0.498 COMP49) (0.459 COMP1461) (0.458 COMP685) (0.435 COMP1143) (0.433 COMP887) (0.385 COMP1462) (0.370 COMP463/COMP774) (0.345 COMP389/COMP390) (0.330 COMP1061) (0.250 COMP212) (0.205 COMP456) (0.170 COMP1458) (0.169 COMP1460)
Antineoplastic (multiple myeloma)	0.525	COMP685	(0.386 COMP463/COMP774) (0.334 COMP887) (0.328 COMP1143) (0.321 COMP218) (0.315 COMP1061) (0.297 COMP1461) (0.290 COMP389/COMP390) (0.286 COMP48) (0.253 COMP49) (0.214 COMP212) (0.209 COMP626) (0.204 COMP1462)
Antineoplastic (myeloid leukemia)	0.490	COMP55	(0.303 COMP1459) (0.271 COMP463/COMP774)
Antineoplastic (non-Hodgkin's lymphoma)	0.546	COMP685	(0.259 COMP1459)
Antineoplastic (non-small cell lung cancer)	0.713	COMP1460	(0.565 COMP1461) (0.533 COMP887) (0.495 COMP1143) (0.476 COMP48) (0.471 COMP218) (0.436 COMP389/COMP390) (0.423 COMP49) (0.366 COMP463/COMP774) (0.338 COMP1462) (0.276 COMP212) (0.198 COMP1458) (0.176 COMP685) (0.157 COMP456)
Antineoplastic (osteosarcoma)	0.538	COMP48	(0.496 COMP49) (0.436 COMP389/COMP390) (0.422 COMP463/COMP774) (0.416 COMP887) (0.406 COMP994) (0.382 COMP685) (0.368 COMP1458) (0.367 COMP1143) (0.362 COMP1461) (0.348 COMP218) (0.335 COMP212) (0.307 COMP1462) (0.268 COMP1460) (0.262 COMP456) (0.260 COMP626)
Antineoplastic (ovarian cancer)	0.594	COMP685	(0.532 COMP218) (0.497 COMP463/COMP774) (0.475 COMP887) (0.466 COMP48) (0.427 COMP1461) (0.425 COMP389/COMP390) (0.423 COMP49) (0.384 COMP1462) (0.335 COMP1143) (0.205 COMP1061) (0.195 COMP994) (0.194 COMP1458) (0.161 COMP456)
Antineoplastic (pancreatic cancer)	0.664	COMP685	(0.473 COMP1061) (0.458 COMP218) (0.446 COMP48) (0.440 COMP49) (0.352 COMP463/COMP774) (0.345 COMP1461) (0.327 COMP1462) (0.309 COMP887) (0.284 COMP1143) (0.276 COMP864) (0.262 COMP389/COMP390) (0.255 COMP456) (0.209 COMP1458) (0.191 COMP1460) (0.184 COMP212)
Antineoplastic (renal cancer)	0.571	COMP685	(0.437 COMP218) (0.399 COMP1461) (0.368 COMP48) (0.363 COMP463/COMP774/COMP887) (0.342 COMP1143) (0.335 COMP49) (0.308 COMP389/COMP390) (0.254 COMP1462) (0.219 COMP212) (0.199 COMP456) (0.159 COMP1061/COMP1460)
Antineoplastic (sarcoma)	0.437	COMP218	(0.361 COMP463/COMP774) (0.350 COMP48) (0.325 COMP49) (0.291 COMP1458) (0.285 COMP1462) (0.251 COMP1461) (0.249 COMP1143) (0.243 COMP887) (0.233 COMP456) (0.186 COMP189)
Antineoplastic (small cell lung cancer)	0.529	COMP685	(0.426 COMP48) (0.422 COMP49) (0.360 COMP463/COMP774) (0.352 COMP1458) (0.336 COMP456) (0.333 COMP887) (0.331 COMP218) (0.328 COMP1143) (0.318 COMP1461) (0.309 COMP389/COMP390) (0.300 COMP212) (0.295 COMP1460/COMP994) (0.291 COMP841) (0.268 COMP1462) (0.243 COMP1459) (0.240 COMP189) (0.222 COMP626)
Antineoplastic (solid tumors)	0.696	COMP685	(0.640 COMP864) (0.632 COMP55) (0.452 COMP463/COMP774) (0.433 COMP1459) (0.426 COMP1461) (0.386 COMP1061) (0.346 COMP456) (0.342 COMP1143) (0.306 COMP887) (0.271 COMP48/COMP49)
Antineoplastic (squamous cell carcinoma)	0.383	COMP48	(0.367 COMP49) (0.364 COMP218) (0.352 COMP1143) (0.332 COMP1461) (0.273 COMP685) (0.270 COMP887) (0.269 COMP1462) (0.262 COMP1061) (0.225 COMP212) (0.212 COMP463/COMP774) (0.176 COMP389/COMP390) (0.127 COMP1458/COMP55) (0.110 COMP994) (0.106 COMP1460)
Antineoplastic (uterine cancer)	0.223	COMP48	(0.219 COMP49) (0.183 COMP218) (0.169 COMP1143) (0.162 COMP1462) (0.159 COMP463/COMP774) (0.157 COMP1461/COMP456) (0.147 COMP1458) (0.144 COMP1460) (0.142 COMP887) (0.135 COMP212) (0.133 COMP841) (0.116 COMP626)
Antineoplastic alkaloid	0.353	COMP55	(0.221 COMP212) (0.200 COMP1143) (0.191 COMP841) (0.159 COMP1460) (0.155 COMP1462) (0.133 COMP456) (0.129 COMP218) (0.125 COMP463/COMP774) (0.116 COMP189) (0.111 COMP1458)
Antineoplastic antibiotic	0.328	COMP685	(0.307 COMP463/COMP774) (0.203 COMP49) (0.196 COMP48) (0.180 COMP1061) (0.161 COMP994) (0.143 COMP218) (0.137 COMP212/COMP520) (0.133 COMP1462) (0.115 COMP1143) (0.106 COMP1461) (0.093 COMP1458/COMP864) (0.084 COMP389/COMP390) (0.081 COMP887)
Antineoplastic antimetabolite	0.383	COMP189	(0.305 COMP55) (0.251 COMP1458) (0.250 COMP864) (0.237 COMP994) (0.222 COMP1459) (0.205 COMP520) (0.178 COMP841) (0.166 COMP389/COMP390) (0.155 COMP456) (0.139 COMP626) (0.131 COMP212) (0.126 COMP887) (0.125 COMP1462) (0.115 COMP1460) (0.111 COMP1061) (0.105 COMP463/COMP774) (0.103 COMP1461)
Antineoplastic enhancer	0.607	COMP685	(0.485 COMP1461) (0.450 COMP218) (0.404 COMP49) (0.402 COMP48) (0.245 COMP887) (0.209 COMP389/COMP390) (0.185 COMP626) (0.177 COMP463/COMP774) (0.165 COMP1143)
Antineoplastic. alkylator	0.419	COMP189	(0.315 COMP864) (0.270 COMP520) (0.246 COMP994) (0.242 COMP1458) (0.218 COMP55) (0.166 COMP626) (0.164 COMP841) (0.143 COMP1461) (0.135 COMP212) (0.130 COMP389/COMP390) (0.119 COMP456) (0.115 COMP463/COMP774) (0.092 COMP1459) (0.088 COMP1460) (0.085 COMP1061)
Antinephritic	0.189	COMP463/COMP774	(0.131 COMP48)
Antineurogenic pain	0.231	COMP189	(0.220 COMP841) (0.195 COMP1458/COMP1461)
Antiobesity	0.502	COMP55	(0.437 COMP864) (0.258 COMP189)
Antiosteoporotic	0.659	COMP685	(0.643 COMP994) (0.572 COMP49) (0.566 COMP189) (0.557 COMP48) (0.533 COMP1061) (0.529 COMP1458) (0.520 COMP389/COMP390) (0.486 COMP212) (0.408 COMP887) (0.393 COMP1462) (0.377 COMP520) (0.332 COMP55) (0.323 COMP1461) (0.311 COMP463/COMP774) (0.271 COMP218) (0.252 COMP864) (0.223 COMP1143) (0.221 COMP456) (0.208 COMP841)
Antioxidant	0.923	COMP48	(0.906 COMP49) (0.837 COMP463/COMP774) (0.816 COMP685) (0.757 COMP389/COMP390) (0.708 COMP1061) (0.701 COMP218) (0.692 COMP887) (0.635 COMP1461) (0.618 COMP1462) (0.611 COMP1143) (0.575 COMP212) (0.573 COMP55) (0.550 COMP994) (0.514 COMP1458) (0.387 COMP189) (0.321 COMP864) (0.286 COMP841) (0.279 COMP456) (0.246 COMP626) (0.244 COMP520)
Antiparasitic	0.491	COMP49	(0.482 COMP48) (0.419 COMP218) (0.371 COMP463/COMP774) (0.359 COMP1461) (0.357 COMP1061) (0.352 COMP1462) (0.346 COMP1458) (0.332 COMP520) (0.331 COMP994) (0.322 COMP212) (0.304 COMP389/COMP390/COMP55) (0.268 COMP685) (0.267 COMP1143) (0.264 COMP189) (0.257 COMP887) (0.244 COMP626) (0.166 COMP864) (0.164 COMP841)
Antiparkinsonian	0.439	COMP48	(0.404 COMP218) (0.380 COMP1143) (0.333 COMP212) (0.317 COMP49) (0.312 COMP389/COMP390) (0.302 COMP1460) (0.268 COMP1458) (0.241 COMP456) (0.227 COMP887)
Antiparkinsonian. rigidity relieving	0.450	COMP626	(0.439 COMP520) (0.421 COMP189) (0.403 COMP55) (0.391 COMP994) (0.309 COMP1460) (0.298 COMP864) (0.284 COMP841) (0.243 COMP1458) (0.224 COMP685) (0.217 COMP456) (0.214 COMP389/COMP390) (0.202 COMP212) (0.188 COMP1461) (0.179 COMP1061) (0.146 COMP887)
Antiparkinsonian. tremor relieving	0.326	COMP520	(0.321 COMP456) (0.315 COMP189) (0.286 COMP55) (0.281 COMP994) (0.265 COMP626) (0.260 COMP218) (0.256 COMP864) (0.232 COMP1458) (0.221 COMP1462) (0.187 COMP389/COMP390) (0.182 COMP841) (0.167 COMP1460) (0.149 COMP212) (0.148 COMP1461) (0.134 COMP887) (0.129 COMP1143) (0.118 COMP1061)
Antiprotozoal	0.463	COMP49	(0.458 COMP48) (0.457 COMP1461) (0.265 COMP1143) (0.245 COMP685)
Antiprotozoal (Amoeba)	0.194	COMP626	(0.174 COMP994) (0.168 COMP389/COMP390) (0.158 COMP1460) (0.149 COMP887) (0.143 COMP456) (0.138 COMP218) (0.134 COMP1461/COMP841) (0.121 COMP189) (0.120 COMP520) (0.113 COMP1458) (0.106 COMP49)
Antiprotozoal (Babesia)	0.267	COMP626	(0.243 COMP841) (0.239 COMP1460) (0.191 COMP994) (0.188 COMP212) (0.176 COMP1459) (0.171 COMP189) (0.169 COMP1458) (0.129 COMP456) (0.127 COMP520) (0.117 COMP55) (0.107 COMP389/COMP390) (0.106 COMP864) (0.105 COMP1143) (0.103 COMP49)
Antiprotozoal (Coccidial)	0.350	COMP994	(0.326 COMP520) (0.288 COMP218) (0.259 COMP49) (0.224 COMP189) (0.221 COMP55) (0.216 COMP389/COMP390) (0.214 COMP1458) (0.212 COMP887) (0.210 COMP48) (0.188 COMP1462) (0.184 COMP841) (0.178 COMP864) (0.149 COMP463/COMP774) (0.145 COMP212) (0.136 COMP1459) (0.127 COMP626) (0.120 COMP1143/COMP1461) (0.118 COMP456)
Antiprotozoal (Leishmania)	0.660	COMP1461	(0.608 COMP49) (0.603 COMP48) (0.578 COMP685) (0.537 COMP212) (0.525 COMP1143) (0.412 COMP389/COMP390) (0.411 COMP887) (0.396 COMP218) (0.385 COMP1061) (0.341 COMP1460) (0.327 COMP626) (0.283 COMP463/COMP774) (0.282 COMP1462) (0.229 COMP1458) (0.189 COMP841) (0.153 COMP520)
Antiprotozoal (Plasmodium)	0.352	COMP49	(0.349 COMP48) (0.232 COMP1461)
Antiprotozoal (Toxoplasma)	0.169	COMP626	(0.142 COMP841) (0.141 COMP1460) (0.138 COMP189) (0.126 COMP520) (0.125 COMP1143) (0.123 COMP212) (0.119 COMP1458) (0.112 COMP1462) (0.111 COMP456) (0.105 COMP994) (0.095 COMP55)
Antiprotozoal (Trichomonas)	0.216	COMP520	(0.201 COMP626) (0.178 COMP49) (0.170 COMP1458) (0.167 COMP994) (0.161 COMP189) (0.157 COMP212/COMP48) (0.133 COMP841) (0.132 COMP1459) (0.130 COMP1461) (0.120 COMP864) (0.118 COMP218) (0.115 COMP1460) (0.112 COMP389/COMP390) (0.110 COMP1143)
Antiprotozoal (Trypanosoma)	0.433	COMP48	(0.424 COMP49) (0.314 COMP1459) (0.268 COMP841) (0.254 COMP1461) (0.221 COMP1458) (0.205 COMP1143/COMP218) (0.201 COMP456) (0.183 COMP212) (0.181 COMP626) (0.163 COMP389/COMP390)
Antiprotozoal activity enhancer	0.197	COMP463/COMP774	(0.149 COMP520) (0.103 COMP864) (0.099 COMP1458) (0.084 COMP841) (0.079 COMP994) (0.076 COMP189)
Antipruritic	0.237	COMP685	(0.218 COMP189) (0.171 COMP994) (0.164 COMP389/COMP390) (0.163 COMP520) (0.138 COMP841) (0.131 COMP864) (0.128 COMP55)
Antipruritic. allergic	0.690	COMP685	(0.660 COMP463/COMP774) (0.624 COMP389/COMP390) (0.619 COMP189) (0.606 COMP887) (0.597 COMP520) (0.577 COMP994) (0.560 COMP864) (0.552 COMP626) (0.546 COMP55) (0.512 COMP1461) (0.501 COMP49) (0.493 COMP1458) (0.486 COMP48) (0.482 COMP1462) (0.460 COMP218) (0.387 COMP841) (0.358 COMP212) (0.353 COMP1061) (0.335 COMP456) (0.289 COMP1143) (0.216 COMP1460) (0.214 COMP1459)
Antipruritic. non-allergic	0.448	COMP189/COMP389/COMP390	(0.421 COMP520/COMP994) (0.420 COMP887) (0.412 COMP864) (0.406 COMP463/COMP774) (0.369 COMP55) (0.340 COMP1458) (0.332 COMP1461/COMP626) (0.303 COMP1462) (0.257 COMP841) (0.252 COMP212) (0.244 COMP685) (0.224 COMP1143) (0.216 COMP48) (0.212 COMP218) (0.202 COMP49) (0.199 COMP1061) (0.170 COMP456)
Antipsoriatic	0.958	COMP685	(0.793 COMP994) (0.725 COMP55) (0.442 COMP389/COMP390) (0.359 COMP189) (0.287 COMP887) (0.185 COMP463/COMP774) (0.180 COMP864)
Antipyretic	0.847	COMP463/COMP774	(0.686 COMP887) (0.683 COMP389/COMP390) (0.530 COMP189) (0.518 COMP218) (0.448 COMP1458) (0.426 COMP994) (0.414 COMP520) (0.399 COMP864) (0.380 COMP1462) (0.375 COMP48) (0.367 COMP626) (0.359 COMP1461) (0.357 COMP49/COMP841) (0.348 COMP1143) (0.338 COMP212) (0.247 COMP55)
Antirickettsial	0.294	COMP189	(0.287 COMP626) (0.286 COMP463/COMP774) (0.265 COMP1461) (0.264 COMP389/COMP390) (0.263 COMP994) (0.255 COMP520/COMP864) (0.253 COMP55) (0.241 COMP887) (0.234 COMP1458) (0.232 COMP212) (0.231 COMP841) (0.223 COMP49) (0.218 COMP218) (0.214 COMP1061) (0.211 COMP1143) (0.205 COMP48) (0.201 COMP1462) (0.175 COMP1460) (0.166 COMP685) (0.161 COMP456) (0.147 COMP1459)
Antischistosomal	0.257	COMP189	(0.246 COMP864) (0.207 COMP1458) (0.199 COMP626) (0.192 COMP55) (0.176 COMP994) (0.117 COMP520)
Antiseptic	0.687	COMP1458	(0.620 COMP389/COMP390) (0.546 COMP887) (0.540 COMP218) (0.464 COMP48) (0.438 COMP1461) (0.433 COMP841) (0.431 COMP189) (0.424 COMP49) (0.387 COMP626) (0.339 COMP864) (0.326 COMP520) (0.313 COMP1061) (0.311 COMP212) (0.308 COMP1143) (0.299 COMP994) (0.271 COMP55) (0.200 COMP463/COMP774) (0.164 COMP1462) (0.115 COMP456)
Antismoking	0.217	COMP626	(0.216 COMP55) (0.184 COMP1460) (0.182 COMP841) (0.172 COMP456) (0.136 COMP212) (0.132 COMP1458) (0.127 COMP520) (0.115 COMP189) (0.109 COMP864)
Antispirochetal	0.494	COMP189	(0.377 COMP994) (0.359 COMP864) (0.334 COMP55/COMP841) (0.330 COMP1458) (0.326 COMP389/COMP390) (0.308 COMP520) (0.282 COMP463/COMP774) (0.237 COMP212) (0.201 COMP1461) (0.190 COMP887) (0.187 COMP1061) (0.145 COMP626) (0.122 COMP49) (0.090 COMP1143/COMP48) (0.080 COMP1462) (0.075 COMP218)
Antithrombocytopenic	0.108	COMP994	(0.089 COMP841) (0.087 COMP389/COMP390/COMP456)
Antithrombotic	0.559	COMP864	(0.547 COMP189) (0.545 COMP55) (0.539 COMP1061) (0.536 COMP389/COMP390) (0.528 COMP994) (0.506 COMP887) (0.480 COMP520) (0.472 COMP463/COMP774) (0.471 COMP1462) (0.385 COMP1458) (0.364 COMP1461) (0.351 COMP48) (0.344 COMP841) (0.342 COMP49) (0.296 COMP218) (0.275 COMP626) (0.245 COMP456) (0.191 COMP212)
Antitreponemal	0.120	COMP189	(0.117 COMP864) (0.113 COMP994) (0.110 COMP1462/COMP520) (0.108 COMP389/COMP390) (0.104 COMP55) (0.102 COMP1458/COMP887) (0.098 COMP1461) (0.091 COMP463/COMP774) (0.084 COMP841) (0.083 COMP212) (0.081 COMP218/COMP685) (0.079 COMP1143) (0.077 COMP49) (0.071 COMP48)
Antituberculosic	0.367	COMP212	(0.320 COMP1143) (0.306 COMP1460) (0.265 COMP626) (0.204 COMP463/COMP774) (0.203 COMP1461) (0.198 COMP1061) (0.192 COMP49) (0.191 COMP48) (0.188 COMP389/COMP390) (0.187 COMP218) (0.173 COMP887)
Antitussive	0.214	COMP212	(0.209 COMP841) (0.203 COMP1143) (0.189 COMP1458) (0.178 COMP49) (0.174 COMP48) (0.146 COMP189) (0.142 COMP520) (0.112 COMP626) (0.108 COMP994) (0.107 COMP1462)
Antiulcerative	0.628	COMP55	(0.610 COMP994) (0.570 COMP685) (0.514 COMP1061) (0.507 COMP189) (0.445 COMP389/COMP390) (0.405 COMP463/COMP774) (0.393 COMP887) (0.378 COMP864) (0.353 COMP520) (0.334 COMP1461) (0.294 COMP48) (0.285 COMP49) (0.185 COMP626) (0.172 COMP1462) (0.149 COMP1458) (0.146 COMP1143)
Antiviral (Bovine viral diarrhea virus)	0.041	COMP1458/COMP626	
Antiviral (CMV)	0.118	COMP1458	(0.110 COMP1462) (0.108 COMP189) (0.103 COMP520)
Antiviral (HIV)	0.371	COMP520	(0.324 COMP463/COMP774) (0.316 COMP1458) (0.254 COMP389/COMP390) (0.251 COMP864) (0.232 COMP189) (0.228 COMP994) (0.200 COMP1461) (0.189 COMP48) (0.185 COMP887) (0.171 COMP49) (0.165 COMP212) (0.163 COMP218) (0.155 COMP1462) (0.153 COMP841)
Antiviral (Hepatitis A)	0.121	COMP218	(0.106 COMP48) (0.104 COMP49) (0.102 COMP1461) (0.097 COMP994) (0.091 COMP1462) (0.085 COMP887)
Antiviral (Hepatitis B)	0.264	COMP463/COMP774	(0.102 COMP1458) (0.100 COMP1462)
Antiviral (Hepatitis C)	0.222	COMP55	(0.212 COMP189) (0.208 COMP994) (0.202 COMP49) (0.198 COMP389/COMP390) (0.187 COMP1458) (0.186 COMP48) (0.166 COMP887) (0.150 COMP520) (0.139 COMP1462) (0.129 COMP463/COMP774)
Antiviral (Hepatitis)	0.282	COMP463/COMP774	(0.231 COMP55) (0.226 COMP189) (0.222 COMP994) (0.219 COMP49) (0.207 COMP389/COMP390) (0.206 COMP48) (0.201 COMP1458) (0.174 COMP887) (0.156 COMP520) (0.154 COMP1462) (0.141 COMP218)
Antiviral (Herpes)	0.310	COMP685	(0.269 COMP1458) (0.256 COMP1462) (0.197 COMP48) (0.190 COMP49) (0.178 COMP463/COMP774) (0.159 COMP389/COMP390) (0.149 COMP994) (0.148 COMP520) (0.144 COMP1061) (0.131 COMP887) (0.129 COMP218) (0.128 COMP1461) (0.127 COMP189)
Antiviral (Herpesvirus 3. Human)	0.081	COMP1458	(0.080 COMP994) (0.077 COMP189/COMP520) (0.058 COMP626) (0.055 COMP864) (0.051 COMP55) (0.048 COMP841) (0.045 COMP1459/COMP389/COMP390)
Antiviral (Influenza A)	0.436	COMP520	(0.348 COMP463/COMP774) (0.310 COMP218) (0.263 COMP1462) (0.225 COMP685) (0.220 COMP48) (0.212 COMP212) (0.210 COMP49) (0.183 COMP1143) (0.162 COMP1458) (0.154 COMP389/COMP390) (0.143 COMP456) (0.140 COMP841) (0.138 COMP994) (0.133 COMP189) (0.125 COMP887)
Antiviral (Influenza B)	0.218	COMP520	(0.211 COMP1458) (0.193 COMP189) (0.191 COMP994) (0.190 COMP48/COMP49) (0.165 COMP1462) (0.161 COMP389/COMP390) (0.159 COMP841) (0.158 COMP864) (0.156 COMP55) (0.152 COMP463/COMP774) (0.150 COMP218) (0.140 COMP626) (0.136 COMP212) (0.133 COMP887) (0.131 COMP456) (0.124 COMP1461) (0.114 COMP1061) (0.108 COMP1143) (0.107 COMP1460)
Antiviral (Influenza)	0.551	COMP520	(0.422 COMP463/COMP774) (0.349 COMP1462) (0.341 COMP48) (0.329 COMP49) (0.327 COMP218) (0.267 COMP1458) (0.240 COMP389/COMP390) (0.237 COMP212) (0.219 COMP841) (0.217 COMP1143) (0.198 COMP887) (0.195 COMP994) (0.194 COMP189) (0.167 COMP685) (0.156 COMP864) (0.150 COMP1461) (0.142 COMP456)
Antiviral (Papilloma)	0.218	COMP994	(0.171 COMP189) (0.170 COMP1458) (0.148 COMP389/COMP390) (0.135 COMP1462) (0.134 COMP887) (0.133 COMP520/COMP626) (0.127 COMP456/COMP841) (0.122 COMP55) (0.120 COMP864)
Antiviral (Parainfluenza)	0.258	COMP189	(0.237 COMP864) (0.232 COMP520) (0.194 COMP55) (0.183 COMP994) (0.161 COMP389/COMP390) (0.141 COMP1458) (0.138 COMP463/COMP774) (0.114 COMP1461) (0.110 COMP887) (0.105 COMP626) (0.104 COMP841) (0.085 COMP212) (0.073 COMP1143) (0.071 COMP1462) (0.060 COMP218)
Antiviral (Poxvirus)	0.282	COMP189	(0.243 COMP864) (0.241 COMP520) (0.235 COMP1458) (0.224 COMP994) (0.206 COMP55) (0.194 COMP1459) (0.148 COMP841) (0.130 COMP626) (0.113 COMP212) (0.105 COMP1061) (0.100 COMP389/COMP390)
Antiviral (RSV)	0.103	COMP463/COMP774	(0.088 COMP841)
Antiviral (Rhinovirus)	0.201	COMP1061	(0.157 COMP626) (0.151 COMP212) (0.145 COMP1458) (0.139 COMP389/COMP390) (0.137 COMP994) (0.125 COMP49) (0.124 COMP1461) (0.117 COMP841) (0.116 COMP189/COMP463/COMP774) (0.112 COMP48) (0.110 COMP1143) (0.107 COMP887) (0.106 COMP520) (0.090 COMP55) (0.084 COMP864)
Antiviral (Trachoma)	0.106	COMP841	(0.097 COMP463/COMP774)
Anxiolytic	0.229	COMP1460	
Apoptosis agonist	0.937	COMP685	(0.875 COMP48) (0.866 COMP49) (0.761 COMP463/COMP774) (0.735 COMP218) (0.715 COMP389/COMP390) (0.707 COMP887) (0.706 COMP1461) (0.679 COMP1143) (0.625 COMP212) (0.617 COMP1061) (0.611 COMP1462) (0.556 COMP994) (0.481 COMP1458) (0.426 COMP1460) (0.363 COMP189) (0.292 COMP626) (0.270 COMP520) (0.258 COMP456)
Apoptosis antagonist	0.657	COMP189	(0.629 COMP48) (0.625 COMP49) (0.622 COMP864) (0.602 COMP389/COMP390) (0.575 COMP994) (0.571 COMP1061) (0.551 COMP463/COMP774) (0.550 COMP887) (0.549 COMP1461) (0.486 COMP212) (0.478 COMP218) (0.470 COMP1143) (0.440 COMP1458) (0.439 COMP520) (0.424 COMP1462) (0.325 COMP55) (0.310 COMP685) (0.279 COMP626) (0.256 COMP456) (0.254 COMP1460) (0.219 COMP841)
Atherosclerosis treatment	0.892	COMP55	(0.698 COMP189) (0.641 COMP864) (0.622 COMP520) (0.545 COMP1061) (0.515 COMP994) (0.263 COMP389/COMP390) (0.252 COMP1462) (0.241 COMP1458) (0.230 COMP48) (0.228 COMP49)
Attention deficit/hyperactivity disorder treatment	0.133	COMP1459	
Autism spectrum disorders treatment	0.138	COMP626	(0.118 COMP994) (0.112 COMP189) (0.097 COMP520)
Bone diseases treatment	0.691	COMP685	(0.652 COMP994) (0.621 COMP189) (0.577 COMP49) (0.558 COMP48) (0.539 COMP1458) (0.527 COMP389/COMP390) (0.513 COMP1061) (0.485 COMP520) (0.466 COMP212) (0.447 COMP1462) (0.426 COMP887) (0.404 COMP55) (0.360 COMP864) (0.334 COMP463/COMP774) (0.329 COMP1461) (0.273 COMP218) (0.221 COMP1143) (0.205 COMP456) (0.198 COMP841)
Bone formation stimulant	0.399	COMP189	(0.298 COMP520) (0.266 COMP994) (0.260 COMP49) (0.247 COMP48) (0.245 COMP1061/COMP1462) (0.224 COMP864) (0.222 COMP55) (0.217 COMP685) (0.171 COMP1458) (0.161 COMP218) (0.146 COMP212) (0.143 COMP389/COMP390) (0.134 COMP887) (0.110 COMP1143)
Bronchodilator	0.287	COMP1458	(0.236 COMP1462) (0.198 COMP1461) (0.142 COMP1143) (0.140 COMP887) (0.106 COMP456) (0.100 COMP218)
CNS active muscle relaxant	0.371	COMP189	(0.370 COMP520) (0.322 COMP626) (0.275 COMP864) (0.264 COMP55) (0.246 COMP994) (0.239 COMP1458) (0.227 COMP218) (0.209 COMP841) (0.192 COMP389/COMP390) (0.191 COMP1461) (0.145 COMP212) (0.124 COMP685) (0.120 COMP887)
Cachexia treatment	0.264	COMP1459	(0.186 COMP456) (0.167 COMP626) (0.110 COMP55)
Cardioprotectant	0.845	COMP48	(0.844 COMP49) (0.674 COMP463/COMP774) (0.613 COMP212) (0.601 COMP994) (0.580 COMP1143) (0.574 COMP685) (0.539 COMP189) (0.533 COMP389/COMP390) (0.514 COMP864) (0.506 COMP218) (0.501 COMP887) (0.483 COMP1458) (0.408 COMP1462) (0.398 COMP520) (0.357 COMP1461) (0.333 COMP841) (0.255 COMP55) (0.247 COMP456) (0.216 COMP1061) (0.180 COMP1460)
Cardiotonic	0.723	COMP864	(0.388 COMP520) (0.260 COMP1459)
