Name	Activation_Prob	Compound	Another_Probs
Arylamine N-Acetyltransferase substrate	0.418	COMP262/COMP27	(0.390 COMP20) (0.381 COMP40/COMP41/COMP843) (0.350 COMP60) (0.332 COMP683) (0.318 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.306 COMP2092) (0.303 COMP2086) (0.292 COMP2085) (0.268 COMP2089) (0.247 COMP1084) (0.219 COMP697/COMP889) (0.186 COMP2087) (0.178 COMP2084) (0.148 COMP2090) (0.135 COMP2097) (0.126 COMP2096) (0.110 COMP2094) (0.094 COMP857) (0.088 COMP2088)
Atherosclerosis treatment	0.869	COMP20	(0.781 COMP262/COMP27) (0.760 COMP2095) (0.715 COMP2096) (0.686 COMP40/COMP41/COMP843) (0.681 COMP285) (0.651 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.647 COMP287/COMP450) (0.643 COMP77) (0.623 COMP34/COMP36) (0.616 COMP1610/COMP436) (0.520 COMP683) (0.487 COMP1431) (0.452 COMP60) (0.440 COMP37/COMP39) (0.422 COMP1516) (0.357 COMP38) (0.341 COMP511) (0.338 COMP507) (0.330 COMP900) (0.283 COMP510) (0.234 COMP697/COMP889) (0.225 COMP908) (0.224 COMP286)
Aurora-A kinase inhibitor	0.215	COMP1084	
Aurora-B kinase inhibitor	0.161	COMP1084	
Aurora-C kinase inhibitor	0.188	COMP1084	
Autism spectrum disorders treatment	0.721	COMP77	(0.714 COMP1610/COMP436) (0.712 COMP287/COMP450) (0.571 COMP2095) (0.547 COMP285) (0.113 COMP40/COMP41/COMP843) (0.106 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.104 COMP2086) (0.103 COMP2092) (0.102 COMP2090)
Autoimmune disorders treatment	0.595	COMP1084	
Autotaxin inhibitor	0.199	COMP2096	(0.094 COMP60) (0.091 COMP262/COMP27) (0.088 COMP40/COMP41/COMP843) (0.079 COMP683) (0.075 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.064 COMP20)
Baculoviral IAP repeat-containing protein 4 inhibitor	0.028	COMP121/COMP16/COMP18/COMP266/COMP53/COMP54	(0.026 COMP2089) (0.025 COMP2092)
Bcl-xL inhibitor	0.123	COMP34/COMP36	(0.083 COMP683) (0.070 COMP60) (0.069 COMP37/COMP39) (0.064 COMP1516/COMP2087) (0.061 COMP2084/COMP2089) (0.059 COMP2092) (0.057 COMP2086) (0.056 COMP2085)
Bcl2 antagonist	0.064	COMP683	
Bcr-Abl kinase inhibitor	0.116	COMP1084	(0.085 COMP683) (0.083 COMP60)
Benzodiazepine agonist	0.076	COMP2086	
Benzodiazepine antagonist	0.062	COMP2094	(0.061 COMP2088) (0.056 COMP2086) (0.053 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.048 COMP2087/COMP511)
Benzodiazepine receptor peripheral-type antagonist	0.034	COMP2094	
Beta 1 adrenoreceptor agonist	0.043	COMP60	(0.034 COMP683) (0.023 COMP2094) (0.022 COMP2092)
Beta 1 adrenoreceptor antagonist	0.109	COMP2094	(0.079 COMP2092) (0.076 COMP60) (0.074 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.071 COMP2089) (0.069 COMP2096) (0.068 COMP2088) (0.064 COMP683) (0.060 COMP2086) (0.057 COMP40/COMP41/COMP843) (0.053 COMP2085) (0.051 COMP697/COMP889) (0.049 COMP511)
Beta 2 adrenoreceptor agonist	0.078	COMP60	(0.076 COMP2092) (0.075 COMP683) (0.071 COMP2089) (0.069 COMP2094) (0.067 COMP507) (0.064 COMP121/COMP16/COMP18/COMP2085/COMP266/COMP53/COMP54) (0.061 COMP2086/COMP697/COMP889) (0.060 COMP2090)
Beta 2 adrenoreceptor antagonist	0.086	COMP2094	(0.072 COMP2092) (0.066 COMP60) (0.065 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.064 COMP2089) (0.055 COMP683) (0.053 COMP2096) (0.052 COMP2085/COMP2086) (0.047 COMP697/COMP889) (0.046 COMP2090/COMP40/COMP41/COMP843) (0.045 COMP507)
Beta 3 adrenoreceptor agonist	0.014	COMP60	(0.010 COMP683)
Beta 3 adrenoreceptor antagonist	0.182	COMP2094	(0.105 COMP2092) (0.102 COMP60) (0.090 COMP2089) (0.087 COMP2086) (0.085 COMP121/COMP16/COMP18/COMP2085/COMP266/COMP53/COMP54) (0.082 COMP683) (0.074 COMP40/COMP41/COMP843) (0.070 COMP2084) (0.069 COMP2087) (0.067 COMP2097/COMP262/COMP27) (0.064 COMP697/COMP889) (0.061 COMP2090/COMP2096) (0.059 COMP2088)
Beta adrenoreceptor agonist	0.065	COMP60	(0.059 COMP683) (0.050 COMP2092/COMP2094) (0.047 COMP2089) (0.045 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54)
Beta adrenoreceptor antagonist	0.127	COMP2094	(0.094 COMP2092) (0.093 COMP60) (0.089 COMP2089/COMP2096) (0.083 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.081 COMP683) (0.078 COMP2085/COMP2088) (0.074 COMP2086) (0.073 COMP2097) (0.070 COMP2084/COMP2090) (0.064 COMP2087/COMP40/COMP41/COMP843) (0.062 COMP697/COMP889)
Beta amyloid protein antagonist	0.242	COMP34/COMP36	(0.225 COMP37/COMP39) (0.214 COMP1516) (0.206 COMP908) (0.204 COMP2091) (0.201 COMP507) (0.161 COMP286) (0.156 COMP38) (0.142 COMP2086) (0.134 COMP121/COMP16/COMP18/COMP2092/COMP266/COMP53/COMP54) (0.124 COMP2088/COMP683) (0.122 COMP885) (0.119 COMP2089) (0.115 COMP1084) (0.112 COMP2087/COMP262/COMP27) (0.106 COMP40/COMP41/COMP843) (0.104 COMP2094) (0.103 COMP60) (0.099 COMP1610/COMP436) (0.096 COMP2085)
Beta glucuronidase inhibitor	0.626	COMP510	(0.317 COMP286) (0.286 COMP908) (0.262 COMP507) (0.246 COMP774) (0.215 COMP60) (0.211 COMP2091/COMP697/COMP889) (0.203 COMP2092) (0.199 COMP2084) (0.197 COMP2085) (0.195 COMP2097) (0.192 COMP289) (0.182 COMP283) (0.175 COMP2089) (0.174 COMP683) (0.158 COMP2086) (0.154 COMP2087/COMP2088) (0.146 COMP900) (0.143 COMP857) (0.133 COMP2090) (0.114 COMP2099) (0.108 COMP885) (0.090 COMP2098)
Beta lactamase inhibitor	0.315	COMP2088	(0.193 COMP289)
Beta tubulin antagonist	0.346	COMP2097	(0.340 COMP2088) (0.287 COMP2092) (0.258 COMP2089) (0.239 COMP2085) (0.223 COMP2090) (0.162 COMP2084) (0.157 COMP2086) (0.141 COMP683) (0.103 COMP885) (0.100 COMP697/COMP889) (0.099 COMP60) (0.092 COMP2087) (0.070 COMP900)
Bile acid receptor antagonist	0.624	COMP1610/COMP436	(0.498 COMP287/COMP450) (0.446 COMP77) (0.379 COMP2095) (0.274 COMP285) (0.178 COMP60) (0.167 COMP1516) (0.166 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.153 COMP683) (0.152 COMP40/COMP41/COMP843) (0.139 COMP262/COMP27) (0.131 COMP20) (0.129 COMP38) (0.121 COMP697/COMP889) (0.117 COMP286) (0.115 COMP2092) (0.109 COMP2089/COMP37/COMP39) (0.106 COMP2088/COMP857) (0.103 COMP2096) (0.102 COMP2086) (0.101 COMP2090) (0.100 COMP2087) (0.098 COMP2085) (0.096 COMP2084) (0.095 COMP1431) (0.089 COMP34/COMP36) (0.088 COMP511) (0.087 COMP900) (0.086 COMP774)
Biliverdin reductase inhibitor	0.647	COMP1104	(0.324 COMP60) (0.323 COMP683) (0.291 COMP1084) (0.288 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.213 COMP40/COMP41/COMP843) (0.190 COMP20/COMP262/COMP27) (0.184 COMP697/COMP889) (0.147 COMP2092) (0.132 COMP2086) (0.128 COMP2089) (0.103 COMP2087) (0.102 COMP2085) (0.098 COMP511) (0.095 COMP2088) (0.089 COMP857) (0.079 COMP2091/COMP908) (0.067 COMP2084) (0.064 COMP2090) (0.062 COMP507) (0.057 COMP1431) (0.055 COMP2096)
Bipolar disorder treatment	0.102	COMP2096	
Bombesin 1 receptor agonist	0.117	COMP2094	
Bombesin 1 receptor antagonist	0.081	COMP2094	
Bombesin 2 receptor antagonist	0.075	COMP121/COMP16/COMP18/COMP266/COMP53/COMP54	(0.072 COMP2094) (0.058 COMP40/COMP41/COMP843) (0.053 COMP262/COMP27) (0.052 COMP2092) (0.051 COMP286) (0.048 COMP20/COMP60) (0.047 COMP2089/COMP697/COMP889) (0.045 COMP2086/COMP683)
Bombesin 3 receptor agonist	0.018	COMP2094	
Bombesin 3 receptor antagonist	0.054	COMP2092	
Bombesin agonist	0.023	COMP2094	
Bombesin antagonist	0.068	COMP2094	
Bone diseases treatment	0.841	COMP285	(0.832 COMP1610/COMP436) (0.827 COMP77) (0.824 COMP287/COMP450) (0.797 COMP2095) (0.604 COMP697/COMP889) (0.590 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.577 COMP40/COMP41/COMP843) (0.555 COMP262/COMP27) (0.551 COMP286) (0.541 COMP20) (0.513 COMP38) (0.501 COMP511) (0.495 COMP510) (0.479 COMP1431) (0.435 COMP857) (0.408 COMP1516) (0.397 COMP2090) (0.396 COMP507) (0.382 COMP2092/COMP37/COMP39) (0.348 COMP2096) (0.345 COMP34/COMP36) (0.344 COMP2089) (0.334 COMP774) (0.292 COMP2085) (0.250 COMP60) (0.246 COMP2098/COMP683) (0.213 COMP2097) (0.212 COMP2084) (0.198 COMP289) (0.195 COMP2093)
Bone formation stimulant	0.362	COMP121/COMP16/COMP18/COMP266/COMP53/COMP54	(0.351 COMP20) (0.330 COMP40/COMP41/COMP843) (0.324 COMP262/COMP27) (0.320 COMP285) (0.301 COMP1610/COMP436) (0.259 COMP77) (0.252 COMP287/COMP450) (0.230 COMP286) (0.210 COMP2096) (0.198 COMP2095) (0.173 COMP885) (0.166 COMP683) (0.164 COMP697/COMP889) (0.157 COMP2092) (0.151 COMP2085) (0.149 COMP2089) (0.144 COMP2098) (0.143 COMP1431/COMP38/COMP60) (0.141 COMP900) (0.137 COMP511) (0.136 COMP2097) (0.132 COMP37/COMP39) (0.129 COMP283) (0.128 COMP1516) (0.123 COMP34/COMP36) (0.115 COMP289) (0.114 COMP2086) (0.107 COMP510)
Bone morphogenic protein 1 inhibitor	0.005	COMP121/COMP16/COMP18/COMP266/COMP53/COMP54	
Botulinum neurotoxin type A inhibitor	0.084	COMP697/COMP889	(0.082 COMP1610/COMP436) (0.078 COMP2089/COMP2092) (0.067 COMP2085) (0.063 COMP60) (0.062 COMP287/COMP450) (0.061 COMP77) (0.060 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.059 COMP2086) (0.057 COMP683) (0.055 COMP2090) (0.053 COMP2084)
Breast cancer-resistant protein inhibitor	0.502	COMP2097	(0.448 COMP2088) (0.371 COMP2086) (0.332 COMP857) (0.256 COMP286) (0.232 COMP2085) (0.212 COMP2087) (0.176 COMP2084) (0.151 COMP2092) (0.144 COMP697/COMP889) (0.140 COMP510) (0.137 COMP2094) (0.121 COMP60) (0.119 COMP2089/COMP289) (0.099 COMP2090) (0.087 COMP683)
Bromodomain-containing protein 2 inhibitor	0.143	COMP2087	(0.135 COMP2086) (0.105 COMP289) (0.104 COMP2092) (0.103 COMP2088) (0.091 COMP2089) (0.086 COMP2084) (0.084 COMP2085)
Bronchodilator	0.171	COMP1516	(0.156 COMP2090) (0.134 COMP34/COMP36) (0.125 COMP37/COMP39) (0.120 COMP2094) (0.116 COMP2088) (0.109 COMP2092) (0.105 COMP2097) (0.103 COMP1084) (0.101 COMP38) (0.100 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.098 COMP40/COMP41/COMP843) (0.094 COMP60) (0.091 COMP507)
Bruton tyrosine kinase inhibitor	0.449	COMP1084	
Bulimia treatment	0.088	COMP2086	(0.081 COMP2087) (0.078 COMP2088) (0.064 COMP2089)
Butyrylcholinesterase inhibitor	0.323	COMP900	(0.290 COMP286) (0.289 COMP2086) (0.236 COMP2087) (0.165 COMP2097) (0.155 COMP1516) (0.148 COMP857) (0.143 COMP2085/COMP289) (0.142 COMP2084) (0.129 COMP2094) (0.121 COMP34/COMP36) (0.111 COMP38) (0.105 COMP37/COMP39) (0.104 COMP283) (0.095 COMP2092) (0.083 COMP2089/COMP510)
CC chemokine 5 receptor agonist	0.114	COMP2092	(0.106 COMP2089) (0.100 COMP2086) (0.092 COMP2085) (0.087 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.082 COMP2087/COMP511) (0.078 COMP60/COMP697/COMP889)
CC chemokine 6 receptor agonist	0.006	COMP2086	
CC chemokine 6 receptor antagonist	0.161	COMP289	(0.151 COMP60) (0.148 COMP683) (0.147 COMP2092) (0.143 COMP283) (0.142 COMP2085) (0.141 COMP2086/COMP2099) (0.138 COMP2089) (0.128 COMP2084) (0.124 COMP2087) (0.123 COMP2097)
CD45 antagonist	0.187	COMP60	(0.140 COMP683) (0.127 COMP2092) (0.125 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.119 COMP2086) (0.105 COMP40/COMP41/COMP843) (0.099 COMP2085) (0.095 COMP2089) (0.081 COMP262/COMP27) (0.078 COMP697/COMP889) (0.075 COMP2097) (0.072 COMP20) (0.067 COMP857) (0.065 COMP289) (0.061 COMP2088) (0.057 COMP283) (0.054 COMP1431) (0.052 COMP2087) (0.049 COMP2084)
CDC-like kinase 1 inhibitor	0.276	COMP1084	
CDC-like kinase 2 inhibitor	0.347	COMP1084	
CDC-like kinase 3 inhibitor	0.105	COMP1084	
CDC-like kinase 4 inhibitor	0.451	COMP1084	
CDC25A inhibitor	0.387	COMP1610/COMP436	(0.376 COMP2085) (0.360 COMP2097) (0.342 COMP2086) (0.339 COMP287/COMP450) (0.332 COMP2095) (0.330 COMP77) (0.328 COMP2084) (0.308 COMP2087) (0.276 COMP2089) (0.258 COMP20) (0.257 COMP900) (0.249 COMP857) (0.246 COMP262/COMP27) (0.232 COMP885) (0.225 COMP40/COMP41/COMP843) (0.215 COMP285) (0.207 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.201 COMP2092) (0.168 COMP60) (0.158 COMP510/COMP683) (0.145 COMP697/COMP889) (0.142 COMP34/COMP36) (0.141 COMP2090/COMP286) (0.137 COMP2096) (0.128 COMP37/COMP39) (0.126 COMP38) (0.105 COMP283) (0.092 COMP1516) (0.091 COMP1431) (0.090 COMP908) (0.085 COMP2091) (0.084 COMP289) (0.081 COMP2093) (0.075 COMP511) (0.071 COMP2098) (0.068 COMP507) (0.067 COMP2099)
CDC25B inhibitor	0.414	COMP2085	(0.369 COMP2097) (0.354 COMP2086) (0.328 COMP2084) (0.308 COMP2089) (0.271 COMP2087) (0.215 COMP1610/COMP436) (0.195 COMP2092) (0.183 COMP262/COMP27) (0.182 COMP20) (0.163 COMP287/COMP450) (0.162 COMP511) (0.160 COMP2095/COMP77) (0.159 COMP40/COMP41/COMP843) (0.153 COMP60) (0.150 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.141 COMP683) (0.135 COMP697/COMP889) (0.120 COMP2090) (0.118 COMP857) (0.101 COMP510) (0.099 COMP2091) (0.082 COMP908) (0.078 COMP2096) (0.075 COMP285) (0.066 COMP286) (0.065 COMP507) (0.063 COMP283) (0.061 COMP2088/COMP2098) (0.059 COMP885)
CDC7 inhibitor	0.100	COMP1084	
CDK/cyclin complex inhibitor	0.111	COMP1084	
CDK1/cyclin B inhibitor	0.075	COMP1084	
CDK1/cyclin B1 inhibitor	0.080	COMP1084	
CDK2/cyclin A inhibitor	0.132	COMP1084	
CDK2/cyclin A3 inhibitor	0.022	COMP1084	
CDK2/cyclin E2 inhibitor	0.170	COMP1084	
CDK4/cyclin D3 inhibitor	0.034	COMP1084	
CDK5/p25 inhibitor	0.046	COMP2092	(0.036 COMP2089)
CF transmembrane conductance regulator agonist	0.261	COMP2092	(0.253 COMP507) (0.241 COMP2089) (0.233 COMP2084) (0.230 COMP2085) (0.219 COMP2097) (0.216 COMP2086) (0.215 COMP2090) (0.214 COMP2087) (0.211 COMP1104) (0.210 COMP510) (0.191 COMP2094) (0.187 COMP2088) (0.186 COMP60) (0.181 COMP1084) (0.178 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.172 COMP683) (0.160 COMP511) (0.156 COMP697/COMP889) (0.143 COMP40/COMP41/COMP843) (0.139 COMP908) (0.129 COMP262/COMP27)
CF transmembrane conductance regulator antagonist	0.061	COMP60	(0.056 COMP683) (0.055 COMP2092) (0.051 COMP2089) (0.044 COMP2085) (0.043 COMP2086) (0.041 COMP697/COMP889) (0.038 COMP857)
CNS active muscle relaxant	0.411	COMP121/COMP16/COMP18/COMP266/COMP53/COMP54	(0.335 COMP40/COMP41/COMP843) (0.294 COMP262/COMP27) (0.283 COMP289) (0.256 COMP2086) (0.254 COMP511) (0.251 COMP283) (0.250 COMP697/COMP889) (0.246 COMP2092) (0.234 COMP20) (0.225 COMP2087) (0.218 COMP2099) (0.203 COMP2089) (0.198 COMP2096) (0.149 COMP286) (0.146 COMP2085) (0.136 COMP60) (0.119 COMP683) (0.112 COMP2084)
CTGF expression inhibitor	0.868	COMP34/COMP36	(0.857 COMP1610/COMP436) (0.853 COMP2084) (0.830 COMP2097) (0.826 COMP37/COMP39) (0.824 COMP287/COMP450) (0.811 COMP77) (0.807 COMP697/COMP889) (0.803 COMP2085) (0.777 COMP40/COMP41/COMP843) (0.767 COMP285) (0.766 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.765 COMP2090) (0.759 COMP38) (0.750 COMP2089) (0.742 COMP262/COMP27) (0.730 COMP2087) (0.717 COMP2092) (0.704 COMP511/COMP60/COMP857) (0.703 COMP510) (0.684 COMP2095) (0.678 COMP20) (0.654 COMP2086) (0.652 COMP683) (0.573 COMP1516) (0.551 COMP774) (0.521 COMP2088) (0.390 COMP2096) (0.353 COMP283) (0.338 COMP2098/COMP289) (0.330 COMP900) (0.310 COMP286) (0.296 COMP2091/COMP908) (0.277 COMP2099) (0.250 COMP507) (0.236 COMP1084) (0.220 COMP1431)
CXC chemokine 1 receptor antagonist	0.085	COMP2089	(0.082 COMP2085) (0.079 COMP2092) (0.064 COMP857) (0.058 COMP2097) (0.056 COMP2084) (0.053 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.050 COMP2086)
CXC chemokine 2 receptor antagonist	0.041	COMP2089/COMP2092	(0.037 COMP2085) (0.029 COMP2086) (0.024 COMP60)
CXC chemokine 5 receptor antagonist	0.018	COMP121/COMP16/COMP18/COMP266/COMP53/COMP54	
CYP1A2 inhibitor	0.908	COMP283	(0.886 COMP289) (0.692 COMP2097) (0.662 COMP286) (0.539 COMP2099) (0.517 COMP2084) (0.497 COMP2085) (0.421 COMP510) (0.412 COMP2089) (0.404 COMP2087) (0.399 COMP2086) (0.381 COMP857) (0.365 COMP2092) (0.352 COMP697/COMP889) (0.277 COMP2090) (0.230 COMP2088) (0.217 COMP60) (0.205 COMP683) (0.187 COMP2094) (0.178 COMP262/COMP27)
CYP1A2 substrate	0.859	COMP2090	(0.761 COMP857) (0.657 COMP510) (0.600 COMP262/COMP27) (0.574 COMP697/COMP889) (0.565 COMP2089) (0.555 COMP2092) (0.554 COMP2097) (0.532 COMP40/COMP41/COMP843) (0.520 COMP2084) (0.514 COMP2085) (0.513 COMP20) (0.512 COMP286) (0.481 COMP283) (0.450 COMP885) (0.446 COMP289) (0.428 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.406 COMP2087) (0.405 COMP2086) (0.397 COMP683) (0.382 COMP1610/COMP436) (0.368 COMP2099) (0.359 COMP60) (0.342 COMP511) (0.338 COMP1084) (0.318 COMP287/COMP450) (0.290 COMP2094) (0.275 COMP2095/COMP2096) (0.272 COMP2088) (0.271 COMP507) (0.269 COMP77) (0.264 COMP774) (0.236 COMP285) (0.230 COMP34/COMP36) (0.205 COMP900) (0.201 COMP2091) (0.200 COMP37/COMP39) (0.193 COMP2098)
CYP24 inhibitor	0.066	COMP1610/COMP287/COMP436/COMP450	(0.060 COMP285/COMP77) (0.056 COMP2095) (0.023 COMP2087) (0.022 COMP2086) (0.021 COMP2092)
CYP2A6 inhibitor	0.644	COMP283	(0.604 COMP289) (0.412 COMP2099) (0.261 COMP2087) (0.218 COMP2086) (0.183 COMP286) (0.155 COMP2092) (0.153 COMP2084) (0.138 COMP2085) (0.134 COMP2089) (0.130 COMP857) (0.091 COMP511) (0.073 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.072 COMP1084/COMP2097) (0.066 COMP40/COMP41/COMP843)
CYP2B6 inhibitor	0.583	COMP289	(0.535 COMP283) (0.430 COMP262/COMP27) (0.391 COMP40/COMP41/COMP843) (0.375 COMP20) (0.347 COMP2092) (0.335 COMP2085) (0.333 COMP2099) (0.331 COMP2086) (0.330 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.320 COMP2089) (0.317 COMP697/COMP889) (0.289 COMP2097) (0.282 COMP2096) (0.280 COMP2084/COMP286) (0.273 COMP2087) (0.250 COMP511) (0.238 COMP60) (0.210 COMP683) (0.208 COMP2088) (0.202 COMP857) (0.201 COMP1516) (0.199 COMP1431) (0.198 COMP1610/COMP436) (0.193 COMP2090) (0.160 COMP287/COMP450) (0.158 COMP2095) (0.152 COMP77) (0.149 COMP2098)
CYP2C19 inhibitor	0.671	COMP289	(0.651 COMP283) (0.574 COMP286) (0.507 COMP2097) (0.472 COMP697/COMP889) (0.455 COMP2099) (0.438 COMP2085) (0.437 COMP20) (0.428 COMP2092) (0.418 COMP1104) (0.417 COMP2086) (0.415 COMP2089) (0.414 COMP1431/COMP262/COMP27) (0.413 COMP1610/COMP436) (0.412 COMP2090) (0.404 COMP2084) (0.393 COMP510) (0.385 COMP1516) (0.384 COMP40/COMP41/COMP843) (0.381 COMP1084) (0.376 COMP2087) (0.362 COMP2088) (0.353 COMP857) (0.323 COMP2095) (0.319 COMP2094/COMP60) (0.309 COMP287/COMP450) (0.308 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.294 COMP683) (0.291 COMP2096) (0.261 COMP77) (0.260 COMP885) (0.230 COMP900) (0.219 COMP285)
CYP2C19 substrate	0.950	COMP1610/COMP436	(0.921 COMP287/COMP450) (0.902 COMP2095) (0.897 COMP77) (0.856 COMP34/COMP36) (0.834 COMP286) (0.832 COMP1516) (0.783 COMP285) (0.732 COMP37/COMP39) (0.678 COMP262/COMP27) (0.653 COMP510) (0.632 COMP40/COMP41/COMP843) (0.629 COMP38) (0.624 COMP2090) (0.601 COMP20) (0.547 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.524 COMP2092) (0.521 COMP697/COMP889) (0.513 COMP2089) (0.495 COMP683) (0.475 COMP511) (0.459 COMP60) (0.442 COMP2085) (0.423 COMP283) (0.404 COMP2096) (0.397 COMP507) (0.385 COMP2084) (0.373 COMP1431) (0.366 COMP2097) (0.343 COMP2086) (0.342 COMP289) (0.340 COMP774) (0.328 COMP2098) (0.314 COMP2094) (0.309 COMP857) (0.308 COMP2088) (0.303 COMP2087) (0.275 COMP2091) (0.260 COMP885) (0.242 COMP2099) (0.238 COMP908)
CYP2C9 inhibitor	0.509	COMP289	(0.462 COMP2097) (0.426 COMP2084) (0.423 COMP2085) (0.401 COMP286) (0.395 COMP2089) (0.392 COMP2092) (0.370 COMP2086/COMP683) (0.368 COMP2087) (0.367 COMP60) (0.339 COMP20) (0.338 COMP697/COMP889) (0.315 COMP262/COMP27) (0.307 COMP2088) (0.299 COMP283) (0.284 COMP2090) (0.279 COMP40/COMP41/COMP843) (0.267 COMP857) (0.254 COMP2094) (0.239 COMP2096) (0.234 COMP1516) (0.233 COMP774) (0.231 COMP1084) (0.221 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.212 COMP2099)
CYP2C9 substrate	0.806	COMP1610/COMP436	(0.779 COMP262/COMP27) (0.773 COMP34/COMP36) (0.757 COMP287/COMP450) (0.750 COMP510) (0.740 COMP857) (0.737 COMP40/COMP41/COMP843) (0.731 COMP2090) (0.725 COMP286) (0.723 COMP2095) (0.717 COMP77) (0.702 COMP20) (0.680 COMP774) (0.677 COMP285) (0.675 COMP697/COMP889) (0.658 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.615 COMP37/COMP39) (0.607 COMP683) (0.578 COMP2091) (0.574 COMP60) (0.565 COMP2092) (0.549 COMP289) (0.544 COMP2089) (0.532 COMP908) (0.513 COMP38) (0.507 COMP2084) (0.493 COMP2085) (0.483 COMP511) (0.467 COMP2097/COMP283) (0.461 COMP2088) (0.453 COMP1516) (0.435 COMP2087) (0.429 COMP2096) (0.425 COMP2086) (0.406 COMP507) (0.388 COMP900) (0.317 COMP2094) (0.308 COMP2099) (0.306 COMP2098) (0.271 COMP1431/COMP885)
CYP2D6 inhibitor	0.324	COMP289	(0.316 COMP283) (0.306 COMP2094) (0.230 COMP2092) (0.225 COMP2089) (0.224 COMP2086) (0.217 COMP2090) (0.187 COMP2085/COMP2087) (0.183 COMP286)
CYP2D6 substrate	0.715	COMP286	(0.555 COMP511) (0.553 COMP2090) (0.547 COMP1516) (0.525 COMP1610/COMP436) (0.490 COMP287/COMP450) (0.484 COMP262/COMP27) (0.477 COMP697/COMP889) (0.458 COMP2095) (0.452 COMP2092) (0.442 COMP40/COMP41/COMP843) (0.437 COMP77) (0.424 COMP2089) (0.415 COMP20/COMP774) (0.413 COMP510) (0.393 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.385 COMP283) (0.367 COMP2094) (0.352 COMP2085) (0.347 COMP37/COMP39) (0.333 COMP1431) (0.327 COMP2086) (0.325 COMP2084) (0.318 COMP2097) (0.312 COMP285) (0.311 COMP60) (0.307 COMP683) (0.306 COMP507) (0.301 COMP34/COMP36) (0.294 COMP289) (0.293 COMP2087) (0.286 COMP38/COMP857) (0.279 COMP2088) (0.266 COMP2091) (0.254 COMP2096) (0.239 COMP2098) (0.220 COMP908)
CYP3A4 inhibitor	0.744	COMP2099	(0.595 COMP283) (0.581 COMP289) (0.354 COMP286) (0.351 COMP2093) (0.340 COMP1084) (0.313 COMP2094) (0.264 COMP2088) (0.249 COMP2086) (0.244 COMP1431) (0.240 COMP2097) (0.227 COMP510) (0.224 COMP2092) (0.223 COMP2090) (0.216 COMP2085) (0.213 COMP2089) (0.207 COMP857) (0.193 COMP1516)
CYP3A4 substrate	0.899	COMP285	(0.883 COMP77) (0.881 COMP287/COMP450) (0.880 COMP1610/COMP436) (0.851 COMP2095) (0.736 COMP2090) (0.688 COMP885) (0.683 COMP510) (0.681 COMP900) (0.639 COMP511) (0.630 COMP857) (0.618 COMP34/COMP36) (0.612 COMP507) (0.611 COMP262/COMP27) (0.609 COMP37/COMP39) (0.555 COMP40/COMP41/COMP843) (0.521 COMP20) (0.491 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.485 COMP38) (0.478 COMP774) (0.469 COMP2089) (0.461 COMP2085) (0.456 COMP2091/COMP2092) (0.451 COMP1516) (0.442 COMP286) (0.441 COMP697/COMP889) (0.409 COMP2084) (0.406 COMP908) (0.393 COMP2097) (0.391 COMP683) (0.374 COMP2096) (0.363 COMP2086) (0.359 COMP60) (0.340 COMP2088) (0.324 COMP2099) (0.322 COMP2087) (0.310 COMP2098) (0.283 COMP289) (0.251 COMP1431) (0.248 COMP283) (0.233 COMP2094)
Ca(v)3.1 blocker	0.188	COMP286	(0.139 COMP1516) (0.134 COMP1431) (0.110 COMP2095) (0.080 COMP2088) (0.076 COMP511)
Ca(v)3.2 blocker	0.096	COMP2090	
