Name	Activation_Prob	Compound	Another_Probs
Hexokinase inhibitor	0.525	COMP1104	(0.388 COMP510) (0.383 COMP2097) (0.368 COMP2085) (0.357 COMP507) (0.342 COMP683) (0.336 COMP2084) (0.332 COMP2089/COMP60) (0.319 COMP2092) (0.313 COMP2086) (0.311 COMP908) (0.275 COMP2087) (0.256 COMP2090) (0.250 COMP2091) (0.236 COMP2088) (0.191 COMP20) (0.183 COMP40/COMP41/COMP843) (0.181 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.178 COMP697/COMP889) (0.162 COMP262/COMP27) (0.160 COMP511) (0.155 COMP1084)
Histamine H1 receptor agonist	0.068	COMP1084	(0.054 COMP2086) (0.049 COMP511) (0.045 COMP2092) (0.041 COMP2089)
Histamine H2 receptor agonist	0.082	COMP1084	(0.079 COMP2094) (0.059 COMP511) (0.053 COMP2086) (0.041 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54)
Histamine H2 receptor antagonist	0.104	COMP2094	(0.086 COMP1084) (0.085 COMP2086)
Histamine H3 receptor agonist	0.180	COMP1084	
Hypoxanthine phosphoribosyltransferase inhibitor	0.204	COMP1104	(0.113 COMP1084) (0.048 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.046 COMP511) (0.031 COMP40/COMP41/COMP843) (0.030 COMP2092/COMP2096) (0.029 COMP2086/COMP507) (0.027 COMP262/COMP27) (0.026 COMP20/COMP2089/COMP683)
Lck kinase inhibitor	0.395	COMP1084	
Lysine carboxypeptidase inhibitor	0.099	COMP121/COMP16/COMP18/COMP266/COMP53/COMP54	(0.063 COMP40/COMP41/COMP843) (0.054 COMP20/COMP262/COMP27) (0.031 COMP697/COMP889) (0.028 COMP60) (0.027 COMP2092/COMP683) (0.024 COMP2089)
MAO A inhibitor	0.662	COMP283	(0.464 COMP289) (0.449 COMP857) (0.421 COMP286) (0.327 COMP2097) (0.305 COMP2084) (0.292 COMP2085) (0.255 COMP2086) (0.250 COMP2087) (0.249 COMP2092) (0.227 COMP2089) (0.214 COMP510) (0.192 COMP2099) (0.144 COMP697/COMP889) (0.113 COMP2094) (0.111 COMP2090)
MAO inhibitor	0.762	COMP283	(0.517 COMP289) (0.489 COMP286) (0.430 COMP857) (0.300 COMP2084) (0.293 COMP2097) (0.277 COMP2085) (0.265 COMP2099) (0.257 COMP2086/COMP2087) (0.245 COMP2092) (0.226 COMP2089) (0.224 COMP697/COMP889) (0.153 COMP510) (0.104 COMP2090) (0.096 COMP60)
NMDA receptor agonist	0.244	COMP121/COMP16/COMP18/COMP266/COMP53/COMP54	(0.218 COMP697/COMP889) (0.182 COMP40/COMP41/COMP843) (0.158 COMP262/COMP27) (0.145 COMP60) (0.140 COMP20/COMP683) (0.099 COMP2092) (0.084 COMP2086/COMP2089) (0.075 COMP2085) (0.056 COMP2087/COMP511)
Na+ K+ transporting ATPase inhibitor	0.205	COMP1610/COMP436	(0.196 COMP2095) (0.193 COMP287/COMP450) (0.184 COMP77) (0.179 COMP285) (0.158 COMP510) (0.154 COMP1516) (0.142 COMP507) (0.137 COMP38) (0.127 COMP37/COMP39) (0.126 COMP908) (0.125 COMP2091) (0.122 COMP774) (0.120 COMP40/COMP41/COMP843/COMP885) (0.119 COMP2090/COMP2096/COMP34/COMP36) (0.118 COMP283) (0.117 COMP262/COMP27) (0.116 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.115 COMP2093/COMP286) (0.114 COMP20/COMP511) (0.113 COMP1431) (0.112 COMP2099/COMP697/COMP889) (0.108 COMP857) (0.107 COMP2092) (0.106 COMP2089) (0.105 COMP683) (0.103 COMP2085) (0.100 COMP2086) (0.099 COMP289/COMP60) (0.098 COMP900) (0.096 COMP2098) (0.095 COMP2084) (0.094 COMP2087) (0.086 COMP2097) (0.077 COMP2088)
Nav1.5 sodium channel blocker	0.118	COMP2086	(0.111 COMP2092) (0.101 COMP2087)
Neuropeptide Y1 antagonist	0.169	COMP2088	(0.146 COMP2092) (0.141 COMP2086) (0.140 COMP511) (0.132 COMP2089) (0.128 COMP2094/COMP60) (0.125 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54)
Neutral endopeptidase inhibitor	0.039	COMP121/COMP16/COMP18/COMP266/COMP53/COMP54	
Nicotinic alpha4 receptor agonist	0.015	COMP511	
Opioid delta receptor antagonist	0.064	COMP2092	(0.058 COMP697/COMP889)
Opioid kappa receptor agonist	0.063	COMP2090	(0.043 COMP774) (0.040 COMP283)
Opioid mu receptor agonist	0.046	COMP2090	
Ornithine carbamoyltransferase inhibitor	0.748	COMP1104	(0.295 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.219 COMP511) (0.211 COMP40/COMP41/COMP843) (0.185 COMP262/COMP27) (0.161 COMP1084) (0.154 COMP20) (0.138 COMP683) (0.130 COMP60) (0.080 COMP2096) (0.076 COMP697/COMP889) (0.070 COMP2092) (0.062 COMP2086/COMP2089) (0.050 COMP2085) (0.047 COMP1431)
Peroxidase inhibitor	0.893	COMP34/COMP36	(0.805 COMP37/COMP39) (0.790 COMP38) (0.727 COMP683) (0.698 COMP60) (0.696 COMP2092) (0.684 COMP857) (0.668 COMP2089) (0.642 COMP2085) (0.611 COMP2097) (0.567 COMP697/COMP889) (0.563 COMP2086) (0.547 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.541 COMP2084) (0.509 COMP1516) (0.478 COMP2088) (0.474 COMP510) (0.435 COMP2087/COMP40/COMP41/COMP843) (0.413 COMP2090) (0.392 COMP20/COMP262/COMP27) (0.328 COMP511) (0.246 COMP2094) (0.238 COMP1084) (0.191 COMP289) (0.183 COMP2091/COMP908) (0.126 COMP2096) (0.120 COMP885) (0.116 COMP286)
Phenylalanine 4-hydroxylase inhibitor	0.604	COMP60	(0.538 COMP683) (0.383 COMP697/COMP889) (0.323 COMP2092) (0.282 COMP2089) (0.265 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.209 COMP2085) (0.186 COMP2086) (0.166 COMP40/COMP41/COMP843) (0.164 COMP857) (0.142 COMP20/COMP262/COMP27) (0.126 COMP2084) (0.109 COMP2087) (0.097 COMP2090) (0.086 COMP774) (0.076 COMP2088) (0.075 COMP1084) (0.069 COMP2094) (0.066 COMP511) (0.062 COMP2097)
Phosphodiesterase 3A inhibitor	0.086	COMP2086	(0.078 COMP2088)
Phosphodiesterase 4D inhibitor	0.320	COMP286	(0.313 COMP1084) (0.204 COMP2088) (0.102 COMP2097)
Phosphodiesterase inhibitor	0.147	COMP2088	(0.113 COMP1084)
Phosphofructokinase-1 inhibitor	0.870	COMP1104	(0.447 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.425 COMP507) (0.380 COMP40/COMP41/COMP843) (0.354 COMP262/COMP27) (0.327 COMP20) (0.287 COMP511) (0.264 COMP683) (0.257 COMP60) (0.249 COMP697/COMP889/COMP908) (0.235 COMP1084) (0.213 COMP2091) (0.212 COMP2096) (0.191 COMP2092) (0.184 COMP510) (0.174 COMP2089) (0.168 COMP857) (0.164 COMP2086) (0.162 COMP2085) (0.145 COMP2090) (0.143 COMP885) (0.128 COMP774) (0.109 COMP1431) (0.097 COMP2087) (0.087 COMP2084/COMP2099) (0.085 COMP289) (0.084 COMP2088) (0.073 COMP283) (0.066 COMP2097) (0.064 COMP900) (0.059 COMP286)
Phosphoglycerate kinase inhibitor	0.623	COMP1104	(0.118 COMP1084) (0.088 COMP683) (0.084 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.072 COMP507/COMP60) (0.052 COMP40/COMP41/COMP843) (0.051 COMP2089) (0.050 COMP2092) (0.044 COMP262/COMP27) (0.040 COMP2085) (0.039 COMP20) (0.036 COMP2088) (0.035 COMP2086/COMP511) (0.034 COMP908) (0.033 COMP2097)
Phospholipase A2 inhibitor	0.575	COMP2096	(0.495 COMP20) (0.492 COMP262/COMP27) (0.452 COMP40/COMP41/COMP843) (0.385 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.311 COMP697/COMP889) (0.306 COMP60) (0.304 COMP1516) (0.279 COMP286) (0.270 COMP683) (0.247 COMP511) (0.237 COMP34/COMP36) (0.230 COMP37/COMP39) (0.224 COMP1431) (0.218 COMP38) (0.203 COMP857) (0.197 COMP283) (0.193 COMP2092) (0.185 COMP2085) (0.184 COMP2089) (0.180 COMP507) (0.175 COMP2086) (0.174 COMP2088) (0.156 COMP885) (0.153 COMP1610/COMP2097/COMP436) (0.152 COMP2084) (0.146 COMP285/COMP289) (0.140 COMP2087) (0.132 COMP2094) (0.125 COMP77) (0.122 COMP287/COMP450/COMP774)
Phospholipase C inhibitor	0.682	COMP1610/COMP436	(0.648 COMP40/COMP41/COMP843) (0.614 COMP262/COMP27) (0.604 COMP287/COMP450) (0.594 COMP2096) (0.590 COMP77) (0.588 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.547 COMP20) (0.545 COMP2095) (0.488 COMP697/COMP889) (0.485 COMP1104) (0.468 COMP60) (0.448 COMP774) (0.416 COMP683) (0.362 COMP285) (0.327 COMP2092) (0.289 COMP2090) (0.271 COMP2089) (0.246 COMP2086) (0.238 COMP2085/COMP511) (0.225 COMP507) (0.192 COMP2091) (0.191 COMP2087) (0.190 COMP908) (0.187 COMP2084) (0.184 COMP2097) (0.180 COMP2088) (0.168 COMP857) (0.165 COMP38) (0.164 COMP510) (0.158 COMP1431) (0.151 COMP1084) (0.149 COMP37/COMP39)
Phosphorylase inhibitor	0.355	COMP908	(0.319 COMP2091) (0.230 COMP507) (0.220 COMP1104) (0.131 COMP697/COMP889) (0.126 COMP774) (0.121 COMP683) (0.120 COMP60) (0.082 COMP510) (0.063 COMP2090) (0.055 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.040 COMP2092)
Platelet activating factor antagonist	0.311	COMP2088	(0.125 COMP2096)
Prostaglandin F2 alpha agonist	0.112	COMP262/COMP27	(0.107 COMP2096/COMP40/COMP41/COMP843) (0.101 COMP20) (0.091 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.047 COMP2090) (0.042 COMP697/COMP889) (0.038 COMP2092) (0.035 COMP1431) (0.033 COMP2089/COMP511) (0.030 COMP2085/COMP60) (0.027 COMP2086/COMP683) (0.024 COMP774) (0.021 COMP2084) (0.020 COMP1610/COMP436)
Pyruvate kinase inhibitor	0.476	COMP2084	(0.469 COMP2097) (0.441 COMP697/COMP889) (0.437 COMP2092) (0.434 COMP2085) (0.423 COMP2087) (0.417 COMP683) (0.406 COMP60) (0.395 COMP2086) (0.392 COMP2089) (0.362 COMP857) (0.356 COMP510) (0.271 COMP2088) (0.223 COMP289) (0.190 COMP774) (0.186 COMP2090) (0.177 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54)
Retinoic acid alpha receptor agonist	0.137	COMP60	(0.133 COMP683/COMP697/COMP889) (0.054 COMP2088) (0.053 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.049 COMP2092) (0.047 COMP774) (0.045 COMP40/COMP41/COMP843) (0.042 COMP2089) (0.041 COMP262/COMP27/COMP286) (0.038 COMP20) (0.037 COMP1516) (0.035 COMP2085)
S-adenosyl-L-homocysteine hydrolase inhibitor	0.424	COMP1104	(0.161 COMP1084)
Sodium channel blocker	0.121	COMP2092	(0.113 COMP2086)
Succinate dehydrogenase inhibitor	0.885	COMP121/COMP16/COMP18/COMP266/COMP53/COMP54	(0.708 COMP40/COMP41/COMP843) (0.645 COMP60) (0.630 COMP262/COMP27) (0.615 COMP683) (0.599 COMP697/COMP889) (0.544 COMP511) (0.538 COMP20) (0.355 COMP2092) (0.329 COMP2089) (0.327 COMP2086) (0.323 COMP2088) (0.318 COMP2085) (0.312 COMP2097) (0.298 COMP857) (0.292 COMP2096) (0.257 COMP2087) (0.256 COMP289) (0.250 COMP2084) (0.220 COMP774) (0.219 COMP1431) (0.213 COMP2090) (0.190 COMP885) (0.174 COMP283) (0.170 COMP286) (0.150 COMP900) (0.148 COMP37/COMP39) (0.142 COMP38) (0.140 COMP2099) (0.139 COMP2091/COMP908)
Superoxide dismutase inhibitor	0.762	COMP60	(0.728 COMP683) (0.722 COMP697/COMP889) (0.575 COMP511) (0.550 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.521 COMP2092) (0.486 COMP2086) (0.485 COMP2097) (0.468 COMP2089/COMP40/COMP41/COMP843) (0.462 COMP2088) (0.449 COMP2085) (0.420 COMP262/COMP27) (0.412 COMP286) (0.408 COMP857) (0.368 COMP20) (0.336 COMP2087) (0.316 COMP2090) (0.307 COMP2084) (0.276 COMP774) (0.233 COMP2094) (0.194 COMP283) (0.185 COMP2096) (0.176 COMP1431) (0.175 COMP1084) (0.172 COMP289)
Thyroid hormone agonist	0.060	COMP121/COMP16/COMP18/COMP266/COMP53/COMP54	(0.052 COMP2092) (0.050 COMP697/COMP889) (0.048 COMP2084) (0.045 COMP2089) (0.044 COMP60) (0.038 COMP40/COMP41/COMP843) (0.036 COMP2085/COMP683) (0.034 COMP2087) (0.033 COMP262/COMP27) (0.030 COMP20) (0.027 COMP2086)
Thyroid hormone alpha agonist	0.026	COMP2092	(0.024 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.022 COMP2089) (0.019 COMP2084) (0.018 COMP2085) (0.016 COMP40/COMP41/COMP843) (0.015 COMP262/COMP27/COMP60)
Thyroid hormone beta agonist	0.015	COMP2092	(0.014 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54/COMP697/COMP889) (0.012 COMP2089/COMP60) (0.010 COMP2084) (0.009 COMP683) (0.008 COMP2085)
Topoisomerase I inhibitor	0.575	COMP885	(0.441 COMP900) (0.399 COMP510) (0.386 COMP908) (0.366 COMP2085) (0.364 COMP2091) (0.347 COMP507) (0.345 COMP2089) (0.325 COMP2097) (0.314 COMP857) (0.279 COMP2084) (0.271 COMP2092) (0.264 COMP683) (0.261 COMP2086) (0.251 COMP2090) (0.235 COMP1104) (0.212 COMP774) (0.180 COMP2087) (0.137 COMP60) (0.133 COMP1516) (0.125 COMP289) (0.120 COMP37/COMP39) (0.114 COMP34/COMP36/COMP38) (0.102 COMP2093) (0.086 COMP20)
Topoisomerase II alpha inhibitor	0.603	COMP900	(0.515 COMP885) (0.448 COMP2097) (0.446 COMP2089) (0.433 COMP2085) (0.426 COMP510) (0.332 COMP857) (0.322 COMP2092) (0.321 COMP2084) (0.282 COMP2090) (0.280 COMP683) (0.266 COMP2086) (0.224 COMP2091) (0.211 COMP908) (0.206 COMP507) (0.184 COMP289/COMP774) (0.178 COMP2087) (0.162 COMP1516) (0.120 COMP20/COMP60) (0.112 COMP37/COMP39) (0.110 COMP38) (0.108 COMP697/COMP889) (0.102 COMP34/COMP36) (0.095 COMP262/COMP27) (0.086 COMP2088/COMP286) (0.084 COMP283) (0.080 COMP2099) (0.077 COMP2096)
Triose-phosphate isomerase inhibitor	0.527	COMP507	(0.504 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.485 COMP60) (0.455 COMP683) (0.386 COMP40/COMP41/COMP843) (0.349 COMP20/COMP262/COMP27) (0.332 COMP908) (0.305 COMP511) (0.299 COMP2086) (0.276 COMP2092) (0.269 COMP2091) (0.254 COMP697/COMP889) (0.242 COMP2089) (0.240 COMP2085) (0.200 COMP510) (0.186 COMP2087) (0.172 COMP2090) (0.150 COMP2084/COMP2096) (0.145 COMP2088/COMP857) (0.132 COMP1431) (0.115 COMP774) (0.101 COMP2097) (0.083 COMP1104)
Tyrosine 3 hydroxylase inhibitor	0.579	COMP121/COMP16/COMP18/COMP266/COMP53/COMP54	(0.533 COMP697/COMP889) (0.525 COMP2092) (0.515 COMP60) (0.512 COMP40/COMP41/COMP843) (0.486 COMP2089) (0.474 COMP20/COMP262/COMP27) (0.472 COMP683) (0.462 COMP2085/COMP2086) (0.403 COMP857) (0.374 COMP2084) (0.367 COMP2087) (0.341 COMP2097) (0.332 COMP511) (0.316 COMP2090) (0.309 COMP2096) (0.302 COMP2088) (0.300 COMP1431) (0.294 COMP286) (0.252 COMP2094) (0.240 COMP38) (0.232 COMP885) (0.219 COMP289) (0.218 COMP774) (0.211 COMP1084) (0.192 COMP37/COMP39) (0.191 COMP507) (0.188 COMP34/COMP36)
UDP-glucose 4-epimerase inhibitor	0.608	COMP1104	(0.536 COMP507) (0.482 COMP908) (0.451 COMP2091) (0.449 COMP60) (0.445 COMP683) (0.376 COMP510) (0.355 COMP2092) (0.331 COMP2090) (0.328 COMP2086) (0.322 COMP2089) (0.319 COMP511) (0.314 COMP2085) (0.227 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.203 COMP2087) (0.199 COMP697/COMP889) (0.197 COMP857) (0.186 COMP1084) (0.181 COMP2084) (0.163 COMP2088) (0.153 COMP40/COMP41/COMP843) (0.143 COMP774) (0.137 COMP20/COMP262/COMP27) (0.132 COMP2097) (0.130 COMP885) (0.103 COMP2096) (0.086 COMP1431)
