Name	Activation_Prob	Compound	Another_Probs
Antihyperlipoproteinemic	0.932	COMP77	(0.883 COMP402) (0.379 COMP271) (0.362 COMP1295) (0.218 COMP870) (0.196 COMP1288/COMP1300) (0.191 COMP1289) (0.189 COMP1292/COMP1293) (0.177 COMP1290/COMP1297) (0.176 COMP1296) (0.166 COMP1294) (0.165 COMP178) (0.152 COMP1298) (0.149 COMP395) (0.124 COMP849)
Antihypermotility	0.256	COMP1299	(0.109 COMP1294) (0.097 COMP271)
Antihypertensive	0.473	COMP77	(0.407 COMP402) (0.278 COMP1290/COMP1297) (0.215 COMP271) (0.190 COMP1299)
Antihypertriglyceridemic	0.560	COMP849	(0.559 COMP178) (0.499 COMP1290/COMP1297) (0.471 COMP271) (0.421 COMP1295) (0.348 COMP870) (0.343 COMP1298) (0.270 COMP77) (0.264 COMP1294) (0.256 COMP395) (0.212 COMP402) (0.194 COMP1291) (0.166 COMP1288/COMP1300)
Antihypotensive	0.424	COMP849	(0.421 COMP271) (0.340 COMP1298) (0.327 COMP1294) (0.321 COMP1295) (0.284 COMP1290/COMP1297) (0.282 COMP395) (0.263 COMP870) (0.246 COMP1299) (0.218 COMP402) (0.192 COMP77)
Antihypoxic	0.614	COMP1295	(0.525 COMP870) (0.509 COMP849) (0.493 COMP1290/COMP1297) (0.438 COMP271) (0.387 COMP178) (0.380 COMP1299) (0.376 COMP1298) (0.314 COMP1294) (0.302 COMP395) (0.232 COMP1291) (0.180 COMP77)
Antiinfertility. female	0.527	COMP77	(0.490 COMP402) (0.247 COMP178) (0.151 COMP1299) (0.111 COMP271) (0.091 COMP1295)
Antiinflammatory	0.943	COMP1294	(0.921 COMP178) (0.869 COMP1291) (0.848 COMP77) (0.843 COMP402) (0.697 COMP849) (0.579 COMP1290/COMP1297) (0.507 COMP1288/COMP1300) (0.481 COMP1289) (0.452 COMP395) (0.445 COMP271) (0.436 COMP1292/COMP1293) (0.428 COMP1296)
Antiischemic	0.526	COMP1290/COMP1297	(0.242 COMP849) (0.237 COMP271) (0.225 COMP1299) (0.209 COMP1294)
Antiischemic. cerebral	0.144	COMP1299	(0.122 COMP849)
Antileprosy	0.245	COMP1299	(0.104 COMP178)
Antileukemic	0.898	COMP1294	(0.795 COMP1289) (0.754 COMP178) (0.691 COMP1288/COMP1300) (0.669 COMP1296) (0.662 COMP1292/COMP1293) (0.621 COMP1291) (0.593 COMP395) (0.565 COMP1290/COMP1297) (0.541 COMP849) (0.526 COMP870) (0.444 COMP402) (0.433 COMP77) (0.401 COMP1298) (0.388 COMP271) (0.345 COMP1295)
Antimigraine	0.341	COMP1299	
Antimitotic	0.511	COMP1289	(0.464 COMP395) (0.455 COMP870) (0.429 COMP1292/COMP1293) (0.428 COMP1288/COMP1300) (0.406 COMP1296) (0.389 COMP271) (0.360 COMP849) (0.276 COMP1298) (0.236 COMP1290/COMP1297) (0.217 COMP1295) (0.147 COMP1294)
Antimutagenic	0.848	COMP849	(0.804 COMP395) (0.795 COMP271) (0.594 COMP1290/COMP1297) (0.533 COMP870) (0.528 COMP1298) (0.386 COMP1295) (0.365 COMP1294) (0.150 COMP1299) (0.109 COMP1291)
Antimycobacterial	0.331	COMP870	(0.304 COMP1295) (0.253 COMP849) (0.245 COMP402) (0.224 COMP395) (0.182 COMP271)
Antimycoplasmal	0.114	COMP870	(0.111 COMP1295) (0.106 COMP1298/COMP271) (0.092 COMP1294) (0.090 COMP1299) (0.067 COMP395) (0.064 COMP1290/COMP1297) (0.061 COMP1291)
Antineoplastic (bladder cancer)	0.375	COMP395	(0.335 COMP178) (0.314 COMP1291) (0.273 COMP849) (0.184 COMP870)
Antineoplastic (bone cancer)	0.321	COMP1298	(0.219 COMP1294) (0.215 COMP870) (0.186 COMP1290/COMP1297) (0.183 COMP271) (0.177 COMP1295) (0.172 COMP395/COMP77) (0.166 COMP178) (0.162 COMP402) (0.154 COMP849)
Antineoplastic (brain cancer)	0.545	COMP849	(0.435 COMP178) (0.381 COMP402) (0.350 COMP870) (0.344 COMP77) (0.329 COMP271) (0.313 COMP395) (0.305 COMP1289) (0.294 COMP1290/COMP1297) (0.285 COMP1288/COMP1300) (0.260 COMP1298) (0.249 COMP1292/COMP1293) (0.230 COMP1296) (0.205 COMP1294) (0.189 COMP1295)
Antineoplastic (breast cancer)	0.831	COMP178	(0.811 COMP1291) (0.764 COMP395) (0.692 COMP849) (0.682 COMP1288/COMP1300) (0.669 COMP1289) (0.633 COMP1292/COMP1293) (0.613 COMP77) (0.609 COMP870) (0.602 COMP402) (0.598 COMP1290/COMP1297) (0.589 COMP1296) (0.423 COMP1295) (0.412 COMP271) (0.392 COMP1298) (0.279 COMP1294)
Antineoplastic (carcinoma)	0.362	COMP870	(0.334 COMP395) (0.252 COMP849) (0.218 COMP178) (0.173 COMP1295) (0.149 COMP271) (0.148 COMP1290/COMP1297) (0.123 COMP1288/COMP1291/COMP1300) (0.114 COMP1289) (0.113 COMP1298)
Antineoplastic (cervical cancer)	0.698	COMP178	(0.666 COMP1291) (0.665 COMP395) (0.503 COMP849) (0.479 COMP870) (0.427 COMP1290/COMP1297) (0.425 COMP1288/COMP1300) (0.421 COMP1296) (0.395 COMP1289) (0.387 COMP1292/COMP1293) (0.327 COMP402) (0.312 COMP77) (0.284 COMP271) (0.267 COMP1295) (0.265 COMP1294) (0.260 COMP1298)
Antineoplastic (colon cancer)	0.767	COMP1288/COMP1300	(0.750 COMP1289) (0.742 COMP1292/COMP1293) (0.695 COMP395) (0.663 COMP178) (0.598 COMP1296) (0.538 COMP849) (0.510 COMP870) (0.434 COMP1291) (0.370 COMP1290/COMP1297) (0.344 COMP402) (0.271 COMP77) (0.253 COMP271) (0.248 COMP1298) (0.220 COMP1295) (0.162 COMP1294)
Antineoplastic (colorectal cancer)	0.780	COMP1288/COMP1300	(0.765 COMP1289) (0.755 COMP1292/COMP1293) (0.702 COMP395) (0.671 COMP178) (0.629 COMP1296) (0.555 COMP849) (0.511 COMP870) (0.443 COMP1291) (0.384 COMP1290/COMP1297) (0.356 COMP402) (0.285 COMP77) (0.276 COMP271) (0.257 COMP1298) (0.227 COMP1295) (0.172 COMP1294)
Antineoplastic (endocrine cancer)	0.704	COMP178	(0.678 COMP1291) (0.388 COMP402) (0.341 COMP1296/COMP77) (0.316 COMP1288/COMP1300) (0.314 COMP1292/COMP1293) (0.313 COMP1290/COMP1297) (0.306 COMP1289) (0.297 COMP1298) (0.290 COMP271) (0.215 COMP1295)
Antineoplastic (gastric cancer)	0.282	COMP395	(0.219 COMP849) (0.197 COMP178) (0.176 COMP870) (0.164 COMP271) (0.146 COMP1298) (0.138 COMP1291)
Antineoplastic (glioblastoma multiforme)	0.536	COMP178	(0.438 COMP849) (0.437 COMP870) (0.407 COMP395) (0.324 COMP402) (0.323 COMP77) (0.302 COMP1291) (0.266 COMP1298) (0.229 COMP1288/COMP1300) (0.228 COMP271) (0.211 COMP1289) (0.201 COMP1292/COMP1293) (0.189 COMP1295) (0.166 COMP1290/COMP1297) (0.157 COMP1294)
Antineoplastic (glioma)	0.565	COMP178	(0.505 COMP849) (0.466 COMP395) (0.448 COMP870) (0.400 COMP1291) (0.393 COMP402) (0.375 COMP77) (0.374 COMP1288/COMP1300) (0.357 COMP1289) (0.331 COMP1292/COMP1293) (0.279 COMP1298) (0.243 COMP271) (0.232 COMP1296) (0.213 COMP1295) (0.207 COMP1290/COMP1297) (0.174 COMP1294)
Antineoplastic (liver cancer)	0.512	COMP77	(0.476 COMP402) (0.409 COMP178) (0.367 COMP395) (0.351 COMP870) (0.342 COMP849) (0.294 COMP271) (0.277 COMP1291) (0.272 COMP1295) (0.268 COMP1292/COMP1293) (0.262 COMP1288/COMP1300) (0.256 COMP1289) (0.247 COMP1296) (0.245 COMP1290/COMP1297) (0.190 COMP1298) (0.177 COMP1294)
Antineoplastic (lung cancer)	0.857	COMP178	(0.828 COMP1291) (0.737 COMP395) (0.630 COMP1288/COMP1300) (0.614 COMP1290/COMP1297) (0.603 COMP1289) (0.601 COMP870) (0.588 COMP1292/COMP1293) (0.551 COMP1296) (0.543 COMP849) (0.525 COMP402) (0.488 COMP77) (0.318 COMP271) (0.295 COMP1295) (0.285 COMP1298) (0.254 COMP1294)
Antineoplastic (lymphocytic leukemia)	0.399	COMP178	(0.345 COMP870) (0.274 COMP395) (0.216 COMP1291) (0.206 COMP1298) (0.203 COMP271) (0.175 COMP849) (0.160 COMP1290/COMP1297)
Antineoplastic (lymphoma)	0.628	COMP1288/COMP1300	(0.607 COMP1292/COMP1293) (0.571 COMP1289) (0.549 COMP1296) (0.363 COMP77) (0.319 COMP402) (0.231 COMP395) (0.228 COMP870) (0.208 COMP1291) (0.196 COMP271) (0.165 COMP1298/COMP849) (0.160 COMP1290/COMP1297)
Antineoplastic (melanoma)	0.819	COMP178	(0.746 COMP1291) (0.520 COMP395) (0.518 COMP402) (0.472 COMP870) (0.451 COMP77) (0.422 COMP849) (0.413 COMP1290/COMP1297) (0.306 COMP1298) (0.303 COMP271) (0.291 COMP1294) (0.276 COMP1295) (0.263 COMP1288/COMP1300) (0.208 COMP1289) (0.201 COMP1292/COMP1293) (0.181 COMP1296)
Antineoplastic (multiple myeloma)	0.695	COMP178	(0.429 COMP1291) (0.364 COMP870) (0.314 COMP395) (0.312 COMP402) (0.302 COMP77) (0.266 COMP1298) (0.260 COMP1290/COMP1297) (0.212 COMP271) (0.200 COMP1295) (0.189 COMP849) (0.181 COMP1288/COMP1300)
Antineoplastic (myeloid leukemia)	0.414	COMP1299	
Antineoplastic (non-Hodgkin's lymphoma)	0.415	COMP1299	
Antineoplastic (non-small cell lung cancer)	0.564	COMP870	(0.460 COMP395) (0.390 COMP849) (0.366 COMP178) (0.313 COMP1298) (0.307 COMP1290/COMP1297) (0.286 COMP271) (0.285 COMP1295) (0.203 COMP402) (0.161 COMP77) (0.160 COMP1294) (0.158 COMP1291)
Antineoplastic (osteosarcoma)	0.410	COMP1296	(0.395 COMP1288/COMP1300) (0.392 COMP1289) (0.383 COMP1292/COMP1293) (0.353 COMP849) (0.352 COMP870) (0.329 COMP271) (0.313 COMP1295) (0.305 COMP1298) (0.280 COMP395) (0.261 COMP1290/COMP1297) (0.237 COMP1294)
Antineoplastic (ovarian cancer)	0.733	COMP178	(0.700 COMP1291) (0.599 COMP1289) (0.549 COMP1288/COMP1300) (0.533 COMP395) (0.530 COMP1292/COMP1293) (0.479 COMP77) (0.463 COMP402) (0.457 COMP1296) (0.382 COMP849) (0.355 COMP870) (0.283 COMP271) (0.277 COMP1290/COMP1297) (0.263 COMP1294) (0.254 COMP1298) (0.200 COMP1295)
Antineoplastic (pancreatic cancer)	0.783	COMP178	(0.668 COMP1291) (0.529 COMP402) (0.527 COMP77) (0.476 COMP395) (0.394 COMP849) (0.316 COMP870) (0.275 COMP271) (0.224 COMP1298) (0.222 COMP1288/COMP1300) (0.192 COMP1289) (0.172 COMP1292/COMP1293/COMP1296) (0.168 COMP1295)
Antineoplastic (renal cancer)	0.481	COMP178	(0.445 COMP395) (0.433 COMP1288/COMP1300) (0.407 COMP1289) (0.395 COMP1292/COMP1293) (0.389 COMP77) (0.387 COMP402) (0.368 COMP870) (0.325 COMP1296) (0.303 COMP1291) (0.286 COMP1298) (0.266 COMP849) (0.261 COMP1290/COMP1297) (0.250 COMP271) (0.226 COMP1295) (0.162 COMP1294)
Antineoplastic (sarcoma)	0.437	COMP395	(0.372 COMP849) (0.333 COMP77) (0.300 COMP402) (0.286 COMP271) (0.253 COMP1291/COMP870) (0.239 COMP1289) (0.229 COMP1298) (0.222 COMP1296) (0.219 COMP1294) (0.212 COMP1288/COMP1300) (0.203 COMP1292/COMP1293) (0.194 COMP178)
Antineoplastic (small cell lung cancer)	0.357	COMP870	(0.328 COMP1298) (0.312 COMP271) (0.308 COMP395) (0.284 COMP849) (0.259 COMP1295) (0.234 COMP1290/COMP1297) (0.232 COMP1294)
Antineoplastic (solid tumors)	0.383	COMP870	(0.343 COMP1295) (0.291 COMP849)
Antineoplastic (squamous cell carcinoma)	0.432	COMP870	(0.378 COMP395) (0.350 COMP849) (0.230 COMP1290/COMP1297) (0.228 COMP271) (0.216 COMP178) (0.215 COMP1295) (0.178 COMP1288/COMP1300) (0.171 COMP1298) (0.167 COMP1291) (0.165 COMP1289) (0.152 COMP1292/COMP1293) (0.128 COMP1296)
Antineoplastic (uterine cancer)	0.255	COMP849	(0.182 COMP271) (0.173 COMP395) (0.162 COMP1298) (0.159 COMP1294) (0.154 COMP870) (0.151 COMP1295)
Antineoplastic alkaloid	0.211	COMP1291	(0.197 COMP1288/COMP1300) (0.194 COMP870) (0.179 COMP1295) (0.171 COMP1299) (0.169 COMP1292/COMP1293) (0.150 COMP77) (0.140 COMP402) (0.128 COMP1296) (0.116 COMP1289) (0.086 COMP271) (0.078 COMP395)
Antineoplastic antibiotic	0.353	COMP1291	(0.189 COMP402) (0.184 COMP849) (0.165 COMP1289/COMP77) (0.163 COMP1288/COMP1300) (0.148 COMP1296) (0.146 COMP1292/COMP1293) (0.142 COMP870) (0.131 COMP178) (0.122 COMP395) (0.084 COMP1298) (0.080 COMP1295) (0.079 COMP1294)
Antineoplastic antimetabolite	0.144	COMP271	(0.110 COMP1299) (0.102 COMP1295)
Antineoplastic enhancer	0.523	COMP395	(0.457 COMP849) (0.245 COMP1289) (0.215 COMP77) (0.209 COMP1292/COMP1293) (0.206 COMP1296) (0.203 COMP1294) (0.188 COMP1288/COMP1300) (0.182 COMP271) (0.177 COMP1298) (0.172 COMP1299) (0.170 COMP402) (0.168 COMP1290/COMP1297) (0.152 COMP870)
Antineoplastic. alkylator	0.269	COMP77	(0.199 COMP1299) (0.185 COMP402) (0.131 COMP271)
Antinephritic	0.197	COMP1299	(0.159 COMP178)
Antineurogenic pain	0.434	COMP1299	(0.247 COMP849)
Antiobesity	0.380	COMP77	(0.308 COMP402) (0.282 COMP178)
Antiosteoporotic	0.802	COMP77	(0.767 COMP402) (0.522 COMP849) (0.449 COMP178) (0.317 COMP1290/COMP1297) (0.304 COMP1299) (0.302 COMP1295) (0.247 COMP1291) (0.225 COMP870) (0.188 COMP395)
Antioxidant	0.765	COMP849	(0.681 COMP1290/COMP1297) (0.635 COMP870) (0.608 COMP395) (0.566 COMP178) (0.540 COMP1295) (0.537 COMP271) (0.474 COMP1298) (0.429 COMP1294) (0.419 COMP1291) (0.413 COMP77) (0.406 COMP402) (0.326 COMP1288/COMP1300) (0.316 COMP1289/COMP1292/COMP1293) (0.286 COMP1296)
Antiparasitic	0.380	COMP849	(0.356 COMP395) (0.289 COMP178) (0.288 COMP1295) (0.287 COMP870) (0.233 COMP1288/COMP1300) (0.222 COMP1291) (0.207 COMP271) (0.205 COMP1289) (0.194 COMP1292/COMP1293/COMP1298) (0.176 COMP1290/COMP1297) (0.168 COMP402) (0.167 COMP77) (0.158 COMP1296)
Antiparkinsonian	0.379	COMP1299	(0.364 COMP1294) (0.289 COMP1295) (0.285 COMP870) (0.283 COMP395) (0.281 COMP849)
Antiparkinsonian. rigidity relieving	0.490	COMP77	(0.463 COMP1299) (0.383 COMP402) (0.307 COMP1298) (0.277 COMP271) (0.202 COMP1294) (0.192 COMP178) (0.180 COMP1295) (0.156 COMP870)
Antiparkinsonian. tremor relieving	0.430	COMP1299	(0.300 COMP1294) (0.288 COMP271) (0.263 COMP1298) (0.250 COMP395) (0.185 COMP1295) (0.134 COMP870)
Antiprotozoal	0.535	COMP1288/COMP1300	(0.521 COMP1292/COMP1293) (0.515 COMP1289) (0.512 COMP1296) (0.265 COMP849) (0.247 COMP1290/COMP1297) (0.245 COMP870)
Antiprotozoal (Amoeba)	0.166	COMP395	(0.118 COMP1299) (0.113 COMP1298) (0.112 COMP271)
Antiprotozoal (Babesia)	0.217	COMP1299	(0.123 COMP395) (0.100 COMP870)
Antiprotozoal (Coccidial)	0.297	COMP395	(0.296 COMP849) (0.174 COMP271) (0.130 COMP870)
Antiprotozoal (Leishmania)	0.639	COMP1296	(0.562 COMP1288/COMP1300) (0.542 COMP1289) (0.536 COMP1292/COMP1293) (0.517 COMP870) (0.423 COMP1290/COMP1297) (0.422 COMP1295) (0.403 COMP395) (0.400 COMP849) (0.399 COMP178) (0.287 COMP1298) (0.239 COMP77) (0.216 COMP271) (0.168 COMP1291) (0.167 COMP402)
Antiprotozoal (Plasmodium)	0.216	COMP849	(0.205 COMP1292/COMP1293) (0.204 COMP1288/COMP1300)
Antiprotozoal (Toxoplasma)	0.292	COMP178	(0.137 COMP271) (0.136 COMP870) (0.111 COMP1295) (0.091 COMP395)
Antiprotozoal (Trichomonas)	0.169	COMP1298	(0.134 COMP1295/COMP1299) (0.131 COMP395) (0.117 COMP271) (0.116 COMP870)
Antiprotozoal (Trypanosoma)	0.267	COMP1290/COMP1297	(0.212 COMP849) (0.209 COMP395) (0.182 COMP1298) (0.176 COMP1295) (0.173 COMP870)
Antiprotozoal activity enhancer	0.816	COMP1288/COMP1300	(0.803 COMP1292/COMP1293) (0.783 COMP1289) (0.676 COMP1296)
Antipruritic	0.238	COMP402	(0.229 COMP77) (0.202 COMP1299) (0.148 COMP849)
Antipruritic. allergic	0.703	COMP402	(0.699 COMP77) (0.593 COMP1290/COMP1297) (0.558 COMP1298) (0.531 COMP1289) (0.520 COMP1288/COMP1300) (0.514 COMP271) (0.508 COMP1294) (0.506 COMP178) (0.458 COMP395) (0.456 COMP1291) (0.437 COMP849) (0.431 COMP1299) (0.427 COMP1292/COMP1293) (0.406 COMP1296) (0.348 COMP870) (0.327 COMP1295)
Antipruritic. non-allergic	0.514	COMP402	(0.509 COMP77) (0.382 COMP1290/COMP1297) (0.373 COMP1289) (0.371 COMP1288/COMP1300) (0.366 COMP1298) (0.341 COMP271) (0.324 COMP1294) (0.320 COMP1291) (0.296 COMP1292/COMP1293) (0.282 COMP1296) (0.256 COMP178) (0.250 COMP1295) (0.203 COMP870) (0.202 COMP849) (0.183 COMP395) (0.152 COMP1299)
Antipsoriatic	0.656	COMP77	(0.604 COMP402) (0.374 COMP178) (0.187 COMP271)
Antipsychotic	0.551	COMP1299	
Antipyretic	0.676	COMP178	(0.618 COMP271) (0.506 COMP849) (0.498 COMP1294) (0.491 COMP1290/COMP1297) (0.420 COMP1295) (0.406 COMP395) (0.368 COMP1298) (0.360 COMP1288/COMP1300) (0.350 COMP1296) (0.349 COMP77) (0.305 COMP870) (0.298 COMP1292/COMP1293) (0.295 COMP1289) (0.234 COMP402) (0.198 COMP1291)
Antirickettsial	0.269	COMP271	(0.238 COMP1298) (0.223 COMP1294) (0.215 COMP870) (0.214 COMP1290/COMP1295/COMP1297) (0.212 COMP395) (0.206 COMP1289) (0.197 COMP1299) (0.190 COMP849) (0.178 COMP178) (0.174 COMP1296) (0.164 COMP1288/COMP1292/COMP1293/COMP1300) (0.158 COMP1291)
Antischistosomal	0.130	COMP271	(0.095 COMP1298)
Antiseptic	0.752	COMP271	(0.693 COMP1298) (0.422 COMP1294) (0.417 COMP1295) (0.385 COMP1290/COMP1297) (0.338 COMP395) (0.288 COMP870) (0.143 COMP849)
Antismoking	0.227	COMP1299	
Antispirochetal	0.232	COMP271	(0.117 COMP1299) (0.095 COMP1295) (0.093 COMP870) (0.092 COMP1290/COMP1297/COMP178) (0.091 COMP1298)
Antithrombocytopenic	0.162	COMP271	
Antithrombotic	0.425	COMP1290/COMP1297	(0.419 COMP271) (0.374 COMP178) (0.315 COMP1299) (0.312 COMP1294) (0.293 COMP1298) (0.292 COMP849) (0.268 COMP395) (0.204 COMP1295) (0.192 COMP870)
Antitreponemal	0.098	COMP271	(0.088 COMP1294) (0.085 COMP1290/COMP1297/COMP849) (0.084 COMP1298) (0.079 COMP1291) (0.078 COMP870) (0.077 COMP402) (0.076 COMP77) (0.072 COMP1295)
Antituberculosic	0.312	COMP870	(0.288 COMP1295) (0.229 COMP849) (0.177 COMP271) (0.171 COMP395)
Antitussive	0.482	COMP849	(0.192 COMP271) (0.191 COMP870) (0.188 COMP1299) (0.183 COMP1295) (0.119 COMP178) (0.117 COMP1298)
Antiulcerative	0.440	COMP178	(0.327 COMP1290/COMP1297) (0.312 COMP849) (0.285 COMP1291) (0.282 COMP77) (0.278 COMP1294) (0.268 COMP402) (0.241 COMP271) (0.217 COMP1298) (0.194 COMP1295) (0.193 COMP1288/COMP1300) (0.191 COMP1289) (0.165 COMP1292/COMP1293) (0.157 COMP870)
Antiviral (Bovine viral diarrhea virus)	0.045	COMP1299	
Antiviral (Coronavirus)	0.256	COMP849	(0.112 COMP178) (0.108 COMP395) (0.105 COMP271)
Antiviral (Dengue virus)	0.086	COMP1295	(0.080 COMP1298) (0.078 COMP1294) (0.077 COMP271)
Antiviral (Ebola)	0.225	COMP395	(0.209 COMP1299) (0.187 COMP849) (0.172 COMP271) (0.159 COMP1298)
Antiviral (HIV)	0.465	COMP178	(0.293 COMP1291) (0.267 COMP77) (0.262 COMP1298) (0.245 COMP402) (0.205 COMP1290/COMP1297) (0.176 COMP870) (0.175 COMP271) (0.153 COMP1288/COMP1300)
Antiviral (Hepatitis A)	0.147	COMP849	(0.132 COMP1299) (0.128 COMP395) (0.085 COMP1298)
Antiviral (Hepatitis B)	0.420	COMP178	(0.292 COMP1291) (0.134 COMP402) (0.132 COMP77) (0.098 COMP271)
Antiviral (Hepatitis C)	0.324	COMP178	(0.193 COMP1299) (0.171 COMP271) (0.152 COMP849)
Antiviral (Hepatitis D)	0.073	COMP1299	
Antiviral (Hepatitis)	0.414	COMP178	(0.208 COMP1299) (0.189 COMP271) (0.182 COMP849) (0.176 COMP1291) (0.140 COMP395)
Antiviral (Herpes)	0.336	COMP178	(0.307 COMP77) (0.286 COMP402) (0.263 COMP1291) (0.188 COMP849) (0.143 COMP1288/COMP1300) (0.136 COMP1296) (0.133 COMP870) (0.126 COMP271) (0.119 COMP1289)
Antiviral (Herpesvirus 3. Human)	0.051	COMP1299	
Antiviral (Influenza A)	0.575	COMP178	(0.412 COMP1291) (0.398 COMP402) (0.380 COMP77) (0.284 COMP395) (0.220 COMP870) (0.211 COMP271) (0.187 COMP1295) (0.185 COMP849) (0.183 COMP1289) (0.166 COMP1288/COMP1300) (0.151 COMP1292/COMP1293) (0.128 COMP1290/COMP1297) (0.118 COMP1296)
Antiviral (Influenza B)	0.194	COMP271	(0.178 COMP849) (0.142 COMP1299) (0.132 COMP395) (0.124 COMP1298) (0.121 COMP870) (0.112 COMP1290/COMP1297) (0.107 COMP1294)
Antiviral (Influenza)	0.569	COMP178	(0.411 COMP1291) (0.377 COMP402) (0.376 COMP77) (0.314 COMP271) (0.259 COMP395/COMP870) (0.253 COMP849) (0.218 COMP1295) (0.163 COMP1290/COMP1297) (0.159 COMP1289) (0.154 COMP1298) (0.150 COMP1294) (0.141 COMP1288/COMP1300) (0.135 COMP1292/COMP1293)
Antiviral (Papilloma)	0.133	COMP1299	(0.125 COMP395) (0.109 COMP1298)
Antiviral (Parainfluenza)	0.137	COMP271	(0.104 COMP1295) (0.097 COMP1298) (0.086 COMP1299) (0.075 COMP1294) (0.070 COMP1290/COMP1297) (0.069 COMP870)
Antiviral (Poxvirus)	0.168	COMP1299	
Antiviral (Rhinovirus)	0.234	COMP178	(0.164 COMP1295) (0.158 COMP1290/COMP1297) (0.102 COMP870) (0.093 COMP1299/COMP395) (0.085 COMP271)
Antiviral (SARS coronavirus)	0.256	COMP849	(0.112 COMP178) (0.108 COMP395) (0.105 COMP271)
Antiviral (Trachoma)	0.112	COMP271	
Antiviral (West Nile virus)	0.255	COMP1298	(0.235 COMP271) (0.234 COMP1299) (0.222 COMP1295) (0.221 COMP870) (0.219 COMP1294) (0.206 COMP395)
Anxiolytic	0.461	COMP1299	
Apical sodium codependent bile acid transporter inhibitor	0.037	COMP77	(0.035 COMP402)
Apoptosis agonist	0.942	COMP178	(0.874 COMP1291) (0.814 COMP77) (0.796 COMP402) (0.780 COMP849) (0.722 COMP870) (0.711 COMP395) (0.639 COMP1288/COMP1300) (0.637 COMP1290/COMP1297) (0.634 COMP1289) (0.604 COMP1292/COMP1293) (0.587 COMP1295) (0.573 COMP1296) (0.542 COMP271) (0.453 COMP1298) (0.393 COMP1294)
Apoptosis antagonist	0.656	COMP178	(0.622 COMP77) (0.605 COMP1290/COMP1297) (0.565 COMP402) (0.533 COMP849) (0.503 COMP870) (0.479 COMP1291) (0.427 COMP1295) (0.414 COMP395) (0.393 COMP271) (0.332 COMP1298) (0.270 COMP1294) (0.246 COMP1288/COMP1289/COMP1300) (0.220 COMP1292/COMP1293) (0.203 COMP1296)
Arachidonic acid antagonist	0.300	COMP402	(0.294 COMP77) (0.233 COMP178) (0.230 COMP1291) (0.226 COMP1294/COMP271) (0.225 COMP1298) (0.223 COMP1289) (0.210 COMP1290/COMP1297) (0.207 COMP1295) (0.206 COMP1288/COMP1296/COMP1300) (0.196 COMP395) (0.195 COMP870) (0.194 COMP1292/COMP1293) (0.171 COMP849) (0.154 COMP1299)
Arginase inhibitor	0.044	COMP1299	(0.039 COMP271/COMP849)
Argininosuccinate synthase inhibitor	0.126	COMP271	(0.055 COMP1299) (0.054 COMP870)
Aromatase inhibitor	0.462	COMP849	(0.276 COMP402) (0.230 COMP77) (0.175 COMP395) (0.124 COMP870) (0.082 COMP1295) (0.071 COMP178)
Aryl hydrocarbon receptor agonist	0.670	COMP395	(0.603 COMP870) (0.458 COMP1295) (0.332 COMP271) (0.190 COMP849)
Aryl hydrocarbon receptor antagonist	0.125	COMP395	(0.068 COMP1298)
Arylamine N-Acetyltransferase substrate	0.238	COMP271	(0.099 COMP1299)
Atherosclerosis treatment	0.643	COMP77	(0.593 COMP402) (0.503 COMP178) (0.280 COMP271) (0.242 COMP849)
Attention deficit/hyperactivity disorder treatment	0.225	COMP1299	
Autism spectrum disorders treatment	0.721	COMP77	(0.529 COMP402) (0.177 COMP1299)
Autoimmune disorders treatment	0.332	COMP1299	
Autotaxin inhibitor	0.054	COMP271	
Baculoviral IAP repeat-containing protein 4 inhibitor	0.026	COMP1299	
Baculoviral IAP repeat-containing protein inhibitor	0.044	COMP1299	
Bcl-xL inhibitor	0.062	COMP271	(0.056 COMP1295)
Benzodiazepine agonist	0.123	COMP1299	
Benzodiazepine antagonist	0.050	COMP1299	
Benzodiazepine inverse agonist	0.053	COMP1299	
Beta 1 adrenoreceptor agonist	0.034	COMP271	
Beta 1 adrenoreceptor antagonist	0.097	COMP1295	(0.078 COMP1298) (0.077 COMP271) (0.072 COMP1290/COMP1297) (0.063 COMP870)
Beta 2 adrenoreceptor agonist	0.069	COMP271	(0.066 COMP1298) (0.063 COMP1294/COMP1295)
Beta 2 adrenoreceptor antagonist	0.081	COMP1295	(0.061 COMP271) (0.054 COMP1298) (0.048 COMP1290/COMP1297/COMP870)
Beta 3 adrenoreceptor antagonist	0.104	COMP1298	(0.096 COMP271) (0.070 COMP1295) (0.067 COMP1294)
Beta adrenoreceptor agonist	0.053	COMP271	(0.044 COMP1295)
Beta adrenoreceptor antagonist	0.100	COMP1295	(0.096 COMP1298/COMP271) (0.074 COMP1290/COMP1297) (0.067 COMP870) (0.066 COMP1294)
Beta amyloid protein antagonist	0.206	COMP178	(0.172 COMP849) (0.143 COMP395) (0.123 COMP271)
Beta glucuronidase inhibitor	0.557	COMP849	(0.302 COMP395) (0.278 COMP1295) (0.254 COMP870) (0.223 COMP271) (0.168 COMP1298) (0.144 COMP1294) (0.138 COMP1290/COMP1297) (0.092 COMP178)
Beta tubulin antagonist	0.405	COMP870	(0.201 COMP271) (0.195 COMP1295) (0.168 COMP1298) (0.142 COMP1294) (0.127 COMP1290/COMP1297) (0.126 COMP849) (0.124 COMP395)
