Name	Activation_Prob	Compound	Another_Probs
Antiprotozoal (Leishmania)	0.639	COMP1296	(0.562 COMP1288/COMP1300) (0.542 COMP1289) (0.536 COMP1292/COMP1293) (0.517 COMP870) (0.423 COMP1290/COMP1297) (0.422 COMP1295) (0.403 COMP395) (0.400 COMP849) (0.399 COMP178) (0.287 COMP1298) (0.239 COMP77) (0.216 COMP271) (0.168 COMP1291) (0.167 COMP402)
Antiprotozoal (Plasmodium)	0.216	COMP849	(0.205 COMP1292/COMP1293) (0.204 COMP1288/COMP1300)
Antiprotozoal (Toxoplasma)	0.292	COMP178	(0.137 COMP271) (0.136 COMP870) (0.111 COMP1295) (0.091 COMP395)
Antiprotozoal (Trichomonas)	0.169	COMP1298	(0.134 COMP1295/COMP1299) (0.131 COMP395) (0.117 COMP271) (0.116 COMP870)
Antiprotozoal (Trypanosoma)	0.267	COMP1290/COMP1297	(0.212 COMP849) (0.209 COMP395) (0.182 COMP1298) (0.176 COMP1295) (0.173 COMP870)
Antiprotozoal activity enhancer	0.816	COMP1288/COMP1300	(0.803 COMP1292/COMP1293) (0.783 COMP1289) (0.676 COMP1296)
Antipruritic	0.238	COMP402	(0.229 COMP77) (0.202 COMP1299) (0.148 COMP849)
Antipruritic. allergic	0.703	COMP402	(0.699 COMP77) (0.593 COMP1290/COMP1297) (0.558 COMP1298) (0.531 COMP1289) (0.520 COMP1288/COMP1300) (0.514 COMP271) (0.508 COMP1294) (0.506 COMP178) (0.458 COMP395) (0.456 COMP1291) (0.437 COMP849) (0.431 COMP1299) (0.427 COMP1292/COMP1293) (0.406 COMP1296) (0.348 COMP870) (0.327 COMP1295)
Antipruritic. non-allergic	0.514	COMP402	(0.509 COMP77) (0.382 COMP1290/COMP1297) (0.373 COMP1289) (0.371 COMP1288/COMP1300) (0.366 COMP1298) (0.341 COMP271) (0.324 COMP1294) (0.320 COMP1291) (0.296 COMP1292/COMP1293) (0.282 COMP1296) (0.256 COMP178) (0.250 COMP1295) (0.203 COMP870) (0.202 COMP849) (0.183 COMP395) (0.152 COMP1299)
Antipsoriatic	0.656	COMP77	(0.604 COMP402) (0.374 COMP178) (0.187 COMP271)
Antipsychotic	0.551	COMP1299	
Antipyretic	0.676	COMP178	(0.618 COMP271) (0.506 COMP849) (0.498 COMP1294) (0.491 COMP1290/COMP1297) (0.420 COMP1295) (0.406 COMP395) (0.368 COMP1298) (0.360 COMP1288/COMP1300) (0.350 COMP1296) (0.349 COMP77) (0.305 COMP870) (0.298 COMP1292/COMP1293) (0.295 COMP1289) (0.234 COMP402) (0.198 COMP1291)
Antirickettsial	0.269	COMP271	(0.238 COMP1298) (0.223 COMP1294) (0.215 COMP870) (0.214 COMP1290/COMP1295/COMP1297) (0.212 COMP395) (0.206 COMP1289) (0.197 COMP1299) (0.190 COMP849) (0.178 COMP178) (0.174 COMP1296) (0.164 COMP1288/COMP1292/COMP1293/COMP1300) (0.158 COMP1291)
Antischistosomal	0.130	COMP271	(0.095 COMP1298)
Antiseptic	0.752	COMP271	(0.693 COMP1298) (0.422 COMP1294) (0.417 COMP1295) (0.385 COMP1290/COMP1297) (0.338 COMP395) (0.288 COMP870) (0.143 COMP849)
Antismoking	0.227	COMP1299	
Antispirochetal	0.232	COMP271	(0.117 COMP1299) (0.095 COMP1295) (0.093 COMP870) (0.092 COMP1290/COMP1297/COMP178) (0.091 COMP1298)
Antithrombocytopenic	0.162	COMP271	
Antithrombotic	0.425	COMP1290/COMP1297	(0.419 COMP271) (0.374 COMP178) (0.315 COMP1299) (0.312 COMP1294) (0.293 COMP1298) (0.292 COMP849) (0.268 COMP395) (0.204 COMP1295) (0.192 COMP870)
Antitreponemal	0.098	COMP271	(0.088 COMP1294) (0.085 COMP1290/COMP1297/COMP849) (0.084 COMP1298) (0.079 COMP1291) (0.078 COMP870) (0.077 COMP402) (0.076 COMP77) (0.072 COMP1295)
Antituberculosic	0.312	COMP870	(0.288 COMP1295) (0.229 COMP849) (0.177 COMP271) (0.171 COMP395)
Antitussive	0.482	COMP849	(0.192 COMP271) (0.191 COMP870) (0.188 COMP1299) (0.183 COMP1295) (0.119 COMP178) (0.117 COMP1298)
Antiulcerative	0.440	COMP178	(0.327 COMP1290/COMP1297) (0.312 COMP849) (0.285 COMP1291) (0.282 COMP77) (0.278 COMP1294) (0.268 COMP402) (0.241 COMP271) (0.217 COMP1298) (0.194 COMP1295) (0.193 COMP1288/COMP1300) (0.191 COMP1289) (0.165 COMP1292/COMP1293) (0.157 COMP870)
Antiviral (Bovine viral diarrhea virus)	0.045	COMP1299	
Antiviral (HIV)	0.465	COMP178	(0.293 COMP1291) (0.267 COMP77) (0.262 COMP1298) (0.245 COMP402) (0.205 COMP1290/COMP1297) (0.176 COMP870) (0.175 COMP271) (0.153 COMP1288/COMP1300)
Antiviral (Hepatitis A)	0.147	COMP849	(0.132 COMP1299) (0.128 COMP395) (0.085 COMP1298)
Antiviral (Hepatitis B)	0.420	COMP178	(0.292 COMP1291) (0.134 COMP402) (0.132 COMP77) (0.098 COMP271)
Antiviral (Hepatitis C)	0.324	COMP178	(0.193 COMP1299) (0.171 COMP271) (0.152 COMP849)
Antiviral (Hepatitis)	0.414	COMP178	(0.208 COMP1299) (0.189 COMP271) (0.182 COMP849) (0.176 COMP1291) (0.140 COMP395)
Antiviral (Herpes)	0.336	COMP178	(0.307 COMP77) (0.286 COMP402) (0.263 COMP1291) (0.188 COMP849) (0.143 COMP1288/COMP1300) (0.136 COMP1296) (0.133 COMP870) (0.126 COMP271) (0.119 COMP1289)
Antiviral (Herpesvirus 3. Human)	0.051	COMP1299	
Antiviral (Influenza A)	0.575	COMP178	(0.412 COMP1291) (0.398 COMP402) (0.380 COMP77) (0.284 COMP395) (0.220 COMP870) (0.211 COMP271) (0.187 COMP1295) (0.185 COMP849) (0.183 COMP1289) (0.166 COMP1288/COMP1300) (0.151 COMP1292/COMP1293) (0.128 COMP1290/COMP1297) (0.118 COMP1296)
Antiviral (Influenza B)	0.194	COMP271	(0.178 COMP849) (0.142 COMP1299) (0.132 COMP395) (0.124 COMP1298) (0.121 COMP870) (0.112 COMP1290/COMP1297) (0.107 COMP1294)
Antiviral (Influenza)	0.569	COMP178	(0.411 COMP1291) (0.377 COMP402) (0.376 COMP77) (0.314 COMP271) (0.259 COMP395/COMP870) (0.253 COMP849) (0.218 COMP1295) (0.163 COMP1290/COMP1297) (0.159 COMP1289) (0.154 COMP1298) (0.150 COMP1294) (0.141 COMP1288/COMP1300) (0.135 COMP1292/COMP1293)
Antiviral (Papilloma)	0.133	COMP1299	(0.125 COMP395) (0.109 COMP1298)
Antiviral (Parainfluenza)	0.137	COMP271	(0.104 COMP1295) (0.097 COMP1298) (0.086 COMP1299) (0.075 COMP1294) (0.070 COMP1290/COMP1297) (0.069 COMP870)
Antiviral (Poxvirus)	0.168	COMP1299	
Antiviral (Rhinovirus)	0.234	COMP178	(0.164 COMP1295) (0.158 COMP1290/COMP1297) (0.102 COMP870) (0.093 COMP1299/COMP395) (0.085 COMP271)
Antiviral (Trachoma)	0.112	COMP271	
Anxiolytic	0.461	COMP1299	
Apoptosis agonist	0.942	COMP178	(0.874 COMP1291) (0.814 COMP77) (0.796 COMP402) (0.780 COMP849) (0.722 COMP870) (0.711 COMP395) (0.639 COMP1288/COMP1300) (0.637 COMP1290/COMP1297) (0.634 COMP1289) (0.604 COMP1292/COMP1293) (0.587 COMP1295) (0.573 COMP1296) (0.542 COMP271) (0.453 COMP1298) (0.393 COMP1294)
Apoptosis antagonist	0.656	COMP178	(0.622 COMP77) (0.605 COMP1290/COMP1297) (0.565 COMP402) (0.533 COMP849) (0.503 COMP870) (0.479 COMP1291) (0.427 COMP1295) (0.414 COMP395) (0.393 COMP271) (0.332 COMP1298) (0.270 COMP1294) (0.246 COMP1288/COMP1289/COMP1300) (0.220 COMP1292/COMP1293) (0.203 COMP1296)
Atherosclerosis treatment	0.643	COMP77	(0.593 COMP402) (0.503 COMP178) (0.280 COMP271) (0.242 COMP849)
Attention deficit/hyperactivity disorder treatment	0.225	COMP1299	
Autism spectrum disorders treatment	0.721	COMP77	(0.529 COMP402) (0.177 COMP1299)
Autoimmune disorders treatment	0.332	COMP1299	
Bone diseases treatment	0.827	COMP77	(0.804 COMP402) (0.512 COMP849) (0.490 COMP178) (0.359 COMP1291) (0.339 COMP1299) (0.335 COMP1290/COMP1297) (0.309 COMP1295) (0.233 COMP870) (0.230 COMP1298) (0.186 COMP395)
Bone formation stimulant	0.303	COMP402	(0.259 COMP77) (0.175 COMP1298) (0.151 COMP849) (0.145 COMP1295) (0.142 COMP1299/COMP395) (0.136 COMP870) (0.133 COMP271)
Bronchodilator	0.171	COMP1294	(0.165 COMP271) (0.155 COMP1298) (0.149 COMP849) (0.132 COMP870) (0.114 COMP1295)
Bulimia treatment	0.101	COMP1299	
CNS active muscle relaxant	0.374	COMP1299	(0.299 COMP395) (0.291 COMP1298) (0.156 COMP1294)
Cachexia treatment	0.157	COMP1299	
Cardioprotectant	0.601	COMP870	(0.590 COMP1290/COMP1297) (0.571 COMP849) (0.546 COMP1295) (0.454 COMP271) (0.389 COMP395) (0.384 COMP178) (0.256 COMP77) (0.236 COMP1298) (0.220 COMP1288/COMP1300) (0.206 COMP1294) (0.196 COMP402) (0.190 COMP1292/COMP1293) (0.178 COMP1291/COMP1296) (0.171 COMP1299)
Cardiotonic	0.280	COMP1299	
Cardiovascular analeptic	0.821	COMP395	(0.800 COMP1298) (0.756 COMP1295) (0.688 COMP271) (0.665 COMP1299) (0.580 COMP1294) (0.509 COMP870) (0.342 COMP1291) (0.328 COMP849) (0.307 COMP1290/COMP1297) (0.257 COMP178) (0.181 COMP77) (0.157 COMP1288/COMP1300/COMP402)
Cell adhesion inhibitor	0.194	COMP1290/COMP1297	(0.122 COMP271)
Cell adhesion molecule inhibitor	0.102	COMP1290/COMP1297	
Cell wall synthesis inhibitor	0.200	COMP271	(0.176 COMP1299) (0.139 COMP849)
Chemopreventive	0.901	COMP178	(0.872 COMP77) (0.849 COMP402) (0.820 COMP1288/COMP1300) (0.806 COMP1289) (0.787 COMP1292/COMP1293) (0.783 COMP1291) (0.775 COMP1296) (0.764 COMP849) (0.728 COMP1290/COMP1297) (0.485 COMP395) (0.466 COMP271) (0.436 COMP1298) (0.418 COMP1294) (0.413 COMP870) (0.380 COMP1295)
Chemoprotective	0.841	COMP849	(0.790 COMP77) (0.781 COMP178) (0.750 COMP402) (0.740 COMP1290/COMP1297) (0.638 COMP1291) (0.493 COMP271) (0.419 COMP395) (0.417 COMP1298) (0.373 COMP1294) (0.321 COMP870) (0.284 COMP1295) (0.252 COMP1289) (0.239 COMP1288/COMP1300) (0.236 COMP1299) (0.186 COMP1292/COMP1293) (0.177 COMP1296)
Choleretic	0.416	COMP402	(0.396 COMP77) (0.351 COMP271) (0.269 COMP1298) (0.247 COMP1290/COMP1297) (0.246 COMP395) (0.230 COMP1294) (0.207 COMP178) (0.202 COMP1291) (0.141 COMP849) (0.121 COMP1295) (0.116 COMP870)
Cholesterol absorption inhibitor	0.203	COMP77	(0.189 COMP402) (0.046 COMP1298/COMP849) (0.044 COMP1294) (0.043 COMP178) (0.042 COMP271)
Cholesterol synthesis inhibitor	0.806	COMP77	(0.748 COMP402) (0.421 COMP178) (0.390 COMP849) (0.322 COMP271) (0.297 COMP1290/COMP1297) (0.271 COMP1294) (0.268 COMP1289/COMP1298) (0.228 COMP1292/COMP1293) (0.223 COMP395) (0.222 COMP1291) (0.203 COMP1296) (0.176 COMP1295) (0.165 COMP1288/COMP1300) (0.135 COMP870)
Chronic obstructive pulmonary disease treatment	0.197	COMP1299	
Coagulant	0.182	COMP1298	(0.178 COMP271) (0.169 COMP870) (0.165 COMP1295) (0.160 COMP395) (0.150 COMP1290/COMP1297) (0.145 COMP1294) (0.128 COMP849)
Cognition disorders treatment	0.792	COMP1299	
Constipation treatment	0.149	COMP849	(0.135 COMP1299)
Contraceptive	0.532	COMP77	(0.490 COMP402) (0.453 COMP178) (0.359 COMP1291) (0.268 COMP1289) (0.221 COMP395) (0.172 COMP1288/COMP1300) (0.166 COMP1294) (0.158 COMP1292/COMP1293) (0.129 COMP870) (0.123 COMP1295) (0.114 COMP1299) (0.110 COMP849)
Contraceptive female	0.510	COMP178	(0.469 COMP77) (0.356 COMP402) (0.179 COMP395) (0.166 COMP1298) (0.162 COMP1295) (0.159 COMP870) (0.148 COMP271) (0.147 COMP849) (0.139 COMP1291/COMP1299) (0.136 COMP1294) (0.104 COMP1290/COMP1297)
Contraceptive male	0.276	COMP77	(0.182 COMP402) (0.164 COMP1299) (0.108 COMP178) (0.090 COMP1291)
Corneal wound healing stimulator	0.199	COMP1290/COMP1297	
Cushing's syndrome treatment	0.199	COMP1299	(0.149 COMP77) (0.097 COMP402)
Cystic fibrosis treatment	0.165	COMP849	(0.144 COMP271)
Cytostatic	0.547	COMP870	(0.535 COMP849) (0.505 COMP395) (0.500 COMP271) (0.478 COMP1295) (0.417 COMP1298) (0.305 COMP1299) (0.284 COMP77) (0.280 COMP1294) (0.275 COMP1292/COMP1293) (0.259 COMP1288/COMP1300) (0.249 COMP1289) (0.220 COMP1296) (0.209 COMP402) (0.164 COMP1290/COMP1297)
DNA intercalator	0.206	COMP395	(0.113 COMP849)
DNA synthesis inhibitor	0.319	COMP271	(0.296 COMP1299) (0.275 COMP1288/COMP1300/COMP870) (0.247 COMP1292/COMP1293) (0.243 COMP1291) (0.237 COMP1295) (0.226 COMP1298) (0.222 COMP1296) (0.218 COMP395) (0.213 COMP1289) (0.202 COMP1290/COMP1297)
Dementia treatment	0.828	COMP1291	(0.288 COMP849) (0.179 COMP1298) (0.156 COMP395) (0.155 COMP1294) (0.148 COMP1299) (0.130 COMP1290/COMP1297) (0.114 COMP271) (0.084 COMP178)
Dependence treatment	0.246	COMP1299	
Diabetic nephropathy treatment	0.267	COMP849	(0.242 COMP402) (0.237 COMP77) (0.220 COMP178) (0.185 COMP271) (0.151 COMP1299)
Diabetic retinopathy treatment	0.358	COMP77	(0.261 COMP402) (0.175 COMP1294)
Diuretic	0.551	COMP402	(0.531 COMP77) (0.504 COMP178) (0.169 COMP1299) (0.149 COMP271/COMP395) (0.143 COMP1290/COMP1297)
Dysmenorrhea treatment	0.077	COMP1299	
Dyspepsia treatment	0.157	COMP1299	
Endometrios treatment	0.311	COMP77	(0.200 COMP402) (0.183 COMP1299) (0.134 COMP1295) (0.094 COMP870) (0.093 COMP271)
Erectile dysfunction treatment	0.446	COMP1299	
Expectorant	0.418	COMP849	(0.388 COMP271) (0.320 COMP870) (0.317 COMP1290/COMP1297) (0.306 COMP1295) (0.282 COMP1298) (0.247 COMP1294) (0.234 COMP178) (0.157 COMP1289) (0.141 COMP395) (0.130 COMP1288/COMP1300) (0.127 COMP402) (0.120 COMP1291/COMP1292/COMP1293) (0.119 COMP1296) (0.112 COMP77)
Female sexual dysfunction treatment	0.189	COMP1299	
Fibrosis treatment	0.221	COMP1299	(0.210 COMP178)
Gastric antisecretory	0.157	COMP1298	(0.112 COMP1294) (0.111 COMP271) (0.094 COMP849) (0.091 COMP1290/COMP1297)
Gastritis treatment	0.341	COMP849	(0.278 COMP395) (0.190 COMP271) (0.161 COMP1295/COMP870) (0.153 COMP1290/COMP1297) (0.144 COMP1299) (0.139 COMP1298) (0.125 COMP1294)
Gastroesophageal reflux disease treatment	0.112	COMP1299	
Gaucher disease treatment	0.072	COMP1299	
Gout treatment	0.326	COMP870	(0.322 COMP271) (0.293 COMP1295) (0.133 COMP849) (0.121 COMP395) (0.096 COMP1290/COMP1297) (0.089 COMP1298)
Growth stimulant	0.209	COMP77	(0.191 COMP402) (0.172 COMP1294) (0.154 COMP178) (0.151 COMP1289) (0.145 COMP1291) (0.138 COMP1288/COMP1300) (0.129 COMP1298) (0.125 COMP271) (0.121 COMP1292/COMP1293) (0.115 COMP849)
HDL-cholesterol increasing	0.273	COMP178	(0.192 COMP849) (0.155 COMP271) (0.149 COMP1290/COMP1297) (0.135 COMP77) (0.093 COMP402)
Hair growth stimulant	0.855	COMP77	(0.730 COMP402) (0.272 COMP178) (0.259 COMP1298/COMP1299) (0.250 COMP1290/COMP1297) (0.206 COMP271) (0.186 COMP1291) (0.185 COMP1294) (0.151 COMP395) (0.121 COMP849)
Heart failure treatment	0.265	COMP1299	
Hematopoietic	0.187	COMP1299	
Hemostatic	0.198	COMP271	(0.165 COMP1299) (0.122 COMP395)
Hepatic disorders treatment	0.793	COMP77	(0.792 COMP178) (0.786 COMP402) (0.662 COMP1291) (0.543 COMP849) (0.396 COMP1290/COMP1297) (0.378 COMP271) (0.269 COMP1289) (0.237 COMP1292/COMP1293) (0.231 COMP1288/COMP1300) (0.220 COMP395) (0.189 COMP870)
Hepatoprotectant	0.767	COMP178	(0.564 COMP77) (0.562 COMP1291) (0.532 COMP402) (0.478 COMP849) (0.374 COMP395) (0.368 COMP1290/COMP1297) (0.319 COMP870) (0.289 COMP271) (0.279 COMP1295) (0.251 COMP1289) (0.250 COMP1288/COMP1300) (0.246 COMP1292/COMP1293) (0.223 COMP1298) (0.204 COMP1296) (0.199 COMP1294)
Huntington's disease treatment	0.240	COMP1299	
Hypercalcemia treatment	0.230	COMP77	(0.210 COMP402)
Hyperparathyroidism treatment	0.249	COMP77	(0.204 COMP402) (0.154 COMP271) (0.087 COMP1298)
Hypogonadism treatment	0.063	COMP77	(0.051 COMP402)
Hypolipemic	0.640	COMP77	(0.571 COMP402) (0.422 COMP178) (0.320 COMP1290/COMP1297) (0.284 COMP1288/COMP1300) (0.283 COMP1289) (0.244 COMP1292/COMP1293) (0.224 COMP1296) (0.214 COMP1294) (0.195 COMP271) (0.186 COMP849)
Immunomodulator	0.583	COMP77	(0.450 COMP402) (0.399 COMP1298) (0.200 COMP1299)
Immunostimulant	0.601	COMP77	(0.540 COMP402) (0.454 COMP178) (0.306 COMP1295) (0.295 COMP1291) (0.294 COMP870) (0.236 COMP1290/COMP1297) (0.231 COMP271) (0.203 COMP1288/COMP1300) (0.199 COMP1298) (0.186 COMP849) (0.184 COMP1299) (0.178 COMP1292/COMP1293) (0.170 COMP1296/COMP395) (0.160 COMP1289)
Immunosuppressant	0.643	COMP1296	(0.614 COMP1289) (0.613 COMP1288/COMP1300) (0.603 COMP77) (0.593 COMP1292/COMP1293) (0.591 COMP402) (0.574 COMP1291) (0.466 COMP178) (0.365 COMP395) (0.345 COMP1299) (0.328 COMP1294) (0.313 COMP1290/COMP1297) (0.304 COMP849) (0.286 COMP1298) (0.282 COMP271)
Immunosuppressant Cyclosporine-like	0.027	COMP1299	
Inflammatory Bowel disease treatment	0.614	COMP77	(0.520 COMP402)
Insulin sensitizer	0.351	COMP1290/COMP1297	(0.345 COMP178) (0.295 COMP1295) (0.278 COMP271) (0.246 COMP1298) (0.243 COMP849) (0.203 COMP1294) (0.198 COMP870) (0.184 COMP395) (0.153 COMP77)
Irritable Bowel syndrome treatment	0.237	COMP1299	
Keratolytic	0.488	COMP271	(0.207 COMP1290/COMP1297) (0.200 COMP1298) (0.176 COMP1294) (0.152 COMP870) (0.147 COMP395) (0.135 COMP849) (0.134 COMP1295)
Leukotriene synthesis inhibitor	0.114	COMP271	(0.093 COMP395) (0.084 COMP1290/COMP1297) (0.074 COMP849) (0.071 COMP1298)
Lipoprotein disorders treatment	0.774	COMP77	(0.731 COMP402) (0.505 COMP178) (0.382 COMP1290/COMP1297) (0.280 COMP849) (0.273 COMP1288/COMP1300) (0.262 COMP1289) (0.258 COMP271) (0.235 COMP1292/COMP1293) (0.222 COMP1296) (0.216 COMP1294) (0.183 COMP1291) (0.165 COMP1295)
Liver cirrhosis treatment	0.420	COMP402	(0.386 COMP77) (0.172 COMP178)
Liver fibrosis treatment	0.457	COMP402	(0.365 COMP77) (0.241 COMP178) (0.230 COMP849) (0.181 COMP1291) (0.137 COMP271)
Male reproductive disfunction treatment	0.455	COMP1299	(0.320 COMP77) (0.285 COMP402)
Menstruation disorders treatment	0.181	COMP1299	(0.161 COMP77) (0.110 COMP402)
Mental retardation treatment	0.131	COMP1299	
Metabolic disease treatment	0.578	COMP77	(0.537 COMP178) (0.496 COMP402)
Mood disorders treatment	0.367	COMP1299	
Movement disorders treatment	0.260	COMP870	(0.222 COMP1295) (0.200 COMP271) (0.179 COMP1299) (0.154 COMP1294) (0.132 COMP1298)
Mucolytic	0.365	COMP849	(0.322 COMP271) (0.283 COMP870) (0.273 COMP1295) (0.251 COMP1298) (0.235 COMP1294) (0.199 COMP1290/COMP1297) (0.144 COMP395) (0.117 COMP1289) (0.116 COMP402) (0.102 COMP1288/COMP1300/COMP77) (0.094 COMP1292/COMP1293) (0.092 COMP1296)
Multiple sclerosis treatment	0.266	COMP1299	
Muscle relaxant	0.484	COMP1299	(0.407 COMP77) (0.341 COMP402) (0.333 COMP1298) (0.318 COMP395) (0.254 COMP1290/COMP1297) (0.179 COMP1294/COMP1295) (0.178 COMP271) (0.174 COMP1292/COMP1293) (0.149 COMP1296) (0.132 COMP1289) (0.129 COMP1288/COMP1300)
Muscular dystrophy treatment	0.318	COMP1295	(0.291 COMP77) (0.265 COMP870) (0.239 COMP271) (0.208 COMP402) (0.189 COMP1299)
Myasthenia Gravis treatment	0.222	COMP1299	(0.145 COMP1295) (0.108 COMP870) (0.102 COMP271)
Myocardial infarction treatment	0.358	COMP849	(0.341 COMP77) (0.294 COMP1290/COMP1297) (0.290 COMP1295) (0.274 COMP271) (0.269 COMP870) (0.258 COMP402) (0.206 COMP178)
Myocardial ischemia treatment	0.355	COMP1290/COMP1297	(0.150 COMP271)
Narcolepsy treatment	0.176	COMP1299	
Narcotic antagonist	0.108	COMP1299	(0.106 COMP849) (0.095 COMP271) (0.092 COMP1298) (0.088 COMP1290/COMP1297) (0.082 COMP870)
Neuropathy treatment	0.206	COMP77	(0.194 COMP271) (0.174 COMP1299) (0.141 COMP849) (0.140 COMP402)
Neutropenia treatment	0.127	COMP77	
Non-steroidal antiinflammatory agent	0.368	COMP271	(0.355 COMP1290/COMP1297) (0.326 COMP395) (0.269 COMP1298) (0.228 COMP1294) (0.193 COMP849) (0.148 COMP870)
Nootropic	0.489	COMP1299	
Obsessive-compulsive disorder treatment	0.092	COMP1299	
Osteoarthritis treatment	0.153	COMP1299	
Paget's disease treatment	0.187	COMP402	(0.186 COMP1295) (0.178 COMP1298) (0.176 COMP870) (0.171 COMP77) (0.139 COMP849) (0.126 COMP271) (0.117 COMP1294) (0.080 COMP1299/COMP178)
Pancreatic disorders treatment	0.119	COMP271	
Peristaltic stimulant	0.081	COMP1299	
Phobic disorders treatment	0.439	COMP395	(0.208 COMP271) (0.200 COMP1299) (0.184 COMP1290/COMP1297) (0.165 COMP849) (0.161 COMP870) (0.146 COMP1298)
Photosensitizer	0.366	COMP395	(0.170 COMP849) (0.169 COMP271) (0.149 COMP1298) (0.138 COMP870) (0.116 COMP1295) (0.110 COMP1289) (0.109 COMP1294) (0.106 COMP1288/COMP1300) (0.102 COMP1290/COMP1297) (0.097 COMP1296)
Platelet aggregation inhibitor	0.161	COMP271	(0.154 COMP395) (0.147 COMP1290/COMP1297) (0.142 COMP849)
Platelet antagonist	0.262	COMP1290/COMP1297	(0.171 COMP271) (0.163 COMP849)
Postcoital contraceptive	0.124	COMP395	(0.111 COMP849) (0.103 COMP1298) (0.093 COMP402) (0.089 COMP77) (0.084 COMP1294) (0.080 COMP1295) (0.073 COMP271) (0.068 COMP870) (0.066 COMP1291) (0.064 COMP178) (0.061 COMP1290/COMP1297) (0.054 COMP1299)
Postmenopausal disorders treatment	0.309	COMP849	(0.248 COMP77) (0.186 COMP402) (0.178 COMP395) (0.053 COMP178) (0.049 COMP1291)
Posttraumatic stress disorder treatment	0.107	COMP402	(0.099 COMP1299) (0.098 COMP77)
Premenstrual syndrome treatment	0.115	COMP77	(0.097 COMP402)
Prokinetic	0.099	COMP1299	
Proliferative diseases treatment	0.817	COMP77	(0.744 COMP402) (0.637 COMP849) (0.551 COMP1290/COMP1297) (0.421 COMP395) (0.399 COMP1298) (0.387 COMP271) (0.355 COMP1294) (0.326 COMP178) (0.322 COMP1289) (0.320 COMP1288/COMP1300) (0.284 COMP870) (0.259 COMP1296) (0.255 COMP1295) (0.248 COMP1292/COMP1293) (0.240 COMP1291) (0.189 COMP1299)
Prostate cancer treatment	0.782	COMP178	(0.618 COMP1291) (0.594 COMP77) (0.558 COMP395) (0.551 COMP849) (0.547 COMP402) (0.493 COMP870) (0.368 COMP271) (0.363 COMP1298) (0.332 COMP1290/COMP1297) (0.312 COMP1288/COMP1289/COMP1300) (0.304 COMP1295) (0.279 COMP1292/COMP1293) (0.257 COMP1296) (0.242 COMP1294)
Prostate disorders treatment	0.551	COMP77	(0.533 COMP402) (0.462 COMP1299) (0.386 COMP178) (0.317 COMP1291) (0.222 COMP1289) (0.198 COMP271) (0.145 COMP1288/COMP1300) (0.144 COMP1294) (0.135 COMP1292/COMP1293) (0.132 COMP849) (0.126 COMP395)
Prostatic (benign) hyperplasia treatment	0.725	COMP77	(0.666 COMP402) (0.457 COMP1299) (0.355 COMP178) (0.205 COMP1291) (0.146 COMP271) (0.134 COMP849)
Psychosexual dysfunction treatment	0.408	COMP77	(0.281 COMP402) (0.177 COMP1299) (0.139 COMP849) (0.119 COMP271)
Psychostimulant	0.523	COMP1299	(0.315 COMP849) (0.268 COMP1298) (0.252 COMP395) (0.204 COMP77) (0.186 COMP271) (0.167 COMP870) (0.165 COMP1295) (0.157 COMP402) (0.152 COMP1294)
Pulmonary hypertension treatment	0.156	COMP1299	
Radioprotector	0.611	COMP1290/COMP1297	(0.561 COMP271) (0.508 COMP395) (0.452 COMP77) (0.432 COMP870) (0.419 COMP1295) (0.394 COMP1298) (0.373 COMP849) (0.319 COMP1294) (0.306 COMP402) (0.273 COMP1299)
Radiosensitizer	0.424	COMP395	(0.408 COMP1298) (0.407 COMP271) (0.400 COMP870) (0.374 COMP1295) (0.367 COMP1299) (0.269 COMP1294) (0.240 COMP1290/COMP1297)
Raynaud's phenomenon treatment	0.210	COMP1299/COMP271	
Renal disease treatment	0.480	COMP77	(0.467 COMP402) (0.224 COMP178)
Renal failure treatment	0.182	COMP271	(0.159 COMP1290/COMP1297)
Respiratory analeptic	0.873	COMP77	(0.802 COMP402) (0.786 COMP1295) (0.602 COMP271) (0.572 COMP870) (0.566 COMP1298) (0.530 COMP395) (0.485 COMP1299) (0.448 COMP1294) (0.441 COMP1289) (0.438 COMP849) (0.370 COMP1288/COMP1300) (0.352 COMP1290/COMP1297) (0.283 COMP1292/COMP1293) (0.264 COMP1296) (0.176 COMP178)
Restenosis treatment	0.202	COMP1288/COMP1290/COMP1297/COMP1300	(0.191 COMP1299) (0.186 COMP1296) (0.177 COMP1292/COMP1293)
Restless leg syndrome treatment	0.146	COMP1299	(0.124 COMP1295) (0.120 COMP395) (0.090 COMP271/COMP870)
Retinoprotector	0.687	COMP77	(0.614 COMP402) (0.129 COMP271) (0.126 COMP1298) (0.117 COMP1294)
Rheumatoid arthritis treatment	0.300	COMP1299	
Rhinitis treatment	0.120	COMP1299	
Sepsis treatment	0.297	COMP1299	(0.233 COMP1291) (0.169 COMP395) (0.167 COMP178)
Septic shock treatment	0.195	COMP1290/COMP1297	(0.155 COMP271) (0.149 COMP1298) (0.145 COMP1295)
Shock treatment	0.139	COMP178	(0.123 COMP1299) (0.102 COMP1298)
Skeletal muscle relaxant	0.379	COMP1299	(0.352 COMP1298) (0.235 COMP77) (0.199 COMP1294) (0.193 COMP271) (0.184 COMP1290/COMP1297) (0.159 COMP402) (0.157 COMP395) (0.134 COMP1295)
