Name	Activation_Prob	Compound	Another_Probs
Interleukin 2 agonist	0.416	COMP1072	
Interleukin 2 antagonist	0.129	COMP1072	
Interleukin 4 antagonist	0.417	COMP1975	(0.109 COMP1072)
Interleukin 5 antagonist	0.139	COMP1975	(0.099 COMP1072)
Interleukin 6 antagonist	0.236	COMP1975	(0.163 COMP1072) (0.149 COMP1976)
Interleukin agonist	0.424	COMP1072	
Interleukin antagonist	0.263	COMP1975	
Isoleucine-tRNA ligase inhibitor	0.022	COMP1072	
Kainate receptor agonist	0.046	COMP1072	
Keratolytic	0.123	COMP1975	(0.081 COMP1072)
LDLR expression enhancer	0.266	COMP1975	(0.176 COMP1072)
LFA antagonist	0.028	COMP1072	
Lanosterol 14 alpha demethylase inhibitor	0.098	COMP1072	
Leukotriene C antagonist	0.053	COMP1975	
Leukotriene antagonist	0.068	COMP1975	
Leukotriene synthesis inhibitor	0.134	COMP1976	(0.107 COMP1072) (0.092 COMP1975)
Lipase inhibitor	0.125	COMP1976	(0.118 COMP1975)
Lipid peroxidase inhibitor	0.432	COMP1975	(0.375 COMP1976) (0.127 COMP1072)
Lipocortins synthesis agonist	0.088	COMP1072	
Lipocortins synthesis antagonist	0.324	COMP1072	
Lipoprotein disorders treatment	0.560	COMP1976	(0.518 COMP1072)
Lipoxygenase inhibitor	0.653	COMP1975	(0.263 COMP1976)
M18 aspartyl aminopeptidase inhibitor	0.320	COMP1975	
MAO A inhibitor	0.570	COMP1975	(0.108 COMP1976)
MAO B inhibitor	0.296	COMP1975	(0.095 COMP1976)
MAO inhibitor	0.531	COMP1975	(0.150 COMP1976)
Macrophage migration inhibitory factor inhibitor	0.177	COMP1975	
Maillard reaction inhibitor	0.068	COMP1975	
Male reproductive disfunction treatment	0.155	COMP1975	
Mannose-6-phosphate isomerase inhibitor	0.202	COMP1975	
Mcl-1 antagonist	0.243	COMP1975	
Mediator release inhibitor	0.253	COMP1975	
Melanin inhibitor	0.510	COMP1975	(0.362 COMP1976) (0.304 COMP1072)
Membrane dipeptidase inhibitor	0.051	COMP1072	
Microtubule formation inhibitor	0.265	COMP1072	(0.137 COMP1976) (0.115 COMP1975)
Microtubule stabilization	0.084	COMP1072	
Monocarboxylic acid transporter 1 inhibitor	0.023	COMP1975	
Monocarboxylic acid transporter inhibitor	0.023	COMP1975	
Monophenol monooxygenase inhibitor	0.583	COMP1975	(0.241 COMP1976)
Mucolytic	0.249	COMP1072	(0.135 COMP1975) (0.093 COMP1976)
Multidrug resistance-associated protein 1 inhibitor	0.349	COMP1975	
Muscle relaxant	0.278	COMP1072	(0.132 COMP1975)
Mutagenic	0.483	COMP1975	(0.305 COMP1976) (0.242 COMP1072)
Myeloperoxidase inhibitor	0.168	COMP1975	
Myocardial infarction treatment	0.259	COMP1975	
NAD(P)H dehydrogenase (quinone) inhibitor	0.335	COMP1975	(0.145 COMP1976)
NADH dehydrogenase inhibitor	0.088	COMP1975	(0.080 COMP1072)
NADPH oxidase inhibitor	0.650	COMP1975	(0.150 COMP1072)
NOS2 expression inhibitor	0.818	COMP1975	(0.528 COMP1976) (0.301 COMP1072)
NOS3 expression enhancer	0.314	COMP1975	
NOS3 expression inhibitor	0.746	COMP1976	(0.669 COMP1072) (0.536 COMP1975)
Na+ K+ transporting ATPase inhibitor	0.118	COMP1072	(0.099 COMP1976) (0.092 COMP1975)
Narcolepsy treatment	0.072	COMP1072	
Narcotic antagonist	0.094	COMP1072	(0.083 COMP1975)
Neuraminidase (Influenza A) inhibitor	0.072	COMP1975	(0.058 COMP1976)
Neuraminidase (influenza) inhibitor	0.134	COMP1975	(0.063 COMP1976)
Neuraminidase inhibitor	0.122	COMP1975	
Neurotensin receptor agonist	0.166	COMP1975	
Neurotrophic factor	0.150	COMP1072	
Neurotrophic factor enhancer	0.347	COMP1072	(0.272 COMP1975) (0.201 COMP1976)
Nitric oxide antagonist	0.579	COMP1976	(0.532 COMP1072) (0.515 COMP1975)
Nitric oxide donor	0.087	COMP1072	
Nitric-oxide synthase stimulant	0.340	COMP1975	(0.208 COMP1072) (0.166 COMP1976)
Nociceptin (N/OFQ) receptor agonist	0.024	COMP1072	
Nociceptin (N/OFQ) receptor antagonist	0.040	COMP1072	
Non-steroidal antiinflammatory agent	0.429	COMP1072	(0.308 COMP1975) (0.143 COMP1976)
Nucleoside transporters inhibitor	0.051	COMP1975	
Opioid agonist	0.115	COMP1072	
Opioid antagonist	0.104	COMP1072	(0.077 COMP1975)
Opioid kappa receptor agonist	0.179	COMP1072	
Opioid kappa receptor antagonist	0.136	COMP1072	(0.084 COMP1975)
Opioid mu receptor agonist	0.048	COMP1072	
Ornithine decarboxylase inhibitor	0.130	COMP1072	(0.115 COMP1975)
P-glycoprotein inhibitor	0.648	COMP1975	(0.520 COMP1976) (0.443 COMP1072)
Paget's disease treatment	0.083	COMP1072	
Papain-like protease (SARS coronavirus) inhibitor	0.188	COMP1975	
Parathyroid hormone antagonist	0.070	COMP1072	
Peroxidase inhibitor	0.648	COMP1975	(0.144 COMP1976)
Peroxisome proliferator-activated receptor gamma antagonist	0.069	COMP1976	
Phobic disorders treatment	0.208	COMP1976	(0.194 COMP1975)
Phosphodiesterase 1C inhibitor	0.066	COMP1975	
Phosphodiesterase 4D inhibitor	0.099	COMP1975	
Phosphodiesterase I inhibitor	0.082	COMP1975	
Phosphodiesterase IV inhibitor	0.107	COMP1975	
Phosphofructokinase-1 inhibitor	0.081	COMP1072	(0.063 COMP1976)
Phospholipase A2 inhibitor	0.130	COMP1975	
Phospholipase C inhibitor	0.213	COMP1072	(0.144 COMP1975)
Photosensitizer	0.467	COMP1072	(0.171 COMP1976) (0.160 COMP1975)
Plasminogen activator inhibitor antagonist	0.821	COMP1072	
Platelet adhesion inhibitor	0.349	COMP1072	(0.310 COMP1975) (0.279 COMP1976)
Platelet antagonist	0.593	COMP1072	
Pneumotoxic	0.491	COMP1975	(0.484 COMP1072) (0.188 COMP1976)
Postcoital contraceptive	0.106	COMP1975	(0.073 COMP1072) (0.072 COMP1976)
Postmenopausal disorders treatment	0.160	COMP1975	
Posttraumatic stress disorder treatment	0.110	COMP1072	
Potassium channel Kv1.3 blocker	0.138	COMP1975	(0.092 COMP1976) (0.082 COMP1072)
Potassium channel blocker	0.152	COMP1976	
Pregnane X receptor agonist	0.213	COMP1072	
Pregnane X receptor antagonist	0.082	COMP1976	(0.077 COMP1072)
Progesterone antagonist	0.076	COMP1976	(0.031 COMP1072)
Progesterone receptor B antagonist	0.024	COMP1072	
Prolactin inhibitor	0.187	COMP1072	(0.105 COMP1975)
Proliferative diseases treatment	0.625	COMP1975	(0.459 COMP1976) (0.379 COMP1072)
Prostacyclin agonist	0.014	COMP1072	
Prostaglandin F2 alpha agonist	0.045	COMP1072	
Prostaglandin agonist	0.030	COMP1072	
Prostaglandin dehydrogenase inhibitor	0.483	COMP1975	
Prostate cancer treatment	0.757	COMP1975	(0.283 COMP1976) (0.236 COMP1072)
Prostate disorders treatment	0.265	COMP1072	
Prostatic (benign) hyperplasia treatment	0.145	COMP1072	
Protease activated receptor antagonist	0.086	COMP1975	
Proteasome inhibitor	0.164	COMP1072	
Protein 50S ribosomal subunit inhibitor	0.126	COMP1072	(0.053 COMP1976)
Protein kinase (CK2) alpha inhibitor	0.184	COMP1975	
Protein kinase (CK2) beta inhibitor	0.040	COMP1975	
Protein kinase (CK2) inhibitor	0.137	COMP1975	
Protein kinase C eta inhibitor	0.108	COMP1975	
Protein kinase C zeta inhibitor	0.260	COMP1975	
Protein kinase stimulant	0.403	COMP1975	(0.355 COMP1072) (0.269 COMP1976)
Protein-tyrosine phosphatase 1B inhibitor	0.231	COMP1975	(0.214 COMP1976) (0.103 COMP1072)
Protein-tyrosine phosphatase inhibitor	0.303	COMP1975	(0.233 COMP1976)
Proto-oncogene tyrosine-protein kinase Yes inhibitor	0.231	COMP1975	
Psychosexual dysfunction treatment	0.154	COMP1072	(0.139 COMP1975)
Psychostimulant	0.364	COMP1072	(0.146 COMP1975)
Purinergic P2 antagonist	0.058	COMP1072	
Purinergic P2X4 antagonist	0.044	COMP1072	
Purinergic P2Y antagonist	0.080	COMP1072	
Purinergic P2Y12 antagonist	0.147	COMP1072	
Purinergic P2Y15 antagonist	0.029	COMP1072	
Pyruvate kinase inhibitor	0.483	COMP1975	
RNA-directed DNA polymerase inhibitor	0.487	COMP1975	(0.373 COMP1072) (0.232 COMP1976)
Radioprotector	0.504	COMP1975	(0.273 COMP1976) (0.206 COMP1072)
Radiosensitizer	0.377	COMP1975	(0.203 COMP1072) (0.179 COMP1976)
Raynaud's phenomenon treatment	0.226	COMP1072	
Respiratory analeptic	0.613	COMP1072	(0.355 COMP1976) (0.288 COMP1975)
Retinoid X receptor agonist	0.041	COMP1072	
Retinoprotector	0.104	COMP1072	
Ryanodine receptor antagonist	0.080	COMP1975	(0.079 COMP1072) (0.060 COMP1976)
SULT1A1 substrate	0.350	COMP1975	(0.142 COMP1072)
SULT1A2 substrate	0.103	COMP1975	
SULT1A3 substrate	0.541	COMP1975	(0.151 COMP1072)
SULT1E1 substrate	0.192	COMP1975	
SULT2A1 substrate	0.085	COMP1072	(0.075 COMP1975)
Sedative	0.500	COMP1072	
Sensitization	0.532	COMP1072	(0.371 COMP1975) (0.272 COMP1976)
Sepsis treatment	0.287	COMP1072	
Shock treatment	0.102	COMP1072	
Skeletal muscle relaxant	0.144	COMP1072	(0.122 COMP1975)
Skin irritative effect	0.680	COMP1072	(0.093 COMP1976)
Skin whitener	0.585	COMP1975	(0.172 COMP1976)
Sodium/bile acid cotransporter inhibitor	0.381	COMP1072	(0.266 COMP1975)
Sodium/glucose cotransporter 1 inhibitor	0.027	COMP1072	
Spasmolytic	0.608	COMP1072	(0.564 COMP1975) (0.405 COMP1976)
Sphingomyelinase inhibitor	0.110	COMP1975	
Steroid 17-alpha-hydroxylase/17.20 lyase inhibitor	0.050	COMP1072	
Streptokinase A inhibitor	0.249	COMP1975	
Stroke treatment	0.205	COMP1975	
Succinate dehydrogenase inhibitor	0.229	COMP1975	(0.152 COMP1072)
Sulfotransferase substrate	0.516	COMP1975	(0.133 COMP1072) (0.091 COMP1976)
Superoxide dismutase inhibitor	0.588	COMP1975	
T cell inhibitor	0.157	COMP1072	
TNF expression inhibitor	0.697	COMP1975	(0.661 COMP1072) (0.532 COMP1976)
TRPA1 agonist	0.245	COMP1072	
TRPM8 blocker	0.084	COMP1072	
Telomerase inhibitor	0.267	COMP1975	
Telomerase stimulant	0.020	COMP1072	
Teratogen	0.401	COMP1072	(0.281 COMP1975)
Thiazolidinedione	0.043	COMP1976	
Thioredoxin inhibitor	0.136	COMP1975	
Thioredoxin reductase inhibitor	0.188	COMP1975	
Thrombolytic	0.446	COMP1072	
Thyroid hormone antagonist	0.220	COMP1975	
Thyroid hormone beta antagonist	0.213	COMP1975	
Toll-Like receptor 2 antagonist	0.211	COMP1975	
Toll-Like receptor 4 agonist	0.041	COMP1072	
Toll-Like receptor 4 antagonist	0.143	COMP1975	(0.112 COMP1072)
Topoisomerase I inhibitor	0.239	COMP1975	(0.122 COMP1976)
Topoisomerase II alpha inhibitor	0.366	COMP1975	
Topoisomerase II beta inhibitor	0.124	COMP1975	
Topoisomerase II inhibitor	0.436	COMP1975	(0.101 COMP1976)
Tourette's syndrome treatment	0.127	COMP1072	
Toxic. respiratory center	0.225	COMP1072	(0.148 COMP1975)
Transcription factor NF kappa B inhibitor	0.699	COMP1975	(0.544 COMP1072) (0.438 COMP1976)
Transcription factor NF kappa B stimulant	0.086	COMP1072	
Transcription factor RelA inhibitor	0.118	COMP1975	(0.063 COMP1976)
Transcription factor STAT inhibitor	0.397	COMP1072	(0.318 COMP1975)
Transcription factor STAT3 inhibitor	0.240	COMP1975	(0.202 COMP1072)
Transcription factor STAT6 inhibitor	0.154	COMP1072	(0.133 COMP1975)
Triose-phosphate isomerase inhibitor	0.132	COMP1072	
Tubulin agonist	0.045	COMP1072	(0.037 COMP1976)
Tubulin antagonist	0.638	COMP1975	(0.111 COMP1976)
Tumour necrosis factor alpha release inhibitor	0.478	COMP1975	
Tumour necrosis factor antagonist	0.299	COMP1975	
Tyrosine 3 hydroxylase inhibitor	0.334	COMP1975	(0.206 COMP1072) (0.205 COMP1976)
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.118	COMP1072	
UDP-glucose 4-epimerase inhibitor	0.157	COMP1072	(0.089 COMP1975)
UDP-glucuronosyltransferase substrate	0.656	COMP1975	(0.328 COMP1072) (0.160 COMP1976)
UGT1A1 substrate	0.714	COMP1975	(0.316 COMP1976) (0.240 COMP1072)
UGT1A3 substrate	0.737	COMP1975	(0.201 COMP1976) (0.152 COMP1072)
UGT1A4 substrate	0.673	COMP1072	(0.449 COMP1975) (0.123 COMP1976)
UGT1A6 substrate	0.844	COMP1975	(0.380 COMP1976) (0.246 COMP1072)
UGT1A9 substrate	0.822	COMP1975	(0.374 COMP1976) (0.190 COMP1072)
UGT2B1 substrate	0.216	COMP1975	(0.210 COMP1072) (0.094 COMP1976)
UGT2B10 substrate	0.239	COMP1975	(0.200 COMP1072) (0.176 COMP1976)
UGT2B11 substrate	0.147	COMP1975	(0.129 COMP1072) (0.101 COMP1976)
UGT2B15 substrate	0.669	COMP1975	(0.323 COMP1976) (0.133 COMP1072)
UGT2B4 substrate	0.500	COMP1975	(0.448 COMP1976) (0.360 COMP1072)
UGT2B7 substrate	0.468	COMP1072	(0.339 COMP1975) (0.238 COMP1976)
UGT2B9 substrate	0.486	COMP1072	(0.265 COMP1975) (0.232 COMP1976)
Ulceration	0.587	COMP1072	(0.513 COMP1975) (0.464 COMP1976)
Urease inhibitor	0.203	COMP1975	
Uric acid excretion stimulant	0.224	COMP1975	
Uterine stimulant	0.189	COMP1072	(0.140 COMP1975)
VCAM1 expression inhibitor	0.374	COMP1072	(0.324 COMP1975) (0.304 COMP1976)
VEGF expression inhibitor	0.311	COMP1975	(0.239 COMP1072) (0.200 COMP1976)
Vanilloid 1 agonist	0.286	COMP1072	
Vanilloid 2 agonist	0.030	COMP1072	
Vanilloid 3 antagonist	0.061	COMP1072	
Vanilloid 4 agonist	0.078	COMP1072	
Vanilloid agonist	0.417	COMP1072	
Vascular (periferal) disease treatment	0.486	COMP1975	(0.282 COMP1072)
Vascular dementia treatment	0.144	COMP1975	(0.099 COMP1976)
Vasodilator	0.513	COMP1975	(0.329 COMP1072) (0.319 COMP1976)
Vasodilator. coronary	0.636	COMP1975	(0.435 COMP1072) (0.426 COMP1976)
Vasodilator. peripheral	0.580	COMP1072	(0.198 COMP1975)
Vitamin D receptor agonist	0.017	COMP1072	
Vitamin D receptor antagonist	0.024	COMP1072	
Xanthine dehydrogenase inhibitor	0.319	COMP1975	
Xanthine oxidase inhibitor	0.602	COMP1975	(0.097 COMP1976)
mTOR complex 1 inhibitor	0.095	COMP1072	
mTOR complex 2 inhibitor	0.094	COMP1072	(0.092 COMP1975)
