Name	Activation_Prob	Compound	Another_Probs
Spasmolytic	0.429	COMP741	(0.352 COMP231) (0.337 COMP742) (0.244 COMP233) (0.212 COMP740)
Sphingosine kinase inhibitor	0.066	COMP741	
Squalene epoxidase inhibitor	0.103	COMP741	(0.084 COMP742) (0.046 COMP740)
Squalene synthetase inhibitor	0.094	COMP740	(0.060 COMP741) (0.058 COMP742)
Steroid 17-alpha-hydroxylase/17.20 lyase inhibitor	0.317	COMP231	(0.153 COMP233) (0.017 COMP232)
Succinate dehydrogenase inhibitor	0.278	COMP741	(0.259 COMP742) (0.172 COMP740)
Superoxide dismutase inhibitor	0.543	COMP741	(0.487 COMP742) (0.205 COMP740)
T cell inhibitor	0.093	COMP742	(0.083 COMP741) (0.081 COMP740)
TRPA1 agonist	0.189	COMP232	(0.131 COMP742) (0.129 COMP741) (0.105 COMP740)
Telomerase stimulant	0.022	COMP742	(0.021 COMP231) (0.020 COMP741) (0.018 COMP233)
Thioredoxin inhibitor	0.201	COMP741/COMP742	(0.141 COMP740)
Thioredoxin reductase inhibitor	0.110	COMP741	(0.103 COMP742) (0.092 COMP740) (0.078 COMP232)
Thrombolytic	0.175	COMP741	(0.174 COMP742)
Thromboxane A2 antagonist	0.044	COMP742	
Thromboxane agonist	0.014	COMP741	(0.012 COMP742)
Toll-Like receptor 2 antagonist	0.183	COMP741	(0.167 COMP742) (0.122 COMP740)
Toll-Like receptor 4 antagonist	0.235	COMP741	(0.206 COMP742) (0.195 COMP740) (0.122 COMP233)
Toll-Like receptor antagonist	0.144	COMP741	
Topoisomerase I inhibitor	0.223	COMP740	(0.149 COMP742) (0.143 COMP741)
Topoisomerase II alpha inhibitor	0.178	COMP740	(0.082 COMP232/COMP741)
Topoisomerase II beta inhibitor	0.059	COMP740	(0.047 COMP742)
Topoisomerase II inhibitor	0.393	COMP740	(0.152 COMP741/COMP742) (0.100 COMP232)
Transcortin receptor antagonist	0.015	COMP231	(0.009 COMP233)
Transcription factor AP-1 inhibitor	0.088	COMP741	(0.085 COMP742)
Transcription factor NF kappa B inhibitor	0.915	COMP740	(0.898 COMP233) (0.870 COMP231) (0.854 COMP232) (0.845 COMP742) (0.818 COMP741)
Transcription factor NF kappa B stimulant	0.150	COMP232	(0.128 COMP741) (0.119 COMP233) (0.118 COMP742) (0.114 COMP740) (0.102 COMP231)
Transcription factor RelA inhibitor	0.082	COMP741	(0.077 COMP742)
Transcription factor STAT inhibitor	0.412	COMP741	(0.349 COMP742) (0.246 COMP740) (0.224 COMP233)
Transcription factor STAT3 inhibitor	0.439	COMP741	(0.377 COMP742) (0.278 COMP740) (0.238 COMP233)
Triose-phosphate isomerase inhibitor	0.125	COMP742	(0.115 COMP741)
Tubulin agonist	0.044	COMP741	(0.042 COMP742) (0.034 COMP740) (0.033 COMP231) (0.031 COMP233)
Tubulin antagonist	0.264	COMP740	(0.239 COMP741) (0.198 COMP742)
Tumour necrosis factor alpha release inhibitor	0.477	COMP741	(0.428 COMP742) (0.362 COMP231) (0.284 COMP740) (0.216 COMP233) (0.201 COMP232)
Tumour necrosis factor antagonist	0.228	COMP741	(0.170 COMP742)
Tyrosine 3 hydroxylase inhibitor	0.316	COMP741	(0.295 COMP742) (0.186 COMP740)
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.147	COMP741	(0.126 COMP742)
UDP-glucose 4-epimerase inhibitor	0.194	COMP742	(0.173 COMP741)
Uric acid excretion stimulant	0.103	COMP741	(0.092 COMP742)
Uridine phosphorylase inhibitor	0.042	COMP741	
Vanilloid 1 agonist	0.225	COMP742	(0.217 COMP741) (0.167 COMP740) (0.127 COMP231)
Vanilloid 2 antagonist	0.053	COMP741	(0.050 COMP742)
Vanilloid 3 antagonist	0.041	COMP741	(0.037 COMP742)
Vanilloid agonist	0.123	COMP741	(0.122 COMP742) (0.107 COMP231) (0.101 COMP233) (0.088 COMP740)
Vasodilator	0.417	COMP741	(0.345 COMP742) (0.288 COMP740)
Vasodilator. coronary	0.498	COMP742	(0.479 COMP741) (0.434 COMP740)
Vasodilator. peripheral	0.646	COMP741	(0.550 COMP742) (0.411 COMP740)
Vitamin D receptor agonist	0.153	COMP231	(0.096 COMP233) (0.019 COMP741) (0.017 COMP742)
Vitamin D receptor antagonist	0.184	COMP231	(0.150 COMP233) (0.052 COMP232) (0.023 COMP741)
Vitamin D-like	0.033	COMP231	(0.020 COMP233)
Xanthine dehydrogenase inhibitor	0.077	COMP741	(0.059 COMP742)
Xanthine oxidase inhibitor	0.551	COMP740	(0.379 COMP742) (0.359 COMP741)
