Name	Activation_Prob	Compound	Another_Probs
Cystathionine beta-synthase inhibitor	0.538	COMP742	(0.506 COMP741) (0.329 COMP740)
Cytokine production inhibitor	0.121	COMP742	(0.116 COMP741)
Cytostatic	0.574	COMP740	(0.453 COMP742) (0.415 COMP741) (0.159 COMP231)
Cytotoxic	0.594	COMP231	(0.582 COMP232) (0.561 COMP233) (0.527 COMP740) (0.498 COMP742) (0.485 COMP741)
DNA damaging	0.475	COMP741	(0.412 COMP740) (0.411 COMP742)
DNA intercalator	0.148	COMP740	
DNA methylase inhibitor	0.215	COMP741	(0.210 COMP742) (0.176 COMP740)
DNA methyltransferase I inhibitor	0.209	COMP741	(0.201 COMP742)
DNA polymerase I inhibitor	0.537	COMP232	(0.502 COMP231) (0.439 COMP233) (0.233 COMP742) (0.227 COMP741) (0.212 COMP740)
DNA repair enzyme inhibitor	0.146	COMP742	(0.144 COMP741) (0.137 COMP740)
DNA synthesis inhibitor	0.393	COMP741	(0.363 COMP742) (0.348 COMP740)
DOPA decarboxylase inhibitor	0.135	COMP741	(0.125 COMP742) (0.106 COMP740)
Dementia treatment	0.242	COMP741	(0.217 COMP742) (0.132 COMP740) (0.097 COMP232)
Diabetic nephropathy treatment	0.353	COMP231	(0.256 COMP742) (0.218 COMP233) (0.176 COMP740) (0.171 COMP741)
Diuretic	0.664	COMP231	(0.600 COMP233) (0.122 COMP232)
Dopamine D5 agonist	0.048	COMP741	(0.042 COMP742)
Embryotoxic	0.830	COMP231	(0.787 COMP740) (0.786 COMP233) (0.663 COMP742) (0.625 COMP741) (0.512 COMP232)
Endocannabinoid uptake inhibitor	0.079	COMP741	(0.071 COMP742)
Endometrios treatment	0.123	COMP231	(0.116 COMP233)
Estradiol 17 beta-dehydrogenase 3 inhibitor	0.036	COMP231	(0.030 COMP741)
Estradiol 17 beta-dehydrogenase inhibitor	0.118	COMP741	(0.090 COMP742) (0.038 COMP740)
Estrogen agonist	0.249	COMP233	(0.159 COMP231) (0.136 COMP741) (0.133 COMP742) (0.057 COMP232/COMP740)
Estrogen antagonist	0.194	COMP742	(0.190 COMP741) (0.146 COMP233) (0.135 COMP740) (0.125 COMP232) (0.124 COMP231)
Estrogen receptor alpha agonist	0.214	COMP233	(0.068 COMP741) (0.065 COMP232) (0.060 COMP742) (0.051 COMP231)
Estrogen receptor alpha antagonist	0.143	COMP741	(0.142 COMP742) (0.093 COMP232) (0.079 COMP740) (0.076 COMP231) (0.073 COMP233)
Estrogen receptor beta agonist	0.183	COMP233	(0.054 COMP741) (0.048 COMP742) (0.047 COMP231/COMP232)
Estrogen receptor beta antagonist	0.126	COMP741	(0.125 COMP742) (0.122 COMP233) (0.116 COMP232) (0.104 COMP231) (0.101 COMP740)
Estrogen-related receptor beta agonist	0.104	COMP741	(0.099 COMP742)
Excitatory amino acid transporter EAAC1 inhibitor	0.105	COMP741	(0.092 COMP742)
Expectorant	0.388	COMP742	(0.378 COMP741) (0.363 COMP740) (0.135 COMP231) (0.088 COMP233)
Exportin-1 inhibitor	0.092	COMP741	(0.084 COMP742)
Eye irritation. high	0.277	COMP741	(0.268 COMP742) (0.201 COMP740) (0.165 COMP232)
FMO1 substrate	0.499	COMP741	(0.465 COMP742) (0.223 COMP740)
FMO3 substrate	0.381	COMP741	(0.356 COMP742)
Factor III inhibitor	0.074	COMP742	(0.072 COMP741) (0.060 COMP740)
Factor V inhibitor	0.127	COMP232	
Farnesoid X receptor agonist	0.149	COMP231	(0.087 COMP232) (0.075 COMP233) (0.059 COMP741) (0.048 COMP742)
Farnesoid X receptor antagonist	0.438	COMP231	(0.361 COMP233) (0.317 COMP232) (0.146 COMP741) (0.136 COMP742)
Flavin-containing monooxygenase substrate	0.346	COMP741	(0.315 COMP742)
Free radical scavenger	0.805	COMP740	(0.756 COMP742) (0.733 COMP741) (0.281 COMP233) (0.191 COMP231) (0.174 COMP232)
Fumarate hydratase inhibitor	0.037	COMP741	(0.032 COMP742)
GABA B receptor agonist	0.070	COMP741	
GABA C receptor agonist	0.145	COMP741	(0.127 COMP742)
GABA C receptor rho-3 antagonist	0.230	COMP741	
GABA aminotransferase inhibitor	0.115	COMP742	(0.110 COMP741) (0.100 COMP740)
GRP78 expression inhibitor	0.020	COMP741	
GST A substrate	0.767	COMP741	(0.736 COMP742) (0.536 COMP740)
GST M1-1 substrate	0.370	COMP741	(0.351 COMP742) (0.282 COMP740)
GST P1-1 substrate	0.532	COMP741	(0.499 COMP742) (0.317 COMP740)
GST T1-1 substrate	0.103	COMP741	(0.097 COMP742)
Gastric antisecretory	0.113	COMP742	(0.103 COMP741)
Gastrin inhibitor	0.271	COMP232	(0.220 COMP742) (0.184 COMP741)
Gastritis treatment	0.279	COMP740	(0.184 COMP742) (0.142 COMP741)
Genotoxic	0.429	COMP742	(0.413 COMP741) (0.255 COMP740)
Glucocorticoid agonist	0.014	COMP233	
Glucocorticoid antagonist	0.066	COMP233	(0.057 COMP232) (0.043 COMP231)
Glucose-6-phosphate dehydrogenase inhibitor	0.104	COMP231	(0.067 COMP233) (0.041 COMP232)
Glucose-6-phosphate isomerase inhibitor	0.087	COMP742	(0.081 COMP741) (0.049 COMP740)
Glucose-6-phosphate translocase inhibitor	0.209	COMP742	(0.200 COMP740) (0.172 COMP741)
Glutamate (mGluR8) agonist	0.036	COMP741	
Glutamate decarboxylase inhibitor	0.113	COMP741	(0.101 COMP742)
Glutamate dehydrogenase inhibitor	0.089	COMP741	(0.080 COMP742)
Glutathione S-transferase inhibitor	0.101	COMP741/COMP742	
Glutathione S-transferase substrate	0.434	COMP742	(0.384 COMP741) (0.163 COMP740)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.288	COMP741	(0.262 COMP742) (0.157 COMP740)
Glycine receptor agonist	0.204	COMP231	(0.130 COMP742) (0.129 COMP233) (0.117 COMP741) (0.075 COMP232) (0.074 COMP740)
Glycine receptor antagonist	0.154	COMP231	(0.117 COMP233) (0.098 COMP742) (0.092 COMP741) (0.076 COMP232)
Gout treatment	0.300	COMP740	(0.158 COMP742) (0.143 COMP741)
Granulocyte macrophage colony stimulating factor agonist	0.082	COMP741	
Growth factor agonist	0.319	COMP231	
Growth hormone agonist	0.213	COMP741	(0.193 COMP742)
Growth stimulant	0.201	COMP742	(0.198 COMP741) (0.163 COMP740) (0.154 COMP231) (0.123 COMP233)
HDL-cholesterol increasing	0.174	COMP231	(0.148 COMP742) (0.147 COMP741) (0.116 COMP740) (0.114 COMP233)
HIV-1 integrase (3'-Processing) inhibitor	0.496	COMP740	(0.485 COMP742) (0.481 COMP741)
HIV-1 integrase (Overall Integration) inhibitor	0.181	COMP741	(0.159 COMP742)
HIV-1 integrase (Strand Transfer) inhibitor	0.449	COMP740	(0.441 COMP742) (0.423 COMP741) (0.113 COMP232)
HIV-1 integrase inhibitor	0.194	COMP742	(0.186 COMP741) (0.178 COMP740)
HIV-1 reverse transcriptase inhibitor	0.068	COMP740	
HMG CoA reductase inhibitor	0.069	COMP231	(0.047 COMP232/COMP233/COMP741) (0.045 COMP742) (0.037 COMP740)
Hair growth stimulant	0.769	COMP231	(0.564 COMP233) (0.476 COMP232) (0.297 COMP741) (0.272 COMP742) (0.124 COMP740)
Heart failure treatment	0.465	COMP233	(0.159 COMP231)
Heat shock protein 70 antagonist	0.187	COMP742	(0.185 COMP741) (0.166 COMP740)
Heat shock protein 90 antagonist	0.209	COMP742	(0.176 COMP741)
Hedgehog signaling activator	0.094	COMP231	(0.046 COMP233)
Hedgehog signaling inhibitor	0.098	COMP231	
Heme oxygenase stimulant	0.131	COMP232	(0.076 COMP741) (0.074 COMP742) (0.070 COMP740) (0.063 COMP231) (0.058 COMP233)
Hemostatic	0.249	COMP231	(0.164 COMP742) (0.136 COMP741)
Heparanase inhibitor	0.074	COMP742	(0.070 COMP741)
Hepatic disorders treatment	0.802	COMP231	(0.755 COMP232) (0.724 COMP233) (0.555 COMP742) (0.549 COMP740) (0.513 COMP741)
Hepatoprotectant	0.670	COMP232	(0.650 COMP231) (0.498 COMP233) (0.443 COMP740) (0.423 COMP742) (0.400 COMP741)
Hexokinase inhibitor	0.139	COMP231	
Histamine release inhibitor	0.429	COMP742	(0.421 COMP741)
Histidine decarboxylase inhibitor	0.197	COMP741	(0.161 COMP742) (0.110 COMP740)
Histone deacetylase SIRT1 stimulant	0.088	COMP741	(0.079 COMP742)
Histone deacetylase stimulant	0.088	COMP741	(0.079 COMP742)
Huntington's disease treatment	0.249	COMP742	(0.229 COMP741)
Hypercalcemia treatment	0.265	COMP231	(0.237 COMP233) (0.080 COMP232) (0.079 COMP741) (0.064 COMP742)
Hyperparathyroidism treatment	0.507	COMP231	(0.261 COMP233) (0.106 COMP741) (0.089 COMP742)
Hypoglycemic	0.513	COMP742	(0.495 COMP741) (0.364 COMP740) (0.327 COMP231) (0.320 COMP233) (0.286 COMP232)
Hypogonadism treatment	0.039	COMP231	
Hypolipemic	0.630	COMP231	(0.544 COMP233) (0.431 COMP740) (0.401 COMP232) (0.395 COMP742) (0.390 COMP741)
Hypoxia-inducible factor 1 alpha inhibitor	0.609	COMP740	(0.436 COMP741) (0.419 COMP742) (0.340 COMP233) (0.335 COMP232) (0.257 COMP231)
ICAM 1 antagonist	0.024	COMP741	(0.021 COMP742)
ICAM1 expression inhibitor	0.508	COMP742	(0.496 COMP741) (0.484 COMP740) (0.457 COMP231) (0.413 COMP232) (0.410 COMP233)
Ileal bile acid transport inhibitor	0.041	COMP231	
Immunomodulator	0.669	COMP231	(0.604 COMP233)
Immunostimulant	0.498	COMP233	(0.437 COMP231) (0.425 COMP742) (0.404 COMP741) (0.394 COMP232) (0.369 COMP740)
Immunosuppressant	0.650	COMP233	(0.646 COMP742) (0.620 COMP740) (0.586 COMP231) (0.575 COMP741) (0.536 COMP232)
Inducible nitric-oxide synthase inhibitor	0.274	COMP232	(0.219 COMP231) (0.134 COMP233) (0.080 COMP742)
Inflammatory Bowel disease treatment	0.312	COMP231	(0.303 COMP233)
Insulin secretagoues	0.277	COMP231	(0.225 COMP742) (0.203 COMP741)
Insulin sensitizer	0.307	COMP741	(0.287 COMP742) (0.230 COMP740) (0.180 COMP232)
Insulysin inhibitor	0.235	COMP741	(0.211 COMP742)
Integrin beta2 antagonist	0.012	COMP741	
Interferon gamma antagonist	0.546	COMP231	(0.503 COMP233) (0.502 COMP742) (0.497 COMP740) (0.478 COMP741) (0.408 COMP232)
Interleukin 1 antagonist	0.276	COMP741	(0.263 COMP742) (0.181 COMP740)
Interleukin 12 antagonist	0.126	COMP741	(0.112 COMP742) (0.090 COMP740)
Interleukin 1b antagonist	0.196	COMP741	(0.188 COMP742) (0.151 COMP740)
Interleukin 2 agonist	0.402	COMP231	(0.400 COMP742) (0.309 COMP232) (0.308 COMP233) (0.301 COMP741) (0.286 COMP740)
Interleukin 2 antagonist	0.287	COMP233	(0.216 COMP231)
Interleukin 4 antagonist	0.477	COMP231	(0.352 COMP233) (0.227 COMP740) (0.213 COMP742) (0.181 COMP741)
Interleukin 5 antagonist	0.116	COMP740/COMP742	(0.100 COMP741)
Interleukin 6 antagonist	0.244	COMP741/COMP742	(0.212 COMP233) (0.190 COMP740) (0.171 COMP231/COMP232)
Interleukin 8 antagonist	0.102	COMP742	
Interleukin agonist	0.523	COMP231	(0.434 COMP742) (0.350 COMP741) (0.290 COMP233) (0.278 COMP740)
Interleukin antagonist	0.300	COMP742	(0.284 COMP741) (0.217 COMP233) (0.191 COMP740) (0.183 COMP231)
Isoleucine-tRNA ligase inhibitor	0.021	COMP741/COMP742	
Kainate receptor agonist	0.060	COMP741	(0.055 COMP742)
Keratolytic	0.330	COMP741	(0.292 COMP742) (0.187 COMP740)
LDLR expression enhancer	0.240	COMP232	(0.224 COMP741) (0.205 COMP742) (0.183 COMP231) (0.143 COMP740)
LFA antagonist	0.031	COMP741	(0.026 COMP742)
Lanosterol 14 alpha demethylase inhibitor	0.196	COMP231	(0.148 COMP233) (0.123 COMP232) (0.101 COMP741) (0.100 COMP742)
Leukotriene B4 antagonist	0.102	COMP741	(0.100 COMP742) (0.089 COMP740)
Leukotriene B4 receptor 1 antagonist	0.029	COMP741	(0.025 COMP740) (0.024 COMP742)
Leukotriene B4 receptor 2 antagonist	0.032	COMP740	(0.021 COMP741)
Leukotriene C antagonist	0.062	COMP741	(0.059 COMP742)
Leukotriene C4 antagonist	0.039	COMP741	(0.037 COMP742)
Leukotriene antagonist	0.142	COMP741	(0.137 COMP742) (0.106 COMP740)
Lipase inhibitor	0.171	COMP232	(0.122 COMP740) (0.093 COMP742) (0.089 COMP741)
Lipid peroxidase inhibitor	0.476	COMP740	(0.402 COMP742) (0.401 COMP741) (0.202 COMP232) (0.137 COMP231)
Lipocortins synthesis agonist	0.103	COMP233	(0.092 COMP231) (0.088 COMP232) (0.073 COMP740) (0.062 COMP741/COMP742)
Lipocortins synthesis antagonist	0.430	COMP233	(0.426 COMP231) (0.378 COMP232) (0.191 COMP740) (0.180 COMP741) (0.168 COMP742)
Lipoprotein disorders treatment	0.747	COMP231	(0.618 COMP232) (0.608 COMP233) (0.487 COMP740) (0.474 COMP742) (0.471 COMP741)
Lipoxygenase inhibitor	0.378	COMP741	(0.322 COMP742) (0.309 COMP740)
Liver X receptor agonist	0.261	COMP231	(0.199 COMP233) (0.107 COMP232)
Liver X receptor alpha agonist	0.510	COMP231	(0.265 COMP233) (0.067 COMP232)
Liver cirrhosis treatment	0.359	COMP231	(0.162 COMP233)
Liver fibrosis treatment	0.513	COMP231	(0.276 COMP233) (0.204 COMP742) (0.202 COMP741) (0.140 COMP232)
M18 aspartyl aminopeptidase inhibitor	0.397	COMP741	(0.344 COMP742) (0.292 COMP740)
MAO B inhibitor	0.079	COMP741	
MAO inhibitor	0.110	COMP741	
MAP kinase kinase 6 inhibitor	0.244	COMP741	
MAP kinase kinase 7 inhibitor	0.083	COMP741	(0.079 COMP742)
MAP3K7 inhibitor	0.112	COMP741	(0.107 COMP742)
MAP3K9 inhibitor	0.172	COMP740	
Macrophage migration inhibitory factor inhibitor	0.131	COMP741	(0.108 COMP742) (0.075 COMP740)
Mannose-6-phosphate isomerase inhibitor	0.154	COMP742	(0.142 COMP741)
Mannosidase inhibitor	0.044	COMP742	
Mediator release inhibitor	0.200	COMP741	(0.165 COMP742) (0.088 COMP740)
Melanin inhibitor	0.880	COMP740	(0.769 COMP742) (0.743 COMP741) (0.290 COMP232) (0.165 COMP233) (0.160 COMP231)
Metabolic disease treatment	0.610	COMP233	(0.527 COMP231) (0.203 COMP742) (0.194 COMP741)
Metalloproteinase-2 inhibitor	0.081	COMP740	
Methionyl aminopeptidase 2 inhibitor	0.061	COMP742	(0.043 COMP741) (0.039 COMP740)
Microtubule formation inhibitor	0.269	COMP740	(0.259 COMP742) (0.255 COMP741) (0.233 COMP231) (0.201 COMP233) (0.105 COMP232)
Microtubule stabilization	0.063	COMP233	(0.062 COMP741/COMP742) (0.059 COMP231) (0.057 COMP740)
Mineralocorticoid receptor antagonist	0.057	COMP231	(0.051 COMP232)
Monophenol monooxygenase inhibitor	0.655	COMP742	(0.650 COMP741) (0.639 COMP740) (0.120 COMP231) (0.113 COMP233)
Mucolytic	0.180	COMP741	(0.164 COMP742) (0.150 COMP740)
Muscle relaxant	0.229	COMP231	(0.191 COMP741) (0.186 COMP742)
Mutagenic	0.696	COMP740	(0.567 COMP741) (0.551 COMP742) (0.202 COMP233) (0.131 COMP232)
Myocardial infarction treatment	0.375	COMP741	(0.342 COMP742) (0.186 COMP740)
Myocardial ischemia treatment	0.166	COMP741	(0.128 COMP742)
NAD(P)H dehydrogenase (quinone) inhibitor	0.246	COMP741	(0.213 COMP742) (0.097 COMP740)
NADH dehydrogenase inhibitor	0.120	COMP742	(0.111 COMP741)
NOS2 expression inhibitor	0.574	COMP742	(0.560 COMP233) (0.550 COMP741) (0.486 COMP231) (0.454 COMP740) (0.442 COMP232)
NOS3 expression enhancer	0.731	COMP740	(0.688 COMP742) (0.622 COMP741) (0.160 COMP233) (0.152 COMP231)
NOS3 expression inhibitor	0.754	COMP231	(0.705 COMP233) (0.688 COMP232) (0.647 COMP742) (0.561 COMP740) (0.547 COMP741)
Na+ K+ transporting ATPase inhibitor	0.222	COMP233	(0.184 COMP231) (0.179 COMP232) (0.138 COMP742) (0.133 COMP741) (0.121 COMP740)
Narcotic antagonist	0.083	COMP742	(0.079 COMP741)
Neuraminidase (Influenza A) inhibitor	0.058	COMP740	
Neuraminidase (influenza) inhibitor	0.092	COMP741	(0.091 COMP740) (0.077 COMP742)
Neuraminidase inhibitor	0.099	COMP740	(0.085 COMP741) (0.074 COMP742)
Neurotrophic factor	0.458	COMP231	(0.437 COMP740) (0.423 COMP233) (0.242 COMP742) (0.189 COMP741) (0.132 COMP232)
Neurotrophic factor enhancer	0.431	COMP231	(0.283 COMP742) (0.277 COMP741) (0.201 COMP233) (0.173 COMP740) (0.155 COMP232)
Nitric oxide antagonist	0.805	COMP232	(0.777 COMP233) (0.730 COMP231) (0.601 COMP742) (0.599 COMP740) (0.577 COMP741)
Nitric oxide donor	0.089	COMP741	(0.087 COMP742) (0.077 COMP740)
Nitric-oxide synthase inhibitor	0.149	COMP232	(0.089 COMP231)
Nitric-oxide synthase stimulant	0.226	COMP742	(0.215 COMP741) (0.169 COMP740)
Non-steroidal antiinflammatory agent	0.312	COMP741	(0.250 COMP742)
Opioid antagonist	0.085	COMP231	
Opioid kappa receptor agonist	0.069	COMP233	(0.047 COMP740) (0.042 COMP741)
Opioid kappa receptor antagonist	0.115	COMP231	(0.089 COMP233)
Ornithine decarboxylase inhibitor	0.167	COMP741	(0.153 COMP742) (0.120 COMP740) (0.093 COMP232)
P-glycoprotein inhibitor	0.679	COMP740	(0.613 COMP742) (0.573 COMP741) (0.486 COMP233) (0.203 COMP232) (0.187 COMP231)
Paget's disease treatment	0.178	COMP231	(0.177 COMP233) (0.124 COMP741) (0.083 COMP232) (0.081 COMP742)
Papain-like protease (SARS coronavirus) inhibitor	0.138	COMP741	(0.133 COMP742)
Parathyroid hormone antagonist	0.125	COMP231	(0.106 COMP233) (0.056 COMP232)
Peptidyltransferase inhibitor	0.336	COMP742	(0.327 COMP741) (0.290 COMP740)
Peroxidase inhibitor	0.223	COMP741	(0.172 COMP742)
Phenylalanine 4-hydroxylase inhibitor	0.141	COMP741	(0.121 COMP742)
Phobic disorders treatment	0.233	COMP741	(0.215 COMP742) (0.179 COMP740)
Phosphodiesterase 6D inhibitor	0.122	COMP741	(0.111 COMP742)
Phosphofructokinase-1 inhibitor	0.145	COMP742	(0.132 COMP741) (0.061 COMP740)
Phospholipase A2 inhibitor	0.293	COMP232	(0.214 COMP231) (0.135 COMP741) (0.124 COMP742)
Phospholipase C inhibitor	0.657	COMP741	(0.619 COMP742) (0.530 COMP231) (0.363 COMP740) (0.220 COMP233) (0.150 COMP232)
Phosphorylase inhibitor	0.187	COMP742	(0.150 COMP741) (0.080 COMP740)
Photosensitizer	0.131	COMP741	(0.113 COMP742) (0.107 COMP740)
Platelet adhesion inhibitor	0.539	COMP742	(0.515 COMP741) (0.416 COMP740) (0.185 COMP232) (0.159 COMP231)
Platelet antagonist	0.339	COMP742	(0.337 COMP741) (0.203 COMP740)
Pneumotoxic	0.346	COMP741	(0.313 COMP742) (0.299 COMP740)
Postcoital contraceptive	0.082	COMP741	(0.077 COMP742) (0.071 COMP231) (0.060 COMP233) (0.055 COMP740)
Postmenopausal disorders treatment	0.210	COMP231	(0.085 COMP741/COMP742) (0.063 COMP232) (0.060 COMP233) (0.054 COMP740)
Potassium channel Kv1.3 blocker	0.058	COMP741	(0.047 COMP742) (0.041 COMP740)
Pregnane X receptor agonist	0.790	COMP233	(0.660 COMP231) (0.166 COMP232) (0.136 COMP741) (0.125 COMP742)
Pregnane X receptor antagonist	0.054	COMP741	
Progesterone agonist	0.023	COMP231	(0.017 COMP232/COMP233)
Progesterone antagonist	0.039	COMP231	(0.036 COMP233)
Prolactin inhibitor	0.154	COMP741	(0.137 COMP742) (0.120 COMP231)
Proliferative diseases treatment	0.724	COMP233	(0.713 COMP740) (0.712 COMP742) (0.706 COMP231) (0.688 COMP741) (0.529 COMP232)
Prolyl endopeptidase inhibitor	0.058	COMP740/COMP741	(0.056 COMP742)
Prostaglandin D2 agonist	0.032	COMP741	(0.029 COMP742)
Prostaglandin E2 agonist	0.043	COMP741	(0.035 COMP742)
Prostaglandin EP2 agonist	0.039	COMP741	(0.035 COMP742)
Prostaglandin EP2 antagonist	0.201	COMP741	(0.146 COMP742) (0.076 COMP740)
Prostaglandin EP3 antagonist	0.042	COMP741	(0.037 COMP742)
Prostaglandin F2 alpha agonist	0.052	COMP741	(0.046 COMP742)
Prostaglandin F2 alpha antagonist	0.075	COMP741	(0.068 COMP742)
Prostaglandin agonist	0.091	COMP741	(0.077 COMP742) (0.028 COMP740)
Prostate cancer treatment	0.677	COMP233	(0.673 COMP231) (0.558 COMP742) (0.539 COMP232) (0.538 COMP741) (0.494 COMP740)
Prostate disorders treatment	0.515	COMP231	(0.500 COMP233) (0.464 COMP232)
Prostatic (benign) hyperplasia treatment	0.598	COMP231	(0.536 COMP233) (0.477 COMP232)
Protease 3C (Human rhinovirus) inhibitor	0.090	COMP741	(0.083 COMP742)
Protease inhibitor	0.098	COMP231	
Proteasome inhibitor	0.147	COMP740	(0.123 COMP741) (0.115 COMP742)
Protein 30S ribosomal subunit inhibitor	0.022	COMP742	
Protein 50S ribosomal subunit inhibitor	0.104	COMP741	(0.098 COMP742) (0.086 COMP740) (0.050 COMP233) (0.047 COMP232)
Protein kinase C eta inhibitor	0.055	COMP740	
Protein kinase stimulant	0.502	COMP741	(0.491 COMP740) (0.478 COMP742) (0.240 COMP231) (0.163 COMP233) (0.123 COMP232)
Protein-tyrosine phosphatase 1B inhibitor	0.406	COMP232	(0.405 COMP231) (0.302 COMP233) (0.242 COMP741) (0.186 COMP742) (0.129 COMP740)
Protein-tyrosine phosphatase inhibitor	0.408	COMP231	(0.391 COMP232) (0.302 COMP233) (0.277 COMP741) (0.206 COMP742) (0.148 COMP740)
Psychosexual dysfunction treatment	0.190	COMP233	(0.168 COMP231) (0.127 COMP742)
Purinergic P2X1 antagonist	0.074	COMP741	(0.065 COMP742)
Pyruvate kinase inhibitor	0.343	COMP741	(0.243 COMP742)
RNA-directed DNA polymerase inhibitor	0.236	COMP741	(0.217 COMP742) (0.176 COMP740) (0.165 COMP232)
RNA-directed RNA polymerase stimulant	0.193	COMP231	(0.105 COMP233) (0.075 COMP232) (0.030 COMP741) (0.028 COMP742)
Radioprotector	0.582	COMP742	(0.541 COMP741) (0.452 COMP740) (0.357 COMP231) (0.230 COMP233)
Radiosensitizer	0.437	COMP741	(0.431 COMP742) (0.368 COMP740)
Raynaud's phenomenon treatment	0.165	COMP741	
Renal disease treatment	0.462	COMP231	(0.339 COMP232) (0.249 COMP233)
Respiratory analeptic	0.642	COMP231	(0.589 COMP741) (0.572 COMP233) (0.526 COMP742) (0.359 COMP740) (0.341 COMP232)
Restenosis treatment	0.248	COMP741	(0.230 COMP742) (0.143 COMP740)
Retinoic acid alpha receptor agonist	0.043	COMP741	(0.040 COMP742) (0.036 COMP740)
Retinoic acid gamma receptor agonist	0.021	COMP741	
Retinoic acid receptor agonist	0.028	COMP741	(0.025 COMP742) (0.021 COMP740)
Retinoid X alpha receptor agonist	0.033	COMP741	
Retinoid X gamma receptor antagonist	0.025	COMP232	
Retinoid X receptor agonist	0.035	COMP741	
Retinoid X receptor antagonist	0.035	COMP741	
Retinoprotector	0.217	COMP231	(0.130 COMP742) (0.116 COMP741)
Ryanodine receptor antagonist	0.057	COMP741	
SULT1A1 substrate	0.271	COMP741	(0.251 COMP742) (0.126 COMP740) (0.106 COMP231)
SULT1A2 substrate	0.130	COMP741	(0.124 COMP742) (0.099 COMP231) (0.077 COMP740) (0.069 COMP233)
SULT1A3 substrate	0.343	COMP741	(0.311 COMP742) (0.146 COMP740)
SULT1E1 substrate	0.164	COMP741	(0.157 COMP742) (0.124 COMP740) (0.120 COMP231)
SULT2A1 substrate	0.112	COMP741	(0.106 COMP742) (0.073 COMP231) (0.070 COMP740)
Sedative	0.190	COMP231	
Selectin antagonist	0.235	COMP740	(0.205 COMP741) (0.190 COMP742)
Sensitization	0.866	COMP740	(0.859 COMP742) (0.856 COMP741) (0.570 COMP231) (0.564 COMP232) (0.465 COMP233)
Septic shock treatment	0.302	COMP741	(0.219 COMP742) (0.191 COMP740)
Sigma receptor agonist	0.240	COMP741	(0.194 COMP742) (0.186 COMP740)
Skeletal muscle relaxant	0.166	COMP231	(0.158 COMP741) (0.150 COMP742)
Skin irritative effect	0.403	COMP742	(0.395 COMP741) (0.253 COMP232) (0.233 COMP740) (0.107 COMP231)
Skin whitener	0.681	COMP742	(0.654 COMP741) (0.638 COMP740) (0.438 COMP231) (0.366 COMP233) (0.238 COMP232)
Sodium-dependent vitamin C transporter 2 inhibitor	0.043	COMP741	(0.038 COMP742)
Sodium/bile acid cotransporter inhibitor	0.552	COMP231	(0.506 COMP233) (0.485 COMP232) (0.338 COMP741) (0.326 COMP742) (0.290 COMP740)
Sodium/glucose cotransporter 1 inhibitor	0.032	COMP742	(0.028 COMP741)
Sodium/glucose cotransporter 2 inhibitor	0.034	COMP742	(0.033 COMP741)
Sodium/glucose cotransporter inhibitor	0.029	COMP741/COMP742	
Spasmolytic	0.429	COMP741	(0.352 COMP231) (0.337 COMP742) (0.244 COMP233) (0.212 COMP740)
Sphingosine kinase inhibitor	0.066	COMP741	
Squalene epoxidase inhibitor	0.103	COMP741	(0.084 COMP742) (0.046 COMP740)
Squalene synthetase inhibitor	0.094	COMP740	(0.060 COMP741) (0.058 COMP742)
Steroid 17-alpha-hydroxylase/17.20 lyase inhibitor	0.317	COMP231	(0.153 COMP233) (0.017 COMP232)
Stroke treatment	0.384	COMP742	(0.366 COMP741) (0.312 COMP232) (0.296 COMP740)
Succinate dehydrogenase inhibitor	0.278	COMP741	(0.259 COMP742) (0.172 COMP740)
Sulfotransferase substrate	0.814	COMP742	(0.798 COMP741) (0.609 COMP740) (0.464 COMP231) (0.205 COMP233)
Superoxide dismutase inhibitor	0.543	COMP741	(0.487 COMP742) (0.205 COMP740)
Systemic lupus erythematosus treatment	0.175	COMP231	
T cell inhibitor	0.093	COMP742	(0.083 COMP741) (0.081 COMP740)
TNF expression inhibitor	0.802	COMP741	(0.748 COMP742) (0.658 COMP231) (0.618 COMP740) (0.580 COMP232) (0.521 COMP233)
TRPA1 agonist	0.189	COMP232	(0.131 COMP742) (0.129 COMP741) (0.105 COMP740)
Telomerase stimulant	0.022	COMP742	(0.021 COMP231) (0.020 COMP741) (0.018 COMP233)
Teratogen	0.857	COMP231	(0.827 COMP233) (0.815 COMP740) (0.697 COMP742) (0.660 COMP741) (0.531 COMP232)
Thioredoxin inhibitor	0.201	COMP741/COMP742	(0.141 COMP740)
Thioredoxin reductase inhibitor	0.110	COMP741	(0.103 COMP742) (0.092 COMP740) (0.078 COMP232)
Thrombolytic	0.175	COMP741	(0.174 COMP742)
Thromboxane A2 agonist	0.017	COMP741	(0.016 COMP742)
Thromboxane A2 antagonist	0.044	COMP742	
Thromboxane agonist	0.014	COMP741	(0.012 COMP742)
Toll-Like receptor 2 antagonist	0.183	COMP741	(0.167 COMP742) (0.122 COMP740)
Toll-Like receptor 4 antagonist	0.235	COMP741	(0.206 COMP742) (0.195 COMP740) (0.122 COMP233)
Toll-Like receptor antagonist	0.144	COMP741	
Topoisomerase I inhibitor	0.223	COMP740	(0.149 COMP742) (0.143 COMP741)
Topoisomerase II alpha inhibitor	0.178	COMP740	(0.082 COMP232/COMP741)
