Name	Activation_Prob	Compound	Another_Probs
Beta 1 adrenoreceptor agonist	0.034	COMP984	(0.025 COMP1082)
Beta 1 adrenoreceptor antagonist	0.119	COMP984	(0.063 COMP1082) (0.051 COMP697/COMP889)
Beta 2 adrenoreceptor agonist	0.103	COMP984	(0.061 COMP697/COMP889) (0.059 COMP2405)
Beta 2 adrenoreceptor antagonist	0.116	COMP984	(0.052 COMP1082) (0.049 COMP2404) (0.047 COMP697/COMP889)
Beta 3 adrenoreceptor agonist	0.017	COMP1082	(0.012 COMP984)
Beta 3 adrenoreceptor antagonist	0.150	COMP984	(0.083 COMP191) (0.079 COMP198) (0.066 COMP2404) (0.064 COMP48/COMP697/COMP889) (0.062 COMP2399/COMP49)
Beta adrenoreceptor agonist	0.078	COMP984	(0.053 COMP1082)
Beta adrenoreceptor antagonist	0.151	COMP984	(0.069 COMP191) (0.066 COMP198) (0.065 COMP2404) (0.062 COMP697/COMP889) (0.061 COMP1082/COMP2399)
Beta amyloid protein antagonist	0.305	COMP2405	(0.294 COMP2410) (0.290 COMP2407) (0.189 COMP46) (0.178 COMP348) (0.171 COMP2411) (0.158 COMP2406) (0.148 COMP310) (0.143 COMP1082/COMP191) (0.133 COMP198) (0.121 COMP2403) (0.103 COMP984) (0.101 COMP2401)
Beta glucuronidase inhibitor	0.743	COMP310	(0.712 COMP46) (0.672 COMP348) (0.612 COMP305) (0.603 COMP2402) (0.590 COMP2403) (0.533 COMP191) (0.497 COMP2407) (0.474 COMP2410) (0.466 COMP198) (0.442 COMP2401) (0.388 COMP2400) (0.353 COMP48) (0.307 COMP49) (0.302 COMP2404) (0.277 COMP2399) (0.224 COMP2405) (0.211 COMP697/COMP889) (0.131 COMP984) (0.130 COMP2406) (0.120 COMP2411) (0.115 COMP1082)
Beta tubulin antagonist	0.232	COMP191	(0.220 COMP2399) (0.200 COMP2404) (0.190 COMP48) (0.167 COMP198) (0.134 COMP49) (0.132 COMP2411) (0.105 COMP2400) (0.100 COMP697/COMP889) (0.082 COMP2405)
Biliverdin reductase inhibitor	0.289	COMP1082	(0.184 COMP697/COMP889) (0.126 COMP984) (0.095 COMP2406) (0.051 COMP198)
Bombesin 2 receptor antagonist	0.052	COMP984	(0.047 COMP697/COMP889) (0.045 COMP1082)
Bombesin 3 receptor agonist	0.019	COMP1082	
Bombesin 3 receptor antagonist	0.056	COMP1082	
Bombesin agonist	0.023	COMP1082	
Bone formation stimulant	0.343	COMP1413	(0.313 COMP2411) (0.260 COMP49) (0.256 COMP198) (0.247 COMP48) (0.241 COMP191) (0.208 COMP2409) (0.203 COMP2408) (0.201 COMP2404) (0.188 COMP984) (0.179 COMP2399) (0.164 COMP697/COMP889) (0.118 COMP2405) (0.111 COMP310)
Botulinum neurotoxin type A inhibitor	0.084	COMP697/COMP889	(0.069 COMP1082) (0.058 COMP984)
Breast cancer-resistant protein inhibitor	0.676	COMP198	(0.671 COMP49) (0.670 COMP191) (0.666 COMP48) (0.631 COMP2399) (0.624 COMP2404) (0.338 COMP2400) (0.226 COMP984) (0.198 COMP2411) (0.144 COMP697/COMP889) (0.135 COMP2405) (0.124 COMP2403) (0.122 COMP310) (0.120 COMP305) (0.101 COMP2402) (0.099 COMP46) (0.089 COMP348)
Bromodomain-containing protein 2 inhibitor	0.096	COMP1082	
Bronchodilator	0.201	COMP984	(0.093 COMP191)
Butyrylcholinesterase inhibitor	0.312	COMP191	(0.298 COMP198) (0.277 COMP48) (0.262 COMP49) (0.206 COMP2399) (0.189 COMP2404) (0.109 COMP2400) (0.086 COMP2411) (0.084 COMP2405)
CC chemokine 5 receptor agonist	0.104	COMP984	(0.078 COMP697/COMP889)
CC chemokine 6 receptor antagonist	0.160	COMP1082	
CC chemokine 9 receptor antagonist	0.023	COMP1082	
CD45 antagonist	0.163	COMP191/COMP48	(0.147 COMP198/COMP49) (0.125 COMP2399) (0.100 COMP2404) (0.078 COMP697/COMP889) (0.056 COMP1082/COMP984)
CDC-like kinase 1 inhibitor	0.121	COMP198	(0.119 COMP191)
CDC-like kinase 3 inhibitor	0.096	COMP1082	
CDC25A inhibitor	0.295	COMP2404	(0.291 COMP2399) (0.273 COMP2411) (0.271 COMP48) (0.262 COMP49) (0.227 COMP191) (0.215 COMP198) (0.186 COMP1413) (0.160 COMP2402) (0.148 COMP2408) (0.145 COMP697/COMP889) (0.144 COMP2409) (0.142 COMP2400) (0.140 COMP305) (0.136 COMP2403) (0.124 COMP2401) (0.119 COMP310) (0.104 COMP984) (0.099 COMP46) (0.089 COMP348)
CDC25B inhibitor	0.294	COMP2404	(0.288 COMP2399) (0.240 COMP2411) (0.217 COMP48) (0.204 COMP49) (0.142 COMP191) (0.135 COMP697/COMP889) (0.129 COMP198) (0.108 COMP2402) (0.106 COMP984) (0.096 COMP1413) (0.090 COMP2400) (0.087 COMP305) (0.085 COMP2403) (0.083 COMP2401) (0.077 COMP46) (0.071 COMP310) (0.070 COMP348) (0.064 COMP2409) (0.063 COMP1082)
CDC7 inhibitor	0.083	COMP1082	
CDK1/cyclin B1 inhibitor	0.084	COMP198	(0.079 COMP191)
CDK2/cyclin A inhibitor	0.129	COMP2404	(0.121 COMP2399) (0.113 COMP49) (0.106 COMP48)
CDK4/cyclin D inhibitor	0.067	COMP2404	(0.065 COMP2399) (0.056 COMP48) (0.054 COMP49)
CDK4/cyclin D1 inhibitor	0.114	COMP2404	(0.111 COMP2399) (0.092 COMP48) (0.089 COMP49)
CDK5/p25 inhibitor	0.038	COMP2404	
CF transmembrane conductance regulator agonist	0.312	COMP310	(0.294 COMP198) (0.271 COMP2406) (0.252 COMP305) (0.249 COMP191/COMP49) (0.219 COMP2402) (0.217 COMP2404) (0.213 COMP48) (0.197 COMP348) (0.195 COMP984) (0.193 COMP2399) (0.189 COMP2403) (0.167 COMP46) (0.165 COMP2401) (0.156 COMP697/COMP889) (0.145 COMP1082)
CF transmembrane conductance regulator antagonist	0.054	COMP984	(0.048 COMP1082) (0.041 COMP697/COMP889)
CXC chemokine 1 receptor antagonist	0.089	COMP2404	(0.085 COMP2399) (0.084 COMP49) (0.077 COMP48) (0.070 COMP198) (0.064 COMP191)
CXC chemokine 2 receptor antagonist	0.025	COMP984	
CXC chemokine 5 receptor antagonist	0.017	COMP1082	
CYP24 inhibitor	0.067	COMP1413	(0.056 COMP2408) (0.051 COMP2409)
CYP2A6 inhibitor	0.228	COMP1082	(0.157 COMP2411) (0.143 COMP198) (0.127 COMP49) (0.109 COMP191) (0.093 COMP2404/COMP48) (0.083 COMP2399)
Ca2+-transporting ATPase inhibitor	0.187	COMP1082	(0.184 COMP984) (0.182 COMP697/COMP889) (0.177 COMP2406) (0.163 COMP2403) (0.160 COMP198) (0.156 COMP2399/COMP2404) (0.153 COMP2411) (0.151 COMP191/COMP49) (0.149 COMP2401/COMP2405/COMP2407) (0.146 COMP2410) (0.142 COMP48) (0.141 COMP2402/COMP310/COMP348) (0.137 COMP305) (0.132 COMP46)
Ca2+/calmodulin-dependent kinase II beta inhibitor	0.209	COMP2404	(0.207 COMP2399) (0.184 COMP48) (0.172 COMP49)
Calcineurin inhibitor	0.010	COMP2405	
Calcitonin receptor agonist	0.041	COMP984	
Calcium antagonist	0.100	COMP984	(0.098 COMP697/COMP889)
Calcium channel L-type activator	0.529	COMP984	(0.528 COMP198) (0.495 COMP191) (0.412 COMP697/COMP889) (0.400 COMP310) (0.388 COMP1082) (0.361 COMP2404) (0.328 COMP49) (0.253 COMP48) (0.248 COMP2400) (0.244 COMP2399) (0.240 COMP2402)
Calcium channel L-type blocker	0.077	COMP984	
Calcium channel P-type blocker	0.075	COMP984	
Calcium channel T-type blocker	0.052	COMP2411	
Calcium channel activator	0.391	COMP1082	(0.373 COMP697/COMP889) (0.367 COMP984) (0.307 COMP198) (0.269 COMP191) (0.263 COMP1413) (0.230 COMP2405) (0.227 COMP2404) (0.223 COMP2399)
Calcium-independent phospholipase A2 inhibitor	0.033	COMP697/COMP889/COMP984	
Calcium-sensing receptor agonist	0.027	COMP1082	
Calpain 2 inhibitor	0.230	COMP1082	(0.225 COMP984)
Calpain inhibitor	0.205	COMP984	(0.182 COMP1082) (0.174 COMP697/COMP889)
Carbonic anhydrase I inhibitor	0.056	COMP984	(0.049 COMP697/COMP889)
Carbonic anhydrase II inhibitor	0.062	COMP984	(0.058 COMP697/COMP889)
Carbonic anhydrase III inhibitor	0.732	COMP2400	(0.709 COMP48) (0.668 COMP49) (0.663 COMP2405) (0.641 COMP2404) (0.608 COMP2399) (0.580 COMP305) (0.571 COMP191) (0.543 COMP2402) (0.532 COMP697/COMP889) (0.507 COMP198) (0.473 COMP310) (0.358 COMP2401) (0.331 COMP2403) (0.283 COMP46) (0.257 COMP984) (0.255 COMP348) (0.186 COMP1082) (0.138 COMP2410) (0.111 COMP2407)
Carbonic anhydrase IV inhibitor	0.067	COMP49	(0.065 COMP2404/COMP48) (0.060 COMP2399) (0.058 COMP984) (0.050 COMP198) (0.048 COMP191) (0.043 COMP697/COMP889)
Carbonic anhydrase IX inhibitor	0.070	COMP305	(0.062 COMP697/COMP889) (0.061 COMP310) (0.049 COMP2402) (0.048 COMP348)
Carbonic anhydrase V inhibitor	0.269	COMP697/COMP889	(0.248 COMP48) (0.242 COMP49) (0.226 COMP2400) (0.225 COMP2404) (0.210 COMP984) (0.202 COMP2399) (0.191 COMP191) (0.185 COMP198) (0.172 COMP2405) (0.077 COMP305) (0.071 COMP1082) (0.067 COMP2402) (0.059 COMP310)
Carbonic anhydrase VA inhibitor	0.235	COMP697/COMP889	(0.218 COMP48) (0.212 COMP49) (0.203 COMP2400) (0.198 COMP2404) (0.184 COMP984) (0.181 COMP2399) (0.170 COMP191) (0.167 COMP198) (0.159 COMP2405) (0.085 COMP305) (0.077 COMP1082) (0.076 COMP2402) (0.068 COMP310)
Carbonic anhydrase VB inhibitor	0.255	COMP697/COMP889	(0.237 COMP984) (0.183 COMP191) (0.180 COMP2405) (0.177 COMP198) (0.130 COMP48) (0.123 COMP49) (0.112 COMP2404) (0.098 COMP2400) (0.090 COMP2399) (0.077 COMP1082)
Carbonic anhydrase VI inhibitor	0.744	COMP2405	(0.736 COMP2400) (0.681 COMP48) (0.614 COMP49) (0.577 COMP2404) (0.520 COMP2399) (0.516 COMP697/COMP889) (0.478 COMP305) (0.466 COMP191) (0.454 COMP2402) (0.423 COMP198) (0.394 COMP984) (0.375 COMP310) (0.281 COMP2401) (0.269 COMP2403) (0.217 COMP46) (0.188 COMP348) (0.109 COMP1082) (0.102 COMP2410) (0.080 COMP2407)
Carbonic anhydrase VII inhibitor	0.348	COMP48	(0.342 COMP305) (0.319 COMP2402) (0.305 COMP49) (0.289 COMP2404) (0.285 COMP2400) (0.270 COMP2399) (0.241 COMP191) (0.210 COMP198/COMP2403) (0.197 COMP310) (0.171 COMP46) (0.140 COMP2401) (0.139 COMP348) (0.127 COMP2405/COMP697/COMP889) (0.064 COMP984)
Carbonic anhydrase VIII inhibitor	0.020	COMP1082	
Carbonic anhydrase X inhibitor	0.020	COMP1082	
Carbonic anhydrase XII inhibitor	0.267	COMP305	(0.228 COMP2402) (0.200 COMP348) (0.198 COMP46) (0.169 COMP310) (0.147 COMP49) (0.145 COMP48) (0.131 COMP2403) (0.128 COMP2401) (0.117 COMP2404) (0.099 COMP2399) (0.094 COMP198) (0.093 COMP191) (0.051 COMP697/COMP889)
Carbonic anhydrase XIII inhibitor	0.876	COMP305	(0.851 COMP2402) (0.781 COMP2400) (0.695 COMP2401) (0.692 COMP46) (0.686 COMP2403) (0.632 COMP48) (0.605 COMP348) (0.604 COMP310) (0.538 COMP49) (0.471 COMP2404) (0.441 COMP2399) (0.386 COMP191) (0.382 COMP697/COMP889) (0.341 COMP198) (0.255 COMP984) (0.248 COMP2405) (0.229 COMP2410) (0.188 COMP2407) (0.158 COMP1082) (0.108 COMP2406) (0.080 COMP2411)
Carbonic anhydrase XIV inhibitor	0.302	COMP305	(0.288 COMP2402) (0.260 COMP310) (0.199 COMP697/COMP889) (0.176 COMP48) (0.136 COMP49) (0.132 COMP2401) (0.130 COMP2404) (0.123 COMP2399/COMP984) (0.115 COMP191) (0.113 COMP46) (0.107 COMP2403) (0.101 COMP198) (0.100 COMP348) (0.081 COMP2406) (0.069 COMP2410) (0.057 COMP1082) (0.056 COMP2407) (0.051 COMP2400) (0.045 COMP2405)
Carbonic anhydrase XV inhibitor	0.443	COMP2400/COMP2405	(0.417 COMP191) (0.398 COMP48) (0.397 COMP198) (0.395 COMP984) (0.380 COMP49) (0.347 COMP2404) (0.320 COMP2399) (0.216 COMP697/COMP889) (0.212 COMP1082) (0.116 COMP305) (0.108 COMP310) (0.102 COMP2402)
Carbonic anhydrase inhibitor	0.089	COMP305	(0.082 COMP984) (0.081 COMP49) (0.078 COMP48/COMP697/COMP889) (0.075 COMP2402) (0.067 COMP2404) (0.065 COMP198) (0.063 COMP191) (0.058 COMP2399/COMP310) (0.057 COMP348) (0.055 COMP46)
Carbonic anhydrase stimulant	0.067	COMP1082	
Carboxypeptidase B inhibitor	0.035	COMP1082	
Cardiotonic	0.551	COMP2409	
Carnitine palmitoyltransferase 1 inhibitor	0.044	COMP1082	
Carnitine palmitoyltransferase 1A inhibitor	0.026	COMP1082	
Carnitine palmitoyltransferase 1B inhibitor	0.048	COMP1082	
Carnitine palmitoyltransferase inhibitor	0.044	COMP1082	
Caspase 3 inhibitor	0.164	COMP697/COMP889	(0.136 COMP984) (0.133 COMP1082)
Caspase 3 stimulant	0.873	COMP2408	(0.841 COMP2407) (0.840 COMP2410) (0.807 COMP2400) (0.760 COMP2411/COMP46) (0.754 COMP348) (0.753 COMP191) (0.741 COMP48) (0.738 COMP198) (0.734 COMP2399) (0.727 COMP2404) (0.723 COMP49) (0.717 COMP2402) (0.715 COMP305) (0.705 COMP310) (0.695 COMP1413) (0.680 COMP2401) (0.674 COMP2403) (0.591 COMP2409) (0.512 COMP2406) (0.511 COMP2405) (0.448 COMP697/COMP889) (0.288 COMP984)
Caspase 7 inhibitor	0.085	COMP1082	(0.082 COMP984) (0.077 COMP198) (0.076 COMP49)
Caspase 9 inhibitor	0.068	COMP697/COMP889	
Caspase 9 stimulant	0.937	COMP46	(0.935 COMP305) (0.931 COMP310) (0.930 COMP2402) (0.928 COMP348) (0.903 COMP2401) (0.900 COMP191) (0.895 COMP48) (0.893 COMP2403) (0.888 COMP198) (0.886 COMP2400) (0.883 COMP49) (0.876 COMP2399) (0.874 COMP2404) (0.865 COMP2406) (0.840 COMP2407) (0.826 COMP2410) (0.820 COMP697/COMP889) (0.794 COMP2411) (0.724 COMP984) (0.511 COMP2405) (0.461 COMP1413) (0.442 COMP2408) (0.413 COMP1082) (0.348 COMP2409)
Catalase inhibitor	0.298	COMP697/COMP889	(0.183 COMP984) (0.181 COMP1082)
Catenin beta inhibitor	0.275	COMP984	(0.191 COMP697/COMP889) (0.173 COMP198) (0.145 COMP191)
Cathepsin G inhibitor	0.131	COMP697/COMP889	(0.104 COMP198) (0.086 COMP191) (0.079 COMP984)
Cathepsin H inhibitor	0.193	COMP697/COMP889	(0.165 COMP1082) (0.150 COMP984)
Cathepsin L2 inhibitor	0.067	COMP2405	(0.045 COMP191) (0.041 COMP2411) (0.040 COMP198)
Cell adhesion inhibitor	0.273	COMP697/COMP889	(0.225 COMP2401) (0.200 COMP348) (0.196 COMP2406) (0.187 COMP46) (0.184 COMP2402/COMP310) (0.173 COMP305) (0.167 COMP2407) (0.163 COMP2403) (0.158 COMP2410) (0.125 COMP1082) (0.115 COMP2411) (0.099 COMP984)
Cell adhesion molecule inhibitor	0.180	COMP697/COMP889	(0.094 COMP1082)
Cell wall synthesis inhibitor	0.344	COMP310	(0.307 COMP2401) (0.288 COMP2402) (0.287 COMP2406) (0.286 COMP46) (0.285 COMP348) (0.263 COMP305) (0.251 COMP1082) (0.241 COMP2403) (0.203 COMP697/COMP889) (0.192 COMP2410) (0.190 COMP191) (0.189 COMP198) (0.186 COMP2407) (0.172 COMP984) (0.150 COMP2404) (0.139 COMP2399) (0.126 COMP48) (0.125 COMP2405/COMP49)
Ceramide glucosyltransferase inhibitor	0.050	COMP2406	(0.047 COMP984) (0.037 COMP310)
Chelator	0.534	COMP2404	(0.523 COMP2399) (0.514 COMP48) (0.502 COMP49) (0.493 COMP191) (0.473 COMP198) (0.367 COMP697/COMP889) (0.283 COMP1082) (0.280 COMP2402) (0.258 COMP305) (0.253 COMP46) (0.249 COMP2403) (0.234 COMP348) (0.233 COMP2400) (0.220 COMP2401/COMP310) (0.163 COMP2405) (0.155 COMP984)
Cholesterol antagonist	0.946	COMP1413	(0.864 COMP2409) (0.833 COMP2406) (0.744 COMP2408) (0.696 COMP1082) (0.687 COMP2401) (0.653 COMP2407) (0.647 COMP697/COMP889) (0.644 COMP2402) (0.643 COMP310) (0.632 COMP2410) (0.627 COMP984) (0.572 COMP305) (0.514 COMP2403) (0.449 COMP348) (0.436 COMP46) (0.346 COMP2411) (0.315 COMP2405) (0.261 COMP198) (0.260 COMP2404) (0.257 COMP2399) (0.254 COMP191) (0.185 COMP49)
Cholesterol ester transfer protein antagonist	0.065	COMP2411	(0.034 COMP984)
Cholesterol esterase inhibitor	0.196	COMP2405	(0.085 COMP198) (0.080 COMP191) (0.063 COMP984) (0.057 COMP2399/COMP310/COMP49) (0.054 COMP2404/COMP48) (0.049 COMP348) (0.046 COMP46)
Cholesterol synthesis inhibitor	0.560	COMP1413	(0.370 COMP2409) (0.365 COMP697/COMP889) (0.348 COMP2405) (0.335 COMP2411) (0.332 COMP2408) (0.277 COMP1082) (0.252 COMP984) (0.219 COMP191) (0.204 COMP198) (0.171 COMP48) (0.169 COMP2404) (0.163 COMP2399) (0.160 COMP49) (0.142 COMP2406) (0.132 COMP2403) (0.128 COMP310) (0.119 COMP2400) (0.107 COMP2402) (0.103 COMP2407) (0.102 COMP305) (0.098 COMP46)
Cholinergic	0.406	COMP191	(0.398 COMP198) (0.357 COMP48) (0.345 COMP49) (0.275 COMP2399) (0.253 COMP2404) (0.165 COMP2405) (0.160 COMP2400) (0.132 COMP305/COMP46) (0.121 COMP348)
Cholinergic antagonist	0.143	COMP984	
Collagenase 3 inhibitor	0.057	COMP1082	
Corticosteroid-like	0.036	COMP1413	(0.022 COMP2409) (0.021 COMP2408) (0.019 COMP2406)
Creatine kinase inhibitor	0.894	COMP48	(0.857 COMP49) (0.841 COMP191) (0.836 COMP2404) (0.820 COMP2399) (0.787 COMP198) (0.632 COMP2405) (0.371 COMP984) (0.344 COMP2400) (0.309 COMP2403) (0.287 COMP305) (0.276 COMP697/COMP889) (0.268 COMP2402) (0.261 COMP310) (0.220 COMP46) (0.211 COMP1082) (0.191 COMP348) (0.170 COMP2401)
Cyclic AMP phosphodiesterase inhibitor	0.702	COMP2407	(0.664 COMP2410) (0.530 COMP310) (0.459 COMP2402) (0.432 COMP305) (0.418 COMP191) (0.372 COMP198) (0.360 COMP2401) (0.347 COMP1082) (0.343 COMP2403) (0.293 COMP984) (0.279 COMP2399) (0.270 COMP48) (0.266 COMP2406) (0.256 COMP2404) (0.244 COMP46) (0.229 COMP49) (0.228 COMP2405) (0.222 COMP697/COMP889) (0.204 COMP348) (0.194 COMP2400)
Cyclin B inhibitor	0.118	COMP198	(0.107 COMP191) (0.101 COMP49) (0.093 COMP48) (0.092 COMP2404) (0.084 COMP2399)
Cyclin B1 inhibitor	0.132	COMP198	(0.122 COMP191) (0.117 COMP49) (0.110 COMP48) (0.109 COMP2404) (0.101 COMP2399)
Cyclin B2 inhibitor	0.131	COMP198	(0.120 COMP191) (0.115 COMP49) (0.108 COMP48) (0.107 COMP2404) (0.099 COMP2399)
Cyclin B3 inhibitor	0.312	COMP198	(0.294 COMP191) (0.293 COMP49) (0.278 COMP48) (0.269 COMP2404) (0.261 COMP2399) (0.059 COMP2400)
Cyclin D1 inhibitor	0.093	COMP198	(0.084 COMP191/COMP984) (0.068 COMP2404) (0.065 COMP2399) (0.062 COMP49)
Cyclin-dependent kinase 1 inhibitor	0.098	COMP198/COMP2404	(0.096 COMP191) (0.094 COMP49) (0.092 COMP48) (0.091 COMP2399)
Cyclin-dependent kinase 3 inhibitor	0.146	COMP1082	
Cyclin-dependent kinase 6 inhibitor	0.073	COMP1082	(0.070 COMP198) (0.067 COMP49) (0.062 COMP2404) (0.057 COMP191) (0.055 COMP2399/COMP48)
Cyclin-dependent kinase 8 inhibitor	0.160	COMP1082	
Cyclin-dependent kinase 9 inhibitor	0.114	COMP198	(0.108 COMP191)
Cyclooxygenase 1 inhibitor	0.281	COMP191	(0.278 COMP198) (0.277 COMP2404) (0.271 COMP48) (0.270 COMP2399) (0.269 COMP697/COMP889) (0.267 COMP49) (0.223 COMP2411) (0.191 COMP2405) (0.190 COMP2400) (0.170 COMP984) (0.163 COMP2402) (0.161 COMP305) (0.151 COMP46) (0.150 COMP310) (0.145 COMP2403) (0.144 COMP348) (0.123 COMP2401)
Cyclooxygenase 2 inhibitor	0.238	COMP198	(0.235 COMP191) (0.219 COMP49) (0.217 COMP48) (0.213 COMP2399) (0.209 COMP2404) (0.186 COMP305) (0.180 COMP2402) (0.174 COMP46) (0.173 COMP348) (0.157 COMP697/COMP889) (0.152 COMP2400) (0.130 COMP310) (0.120 COMP2403) (0.105 COMP2401/COMP2405) (0.104 COMP984)
Cyclooxygenase 3 inhibitor	0.534	COMP2402	(0.528 COMP305) (0.481 COMP310) (0.479 COMP2405) (0.459 COMP2401) (0.451 COMP2403) (0.426 COMP46) (0.392 COMP348) (0.360 COMP2407) (0.320 COMP2410) (0.247 COMP48) (0.239 COMP2399) (0.235 COMP2404) (0.233 COMP49) (0.232 COMP2406) (0.230 COMP2400) (0.224 COMP191) (0.221 COMP984) (0.212 COMP198) (0.187 COMP697/COMP889) (0.176 COMP2411) (0.147 COMP1082) (0.138 COMP2409) (0.122 COMP1413)
Cyclooxygenase inhibitor	0.282	COMP198	(0.278 COMP191) (0.259 COMP49) (0.257 COMP48) (0.253 COMP2399) (0.252 COMP2404) (0.223 COMP697/COMP889) (0.211 COMP305) (0.207 COMP2402) (0.189 COMP46) (0.187 COMP348) (0.163 COMP2400) (0.153 COMP310) (0.151 COMP2411) (0.145 COMP2405) (0.140 COMP2403) (0.134 COMP984) (0.116 COMP2401)
Cyclophilin D inhibitor	0.879	COMP2407	(0.876 COMP2402) (0.872 COMP305) (0.870 COMP2410) (0.863 COMP310) (0.836 COMP2406) (0.832 COMP348) (0.825 COMP46) (0.813 COMP2401) (0.773 COMP2403) (0.698 COMP2405) (0.610 COMP1413) (0.548 COMP697/COMP889) (0.530 COMP1082) (0.488 COMP2400) (0.487 COMP984) (0.465 COMP48) (0.463 COMP2409) (0.461 COMP49) (0.460 COMP2404) (0.452 COMP2399) (0.439 COMP2411) (0.430 COMP191) (0.423 COMP198) (0.351 COMP2408)
Cystathionine beta-synthase inhibitor	0.947	COMP48	(0.929 COMP49) (0.922 COMP191) (0.918 COMP2404) (0.914 COMP2403) (0.913 COMP2399) (0.889 COMP198) (0.884 COMP46) (0.846 COMP305) (0.827 COMP348) (0.816 COMP2402) (0.762 COMP310) (0.678 COMP2401) (0.648 COMP697/COMP889) (0.642 COMP2400) (0.621 COMP2405) (0.348 COMP984) (0.308 COMP1082) (0.277 COMP2410) (0.231 COMP2407) (0.094 COMP2411)
Cytidine deaminase inhibitor	0.250	COMP1082	(0.129 COMP2399) (0.123 COMP2404) (0.120 COMP2406)
Cytokine production inhibitor	0.254	COMP2399	(0.250 COMP48) (0.241 COMP2404) (0.238 COMP49) (0.139 COMP697/COMP889) (0.134 COMP1082) (0.127 COMP191) (0.120 COMP198)
Cytokine production stimulant	0.082	COMP2406	(0.057 COMP348/COMP984) (0.056 COMP310) (0.050 COMP1082) (0.049 COMP305/COMP46)
D-Ala-D-Ala ligase inhibitor	0.382	COMP48	(0.356 COMP49) (0.353 COMP2399/COMP2404) (0.272 COMP191) (0.249 COMP198) (0.126 COMP697/COMP889) (0.113 COMP1082) (0.112 COMP984) (0.099 COMP2400) (0.094 COMP2403) (0.085 COMP2402/COMP2405/COMP305)
DNA damaging	0.876	COMP46	(0.861 COMP348) (0.800 COMP2402) (0.798 COMP305) (0.727 COMP2401) (0.717 COMP310) (0.666 COMP2400) (0.652 COMP2403) (0.620 COMP2410) (0.573 COMP2407) (0.500 COMP191) (0.479 COMP48) (0.463 COMP198) (0.461 COMP2399) (0.457 COMP2405) (0.444 COMP2404) (0.441 COMP49) (0.415 COMP2406) (0.397 COMP697/COMP889) (0.231 COMP2411) (0.215 COMP984) (0.213 COMP1082) (0.172 COMP1413)
DNA directed DNA polymerase inhibitor	0.465	COMP48	(0.456 COMP2404) (0.447 COMP2399) (0.428 COMP49) (0.404 COMP2400) (0.376 COMP191) (0.342 COMP198) (0.333 COMP2405) (0.242 COMP697/COMP889) (0.238 COMP984) (0.234 COMP2402)
DNA gyrase inhibitor	0.194	COMP1082	(0.077 COMP2405) (0.075 COMP2402) (0.074 COMP305) (0.060 COMP348) (0.058 COMP46)
DNA gyrase subunit A inhibitor	0.056	COMP198	(0.049 COMP191) (0.046 COMP49) (0.042 COMP1082/COMP2399/COMP2404) (0.041 COMP48)
DNA gyrase subunit B inhibitor	0.129	COMP1082	
DNA helicase inhibitor	0.070	COMP697/COMP889	(0.052 COMP1082)
DNA intercalator	0.297	COMP2403	(0.290 COMP2401) (0.233 COMP46) (0.232 COMP348) (0.206 COMP2402/COMP305) (0.205 COMP310) (0.188 COMP2410) (0.168 COMP2405) (0.159 COMP2407) (0.158 COMP2399/COMP48) (0.150 COMP49) (0.147 COMP2404) (0.141 COMP2400) (0.135 COMP191) (0.123 COMP198)
DNA methylase inhibitor	0.494	COMP2401	(0.488 COMP2402) (0.484 COMP2403) (0.466 COMP2405) (0.450 COMP305) (0.432 COMP2399) (0.418 COMP48) (0.411 COMP2404) (0.388 COMP2400) (0.368 COMP49) (0.360 COMP310) (0.337 COMP46) (0.302 COMP697/COMP889) (0.298 COMP191) (0.296 COMP348) (0.276 COMP2410) (0.261 COMP198) (0.252 COMP2407) (0.244 COMP2406) (0.195 COMP984) (0.194 COMP1082) (0.189 COMP2411)
DNA methyltransferase I inhibitor	0.514	COMP2405	(0.463 COMP2402) (0.458 COMP2399) (0.457 COMP48) (0.440 COMP2404) (0.430 COMP2403) (0.426 COMP305) (0.408 COMP2401) (0.406 COMP49) (0.342 COMP2400) (0.337 COMP310) (0.326 COMP191) (0.319 COMP697/COMP889) (0.291 COMP198) (0.266 COMP46) (0.256 COMP2410) (0.240 COMP2411) (0.220 COMP2407) (0.218 COMP348) (0.186 COMP1082) (0.184 COMP984) (0.158 COMP2406)
DNA polymerase I inhibitor	0.571	COMP2405	(0.516 COMP1413) (0.400 COMP2408) (0.364 COMP2409) (0.287 COMP697/COMP889) (0.270 COMP2402) (0.265 COMP2406) (0.264 COMP2410) (0.259 COMP310) (0.246 COMP305) (0.220 COMP2407/COMP2411) (0.219 COMP191) (0.218 COMP46) (0.200 COMP2401) (0.198 COMP2400/COMP348) (0.185 COMP48) (0.180 COMP198) (0.179 COMP2404) (0.177 COMP2399) (0.173 COMP984) (0.172 COMP2403) (0.144 COMP49)
DNA polymerase beta inhibitor	0.466	COMP48	(0.449 COMP2404) (0.440 COMP2399) (0.430 COMP49) (0.373 COMP191) (0.339 COMP198) (0.259 COMP2400) (0.231 COMP697/COMP889)
