Name	Activation_Prob	Compound	Another_Probs
Antineoplastic (colon cancer)	0.729	COMP2411	(0.627 COMP2410) (0.623 COMP2399) (0.615 COMP2407) (0.607 COMP48) (0.596 COMP191) (0.578 COMP2404) (0.570 COMP46) (0.566 COMP49) (0.553 COMP2403) (0.551 COMP198) (0.548 COMP348) (0.535 COMP2400) (0.533 COMP2401) (0.522 COMP2402) (0.517 COMP305) (0.492 COMP310) (0.381 COMP2406) (0.376 COMP2405) (0.309 COMP2408) (0.307 COMP1413) (0.261 COMP2409) (0.221 COMP697/COMP889)
Antineoplastic (colorectal cancer)	0.732	COMP2411	(0.648 COMP2410) (0.637 COMP2399) (0.636 COMP2407) (0.623 COMP48) (0.612 COMP46) (0.610 COMP191) (0.596 COMP2404) (0.590 COMP348) (0.586 COMP2403) (0.583 COMP49) (0.571 COMP2401) (0.565 COMP198) (0.564 COMP2402) (0.561 COMP2400) (0.558 COMP305) (0.525 COMP310) (0.416 COMP2406) (0.408 COMP2405) (0.320 COMP2408) (0.316 COMP1413) (0.271 COMP2409) (0.247 COMP697/COMP889)
Antineoplastic (endocrine cancer)	0.363	COMP2406	(0.340 COMP697/COMP889) (0.339 COMP984) (0.321 COMP2409) (0.315 COMP1413/COMP310) (0.297 COMP191) (0.294 COMP2402) (0.289 COMP2410) (0.278 COMP2407) (0.261 COMP198) (0.246 COMP2401) (0.244 COMP2403) (0.240 COMP46) (0.236 COMP305)
Antineoplastic (gastric cancer)	0.381	COMP2406	(0.353 COMP191) (0.342 COMP198) (0.338 COMP310) (0.309 COMP305) (0.297 COMP2402) (0.287 COMP48) (0.275 COMP2399) (0.274 COMP46) (0.272 COMP49) (0.266 COMP348) (0.257 COMP2401) (0.256 COMP2404) (0.240 COMP2403) (0.224 COMP2410) (0.208 COMP2407) (0.196 COMP2411) (0.191 COMP2400) (0.189 COMP2405)
Antineoplastic (glioblastoma multiforme)	0.513	COMP2411	(0.486 COMP2399) (0.470 COMP2410) (0.459 COMP2404) (0.456 COMP2402) (0.441 COMP2407/COMP48) (0.434 COMP2401/COMP2403) (0.430 COMP1413) (0.428 COMP305) (0.425 COMP2405/COMP46) (0.408 COMP49) (0.407 COMP348) (0.390 COMP191) (0.380 COMP2400) (0.370 COMP2408) (0.338 COMP198) (0.332 COMP310) (0.289 COMP2409) (0.183 COMP697/COMP889) (0.179 COMP2406)
Antineoplastic (glioma)	0.652	COMP2411	(0.606 COMP2410) (0.591 COMP2407) (0.532 COMP2399) (0.514 COMP48) (0.508 COMP2404) (0.490 COMP49) (0.487 COMP2402) (0.482 COMP191) (0.479 COMP305) (0.471 COMP1413) (0.465 COMP46) (0.463 COMP2403) (0.458 COMP2401) (0.456 COMP198) (0.450 COMP348) (0.437 COMP2409) (0.436 COMP2405) (0.431 COMP2400) (0.409 COMP310) (0.406 COMP2408) (0.235 COMP697/COMP889) (0.188 COMP2406)
Antineoplastic (liver cancer)	0.837	COMP2408	(0.485 COMP2401) (0.477 COMP2400) (0.471 COMP2403) (0.466 COMP2399) (0.464 COMP2402) (0.459 COMP2404) (0.458 COMP305) (0.454 COMP48) (0.452 COMP1413) (0.449 COMP310) (0.447 COMP49) (0.429 COMP46) (0.423 COMP348) (0.401 COMP2411) (0.399 COMP191) (0.382 COMP198) (0.374 COMP2407) (0.372 COMP2405) (0.366 COMP2410) (0.328 COMP2406) (0.315 COMP2409) (0.257 COMP697/COMP889) (0.214 COMP1082)
Antineoplastic (lung cancer)	0.818	COMP2411	(0.702 COMP2408) (0.700 COMP2410) (0.694 COMP2399) (0.682 COMP2407) (0.676 COMP48) (0.674 COMP191) (0.658 COMP2404) (0.657 COMP49) (0.653 COMP198) (0.647 COMP46) (0.633 COMP348) (0.609 COMP2403/COMP305) (0.608 COMP2402) (0.603 COMP2401) (0.588 COMP2400) (0.573 COMP310) (0.506 COMP2406) (0.475 COMP2405) (0.470 COMP1413) (0.458 COMP2409) (0.363 COMP697/COMP889)
Antineoplastic (lymphocytic leukemia)	0.405	COMP2411	(0.384 COMP697/COMP889) (0.336 COMP2410) (0.310 COMP2402) (0.296 COMP305) (0.289 COMP2407) (0.279 COMP2399/COMP2401) (0.264 COMP46) (0.263 COMP2404/COMP310) (0.258 COMP348) (0.257 COMP48) (0.253 COMP2405) (0.244 COMP2400/COMP49) (0.238 COMP191) (0.236 COMP2403) (0.221 COMP198) (0.219 COMP2406)
Antineoplastic (lymphoma)	0.611	COMP2406	(0.555 COMP2401) (0.511 COMP2407) (0.510 COMP2410) (0.496 COMP2402) (0.492 COMP2403) (0.489 COMP46) (0.486 COMP348) (0.483 COMP310) (0.475 COMP305) (0.468 COMP2409) (0.465 COMP2411) (0.428 COMP1413) (0.391 COMP697/COMP889) (0.358 COMP2408) (0.322 COMP2399) (0.305 COMP2400) (0.301 COMP2404) (0.273 COMP48) (0.237 COMP49) (0.204 COMP191) (0.196 COMP2405) (0.174 COMP198)
Antineoplastic (melanoma)	0.560	COMP2411	(0.543 COMP191) (0.539 COMP2399) (0.537 COMP48) (0.519 COMP2403) (0.516 COMP2401/COMP2404) (0.505 COMP2410) (0.503 COMP198) (0.498 COMP49) (0.496 COMP46) (0.483 COMP2407) (0.471 COMP348) (0.450 COMP310) (0.433 COMP2402) (0.429 COMP2400) (0.425 COMP305) (0.352 COMP2405) (0.329 COMP1413) (0.288 COMP697/COMP889) (0.282 COMP2408) (0.209 COMP2406)
Antineoplastic (multiple myeloma)	0.624	COMP2411	(0.465 COMP2406) (0.409 COMP2402) (0.401 COMP46) (0.399 COMP2401) (0.388 COMP348) (0.384 COMP305) (0.333 COMP2403) (0.330 COMP310) (0.318 COMP191) (0.312 COMP2410) (0.302 COMP2399) (0.297 COMP198) (0.296 COMP2407) (0.286 COMP48) (0.285 COMP2404) (0.253 COMP49) (0.250 COMP697/COMP889) (0.195 COMP2400)
Antineoplastic (myeloid leukemia)	0.474	COMP2406	(0.247 COMP310)
Antineoplastic (non-Hodgkin's lymphoma)	0.290	COMP310	(0.244 COMP2406) (0.231 COMP2402) (0.218 COMP305)
Antineoplastic (non-small cell lung cancer)	0.515	COMP2399	(0.512 COMP2411) (0.476 COMP48) (0.470 COMP2404) (0.445 COMP191) (0.432 COMP2410) (0.423 COMP49) (0.422 COMP2401) (0.403 COMP2403) (0.398 COMP2407) (0.379 COMP198) (0.372 COMP697/COMP889) (0.371 COMP2400) (0.352 COMP2402) (0.348 COMP310) (0.338 COMP2405) (0.327 COMP46) (0.322 COMP305) (0.289 COMP348) (0.174 COMP1413) (0.170 COMP2406)
Antineoplastic (osteosarcoma)	0.629	COMP2402	(0.625 COMP305) (0.615 COMP2401) (0.613 COMP310) (0.607 COMP46) (0.603 COMP348) (0.562 COMP191) (0.551 COMP2403) (0.545 COMP2404) (0.543 COMP2399) (0.538 COMP48) (0.519 COMP198) (0.496 COMP49) (0.483 COMP2405) (0.453 COMP2410) (0.450 COMP2406) (0.441 COMP2407) (0.400 COMP697/COMP889) (0.391 COMP2400) (0.288 COMP2411) (0.206 COMP984)
Antineoplastic (ovarian cancer)	0.586	COMP1413	(0.576 COMP2410) (0.568 COMP2407) (0.549 COMP2406/COMP2409) (0.527 COMP2401) (0.518 COMP2411) (0.513 COMP2403) (0.500 COMP46) (0.496 COMP2408) (0.494 COMP2399/COMP2405) (0.480 COMP348) (0.471 COMP2402) (0.466 COMP48) (0.464 COMP2404) (0.458 COMP191) (0.447 COMP305) (0.440 COMP310) (0.423 COMP49) (0.411 COMP198) (0.397 COMP2400) (0.396 COMP697/COMP889)
Antineoplastic (pancreatic cancer)	0.613	COMP2411	(0.579 COMP2401) (0.577 COMP2403) (0.565 COMP2402/COMP348) (0.564 COMP46) (0.558 COMP1413) (0.549 COMP305) (0.525 COMP2410) (0.521 COMP2407) (0.493 COMP310) (0.491 COMP2399) (0.469 COMP2404) (0.446 COMP48) (0.440 COMP49) (0.430 COMP2409) (0.422 COMP191) (0.413 COMP198) (0.365 COMP2406) (0.355 COMP2408) (0.315 COMP2400) (0.265 COMP2405) (0.240 COMP697/COMP889)
Antineoplastic (renal cancer)	0.594	COMP2411	(0.478 COMP2408) (0.442 COMP1413) (0.368 COMP48) (0.367 COMP2399) (0.366 COMP191) (0.361 COMP2409) (0.353 COMP2410) (0.346 COMP2401) (0.344 COMP2404) (0.342 COMP46) (0.339 COMP2407) (0.335 COMP49) (0.329 COMP198) (0.328 COMP310) (0.324 COMP2402) (0.323 COMP2403) (0.321 COMP348) (0.318 COMP305) (0.276 COMP697/COMP889) (0.269 COMP2400) (0.264 COMP2405) (0.223 COMP2406)
Antineoplastic (sarcoma)	0.525	COMP46	(0.517 COMP348) (0.516 COMP2401) (0.489 COMP2403) (0.478 COMP2402/COMP2410/COMP310) (0.472 COMP2407) (0.469 COMP305) (0.371 COMP191) (0.350 COMP48) (0.345 COMP198) (0.342 COMP2399) (0.337 COMP2406) (0.336 COMP2409) (0.331 COMP2404) (0.325 COMP49) (0.318 COMP2400) (0.285 COMP2405) (0.238 COMP984) (0.230 COMP2411) (0.198 COMP1413)
Antineoplastic (small cell lung cancer)	0.510	COMP2410	(0.498 COMP2407) (0.426 COMP48) (0.423 COMP2404) (0.422 COMP2399/COMP49) (0.401 COMP2402) (0.400 COMP305) (0.386 COMP191) (0.378 COMP310) (0.377 COMP198) (0.371 COMP2401) (0.365 COMP2403) (0.341 COMP46) (0.336 COMP348) (0.319 COMP2400) (0.314 COMP697/COMP889) (0.248 COMP2405) (0.234 COMP2406) (0.218 COMP984)
Antineoplastic (solid tumors)	0.669	COMP2411	(0.539 COMP1413) (0.487 COMP2402) (0.484 COMP2401) (0.474 COMP2407) (0.473 COMP305) (0.460 COMP2408) (0.454 COMP2410) (0.447 COMP348) (0.444 COMP2403) (0.440 COMP46) (0.430 COMP2409) (0.410 COMP310) (0.328 COMP2399) (0.315 COMP2405) (0.310 COMP2400) (0.300 COMP2406) (0.296 COMP2404) (0.271 COMP48/COMP49)
Antineoplastic (squamous cell carcinoma)	0.604	COMP2411	(0.446 COMP2410) (0.420 COMP2403) (0.417 COMP2407) (0.410 COMP46) (0.403 COMP348) (0.402 COMP2400) (0.397 COMP2401) (0.392 COMP2399/COMP305) (0.391 COMP2402) (0.386 COMP310) (0.383 COMP48) (0.370 COMP191) (0.367 COMP49) (0.363 COMP2404) (0.351 COMP198) (0.332 COMP2405) (0.170 COMP2406) (0.152 COMP697/COMP889)
Antineoplastic (uterine cancer)	0.300	COMP191	(0.299 COMP198) (0.251 COMP2405) (0.223 COMP48) (0.219 COMP49) (0.192 COMP2404/COMP310) (0.185 COMP2400) (0.182 COMP2399) (0.175 COMP2401) (0.172 COMP2403) (0.171 COMP46) (0.167 COMP348) (0.166 COMP305) (0.153 COMP2402) (0.138 COMP2407) (0.137 COMP2410) (0.132 COMP984)
Antineoplastic alkaloid	0.113	COMP2409	
Antineoplastic antibiotic	0.469	COMP2403	(0.454 COMP2401) (0.425 COMP2406) (0.419 COMP348) (0.405 COMP46) (0.348 COMP2402) (0.343 COMP305) (0.331 COMP2408) (0.319 COMP310) (0.312 COMP2409) (0.302 COMP2410) (0.297 COMP2407) (0.296 COMP1413) (0.238 COMP2411) (0.206 COMP2404) (0.205 COMP2399) (0.203 COMP49) (0.196 COMP48) (0.177 COMP2405) (0.172 COMP198) (0.168 COMP2400) (0.166 COMP191) (0.084 COMP697/COMP889)
Antineoplastic antimetabolite	0.173	COMP2406	(0.163 COMP1082) (0.161 COMP697/COMP889) (0.150 COMP984)
Antineoplastic enhancer	0.577	COMP198	(0.570 COMP2411) (0.566 COMP191) (0.479 COMP348) (0.476 COMP46) (0.446 COMP310) (0.404 COMP49) (0.402 COMP48) (0.395 COMP305) (0.354 COMP2403) (0.346 COMP2402) (0.339 COMP2401) (0.331 COMP2400) (0.322 COMP2399) (0.319 COMP2404) (0.301 COMP2405) (0.259 COMP1413) (0.203 COMP2409) (0.200 COMP2406) (0.195 COMP697/COMP889) (0.154 COMP2408)
Antineoplastic. alkylator	0.420	COMP2406	(0.269 COMP2402) (0.265 COMP310) (0.250 COMP2401) (0.232 COMP305) (0.208 COMP2407) (0.197 COMP2403) (0.192 COMP984) (0.184 COMP2410) (0.181 COMP348) (0.167 COMP46) (0.155 COMP697/COMP889) (0.151 COMP1082) (0.123 COMP1413) (0.109 COMP198) (0.093 COMP191) (0.090 COMP2404) (0.085 COMP2399)
Antinephritic	0.240	COMP2403	(0.223 COMP2401) (0.191 COMP46) (0.186 COMP348) (0.152 COMP2402) (0.149 COMP2399) (0.139 COMP2404/COMP305) (0.131 COMP48)
Antineurogenic pain	0.246	COMP2407	(0.230 COMP2410)
Antiobesity	0.567	COMP1413	(0.363 COMP2409) (0.297 COMP2411) (0.275 COMP2407) (0.236 COMP2410) (0.209 COMP1082)
Antiosteoporotic	0.848	COMP1413	(0.824 COMP2408) (0.804 COMP2409) (0.607 COMP697/COMP889) (0.572 COMP49) (0.557 COMP48) (0.550 COMP2411) (0.546 COMP198) (0.529 COMP191) (0.528 COMP2404) (0.491 COMP305) (0.485 COMP984) (0.469 COMP2399) (0.458 COMP2402) (0.444 COMP348) (0.438 COMP46) (0.429 COMP310) (0.402 COMP2403) (0.386 COMP2405) (0.377 COMP2400) (0.347 COMP2410) (0.339 COMP2407) (0.331 COMP2401)
Antioxidant	0.940	COMP46	(0.938 COMP2402) (0.935 COMP348) (0.932 COMP305) (0.923 COMP48) (0.919 COMP2403/COMP2404) (0.909 COMP2399) (0.906 COMP49) (0.905 COMP2401) (0.895 COMP2405) (0.890 COMP310) (0.889 COMP2400) (0.883 COMP2410) (0.868 COMP191) (0.855 COMP2407) (0.830 COMP198) (0.809 COMP2411) (0.743 COMP2406) (0.695 COMP697/COMP889) (0.510 COMP2408) (0.492 COMP1413) (0.482 COMP984) (0.404 COMP2409)
Antiparasitic	0.749	COMP2401	(0.742 COMP348) (0.741 COMP46) (0.732 COMP2403) (0.688 COMP310) (0.684 COMP305) (0.682 COMP2402) (0.654 COMP2406) (0.610 COMP2410) (0.586 COMP2407) (0.491 COMP49) (0.486 COMP2404) (0.482 COMP48) (0.469 COMP2399) (0.390 COMP198) (0.384 COMP191) (0.379 COMP2411) (0.367 COMP1413) (0.316 COMP2408) (0.310 COMP2405) (0.308 COMP697/COMP889) (0.285 COMP984) (0.238 COMP2409) (0.234 COMP2400)
Antiparkinsonian	0.557	COMP2411	(0.439 COMP48) (0.412 COMP191) (0.402 COMP2399) (0.396 COMP2404) (0.329 COMP2405) (0.323 COMP2410) (0.317 COMP49) (0.295 COMP2407) (0.294 COMP46) (0.282 COMP2400) (0.272 COMP198)
Antiparkinsonian. rigidity relieving	0.755	COMP1413	(0.640 COMP2408) (0.511 COMP2409) (0.316 COMP984) (0.265 COMP1082) (0.209 COMP697/COMP889)
Antiparkinsonian. tremor relieving	0.279	COMP984	(0.214 COMP1082) (0.155 COMP697/COMP889) (0.128 COMP198/COMP2405) (0.124 COMP191)
Antiprotozoal	0.755	COMP2408	(0.566 COMP2403) (0.514 COMP2399) (0.509 COMP2411) (0.498 COMP2404) (0.491 COMP2401) (0.466 COMP2406) (0.463 COMP49) (0.458 COMP48) (0.448 COMP348) (0.446 COMP46) (0.425 COMP2402) (0.403 COMP305) (0.381 COMP191) (0.379 COMP198) (0.372 COMP310) (0.290 COMP2410) (0.288 COMP2407) (0.273 COMP2400)
Antiprotozoal (Amoeba)	0.179	COMP697/COMP889	(0.127 COMP2399) (0.117 COMP2404) (0.110 COMP198/COMP2403/COMP984) (0.109 COMP2406) (0.106 COMP49) (0.105 COMP1082)
Antiprotozoal (Babesia)	0.189	COMP1082	(0.127 COMP984) (0.125 COMP198) (0.118 COMP697/COMP889) (0.114 COMP2399/COMP2404) (0.103 COMP191/COMP49)
Antiprotozoal (Coccidial)	0.399	COMP310	(0.376 COMP198) (0.340 COMP348) (0.320 COMP191) (0.286 COMP46) (0.282 COMP2403) (0.264 COMP305) (0.259 COMP49) (0.258 COMP2401) (0.254 COMP697/COMP889) (0.220 COMP2406) (0.210 COMP48) (0.201 COMP2402) (0.197 COMP2404) (0.187 COMP2399) (0.178 COMP1082) (0.150 COMP984)
Antiprotozoal (Leishmania)	0.608	COMP49	(0.603 COMP48) (0.593 COMP2399) (0.592 COMP2404) (0.585 COMP198) (0.584 COMP305) (0.583 COMP348) (0.581 COMP46) (0.580 COMP191) (0.572 COMP2401/COMP2402/COMP2403) (0.566 COMP2408) (0.531 COMP310) (0.467 COMP2411) (0.449 COMP2407) (0.439 COMP2410) (0.417 COMP2405) (0.390 COMP697/COMP889) (0.385 COMP2406) (0.373 COMP2400) (0.195 COMP1413) (0.166 COMP984)
Antiprotozoal (Plasmodium)	0.729	COMP2408	(0.426 COMP2403) (0.416 COMP2399) (0.408 COMP2411) (0.384 COMP2404) (0.360 COMP2406) (0.352 COMP49) (0.349 COMP48) (0.296 COMP46) (0.295 COMP348) (0.291 COMP191/COMP2401) (0.289 COMP198) (0.235 COMP2402) (0.226 COMP310) (0.222 COMP305) (0.214 COMP2400)
Antiprotozoal (Toxoplasma)	0.142	COMP1082	(0.111 COMP984) (0.107 COMP2411) (0.106 COMP198) (0.100 COMP2403) (0.093 COMP191)
Antiprotozoal (Trichomonas)	0.191	COMP198	(0.188 COMP984) (0.178 COMP49) (0.168 COMP191) (0.162 COMP2399) (0.161 COMP2404) (0.157 COMP48) (0.139 COMP1082) (0.138 COMP697/COMP889) (0.113 COMP305/COMP310)
Antiprotozoal (Trypanosoma)	0.464	COMP2411	(0.440 COMP2399) (0.433 COMP48) (0.428 COMP2404) (0.424 COMP49) (0.362 COMP191) (0.354 COMP198) (0.265 COMP2402) (0.262 COMP2403/COMP305) (0.261 COMP2401) (0.242 COMP310) (0.204 COMP46) (0.201 COMP1082) (0.197 COMP348) (0.193 COMP2405) (0.167 COMP984) (0.163 COMP2400)
Antiprotozoal activity enhancer	0.216	COMP1082	(0.138 COMP2408) (0.131 COMP2406) (0.102 COMP2405) (0.084 COMP2407) (0.080 COMP2410) (0.075 COMP984)
Antipruritic	0.197	COMP984	(0.184 COMP697/COMP889) (0.142 COMP1413) (0.133 COMP1082)
Antipruritic. allergic	0.654	COMP305	(0.642 COMP697/COMP889) (0.628 COMP2402) (0.617 COMP1413/COMP310) (0.607 COMP2410) (0.596 COMP2407) (0.589 COMP2401) (0.565 COMP348) (0.556 COMP2403) (0.554 COMP46) (0.546 COMP2406) (0.527 COMP198) (0.525 COMP984) (0.521 COMP2408) (0.515 COMP191) (0.501 COMP1082/COMP49) (0.486 COMP48) (0.480 COMP2399) (0.471 COMP2409) (0.448 COMP2404) (0.369 COMP2405) (0.291 COMP2400) (0.231 COMP2411)
Antipruritic. non-allergic	0.477	COMP1413	(0.463 COMP2409) (0.443 COMP2406) (0.442 COMP697/COMP889) (0.434 COMP2408) (0.432 COMP2407) (0.415 COMP2410) (0.367 COMP984) (0.357 COMP2402) (0.332 COMP1082) (0.325 COMP305) (0.302 COMP310) (0.265 COMP2401) (0.254 COMP2399) (0.236 COMP2403) (0.235 COMP46) (0.221 COMP191/COMP348) (0.220 COMP2404) (0.216 COMP48) (0.207 COMP198) (0.202 COMP49) (0.187 COMP2405) (0.142 COMP2400)
Antipsoriatic	0.818	COMP1413	(0.762 COMP2408) (0.724 COMP2409) (0.582 COMP1082) (0.458 COMP697/COMP889) (0.224 COMP2411)
Antipyretic	0.707	COMP2405	(0.683 COMP2410) (0.675 COMP697/COMP889) (0.670 COMP2407) (0.652 COMP46) (0.627 COMP348) (0.624 COMP2402) (0.604 COMP310) (0.583 COMP305) (0.508 COMP2403) (0.502 COMP2401) (0.492 COMP2400) (0.404 COMP191) (0.403 COMP984) (0.383 COMP2404) (0.382 COMP198) (0.375 COMP2399/COMP48) (0.357 COMP49) (0.341 COMP2406) (0.332 COMP1082) (0.173 COMP1413)
Antirickettsial	0.273	COMP2403	(0.263 COMP697/COMP889) (0.249 COMP984) (0.241 COMP198) (0.240 COMP2401) (0.232 COMP310) (0.230 COMP348) (0.228 COMP1082) (0.223 COMP191/COMP49) (0.222 COMP305) (0.220 COMP2399/COMP2402/COMP2404) (0.212 COMP46) (0.209 COMP2406) (0.205 COMP48) (0.191 COMP2407) (0.185 COMP2410) (0.180 COMP2405) (0.171 COMP1413) (0.154 COMP2409)
Antischistosomal	0.165	COMP2408	(0.155 COMP1082) (0.119 COMP697/COMP889)
Antiseptic	0.723	COMP984	(0.615 COMP191) (0.554 COMP697/COMP889) (0.538 COMP198) (0.492 COMP2404) (0.464 COMP48) (0.444 COMP2399) (0.424 COMP49) (0.297 COMP2405) (0.282 COMP1082) (0.104 COMP2400)
Antismoking	0.151	COMP1082	
Antispirochetal	0.478	COMP2406	(0.450 COMP2401) (0.409 COMP697/COMP889) (0.337 COMP984) (0.323 COMP2403) (0.320 COMP2402/COMP310) (0.284 COMP305) (0.195 COMP348) (0.186 COMP1082) (0.169 COMP198) (0.151 COMP2407) (0.144 COMP2410) (0.143 COMP2404) (0.141 COMP46) (0.122 COMP191/COMP49) (0.118 COMP2399) (0.090 COMP48)
Antithrombocytopenic	0.177	COMP1082	(0.092 COMP697/COMP889)
Antithrombotic	0.788	COMP2401	(0.776 COMP46) (0.770 COMP348) (0.740 COMP2402) (0.726 COMP305) (0.673 COMP2403) (0.662 COMP310) (0.625 COMP2406) (0.567 COMP2410) (0.557 COMP2407) (0.556 COMP2411) (0.518 COMP697/COMP889) (0.430 COMP1082) (0.376 COMP2400) (0.365 COMP2399) (0.363 COMP2404) (0.351 COMP48) (0.342 COMP49) (0.329 COMP984) (0.297 COMP191) (0.295 COMP2405) (0.291 COMP198)
Antitreponemal	0.116	COMP2403	(0.114 COMP2401) (0.112 COMP697/COMP889) (0.108 COMP348) (0.104 COMP46) (0.100 COMP2406) (0.095 COMP2410/COMP310/COMP984) (0.094 COMP2407) (0.093 COMP305) (0.089 COMP2402) (0.083 COMP198) (0.080 COMP1413/COMP2408) (0.079 COMP2400) (0.077 COMP191/COMP2409/COMP49) (0.072 COMP2405) (0.071 COMP48)
Antituberculosic	0.357	COMP2411	(0.269 COMP198) (0.262 COMP191) (0.253 COMP348) (0.250 COMP46) (0.239 COMP1413) (0.232 COMP310) (0.220 COMP2401) (0.219 COMP2402/COMP2403) (0.211 COMP2404) (0.208 COMP305) (0.201 COMP2399) (0.192 COMP49) (0.191 COMP48) (0.182 COMP2406) (0.170 COMP697/COMP889)
Antitussive	0.571	COMP348	(0.565 COMP46) (0.562 COMP305) (0.559 COMP2402) (0.520 COMP310) (0.466 COMP2401) (0.441 COMP2403) (0.440 COMP2407) (0.423 COMP2410) (0.309 COMP2405) (0.228 COMP2406) (0.215 COMP198) (0.210 COMP191) (0.178 COMP49) (0.175 COMP2400/COMP2404) (0.174 COMP48) (0.165 COMP2399) (0.164 COMP1082) (0.130 COMP984) (0.096 COMP697/COMP889)
Antiulcerative	0.540	COMP2411	(0.451 COMP2405) (0.421 COMP697/COMP889) (0.377 COMP348/COMP46) (0.362 COMP2402) (0.346 COMP305) (0.335 COMP2403) (0.327 COMP2401) (0.321 COMP310) (0.315 COMP2406) (0.314 COMP2404) (0.303 COMP2399) (0.294 COMP48) (0.285 COMP49) (0.272 COMP984) (0.257 COMP191) (0.245 COMP198) (0.228 COMP1082) (0.223 COMP2400) (0.196 COMP1413) (0.149 COMP2410)
Antiviral (Bovine viral diarrhea virus)	0.037	COMP1082	
Antiviral (CMV)	0.103	COMP2411	
Antiviral (HIV)	0.346	COMP2405	(0.263 COMP2406) (0.261 COMP984) (0.254 COMP2402) (0.233 COMP305) (0.220 COMP2401/COMP310) (0.217 COMP697/COMP889) (0.214 COMP2410) (0.212 COMP2404) (0.201 COMP2399) (0.195 COMP2411) (0.189 COMP48) (0.184 COMP2403) (0.177 COMP46) (0.171 COMP2407/COMP49) (0.169 COMP191) (0.167 COMP348) (0.153 COMP1413)
Antiviral (Hepatitis A)	0.146	COMP2405	(0.116 COMP191) (0.115 COMP198) (0.112 COMP2400) (0.106 COMP48) (0.104 COMP49) (0.090 COMP2399/COMP2404)
Antiviral (Hepatitis B)	0.272	COMP2400	(0.215 COMP2407) (0.201 COMP2410) (0.185 COMP2406) (0.179 COMP310) (0.175 COMP2402) (0.172 COMP305) (0.157 COMP2401) (0.130 COMP46) (0.128 COMP348) (0.109 COMP2403) (0.105 COMP1082/COMP2405)
Antiviral (Hepatitis C)	0.283	COMP2406	(0.213 COMP2405) (0.209 COMP697/COMP889) (0.202 COMP49) (0.196 COMP2400) (0.194 COMP2399) (0.193 COMP2404) (0.191 COMP1413) (0.186 COMP48) (0.174 COMP198) (0.173 COMP310) (0.162 COMP1082) (0.160 COMP305) (0.157 COMP191) (0.150 COMP2402) (0.143 COMP2401)
Antiviral (Hepatitis)	0.344	COMP2406	(0.307 COMP2400) (0.246 COMP2405) (0.239 COMP310) (0.226 COMP1413) (0.219 COMP305/COMP49) (0.216 COMP697/COMP889) (0.213 COMP2399) (0.212 COMP2407) (0.209 COMP2410) (0.208 COMP2402/COMP2404) (0.206 COMP48) (0.199 COMP2401) (0.196 COMP198) (0.182 COMP191) (0.177 COMP1082) (0.139 COMP2403)
Antiviral (Herpes)	0.489	COMP2406	(0.474 COMP2402) (0.462 COMP305) (0.448 COMP2401) (0.441 COMP348) (0.436 COMP310/COMP46) (0.391 COMP2410) (0.387 COMP2407) (0.366 COMP2403) (0.242 COMP2400) (0.211 COMP2411) (0.209 COMP2404) (0.206 COMP2399) (0.203 COMP1413) (0.197 COMP48) (0.191 COMP191) (0.190 COMP49) (0.183 COMP198) (0.178 COMP2405) (0.161 COMP984) (0.146 COMP697/COMP889) (0.136 COMP2409) (0.125 COMP2408)
Antiviral (Herpesvirus 3. Human)	0.119	COMP2406	(0.092 COMP984) (0.065 COMP310) (0.056 COMP305) (0.054 COMP2402) (0.049 COMP697/COMP889) (0.045 COMP1082)
Antiviral (Influenza A)	0.392	COMP1413	(0.344 COMP2409/COMP310) (0.309 COMP305) (0.308 COMP2402) (0.293 COMP2401) (0.289 COMP46) (0.285 COMP348) (0.284 COMP191) (0.277 COMP2403) (0.276 COMP198) (0.274 COMP2408) (0.268 COMP2406) (0.260 COMP2405) (0.258 COMP2410) (0.234 COMP2407) (0.227 COMP2400) (0.220 COMP48) (0.210 COMP49) (0.204 COMP2404) (0.203 COMP2399) (0.166 COMP984) (0.133 COMP697/COMP889) (0.131 COMP1082)
Antiviral (Influenza B)	0.455	COMP310	(0.445 COMP305) (0.430 COMP2402) (0.294 COMP2406) (0.293 COMP2401) (0.254 COMP2410) (0.232 COMP2407) (0.223 COMP2403) (0.221 COMP348) (0.220 COMP46) (0.219 COMP2405) (0.204 COMP191/COMP198) (0.191 COMP984) (0.190 COMP48/COMP49) (0.184 COMP2404) (0.181 COMP2399) (0.177 COMP2400) (0.175 COMP1082) (0.169 COMP697/COMP889)
Antiviral (Influenza)	0.427	COMP310	(0.426 COMP2401) (0.419 COMP2402) (0.409 COMP305) (0.399 COMP46) (0.396 COMP2403) (0.395 COMP348) (0.382 COMP2405) (0.375 COMP1413) (0.365 COMP2406) (0.359 COMP2410) (0.350 COMP191) (0.346 COMP2404) (0.341 COMP48) (0.339 COMP198) (0.336 COMP2399) (0.334 COMP2407) (0.329 COMP49) (0.323 COMP2409) (0.316 COMP2400) (0.272 COMP2408) (0.222 COMP1082) (0.212 COMP697/COMP889/COMP984)
Antiviral (Papilloma)	0.140	COMP697/COMP889	(0.132 COMP198) (0.128 COMP984) (0.125 COMP191) (0.109 COMP1082)
Antiviral (Parainfluenza)	0.166	COMP1082	(0.130 COMP697/COMP889) (0.122 COMP984) (0.063 COMP2399/COMP2404) (0.058 COMP198)
