Name	Activation_Prob	Compound	Another_Probs
Arginase inhibitor	0.191	COMP781	(0.177 COMP56) (0.165 COMP305) (0.147 COMP361) (0.136 COMP875/COMP974) (0.135 COMP46) (0.130 COMP724) (0.125 COMP2816/COMP2817/COMP348) (0.121 COMP1272/COMP310) (0.115 COMP512/COMP715/COMP810/COMP882) (0.113 COMP2794) (0.112 COMP18) (0.110 COMP48) (0.103 COMP49) (0.101 COMP737/COMP775/COMP776/COMP777/COMP778) (0.096 COMP971) (0.088 COMP191) (0.087 COMP475) (0.085 COMP2818) (0.083 COMP683) (0.082 COMP198) (0.070 COMP338/COMP60) (0.069 COMP2819) (0.067 COMP2791) (0.066 COMP638) (0.065 COMP1881/COMP2171) (0.064 COMP2792) (0.062 COMP2798) (0.058 COMP725) (0.056 COMP2812) (0.054 COMP322) (0.053 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.051 COMP2799/COMP857) (0.050 COMP112/COMP1238/COMP134/COMP335/COMP697/COMP889) (0.047 COMP389/COMP390) (0.045 COMP122) (0.044 COMP1192/COMP474/COMP543/COMP905) (0.043 COMP1658/COMP1880/COMP2786) (0.042 COMP2805) (0.040 COMP2809) (0.039 COMP1166/COMP180/COMP271/COMP502) (0.038 COMP1116/COMP1261) (0.036 COMP1577) (0.033 COMP2806) (0.031 COMP114/COMP131/COMP2793)
Argininosuccinate synthase inhibitor	0.361	COMP18	(0.348 COMP2794) (0.299 COMP2805) (0.290 COMP2792) (0.265 COMP1658) (0.252 COMP683) (0.243 COMP60) (0.233 COMP2798) (0.222 COMP322) (0.210 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.203 COMP475) (0.192 COMP725) (0.188 COMP638) (0.175 COMP2818) (0.174 COMP2799) (0.164 COMP2812) (0.154 COMP122) (0.126 COMP271) (0.125 COMP501) (0.120 COMP697/COMP889) (0.103 COMP389/COMP390) (0.101 COMP1166/COMP502) (0.098 COMP2787) (0.093 COMP11/COMP8) (0.091 COMP2806) (0.090 COMP2809/COMP9) (0.089 COMP1411/COMP2212/COMP2231/COMP2253/COMP568) (0.084 COMP2801) (0.083 COMP2791) (0.079 COMP2800) (0.076 COMP616) (0.074 COMP1116/COMP1261) (0.072 COMP1192/COMP179/COMP2807/COMP2810/COMP474/COMP505/COMP543/COMP905) (0.071 COMP857) (0.070 COMP2793) (0.069 COMP544) (0.068 COMP296/COMP524/COMP6) (0.067 COMP943/COMP947/COMP952) (0.064 COMP2797/COMP2814/COMP2815) (0.061 COMP110/COMP144/COMP19) (0.060 COMP1254/COMP621) (0.057 COMP123/COMP161) (0.055 COMP109/COMP136/COMP145) (0.054 COMP198/COMP2790) (0.053 COMP2808) (0.051 COMP1892) (0.049 COMP1241/COMP1431/COMP872)
Aromatase inhibitor	0.519	COMP338	(0.487 COMP1881/COMP2171) (0.467 COMP1880) (0.462 COMP512/COMP715/COMP810/COMP882) (0.451 COMP875/COMP974) (0.376 COMP112/COMP134) (0.375 COMP1192/COMP474/COMP543/COMP905) (0.374 COMP971) (0.346 COMP2819) (0.339 COMP124) (0.319 COMP109/COMP136/COMP145) (0.302 COMP48) (0.295 COMP191) (0.294 COMP724) (0.285 COMP166) (0.275 COMP49) (0.273 COMP1966) (0.271 COMP737/COMP775/COMP776/COMP777/COMP778) (0.268 COMP198) (0.232 COMP1577) (0.224 COMP2786) (0.200 COMP133/COMP170) (0.189 COMP180) (0.184 COMP114/COMP131) (0.180 COMP150/COMP151/COMP163) (0.172 COMP1181/COMP153) (0.167 COMP158/COMP172) (0.164 COMP1244) (0.148 COMP872) (0.147 COMP113/COMP132/COMP142) (0.132 COMP857) (0.131 COMP2808) (0.120 COMP118) (0.115 COMP101) (0.108 COMP621) (0.103 COMP505) (0.092 COMP501) (0.091 COMP2797/COMP2814/COMP2815) (0.089 COMP1411/COMP2212/COMP2231/COMP2253/COMP568/COMP943/COMP947/COMP952) (0.084 COMP1892) (0.080 COMP2787) (0.079 COMP9) (0.077 COMP2801) (0.073 COMP110/COMP546) (0.071 COMP179/COMP616) (0.067 COMP123/COMP161) (0.065 COMP1658) (0.064 COMP2790) (0.063 COMP4) (0.061 COMP725) (0.059 COMP1240/COMP1247/COMP1254/COMP2798/COMP295) (0.058 COMP322) (0.057 COMP1238/COMP335) (0.056 COMP312/COMP697/COMP889) (0.055 COMP141/COMP264/COMP547) (0.053 COMP144/COMP155/COMP19) (0.052 COMP60) (0.049 COMP6/COMP683)
Aryl hydrocarbon receptor agonist	0.826	COMP724	(0.809 COMP48) (0.797 COMP49) (0.783 COMP191) (0.770 COMP198) (0.721 COMP2786) (0.612 COMP1577) (0.598 COMP180) (0.501 COMP46) (0.488 COMP781) (0.486 COMP2816/COMP2817/COMP348) (0.432 COMP2792) (0.365 COMP122) (0.332 COMP271) (0.324 COMP683) (0.318 COMP361) (0.317 COMP2790) (0.316 COMP525) (0.300 COMP1272/COMP310) (0.299 COMP857) (0.294 COMP2798) (0.285 COMP60) (0.275 COMP179) (0.273 COMP56) (0.272 COMP322) (0.264 COMP305) (0.253 COMP725) (0.252 COMP2787) (0.251 COMP546) (0.250 COMP9) (0.215 COMP505) (0.194 COMP1880) (0.188 COMP2801) (0.187 COMP2793) (0.179 COMP887) (0.171 COMP4) (0.164 COMP338) (0.157 COMP1881/COMP2171/COMP737/COMP775/COMP776/COMP777/COMP778) (0.148 COMP389/COMP390)
Aryl hydrocarbon receptor antagonist	0.192	COMP49	(0.165 COMP48) (0.152 COMP198) (0.135 COMP724) (0.132 COMP191) (0.110 COMP2786) (0.096 COMP1577) (0.089 COMP546) (0.087 COMP857) (0.085 COMP525) (0.080 COMP180/COMP9) (0.075 COMP2801) (0.071 COMP305) (0.070 COMP1272/COMP310) (0.069 COMP505) (0.066 COMP179) (0.064 COMP322/COMP56) (0.062 COMP2799) (0.060 COMP697/COMP889) (0.058 COMP616)
Aurora-C kinase inhibitor	0.126	COMP2800	(0.119 COMP2794)
Autotaxin inhibitor	0.094	COMP60	(0.083 COMP2798) (0.079 COMP683) (0.075 COMP18) (0.070 COMP2792) (0.064 COMP725) (0.062 COMP475) (0.054 COMP271) (0.049 COMP122/COMP322)
Baculoviral IAP repeat-containing protein 2 inhibitor	0.041	COMP2800	
Baculoviral IAP repeat-containing protein 3 inhibitor	0.060	COMP2800	
Baculoviral IAP repeat-containing protein 4 inhibitor	0.033	COMP2812	(0.032 COMP2800) (0.028 COMP18/COMP2796/COMP2799/COMP2802/COMP2804/COMP2809/COMP2811/COMP2813) (0.027 COMP2794/COMP2806) (0.026 COMP2795/COMP2810/COMP475) (0.025 COMP2807)
Baculoviral IAP repeat-containing protein inhibitor	0.241	COMP2800	(0.052 COMP2812) (0.048 COMP2795) (0.047 COMP2794) (0.046 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.045 COMP2806) (0.043 COMP2810)
Bcl-xL inhibitor	0.084	COMP2787	(0.083 COMP683) (0.071 COMP2412) (0.070 COMP60) (0.062 COMP271/COMP616) (0.059 COMP122/COMP9) (0.056 COMP544)
Bcl2 antagonist	0.139	COMP621	(0.109 COMP616) (0.105 COMP1668/COMP523) (0.099 COMP1244) (0.096 COMP2787) (0.094 COMP872) (0.092 COMP158/COMP172) (0.089 COMP1241/COMP2412) (0.087 COMP124) (0.080 COMP141/COMP264/COMP547) (0.072 COMP144/COMP19) (0.070 COMP155) (0.067 COMP6) (0.065 COMP114/COMP131) (0.064 COMP683)
Bcr-Abl kinase inhibitor	0.085	COMP683	(0.083 COMP60) (0.080 COMP725) (0.078 COMP322) (0.075 COMP2792/COMP2798)
Benzodiazepine agonist	0.156	COMP155	(0.081 COMP616) (0.076 COMP544) (0.072 COMP2801) (0.065 COMP9) (0.064 COMP6)
Benzodiazepine antagonist	0.062	COMP2790	(0.061 COMP2799) (0.058 COMP1658) (0.053 COMP18/COMP322) (0.051 COMP525) (0.049 COMP546) (0.048 COMP475) (0.044 COMP9)
Benzodiazepine receptor peripheral-type antagonist	0.044	COMP2790	(0.034 COMP2799) (0.033 COMP1658)
Beta 1 adrenoreceptor agonist	0.057	COMP2800	(0.050 COMP725) (0.049 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.043 COMP60) (0.042 COMP2798) (0.034 COMP271/COMP683) (0.030 COMP2792) (0.027 COMP2793) (0.026 COMP122) (0.025 COMP2799/COMP2809) (0.023 COMP475) (0.021 COMP2810/COMP322/COMP638) (0.020 COMP2806)
Beta 1 adrenoreceptor antagonist	0.173	COMP2800	(0.121 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.110 COMP2795) (0.100 COMP475) (0.098 COMP2799) (0.097 COMP101/COMP638) (0.094 COMP2793) (0.090 COMP2809) (0.080 COMP1166/COMP502) (0.079 COMP2810) (0.077 COMP118/COMP271/COMP2806) (0.076 COMP60/COMP725) (0.074 COMP18/COMP2798) (0.069 COMP1934/COMP2140) (0.068 COMP2807) (0.064 COMP683) (0.063 COMP322) (0.062 COMP2812) (0.060 COMP505) (0.059 COMP122/COMP887) (0.057 COMP1658/COMP389/COMP390) (0.055 COMP179) (0.054 COMP546) (0.053 COMP501) (0.051 COMP697/COMP889) (0.049 COMP525)
Beta 2 adrenoreceptor agonist	0.130	COMP2800	(0.098 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.082 COMP2799/COMP2809/COMP725) (0.078 COMP2798/COMP475/COMP60) (0.076 COMP2810) (0.075 COMP683) (0.074 COMP2806) (0.072 COMP2793/COMP2807/COMP2812/COMP638) (0.069 COMP271/COMP505) (0.067 COMP179) (0.066 COMP101/COMP122) (0.065 COMP2792/COMP322) (0.064 COMP18) (0.062 COMP2787/COMP389/COMP390) (0.061 COMP2794/COMP697/COMP889) (0.060 COMP296/COMP524) (0.059 COMP1166/COMP502/COMP512/COMP715/COMP810/COMP882/COMP971) (0.058 COMP501)
Beta 2 adrenoreceptor antagonist	0.173	COMP2800	(0.118 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.098 COMP2795) (0.092 COMP2799) (0.090 COMP101) (0.082 COMP475) (0.080 COMP2793) (0.079 COMP2809) (0.078 COMP638) (0.070 COMP725) (0.068 COMP118) (0.067 COMP1166/COMP502) (0.066 COMP60) (0.065 COMP18/COMP2798) (0.064 COMP2810) (0.063 COMP2806) (0.061 COMP271) (0.060 COMP2807) (0.056 COMP505) (0.055 COMP179/COMP2787/COMP2812/COMP683) (0.054 COMP1934/COMP2140) (0.050 COMP322/COMP389/COMP390) (0.047 COMP2786/COMP697/COMP889) (0.045 COMP122/COMP501)
Beta 3 adrenoreceptor agonist	0.044	COMP2800	(0.020 COMP725) (0.016 COMP2798) (0.015 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.014 COMP60) (0.010 COMP683)
Beta 3 adrenoreceptor antagonist	0.212	COMP2800	(0.158 COMP2795) (0.138 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.133 COMP101/COMP475) (0.115 COMP2786/COMP638) (0.114 COMP2799) (0.108 COMP118) (0.102 COMP60) (0.101 COMP2798) (0.099 COMP2793/COMP2809) (0.096 COMP271) (0.092 COMP1166/COMP502) (0.091 COMP2810) (0.089 COMP2806) (0.085 COMP18) (0.083 COMP191) (0.082 COMP683) (0.080 COMP1577) (0.079 COMP198/COMP725) (0.073 COMP122/COMP2807) (0.070 COMP179/COMP322) (0.069 COMP2787/COMP2812/COMP501) (0.068 COMP505) (0.066 COMP1934/COMP2140) (0.065 COMP180/COMP389/COMP390) (0.064 COMP48/COMP525/COMP697/COMP889) (0.063 COMP1658/COMP887) (0.062 COMP49/COMP546) (0.061 COMP312) (0.059 COMP4/COMP9)
Beta adrenoreceptor agonist	0.131	COMP2800	(0.102 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.074 COMP725) (0.066 COMP2798) (0.065 COMP60) (0.059 COMP683) (0.058 COMP2809) (0.056 COMP2799) (0.054 COMP2793/COMP638) (0.053 COMP271) (0.052 COMP475) (0.050 COMP2810) (0.049 COMP2792/COMP2806/COMP322) (0.048 COMP122) (0.047 COMP2794/COMP2812) (0.046 COMP2807) (0.045 COMP101/COMP18/COMP505) (0.044 COMP1166/COMP502) (0.043 COMP179)
Beta adrenoreceptor antagonist	0.215	COMP2800	(0.138 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.130 COMP101) (0.119 COMP2799) (0.116 COMP2795) (0.115 COMP2793/COMP475) (0.103 COMP2809/COMP638) (0.097 COMP118) (0.096 COMP271/COMP725) (0.093 COMP60) (0.092 COMP1934/COMP2140) (0.090 COMP2810) (0.089 COMP1166/COMP2798/COMP502) (0.086 COMP2806) (0.083 COMP18/COMP2807) (0.081 COMP683) (0.080 COMP2786) (0.078 COMP122) (0.074 COMP4/COMP505) (0.073 COMP1577) (0.072 COMP179) (0.070 COMP312) (0.069 COMP191/COMP322/COMP887) (0.067 COMP2787/COMP2812/COMP389/COMP390/COMP546) (0.066 COMP198) (0.065 COMP525) (0.062 COMP180/COMP697/COMP889) (0.060 COMP501) (0.059 COMP1658)
Beta amyloid protein antagonist	0.305	COMP971	(0.288 COMP1238/COMP335) (0.243 COMP875/COMP974) (0.228 COMP512/COMP715/COMP810/COMP882) (0.225 COMP2818) (0.203 COMP525) (0.199 COMP546) (0.196 COMP2786) (0.193 COMP144/COMP19) (0.189 COMP46) (0.180 COMP2819) (0.179 COMP1880) (0.178 COMP110/COMP2790/COMP2816/COMP2817/COMP348) (0.174 COMP781) (0.171 COMP150/COMP151/COMP163) (0.169 COMP2799) (0.167 COMP361) (0.166 COMP9) (0.164 COMP179) (0.162 COMP338) (0.161 COMP118) (0.159 COMP505) (0.154 COMP2788) (0.152 COMP1881/COMP2171) (0.150 COMP101/COMP616) (0.149 COMP322) (0.148 COMP1272/COMP310) (0.144 COMP1265) (0.143 COMP191/COMP737/COMP775/COMP776/COMP777/COMP778) (0.142 COMP872) (0.141 COMP1184) (0.140 COMP2801) (0.138 COMP1577) (0.136 COMP122) (0.134 COMP18/COMP180) (0.133 COMP198/COMP501) (0.129 COMP2787/COMP2791/COMP2806) (0.127 COMP887) (0.126 COMP141/COMP264/COMP547) (0.124 COMP2810/COMP683/COMP725) (0.123 COMP271) (0.122 COMP2793) (0.118 COMP544) (0.117 COMP124) (0.110 COMP123/COMP1241/COMP161/COMP1892) (0.107 COMP389/COMP390) (0.106 COMP475) (0.103 COMP1934/COMP2140/COMP60) (0.100 COMP1966/COMP56) (0.097 COMP1192/COMP474/COMP543/COMP6/COMP905)
Beta glucuronidase inhibitor	0.872	COMP361	(0.845 COMP1238/COMP335) (0.743 COMP1272/COMP310) (0.712 COMP46) (0.672 COMP2816/COMP2817/COMP348) (0.671 COMP56) (0.647 COMP1880) (0.635 COMP338) (0.612 COMP305) (0.611 COMP781) (0.563 COMP1881/COMP2171) (0.555 COMP1184) (0.533 COMP191) (0.466 COMP198) (0.413 COMP1577) (0.403 COMP737/COMP775/COMP776/COMP777/COMP778) (0.378 COMP2786) (0.369 COMP180) (0.353 COMP48) (0.307 COMP49) (0.283 COMP724) (0.256 COMP2818) (0.251 COMP512/COMP715/COMP810/COMP882) (0.246 COMP774/COMP891) (0.238 COMP2788) (0.234 COMP887) (0.226 COMP389/COMP390) (0.224 COMP971) (0.223 COMP271) (0.218 COMP2798) (0.215 COMP60) (0.211 COMP697/COMP889) (0.196 COMP725) (0.195 COMP875/COMP974) (0.185 COMP296/COMP524) (0.182 COMP2819) (0.174 COMP683) (0.162 COMP122) (0.153 COMP179) (0.148 COMP322) (0.146 COMP101) (0.145 COMP2791) (0.143 COMP857) (0.135 COMP2787) (0.133 COMP505) (0.123 COMP2793) (0.120 COMP1934/COMP2140) (0.117 COMP525) (0.116 COMP299) (0.115 COMP1892) (0.110 COMP9) (0.108 COMP2789) (0.106 COMP2790/COMP2792) (0.103 COMP118) (0.100 COMP546) (0.097 COMP1116/COMP1261/COMP616) (0.096 COMP302) (0.095 COMP621/COMP872) (0.094 COMP501) (0.092 COMP1192/COMP141/COMP1658/COMP264/COMP474/COMP543/COMP547/COMP905) (0.090 COMP2801/COMP475)
Beta lactamase inhibitor	0.197	COMP525	
Beta tubulin antagonist	0.458	COMP180	(0.421 COMP1577) (0.278 COMP2786) (0.259 COMP887) (0.249 COMP101) (0.234 COMP724) (0.232 COMP191) (0.218 COMP4) (0.203 COMP122) (0.201 COMP271) (0.200 COMP2795) (0.190 COMP48) (0.189 COMP1880) (0.186 COMP312) (0.178 COMP2793) (0.167 COMP198) (0.163 COMP389/COMP390) (0.141 COMP683) (0.134 COMP49) (0.127 COMP118) (0.122 COMP2787) (0.119 COMP338) (0.100 COMP697/COMP737/COMP775/COMP776/COMP777/COMP778/COMP889) (0.099 COMP60) (0.088 COMP875/COMP974) (0.086 COMP546) (0.085 COMP725) (0.082 COMP971) (0.081 COMP525) (0.078 COMP2807) (0.074 COMP1881/COMP2171) (0.067 COMP512/COMP715/COMP810/COMP882) (0.066 COMP505) (0.060 COMP179) (0.059 COMP2800) (0.058 COMP2798) (0.056 COMP296/COMP524) (0.055 COMP2810) (0.053 COMP1192/COMP474/COMP543/COMP905)
Biliverdin reductase inhibitor	0.387	COMP2792	(0.324 COMP60) (0.323 COMP683) (0.298 COMP2798) (0.294 COMP322) (0.288 COMP18) (0.246 COMP725) (0.205 COMP122) (0.189 COMP638) (0.185 COMP501) (0.184 COMP697/COMP889) (0.183 COMP271) (0.182 COMP1166/COMP502) (0.179 COMP2818) (0.162 COMP389/COMP390) (0.154 COMP475) (0.145 COMP9) (0.139 COMP6) (0.125 COMP2799) (0.124 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.121 COMP544) (0.119 COMP1254) (0.118 COMP1265) (0.117 COMP2812) (0.105 COMP616) (0.098 COMP1658) (0.097 COMP179/COMP505) (0.089 COMP296/COMP302/COMP524/COMP857) (0.088 COMP11/COMP8) (0.086 COMP2801) (0.084 COMP2793) (0.080 COMP155) (0.079 COMP2794) (0.076 COMP1119) (0.075 COMP1411/COMP2212/COMP2231/COMP2253/COMP568) (0.074 COMP1934/COMP2140) (0.073 COMP141/COMP264/COMP2787/COMP547/COMP887) (0.071 COMP2790) (0.070 COMP1892) (0.069 COMP872) (0.067 COMP1192/COMP1241/COMP2791/COMP474/COMP543/COMP905) (0.066 COMP144/COMP19) (0.064 COMP118) (0.059 COMP114/COMP123/COMP131/COMP161) (0.058 COMP299) (0.057 COMP1240/COMP1247/COMP1431/COMP295) (0.055 COMP2800) (0.054 COMP113/COMP1244/COMP132/COMP142/COMP2805) (0.053 COMP2803/COMP621) (0.051 COMP198)
Bombesin 1 receptor agonist	0.116	COMP9	(0.101 COMP2806) (0.096 COMP2812/COMP616) (0.093 COMP2810) (0.087 COMP544) (0.085 COMP2794) (0.080 COMP2787) (0.079 COMP2807/COMP525/COMP546) (0.078 COMP2809) (0.076 COMP2801) (0.070 COMP179/COMP505) (0.061 COMP1966) (0.055 COMP2790) (0.053 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813)
Bombesin 1 receptor antagonist	0.054	COMP9	(0.038 COMP2812) (0.037 COMP616) (0.034 COMP544)
Bombesin 2 receptor antagonist	0.075	COMP18	(0.073 COMP638) (0.072 COMP2799/COMP2812) (0.071 COMP2810) (0.069 COMP2806) (0.066 COMP2793) (0.060 COMP2809/COMP475) (0.059 COMP1116/COMP1261) (0.057 COMP2807) (0.055 COMP2794) (0.053 COMP2798/COMP725) (0.052 COMP1166/COMP2796/COMP2802/COMP2804/COMP2811/COMP2813/COMP502) (0.049 COMP9) (0.048 COMP322/COMP505/COMP60) (0.047 COMP697/COMP889) (0.045 COMP122/COMP271/COMP683)
Bombesin 3 receptor agonist	0.087	COMP501	
Bombesin 3 receptor antagonist	0.120	COMP109/COMP136/COMP145	(0.117 COMP1192/COMP474/COMP543/COMP905) (0.104 COMP113/COMP132/COMP142) (0.097 COMP112/COMP134) (0.092 COMP124) (0.086 COMP114/COMP131) (0.075 COMP2812) (0.058 COMP2806) (0.052 COMP2809/COMP2810) (0.050 COMP2799)
Bombesin agonist	0.102	COMP501	
Bombesin antagonist	0.054	COMP2812	(0.048 COMP2806) (0.047 COMP2809/COMP9) (0.046 COMP2810) (0.044 COMP2794)
Bone formation stimulant	0.408	COMP475	(0.362 COMP18) (0.327 COMP638) (0.302 COMP1116/COMP1261) (0.278 COMP180/COMP724) (0.277 COMP296/COMP524) (0.268 COMP501) (0.260 COMP49) (0.256 COMP198) (0.249 COMP2794) (0.247 COMP48) (0.242 COMP299) (0.241 COMP191) (0.230 COMP1577) (0.224 COMP2786) (0.207 COMP124) (0.190 COMP2793) (0.188 COMP11/COMP8) (0.185 COMP1166/COMP502) (0.180 COMP1119) (0.177 COMP2799) (0.174 COMP155) (0.172 COMP2805) (0.168 COMP361) (0.166 COMP683) (0.164 COMP697/COMP889) (0.162 COMP725) (0.160 COMP1881/COMP2171/COMP2798) (0.157 COMP1254) (0.156 COMP1934/COMP2140/COMP338) (0.154 COMP122) (0.149 COMP1880) (0.147 COMP112/COMP134) (0.143 COMP101/COMP1431/COMP389/COMP390/COMP60) (0.142 COMP1892) (0.139 COMP158/COMP172/COMP4) (0.136 COMP109/COMP136/COMP145) (0.134 COMP2809/COMP887) (0.133 COMP271) (0.131 COMP2818) (0.126 COMP114/COMP131) (0.124 COMP1658) (0.122 COMP144/COMP19/COMP737/COMP775/COMP776/COMP777/COMP778) (0.119 COMP118) (0.118 COMP1244/COMP971) (0.117 COMP141/COMP264/COMP547) (0.115 COMP1192/COMP474/COMP543/COMP905) (0.111 COMP1272/COMP310/COMP875/COMP974) (0.110 COMP2807) (0.109 COMP1181/COMP153) (0.107 COMP505/COMP621)
Bone morphogenic protein 1 inhibitor	0.005	COMP18	
Botulinum neurotoxin type A inhibitor	0.097	COMP112/COMP134	(0.088 COMP389/COMP390) (0.087 COMP1934/COMP2140) (0.084 COMP697/COMP889) (0.083 COMP179) (0.082 COMP505) (0.081 COMP1192/COMP474/COMP543/COMP905) (0.076 COMP9) (0.073 COMP2812) (0.069 COMP2801) (0.068 COMP2790) (0.067 COMP322) (0.066 COMP887) (0.064 COMP2787) (0.063 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813/COMP60) (0.062 COMP2793) (0.060 COMP18) (0.059 COMP2794) (0.058 COMP2798) (0.057 COMP683) (0.056 COMP109/COMP136/COMP145) (0.055 COMP616) (0.052 COMP2806)
Breast cancer-resistant protein inhibitor	0.676	COMP198	(0.672 COMP180) (0.671 COMP49) (0.670 COMP191) (0.666 COMP48) (0.642 COMP1577) (0.634 COMP724) (0.623 COMP2786) (0.593 COMP1880) (0.548 COMP338) (0.543 COMP1881/COMP2171) (0.503 COMP4) (0.489 COMP312) (0.332 COMP857) (0.249 COMP887) (0.239 COMP737/COMP775/COMP776/COMP777/COMP778) (0.233 COMP101) (0.217 COMP271) (0.200 COMP512/COMP715/COMP810/COMP882) (0.198 COMP118) (0.174 COMP122) (0.170 COMP875/COMP974) (0.160 COMP2793) (0.157 COMP389/COMP390) (0.144 COMP697/COMP889) (0.138 COMP546) (0.135 COMP361/COMP971) (0.130 COMP56) (0.129 COMP781) (0.128 COMP1238/COMP335/COMP725) (0.127 COMP2798) (0.124 COMP525) (0.122 COMP1272/COMP310) (0.121 COMP60) (0.120 COMP305) (0.109 COMP1934/COMP2140) (0.101 COMP2819) (0.099 COMP46) (0.091 COMP2810) (0.089 COMP2816/COMP2817/COMP348) (0.087 COMP683) (0.083 COMP322)
Bromodomain-containing protein 2 inhibitor	0.165	COMP501	(0.104 COMP9) (0.103 COMP322) (0.102 COMP2799) (0.098 COMP546) (0.094 COMP2801) (0.089 COMP525) (0.081 COMP505/COMP616)
Bromodomain-containing protein 3 inhibitor	0.083	COMP501	
Bromodomain-containing protein 4 inhibitor	0.117	COMP501	
Bronchodilator	0.574	COMP2800	(0.437 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.415 COMP2799) (0.243 COMP1658) (0.219 COMP1265) (0.213 COMP475) (0.205 COMP2793) (0.186 COMP1880) (0.182 COMP296/COMP524) (0.170 COMP2807) (0.165 COMP271) (0.159 COMP2788) (0.158 COMP122/COMP2786) (0.154 COMP2810) (0.148 COMP101/COMP2806) (0.143 COMP338) (0.140 COMP887) (0.134 COMP1577) (0.131 COMP1881/COMP2171) (0.127 COMP180) (0.123 COMP11/COMP8) (0.121 COMP2809) (0.108 COMP4) (0.105 COMP1116/COMP1261/COMP179) (0.101 COMP1411/COMP2212/COMP2231/COMP2253/COMP512/COMP568/COMP715/COMP810/COMP882) (0.100 COMP112/COMP134/COMP18/COMP505/COMP638) (0.099 COMP1192/COMP474/COMP543/COMP905) (0.098 COMP725) (0.094 COMP60) (0.093 COMP191/COMP875/COMP974) (0.091 COMP2798/COMP525) (0.090 COMP1166/COMP502) (0.086 COMP2794/COMP737/COMP775/COMP776/COMP777/COMP778) (0.084 COMP546)
Bruton tyrosine kinase inhibitor	0.083	COMP1254	(0.068 COMP501) (0.067 COMP302) (0.062 COMP118)
Butyrylcholinesterase inhibitor	0.350	COMP2786	(0.312 COMP191) (0.298 COMP198) (0.290 COMP1577) (0.277 COMP48) (0.267 COMP724) (0.266 COMP737/COMP775/COMP776/COMP777/COMP778) (0.265 COMP180) (0.262 COMP49) (0.232 COMP4) (0.217 COMP1880) (0.208 COMP338) (0.206 COMP312) (0.190 COMP1881/COMP2171/COMP544) (0.148 COMP857) (0.147 COMP616) (0.137 COMP2799) (0.111 COMP872) (0.108 COMP1966) (0.107 COMP118) (0.101 COMP1658/COMP546) (0.099 COMP101) (0.097 COMP2795/COMP525) (0.091 COMP512/COMP715/COMP810/COMP882) (0.084 COMP971) (0.082 COMP875/COMP974)
CC chemokine 10 receptor antagonist	0.016	COMP943/COMP947/COMP952	(0.015 COMP2797/COMP2814/COMP2815)
CC chemokine 2 receptor antagonist	0.052	COMP9	(0.049 COMP2792)
CC chemokine 4 receptor antagonist	0.051	COMP2794	(0.045 COMP501) (0.043 COMP118) (0.042 COMP475)
CC chemokine 5 receptor agonist	0.120	COMP9	(0.110 COMP616) (0.108 COMP179) (0.104 COMP1241) (0.102 COMP2787/COMP505) (0.101 COMP544) (0.098 COMP2799) (0.096 COMP322) (0.092 COMP1244) (0.091 COMP2808/COMP2812) (0.090 COMP943/COMP947/COMP952) (0.089 COMP2798/COMP2801/COMP525) (0.088 COMP1254) (0.087 COMP18/COMP302/COMP501) (0.086 COMP1411/COMP1658/COMP2212/COMP2231/COMP2253/COMP568) (0.084 COMP118/COMP546/COMP872) (0.083 COMP141/COMP264/COMP547) (0.082 COMP2805/COMP475/COMP6) (0.081 COMP123/COMP161/COMP1892/COMP725) (0.079 COMP114/COMP131/COMP2795) (0.078 COMP60/COMP697/COMP889)
CC chemokine 5 receptor antagonist	0.064	COMP9	
CC chemokine 6 receptor antagonist	0.154	COMP725	(0.151 COMP60) (0.149 COMP2798) (0.148 COMP683) (0.145 COMP361) (0.143 COMP1192/COMP122/COMP474/COMP543/COMP905) (0.142 COMP2412) (0.141 COMP271/COMP621) (0.137 COMP2787/COMP2792) (0.135 COMP109/COMP136/COMP145) (0.133 COMP2818) (0.129 COMP872) (0.127 COMP112/COMP134) (0.126 COMP179/COMP1966) (0.123 COMP114/COMP131) (0.121 COMP322)
CC chemokine 9 receptor antagonist	0.021	COMP501	(0.016 COMP322/COMP9)
CC chemokine receptor 2B antagonist	0.052	COMP2792	
