Name	Activation_Prob	Compound	Another_Probs
Caspase 3 stimulant	0.555	COMP512/COMP715	(0.494 COMP763) (0.403 COMP683) (0.311 COMP34/COMP36)
Caspase 9 stimulant	0.794	COMP512/COMP715	(0.703 COMP763) (0.500 COMP683)
Catalase inhibitor	0.226	COMP683	
Catechol O-methyltransferase inhibitor	0.180	COMP683	(0.051 COMP512/COMP715) (0.034 COMP763)
Catenin beta inhibitor	0.191	COMP683	
Cathepsin G inhibitor	0.102	COMP683	
Cathepsin H inhibitor	0.158	COMP683	
Cathepsin L2 inhibitor	0.051	COMP512/COMP715	
Cell adhesion inhibitor	0.214	COMP763	(0.120 COMP34/COMP36) (0.117 COMP683)
Cell wall synthesis inhibitor	0.293	COMP763	(0.284 COMP683) (0.123 COMP512/COMP715)
Chelator	0.496	COMP683	(0.151 COMP763) (0.122 COMP512/COMP715)
Chemopreventive	0.784	COMP512/COMP715	(0.763 COMP763) (0.463 COMP34/COMP36) (0.415 COMP683)
Chemoprotective	0.940	COMP512/COMP715	(0.868 COMP763) (0.598 COMP34/COMP36) (0.548 COMP683)
Choleretic	0.279	COMP683	(0.156 COMP763) (0.119 COMP512/COMP715)
Cholesterol absorption inhibitor	0.060	COMP512/COMP715	(0.056 COMP763) (0.047 COMP683)
Cholesterol antagonist	0.852	COMP763	(0.781 COMP34/COMP36) (0.666 COMP683) (0.334 COMP512/COMP715)
Cholesterol ester transfer protein antagonist	0.038	COMP683	
Cholesterol esterase inhibitor	0.144	COMP512/COMP715	(0.053 COMP683)
Cholesterol synthesis inhibitor	0.652	COMP34/COMP36	(0.359 COMP512/COMP715) (0.288 COMP683) (0.175 COMP763)
Cholinergic	0.238	COMP512/COMP715	
Chronic obstructive bronchitis treatment	0.165	COMP683	(0.154 COMP763) (0.127 COMP512/COMP715)
Coagulant	0.183	COMP683	(0.179 COMP34/COMP36) (0.105 COMP512/COMP715)
Cocaine dependence treatment	0.157	COMP683	(0.119 COMP512/COMP715)
Collagenase inhibitor	0.047	COMP34/COMP36	
Constipation treatment	0.294	COMP512/COMP715	
Contraceptive	0.148	COMP34/COMP36	(0.134 COMP512/COMP715)
Contraceptive female	0.150	COMP683	(0.145 COMP512/COMP715) (0.125 COMP34/COMP36)
Corneal wound healing stimulator	0.115	COMP34/COMP36	
Corticosteroid-like	0.019	COMP763	
Creatine kinase inhibitor	0.907	COMP512/COMP715	(0.457 COMP683)
Cyclic AMP phosphodiesterase inhibitor	0.370	COMP763	(0.339 COMP683) (0.217 COMP512/COMP715)
Cyclooxygenase 1 inhibitor	0.243	COMP512/COMP715	(0.202 COMP683) (0.183 COMP34/COMP36) (0.135 COMP763)
Cyclooxygenase 2 inhibitor	0.130	COMP512/COMP715	(0.113 COMP683)
Cyclooxygenase 3 inhibitor	0.613	COMP763	(0.457 COMP512/COMP715) (0.229 COMP683)
Cyclooxygenase inhibitor	0.177	COMP512/COMP715	(0.154 COMP683) (0.117 COMP34/COMP36)
Cyclophilin D inhibitor	0.789	COMP512/COMP715	(0.722 COMP763) (0.592 COMP34/COMP36) (0.559 COMP683)
Cystathionine beta-synthase inhibitor	0.675	COMP683	(0.615 COMP512/COMP715) (0.189 COMP763)
Cystic fibrosis treatment	0.154	COMP763	(0.153 COMP683)
Cytidine deaminase inhibitor	0.235	COMP683	
Cytokine production stimulant	0.051	COMP763	
Cytostatic	0.684	COMP763	(0.594 COMP512/COMP715) (0.531 COMP683)
Cytotoxic	0.589	COMP763	(0.550 COMP34/COMP36) (0.500 COMP512/COMP715) (0.295 COMP683)
D-Ala-D-Ala ligase inhibitor	0.194	COMP683	(0.098 COMP512/COMP715)
DNA damaging	0.717	COMP763	(0.409 COMP512/COMP715) (0.294 COMP683) (0.235 COMP34/COMP36)
DNA directed DNA polymerase inhibitor	0.442	COMP683	(0.283 COMP763)
DNA gyrase inhibitor	0.098	COMP683	(0.066 COMP512/COMP715)
DNA gyrase subunit A inhibitor	0.048	COMP683	(0.042 COMP34/COMP36)
DNA helicase inhibitor	0.106	COMP683	
DNA intercalator	0.197	COMP512/COMP715	(0.141 COMP763)
DNA methylase inhibitor	0.395	COMP683	(0.350 COMP763) (0.327 COMP512/COMP715) (0.139 COMP34/COMP36)
DNA methyltransferase I inhibitor	0.425	COMP683	(0.339 COMP512/COMP715) (0.302 COMP763) (0.169 COMP34/COMP36)
DNA polymerase I inhibitor	0.551	COMP512/COMP715	(0.431 COMP683) (0.424 COMP763)
DNA polymerase beta inhibitor	0.430	COMP683	
DNA repair enzyme inhibitor	0.195	COMP763	(0.156 COMP683)
DNA synthesis inhibitor	0.586	COMP763	(0.371 COMP683) (0.206 COMP34/COMP36) (0.174 COMP512/COMP715)
DOPA decarboxylase inhibitor	0.347	COMP683	(0.197 COMP512/COMP715) (0.093 COMP763)
Dementia treatment	0.240	COMP763	(0.154 COMP512/COMP715)
Diabetic nephropathy treatment	0.347	COMP512/COMP715	(0.257 COMP683) (0.155 COMP763)
Diabetic retinopathy treatment	0.630	COMP34/COMP36	(0.149 COMP512/COMP715)
Dihydrofolate reductase inhibitor	0.043	COMP683	
Dihydroorotase inhibitor	0.127	COMP683	
Dihydroorotate dehydrogenase inhibitor	0.104	COMP683	
Dihydroorotate oxidase inhibitor	0.133	COMP683	
Dihydropteroate synthase inhibitor	0.078	COMP683	
Diuretic	0.297	COMP34/COMP36	(0.196 COMP683) (0.124 COMP512/COMP715)
Dopamine D1 agonist	0.030	COMP512/COMP715	(0.029 COMP683)
Dopamine D1 antagonist	0.068	COMP512/COMP715	
Dopamine D5 agonist	0.104	COMP683	(0.073 COMP512/COMP715)
Dopamine agonist	0.068	COMP512/COMP715	
Dopamine beta hydroxylase inhibitor	0.096	COMP683	
Dual specificity phosphatase 3 inhibitor	0.479	COMP683	
Dual specificity phosphatase inhibitor	0.468	COMP683	
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.210	COMP683	
Dual specificity tyrosine-phosphorylation regulated kinase 2 inhibitor	0.141	COMP683	
Dyrk kinase inhibitor	0.184	COMP683	
Egl nine homolog 1 inhibitor	0.029	COMP683	
Egl nine homolog 3 inhibitor	0.024	COMP683	
Elastase 2B inhibitor	0.032	COMP763	
Elastase 3A inhibitor	0.032	COMP763	
Elastase 3B inhibitor	0.032	COMP763	
Electrolyte absorption antagonist	0.251	COMP683	
Electron transport complex I inhibitor	0.306	COMP34/COMP36	(0.147 COMP512/COMP715)
Embryotoxic	0.840	COMP763	(0.631 COMP512/COMP715) (0.516 COMP683) (0.160 COMP34/COMP36)
Endocannabinoid uptake inhibitor	0.091	COMP683	
Endometrios treatment	0.120	COMP512/COMP715	(0.090 COMP683)
Enoyl-[acyl-carrier-protein] reductase inhibitor	0.079	COMP683	(0.075 COMP512/COMP715)
Epoxide hydrolase 1 inhibitor	0.028	COMP683	
Equilibrative nucleoside transport protein inhibitor	0.061	COMP763	
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.059	COMP512/COMP715	(0.022 COMP683)
Estradiol 17 beta-dehydrogenase 2 inhibitor	0.048	COMP683	(0.042 COMP512/COMP715)
Estradiol 17 beta-dehydrogenase 3 inhibitor	0.031	COMP683	
Estradiol 17 beta-dehydrogenase inhibitor	0.093	COMP512/COMP715	(0.068 COMP683)
Estrogen agonist	0.436	COMP512/COMP715	(0.072 COMP683) (0.042 COMP763)
Estrogen antagonist	0.527	COMP512/COMP715	(0.156 COMP683) (0.135 COMP34/COMP36)
Estrogen receptor alpha agonist	0.295	COMP512/COMP715	(0.029 COMP683)
Estrogen receptor alpha antagonist	0.475	COMP512/COMP715	(0.093 COMP683) (0.083 COMP34/COMP36)
Estrogen receptor beta agonist	0.424	COMP512/COMP715	(0.042 COMP683)
Estrogen receptor beta antagonist	0.536	COMP512/COMP715	(0.142 COMP683) (0.125 COMP34/COMP36)
Estrogen-related receptor beta agonist	0.122	COMP683	(0.084 COMP512/COMP715) (0.079 COMP34/COMP36)
Estrogen-related receptor beta antagonist	0.060	COMP512/COMP715	
Estrogen-related receptor gamma agonist	0.021	COMP683	
Estrogen-related receptor gamma antagonist	0.034	COMP683	
Excitatory amino acid transporter EAAC1 inhibitor	0.361	COMP683	
Expectorant	0.407	COMP763	(0.318 COMP683) (0.195 COMP512/COMP715) (0.167 COMP34/COMP36)
Exportin-1 inhibitor	0.069	COMP683	
Eye irritation. high	0.302	COMP683	(0.262 COMP34/COMP36) (0.142 COMP763) (0.133 COMP512/COMP715)
FMO1 substrate	0.638	COMP683	(0.293 COMP512/COMP715)
FMO3 substrate	0.489	COMP683	(0.278 COMP512/COMP715)
Factor III inhibitor	0.089	COMP683	
Factor IXa inhibitor	0.046	COMP683	
Factor V inhibitor	0.102	COMP683	
Falcipain 3 inhibitor	0.144	COMP683	
Farnesoid X receptor agonist	0.075	COMP683	
Farnesoid X receptor antagonist	0.245	COMP683	(0.170 COMP34/COMP36) (0.149 COMP512/COMP715)
Fatty acid synthase inhibitor	0.426	COMP512/COMP715	(0.118 COMP683) (0.107 COMP763)
Ferrochelatase inhibitor	0.458	COMP683	
Fibrosis treatment	0.209	COMP683	
Flavin-containing monooxygenase substrate	0.432	COMP683	(0.232 COMP512/COMP715)
Free fatty acid receptor 1 antagonist	0.042	COMP683	
Free radical scavenger	0.887	COMP512/COMP715	(0.784 COMP34/COMP36) (0.783 COMP763) (0.736 COMP683)
Fructose-1.6-bisphosphatase inhibitor	0.047	COMP683	
Fumarate hydratase inhibitor	0.128	COMP683	(0.031 COMP763)
GABA B receptor agonist	0.187	COMP683	
GABA B receptor antagonist	0.057	COMP683	
GABA C receptor agonist	0.660	COMP683	
GABA C receptor antagonist	0.246	COMP683	(0.131 COMP512/COMP715)
GABA C receptor rho-1 antagonist	0.222	COMP683	(0.113 COMP512/COMP715)
GABA C receptor rho-2 antagonist	0.226	COMP683	(0.175 COMP512/COMP715)
GABA C receptor rho-3 antagonist	0.526	COMP683	(0.459 COMP512/COMP715)
GABA aminotransferase inhibitor	0.350	COMP683	(0.093 COMP763)
GABA transporter 1 inhibitor	0.017	COMP683	
GABA transporter 2 inhibitor	0.043	COMP683	
GABA transporter 3 inhibitor	0.060	COMP683	
GABA transporter inhibitor	0.031	COMP683	
GABA uptake inhibitor	0.081	COMP683	
GRP78 expression inhibitor	0.035	COMP763	(0.033 COMP683)
GST A substrate	0.677	COMP683	(0.438 COMP512/COMP715) (0.246 COMP34/COMP36)
GST M1-1 substrate	0.456	COMP512/COMP715	(0.416 COMP683) (0.244 COMP34/COMP36) (0.236 COMP763)
GST P1-1 substrate	0.438	COMP683	(0.167 COMP512/COMP715)
GST T1-1 substrate	0.178	COMP683	(0.106 COMP512/COMP715)
Gastric antisecretory	0.205	COMP512/COMP715	(0.111 COMP683)
Gastrin inhibitor	0.294	COMP683	
Gastritis treatment	0.355	COMP512/COMP715	(0.203 COMP683)
Genotoxic	0.936	COMP512/COMP715	(0.844 COMP763) (0.637 COMP683)
Geranyltranstransferase inhibitor	0.058	COMP683	
Glucagon-like peptide 1 agonist	0.066	COMP512/COMP715	
Glucocorticoid antagonist	0.030	COMP512/COMP715	
Glucose-6-phosphate dehydrogenase inhibitor	0.082	COMP512/COMP715	(0.042 COMP683)
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.508	COMP683	
Glucose-6-phosphate isomerase inhibitor	0.162	COMP763	(0.092 COMP683) (0.047 COMP512/COMP715)
Glucose-6-phosphate translocase inhibitor	0.140	COMP34/COMP36	(0.109 COMP683) (0.094 COMP763) (0.061 COMP512/COMP715)
Glutamate (mGluR group III) agonist	0.113	COMP683	
Glutamate (mGluR group III) antagonist	0.085	COMP683	
Glutamate (mGluR1) agonist	0.048	COMP683	
Glutamate (mGluR1a) agonist	0.039	COMP683	
Glutamate (mGluR3) agonist	0.086	COMP683	(0.030 COMP34/COMP36)
Glutamate (mGluR3) antagonist	0.095	COMP683	
Glutamate (mGluR4) agonist	0.036	COMP683	
Glutamate (mGluR4) antagonist	0.089	COMP683	
Glutamate (mGluR6) agonist	0.075	COMP683	
Glutamate (mGluR6) antagonist	0.146	COMP683	(0.080 COMP34/COMP36)
Glutamate (mGluR7) agonist	0.099	COMP683	
Glutamate (mGluR7) antagonist	0.103	COMP683	(0.064 COMP512/COMP715)
Glutamate (mGluR8) agonist	0.109	COMP683	
Glutamate (mGluR8) antagonist	0.054	COMP683	
Glutamate decarboxylase inhibitor	0.882	COMP683	(0.069 COMP512/COMP715) (0.065 COMP763)
Glutamate dehydrogenase inhibitor	0.374	COMP683	(0.096 COMP763)
Glutamate receptor agonist	0.085	COMP683	
Glutamate release inhibitor	0.120	COMP683	(0.085 COMP763)
Glutathione S-transferase inhibitor	0.305	COMP34/COMP36	(0.180 COMP683) (0.080 COMP763)
Glutathione S-transferase substrate	0.658	COMP512/COMP715	(0.350 COMP683) (0.210 COMP763)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.434	COMP763	(0.431 COMP683) (0.302 COMP512/COMP715)
Glycine receptor agonist	0.189	COMP683	(0.087 COMP512/COMP715) (0.084 COMP34/COMP36) (0.074 COMP763)
Glycine receptor antagonist	0.140	COMP763	(0.115 COMP683) (0.083 COMP512/COMP715)
Glycogen synthase kinase-3 alpha inhibitor	0.104	COMP683	
Gout treatment	0.504	COMP683	(0.192 COMP763) (0.112 COMP512/COMP715)
Granulocyte macrophage colony stimulating factor agonist	0.150	COMP683	
Growth hormone agonist	0.203	COMP34/COMP36	
Growth stimulant	0.146	COMP683	(0.143 COMP763) (0.129 COMP512/COMP715)
Guanylate cyclase inhibitor	0.070	COMP683	(0.052 COMP763)
Guanylate cyclase stimulant	0.041	COMP683	
HCV NS3/NS4A protease inhibitor	0.046	COMP512/COMP683/COMP715	
HCV NS5B polymerase inhibitor	0.067	COMP683	
HDL-cholesterol increasing	0.316	COMP512/COMP715	(0.173 COMP683) (0.122 COMP34/COMP36) (0.091 COMP763)
HIV-1 integrase (3'-Processing) inhibitor	0.594	COMP683	(0.263 COMP763) (0.150 COMP512/COMP715) (0.061 COMP34/COMP36)
HIV-1 integrase (Overall Integration) inhibitor	0.310	COMP683	(0.113 COMP512/COMP715)
HIV-1 integrase (Strand Transfer) inhibitor	0.472	COMP683	(0.246 COMP763) (0.123 COMP512/COMP715) (0.059 COMP34/COMP36)
HIV-1 integrase inhibitor	0.267	COMP683	(0.086 COMP763) (0.070 COMP512/COMP715)
HIV-1 protease inhibitor	0.052	COMP512/COMP715	(0.045 COMP34/COMP36)
HIV-1 reverse transcriptase inhibitor	0.111	COMP683	
HMG CoA reductase inhibitor	0.044	COMP34/COMP36	
Hair growth stimulant	0.282	COMP512/COMP715	(0.269 COMP683) (0.117 COMP763) (0.113 COMP34/COMP36)
Hearing loss treatment	0.164	COMP34/COMP36	
Heat shock protein 70 antagonist	0.224	COMP683	(0.200 COMP763) (0.148 COMP512/COMP715)
Heat shock protein 90 alpha antagonist	0.194	COMP683	
Heat shock protein 90 antagonist	0.175	COMP512/COMP715	(0.150 COMP683)
Heat shock protein 90 beta antagonist	0.068	COMP683	
Heme oxygenase stimulant	0.074	COMP683	
Hemostatic	0.300	COMP763	(0.275 COMP683) (0.127 COMP512/COMP715)
Heparanase inhibitor	0.077	COMP763	(0.072 COMP683)
Hepatic disorders treatment	0.693	COMP512/COMP715	(0.604 COMP763) (0.495 COMP683) (0.482 COMP34/COMP36)
Hepatoprotectant	0.627	COMP512/COMP715	(0.592 COMP763) (0.419 COMP34/COMP36) (0.347 COMP683)
Hexokinase inhibitor	0.422	COMP763	(0.342 COMP683)
Histamine N-methyltransferase inhibitor	0.119	COMP683	
Histamine release inhibitor	0.844	COMP512/COMP715	(0.677 COMP683) (0.451 COMP34/COMP36) (0.383 COMP763)
Histidine decarboxylase inhibitor	0.632	COMP512/COMP715	(0.512 COMP683)
Histone acetyltransferase inhibitor	0.287	COMP683	(0.174 COMP34/COMP36) (0.151 COMP512/COMP715)
Histone deacetylase SIRT1 inhibitor	0.158	COMP683	
Histone deacetylase SIRT1 stimulant	0.273	COMP763	(0.079 COMP683) (0.075 COMP512/COMP715)
Histone deacetylase stimulant	0.273	COMP763	(0.079 COMP683) (0.075 COMP512/COMP715)
Huntington's disease treatment	0.240	COMP34/COMP36	(0.170 COMP763)
Hyperparathyroidism treatment	0.141	COMP683	
Hypoglycemic	0.710	COMP512/COMP715	(0.594 COMP763) (0.551 COMP34/COMP36) (0.492 COMP683)
Hypogonadism treatment	0.042	COMP763	
Hypolipemic	0.614	COMP34/COMP36	(0.347 COMP512/COMP715) (0.285 COMP763) (0.269 COMP683)
Hypoxanthine phosphoribosyltransferase inhibitor	0.026	COMP683	
Hypoxia-inducible factor 1 alpha inhibitor	0.479	COMP512/COMP715	(0.404 COMP763) (0.387 COMP683)
I kappa B kinase epsilon inhibitor	0.227	COMP683	
ICAM 1 antagonist	0.022	COMP683	
ICAM1 expression inhibitor	0.633	COMP34/COMP36	(0.486 COMP763) (0.446 COMP683) (0.429 COMP512/COMP715)
Ileal bile acid transport inhibitor	0.029	COMP763	(0.016 COMP683)
Immunoglobulin Fc receptor antagonist	0.054	COMP683	
Immunomodulator	0.516	COMP763	
Immunostimulant	0.600	COMP763	(0.469 COMP34/COMP36) (0.399 COMP512/COMP715) (0.313 COMP683)
Immunosuppressant	0.589	COMP763	(0.519 COMP34/COMP36) (0.407 COMP512/COMP715) (0.348 COMP683)
Inducible nitric-oxide synthase inhibitor	0.188	COMP34/COMP36	(0.085 COMP683)
Inflammatory Bowel disease treatment	0.229	COMP683	
Inosine monophosphate dehydrogenase 1 inhibitor	0.017	COMP512/COMP715	
Insulin like growth factor 3 antagonist	0.015	COMP683	
Insulin secretagoues	0.262	COMP683	(0.191 COMP34/COMP36) (0.182 COMP763) (0.174 COMP512/COMP715)
Insulin sensitizer	0.273	COMP34/COMP36	(0.270 COMP683) (0.221 COMP512/COMP715) (0.203 COMP763)
Insulysin inhibitor	0.373	COMP683	
Integrin alpha2 antagonist	0.038	COMP683	
Integrin alpha2beta1 antagonist	0.027	COMP683	
Interferon agonist	0.349	COMP34/COMP36	(0.089 COMP763) (0.075 COMP683)
Interferon gamma antagonist	0.317	COMP683	(0.308 COMP763) (0.263 COMP512/COMP715)
Interferon inducer	0.292	COMP34/COMP36	(0.075 COMP763) (0.061 COMP683)
Interleukin 1 beta converting enzyme inhibitor	0.094	COMP683	
Interleukin 2 agonist	0.432	COMP763	(0.309 COMP683) (0.290 COMP512/COMP715)
Interleukin 4 antagonist	0.279	COMP683	(0.276 COMP512/COMP715) (0.139 COMP763)
Interleukin 5 antagonist	0.091	COMP683	
Interleukin 6 antagonist	0.332	COMP763	(0.175 COMP34/COMP36) (0.139 COMP512/COMP715)
Interleukin 8 antagonist	0.151	COMP683	
Interleukin agonist	0.457	COMP763	(0.415 COMP683) (0.181 COMP512/COMP715)
Isoleucine-tRNA ligase inhibitor	0.024	COMP683	
Kainate receptor 1 antagonist	0.039	COMP683	
Kainate receptor 2 antagonist	0.053	COMP683	
Kainate receptor 5 antagonist	0.024	COMP683	
Kainate receptor agonist	0.070	COMP683	
Kainate receptor antagonist	0.073	COMP683	
Keratolytic	0.512	COMP34/COMP36	(0.496 COMP683) (0.135 COMP512/COMP715) (0.081 COMP763)
Kynurenine 3 monooxygenase inhibitor	0.051	COMP683	
LDLR expression enhancer	0.393	COMP512/COMP715	(0.272 COMP683) (0.251 COMP34/COMP36)
LFA antagonist	0.030	COMP683	
Lanosterol 14 alpha demethylase inhibitor	0.128	COMP34/COMP36	(0.088 COMP683)
Leukocyte elastase inhibitor	0.056	COMP683	
Leukotriene A4 hydrolase inhibitor	0.035	COMP683	
Leukotriene B4 antagonist	0.113	COMP683	(0.055 COMP34/COMP36) (0.052 COMP512/COMP715)
Leukotriene B4 receptor 1 antagonist	0.055	COMP683	
Leukotriene B4 receptor 2 antagonist	0.040	COMP683	
Leukotriene C antagonist	0.088	COMP683	
Leukotriene C4 antagonist	0.060	COMP683	
Leukotriene D4 antagonist	0.072	COMP34/COMP36	(0.026 COMP683)
Leukotriene antagonist	0.176	COMP34/COMP36	(0.127 COMP683) (0.066 COMP512/COMP715)
Leukotriene synthesis inhibitor	0.135	COMP683	(0.059 COMP512/COMP715)
Lipase inhibitor	0.262	COMP512/COMP715	(0.118 COMP683) (0.088 COMP763) (0.065 COMP34/COMP36)
Lipid peroxidase inhibitor	0.898	COMP34/COMP36	(0.554 COMP512/COMP715) (0.523 COMP763) (0.484 COMP683)
Lipocortins synthesis agonist	0.068	COMP763	(0.061 COMP512/COMP715) (0.055 COMP683)
Lipocortins synthesis antagonist	0.298	COMP683	(0.142 COMP763) (0.139 COMP34/COMP36) (0.136 COMP512/COMP715)
Lipoprotein disorders treatment	0.642	COMP34/COMP36	(0.450 COMP512/COMP715) (0.366 COMP683) (0.362 COMP763)
Lipoxygenase inhibitor	0.796	COMP34/COMP36	(0.539 COMP512/COMP715) (0.445 COMP683)
Liver X receptor alpha agonist	0.059	COMP683	
Liver X receptor alpha antagonist	0.030	COMP683	
Liver X receptor antagonist	0.028	COMP683	
Liver X receptor beta antagonist	0.045	COMP683	
Liver cirrhosis treatment	0.192	COMP512/COMP715	
Liver fibrosis treatment	0.392	COMP512/COMP715	(0.226 COMP34/COMP36) (0.182 COMP683)
Lysine carboxypeptidase inhibitor	0.027	COMP683	
Lysophosphatidic acid 1 receptor antagonist	0.030	COMP683	
Lysophosphatidic acid 2 receptor antagonist	0.041	COMP683	
Lysophosphatidic acid 3 receptor antagonist	0.080	COMP683	
Lysophosphatidic acid receptor 1 agonist	0.026	COMP683	
Lysophosphatidic acid receptor 3 agonist	0.012	COMP683	
M17 leucyl aminopeptidase inhibitor	0.226	COMP683	
M18 aspartyl aminopeptidase inhibitor	0.470	COMP512/COMP715	(0.389 COMP683)
MAO A inhibitor	0.097	COMP512/COMP715	
MAO B inhibitor	0.100	COMP512/COMP715	
MAO inhibitor	0.155	COMP512/COMP715	
MAP kinase 3 inhibitor	0.138	COMP683	
MAP kinase kinase 1 inhibitor	0.103	COMP683	
MAP kinase kinase 4 inhibitor	0.141	COMP683	(0.137 COMP512/COMP715)
MAP kinase kinase 7 inhibitor	0.106	COMP683	(0.091 COMP512/COMP715)
MAP-kinase-activated kinase 5 inhibitor	0.296	COMP512/COMP715	
MDM2 inhibitor	0.096	COMP683	
Macrophage migration inhibitory factor inhibitor	0.352	COMP683	(0.168 COMP512/COMP715)
Macular degeneration treatment	0.411	COMP34/COMP36	
Maillard reaction inhibitor	0.635	COMP34/COMP36	(0.156 COMP683) (0.058 COMP763)
Male reproductive disfunction treatment	0.423	COMP34/COMP36	
Mannitol 2-dehydrogenase inhibitor	0.018	COMP683	
Mannitol-1-phosphate 5-dehydrogenase inhibitor	0.133	COMP763	(0.095 COMP683)
Mannose-6-phosphate isomerase inhibitor	0.410	COMP763	(0.370 COMP683) (0.145 COMP512/COMP715)
Mannosidase inhibitor	0.256	COMP763	(0.075 COMP683)
Mcl-1 antagonist	0.609	COMP683	(0.132 COMP763)
Mediator release inhibitor	0.557	COMP763	(0.286 COMP683) (0.260 COMP34/COMP36) (0.148 COMP512/COMP715)
Melanin inhibitor	0.667	COMP512/COMP715	(0.624 COMP763) (0.351 COMP34/COMP36) (0.350 COMP683)
Membrane dipeptidase inhibitor	0.050	COMP683	
Menstruation disorders treatment	0.100	COMP683	
Metabolic disease treatment	0.255	COMP34/COMP36	(0.216 COMP683)
Methionyl aminopeptidase 2 inhibitor	0.040	COMP683	
Methylmalonyl-CoA mutase inhibitor	0.025	COMP683	
Microtubule formation inhibitor	0.211	COMP763	(0.196 COMP683) (0.155 COMP512/COMP715)
Microtubule stabilization	0.069	COMP763	(0.057 COMP34/COMP36) (0.051 COMP512/COMP715)
Monophenol monooxygenase inhibitor	0.638	COMP512/COMP715	(0.587 COMP763) (0.462 COMP683) (0.300 COMP34/COMP36)
Movement disorders treatment	0.217	COMP683	
Mucolytic	0.289	COMP763	(0.281 COMP683) (0.189 COMP512/COMP715) (0.164 COMP34/COMP36)
Multidrug resistance-associated protein 1 inhibitor	0.163	COMP683	(0.150 COMP512/COMP715)
Muscle relaxant	0.175	COMP683	(0.123 COMP512/COMP715)
Muscular dystrophy treatment	0.300	COMP683	(0.289 COMP512/COMP715) (0.181 COMP763)
Mutagenic	0.759	COMP763	(0.698 COMP512/COMP715) (0.457 COMP683) (0.219 COMP34/COMP36)
Myc inhibitor	0.061	COMP683	
Myeloperoxidase inhibitor	0.132	COMP683	
Myocardial infarction treatment	0.558	COMP512/COMP715	(0.450 COMP763) (0.408 COMP683)
Myocardial ischemia treatment	0.759	COMP34/COMP36	(0.255 COMP512/COMP715) (0.224 COMP763)
NAD(P)H dehydrogenase (quinone) inhibitor	0.255	COMP512/COMP715	(0.212 COMP683) (0.076 COMP34/COMP36)
NADH dehydrogenase inhibitor	0.507	COMP763	(0.423 COMP683) (0.104 COMP512/COMP715)
NADPH oxidase inhibitor	0.354	COMP683	(0.314 COMP512/COMP715)
NAT1 substrate	0.290	COMP683	
NAT2 substrate	0.280	COMP683	
NMDA 2 receptor antagonist	0.085	COMP683	
NMDA 2A receptor antagonist	0.064	COMP683	
NMDA 2C receptor antagonist	0.082	COMP683	
NMDA 2D receptor antagonist	0.108	COMP683	
NMDA receptor agonist	0.140	COMP683	
NMDA receptor antagonist	0.125	COMP683	
NMDA receptor glycine site agonist	0.120	COMP683	
NMDA receptor glycine site antagonist	0.040	COMP683	
NMDA receptor subunit 3A antagonist	0.079	COMP683	
NMDA receptor subunit 3B antagonist	0.092	COMP683	
NOS2 expression inhibitor	0.822	COMP512/COMP715	(0.561 COMP34/COMP36) (0.445 COMP763) (0.411 COMP683)
NOS3 expression enhancer	0.721	COMP34/COMP36	(0.668 COMP512/COMP715) (0.655 COMP763) (0.435 COMP683)
NOS3 expression inhibitor	0.833	COMP763	(0.674 COMP512/COMP715) (0.433 COMP683) (0.366 COMP34/COMP36)
Na+ K+ transporting ATPase inhibitor	0.134	COMP763	(0.119 COMP34/COMP36) (0.108 COMP512/COMP715) (0.105 COMP683)
Narcotic antagonist	0.137	COMP512/COMP715	(0.106 COMP683) (0.083 COMP763)
Nav1.5 sodium channel blocker	0.104	COMP512/COMP715	
Nerve growth factor antagonist	0.073	COMP683	
Neuraminidase (Influenza A) inhibitor	0.141	COMP683	(0.051 COMP763)
Neuraminidase (Influenza B) inhibitor	0.038	COMP683	
Neuraminidase (influenza) inhibitor	0.255	COMP683	(0.220 COMP763) (0.073 COMP512/COMP715)
Neuraminidase inhibitor	0.232	COMP683	(0.155 COMP763) (0.095 COMP512/COMP715)
Neuropathy treatment	0.193	COMP683	(0.172 COMP763) (0.123 COMP512/COMP715)
Neuropeptide Y2 antagonist	0.174	COMP683	
Neurotensin receptor agonist	0.187	COMP683	(0.138 COMP512/COMP715)
Neurotrophic factor	0.268	COMP34/COMP36	(0.198 COMP512/COMP715) (0.168 COMP683)
Neurotrophic factor enhancer	0.541	COMP512/COMP715	(0.292 COMP683) (0.263 COMP763) (0.253 COMP34/COMP36)
Nicotinic acid receptor 1 agonist	0.043	COMP683	
Nicotinic acid receptor 1 antagonist	0.043	COMP683	
Nicotinic acid receptor 2 agonist	0.146	COMP683	
Nicotinic acid receptor 2 antagonist	0.052	COMP683	
Nicotinic acid receptor agonist	0.123	COMP683	
Nitric oxide antagonist	0.651	COMP512/COMP715	(0.587 COMP763) (0.359 COMP683) (0.357 COMP34/COMP36)
Nitric oxide donor	0.103	COMP763	(0.092 COMP34/COMP36) (0.068 COMP512/COMP715) (0.059 COMP683)
Nitric-oxide synthase inhibitor	0.173	COMP34/COMP36	
Nitric-oxide synthase stimulant	0.350	COMP512/COMP715	(0.322 COMP683) (0.254 COMP763)
