Name	Activation_Prob	Compound	Another_Probs
Psychostimulant	0.913	COMP2470/COMP2471/COMP2472/COMP2477	(0.888 COMP2478) (0.595 COMP2479) (0.518 COMP2476) (0.368 COMP2480) (0.233 COMP2475) (0.140 COMP2473)
Purinergic P2X1 antagonist	0.087	COMP2473	
Pyruvate kinase inhibitor	0.375	COMP2473	
RNA-directed RNA polymerase inhibitor	0.035	COMP2473	
Retinoic acid alpha receptor agonist	0.053	COMP2473	
Retinoic acid alpha receptor antagonist	0.028	COMP2473	
Retinoic acid beta receptor agonist	0.020	COMP2473	
Retinoic acid gamma receptor agonist	0.025	COMP2473	
Retinoic acid receptor agonist	0.038	COMP2473	
Retinoic acid receptor antagonist	0.023	COMP2473	
Retinoid X alpha receptor agonist	0.070	COMP2473	
Retinoid X alpha receptor antagonist	0.048	COMP2473	
Retinoid X beta receptor antagonist	0.023	COMP2473	
Retinoid X gamma receptor antagonist	0.026	COMP2473	
Retinoid X receptor agonist	0.083	COMP2473	
Retinoid X receptor antagonist	0.059	COMP2473	
Ryanodine receptor antagonist	0.077	COMP2473	(0.065 COMP2474)
Selectin antagonist	0.063	COMP2473	
Sigma receptor agonist	0.524	COMP2470/COMP2471/COMP2472/COMP2477	(0.445 COMP2480) (0.378 COMP2473) (0.370 COMP2478) (0.249 COMP2475) (0.122 COMP2474)
Sodium/bile acid cotransporter inhibitor	0.417	COMP2478	(0.375 COMP2470/COMP2471/COMP2472/COMP2477) (0.368 COMP2475) (0.354 COMP2480) (0.317 COMP2474) (0.299 COMP2473) (0.268 COMP2476) (0.212 COMP2479)
Sodium/glucose cotransporter 2 inhibitor	0.028	COMP2474	
Sodium/glucose cotransporter inhibitor	0.027	COMP2474	
Spasmolytic	0.629	COMP2476	(0.595 COMP2478) (0.538 COMP2479) (0.503 COMP2470/COMP2471/COMP2472/COMP2477) (0.299 COMP2473) (0.282 COMP2475) (0.188 COMP2480) (0.160 COMP2474)
Sphingosine 1-phosphate receptor 4 agonist	0.063	COMP2473	
Sphingosine 1-phosphate receptor 4 antagonist	0.142	COMP2473	
Squalene epoxidase inhibitor	0.082	COMP2473	
Streptokinase A inhibitor	0.189	COMP2473	
Succinate dehydrogenase inhibitor	0.350	COMP2473	(0.160 COMP2474)
Superoxide dismutase inhibitor	0.594	COMP2473	(0.166 COMP2474)
TRPA1 agonist	0.212	COMP2473	
Thiol protease inhibitor	0.161	COMP2473	
Thioredoxin glutathione reductase inhibitor	0.273	COMP2473	
Thioredoxin inhibitor	0.198	COMP2473	
Thioredoxin reductase inhibitor	0.131	COMP2473	
Thrombolytic	0.150	COMP2473	
Thromboxane A2 antagonist	0.064	COMP2473	
Thromboxane antagonist	0.067	COMP2473	
Thromboxane synthase inhibitor	0.074	COMP2473	
Thyroid hormone agonist	0.027	COMP2473	
Toll-Like receptor 2 antagonist	0.253	COMP2473	(0.179 COMP2474)
Toll-Like receptor 4 agonist	0.025	COMP2474	
Toll-Like receptor 4 antagonist	0.252	COMP2473	(0.102 COMP2474) (0.090 COMP2479)
Toll-Like receptor antagonist	0.178	COMP2473	
Topoisomerase I inhibitor	0.335	COMP2474	(0.101 COMP2478) (0.086 COMP2479)
Topoisomerase II alpha inhibitor	0.324	COMP2474	(0.118 COMP2473)
Topoisomerase II beta inhibitor	0.138	COMP2474	
Topoisomerase II inhibitor	0.514	COMP2474	(0.122 COMP2473)
Transcription factor AP-1 inhibitor	0.074	COMP2473	(0.067 COMP2470/COMP2471/COMP2472/COMP2477)
Transcription factor NF kappa B inhibitor	0.686	COMP2473	(0.494 COMP2474) (0.339 COMP2478) (0.291 COMP2479) (0.274 COMP2476) (0.255 COMP2470/COMP2471/COMP2472/COMP2477) (0.239 COMP2475) (0.217 COMP2480)
Transcription factor NF kappa B stimulant	0.104	COMP2474	(0.087 COMP2473)
Transcription factor RelA inhibitor	0.080	COMP2473	
Transcription factor STAT inhibitor	0.433	COMP2473	
Transcription factor STAT3 inhibitor	0.450	COMP2473	
Transcription factor STAT6 inhibitor	0.117	COMP2473	
Transcription factor inhibitor	0.302	COMP2473	
Triose-phosphate isomerase inhibitor	0.123	COMP2473	
Tubulin agonist	0.035	COMP2478	(0.034 COMP2479) (0.033 COMP2480) (0.032 COMP2470/COMP2471/COMP2472/COMP2477)
Tubulin antagonist	0.267	COMP2474	(0.257 COMP2473)
Tumour necrosis factor alpha release inhibitor	0.491	COMP2470/COMP2471/COMP2472/COMP2477	(0.458 COMP2478) (0.346 COMP2473) (0.301 COMP2479) (0.263 COMP2474) (0.253 COMP2476)
Tumour necrosis factor antagonist	0.273	COMP2473	
Tyrosine 3 hydroxylase inhibitor	0.398	COMP2473	(0.238 COMP2474) (0.231 COMP2470/COMP2471/COMP2472/COMP2477) (0.204 COMP2478)
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.133	COMP2473	
UDP-glucose 4-epimerase inhibitor	0.133	COMP2473	
Urease inhibitor	0.092	COMP2473	
Uric acid excretion stimulant	0.148	COMP2473	
Urotensin II agonist	0.024	COMP2473	
Vanilloid 1 agonist	0.239	COMP2473	(0.167 COMP2474)
Vanilloid agonist	0.121	COMP2473	(0.091 COMP2474)
Vasodilator	0.364	COMP2473	
Vasodilator. coronary	0.460	COMP2473	(0.267 COMP2474)
Vasodilator. peripheral	0.632	COMP2473	(0.282 COMP2474)
Vitamin D receptor agonist	0.017	COMP2473	
Xanthine dehydrogenase inhibitor	0.169	COMP2473	
Xanthine oxidase inhibitor	0.345	COMP2473	
mTOR complex 2 inhibitor	0.079	COMP2470/COMP2471/COMP2472/COMP2477	
