Name	Activation_Prob	Compound	Another_Probs
Bone morphogenic protein 1 inhibitor	0.005	COMP16/COMP18/COMP53/COMP54	
Botulinum neurotoxin type A inhibitor	0.208	COMP910	(0.185 COMP282) (0.183 COMP874) (0.120 COMP927) (0.089 COMP870) (0.088 COMP389/COMP390) (0.084 COMP697/COMP889) (0.081 COMP905) (0.073 COMP921) (0.071 COMP189) (0.068 COMP864/COMP878) (0.067 COMP322) (0.066 COMP869/COMP887) (0.063 COMP60/COMP868) (0.061 COMP77) (0.060 COMP16/COMP18/COMP53/COMP537/COMP54/COMP871/COMP895) (0.057 COMP683) (0.056 COMP109/COMP136/COMP145/COMP863) (0.055 COMP616)
Breast cancer-resistant protein inhibitor	0.671	COMP49	(0.670 COMP191) (0.666 COMP48) (0.636 COMP856) (0.634 COMP724) (0.584 COMP922) (0.558 COMP916) (0.549 COMP903) (0.531 COMP59/COMP888) (0.520 COMP918) (0.479 COMP866) (0.332 COMP857) (0.249 COMP887) (0.217 COMP271) (0.200 COMP512/COMP715/COMP721/COMP810/COMP882) (0.190 COMP862) (0.175 COMP868) (0.170 COMP733/COMP875) (0.169 COMP859) (0.157 COMP389/COMP390) (0.144 COMP697/COMP889) (0.133 COMP876) (0.131 COMP920) (0.122 COMP913) (0.121 COMP60) (0.118 COMP870) (0.104 COMP852) (0.103 COMP273/COMP404/COMP883/COMP897/COMP898/COMP899) (0.099 COMP46) (0.091 COMP892) (0.087 COMP683/COMP855) (0.083 COMP322)
Bromodomain-containing protein 2 inhibitor	0.117	COMP853	(0.106 COMP869) (0.103 COMP322) (0.086 COMP868) (0.082 COMP863) (0.081 COMP616)
Bromodomain-containing protein 4 inhibitor	0.061	COMP853	
Bronchodilator	0.213	COMP488	(0.210 COMP880) (0.179 COMP853) (0.165 COMP271) (0.156 COMP869) (0.155 COMP273/COMP404/COMP883/COMP897/COMP898/COMP899) (0.146 COMP401/COMP886) (0.144 COMP863) (0.140 COMP887) (0.134 COMP34/COMP36) (0.132 COMP870) (0.127 COMP920) (0.125 COMP37/COMP39/COMP876) (0.120 COMP59/COMP888) (0.118 COMP916) (0.115 COMP866) (0.110 COMP862) (0.101 COMP38/COMP512/COMP715/COMP721/COMP810/COMP882) (0.100 COMP16/COMP18/COMP53/COMP54) (0.099 COMP905) (0.098 COMP26/COMP28/COMP40/COMP41) (0.095 COMP859) (0.094 COMP60) (0.093 COMP191/COMP733/COMP875) (0.092 COMP868) (0.090 COMP922) (0.089 COMP918)
Bruton tyrosine kinase inhibitor	0.067	COMP302	
Butyrylcholinesterase inhibitor	0.323	COMP900	(0.312 COMP191) (0.303 COMP856) (0.277 COMP48) (0.267 COMP724) (0.262 COMP49) (0.248 COMP862) (0.234 COMP859) (0.190 COMP544) (0.186 COMP59/COMP888) (0.150 COMP916) (0.149 COMP880) (0.148 COMP857) (0.147 COMP616) (0.143 COMP922) (0.137 COMP903) (0.135 COMP918) (0.122 COMP866/COMP869/COMP906) (0.121 COMP34/COMP36) (0.113 COMP923) (0.111 COMP38/COMP872) (0.105 COMP37/COMP39) (0.102 COMP929) (0.091 COMP512/COMP715/COMP721/COMP810/COMP882) (0.082 COMP733/COMP875)
CC chemokine 2 receptor antagonist	0.049	COMP869	
CC chemokine 4 receptor antagonist	0.054	COMP869	(0.049 COMP189) (0.042 COMP488)
CC chemokine 5 receptor agonist	0.116	COMP869	(0.110 COMP616) (0.101 COMP544) (0.100 COMP866) (0.098 COMP189/COMP853) (0.096 COMP322) (0.087 COMP16/COMP18/COMP302/COMP53/COMP54) (0.084 COMP872) (0.083 COMP141/COMP264/COMP547) (0.082 COMP488/COMP499/COMP57) (0.081 COMP123/COMP161) (0.080 COMP2) (0.079 COMP114/COMP131) (0.078 COMP60/COMP697/COMP889) (0.077 COMP863)
CC chemokine 5 receptor antagonist	0.045	COMP853	
CC chemokine 6 receptor antagonist	0.174	COMP930	(0.173 COMP238/COMP772) (0.163 COMP924) (0.157 COMP860) (0.151 COMP60) (0.148 COMP683) (0.147 COMP178) (0.143 COMP905) (0.141 COMP271) (0.135 COMP109/COMP136/COMP145/COMP537/COMP871/COMP895) (0.130 COMP910) (0.129 COMP872) (0.123 COMP114/COMP131) (0.121 COMP322) (0.120 COMP859/COMP927)
CC chemokine 8 receptor antagonist	0.023	COMP869	
CC chemokine 9 receptor antagonist	0.016	COMP322	
CC chemokine receptor 2B antagonist	0.048	COMP853	(0.045 COMP869)
CD45 antagonist	0.283	COMP238/COMP772	(0.205 COMP862) (0.194 COMP859) (0.187 COMP60) (0.183 COMP189) (0.163 COMP191/COMP48) (0.147 COMP49) (0.140 COMP683) (0.125 COMP16/COMP18/COMP53/COMP54) (0.109 COMP930) (0.108 COMP724/COMP856) (0.105 COMP26/COMP28/COMP40/COMP41) (0.097 COMP271) (0.090 COMP322/COMP868) (0.084 COMP864/COMP878) (0.081 COMP27) (0.078 COMP697/COMP889) (0.074 COMP55) (0.072 COMP20) (0.067 COMP389/COMP390/COMP857) (0.064 COMP866) (0.057 COMP870) (0.054 COMP178/COMP918) (0.053 COMP869) (0.051 COMP879/COMP887/COMP916) (0.049 COMP903) (0.048 COMP302/COMP863) (0.047 COMP922)
CDC-like kinase 1 inhibitor	0.359	COMP929	(0.188 COMP870) (0.143 COMP855) (0.127 COMP852) (0.119 COMP191) (0.112 COMP856)
CDC-like kinase 3 inhibitor	0.312	COMP929	(0.158 COMP852/COMP855) (0.134 COMP488) (0.120 COMP870) (0.106 COMP2) (0.095 COMP863)
CDC-like kinase 4 inhibitor	0.176	COMP929	
CDC25A inhibitor	0.354	COMP851	(0.331 COMP850/COMP893) (0.330 COMP77) (0.322 COMP881/COMP890/COMP896) (0.317 COMP921) (0.305 COMP906) (0.298 COMP923) (0.271 COMP48) (0.265 COMP724) (0.262 COMP49) (0.258 COMP20) (0.257 COMP900) (0.249 COMP857) (0.246 COMP27/COMP62) (0.239 COMP859) (0.233 COMP862) (0.232 COMP885) (0.227 COMP191) (0.226 COMP879) (0.225 COMP26/COMP28/COMP40/COMP41) (0.221 COMP917) (0.220 COMP856) (0.215 COMP285) (0.210 COMP877) (0.209 COMP869) (0.207 COMP16/COMP18/COMP53/COMP54) (0.205 COMP854) (0.192 COMP903) (0.191 COMP302) (0.189 COMP912) (0.185 COMP389/COMP390) (0.180 COMP861/COMP911/COMP915) (0.177 COMP189) (0.170 COMP860) (0.168 COMP60) (0.162 COMP918) (0.158 COMP109/COMP136/COMP145/COMP683) (0.153 COMP922) (0.152 COMP916/COMP919) (0.145 COMP697/COMP889) (0.142 COMP34/COMP36) (0.137 COMP488) (0.136 COMP887) (0.134 COMP866) (0.133 COMP920) (0.131 COMP905) (0.128 COMP2/COMP37/COMP39) (0.126 COMP38) (0.119 COMP141/COMP264/COMP547/COMP913) (0.116 COMP271/COMP544) (0.114 COMP894) (0.112 COMP901) (0.110 COMP616) (0.107 COMP282/COMP924) (0.105 COMP868/COMP910) (0.104 COMP537/COMP871/COMP895) (0.101 COMP927) (0.100 COMP892) (0.099 COMP46) (0.097 COMP43) (0.095 COMP178) (0.090 COMP238/COMP772/COMP908/COMP909) (0.087 COMP925) (0.083 COMP867) (0.079 COMP322) (0.075 COMP499/COMP57/COMP876/COMP930) (0.074 COMP144/COMP19/COMP59/COMP888) (0.072 COMP872) (0.071 COMP926) (0.069 COMP512/COMP715/COMP721/COMP810/COMP882) (0.067 COMP864/COMP878)
CDC25B inhibitor	0.224	COMP869	(0.217 COMP48) (0.204 COMP49) (0.199 COMP724) (0.183 COMP27) (0.182 COMP20) (0.162 COMP499/COMP57) (0.160 COMP77) (0.159 COMP26/COMP28/COMP40/COMP41) (0.157 COMP921) (0.153 COMP60) (0.150 COMP16/COMP18/COMP53/COMP54) (0.149 COMP389/COMP390) (0.146 COMP43/COMP879) (0.142 COMP191) (0.141 COMP683) (0.140 COMP488) (0.135 COMP697/COMP889) (0.134 COMP616) (0.130 COMP925) (0.128 COMP856) (0.123 COMP544) (0.118 COMP857) (0.115 COMP62) (0.113 COMP238/COMP772) (0.112 COMP866) (0.107 COMP887) (0.104 COMP271/COMP868) (0.098 COMP2) (0.096 COMP926) (0.094 COMP189/COMP302) (0.088 COMP917) (0.087 COMP930) (0.086 COMP860) (0.083 COMP123/COMP161) (0.082 COMP908) (0.081 COMP909) (0.080 COMP903) (0.079 COMP322) (0.077 COMP46/COMP920) (0.075 COMP285) (0.074 COMP892) (0.071 COMP913) (0.070 COMP901/COMP924) (0.069 COMP859) (0.068 COMP862) (0.067 COMP178) (0.064 COMP918) (0.063 COMP867) (0.062 COMP922) (0.060 COMP872/COMP912/COMP919) (0.059 COMP851/COMP885/COMP916)
CDK1/cyclin B1 inhibitor	0.125	COMP856	(0.081 COMP863) (0.079 COMP191)
CDK2/cyclin A inhibitor	0.113	COMP49	(0.106 COMP48) (0.103 COMP724)
CDK2/cyclin E2 inhibitor	0.091	COMP863	
CDK3/cyclin E inhibitor	0.137	COMP863	
CDK4/cyclin D inhibitor	0.056	COMP48	(0.054 COMP49/COMP724)
CDK4/cyclin D1 inhibitor	0.092	COMP48	(0.090 COMP724) (0.089 COMP49) (0.064 COMP43)
CDK5/p25 inhibitor	0.044	COMP869	
CF transmembrane conductance regulator agonist	0.312	COMP913	(0.249 COMP191/COMP49) (0.233 COMP920) (0.226 COMP59/COMP888) (0.223 COMP856) (0.218 COMP869) (0.217 COMP866) (0.213 COMP48) (0.204 COMP867) (0.201 COMP859) (0.200 COMP322) (0.198 COMP905) (0.195 COMP189) (0.193 COMP868) (0.191 COMP724) (0.187 COMP862) (0.186 COMP60) (0.182 COMP271) (0.181 COMP488) (0.180 COMP892) (0.178 COMP16/COMP18/COMP512/COMP53/COMP54/COMP715/COMP721/COMP810/COMP882) (0.172 COMP683/COMP870) (0.167 COMP46) (0.166 COMP863) (0.164 COMP55) (0.161 COMP926) (0.160 COMP499/COMP57) (0.158 COMP733/COMP875) (0.156 COMP697/COMP889) (0.154 COMP109/COMP136/COMP145/COMP537/COMP871/COMP895) (0.152 COMP31/COMP858/COMP904) (0.150 COMP872) (0.146 COMP2/COMP616) (0.144 COMP909) (0.143 COMP141/COMP26/COMP264/COMP28/COMP40/COMP41/COMP547) (0.139 COMP144/COMP19/COMP43/COMP876/COMP908) (0.136 COMP114/COMP131/COMP273/COMP404/COMP883/COMP897/COMP898/COMP899) (0.135 COMP544) (0.134 COMP864/COMP878) (0.132 COMP389/COMP390) (0.130 COMP401/COMP886) (0.129 COMP27) (0.128 COMP887)
CF transmembrane conductance regulator antagonist	0.061	COMP60	(0.056 COMP683) (0.050 COMP322) (0.046 COMP271) (0.041 COMP697/COMP868/COMP889) (0.040 COMP389/COMP390) (0.039 COMP863) (0.038 COMP857/COMP859)
CXC chemokine 1 receptor antagonist	0.084	COMP49	(0.077 COMP48) (0.076 COMP724) (0.064 COMP191/COMP857) (0.062 COMP856) (0.061 COMP189) (0.053 COMP16/COMP18/COMP53/COMP54)
CXC chemokine 2 receptor antagonist	0.028	COMP869	(0.027 COMP189) (0.025 COMP488/COMP863) (0.024 COMP60)
CXC chemokine 3 receptor antagonist	0.920	COMP114/COMP131	(0.804 COMP124) (0.343 COMP109/COMP136/COMP145) (0.169 COMP872) (0.138 COMP905) (0.069 COMP537/COMP871/COMP895)
CXC chemokine 5 receptor antagonist	0.021	COMP189/COMP616/COMP869	(0.018 COMP144/COMP16/COMP18/COMP19/COMP53/COMP54) (0.017 COMP322)
CXC chemokine receptor agonist	0.108	COMP114/COMP131	(0.052 COMP124) (0.036 COMP872)
CXC chemokine receptor antagonist	0.608	COMP114/COMP131	(0.440 COMP124) (0.195 COMP109/COMP136/COMP145) (0.108 COMP872) (0.075 COMP853) (0.064 COMP905)
CYP24 inhibitor	0.068	COMP124	(0.060 COMP285/COMP77) (0.036 COMP921) (0.034 COMP616/COMP919) (0.025 COMP141/COMP264/COMP547) (0.024 COMP62) (0.023 COMP123/COMP161) (0.021 COMP861/COMP905/COMP911)
CYP2A6 inhibitor	0.252	COMP141/COMP264/COMP547	(0.232 COMP859) (0.214 COMP862) (0.190 COMP870) (0.182 COMP302) (0.161 COMP869) (0.151 COMP616) (0.130 COMP857) (0.127 COMP49) (0.122 COMP322) (0.113 COMP544) (0.109 COMP191) (0.099 COMP918) (0.095 COMP856) (0.093 COMP48) (0.091 COMP189/COMP43/COMP499/COMP57) (0.082 COMP872) (0.080 COMP724) (0.079 COMP903/COMP916/COMP922) (0.073 COMP16/COMP18/COMP53/COMP54) (0.068 COMP863) (0.066 COMP26/COMP28/COMP40/COMP41)
Ca2+-transporting ATPase inhibitor	0.238	COMP16/COMP18/COMP53/COMP54	(0.230 COMP869) (0.229 COMP26/COMP28/COMP40/COMP41) (0.226 COMP488) (0.223 COMP27) (0.220 COMP189) (0.216 COMP60) (0.214 COMP683) (0.211 COMP20) (0.208 COMP2) (0.205 COMP322) (0.202 COMP879) (0.199 COMP499/COMP57) (0.198 COMP271/COMP863) (0.195 COMP55) (0.192 COMP31/COMP858/COMP904) (0.191 COMP774/COMP891) (0.189 COMP864/COMP878) (0.188 COMP43) (0.187 COMP901) (0.186 COMP123/COMP161) (0.184 COMP616) (0.183 COMP868/COMP917) (0.182 COMP697/COMP889) (0.181 COMP905) (0.180 COMP544) (0.178 COMP894) (0.177 COMP389/COMP390/COMP872/COMP885/COMP926) (0.175 COMP857) (0.174 COMP144/COMP19) (0.173 COMP853) (0.172 COMP114/COMP131) (0.171 COMP908/COMP909) (0.170 COMP302/COMP925) (0.168 COMP401/COMP886) (0.167 COMP859/COMP866) (0.166 COMP912) (0.165 COMP862/COMP918) (0.163 COMP109/COMP136/COMP145/COMP273/COMP404/COMP537/COMP871/COMP881/COMP883/COMP890/COMP895/COMP896/COMP897/COMP898/COMP899/COMP923) (0.162 COMP877/COMP887/COMP915) (0.161 COMP59/COMP870/COMP888/COMP903/COMP916/COMP922) (0.157 COMP124/COMP854/COMP876) (0.156 COMP141/COMP264/COMP547/COMP733/COMP875) (0.155 COMP512/COMP715/COMP721/COMP810/COMP882) (0.154 COMP900) (0.153 COMP850/COMP851/COMP893) (0.152 COMP856) (0.151 COMP191/COMP49) (0.150 COMP929) (0.148 COMP867) (0.147 COMP861/COMP911/COMP919) (0.146 COMP880) (0.145 COMP906) (0.143 COMP724) (0.142 COMP48) (0.141 COMP34/COMP36/COMP913) (0.139 COMP37/COMP38/COMP39) (0.135 COMP907) (0.132 COMP238/COMP46/COMP772/COMP902/COMP920)
Ca2+/calmodulin-dependent kinase I alpha inhibitor	0.229	COMP870	
Ca2+/calmodulin-dependent kinase II beta inhibitor	0.184	COMP48	(0.172 COMP49) (0.148 COMP724)
Calcineurin inhibitor	0.023	COMP864/COMP878	(0.016 COMP20/COMP27) (0.015 COMP141/COMP264/COMP547) (0.014 COMP544/COMP616) (0.013 COMP26/COMP28/COMP40/COMP41/COMP901) (0.012 COMP877/COMP879) (0.011 COMP189/COMP854) (0.010 COMP123/COMP161/COMP2)
Calcitonin receptor agonist	0.069	COMP16/COMP18/COMP53/COMP54	(0.068 COMP189) (0.057 COMP863/COMP864/COMP878) (0.051 COMP31/COMP858/COMP904) (0.050 COMP488) (0.047 COMP26/COMP28/COMP40/COMP41) (0.046 COMP869) (0.045 COMP879) (0.042 COMP27) (0.040 COMP20) (0.037 COMP55) (0.032 COMP2) (0.031 COMP499/COMP57) (0.029 COMP322)
Calcium antagonist	0.227	COMP863	(0.219 COMP869) (0.203 COMP27) (0.183 COMP488) (0.174 COMP26/COMP28/COMP40/COMP41) (0.165 COMP868) (0.158 COMP20/COMP929) (0.154 COMP876) (0.153 COMP887) (0.142 COMP31/COMP858/COMP904) (0.138 COMP322) (0.134 COMP43) (0.132 COMP2) (0.131 COMP16/COMP18/COMP53/COMP54) (0.130 COMP922) (0.128 COMP271) (0.124 COMP616) (0.108 COMP879) (0.107 COMP189/COMP389/COMP390) (0.105 COMP499/COMP57) (0.104 COMP544) (0.101 COMP903) (0.098 COMP697/COMP889) (0.096 COMP916) (0.092 COMP852) (0.086 COMP273/COMP404/COMP883/COMP897/COMP898/COMP899/COMP918) (0.084 COMP60) (0.082 COMP401/COMP886) (0.076 COMP864/COMP878)
Calcium channel (voltage-sensitive) blocker	0.109	COMP869	
Calcium channel L-type activator	0.645	COMP868	(0.540 COMP322) (0.495 COMP191) (0.492 COMP60) (0.485 COMP901) (0.479 COMP866) (0.478 COMP856) (0.467 COMP683) (0.460 COMP271) (0.450 COMP859) (0.414 COMP862) (0.412 COMP697/COMP889) (0.406 COMP189) (0.402 COMP880) (0.400 COMP913) (0.390 COMP876) (0.364 COMP920) (0.355 COMP59/COMP861/COMP888/COMP911) (0.349 COMP867) (0.328 COMP49) (0.317 COMP616) (0.309 COMP925) (0.301 COMP926) (0.288 COMP863) (0.284 COMP908/COMP909) (0.275 COMP389/COMP390) (0.271 COMP16/COMP18/COMP53/COMP54/COMP887) (0.266 COMP488) (0.262 COMP918) (0.253 COMP273/COMP404/COMP48/COMP883/COMP897/COMP898/COMP899) (0.248 COMP857/COMP870) (0.240 COMP2) (0.235 COMP144/COMP19/COMP401/COMP886)
Calcium channel L-type blocker	0.096	COMP868/COMP869	(0.082 COMP271/COMP488) (0.079 COMP544) (0.078 COMP863) (0.074 COMP322) (0.072 COMP616) (0.071 COMP60) (0.064 COMP16/COMP18/COMP53/COMP54) (0.063 COMP2)
Calcium channel N-type blocker	0.119	COMP869	
Calcium channel P-type blocker	0.099	COMP863/COMP869	(0.097 COMP616) (0.090 COMP31/COMP858/COMP904) (0.087 COMP271/COMP544/COMP876) (0.081 COMP322) (0.079 COMP488) (0.075 COMP141/COMP264/COMP547) (0.070 COMP870) (0.069 COMP864/COMP878) (0.068 COMP189/COMP2) (0.067 COMP16/COMP18/COMP53/COMP54/COMP60) (0.065 COMP273/COMP404/COMP872/COMP880/COMP883/COMP897/COMP898/COMP899) (0.064 COMP853/COMP868) (0.062 COMP401/COMP499/COMP57/COMP886) (0.061 COMP114/COMP131/COMP887/COMP905) (0.060 COMP109/COMP136/COMP145/COMP537/COMP683/COMP871/COMP895)
Calcium channel T-type blocker	0.059	COMP869	(0.055 COMP872) (0.053 COMP616)
Calcium channel activator	0.496	COMP868	(0.449 COMP271) (0.444 COMP322) (0.427 COMP905) (0.425 COMP124) (0.423 COMP869) (0.416 COMP109/COMP136/COMP145) (0.413 COMP616) (0.404 COMP60/COMP887) (0.396 COMP189) (0.381 COMP123/COMP161/COMP488) (0.380 COMP900) (0.376 COMP683) (0.373 COMP697/COMP889) (0.372 COMP537/COMP871/COMP895) (0.370 COMP880) (0.365 COMP16/COMP18/COMP53/COMP54) (0.359 COMP916/COMP922) (0.358 COMP273/COMP389/COMP390/COMP404/COMP870/COMP883/COMP897/COMP898/COMP899) (0.357 COMP401/COMP886) (0.356 COMP55/COMP863) (0.354 COMP876) (0.353 COMP859) (0.351 COMP918) (0.350 COMP923) (0.347 COMP544) (0.345 COMP774/COMP891) (0.340 COMP853/COMP862) (0.339 COMP872) (0.331 COMP866) (0.330 COMP31/COMP858/COMP904) (0.326 COMP908/COMP909) (0.325 COMP903) (0.322 COMP864/COMP878) (0.319 COMP921) (0.318 COMP857) (0.314 COMP861/COMP911) (0.312 COMP114/COMP131) (0.310 COMP141/COMP264/COMP547) (0.307 COMP881/COMP890/COMP896) (0.306 COMP499/COMP57) (0.304 COMP860) (0.298 COMP26/COMP28/COMP40/COMP41) (0.295 COMP2) (0.290 COMP144/COMP19/COMP915/COMP919) (0.275 COMP901) (0.271 COMP925) (0.269 COMP191/COMP20/COMP27/COMP77) (0.266 COMP879) (0.248 COMP854) (0.243 COMP912) (0.242 COMP877) (0.237 COMP856/COMP906) (0.221 COMP43) (0.220 COMP512/COMP715/COMP721/COMP810/COMP882) (0.209 COMP302)
Calcium channel blocker	0.139	COMP869	(0.125 COMP34/COMP36) (0.121 COMP868)
Calcium release-activated channel blocker	0.030	COMP141/COMP264/COMP547	
Calcium-dependent phospholipase A2 inhibitor	0.211	COMP869	(0.118 COMP16/COMP18/COMP53/COMP54) (0.076 COMP866) (0.065 COMP26/COMP28/COMP40/COMP41) (0.047 COMP27) (0.040 COMP488) (0.039 COMP879) (0.031 COMP189) (0.025 COMP20) (0.015 COMP864/COMP878) (0.014 COMP499/COMP57)
Calcium-independent phospholipase A2 inhibitor	0.071	COMP869	(0.060 COMP26/COMP28/COMP40/COMP41) (0.057 COMP16/COMP18/COMP27/COMP488/COMP53/COMP54) (0.052 COMP20) (0.047 COMP43/COMP499/COMP57) (0.046 COMP189) (0.043 COMP322/COMP60) (0.042 COMP879) (0.041 COMP683) (0.040 COMP2) (0.035 COMP271/COMP866) (0.033 COMP697/COMP864/COMP878/COMP889)
Calcium-sensing receptor agonist	0.044	COMP189	(0.042 COMP60) (0.038 COMP271) (0.034 COMP683/COMP868) (0.033 COMP322) (0.031 COMP31/COMP858/COMP904) (0.028 COMP16/COMP18/COMP53/COMP54) (0.026 COMP55)
Calcium-sensing receptor antagonist	0.058	COMP863	(0.025 COMP31/COMP858/COMP904) (0.021 COMP616) (0.017 COMP864/COMP878) (0.014 COMP544)
Calpain 1 inhibitor	0.212	COMP499/COMP57	(0.151 COMP43)
Calpain 2 inhibitor	0.435	COMP499/COMP57	(0.416 COMP869) (0.359 COMP488) (0.346 COMP866) (0.322 COMP43) (0.319 COMP322) (0.281 COMP16/COMP18/COMP53/COMP54/COMP616/COMP879) (0.238 COMP189) (0.233 COMP544) (0.227 COMP870) (0.222 COMP60/COMP859)
Calpain inhibitor	0.294	COMP499/COMP57	(0.281 COMP869) (0.265 COMP866) (0.251 COMP43) (0.242 COMP16/COMP18/COMP34/COMP36/COMP53/COMP54) (0.240 COMP488) (0.238 COMP879) (0.227 COMP322) (0.225 COMP189) (0.221 COMP870) (0.199 COMP60) (0.184 COMP616) (0.182 COMP876) (0.177 COMP26/COMP28/COMP40/COMP41) (0.176 COMP37/COMP39) (0.174 COMP697/COMP889) (0.168 COMP683) (0.167 COMP389/COMP390) (0.164 COMP271)
Cannabinoid CB1 receptor agonist	0.218	COMP872	(0.185 COMP2) (0.167 COMP488) (0.139 COMP20) (0.137 COMP869) (0.129 COMP144/COMP19/COMP27) (0.123 COMP114/COMP131) (0.101 COMP26/COMP28/COMP40/COMP41) (0.085 COMP616) (0.078 COMP141/COMP264/COMP547) (0.074 COMP16/COMP18/COMP53/COMP54/COMP544) (0.065 COMP863) (0.059 COMP124) (0.052 COMP109/COMP136/COMP145)
Cannabinoid CB1 receptor antagonist	0.251	COMP872	(0.187 COMP114/COMP131) (0.114 COMP869) (0.092 COMP488) (0.087 COMP141/COMP264/COMP547) (0.085 COMP27) (0.078 COMP20) (0.073 COMP2) (0.072 COMP616) (0.068 COMP144/COMP19) (0.067 COMP124/COMP26/COMP28/COMP40/COMP41) (0.065 COMP544) (0.061 COMP43)
Cannabinoid CB2 receptor agonist	0.252	COMP872	(0.190 COMP114/COMP131) (0.162 COMP124) (0.103 COMP869) (0.088 COMP488) (0.086 COMP2) (0.076 COMP616) (0.074 COMP499/COMP57) (0.069 COMP109/COMP136/COMP145) (0.063 COMP544) (0.053 COMP537/COMP871/COMP895)
Cannabinoid CB2 receptor antagonist	0.402	COMP872	(0.400 COMP114/COMP131) (0.348 COMP124) (0.214 COMP109/COMP136/COMP145) (0.139 COMP141/COMP264/COMP547) (0.137 COMP869) (0.133 COMP488) (0.117 COMP905) (0.104 COMP27) (0.102 COMP616) (0.089 COMP144/COMP19) (0.087 COMP537/COMP871/COMP895) (0.086 COMP20/COMP544) (0.075 COMP2) (0.073 COMP26/COMP28/COMP40/COMP41) (0.065 COMP43) (0.053 COMP123/COMP161)
Cannabinoid receptor agonist	0.266	COMP872	(0.196 COMP114/COMP131) (0.154 COMP124) (0.121 COMP488/COMP869) (0.115 COMP2) (0.090 COMP616) (0.078 COMP499/COMP544/COMP57) (0.075 COMP141/COMP264/COMP547) (0.070 COMP144/COMP19) (0.067 COMP109/COMP136/COMP145/COMP20) (0.066 COMP27)
Cannabinoid receptor antagonist	0.346	COMP872	(0.293 COMP114/COMP131) (0.173 COMP124) (0.140 COMP869) (0.113 COMP488) (0.101 COMP109/COMP136/COMP145) (0.097 COMP141/COMP264/COMP547) (0.090 COMP27) (0.082 COMP616) (0.081 COMP20) (0.080 COMP144/COMP19) (0.075 COMP2) (0.073 COMP544) (0.068 COMP26/COMP28/COMP40/COMP41)
Carbonic anhydrase I inhibitor	0.088	COMP322	(0.079 COMP925) (0.072 COMP683) (0.068 COMP60) (0.056 COMP857/COMP909) (0.054 COMP868) (0.053 COMP908/COMP926) (0.051 COMP859) (0.049 COMP697/COMP862/COMP889) (0.047 COMP189)
Carbonic anhydrase I stimulant	0.041	COMP189	(0.035 COMP16/COMP18/COMP53/COMP54)
Carbonic anhydrase II inhibitor	0.091	COMP925	(0.085 COMP322) (0.067 COMP60) (0.066 COMP926) (0.065 COMP683/COMP909) (0.063 COMP908) (0.058 COMP697/COMP889) (0.055 COMP389/COMP390) (0.051 COMP868) (0.047 COMP271)
Carbonic anhydrase II stimulant	0.064	COMP189	(0.063 COMP16/COMP18/COMP53/COMP54) (0.062 COMP879) (0.060 COMP869)
Carbonic anhydrase III inhibitor	0.786	COMP733/COMP875	(0.764 COMP512/COMP715/COMP721/COMP810/COMP882) (0.728 COMP724) (0.709 COMP48) (0.668 COMP49) (0.598 COMP856) (0.571 COMP191) (0.548 COMP389/COMP390) (0.532 COMP697/COMP889) (0.509 COMP920) (0.508 COMP683) (0.507 COMP887) (0.473 COMP913) (0.468 COMP60) (0.434 COMP271) (0.403 COMP59/COMP888) (0.329 COMP857) (0.317 COMP868) (0.305 COMP859/COMP862) (0.283 COMP46) (0.279 COMP16/COMP18/COMP53/COMP54) (0.278 COMP189) (0.269 COMP903) (0.247 COMP322) (0.246 COMP922) (0.245 COMP916) (0.244 COMP881/COMP890/COMP896/COMP918) (0.234 COMP851) (0.232 COMP488) (0.229 COMP885) (0.226 COMP26/COMP28/COMP40/COMP41) (0.214 COMP774/COMP869/COMP891) (0.206 COMP892/COMP906) (0.205 COMP926) (0.204 COMP876) (0.202 COMP866) (0.195 COMP27) (0.189 COMP917) (0.180 COMP894) (0.175 COMP850/COMP893) (0.174 COMP867) (0.171 COMP923) (0.167 COMP915) (0.163 COMP20/COMP273/COMP404/COMP883/COMP897/COMP898/COMP899) (0.154 COMP401/COMP870/COMP886) (0.144 COMP900) (0.138 COMP863/COMP879) (0.137 COMP908) (0.135 COMP909) (0.134 COMP55) (0.128 COMP864/COMP878) (0.126 COMP2) (0.122 COMP901) (0.120 COMP912) (0.119 COMP31/COMP858/COMP904) (0.106 COMP877) (0.100 COMP499/COMP57) (0.095 COMP880) (0.093 COMP925) (0.091 COMP854)
Carbonic anhydrase IV inhibitor	0.071	COMP189	(0.067 COMP49) (0.066 COMP724) (0.065 COMP48/COMP857) (0.063 COMP55) (0.058 COMP59/COMP888) (0.054 COMP16/COMP18/COMP53/COMP54) (0.051 COMP60) (0.050 COMP683) (0.049 COMP856) (0.048 COMP191) (0.047 COMP322) (0.043 COMP697/COMP889) (0.042 COMP869) (0.041 COMP859) (0.040 COMP389/COMP390) (0.039 COMP733/COMP862/COMP875) (0.038 COMP512/COMP715/COMP721/COMP810/COMP882) (0.037 COMP864/COMP878)
Carbonic anhydrase IX inhibitor	0.127	COMP859	(0.122 COMP862) (0.097 COMP925) (0.089 COMP857) (0.076 COMP894) (0.074 COMP903/COMP926) (0.072 COMP909) (0.070 COMP908/COMP922) (0.066 COMP918) (0.065 COMP60) (0.062 COMP683/COMP697/COMP889) (0.061 COMP913) (0.060 COMP916) (0.052 COMP389/COMP390) (0.050 COMP322) (0.048 COMP920) (0.046 COMP868)
