Name	Activation_Prob	Compound	Another_Probs
Ca2+-transporting ATPase inhibitor	0.238	COMP16/COMP18/COMP53/COMP54	(0.230 COMP869) (0.229 COMP26/COMP28/COMP40/COMP41) (0.226 COMP488) (0.223 COMP27) (0.220 COMP189) (0.216 COMP60) (0.214 COMP683) (0.211 COMP20) (0.208 COMP2) (0.205 COMP322) (0.202 COMP879) (0.199 COMP499/COMP57) (0.198 COMP271/COMP863) (0.195 COMP55) (0.192 COMP31/COMP858/COMP904) (0.191 COMP774/COMP891) (0.189 COMP864/COMP878) (0.188 COMP43) (0.187 COMP901) (0.186 COMP123/COMP161) (0.184 COMP616) (0.183 COMP868/COMP917) (0.182 COMP697/COMP889) (0.181 COMP905) (0.180 COMP544) (0.178 COMP894) (0.177 COMP389/COMP390/COMP872/COMP885/COMP926) (0.175 COMP857) (0.174 COMP144/COMP19) (0.173 COMP853) (0.172 COMP114/COMP131) (0.171 COMP908/COMP909) (0.170 COMP302/COMP925) (0.168 COMP401/COMP886) (0.167 COMP859/COMP866) (0.166 COMP912) (0.165 COMP862/COMP918) (0.163 COMP109/COMP136/COMP145/COMP273/COMP404/COMP537/COMP871/COMP881/COMP883/COMP890/COMP895/COMP896/COMP897/COMP898/COMP899/COMP923) (0.162 COMP877/COMP887/COMP915) (0.161 COMP59/COMP870/COMP888/COMP903/COMP916/COMP922) (0.157 COMP124/COMP854/COMP876) (0.156 COMP141/COMP264/COMP547/COMP733/COMP875) (0.155 COMP512/COMP715/COMP721/COMP810/COMP882) (0.154 COMP900) (0.153 COMP850/COMP851/COMP893) (0.152 COMP856) (0.151 COMP191/COMP49) (0.150 COMP929) (0.148 COMP867) (0.147 COMP861/COMP911/COMP919) (0.146 COMP880) (0.145 COMP906) (0.143 COMP724) (0.142 COMP48) (0.141 COMP34/COMP36/COMP913) (0.139 COMP37/COMP38/COMP39) (0.135 COMP907) (0.132 COMP238/COMP46/COMP772/COMP902/COMP920)
Calcium channel L-type blocker	0.096	COMP868/COMP869	(0.082 COMP271/COMP488) (0.079 COMP544) (0.078 COMP863) (0.074 COMP322) (0.072 COMP616) (0.071 COMP60) (0.064 COMP16/COMP18/COMP53/COMP54) (0.063 COMP2)
Cannabinoid CB1 receptor antagonist	0.251	COMP872	(0.187 COMP114/COMP131) (0.114 COMP869) (0.092 COMP488) (0.087 COMP141/COMP264/COMP547) (0.085 COMP27) (0.078 COMP20) (0.073 COMP2) (0.072 COMP616) (0.068 COMP144/COMP19) (0.067 COMP124/COMP26/COMP28/COMP40/COMP41) (0.065 COMP544) (0.061 COMP43)
Cannabinoid CB2 receptor antagonist	0.402	COMP872	(0.400 COMP114/COMP131) (0.348 COMP124) (0.214 COMP109/COMP136/COMP145) (0.139 COMP141/COMP264/COMP547) (0.137 COMP869) (0.133 COMP488) (0.117 COMP905) (0.104 COMP27) (0.102 COMP616) (0.089 COMP144/COMP19) (0.087 COMP537/COMP871/COMP895) (0.086 COMP20/COMP544) (0.075 COMP2) (0.073 COMP26/COMP28/COMP40/COMP41) (0.065 COMP43) (0.053 COMP123/COMP161)
Carbonic anhydrase I inhibitor	0.088	COMP322	(0.079 COMP925) (0.072 COMP683) (0.068 COMP60) (0.056 COMP857/COMP909) (0.054 COMP868) (0.053 COMP908/COMP926) (0.051 COMP859) (0.049 COMP697/COMP862/COMP889) (0.047 COMP189)
Carbonic anhydrase II inhibitor	0.091	COMP925	(0.085 COMP322) (0.067 COMP60) (0.066 COMP926) (0.065 COMP683/COMP909) (0.063 COMP908) (0.058 COMP697/COMP889) (0.055 COMP389/COMP390) (0.051 COMP868) (0.047 COMP271)
Carbonic anhydrase inhibitor	0.163	COMP925	(0.125 COMP926) (0.124 COMP909) (0.122 COMP859) (0.119 COMP862/COMP908) (0.109 COMP322) (0.108 COMP857) (0.090 COMP683) (0.088 COMP60) (0.084 COMP903) (0.081 COMP49/COMP724) (0.078 COMP48/COMP697/COMP889) (0.077 COMP922) (0.074 COMP918) (0.072 COMP868) (0.071 COMP389/COMP390) (0.069 COMP916) (0.066 COMP856) (0.063 COMP191) (0.060 COMP271) (0.058 COMP894/COMP913) (0.055 COMP46) (0.053 COMP189)
Catalase inhibitor	0.505	COMP901	(0.483 COMP864/COMP878) (0.445 COMP16/COMP18/COMP53/COMP54) (0.413 COMP499/COMP57) (0.411 COMP189) (0.402 COMP26/COMP28/COMP40/COMP41) (0.377 COMP879) (0.375 COMP27) (0.357 COMP488) (0.335 COMP20) (0.298 COMP697/COMP889) (0.284 COMP863) (0.273 COMP389/COMP390/COMP869) (0.265 COMP55) (0.257 COMP31/COMP858/COMP904) (0.245 COMP887) (0.243 COMP2) (0.230 COMP43) (0.227 COMP60) (0.226 COMP683) (0.206 COMP322) (0.205 COMP271) (0.179 COMP868) (0.127 COMP876) (0.088 COMP870) (0.080 COMP859) (0.071 COMP857) (0.069 COMP862) (0.064 COMP866)
Cyclooxygenase 1 inhibitor	0.368	COMP901	(0.342 COMP923) (0.335 COMP906) (0.295 COMP59/COMP888) (0.290 COMP856) (0.282 COMP850/COMP893) (0.281 COMP191/COMP724) (0.275 COMP857) (0.272 COMP389/COMP390) (0.271 COMP48) (0.269 COMP697/COMP889) (0.267 COMP49) (0.258 COMP903) (0.250 COMP918) (0.249 COMP733/COMP875) (0.247 COMP881/COMP890/COMP896) (0.246 COMP862) (0.244 COMP851) (0.243 COMP512/COMP715/COMP721/COMP810/COMP882/COMP922) (0.242 COMP887) (0.241 COMP859/COMP916) (0.238 COMP900) (0.215 COMP866) (0.214 COMP774/COMP891) (0.202 COMP683) (0.192 COMP60) (0.183 COMP34/COMP36) (0.181 COMP271) (0.166 COMP20) (0.151 COMP46) (0.150 COMP913) (0.148 COMP38/COMP920) (0.146 COMP868/COMP912) (0.142 COMP894) (0.138 COMP855) (0.134 COMP322) (0.132 COMP852) (0.131 COMP37/COMP39) (0.130 COMP189/COMP27) (0.125 COMP273/COMP404/COMP883/COMP897/COMP898/COMP899) (0.121 COMP867) (0.117 COMP26/COMP28/COMP40/COMP401/COMP41/COMP870/COMP886) (0.115 COMP929) (0.111 COMP915) (0.108 COMP926) (0.107 COMP876) (0.100 COMP885)
Cyclooxygenase 2 inhibitor	0.296	COMP851	(0.290 COMP850/COMP893) (0.265 COMP906) (0.262 COMP900) (0.261 COMP881/COMP890/COMP896) (0.252 COMP923) (0.241 COMP856) (0.235 COMP191/COMP857) (0.222 COMP724) (0.219 COMP49) (0.218 COMP862) (0.217 COMP48/COMP903) (0.215 COMP918) (0.213 COMP859) (0.212 COMP901) (0.206 COMP922) (0.205 COMP916) (0.174 COMP46) (0.170 COMP59/COMP888) (0.159 COMP389/COMP390) (0.157 COMP697/COMP889) (0.149 COMP887) (0.142 COMP885) (0.141 COMP912) (0.131 COMP733/COMP875) (0.130 COMP512/COMP715/COMP721/COMP810/COMP882/COMP913) (0.128 COMP894/COMP920) (0.121 COMP20) (0.117 COMP915) (0.115 COMP2) (0.113 COMP683) (0.107 COMP866/COMP870) (0.103 COMP271)
Cyclooxygenase inhibitor	0.326	COMP850/COMP893	(0.324 COMP851/COMP906) (0.322 COMP923) (0.296 COMP900) (0.293 COMP881/COMP890/COMP896) (0.287 COMP856) (0.278 COMP191) (0.276 COMP901) (0.266 COMP857) (0.265 COMP724) (0.259 COMP49) (0.257 COMP48) (0.253 COMP862) (0.250 COMP903) (0.248 COMP859) (0.247 COMP918) (0.234 COMP922) (0.233 COMP916) (0.225 COMP389/COMP390) (0.223 COMP697/COMP889) (0.215 COMP59/COMP888) (0.206 COMP887) (0.189 COMP46) (0.180 COMP733/COMP875) (0.177 COMP512/COMP715/COMP721/COMP810/COMP882) (0.176 COMP866) (0.174 COMP20) (0.157 COMP912) (0.154 COMP683) (0.153 COMP913) (0.151 COMP885) (0.150 COMP920) (0.142 COMP894) (0.140 COMP2/COMP60) (0.137 COMP915) (0.136 COMP271) (0.132 COMP870) (0.130 COMP27) (0.126 COMP774/COMP891) (0.122 COMP868) (0.117 COMP322/COMP34/COMP36) (0.114 COMP273/COMP404/COMP883/COMP897/COMP898/COMP899)
Cystathionine beta-synthase inhibitor	0.950	COMP724	(0.947 COMP48) (0.929 COMP49) (0.927 COMP856) (0.922 COMP191) (0.884 COMP46) (0.863 COMP894) (0.835 COMP857) (0.791 COMP903) (0.780 COMP920) (0.769 COMP862) (0.762 COMP913) (0.745 COMP918) (0.733 COMP859) (0.703 COMP922) (0.700 COMP916) (0.692 COMP59/COMP888) (0.677 COMP389/COMP390) (0.675 COMP683) (0.657 COMP866) (0.648 COMP697/COMP889) (0.632 COMP733/COMP875) (0.628 COMP60) (0.626 COMP887) (0.615 COMP512/COMP715/COMP721/COMP810/COMP882) (0.573 COMP271) (0.535 COMP868) (0.497 COMP851) (0.474 COMP906) (0.436 COMP867) (0.428 COMP273/COMP404/COMP883/COMP897/COMP898/COMP899) (0.418 COMP850/COMP893) (0.403 COMP401/COMP886) (0.382 COMP917) (0.377 COMP885) (0.370 COMP774/COMP891) (0.356 COMP322) (0.355 COMP912) (0.350 COMP892) (0.344 COMP189) (0.342 COMP26/COMP28/COMP40/COMP41) (0.328 COMP881/COMP890/COMP896/COMP923) (0.318 COMP877/COMP915) (0.311 COMP20/COMP27) (0.295 COMP854) (0.294 COMP900) (0.292 COMP870/COMP925) (0.277 COMP908/COMP909) (0.275 COMP876) (0.273 COMP16/COMP18/COMP53/COMP54) (0.270 COMP926) (0.233 COMP55/COMP864/COMP878) (0.231 COMP869) (0.212 COMP2) (0.208 COMP863) (0.189 COMP488/COMP880) (0.184 COMP31/COMP858/COMP904) (0.174 COMP879) (0.171 COMP853) (0.165 COMP861/COMP911) (0.161 COMP43) (0.158 COMP901) (0.130 COMP929) (0.127 COMP499/COMP57) (0.118 COMP616) (0.109 COMP544) (0.108 COMP872) (0.094 COMP114/COMP131) (0.093 COMP302) (0.092 COMP109/COMP136/COMP145/COMP537/COMP871/COMP895) (0.091 COMP905)
DNA polymerase beta inhibitor	0.559	COMP903	(0.527 COMP857) (0.525 COMP922) (0.524 COMP870) (0.522 COMP724) (0.517 COMP916) (0.509 COMP868) (0.507 COMP918) (0.466 COMP48) (0.444 COMP271) (0.430 COMP49/COMP683) (0.423 COMP856) (0.410 COMP859) (0.394 COMP60) (0.393 COMP862) (0.391 COMP877) (0.373 COMP191) (0.340 COMP887) (0.295 COMP389/COMP390) (0.268 COMP854) (0.246 COMP322) (0.243 COMP59/COMP888) (0.231 COMP697/COMP889)
DOPA decarboxylase inhibitor	0.360	COMP868	(0.354 COMP856) (0.347 COMP683) (0.343 COMP191) (0.335 COMP60) (0.314 COMP724) (0.305 COMP866) (0.304 COMP48) (0.274 COMP49) (0.273 COMP271) (0.240 COMP389/COMP390) (0.238 COMP189) (0.226 COMP322) (0.224 COMP59/COMP697/COMP888/COMP889) (0.223 COMP862) (0.207 COMP876) (0.204 COMP733/COMP875) (0.201 COMP859) (0.197 COMP512/COMP715/COMP721/COMP810/COMP882) (0.194 COMP857) (0.191 COMP887) (0.190 COMP870) (0.184 COMP16/COMP18/COMP53/COMP54) (0.180 COMP55) (0.168 COMP864/COMP869/COMP878) (0.167 COMP918) (0.161 COMP863) (0.156 COMP903/COMP916) (0.154 COMP488) (0.153 COMP879) (0.150 COMP26/COMP28/COMP31/COMP40/COMP41/COMP858/COMP904) (0.145 COMP861/COMP911) (0.144 COMP2) (0.142 COMP929) (0.139 COMP20/COMP27) (0.135 COMP922) (0.131 COMP499/COMP57) (0.124 COMP880) (0.122 COMP273/COMP404/COMP883/COMP897/COMP898/COMP899) (0.118 COMP401/COMP886) (0.116 COMP616/COMP855) (0.114 COMP901) (0.113 COMP43) (0.112 COMP853) (0.110 COMP920) (0.108 COMP544) (0.107 COMP913) (0.105 COMP872) (0.104 COMP109/COMP136/COMP145/COMP537/COMP871/COMP895) (0.103 COMP774/COMP891) (0.101 COMP925) (0.100 COMP852) (0.099 COMP144/COMP19) (0.097 COMP114/COMP131) (0.096 COMP38) (0.094 COMP881/COMP885/COMP890/COMP896/COMP923) (0.093 COMP908/COMP909)
Diamine oxidase inhibitor	0.053	COMP869	(0.049 COMP488) (0.048 COMP322) (0.037 COMP2)
Dihydrofolate reductase inhibitor	0.068	COMP189	(0.064 COMP55) (0.062 COMP16/COMP18/COMP53/COMP54) (0.054 COMP499/COMP57) (0.052 COMP869) (0.050 COMP271) (0.048 COMP26/COMP28/COMP40/COMP41) (0.047 COMP870) (0.045 COMP322/COMP488/COMP887) (0.043 COMP60/COMP683) (0.042 COMP27) (0.041 COMP616)
Dipeptidyl peptidase IV inhibitor	0.043	COMP869	
Dopamine D2 agonist	0.062	COMP869	(0.055 COMP191) (0.054 COMP488) (0.052 COMP48) (0.041 COMP59/COMP888)
Dopamine D2 antagonist	0.096	COMP853	(0.060 COMP929)
Dopamine uptake inhibitor	0.200	COMP853	(0.059 COMP929) (0.058 COMP869) (0.057 COMP322) (0.054 COMP868)
Electron transport complex I inhibitor	0.535	COMP869	(0.342 COMP37/COMP39) (0.317 COMP488) (0.306 COMP34/COMP36) (0.302 COMP901) (0.260 COMP302) (0.251 COMP38) (0.212 COMP26/COMP28/COMP40/COMP41) (0.205 COMP49) (0.195 COMP48) (0.187 COMP27) (0.183 COMP724) (0.175 COMP191) (0.174 COMP59/COMP888) (0.172 COMP43) (0.169 COMP16/COMP18/COMP53/COMP54) (0.164 COMP856/COMP922) (0.162 COMP499/COMP57) (0.159 COMP271) (0.154 COMP2) (0.151 COMP876/COMP879) (0.148 COMP20) (0.147 COMP512/COMP715/COMP721/COMP810/COMP882) (0.145 COMP903/COMP916) (0.141 COMP273/COMP404/COMP883/COMP897/COMP898/COMP899) (0.138 COMP733/COMP875) (0.135 COMP401/COMP886) (0.133 COMP870/COMP892) (0.129 COMP918) (0.128 COMP857/COMP887) (0.124 COMP881/COMP890/COMP896) (0.123 COMP894) (0.122 COMP141/COMP264/COMP547) (0.118 COMP862) (0.117 COMP866) (0.116 COMP868) (0.115 COMP885) (0.113 COMP859) (0.111 COMP60/COMP863/COMP880) (0.110 COMP920) (0.108 COMP851) (0.107 COMP46) (0.105 COMP877/COMP913/COMP915) (0.100 COMP850/COMP854/COMP893/COMP912) (0.099 COMP322)
Endothelin A receptor antagonist	0.197	COMP929	(0.060 COMP852) (0.050 COMP855) (0.047 COMP864/COMP878) (0.036 COMP189) (0.024 COMP16/COMP18/COMP53/COMP54)
Estrogen agonist	0.744	COMP861/COMP911	(0.526 COMP59/COMP888) (0.499 COMP273/COMP404/COMP883/COMP897/COMP898/COMP899) (0.496 COMP401/COMP886) (0.436 COMP512/COMP715/COMP721/COMP810/COMP882) (0.425 COMP862) (0.416 COMP733/COMP875) (0.392 COMP929) (0.379 COMP859) (0.378 COMP191) (0.369 COMP905) (0.368 COMP48) (0.364 COMP49) (0.353 COMP856) (0.345 COMP724) (0.327 COMP919) (0.320 COMP109/COMP136/COMP145) (0.302 COMP77) (0.282 COMP697/COMP889) (0.252 COMP114/COMP131) (0.230 COMP857) (0.216 COMP880) (0.212 COMP921) (0.211 COMP544) (0.200 COMP285) (0.196 COMP920) (0.192 COMP913) (0.173 COMP46/COMP62) (0.168 COMP389/COMP390) (0.155 COMP876) (0.154 COMP123/COMP161) (0.145 COMP866) (0.135 COMP903) (0.134 COMP894) (0.128 COMP282) (0.125 COMP616/COMP918) (0.124 COMP910) (0.118 COMP922) (0.113 COMP860) (0.112 COMP892) (0.110 COMP916) (0.103 COMP124) (0.098 COMP887) (0.093 COMP872) (0.092 COMP537/COMP871/COMP895) (0.090 COMP60) (0.089 COMP852/COMP855) (0.087 COMP867) (0.085 COMP38) (0.080 COMP870) (0.073 COMP906/COMP930) (0.072 COMP683/COMP927) (0.071 COMP238/COMP772) (0.069 COMP850/COMP893/COMP924) (0.068 COMP144/COMP19/COMP774/COMP891) (0.066 COMP178/COMP881/COMP890/COMP896) (0.064 COMP900) (0.062 COMP923) (0.061 COMP915) (0.059 COMP141/COMP264/COMP547) (0.057 COMP851) (0.056 COMP917) (0.053 COMP868) (0.051 COMP271) (0.050 COMP926) (0.048 COMP909) (0.046 COMP877/COMP912) (0.045 COMP908) (0.044 COMP854) (0.043 COMP885)
Excitatory amino acid transporter 2 inhibitor	0.209	COMP864/COMP878	(0.122 COMP189) (0.090 COMP879) (0.066 COMP16/COMP18/COMP53/COMP54) (0.048 COMP55) (0.038 COMP26/COMP28/COMP40/COMP41) (0.033 COMP27/COMP863) (0.031 COMP20) (0.026 COMP31/COMP858/COMP904)
Fumarate hydratase inhibitor	0.778	COMP55	(0.670 COMP864/COMP878) (0.640 COMP189) (0.435 COMP16/COMP18/COMP53/COMP54) (0.370 COMP26/COMP28/COMP40/COMP41) (0.306 COMP20/COMP27) (0.173 COMP863) (0.152 COMP879) (0.141 COMP31/COMP858/COMP904) (0.128 COMP683) (0.120 COMP697/COMP889) (0.113 COMP60) (0.101 COMP389/COMP390/COMP869) (0.099 COMP322) (0.086 COMP2) (0.075 COMP488) (0.067 COMP868) (0.065 COMP271) (0.059 COMP887) (0.052 COMP43/COMP499/COMP57) (0.045 COMP302) (0.043 COMP857) (0.040 COMP901) (0.037 COMP866) (0.034 COMP905) (0.032 COMP870) (0.031 COMP616/COMP908/COMP918) (0.030 COMP544/COMP859/COMP926)
GABA A receptor agonist	0.142	COMP919	(0.113 COMP853) (0.109 COMP616) (0.101 COMP870) (0.096 COMP860) (0.088 COMP544) (0.084 COMP861/COMP869/COMP911) (0.083 COMP144/COMP19) (0.081 COMP123/COMP161) (0.080 COMP322) (0.079 COMP868)
GABA A receptor antagonist	0.183	COMP919	(0.068 COMP861/COMP911) (0.055 COMP869) (0.050 COMP499/COMP57) (0.047 COMP191)
GABA aminotransferase inhibitor	0.442	COMP60	(0.407 COMP189) (0.350 COMP683) (0.283 COMP697/COMP889) (0.282 COMP868) (0.277 COMP16/COMP18/COMP53/COMP54) (0.261 COMP271) (0.250 COMP389/COMP390) (0.233 COMP55) (0.210 COMP26/COMP28/COMP40/COMP41) (0.207 COMP870) (0.203 COMP879) (0.195 COMP322) (0.180 COMP27) (0.169 COMP864/COMP878) (0.168 COMP887) (0.160 COMP20) (0.143 COMP866) (0.135 COMP869) (0.134 COMP144/COMP19) (0.132 COMP857) (0.129 COMP141/COMP264/COMP547/COMP926) (0.125 COMP859) (0.117 COMP909/COMP918) (0.116 COMP863) (0.112 COMP908) (0.111 COMP488/COMP862/COMP867/COMP872) (0.108 COMP2/COMP616) (0.106 COMP774/COMP891) (0.104 COMP903/COMP916) (0.103 COMP31/COMP858/COMP876/COMP904) (0.096 COMP544) (0.094 COMP123/COMP161) (0.092 COMP499/COMP57) (0.091 COMP922) (0.089 COMP302/COMP43) (0.083 COMP925) (0.079 COMP114/COMP131/COMP894) (0.076 COMP49) (0.072 COMP913) (0.070 COMP191) (0.068 COMP48)
GABA transporter 1 inhibitor	0.025	COMP189	(0.022 COMP2) (0.021 COMP26/COMP28/COMP40/COMP41) (0.020 COMP488) (0.019 COMP20/COMP27/COMP697/COMP889) (0.018 COMP16/COMP18/COMP322/COMP389/COMP390/COMP53/COMP54/COMP60/COMP863) (0.017 COMP55/COMP683/COMP864/COMP878) (0.016 COMP31/COMP43/COMP858/COMP904) (0.015 COMP144/COMP19/COMP869)
GRP78 expression inhibitor	0.056	COMP894	(0.048 COMP189) (0.041 COMP926) (0.039 COMP905) (0.038 COMP55) (0.033 COMP16/COMP18/COMP53/COMP54/COMP683/COMP869) (0.032 COMP863/COMP864/COMP878) (0.030 COMP109/COMP136/COMP145/COMP322/COMP537/COMP60/COMP871/COMP895) (0.029 COMP31/COMP858/COMP904) (0.028 COMP857/COMP913) (0.027 COMP488/COMP918) (0.026 COMP867/COMP917) (0.025 COMP114/COMP131/COMP144/COMP19/COMP271) (0.024 COMP2/COMP868/COMP901/COMP903/COMP916/COMP922) (0.023 COMP26/COMP28/COMP40/COMP41/COMP859/COMP872/COMP908/COMP909/COMP920) (0.022 COMP860) (0.021 COMP20/COMP27/COMP697/COMP862/COMP879/COMP889/COMP925) (0.020 COMP544/COMP616/COMP880)
Glucocorticoid agonist	0.109	COMP919	(0.051 COMP861/COMP911) (0.049 COMP77) (0.045 COMP285) (0.034 COMP921) (0.028 COMP860) (0.026 COMP905) (0.022 COMP930) (0.015 COMP282/COMP62)
Glucocorticoid antagonist	0.162	COMP919	(0.159 COMP861/COMP911) (0.106 COMP77) (0.089 COMP921) (0.082 COMP285) (0.079 COMP905) (0.076 COMP537/COMP871/COMP895) (0.074 COMP123/COMP161) (0.064 COMP860) (0.061 COMP109/COMP136/COMP145/COMP273/COMP404/COMP883/COMP897/COMP898/COMP899) (0.060 COMP62) (0.056 COMP401/COMP886) (0.055 COMP144/COMP19) (0.053 COMP929) (0.051 COMP114/COMP131) (0.050 COMP862) (0.044 COMP282) (0.042 COMP859) (0.040 COMP124) (0.034 COMP910) (0.030 COMP512/COMP715/COMP721/COMP810/COMP882)
Glucose-6-phosphate isomerase inhibitor	0.320	COMP31/COMP858/COMP904	(0.314 COMP864/COMP878) (0.282 COMP55) (0.256 COMP189/COMP863) (0.242 COMP16/COMP18/COMP53/COMP54) (0.208 COMP26/COMP28/COMP40/COMP41) (0.192 COMP27) (0.188 COMP879) (0.173 COMP488) (0.172 COMP20) (0.155 COMP499/COMP57) (0.151 COMP926) (0.143 COMP869) (0.142 COMP2) (0.137 COMP917) (0.131 COMP43) (0.128 COMP901) (0.127 COMP867) (0.122 COMP913) (0.118 COMP908/COMP909) (0.117 COMP697/COMP889) (0.109 COMP389/COMP390) (0.105 COMP920) (0.102 COMP894) (0.100 COMP322) (0.092 COMP683) (0.086 COMP60/COMP857) (0.083 COMP925) (0.075 COMP887) (0.073 COMP892/COMP907) (0.072 COMP905) (0.070 COMP868) (0.069 COMP859/COMP862) (0.065 COMP870) (0.064 COMP774/COMP885/COMP891/COMP918) (0.063 COMP902/COMP923) (0.062 COMP850/COMP893) (0.060 COMP271/COMP866/COMP876) (0.059 COMP903/COMP916/COMP922) (0.057 COMP302/COMP544/COMP616) (0.055 COMP881/COMP890/COMP896) (0.054 COMP144/COMP19/COMP853) (0.053 COMP123/COMP161/COMP856) (0.052 COMP46) (0.051 COMP401/COMP733/COMP872/COMP875/COMP886) (0.050 COMP109/COMP136/COMP145/COMP191/COMP49/COMP537/COMP871/COMP895/COMP912/COMP915) (0.048 COMP114/COMP131) (0.047 COMP512/COMP59/COMP715/COMP721/COMP810/COMP882/COMP888/COMP906) (0.046 COMP724) (0.045 COMP929) (0.044 COMP273/COMP404/COMP851/COMP883/COMP897/COMP898/COMP899/COMP900) (0.043 COMP877)
Glutamate dehydrogenase inhibitor	0.782	COMP864/COMP878	(0.765 COMP55) (0.641 COMP189) (0.514 COMP16/COMP18/COMP53/COMP54) (0.423 COMP26/COMP28/COMP40/COMP41) (0.374 COMP683) (0.373 COMP20/COMP27) (0.370 COMP60) (0.339 COMP879) (0.292 COMP863) (0.279 COMP322) (0.255 COMP31/COMP858/COMP904) (0.243 COMP697/COMP889) (0.217 COMP869) (0.214 COMP389/COMP390) (0.182 COMP488) (0.180 COMP271) (0.167 COMP2) (0.141 COMP499/COMP57/COMP870) (0.137 COMP868) (0.115 COMP43) (0.112 COMP887) (0.104 COMP302/COMP901) (0.103 COMP857) (0.099 COMP544) (0.096 COMP908) (0.095 COMP926) (0.088 COMP866/COMP905) (0.087 COMP616/COMP774/COMP891) (0.081 COMP123/COMP161/COMP853) (0.078 COMP859/COMP909) (0.075 COMP144/COMP19/COMP862) (0.074 COMP856/COMP925) (0.070 COMP114/COMP131) (0.068 COMP191/COMP49/COMP872) (0.067 COMP124/COMP59/COMP888/COMP918)
HERG channel blocker	0.229	COMP853	
HMG CoA reductase inhibitor	0.200	COMP864/COMP878	(0.079 COMP55) (0.075 COMP189) (0.073 COMP77) (0.068 COMP285) (0.065 COMP921) (0.063 COMP863) (0.061 COMP20/COMP26/COMP28/COMP40/COMP41) (0.059 COMP16/COMP18/COMP53/COMP54) (0.058 COMP27) (0.053 COMP31/COMP858/COMP904) (0.050 COMP919) (0.048 COMP62) (0.046 COMP697/COMP889) (0.045 COMP178) (0.044 COMP302/COMP34/COMP36) (0.043 COMP389/COMP390/COMP616/COMP879) (0.042 COMP544) (0.041 COMP774/COMP891/COMP905/COMP924) (0.040 COMP238/COMP772) (0.039 COMP901) (0.038 COMP2) (0.037 COMP37/COMP39) (0.036 COMP38/COMP887) (0.035 COMP930) (0.034 COMP488) (0.033 COMP282/COMP869/COMP880) (0.031 COMP874/COMP927)
Heat shock protein 70 antagonist	0.409	COMP857	(0.364 COMP903) (0.360 COMP894) (0.344 COMP389/COMP390) (0.340 COMP887) (0.335 COMP697/COMP889) (0.320 COMP922) (0.317 COMP918) (0.311 COMP916) (0.289 COMP859) (0.283 COMP48) (0.278 COMP862) (0.264 COMP49) (0.252 COMP60) (0.250 COMP271) (0.249 COMP724) (0.242 COMP868) (0.233 COMP913) (0.232 COMP920) (0.226 COMP191) (0.224 COMP683) (0.208 COMP856) (0.198 COMP189) (0.196 COMP908) (0.192 COMP322/COMP909) (0.190 COMP46) (0.187 COMP16/COMP18/COMP53/COMP54) (0.174 COMP869) (0.170 COMP26/COMP28/COMP40/COMP41) (0.167 COMP774/COMP891) (0.164 COMP876) (0.161 COMP27) (0.160 COMP925) (0.158 COMP867/COMP892) (0.157 COMP488) (0.155 COMP55/COMP863/COMP866) (0.154 COMP20) (0.153 COMP59/COMP864/COMP878/COMP888) (0.150 COMP853) (0.149 COMP879) (0.148 COMP512/COMP715/COMP721/COMP810/COMP882/COMP906) (0.147 COMP31/COMP858/COMP904) (0.146 COMP273/COMP404/COMP883/COMP897/COMP898/COMP899) (0.145 COMP2/COMP872) (0.144 COMP870) (0.143 COMP850/COMP893) (0.142 COMP905) (0.141 COMP926) (0.140 COMP616/COMP733/COMP875) (0.138 COMP114/COMP131/COMP499/COMP57) (0.136 COMP851) (0.135 COMP109/COMP136/COMP145/COMP537/COMP871/COMP895) (0.133 COMP401/COMP544/COMP886) (0.131 COMP929) (0.130 COMP917) (0.129 COMP880)
Hexokinase inhibitor	0.485	COMP913	(0.421 COMP920) (0.397 COMP867) (0.351 COMP31/COMP858/COMP904) (0.342 COMP683) (0.332 COMP60) (0.311 COMP908) (0.300 COMP271) (0.299 COMP926) (0.293 COMP909) (0.282 COMP868) (0.250 COMP863) (0.248 COMP892) (0.232 COMP322) (0.220 COMP2) (0.208 COMP189) (0.204 COMP856) (0.201 COMP191) (0.196 COMP917) (0.193 COMP46) (0.192 COMP925) (0.191 COMP20) (0.185 COMP866) (0.183 COMP26/COMP28/COMP40/COMP41) (0.181 COMP16/COMP18/COMP49/COMP53/COMP54) (0.179 COMP869) (0.178 COMP697/COMP889) (0.177 COMP144/COMP19) (0.172 COMP488) (0.169 COMP43) (0.168 COMP724) (0.166 COMP48/COMP55) (0.162 COMP27/COMP389/COMP390) (0.160 COMP499/COMP57) (0.156 COMP864/COMP878) (0.152 COMP859/COMP894) (0.149 COMP870) (0.147 COMP862) (0.143 COMP887) (0.140 COMP876) (0.133 COMP59/COMP616/COMP888)
Histamine H1 receptor agonist	0.071	COMP869	(0.050 COMP616) (0.049 COMP499/COMP57) (0.046 COMP322/COMP544) (0.043 COMP189) (0.041 COMP43) (0.040 COMP488)
Histamine H1 receptor antagonist	0.077	COMP869	(0.072 COMP853)
Histamine H2 receptor agonist	0.093	COMP869	(0.061 COMP616) (0.059 COMP499/COMP57) (0.055 COMP544) (0.051 COMP488) (0.045 COMP189) (0.044 COMP322) (0.043 COMP43) (0.041 COMP16/COMP18/COMP53/COMP54)
Histamine H2 receptor antagonist	0.120	COMP869	(0.096 COMP488) (0.083 COMP853) (0.080 COMP322)
