Name	Activation_Prob	Compound	Another_Probs
Cyclin B3 inhibitor	0.263	COMP2332	(0.234 COMP2337) (0.213 COMP2335) (0.207 COMP2336) (0.192 COMP2334)
Cyclin D1 inhibitor	0.083	COMP2332	(0.073 COMP2336) (0.066 COMP2335) (0.062 COMP2334) (0.056 COMP2337)
Cyclin-dependent kinase 6 inhibitor	0.066	COMP2335	(0.059 COMP2332) (0.053 COMP2336/COMP2337)
Cyclin-dependent kinase 9 inhibitor	0.102	COMP2332	
Cyclooxygenase 1 inhibitor	0.272	COMP390	(0.248 COMP2332) (0.242 COMP2337) (0.227 COMP2334) (0.208 COMP2336) (0.204 COMP2335) (0.157 COMP2333)
Cyclooxygenase 2 inhibitor	0.248	COMP2335	(0.233 COMP2332) (0.208 COMP2334/COMP2337) (0.187 COMP2336) (0.159 COMP390)
Cyclooxygenase 3 inhibitor	0.300	COMP2333	(0.284 COMP1236) (0.211 COMP2337) (0.196 COMP2332) (0.188 COMP390) (0.181 COMP2336) (0.175 COMP2334) (0.159 COMP2335)
Cyclooxygenase inhibitor	0.271	COMP2332/COMP2335	(0.247 COMP2334) (0.240 COMP2337) (0.225 COMP390) (0.222 COMP2336) (0.124 COMP2333)
Cyclophilin D inhibitor	0.576	COMP390	(0.389 COMP2337) (0.381 COMP2333) (0.372 COMP2332) (0.301 COMP2336) (0.276 COMP2334) (0.271 COMP1236)
Cystathionine beta-synthase inhibitor	0.818	COMP2337	(0.769 COMP2332) (0.677 COMP390) (0.675 COMP2334) (0.639 COMP2336) (0.466 COMP2335) (0.266 COMP2333) (0.193 COMP1236)
Cytidine deaminase inhibitor	0.274	COMP1236	(0.182 COMP2333) (0.157 COMP2337) (0.119 COMP2335) (0.113 COMP390)
Cytokine production inhibitor	0.250	COMP2337	(0.153 COMP2335) (0.149 COMP390) (0.129 COMP2336) (0.124 COMP2332) (0.123 COMP2334)
Cytokine production stimulant	0.069	COMP1236	(0.064 COMP2333/COMP2335) (0.053 COMP2334) (0.052 COMP2336) (0.045 COMP2332)
D-Ala-D-Ala ligase inhibitor	0.314	COMP2337	(0.229 COMP2332) (0.185 COMP2334) (0.184 COMP2336) (0.144 COMP2333) (0.142 COMP2335) (0.120 COMP390) (0.119 COMP1236)
DNA damaging	0.440	COMP2332	(0.423 COMP2331) (0.408 COMP2337) (0.407 COMP2336) (0.403 COMP390) (0.396 COMP2334) (0.387 COMP2335) (0.286 COMP1236) (0.233 COMP2333)
DNA directed DNA polymerase inhibitor	0.448	COMP2337	(0.369 COMP2332) (0.330 COMP2334) (0.324 COMP2336) (0.312 COMP2333) (0.310 COMP2335) (0.303 COMP390) (0.286 COMP1236)
DNA gyrase subunit A inhibitor	0.058	COMP2336	(0.047 COMP2332) (0.043 COMP2337) (0.040 COMP2333)
DNA helicase inhibitor	0.071	COMP390	(0.057 COMP2333) (0.050 COMP2337)
DNA intercalator	0.148	COMP2337	(0.129 COMP2332) (0.122 COMP2336) (0.096 COMP2334)
DNA methylase inhibitor	0.390	COMP2337	(0.331 COMP390) (0.270 COMP2333) (0.268 COMP2332) (0.253 COMP2334/COMP2336) (0.232 COMP1236) (0.228 COMP2335)
DNA methyltransferase I inhibitor	0.421	COMP2337	(0.348 COMP390) (0.295 COMP2332) (0.283 COMP2334) (0.282 COMP2333) (0.279 COMP2336) (0.251 COMP2335) (0.236 COMP1236)
DNA polymerase I inhibitor	0.332	COMP390	(0.173 COMP2333) (0.138 COMP2336) (0.133 COMP2332) (0.112 COMP2334) (0.111 COMP1236)
DNA polymerase beta inhibitor	0.451	COMP2337	(0.370 COMP2332) (0.340 COMP2334) (0.332 COMP2335) (0.328 COMP2336) (0.315 COMP2333) (0.302 COMP1236) (0.295 COMP390)
DNA repair enzyme inhibitor	0.217	COMP2332	(0.216 COMP2336) (0.215 COMP2335) (0.212 COMP2334) (0.172 COMP2337) (0.162 COMP1236) (0.156 COMP2333) (0.149 COMP390)
DNA synthesis inhibitor	0.715	COMP2331	(0.358 COMP2333) (0.342 COMP1236) (0.323 COMP390) (0.264 COMP2336) (0.254 COMP2332) (0.240 COMP2334) (0.236 COMP2337) (0.229 COMP2335)
DNA-dependent protein kinase inhibitor	0.381	COMP2335	(0.246 COMP2334) (0.243 COMP2336) (0.154 COMP2332)
DOPA decarboxylase inhibitor	0.277	COMP2332	(0.261 COMP2336) (0.241 COMP2334) (0.240 COMP390) (0.231 COMP2337) (0.223 COMP2333) (0.187 COMP2335) (0.166 COMP1236)
Death-associated protein kinase 2 inhibitor	0.223	COMP2334	(0.218 COMP2336) (0.215 COMP2335) (0.157 COMP2332)
Delayed rectifier potassium channel blocker	0.047	COMP2335	(0.039 COMP2334) (0.036 COMP2332/COMP2336)
Diamine oxidase inhibitor	0.053	COMP1236	
Dihydrofolate reductase inhibitor	0.055	COMP1236	(0.045 COMP2333)
Dihydroorotase inhibitor	0.054	COMP1236	(0.046 COMP390)
Dihydroorotate dehydrogenase inhibitor	0.087	COMP2333	(0.080 COMP1236)
Dihydroorotate oxidase inhibitor	0.075	COMP2334/COMP390	(0.074 COMP2335) (0.072 COMP2336) (0.071 COMP2332) (0.067 COMP1236) (0.065 COMP2333/COMP2337)
Dihydropteroate synthase inhibitor	0.067	COMP2333	(0.059 COMP1236)
Diuretic	0.153	COMP2335	(0.148 COMP2336) (0.144 COMP2337) (0.139 COMP2332) (0.133 COMP2334) (0.129 COMP390)
Dopamine D1 agonist	0.030	COMP2337	(0.021 COMP390)
Dopamine D1 antagonist	0.095	COMP2336	(0.088 COMP2334) (0.084 COMP2332) (0.066 COMP2337) (0.060 COMP2335)
Dopamine D2 antagonist	0.055	COMP2335	
Dopamine D4 agonist	0.071	COMP2335	
Dopamine D5 agonist	0.177	COMP2337	(0.153 COMP2334) (0.143 COMP2336) (0.127 COMP2332) (0.097 COMP2335) (0.082 COMP390) (0.059 COMP2333) (0.042 COMP1236)
Dopamine D5 antagonist	0.055	COMP2336	(0.054 COMP2334)
Dopamine agonist	0.084	COMP2336	(0.075 COMP2334) (0.063 COMP2332)
Dopamine antagonist	0.062	COMP2335	
Dopamine autoreceptor agonist	0.086	COMP2334	(0.069 COMP2336) (0.068 COMP2335) (0.054 COMP2332) (0.020 COMP2337)
Dopamine beta hydroxylase inhibitor	0.060	COMP390	(0.047 COMP1236/COMP2334)
Dopamine uptake inhibitor	0.066	COMP1236	
Dual specificity phosphatase 3 inhibitor	0.530	COMP2337	(0.462 COMP2332) (0.420 COMP2335) (0.417 COMP2334) (0.403 COMP2336) (0.394 COMP2333) (0.296 COMP390) (0.210 COMP1236)
Dual specificity phosphatase inhibitor	0.556	COMP2337	(0.485 COMP2332) (0.456 COMP2335) (0.453 COMP2336) (0.447 COMP2334) (0.376 COMP2333) (0.288 COMP390) (0.191 COMP1236)
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.352	COMP2337	(0.339 COMP2332) (0.331 COMP2334) (0.307 COMP2336) (0.276 COMP2335)
Dyrk kinase inhibitor	0.316	COMP2337	(0.307 COMP2332) (0.302 COMP2334) (0.272 COMP2336) (0.252 COMP2335)
Egl nine homolog 1 inhibitor	0.014	COMP2333	
Elastase 1 inhibitor	0.246	COMP1236	(0.214 COMP2333) (0.078 COMP390)
Elastase 2 inhibitor	0.071	COMP1236	(0.045 COMP2333)
Elastase 2A inhibitor	0.071	COMP1236	(0.045 COMP2333)
Elastase 2B inhibitor	0.113	COMP1236	(0.090 COMP2333)
Elastase 3A inhibitor	0.113	COMP1236	(0.090 COMP2333)
Elastase 3B inhibitor	0.113	COMP1236	(0.090 COMP2333)
Elastase inhibitor	0.139	COMP1236	(0.086 COMP2333)
Electrolyte absorption antagonist	0.153	COMP1236	(0.140 COMP2333) (0.116 COMP390) (0.112 COMP2335) (0.091 COMP2336) (0.090 COMP2332/COMP2334)
Electron transport complex I inhibitor	0.396	COMP2335	(0.278 COMP2336) (0.245 COMP2334) (0.196 COMP2337) (0.193 COMP2332) (0.116 COMP1236) (0.114 COMP2331) (0.111 COMP2333)
Enoyl-[acyl-carrier-protein] reductase inhibitor	0.093	COMP2332	(0.083 COMP2336) (0.082 COMP2334) (0.074 COMP390) (0.063 COMP2335) (0.061 COMP2337)
Epithelial sodium channel blocker	0.071	COMP1236	(0.057 COMP2333)
Epoxide hydrolase 1 inhibitor	0.039	COMP1236	
Epoxide hydrolase inhibitor	0.074	COMP1236	
ErbB-1 antagonist	0.165	COMP2334	
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.104	COMP2337	(0.100 COMP2332) (0.080 COMP2334) (0.076 COMP2336) (0.027 COMP2335)
Estrogen agonist	0.287	COMP2334	(0.216 COMP2332) (0.204 COMP2336) (0.186 COMP2337) (0.168 COMP390) (0.088 COMP2333) (0.074 COMP2335)
Estrogen antagonist	0.440	COMP2334	(0.352 COMP2336) (0.345 COMP2332) (0.341 COMP390) (0.297 COMP2337) (0.200 COMP2335) (0.142 COMP2333)
Estrogen receptor alpha antagonist	0.364	COMP2334	(0.349 COMP2332) (0.326 COMP2336) (0.215 COMP2337) (0.184 COMP390) (0.148 COMP2335) (0.091 COMP2333)
Estrogen receptor beta antagonist	0.458	COMP2334	(0.377 COMP2332) (0.370 COMP2336) (0.349 COMP2337) (0.197 COMP2335) (0.156 COMP390) (0.131 COMP2333)
Estrogen-related receptor alpha antagonist	0.029	COMP2334	
Estrogen-related receptor beta antagonist	0.074	COMP2334	(0.071 COMP2332) (0.065 COMP2336) (0.046 COMP2337) (0.040 COMP2335)
Estrogen-related receptor gamma agonist	0.019	COMP2333/COMP390	
Estrogen-related receptor gamma antagonist	0.034	COMP2333	(0.031 COMP2334) (0.029 COMP2336/COMP390) (0.026 COMP1236/COMP2332)
Estrone sulfatase inhibitor	0.054	COMP2335	(0.053 COMP2334) (0.040 COMP2336) (0.035 COMP2332) (0.025 COMP2337)
Expectorant	0.325	COMP390	(0.296 COMP2331) (0.224 COMP2333) (0.156 COMP1236) (0.145 COMP2336) (0.141 COMP2332) (0.132 COMP2334) (0.128 COMP2337) (0.105 COMP2335)
Factor III inhibitor	0.087	COMP390	(0.049 COMP2333)
Factor V inhibitor	0.101	COMP2335	
Factor XIII inhibitor	0.023	COMP1236	
Falcipain 2 inhibitor	0.135	COMP1236	(0.129 COMP2333)
Falcipain 3 inhibitor	0.201	COMP1236	(0.197 COMP2333)
Falcipain inhibitor	0.138	COMP1236	(0.131 COMP2333)
Farnesoid X receptor agonist	0.073	COMP1236	(0.059 COMP390) (0.054 COMP2333)
Farnesoid X receptor antagonist	0.253	COMP2331	(0.188 COMP390) (0.176 COMP2333) (0.149 COMP2334) (0.139 COMP1236) (0.134 COMP2332) (0.126 COMP2337) (0.119 COMP2336)
Fatty acid synthase inhibitor	0.269	COMP2337	(0.230 COMP2332) (0.187 COMP2334) (0.182 COMP2336) (0.155 COMP2335) (0.079 COMP2333) (0.071 COMP1236)
Ferrochelatase inhibitor	0.315	COMP1236	(0.281 COMP390) (0.158 COMP2335) (0.140 COMP2333) (0.111 COMP2336) (0.094 COMP2332/COMP2334)
Free fatty acid receptor 1 antagonist	0.058	COMP1236	(0.047 COMP2333) (0.033 COMP390) (0.031 COMP2335)
Free radical scavenger	0.843	COMP2337	(0.762 COMP2332/COMP390) (0.710 COMP2334) (0.701 COMP2336) (0.665 COMP2335) (0.452 COMP2333) (0.210 COMP1236) (0.197 COMP2331)
Fructose-1.6-bisphosphatase 1 inhibitor	0.029	COMP2337	(0.023 COMP1236/COMP2332/COMP2335)
Fructose-1.6-bisphosphatase inhibitor	0.059	COMP2337	(0.055 COMP1236) (0.054 COMP2335) (0.044 COMP2332/COMP2336) (0.043 COMP2334)
Fumarate hydratase inhibitor	0.101	COMP390	(0.061 COMP1236) (0.048 COMP2333) (0.032 COMP2335) (0.030 COMP2336)
G-protein-coupled receptor 120 agonist	0.018	COMP1236	(0.015 COMP2333)
GABA A receptor agonist	0.099	COMP1236	
GABA A receptor antagonist	0.110	COMP2335	(0.090 COMP2334) (0.085 COMP2336) (0.071 COMP2332) (0.066 COMP1236) (0.046 COMP2333)
GABA B receptor agonist	0.124	COMP390	(0.117 COMP2333) (0.101 COMP1236) (0.086 COMP2334) (0.083 COMP2336) (0.076 COMP2332) (0.072 COMP2335) (0.070 COMP2337)
GABA B receptor antagonist	0.304	COMP2335	(0.268 COMP2332) (0.256 COMP2334) (0.226 COMP2336) (0.122 COMP1236) (0.101 COMP2337) (0.063 COMP2333) (0.040 COMP390)
GABA C receptor agonist	0.543	COMP390	(0.279 COMP1236) (0.233 COMP2333) (0.193 COMP2335) (0.189 COMP2336) (0.166 COMP2332/COMP2334) (0.145 COMP2337)
GABA C receptor antagonist	0.386	COMP2332	(0.301 COMP2336) (0.296 COMP2334) (0.293 COMP2335) (0.236 COMP2337) (0.176 COMP1236) (0.149 COMP2333) (0.148 COMP390)
GABA C receptor rho-1 antagonist	0.357	COMP2332	(0.302 COMP2335) (0.292 COMP2334) (0.287 COMP2336) (0.236 COMP2337) (0.173 COMP1236) (0.135 COMP2333) (0.129 COMP390)
GABA C receptor rho-2 antagonist	0.570	COMP2332	(0.471 COMP2334) (0.467 COMP2335) (0.449 COMP2336) (0.367 COMP2337) (0.253 COMP1236) (0.218 COMP2333) (0.166 COMP390)
GABA C receptor rho-3 antagonist	0.792	COMP2332	(0.760 COMP2334) (0.749 COMP2336) (0.741 COMP2335) (0.713 COMP2337) (0.561 COMP1236) (0.540 COMP2333) (0.458 COMP390)
GABA aminotransferase inhibitor	0.250	COMP390	(0.131 COMP1236) (0.111 COMP2333) (0.095 COMP2334) (0.088 COMP2336) (0.086 COMP2337) (0.078 COMP2332) (0.077 COMP2335)
GABA receptor agonist	0.133	COMP1236	(0.097 COMP2333)
GABA receptor antagonist	0.156	COMP2335	(0.130 COMP2334) (0.117 COMP2336) (0.110 COMP2332) (0.072 COMP1236) (0.049 COMP2333)
GABA uptake inhibitor	0.079	COMP1236	(0.067 COMP2333) (0.058 COMP390)
Gastric antisecretory	0.132	COMP390	(0.096 COMP1236)
Gastrin inhibitor	0.338	COMP1236	(0.306 COMP2333) (0.289 COMP2335) (0.281 COMP2336) (0.278 COMP390) (0.262 COMP2332) (0.246 COMP2334) (0.194 COMP2337)
Geranylgeranyltransferase inhibitor	0.025	COMP1236	
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.518	COMP2337	(0.418 COMP2332) (0.371 COMP2336) (0.330 COMP2333) (0.299 COMP2334) (0.287 COMP390) (0.256 COMP2335) (0.213 COMP1236)
Glucose-6-phosphate isomerase inhibitor	0.109	COMP390	(0.085 COMP1236) (0.079 COMP2333) (0.063 COMP2335) (0.062 COMP2336) (0.058 COMP2332/COMP2334) (0.054 COMP2337)
Glucose-6-phosphate translocase inhibitor	0.136	COMP390	(0.059 COMP2333) (0.054 COMP2337) (0.051 COMP2334) (0.050 COMP2332) (0.047 COMP1236/COMP2336)
Glucosylceramidase inhibitor	0.079	COMP2333	(0.069 COMP1236)
Glutamate (mGluR group I) agonist	0.073	COMP2335	(0.072 COMP1236) (0.044 COMP2336)
Glutamate (mGluR group II) antagonist	0.041	COMP1236	
Glutamate (mGluR group III) agonist	0.088	COMP390	
Glutamate (mGluR group III) antagonist	0.083	COMP1236	(0.054 COMP2333/COMP2335) (0.049 COMP2336) (0.046 COMP2334)
Glutamate (mGluR1) agonist	0.032	COMP1236/COMP2335	(0.027 COMP2334/COMP2336) (0.026 COMP2333) (0.024 COMP2332) (0.023 COMP390)
Glutamate (mGluR1) antagonist	0.064	COMP1236	
Glutamate (mGluR1a) agonist	0.072	COMP2335	(0.040 COMP2334/COMP2336) (0.031 COMP2332) (0.027 COMP1236) (0.025 COMP2337) (0.020 COMP390)
Glutamate (mGluR1a) antagonist	0.116	COMP1236	(0.048 COMP2333)
Glutamate (mGluR2) antagonist	0.028	COMP1236	
Glutamate (mGluR3) agonist	0.046	COMP2333	(0.043 COMP390) (0.040 COMP1236) (0.036 COMP2334/COMP2336) (0.034 COMP2332) (0.031 COMP2335/COMP2337)
Glutamate (mGluR3) antagonist	0.097	COMP1236	(0.077 COMP2333) (0.037 COMP2336/COMP390) (0.034 COMP2335)
Glutamate (mGluR4) agonist	0.044	COMP390	
Glutamate (mGluR4) antagonist	0.074	COMP1236	(0.045 COMP2333)
Glutamate (mGluR5) agonist	0.066	COMP1236	(0.045 COMP2335)
Glutamate (mGluR6) agonist	0.030	COMP390	(0.011 COMP1236)
Glutamate (mGluR6) antagonist	0.178	COMP1236	(0.130 COMP2333) (0.099 COMP2335) (0.095 COMP2336) (0.088 COMP2332/COMP2334) (0.086 COMP390) (0.082 COMP2337)
Glutamate (mGluR7) antagonist	0.148	COMP2335	(0.141 COMP2334/COMP2336) (0.120 COMP2332) (0.116 COMP2337) (0.097 COMP1236) (0.085 COMP2333) (0.078 COMP390)
Glutamate (mGluR8) agonist	0.081	COMP390	(0.059 COMP1236) (0.054 COMP2333) (0.047 COMP2336) (0.046 COMP2335) (0.043 COMP2332/COMP2334) (0.040 COMP2337)
Glutamate (mGluR8) antagonist	0.038	COMP390	(0.035 COMP2336) (0.034 COMP2333) (0.033 COMP2335)
Glutamate decarboxylase inhibitor	0.405	COMP390	(0.177 COMP2333) (0.157 COMP2334) (0.153 COMP1236) (0.147 COMP2336) (0.131 COMP2332) (0.115 COMP2335) (0.098 COMP2337)
Glutamate dehydrogenase inhibitor	0.214	COMP390	(0.180 COMP1236) (0.133 COMP2333) (0.098 COMP2336) (0.087 COMP2332) (0.081 COMP2335) (0.078 COMP2337) (0.076 COMP2334)
Glutamate receptor agonist	0.107	COMP1236	(0.070 COMP2333)
Glutamate release inhibitor	0.177	COMP2333	(0.174 COMP1236) (0.092 COMP390) (0.088 COMP2335) (0.085 COMP2336)
Glutathione S-transferase inhibitor	0.258	COMP390	(0.127 COMP1236) (0.125 COMP2333) (0.122 COMP2337) (0.118 COMP2332) (0.115 COMP2336) (0.093 COMP2334) (0.090 COMP2335)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.517	COMP2337	(0.476 COMP2332) (0.440 COMP2334) (0.426 COMP2336) (0.418 COMP2333) (0.395 COMP2335) (0.346 COMP1236) (0.324 COMP390)
Glycine receptor agonist	0.124	COMP2331	(0.116 COMP390) (0.106 COMP1236) (0.103 COMP2333) (0.077 COMP2336) (0.071 COMP2335) (0.070 COMP2332/COMP2334)
Glycine receptor antagonist	0.118	COMP1236	(0.095 COMP2333) (0.084 COMP2336) (0.079 COMP390) (0.077 COMP2335) (0.074 COMP2332)
Glycine transporter 2 inhibitor	0.073	COMP390	
Glycogen synthase kinase-3 alpha inhibitor	0.175	COMP2337	(0.160 COMP2332) (0.117 COMP2334) (0.116 COMP2335) (0.110 COMP2336)
Granulocyte colony stimulating factor receptor agonist	0.018	COMP1236	
Granulocyte macrophage colony stimulating factor agonist	0.211	COMP1236	(0.207 COMP2333) (0.119 COMP390) (0.112 COMP2336) (0.108 COMP2335) (0.105 COMP2332/COMP2334) (0.097 COMP2337)
Growth hormone agonist	0.288	COMP2333	(0.206 COMP1236) (0.148 COMP390)
Guanylate cyclase inhibitor	0.076	COMP1236	(0.074 COMP2333) (0.052 COMP390) (0.042 COMP2335)
Guanylate cyclase stimulant	0.040	COMP1236	
HCV NS3/NS4A protease inhibitor	0.048	COMP1236	
HCV NS5B polymerase inhibitor	0.039	COMP390	(0.036 COMP1236) (0.033 COMP2333) (0.031 COMP2334)
HIV-1 integrase (3'-Processing) inhibitor	0.529	COMP390	(0.342 COMP2337) (0.238 COMP2333) (0.236 COMP2336) (0.217 COMP2332) (0.210 COMP2334) (0.126 COMP2335) (0.070 COMP2331)
HIV-1 integrase (Overall Integration) inhibitor	0.284	COMP390	(0.254 COMP2333) (0.212 COMP2337) (0.180 COMP2336) (0.173 COMP1236) (0.157 COMP2332) (0.131 COMP2334) (0.120 COMP2335)
HIV-1 integrase (Strand Transfer) inhibitor	0.429	COMP390	(0.339 COMP2337) (0.218 COMP2333) (0.212 COMP2332) (0.208 COMP2336) (0.170 COMP2334) (0.102 COMP2335) (0.057 COMP2331)
HIV-1 integrase inhibitor	0.259	COMP390	(0.172 COMP2337) (0.130 COMP2332/COMP2333) (0.129 COMP2336) (0.121 COMP2334) (0.073 COMP2335)
HIV-1 reverse transcriptase inhibitor	0.063	COMP2333/COMP390	
HMG CoA reductase inhibitor	0.054	COMP2331	(0.043 COMP390)
Heat shock protein 70 antagonist	0.364	COMP2333	(0.344 COMP390) (0.281 COMP1236) (0.234 COMP2337) (0.202 COMP2332) (0.200 COMP2334) (0.197 COMP2336) (0.181 COMP2335)
Heat shock protein 90 alpha antagonist	0.275	COMP2337	(0.267 COMP2336) (0.251 COMP2332) (0.244 COMP2334) (0.180 COMP2335) (0.167 COMP2333)
Heat shock protein 90 antagonist	0.257	COMP2336	(0.251 COMP2337) (0.240 COMP2332) (0.234 COMP2334) (0.163 COMP2335) (0.145 COMP2333)
Heat shock protein 90 beta antagonist	0.115	COMP2336	(0.089 COMP2337) (0.086 COMP2334) (0.069 COMP2332) (0.060 COMP2335)
Heme oxygenase inhibitor	0.048	COMP1236	(0.046 COMP2335) (0.044 COMP2332) (0.042 COMP2336) (0.041 COMP2333/COMP2334)
Heme oxygenase stimulant	0.094	COMP390	(0.070 COMP2336) (0.067 COMP2332) (0.064 COMP2337) (0.059 COMP2333) (0.057 COMP2334)
Hemostatic	0.227	COMP2337	(0.178 COMP2332) (0.151 COMP2336) (0.146 COMP2335) (0.145 COMP2334) (0.141 COMP1236) (0.136 COMP390)
Heparanase inhibitor	0.073	COMP390	(0.066 COMP1236) (0.065 COMP2333) (0.060 COMP2335) (0.058 COMP2334/COMP2336) (0.056 COMP2332) (0.051 COMP2337)
Hepatoprotectant	0.420	COMP2337	(0.403 COMP2332) (0.356 COMP2331) (0.354 COMP390) (0.342 COMP2336) (0.337 COMP2334) (0.332 COMP2335) (0.227 COMP2333) (0.203 COMP1236)
Hexokinase inhibitor	0.219	COMP1236	(0.210 COMP2333) (0.195 COMP2336) (0.190 COMP2332) (0.171 COMP2334) (0.168 COMP2337) (0.162 COMP390) (0.148 COMP2335)
Histamine H1 receptor agonist	0.043	COMP2335	
Histamine N-methyltransferase inhibitor	0.109	COMP1236	(0.084 COMP2337) (0.076 COMP2333) (0.075 COMP2335)
Histamine release inhibitor	0.823	COMP2332	(0.811 COMP2334) (0.803 COMP2336) (0.752 COMP2335) (0.694 COMP2337) (0.617 COMP390) (0.456 COMP1236) (0.443 COMP2333)
Histidine decarboxylase inhibitor	0.483	COMP390	(0.364 COMP2333) (0.337 COMP2332) (0.306 COMP1236) (0.299 COMP2336) (0.243 COMP2334) (0.217 COMP2337) (0.140 COMP2335)
Histone acetyltransferase inhibitor	0.219	COMP2335	(0.216 COMP1236) (0.214 COMP2334) (0.213 COMP2336) (0.200 COMP2332) (0.193 COMP2337) (0.188 COMP2333/COMP390)
Histone deacetylase 5 inhibitor	0.033	COMP390	
Histone deacetylase SIRT1 inhibitor	0.205	COMP1236	(0.179 COMP2333)
Histone deacetylase SIRT1 stimulant	0.309	COMP2337	(0.248 COMP2335) (0.235 COMP2334) (0.191 COMP2332/COMP2336) (0.102 COMP390)
Histone deacetylase SIRT2 inhibitor	0.109	COMP1236	(0.078 COMP2333)
Histone deacetylase class III inhibitor	0.176	COMP1236	(0.164 COMP2333) (0.101 COMP2334)
Histone deacetylase stimulant	0.309	COMP2337	(0.248 COMP2335) (0.235 COMP2334) (0.191 COMP2332/COMP2336) (0.102 COMP390)
Human herpes virus 5 capsid protein P40 inhibitor	0.050	COMP1236	(0.013 COMP2333)
Hypoglycemic	0.544	COMP390	(0.510 COMP2337) (0.480 COMP2332) (0.416 COMP2331) (0.410 COMP2336) (0.401 COMP2334) (0.341 COMP2335) (0.315 COMP2333) (0.281 COMP1236)
Hypolipemic	0.358	COMP390	(0.233 COMP2331) (0.196 COMP2333) (0.186 COMP1236)
Hypoxanthine phosphoribosyltransferase inhibitor	0.033	COMP1236	
I kappa B kinase epsilon inhibitor	0.263	COMP2335	(0.256 COMP2336) (0.247 COMP2334) (0.226 COMP2332) (0.162 COMP2337) (0.143 COMP1236)
ICAM 1 antagonist	0.075	COMP390	(0.023 COMP1236)
Imidazoline I1 receptor antagonist	0.043	COMP2335	(0.020 COMP1236) (0.019 COMP2334)
Imidazoline I2 receptor antagonist	0.021	COMP2335	(0.010 COMP1236)
Immunoglobulin Fc receptor antagonist	0.064	COMP1236	(0.053 COMP2333/COMP2335)
Immunomodulator	0.259	COMP2331	
Immunostimulant	0.334	COMP2331	(0.331 COMP2333) (0.283 COMP390) (0.264 COMP1236) (0.249 COMP2332) (0.236 COMP2336) (0.234 COMP2334) (0.220 COMP2337) (0.189 COMP2335)
Immunosuppressant	0.701	COMP2331	(0.373 COMP390) (0.364 COMP2337) (0.281 COMP2333) (0.237 COMP1236) (0.220 COMP2332) (0.216 COMP2336)
Inducible nitric-oxide synthase inhibitor	0.341	COMP2331	(0.107 COMP2335) (0.097 COMP390) (0.094 COMP2336) (0.090 COMP1236/COMP2332) (0.085 COMP2334) (0.078 COMP2333)
Inosine monophosphate dehydrogenase 2 inhibitor	0.029	COMP2336	(0.025 COMP2335) (0.023 COMP2332/COMP2334)
Inosine monophosphate dehydrogenase inhibitor	0.067	COMP2336	(0.060 COMP2335) (0.055 COMP2334) (0.052 COMP2332)
Insulin like growth factor 3 antagonist	0.006	COMP390	
Insulin secretagoues	0.261	COMP2337	(0.260 COMP390) (0.220 COMP2332) (0.217 COMP2336) (0.204 COMP2335) (0.203 COMP2334) (0.144 COMP2333)
Insulin sensitizer	0.424	COMP390	(0.298 COMP2333) (0.264 COMP1236) (0.249 COMP2337) (0.247 COMP2332) (0.235 COMP2336) (0.229 COMP2334) (0.212 COMP2335)
Insulysin inhibitor	0.383	COMP390	(0.375 COMP2334) (0.362 COMP2335) (0.352 COMP2336) (0.327 COMP2332) (0.279 COMP1236) (0.252 COMP2337) (0.249 COMP2333)
Integrin alpha1beta1 antagonist	0.052	COMP390	
Integrin alpha2 antagonist	0.046	COMP1236	(0.034 COMP2333)
Integrin alpha2beta1 antagonist	0.034	COMP1236	(0.025 COMP2333)
Integrin alphaLbeta2 antagonist	0.029	COMP390	
Integrin antagonist	0.046	COMP390	
Integrin beta2 antagonist	0.038	COMP390	
Integrin beta5 antagonist	0.034	COMP390	
Interferon agonist	0.097	COMP1236	(0.095 COMP2335) (0.092 COMP2333) (0.091 COMP2336) (0.086 COMP2334) (0.082 COMP2332)
Interferon gamma antagonist	0.342	COMP2331	(0.326 COMP390) (0.290 COMP2336) (0.277 COMP2333) (0.270 COMP2334) (0.224 COMP2332) (0.218 COMP2335) (0.181 COMP1236) (0.163 COMP2337)
Interferon inducer	0.082	COMP1236	(0.076 COMP2333) (0.068 COMP2335) (0.065 COMP2336) (0.062 COMP2334) (0.060 COMP2332)
Interleukin 1 antagonist	0.337	COMP390	(0.221 COMP2331) (0.133 COMP2335) (0.118 COMP2334) (0.114 COMP2332) (0.109 COMP2336)
Interleukin 1 beta converting enzyme inhibitor	0.176	COMP2333	(0.159 COMP1236) (0.104 COMP2334) (0.102 COMP2337) (0.101 COMP2335) (0.086 COMP2336)
Interleukin 12 antagonist	0.138	COMP2337	(0.116 COMP2332) (0.105 COMP2334) (0.094 COMP390) (0.088 COMP2336)
Interleukin 1b antagonist	0.289	COMP390	(0.143 COMP2331)
Interleukin 2 agonist	0.320	COMP390	(0.277 COMP2333) (0.271 COMP2331)
Interleukin 4 antagonist	0.696	COMP2337	(0.611 COMP2332) (0.466 COMP2334) (0.435 COMP2336) (0.395 COMP2335) (0.246 COMP2333) (0.190 COMP390)
